町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中央二丁目,チュウオウ2,男,1527,12,11,3,8,5,9,6,6,13,11,6,9,12,16,10,13,9,17,8,12,14,12,20,17,28,31,23,24,37,30,34,43,32,35,30,39,26,28,28,28,31,21,27,16,21,14,23,22,15,17,24,17,21,15,18,25,31,27,24,23,13,19,17,23,22,15,16,10,16,16,19,12,6,13,10,16,12,10,14,9,8,3,7,4,6,3,3,3,1,4,3,4,0,0,1,1,0,0,0,0,1
中央二丁目,チュウオウ2,女,1515,12,9,8,5,9,14,13,8,10,10,10,10,9,10,7,8,14,12,13,14,26,14,15,27,17,24,24,20,24,35,26,18,25,30,26,31,29,25,29,24,19,17,18,10,18,13,28,28,18,13,16,7,14,14,26,14,21,34,21,5,9,22,20,17,13,22,12,14,20,25,18,23,21,18,12,13,19,18,19,18,10,10,9,14,14,10,3,10,6,2,6,5,2,1,2,4,2,1,0,1,2
藤棚町,フジダナチョウ,男,1509,9,10,10,12,6,4,8,12,13,8,17,19,7,19,16,17,13,24,14,16,14,10,17,19,19,21,18,17,24,22,25,20,24,25,26,24,28,23,18,14,15,18,17,13,15,15,14,18,28,25,24,15,17,28,22,25,28,29,24,17,16,19,28,24,16,24,19,27,18,14,15,22,18,15,20,15,10,7,17,17,11,13,6,5,7,4,10,7,5,2,3,2,1,0,2,0,0,1,0,0,0
藤棚町,フジダナチョウ,女,1551,4,4,7,4,9,15,10,6,11,11,12,18,12,15,8,10,10,14,11,12,14,19,18,22,19,16,13,20,14,12,19,14,23,34,15,22,20,17,28,10,18,17,20,19,17,15,23,12,15,21,13,16,27,19,21,23,34,32,37,13,20,23,29,18,24,25,20,15,23,21,23,20,24,17,23,14,26,24,21,11,18,15,17,15,12,14,10,9,4,9,8,5,3,0,3,1,1,2,0,0,0
 # 藤棚町１丁目,フジダナチョウ1,男,489,4,3,3,4,1,2,2,4,5,4,7,5,2,6,6,6,4,7,4,7,3,4,7,6,7,4,2,6,10,8,7,8,8,11,6,13,11,7,4,1,6,8,6,3,4,7,6,7,8,7,9,1,9,11,4,9,7,12,4,5,5,6,13,7,3,11,2,7,5,2,7,9,2,4,10,1,2,3,4,3,4,5,1,2,2,1,4,4,3,1,0,1,0,0,2,0,0,1,0,0,0
 # 藤棚町１丁目,フジダナチョウ1,女,483,1,2,2,2,4,7,4,1,4,3,1,5,3,8,4,2,3,6,5,4,5,3,3,11,6,5,5,4,3,4,7,4,9,13,5,5,7,5,6,3,6,6,7,8,7,5,4,3,3,6,6,4,7,5,6,3,11,12,11,6,5,5,8,5,8,6,7,5,10,5,10,6,6,4,11,2,10,3,4,4,6,9,7,5,3,6,1,2,1,3,1,0,1,0,1,0,1,2,0,0,0
 # 藤棚町２丁目,フジダナチョウ2,男,1020,5,7,7,8,5,2,6,8,8,4,10,14,5,13,10,11,9,17,10,9,11,6,10,13,12,17,16,11,14,14,18,12,16,14,20,11,17,16,14,13,9,10,11,10,11,8,8,11,20,18,15,14,8,17,18,16,21,17,20,12,11,13,15,17,13,13,17,20,13,12,8,13,16,11,10,14,8,4,13,14,7,8,5,3,5,3,6,3,2,1,3,1,1,0,0,0,0,0,0,0,0
 # 藤棚町２丁目,フジダナチョウ2,女,1068,3,2,5,2,5,8,6,5,7,8,11,13,9,7,4,8,7,8,6,8,9,16,15,11,13,11,8,16,11,8,12,10,14,21,10,17,13,12,22,7,12,11,13,11,10,10,19,9,12,15,7,12,20,14,15,20,23,20,26,7,15,18,21,13,16,19,13,10,13,16,13,14,18,13,12,12,16,21,17,7,12,6,10,10,9,8,9,7,3,6,7,5,2,0,2,1,0,0,0,0,0
御所山町,ゴショヤマチョウ,男,409,1,2,1,3,0,2,2,4,1,5,5,2,1,3,5,3,4,6,5,8,4,5,3,4,3,6,2,5,5,2,3,8,5,9,4,4,4,5,6,4,5,2,2,3,3,5,6,3,6,9,9,6,7,9,3,7,17,7,10,3,4,5,4,9,8,7,7,1,4,7,5,4,5,4,7,4,7,5,3,5,7,1,4,3,0,1,2,2,1,0,1,0,3,2,1,0,0,0,0,0,0
御所山町,ゴショヤマチョウ,女,476,3,1,0,0,1,0,1,6,1,2,1,3,1,2,3,4,5,3,2,4,2,5,6,3,5,3,5,2,7,5,6,5,8,2,9,11,10,4,6,3,5,2,3,8,5,6,8,5,11,4,4,2,4,5,7,4,7,9,10,6,5,5,3,14,11,8,8,8,6,5,12,11,11,5,10,12,8,4,5,12,4,10,3,4,4,1,2,3,4,4,1,1,3,2,0,0,1,1,0,0,0
浜松町,ハママツチョウ,男,837,7,6,4,5,7,5,5,9,7,4,3,2,5,8,5,4,6,6,8,6,8,8,5,12,8,17,22,8,15,19,15,20,15,15,12,13,19,14,12,8,15,11,12,12,15,16,13,12,10,23,16,11,10,10,12,13,17,15,15,11,4,8,9,6,15,6,5,11,10,15,6,7,10,10,12,7,2,9,7,4,1,2,4,2,5,2,6,0,0,1,3,0,0,0,2,0,0,0,0,0,0
浜松町,ハママツチョウ,女,831,1,7,7,5,3,6,4,2,2,3,7,4,5,6,8,7,3,2,5,5,4,3,11,17,13,9,10,19,12,13,17,15,14,9,23,19,6,8,17,6,17,9,12,12,12,10,11,6,10,10,8,11,7,6,15,13,22,19,11,5,3,5,8,8,11,13,8,9,14,10,8,13,11,10,14,8,14,6,15,15,7,11,6,4,6,7,4,4,5,1,0,1,3,2,1,1,0,2,0,0,0
花咲町,ハナサキチョウ,男,607,9,4,7,6,3,10,1,3,4,3,2,1,2,3,4,3,2,9,2,7,5,5,6,8,7,8,11,9,13,18,12,12,11,19,14,24,23,17,20,13,12,13,7,13,10,4,5,9,7,6,8,8,6,5,8,12,3,10,9,10,5,3,4,10,7,6,5,7,4,6,4,6,4,4,6,5,3,1,2,0,1,0,2,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
花咲町,ハナサキチョウ,女,646,8,3,3,13,7,0,10,1,3,2,4,3,3,1,2,3,3,0,3,6,4,9,3,5,7,8,15,11,13,15,10,20,16,22,12,26,17,21,9,12,20,8,14,12,14,9,11,8,3,6,3,10,10,4,7,10,5,8,5,5,5,10,7,2,4,2,8,5,6,11,8,6,7,4,6,7,5,2,7,2,3,1,5,3,2,2,1,0,1,0,2,0,3,1,1,0,0,0,2,0,0
 # 花咲町４丁目,ハナサキチョウ4,男,464,9,4,6,5,3,10,1,3,4,1,2,1,2,3,4,3,0,7,2,5,1,3,6,7,6,5,5,4,7,13,7,9,7,17,10,21,21,12,14,8,11,11,6,9,8,3,4,7,6,3,7,6,4,5,7,10,1,5,7,9,4,2,4,8,5,6,3,3,2,3,4,5,3,3,5,5,2,1,1,0,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町４丁目,ハナサキチョウ4,女,534,7,2,3,13,7,0,8,1,3,2,4,3,3,1,2,3,3,0,3,6,3,5,0,2,6,6,11,10,11,12,7,16,14,18,12,21,14,19,7,9,18,7,13,9,12,9,8,6,3,5,3,8,9,1,7,10,3,8,4,3,5,8,7,2,3,2,4,3,3,7,6,5,5,3,6,7,4,1,7,2,2,0,4,3,2,2,1,0,0,0,2,0,3,1,0,0,0,0,1,0,0
 # 花咲町５丁目,ハナサキチョウ5,男,127,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,2,3,2,0,1,1,2,6,5,6,5,5,3,4,2,3,3,2,5,6,5,1,1,1,4,2,1,1,2,0,3,1,2,2,0,1,1,2,4,1,1,1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 花咲町５丁目,ハナサキチョウ5,女,95,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,1,2,4,1,2,3,3,4,2,3,0,5,3,2,1,2,2,1,1,3,2,0,3,2,0,1,0,2,1,2,0,0,2,0,0,2,0,1,0,0,1,0,3,0,3,3,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
 # 花咲町６丁目,ハナサキチョウ6,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町６丁目,ハナサキチョウ6,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
西平沼町,ニシヒラヌマチョウ,男,1046,14,22,12,13,15,7,9,4,4,6,3,9,6,7,3,7,11,5,5,9,6,9,2,10,6,5,22,16,18,29,35,35,42,36,47,39,36,40,30,29,30,24,18,22,16,8,15,13,18,9,10,7,11,11,7,13,11,14,17,10,7,7,9,8,4,2,2,3,7,5,8,4,4,3,4,4,3,1,4,0,3,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
西平沼町,ニシヒラヌマチョウ,女,1065,18,16,13,18,18,9,5,8,8,6,13,4,9,8,7,4,9,6,10,6,7,5,6,10,7,10,14,24,17,28,52,50,25,46,49,31,33,21,24,16,24,23,12,9,11,13,17,12,14,14,8,11,16,11,10,8,12,15,14,10,5,9,3,9,9,8,4,8,4,4,6,9,5,5,9,4,2,1,3,2,1,4,3,2,2,1,2,3,0,1,1,1,0,0,1,0,0,0,0,0,0
平沼一丁目,ヒラヌマ1,男,2747,23,21,23,20,16,15,13,12,16,7,13,12,5,10,10,10,15,15,12,18,27,42,40,55,42,64,71,75,73,99,79,80,92,87,72,75,83,74,76,48,63,46,64,48,31,37,41,29,26,40,14,34,37,28,19,34,41,47,36,37,15,22,29,26,24,22,14,9,21,23,15,12,8,14,9,12,7,10,9,13,9,3,5,2,4,6,3,1,1,2,2,0,1,0,0,1,1,0,0,0,0
平沼一丁目,ヒラヌマ1,女,2706,17,20,13,19,10,15,9,15,17,13,10,12,14,16,16,8,11,16,13,16,19,41,38,53,51,64,64,75,69,56,83,66,80,71,67,66,59,55,57,46,48,54,35,44,26,54,37,35,27,26,32,24,43,35,31,33,39,38,39,25,33,32,32,27,25,21,20,31,15,20,20,28,16,22,13,17,10,8,17,12,8,6,12,20,5,10,4,5,5,5,3,4,5,2,3,3,0,1,0,1,0
平沼二丁目,ヒラヌマ2,男,903,7,11,10,10,6,8,7,11,7,6,6,7,6,4,2,8,2,7,2,3,3,8,19,16,6,18,17,29,24,21,25,27,35,28,18,28,27,32,25,24,23,20,17,17,10,9,14,13,8,12,7,12,9,8,9,13,17,9,5,6,11,8,3,6,7,5,3,5,7,3,5,5,4,4,3,2,5,1,4,2,3,2,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0
平沼二丁目,ヒラヌマ2,女,876,13,6,3,15,9,7,10,5,11,9,3,4,4,4,7,3,2,2,4,7,10,13,16,15,20,18,23,23,14,23,30,23,22,19,16,19,29,16,27,17,14,17,13,15,15,7,9,15,9,10,7,5,6,7,10,12,6,9,10,7,6,10,8,8,6,8,3,6,5,5,2,6,7,12,3,6,5,6,2,4,3,0,3,1,4,3,5,6,2,1,0,1,3,0,0,0,0,0,2,0,0
伊勢町,イセチョウ,男,939,11,10,9,8,5,8,6,5,8,6,6,7,7,3,3,5,7,5,2,7,7,7,9,8,15,17,12,14,23,11,34,19,25,24,34,21,37,23,18,19,11,12,15,6,7,12,9,8,9,9,13,9,8,8,14,12,9,12,9,13,10,15,13,12,14,12,9,10,11,13,11,5,8,7,5,7,7,5,5,6,4,9,3,2,7,3,1,3,2,3,2,3,0,0,0,0,2,0,0,0,0
伊勢町,イセチョウ,女,931,17,9,11,4,9,7,8,5,3,4,7,7,4,3,7,4,1,6,7,5,4,3,8,4,9,12,8,12,16,22,32,22,29,28,15,24,24,17,12,7,12,15,12,8,6,9,9,7,7,6,10,7,13,7,8,8,14,15,20,5,12,11,11,9,15,18,15,10,8,12,15,11,7,8,14,10,11,9,10,10,11,5,7,9,8,2,10,2,1,2,3,4,2,1,1,0,2,0,1,0,0
 # 伊勢町１丁目,イセチョウ1,男,325,1,2,1,0,1,2,1,3,3,1,2,0,1,2,1,1,4,1,0,3,3,1,2,4,6,8,4,7,6,4,10,5,4,3,8,2,10,7,9,5,3,4,5,2,1,6,4,5,0,7,4,3,5,7,3,4,5,6,5,6,0,6,6,4,6,6,7,5,5,5,8,1,5,4,2,3,4,3,2,2,3,2,3,0,4,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0
 # 伊勢町１丁目,イセチョウ1,女,325,1,2,2,0,1,0,2,0,2,3,2,4,2,2,4,2,1,3,1,3,0,0,5,1,3,3,3,2,4,6,12,2,2,4,3,6,6,3,4,2,2,5,4,4,3,6,2,2,4,3,6,2,5,5,3,2,8,7,10,1,5,4,6,4,8,7,8,5,4,6,7,8,4,4,4,5,3,1,4,5,5,2,1,4,5,0,6,1,0,1,2,1,1,1,1,0,0,0,0,0,0
 # 伊勢町２丁目,イセチョウ2,男,183,1,1,0,0,0,3,1,1,1,2,1,1,1,0,0,1,2,1,1,3,2,1,4,1,5,5,2,2,3,2,2,3,2,2,4,3,3,2,2,5,2,4,3,0,0,3,2,1,7,1,6,1,1,1,4,5,1,2,2,1,4,2,4,4,5,2,2,3,4,5,1,2,0,0,2,1,1,0,1,2,1,5,0,1,0,1,0,2,0,3,0,1,0,0,0,0,1,0,0,0,0
 # 伊勢町２丁目,イセチョウ2,女,179,1,0,2,0,2,1,2,0,0,1,1,1,0,1,0,0,0,2,4,1,1,1,2,1,3,2,1,1,2,2,2,2,2,3,3,1,4,2,2,1,3,3,3,1,1,1,2,2,1,2,1,3,7,1,2,2,3,5,2,0,4,6,2,2,2,7,5,1,2,1,4,1,0,2,3,2,6,5,3,4,1,0,2,2,1,1,1,1,0,1,1,2,1,0,0,0,0,0,1,0,0
 # 伊勢町３丁目,イセチョウ3,男,431,9,7,8,8,4,3,4,1,4,3,3,6,5,1,2,3,1,3,1,1,2,5,3,3,4,4,6,5,14,5,22,11,19,19,22,16,24,14,7,9,6,4,7,4,6,3,3,2,2,1,3,5,2,0,7,3,3,4,2,6,6,7,3,4,3,4,0,2,2,3,2,2,3,3,1,3,2,2,2,2,0,2,0,1,3,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0
 # 伊勢町３丁目,イセチョウ3,女,427,15,7,7,4,6,6,4,5,1,0,4,2,2,0,3,2,0,1,2,1,3,2,1,2,3,7,4,9,10,14,18,18,25,21,9,17,14,12,6,4,7,7,5,3,2,2,5,3,2,1,3,2,1,1,3,4,3,3,8,4,3,1,3,3,5,4,2,4,2,5,4,2,3,2,7,3,2,3,3,1,5,3,4,3,2,1,3,0,1,0,0,1,0,0,0,0,2,0,0,0,0
北軽井沢,キタカルイザワ,男,1491,22,35,29,31,18,13,19,16,15,13,11,18,17,10,8,9,8,15,7,13,11,17,18,15,38,25,32,27,42,37,43,29,49,37,45,44,36,40,28,23,25,21,15,18,25,20,15,20,22,26,19,17,23,21,22,14,16,13,16,7,1,18,6,8,3,8,7,3,8,7,10,8,6,5,6,6,7,5,4,1,2,1,9,1,1,1,0,2,2,4,0,1,1,1,0,0,0,0,0,0,0
北軽井沢,キタカルイザワ,女,1304,29,24,30,20,35,19,17,12,11,16,11,10,12,9,16,13,9,14,19,6,9,15,10,16,17,14,14,26,27,26,36,33,40,31,38,44,30,15,23,16,20,16,21,10,17,18,12,21,15,17,12,11,16,16,12,8,20,11,17,6,6,14,10,7,7,8,10,7,6,4,9,7,7,4,6,12,12,9,6,7,7,4,1,3,8,4,3,1,1,2,1,0,0,0,0,0,1,1,0,1,0
南軽井沢,ミナミカルイザワ,男,456,3,1,6,4,3,0,2,2,2,1,1,1,3,2,7,4,2,7,3,8,4,8,7,4,4,4,6,5,8,8,5,9,3,10,8,6,6,11,7,6,6,10,8,8,6,3,6,7,2,4,11,7,7,11,12,11,9,6,12,8,3,7,3,4,6,8,2,4,9,2,5,7,5,6,3,1,6,5,4,3,6,1,2,2,2,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0
南軽井沢,ミナミカルイザワ,女,492,4,3,2,5,6,4,3,3,0,4,0,1,4,0,5,1,0,5,8,6,6,3,6,7,5,5,2,11,8,7,5,9,5,4,9,3,12,8,11,7,6,3,8,6,6,7,10,7,7,8,3,5,9,8,9,6,7,12,9,7,3,8,3,10,8,11,5,9,4,6,8,7,7,8,8,5,4,6,2,3,6,3,2,0,2,2,1,0,1,2,3,3,0,0,0,1,0,0,1,0,0
霞ケ丘,カスミガオカ,男,1021,3,6,8,5,6,3,9,6,5,4,12,3,7,8,5,8,8,6,10,11,13,5,10,23,19,18,19,21,20,15,19,22,15,14,16,19,16,21,18,13,15,8,16,13,13,10,13,15,14,11,16,15,9,16,21,13,19,14,23,9,8,19,16,14,12,12,10,16,11,12,11,11,10,6,12,10,11,13,8,8,4,0,7,3,8,5,1,0,1,3,2,3,1,0,0,1,0,0,0,0,0
霞ケ丘,カスミガオカ,女,947,6,2,3,4,7,5,6,5,6,11,3,11,3,5,11,14,9,8,7,7,9,6,15,11,5,10,8,9,9,14,11,16,6,12,12,11,9,15,11,11,14,6,8,20,12,14,7,19,10,15,8,15,10,10,15,15,11,17,12,13,12,11,13,13,15,25,12,12,13,20,8,21,7,12,17,15,14,12,5,11,13,11,7,9,12,6,2,7,6,2,4,2,2,0,1,0,0,0,0,0,1
久保町,クボチョウ,男,2019,11,20,7,13,10,12,13,13,15,12,11,12,11,10,13,12,9,18,14,17,26,25,34,28,30,37,23,40,47,23,40,42,37,25,27,23,38,38,28,23,32,32,23,34,24,29,32,19,21,27,31,17,33,32,23,39,39,46,37,27,23,29,33,47,30,26,22,15,21,24,18,20,26,14,27,20,22,18,16,11,13,8,9,8,8,5,2,6,3,1,2,3,0,2,0,1,0,1,1,0,0
久保町,クボチョウ,女,2166,12,9,15,14,4,5,9,12,12,9,16,15,17,16,12,18,15,21,20,13,23,25,36,46,23,38,36,31,34,27,35,32,30,29,33,25,40,28,33,27,24,30,27,25,21,29,24,19,26,20,22,16,28,30,27,32,28,36,33,23,21,22,31,32,32,26,24,29,37,31,36,38,29,27,27,26,19,22,27,34,22,18,27,14,8,9,14,15,14,10,10,6,5,0,1,2,3,2,1,0,0
東久保町,ヒガシクボチョウ,男,1766,9,16,7,14,8,10,11,15,9,10,12,18,17,19,13,15,10,8,14,16,19,22,24,28,25,25,34,30,30,22,31,28,34,28,38,22,29,32,20,20,24,16,23,26,16,22,26,17,18,17,17,16,15,15,38,31,39,26,44,24,13,32,35,25,19,26,28,18,24,22,24,18,17,20,15,21,23,14,10,19,15,9,11,8,8,10,5,3,2,1,0,1,2,2,2,1,0,0,0,0,1
東久保町,ヒガシクボチョウ,女,1807,10,13,6,10,8,13,10,12,16,24,13,16,6,18,22,19,13,11,18,13,26,19,14,24,20,22,23,25,14,20,21,23,35,24,18,27,11,29,22,20,19,25,21,22,15,16,17,20,21,15,17,17,20,29,20,38,27,32,36,22,22,25,35,39,27,18,23,17,21,23,18,33,23,25,22,29,26,27,27,21,19,15,15,17,10,10,20,2,4,14,0,5,4,2,4,1,3,2,0,0,2
元久保町,モトクボチョウ,男,552,6,4,2,2,2,6,7,0,2,5,6,2,3,3,4,3,5,7,6,4,9,13,7,4,8,6,10,7,7,4,7,9,4,8,9,12,6,10,12,2,11,4,4,8,6,3,10,7,12,4,10,4,10,5,15,10,15,13,8,5,6,5,3,5,10,6,8,9,3,7,6,10,6,7,9,12,8,3,4,4,6,2,6,1,0,1,0,0,2,2,1,1,0,0,0,2,0,0,0,0,0
元久保町,モトクボチョウ,女,571,4,6,3,4,5,2,1,4,5,2,2,3,1,1,3,4,2,3,5,3,10,6,8,9,8,7,2,5,6,10,4,8,7,11,5,9,5,8,9,6,6,4,4,5,5,8,7,7,9,5,9,6,11,11,5,8,11,15,4,4,7,13,6,11,5,6,6,7,15,10,6,10,11,13,11,2,6,5,5,10,12,1,4,7,4,8,2,3,4,2,1,1,2,1,0,0,2,0,1,0,1
