町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
神之木台,カミノキダイ,男,1260,8,11,10,6,10,8,10,8,11,14,5,20,9,12,9,14,7,8,15,6,10,6,16,22,16,17,17,16,20,23,17,16,15,21,17,19,15,11,11,26,22,27,22,19,24,26,16,20,16,23,15,5,22,22,15,15,18,28,14,12,9,24,26,15,16,20,21,22,14,18,20,11,10,8,14,7,7,11,11,8,8,3,2,10,4,6,5,3,4,2,1,0,5,0,1,0,0,1,0,0,0
神之木台,カミノキダイ,女,1196,5,8,9,10,13,8,8,5,10,12,8,10,18,10,8,7,10,6,7,10,10,12,14,10,11,15,15,17,12,18,17,20,16,14,11,16,16,11,22,19,23,20,21,15,17,20,19,12,19,22,19,13,12,17,10,15,11,19,17,16,9,18,9,18,11,12,24,15,7,12,12,9,11,18,11,5,13,14,16,9,12,14,13,7,6,11,8,9,12,5,6,6,4,5,4,3,0,1,1,0,1
神之木町,カミノキチョウ,男,1208,18,9,12,11,15,12,5,13,12,11,6,12,12,9,9,13,9,12,13,11,10,10,11,15,18,7,12,11,11,12,14,12,14,23,23,31,22,19,15,25,19,33,14,19,26,20,30,9,23,23,18,14,25,17,27,15,19,21,15,15,21,20,18,19,10,14,12,8,6,9,13,11,11,11,10,8,7,7,3,7,6,7,3,5,6,1,4,2,1,1,1,2,1,0,0,1,0,1,0,0,0
神之木町,カミノキチョウ,女,1269,11,9,12,11,14,15,13,11,14,13,8,4,15,18,16,20,8,10,15,11,8,8,10,10,7,11,11,15,14,15,11,10,21,22,27,32,21,22,22,30,18,22,27,12,26,22,19,22,26,15,22,13,13,9,15,17,17,11,15,19,15,11,12,17,14,12,14,15,11,14,8,13,6,18,5,7,15,10,7,14,15,7,6,10,12,6,8,7,5,10,1,2,0,1,1,2,1,2,0,0,0
神奈川一丁目,カナガワ1,男,325,0,3,3,1,2,2,1,0,1,2,0,1,2,0,1,2,1,2,3,2,1,3,2,5,3,7,5,11,4,9,14,9,9,6,3,3,6,7,3,3,5,3,5,3,6,4,6,1,2,8,1,2,2,2,3,6,6,3,3,9,6,10,6,5,4,13,3,4,4,3,1,4,4,0,3,4,2,1,3,5,1,2,4,2,1,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
神奈川一丁目,カナガワ1,女,295,3,3,0,4,2,3,1,2,2,2,0,0,2,3,2,3,1,3,1,1,1,3,3,1,3,4,3,3,4,3,1,2,2,2,1,2,6,5,6,5,4,3,0,3,0,1,3,5,4,5,3,1,2,2,2,3,0,5,6,8,8,4,5,5,7,3,6,3,3,6,0,9,7,3,5,3,4,5,2,5,5,7,5,1,4,4,6,3,2,2,2,0,0,2,0,1,0,0,0,0,0
神奈川二丁目,カナガワ2,男,770,4,2,6,4,4,1,6,4,1,2,3,1,2,1,6,5,2,3,7,2,3,9,6,13,18,21,16,14,11,13,11,17,18,17,19,23,8,18,11,9,17,9,14,10,17,9,11,6,7,6,8,14,7,10,11,11,7,9,5,10,14,11,14,16,15,12,11,10,12,13,8,13,7,18,4,4,5,7,5,7,2,5,6,1,4,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0
神奈川二丁目,カナガワ2,女,535,2,4,5,3,4,2,2,0,5,2,2,2,1,4,4,3,5,5,2,2,2,5,6,9,16,14,8,17,16,14,15,13,11,12,7,8,9,8,10,4,20,13,7,10,8,5,8,4,10,3,6,7,5,6,5,5,3,5,4,10,4,4,4,7,6,5,6,2,6,5,5,4,4,6,1,6,1,6,6,3,0,3,4,5,7,2,4,1,4,1,2,0,1,0,0,0,0,0,1,0,2
神奈川本町,カナガワホンチョウ,男,430,0,2,2,3,1,4,0,1,3,2,1,1,2,5,2,5,2,2,1,2,2,6,2,4,8,11,10,8,4,8,7,6,9,8,6,10,4,12,9,6,5,5,7,11,9,11,7,8,8,6,10,8,8,3,6,6,7,8,4,4,5,5,5,3,6,7,7,4,5,7,5,7,3,5,2,5,0,4,4,1,2,3,2,0,1,3,1,1,0,1,3,0,1,0,0,0,0,0,0,0,0
神奈川本町,カナガワホンチョウ,女,365,3,0,2,2,2,4,0,2,2,1,2,1,3,6,2,0,4,2,3,1,2,1,0,2,4,4,6,6,7,7,6,8,2,5,2,4,5,7,5,7,8,6,10,6,11,9,7,1,5,8,7,5,2,5,6,2,7,6,3,1,3,5,5,3,8,7,9,1,2,2,8,5,3,4,8,3,3,2,3,2,2,2,1,3,4,4,3,3,1,3,0,2,1,2,0,0,1,0,0,0,0
西神奈川一丁目,ニシカナガワ1,男,953,6,6,4,5,4,0,2,3,1,2,3,3,8,4,5,6,0,3,7,2,6,9,9,15,12,15,20,27,33,29,36,14,23,23,14,23,25,12,22,12,19,17,17,16,16,19,26,19,18,17,9,15,13,9,15,15,14,11,11,9,8,14,9,14,9,19,12,5,7,11,8,11,11,5,7,4,6,3,11,3,3,1,3,3,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,1051,5,5,5,3,5,5,3,2,2,2,5,3,5,8,1,3,3,5,5,15,9,17,16,24,27,23,28,36,31,32,29,18,15,14,25,22,16,15,19,20,20,14,22,22,21,21,18,9,14,15,12,13,10,8,13,13,13,11,3,7,11,6,9,11,12,8,15,7,8,8,10,10,14,8,10,8,4,5,7,5,7,4,11,9,4,7,7,3,4,4,0,1,2,1,4,0,0,0,0,0,2
西神奈川二丁目,ニシカナガワ2,男,320,6,6,1,2,3,2,2,3,0,1,1,1,2,2,2,1,1,0,3,1,3,1,4,5,6,7,10,7,5,6,10,8,6,7,11,8,5,5,9,7,9,6,5,6,5,7,9,5,6,5,3,7,5,5,3,4,3,4,5,4,3,1,1,4,5,2,7,1,0,2,2,3,3,0,3,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,387,7,4,8,1,1,5,1,1,2,2,1,2,2,2,2,3,1,1,4,2,7,3,3,7,8,12,7,6,11,7,9,6,14,7,11,10,3,8,4,10,6,5,7,6,3,8,9,5,13,11,4,7,1,6,2,1,3,6,0,5,5,8,6,3,5,5,2,0,2,1,5,4,1,2,1,1,2,3,1,2,0,1,0,1,1,1,2,0,2,2,3,1,0,0,0,0,0,0,0,1,0
西神奈川三丁目,ニシカナガワ3,男,467,7,4,2,3,5,2,3,2,1,1,2,5,3,3,3,2,1,4,3,5,3,2,3,3,8,9,9,5,10,6,7,10,10,8,6,10,13,8,11,8,8,9,12,9,3,8,8,4,7,3,8,6,7,3,4,5,1,4,6,6,9,9,8,8,6,3,12,2,10,2,4,7,7,2,5,3,7,5,0,3,2,3,2,2,1,5,1,1,0,0,1,3,0,0,2,0,0,0,1,0,0
西神奈川三丁目,ニシカナガワ3,女,462,2,5,1,2,1,2,5,3,3,1,1,1,0,0,5,1,1,1,4,3,5,4,7,9,10,10,5,9,7,5,7,4,4,10,10,14,4,8,4,7,8,14,6,6,14,8,7,5,8,8,7,4,6,2,6,6,6,4,6,3,9,2,3,3,6,6,5,3,3,3,5,8,6,13,5,3,6,1,5,4,5,5,7,1,4,3,2,3,1,3,1,0,2,3,1,1,0,1,0,0,1
東神奈川一丁目,ヒガシカナガワ1,男,456,4,3,2,3,1,7,6,2,9,10,5,4,2,7,4,4,1,1,0,1,2,1,2,2,2,3,2,12,14,8,9,4,9,7,4,9,6,7,8,10,13,9,15,15,12,8,17,12,13,9,9,11,6,12,3,5,2,3,3,5,2,4,7,5,4,6,6,3,2,3,1,4,2,3,5,3,3,3,2,0,0,1,0,1,1,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,468,9,5,7,8,5,3,5,5,7,7,3,2,2,3,2,0,4,4,0,3,4,0,0,9,3,6,4,13,5,7,9,5,7,8,6,8,6,5,13,15,14,11,12,17,13,13,12,10,10,5,6,7,4,6,5,3,4,4,4,3,3,4,5,6,4,5,4,4,3,4,4,5,6,2,2,3,1,1,2,5,1,1,3,3,1,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,男,985,3,8,3,3,1,4,8,7,9,4,4,9,3,6,4,7,4,6,3,3,7,3,6,9,16,18,26,21,17,28,26,18,24,21,19,14,22,17,22,21,14,20,20,11,18,23,16,18,12,16,14,17,14,11,10,14,16,10,19,9,11,12,12,15,8,13,19,4,9,10,11,8,6,6,8,14,6,8,1,11,7,5,4,4,4,4,3,3,1,0,1,0,0,0,0,1,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,895,4,7,2,10,5,5,8,4,7,2,5,9,3,4,4,6,6,5,5,3,5,5,7,16,14,9,13,21,19,19,26,23,15,21,19,18,20,13,15,21,16,13,23,10,11,14,15,11,14,11,8,11,8,8,4,9,9,9,5,12,11,5,10,18,7,11,15,1,4,9,15,16,11,8,7,3,7,5,8,9,12,13,5,4,5,4,7,3,4,1,2,3,0,2,1,3,0,1,0,0,1
神大寺一丁目,カンダイジ1,男,1608,9,11,9,9,11,10,11,8,13,16,11,20,15,16,13,11,13,15,20,22,24,37,26,25,17,13,17,31,16,14,17,22,27,20,21,27,18,22,27,15,23,30,14,32,32,27,23,25,27,29,30,28,25,18,26,19,24,25,20,21,23,22,24,27,27,22,17,15,22,19,10,17,14,12,11,15,12,10,9,8,8,12,8,8,7,8,8,4,3,3,0,1,2,2,0,0,0,0,0,0,1
神大寺一丁目,カンダイジ1,女,1528,11,12,13,11,6,9,9,17,9,7,8,15,10,17,14,14,20,17,20,21,15,9,15,16,15,19,15,20,14,9,19,11,16,15,21,14,24,20,16,24,30,24,21,23,32,29,19,16,23,27,21,15,21,26,17,23,22,15,15,16,15,26,28,12,29,28,21,11,14,20,24,15,18,18,12,12,18,21,18,9,24,13,9,12,11,8,9,8,8,9,6,5,4,5,1,1,0,2,1,1,0
神大寺二丁目,カンダイジ2,男,2634,12,17,17,11,6,13,11,17,15,18,7,21,21,19,27,18,15,20,30,22,21,31,27,27,27,32,24,29,26,30,27,16,35,29,39,56,42,36,38,42,50,41,50,58,42,41,57,33,39,39,53,30,33,27,34,24,27,34,39,45,39,46,45,54,59,68,50,36,41,43,33,35,47,30,26,29,21,25,18,21,16,17,14,8,5,11,6,8,10,1,2,0,0,1,1,0,0,1,0,0,0
神大寺二丁目,カンダイジ2,女,2564,16,17,14,22,21,19,15,9,21,16,10,11,15,16,18,22,18,23,13,21,33,32,20,36,28,17,27,19,20,33,26,30,37,26,25,46,32,36,45,35,43,34,43,33,39,54,34,28,23,31,28,26,37,34,35,36,27,32,25,27,45,41,42,56,50,50,63,37,34,37,39,47,38,38,24,30,33,37,26,18,28,21,18,21,12,14,9,13,7,2,1,6,5,7,1,3,1,0,0,0,1
神大寺三丁目,カンダイジ3,男,1451,17,5,11,7,8,14,10,13,15,16,12,14,16,9,19,12,17,14,26,15,16,13,12,19,20,23,16,18,22,21,19,26,18,24,14,24,22,14,24,23,20,19,20,33,28,26,18,17,25,19,14,21,15,14,9,18,20,15,26,25,20,19,28,25,23,20,26,19,14,14,18,14,17,12,18,17,12,11,7,7,10,5,9,5,4,3,4,0,4,1,2,2,0,0,1,0,0,0,0,0,0
神大寺三丁目,カンダイジ3,女,1494,11,10,12,16,8,17,9,15,7,13,11,14,17,17,18,17,18,15,17,18,16,12,14,14,17,20,18,18,16,25,26,13,20,22,22,13,25,16,25,22,26,26,23,26,27,27,18,16,18,23,21,16,21,20,22,13,21,10,12,19,26,14,20,16,25,26,29,13,15,23,23,27,14,13,13,12,11,13,22,7,13,10,7,11,5,4,2,3,2,3,2,3,2,0,0,0,2,1,1,1,1
神大寺四丁目,カンダイジ4,男,1087,16,10,12,13,15,15,10,17,13,12,11,6,9,12,8,9,4,11,14,10,13,16,21,10,12,19,14,21,10,10,12,17,12,21,19,18,20,17,20,19,21,22,13,18,15,18,18,16,20,17,15,20,15,8,13,13,13,15,16,15,14,17,11,21,9,11,14,8,3,10,8,10,5,9,4,7,2,8,9,5,3,2,4,1,3,2,2,2,5,0,2,3,2,1,0,0,1,0,0,0,0
神大寺四丁目,カンダイジ4,女,1049,11,6,17,11,7,19,9,12,7,7,7,6,10,7,8,12,12,9,5,11,14,14,11,9,10,17,21,11,15,9,16,20,18,18,17,21,21,26,20,17,28,15,23,10,16,18,18,12,11,15,18,11,15,8,17,11,11,9,4,10,15,15,10,8,8,16,12,10,7,8,10,4,10,9,7,7,7,7,9,6,3,7,9,7,5,5,3,5,5,3,0,2,2,3,3,2,0,0,2,0,0
片倉一丁目,カタクラ1,男,1994,15,21,17,18,18,20,27,11,18,18,22,16,24,25,22,21,17,18,17,26,18,15,19,17,26,27,27,27,29,20,33,31,32,35,26,23,39,27,32,24,41,41,44,40,30,42,34,35,45,33,34,37,34,21,24,18,15,24,16,19,18,24,17,28,32,28,25,14,17,11,16,25,17,16,13,19,14,20,5,15,7,14,7,7,9,10,5,7,4,1,1,0,0,1,0,0,0,2,0,0,0
片倉一丁目,カタクラ1,女,2115,22,27,21,24,14,21,29,19,11,28,18,27,18,18,19,15,21,21,16,13,26,23,17,23,25,15,28,29,31,25,28,28,28,28,29,31,33,36,29,45,31,47,39,46,28,32,28,34,34,36,42,28,15,27,24,8,34,20,24,18,20,23,28,24,28,34,17,10,11,18,25,27,29,26,15,21,18,21,23,16,21,13,13,13,13,4,9,9,7,5,5,7,2,1,0,0,0,3,0,1,1
片倉二丁目,カタクラ2,男,1652,17,16,22,19,16,27,16,13,18,18,23,17,15,20,12,18,10,11,12,13,14,14,13,14,13,19,20,17,16,16,21,21,19,23,27,39,28,36,25,37,38,34,33,27,34,23,41,30,26,30,15,24,25,22,19,15,14,13,18,21,11,11,14,18,21,30,14,8,11,14,16,12,19,19,16,11,18,9,14,18,11,13,12,9,8,4,5,3,7,2,1,3,0,0,0,0,1,0,1,0,1
片倉二丁目,カタクラ2,女,1666,14,18,22,20,14,19,22,11,16,15,19,16,10,11,11,15,10,16,12,13,16,12,16,17,16,12,13,20,12,18,13,21,20,38,33,19,40,31,32,34,31,33,33,28,26,27,27,18,25,28,27,16,16,20,12,15,15,13,18,12,6,23,28,18,17,18,18,18,15,12,20,19,21,22,14,17,30,23,14,15,24,9,5,13,3,8,5,10,10,4,4,7,1,3,3,3,2,1,3,1,2
片倉三丁目,カタクラ3,男,348,1,4,3,5,5,4,0,4,2,1,1,3,3,4,1,1,2,7,4,5,5,4,1,2,4,3,2,3,6,1,3,5,4,8,6,7,6,5,7,6,7,7,7,5,5,9,11,2,6,5,9,3,8,3,5,6,1,6,6,3,2,6,4,5,4,3,3,3,3,6,4,3,2,3,4,2,5,4,2,2,0,2,2,3,3,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0
片倉三丁目,カタクラ3,女,380,2,4,1,0,3,2,3,7,2,3,3,5,3,3,9,3,4,0,2,2,1,2,6,5,4,4,8,1,6,4,6,2,5,5,6,5,1,10,7,8,7,6,5,6,12,6,10,6,4,4,5,6,5,6,9,3,2,4,8,2,2,2,7,5,6,4,3,7,8,4,1,2,4,6,6,1,2,2,1,6,4,1,4,1,2,5,1,1,2,1,1,3,0,1,0,0,0,0,0,1,0
片倉四丁目,カタクラ4,男,676,4,5,5,8,3,7,3,4,5,7,8,1,4,7,3,5,4,5,5,9,12,4,10,5,11,10,9,11,10,11,14,6,7,12,20,14,13,11,12,14,8,9,16,12,9,6,11,6,11,14,10,13,12,5,7,10,7,4,3,9,7,5,16,9,7,8,12,4,5,9,10,10,6,10,3,10,9,5,7,2,5,4,2,3,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
片倉四丁目,カタクラ4,女,687,2,3,4,4,1,1,2,2,4,3,7,4,4,5,3,10,5,5,11,7,4,3,8,3,8,14,12,13,13,12,3,10,6,11,8,7,14,10,11,12,11,12,14,8,15,7,9,4,11,9,8,10,7,10,8,2,4,6,6,7,6,10,12,13,7,6,8,7,4,9,19,15,8,10,8,8,12,9,9,14,6,9,7,5,7,2,5,3,3,5,1,2,0,0,0,0,0,1,0,0,0
片倉五丁目,カタクラ5,男,1850,19,24,11,19,10,11,15,19,15,15,13,14,17,17,13,17,15,10,15,28,16,19,28,22,31,17,49,35,31,36,40,30,37,40,28,31,29,26,33,40,37,32,30,21,48,36,32,31,32,31,20,28,21,30,30,17,22,11,17,16,23,21,27,26,17,23,20,13,14,18,9,13,13,15,9,13,9,14,12,7,8,5,4,7,10,2,4,2,6,1,2,2,2,0,1,0,0,0,0,0,1
片倉五丁目,カタクラ5,女,1837,22,16,14,21,16,12,15,16,14,16,18,18,20,20,17,11,19,13,20,9,19,16,15,22,28,25,31,47,30,37,35,24,28,36,29,25,29,27,32,35,31,21,39,21,39,36,38,23,32,26,18,22,19,24,23,22,21,23,24,14,15,21,16,27,20,31,21,12,14,12,20,13,8,13,20,16,16,9,12,12,8,7,10,14,10,3,8,10,10,5,4,2,0,0,2,0,0,0,2,1,0
金港町,キンコウチョウ,男,758,20,13,12,11,5,8,7,5,8,5,2,5,6,3,3,2,4,4,6,4,2,2,6,4,7,3,11,7,10,15,16,16,16,9,12,16,22,14,23,22,22,24,17,21,22,15,16,12,23,19,11,18,8,16,5,6,8,9,5,7,6,6,9,7,12,6,6,4,1,2,3,4,3,4,0,4,4,1,3,1,4,2,7,3,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
金港町,キンコウチョウ,女,801,13,11,14,13,12,9,8,3,6,6,4,4,5,3,4,2,3,3,4,3,2,2,5,5,8,3,12,9,9,9,20,21,18,18,15,33,17,19,26,27,20,25,19,21,16,15,17,17,12,16,13,16,11,8,10,6,5,9,7,11,11,7,5,4,6,12,5,3,6,4,6,5,4,6,4,3,1,5,3,2,0,2,3,1,1,2,2,1,0,0,1,0,2,0,0,1,0,1,0,0,0
桐畑,キリバタケ,男,339,5,3,2,5,4,3,4,3,3,3,3,3,2,1,3,2,4,5,3,2,2,2,4,3,3,5,5,10,2,3,6,6,8,7,4,8,4,7,4,6,9,13,8,10,8,7,1,6,4,7,6,5,4,2,7,2,2,4,5,2,2,4,3,2,7,3,7,6,1,4,2,0,1,4,0,0,2,3,3,1,0,0,1,2,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0
桐畑,キリバタケ,女,341,2,3,3,1,3,1,6,2,2,3,3,1,3,2,1,1,2,2,3,0,3,2,1,4,4,7,2,10,5,10,6,5,4,3,4,9,10,8,10,4,7,6,8,4,8,5,7,2,5,5,5,4,5,4,6,3,2,7,0,3,6,3,5,2,2,7,5,2,0,3,1,6,4,0,2,2,3,2,3,4,2,2,4,2,1,1,4,3,2,2,0,1,1,1,2,0,0,0,0,0,0
幸ケ谷,コウガヤ,男,369,4,4,2,1,2,1,0,4,0,2,2,2,2,1,1,1,1,0,0,1,4,5,8,5,1,11,6,11,6,2,2,3,7,6,8,6,3,8,5,4,7,5,5,4,3,4,8,5,4,5,4,7,3,3,5,6,2,7,4,5,4,3,7,11,7,9,11,0,3,12,3,5,5,10,2,5,3,3,5,5,1,1,2,5,1,2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0
幸ケ谷,コウガヤ,女,378,1,1,2,0,2,2,1,1,1,0,2,2,0,0,5,2,0,2,1,0,2,1,1,3,6,5,9,6,6,13,6,4,7,7,5,6,5,4,6,5,3,3,2,7,2,5,4,3,1,3,3,4,2,3,2,2,6,5,3,4,4,6,5,8,7,12,8,0,4,7,7,12,6,8,2,5,9,3,4,4,4,9,6,7,2,5,4,6,3,1,4,1,3,1,1,1,0,0,0,0,0
子安台一丁目,コヤスダイ1,男,493,2,6,3,5,5,0,4,7,4,4,3,6,5,5,2,5,4,7,3,3,4,1,3,5,5,14,7,12,8,9,8,3,6,5,5,11,5,7,8,7,10,8,13,8,11,8,8,6,13,5,9,5,4,4,3,3,5,5,5,6,3,5,5,4,13,10,8,3,6,3,9,9,7,2,4,3,3,2,7,5,3,8,1,1,2,3,2,2,0,2,0,0,2,0,1,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,女,528,2,1,4,4,6,4,1,2,4,3,4,2,4,3,7,3,4,0,11,3,3,5,0,5,3,5,8,6,6,5,6,5,8,4,10,6,7,5,11,5,5,7,8,11,6,6,6,11,7,4,2,5,3,7,7,8,4,3,10,7,8,2,8,7,14,14,12,2,10,9,5,7,7,10,4,6,8,9,9,5,4,7,6,10,5,4,3,0,5,3,2,7,2,0,0,0,1,0,0,0,1
子安台二丁目,コヤスダイ2,男,571,5,7,6,7,4,7,4,3,7,4,8,2,6,7,3,4,4,0,5,1,3,3,3,9,12,7,10,14,8,10,12,8,8,10,8,6,13,11,14,7,11,12,11,7,15,9,12,10,9,5,11,13,4,6,5,8,9,6,5,11,8,11,4,10,10,9,4,6,5,5,2,6,6,2,1,3,1,3,3,2,1,1,4,1,1,3,0,1,1,3,1,0,0,1,1,1,0,0,1,0,0
子安台二丁目,コヤスダイ2,女,524,3,6,8,8,2,5,4,10,2,4,3,3,5,4,2,2,4,3,3,3,2,7,3,5,2,8,10,10,10,6,9,7,7,8,13,8,10,5,11,15,12,15,11,5,6,10,5,7,7,8,8,2,8,11,4,8,4,3,7,6,11,6,10,7,13,5,8,5,2,5,3,2,4,6,5,2,3,0,2,3,5,3,3,2,1,6,1,3,2,2,1,1,1,2,1,1,0,0,0,0,0
子安通,コヤスドオリ,男,3847,36,43,38,29,38,41,31,27,26,28,24,26,17,9,21,10,14,18,26,20,20,35,29,56,67,84,73,77,78,102,79,81,74,74,86,78,83,90,86,101,83,92,90,89,91,57,71,49,65,61,62,65,45,48,35,40,27,44,27,39,36,50,50,44,41,36,38,37,25,31,26,21,36,21,21,16,19,16,19,13,16,4,17,8,4,9,5,8,5,6,3,2,4,4,0,0,0,0,0,1,0
子安通,コヤスドオリ,女,3366,33,35,52,31,40,45,28,16,26,30,23,23,25,17,14,8,10,19,16,25,21,26,38,52,67,52,63,52,58,61,66,71,69,77,71,79,74,73,54,74,72,71,69,61,59,43,54,48,57,48,34,29,38,35,30,30,19,30,30,22,32,34,30,39,42,38,41,23,21,33,24,21,29,21,34,21,26,28,17,27,15,27,20,13,20,14,11,13,14,5,6,14,6,6,1,3,1,1,0,1,1
 # 子安通１丁目,コヤスドオリ1,男,1140,7,10,9,7,7,6,5,2,7,3,7,8,5,3,6,4,3,5,8,8,7,11,11,20,21,23,19,23,20,27,13,22,20,17,17,15,19,23,15,21,16,17,22,21,24,12,22,18,18,16,16,16,13,11,11,16,6,11,11,9,16,19,24,22,22,15,18,24,6,14,15,13,20,16,10,6,10,10,8,9,9,3,11,4,3,5,4,3,1,4,1,1,1,2,0,0,0,0,0,1,0
 # 子安通１丁目,コヤスドオリ1,女,1009,5,2,6,7,3,8,4,2,5,10,4,9,7,2,3,0,1,4,6,5,5,7,17,15,19,14,25,9,16,11,21,22,17,21,16,16,12,14,11,11,21,14,21,9,17,10,12,13,13,11,8,7,10,15,6,10,6,10,13,11,11,13,11,15,14,15,23,8,10,16,13,9,19,11,14,14,12,14,10,15,7,17,14,8,14,6,7,9,8,3,3,9,2,2,1,2,1,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,男,707,5,9,9,7,9,9,10,7,4,2,2,2,0,0,1,1,0,4,4,2,5,8,8,11,17,28,24,25,18,33,26,13,15,18,18,20,17,19,23,20,13,20,9,13,15,7,12,5,6,5,14,11,8,7,7,8,4,9,4,9,1,8,7,3,5,4,4,4,0,3,3,1,4,3,0,2,3,1,0,2,2,0,0,2,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,539,9,7,9,11,9,4,3,2,5,4,1,1,3,2,2,3,1,4,4,6,3,5,6,9,15,17,13,11,12,15,11,14,15,16,12,16,7,13,8,16,7,9,14,14,8,6,8,9,11,5,5,6,9,3,9,4,3,4,5,3,3,3,3,2,2,5,2,2,1,4,1,2,2,2,4,2,2,2,2,4,3,6,0,1,3,3,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,男,1999,24,24,20,15,22,26,16,18,15,23,15,16,12,6,14,5,11,9,14,10,8,16,10,24,29,33,30,29,40,42,40,46,39,39,51,43,47,48,48,60,54,55,59,55,52,38,37,26,41,40,32,38,24,30,17,16,17,24,12,21,19,23,19,19,14,17,16,9,19,14,8,7,12,2,11,8,6,5,11,2,5,1,6,2,0,3,1,4,2,2,2,1,3,1,0,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,1818,19,26,37,13,28,33,21,12,16,16,18,13,15,13,9,5,8,11,6,14,13,14,15,28,33,21,25,32,30,35,34,35,37,40,43,47,55,46,35,47,44,48,34,38,34,27,34,26,33,32,21,16,19,17,15,16,10,16,12,8,18,18,16,22,26,18,16,13,10,13,10,10,8,8,16,5,12,12,5,8,5,4,6,4,3,5,4,2,4,2,1,5,4,3,0,1,0,1,0,1,1
新子安一丁目,シンコヤス1,男,1867,16,16,13,15,14,19,11,11,12,11,16,10,15,18,14,14,10,14,15,11,9,19,18,28,41,48,36,37,38,40,38,28,30,23,27,29,28,34,40,34,35,35,40,38,42,42,43,37,34,30,30,35,37,33,33,21,25,14,11,31,19,18,13,20,24,22,17,11,14,16,10,22,12,12,5,8,10,9,10,11,4,6,6,7,1,2,2,0,1,3,2,1,1,0,1,0,1,0,0,0,0
新子安一丁目,シンコヤス1,女,1645,19,12,12,11,7,13,18,6,15,13,20,18,12,16,11,7,14,9,8,10,15,13,18,16,24,35,23,37,24,25,23,21,28,29,27,19,22,24,35,33,43,28,43,19,41,41,39,29,28,25,24,20,21,26,22,11,15,11,18,23,13,17,17,18,18,23,16,11,19,14,19,7,10,21,14,11,14,17,9,9,8,7,10,9,8,6,6,5,3,5,0,3,3,3,1,2,0,0,0,0,0
新子安二丁目,シンコヤス2,男,1177,16,18,14,12,13,18,16,18,12,19,14,10,10,9,9,11,5,6,7,4,4,7,6,10,12,5,15,18,15,18,17,24,22,27,29,31,29,28,34,31,32,21,27,31,30,32,28,16,26,22,22,10,18,12,6,9,21,8,5,7,8,10,9,11,12,8,15,9,7,11,5,2,6,7,4,3,9,7,2,2,2,2,1,3,5,2,0,3,3,0,1,0,1,0,1,0,0,0,0,0,0
新子安二丁目,シンコヤス2,女,1109,22,7,18,25,22,14,23,17,7,18,7,11,13,14,10,5,11,6,3,15,6,7,7,13,8,10,6,8,14,20,23,24,18,25,17,27,32,24,31,29,26,24,32,30,28,22,22,13,13,14,8,18,8,3,7,6,10,6,5,8,6,8,13,9,13,8,15,4,10,9,4,7,8,3,2,5,4,3,6,4,6,4,6,3,4,4,3,1,6,1,2,1,0,1,1,2,0,2,1,0,0
