町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中央二丁目,チュウオウ2,男,1903,17,11,25,19,27,16,10,16,22,15,10,8,13,11,7,14,10,10,14,12,19,17,24,20,38,30,34,31,45,39,39,31,38,36,26,34,30,38,48,42,47,26,48,41,33,26,20,34,26,24,24,23,18,30,26,24,23,27,17,31,11,18,22,29,21,25,22,14,18,14,20,20,13,15,9,14,13,16,9,5,6,10,9,7,6,6,4,3,1,2,0,2,2,0,0,0,2,1,0,0,0
中央二丁目,チュウオウ2,女,1960,14,27,16,10,18,10,15,20,12,20,8,12,15,10,15,11,12,15,14,13,17,26,26,27,37,45,40,54,42,35,31,30,35,28,24,37,45,38,34,34,35,35,30,44,32,37,22,22,19,25,14,22,17,33,29,15,17,14,5,16,18,25,17,20,35,19,6,9,21,23,19,13,20,13,15,17,19,18,19,15,15,8,13,12,13,18,13,8,9,7,7,6,4,1,3,3,1,1,1,0,1
藤棚町,フジダナチョウ,男,1396,4,6,1,10,7,10,10,9,13,13,14,8,7,9,10,14,4,16,20,10,18,16,18,17,25,13,14,22,15,17,18,18,16,14,18,24,22,14,14,25,26,19,20,31,26,15,18,13,21,22,13,13,12,12,16,18,22,24,11,18,27,23,21,28,27,20,13,15,23,25,20,10,21,17,24,16,13,11,17,12,10,16,10,10,6,11,5,2,8,0,3,3,2,2,1,0,0,0,0,0,1
藤棚町,フジダナチョウ,女,1501,3,9,5,4,4,5,10,10,8,8,4,12,13,8,6,7,10,12,17,15,18,11,6,13,17,16,15,21,14,18,20,20,14,11,20,13,16,26,14,21,29,22,19,15,15,27,11,18,20,18,23,16,14,25,12,13,19,16,17,26,21,26,25,35,28,37,11,18,22,27,17,22,20,22,18,18,19,17,16,22,11,19,13,18,20,16,9,15,9,8,5,11,8,8,5,2,6,3,4,0,1
 # 藤棚町１丁目,フジダナチョウ1,男,456,2,1,1,1,2,3,4,3,4,3,4,4,0,3,3,5,2,6,7,2,6,6,7,8,10,5,7,5,7,8,6,7,4,4,8,7,9,3,5,9,11,4,9,11,10,3,6,4,7,5,2,4,4,5,8,5,6,10,1,8,9,5,8,8,11,3,4,4,7,10,4,3,8,1,6,5,3,6,7,1,1,7,1,2,3,2,2,1,3,0,2,1,1,1,1,0,0,0,0,0,1
 # 藤棚町１丁目,フジダナチョウ1,女,484,1,2,1,1,2,2,1,2,5,3,3,5,6,3,1,2,2,1,4,4,8,5,2,6,10,9,8,7,4,3,7,6,7,3,3,5,6,11,5,12,9,8,4,5,5,7,3,7,4,6,10,7,4,6,2,4,7,8,5,7,7,9,2,11,11,10,6,5,5,8,5,6,4,9,5,8,5,7,4,5,2,9,1,8,3,3,3,3,6,5,2,3,3,1,1,1,2,0,0,0,0
 # 藤棚町２丁目,フジダナチョウ2,男,940,2,5,0,9,5,7,6,6,9,10,10,4,7,6,7,9,2,10,13,8,12,10,11,9,15,8,7,17,8,9,12,11,12,10,10,17,13,11,9,16,15,15,11,20,16,12,12,9,14,17,11,9,8,7,8,13,16,14,10,10,18,18,13,20,16,17,9,11,16,15,16,7,13,16,18,11,10,5,10,11,9,9,9,8,3,9,3,1,5,0,1,2,1,1,0,0,0,0,0,0,0
 # 藤棚町２丁目,フジダナチョウ2,女,1017,2,7,4,3,2,3,9,8,3,5,1,7,7,5,5,5,8,11,13,11,10,6,4,7,7,7,7,14,10,15,13,14,7,8,17,8,10,15,9,9,20,14,15,10,10,20,8,11,16,12,13,9,10,19,10,9,12,8,12,19,14,17,23,24,17,27,5,13,17,19,12,16,16,13,13,10,14,10,12,17,9,10,12,10,17,13,6,12,3,3,3,8,5,7,4,1,4,3,4,0,1
御所山町,ゴショヤマチョウ,男,419,3,1,3,2,0,3,4,4,3,1,2,0,3,2,2,1,6,4,7,2,4,5,3,5,4,8,9,7,6,3,6,6,6,5,5,5,4,5,10,6,8,3,6,4,4,6,3,4,4,2,6,4,4,7,3,6,9,9,7,8,11,2,7,11,6,9,2,5,7,4,6,6,5,5,1,3,3,5,4,3,4,6,5,6,2,2,5,5,1,2,0,0,1,1,1,0,0,0,0,1,0
御所山町,ゴショヤマチョウ,女,404,1,1,3,2,3,4,2,3,1,0,1,0,0,0,3,1,1,2,4,2,3,5,4,7,3,1,5,4,1,3,2,5,5,4,1,10,5,3,2,3,4,4,7,10,6,8,5,7,2,3,8,5,3,7,6,10,5,5,3,4,5,4,5,5,8,11,4,5,3,4,9,9,5,6,6,2,5,8,9,8,4,8,7,8,2,3,9,3,5,2,2,1,0,1,0,2,2,1,0,0,1
浜松町,ハママツチョウ,男,976,6,8,5,7,5,9,6,5,3,5,8,7,5,8,8,5,5,4,4,6,9,7,10,17,14,19,16,22,20,23,15,22,19,25,7,18,19,18,21,17,9,19,16,28,17,19,12,11,9,14,16,15,13,16,13,8,16,16,12,9,12,13,14,11,10,17,8,5,11,9,9,11,8,4,8,10,11,7,7,8,7,9,5,2,5,3,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1
浜松町,ハママツチョウ,女,1029,10,9,5,8,7,9,7,8,6,7,3,4,5,4,4,2,3,8,5,7,7,11,16,11,18,19,35,17,20,21,25,19,15,15,15,17,15,28,15,11,16,26,13,17,14,14,10,14,12,12,9,11,12,11,8,12,9,9,12,6,5,15,12,19,14,13,5,4,5,9,10,11,17,8,8,11,11,9,12,11,11,11,6,13,6,13,11,5,7,4,2,2,3,1,3,2,0,0,0,1,1
花咲町,ハナサキチョウ,男,688,9,1,7,8,5,2,3,10,4,3,5,2,5,2,2,3,2,3,2,2,6,10,7,7,13,20,21,20,16,17,13,15,16,10,19,12,17,13,11,13,17,18,21,22,13,20,9,9,13,8,13,12,1,7,9,7,8,8,6,5,2,3,8,3,7,11,6,3,5,3,7,7,4,3,5,2,2,5,3,2,2,4,1,2,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
花咲町,ハナサキチョウ,女,710,4,4,5,2,5,2,3,5,1,5,10,2,0,9,1,4,1,3,3,3,4,3,17,12,16,13,17,19,22,10,15,13,16,16,16,14,16,18,8,15,28,20,19,16,17,9,14,13,6,13,16,15,10,11,4,5,2,2,7,7,3,6,8,5,6,2,2,3,8,7,1,4,4,7,5,5,6,8,5,5,4,1,6,3,2,3,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0
 # 花咲町４丁目,ハナサキチョウ4,男,430,7,1,6,6,3,2,3,8,3,3,3,2,5,2,2,3,0,3,2,2,3,8,5,2,6,7,10,9,6,7,5,4,5,4,14,6,10,5,8,10,15,14,14,17,9,14,7,8,8,5,10,9,1,4,6,5,4,8,5,4,2,3,5,0,2,8,4,2,1,3,6,5,4,2,2,0,0,3,1,1,1,3,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
 # 花咲町４丁目,ハナサキチョウ4,女,463,3,3,4,2,5,2,3,5,0,4,10,2,0,6,1,4,1,3,3,3,4,2,9,3,3,4,7,7,6,2,7,5,8,8,10,9,13,8,5,11,16,15,13,7,15,7,10,13,5,12,12,14,10,6,4,4,1,2,6,6,0,6,8,3,4,2,1,3,6,7,1,2,3,4,3,2,4,5,4,4,2,1,6,2,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
 # 花咲町５丁目,ハナサキチョウ5,男,193,2,0,0,1,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,3,2,2,5,6,10,9,9,9,8,6,7,8,3,4,3,3,6,1,2,1,3,4,3,3,5,1,1,4,3,2,3,0,2,3,1,4,0,1,1,0,0,2,3,4,2,2,1,4,0,1,1,0,0,1,1,2,1,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 花咲町５丁目,ハナサキチョウ5,女,177,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,8,9,12,9,9,8,12,6,6,6,5,5,5,3,2,5,2,1,5,2,4,6,2,0,2,0,1,1,3,1,0,3,0,1,1,0,1,1,2,0,0,2,2,0,1,0,1,0,0,2,1,3,0,3,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町６丁目,ハナサキチョウ6,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
 # 花咲町６丁目,ハナサキチョウ6,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
 # 花咲町７丁目,ハナサキチョウ7,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
西平沼町,ニシヒラヌマチョウ,男,1100,11,13,13,17,5,17,13,11,19,10,15,13,7,7,5,5,5,5,12,8,6,5,6,9,4,8,15,8,15,12,13,10,10,20,20,13,34,42,32,35,32,49,39,31,39,28,24,24,22,15,21,15,9,15,9,16,9,11,5,12,8,6,12,14,10,18,8,4,4,7,7,3,1,0,3,7,3,4,3,3,1,4,5,3,1,1,0,0,2,1,0,0,2,0,0,0,2,0,0,0,0
西平沼町,ニシヒラヌマチョウ,女,1142,7,10,19,14,8,19,12,17,14,11,15,18,8,5,10,5,5,10,2,7,8,10,6,12,12,11,12,10,12,10,8,17,17,14,18,21,27,44,51,27,44,47,36,25,25,20,15,25,22,15,9,10,15,19,13,14,12,8,11,16,10,8,7,10,13,13,7,5,6,3,7,7,7,3,7,4,5,7,8,5,5,7,4,1,1,3,3,1,3,1,0,2,1,0,2,0,1,0,1,0,0
平沼一丁目,ヒラヌマ1,男,2847,26,24,19,22,6,10,15,14,16,16,9,15,11,13,7,13,11,17,9,15,24,25,28,32,51,48,55,80,79,81,80,58,69,67,82,70,69,63,66,67,64,55,55,69,60,63,50,55,51,47,46,42,36,37,27,22,38,15,30,34,32,13,37,41,37,29,25,20,18,27,20,22,18,8,8,15,17,10,10,4,11,5,5,5,6,4,9,7,1,0,0,1,1,0,1,0,0,2,0,0,0
平沼一丁目,ヒラヌマ1,女,2759,29,17,22,14,15,9,13,5,11,9,10,8,15,9,13,12,16,10,13,17,24,34,24,35,45,32,51,57,56,65,66,64,53,60,51,64,52,63,57,70,60,55,62,51,44,63,43,44,45,24,43,33,50,37,33,26,25,27,23,36,32,30,27,33,47,34,21,30,33,25,27,23,20,17,25,14,20,19,21,14,17,11,13,9,6,16,11,8,7,7,11,2,4,4,1,1,1,0,0,0,4
平沼二丁目,ヒラヌマ2,男,1048,11,9,7,5,10,1,11,10,8,6,9,4,9,3,10,4,5,6,5,3,5,9,15,9,14,14,21,22,29,27,27,21,26,28,24,28,20,24,28,32,36,20,26,26,27,17,24,19,20,12,16,10,11,18,15,6,9,8,14,7,8,10,10,15,8,5,5,8,6,4,8,5,5,3,3,4,1,4,3,4,4,3,1,3,3,3,2,3,2,1,2,0,1,0,0,1,0,0,0,0,0
平沼二丁目,ヒラヌマ2,女,985,11,11,15,11,8,9,7,10,4,3,10,11,4,7,6,8,4,3,4,4,4,8,9,6,14,18,17,22,23,30,25,12,26,23,26,25,17,26,18,31,22,19,19,26,19,19,14,17,11,10,13,15,6,12,17,10,5,8,4,8,6,11,10,8,13,8,8,5,9,7,6,7,7,2,6,5,3,2,6,4,11,4,7,5,3,2,2,0,0,1,1,2,3,2,3,1,0,0,0,1,0
伊勢町,イセチョウ,男,873,8,11,10,7,10,9,3,7,6,6,1,1,9,2,9,4,8,3,4,5,3,4,9,15,14,14,10,11,19,14,12,12,21,22,18,18,17,19,18,18,11,23,19,17,15,20,13,10,11,16,7,6,11,8,12,7,11,10,8,4,9,12,12,10,11,11,11,5,11,9,10,13,8,8,9,10,7,8,3,4,3,2,6,3,3,3,6,2,3,2,1,3,2,0,2,0,0,1,0,0,0
伊勢町,イセチョウ,女,869,7,7,4,5,6,11,6,11,3,6,7,5,5,5,6,2,7,4,5,3,4,4,6,7,9,12,9,9,18,15,20,22,15,12,13,24,9,15,21,14,17,8,14,12,8,11,8,11,11,9,7,7,8,9,8,6,5,9,7,9,8,10,9,13,14,16,4,10,9,11,10,12,18,14,9,7,9,14,10,6,12,12,6,10,8,9,8,6,4,5,4,6,2,5,0,0,1,0,1,0,0
 # 伊勢町１丁目,イセチョウ1,男,369,2,5,1,4,5,4,1,3,3,4,0,0,3,1,6,2,2,1,2,0,1,3,2,8,7,3,4,5,8,4,6,6,7,9,9,4,9,6,4,6,5,12,7,8,8,9,4,5,5,6,2,1,6,4,10,0,7,4,3,4,6,2,5,7,6,7,4,0,3,5,2,6,4,5,4,5,4,4,1,2,2,2,2,1,2,1,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0
 # 伊勢町１丁目,イセチョウ1,女,359,3,2,0,4,1,3,2,6,2,3,3,1,0,4,3,2,5,2,4,2,2,3,3,4,6,2,3,2,4,8,7,6,4,4,5,7,6,8,7,2,9,3,4,2,2,5,4,5,7,3,3,5,7,3,3,3,2,4,2,3,5,4,3,7,7,7,0,2,4,5,4,6,8,7,4,3,6,6,8,3,6,3,4,2,1,4,3,2,2,1,0,5,0,3,0,0,0,0,0,0,0
 # 伊勢町２丁目,イセチョウ2,男,165,2,0,1,0,1,0,0,2,1,1,1,0,3,0,1,1,2,1,1,2,0,0,3,2,2,4,5,2,2,2,2,0,2,3,1,4,1,2,3,3,1,2,4,1,3,3,4,2,4,5,1,0,2,3,0,4,1,4,1,0,1,5,6,1,3,2,1,3,2,3,3,4,2,2,3,3,2,1,1,0,0,0,1,0,0,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0
 # 伊勢町２丁目,イセチョウ2,女,162,1,0,0,0,0,1,1,0,0,1,0,2,3,0,0,0,2,1,1,0,1,0,1,1,1,3,0,0,1,2,2,4,2,2,1,3,0,3,2,1,1,2,1,4,2,3,3,2,2,2,1,0,0,3,1,1,2,1,4,6,2,1,2,3,5,2,1,4,5,2,2,2,6,5,1,2,1,4,1,0,2,2,1,6,4,2,4,0,0,1,1,1,1,0,0,0,1,0,1,0,0
 # 伊勢町３丁目,イセチョウ3,男,339,4,6,8,3,4,5,2,2,2,1,0,1,3,1,2,1,4,1,1,3,2,1,4,5,5,7,1,4,9,8,4,6,12,10,8,10,7,11,11,9,5,9,8,8,4,8,5,3,2,5,4,5,3,1,2,3,3,2,4,0,2,5,1,2,2,2,6,2,6,1,5,3,2,1,2,2,1,3,1,2,1,0,3,2,1,1,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0
 # 伊勢町３丁目,イセチョウ3,女,348,3,5,4,1,5,7,3,5,1,2,4,2,2,1,3,0,0,1,0,1,1,1,2,2,2,7,6,7,13,5,11,12,9,6,7,14,3,4,12,11,7,3,9,6,4,3,1,4,2,4,3,2,1,3,4,2,1,4,1,0,1,5,4,3,2,7,3,4,0,4,4,4,4,2,4,2,2,4,1,3,4,7,1,2,3,3,1,4,2,3,3,0,1,2,0,0,0,0,0,0,0
北軽井沢,キタカルイザワ,男,1641,35,22,25,29,22,32,26,26,28,18,25,20,17,18,12,13,8,9,10,15,9,5,14,14,27,23,19,27,32,30,20,31,24,32,41,50,35,33,44,48,29,34,38,35,35,23,24,21,21,18,20,20,19,14,15,24,19,16,13,17,14,18,19,13,13,18,7,3,16,5,6,3,5,7,4,7,6,6,5,5,3,5,5,5,5,5,1,2,0,4,1,0,1,0,1,0,0,0,0,0,0
北軽井沢,キタカルイザワ,女,1442,29,32,22,27,26,14,18,22,23,20,16,24,16,17,10,12,13,7,10,12,6,9,9,14,12,19,10,16,20,17,32,31,27,27,26,32,40,36,36,33,40,36,41,29,20,21,21,16,18,19,10,16,15,11,20,10,14,10,8,14,14,10,7,18,9,17,4,7,9,10,4,4,8,7,7,4,5,6,6,6,5,5,11,8,5,5,7,3,4,1,2,6,2,1,1,0,2,0,0,0,1
南軽井沢,ミナミカルイザワ,男,441,7,3,3,1,4,0,3,5,2,8,3,4,1,4,3,4,3,4,2,3,5,6,6,4,1,7,3,8,10,6,3,6,8,6,4,7,4,10,8,4,10,9,4,3,9,9,7,6,9,11,9,4,3,5,5,3,2,7,5,5,9,9,7,8,8,9,4,0,6,2,3,5,5,1,4,8,3,2,7,3,5,4,2,4,4,2,2,4,0,0,1,0,1,0,1,0,0,0,0,0,0
南軽井沢,ミナミカルイザワ,女,489,3,0,0,3,4,2,0,1,3,5,3,8,6,3,5,2,3,0,5,4,4,5,4,2,5,5,7,6,7,4,10,8,1,6,6,8,7,11,11,3,2,8,3,12,8,9,12,6,4,9,4,4,6,9,6,6,6,3,6,10,8,6,7,6,10,11,6,3,8,4,8,8,10,4,9,3,4,7,5,5,7,8,5,5,7,2,2,5,0,1,0,0,2,0,0,0,0,0,0,0,0
霞ケ丘,カスミガオカ,男,1020,4,7,6,8,2,5,3,4,4,6,8,3,6,8,5,9,6,11,5,8,10,7,11,11,9,15,17,24,13,19,22,20,10,19,18,19,13,17,22,20,17,18,19,13,19,16,14,22,8,18,14,13,10,14,14,9,13,16,17,9,17,17,13,19,15,19,11,6,16,14,13,8,11,6,16,9,8,7,5,8,3,7,5,6,10,7,5,2,0,2,1,5,0,1,0,0,1,0,0,0,0
霞ケ丘,カスミガオカ,女,908,3,1,5,4,7,3,5,3,2,3,5,6,11,6,5,4,10,4,12,1,6,10,16,12,12,9,10,9,14,17,8,6,16,11,12,8,8,12,12,8,12,13,14,7,16,9,11,15,7,7,20,12,14,10,18,13,16,11,15,10,11,16,12,12,17,10,11,10,8,13,8,14,21,7,9,12,19,6,16,7,13,11,10,11,8,4,8,7,5,4,3,7,2,2,3,2,1,1,1,0,0
久保町,クボチョウ,男,1915,8,11,13,16,12,11,9,13,14,9,9,11,10,12,14,17,12,12,11,11,14,13,14,24,25,31,37,40,24,32,26,35,27,29,27,38,25,34,34,37,24,22,29,24,33,29,24,31,21,20,30,25,31,30,23,22,29,25,15,24,33,20,38,33,40,28,24,20,20,36,38,22,23,19,14,17,21,14,15,16,9,21,14,14,11,9,7,11,4,5,2,2,2,0,0,0,0,0,0,0,1
久保町,クボチョウ,女,2021,11,14,17,9,14,9,7,9,6,16,10,6,7,7,14,13,12,16,14,16,20,17,20,28,31,30,21,29,48,28,35,24,23,23,25,38,21,33,25,30,21,27,24,31,25,32,22,22,31,24,20,22,31,19,22,25,14,19,16,26,29,24,31,26,33,31,19,21,22,31,36,30,24,25,19,38,24,25,32,25,21,25,17,15,17,24,25,14,13,16,6,5,6,5,4,5,4,3,1,0,1
東久保町,ヒガシクボチョウ,男,1951,20,26,29,15,17,16,16,14,21,11,17,13,9,13,17,9,11,16,19,22,21,15,19,19,16,16,23,22,16,25,31,38,38,41,35,49,38,33,35,47,51,41,30,30,31,27,24,25,21,28,27,16,23,22,17,19,18,15,12,18,17,33,26,44,26,32,17,11,32,26,22,16,23,20,14,20,16,16,12,14,15,12,12,17,7,7,11,6,4,4,6,2,3,2,2,1,0,0,0,0,0
東久保町,ヒガシクボチョウ,女,1942,19,23,16,30,17,16,14,9,13,11,10,6,16,15,12,22,21,17,15,5,17,22,21,14,17,19,12,30,29,20,23,37,27,28,40,30,25,31,30,45,37,26,42,20,26,22,24,15,25,23,21,17,17,17,21,22,10,19,17,19,29,19,32,28,33,31,21,21,20,30,38,22,17,23,13,20,21,12,29,17,18,23,25,19,18,17,12,10,11,12,10,3,4,12,0,0,6,0,1,0,1
