町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1400,10,8,5,7,8,14,7,8,9,5,16,13,15,25,10,15,14,15,11,17,12,10,8,16,10,12,18,12,12,18,17,13,16,20,20,19,20,24,16,26,21,33,21,23,17,21,25,32,22,16,19,10,9,23,27,21,16,13,17,20,24,20,20,16,8,18,13,25,26,18,22,20,17,14,22,25,18,19,9,19,11,11,10,12,3,8,1,1,4,1,3,3,0,0,2,0,0,0,0,0,0
上永谷三丁目,カミナガヤ3,女,1443,12,9,7,10,4,11,10,12,7,7,6,8,14,11,14,17,16,15,15,18,8,15,14,14,7,10,15,10,16,16,15,14,16,19,14,16,17,19,24,19,26,26,25,18,23,26,22,21,23,18,16,17,11,10,16,18,8,17,20,16,15,17,25,26,22,23,26,23,21,22,22,24,23,28,30,20,17,21,15,19,11,16,16,8,8,8,6,2,6,3,8,3,2,2,2,3,0,0,1,1,0
上永谷四丁目,カミナガヤ4,男,1076,7,8,7,4,9,2,10,6,10,12,7,15,23,14,9,6,14,14,12,13,6,14,3,11,11,11,5,13,16,22,11,12,12,16,14,11,22,22,15,12,20,19,18,27,19,18,21,23,24,13,15,18,11,20,11,15,10,12,13,15,16,17,19,15,9,20,9,15,17,6,15,9,15,14,10,12,5,8,9,7,4,6,1,3,3,3,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0
上永谷四丁目,カミナガヤ4,女,1087,7,5,11,5,5,7,10,8,9,8,10,6,10,13,20,18,14,11,14,14,8,14,8,9,13,8,19,12,14,14,15,14,15,11,11,13,12,17,12,20,20,29,13,24,20,18,22,20,10,13,13,9,9,13,12,12,13,10,10,14,19,21,20,21,11,11,15,17,14,16,13,7,12,13,9,18,3,9,10,9,6,5,3,5,9,4,5,3,1,3,2,0,0,1,1,0,0,1,0,1,1
上永谷五丁目,カミナガヤ5,男,1100,9,8,7,13,5,9,6,9,8,12,19,15,12,17,16,11,12,8,9,8,10,4,11,12,15,16,10,9,10,9,12,10,12,21,13,9,18,18,19,21,19,12,15,16,16,22,15,11,13,15,10,13,12,14,8,17,9,9,18,10,17,22,17,26,8,11,14,21,13,19,20,13,26,19,20,9,11,6,11,5,13,5,3,8,2,1,4,3,2,0,2,2,0,1,0,0,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1092,3,7,7,7,9,7,6,11,6,12,10,11,12,19,8,12,9,4,10,3,7,16,13,12,6,14,8,17,12,10,9,20,12,15,7,12,15,24,16,20,14,18,14,23,10,12,15,19,8,12,15,15,6,8,11,10,20,11,16,26,21,16,19,19,11,15,18,21,16,17,19,24,20,11,14,14,15,12,11,9,10,4,3,5,5,8,2,2,1,2,1,3,0,1,1,0,0,1,0,0,0
上永谷六丁目,カミナガヤ6,男,825,5,10,13,10,9,17,13,3,14,10,6,13,13,10,5,10,7,8,9,4,5,6,4,9,5,10,12,11,7,7,10,5,17,14,11,20,12,13,8,9,16,9,17,18,16,16,14,13,9,4,10,10,5,10,6,12,7,12,11,9,12,8,12,11,5,5,15,12,15,16,9,10,9,14,8,14,10,4,7,1,2,3,4,4,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
上永谷六丁目,カミナガヤ6,女,825,12,10,7,6,9,7,3,7,6,9,11,6,8,9,13,10,10,2,9,8,7,7,11,9,10,8,3,7,7,9,13,15,6,12,16,13,12,10,16,12,11,20,13,14,8,10,13,7,17,15,8,9,7,11,7,5,7,12,8,10,7,11,14,17,8,11,15,16,12,20,13,12,9,12,9,8,4,5,3,5,5,3,9,2,4,1,3,2,1,0,3,0,1,1,1,0,0,1,0,0,0
上永谷町,カミナガヤチョウ,男,21,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,2010,7,18,13,9,15,11,19,18,18,13,13,20,18,17,22,17,18,14,25,22,19,13,15,24,16,44,36,45,39,38,33,28,29,33,24,32,25,26,18,36,33,36,37,35,35,35,42,43,36,32,27,25,29,33,22,20,19,24,35,31,25,30,33,34,20,20,24,18,21,14,20,10,24,16,22,19,20,13,15,8,15,9,13,8,2,4,3,3,6,2,2,2,1,2,2,0,0,0,0,1,0
上大岡東一丁目,カミオオオカヒガシ1,女,2017,13,9,9,15,9,14,11,13,18,16,21,14,16,25,15,24,13,19,14,11,14,17,20,22,21,22,18,28,18,34,39,25,26,22,29,26,30,22,35,34,30,53,38,45,33,42,39,33,37,25,23,24,19,17,27,17,32,33,35,24,34,34,34,18,18,27,21,28,25,24,23,22,22,17,24,17,29,24,18,13,20,14,14,8,12,6,10,5,9,5,4,2,2,0,3,2,1,0,1,0,0
上大岡東二丁目,カミオオオカヒガシ2,男,1746,13,9,11,13,16,9,22,19,10,11,16,6,9,9,12,12,11,16,8,15,15,15,19,28,14,36,30,27,27,28,29,31,33,28,21,34,40,46,36,35,28,22,27,39,17,19,30,25,27,25,17,15,23,27,23,13,22,16,21,32,31,24,26,29,12,18,20,18,20,17,14,18,17,7,12,19,20,12,14,11,12,15,8,14,9,10,12,5,0,3,5,0,0,3,1,2,1,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1647,13,16,11,13,11,10,10,16,11,4,10,7,9,8,9,8,14,13,11,12,12,16,12,14,19,23,29,24,21,21,26,34,26,22,25,32,26,29,31,32,31,25,21,27,23,19,16,19,15,18,18,19,18,26,30,23,19,17,16,19,15,20,30,30,13,17,22,23,19,21,15,16,16,20,31,24,19,21,15,16,19,12,9,13,12,11,8,10,6,9,4,6,5,5,3,0,2,0,0,0,1
上大岡東三丁目,カミオオオカヒガシ3,男,294,0,0,0,0,3,0,3,3,3,2,1,2,2,2,2,2,2,4,2,2,3,5,4,4,8,2,4,4,3,1,3,4,4,6,7,3,2,7,3,0,6,5,3,8,2,7,4,2,6,3,3,0,1,3,2,2,4,4,6,6,1,8,12,8,5,3,3,8,9,10,3,1,5,2,4,4,0,2,6,1,0,1,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,279,0,4,1,2,3,4,1,2,2,1,0,0,2,1,1,4,5,1,4,0,2,2,1,2,3,4,4,4,1,4,3,6,7,5,1,2,1,5,3,3,8,1,3,5,4,3,1,1,2,5,3,4,2,3,6,0,5,4,7,4,8,7,6,6,5,3,10,3,7,6,2,1,4,5,4,5,5,3,4,1,1,4,0,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,男,897,10,11,5,9,10,6,12,5,6,8,6,3,9,6,6,4,4,1,8,8,6,8,9,6,9,14,12,4,10,9,7,11,14,18,19,14,13,27,20,25,17,15,18,24,19,15,17,15,13,16,13,11,14,18,12,12,7,13,16,17,12,8,20,12,7,16,11,14,10,4,4,10,4,9,11,4,5,5,5,10,6,4,2,1,1,2,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,女,1010,12,5,9,13,8,7,1,4,11,6,7,4,5,4,3,5,3,8,6,5,6,11,10,5,11,10,16,15,13,10,13,12,16,14,26,14,20,19,36,25,24,26,23,16,21,18,23,18,18,11,21,15,16,13,14,14,10,10,10,9,14,18,12,11,5,7,12,15,13,13,6,12,12,7,11,7,11,9,8,6,2,3,7,5,3,7,2,4,2,3,2,0,2,0,0,1,0,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,男,709,7,4,5,6,8,3,7,6,9,5,6,3,2,7,3,4,2,3,0,5,4,2,2,8,13,11,11,8,12,9,11,7,8,12,13,15,17,13,16,15,17,27,14,15,13,16,8,9,10,9,11,7,13,11,11,8,6,4,11,14,12,8,11,10,3,5,5,16,4,4,10,4,7,5,10,5,5,5,8,6,4,7,4,3,1,2,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,女,743,2,3,3,9,6,8,4,11,4,7,3,5,4,5,3,2,7,4,3,4,7,3,9,7,10,13,9,7,13,11,11,8,12,10,10,14,9,10,9,28,17,20,9,10,16,13,8,13,11,9,9,7,7,9,11,12,8,4,8,10,11,9,11,10,6,6,13,7,11,14,9,6,9,10,14,3,9,2,10,7,9,4,7,3,1,4,8,1,3,4,2,0,0,0,0,1,0,1,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,男,1061,16,16,13,8,5,6,4,5,7,6,9,7,6,8,3,4,10,5,9,16,30,11,15,13,12,21,15,17,12,20,16,21,31,25,32,19,26,30,11,18,23,22,24,21,23,13,14,11,19,10,14,10,11,16,10,12,8,10,12,9,10,18,17,12,12,15,11,13,10,4,9,5,5,8,4,8,7,7,5,3,6,4,5,0,2,1,5,1,0,1,0,1,0,1,0,0,1,0,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,女,1037,14,17,12,7,4,3,4,8,7,9,3,8,6,7,4,8,10,6,10,6,18,8,12,8,19,12,13,13,11,14,25,35,20,20,12,25,21,21,17,24,25,19,20,20,13,11,15,11,16,10,12,9,15,10,11,8,6,9,14,13,21,13,11,12,8,11,14,7,11,10,9,10,3,11,5,8,9,7,6,11,6,9,5,9,7,4,8,3,4,4,2,3,2,2,1,1,0,1,0,0,1
港南一丁目,コウナン1,男,1482,15,14,9,12,10,12,8,6,8,10,13,21,15,15,15,14,7,19,15,20,10,7,12,22,9,15,17,27,21,28,23,23,25,31,26,25,25,25,34,29,21,20,27,28,17,25,32,24,29,21,21,21,30,22,17,21,20,19,23,16,18,28,19,16,9,11,15,20,19,13,10,11,15,17,7,10,16,7,12,12,4,11,9,7,3,2,1,4,2,1,2,1,3,0,0,1,0,0,0,0,0
港南一丁目,コウナン1,女,1439,12,14,15,6,6,9,8,12,8,18,12,14,16,20,11,20,18,17,9,9,15,12,16,21,11,18,21,22,20,20,23,19,29,26,17,24,15,24,26,27,24,26,24,25,19,22,22,23,15,18,19,19,19,11,14,23,18,24,14,23,13,17,17,19,19,14,17,14,12,12,13,8,11,15,14,12,10,24,22,14,10,12,7,9,4,5,3,5,2,6,8,3,2,0,2,0,0,2,0,0,0
港南二丁目,コウナン2,男,2043,18,18,13,16,20,17,20,31,34,22,30,24,18,19,29,24,20,24,26,19,16,22,16,21,21,20,19,30,28,20,20,22,17,31,18,32,32,47,35,49,44,43,45,39,39,51,47,36,30,26,34,40,22,26,28,27,21,22,19,20,34,24,27,32,13,15,12,20,23,20,14,13,21,16,13,14,10,14,16,11,12,11,4,8,7,5,3,3,2,2,2,2,1,1,0,1,0,0,0,0,0
港南二丁目,コウナン2,女,2071,15,14,16,17,20,21,21,25,30,21,33,26,26,20,25,19,21,18,21,14,17,20,17,17,32,20,21,26,21,20,24,25,14,21,36,34,39,46,44,41,45,40,50,37,32,48,26,33,36,35,27,25,17,26,24,21,18,18,26,24,33,25,19,23,14,16,30,25,18,24,16,20,19,16,18,15,11,15,15,15,13,13,16,12,12,9,3,6,8,5,8,3,2,0,3,1,2,0,2,0,0
港南三丁目,コウナン3,男,1087,9,9,4,7,8,8,11,11,9,8,10,9,10,12,5,10,10,9,10,13,13,8,11,11,13,10,10,13,14,18,19,17,25,14,18,18,18,22,22,19,23,18,15,20,15,20,11,18,19,13,12,12,10,13,15,18,11,16,16,19,12,17,13,14,10,10,16,13,15,12,18,12,8,14,13,8,7,14,11,8,7,5,5,3,3,1,0,2,1,0,3,2,0,1,0,0,0,0,0,0,0
港南三丁目,コウナン3,女,1016,10,11,15,8,9,7,8,8,9,7,9,11,10,7,10,12,9,8,6,7,7,8,7,6,9,17,9,11,15,10,11,10,14,14,13,9,19,15,18,16,12,15,18,23,16,15,22,12,13,12,10,13,10,8,6,5,10,10,15,15,14,15,18,19,8,15,11,12,22,16,17,11,10,15,12,17,9,14,7,11,9,8,6,9,6,3,5,2,3,3,1,4,1,0,1,1,0,1,0,0,1
港南四丁目,コウナン4,男,839,10,4,5,6,1,4,8,9,6,5,2,11,9,6,6,2,10,8,13,11,13,15,14,22,17,9,9,21,22,17,12,13,19,22,15,20,10,19,15,14,8,8,16,11,11,18,12,16,15,13,13,11,16,14,16,8,6,11,14,15,17,12,7,10,6,8,2,6,4,4,11,7,6,4,6,4,4,2,1,3,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,657,8,11,6,5,6,4,8,5,7,6,4,5,6,9,5,11,8,7,6,3,11,6,9,13,5,3,13,8,9,9,12,5,15,4,10,19,9,8,10,10,11,13,14,9,9,13,19,12,11,9,11,13,10,7,4,6,9,6,7,11,8,10,4,6,7,10,6,4,7,8,5,2,4,7,7,4,5,2,0,3,4,3,2,4,1,2,0,2,0,1,1,2,0,1,1,1,1,0,0,0,0
港南五丁目,コウナン5,男,779,11,2,8,6,4,3,10,6,5,6,5,11,7,4,5,4,8,1,7,7,3,8,7,14,10,8,12,7,19,8,11,14,9,13,10,7,9,13,19,18,20,10,23,13,12,12,12,10,12,3,5,10,7,8,6,9,14,12,9,10,7,14,11,13,9,12,7,16,13,10,10,9,4,6,7,4,14,10,2,9,7,4,6,4,3,2,3,2,3,1,0,1,0,0,0,0,0,0,0,0,0
港南五丁目,コウナン5,女,752,10,6,6,3,8,5,8,4,6,6,11,6,5,7,3,6,14,3,6,7,6,3,8,7,7,9,8,6,12,8,6,14,13,14,15,6,12,14,10,12,4,14,14,12,9,13,9,9,7,9,4,10,8,7,7,8,10,7,11,12,10,11,16,16,7,14,8,16,10,9,9,6,7,13,13,10,9,11,4,4,6,6,11,3,4,1,0,2,3,2,0,2,0,1,0,3,0,1,0,0,0
港南六丁目,コウナン6,男,1633,19,16,14,8,14,11,10,12,11,16,17,10,11,18,12,18,18,16,13,24,25,18,23,16,26,18,20,18,30,20,23,16,24,25,24,21,17,30,42,30,23,27,35,36,18,18,15,24,24,25,23,22,25,16,15,21,25,24,15,20,30,30,24,27,13,17,21,12,15,9,18,16,17,16,22,9,18,19,13,12,9,13,8,8,8,9,2,3,5,1,2,0,1,0,0,0,0,1,0,0,0
港南六丁目,コウナン6,女,1627,16,8,14,8,11,11,11,16,11,8,14,21,8,14,10,22,13,14,15,12,13,23,15,28,20,15,14,10,16,15,26,17,25,22,15,20,22,26,26,29,22,27,28,21,20,15,22,14,31,23,19,13,30,17,24,18,27,18,20,19,25,27,30,31,6,7,20,20,31,18,27,15,18,20,17,30,18,21,19,12,21,20,20,13,10,10,5,5,7,4,4,2,2,2,2,2,1,1,0,0,2
港南中央通,コウナンチュウオウドオリ,男,668,10,4,7,10,6,8,9,9,2,7,2,12,2,6,3,5,8,3,3,2,4,12,6,8,6,6,15,6,14,11,14,12,16,8,14,16,12,17,21,18,16,16,17,7,10,6,7,9,10,9,4,10,6,5,6,8,8,12,7,6,9,7,12,9,6,9,7,6,9,4,8,3,3,2,5,2,1,2,5,1,3,3,2,3,0,5,1,4,0,1,0,0,1,1,0,0,0,0,0,1,0
港南中央通,コウナンチュウオウドオリ,女,650,3,2,7,3,7,4,6,5,4,10,5,5,2,0,6,5,6,6,4,8,6,6,6,15,7,7,16,9,7,12,6,13,18,14,13,10,12,16,12,15,13,15,12,5,9,10,8,8,10,9,9,6,5,12,9,4,6,9,6,6,11,7,7,17,2,4,6,5,10,3,3,3,3,4,5,3,4,5,6,8,6,5,6,4,5,1,6,3,3,1,2,1,0,1,0,0,1,0,0,0,0
港南台一丁目,コウナンダイ1,男,1508,18,13,13,12,13,17,11,16,21,14,8,14,13,12,14,11,16,13,11,13,18,13,21,12,16,23,17,18,19,21,16,21,20,30,22,32,30,29,32,28,24,19,18,24,22,23,21,15,16,10,18,21,17,10,14,19,15,19,23,29,28,19,26,27,7,21,28,28,12,17,17,13,21,27,18,20,8,12,10,12,8,4,5,9,5,4,2,2,0,2,2,0,1,0,2,0,0,0,2,0,1
港南台一丁目,コウナンダイ1,女,1559,20,15,10,10,13,14,14,13,14,12,13,14,16,5,15,15,13,10,16,17,15,14,20,13,20,19,14,19,21,22,22,23,26,30,26,25,37,26,14,25,19,23,26,27,18,25,23,22,15,14,18,13,22,26,13,25,22,20,18,14,33,22,37,25,15,19,25,16,28,26,17,20,11,16,16,11,10,18,9,6,7,8,6,5,3,8,3,4,6,5,7,4,0,1,4,3,2,0,0,0,0
港南台二丁目,コウナンダイ2,男,2587,43,29,16,27,24,16,15,12,14,14,6,12,17,12,12,19,10,6,10,16,19,14,20,17,29,37,31,29,41,33,45,39,46,45,51,50,46,34,43,33,42,42,46,50,31,43,37,29,39,30,36,30,33,29,26,28,45,46,45,64,69,66,72,56,39,36,42,33,35,39,35,20,33,24,18,12,19,16,18,15,23,15,10,13,7,3,6,3,0,1,3,0,1,1,1,0,0,0,0,0,0
港南台二丁目,コウナンダイ2,女,2601,25,30,25,21,21,18,15,16,10,12,10,18,15,12,11,9,17,10,13,13,19,20,22,23,25,28,35,23,39,42,39,46,39,46,42,40,43,35,36,35,39,40,32,33,33,33,33,27,30,28,36,34,22,30,25,36,41,26,45,44,54,57,63,56,26,42,55,52,47,33,54,21,27,34,24,31,27,26,14,26,29,21,13,12,18,13,12,11,7,7,4,7,3,2,2,0,2,2,2,0,0
港南台三丁目,コウナンダイ3,男,620,7,5,2,5,3,8,4,6,7,3,3,9,5,10,6,5,6,7,9,6,4,5,6,4,4,7,10,15,6,9,9,4,8,6,10,14,11,10,11,10,9,11,13,17,3,16,12,4,10,12,6,8,7,9,7,10,5,7,6,16,8,11,10,5,5,1,6,11,5,7,9,8,9,4,6,9,7,8,3,2,3,2,1,5,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,639,8,3,4,4,6,6,6,8,3,5,3,3,5,7,5,3,4,3,4,7,4,8,10,12,6,10,15,13,6,12,9,5,8,10,11,5,13,10,7,8,7,10,13,8,14,8,11,11,7,9,11,5,8,8,9,8,10,11,4,6,9,7,10,13,8,9,6,10,10,10,2,3,7,7,4,9,5,4,7,4,3,7,5,3,2,3,2,3,0,2,2,1,2,0,1,0,1,0,1,0,0
港南台四丁目,コウナンダイ4,男,1584,8,7,8,7,14,9,11,7,12,13,11,11,14,10,8,8,11,8,18,20,9,17,15,22,19,16,15,19,20,19,18,19,16,20,20,21,18,29,29,18,23,22,24,17,14,19,18,16,14,14,10,18,17,17,16,16,24,20,21,22,26,42,35,37,22,43,36,28,26,23,23,22,30,24,33,31,19,18,14,12,12,6,14,15,9,9,3,1,6,2,0,2,0,1,2,1,1,0,0,0,0
港南台四丁目,コウナンダイ4,女,1802,8,9,9,6,8,8,11,14,9,11,11,9,13,9,13,6,11,17,9,14,17,20,14,20,15,34,20,20,20,18,21,17,19,17,23,25,22,27,20,29,24,29,18,24,17,16,17,14,16,23,30,25,16,23,19,28,35,22,24,37,37,35,40,57,39,27,31,34,40,29,29,26,29,26,28,27,27,27,21,14,12,16,7,7,10,8,6,2,3,4,5,6,4,3,1,1,2,1,0,0,1
港南台五丁目,コウナンダイ5,男,1138,8,4,12,5,12,3,3,13,13,7,7,9,7,11,8,10,7,14,11,10,10,12,9,11,12,14,9,6,17,15,11,13,12,10,11,9,9,13,16,29,11,16,17,22,20,9,26,16,13,16,9,17,12,8,10,11,15,12,20,20,18,16,18,16,16,16,17,15,14,12,17,20,20,22,23,23,18,9,25,16,14,9,6,10,8,5,3,2,2,2,1,2,0,1,0,0,0,0,0,0,0
港南台五丁目,コウナンダイ5,女,1244,5,4,8,6,6,9,13,5,15,7,12,11,8,10,10,10,13,6,5,8,9,13,14,12,5,13,16,18,13,12,10,7,11,13,10,8,19,16,19,15,20,18,14,18,17,22,13,19,16,15,13,18,15,18,11,15,13,16,22,20,19,21,20,17,12,13,24,29,17,18,35,30,21,23,24,17,28,15,17,15,11,7,7,10,3,5,6,3,4,4,3,1,3,0,0,0,1,1,2,1,0
港南台六丁目,コウナンダイ6,男,2317,22,24,25,23,17,20,24,17,23,19,28,18,27,26,23,15,23,19,16,28,17,18,20,25,34,25,21,29,23,30,25,34,38,36,31,34,29,33,25,38,45,38,34,39,25,28,31,29,27,24,26,28,23,22,18,30,24,27,27,33,25,54,42,57,24,22,42,33,39,43,29,21,34,33,33,26,33,29,26,22,16,12,7,12,0,5,1,2,3,2,2,3,0,1,2,0,1,1,0,0,0
港南台六丁目,コウナンダイ6,女,2460,16,24,13,19,22,12,21,21,21,14,22,28,23,25,18,23,9,26,21,12,16,27,20,20,29,20,24,24,29,26,29,27,29,30,43,31,38,43,31,39,45,49,38,25,31,27,35,28,28,22,22,31,26,15,29,24,31,28,44,48,52,58,54,44,30,29,42,35,47,41,41,31,35,35,46,33,27,27,21,19,15,15,10,15,9,4,10,11,5,3,8,0,4,3,2,3,0,3,1,0,1
港南台七丁目,コウナンダイ7,男,1355,12,11,11,11,10,12,9,16,13,14,12,12,12,16,14,17,14,16,13,13,17,19,24,13,16,10,15,12,18,19,11,16,20,19,13,16,23,19,22,25,20,27,23,25,12,22,20,25,22,17,20,10,21,20,14,18,16,16,18,13,10,23,18,20,21,8,22,16,11,15,15,12,10,15,20,15,16,12,12,15,9,9,9,6,7,5,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,女,1426,11,12,12,14,13,12,14,15,16,12,10,14,17,8,13,12,20,22,21,5,13,16,11,18,16,9,11,11,17,20,18,22,21,20,18,20,20,27,15,24,17,22,28,25,12,21,23,24,24,13,10,15,22,18,14,10,25,7,17,20,20,19,19,32,13,15,15,17,22,19,17,12,20,21,14,24,11,14,13,10,5,12,10,13,10,5,8,3,3,2,4,4,3,2,1,2,2,0,2,1,0
港南台八丁目,コウナンダイ8,男,1256,14,18,9,12,12,10,12,11,18,19,13,15,10,10,12,13,12,14,11,13,14,10,16,14,8,12,14,12,14,19,16,14,20,29,21,29,25,13,22,20,37,18,20,18,11,25,14,22,10,14,15,15,15,10,9,12,10,19,13,12,17,21,13,13,15,29,18,17,24,13,12,18,10,19,8,11,12,5,9,18,6,7,3,4,6,1,2,1,2,0,1,0,0,0,1,1,0,0,0,0,0
港南台八丁目,コウナンダイ8,女,1296,19,20,8,15,13,14,14,16,8,9,14,10,16,9,14,16,11,9,13,10,10,11,11,20,14,12,17,24,16,15,16,23,23,17,26,21,18,13,19,26,27,15,19,24,16,23,23,18,11,12,5,12,10,9,12,11,16,16,17,26,31,19,28,24,9,16,20,22,13,15,19,10,9,11,16,7,11,10,3,10,7,7,3,4,3,6,4,1,4,6,5,1,3,3,0,0,2,1,0,0,1
港南台九丁目,コウナンダイ9,男,1864,5,18,17,14,19,19,13,12,20,24,15,21,26,19,23,21,28,36,20,25,28,25,17,24,19,21,15,25,22,22,19,27,21,20,15,19,28,26,27,23,26,33,33,28,28,43,38,28,32,36,39,29,31,32,39,33,20,31,43,27,29,29,35,34,11,21,22,19,10,14,14,8,13,12,12,14,11,10,7,5,8,5,6,6,8,3,4,2,1,2,1,0,0,0,0,0,0,0,0,1,0
港南台九丁目,コウナンダイ9,女,1973,21,14,16,26,10,12,19,15,14,32,18,23,16,24,29,18,18,34,24,21,22,28,24,30,22,26,23,20,17,20,33,13,22,24,19,28,30,22,34,26,39,33,41,42,33,36,27,27,32,43,42,34,34,34,36,34,16,30,33,33,33,28,25,28,12,11,17,16,20,15,17,12,13,13,19,9,10,14,12,11,13,7,7,8,4,4,3,3,5,3,6,3,1,2,1,0,1,1,0,0,0
丸山台一丁目,マルヤマダイ1,男,896,18,11,19,14,13,17,12,6,8,13,17,11,8,11,5,9,5,4,6,4,4,3,5,9,5,8,3,5,7,11,8,13,12,12,20,25,28,21,31,26,19,20,20,22,19,23,19,22,17,11,18,10,11,8,10,10,7,10,6,10,13,10,7,9,4,5,5,2,5,4,3,5,8,2,6,3,5,5,6,5,2,2,5,5,2,2,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,1000,12,12,17,12,17,14,24,17,15,18,12,17,12,12,15,12,10,8,6,7,6,12,12,6,6,3,4,9,10,11,11,9,28,21,16,23,31,30,25,17,25,16,17,21,15,17,25,15,9,11,11,13,9,10,7,9,13,5,9,11,7,7,6,7,5,5,8,7,8,9,5,10,6,8,10,5,5,4,5,8,7,7,1,6,0,1,1,2,6,2,1,0,2,1,0,1,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,男,1337,16,13,8,8,18,6,9,8,9,17,11,16,13,14,19,16,11,14,14,17,11,14,23,14,21,14,15,15,33,12,13,21,18,15,14,16,23,23,19,15,19,30,16,27,17,21,27,8,15,30,14,23,22,15,18,13,24,21,26,23,19,19,25,24,10,18,9,14,15,13,5,14,11,15,9,10,3,11,9,12,4,6,7,11,5,8,4,3,1,1,2,2,1,2,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,女,1364,13,9,17,3,10,7,13,20,14,18,9,12,13,14,13,13,18,9,10,14,4,11,19,14,20,18,16,19,13,17,20,27,21,22,14,19,17,26,17,27,16,28,16,27,15,32,15,15,19,11,17,23,18,16,28,25,13,18,25,18,17,28,22,19,16,15,19,16,13,10,12,17,11,9,9,9,11,8,13,8,13,8,4,11,5,11,0,4,1,6,4,1,4,2,1,1,1,0,0,0,0
丸山台三丁目,マルヤマダイ3,男,725,5,3,4,5,4,6,6,9,3,4,9,6,7,15,5,9,7,2,10,12,10,10,8,6,5,10,9,6,7,6,8,8,9,11,6,10,8,8,18,9,13,12,5,6,12,10,7,9,14,6,10,11,14,5,5,8,8,5,6,9,12,8,15,14,7,14,13,14,11,12,14,7,12,9,9,8,6,7,7,10,6,7,4,4,3,5,2,2,0,1,1,1,1,0,0,0,0,0,1,0,0
丸山台三丁目,マルヤマダイ3,女,752,6,4,5,4,3,2,5,4,7,4,9,4,6,8,10,6,8,4,7,3,6,8,6,8,3,5,7,13,6,10,6,17,12,11,13,11,12,3,13,13,8,10,10,11,5,18,9,13,10,8,9,8,7,12,10,7,9,11,8,14,12,15,18,12,13,10,13,13,13,9,10,5,16,13,10,7,7,9,7,8,5,7,6,3,4,2,0,3,1,3,2,1,3,0,0,2,0,0,0,0,1
