町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5153,48,26,37,52,47,32,35,41,38,40,34,27,36,39,35,61,41,51,46,61,66,54,63,46,71,63,65,54,65,59,47,72,58,64,56,69,72,76,73,59,64,68,85,81,98,91,86,63,74,79,74,77,68,64,70,64,64,57,60,67,55,75,71,94,95,82,72,46,49,64,67,79,82,46,57,43,60,59,43,42,34,44,32,39,44,27,25,23,16,16,11,7,7,6,3,1,2,2,0,0,0
東希望が丘,ヒガシキボウガオカ,女,5508,38,35,45,43,31,38,41,44,28,40,38,41,34,53,27,39,55,61,47,41,52,54,60,36,67,40,58,45,57,61,61,53,55,71,42,61,74,73,68,71,85,75,102,84,76,94,83,70,82,81,73,66,77,72,55,71,55,68,65,68,58,68,67,97,95,95,67,62,53,85,73,81,72,66,60,69,74,75,79,43,62,62,56,51,59,51,48,39,37,26,20,16,18,8,8,7,6,5,2,3,5
南希望が丘,ミナミキボウガオカ,男,2679,21,15,20,23,22,24,32,22,26,22,21,29,27,26,37,22,37,26,35,32,29,30,22,36,27,39,29,29,24,30,36,26,22,33,32,21,22,35,43,42,31,36,34,59,42,44,50,31,45,36,53,40,36,44,37,45,36,36,41,48,29,28,32,51,38,38,28,22,24,23,27,28,26,20,16,21,19,17,15,22,10,15,22,25,21,25,27,18,10,11,8,7,3,1,0,0,2,0,0,0,0
南希望が丘,ミナミキボウガオカ,女,2796,23,21,23,18,29,25,17,14,19,26,21,24,25,24,19,30,27,37,26,27,32,30,31,31,30,24,31,37,18,27,25,20,33,17,33,23,39,31,33,34,43,43,42,45,40,44,53,23,52,39,36,45,47,49,41,35,39,34,33,35,34,32,30,46,33,38,27,19,18,41,38,31,27,26,16,25,21,21,32,31,43,39,35,36,32,24,27,22,13,13,13,13,6,7,3,7,2,2,1,0,0
桐が作,キリガサク,男,481,6,4,4,7,3,4,6,5,3,7,4,4,5,7,2,11,4,5,4,5,7,2,4,5,6,4,4,6,6,4,4,3,9,6,12,4,10,7,12,9,7,9,14,6,7,6,6,4,5,9,0,5,7,3,8,6,5,2,4,10,6,10,8,7,7,7,6,5,3,4,3,5,7,8,9,8,4,1,3,7,4,2,0,4,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
桐が作,キリガサク,女,436,2,2,5,5,4,2,2,3,2,3,9,3,2,6,5,3,3,7,6,1,1,1,5,2,3,6,7,7,5,4,5,3,4,2,9,4,3,6,5,6,7,8,7,8,4,8,2,5,10,10,4,3,4,4,4,11,5,5,3,2,6,7,9,3,6,6,7,4,7,8,8,12,6,6,5,4,11,5,3,2,6,1,4,4,2,3,3,4,3,1,1,0,0,1,0,0,1,0,0,0,0
万騎が原,マキガハラ,男,2381,15,19,16,10,15,18,14,14,21,14,18,23,20,18,23,10,20,32,22,27,27,26,26,23,22,33,23,26,26,22,21,30,14,17,13,24,28,23,23,32,33,39,21,23,32,32,34,33,37,29,35,51,44,42,50,45,37,43,37,30,34,28,27,47,45,40,28,25,21,18,25,31,26,28,16,14,26,19,18,22,28,16,24,31,30,16,23,28,20,16,8,14,1,4,2,3,1,2,1,0,0
万騎が原,マキガハラ,女,2701,11,10,14,12,13,11,12,15,19,16,8,18,16,23,25,31,24,29,25,30,26,25,24,30,22,20,19,12,26,16,18,20,16,25,17,24,28,25,23,25,26,26,42,34,25,35,38,27,36,41,38,32,43,55,48,35,43,28,39,36,43,35,35,36,38,40,32,33,26,27,29,40,31,28,33,33,38,48,43,54,48,48,45,42,50,32,39,36,19,14,10,18,9,10,5,6,7,3,1,4,3
中尾一丁目,ナカオ1,男,1199,8,6,9,10,10,7,8,12,13,9,17,16,15,11,18,19,17,8,9,11,9,19,9,12,15,10,8,13,13,7,9,14,15,10,21,17,14,12,15,13,16,18,14,20,21,24,27,13,22,32,23,17,18,18,14,13,8,10,11,16,11,15,12,10,14,22,25,9,12,18,11,10,19,13,12,23,16,18,11,8,10,7,10,9,7,11,4,2,2,1,2,0,1,0,0,0,0,1,0,0,0
中尾一丁目,ナカオ1,女,1260,4,5,14,16,4,6,6,8,13,10,15,8,11,16,10,7,19,13,6,10,10,14,15,19,14,16,13,8,17,13,18,12,11,14,22,13,20,15,12,21,8,14,25,15,23,26,20,27,21,17,10,15,11,9,13,12,14,12,14,16,11,20,11,19,23,21,26,9,15,20,16,24,15,15,13,17,15,20,19,9,17,11,17,14,5,2,6,4,6,5,5,3,1,1,0,0,0,3,0,0,2
中尾二丁目,ナカオ2,男,686,3,3,2,4,9,5,5,4,3,4,3,7,7,6,6,10,12,15,6,9,15,7,6,9,5,6,8,8,6,10,6,7,5,2,7,6,5,7,12,10,3,18,9,11,14,12,11,17,16,12,7,11,7,12,10,6,13,5,6,10,9,6,5,5,11,10,10,7,6,12,15,11,10,10,7,6,7,10,6,5,11,3,4,2,4,3,0,2,4,0,1,1,1,2,0,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,669,5,3,7,4,3,5,3,7,6,6,7,4,7,6,7,4,8,9,3,7,5,4,5,6,7,10,9,8,4,4,7,2,7,3,10,7,6,7,13,5,11,16,9,14,15,9,17,3,12,2,17,11,7,7,7,9,6,5,6,6,7,6,11,5,13,12,10,7,5,14,9,8,15,12,5,12,9,16,8,11,6,7,2,4,4,3,5,3,1,2,3,3,0,0,0,0,1,0,1,0,0
中白根一丁目,ナカシラネ1,男,903,12,8,6,7,10,7,7,12,6,11,12,5,8,10,12,11,8,12,10,7,9,15,4,4,6,8,6,5,13,13,4,10,6,12,10,11,9,12,16,18,13,15,18,16,19,15,16,12,14,10,11,16,9,9,8,12,9,13,8,9,10,11,14,8,11,9,13,6,10,10,11,16,14,17,10,10,17,13,10,9,14,7,7,3,4,5,4,3,1,0,1,0,1,0,0,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,971,7,11,3,13,12,4,9,11,7,10,9,10,4,13,6,4,11,11,11,5,12,9,7,13,12,10,9,9,9,9,9,9,9,12,7,9,14,14,7,22,30,10,14,10,21,20,16,9,16,11,16,13,13,10,11,10,8,7,11,9,6,10,19,12,12,14,16,15,12,16,17,17,17,14,15,11,16,13,11,6,6,9,3,8,2,2,2,8,3,2,3,1,1,0,1,1,1,1,1,0,0
中白根二丁目,ナカシラネ2,男,1340,5,6,5,11,9,11,10,12,16,12,13,16,16,15,15,12,14,21,13,10,13,8,10,9,13,17,11,8,12,11,12,14,18,11,13,12,15,20,11,25,28,26,22,24,17,31,21,13,19,18,18,16,12,17,21,14,7,15,23,13,19,14,19,25,26,17,29,20,16,24,29,21,13,22,17,23,21,14,11,9,13,11,11,10,7,4,4,3,0,3,0,3,0,1,1,0,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1362,8,7,10,8,6,11,14,6,11,10,14,10,8,8,16,10,11,11,12,11,6,14,15,14,12,12,14,14,11,9,12,8,5,19,17,12,15,14,16,25,31,26,23,22,22,12,20,18,23,8,16,15,22,13,20,8,10,17,15,19,19,18,16,32,17,32,35,25,22,26,24,23,34,18,19,15,19,24,15,13,19,12,7,7,4,4,9,6,5,6,2,3,3,0,0,2,0,1,0,0,0
中白根三丁目,ナカシラネ3,男,617,3,2,4,6,6,9,3,3,4,6,5,10,6,8,5,2,8,6,4,9,4,8,1,9,6,4,2,4,2,8,5,4,2,9,3,4,6,5,9,12,9,14,8,13,11,9,9,12,6,3,5,8,8,5,2,7,4,7,7,4,10,7,11,10,7,9,10,8,12,14,9,15,13,5,13,14,12,11,11,13,4,5,4,7,3,1,2,2,2,1,1,0,1,1,0,0,0,0,1,0,1
中白根三丁目,ナカシラネ3,女,672,1,4,3,4,6,3,5,6,3,7,11,5,4,2,7,9,5,7,5,7,7,6,5,6,6,5,6,5,7,5,4,2,5,1,11,6,4,6,12,8,8,15,9,12,13,11,13,6,4,7,6,9,6,3,3,7,9,7,10,12,7,5,5,14,12,12,10,13,17,12,14,16,17,20,11,12,5,9,8,10,6,7,4,2,3,2,5,3,6,5,3,2,0,0,0,0,0,1,1,0,2
中白根四丁目,ナカシラネ4,男,1637,10,5,17,12,8,13,18,18,23,24,33,25,24,33,27,40,36,23,24,23,13,12,16,11,18,15,9,5,8,10,7,7,11,15,17,18,11,16,23,42,38,36,36,43,35,39,41,44,41,31,24,27,24,22,21,20,15,16,10,14,12,18,14,23,16,14,20,8,13,14,12,12,14,14,16,10,18,13,14,12,12,8,7,4,5,1,6,3,3,2,1,0,1,0,0,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1628,6,14,8,12,16,6,15,21,16,21,22,29,32,18,39,31,37,23,17,14,11,16,6,12,12,12,14,8,14,8,11,11,15,17,14,17,10,28,24,31,34,40,53,32,40,36,40,31,28,24,30,20,14,24,17,22,13,12,14,11,9,21,12,19,19,18,23,14,16,16,20,21,22,13,21,14,15,14,11,6,12,4,7,10,2,11,6,6,4,5,4,3,1,2,1,1,0,0,1,0,1
中沢一丁目,ナカザワ1,男,1593,9,6,15,15,11,7,14,15,11,9,13,13,17,15,18,15,18,17,17,15,15,14,14,9,14,16,20,13,13,14,22,12,17,14,17,27,23,27,15,25,18,17,32,24,33,30,24,31,29,38,36,24,33,25,18,23,14,21,14,19,19,20,18,31,28,15,30,14,20,22,17,13,12,15,13,20,14,17,24,11,14,12,15,10,15,9,8,5,4,3,3,2,2,1,1,1,0,0,0,0,1
中沢一丁目,ナカザワ1,女,1665,9,6,15,12,7,8,9,11,8,10,16,13,15,25,11,11,20,14,16,15,14,12,13,16,16,13,14,19,14,19,19,10,15,25,20,21,24,20,7,27,23,23,27,38,34,28,32,35,25,24,26,27,29,15,18,19,20,10,17,12,28,23,21,24,27,22,24,18,18,12,16,21,24,24,20,30,20,24,25,22,20,14,14,13,10,11,12,9,6,5,7,7,3,8,5,4,1,0,0,1,1
中沢二丁目,ナカザワ2,男,791,8,2,5,6,2,7,9,5,9,14,8,7,5,4,8,8,5,6,9,6,6,8,6,8,6,10,6,13,4,5,5,10,3,13,7,9,9,7,8,18,17,7,8,12,15,27,15,11,14,7,16,7,7,14,14,7,14,6,9,2,10,15,15,7,11,7,13,8,9,7,8,11,11,8,8,10,22,12,12,9,7,7,4,8,8,4,6,5,1,2,1,2,0,0,0,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,833,4,3,4,7,4,7,9,5,7,2,13,8,1,3,5,7,5,7,4,8,5,5,7,4,5,7,9,8,9,10,5,4,6,8,11,12,13,9,17,17,6,9,16,11,9,17,13,10,18,10,11,16,5,10,15,9,8,5,10,9,9,12,14,9,9,16,13,4,6,10,18,12,14,18,16,22,13,18,6,10,8,11,3,10,6,4,7,13,5,6,0,2,6,0,0,1,1,0,0,0,0
中沢三丁目,ナカザワ3,男,1049,7,10,7,6,4,16,11,9,6,11,12,9,9,13,10,4,14,7,4,8,9,11,11,4,9,5,5,5,3,9,6,6,4,7,8,8,9,8,16,15,11,23,19,20,17,11,20,9,21,17,15,11,15,14,10,11,14,20,12,9,10,9,10,5,12,19,16,11,17,13,15,23,17,14,8,18,23,20,14,10,27,22,13,11,15,9,10,7,6,3,0,1,2,0,1,2,0,1,0,1,0
中沢三丁目,ナカザワ3,女,1188,5,2,8,11,6,5,9,12,7,9,8,10,9,8,11,9,7,12,5,11,11,9,18,8,8,4,6,6,7,12,3,7,7,9,13,6,17,11,15,13,15,17,24,12,12,20,10,11,18,16,11,20,14,14,9,14,16,12,15,7,8,17,11,15,18,23,31,10,17,15,18,24,24,22,21,25,27,34,21,19,21,14,13,17,16,11,10,14,7,7,3,5,3,1,2,0,1,0,1,0,1
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,438,2,2,3,3,2,2,6,6,5,0,5,4,4,1,9,3,4,7,2,1,4,6,7,4,8,8,1,3,4,2,0,2,7,3,4,6,6,5,5,3,7,9,9,9,6,7,9,2,8,11,5,3,6,3,7,3,5,3,7,5,4,5,7,4,10,6,5,6,5,2,7,7,7,4,9,9,14,4,7,5,3,6,4,5,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,444,0,1,2,2,2,3,1,1,4,3,8,3,4,3,4,7,3,6,3,7,8,2,4,3,3,6,3,6,3,4,4,5,1,3,6,1,5,3,5,9,5,4,4,9,5,4,4,2,6,7,5,10,3,5,6,2,5,3,6,3,4,9,5,6,7,13,4,5,2,10,6,9,10,13,12,7,12,6,8,5,7,8,6,3,3,3,5,1,3,0,0,0,2,1,0,0,0,0,0,0,0
さちが丘,サチガオカ,男,5142,54,56,40,63,41,61,61,62,48,66,50,70,50,66,53,59,48,53,52,53,43,44,45,51,49,71,55,50,75,78,77,61,81,73,80,73,97,98,89,101,117,99,96,103,118,125,106,95,106,83,88,66,82,77,67,55,58,60,52,55,52,55,43,60,61,61,47,29,37,32,33,30,45,45,18,35,28,27,23,22,39,24,15,16,14,9,11,3,4,7,3,2,2,2,0,1,1,1,0,0,0
さちが丘,サチガオカ,女,5072,57,59,44,60,61,51,52,38,53,45,51,58,59,77,41,58,49,38,56,41,45,54,47,53,59,60,70,58,72,68,65,72,70,78,70,93,94,81,73,90,113,94,108,115,108,102,88,68,68,83,76,69,68,63,66,53,52,50,56,47,44,44,60,60,56,55,53,34,38,55,51,43,42,39,34,34,33,30,42,25,25,28,25,27,16,14,18,15,10,10,12,10,8,6,3,1,1,1,1,0,2
左近山,サコンヤマ,男,4532,17,22,22,27,28,34,26,21,24,39,36,38,33,34,38,35,26,20,24,29,28,27,32,27,27,23,37,40,35,40,32,63,38,49,62,47,49,57,73,62,85,74,85,73,76,69,60,54,55,43,46,43,40,47,32,41,35,41,37,45,51,64,67,76,92,115,107,84,74,77,82,109,96,98,97,103,93,86,89,65,62,44,32,43,26,19,27,19,6,8,6,4,2,3,0,1,0,0,0,2,1
左近山,サコンヤマ,女,4815,16,24,18,19,20,22,30,20,26,33,25,30,23,19,28,24,33,38,33,36,23,40,27,27,26,25,29,32,24,37,42,37,53,52,39,55,57,45,54,56,63,61,60,73,68,56,52,51,48,40,39,39,41,51,38,44,42,40,55,65,64,69,82,98,113,112,128,84,80,128,131,134,132,135,107,123,127,84,98,63,60,58,52,27,34,27,26,27,22,12,7,10,7,11,1,6,1,4,2,1,5
三反田町,サンタンダチョウ,男,546,9,4,9,2,4,5,3,4,4,3,5,4,1,4,5,3,5,4,2,3,4,4,5,4,6,10,5,4,3,6,9,7,10,5,9,3,7,4,7,11,11,6,10,12,9,12,3,9,9,6,5,7,7,10,3,7,6,5,10,14,9,11,7,15,7,13,10,11,4,5,7,12,9,5,4,3,6,9,4,8,1,3,4,4,0,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0
三反田町,サンタンダチョウ,女,530,5,5,3,7,6,7,4,2,4,4,2,2,5,5,3,2,1,5,2,6,2,6,9,0,3,9,8,10,6,10,3,3,4,4,5,6,11,1,5,7,4,12,7,7,4,4,4,4,4,7,11,9,7,2,4,9,7,7,4,11,5,10,14,13,6,11,8,11,12,10,9,8,5,8,4,7,7,4,10,9,6,2,8,4,2,3,3,4,3,2,0,0,0,0,2,0,0,0,0,0,0
笹野台一丁目,ササノダイ1,男,1340,11,4,7,8,15,5,12,5,7,6,10,11,15,11,6,10,20,12,14,13,21,16,14,17,18,16,20,16,14,18,16,16,23,18,19,18,13,23,11,24,19,25,21,21,25,26,21,14,20,26,22,20,21,24,25,14,13,21,25,16,9,13,15,17,23,12,23,11,12,15,14,17,13,7,10,10,12,12,11,8,18,16,9,8,7,8,8,5,8,2,2,5,0,4,0,0,1,1,2,0,0
笹野台一丁目,ササノダイ1,女,1409,12,8,5,10,8,6,8,12,10,5,13,9,5,8,6,13,13,17,8,10,12,14,25,21,17,17,23,15,11,20,11,11,19,16,15,16,19,16,17,19,22,23,16,14,22,30,17,14,25,17,23,24,21,20,23,11,12,19,12,11,21,17,18,15,22,16,20,14,13,11,15,24,18,17,21,17,17,17,12,12,18,32,22,20,10,9,8,12,9,2,9,8,3,9,0,1,0,0,1,2,1
笹野台二丁目,ササノダイ2,男,721,7,1,7,2,8,1,7,8,11,5,6,2,6,7,9,8,6,13,5,7,3,10,6,7,6,9,11,9,8,12,12,7,8,6,8,7,10,6,9,10,11,11,12,9,8,9,12,8,15,6,11,8,7,14,11,15,6,11,9,14,14,10,7,8,11,8,7,6,9,3,9,8,5,5,8,7,6,17,15,10,4,6,7,8,4,3,3,6,1,5,2,1,0,0,0,0,0,0,1,0,0
笹野台二丁目,ササノダイ2,女,819,5,6,4,6,3,8,7,5,4,9,5,8,8,8,8,11,8,4,9,6,6,7,9,6,9,10,8,5,10,8,7,9,6,9,8,9,8,9,9,9,11,18,10,5,10,9,23,5,7,10,11,14,15,14,10,8,10,10,8,14,11,5,8,10,5,10,9,7,14,8,12,7,13,16,10,6,9,15,12,17,15,11,16,13,9,8,6,6,3,4,1,2,1,1,0,2,1,0,1,0,0
笹野台三丁目,ササノダイ3,男,1117,5,6,10,6,11,9,9,12,8,11,8,11,7,3,8,10,6,17,8,7,15,14,5,13,5,10,12,7,13,11,6,11,20,10,15,11,10,12,20,15,17,27,19,16,5,13,7,9,13,21,19,20,22,13,14,21,18,12,17,12,17,14,11,19,19,14,15,15,20,18,19,16,21,14,7,16,13,18,14,6,11,14,9,11,7,5,10,6,7,2,1,2,1,1,1,1,0,0,0,0,0
笹野台三丁目,ササノダイ3,女,1206,5,9,8,6,15,10,13,8,12,7,6,10,8,7,5,11,14,8,9,11,5,8,7,6,11,15,14,13,12,10,10,9,14,16,11,15,13,14,11,15,15,19,13,11,15,16,11,21,14,13,23,14,16,14,15,14,23,13,11,15,14,17,19,17,26,25,25,17,11,20,14,20,18,18,18,20,24,25,13,12,13,21,17,12,7,14,3,4,6,4,3,1,3,1,1,1,1,1,2,1,0
笹野台四丁目,ササノダイ4,男,1343,8,7,9,5,11,5,12,6,20,16,10,10,12,16,9,11,14,14,8,12,9,19,7,12,17,16,16,12,16,11,15,14,13,20,18,16,22,15,16,25,28,20,27,15,28,26,20,16,17,22,14,11,18,11,16,21,13,17,20,15,14,16,28,27,20,29,26,17,13,20,21,16,21,18,24,13,11,14,7,13,10,13,13,5,11,9,5,3,2,1,3,0,0,1,0,0,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1397,6,11,11,11,17,14,11,9,10,9,12,16,14,12,11,14,17,8,7,10,15,10,14,14,13,12,18,10,13,8,8,15,11,9,16,14,12,26,16,19,22,17,21,22,17,28,22,19,17,24,15,15,11,17,14,23,18,13,23,17,24,23,23,18,28,24,19,8,15,31,21,29,13,14,15,15,16,21,15,15,8,9,17,14,11,18,8,4,8,10,3,6,5,2,3,1,3,1,1,0,0
四季美台,シキミダイ,男,2224,15,17,25,21,21,25,22,16,19,21,19,16,18,27,21,19,13,28,13,23,16,26,30,25,26,17,15,34,29,14,29,21,26,24,33,31,40,37,34,35,44,41,44,35,34,32,37,20,37,30,32,32,33,17,33,25,21,20,32,22,32,28,35,44,38,29,42,21,23,34,17,17,21,25,24,28,27,23,15,17,27,20,14,23,13,4,7,4,1,2,2,2,0,1,0,1,0,0,0,1,0
四季美台,シキミダイ,女,2222,16,22,17,17,27,27,16,19,13,22,13,16,25,16,19,18,15,17,7,22,22,20,17,21,30,20,16,17,21,25,20,26,38,22,20,16,38,21,43,43,39,37,36,35,38,27,30,26,32,21,27,26,37,26,25,28,20,22,20,23,27,34,24,44,34,52,40,20,20,32,22,39,36,33,20,28,30,21,25,21,27,16,17,19,12,16,10,11,14,4,5,12,6,5,4,3,1,1,0,0,2
白根一丁目,シラネ1,男,519,5,12,6,6,3,2,5,6,2,1,5,3,4,3,1,4,3,3,4,5,6,4,7,5,7,5,7,8,9,15,10,13,14,6,1,9,10,9,5,9,11,8,8,10,7,12,5,3,9,14,8,12,6,5,5,4,4,7,11,7,4,8,5,4,7,8,5,8,7,8,7,3,1,2,6,2,3,3,4,2,2,4,0,3,4,3,1,1,0,1,1,1,2,0,1,0,0,0,0,0,0
白根一丁目,シラネ1,女,490,6,6,5,8,6,5,2,2,4,5,0,2,2,3,0,1,7,1,3,1,6,6,6,4,4,7,7,6,11,5,10,14,9,9,7,6,6,10,5,9,4,6,9,11,3,8,6,6,9,5,10,3,6,5,8,7,7,7,8,7,7,5,6,4,10,8,10,3,1,2,3,4,6,6,3,5,6,5,7,7,4,2,8,2,1,4,2,1,0,2,1,2,0,0,0,1,1,0,0,0,0
白根二丁目,シラネ2,男,1577,4,12,4,8,11,13,7,8,12,17,15,15,24,16,14,17,21,12,16,12,23,17,14,17,14,22,14,17,15,20,16,16,16,11,29,18,16,23,21,27,25,31,35,26,29,32,36,17,44,23,32,27,20,16,17,20,28,20,24,22,24,35,19,21,33,44,27,16,19,16,17,15,15,20,9,13,10,11,13,3,15,9,6,3,5,1,1,3,3,0,1,1,0,1,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1621,8,9,14,4,12,13,9,13,24,17,20,14,21,18,25,30,16,11,11,19,14,18,9,10,17,12,19,13,19,17,17,14,19,21,18,18,17,25,23,35,29,25,31,26,27,34,28,21,30,27,22,23,18,21,22,17,18,27,20,23,29,30,22,20,34,30,31,13,14,10,16,23,11,25,18,12,18,16,14,9,10,10,10,7,7,4,4,5,3,3,3,0,2,1,1,1,1,1,0,0,1
白根三丁目,シラネ3,男,1096,8,12,8,8,7,6,12,7,11,10,13,5,9,12,11,10,10,18,6,15,13,11,9,11,15,13,14,16,15,9,14,13,12,15,17,18,15,12,15,20,20,20,17,15,14,19,14,17,19,14,20,13,21,7,20,16,13,14,12,17,22,17,28,14,24,13,23,12,9,15,15,8,15,5,10,8,6,11,7,6,7,5,5,3,2,0,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,959,4,4,10,6,6,8,11,7,10,9,10,8,9,8,7,8,7,9,8,7,10,10,6,8,15,13,7,14,15,8,8,9,10,9,15,14,13,15,14,19,25,10,11,17,15,9,16,13,12,20,10,16,16,12,18,14,16,12,13,21,19,21,13,17,21,16,12,9,11,5,12,9,13,5,6,14,3,8,7,6,8,4,4,6,4,2,1,5,2,3,5,0,1,1,0,1,1,0,0,0,0
白根四丁目,シラネ4,男,1152,5,3,7,13,14,13,16,9,16,16,16,16,17,10,12,8,12,16,12,15,14,15,18,8,16,14,21,10,7,13,11,8,24,8,16,14,16,12,23,21,29,22,26,26,20,19,22,16,22,21,25,22,13,18,16,11,14,22,16,16,10,12,16,12,20,14,13,7,9,8,13,10,9,10,7,1,7,8,5,3,2,3,4,5,4,2,0,0,0,2,1,1,1,0,0,0,2,0,0,0,0
白根四丁目,シラネ4,女,1164,12,10,14,14,10,6,13,17,8,9,13,11,11,22,19,23,16,14,10,16,14,10,12,8,7,7,6,13,9,17,8,12,15,19,14,19,14,15,18,13,30,24,24,32,26,23,22,15,34,21,18,26,11,13,15,13,17,20,12,11,9,14,18,13,18,17,9,4,10,14,11,8,9,7,11,4,7,7,8,3,6,3,7,4,4,2,2,3,3,1,2,1,0,0,0,0,0,0,0,0,0
白根五丁目,シラネ5,男,1022,6,7,9,9,10,7,10,12,8,8,9,10,6,8,10,8,13,4,12,14,10,9,15,5,11,5,5,10,9,9,10,4,14,11,6,8,10,10,17,17,15,15,13,21,19,17,27,14,14,18,11,11,8,12,19,10,9,11,12,6,10,14,11,22,18,25,12,13,15,14,10,19,9,11,14,20,8,16,13,12,11,15,10,7,4,10,6,3,2,1,3,2,3,1,1,0,0,0,0,0,0
白根五丁目,シラネ5,女,1111,1,4,7,7,9,6,10,7,3,11,15,8,10,7,8,17,14,14,19,11,12,9,9,7,6,5,3,12,8,13,5,8,8,8,12,7,15,12,17,20,18,14,21,14,16,28,21,13,12,12,14,7,13,13,11,12,8,11,12,13,10,14,20,21,26,22,18,8,10,15,13,25,16,14,15,9,19,19,16,11,13,15,23,18,12,3,8,4,4,8,5,5,0,3,1,1,0,0,0,0,0
白根六丁目,シラネ6,男,1427,11,6,6,12,16,10,11,20,10,16,16,17,16,12,17,19,17,15,15,10,14,19,18,12,11,18,15,10,7,19,18,12,17,10,15,15,14,25,13,26,25,24,38,28,22,22,25,24,24,20,17,19,25,19,15,10,10,13,17,14,17,26,22,14,21,25,14,16,15,21,19,18,14,18,12,15,13,19,21,6,14,16,17,10,6,5,6,8,3,1,1,1,0,2,0,0,0,0,0,0,0
白根六丁目,シラネ6,女,1493,8,9,9,7,12,17,15,11,18,18,15,23,14,18,18,12,14,14,10,16,17,11,13,17,13,13,13,8,7,13,11,5,12,9,14,19,10,15,18,36,32,27,19,27,23,23,20,22,21,22,20,20,16,13,18,19,15,16,15,16,10,21,21,22,23,28,26,14,22,14,20,31,22,25,20,15,15,21,16,15,21,10,12,11,12,7,10,9,8,4,4,6,3,7,3,3,5,0,0,1,0
白根七丁目,シラネ7,男,1008,6,3,9,11,7,9,10,6,4,7,13,9,11,16,12,13,11,19,11,16,16,9,16,11,6,9,12,8,11,8,10,10,8,10,13,5,13,15,20,13,12,23,21,19,20,20,12,16,10,27,10,14,11,14,12,18,21,9,9,14,12,9,17,15,18,11,14,8,7,14,18,11,15,18,10,7,13,8,12,3,4,10,5,0,1,5,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0
白根七丁目,シラネ7,女,987,5,3,5,11,5,2,7,3,8,7,8,8,6,9,15,16,10,12,11,14,9,14,14,15,11,10,9,5,14,9,9,9,7,11,11,8,15,10,18,12,13,19,20,9,18,19,20,11,22,13,21,9,2,19,11,14,7,15,13,8,12,15,13,18,21,16,15,12,13,17,20,12,13,14,7,9,11,13,4,6,11,7,8,1,4,5,2,3,4,2,1,0,5,1,0,2,0,1,0,0,1
白根八丁目,シラネ8,男,1240,12,21,18,18,15,15,5,12,7,8,5,5,3,7,8,9,3,13,8,13,18,21,24,26,27,38,35,23,26,32,25,29,32,24,28,19,15,20,17,18,25,26,20,25,10,18,12,14,7,10,9,9,10,11,10,12,6,13,11,12,8,7,31,14,19,18,15,4,15,13,10,14,4,12,11,8,10,5,4,9,8,7,2,3,4,2,3,1,2,1,1,0,1,1,1,0,0,0,0,0,0
