町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,247,1,1,1,0,0,0,2,2,0,0,0,0,1,5,2,1,0,3,2,0,3,1,4,1,3,6,4,4,4,4,4,3,7,2,5,3,5,6,6,3,4,3,5,9,3,7,3,5,4,5,5,4,4,4,6,4,3,3,1,5,2,0,4,2,4,4,5,5,5,3,4,0,2,3,3,3,0,0,3,3,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,222,1,0,4,0,0,1,1,3,1,0,2,1,0,0,0,2,0,2,0,0,1,4,4,3,0,6,6,4,3,6,3,6,2,3,2,4,7,1,3,1,4,3,5,3,6,2,1,6,6,7,1,7,3,2,3,0,2,6,2,3,3,1,4,1,1,5,0,2,3,5,2,0,2,2,1,1,2,4,3,1,2,0,2,0,1,3,1,1,1,2,4,2,0,1,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,267,1,2,1,1,2,0,2,2,0,0,1,1,1,0,0,0,1,2,2,1,2,3,2,3,0,6,3,5,7,8,5,3,1,5,4,2,1,2,0,2,2,2,5,6,3,3,3,1,8,8,3,4,3,5,2,8,5,4,2,3,5,7,3,5,9,4,6,6,5,8,8,5,2,6,1,3,4,2,1,2,3,2,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,239,3,1,1,1,1,1,1,0,1,0,0,1,0,0,2,1,1,1,2,2,4,3,0,6,2,2,5,5,5,2,2,3,2,4,3,2,2,4,2,1,2,4,3,2,1,3,5,4,7,4,3,2,5,4,5,3,5,1,5,3,1,1,3,4,1,6,4,2,2,3,7,4,7,2,2,3,3,4,0,3,4,5,0,1,0,1,3,2,3,3,0,0,2,0,0,1,0,0,2,0,0
 # 日枝町３丁目,ヒエチョウ3,男,300,5,1,2,1,2,0,2,2,3,2,4,6,6,4,1,3,3,3,5,1,3,1,4,1,2,1,2,2,2,1,1,2,4,2,3,5,8,2,3,5,3,5,9,7,8,7,4,10,10,5,11,7,0,4,12,8,2,5,4,2,7,6,1,9,6,3,1,1,4,5,0,0,2,0,2,4,1,1,2,0,1,0,1,1,0,1,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,348,4,1,1,0,3,4,4,2,3,5,3,6,2,4,7,3,2,3,3,6,1,0,5,3,3,1,4,1,0,2,5,6,5,2,4,5,4,4,6,6,3,5,7,6,10,8,9,8,5,7,6,4,4,8,9,7,5,7,3,2,8,7,7,2,3,2,1,1,3,0,2,1,1,9,2,6,4,1,3,6,3,3,2,1,0,1,1,1,2,0,2,3,1,1,1,1,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,120,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,2,0,0,1,1,0,0,3,1,1,3,0,3,1,3,2,3,3,1,1,2,4,1,3,0,1,3,1,3,2,0,2,1,1,0,0,5,2,2,3,1,3,1,3,2,6,0,6,1,3,2,3,2,1,1,2,1,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,135,1,1,0,0,2,1,3,0,2,2,1,2,1,1,2,2,2,1,2,1,1,1,0,1,1,0,0,2,1,1,1,0,1,0,1,0,2,0,1,4,1,0,3,3,2,1,2,2,4,2,0,6,3,0,3,0,0,0,1,1,1,2,1,2,1,4,3,7,1,3,4,5,1,2,0,1,1,0,1,2,3,2,1,1,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,男,257,1,1,2,2,3,4,1,5,2,1,1,1,0,3,3,1,5,3,5,0,4,3,4,3,1,3,4,6,1,3,3,4,2,6,3,3,1,1,1,1,5,7,1,4,7,5,5,7,8,4,6,3,8,5,5,5,3,3,3,5,5,0,4,1,6,3,2,3,6,2,4,0,1,1,2,0,4,2,2,2,1,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,273,5,2,2,2,3,2,3,1,3,1,2,3,3,2,1,3,6,4,2,0,4,0,9,4,3,3,1,1,6,5,2,6,4,1,1,4,5,4,4,2,6,6,2,4,4,6,5,10,6,4,5,4,3,5,4,1,3,2,1,3,3,6,6,3,2,2,1,1,5,0,0,1,0,3,2,7,2,3,1,1,4,1,2,1,1,1,0,0,2,2,1,1,2,0,0,0,1,0,0,1,1
堀ノ内町,ホリノウチチョウ,男,1908,7,12,8,8,13,15,16,20,10,9,16,14,11,13,10,10,14,9,16,18,19,19,32,20,31,22,31,25,17,21,24,19,23,32,19,17,26,27,27,31,26,24,20,35,29,25,26,31,29,28,28,26,28,29,23,27,25,22,20,34,28,21,17,24,22,43,27,30,19,42,27,20,13,26,28,35,24,19,12,19,21,20,8,13,13,18,12,9,10,10,2,3,3,0,2,0,1,0,0,0,1
堀ノ内町,ホリノウチチョウ,女,1847,10,9,12,17,18,14,9,16,10,14,14,16,5,13,10,6,12,13,14,8,23,12,15,27,16,22,22,18,25,26,17,18,21,25,23,17,23,24,11,19,23,33,21,28,29,26,23,18,26,24,30,17,23,24,25,19,24,24,19,24,18,16,15,25,27,21,24,30,27,27,36,18,25,24,29,25,28,18,24,19,24,29,30,17,14,18,26,13,21,12,12,3,10,6,5,2,2,1,2,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,774,4,6,4,2,6,5,7,4,2,4,2,3,2,3,1,5,4,3,6,11,13,13,11,10,17,15,20,18,8,8,10,14,7,13,9,8,10,8,12,8,7,7,4,15,12,9,6,8,7,11,12,10,14,7,11,13,13,6,9,15,8,9,5,11,11,15,8,13,9,17,10,7,5,11,13,17,9,13,5,7,10,10,2,6,5,7,3,3,2,5,1,1,2,0,1,0,1,0,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,674,3,4,5,4,7,3,1,3,2,2,5,5,3,4,2,2,4,6,4,3,6,7,6,3,4,10,5,6,8,7,8,11,5,8,13,9,9,7,5,5,5,18,4,11,8,8,8,9,14,6,6,10,8,7,5,7,13,6,7,9,7,6,5,8,12,4,13,10,9,16,13,6,7,5,17,12,14,5,10,7,8,18,6,7,5,8,13,6,8,4,4,2,5,4,1,2,2,1,1,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1134,3,6,4,6,7,10,9,16,8,5,14,11,9,10,9,5,10,6,10,7,6,6,21,10,14,7,11,7,9,13,14,5,16,19,10,9,16,19,15,23,19,17,16,20,17,16,20,23,22,17,16,16,14,22,12,14,12,16,11,19,20,12,12,13,11,28,19,17,10,25,17,13,8,15,15,18,15,6,7,12,11,10,6,7,8,11,9,6,8,5,1,2,1,0,1,0,0,0,0,0,1
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1173,7,5,7,13,11,11,8,13,8,12,9,11,2,9,8,4,8,7,10,5,17,5,9,24,12,12,17,12,17,19,9,7,16,17,10,8,14,17,6,14,18,15,17,17,21,18,15,9,12,18,24,7,15,17,20,12,11,18,12,15,11,10,10,17,15,17,11,20,18,11,23,12,18,19,12,13,14,13,14,12,16,11,24,10,9,10,13,7,13,8,8,1,5,2,4,0,0,0,1,0,0
井土ケ谷上町,イドガヤカミマチ,男,1508,8,9,19,7,14,5,5,8,10,14,9,14,11,13,14,9,12,12,20,13,11,8,14,23,14,11,15,22,24,24,16,21,22,18,26,18,23,21,16,19,20,14,25,31,33,28,31,23,19,29,33,19,23,18,18,18,16,20,22,21,19,25,10,26,16,23,17,21,28,27,27,15,14,16,13,18,18,20,10,14,10,9,7,11,3,7,11,4,6,2,3,0,1,3,1,0,0,0,0,0,0
井土ケ谷上町,イドガヤカミマチ,女,1561,9,8,17,6,8,12,8,11,5,5,8,10,10,12,8,13,11,12,9,11,16,16,20,20,19,23,25,24,22,25,19,13,21,18,22,25,26,22,17,20,12,14,20,24,36,35,28,23,24,29,21,15,16,9,20,17,16,15,18,22,11,12,18,19,21,11,30,27,36,21,24,11,20,22,16,13,21,18,17,18,19,18,12,13,8,12,14,10,9,6,4,5,8,3,3,8,2,1,0,0,0
井土ケ谷下町,イドガヤシモマチ,男,2125,7,9,11,14,15,11,14,13,6,7,13,10,7,6,5,7,17,11,10,15,15,18,15,15,26,22,23,17,36,29,25,30,29,23,33,28,23,29,26,27,31,27,31,23,48,29,33,25,33,46,37,37,27,27,29,29,24,28,39,29,24,31,23,29,42,38,34,42,50,41,37,24,19,34,30,31,33,22,29,31,21,22,24,14,18,8,5,9,6,9,3,4,1,4,0,2,0,0,2,0,0
井土ケ谷下町,イドガヤシモマチ,女,2036,20,13,5,8,10,14,6,15,7,7,12,7,5,6,10,8,6,9,7,14,13,10,14,14,23,14,20,23,22,27,20,21,27,27,25,28,25,27,18,25,19,28,24,36,24,21,25,22,30,28,31,24,23,30,28,25,27,26,28,30,17,27,22,23,29,30,31,34,43,43,31,21,37,31,32,43,39,29,27,28,30,32,27,18,31,27,13,14,17,16,10,12,6,4,4,2,7,4,1,2,1
井土ケ谷中町,イドガヤナカマチ,男,2043,12,14,16,14,13,18,14,13,14,15,19,17,26,19,13,19,17,22,14,21,18,19,23,15,25,17,13,21,14,19,20,16,18,19,34,17,23,26,14,19,42,39,31,41,38,50,49,45,52,41,42,24,42,38,28,24,15,23,38,21,23,21,30,25,28,23,30,32,41,29,35,18,26,26,21,22,16,18,16,18,12,10,21,12,11,4,2,4,8,6,8,1,1,1,0,0,0,1,0,0,0
井土ケ谷中町,イドガヤナカマチ,女,2139,16,9,15,10,9,13,15,13,16,17,17,19,21,17,22,27,22,16,11,14,13,20,18,17,24,24,21,26,23,24,17,19,21,20,19,20,20,18,23,31,35,32,38,35,54,48,46,29,37,51,45,31,28,20,26,26,23,23,23,32,26,27,29,21,27,27,26,39,35,35,28,20,17,33,28,32,34,23,17,17,29,15,15,14,12,20,5,15,12,11,5,6,4,3,4,3,3,1,1,0,1
庚台,カノエダイ,男,1131,4,9,8,8,8,10,6,13,9,8,4,7,10,6,9,13,13,5,12,9,20,9,10,14,10,12,7,18,16,11,10,17,11,14,9,15,12,10,16,18,21,22,16,16,22,14,23,21,21,18,16,12,17,18,21,10,19,5,15,14,15,13,14,22,9,17,16,16,26,22,16,12,6,16,15,13,8,12,13,13,4,8,6,9,11,7,3,3,5,2,2,4,1,1,0,0,0,0,0,0,0
庚台,カノエダイ,女,1144,8,11,8,9,6,10,7,9,10,7,7,9,9,10,4,8,5,13,13,9,14,16,14,6,5,10,7,9,8,8,16,12,16,12,14,9,13,11,16,10,16,14,14,17,22,18,21,15,9,17,13,9,15,13,14,14,16,11,12,13,17,12,11,11,7,13,19,23,22,25,20,16,13,20,15,19,9,6,9,12,18,17,8,11,15,8,13,11,10,8,7,3,6,4,4,1,6,0,2,1,1
唐沢,カラサワ,男,877,3,6,4,11,7,7,2,9,5,9,7,7,7,7,6,8,4,8,11,6,6,11,8,11,11,7,8,11,6,7,8,7,7,16,11,6,13,13,12,9,6,8,12,12,10,12,13,12,18,18,18,14,12,16,12,9,6,16,11,15,6,16,9,9,11,6,19,23,17,20,16,7,9,15,9,15,4,10,4,6,8,7,12,8,10,4,3,5,7,2,2,1,1,0,2,1,0,0,0,0,1
唐沢,カラサワ,女,935,4,8,4,5,5,6,9,7,5,7,8,3,7,9,4,10,9,4,5,3,6,4,5,7,6,11,8,3,6,5,12,4,9,9,4,10,15,8,12,11,5,9,11,16,19,26,16,23,15,11,20,7,16,7,14,8,5,5,16,14,6,12,11,11,10,13,11,13,14,11,11,13,12,14,17,20,14,19,9,10,13,13,14,12,8,7,10,17,4,10,5,8,7,3,5,4,3,0,0,1,0
共進町,キョウシンチョウ,男,803,3,5,6,5,5,9,7,4,1,9,6,4,5,5,6,7,3,2,1,10,5,5,8,8,17,6,11,11,12,9,13,13,8,13,13,9,4,13,8,11,16,7,12,12,17,10,15,14,18,15,11,8,11,16,12,12,13,13,5,10,19,11,9,12,12,10,17,16,11,19,9,11,6,4,5,5,3,7,4,11,8,7,5,10,4,3,2,4,2,1,2,1,1,1,1,1,1,1,0,0,0
共進町,キョウシンチョウ,女,828,1,7,5,4,3,2,5,6,9,2,4,9,3,6,6,2,7,6,8,1,7,7,14,17,19,15,12,17,7,4,9,13,6,8,9,8,14,15,6,10,16,8,12,13,16,10,15,12,14,11,13,11,4,8,10,12,12,10,12,12,14,8,9,8,12,10,7,13,5,11,10,3,8,6,6,11,5,15,9,10,10,6,7,7,12,7,10,13,4,3,5,7,7,1,2,2,0,0,0,0,1
 # 共進町１丁目,キョウシンチョウ1,男,425,2,0,3,3,3,5,6,3,1,7,6,3,4,4,3,4,3,1,1,5,4,2,1,2,5,3,5,6,3,3,3,6,3,5,7,7,3,8,4,5,8,5,7,6,9,7,8,8,7,11,4,6,7,11,7,5,7,6,3,7,8,6,5,6,4,7,5,9,6,10,6,7,4,2,3,5,1,6,1,5,4,3,3,5,2,3,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,449,1,5,3,1,1,1,4,4,8,1,2,8,2,4,4,1,6,4,4,1,4,3,7,8,5,9,6,11,2,3,3,4,5,1,5,5,8,11,2,6,12,5,7,8,8,7,8,8,11,6,10,9,4,1,6,6,6,7,8,2,7,5,5,3,2,6,4,6,4,6,6,2,7,2,4,7,2,10,5,3,3,2,2,2,5,2,7,6,1,2,2,1,3,0,1,1,0,0,0,0,1
 # 共進町２丁目,キョウシンチョウ2,男,218,1,1,1,2,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,4,0,2,5,5,8,3,3,3,4,4,5,6,2,7,1,2,1,1,2,3,8,1,2,5,5,3,2,4,6,2,3,1,2,2,3,5,4,6,1,2,5,2,1,2,3,1,8,5,1,5,2,3,1,1,2,0,2,0,2,6,1,1,2,4,2,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,205,0,1,2,1,2,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,2,4,4,8,10,2,4,5,4,1,3,2,1,3,2,1,4,2,1,2,2,3,1,2,5,2,4,3,1,3,1,1,0,4,3,1,5,3,2,6,3,1,2,1,7,2,1,4,0,3,3,0,0,1,1,2,3,2,2,3,3,1,3,3,4,0,2,3,1,1,2,3,3,1,0,1,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,男,160,0,4,2,0,1,3,0,1,0,2,0,1,1,0,2,2,0,0,0,1,1,1,2,1,4,0,3,2,5,2,5,1,3,1,5,0,0,4,2,3,0,1,3,1,3,0,5,2,5,2,4,1,2,3,2,2,2,1,1,1,6,3,3,4,5,2,4,2,4,4,1,1,1,1,0,0,0,1,1,0,3,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,女,174,0,1,0,2,0,0,1,1,0,0,1,0,0,2,2,0,1,1,3,0,1,0,3,1,4,4,2,1,1,0,3,7,0,4,2,2,2,2,3,2,2,0,4,3,3,1,3,1,2,2,2,1,0,3,1,5,1,0,2,4,4,2,2,4,3,2,2,3,1,2,1,1,1,3,1,2,0,3,2,4,4,3,2,2,3,5,1,4,2,0,1,3,1,0,1,0,0,0,0,0,0
前里町,マエサトチョウ,男,707,2,2,3,2,2,2,2,0,1,1,2,6,3,1,4,2,2,2,4,3,3,8,6,17,11,10,12,13,9,13,10,13,10,11,7,7,11,11,12,9,12,14,15,13,10,12,12,19,12,15,13,8,12,9,12,6,6,6,11,12,9,8,17,6,11,13,17,9,20,12,13,6,6,7,8,6,8,5,6,1,4,4,5,7,5,0,4,1,1,2,2,0,0,1,1,2,2,0,0,0,0
前里町,マエサトチョウ,女,608,5,1,3,3,5,2,3,1,2,2,2,2,0,0,2,1,2,2,3,4,5,11,11,10,16,17,11,18,20,14,8,6,5,9,8,4,8,8,1,4,9,6,8,14,8,10,13,9,9,14,12,7,3,9,7,7,7,11,5,9,3,10,7,5,5,6,8,5,9,6,7,2,3,12,4,3,4,5,4,7,4,8,8,6,4,9,9,1,7,7,4,2,1,1,2,1,2,0,1,0,0
 # 前里町１丁目,マエサトチョウ1,男,125,1,0,1,1,0,0,1,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,2,2,3,0,2,2,1,2,2,2,0,4,1,1,1,4,1,1,2,1,5,2,2,1,1,5,3,2,5,2,3,2,2,1,0,2,3,3,0,1,3,0,3,0,5,0,6,4,3,1,0,1,2,2,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,98,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4,2,8,1,2,2,3,0,1,1,2,0,3,0,2,1,2,0,2,3,3,3,3,0,1,2,2,0,3,1,0,3,2,1,0,0,1,3,0,1,0,2,1,3,0,2,0,1,2,2,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,男,163,1,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1,3,2,2,4,3,3,3,3,2,1,2,3,1,0,5,1,2,3,1,5,4,3,3,3,1,6,2,5,1,2,2,2,1,1,2,1,4,2,5,1,5,1,5,6,3,2,2,4,3,2,2,2,3,2,3,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,118,3,0,0,1,2,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,1,2,4,1,5,3,1,0,7,5,1,1,4,3,1,0,3,2,0,0,1,1,1,2,1,2,2,0,1,3,1,0,1,0,2,3,1,3,1,2,0,2,1,1,1,0,2,1,1,3,2,0,1,0,0,1,0,2,1,0,1,4,3,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
 # 前里町３丁目,マエサトチョウ3,男,311,0,1,1,1,1,2,1,0,1,1,2,3,2,0,2,1,1,2,2,1,2,5,1,7,4,4,6,3,3,6,5,8,4,2,5,3,4,4,7,5,8,7,3,7,5,7,10,6,6,7,5,2,4,5,8,1,3,3,3,5,4,4,7,5,3,7,7,6,11,3,5,3,4,4,2,2,1,1,1,0,3,2,1,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,272,1,0,2,2,0,1,2,0,0,2,1,2,0,0,1,1,1,0,2,3,4,8,2,7,6,7,5,7,9,5,3,1,1,5,5,1,4,2,0,2,4,3,6,7,2,5,6,4,6,8,7,5,1,6,4,4,2,3,2,7,3,6,2,4,2,5,2,3,5,3,3,2,0,5,2,2,4,2,3,2,1,2,2,1,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,男,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,6,2,2,1,5,2,2,1,2,4,2,0,3,1,2,2,0,1,1,3,1,0,1,0,2,1,1,2,2,3,0,1,3,1,0,1,2,0,2,2,0,0,0,2,1,1,1,2,0,0,0,1,0,4,3,2,0,1,1,3,2,2,0,2,0,1,1,2,0,0,1,1,1,1,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,120,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,3,3,3,3,2,2,1,0,0,1,1,1,1,1,0,3,0,1,3,2,0,2,2,2,2,2,0,1,0,0,0,1,3,1,0,0,1,1,0,1,1,2,0,0,0,0,0,1,5,0,0,0,0,0,4,2,2,2,4,1,4,5,1,6,5,1,1,1,1,2,1,1,0,0,0,0
真金町,マガネチョウ,男,1621,7,12,5,12,10,12,9,8,8,10,8,11,11,6,3,13,8,9,5,12,14,15,21,19,21,13,22,19,24,32,23,12,18,19,26,31,26,11,19,28,31,37,27,32,24,32,29,25,32,20,39,19,23,22,19,12,22,19,23,32,18,20,30,22,22,16,22,35,29,24,27,16,24,17,14,23,25,11,17,8,10,14,14,7,8,8,6,8,3,2,2,4,1,1,1,0,0,0,1,0,0
真金町,マガネチョウ,女,1443,13,6,12,4,4,14,10,11,10,6,7,9,13,7,11,8,9,8,8,16,8,18,12,25,15,12,17,19,16,20,22,15,20,23,18,24,26,22,18,28,21,29,24,28,24,25,28,30,23,19,23,25,13,21,18,9,11,20,22,10,12,21,15,13,19,7,18,9,29,15,20,10,13,28,21,21,19,12,11,16,13,20,11,12,8,10,10,15,9,5,2,4,3,1,1,1,2,0,0,0,0
 # 真金町１丁目,マガネチョウ1,男,763,2,7,1,2,6,6,2,1,7,5,3,5,6,4,1,9,3,4,3,6,6,12,10,7,13,8,10,10,8,12,10,4,8,12,10,13,7,3,8,12,11,15,10,14,13,16,15,17,19,11,14,5,7,10,10,6,12,10,11,17,9,9,14,7,10,8,13,14,12,9,16,7,9,11,9,13,15,9,9,3,8,8,8,3,4,5,3,3,1,0,2,2,0,1,0,0,0,0,0,0,0
 # 真金町１丁目,マガネチョウ1,女,683,5,3,5,0,1,4,5,3,3,3,4,2,5,3,4,5,5,4,5,8,5,12,4,11,6,4,9,7,5,5,11,5,6,13,8,2,11,7,10,14,10,9,8,14,12,10,15,13,11,8,12,11,8,9,10,5,5,7,12,5,4,14,5,8,10,3,12,3,19,8,14,5,8,17,14,11,13,6,6,7,8,12,6,9,2,5,4,7,5,4,1,2,2,0,0,1,2,0,0,0,0
 # 真金町２丁目,マガネチョウ2,男,858,5,5,4,10,4,6,7,7,1,5,5,6,5,2,2,4,5,5,2,6,8,3,11,12,8,5,12,9,16,20,13,8,10,7,16,18,19,8,11,16,20,22,17,18,11,16,14,8,13,9,25,14,16,12,9,6,10,9,12,15,9,11,16,15,12,8,9,21,17,15,11,9,15,6,5,10,10,2,8,5,2,6,6,4,4,3,3,5,2,2,0,2,1,0,1,0,0,0,1,0,0
 # 真金町２丁目,マガネチョウ2,女,760,8,3,7,4,3,10,5,8,7,3,3,7,8,4,7,3,4,4,3,8,3,6,8,14,9,8,8,12,11,15,11,10,14,10,10,22,15,15,8,14,11,20,16,14,12,15,13,17,12,11,11,14,5,12,8,4,6,13,10,5,8,7,10,5,9,4,6,6,10,7,6,5,5,11,7,10,6,6,5,9,5,8,5,3,6,5,6,8,4,1,1,2,1,1,1,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,男,831,3,3,4,6,8,5,6,4,6,4,5,7,2,4,2,8,4,5,10,4,8,10,9,10,8,18,15,10,7,9,9,7,11,6,6,7,8,9,6,14,11,12,10,9,19,14,13,14,13,14,12,9,19,17,8,8,9,11,10,13,10,8,13,11,14,18,16,18,12,19,14,7,8,13,10,10,6,12,7,15,5,8,5,5,6,8,4,4,3,2,3,1,1,2,1,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,女,847,7,2,6,4,6,4,9,5,3,2,4,5,6,12,8,10,5,3,10,5,3,6,9,7,11,8,16,9,10,6,9,5,4,8,16,6,7,10,6,12,10,9,8,6,12,8,15,12,14,10,20,10,8,15,8,14,11,10,12,8,10,6,11,11,11,12,10,10,13,14,25,11,9,17,16,15,13,9,7,8,7,6,6,5,11,11,9,4,11,4,3,6,9,1,3,4,1,3,1,0,0
蒔田町,マイタチョウ,男,1906,10,13,9,12,9,12,18,12,12,8,13,8,16,9,12,12,16,20,24,14,17,13,13,21,13,14,15,15,18,27,18,20,16,22,24,19,17,23,35,24,23,36,23,24,31,33,38,35,26,42,44,40,33,39,37,30,29,32,26,23,20,27,24,27,29,32,30,40,38,33,35,18,16,38,21,22,19,25,19,8,15,14,4,8,11,8,10,5,4,3,5,2,3,1,3,1,0,1,0,0,0
蒔田町,マイタチョウ,女,1984,8,8,8,11,15,15,13,10,8,14,15,14,13,10,11,13,13,20,9,17,20,20,30,23,16,23,22,19,11,20,20,22,13,27,20,19,24,22,17,24,17,21,29,23,21,32,43,21,32,44,28,25,28,34,39,37,31,31,28,26,27,24,23,27,27,28,22,39,45,41,35,21,17,26,26,32,24,27,18,19,23,22,19,14,16,21,9,10,12,6,11,9,4,5,2,1,3,0,0,0,2
万世町,マンセイチョウ,男,791,10,6,4,8,6,3,6,6,10,7,7,8,5,2,6,3,6,4,5,7,8,4,9,7,16,8,13,13,22,11,10,16,11,14,13,17,11,13,10,11,16,18,16,11,19,16,19,10,14,12,10,12,10,13,10,6,9,6,17,8,9,7,10,5,8,13,17,10,17,15,8,5,4,9,4,4,7,3,2,2,2,5,3,4,2,1,1,1,2,0,0,1,1,1,0,0,0,0,0,0,0
万世町,マンセイチョウ,女,663,7,2,8,10,9,5,3,5,3,6,4,6,3,6,7,7,5,4,3,3,6,3,6,10,15,11,9,15,11,9,9,11,18,14,10,10,8,14,14,9,12,14,20,10,12,13,11,15,8,12,15,7,9,3,9,6,4,5,4,6,4,5,7,7,6,6,5,4,9,11,5,2,8,7,7,6,5,3,5,4,5,3,1,2,4,6,2,2,0,3,0,2,1,2,0,0,0,0,0,0,1
 # 万世町１丁目,マンセイチョウ1,男,422,1,1,1,5,1,2,2,5,4,4,1,1,2,1,1,2,4,0,0,5,7,1,3,2,12,3,8,10,15,6,8,13,8,8,8,9,6,9,8,6,7,7,9,8,9,8,10,6,5,6,7,4,4,8,5,5,4,3,6,5,6,5,4,4,6,6,7,4,8,8,5,4,2,7,1,3,5,2,2,1,1,3,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,315,2,1,2,5,2,2,1,1,2,1,2,3,2,4,0,4,1,3,2,3,2,2,5,5,7,10,6,12,4,7,5,4,12,4,5,5,3,6,6,2,5,4,12,8,7,5,2,4,4,5,5,4,2,2,5,1,0,4,2,2,2,1,4,5,4,3,3,1,4,5,3,1,5,5,2,4,2,1,3,1,2,1,1,1,3,4,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1
 # 万世町２丁目,マンセイチョウ2,男,369,9,5,3,3,5,1,4,1,6,3,6,7,3,1,5,1,2,4,5,2,1,3,6,5,4,5,5,3,7,5,2,3,3,6,5,8,5,4,2,5,9,11,7,3,10,8,9,4,9,6,3,8,6,5,5,1,5,3,11,3,3,2,6,1,2,7,10,6,9,7,3,1,2,2,3,1,2,1,0,1,1,2,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,女,348,5,1,6,5,7,3,2,4,1,5,2,3,1,2,7,3,4,1,1,0,4,1,1,5,8,1,3,3,7,2,4,7,6,10,5,5,5,8,8,7,7,10,8,2,5,8,9,11,4,7,10,3,7,1,4,5,4,1,2,4,2,4,3,2,2,3,2,3,5,6,2,1,3,2,5,2,3,2,2,3,3,2,0,1,1,2,1,1,0,1,0,2,1,1,0,0,0,0,0,0,0
