町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1400,5,5,8,7,15,8,8,9,6,17,14,14,27,9,15,13,16,11,18,13,10,7,20,10,11,16,8,11,16,17,14,12,23,21,19,19,23,16,25,23,33,22,24,17,22,26,31,22,16,19,10,10,22,27,22,16,13,17,15,23,20,21,16,7,20,13,24,27,18,24,20,17,16,23,25,20,19,9,20,11,12,10,13,3,9,2,1,4,1,3,3,0,0,2,0,0,0,1,0,0,0
上永谷三丁目,カミナガヤ3,女,1457,5,7,10,5,10,11,12,8,7,6,10,13,11,14,18,16,15,15,18,9,15,15,11,7,14,14,14,19,13,14,17,16,19,12,19,17,17,23,20,24,25,27,19,21,25,24,21,22,19,17,18,10,10,16,18,8,16,23,17,15,17,23,25,23,23,28,23,22,22,22,24,23,30,32,18,17,21,16,20,14,18,17,8,9,8,6,2,8,3,9,4,2,3,2,3,0,0,1,0,0,0
上永谷四丁目,カミナガヤ4,男,1072,6,6,3,8,3,11,6,9,13,8,15,24,13,9,6,13,14,12,13,7,15,5,11,9,9,6,13,13,17,13,17,11,14,14,11,19,19,16,13,19,19,19,25,19,22,23,20,23,13,16,19,11,20,12,15,12,11,13,15,16,17,22,15,10,17,9,14,16,7,15,9,16,16,10,12,5,9,9,8,4,6,2,3,4,4,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
上永谷四丁目,カミナガヤ4,女,1077,7,11,6,5,7,8,7,11,7,9,6,10,13,20,18,15,11,14,13,8,14,9,7,12,6,17,11,14,11,15,12,13,10,10,9,10,18,13,22,22,27,14,27,21,17,22,21,11,14,13,9,9,13,12,12,14,9,11,14,19,23,21,21,10,10,15,18,14,15,14,7,12,13,9,18,4,9,10,9,6,5,3,5,10,4,5,4,1,3,4,0,0,2,1,0,0,0,0,1,0,1
上永谷五丁目,カミナガヤ5,男,1115,9,9,14,5,10,6,10,7,11,18,14,11,16,14,11,13,8,9,9,9,3,10,13,14,17,12,10,13,11,11,13,13,19,16,9,18,18,20,19,18,14,17,17,16,19,16,11,13,15,11,12,13,14,7,15,9,9,18,10,19,25,18,26,9,12,14,20,13,20,20,13,26,19,20,9,11,6,11,6,14,5,4,9,2,2,4,3,2,1,2,3,0,1,0,0,0,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1100,8,7,6,7,8,6,11,6,13,10,10,13,19,7,12,9,3,10,3,7,12,12,12,6,13,10,18,13,11,9,19,16,17,9,14,15,23,14,21,15,19,15,21,9,12,14,16,9,12,15,15,6,10,11,10,22,11,15,25,21,16,19,20,12,15,19,21,16,17,20,23,21,11,14,13,16,13,10,11,10,3,3,5,5,8,2,3,2,2,0,3,0,2,1,0,0,1,1,0,0,0
上永谷六丁目,カミナガヤ6,男,836,10,16,11,10,17,13,3,14,10,5,14,13,10,6,10,7,8,9,4,5,6,5,8,5,10,10,13,8,9,11,5,16,11,13,18,13,11,9,11,15,9,18,18,16,16,15,13,9,4,9,10,5,11,6,13,8,12,11,8,12,8,14,10,5,5,14,12,14,16,9,10,9,14,8,14,10,4,7,2,2,3,4,5,1,3,1,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0
上永谷六丁目,カミナガヤ6,女,840,10,9,8,9,7,3,8,6,10,12,6,9,9,14,10,10,2,9,8,7,10,11,9,9,9,3,6,12,12,15,15,6,14,13,12,17,10,16,13,13,20,13,14,8,10,12,7,17,15,8,9,7,12,7,5,7,12,7,10,7,11,14,16,8,11,15,15,12,19,15,12,9,12,10,8,4,6,4,5,5,3,9,2,4,1,3,1,1,0,3,0,1,1,1,0,0,1,0,0,0,0
上永谷町,カミナガヤチョウ,男,22,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,2007,16,17,9,16,12,19,18,18,13,13,23,17,17,22,17,16,14,25,22,17,13,17,18,16,40,32,44,39,42,30,22,27,30,29,37,23,21,17,43,35,37,37,34,38,35,42,44,36,33,28,26,31,33,23,21,18,27,33,29,25,31,34,33,18,20,27,18,18,14,22,10,25,16,22,20,20,13,15,9,14,10,13,8,2,4,3,3,7,2,2,2,1,2,2,0,0,0,0,1,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,2022,10,10,16,8,12,14,14,19,20,22,17,15,27,15,24,13,18,14,9,14,16,16,21,21,25,22,27,18,31,35,27,24,21,28,25,30,24,38,32,31,54,36,45,33,39,41,33,36,24,23,24,18,19,26,21,30,33,33,25,34,34,35,17,19,26,22,29,25,26,23,23,22,18,25,18,28,24,18,13,20,14,14,11,13,5,10,5,10,5,5,4,2,0,4,2,1,0,1,0,1,0
上大岡東二丁目,カミオオオカヒガシ2,男,1750,14,13,11,18,9,16,17,9,11,16,6,9,10,11,13,11,15,8,11,13,15,14,26,12,32,32,30,29,28,26,32,35,29,24,35,45,41,33,36,31,25,28,38,19,19,29,24,24,26,16,12,23,28,21,14,22,16,22,32,32,25,28,30,12,18,22,18,20,18,15,18,16,7,13,19,20,13,17,13,14,16,10,15,9,10,13,6,0,3,7,0,0,4,1,2,1,1,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1638,13,10,12,10,10,9,14,11,4,11,8,9,6,9,9,12,13,10,10,12,14,13,18,21,23,30,22,28,20,25,35,19,20,26,33,30,27,36,30,30,25,19,26,20,20,15,17,15,18,19,18,17,26,31,23,19,17,15,19,15,20,29,31,13,18,22,23,19,21,15,18,18,20,30,24,19,23,16,18,19,13,10,16,12,11,9,10,6,10,4,6,7,5,3,0,2,0,0,1,0,1
上大岡東三丁目,カミオオオカヒガシ3,男,303,0,1,0,3,0,3,3,3,2,1,2,2,1,1,2,2,5,2,2,3,5,4,4,7,2,6,6,3,1,4,5,6,7,7,3,2,7,3,0,6,5,2,6,1,7,4,2,6,2,5,0,1,3,2,2,4,4,7,6,2,8,12,8,5,3,3,8,9,10,3,1,5,3,4,4,0,2,6,1,0,1,0,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,288,4,1,2,2,4,0,2,1,2,0,0,2,1,1,3,4,2,4,0,2,1,2,3,5,5,4,5,2,5,3,6,6,5,1,2,1,5,3,3,7,1,3,5,4,3,0,1,3,6,3,4,2,3,7,0,6,4,7,4,9,8,6,6,5,3,10,3,7,6,2,1,4,5,4,5,5,3,4,1,1,4,0,1,0,1,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,男,636,2,5,9,8,9,11,5,6,7,3,1,7,5,4,3,4,1,4,7,6,5,7,5,7,7,8,5,5,6,7,4,4,12,13,14,7,23,16,17,10,12,12,18,13,10,9,9,11,12,7,11,5,13,11,9,5,10,11,12,10,8,11,9,5,10,8,8,6,2,2,10,3,7,6,4,3,4,2,9,4,3,3,1,1,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,女,722,4,6,5,7,5,1,5,8,5,3,2,6,3,1,4,2,6,4,5,3,8,8,5,8,5,7,9,10,6,9,5,10,11,20,9,15,11,29,16,18,16,22,9,14,14,14,12,12,8,16,9,12,11,10,5,7,4,9,9,6,15,9,9,4,4,10,12,7,11,6,9,10,5,12,6,12,7,7,4,2,3,6,4,3,6,2,3,2,3,2,0,1,0,0,1,1,0,0,0,0,1
上大岡西二丁目,カミオオオカヒガシ5,男,711,4,4,10,9,2,9,6,9,6,6,4,1,5,3,3,2,3,1,5,2,3,4,9,10,9,12,9,15,10,11,7,7,9,10,17,16,14,14,18,17,24,16,17,11,15,9,12,11,10,11,6,14,11,10,8,6,4,11,14,12,8,12,10,4,6,5,15,5,4,9,4,7,6,9,4,5,5,7,8,4,7,3,3,1,2,0,3,2,4,1,0,0,1,0,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,女,757,5,3,10,6,8,5,12,3,6,2,4,4,5,3,2,7,3,2,3,6,5,10,6,13,16,14,8,10,8,9,12,14,8,12,14,7,11,11,25,19,20,9,12,15,15,9,10,10,9,9,7,7,8,10,13,8,5,9,10,11,9,12,10,7,6,12,7,13,13,8,6,9,9,12,3,10,3,10,7,10,4,7,3,1,5,8,1,3,5,3,1,0,1,0,1,0,1,0,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,男,938,12,9,6,5,5,4,7,6,5,6,6,7,4,4,3,8,4,9,18,31,11,16,16,16,19,16,20,11,13,13,21,21,22,23,14,21,23,8,9,14,22,22,15,22,14,7,10,17,9,12,10,10,13,10,12,5,11,10,10,11,18,17,13,10,15,11,12,9,4,10,5,5,8,4,5,7,7,4,3,6,4,6,0,2,1,5,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,女,871,10,10,5,2,4,3,7,5,6,4,6,6,4,4,6,8,4,8,4,18,5,10,8,18,16,10,13,14,11,19,24,15,14,11,19,14,14,12,14,19,15,18,14,12,9,9,7,13,6,11,9,14,10,10,7,4,10,12,13,20,13,10,12,9,12,14,6,10,10,8,8,2,11,5,8,8,7,6,11,5,10,4,9,7,4,7,3,4,5,2,4,2,2,1,2,0,2,0,0,1,0
港南一丁目,コウナン1,男,1472,12,13,16,11,9,10,7,8,11,14,20,15,16,15,13,6,17,12,19,10,10,12,17,8,17,20,25,17,28,25,22,20,28,28,23,22,28,29,29,23,19,32,31,16,25,31,24,29,22,20,20,26,22,19,23,19,20,21,16,18,29,19,17,9,11,15,20,19,13,10,12,16,17,8,10,18,7,14,12,5,11,9,6,3,4,3,4,2,0,2,1,3,1,0,1,0,2,0,0,0,1
港南一丁目,コウナン1,女,1429,16,16,5,7,10,10,13,11,19,10,14,14,19,11,18,18,16,9,8,16,13,14,18,10,15,21,21,21,21,18,22,21,22,17,25,14,27,24,29,25,27,24,29,19,22,20,25,15,19,18,19,19,11,14,23,18,25,15,24,13,18,20,21,18,14,17,14,12,12,13,9,11,14,14,12,10,23,21,15,11,11,7,9,4,5,5,5,3,6,8,3,2,0,2,0,1,2,0,0,0,0
港南二丁目,コウナン2,男,2060,16,15,17,22,20,23,32,34,23,29,25,18,19,29,26,19,24,23,18,16,19,16,18,20,22,25,27,28,18,15,22,19,29,21,32,34,48,39,53,45,46,43,36,41,56,48,37,29,24,34,41,22,27,29,28,22,20,18,20,33,22,31,32,12,19,12,21,23,19,13,13,23,17,12,15,10,14,17,11,12,11,5,10,9,5,4,4,2,2,2,2,2,1,0,1,0,0,0,0,0,0
港南二丁目,コウナン2,女,2098,14,16,18,21,22,23,26,30,24,33,27,28,21,24,20,21,20,21,15,16,21,15,15,30,22,23,24,24,21,22,24,14,20,36,37,44,47,44,44,46,41,49,38,31,50,26,35,35,35,26,26,16,25,25,21,18,17,28,24,32,26,19,25,14,15,31,26,17,25,16,21,19,16,18,17,11,15,16,16,13,14,17,11,14,9,3,5,9,5,9,3,2,0,3,2,3,0,2,0,0,0
港南三丁目,コウナン3,男,1076,10,1,6,7,8,11,11,9,7,9,7,9,12,5,10,10,9,10,13,12,8,11,12,13,12,14,12,16,18,24,17,25,15,19,22,19,19,18,16,23,15,14,20,16,22,10,17,18,12,12,11,9,12,15,17,7,18,16,19,13,17,15,14,9,10,16,13,15,13,18,12,8,14,13,8,8,15,11,9,7,5,5,4,3,1,0,3,1,0,3,2,0,1,0,1,0,0,0,0,0,0
港南三丁目,コウナン3,女,1002,14,15,6,9,5,8,8,5,7,7,10,10,6,10,12,10,7,5,6,6,8,6,7,7,16,13,11,12,13,13,11,16,11,15,10,17,16,15,16,12,14,18,21,16,14,21,14,13,11,10,12,10,8,6,5,10,11,15,16,14,15,17,20,9,15,11,12,23,17,17,11,10,15,13,17,9,14,7,12,9,11,8,9,5,3,5,3,2,3,1,4,1,0,1,1,0,1,0,0,0,1
港南四丁目,コウナン4,男,844,4,8,8,2,6,9,9,5,7,2,11,10,6,5,3,11,8,13,9,12,15,17,20,16,10,12,16,21,19,17,14,17,20,16,19,9,20,13,14,8,7,16,11,11,18,15,16,15,12,12,12,15,11,18,8,7,11,13,15,18,14,7,11,6,8,4,5,4,5,11,7,7,4,5,4,4,2,1,3,2,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,686,11,7,6,5,5,6,6,9,6,6,5,6,10,5,11,8,7,7,4,11,9,10,11,8,10,11,9,9,9,12,5,11,5,12,20,8,9,9,10,13,13,16,10,9,13,22,11,13,9,12,14,10,7,4,7,10,6,7,11,9,11,4,6,7,10,8,4,7,8,5,2,4,7,7,4,5,2,0,3,4,3,2,4,1,2,0,2,2,1,1,2,0,1,1,1,1,0,0,0,0,0
港南五丁目,コウナン5,男,780,2,6,6,4,3,10,6,7,5,5,10,7,4,5,5,9,1,7,8,2,8,11,10,15,10,12,6,18,11,8,13,9,15,9,8,9,11,16,18,19,12,23,14,12,12,12,10,11,5,6,11,7,7,6,7,13,12,9,13,7,15,11,14,8,11,8,16,15,10,10,9,3,6,8,4,15,10,2,9,6,4,8,4,3,2,3,2,3,3,0,1,0,0,0,0,0,0,0,0,0,0
港南五丁目,コウナン5,女,732,5,4,2,9,5,8,3,6,6,11,8,5,5,3,6,14,3,7,6,7,3,3,5,7,6,8,7,9,10,7,13,12,13,13,6,11,13,10,11,5,14,14,11,10,13,9,9,8,9,4,10,8,7,8,7,10,7,11,12,11,11,16,14,7,14,8,16,10,10,8,6,8,13,14,12,9,11,5,5,6,6,11,3,4,1,0,2,4,2,1,2,0,2,0,3,0,1,0,0,0,0
港南六丁目,コウナン6,男,1609,12,15,9,11,12,11,11,11,16,15,10,10,18,12,17,18,15,11,23,24,19,22,18,22,16,19,19,32,21,26,17,22,26,21,19,16,30,40,28,24,29,35,33,18,19,15,23,26,24,24,21,22,15,16,22,28,23,16,20,31,30,25,28,16,17,21,12,16,10,18,16,17,16,22,9,18,19,13,12,10,13,7,8,8,10,2,4,6,1,2,1,3,0,0,0,0,1,0,0,0,0
港南六丁目,コウナン6,女,1606,6,13,9,10,10,11,16,10,6,14,22,7,17,8,22,12,13,14,13,9,26,14,25,19,15,16,16,16,12,24,14,27,21,17,15,24,24,26,26,25,27,28,19,20,15,21,14,31,21,21,13,32,16,22,19,25,18,21,19,27,26,30,32,6,8,20,20,31,19,28,17,18,21,18,31,19,21,19,12,21,20,21,12,11,10,5,6,6,3,4,2,2,2,3,2,2,1,0,0,1,3
港南中央通,コウナンチュウオウドオリ,男,649,3,8,8,6,7,8,9,3,7,1,10,2,7,3,4,8,3,5,2,2,10,4,6,5,6,10,9,12,12,12,16,11,9,13,17,15,17,19,18,16,16,18,6,10,4,8,8,10,10,4,12,6,5,5,8,8,12,7,7,10,7,12,9,6,9,7,8,9,3,8,5,4,2,5,2,1,2,5,1,3,3,3,3,0,5,1,4,0,1,0,0,1,1,0,1,0,0,0,1,0,0
港南中央通,コウナンチュウオウドオリ,女,660,4,7,4,7,6,6,7,5,10,5,6,2,0,6,4,6,6,5,4,6,3,5,11,8,10,15,7,6,11,8,11,19,15,17,11,11,14,13,19,12,15,12,6,9,8,8,8,10,10,9,6,5,12,9,4,6,11,6,6,11,8,9,17,2,4,6,5,10,4,3,3,3,3,6,3,4,5,6,8,6,5,6,4,4,1,7,3,4,1,2,1,0,1,0,0,2,1,0,0,0,0
港南台一丁目,コウナンダイ1,男,1546,15,15,12,16,19,10,17,22,16,9,15,13,14,15,10,16,12,12,12,16,15,25,10,15,24,15,22,20,22,13,24,28,25,25,31,31,30,34,31,26,21,19,24,21,26,22,16,16,10,16,23,18,9,14,17,15,19,25,26,29,19,28,28,7,23,28,28,13,17,19,14,23,27,18,20,9,12,10,12,8,4,7,9,5,4,2,3,0,3,2,0,1,0,2,0,0,0,2,0,0,1
港南台一丁目,コウナンダイ1,女,1591,14,10,11,13,16,15,13,14,12,16,13,17,5,15,17,15,10,15,16,17,14,22,17,24,17,17,17,22,22,23,25,22,29,27,30,38,27,16,28,22,25,27,28,17,25,26,20,15,15,17,13,23,26,13,26,22,20,19,16,33,22,38,24,14,19,27,17,28,27,19,20,11,15,16,12,10,18,10,6,7,8,6,5,4,8,2,4,6,5,8,4,0,1,4,3,2,1,1,0,0,0
港南台二丁目,コウナンダイ2,男,2644,27,27,25,27,12,17,15,15,14,10,12,16,12,12,18,11,8,8,17,19,15,20,19,27,35,33,34,40,38,41,41,47,46,52,53,51,45,42,36,45,47,50,51,34,45,39,30,37,30,39,30,35,30,28,27,46,47,51,58,67,72,73,60,39,36,42,37,34,37,34,24,34,23,18,14,18,15,18,15,22,17,10,15,10,6,6,2,0,1,3,0,2,1,3,0,0,0,0,0,0,0
港南台二丁目,コウナンダイ2,女,2637,36,28,21,23,17,16,17,10,13,8,18,15,15,11,10,16,10,14,13,20,24,17,25,23,23,26,24,38,50,47,47,44,45,45,39,41,36,39,36,43,42,37,32,34,33,33,25,29,30,37,36,23,31,28,37,45,30,46,41,52,58,63,55,28,40,52,48,47,35,48,21,28,32,25,31,27,26,15,28,31,25,13,14,19,13,12,14,11,9,5,7,3,1,2,0,2,2,2,1,0,0
港南台三丁目,コウナンダイ3,男,614,6,4,4,3,10,4,7,6,4,3,8,5,10,6,5,6,5,9,6,4,4,6,5,4,9,5,13,6,11,8,6,8,7,12,14,12,13,9,8,11,11,10,17,2,14,12,4,10,13,6,8,6,8,7,12,5,7,6,16,8,11,9,6,6,1,6,11,4,7,9,8,10,4,6,9,7,8,3,2,3,2,1,5,2,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,659,4,6,4,8,6,8,6,4,5,3,3,5,7,4,3,4,3,4,8,4,8,8,11,8,9,16,15,7,12,10,7,10,10,12,9,16,10,7,8,7,10,13,9,15,7,10,11,7,10,9,6,8,9,9,8,11,11,4,5,10,7,11,14,8,9,6,10,10,9,2,3,8,7,4,9,5,4,7,2,3,8,5,3,3,4,2,3,0,2,2,1,3,0,1,0,2,0,1,0,0,0
港南台四丁目,コウナンダイ4,男,1616,8,8,8,12,8,11,7,12,12,10,12,14,12,7,9,13,8,18,21,9,16,17,24,20,19,19,21,21,19,20,22,18,21,20,22,19,28,25,18,24,23,24,17,15,20,20,17,14,15,10,17,17,14,16,16,25,20,21,22,26,43,35,37,22,42,37,28,27,23,24,23,31,25,33,31,19,19,15,13,12,7,15,14,9,9,4,1,6,1,0,3,0,3,2,1,1,0,0,0,0,0
港南台四丁目,コウナンダイ4,女,1810,7,8,7,6,11,10,13,9,11,11,10,14,10,13,6,12,17,9,11,16,20,11,18,15,31,21,24,21,19,21,16,20,19,24,29,21,29,18,29,24,30,17,26,16,15,17,15,17,24,31,23,15,24,19,28,35,22,23,38,38,34,41,56,40,28,31,34,40,30,29,27,29,26,28,27,28,27,21,15,11,16,7,7,12,9,5,3,3,4,6,6,4,2,1,2,2,1,0,1,2,1
港南台五丁目,コウナンダイ5,男,1151,3,11,6,11,4,4,13,14,5,7,9,7,11,7,9,7,13,9,9,10,12,10,13,14,15,12,6,19,14,14,14,13,10,12,9,9,16,14,27,12,15,17,23,18,9,26,16,14,15,9,16,13,8,10,11,16,13,19,20,17,16,19,16,16,17,17,15,14,13,17,21,21,24,23,23,19,11,25,17,14,9,9,10,8,5,3,2,2,2,1,2,0,1,0,0,0,0,0,0,0,0
港南台五丁目,コウナンダイ5,女,1243,6,9,6,5,9,10,5,13,6,12,10,8,10,10,8,13,6,6,8,9,13,14,11,5,14,19,22,15,11,10,8,12,12,10,8,21,15,19,15,18,15,16,17,17,20,12,18,16,15,13,18,15,18,11,15,14,17,23,19,18,22,20,17,12,13,24,29,17,18,35,30,20,23,26,17,28,16,17,15,12,8,7,11,3,5,6,3,3,4,4,1,3,0,0,0,1,1,2,2,0,0
港南台六丁目,コウナンダイ6,男,2334,18,21,24,16,16,22,18,26,20,28,18,27,26,21,15,23,18,19,28,19,22,23,29,38,32,26,28,27,33,27,33,34,39,31,35,29,30,27,38,47,34,32,39,25,30,29,29,28,25,26,27,23,25,19,28,24,27,24,33,28,54,42,56,24,21,42,33,39,44,29,22,34,34,33,24,36,31,28,22,18,14,8,12,2,6,2,2,3,2,2,3,0,1,2,0,1,1,0,1,0,0
港南台六丁目,コウナンダイ6,女,2472,21,13,16,22,14,22,23,20,13,25,28,26,25,18,23,9,28,21,12,17,29,19,21,30,21,27,25,28,24,27,28,27,27,44,35,35,43,33,41,46,47,39,25,32,29,33,29,28,22,25,33,24,15,29,24,29,27,43,46,53,58,54,43,30,29,42,36,49,42,42,33,34,35,47,35,27,27,21,19,14,17,10,16,9,6,9,12,6,5,8,0,4,3,1,3,1,3,2,0,0,2
港南台七丁目,コウナンダイ7,男,1380,10,12,11,9,14,11,17,12,15,12,12,10,15,13,17,13,16,12,14,17,19,24,12,16,11,15,13,21,19,10,18,20,17,19,17,24,21,25,26,23,27,24,21,13,23,21,24,23,15,20,10,22,20,15,17,16,17,19,13,13,22,19,20,21,8,20,17,12,16,17,12,11,15,20,16,18,12,12,16,9,10,9,6,8,5,7,2,8,2,2,1,0,0,0,1,0,0,0,0,0,1
港南台七丁目,コウナンダイ7,女,1431,14,13,16,13,13,14,13,16,12,10,15,17,8,13,12,20,22,20,6,12,15,10,18,18,12,9,14,18,19,18,23,21,24,15,20,23,23,15,25,19,21,29,25,12,22,24,22,24,13,9,15,21,18,14,9,24,7,20,20,18,19,18,31,13,16,15,17,22,19,18,12,21,21,14,25,11,14,13,9,6,12,11,12,9,5,8,4,3,3,4,5,3,2,2,2,2,0,2,1,1,1
港南台八丁目,コウナンダイ8,男,1242,19,12,11,10,11,9,10,19,19,13,15,9,11,11,12,12,15,10,15,13,12,19,16,10,13,14,11,13,19,17,13,20,27,20,27,22,11,18,20,38,17,18,19,11,23,16,21,8,16,15,16,17,9,9,12,10,19,12,13,21,20,13,14,16,28,18,17,25,12,12,19,10,20,8,11,11,6,9,18,5,8,3,5,7,1,2,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0
港南台八丁目,コウナンダイ8,女,1268,15,6,11,12,13,14,16,9,9,13,9,17,9,14,16,11,10,13,11,10,12,10,21,15,10,20,23,18,17,17,21,24,17,21,18,16,11,19,25,27,13,17,25,18,21,23,17,12,9,6,14,9,9,13,10,17,16,15,25,32,20,28,24,9,17,20,23,12,15,20,10,9,11,16,7,13,10,3,10,8,8,3,4,5,6,4,2,4,7,5,1,3,3,0,1,2,1,0,1,1,1
港南台九丁目,コウナンダイ9,男,1827,16,12,11,17,18,14,13,20,25,15,22,26,22,25,20,28,37,22,23,26,23,18,22,21,26,16,22,16,19,17,21,18,15,16,18,23,23,23,19,30,32,34,30,28,42,39,28,30,36,37,30,31,31,40,33,21,31,44,27,29,29,34,33,12,21,23,19,11,14,14,8,13,12,13,14,11,10,8,6,8,5,6,6,9,4,4,2,1,2,1,0,0,1,0,0,0,0,1,1,0,0
港南台九丁目,コウナンダイ9,女,1928,15,15,21,12,15,22,13,15,33,19,23,18,23,30,18,18,33,24,19,21,27,24,28,23,27,19,21,18,19,34,10,21,24,17,28,29,18,32,25,34,35,41,41,33,38,26,27,32,42,39,35,34,35,36,34,16,29,32,32,33,29,25,29,13,11,17,15,20,15,17,12,13,12,18,9,10,14,12,11,13,6,8,8,5,3,3,3,6,3,5,3,1,1,1,0,1,1,0,0,0,0
丸山台一丁目,マルヤマダイ1,男,877,11,21,18,9,17,14,6,10,13,17,13,8,11,6,8,5,4,5,2,3,3,6,8,5,6,5,6,4,12,10,15,12,11,19,24,27,19,26,25,22,21,19,22,18,25,19,22,18,11,17,9,12,9,11,10,5,10,7,10,12,10,7,9,4,5,6,2,5,4,3,4,8,2,6,3,5,5,6,5,2,2,6,5,2,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,976,12,16,11,19,14,23,14,15,18,12,19,12,11,15,12,9,8,6,7,5,12,13,6,7,6,4,9,10,12,9,8,27,19,14,24,27,31,24,18,25,19,17,19,17,17,23,15,9,11,12,11,9,10,7,8,13,5,9,9,8,7,6,6,5,6,9,7,8,9,5,10,6,7,10,5,5,3,5,8,6,7,1,6,0,1,1,2,6,2,0,1,2,1,0,2,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,男,1346,13,11,13,18,11,10,6,10,17,11,15,11,14,18,17,9,16,14,16,12,15,22,17,23,15,17,15,33,9,13,19,18,15,13,17,23,27,19,18,17,31,17,24,16,23,24,10,15,30,15,24,23,15,17,13,24,20,26,23,19,19,26,24,11,18,10,14,15,13,5,15,12,15,9,10,3,11,9,12,5,6,8,11,5,9,4,3,1,1,2,2,0,2,0,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,女,1375,9,13,7,9,5,14,17,13,14,10,12,12,13,13,15,18,10,12,13,6,12,16,12,25,15,16,22,11,19,19,29,21,23,19,20,15,25,15,29,18,27,17,25,14,28,17,18,21,11,20,23,20,18,27,25,13,18,25,18,17,31,23,19,16,15,19,17,13,11,12,16,11,9,10,11,11,8,13,9,13,8,5,11,6,11,1,4,2,6,3,2,5,2,1,2,1,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,男,734,3,4,4,4,5,4,9,3,5,6,7,7,15,5,10,6,2,11,15,9,9,6,6,6,13,8,8,11,10,10,9,10,9,9,12,5,9,17,9,14,10,4,5,12,9,7,11,12,6,10,11,15,5,5,8,8,5,6,9,12,9,15,15,7,13,12,14,11,12,14,7,12,8,10,9,6,7,7,10,6,7,4,5,3,4,3,3,0,1,1,2,2,0,0,0,0,0,1,0,0,0
丸山台三丁目,マルヤマダイ3,女,745,5,5,5,2,2,4,3,7,4,9,4,7,7,11,6,8,4,8,3,7,6,7,7,2,6,7,12,9,9,10,15,12,10,11,10,12,4,13,13,7,9,10,11,5,18,7,11,10,9,9,10,7,12,10,7,8,11,8,14,12,14,18,12,13,10,14,13,14,9,10,5,15,13,10,7,7,9,7,8,5,7,6,3,4,2,0,3,1,4,3,1,3,0,0,3,0,0,0,0,0,1
