町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
権太坂二丁目,ゴンタサカ2,男,852,10,8,19,10,10,7,15,12,6,12,11,8,7,7,9,7,12,8,4,6,2,11,4,10,18,11,12,17,18,22,15,22,16,22,16,22,14,18,17,12,25,20,10,11,12,9,10,11,8,10,8,11,6,17,12,15,10,4,9,10,1,13,7,8,6,6,9,11,12,9,9,7,2,7,0,3,5,2,0,3,2,1,2,2,2,2,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0
権太坂二丁目,ゴンタサカ2,女,767,13,12,10,13,14,14,12,4,9,5,1,13,2,10,8,12,3,7,8,6,8,8,5,5,13,10,15,14,18,18,13,21,18,13,20,18,12,11,13,6,17,12,7,9,9,11,12,7,5,7,9,9,6,10,8,8,15,3,6,14,4,11,6,10,9,9,11,8,5,7,8,3,6,7,4,4,1,1,5,3,3,7,2,4,2,1,0,2,0,1,0,1,1,2,0,0,0,0,0,0,0
権太坂三丁目,ゴンタサカ3,男,1832,19,25,21,16,23,23,18,23,11,18,19,19,14,14,17,24,20,29,30,28,29,34,26,30,20,22,24,22,37,43,24,34,39,28,39,32,33,25,42,34,24,32,35,20,24,23,25,19,20,27,23,30,40,35,49,28,41,26,35,26,23,25,20,14,11,12,12,9,11,11,6,15,8,5,5,2,5,2,3,6,3,3,0,1,2,1,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0
権太坂三丁目,ゴンタサカ3,女,1760,16,30,23,30,23,22,23,17,16,18,15,11,20,17,19,21,20,22,25,17,32,12,24,30,19,28,25,28,26,31,34,33,37,31,27,31,33,28,27,27,22,27,16,18,29,24,23,27,24,31,25,32,29,39,38,33,51,12,18,25,22,22,17,15,6,16,10,11,18,4,7,12,8,10,5,6,4,9,6,4,4,3,3,6,4,3,1,1,3,3,2,0,1,2,1,0,0,0,0,0,0
花見台,ハナミダイ,男,230,1,2,1,1,1,3,7,4,3,2,3,2,5,0,1,2,5,6,3,2,6,2,1,3,0,3,1,2,3,2,0,4,3,3,4,1,3,1,1,3,1,3,0,1,2,1,2,2,4,2,4,3,3,1,3,3,0,3,4,2,5,2,3,3,3,9,4,4,8,5,1,1,5,1,2,3,3,5,3,1,4,3,0,0,1,2,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0
花見台,ハナミダイ,女,297,0,2,3,2,3,5,2,4,0,5,1,1,5,0,4,7,4,5,3,3,0,4,0,5,1,2,2,3,3,2,3,2,6,3,5,3,5,4,5,2,2,3,4,2,1,4,4,4,3,2,1,6,3,3,2,2,4,5,4,4,5,4,3,3,6,4,7,4,3,2,7,7,4,3,6,5,7,6,3,3,3,2,2,3,2,1,1,0,1,2,2,2,1,1,0,0,0,0,0,0,0
初音ケ丘,ハツネガオカ,男,1612,8,13,12,10,3,16,15,8,14,13,17,9,18,12,16,18,18,33,15,22,17,22,25,17,20,17,24,23,17,20,19,19,23,19,24,21,24,16,22,22,26,22,24,33,22,22,30,24,21,16,28,29,22,34,35,32,33,16,23,24,16,22,19,22,25,10,19,21,25,14,20,20,16,18,17,19,17,10,13,11,8,5,5,2,4,3,3,1,4,1,1,2,0,0,1,0,1,0,0,0,0
初音ケ丘,ハツネガオカ,女,1701,4,9,13,12,10,13,10,17,20,18,17,15,16,11,15,20,17,18,27,20,20,17,18,21,17,27,23,14,23,22,26,17,13,23,25,20,22,20,21,25,21,27,21,19,20,27,19,25,30,24,18,27,27,32,31,34,25,17,23,28,27,28,17,22,22,25,17,24,21,34,22,20,22,16,17,18,15,14,14,13,9,10,10,11,5,6,7,4,4,2,4,4,2,2,0,2,0,0,0,0,0
保土ケ谷町,ホドガヤチョウ,男,1000,4,7,5,9,6,1,5,5,10,6,3,6,6,8,7,8,7,9,10,6,8,7,12,10,19,15,23,26,22,19,17,26,21,21,27,21,23,24,27,20,17,16,14,16,11,19,14,9,12,9,11,8,17,20,19,12,26,9,18,13,8,10,10,13,8,7,13,8,4,11,8,7,11,12,7,5,8,9,4,3,3,1,5,3,2,1,2,5,1,1,1,0,1,0,1,1,0,0,0,0,0
保土ケ谷町,ホドガヤチョウ,女,965,6,7,3,4,5,7,5,5,8,6,7,11,6,3,6,7,9,3,5,7,7,9,17,14,24,16,22,26,21,17,17,21,21,18,13,15,12,8,19,13,15,12,9,11,14,8,10,10,7,17,8,15,13,16,18,19,20,6,3,14,14,9,10,9,8,10,13,14,15,16,8,10,8,4,13,5,5,9,10,11,11,6,8,6,6,4,6,3,3,6,1,2,0,3,1,1,1,0,0,0,1
 # 保土ケ谷町１丁目,ホドガヤチョウ1,男,599,2,5,2,6,4,0,3,5,5,3,0,3,4,1,2,2,3,4,3,3,4,5,8,4,10,8,16,21,17,16,12,22,15,13,18,18,16,21,23,15,9,12,7,9,10,12,10,2,6,4,7,5,9,11,5,8,11,5,13,9,5,6,7,6,3,3,7,5,2,6,5,1,3,7,2,2,3,4,1,0,1,1,4,3,1,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0
 # 保土ケ谷町１丁目,ホドガヤチョウ1,女,571,4,4,2,3,2,6,3,1,3,5,1,8,3,2,4,5,3,2,1,4,5,6,10,9,17,11,18,18,14,13,13,17,17,7,10,11,9,7,12,7,11,8,5,5,8,3,5,5,3,7,5,6,7,9,10,14,15,3,3,8,9,5,6,2,4,5,6,9,8,8,4,4,6,0,5,3,2,3,2,7,5,5,3,4,4,1,4,1,1,2,0,1,0,2,1,1,1,0,0,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,男,174,0,1,2,0,1,0,2,0,3,0,1,1,1,1,1,1,0,2,2,2,0,0,1,4,5,4,3,2,3,0,3,3,4,3,7,3,4,2,0,3,3,2,1,1,0,3,2,2,4,3,1,1,3,6,6,0,7,0,3,2,3,3,0,5,3,2,3,0,1,4,2,3,3,1,4,1,2,1,1,1,0,0,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,女,177,0,0,1,1,2,0,0,2,3,1,4,0,2,0,2,1,1,0,1,1,0,1,4,3,4,3,3,4,3,1,2,2,1,6,1,4,1,0,4,2,1,0,2,2,3,1,4,2,0,5,1,4,3,1,2,3,4,0,0,4,2,1,1,2,3,2,4,3,4,3,3,5,0,3,5,0,0,2,5,3,2,0,2,1,1,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,男,227,2,1,1,3,1,1,0,0,2,3,2,2,1,6,4,5,4,3,5,1,4,2,3,2,4,3,4,3,2,3,2,1,2,5,2,0,3,1,4,2,5,2,6,6,1,4,2,5,2,2,3,2,5,3,8,4,8,4,2,2,0,1,3,2,2,2,3,3,1,1,1,3,5,4,1,2,3,4,2,2,2,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,女,217,2,3,0,0,1,1,2,2,2,0,2,3,1,1,0,1,5,1,3,2,2,2,3,2,3,2,1,4,4,3,2,2,3,5,2,0,2,1,3,4,3,4,2,4,3,4,1,3,4,5,2,5,3,6,6,2,1,3,0,2,3,3,3,5,1,3,3,2,3,5,1,1,2,1,3,2,3,4,3,1,4,1,3,1,1,2,1,2,0,3,0,0,0,1,0,0,0,0,0,0,1
法泉一丁目,ホウセン1,男,1018,8,15,21,11,11,15,9,14,10,11,14,8,5,16,10,17,8,11,9,7,9,9,8,5,12,10,16,10,12,7,19,18,25,22,33,32,25,18,13,18,16,15,13,17,16,21,16,18,15,10,13,11,13,12,17,17,14,13,8,11,11,15,13,16,10,8,10,11,7,6,6,10,4,4,8,4,5,5,3,3,5,4,3,4,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
法泉一丁目,ホウセン1,女,1011,12,16,13,20,14,15,12,12,10,9,9,10,13,7,8,13,13,9,9,12,7,6,13,7,9,12,10,10,18,18,16,24,22,31,24,16,26,15,16,20,17,21,11,11,19,17,10,5,11,18,4,12,11,10,19,21,12,9,12,16,6,11,10,14,16,5,8,5,4,9,8,8,7,6,6,6,7,6,9,6,6,4,2,7,1,1,1,1,3,3,0,0,1,1,1,0,0,0,0,0,0
法泉二丁目,ホウセン2,男,1012,16,14,13,9,16,8,9,12,13,6,9,7,9,9,9,11,14,9,7,9,12,15,5,16,20,14,11,23,23,21,17,10,12,15,14,11,11,14,12,12,16,13,9,9,10,14,14,12,12,12,10,28,8,16,16,21,26,14,10,13,22,23,12,18,11,10,15,15,8,13,13,7,10,13,3,5,6,7,6,2,3,0,1,2,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
法泉二丁目,ホウセン2,女,998,7,5,12,16,9,13,13,6,11,4,10,6,7,11,4,12,7,7,5,8,10,11,13,13,11,14,13,20,20,15,24,22,19,14,13,17,22,10,13,10,8,15,10,13,12,11,10,14,14,16,14,12,13,18,24,24,24,18,13,19,15,19,13,14,10,17,11,10,13,10,9,4,11,6,11,6,6,4,3,3,7,3,1,1,2,1,2,2,2,1,0,0,2,0,0,0,0,0,0,0,0
法泉三丁目,ホウセン3,男,1136,13,12,14,13,9,11,17,10,14,12,13,15,8,12,9,20,17,13,16,14,13,17,20,17,17,19,12,13,13,16,17,19,13,18,18,14,16,11,19,18,13,18,13,16,15,18,15,8,16,12,19,12,13,26,14,18,21,16,15,9,20,18,12,15,9,14,11,14,8,10,5,16,9,13,7,7,12,12,5,5,3,3,2,3,3,0,3,1,3,0,2,0,0,0,1,0,0,1,0,0,0
法泉三丁目,ホウセン3,女,1167,2,10,8,14,16,11,6,15,7,12,8,15,11,7,10,10,15,13,19,11,9,14,19,8,21,12,14,13,14,15,19,17,16,15,13,17,16,15,19,11,12,18,14,16,13,8,17,10,12,13,21,17,13,22,21,19,26,19,14,12,17,16,16,16,14,13,8,15,16,13,13,20,14,11,22,12,12,13,8,13,4,11,5,4,6,1,4,4,3,3,1,3,0,0,1,0,0,0,0,0,1
星川一丁目,ホシカワ1,男,1374,9,9,13,10,10,7,7,10,8,7,11,8,13,13,13,9,14,12,10,20,25,32,21,33,29,26,22,24,33,21,18,17,26,21,11,13,21,10,21,21,17,19,22,16,18,12,12,19,18,24,26,20,22,24,28,41,30,16,23,23,13,24,22,12,16,13,12,12,14,12,10,17,11,11,8,7,5,7,10,6,4,11,4,5,6,2,1,4,3,2,0,1,0,0,0,1,0,0,0,0,0
星川一丁目,ホシカワ1,女,1450,4,6,6,7,8,5,3,15,7,16,10,14,9,13,12,14,12,10,20,21,25,23,29,22,30,29,22,22,17,26,33,24,17,16,21,13,9,21,18,19,12,9,16,16,20,18,20,19,22,16,23,24,25,32,37,29,30,13,21,26,15,14,10,18,8,14,11,19,18,13,13,15,14,17,11,16,13,17,9,14,14,13,6,13,10,5,5,6,2,5,3,6,2,2,1,0,1,0,1,0,0
星川二丁目,ホシカワ2,男,905,3,7,4,5,9,9,6,8,7,5,13,5,12,12,7,18,11,10,7,16,7,12,8,22,13,11,8,8,16,14,11,11,9,13,11,12,11,4,12,14,10,10,10,14,16,19,11,13,9,13,13,17,16,15,22,24,14,15,11,12,10,13,14,13,9,13,8,6,15,10,14,12,10,6,10,6,3,2,9,8,5,4,4,4,3,1,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0
星川二丁目,ホシカワ2,女,940,5,7,7,7,5,3,11,7,8,14,4,7,8,11,8,11,6,9,13,6,16,17,7,10,15,16,9,8,15,13,9,10,10,16,14,8,10,10,14,13,13,9,11,17,12,19,9,17,14,17,13,17,17,15,19,17,9,9,18,17,9,12,6,15,11,16,14,8,11,12,10,9,5,10,10,8,7,9,11,8,6,5,8,7,6,2,3,1,3,2,3,1,2,2,0,1,1,0,0,0,0
星川三丁目,ホシカワ3,男,1089,8,4,7,3,5,10,3,9,3,9,8,9,14,18,10,9,10,9,9,23,30,29,23,20,21,11,15,20,17,16,24,12,16,14,18,11,16,17,15,19,23,18,17,15,11,10,17,17,22,19,16,12,26,17,21,20,22,12,17,18,18,15,13,9,8,9,12,10,13,7,8,10,7,3,4,3,8,4,2,4,9,1,0,2,5,3,1,2,3,0,0,0,0,2,0,0,0,0,0,0,0
星川三丁目,ホシカワ3,女,1113,6,7,10,4,5,7,2,15,12,17,10,12,12,10,9,6,14,6,15,12,21,11,21,14,9,16,12,14,14,16,14,21,20,16,15,21,20,10,18,19,21,15,14,14,12,12,13,19,15,18,8,22,17,19,20,27,26,10,16,11,13,14,14,9,19,12,6,11,19,13,12,9,10,6,9,9,11,6,9,9,5,9,2,10,2,2,2,4,4,3,1,1,0,0,1,2,2,1,0,0,0
今井町,イマイチョウ,男,2940,25,29,29,40,30,43,41,29,33,38,41,33,41,34,43,40,31,29,33,31,31,31,26,32,34,36,35,46,45,44,49,34,43,53,41,39,45,46,46,55,47,44,52,48,50,51,32,30,34,52,39,47,49,47,59,54,54,32,34,49,33,35,43,34,34,34,31,35,26,24,27,21,19,7,15,17,10,16,8,9,12,6,8,2,4,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0
今井町,イマイチョウ,女,2868,25,28,19,22,25,51,32,38,44,34,36,31,28,26,33,38,26,23,21,34,24,25,42,29,21,36,31,33,38,48,40,50,38,54,37,51,58,41,38,46,41,61,46,45,48,28,39,38,33,32,42,41,47,40,46,55,53,33,22,36,35,32,47,54,41,33,27,28,20,16,27,22,18,22,16,18,15,10,23,6,11,9,10,20,11,10,12,12,8,6,5,6,8,4,2,2,1,0,0,0,1
岩井町,イワイチョウ,男,3719,30,27,38,28,30,31,22,21,28,17,34,26,28,23,22,19,32,37,34,35,48,54,48,82,94,81,91,70,79,73,92,85,73,67,78,69,73,47,73,64,59,51,53,39,48,39,45,59,27,47,43,72,43,59,65,65,62,27,37,52,56,55,38,37,43,37,27,40,36,33,27,19,30,27,25,25,22,21,34,18,9,8,10,9,7,3,6,6,5,5,3,0,1,0,0,2,0,0,0,0,0
岩井町,イワイチョウ,女,3486,34,37,24,31,16,22,32,26,26,23,27,22,27,17,28,24,29,27,34,39,29,47,45,59,67,69,71,65,55,75,59,62,61,64,52,62,53,57,56,44,56,45,45,45,31,41,29,53,38,50,37,34,49,51,67,59,55,38,36,42,37,50,43,39,36,33,47,39,37,38,45,27,29,28,34,28,30,31,24,28,21,27,19,20,8,8,13,13,15,3,5,4,4,6,2,4,6,2,2,2,1
岩間町,イワマチョウ,男,873,5,6,2,2,9,5,3,5,5,6,5,8,4,6,8,11,4,12,14,4,11,10,11,17,16,15,13,16,17,21,17,20,11,9,17,13,18,16,20,12,15,11,17,9,10,5,4,13,11,8,11,11,14,13,18,13,14,7,14,14,13,19,13,10,8,5,8,9,9,9,10,8,7,10,7,10,8,6,6,6,9,4,2,2,3,5,0,5,1,1,0,1,0,1,0,1,0,1,0,0,0
岩間町,イワマチョウ,女,901,11,5,8,8,5,1,5,3,2,2,5,4,5,4,4,7,4,6,11,10,5,11,14,14,12,13,16,12,19,14,31,14,17,14,16,12,16,9,13,5,17,9,7,11,9,9,11,13,18,18,12,17,11,8,23,14,18,10,9,12,15,13,11,7,10,16,12,11,7,8,14,15,11,6,11,5,4,11,5,6,8,7,6,5,3,6,5,6,1,1,4,2,2,2,0,0,0,0,0,1,1
 # 岩間町１丁目,イワマチョウ1,男,561,5,5,2,2,4,4,3,4,4,4,4,4,2,5,5,6,4,12,10,3,9,7,7,12,9,10,10,8,9,13,12,14,5,8,13,7,12,7,12,10,12,5,9,5,7,2,3,9,10,7,8,10,10,9,10,7,10,6,7,10,10,10,9,6,4,4,5,5,7,5,3,5,2,6,3,6,3,3,3,4,5,2,0,1,2,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0
 # 岩間町１丁目,イワマチョウ1,女,571,7,4,7,4,3,1,2,2,0,0,5,2,3,3,3,6,3,5,5,7,4,8,10,10,5,7,10,9,10,6,20,10,11,13,11,10,10,5,8,4,7,4,4,7,7,7,8,9,13,13,10,15,9,4,18,8,12,7,6,8,8,8,8,6,6,12,9,5,2,5,8,11,3,2,6,3,3,4,4,3,4,2,2,3,0,1,4,1,1,0,4,1,2,1,0,0,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,男,312,0,1,0,0,5,1,0,1,1,2,1,4,2,1,3,5,0,0,4,1,2,3,4,5,7,5,3,8,8,8,5,6,6,1,4,6,6,9,8,2,3,6,8,4,3,3,1,4,1,1,3,1,4,4,8,6,4,1,7,4,3,9,4,4,4,1,3,4,2,4,7,3,5,4,4,4,5,3,3,2,4,2,2,1,1,4,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,女,330,4,1,1,4,2,0,3,1,2,2,0,2,2,1,1,1,1,1,6,3,1,3,4,4,7,6,6,3,9,8,11,4,6,1,5,2,6,4,5,1,10,5,3,4,2,2,3,4,5,5,2,2,2,4,5,6,6,3,3,4,7,5,3,1,4,4,3,6,5,3,6,4,8,4,5,2,1,7,1,3,4,5,4,2,3,5,1,5,0,1,0,1,0,1,0,0,0,0,0,1,1
岩崎町,イワサキチョウ,男,1303,8,11,7,14,15,17,12,18,21,16,23,26,21,22,15,9,13,14,13,11,9,11,17,13,4,19,14,19,16,12,20,21,21,22,17,16,25,21,27,25,21,17,19,27,23,19,9,21,13,14,16,16,25,15,21,23,23,9,16,22,17,9,14,15,12,9,14,15,18,9,11,13,4,17,12,6,16,15,10,8,5,4,3,2,2,2,3,3,6,2,0,2,0,1,0,0,0,0,0,0,0
岩崎町,イワサキチョウ,女,1351,11,14,6,12,8,17,10,13,11,12,25,15,15,14,17,12,14,13,14,16,13,10,12,13,14,13,14,12,21,21,17,19,18,19,19,27,20,14,27,29,16,27,25,14,18,15,15,21,8,12,12,16,18,15,26,20,21,17,13,19,19,24,13,17,12,17,12,14,12,20,17,20,15,15,15,15,12,17,10,9,10,6,6,14,7,7,4,3,1,3,1,3,4,3,4,0,0,0,0,0,1
釜台町,カマダイチョウ,男,1869,11,18,6,16,14,18,7,22,19,8,10,21,18,15,17,20,25,23,21,44,63,43,51,39,36,28,23,21,16,49,23,27,25,32,29,30,39,28,28,35,42,27,32,26,36,21,27,31,13,22,34,24,23,37,25,29,25,20,14,20,14,24,23,17,13,13,16,14,20,15,21,11,14,14,13,20,13,11,10,4,2,2,5,3,1,3,0,1,2,1,1,0,1,0,0,0,0,1,0,0,0
釜台町,カマダイチョウ,女,1822,14,12,13,18,15,21,15,19,17,20,16,15,13,15,18,15,18,21,20,18,38,35,25,27,22,24,22,18,25,26,27,42,25,28,32,39,38,21,26,34,36,35,22,19,21,27,29,23,29,29,20,30,16,21,30,23,33,21,10,25,18,23,24,24,14,25,25,20,21,13,21,17,23,18,15,15,13,7,11,9,5,9,7,5,5,3,4,4,4,2,2,2,4,1,0,0,1,0,1,0,1
鎌谷町,カマヤチョウ,男,2370,8,19,15,18,25,14,22,14,24,12,17,16,14,13,17,17,25,25,23,27,41,42,38,45,56,40,39,44,42,36,29,34,40,35,41,40,44,39,40,36,30,36,39,35,23,19,28,26,30,27,22,25,38,42,39,31,37,18,26,30,34,28,35,19,23,25,31,33,30,21,26,36,30,23,21,19,9,26,17,20,21,13,10,11,6,10,6,4,2,1,5,4,1,1,0,1,0,0,0,1,0
鎌谷町,カマヤチョウ,女,2200,15,20,10,8,17,21,18,28,15,17,20,13,12,26,16,13,19,27,19,27,31,27,18,28,23,39,24,27,26,29,28,23,28,33,24,41,40,35,29,30,29,24,30,21,23,24,20,27,28,28,36,13,30,36,31,28,29,17,28,30,27,40,45,21,30,31,35,37,48,31,32,34,24,24,26,34,23,21,20,21,19,21,14,8,11,6,7,4,9,4,5,3,1,0,3,1,3,0,0,0,1
上星川一丁目,カミホシカワ1,男,475,5,6,14,5,3,2,5,4,1,2,4,2,4,2,10,4,3,5,7,4,3,7,5,10,10,8,7,4,9,9,12,18,14,24,12,15,11,7,10,4,5,5,5,6,4,6,4,5,8,3,2,2,5,4,8,3,7,2,1,5,7,4,3,4,7,5,3,8,7,0,2,8,6,4,4,5,2,2,1,0,1,2,1,1,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
上星川一丁目,カミホシカワ1,女,458,8,7,3,10,2,5,2,1,3,5,1,2,2,3,5,3,3,3,3,8,7,3,10,7,8,7,6,11,8,10,13,11,18,11,4,8,7,2,4,13,4,5,3,3,5,5,3,9,4,5,4,4,3,2,4,2,6,1,8,6,10,9,6,7,8,7,7,3,4,3,3,9,3,11,3,2,4,1,0,2,4,2,2,2,0,2,1,2,1,2,0,1,1,2,0,1,0,0,0,0,0
