町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,541,3,1,3,1,2,2,2,5,6,3,5,11,6,3,9,9,14,18,14,14,13,7,17,12,4,7,2,3,3,1,1,3,1,6,3,5,5,5,3,2,4,13,4,6,5,8,11,9,10,11,11,15,14,17,7,11,14,12,8,15,10,11,9,10,3,8,7,3,3,4,5,3,2,6,1,4,4,1,2,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,550,1,1,1,1,0,2,4,3,10,2,7,7,9,9,7,11,6,12,11,9,10,9,15,6,3,5,4,7,4,6,3,4,5,1,4,6,3,5,5,4,6,11,9,8,17,15,11,9,16,12,15,17,15,13,10,10,7,6,7,12,7,9,11,4,1,3,9,6,2,5,5,4,4,0,5,3,2,4,0,1,0,2,3,3,0,4,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
領家四丁目,リョウケ4,男,565,4,2,4,3,7,5,4,1,3,12,8,7,12,8,18,10,12,14,7,6,9,13,8,5,5,6,5,3,3,1,3,2,5,4,4,1,5,13,6,5,9,12,10,8,15,8,13,12,10,21,11,12,12,14,15,7,7,6,8,12,12,10,6,4,12,9,3,2,2,2,3,7,3,0,1,3,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,587,3,3,4,3,6,1,3,4,4,11,10,7,6,11,11,15,15,6,14,7,9,8,16,10,4,9,4,3,5,6,2,3,6,3,4,5,5,8,7,7,10,17,6,15,17,12,13,9,17,14,19,15,9,11,7,11,7,8,9,6,4,10,5,3,5,3,7,2,4,4,0,3,3,1,3,4,2,3,3,2,5,2,2,2,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0
緑園一丁目,リョクエン1,男,684,7,7,14,9,11,7,15,9,7,3,10,11,5,6,4,8,7,8,5,8,4,6,3,6,6,10,9,15,8,7,10,2,13,17,12,13,15,13,8,16,7,12,12,12,19,11,12,7,7,13,9,12,6,1,9,5,11,5,4,16,18,7,13,5,6,7,5,6,6,8,4,8,5,4,5,1,3,6,2,3,2,4,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,739,11,5,5,8,6,8,6,4,8,7,7,13,6,10,7,11,5,6,7,7,9,9,8,10,6,8,9,7,10,12,9,3,12,22,9,13,19,14,17,18,13,12,9,8,23,4,10,14,10,6,11,5,8,10,10,9,7,8,6,15,15,13,12,6,5,11,11,12,7,11,5,3,4,8,8,0,3,5,4,3,2,1,3,3,3,0,2,4,1,0,0,2,1,2,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,男,875,10,8,9,6,11,9,11,5,13,10,10,11,6,11,9,8,4,14,10,5,9,8,6,5,9,14,11,11,15,5,11,10,13,13,21,16,19,3,12,16,15,12,17,17,20,18,13,13,14,14,18,10,20,7,17,9,11,15,18,12,13,13,16,9,9,5,8,11,14,12,3,7,3,5,7,5,6,7,4,2,0,5,2,7,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,1001,7,9,7,9,9,9,4,10,7,13,10,9,13,13,15,17,12,8,13,14,7,16,18,7,12,13,12,17,10,11,19,13,17,17,12,16,16,18,14,14,21,19,18,17,17,16,13,16,13,17,13,12,16,8,7,12,18,17,14,21,15,17,11,7,4,16,7,12,11,7,4,8,11,4,9,6,5,12,10,2,8,4,1,3,3,0,4,1,2,1,2,1,0,1,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,男,1059,7,9,13,10,10,10,10,9,18,9,13,13,20,16,12,18,4,15,15,14,12,13,15,8,14,9,14,9,11,3,7,11,10,10,11,8,17,16,21,18,17,23,19,17,16,13,21,17,26,22,18,19,19,13,17,22,20,19,9,19,10,20,23,11,11,11,9,10,11,8,14,10,5,2,6,4,8,5,5,2,1,7,4,4,5,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0
緑園三丁目,リョクエン3,女,1149,9,5,14,9,6,13,16,8,14,13,18,18,16,8,15,14,14,14,16,13,18,13,15,14,8,14,18,10,15,8,11,7,10,5,14,12,24,18,19,27,11,24,26,20,24,17,26,16,15,21,32,17,24,17,13,24,10,12,14,14,21,15,17,14,11,16,13,5,9,5,7,9,10,12,5,7,5,8,4,6,7,2,3,6,2,4,4,1,3,3,1,0,1,1,2,0,0,0,0,0,0
緑園四丁目,リョクエン4,男,2438,14,18,16,20,22,18,28,25,15,21,15,26,30,28,23,30,42,30,35,36,42,21,47,27,34,18,29,19,28,13,16,17,14,20,23,30,22,25,21,22,28,29,50,29,41,41,54,46,41,60,60,61,56,68,60,52,52,52,45,50,43,41,51,30,17,23,29,30,16,20,12,6,13,15,15,9,16,9,2,13,18,10,15,5,6,5,3,2,1,3,2,1,0,0,0,1,0,0,0,0,1
緑園四丁目,リョクエン4,女,2688,14,7,15,23,14,16,20,22,25,29,25,35,25,24,42,33,38,38,28,45,39,45,36,28,46,29,26,28,25,21,23,23,21,24,29,30,26,36,35,30,42,48,42,37,54,62,60,47,65,75,68,54,53,46,53,40,44,53,49,44,47,44,29,19,28,26,27,29,15,20,11,15,27,19,20,12,20,14,19,14,11,15,3,6,6,7,10,6,6,0,2,0,3,1,1,0,0,1,0,1,0
緑園五丁目,リョクエン5,男,617,5,3,7,5,3,4,7,10,12,4,9,11,6,9,14,8,7,7,13,6,5,18,3,12,9,6,6,7,5,2,9,3,4,8,8,8,9,2,12,13,4,5,5,10,4,11,9,10,8,9,9,20,14,16,12,13,11,8,10,16,9,14,15,6,5,11,5,5,5,4,3,2,3,2,4,5,2,1,0,2,1,2,0,3,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,616,5,3,2,5,4,4,5,4,9,7,12,6,8,8,6,9,7,8,8,10,5,8,14,8,9,12,4,10,8,2,4,3,11,5,10,12,7,8,13,6,9,8,7,9,10,18,15,16,9,8,8,13,10,10,20,8,15,11,8,8,12,5,11,7,5,8,5,1,2,5,9,4,5,2,1,0,6,1,2,2,1,1,1,2,0,2,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0
緑園六丁目,リョクエン6,男,1138,5,3,10,8,7,7,11,5,7,17,10,17,6,17,12,14,13,19,13,15,10,18,21,21,14,14,14,11,13,15,9,12,14,7,11,13,11,13,7,11,9,13,14,14,20,16,13,13,9,17,15,21,15,12,19,20,19,17,14,26,28,29,33,11,21,24,21,14,13,6,10,12,13,13,12,8,7,11,10,7,12,4,3,8,1,1,4,4,1,1,1,0,1,1,1,0,0,0,0,1,0
緑園六丁目,リョクエン6,女,1268,4,4,7,5,10,6,9,10,8,11,10,11,12,16,11,12,15,14,16,17,19,20,16,21,11,13,15,15,10,18,23,18,17,9,12,14,13,9,12,18,20,16,20,14,21,16,21,17,13,23,15,24,13,25,30,21,27,28,20,25,26,26,20,15,15,20,16,14,15,15,10,10,11,8,12,12,9,10,6,9,7,5,10,5,3,7,4,7,2,4,5,2,2,0,2,1,3,0,0,0,0
緑園七丁目,リョクエン7,男,405,1,2,4,3,5,4,7,4,1,4,5,3,6,6,5,4,9,4,2,7,3,4,5,4,1,8,4,1,2,4,5,5,2,12,5,3,6,10,4,7,7,12,7,7,11,6,8,7,7,3,7,6,13,5,2,8,5,4,5,6,11,6,9,2,4,4,3,3,2,5,3,1,3,4,2,3,3,1,3,1,4,1,2,2,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
緑園七丁目,リョクエン7,女,409,4,4,2,3,2,4,5,8,3,9,1,10,5,4,4,4,3,3,6,2,5,7,5,10,6,5,6,4,5,1,1,4,8,4,7,7,5,5,12,8,7,5,7,4,7,5,7,8,10,8,6,7,4,5,4,5,7,4,5,5,5,11,2,4,3,3,5,4,1,3,2,3,1,3,3,5,5,0,2,4,2,3,4,1,1,0,0,2,2,1,0,0,1,1,0,0,0,0,0,0,1
新橋町,シンバシチョウ,男,4284,38,52,32,39,48,50,42,47,58,40,54,40,47,50,44,44,37,42,34,33,43,46,44,40,41,43,38,35,38,52,44,53,52,66,70,74,90,70,103,81,89,79,77,68,67,55,78,47,57,50,59,51,43,55,46,47,43,59,54,61,64,69,56,38,51,70,51,50,50,50,53,57,44,39,42,41,35,30,33,36,26,23,25,15,10,6,3,8,8,3,1,2,3,4,4,1,3,0,0,0,1
新橋町,シンバシチョウ,女,4358,38,43,33,49,30,40,35,45,48,53,44,49,51,49,35,49,32,42,45,39,50,43,38,42,39,48,38,28,46,54,43,46,38,63,62,68,80,88,85,95,70,60,78,61,64,76,48,48,58,48,43,41,32,33,42,54,38,70,51,50,75,56,81,44,47,51,61,76,67,61,50,57,54,43,47,47,56,39,37,33,36,30,26,22,14,17,13,20,15,13,14,10,8,7,5,3,7,2,1,4,1
白百合一丁目,シラユリ1,男,817,6,12,11,8,8,9,8,8,7,6,11,7,3,8,11,11,6,8,6,6,7,9,8,3,6,11,8,7,9,12,15,17,13,16,7,10,10,12,12,13,14,7,16,12,6,9,9,14,8,15,16,7,14,5,4,12,8,14,10,11,18,7,11,15,12,8,13,18,6,12,8,8,13,11,13,5,15,4,11,6,4,5,3,4,2,1,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0
白百合一丁目,シラユリ1,女,838,5,7,6,7,5,1,6,8,7,9,5,9,5,7,7,4,9,11,11,11,8,7,8,5,12,6,7,9,7,9,8,17,9,11,14,15,8,11,15,14,8,15,17,10,8,4,12,9,18,7,9,8,13,8,12,8,6,8,11,13,19,17,14,9,12,10,18,12,12,12,18,13,8,12,11,13,8,6,13,3,7,5,4,6,3,7,3,1,2,2,3,4,0,1,1,0,2,0,0,3,0
白百合二丁目,シラユリ2,男,516,3,0,0,2,3,5,4,2,5,3,3,2,6,7,2,3,2,3,4,5,7,2,6,6,2,7,4,8,10,6,6,4,10,5,6,4,6,7,11,8,4,4,6,7,17,6,5,6,8,9,10,7,4,10,5,6,4,8,10,10,11,12,11,4,11,11,9,6,5,8,8,4,4,10,4,7,5,2,7,5,1,5,5,6,3,2,2,1,3,4,1,1,1,0,0,0,0,0,1,0,1
白百合二丁目,シラユリ2,女,557,1,2,4,1,2,4,5,5,7,5,8,4,8,2,5,8,5,2,4,3,3,6,4,7,6,6,7,2,11,5,4,3,8,4,4,4,9,7,7,2,7,5,9,14,8,6,6,6,5,5,9,7,11,3,8,11,9,8,7,14,11,11,9,7,4,2,16,7,9,7,5,7,6,4,4,6,10,7,5,7,4,5,8,6,6,6,5,7,4,2,1,2,1,1,2,0,0,1,0,0,0
白百合三丁目,シラユリ3,男,637,5,5,3,6,6,2,8,9,4,11,5,6,7,4,9,4,9,14,5,4,10,3,5,8,8,6,4,6,7,6,9,5,10,6,11,15,12,11,6,9,12,12,10,5,11,5,9,9,7,3,1,9,5,6,5,6,11,9,7,13,11,10,10,5,9,16,9,13,8,10,11,12,9,10,2,3,6,1,4,6,5,3,3,1,3,3,1,1,3,1,1,3,2,0,2,1,0,1,0,0,0
白百合三丁目,シラユリ3,女,617,3,4,7,5,4,2,1,4,4,6,6,9,4,5,3,4,5,2,5,8,4,9,4,8,7,9,4,5,9,6,8,13,7,10,5,13,8,9,13,6,8,12,9,5,2,11,5,5,8,10,5,5,10,5,9,7,9,9,8,15,15,15,13,3,7,13,8,7,12,5,7,6,12,7,8,8,9,3,2,4,4,4,6,4,2,2,5,1,6,4,3,2,2,0,2,0,1,0,0,0,0
弥生台,ヤヨイダイ,男,2217,4,15,15,12,17,10,11,22,14,20,17,13,18,17,27,22,30,24,19,25,25,29,26,23,29,33,32,30,24,29,24,30,31,33,27,38,31,26,28,32,31,40,25,28,28,26,31,29,31,31,21,25,29,38,27,36,34,33,43,51,55,44,61,30,32,38,26,34,32,32,21,21,24,21,12,12,13,16,13,15,15,17,6,12,10,7,9,1,4,5,0,1,4,1,2,1,1,0,0,0,0
弥生台,ヤヨイダイ,女,2362,12,19,12,15,9,16,21,17,21,16,19,14,19,14,13,23,20,18,18,28,23,25,27,31,27,33,39,31,23,31,37,24,21,32,24,39,30,38,30,24,32,29,30,29,39,33,30,35,32,28,35,36,33,38,39,45,42,47,47,43,43,55,52,22,27,39,32,28,26,30,14,23,22,23,18,20,24,20,22,17,27,11,20,16,18,12,7,12,8,10,4,0,2,1,1,0,0,0,1,0,0
