町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂台南二丁目,カツラダイミナミ2,男,883,3,4,2,3,3,1,7,8,5,0,4,0,3,9,5,3,7,4,10,7,9,14,9,11,12,11,19,17,22,15,14,15,10,15,9,8,9,4,8,7,5,3,4,5,4,1,5,9,5,5,6,6,6,18,16,16,31,21,23,27,28,27,35,18,38,29,20,28,16,18,11,10,10,5,4,6,4,8,2,3,3,6,0,2,0,1,2,4,1,1,0,0,0,0,0,0,1,0,0,0,0
桂台南二丁目,カツラダイミナミ2,女,891,2,4,1,2,6,3,1,3,1,4,3,3,7,2,2,7,5,7,3,5,9,12,10,16,8,14,11,19,13,22,17,9,8,11,3,6,10,6,5,4,5,2,4,8,7,4,7,8,7,1,11,11,24,17,33,43,35,30,20,39,19,37,30,21,21,11,19,22,9,7,5,7,9,8,4,5,5,3,3,3,6,4,3,8,2,2,1,3,2,2,4,1,2,0,0,1,0,0,0,1,1
桂町,カツラチョウ,男,2189,12,13,15,17,12,13,19,16,7,17,20,16,11,11,20,20,20,25,49,97,69,56,51,82,57,38,56,36,53,39,43,38,33,36,29,36,32,33,23,18,29,17,23,29,17,23,20,27,29,19,30,25,21,23,31,27,33,20,30,20,38,36,23,24,17,19,26,22,23,30,15,18,14,10,10,8,9,12,4,12,14,3,3,3,2,3,1,2,3,1,1,1,0,1,0,0,0,0,0,0,0
桂町,カツラチョウ,女,2012,13,8,13,12,17,10,15,10,11,13,13,16,14,18,21,20,23,28,19,32,23,31,39,53,37,37,44,26,37,37,37,39,38,36,26,16,34,31,31,20,21,16,12,22,33,24,27,17,29,18,21,25,20,41,30,34,37,25,30,29,40,37,22,34,22,24,16,26,27,17,20,25,25,14,18,12,11,14,15,6,8,10,8,5,7,6,7,8,5,2,1,4,3,0,1,1,2,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,男,3172,30,40,38,33,40,43,47,30,33,33,39,37,40,38,36,34,46,44,44,37,36,23,40,40,34,43,30,33,49,58,76,66,44,61,63,48,52,55,65,59,45,51,43,44,37,41,40,51,41,40,51,42,59,54,51,58,54,32,35,32,33,49,43,28,25,25,32,22,35,26,22,33,12,14,9,15,16,12,22,14,5,11,6,9,3,1,6,0,1,2,1,0,1,1,0,0,0,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,女,3381,32,36,24,33,40,38,51,27,30,41,42,30,29,37,47,40,43,35,41,19,37,30,36,27,23,44,41,45,47,54,67,56,69,63,52,68,67,35,56,52,51,49,51,47,42,42,51,40,42,59,45,52,53,53,60,60,53,33,40,42,39,51,47,36,36,37,35,38,33,39,35,26,33,23,31,16,24,16,15,13,17,14,14,13,7,10,7,5,5,2,3,1,3,3,3,2,0,0,0,0,0
小菅ケ谷二丁目,コスガヤ2,男,1232,8,18,13,16,15,16,18,18,9,16,12,16,9,11,10,9,10,7,6,13,8,14,10,21,17,14,19,33,21,24,30,33,29,31,25,23,21,21,27,25,19,25,18,20,18,16,17,19,13,11,14,14,15,10,14,15,11,13,14,13,23,12,12,13,15,9,13,15,8,13,16,8,6,8,4,10,3,2,6,0,4,5,1,4,2,4,0,3,0,2,1,1,4,0,0,0,0,0,0,0,0
小菅ケ谷二丁目,コスガヤ2,女,1174,14,13,18,15,8,9,15,8,14,5,9,12,6,11,9,10,11,12,9,9,19,15,12,20,8,14,14,18,23,25,32,23,15,27,21,25,23,21,24,21,23,14,16,13,13,13,7,8,15,7,12,16,11,15,15,17,25,17,10,13,20,12,12,16,12,16,13,11,17,15,12,7,14,11,7,7,5,5,4,6,6,9,6,3,7,2,1,3,2,1,3,3,0,2,2,2,0,1,2,0,0
小菅ケ谷三丁目,コスガヤ3,男,1242,14,19,8,13,11,12,11,17,15,11,12,10,19,12,20,11,12,17,24,17,18,15,18,9,9,15,27,12,20,16,21,11,23,17,26,24,16,16,21,16,15,12,23,18,15,15,19,19,9,13,18,20,22,27,20,31,17,14,13,20,15,15,9,19,4,7,10,13,13,9,12,6,7,6,5,14,15,10,6,11,5,5,5,4,3,8,7,1,0,1,0,2,0,0,0,0,0,0,0,0,0
小菅ケ谷三丁目,コスガヤ3,女,1285,14,13,10,14,15,16,7,6,13,9,16,13,11,9,13,15,13,11,12,16,14,21,12,17,20,19,18,15,15,17,23,26,18,23,24,18,21,18,23,23,11,13,18,17,21,12,15,18,16,11,16,28,23,22,27,20,27,15,12,15,13,11,8,9,14,10,9,11,14,8,11,16,9,19,15,9,11,12,11,6,14,8,9,16,5,4,5,1,2,2,2,1,1,0,0,1,0,0,0,0,0
小菅ケ谷四丁目,コスガヤ4,男,714,15,14,8,16,15,10,16,13,15,8,5,7,11,5,5,5,6,10,6,3,7,8,8,5,11,7,8,13,13,17,16,22,24,21,25,18,19,17,20,20,17,12,10,13,8,5,4,7,9,8,9,10,3,8,6,6,3,8,7,6,4,4,5,5,3,2,4,1,2,4,1,2,0,5,2,4,4,3,0,0,2,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
小菅ケ谷四丁目,コスガヤ4,女,734,22,12,14,19,12,8,17,4,8,10,5,7,9,7,12,9,4,6,5,6,6,6,4,7,12,9,12,11,12,31,14,26,23,22,16,18,19,21,20,12,16,8,12,8,5,13,10,6,6,6,9,6,4,4,12,7,5,7,6,5,4,4,5,6,5,3,2,5,3,2,4,3,2,5,3,1,6,2,2,3,0,4,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
小菅ケ谷町,コスガヤチョウ,男,8,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小菅ケ谷町,コスガヤチョウ,女,10,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小山台一丁目,コヤマダイ1,男,490,3,1,1,5,0,3,4,4,2,2,2,5,6,5,3,3,5,2,3,7,9,5,4,4,4,4,7,6,7,5,3,12,5,5,11,6,3,4,6,11,7,4,2,4,2,2,2,3,3,4,5,3,6,6,6,6,10,11,13,20,16,16,14,12,8,17,14,12,9,7,9,9,9,4,6,0,2,1,2,3,4,1,2,3,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
小山台一丁目,コヤマダイ1,女,543,1,1,4,1,4,5,4,2,0,4,5,2,5,1,4,1,3,2,1,0,4,4,9,2,10,11,8,9,11,11,14,10,10,8,3,6,8,8,4,4,2,7,1,3,2,2,3,10,5,2,3,7,8,7,9,21,19,12,19,19,12,19,18,15,9,8,9,6,9,10,4,3,5,4,4,5,2,2,5,3,2,0,2,6,3,4,1,1,1,1,4,0,1,0,0,0,0,0,0,0,0
小山台二丁目,コヤマダイ2,男,824,2,4,4,1,3,9,5,7,7,1,9,5,10,10,5,7,4,11,7,8,10,10,10,5,9,17,10,11,17,8,22,13,13,12,9,12,7,6,8,9,8,7,12,8,12,7,5,6,3,9,7,8,9,10,10,14,20,11,12,15,24,21,15,18,13,26,12,15,21,13,10,17,12,10,9,7,7,6,6,7,3,4,1,1,2,1,0,3,4,2,1,1,1,0,0,1,0,0,0,0,0
小山台二丁目,コヤマダイ2,女,842,1,7,3,1,6,3,5,7,9,6,11,8,2,10,4,5,8,5,8,2,6,11,6,7,8,13,8,13,8,18,17,13,11,10,7,11,13,10,10,12,10,10,5,3,12,10,3,4,12,5,9,10,16,10,15,17,28,13,18,24,23,19,28,20,13,13,17,23,12,10,8,7,9,5,9,3,8,8,4,5,6,6,3,8,2,4,0,3,3,0,1,1,1,1,1,1,0,0,0,0,0
公田町,クデンチョウ,男,4734,41,39,36,39,42,36,37,55,34,41,39,24,30,36,39,39,47,41,44,42,40,43,47,51,53,63,64,61,83,69,87,94,86,88,77,101,94,52,79,80,63,62,52,49,51,56,35,47,40,50,50,64,69,73,80,88,82,53,62,76,105,82,97,90,68,96,97,76,64,66,60,62,50,51,40,29,44,26,25,10,23,18,7,13,7,4,7,7,4,3,2,0,1,2,2,1,0,0,0,0,0
公田町,クデンチョウ,女,4834,28,38,42,33,34,44,26,44,43,27,49,35,48,40,35,45,44,34,42,41,44,46,45,55,52,68,61,69,66,72,85,81,85,82,83,83,68,47,54,55,56,52,71,46,48,44,32,53,45,56,60,62,59,75,98,98,92,64,81,116,98,94,98,85,87,54,78,84,79,64,50,60,40,49,34,36,29,42,39,35,17,38,18,15,14,18,19,18,21,12,7,8,2,1,4,3,0,1,2,0,0
元大橋一丁目,モトオオハシ1,男,1042,9,11,9,6,9,7,9,10,11,6,13,12,6,7,14,12,8,7,9,13,5,15,14,16,18,12,15,24,16,17,10,24,23,14,22,19,20,19,9,10,11,12,8,11,19,10,6,17,13,10,14,16,17,14,12,14,22,8,13,15,13,12,14,12,12,19,14,10,17,14,15,18,9,8,18,12,9,10,6,3,5,6,2,2,0,0,3,2,2,0,0,1,0,0,1,0,1,0,0,0,0
元大橋一丁目,モトオオハシ1,女,1069,14,14,10,5,12,15,12,13,8,6,8,9,3,10,9,5,6,11,12,12,12,7,9,15,20,15,17,25,12,16,18,20,23,12,16,18,19,9,15,11,12,14,11,12,12,8,14,13,10,9,12,10,15,19,14,16,24,7,11,16,14,21,14,19,15,18,11,18,18,12,12,18,17,14,8,12,5,7,5,9,3,6,3,2,4,5,0,3,6,2,1,0,2,2,0,1,0,0,0,0,0
元大橋二丁目,モトオオハシ2,男,662,7,10,3,7,5,7,4,4,9,11,5,8,10,4,5,8,11,5,7,6,9,3,11,8,11,8,17,7,9,15,10,12,9,6,7,9,14,13,10,14,17,10,7,11,11,4,9,4,8,6,3,12,7,10,9,11,8,5,8,10,10,8,9,10,7,10,11,5,4,9,3,5,11,8,3,7,0,4,2,6,6,4,3,0,0,2,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0
元大橋二丁目,モトオオハシ2,女,674,5,6,9,5,8,6,7,6,9,9,6,10,6,7,8,2,6,7,7,7,8,10,10,7,9,9,10,5,16,11,11,12,11,11,6,19,15,4,12,9,8,12,10,5,6,7,8,9,7,8,5,12,13,9,9,8,14,7,13,14,8,6,8,4,12,5,9,9,7,4,6,9,5,5,6,2,5,9,2,1,3,1,6,1,4,3,2,0,3,0,1,0,0,1,1,1,0,0,0,0,0
長倉町,ナガクラチョウ,男,296,1,2,1,2,4,1,1,2,2,2,2,3,0,3,4,6,5,4,2,1,9,2,8,3,5,5,2,2,2,4,5,3,3,1,1,2,2,5,1,6,1,3,2,5,0,4,2,3,4,8,3,0,7,8,4,10,6,2,10,15,6,7,5,4,4,6,3,2,3,4,2,4,3,1,3,3,2,3,2,4,1,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,女,301,3,2,4,0,1,0,1,1,2,2,0,2,3,3,2,3,3,4,5,1,0,1,1,2,3,5,2,6,7,2,5,2,4,2,1,5,5,1,3,4,1,7,2,2,4,6,2,3,4,3,5,3,8,10,11,12,8,4,8,5,6,7,1,6,6,3,4,2,4,3,1,7,4,2,2,3,0,6,5,6,1,5,1,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0
長沼町,ナガヌマチョウ,男,2516,32,25,16,27,25,24,31,27,21,25,23,21,32,26,25,27,25,31,37,30,37,34,35,53,48,61,47,44,51,49,52,50,50,43,53,44,42,33,40,31,25,45,34,24,26,37,16,22,37,36,27,38,45,42,59,48,43,26,35,39,25,24,35,31,27,20,23,16,14,20,13,12,17,24,12,5,11,8,11,4,5,1,4,3,4,1,2,2,4,1,2,1,2,1,0,0,0,0,0,0,0
長沼町,ナガヌマチョウ,女,2425,27,25,33,21,19,21,28,17,21,28,19,26,30,21,33,42,32,25,28,31,31,34,26,39,33,34,35,28,55,40,46,44,37,40,44,42,37,16,26,33,36,22,32,28,32,31,22,37,32,43,27,46,43,54,56,43,35,25,30,34,43,27,35,19,24,25,20,24,21,33,11,14,10,16,14,19,8,13,9,11,12,5,5,9,7,3,10,6,3,4,3,3,1,1,0,0,0,1,0,0,1
長尾台町,ナガオダイチョウ,男,1002,15,16,15,9,12,7,6,4,3,5,6,6,6,3,5,2,6,8,6,8,8,14,9,13,7,17,18,24,31,16,40,32,26,30,35,20,19,23,13,17,15,12,9,12,21,11,12,11,11,13,9,14,6,15,14,17,19,12,16,15,16,10,13,7,12,9,12,6,8,7,6,8,9,4,10,5,7,1,6,3,2,3,2,1,3,1,0,2,1,2,0,0,1,0,1,0,0,0,0,0,0
長尾台町,ナガオダイチョウ,女,957,18,10,11,11,9,6,6,12,7,9,10,4,8,7,9,9,9,8,5,7,10,9,10,4,15,23,18,17,24,22,33,24,28,25,17,21,10,11,11,11,9,15,10,11,9,8,7,5,13,8,13,16,10,14,14,13,14,10,12,10,13,12,13,14,11,7,8,13,16,7,7,12,11,9,5,9,6,4,5,7,2,3,2,5,2,2,2,1,2,0,1,4,1,1,0,0,0,1,0,0,0
中野町,ナカノチョウ,男,852,10,8,6,4,13,7,12,8,9,5,9,3,10,3,8,8,11,8,10,5,7,7,9,16,12,11,11,9,12,15,17,13,24,16,26,18,18,10,6,12,8,10,16,4,10,11,10,12,6,3,10,10,13,8,9,19,18,6,19,12,15,26,13,12,10,11,7,13,9,11,14,6,8,6,9,5,3,4,2,4,4,1,4,1,3,4,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0
中野町,ナカノチョウ,女,924,9,4,9,5,6,4,14,15,9,11,8,9,11,13,2,9,6,13,8,4,11,8,6,19,14,12,18,16,13,23,13,20,19,21,8,16,15,14,13,7,8,13,13,5,14,10,13,5,18,11,14,8,7,9,12,15,19,17,17,16,12,18,15,12,8,13,12,17,10,9,10,12,5,8,7,8,4,5,7,4,4,3,3,3,4,2,2,2,0,1,2,0,1,1,0,0,0,1,0,0,0
野七里一丁目,ノシチリ1,男,1863,16,17,12,20,16,26,13,11,15,25,11,17,9,24,17,16,19,14,19,22,18,18,16,33,23,26,20,35,30,35,38,34,29,26,36,26,27,16,15,16,16,20,13,20,16,17,11,12,17,30,21,16,25,31,33,32,56,27,27,48,40,44,47,40,45,36,34,35,24,19,23,16,16,7,14,8,11,12,10,4,6,5,6,5,2,1,0,4,1,1,2,1,0,0,0,0,0,0,0,0,0
野七里一丁目,ノシチリ1,女,1913,8,22,19,20,12,15,18,17,16,18,15,9,12,12,8,12,12,17,20,17,23,26,20,21,24,20,26,35,41,31,37,36,34,28,34,20,20,19,18,20,13,16,10,20,21,8,19,16,28,13,22,32,36,38,48,56,45,31,42,54,37,44,37,27,32,24,18,19,23,20,17,16,12,12,14,15,9,14,12,8,8,5,6,15,7,8,3,12,6,6,3,4,7,4,4,2,0,1,1,1,0
野七里二丁目,ノシチリ2,男,308,0,1,3,2,2,0,1,0,2,3,1,0,2,0,2,0,2,1,0,4,3,4,5,7,7,4,4,8,6,7,5,6,4,5,1,5,7,2,3,2,2,2,3,3,1,0,0,2,1,3,3,1,4,5,5,1,7,2,5,7,6,14,12,6,9,7,15,11,10,9,4,4,5,2,1,2,2,3,0,2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
野七里二丁目,ノシチリ2,女,324,3,1,2,2,2,2,1,2,0,0,2,1,3,0,0,0,1,3,4,4,1,2,4,4,5,2,10,7,6,1,4,5,8,8,6,1,1,3,1,2,1,1,4,1,1,0,3,3,3,1,5,3,5,7,8,10,8,4,8,16,11,10,8,11,11,5,9,4,6,4,4,6,3,3,1,2,4,2,0,1,1,0,2,0,1,1,1,0,3,0,2,0,0,1,0,0,0,0,0,1,0
尾月,オヅキ,男,582,3,2,2,2,1,4,2,2,4,2,1,1,3,1,7,3,5,8,5,4,7,8,10,10,6,13,5,9,7,13,7,9,5,6,9,4,1,10,10,4,4,6,4,5,4,3,3,6,4,4,6,7,5,4,8,8,18,13,6,24,17,24,14,24,14,14,17,9,14,10,12,14,7,3,0,5,2,5,0,1,6,3,0,2,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,1,0
尾月,オヅキ,女,585,1,2,5,2,3,1,1,2,0,1,1,2,1,1,4,2,3,4,13,10,1,4,5,7,6,9,7,6,9,13,12,8,8,9,10,7,3,3,6,5,1,3,5,4,3,3,3,5,9,6,5,9,16,15,9,21,21,10,17,15,31,18,22,16,14,7,15,10,5,6,9,5,3,2,3,6,6,3,3,2,2,1,2,1,2,1,3,0,3,0,1,0,1,0,3,2,0,0,0,0,0
庄戸一丁目,ショウド1,男,352,1,0,1,1,1,3,0,2,1,2,2,2,0,1,3,4,4,2,4,7,0,2,4,6,9,12,5,4,8,4,4,6,4,4,3,3,4,0,2,3,1,0,3,2,3,0,2,1,4,2,2,5,6,7,6,10,22,6,8,13,11,13,8,16,7,7,6,6,3,6,4,4,4,2,2,3,0,1,3,1,3,2,4,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0
庄戸一丁目,ショウド1,女,396,1,3,1,1,0,2,2,1,1,1,2,3,4,3,1,5,3,3,6,1,3,3,7,6,3,6,12,8,8,6,5,5,9,3,3,3,4,6,3,3,0,3,5,1,2,1,6,2,2,2,2,5,7,10,13,19,17,7,21,7,11,8,10,3,5,6,11,5,3,3,4,2,2,3,2,5,4,1,4,2,1,2,0,3,3,3,2,2,0,0,0,1,0,1,0,1,1,0,0,0,0
庄戸二丁目,ショウド2,男,296,2,1,2,2,3,3,1,3,2,2,1,3,0,0,1,3,0,3,3,3,3,4,3,3,9,3,4,5,7,6,7,5,1,2,1,3,3,1,5,0,4,2,2,0,0,1,2,2,2,2,3,5,2,3,4,9,6,5,8,6,11,7,12,9,7,11,6,6,7,5,1,3,3,4,3,2,1,1,1,1,0,2,1,1,3,1,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0
庄戸二丁目,ショウド2,女,313,0,1,0,1,0,0,2,0,1,1,1,2,2,2,0,3,3,1,3,4,6,2,5,4,3,3,7,5,5,0,4,7,3,3,0,2,4,1,5,4,1,0,3,4,1,3,1,3,2,4,7,7,5,13,7,7,7,10,6,13,14,6,6,8,5,9,7,2,2,2,2,2,3,3,3,4,0,4,5,3,3,2,1,2,2,0,2,2,2,0,0,0,2,0,0,0,0,1,0,0,0
庄戸三丁目,ショウド3,男,471,2,1,8,1,3,0,2,2,5,2,4,3,2,2,2,2,1,2,5,6,6,5,6,7,8,9,13,10,10,10,6,3,7,8,4,4,4,2,2,1,7,2,1,5,4,1,3,1,2,3,3,1,8,5,10,12,8,10,10,12,19,17,20,10,10,5,15,14,9,6,6,7,6,3,5,7,7,3,3,2,0,1,3,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0
庄戸三丁目,ショウド3,女,498,1,0,1,0,1,2,4,2,3,1,2,3,2,0,3,3,3,3,3,3,6,4,6,6,9,9,17,4,13,7,5,6,8,8,4,5,3,2,4,7,1,4,2,3,3,2,3,3,5,4,5,10,8,17,17,16,23,11,16,13,18,21,5,9,12,7,4,9,7,5,8,5,7,2,5,2,1,4,4,5,0,1,5,3,3,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
庄戸四丁目,ショウド4,男,313,3,1,2,2,0,1,1,1,1,1,1,2,2,2,4,2,0,1,3,4,3,6,2,3,5,6,8,2,5,3,4,5,5,6,6,4,8,4,5,1,0,2,3,2,0,0,0,3,2,0,3,3,2,5,7,4,11,3,7,10,3,15,12,11,9,10,3,7,6,8,3,6,2,6,0,3,3,1,2,2,1,0,1,0,1,0,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0
庄戸四丁目,ショウド4,女,331,2,2,2,0,2,2,1,1,3,2,0,1,2,3,2,3,1,3,5,0,4,3,3,1,6,2,3,5,5,9,3,4,6,3,5,2,7,3,5,0,0,4,1,1,2,3,1,4,5,6,3,4,5,1,8,10,12,8,13,18,7,16,12,5,5,7,3,5,5,1,2,4,4,2,2,2,1,2,2,0,4,1,2,1,1,3,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,男,387,6,1,2,1,2,3,1,0,1,5,2,3,3,2,4,4,3,3,8,4,4,6,7,2,5,6,10,4,3,5,5,7,1,7,7,0,4,5,2,0,3,4,3,2,2,4,4,3,4,7,4,2,6,2,8,8,14,4,2,9,10,6,15,7,10,9,6,8,11,9,4,10,4,5,5,5,3,3,3,2,0,2,2,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,女,417,1,1,2,4,0,1,1,0,2,1,4,0,1,4,1,4,1,5,2,3,4,6,6,6,7,6,2,10,6,7,7,6,11,5,1,6,2,0,2,1,2,3,7,3,4,7,3,4,5,2,8,6,8,8,8,15,12,14,13,15,9,14,9,4,8,10,6,4,7,5,1,6,6,4,6,6,2,4,0,4,3,1,0,3,1,0,0,2,1,2,0,1,1,0,0,0,0,0,1,0,0
田谷町,タヤチョウ,男,882,10,6,12,4,9,7,13,6,4,5,4,6,6,4,3,7,4,4,8,14,8,7,11,14,9,11,10,25,17,12,15,18,15,22,22,21,19,10,12,17,16,8,12,10,8,3,12,3,4,8,12,24,11,16,16,18,17,9,17,14,13,19,12,15,8,16,14,8,10,12,12,16,4,2,2,8,10,2,4,7,2,4,2,2,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
田谷町,タヤチョウ,女,741,8,3,8,2,3,4,4,4,7,6,6,4,5,1,4,4,7,2,5,4,10,3,11,7,12,7,12,4,13,14,12,18,14,19,11,17,8,7,7,10,12,6,7,5,5,8,8,6,8,4,6,8,17,14,15,10,13,6,14,14,16,17,14,10,6,11,16,8,10,13,9,12,6,14,10,7,6,5,4,10,8,3,6,5,2,6,0,3,1,3,3,1,0,0,2,1,0,0,0,0,0
若竹町,ワカタケチョウ,男,1072,5,12,5,8,11,5,8,9,12,12,7,17,10,5,8,8,11,14,10,12,14,9,13,18,14,16,19,23,24,23,19,19,21,19,21,15,19,14,22,17,25,14,5,14,11,14,7,9,12,12,10,12,7,12,21,15,18,11,12,9,19,14,15,14,12,16,19,23,12,16,13,10,12,11,13,5,5,4,7,4,3,7,1,4,2,2,1,2,1,1,0,3,0,1,1,0,0,0,1,0,0
若竹町,ワカタケチョウ,女,1091,9,14,8,15,11,6,6,11,6,5,10,5,10,8,10,6,10,9,8,10,10,16,15,7,9,16,18,16,15,19,15,19,21,29,17,14,18,16,20,15,10,11,10,11,9,6,11,11,9,15,9,16,14,17,26,23,22,7,12,17,15,18,24,6,18,14,19,25,11,13,15,15,15,7,10,11,11,9,6,9,4,8,4,3,7,5,3,2,2,2,3,2,2,0,1,2,1,0,0,0,1
