町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
あざみ野一丁目,アザミノ1,男,2003,28,29,31,34,23,22,29,22,27,25,14,25,16,14,16,15,10,11,15,20,13,25,32,25,32,29,26,36,28,31,43,48,46,46,39,51,44,54,52,54,58,56,39,24,40,33,31,27,26,22,23,26,19,25,28,24,34,27,15,18,19,25,15,15,11,11,12,10,15,14,5,6,9,10,10,6,1,3,1,5,5,5,2,0,2,5,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0
あざみ野一丁目,アザミノ1,女,2057,28,25,35,24,23,25,30,20,26,22,24,12,12,13,14,19,7,18,21,17,17,20,31,32,35,28,25,43,27,42,56,57,59,58,44,58,49,57,46,56,46,38,40,35,29,38,28,16,28,25,24,19,25,26,27,24,21,23,14,20,16,16,16,21,16,3,16,11,15,9,15,9,8,11,10,3,10,4,4,7,4,6,2,1,5,4,2,2,5,1,0,1,0,0,1,2,0,0,0,0,0
あざみ野二丁目,アザミノ2,男,1457,15,21,10,10,12,4,14,10,9,10,10,13,14,7,19,9,9,17,17,14,20,23,28,20,24,19,26,27,37,27,41,37,41,41,38,29,38,29,25,23,23,21,16,18,21,18,19,15,15,15,21,13,16,21,25,28,22,15,20,12,21,13,18,14,16,4,14,8,7,16,10,15,6,10,5,4,10,11,8,8,5,1,3,3,2,2,1,3,0,1,1,0,0,3,2,0,0,0,1,0,0
あざみ野二丁目,アザミノ2,女,1389,17,12,9,12,7,9,4,13,9,7,11,12,10,11,12,4,14,10,10,12,17,16,27,22,16,26,34,20,38,36,44,43,34,30,32,30,19,16,18,17,16,21,23,18,18,15,25,19,11,23,17,15,19,23,19,34,22,14,18,13,21,20,6,12,19,11,10,17,6,10,17,9,14,15,14,8,4,7,6,4,4,2,5,4,7,3,3,2,1,0,1,1,1,1,0,0,1,0,0,0,0
あざみ野三丁目,アザミノ3,男,2613,11,26,24,23,19,16,16,22,27,29,27,32,16,37,30,35,39,34,35,32,31,45,27,50,30,34,52,28,37,31,45,41,45,29,27,35,37,40,19,47,45,36,28,31,32,34,50,31,41,32,25,31,40,48,31,60,65,64,40,41,43,42,41,51,24,31,26,28,29,38,18,23,16,22,19,15,13,15,14,7,6,4,3,7,3,1,0,1,0,1,1,1,0,1,3,0,1,0,0,0,0
あざみ野三丁目,アザミノ3,女,2746,19,14,18,17,13,26,31,27,20,22,37,26,19,27,20,28,28,34,29,34,41,32,39,39,42,46,43,37,48,37,39,48,44,39,46,47,42,40,36,44,34,38,31,39,41,40,37,31,36,42,29,34,46,50,64,72,58,57,41,50,45,45,45,41,20,33,28,34,31,20,17,23,23,16,13,10,11,11,12,8,8,8,11,11,4,6,1,6,2,2,4,2,1,3,2,1,0,0,0,0,0
あざみ野四丁目,アザミノ4,男,2195,30,18,28,23,23,31,32,31,31,34,29,27,27,28,21,18,24,15,22,25,24,16,25,24,33,34,29,28,36,36,41,41,37,43,43,46,45,45,37,48,40,36,45,35,44,33,30,20,25,15,29,28,20,24,27,26,21,51,26,25,30,32,25,32,25,24,17,21,17,17,17,16,8,9,8,11,8,8,4,9,4,5,2,1,4,2,2,1,0,3,1,1,1,0,0,1,0,1,0,0,0
あざみ野四丁目,アザミノ4,女,2207,24,28,27,22,33,28,20,33,20,25,21,19,19,23,22,21,23,19,14,21,23,23,23,29,36,34,34,35,36,47,36,64,33,52,43,49,44,45,37,53,42,25,32,30,38,35,19,23,29,24,22,21,29,27,31,35,34,45,33,29,33,34,33,22,18,12,20,14,15,14,21,13,7,14,12,8,9,6,4,6,6,9,3,2,7,4,5,1,2,2,2,1,2,1,1,1,0,2,0,0,0
あざみ野南一丁目,アザミノミナミ1,男,382,5,4,8,5,5,7,4,7,5,5,7,7,5,4,7,1,3,5,3,5,1,5,5,3,3,3,5,6,6,10,9,8,10,10,9,9,9,12,9,6,10,10,10,10,5,11,5,5,6,6,3,5,4,8,7,0,4,3,4,3,2,4,2,2,2,0,1,1,0,2,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南一丁目,アザミノミナミ1,女,415,7,9,4,2,10,7,7,5,10,8,3,3,6,6,4,5,5,4,4,1,6,3,3,4,5,2,9,12,8,8,10,8,12,15,10,15,10,7,10,13,7,12,9,6,9,6,4,6,1,1,7,5,8,5,3,4,3,1,6,2,0,2,6,2,0,0,3,0,1,2,3,0,1,2,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,男,503,6,6,7,7,8,7,6,6,6,8,7,4,6,7,4,1,6,9,9,9,2,8,6,2,5,6,7,4,9,10,10,12,15,12,9,13,10,15,12,10,17,10,16,5,6,4,9,8,6,7,5,7,8,5,8,5,5,7,3,5,3,1,7,5,2,1,5,1,2,3,1,2,3,1,2,1,1,0,1,2,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,女,546,11,17,4,6,13,10,11,7,7,7,8,8,5,3,4,8,6,6,7,8,5,6,3,7,5,4,6,6,7,11,15,14,11,16,21,12,9,11,9,15,14,11,8,3,13,11,6,7,8,5,5,2,2,5,4,4,9,4,3,5,1,2,6,2,2,2,2,3,4,5,5,1,1,3,5,1,2,2,0,3,2,0,2,0,3,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,男,349,1,2,1,4,4,5,4,3,7,10,5,6,10,5,1,7,6,4,6,3,6,6,0,6,2,4,4,8,3,3,1,0,1,7,2,4,3,4,5,10,2,3,5,6,9,7,4,5,7,4,5,5,6,9,6,5,7,5,5,9,8,5,1,2,6,3,8,4,5,1,1,0,1,3,3,0,1,3,1,1,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,女,370,5,2,2,4,3,4,4,3,7,6,2,2,3,5,7,3,1,9,2,6,6,7,3,8,6,6,4,0,4,4,2,2,2,4,8,9,5,7,8,4,3,7,6,4,4,6,9,6,5,6,10,5,5,5,9,5,5,8,2,6,6,6,5,4,2,3,3,1,2,3,2,5,4,2,4,3,1,3,1,4,2,2,1,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,男,185,1,0,0,2,2,4,1,2,5,4,2,5,3,5,4,1,4,2,2,4,2,2,2,3,2,1,2,3,2,1,1,3,0,3,5,1,0,2,2,1,5,3,2,8,2,5,3,3,4,3,2,3,3,3,2,1,3,5,2,3,5,3,0,4,0,1,2,0,1,0,2,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,女,183,1,1,1,1,1,1,1,0,1,1,2,0,1,3,1,4,4,4,7,4,4,3,5,3,1,2,2,3,0,1,0,3,2,2,3,1,8,2,1,2,3,2,3,3,8,9,3,1,5,1,2,7,2,2,3,2,4,2,2,3,2,1,1,1,1,2,1,1,3,1,0,3,1,0,0,0,3,0,2,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
千草台,チグザダイ,男,3273,43,41,29,39,46,34,38,28,36,37,32,25,22,31,34,27,29,22,28,35,30,36,36,50,53,59,53,66,58,54,70,71,74,80,80,95,83,82,66,66,60,57,53,41,55,40,45,41,56,25,48,50,31,26,38,48,40,47,26,23,39,48,45,35,25,29,27,23,27,20,15,18,19,13,12,17,9,11,10,11,5,6,5,6,7,3,2,3,1,4,4,1,2,1,0,0,1,1,0,0,0
千草台,チグザダイ,女,3246,40,37,47,36,40,43,30,33,27,36,32,32,31,34,30,36,20,36,27,33,37,30,44,41,39,48,44,50,48,67,61,71,90,84,71,87,75,50,49,72,49,58,48,47,38,51,44,37,36,22,31,32,53,29,41,46,48,49,30,40,42,38,35,33,35,30,28,30,26,20,19,15,25,16,13,15,14,12,15,8,12,11,8,12,14,5,10,9,6,6,3,4,2,4,1,1,2,0,0,0,0
荏田北一丁目,エダキタ1,男,656,5,11,7,14,9,10,5,9,7,10,6,4,5,4,4,9,9,6,4,6,6,11,10,12,14,14,7,7,11,8,9,12,11,15,21,18,18,22,12,14,12,12,16,12,7,8,6,6,4,5,5,12,4,12,9,9,14,16,7,6,9,1,4,2,4,8,7,5,4,2,6,1,0,2,4,4,0,2,1,3,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
荏田北一丁目,エダキタ1,女,709,10,8,5,12,10,9,8,6,6,8,3,3,6,5,8,6,4,12,12,16,10,12,11,13,13,11,5,9,11,9,10,17,16,10,19,17,20,19,17,14,17,9,6,10,11,10,7,9,8,12,7,6,10,13,16,8,5,9,9,4,3,6,11,5,4,9,5,3,4,6,4,2,2,3,5,5,6,2,3,4,0,1,0,3,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0
荏田北二丁目,エダキタ2,男,857,4,5,3,5,3,10,7,10,10,5,2,4,3,6,8,6,9,7,8,10,7,11,15,19,22,28,25,20,22,16,18,17,15,11,7,11,10,12,10,6,9,17,13,12,6,3,4,9,5,4,9,11,8,10,9,16,12,16,14,10,12,12,17,17,14,7,14,4,12,9,14,12,14,11,12,3,7,6,7,5,4,4,4,3,2,1,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0
荏田北二丁目,エダキタ2,女,850,3,5,1,6,5,8,6,2,5,5,11,6,9,8,2,5,3,7,8,11,14,9,11,11,13,12,17,11,14,11,18,12,8,11,13,9,11,10,11,11,12,10,11,18,7,9,5,12,7,9,6,10,14,16,12,19,19,25,13,10,15,12,18,18,14,4,12,11,14,6,14,15,9,11,7,8,7,10,4,4,2,3,4,3,4,1,5,0,4,1,2,1,2,3,1,3,0,1,0,0,0
荏田北三丁目,エダキタ3,男,576,5,13,12,11,6,5,8,6,7,9,5,5,3,8,7,7,4,6,6,3,5,9,3,10,8,13,8,6,9,13,11,13,10,9,12,9,17,15,10,14,18,12,13,11,9,9,6,9,8,8,5,7,5,6,10,8,8,7,6,6,4,6,6,3,3,3,6,5,3,0,5,2,2,3,2,2,1,0,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
荏田北三丁目,エダキタ3,女,597,5,8,8,4,7,10,8,5,3,9,7,6,12,2,7,5,8,4,6,10,4,11,9,5,10,13,12,6,14,11,12,12,10,13,16,16,14,20,10,9,10,7,15,10,8,9,5,9,7,3,4,7,13,9,10,6,7,5,5,7,6,4,2,8,6,3,4,5,2,0,5,5,2,2,3,1,4,5,3,1,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0
荏田町,エダチョウ,男,4839,59,59,55,53,59,47,62,51,46,56,52,36,38,46,38,44,48,32,36,47,55,65,59,65,50,66,71,79,65,80,92,91,122,94,116,126,132,115,104,110,98,89,97,75,78,74,66,58,69,68,60,51,56,62,55,86,62,76,34,38,46,51,52,43,45,41,39,32,42,35,25,41,24,26,30,27,27,23,20,19,13,13,7,12,5,7,1,6,6,4,0,0,1,1,0,0,1,1,0,0,0
荏田町,エダチョウ,女,4912,65,62,56,57,53,46,67,54,48,56,41,61,32,39,46,34,38,52,43,51,36,82,45,66,53,54,71,79,88,83,102,110,126,126,112,120,105,110,75,95,88,75,74,69,66,63,48,55,58,51,62,64,57,66,71,66,66,72,42,38,46,62,58,50,35,35,54,53,46,46,31,45,26,43,28,30,25,26,17,25,14,22,14,13,16,14,4,10,6,4,3,5,4,2,2,5,1,1,1,0,0
荏田西一丁目,エダニシ1,男,1013,14,11,16,10,16,16,13,14,16,11,13,14,6,6,6,3,7,8,14,16,20,24,23,21,18,19,23,11,15,18,23,23,28,21,28,34,31,25,22,29,30,21,24,23,16,19,12,15,15,8,6,4,12,13,8,10,6,9,5,7,5,6,4,7,3,5,2,2,2,1,5,4,1,5,1,0,0,2,0,1,1,1,0,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0
荏田西一丁目,エダニシ1,女,835,15,16,11,9,7,17,15,8,13,10,13,9,6,6,9,7,4,6,3,7,5,7,2,8,10,11,11,14,18,20,20,20,18,20,37,25,22,24,22,31,13,20,25,14,17,7,12,9,10,9,11,4,13,12,6,8,6,7,4,6,5,2,7,5,3,6,2,3,4,6,1,4,4,0,6,2,0,3,1,2,5,2,2,1,1,2,2,0,0,0,0,1,0,1,0,1,0,2,0,0,0
荏田西二丁目,エダニシ2,男,1544,23,30,25,34,26,25,24,27,28,19,19,23,25,23,21,9,20,11,20,16,20,15,13,14,13,14,11,17,16,10,15,23,25,41,23,46,47,45,34,48,42,43,35,31,29,16,28,27,19,19,12,13,13,16,19,25,22,32,16,4,15,9,11,8,9,2,10,8,4,7,6,2,10,0,6,2,3,4,3,5,4,1,3,1,1,1,1,1,3,2,0,0,1,1,1,0,0,0,0,0,0
荏田西二丁目,エダニシ2,女,1588,17,11,27,24,23,28,33,23,19,22,22,15,23,17,19,13,13,16,18,18,13,20,14,21,15,21,14,29,18,23,21,23,35,42,45,59,48,42,36,46,50,24,31,21,22,13,23,20,17,18,19,19,23,16,15,20,13,16,13,13,15,7,9,10,7,13,3,11,8,9,4,6,2,3,4,7,3,9,3,7,6,4,5,7,3,5,4,5,2,3,3,3,1,2,0,2,0,1,0,0,0
荏田西三丁目,エダニシ3,男,1030,8,14,13,13,9,18,14,13,14,22,15,7,10,16,13,8,12,21,10,14,14,13,9,15,16,11,15,12,8,9,10,10,13,15,16,17,22,26,20,22,27,22,17,19,10,18,11,15,20,11,12,14,23,12,25,20,25,19,7,5,14,10,9,11,9,3,7,6,6,5,4,9,2,5,7,5,3,3,4,4,3,2,1,2,1,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
荏田西三丁目,エダニシ3,女,1054,7,12,12,11,10,12,15,22,18,11,13,22,16,7,14,15,10,15,5,14,18,12,18,11,10,9,10,7,12,10,13,16,14,17,20,30,20,24,22,29,15,18,13,10,18,19,14,18,22,14,19,21,15,16,18,18,14,13,9,12,10,14,11,5,8,4,7,11,7,5,5,6,6,5,7,5,5,4,3,6,3,2,3,1,3,1,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0
荏田西四丁目,エダニシ4,男,738,5,12,8,11,18,15,14,17,16,14,14,9,16,8,15,7,13,12,8,7,8,5,6,9,4,10,19,22,13,16,9,12,8,16,15,17,23,12,10,17,12,16,13,19,11,9,12,7,7,12,13,6,10,13,8,9,8,5,3,4,6,5,4,1,0,3,5,1,3,5,2,0,1,3,2,2,0,0,2,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田西四丁目,エダニシ4,女,700,11,14,10,10,17,19,11,11,12,13,9,7,9,7,6,4,7,9,12,9,16,8,8,8,5,7,5,7,11,7,10,6,25,13,16,15,14,19,11,19,17,20,18,13,8,11,12,6,13,5,10,11,8,9,7,8,4,5,3,3,2,3,6,3,8,1,3,4,4,0,2,3,0,3,3,4,5,2,1,2,0,1,2,1,1,0,1,2,0,1,1,1,0,2,0,0,0,0,0,0,0
荏田西五丁目,エダニシ5,男,758,1,5,5,5,5,3,6,5,8,4,10,9,15,9,18,17,10,12,13,20,20,13,15,9,15,8,12,7,8,4,2,5,9,9,7,5,8,7,4,10,8,7,9,8,4,16,8,10,15,16,12,13,18,20,17,22,24,18,12,5,14,8,11,9,9,6,7,8,5,11,6,4,4,2,2,2,4,4,4,5,1,1,2,1,1,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
荏田西五丁目,エダニシ5,女,795,2,3,7,7,1,12,9,10,8,8,6,5,4,10,9,10,14,11,13,16,13,12,19,10,13,16,6,8,4,8,6,12,5,8,4,6,8,9,10,6,12,11,6,14,9,13,13,11,32,20,18,21,18,13,19,17,20,7,8,9,13,5,8,9,10,8,4,6,8,3,5,2,5,4,5,5,3,6,8,4,4,4,4,3,5,2,1,0,2,3,4,2,0,0,1,0,0,0,0,0,0
荏子田一丁目,エコダ1,男,497,2,3,7,4,5,10,7,11,9,14,5,10,11,12,6,10,9,9,5,15,2,9,1,4,4,4,2,1,8,3,3,2,4,4,4,10,7,5,6,15,11,10,16,12,12,13,8,10,11,5,5,10,7,11,6,4,11,7,4,1,5,3,5,2,3,2,1,2,3,3,3,1,3,1,0,3,5,1,3,3,2,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
荏子田一丁目,エコダ1,女,476,1,6,4,6,7,10,3,12,11,4,7,10,2,8,9,5,9,3,9,6,6,5,2,5,7,2,6,4,3,2,5,4,5,9,8,7,13,10,10,14,15,7,11,10,15,6,13,7,4,11,8,6,4,3,7,7,2,5,9,4,7,4,2,6,3,2,0,1,3,4,2,0,5,5,5,3,2,1,1,2,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
荏子田二丁目,エコダ2,男,1591,16,12,12,20,23,24,17,27,32,32,30,25,30,26,26,26,20,30,17,24,28,15,20,10,26,20,18,14,15,15,14,17,21,16,17,11,27,20,26,37,38,22,34,36,28,26,26,26,24,26,27,29,23,23,27,24,31,30,23,19,15,19,20,18,9,9,19,10,1,8,9,3,10,4,2,5,7,1,5,2,3,2,5,0,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
荏子田二丁目,エコダ2,女,1626,12,12,12,18,19,17,20,25,31,30,25,22,32,20,25,20,25,19,22,21,24,17,20,15,22,15,12,19,16,19,21,23,22,19,23,31,26,46,26,29,33,29,42,31,32,23,32,22,37,25,26,18,34,16,20,32,31,29,17,17,16,16,13,11,15,4,8,11,8,10,8,8,7,4,3,8,7,6,5,4,4,3,1,2,6,3,4,4,3,2,0,0,1,0,2,1,0,0,0,0,0
荏子田三丁目,エコダ3,男,816,8,8,11,5,11,9,8,18,14,11,10,9,8,7,13,12,11,8,10,10,18,12,13,13,7,10,5,13,7,9,9,15,9,7,13,16,10,10,13,24,15,15,19,9,19,10,14,11,20,10,6,12,16,14,10,18,17,21,6,8,11,8,11,9,7,7,6,5,7,6,1,3,3,1,6,3,2,3,0,2,1,4,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0
荏子田三丁目,エコダ3,女,840,4,8,5,7,9,5,5,16,10,8,16,14,11,18,13,11,5,10,10,15,13,5,12,10,11,9,9,9,13,9,10,9,14,8,19,11,19,19,15,25,10,15,20,9,13,18,15,9,14,5,12,22,16,14,14,20,17,10,12,7,6,11,8,7,8,5,5,3,3,8,1,4,7,3,6,2,2,0,3,3,3,3,0,0,5,4,1,0,2,3,0,1,0,1,0,1,0,0,0,0,0
榎が丘,エノキガオカ,男,2991,37,33,25,31,38,39,26,43,33,33,36,32,39,37,36,33,27,34,35,36,31,40,28,33,32,36,39,40,59,51,55,81,70,67,56,55,81,65,60,72,60,39,64,47,48,42,37,40,43,31,33,39,40,43,46,37,39,36,27,34,28,26,30,26,21,24,17,20,23,27,18,16,20,25,17,12,17,7,8,9,5,6,5,3,6,2,3,2,1,2,3,0,3,0,0,0,0,0,0,0,0
榎が丘,エノキガオカ,女,3066,26,27,24,36,30,38,39,32,37,41,36,36,37,33,35,32,31,42,22,37,33,24,34,43,40,47,58,43,55,63,62,64,74,79,89,53,69,56,48,73,56,45,57,49,44,45,57,35,35,30,42,35,35,36,37,38,28,36,32,32,30,23,29,36,15,24,22,21,23,30,21,23,19,17,14,9,15,10,8,15,10,17,9,9,8,5,3,3,3,3,0,0,4,1,1,0,2,1,1,0,0
藤が丘一丁目,フジガオカ1,男,3422,42,46,43,42,30,33,31,39,28,38,30,33,27,30,28,23,29,39,38,33,35,40,58,55,42,60,73,69,69,75,74,75,83,82,80,92,65,64,54,63,65,76,50,55,54,54,48,46,36,43,38,39,35,45,41,53,55,56,41,43,29,43,40,27,22,27,28,26,22,19,12,20,26,18,16,15,15,8,8,8,2,5,3,4,2,4,0,1,3,2,2,0,0,1,0,1,0,0,0,0,0
藤が丘一丁目,フジガオカ1,女,3352,33,40,40,44,28,42,39,17,29,25,30,36,35,35,29,32,30,31,24,37,35,40,35,45,53,52,52,60,71,68,67,78,81,82,69,62,73,72,63,55,66,49,53,43,51,50,44,52,37,36,39,41,55,41,53,61,55,51,29,33,35,35,30,35,37,30,27,17,22,24,23,23,23,16,16,14,13,9,20,16,10,7,14,5,2,7,4,5,2,5,1,2,5,3,2,2,1,2,0,0,0
藤が丘二丁目,フジガオカ2,男,3548,40,54,53,37,41,32,45,36,39,26,39,40,31,35,47,31,38,43,41,42,34,38,39,28,43,34,47,53,53,66,79,79,73,60,91,72,97,83,77,88,85,80,70,59,63,60,49,45,39,54,40,57,43,46,58,41,40,48,32,34,37,30,41,23,20,17,17,24,27,24,20,13,19,5,12,18,17,16,16,11,14,6,10,10,5,2,4,5,4,6,4,1,1,1,1,0,0,0,0,0,0
藤が丘二丁目,フジガオカ2,女,3750,36,50,43,33,42,50,52,37,41,42,39,39,41,37,34,32,42,28,28,43,38,49,50,48,47,64,49,46,56,64,82,76,94,72,88,87,78,77,65,85,79,70,71,54,73,53,50,52,46,42,38,37,45,46,55,59,43,45,30,26,35,36,30,28,30,29,25,22,27,23,26,12,23,16,28,16,21,28,20,19,25,17,15,14,21,10,9,6,6,1,2,4,1,3,2,1,0,1,0,0,0
