町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,1106,15,11,14,11,15,19,11,11,8,10,9,14,7,6,8,5,4,12,14,11,16,13,14,14,14,14,13,11,17,17,17,18,17,19,25,32,24,23,27,20,19,27,17,17,15,18,22,9,29,17,12,16,9,20,12,8,13,14,16,8,14,13,7,5,6,14,11,11,8,6,4,5,12,11,7,3,13,9,4,1,5,9,6,4,4,1,2,1,3,2,2,1,1,0,1,0,1,0,1,0,0
森五丁目,モリ5,男,869,8,7,4,7,9,6,4,7,7,5,3,5,6,8,3,7,9,6,9,7,14,16,9,15,17,13,13,16,17,12,14,13,9,8,16,7,9,15,14,12,12,16,9,10,11,16,16,9,12,7,10,11,10,14,11,8,19,13,13,17,20,20,7,11,14,13,14,11,8,9,6,7,9,4,7,6,8,7,8,7,5,6,4,4,3,7,2,2,4,1,1,0,1,2,0,0,1,0,0,0,0
森五丁目,モリ5,女,900,6,6,6,4,6,4,7,9,6,6,5,10,5,8,8,10,5,7,5,9,4,9,11,17,14,14,18,12,7,13,10,16,15,7,12,13,10,13,9,12,14,14,10,8,13,9,9,13,8,11,8,10,14,12,13,14,11,18,18,12,18,16,10,7,15,8,16,11,11,9,13,14,8,12,8,4,9,15,6,14,6,3,5,10,5,9,4,5,6,5,2,1,4,1,0,0,2,0,0,1,0
森六丁目,モリ6,男,1404,6,11,8,15,7,14,11,10,20,12,12,16,6,12,16,15,14,15,8,16,21,15,16,10,16,20,23,25,19,18,18,16,21,20,25,25,31,28,25,18,18,26,21,24,28,21,14,28,17,20,15,21,17,22,18,6,16,21,18,20,27,18,5,18,17,19,14,22,8,18,10,14,12,11,12,12,13,14,10,12,17,8,8,10,9,7,3,2,5,0,0,2,1,0,0,0,1,0,0,0,0
森六丁目,モリ6,女,1407,12,5,9,7,14,10,9,15,11,14,16,18,19,14,16,11,10,11,18,14,12,11,10,10,16,20,14,20,16,18,15,15,18,25,15,26,27,14,33,19,17,26,21,16,18,11,15,21,19,19,12,21,15,14,10,14,20,18,25,19,23,22,16,17,12,18,15,20,27,18,16,14,22,21,12,17,16,25,20,21,6,9,10,3,10,5,7,12,5,3,2,2,1,0,0,0,1,1,0,0,0
森が丘一丁目,モリガオカ1,男,704,4,4,6,3,7,2,4,3,7,2,2,8,11,11,5,6,12,4,4,10,2,8,5,4,5,7,10,4,11,15,6,8,8,9,10,14,9,7,9,10,7,11,7,10,10,7,13,8,9,13,11,8,8,5,7,7,7,7,14,10,14,13,13,12,15,8,6,7,9,7,3,6,6,12,12,8,10,13,7,6,7,9,7,9,6,7,3,3,3,2,0,1,0,3,1,0,0,0,1,0,0
森が丘一丁目,モリガオカ1,女,766,4,5,3,4,6,3,4,2,6,11,3,4,3,5,5,1,8,7,6,6,5,4,9,12,10,5,9,6,12,12,15,9,8,12,7,10,7,8,7,15,9,11,6,7,16,4,14,14,18,13,5,9,8,12,3,6,4,18,10,18,17,11,7,6,11,8,11,9,4,5,12,9,12,12,15,13,12,6,17,13,8,11,8,7,9,3,5,1,1,3,1,5,3,2,1,1,0,1,0,1,2
森が丘二丁目,モリガオカ2,男,873,5,5,2,4,4,5,7,4,3,7,4,4,6,9,10,15,7,3,8,14,7,11,5,4,14,14,14,16,14,8,7,9,14,6,8,8,11,8,14,11,15,17,11,12,11,14,13,12,12,9,12,17,14,15,10,11,16,12,19,17,12,17,12,11,12,12,16,9,7,9,9,9,9,7,8,10,9,10,10,14,12,6,11,3,4,6,4,3,1,3,3,1,1,0,1,2,0,1,1,0,0
森が丘二丁目,モリガオカ2,女,952,3,5,5,3,5,1,7,4,8,7,8,12,12,12,9,10,7,10,7,3,11,12,6,12,6,14,13,13,11,7,10,5,7,9,11,16,12,14,7,16,14,15,9,12,24,12,10,12,18,20,4,9,11,14,16,12,13,21,13,12,17,16,8,11,11,15,12,20,6,10,14,8,12,24,13,14,13,11,13,13,18,7,5,6,6,4,5,5,2,3,1,2,1,1,1,0,0,2,0,0,1
中浜町,ナカハマ,男,654,6,4,6,1,10,1,5,3,4,1,5,3,2,5,3,2,4,4,11,6,3,7,11,12,8,13,8,11,13,10,7,8,8,12,5,16,10,12,12,16,11,5,7,7,9,8,7,9,10,7,6,9,6,10,5,11,8,13,11,11,18,15,9,13,10,10,9,9,7,9,9,6,3,7,6,6,2,6,4,4,7,6,2,0,1,5,3,1,2,3,2,0,1,1,0,0,0,0,0,0,0
中浜町,ナカハマ,女,665,4,5,4,3,7,2,5,7,4,4,1,5,2,3,4,7,2,2,6,4,3,13,3,6,7,6,10,8,8,5,8,11,11,7,6,8,6,6,3,8,10,8,7,9,10,5,6,10,5,4,10,13,6,8,5,4,7,4,14,10,15,8,10,5,18,7,13,10,6,10,9,6,11,4,14,8,6,9,8,9,6,10,13,9,9,9,2,8,3,6,6,3,0,5,2,2,4,2,0,0,1
新中原町,シンナカハラ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新中原町,シンナカハラ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中原一丁目,ナカハラ1,男,861,4,6,2,3,3,3,3,5,1,10,5,1,5,3,1,5,5,2,8,5,8,8,14,13,18,23,21,17,20,21,23,13,18,14,14,16,16,9,20,9,12,16,7,11,12,14,11,8,8,6,12,13,10,10,5,13,9,13,16,26,10,16,13,10,16,18,14,16,12,18,7,9,7,5,9,5,7,5,4,4,2,5,4,3,4,2,1,3,0,2,1,1,1,0,0,0,0,0,0,0,0
中原一丁目,ナカハラ1,女,913,8,4,2,6,4,2,7,5,3,4,5,2,1,3,4,1,7,3,3,10,10,11,16,15,20,17,14,17,12,19,10,14,14,12,11,15,13,7,14,11,12,12,9,7,6,14,12,10,7,4,8,4,8,7,12,10,17,7,13,19,19,20,13,11,12,10,19,14,14,20,18,16,16,14,18,13,9,9,14,17,5,10,5,4,4,4,7,4,5,4,4,1,2,0,1,2,0,0,0,1,0
中原二丁目,ナカハラ2,男,931,8,5,5,5,3,3,6,6,2,7,4,9,6,8,2,6,6,5,6,9,10,18,14,13,19,19,6,12,15,22,14,24,16,14,21,14,13,23,12,13,17,15,11,17,11,15,16,4,13,16,12,8,13,11,4,15,15,18,11,23,17,20,11,5,14,15,14,12,9,8,6,13,10,10,10,8,5,4,5,8,7,7,7,2,1,2,3,2,0,3,2,1,1,0,1,0,0,0,0,0,0
中原二丁目,ナカハラ2,女,938,6,6,3,9,5,10,2,11,7,9,5,3,2,6,6,5,6,4,10,7,12,7,11,12,10,15,17,17,16,11,13,23,17,12,11,14,22,19,11,11,7,14,9,7,10,11,10,15,9,6,7,7,9,10,11,13,14,10,16,21,15,17,14,8,6,17,17,12,14,9,9,11,15,11,7,13,10,13,7,7,15,8,10,7,5,4,7,5,5,6,5,0,4,2,1,0,1,1,0,0,1
中原三丁目,ナカハラ3,男,1171,8,13,12,4,12,8,11,17,9,11,11,7,11,14,11,11,15,6,14,11,17,16,14,12,14,12,17,17,17,17,22,11,15,24,20,25,24,22,29,17,22,21,19,17,16,17,20,23,12,20,17,11,16,13,11,17,17,12,28,13,22,16,9,11,11,15,16,15,10,10,7,6,11,13,11,9,4,8,9,8,4,2,6,2,4,4,2,2,0,0,1,0,1,2,0,0,0,0,0,0,0
中原三丁目,ナカハラ3,女,1126,10,11,14,11,11,13,10,10,6,6,8,6,10,11,10,5,18,12,13,12,9,8,6,9,11,15,8,13,13,15,14,14,16,23,20,25,28,19,20,14,26,17,18,14,15,15,10,12,13,16,15,17,14,12,20,11,14,15,22,13,21,22,9,10,9,20,15,8,9,13,7,9,15,13,9,8,7,10,13,7,4,11,7,7,8,3,6,7,0,4,2,4,1,3,6,0,1,1,0,0,1
中原四丁目,ナカハラ4,男,1139,9,14,8,2,5,7,10,5,16,8,6,11,11,10,7,11,5,11,11,7,11,16,18,14,14,19,18,10,14,17,17,12,20,21,15,22,23,21,26,28,16,21,18,28,16,11,13,14,10,20,17,15,18,11,7,11,15,19,15,25,25,17,9,16,19,15,9,7,10,9,6,10,12,6,11,13,14,8,5,9,6,5,6,6,4,6,6,3,3,1,1,2,2,3,2,1,0,1,0,0,1
中原四丁目,ナカハラ4,女,1182,10,9,8,8,6,11,7,10,7,9,10,15,11,13,13,9,8,14,7,11,13,13,9,11,9,18,17,14,21,24,14,16,17,16,11,18,20,11,22,23,24,19,15,21,16,11,17,12,7,15,13,11,16,15,19,17,22,12,13,25,17,20,10,13,14,17,9,12,10,14,11,13,16,11,9,13,9,21,6,14,8,5,10,9,8,8,8,7,5,4,2,4,3,1,2,3,0,0,1,1,1
西町,ニシチョウ,男,1256,13,12,11,14,10,12,12,19,12,2,7,9,5,9,5,5,12,8,12,12,9,9,10,19,13,13,8,20,12,18,14,32,19,25,31,31,30,20,28,36,28,28,19,31,21,17,14,15,27,22,8,11,15,14,11,19,15,13,11,22,22,32,12,7,20,13,10,11,10,18,12,13,12,8,4,14,12,14,6,4,6,8,3,7,3,4,3,1,4,1,0,1,0,0,0,1,0,1,0,0,0
西町,ニシチョウ,女,1368,12,16,14,12,10,15,8,11,11,7,1,8,5,7,13,10,7,12,10,9,8,8,7,10,14,14,18,11,20,17,28,29,30,27,26,31,20,29,20,31,17,24,26,18,18,14,17,10,21,21,10,12,14,12,22,19,10,18,23,19,21,23,15,15,15,23,20,14,22,11,16,15,23,11,17,17,13,13,18,16,10,12,6,8,9,8,4,9,4,5,3,4,2,2,1,0,0,1,0,0,1
岡村一丁目,オカムラ1,男,1130,6,11,4,4,13,11,11,6,13,9,4,10,5,10,9,13,4,14,14,10,10,12,12,15,11,8,9,11,18,11,8,16,14,14,19,16,20,13,21,13,19,3,12,16,16,14,26,20,18,22,23,19,19,20,21,19,10,27,15,25,33,19,10,17,19,11,15,15,12,19,8,11,12,13,8,7,9,12,9,11,5,5,8,4,5,5,3,0,4,1,0,2,2,0,0,0,0,0,0,0,0
岡村一丁目,オカムラ1,女,1165,3,5,8,5,9,11,4,10,4,12,10,3,9,13,8,11,9,8,14,16,12,17,21,12,10,17,12,8,10,13,9,11,12,12,11,17,20,7,14,15,16,17,8,17,17,14,15,16,16,30,16,14,13,12,13,18,15,16,21,19,25,16,20,15,18,18,17,19,14,11,9,15,8,18,13,15,16,14,19,10,18,8,7,12,8,7,11,3,5,2,5,3,5,2,2,0,0,0,1,1,0
岡村二丁目,オカムラ2,男,512,4,4,4,8,4,3,5,6,3,0,1,2,0,5,5,4,5,6,3,5,8,4,2,11,9,2,1,4,3,5,8,3,6,13,5,10,7,5,9,10,10,2,11,13,6,5,6,5,6,4,11,4,8,10,6,13,6,13,8,10,11,11,10,13,6,10,4,4,5,4,10,3,6,5,6,5,5,8,3,2,2,4,7,2,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
岡村二丁目,オカムラ2,女,526,4,7,4,3,6,6,6,3,4,2,4,2,2,5,4,5,5,7,9,6,4,8,6,8,6,4,4,7,9,2,6,8,9,10,8,7,7,5,7,8,3,5,5,2,6,9,4,6,7,7,7,3,7,8,3,12,6,11,6,11,9,4,11,5,4,8,8,6,10,8,15,6,4,6,5,3,8,5,7,5,3,6,3,5,0,3,4,3,1,2,0,1,1,0,1,0,1,0,0,0,0
岡村三丁目,オカムラ3,男,1509,15,7,17,11,6,10,13,14,15,17,16,18,24,19,15,23,15,13,17,19,16,8,15,16,11,21,18,17,16,18,19,14,19,12,19,20,30,10,28,21,22,32,20,29,20,31,19,32,28,17,21,22,28,24,22,30,19,22,27,33,18,26,22,16,19,17,30,15,19,10,10,18,15,12,8,12,6,12,12,10,8,9,6,7,7,1,2,2,2,1,1,1,2,1,1,0,1,0,0,0,0
岡村三丁目,オカムラ3,女,1533,7,14,10,11,9,13,7,18,15,16,13,22,11,28,22,15,15,16,15,16,12,13,15,11,22,13,20,14,11,8,27,12,13,18,18,16,32,29,26,18,27,27,23,29,31,23,22,32,20,26,26,15,14,22,20,26,17,14,17,18,19,21,13,19,15,19,15,23,14,10,26,14,25,20,20,11,21,18,16,12,11,12,11,12,2,3,4,2,9,2,6,3,4,3,1,3,1,0,0,0,3
岡村四丁目,オカムラ4,男,1369,13,14,8,18,8,11,13,7,15,11,11,15,10,8,5,15,12,7,9,13,15,13,21,10,18,20,13,24,19,18,15,22,20,19,22,30,23,19,26,22,24,25,22,24,16,27,17,24,19,14,15,18,11,10,16,18,15,12,27,20,20,17,17,17,26,23,20,21,25,11,16,9,17,17,22,9,18,13,12,12,8,4,4,3,3,4,1,4,1,3,2,0,0,2,1,0,0,1,0,0,0
岡村四丁目,オカムラ4,女,1371,11,10,8,7,16,10,14,19,11,12,10,12,6,15,7,13,8,8,6,12,7,13,21,13,10,5,17,16,13,13,14,15,20,27,22,23,32,20,21,12,21,30,19,17,25,16,21,13,15,7,9,19,18,21,16,14,21,14,20,25,28,16,17,17,18,20,30,20,15,16,24,21,15,17,15,15,14,16,14,9,10,17,7,9,9,4,4,7,15,5,6,2,2,2,2,0,0,1,0,0,2
岡村五丁目,オカムラ5,男,902,4,3,5,3,2,5,7,4,7,7,8,8,7,6,10,7,7,11,11,7,12,10,6,8,7,6,12,7,11,10,9,16,8,11,8,15,16,17,19,14,9,11,6,7,15,11,11,12,11,15,20,7,17,13,15,15,10,11,23,20,20,15,9,16,10,12,19,18,8,14,9,18,14,11,13,14,10,9,6,13,5,3,5,6,4,1,2,3,2,1,0,1,1,0,0,0,0,0,0,0,0
岡村五丁目,オカムラ5,女,958,5,7,5,5,4,10,9,9,8,2,9,7,8,8,11,5,10,8,5,11,6,9,8,11,11,10,13,13,7,16,11,5,6,12,6,9,10,17,15,18,11,4,12,13,12,11,10,24,16,6,14,8,11,11,12,23,19,13,14,20,18,17,10,10,17,16,16,15,15,7,12,16,16,13,12,14,15,10,11,10,8,13,7,7,3,5,4,3,4,2,1,2,2,0,1,3,0,0,0,0,0
岡村六丁目,オカムラ6,男,604,3,1,5,11,4,2,5,7,3,6,6,6,5,9,7,5,8,9,5,6,9,9,4,13,3,3,9,6,9,6,9,4,9,6,5,5,8,6,15,11,6,9,7,8,11,8,9,14,4,6,14,9,5,6,6,8,5,21,13,11,17,14,10,8,9,4,12,6,8,4,7,7,6,5,5,7,7,6,6,3,4,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,617,5,5,4,6,3,6,3,5,7,4,3,10,10,5,2,8,8,7,5,7,8,7,6,7,8,7,8,7,12,5,3,10,13,9,6,5,6,8,8,8,10,6,6,8,5,14,7,15,8,8,4,9,2,9,4,10,11,13,12,9,12,9,3,6,16,11,9,11,9,6,3,8,7,7,7,10,4,6,8,6,4,2,2,6,2,1,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0
岡村七丁目,オカムラ7,男,1035,9,7,3,7,6,13,14,9,8,16,9,11,6,14,14,12,12,15,5,7,7,8,11,8,18,11,11,11,10,11,8,11,11,14,16,20,13,17,17,25,16,22,8,10,14,15,11,10,9,6,13,13,13,20,11,16,12,15,23,22,30,15,12,12,17,16,11,16,13,13,18,12,14,15,9,14,13,8,8,6,3,7,1,2,6,2,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0
岡村七丁目,オカムラ7,女,1050,4,5,7,8,14,5,6,7,5,6,6,13,7,11,3,14,10,11,6,14,11,15,12,9,15,11,16,15,6,14,14,13,13,12,16,16,8,15,12,17,14,15,6,16,14,11,13,9,11,12,24,13,11,17,14,14,14,22,20,22,17,18,17,13,14,17,19,18,21,13,11,15,17,13,8,16,5,10,10,9,9,7,5,7,6,5,2,4,4,2,2,1,1,0,0,0,0,0,0,0,0
岡村八丁目,オカムラ8,男,1205,14,17,13,12,14,12,15,24,13,12,11,16,15,16,22,15,9,10,14,12,12,13,10,10,13,16,14,7,12,18,21,17,21,17,14,21,32,21,21,23,24,22,14,22,9,14,15,18,19,22,10,8,12,15,12,20,19,13,13,12,21,22,11,7,12,17,9,14,19,4,13,13,9,15,13,8,9,8,4,14,7,6,5,3,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0
岡村八丁目,オカムラ8,女,1249,16,11,8,10,16,13,21,20,14,20,17,5,8,13,12,14,12,18,8,12,14,18,12,14,12,18,9,11,15,14,19,18,16,16,19,28,18,31,26,25,19,20,14,15,21,18,17,6,20,22,14,13,18,16,15,18,22,15,12,15,15,14,15,7,16,20,19,15,18,13,12,14,16,13,11,11,12,9,5,6,8,9,4,3,3,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,586,5,5,2,4,8,5,0,6,4,6,4,6,7,5,2,6,4,7,4,6,7,8,5,5,4,6,6,7,8,8,8,10,10,9,9,6,10,12,15,11,10,13,6,10,11,11,5,12,7,10,8,6,16,5,7,12,6,8,13,10,12,12,4,3,14,8,9,5,8,6,2,2,4,2,6,1,6,4,1,7,2,3,4,2,1,3,2,2,0,0,2,0,1,1,0,1,0,0,0,0,0
坂下町,サカシタチョウ,女,543,1,3,4,3,3,2,0,3,1,11,1,4,6,4,3,5,3,6,5,3,6,6,5,6,4,1,6,2,5,7,7,8,8,5,7,7,5,10,2,12,12,10,5,7,11,10,12,6,11,14,6,4,6,4,8,5,9,10,12,8,10,16,6,12,7,10,4,4,3,6,8,4,5,6,5,3,9,8,6,7,6,2,1,6,3,1,6,2,6,1,0,2,1,0,3,1,2,0,0,0,1
下町,シモチョウ,男,568,3,5,2,2,1,2,0,1,5,3,7,3,1,9,1,4,3,8,5,6,3,9,3,2,10,4,8,7,8,9,7,14,16,9,17,10,3,9,7,5,8,9,8,15,8,9,11,8,12,11,8,9,2,9,4,7,6,7,8,11,9,10,7,4,10,12,8,7,8,7,3,9,3,7,7,6,4,5,7,7,5,3,7,4,0,0,3,0,0,2,2,0,1,0,0,0,0,0,0,0,0
下町,シモチョウ,女,618,3,4,3,2,6,2,4,4,7,5,0,3,2,7,6,3,2,4,7,5,6,4,3,9,9,6,9,8,7,12,6,11,9,12,6,8,11,13,10,12,7,10,9,11,11,13,9,9,3,9,3,4,7,3,6,5,9,16,5,9,7,9,7,7,8,7,11,8,10,14,9,5,7,4,5,4,10,12,6,5,3,4,8,4,2,3,3,7,2,3,5,3,2,1,2,0,0,0,0,1,2
汐見台,シオミダイ,男,4272,129,71,75,81,48,72,53,48,55,29,37,30,32,31,19,26,24,23,74,93,63,45,41,45,61,59,106,109,92,93,107,114,111,146,123,106,81,90,91,96,80,75,48,51,55,54,42,45,28,33,34,24,41,27,23,30,38,38,40,39,31,52,21,16,30,35,37,24,28,23,20,29,20,23,27,26,30,22,20,12,14,7,8,12,7,6,6,4,1,1,1,2,0,0,1,1,0,0,1,0,0
汐見台,シオミダイ,女,3865,97,83,84,59,61,62,57,40,49,36,38,33,30,39,23,24,22,19,20,33,17,23,20,19,39,46,47,63,84,100,86,94,98,124,121,95,108,86,85,82,73,56,38,54,44,41,33,27,43,22,33,23,31,30,24,42,28,29,30,45,54,46,32,27,46,29,30,26,34,38,26,32,31,45,29,28,26,35,22,25,16,18,10,10,13,7,4,4,4,4,5,4,1,1,5,2,2,0,1,1,0
 # 汐見台１丁目,シオミダイ1,男,1426,29,18,26,26,14,20,17,20,14,8,15,8,15,11,7,13,9,12,18,15,20,15,17,21,31,34,48,50,39,33,31,31,29,50,26,29,19,28,36,32,20,21,17,17,21,25,15,17,10,9,13,9,15,8,6,11,22,14,11,14,9,20,8,10,11,11,13,4,5,10,7,8,8,5,6,9,11,9,8,5,4,4,1,2,3,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
 # 汐見台１丁目,シオミダイ1,女,1208,23,18,19,20,14,20,22,19,20,9,10,15,13,13,7,13,8,8,11,11,6,10,2,3,5,11,14,15,16,24,19,22,27,32,36,21,28,30,30,39,25,22,15,26,20,15,11,11,10,13,13,13,10,6,9,13,7,8,10,15,18,17,15,11,16,14,5,11,11,11,6,14,8,19,5,6,8,8,4,10,5,8,2,2,4,2,0,2,1,1,1,2,1,0,2,0,1,0,1,1,0
 # 汐見台２丁目,シオミダイ2,男,1414,47,22,20,19,13,19,15,13,20,11,14,9,10,12,3,6,6,6,41,59,31,18,15,11,18,12,39,44,38,39,54,34,46,44,52,39,24,22,24,23,29,25,20,17,17,11,13,14,10,15,7,8,15,8,11,10,7,9,13,8,9,10,4,3,9,10,7,8,6,4,4,7,7,9,4,4,9,5,3,3,6,2,4,7,1,2,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,女,1223,40,30,38,17,17,19,9,12,11,18,12,9,8,15,8,7,4,6,4,10,4,8,7,9,22,14,23,28,38,40,26,30,36,42,43,33,32,25,22,20,22,16,10,11,11,9,13,10,14,4,9,4,9,9,8,8,12,10,7,11,9,11,10,6,11,8,9,5,7,9,6,10,11,9,12,8,4,18,12,5,6,5,4,5,2,4,0,2,3,2,3,0,0,1,2,0,1,0,0,0,0
 # 汐見台３丁目,シオミダイ3,男,1432,53,31,29,36,21,33,21,15,21,10,8,13,7,8,9,7,9,5,15,19,12,12,9,13,12,13,19,15,15,21,22,49,36,52,45,38,38,40,31,41,31,29,11,17,17,18,14,14,8,9,14,7,11,11,6,9,9,15,16,17,13,22,9,3,10,14,17,12,17,9,9,14,5,9,17,13,10,8,9,4,4,1,3,3,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1434,34,35,27,22,30,23,26,9,18,9,16,9,9,11,8,4,10,5,5,12,7,5,11,7,12,21,10,20,30,36,41,42,35,50,42,41,48,31,33,23,26,18,13,17,13,17,9,6,19,5,11,6,12,15,7,21,9,11,13,19,27,18,7,10,19,7,16,10,16,18,14,8,12,17,12,14,14,9,6,10,5,5,4,3,7,1,4,0,0,1,1,2,0,0,1,2,0,0,0,0,0
新杉田町,シンスギタ,男,181,0,2,2,0,2,2,0,1,2,1,1,1,1,4,0,2,1,1,2,0,1,0,1,1,1,2,2,3,4,3,6,8,1,4,5,6,3,2,8,5,4,4,2,3,2,1,3,4,2,4,3,2,1,2,3,1,2,4,1,2,4,5,4,1,1,2,3,2,2,1,2,1,2,2,2,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,女,201,2,2,2,1,0,1,2,0,1,1,1,2,0,0,0,1,1,1,0,1,0,2,1,1,5,5,1,5,5,3,2,5,4,6,5,10,4,5,4,3,4,1,2,6,3,1,4,0,2,0,1,1,0,4,2,1,1,3,2,1,4,4,5,0,4,4,4,1,3,7,1,0,6,1,4,1,2,0,0,2,1,1,2,2,3,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
杉田一丁目,スギタ1,男,872,10,7,14,11,5,4,8,5,6,7,7,5,9,3,7,10,3,6,8,4,10,11,10,7,12,11,8,10,7,8,13,10,11,17,17,20,22,16,15,17,16,12,14,21,14,14,12,12,12,9,16,11,12,10,14,6,15,9,15,18,10,13,14,15,17,18,12,12,4,4,14,4,4,9,9,8,5,7,4,6,8,2,3,4,2,2,2,0,0,0,1,2,1,1,1,0,0,0,0,1,0
杉田一丁目,スギタ1,女,947,5,9,10,7,5,7,6,9,9,8,6,7,2,3,10,6,8,4,13,5,9,6,11,9,12,10,14,12,14,13,14,7,13,15,20,13,21,15,21,15,8,13,13,12,12,15,21,10,8,13,12,10,14,16,9,5,18,13,16,17,15,18,6,10,15,14,10,9,14,8,7,16,19,8,7,8,6,8,6,14,7,7,6,7,3,4,8,2,5,6,5,4,0,3,2,0,2,0,0,0,0
杉田二丁目,スギタ2,男,1233,4,11,7,7,7,7,7,6,10,11,8,6,9,14,11,16,15,11,12,14,10,14,12,17,20,23,28,12,9,12,13,13,16,17,16,19,18,19,17,24,17,25,15,17,15,14,14,13,15,14,13,18,22,17,21,21,15,31,26,29,24,28,17,22,14,14,19,23,12,11,10,12,11,11,8,9,10,13,8,5,12,6,9,9,7,1,2,3,2,3,1,1,2,0,0,0,0,0,0,0,0
杉田二丁目,スギタ2,女,1245,10,6,7,9,5,8,9,8,9,5,10,6,9,11,10,7,13,10,8,9,15,15,13,8,10,20,16,12,13,12,9,18,13,13,14,16,15,12,21,10,15,20,15,20,20,17,18,13,13,15,17,15,13,30,19,22,26,21,30,20,30,18,25,13,17,18,17,20,19,19,11,19,16,10,12,8,11,22,14,16,10,8,8,7,6,9,4,7,4,5,2,3,5,2,3,0,2,0,0,1,1
杉田三丁目,スギタ3,男,1948,12,23,21,12,20,11,13,14,7,23,12,15,14,18,13,18,15,16,17,25,26,39,17,26,22,35,27,21,25,36,34,24,35,35,42,43,39,46,30,35,20,31,21,23,24,23,21,19,24,24,27,25,17,22,25,31,23,40,42,38,34,32,22,20,30,25,32,30,21,21,16,13,17,12,20,19,9,11,10,10,11,10,13,3,7,2,8,2,2,4,1,0,2,1,0,1,1,0,0,0,0
杉田三丁目,スギタ3,女,1911,32,16,18,20,11,14,15,8,17,8,17,8,13,13,10,16,24,22,14,13,15,22,20,25,31,28,31,18,23,27,41,39,25,39,34,29,32,39,16,38,26,25,25,26,23,17,15,24,24,30,24,21,23,18,23,32,36,30,23,32,34,35,14,16,26,26,25,26,18,22,14,19,24,24,16,14,18,19,17,14,13,16,14,11,15,3,7,8,6,4,1,7,3,2,0,0,0,1,0,1,0
