町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
別所五丁目,ベッショ5,男,1131,11,9,8,7,10,10,10,16,9,9,11,9,8,7,14,13,12,12,11,11,11,12,10,12,12,12,5,15,14,10,7,17,13,17,16,8,15,14,13,15,16,17,13,19,18,16,8,21,20,22,18,20,24,10,21,21,11,13,14,10,9,17,20,11,15,9,14,8,16,20,22,20,12,11,7,16,11,11,12,12,9,9,6,6,10,5,7,4,5,3,3,3,1,0,0,0,0,0,0,0,0
別所五丁目,ベッショ5,女,1137,9,7,12,5,14,10,8,9,6,13,8,6,8,9,8,12,10,11,16,12,7,10,13,22,10,11,10,12,11,9,12,11,13,10,12,16,18,14,12,8,14,13,17,16,18,14,19,23,22,20,12,24,22,15,20,5,15,13,18,20,11,11,10,9,11,12,14,7,15,19,16,18,18,9,11,12,15,17,15,13,13,4,10,9,5,5,11,3,6,6,9,2,4,1,3,1,2,4,2,0,0
別所六丁目,ベッショ6,男,297,1,2,1,1,4,4,1,2,1,1,4,2,2,4,4,1,3,0,6,6,0,3,4,0,1,3,2,1,1,0,3,2,5,0,4,1,1,3,10,1,6,9,5,2,2,1,6,3,3,4,9,3,12,2,1,5,5,5,3,4,2,6,3,4,5,3,5,7,4,7,7,8,3,4,1,1,3,7,2,3,2,2,5,4,2,2,1,4,1,2,1,1,0,0,0,0,0,0,0,0,0
別所六丁目,ベッショ6,女,292,0,5,4,1,3,3,1,5,4,4,3,2,1,1,1,1,3,1,2,0,2,1,0,4,3,2,0,2,0,4,3,0,3,1,3,3,2,3,7,5,2,4,6,4,4,4,2,3,4,3,7,1,1,7,4,3,7,3,2,3,3,7,6,5,5,2,4,2,8,5,2,8,6,4,6,5,5,7,4,3,3,1,5,2,6,1,2,2,0,0,0,2,0,1,0,1,0,1,0,0,1
別所七丁目,ベッショ7,男,234,1,1,2,0,2,1,0,0,2,4,3,3,0,1,4,2,4,2,2,4,5,3,1,3,3,0,4,2,3,3,3,0,1,1,4,3,0,0,3,3,3,1,2,5,2,2,5,2,3,4,6,3,7,4,3,1,6,4,1,1,3,4,2,1,5,6,1,7,3,10,7,4,6,5,1,1,2,6,3,1,2,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
別所七丁目,ベッショ7,女,259,0,1,2,1,1,1,1,2,0,0,1,0,1,1,3,3,3,1,5,3,1,4,6,13,11,8,5,3,2,1,3,3,3,0,4,2,0,1,2,5,4,3,4,2,5,1,6,4,2,5,3,2,3,3,4,2,5,1,3,1,5,2,3,2,3,1,8,4,8,6,4,4,2,3,3,6,3,1,2,0,2,0,1,3,3,0,1,1,0,3,2,2,0,0,0,0,0,1,0,0,0
別所中里台,ベッショナカザトダイ,男,1075,8,9,16,12,13,14,10,17,11,9,14,5,8,6,10,18,15,11,14,17,14,9,12,17,10,4,7,7,5,12,11,3,7,14,13,14,16,12,9,13,15,18,12,18,12,18,11,20,22,14,25,23,31,8,23,17,16,12,7,11,17,15,12,8,9,9,16,15,17,14,15,13,14,7,7,5,10,9,10,8,4,9,6,9,7,4,8,3,4,1,2,2,1,1,0,0,3,2,0,0,0
別所中里台,ベッショナカザトダイ,女,1057,7,12,13,8,10,18,7,10,7,10,5,12,9,12,10,14,11,11,15,17,11,12,14,8,13,9,14,7,9,12,5,9,5,7,15,10,18,11,10,13,14,13,12,16,10,15,30,22,21,19,23,14,15,16,16,13,12,10,11,12,10,8,8,9,8,9,5,10,15,14,17,21,11,9,6,8,13,9,9,8,5,15,11,8,8,7,11,4,6,7,5,7,2,3,4,1,0,0,2,0,0
永楽町,エイラクチョウ,男,1188,4,5,4,3,3,6,6,10,7,5,8,3,9,8,7,5,5,10,14,18,19,15,19,34,23,30,31,24,25,35,33,34,15,22,24,13,24,22,17,14,21,16,15,8,11,25,17,21,19,17,22,15,25,20,14,16,20,21,13,17,8,12,14,18,9,15,15,9,9,11,12,8,9,4,5,8,3,7,9,7,1,4,3,3,4,4,2,2,2,2,0,1,0,0,1,1,0,0,0,0,0
永楽町,エイラクチョウ,女,1026,0,7,6,14,5,5,5,6,4,7,4,7,7,5,1,4,4,6,4,13,13,18,20,31,26,35,29,28,18,23,20,23,20,18,18,17,17,16,17,17,11,18,12,15,11,18,13,17,20,17,19,15,10,11,16,14,19,14,6,7,7,7,6,7,11,8,4,5,8,8,9,11,12,6,7,11,10,6,3,2,9,7,5,2,5,4,3,2,4,2,6,1,0,4,1,1,0,0,0,1,0
 # 永楽町１丁目,エイラクチョウ1,男,595,1,4,2,0,3,1,3,3,4,0,3,1,5,3,3,2,4,8,5,6,4,6,9,20,16,17,18,13,10,14,19,18,5,12,12,4,14,10,10,4,11,11,8,2,4,11,8,9,10,10,15,4,12,11,9,6,11,12,7,12,4,8,9,6,5,5,11,3,5,7,5,3,6,3,4,2,0,4,4,6,0,1,2,2,1,3,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,女,517,0,3,4,4,3,2,3,2,2,3,3,4,1,2,1,3,2,3,3,3,5,8,11,20,17,18,12,16,7,10,13,9,11,7,8,9,8,5,6,11,5,9,7,10,6,9,4,11,9,6,13,9,5,7,9,8,12,5,5,2,5,4,4,2,4,4,1,5,4,6,4,9,4,2,4,3,4,4,1,0,5,5,2,0,4,4,0,0,1,0,5,1,0,2,0,0,0,0,0,1,0
 # 永楽町２丁目,エイラクチョウ2,男,593,3,1,2,3,0,5,3,7,3,5,5,2,4,5,4,3,1,2,9,12,15,9,10,14,7,13,13,11,15,21,14,16,10,10,12,9,10,12,7,10,10,5,7,6,7,14,9,12,9,7,7,11,13,9,5,10,9,9,6,5,4,4,5,12,4,10,4,6,4,4,7,5,3,1,1,6,3,3,5,1,1,3,1,1,3,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,女,509,0,4,2,10,2,3,2,4,2,4,1,3,6,3,0,1,2,3,1,10,8,10,9,11,9,17,17,12,11,13,7,14,9,11,10,8,9,11,11,6,6,9,5,5,5,9,9,6,11,11,6,6,5,4,7,6,7,9,1,5,2,3,2,5,7,4,3,0,4,2,5,2,8,4,3,8,6,2,2,2,4,2,3,2,1,0,3,2,3,2,1,0,0,2,1,1,0,0,0,0,0
榎町,エノキチョウ,男,760,7,2,5,7,4,8,4,4,5,3,6,2,4,4,5,4,5,6,6,12,8,13,10,12,10,10,9,10,8,6,7,9,10,13,14,10,9,10,12,12,7,11,7,15,10,12,9,16,11,22,11,16,9,15,12,10,9,10,8,9,12,8,3,6,11,7,6,15,16,8,11,13,15,9,8,10,11,5,2,5,5,3,5,5,5,3,1,6,3,3,3,0,2,0,1,0,0,0,0,0,0
榎町,エノキチョウ,女,812,2,8,4,4,4,7,2,5,2,6,4,5,8,0,4,4,6,8,6,8,5,4,4,7,15,14,17,7,11,11,6,10,10,11,5,11,6,8,9,12,12,6,9,10,13,15,10,11,18,17,15,9,6,13,8,13,10,13,10,16,9,9,14,5,10,9,13,16,9,15,13,11,13,13,5,9,11,5,8,5,10,4,15,7,6,7,10,8,3,5,4,4,3,2,1,4,1,2,0,0,0
 # 榎町１丁目,エノキチョウ1,男,322,6,1,4,1,1,3,2,3,2,1,3,0,1,1,0,1,0,4,3,6,5,7,7,6,3,6,4,4,2,4,4,3,3,8,6,4,3,4,2,3,4,3,2,8,3,4,2,9,5,9,4,11,3,6,8,7,3,3,4,6,4,5,1,1,7,2,2,8,10,2,3,2,7,0,3,4,5,2,2,2,3,0,3,1,1,0,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0
 # 榎町１丁目,エノキチョウ1,女,334,1,3,2,2,3,1,1,1,0,2,3,1,4,0,1,1,3,3,3,3,1,4,2,4,8,4,10,3,6,6,2,4,3,6,3,4,2,1,2,4,7,3,3,6,3,4,3,6,9,6,5,8,2,8,3,8,6,4,3,4,4,5,8,1,3,3,5,10,2,9,8,1,5,5,2,2,1,2,3,1,1,2,5,1,2,1,4,3,1,3,3,1,3,1,1,1,1,2,0,0,0
 # 榎町２丁目,エノキチョウ2,男,438,1,1,1,6,3,5,2,1,3,2,3,2,3,3,5,3,5,2,3,6,3,6,3,6,7,4,5,6,6,2,3,6,7,5,8,6,6,6,10,9,3,8,5,7,7,8,7,7,6,13,7,5,6,9,4,3,6,7,4,3,8,3,2,5,4,5,4,7,6,6,8,11,8,9,5,6,6,3,0,3,2,3,2,4,4,3,1,3,2,2,2,0,1,0,1,0,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,女,478,1,5,2,2,1,6,1,4,2,4,1,4,4,0,3,3,3,5,3,5,4,0,2,3,7,10,7,4,5,5,4,6,7,5,2,7,4,7,7,8,5,3,6,4,10,11,7,5,9,11,10,1,4,5,5,5,4,9,7,12,5,4,6,4,7,6,8,6,7,6,5,10,8,8,3,7,10,3,5,4,9,2,10,6,4,6,6,5,2,2,1,3,0,1,0,3,0,0,0,0,0
伏見町,フシミチョウ,男,136,1,1,0,0,2,2,2,0,2,0,0,0,2,1,0,1,0,2,3,1,1,3,4,2,4,4,2,5,3,1,1,1,1,1,2,3,2,2,0,0,1,2,0,0,2,2,3,3,2,3,0,2,2,1,1,0,2,0,2,2,3,2,0,3,1,5,3,1,2,2,3,0,4,2,2,1,0,1,2,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
伏見町,フシミチョウ,女,138,3,1,1,3,0,0,1,1,0,1,2,0,0,1,1,0,1,0,0,0,2,3,1,2,2,0,0,3,1,2,1,2,2,0,3,1,6,1,2,0,1,1,4,2,1,2,3,2,1,3,2,3,2,6,2,2,0,0,0,0,1,3,2,4,1,2,1,1,3,1,3,0,4,1,5,1,0,1,1,4,0,0,1,1,4,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0
二葉町,フタバチョウ,男,927,4,6,7,5,7,3,4,6,2,3,3,8,6,2,7,3,7,6,6,11,9,6,16,14,12,16,15,21,17,20,14,13,9,12,16,9,9,18,17,12,17,16,20,19,14,14,13,22,18,18,18,24,15,20,15,21,17,12,8,21,8,16,6,6,9,6,13,8,9,12,13,8,14,1,5,7,5,9,6,7,6,5,1,4,2,3,3,2,1,2,0,1,2,1,0,1,0,0,1,0,1
二葉町,フタバチョウ,女,903,2,2,7,7,7,3,6,4,3,7,1,6,3,6,5,2,9,3,9,7,6,12,12,13,12,15,16,21,9,17,14,13,15,11,17,13,12,7,17,12,10,17,15,18,14,18,11,21,13,17,21,7,12,13,11,19,14,13,10,8,7,15,9,6,7,5,6,9,9,8,14,7,12,9,6,14,10,11,7,12,10,10,3,9,5,6,10,5,3,3,2,2,2,0,2,1,1,1,0,0,0
 # 二葉町１丁目,フタバチョウ1,男,255,0,3,1,0,0,0,0,2,0,1,1,1,2,0,2,3,1,1,2,2,4,2,2,3,3,7,3,9,6,7,4,4,3,2,3,3,3,5,5,2,3,5,6,4,1,4,4,7,4,5,8,9,7,7,6,7,6,2,2,9,2,4,0,1,2,4,1,3,1,1,4,1,3,0,1,0,0,2,0,4,2,2,0,3,1,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0
 # 二葉町１丁目,フタバチョウ1,女,299,0,0,2,1,0,0,2,1,1,2,0,2,2,4,0,1,4,1,4,3,2,5,2,7,6,6,7,9,6,7,5,5,8,2,5,4,3,3,3,4,3,6,5,5,6,5,3,8,4,4,9,1,3,6,2,6,4,5,2,2,4,4,2,2,2,2,2,1,1,1,3,3,3,3,2,3,3,4,3,4,2,3,1,4,3,4,4,3,1,1,0,1,0,0,1,0,1,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,男,351,2,1,1,2,4,0,1,3,0,2,1,1,4,1,3,0,4,2,1,5,0,2,13,5,5,4,5,8,5,7,8,5,2,3,3,1,4,7,5,6,10,5,5,6,4,7,5,11,7,6,6,7,6,9,8,10,5,3,4,5,4,4,2,2,4,1,6,4,4,6,6,4,8,1,2,2,4,4,3,3,2,2,0,1,1,1,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,女,254,2,2,0,1,3,2,2,1,1,3,1,1,0,0,1,0,2,1,3,4,2,3,6,1,2,6,2,4,1,4,5,4,3,3,5,3,0,2,5,2,4,5,3,2,2,5,4,7,6,6,4,4,5,1,3,4,6,2,5,4,2,5,5,1,1,0,3,4,5,4,4,3,6,2,3,6,1,4,2,3,4,0,0,1,2,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,男,103,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,1,0,3,3,3,4,2,4,2,1,2,1,4,2,2,0,1,0,0,0,2,2,1,5,0,2,0,2,1,2,1,1,1,1,2,3,3,0,4,1,2,2,1,0,0,4,0,2,3,2,2,0,0,1,2,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,女,89,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,1,3,4,0,3,1,2,1,3,1,0,1,0,1,0,0,1,4,1,2,3,0,1,1,2,4,0,0,3,2,2,1,0,1,0,0,3,1,1,2,1,1,1,0,0,2,0,0,2,0,2,1,1,1,2,3,2,1,3,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0
 # 二葉町４丁目,フタバチョウ4,男,218,2,2,5,3,3,2,3,1,2,0,1,5,0,1,1,0,2,2,2,4,3,1,1,3,1,2,3,2,2,4,1,2,3,3,8,3,2,5,7,4,4,4,7,8,4,3,2,4,5,6,2,7,1,3,0,2,3,4,2,3,1,6,2,2,3,1,2,1,2,2,1,1,3,0,1,3,1,1,3,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
 # 二葉町４丁目,フタバチョウ4,女,261,0,0,4,5,4,1,2,2,1,2,0,1,1,2,3,1,3,1,2,0,2,4,3,5,3,2,4,4,2,3,3,2,3,3,6,6,8,2,8,6,3,5,3,10,4,5,4,5,2,5,4,2,4,3,4,7,3,6,2,2,1,3,1,2,2,2,0,3,3,3,5,1,3,2,1,3,5,2,1,3,1,5,1,1,0,1,2,0,1,1,1,1,2,0,0,1,0,0,0,0,0
弘明寺町,グミョウジチョウ,男,1753,11,9,11,9,12,15,15,12,12,9,17,8,15,14,19,11,17,17,17,24,7,14,11,22,28,24,26,19,24,26,27,16,17,32,23,33,29,19,20,16,26,27,23,18,36,30,39,27,30,22,36,26,35,23,27,31,31,20,16,22,25,32,19,25,20,25,17,23,32,18,28,21,21,11,5,13,14,9,16,9,12,11,20,11,10,12,14,3,5,3,3,6,5,2,0,0,0,0,1,0,0
弘明寺町,グミョウジチョウ,女,1950,11,11,9,11,15,9,16,12,13,14,5,13,13,13,19,10,14,17,8,15,16,23,24,21,19,25,39,26,28,30,23,36,12,25,24,20,28,29,20,16,39,25,34,25,24,36,31,33,32,49,33,29,39,23,22,26,26,25,12,21,22,22,24,26,18,21,22,22,24,19,21,22,24,18,18,14,19,23,14,22,16,21,23,18,17,13,20,19,15,12,8,7,3,9,6,5,2,2,0,0,3
八幡町,ハチマンチョウ,男,839,2,5,3,8,12,8,4,14,9,12,7,6,5,8,3,7,5,6,4,5,7,8,12,8,12,11,4,7,9,11,8,9,7,11,9,12,8,17,9,7,11,9,15,14,15,13,12,19,16,12,11,16,8,9,8,11,13,17,11,13,16,10,7,16,8,9,8,6,13,14,14,15,16,6,9,12,12,6,12,9,4,3,7,3,9,5,4,4,1,3,1,3,1,0,0,0,0,1,0,0,0
八幡町,ハチマンチョウ,女,781,2,6,1,2,0,7,7,6,5,8,7,9,3,3,6,5,8,7,4,8,5,7,8,5,7,7,8,6,4,4,9,6,17,11,6,10,8,11,10,11,16,10,10,14,8,12,11,11,10,13,14,11,6,7,6,8,9,8,5,10,15,12,11,5,11,8,8,11,10,15,10,19,10,8,14,11,16,10,5,13,7,7,14,7,11,5,5,6,5,2,5,4,2,2,3,3,3,2,0,2,1
花之木町,ハナノキチョウ,男,451,5,4,5,2,4,3,2,3,3,2,3,2,2,2,2,2,4,1,6,0,3,3,4,6,6,4,6,6,5,6,4,10,8,3,7,4,7,6,7,5,13,9,9,4,9,5,7,7,9,4,6,2,13,7,11,8,5,6,4,7,4,2,8,6,5,7,2,6,1,8,9,9,10,6,2,6,7,6,6,5,6,1,3,6,0,2,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0
花之木町,ハナノキチョウ,女,471,3,4,1,5,3,4,2,2,1,4,2,0,3,3,4,3,5,2,3,2,5,4,1,1,6,6,1,7,9,7,4,8,8,3,13,4,10,9,6,5,7,6,5,8,5,3,10,8,5,5,7,8,8,5,11,2,7,5,6,4,5,7,4,6,4,4,5,5,5,4,5,7,11,7,6,4,3,5,11,3,0,9,11,6,2,6,7,5,5,2,2,2,2,2,1,0,0,0,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,男,122,2,1,0,0,1,2,1,1,1,1,2,1,1,1,1,0,2,0,1,0,0,2,0,3,2,0,1,0,1,2,0,3,3,0,2,0,4,2,1,1,2,3,1,2,2,1,2,2,3,1,2,0,3,2,3,1,2,2,2,2,3,0,1,2,1,2,0,3,1,2,2,3,5,1,1,1,1,2,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,女,113,0,1,0,1,0,1,0,1,0,1,1,0,2,1,2,1,1,1,2,0,2,0,1,0,1,0,0,1,2,0,1,2,2,0,3,1,2,4,1,2,1,2,2,2,2,1,4,2,0,0,2,2,2,2,5,0,2,1,1,2,2,2,0,1,2,0,2,2,2,1,2,0,1,4,0,0,0,1,3,0,0,0,1,1,0,1,1,1,2,0,1,2,0,1,1,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,男,298,3,3,5,2,3,1,1,2,2,1,1,1,1,1,1,2,2,1,4,0,3,1,4,3,4,3,5,5,4,4,4,7,5,3,5,4,3,4,5,4,10,5,8,1,6,4,4,5,6,3,3,2,10,4,8,5,2,4,2,5,1,2,7,3,4,4,1,3,0,5,7,6,2,5,1,4,3,4,5,4,4,1,0,4,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,女,319,3,3,1,3,3,2,2,1,1,3,1,0,1,2,2,2,4,1,1,2,3,4,0,1,5,6,1,6,7,7,3,6,5,3,10,3,7,5,5,3,5,4,3,6,3,2,6,5,5,3,5,6,6,3,4,2,5,4,5,2,3,5,3,4,2,4,2,2,2,3,3,5,9,2,4,4,2,4,6,2,0,7,4,3,2,4,6,2,3,1,1,0,2,1,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,男,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,3,0,0,1,3,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,女,39,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,2,1,1,2,0,1,0,2,1,0,2,6,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
平楽,ヘイラク,男,1473,6,5,8,10,10,14,13,12,8,7,11,9,18,9,10,17,11,10,16,18,16,16,23,17,17,16,12,14,18,15,20,11,13,16,22,18,13,18,14,17,21,26,18,25,27,22,19,26,26,30,31,17,29,20,29,33,22,18,16,24,17,17,19,17,18,16,22,21,25,22,24,27,23,14,9,17,16,12,9,8,9,7,10,10,11,3,5,16,3,3,4,1,2,5,1,1,1,1,0,0,0
平楽,ヘイラク,女,1446,5,7,12,11,10,12,3,11,10,10,10,10,15,5,14,6,10,10,17,20,7,18,14,8,14,17,22,14,9,12,16,10,14,16,18,13,17,12,15,13,14,17,20,17,26,15,24,30,22,30,28,17,18,18,22,19,25,24,27,23,23,22,21,21,18,11,12,26,23,21,22,20,18,15,10,16,12,18,19,16,14,15,16,13,10,12,16,14,6,10,5,4,7,6,1,3,3,1,0,1,2
日枝町,ヒエチョウ,男,1272,6,9,5,3,7,6,11,5,8,11,7,5,5,9,8,13,7,6,9,12,16,3,16,23,33,9,18,19,18,19,23,17,23,17,17,13,18,18,18,16,14,14,15,18,23,28,24,23,17,29,31,25,25,18,15,19,22,27,15,20,13,17,21,15,16,15,25,16,22,15,22,18,19,7,9,10,8,11,11,8,7,9,5,3,3,3,1,2,3,3,2,3,0,1,0,0,1,0,0,0,0
日枝町,ヒエチョウ,女,1267,8,5,14,4,8,4,7,7,14,5,10,8,8,13,5,8,8,10,10,10,10,14,11,17,25,32,27,17,27,15,9,15,22,23,16,16,14,17,22,9,15,12,16,18,18,18,24,22,19,31,29,24,18,24,17,20,23,10,15,14,12,14,14,15,22,13,9,20,8,12,13,11,15,11,7,15,5,16,10,12,6,10,14,8,7,4,3,7,6,3,8,6,7,3,4,1,3,1,0,0,1
