町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1481,13,6,8,11,8,12,12,18,28,8,14,13,18,13,21,13,10,8,21,13,11,16,11,15,16,16,22,13,20,23,16,22,25,16,28,20,35,22,22,17,19,25,29,27,22,18,12,12,22,26,22,20,13,18,22,23,20,20,20,7,22,17,25,27,22,26,24,18,21,26,29,20,19,9,25,13,15,13,15,7,10,4,4,4,2,3,3,0,2,4,0,0,0,1,0,0,0,0,0,0,0
上永谷三丁目,カミナガヤ3,女,1465,11,10,11,7,7,13,9,13,12,13,20,16,15,14,16,10,12,14,14,5,15,14,9,20,16,18,14,19,18,11,17,22,18,23,23,19,23,22,18,19,25,24,22,23,19,19,18,10,10,16,17,10,13,24,20,15,19,25,25,25,23,28,22,24,23,22,28,23,30,36,19,16,24,17,20,14,17,17,10,11,11,6,2,10,3,9,5,3,3,3,3,1,1,1,0,0,0,1,0,0,0
上永谷四丁目,カミナガヤ4,男,1033,4,7,8,12,11,11,14,22,11,7,8,11,12,11,13,9,14,6,10,10,12,7,11,9,17,15,12,11,11,11,10,13,16,16,12,21,13,13,22,14,22,19,20,22,14,19,22,13,18,11,15,9,13,17,14,18,18,24,16,13,17,9,18,16,8,15,10,18,17,13,14,5,7,10,8,4,6,3,3,5,3,3,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
上永谷四丁目,カミナガヤ4,女,1071,7,6,8,8,9,9,8,10,13,19,16,14,11,15,14,8,13,12,9,12,8,14,13,17,10,15,14,14,12,6,11,13,20,11,17,20,24,13,19,21,20,23,19,11,17,14,10,7,14,13,13,16,10,17,13,19,24,20,22,8,9,15,18,15,16,13,9,13,12,10,17,4,7,12,11,10,5,3,6,10,7,5,5,4,3,4,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0
上永谷五丁目,カミナガヤ5,男,1145,5,7,13,9,13,18,14,12,17,15,11,15,8,9,7,10,4,12,11,13,15,13,11,14,10,8,15,11,19,14,15,20,23,21,16,18,10,21,20,13,19,18,12,13,19,13,13,11,14,8,16,12,9,19,14,19,24,21,26,10,13,16,21,13,24,22,14,25,20,20,11,11,9,14,8,13,8,4,10,4,3,7,2,2,1,2,3,0,2,1,0,0,0,0,2,0,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1148,4,9,12,6,11,11,9,12,14,9,12,8,6,10,3,9,12,15,8,6,12,8,17,20,18,11,19,18,11,15,18,17,18,19,18,18,14,15,27,15,12,12,19,7,13,16,15,8,14,13,10,22,11,18,27,21,20,20,22,15,17,20,23,16,18,22,24,20,13,15,13,16,10,13,11,10,4,3,7,5,8,5,2,4,3,1,3,2,2,2,3,0,1,1,0,1,0,1,0,0,0
上永谷六丁目,カミナガヤ6,男,798,14,10,4,14,8,6,12,8,11,6,9,9,7,6,5,6,6,3,7,4,13,7,9,8,5,9,5,8,12,8,17,12,12,12,10,18,12,17,19,15,18,14,12,11,4,11,9,7,11,8,10,7,13,11,8,12,8,15,12,4,9,15,16,16,19,12,12,11,14,11,15,11,4,7,5,6,3,4,5,2,3,2,2,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
上永谷六丁目,カミナガヤ6,女,801,6,3,10,7,7,10,6,7,9,11,6,10,2,8,8,6,10,9,8,9,9,5,7,10,10,6,11,6,9,12,15,20,8,17,10,15,21,11,13,10,10,9,9,16,17,8,10,8,11,8,4,10,11,9,12,8,14,16,18,8,15,14,14,12,21,14,13,10,13,10,10,4,7,4,7,5,3,9,2,4,2,2,1,1,0,4,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,男,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,2065,12,22,22,20,16,12,22,19,19,18,15,15,14,24,19,12,11,14,13,7,27,24,24,23,30,21,32,44,38,32,52,24,34,21,45,37,46,48,39,42,44,42,48,39,37,29,26,33,33,27,21,18,26,37,31,24,29,37,39,18,20,30,22,21,18,24,14,28,17,23,22,23,16,19,10,16,15,17,10,7,5,5,5,9,2,3,1,1,2,3,4,2,1,0,2,0,0,1,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,2099,10,15,16,20,24,25,17,15,25,14,27,11,15,12,11,11,14,17,17,17,18,19,23,31,30,29,25,30,26,33,32,31,29,39,33,41,57,42,49,33,37,45,35,37,23,25,25,19,20,21,20,28,34,32,27,34,38,36,18,23,27,21,30,26,30,26,26,23,24,27,18,29,26,20,14,22,10,19,10,15,6,16,8,12,9,7,7,6,1,7,2,4,2,4,0,1,0,2,1,1,0
上大岡東二丁目,カミオオオカヒガシ2,男,1730,12,16,18,8,9,14,7,10,13,13,12,13,14,8,16,14,13,9,22,8,23,24,25,26,25,26,32,21,34,27,35,45,40,31,32,28,24,27,40,19,21,28,25,24,26,15,16,26,29,17,18,25,20,20,31,38,29,32,32,14,23,26,18,21,18,13,19,19,9,13,22,19,15,18,14,14,21,11,19,11,11,18,9,0,5,7,0,2,6,2,2,3,2,1,0,0,0,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1645,12,8,16,9,7,12,4,9,3,6,8,11,12,10,7,14,14,11,12,17,21,19,21,19,30,13,30,21,28,32,37,36,29,32,30,25,19,17,22,18,23,19,18,18,19,21,18,19,25,26,25,21,18,19,21,15,22,31,29,14,21,21,24,20,23,15,20,21,21,30,23,20,25,17,21,21,16,14,19,18,15,13,15,9,11,7,9,9,10,4,4,3,0,1,1,1,0,1,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,男,312,0,3,3,2,1,1,3,2,2,1,2,1,4,1,2,2,6,4,4,8,4,6,6,5,3,3,6,6,8,6,3,2,5,4,1,4,7,3,5,1,3,4,1,5,2,5,0,1,2,3,2,4,5,6,7,2,7,12,8,5,5,3,9,10,11,3,1,8,3,4,4,0,3,6,1,1,1,2,3,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,295,1,0,2,0,3,0,0,1,0,2,3,3,2,4,0,2,1,2,2,6,7,5,8,3,5,5,6,6,4,4,3,3,3,2,4,4,2,3,4,3,2,1,0,3,6,3,4,2,3,7,1,6,4,7,4,9,9,6,6,6,3,10,4,6,6,2,1,4,5,4,5,5,3,5,1,1,4,0,4,0,3,0,3,0,0,1,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,男,651,10,12,7,6,8,5,2,8,6,4,4,4,1,2,6,6,5,8,3,8,5,5,4,6,2,7,5,5,10,12,13,10,23,18,14,14,17,14,18,13,10,7,13,10,11,6,11,7,14,12,8,5,10,12,15,11,9,9,10,4,10,9,9,7,3,3,10,3,8,7,4,5,6,4,10,6,4,2,2,1,4,2,1,1,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,女,758,8,1,7,10,5,5,3,6,3,0,4,2,7,4,3,2,8,10,4,6,5,5,9,10,4,14,7,12,14,22,12,19,11,31,16,21,13,23,16,16,14,13,10,11,11,16,10,12,11,11,7,8,4,8,7,7,14,8,10,6,5,9,13,8,10,5,7,11,6,14,7,12,7,9,4,3,4,6,6,2,7,4,5,4,3,2,0,1,1,1,1,1,1,0,0,0,2,0,1,0,0
上大岡西二丁目,カミオオオカヒガシ5,男,707,4,12,8,9,4,6,3,1,7,3,4,2,3,1,4,2,4,2,6,7,7,8,3,11,7,10,12,5,7,13,13,15,15,14,18,13,22,14,14,12,18,7,12,11,11,11,5,13,14,10,11,6,6,12,15,15,8,14,13,6,7,6,14,7,3,9,6,9,8,13,6,5,9,10,9,5,9,4,3,3,5,2,4,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,女,710,6,4,10,5,7,3,5,4,4,2,0,6,3,2,4,4,5,8,4,10,11,8,3,8,9,9,11,9,8,9,13,7,17,12,21,16,14,10,9,14,11,8,11,9,9,10,7,8,7,9,12,10,7,9,10,11,11,11,9,8,5,14,9,15,13,8,7,10,11,14,5,10,4,10,8,10,4,8,4,2,6,8,1,5,5,3,1,1,1,2,2,0,2,0,0,1,0,0,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,男,727,5,7,6,7,7,5,7,5,4,3,7,6,4,8,3,5,2,6,7,5,8,8,11,10,8,5,11,12,21,15,14,15,21,8,7,13,20,11,16,19,14,6,7,16,5,9,10,13,12,12,12,3,8,8,12,10,18,13,13,8,16,13,10,9,4,10,6,5,7,7,6,6,6,4,2,6,4,6,0,7,2,8,1,0,1,1,2,2,1,0,0,1,2,1,0,0,0,0,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,女,699,3,5,3,6,3,2,6,4,1,3,2,7,3,8,4,10,3,11,3,9,8,5,6,9,9,9,11,4,15,9,12,11,5,11,14,19,18,15,13,9,7,7,7,12,4,9,10,11,5,10,6,6,8,10,12,19,8,9,13,7,11,11,7,9,9,8,6,5,11,4,5,6,6,7,12,4,10,4,11,8,4,7,4,5,6,4,3,3,4,3,3,1,4,2,0,1,2,0,1,0,0
港南一丁目,コウナン1,男,1482,13,8,7,7,11,13,22,14,17,14,13,8,14,10,18,8,9,10,16,8,22,15,17,17,18,27,19,25,24,25,18,25,30,29,37,26,20,29,35,25,23,31,21,27,26,23,22,26,22,20,23,22,21,22,17,21,30,23,22,10,14,18,20,20,17,11,13,15,19,8,15,18,11,16,16,7,14,12,8,3,6,4,5,2,0,3,1,5,1,0,2,0,2,0,0,0,1,0,0,0,0
港南一丁目,コウナン1,女,1443,13,10,16,15,18,11,13,13,21,14,19,20,17,9,10,14,11,9,14,11,13,14,20,23,9,17,22,18,21,15,21,24,30,33,34,27,21,28,27,18,24,18,23,16,18,16,19,20,12,14,25,17,25,14,24,16,22,22,23,21,16,18,14,14,13,15,12,12,15,17,14,12,25,21,15,13,16,11,9,5,4,5,6,3,6,10,5,1,1,2,2,4,2,0,2,0,1,0,0,0,0
港南二丁目,コウナン2,男,2092,19,27,28,38,24,28,25,18,17,29,24,20,19,20,18,14,17,16,22,20,19,18,24,31,21,32,21,16,35,32,32,36,49,45,52,46,49,56,49,41,58,42,38,33,27,36,35,22,28,26,26,24,20,20,20,33,20,32,30,12,18,12,22,22,24,16,14,25,19,13,17,15,17,19,11,13,11,8,16,15,5,3,5,3,3,3,3,3,3,0,2,0,1,0,1,0,0,0,0,0,1
港南二丁目,コウナン2,女,2113,29,26,32,30,26,29,26,32,22,22,18,19,18,23,15,17,21,14,13,26,15,23,28,19,19,18,27,21,26,31,41,49,43,47,47,49,44,54,42,33,48,27,37,39,31,27,30,16,23,21,21,17,17,25,23,30,29,21,26,13,15,29,29,20,29,15,24,20,19,18,16,13,16,19,16,13,17,18,8,15,12,4,5,10,6,13,5,4,4,6,5,6,2,3,0,1,1,0,1,0,1
港南三丁目,コウナン3,男,1093,15,9,10,7,8,10,9,8,10,5,12,9,9,10,13,13,5,9,6,8,6,9,10,16,15,18,11,26,21,15,25,19,24,18,26,21,26,19,21,16,22,13,16,19,12,16,10,10,13,13,13,7,19,15,19,14,18,17,16,10,9,16,14,14,14,20,13,11,18,14,11,11,15,13,9,8,8,6,5,4,1,0,5,2,1,5,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0
港南三丁目,コウナン3,女,990,2,6,7,6,6,8,11,10,7,12,11,8,8,7,5,5,8,5,9,7,12,11,12,11,10,16,12,16,10,10,9,18,21,18,18,14,15,20,20,18,11,18,16,10,10,9,13,12,10,9,7,9,10,15,15,13,16,20,19,8,14,11,15,23,16,19,12,13,15,15,17,9,14,8,10,10,11,11,10,4,5,5,5,4,4,2,3,2,0,2,3,1,2,0,2,1,2,0,1,0,0
港南四丁目,コウナン4,男,951,9,15,13,6,5,5,13,11,8,9,5,15,10,17,10,13,10,9,16,9,10,6,16,15,23,16,17,19,27,31,16,23,19,16,16,14,13,16,22,13,16,19,17,14,13,19,14,20,16,18,10,9,14,17,17,15,16,15,15,6,10,5,4,4,6,11,7,7,4,5,4,5,2,1,5,2,3,3,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,832,11,13,10,12,7,7,11,10,12,6,15,11,8,9,3,10,9,8,12,12,13,15,16,13,12,11,11,12,5,20,23,14,9,12,13,13,18,17,19,16,16,26,13,14,9,15,15,13,12,6,9,13,7,12,12,14,11,7,5,8,10,8,5,7,8,6,3,4,8,8,4,6,3,0,3,3,3,2,7,0,2,2,2,2,3,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0
港南五丁目,コウナン5,男,769,4,7,6,5,7,5,7,6,1,7,7,7,1,6,7,4,4,9,9,8,9,11,6,16,10,11,15,11,17,12,10,8,8,16,22,13,8,17,14,15,11,9,10,11,8,5,11,8,5,8,8,12,12,8,13,9,18,12,15,8,14,7,13,16,10,12,11,4,8,11,6,15,10,4,8,6,5,9,4,4,3,3,4,4,3,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
港南五丁目,コウナン5,女,714,5,4,2,5,5,5,6,5,5,4,5,10,5,7,5,5,1,4,4,7,7,9,5,7,10,7,11,7,14,15,11,13,10,13,12,9,14,13,9,8,12,8,9,7,9,5,9,9,5,9,8,10,8,14,12,11,12,16,14,8,13,9,15,10,10,6,6,9,13,15,13,11,11,7,6,6,7,10,5,5,2,0,3,5,3,1,2,0,5,0,4,1,2,1,0,0,0,0,0,0,0
港南六丁目,コウナン6,男,1554,7,13,12,13,14,12,10,6,17,9,12,15,13,14,22,20,15,20,11,15,18,18,18,29,21,24,13,24,25,21,22,19,29,36,25,31,25,38,36,15,19,19,18,27,19,24,17,26,15,16,24,25,22,16,22,31,28,28,29,15,19,19,12,16,13,18,18,19,19,25,9,21,20,13,14,14,13,9,10,11,14,2,6,7,1,3,2,3,0,1,1,1,2,0,0,0,2,0,0,0,0
港南六丁目,コウナン6,女,1559,8,10,10,10,10,12,22,9,12,9,23,14,15,14,11,9,20,11,23,15,18,15,11,22,14,20,10,20,19,18,13,21,24,26,30,19,28,23,19,18,14,20,13,28,19,22,15,31,15,25,18,24,16,22,18,29,27,28,39,7,12,20,22,30,19,28,16,16,22,19,33,19,21,22,11,22,21,24,15,13,14,8,7,7,6,5,2,2,2,4,3,3,1,1,0,1,1,1,1,0,0
港南中央通,コウナンチュウオウドオリ,男,595,8,8,8,4,4,4,8,3,5,3,4,7,3,4,2,2,8,4,4,3,6,7,7,8,7,12,11,13,7,22,16,10,14,20,16,15,13,15,8,10,2,8,10,7,8,2,9,4,4,5,8,9,13,7,8,9,8,11,10,6,8,5,7,9,5,10,5,4,2,6,3,3,2,5,4,5,4,3,3,1,5,1,3,0,2,1,2,1,1,0,1,0,0,0,1,1,0,0,0,0,1
港南中央通,コウナンチュウオウドオリ,女,582,5,5,7,4,8,8,7,2,1,5,4,5,4,2,5,3,4,5,7,4,5,10,8,9,5,12,8,8,6,10,14,8,12,9,18,16,17,11,5,9,8,7,8,9,6,6,7,4,11,8,7,6,12,6,8,8,6,9,12,3,6,8,4,9,4,4,2,4,4,6,3,5,7,5,7,7,6,6,4,4,2,7,4,4,0,3,1,1,1,2,0,2,1,1,0,1,0,0,1,0,0
港南台一丁目,コウナンダイ1,男,1384,18,13,8,9,12,7,10,10,9,14,11,10,10,7,11,15,13,25,13,17,21,16,25,19,21,16,17,20,22,23,26,27,29,25,26,17,10,20,19,19,23,14,16,13,9,11,22,15,10,16,19,16,18,26,29,28,21,31,29,8,24,32,27,13,17,19,15,26,28,17,19,8,13,11,15,10,4,6,10,7,7,2,2,0,5,3,0,1,1,2,2,0,0,3,1,0,0,0,0,0,0
港南台一丁目,コウナンダイ1,女,1435,9,3,9,11,9,11,11,13,2,12,12,12,9,11,10,15,13,18,17,22,20,19,15,23,22,18,26,21,21,28,28,31,23,16,18,16,18,23,21,20,15,21,15,12,12,15,16,24,25,16,23,24,20,22,17,33,25,44,23,13,19,29,21,28,26,21,20,12,17,15,11,10,18,10,7,9,9,7,4,3,10,3,4,6,7,8,5,1,3,4,7,4,2,2,0,2,0,0,0,0,0
港南台二丁目,コウナンダイ2,男,2704,28,29,23,24,24,17,18,22,13,14,24,13,13,13,21,17,20,22,19,26,22,23,23,28,29,29,30,34,43,41,42,53,60,47,51,52,53,65,50,32,55,42,43,46,38,45,33,36,31,31,31,55,44,55,60,67,64,77,60,40,38,41,37,41,44,34,25,34,25,11,18,20,15,19,17,17,22,12,17,13,10,6,5,4,2,3,3,3,3,2,0,2,0,1,0,0,0,0,0,0,0
港南台二丁目,コウナンダイ2,女,2702,25,20,23,18,16,14,19,22,23,15,16,18,15,15,18,20,26,20,24,20,22,22,21,30,36,31,42,33,33,43,36,51,48,40,47,53,53,47,40,39,37,32,31,34,35,42,42,26,32,33,37,46,30,46,41,52,61,60,49,27,40,52,47,42,35,51,23,31,36,27,35,30,32,19,32,31,25,15,20,24,10,13,15,12,13,8,9,6,4,3,2,3,5,2,1,0,1,1,0,0,0
港南台三丁目,コウナンダイ3,男,746,8,11,8,14,4,4,6,4,9,9,7,5,7,6,6,4,5,6,6,8,6,6,12,12,10,10,9,6,7,13,19,22,16,15,15,19,13,15,14,3,18,12,3,12,12,8,5,5,8,9,11,9,7,9,18,9,12,12,10,8,4,7,13,8,9,17,13,15,6,9,11,8,12,3,2,5,2,2,7,4,1,3,1,0,1,1,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0
港南台三丁目,コウナンダイ3,女,762,9,9,13,4,5,6,5,4,5,4,4,4,4,5,6,2,7,8,13,7,8,12,10,7,13,13,8,9,12,14,20,17,9,15,14,9,19,15,8,13,6,12,9,7,11,6,5,10,9,9,15,11,13,3,8,15,10,16,17,7,15,9,18,14,12,9,6,9,10,6,11,7,7,8,2,3,8,5,4,4,3,3,3,4,3,2,0,3,1,2,0,1,0,1,0,0,0,0,1,0,0
港南台四丁目,コウナンダイ4,男,1686,6,8,5,10,10,9,10,11,12,9,10,13,7,18,20,12,15,17,28,21,27,19,22,28,28,24,23,23,28,21,35,23,25,25,23,23,20,29,19,12,21,19,17,11,14,11,20,17,19,15,16,23,22,20,24,23,46,34,35,24,43,38,33,26,25,26,24,33,27,32,31,22,23,16,14,12,13,19,15,12,11,5,2,8,1,1,4,1,4,2,2,1,0,0,0,0,0,0,0,1,0
港南台四丁目,コウナンダイ4,女,1845,6,9,8,7,5,12,10,12,11,14,5,12,17,9,13,14,25,10,18,18,27,12,26,25,29,28,30,32,21,28,26,28,26,20,30,23,30,13,26,17,19,15,13,16,21,28,22,17,20,19,28,36,23,26,39,39,38,43,58,43,31,31,32,39,32,29,27,29,24,27,27,29,31,23,15,11,15,7,6,12,10,7,4,6,4,5,6,5,5,2,3,4,3,3,1,3,2,0,0,0,0
港南台五丁目,コウナンダイ5,男,1169,4,5,9,7,4,4,8,6,9,5,8,3,13,9,10,8,14,10,16,15,17,16,12,17,17,13,10,14,8,17,12,13,19,14,27,16,14,18,19,15,8,25,16,9,13,11,19,15,12,13,13,12,15,18,21,15,16,20,19,21,17,15,15,20,14,20,21,22,23,27,26,21,16,27,17,16,11,10,11,8,6,5,3,2,2,1,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0
港南台五丁目,コウナンダイ5,女,1257,6,7,10,9,5,8,6,8,8,10,7,13,8,6,10,10,13,15,11,12,14,25,26,14,10,18,14,14,13,12,7,22,12,15,17,18,17,17,14,11,17,11,20,17,17,13,17,12,20,11,16,14,18,22,22,21,18,26,22,12,13,23,28,19,19,35,30,19,25,27,17,28,16,19,15,11,8,9,12,4,5,7,3,3,4,3,0,3,1,0,2,1,1,3,2,0,1,0,2,0,1
港南台六丁目,コウナンダイ6,男,2364,15,30,20,25,22,27,22,28,29,23,15,23,21,20,27,17,21,21,26,37,18,26,28,32,38,37,26,35,41,38,32,33,39,31,38,46,35,42,38,25,30,27,26,35,27,31,32,27,23,19,27,23,23,23,35,31,55,42,61,20,22,46,33,44,45,31,25,34,36,36,29,35,32,31,23,20,15,13,15,2,7,2,3,4,1,2,2,2,1,2,1,2,2,0,1,1,0,0,0,0,0
港南台六丁目,コウナンダイ6,女,2494,15,18,25,21,16,24,24,20,24,23,24,14,31,21,11,18,29,20,19,23,23,17,29,33,29,33,26,30,31,48,39,34,49,37,37,40,48,40,30,36,28,35,32,31,24,28,32,25,16,32,26,28,32,45,49,54,57,51,43,34,27,45,40,50,43,44,35,35,37,46,35,28,28,22,19,14,19,9,17,11,8,9,14,6,4,9,4,4,5,1,1,1,5,3,0,1,0,1,3,0,0
港南台七丁目,コウナンダイ7,男,1338,14,10,26,13,15,11,12,8,7,13,15,11,18,11,13,16,22,18,13,16,4,15,15,17,15,16,10,16,23,17,19,22,21,23,23,23,28,29,23,12,24,19,20,19,17,19,8,22,18,18,15,15,18,15,13,11,25,20,20,21,9,21,18,14,17,17,10,14,17,22,21,19,13,14,16,9,8,11,9,9,6,8,2,11,2,2,2,3,1,0,2,0,0,0,0,1,0,0,0,0,0
港南台七丁目,コウナンダイ7,女,1388,13,9,10,12,12,9,13,17,8,13,12,21,24,17,5,11,12,11,16,18,14,10,11,17,13,17,22,24,25,23,20,23,21,21,28,18,21,23,22,14,22,23,22,24,13,9,12,20,15,12,10,26,8,17,19,19,20,19,33,14,14,18,17,23,21,18,12,20,21,14,24,13,14,15,11,7,15,12,14,12,6,10,5,2,4,6,7,3,3,3,4,3,0,2,2,1,1,1,0,1,2
港南台八丁目,コウナンダイ8,男,1253,11,14,13,12,20,12,13,7,16,10,11,12,14,9,14,11,11,17,14,15,17,13,12,12,20,24,16,29,23,19,24,27,18,26,18,35,20,19,24,10,17,16,19,7,17,14,17,13,10,9,11,11,23,15,15,21,25,17,17,14,29,17,18,23,14,11,18,12,21,9,13,11,8,12,18,6,8,4,6,8,3,2,2,2,0,2,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0
港南台八丁目,コウナンダイ8,女,1253,15,15,13,8,15,18,14,11,10,10,16,10,10,10,12,8,11,11,21,9,9,18,18,16,20,18,17,28,17,20,21,16,11,22,24,27,14,22,23,17,18,21,15,13,11,9,13,8,9,12,10,17,19,15,21,32,24,30,28,8,18,20,20,13,16,22,12,9,10,18,8,14,9,4,10,8,8,2,4,5,7,6,2,6,9,10,1,5,3,0,2,4,2,5,0,1,1,1,0,0,0
港南台九丁目,コウナンダイ9,男,1879,14,10,21,20,22,13,22,29,19,23,19,32,36,26,26,29,22,22,25,21,30,21,31,23,21,24,14,26,16,23,19,23,25,19,20,26,34,35,33,30,40,43,27,30,40,38,30,34,31,39,38,22,38,42,23,30,35,37,32,15,23,26,22,12,13,13,8,14,12,11,15,12,11,10,7,9,4,6,7,9,5,5,3,2,4,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0
港南台九丁目,コウナンダイ9,女,1987,17,20,21,17,31,17,25,21,27,23,17,21,33,25,21,23,29,31,32,23,31,27,27,24,24,29,15,24,23,19,25,28,27,29,31,34,33,41,44,30,40,27,29,36,42,41,37,38,38,38,36,18,28,34,36,33,29,26,32,14,12,17,18,18,15,17,12,13,10,21,10,12,13,10,10,11,8,10,10,6,4,3,4,8,3,6,4,2,2,1,2,2,1,1,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,男,458,7,7,8,7,8,8,8,8,5,5,7,6,1,6,4,1,2,4,1,3,2,2,1,3,9,5,6,3,9,9,9,15,10,7,11,14,8,10,13,14,11,13,13,13,8,9,7,8,8,3,2,2,7,5,9,5,3,2,7,3,5,3,3,2,1,2,3,3,1,6,3,2,3,2,2,1,1,2,2,2,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,476,6,14,9,8,12,6,6,13,7,8,6,3,5,3,5,2,8,5,3,6,5,2,1,2,1,5,8,13,10,9,11,16,12,9,12,12,9,13,13,12,8,14,11,7,12,9,5,6,4,4,2,5,1,4,6,3,1,4,2,1,5,3,1,3,2,1,6,4,4,4,3,1,0,2,5,2,2,0,4,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,男,1399,11,9,9,12,22,15,14,13,15,17,17,9,16,16,18,11,19,22,17,27,18,21,23,31,11,14,21,15,21,18,20,23,18,22,25,20,29,22,24,13,21,25,14,20,36,19,18,19,16,17,19,21,22,27,26,19,20,28,22,13,20,10,16,17,11,7,14,12,18,12,9,6,14,9,12,6,7,9,13,5,8,6,4,4,1,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,女,1439,16,16,16,13,19,14,15,13,15,13,13,19,15,12,13,7,14,15,15,20,21,18,25,11,18,14,21,26,26,28,24,16,17,15,32,20,26,19,29,17,33,24,17,24,12,19,24,21,18,27,24,17,16,25,20,19,33,18,19,13,17,20,17,15,12,12,14,12,11,11,13,11,8,11,10,14,9,7,14,9,11,3,5,2,6,3,2,6,5,1,5,3,0,0,1,0,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,男,775,5,5,6,5,7,3,7,8,14,8,9,5,4,10,17,9,7,7,7,8,12,7,8,7,7,7,12,18,9,14,12,7,15,16,12,11,11,8,6,11,9,12,12,12,4,11,11,16,3,5,7,6,5,8,11,11,11,17,18,8,13,11,16,12,15,15,9,13,8,11,9,7,7,6,12,7,6,4,6,4,5,3,4,0,2,1,3,2,3,1,0,1,0,1,0,0,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,女,777,0,6,5,9,4,12,5,5,10,13,8,10,4,8,3,6,7,8,8,3,4,4,10,9,6,5,13,16,11,13,16,11,10,17,6,9,8,12,15,7,19,6,13,9,9,9,10,6,10,10,7,7,12,7,16,12,15,19,12,12,10,14,16,18,10,11,5,14,12,11,7,8,9,7,8,7,8,7,3,3,3,1,4,1,5,4,2,3,1,1,5,0,1,0,1,0,0,0,1,0,0
