町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東寺尾三丁目,ヒガシテラオ3,男,1543,13,3,10,13,9,9,11,12,15,18,15,16,18,16,18,19,15,12,16,17,13,16,14,16,12,12,14,20,7,15,9,13,20,12,21,14,18,29,26,26,22,17,23,29,20,40,26,32,37,30,33,23,31,24,25,23,19,16,26,20,19,22,19,20,28,24,18,26,17,28,18,11,15,14,16,15,14,11,10,8,16,9,10,7,6,3,4,4,5,3,3,0,0,0,1,1,0,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,女,1485,6,12,5,7,11,7,9,13,4,19,12,16,17,16,10,12,15,15,14,18,17,13,12,16,13,14,15,4,15,10,7,14,16,15,12,17,29,18,25,16,15,25,24,19,33,29,33,25,26,29,26,24,30,14,15,22,13,20,21,25,11,15,23,17,27,14,27,19,23,18,21,12,14,20,15,16,15,14,11,15,15,20,13,16,9,9,10,7,6,5,5,3,2,3,3,4,2,0,0,1,1
東寺尾四丁目,ヒガシテラオ4,男,1046,4,5,11,11,4,12,9,11,13,9,7,10,9,7,2,6,7,7,11,10,11,17,20,14,17,14,14,14,12,13,13,8,21,12,10,9,16,23,18,18,15,22,13,21,25,17,18,14,18,20,19,11,12,15,11,16,11,13,14,14,10,11,14,12,11,8,9,12,10,26,14,7,12,9,7,7,8,4,9,4,10,10,8,4,4,6,2,3,3,1,2,4,2,1,1,0,2,1,0,0,0
東寺尾四丁目,ヒガシテラオ4,女,1100,8,8,13,10,5,12,13,13,9,11,7,11,11,9,15,9,14,14,8,3,14,10,14,15,17,20,14,10,15,12,13,13,10,16,16,10,7,10,17,18,12,19,18,21,20,12,26,23,17,13,13,11,9,12,19,9,14,15,11,13,7,12,15,6,14,9,16,12,13,17,8,10,10,8,13,12,15,9,11,6,9,10,8,8,6,8,6,7,5,6,5,5,4,1,3,2,1,1,0,0,1
東寺尾五丁目,ヒガシテラオ5,男,1447,15,24,21,19,10,11,11,13,9,10,18,12,15,11,17,13,12,9,17,15,15,12,14,16,10,15,13,20,17,11,33,17,24,30,19,22,30,11,20,20,27,25,26,22,28,24,25,26,21,24,24,25,22,29,19,24,26,16,21,9,13,17,23,18,19,10,25,22,26,17,21,10,8,12,7,12,10,7,8,9,4,5,1,3,5,2,4,1,3,2,1,0,3,1,2,0,1,1,0,0,0
東寺尾五丁目,ヒガシテラオ5,女,1421,14,15,11,13,11,15,11,8,10,12,11,9,9,8,14,13,13,14,12,16,21,10,21,19,7,16,14,24,15,18,23,18,29,29,15,12,19,15,18,21,28,30,23,20,19,19,23,33,20,13,22,15,26,20,30,24,17,17,13,18,14,20,21,17,16,15,18,17,28,15,19,16,10,11,13,9,16,10,7,7,10,5,7,7,6,8,6,6,6,6,2,3,5,3,0,4,1,2,0,1,1
東寺尾六丁目,ヒガシテラオ6,男,1566,8,11,15,14,11,11,17,12,12,15,12,15,7,15,16,14,13,15,16,12,12,12,20,17,21,20,18,21,14,23,21,30,17,21,26,25,18,24,26,16,27,33,30,39,21,36,21,27,30,29,31,18,20,27,25,11,21,23,14,19,13,16,16,12,14,22,20,16,23,32,27,12,20,21,10,12,8,12,10,6,11,11,12,9,4,1,13,2,5,4,2,2,0,2,0,0,1,0,0,0,0
東寺尾六丁目,ヒガシテラオ6,女,1485,19,11,13,16,16,9,12,16,12,14,8,15,6,10,9,16,10,9,12,12,14,14,17,17,15,18,18,22,19,20,22,16,20,22,19,11,15,15,26,20,22,25,20,28,20,30,16,26,24,27,22,17,16,29,18,16,22,20,15,16,11,14,14,14,15,16,26,17,18,34,25,17,14,23,12,14,17,14,15,11,10,11,12,8,8,8,7,9,5,7,3,7,4,2,4,1,1,2,0,1,0
東寺尾北台,ヒガシテラオキタダイ,男,783,5,8,6,5,8,6,8,4,6,5,5,6,7,3,5,6,7,13,6,5,8,9,6,10,12,11,6,11,15,6,12,14,8,10,9,10,6,11,12,10,9,14,13,13,12,18,14,15,14,6,8,8,6,13,5,6,13,12,15,16,10,7,13,11,9,13,14,9,9,14,15,7,7,7,6,11,10,6,7,6,11,5,1,3,5,6,1,1,1,3,1,1,2,0,0,0,0,0,0,1,0
東寺尾北台,ヒガシテラオキタダイ,女,815,2,3,10,4,4,6,3,3,10,1,7,1,10,4,6,8,3,4,8,5,8,7,10,7,11,5,6,9,7,6,8,6,8,7,3,10,8,13,11,6,5,13,10,12,8,14,11,14,11,13,11,11,13,10,12,15,17,13,15,11,12,11,13,5,7,18,8,16,9,15,15,6,15,8,12,11,9,11,9,5,7,8,12,10,10,8,7,5,7,5,8,0,2,4,1,5,1,1,1,0,1
東寺尾中台,ヒガシテラオナカダイ,男,2340,21,21,22,30,25,29,23,22,33,25,32,22,13,24,21,22,20,18,21,14,21,25,13,22,29,39,42,32,33,37,31,30,40,41,33,34,31,36,29,41,51,37,45,66,55,52,39,45,57,39,43,29,35,33,32,30,28,34,28,25,15,23,23,19,20,21,18,20,22,21,19,17,13,19,16,10,15,16,12,10,5,11,14,10,8,5,7,3,2,6,0,7,3,2,3,4,1,0,0,0,0
東寺尾中台,ヒガシテラオナカダイ,女,2314,23,22,35,27,25,37,20,23,23,17,26,22,27,20,18,23,17,20,20,22,19,19,19,19,13,26,26,28,31,35,20,23,39,31,41,38,37,31,37,32,45,28,50,58,57,32,51,44,41,37,39,23,30,33,29,23,28,20,20,19,21,17,18,18,20,17,24,21,22,30,34,15,18,18,21,24,29,10,14,25,14,22,16,8,11,12,14,9,13,5,5,5,8,5,3,2,2,2,0,3,1
東寺尾東台,ヒガシテラオヒガシダイ,男,1423,13,11,6,12,23,13,14,17,12,16,16,16,14,15,11,12,10,9,13,10,12,16,21,32,24,21,21,16,22,20,15,21,20,18,27,23,14,13,31,22,33,19,33,26,28,20,23,17,21,32,17,17,18,15,13,21,18,15,16,21,13,12,5,11,15,14,12,21,16,10,19,12,12,19,12,16,16,11,9,8,4,9,6,7,6,8,3,10,2,1,4,1,1,0,1,1,1,0,0,0,0
東寺尾東台,ヒガシテラオヒガシダイ,女,1297,14,9,10,11,12,11,13,18,17,16,17,12,13,12,15,4,12,13,8,12,7,17,13,21,14,13,16,13,15,14,15,12,12,15,17,15,22,14,21,24,21,23,26,24,23,22,19,18,21,12,14,12,19,12,15,10,13,17,17,10,13,12,18,12,13,9,14,16,16,30,26,17,20,15,11,12,12,13,5,12,14,10,9,6,6,8,5,5,6,6,4,1,1,6,2,1,2,0,1,1,0
本町通,ホンチョウドオリ,男,2445,15,10,13,12,15,16,12,19,15,9,11,15,13,10,11,10,15,14,11,23,16,24,30,30,37,46,53,45,54,43,51,38,43,48,48,42,31,20,36,34,21,30,33,47,40,40,47,43,39,38,30,30,31,30,34,28,29,36,33,24,22,26,48,32,43,32,30,31,38,35,37,29,27,22,34,25,28,18,13,16,14,21,16,15,12,9,12,6,5,8,6,4,2,4,0,2,2,0,0,0,0
本町通,ホンチョウドオリ,女,2229,14,15,18,8,21,11,15,13,15,19,17,11,8,16,13,17,13,16,20,23,23,25,31,33,27,36,33,39,39,45,41,30,34,29,34,30,31,20,16,26,27,31,32,38,26,31,24,36,32,26,24,24,34,21,26,19,17,27,30,25,21,21,28,19,20,28,26,32,33,34,38,12,20,38,18,39,26,19,16,21,23,29,16,32,21,17,9,20,16,11,13,10,7,8,4,3,3,0,0,1,2
 # 本町通１丁目,ホンチョウドオリ1,男,586,4,1,2,3,6,3,5,6,4,3,2,4,4,4,1,5,5,2,0,3,2,5,8,6,8,12,11,14,14,11,13,11,16,13,14,9,8,6,9,14,5,9,8,20,2,9,12,10,11,9,7,9,4,5,8,6,8,9,9,8,2,7,12,7,9,6,4,9,3,2,5,7,4,9,8,1,2,3,6,4,1,4,6,5,2,4,3,2,3,2,2,0,0,2,0,0,1,0,0,0,0
 # 本町通１丁目,ホンチョウドオリ1,女,510,5,3,6,0,3,4,1,4,2,4,2,2,4,5,2,3,2,6,3,4,3,7,6,9,11,12,10,11,11,15,12,8,10,6,12,5,7,7,2,8,10,6,8,12,7,4,5,5,11,3,8,8,0,8,10,1,1,5,9,6,3,10,8,3,4,6,3,4,3,6,5,5,5,6,4,11,4,4,5,5,2,6,3,3,3,5,1,5,3,2,2,1,2,1,1,2,0,0,0,0,0
 # 本町通２丁目,ホンチョウドオリ2,男,613,6,1,3,1,1,4,1,5,4,2,4,4,3,4,5,2,6,4,3,7,4,5,7,6,4,8,8,9,11,7,12,8,10,11,10,2,6,1,6,8,6,3,7,11,9,12,10,15,6,9,12,9,8,10,9,9,7,11,7,6,10,11,9,10,11,13,12,11,13,16,15,7,11,5,10,9,10,7,0,4,3,7,5,1,3,1,3,2,0,1,2,2,0,0,0,0,0,0,0,0,0
 # 本町通２丁目,ホンチョウドオリ2,女,581,2,2,2,4,6,1,2,1,4,2,5,5,0,5,3,5,6,5,4,6,5,5,5,4,4,4,7,7,9,13,11,7,4,5,3,9,7,3,7,5,5,10,11,10,5,11,5,13,7,3,6,5,11,6,7,7,4,6,9,10,9,4,3,6,4,12,8,10,11,12,14,3,5,15,4,14,7,9,4,2,8,13,3,12,5,4,3,4,6,4,6,5,1,2,2,0,0,0,0,0,2
 # 本町通３丁目,ホンチョウドオリ3,男,585,4,3,2,5,5,6,4,4,3,1,3,3,1,2,1,1,2,3,3,5,4,7,5,5,11,10,14,10,14,11,13,6,8,16,13,19,5,4,8,5,4,10,6,5,13,4,15,4,12,5,4,5,11,6,10,4,7,10,7,2,7,6,10,9,14,9,3,6,11,7,9,3,6,7,12,8,11,5,3,3,5,7,3,5,4,2,3,1,1,5,0,1,2,2,0,1,1,0,0,0,0
 # 本町通３丁目,ホンチョウドオリ3,女,527,2,4,5,1,6,1,2,4,4,8,5,1,2,1,3,4,2,1,5,8,5,6,6,9,2,7,6,13,10,2,11,9,7,8,9,5,10,4,4,8,4,8,6,7,4,5,7,7,8,8,7,6,12,3,4,7,5,4,7,3,3,3,6,4,9,4,10,7,14,6,9,3,6,5,0,8,8,5,4,6,11,5,7,9,8,6,1,6,4,2,3,2,4,3,1,1,1,0,0,1,0
 # 本町通４丁目,ホンチョウドオリ4,男,661,1,5,6,3,3,3,2,4,4,3,2,4,5,0,4,2,2,5,5,8,6,7,10,13,14,16,20,12,15,14,13,13,9,8,11,12,12,9,13,7,6,8,12,11,16,15,10,14,10,15,7,7,8,9,7,9,7,6,10,8,3,2,17,6,9,4,11,5,11,10,8,12,6,1,4,7,5,3,4,5,5,3,2,4,3,2,3,1,1,0,2,1,0,0,0,1,0,0,0,0,0
 # 本町通４丁目,ホンチョウドオリ4,女,611,5,6,5,3,6,5,10,4,5,5,5,3,2,5,5,5,3,4,8,5,10,7,14,11,10,13,10,8,9,15,7,6,13,10,10,11,7,6,3,5,8,7,7,9,10,11,7,11,6,12,3,5,11,4,5,4,7,12,5,6,6,4,11,6,3,6,5,11,5,10,10,1,4,12,10,6,7,1,3,8,2,5,3,8,5,2,4,5,3,3,2,2,0,2,0,0,2,0,0,0,0
市場上町,イチバカミチョウ,男,1553,9,10,10,7,4,9,7,8,6,6,4,7,5,10,6,16,6,14,12,15,19,15,16,26,26,29,25,18,28,23,26,18,17,23,23,19,19,24,19,26,23,13,21,21,26,33,22,22,14,12,26,17,15,18,30,20,29,28,26,28,22,19,18,30,23,26,39,33,22,42,29,11,13,18,13,22,14,14,14,7,16,8,8,10,3,6,5,5,2,2,3,0,2,0,0,0,0,0,0,0,0
市場上町,イチバカミチョウ,女,1562,10,14,12,8,14,3,6,7,8,6,10,5,7,3,8,4,9,15,13,13,12,14,17,18,22,16,24,16,25,28,24,20,20,15,12,15,12,22,15,19,18,21,16,16,17,20,27,17,12,18,32,12,22,32,24,24,27,39,20,36,21,17,16,26,26,35,30,32,33,32,26,15,10,21,21,20,16,15,16,15,14,14,14,9,17,12,9,5,8,2,2,8,1,4,0,7,0,0,0,0,2
市場下町,イチバシモチョウ,男,1588,20,28,17,32,28,34,32,19,19,19,15,12,15,4,16,12,4,10,14,11,10,10,15,16,15,16,17,12,17,19,27,25,24,27,28,35,32,38,31,55,37,42,41,44,35,24,28,34,32,26,27,27,27,21,22,17,14,13,9,12,14,8,14,10,9,4,10,11,19,16,8,8,6,9,8,9,10,4,4,4,7,4,5,4,3,3,4,3,2,1,1,1,1,0,0,2,0,0,0,0,0
市場下町,イチバシモチョウ,女,1428,15,31,26,30,23,24,30,18,11,19,14,22,5,6,8,12,13,8,6,10,6,12,10,5,13,13,9,13,20,19,20,24,26,34,27,34,39,19,29,30,32,28,42,32,44,30,26,29,14,30,21,22,18,15,9,19,9,11,8,13,11,11,11,14,10,9,11,11,14,14,10,5,6,7,17,9,7,9,5,6,4,6,9,2,5,5,6,3,0,0,1,0,3,0,0,0,0,0,0,0,2
市場西中町,イチバニシナカチョウ,男,689,9,4,4,4,3,2,5,4,5,4,5,6,3,2,2,3,3,6,8,4,2,9,6,4,13,8,14,14,7,16,13,14,15,15,13,5,10,10,16,12,9,8,8,5,8,16,15,7,6,12,7,9,12,6,11,3,12,6,8,4,9,7,9,9,11,12,10,10,6,13,11,9,6,9,9,11,7,7,0,6,3,9,7,2,5,5,3,3,0,0,4,1,1,0,0,0,0,0,1,0,0
市場西中町,イチバニシナカチョウ,女,602,5,2,3,1,0,4,0,3,2,2,2,6,2,3,5,5,2,5,3,4,5,10,8,2,9,12,9,6,9,15,8,9,9,8,10,13,7,11,5,7,5,9,7,9,8,8,9,7,6,7,3,5,12,7,10,6,4,2,8,8,5,3,6,8,7,5,10,12,10,14,11,2,9,10,10,7,6,8,6,6,5,6,5,7,6,9,4,7,5,7,4,2,1,1,2,2,1,0,0,0,2
市場東中町,イチバヒガシナカチョウ,男,546,1,4,3,2,1,4,1,3,2,2,2,5,0,4,3,4,2,3,7,4,2,5,2,8,8,9,6,8,7,8,8,7,15,9,8,9,5,11,4,7,10,5,10,3,9,9,3,14,6,9,10,8,7,6,6,7,9,11,7,3,13,12,8,4,8,7,9,8,10,8,3,6,5,7,5,6,8,8,1,3,3,9,4,9,8,3,5,3,2,1,1,1,1,2,0,0,0,0,0,0,0
市場東中町,イチバヒガシナカチョウ,女,506,3,0,3,2,2,3,2,2,2,2,1,2,4,4,1,2,3,1,3,4,5,6,12,8,6,5,9,9,6,5,7,5,8,9,6,3,5,8,4,7,5,4,6,6,6,5,5,6,6,8,5,9,2,6,7,6,7,6,5,2,8,4,7,7,5,5,4,12,7,7,9,5,3,6,13,8,11,8,4,5,13,4,5,11,3,6,6,6,4,1,4,3,4,2,3,1,1,0,0,0,0
市場富士見町,イチバフジミチョウ,男,709,6,7,3,2,4,3,1,1,7,2,1,2,1,1,5,2,5,3,7,8,5,8,12,18,19,13,15,21,23,14,16,13,12,14,11,6,8,13,8,8,12,11,8,14,17,13,9,9,17,7,16,11,12,13,18,7,16,13,9,6,6,11,11,9,3,6,4,8,9,11,3,3,2,6,9,6,3,5,1,2,2,8,3,0,2,3,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0
市場富士見町,イチバフジミチョウ,女,622,8,1,2,2,3,2,4,5,2,0,6,5,1,4,4,2,4,6,2,4,7,9,8,8,12,22,12,10,18,13,7,12,10,12,6,9,9,11,5,4,6,9,12,7,10,11,5,7,13,11,8,12,8,12,13,9,9,10,7,7,5,5,10,4,8,4,7,9,8,8,8,4,5,7,7,6,7,5,5,4,4,5,2,3,2,6,3,2,1,3,2,1,0,0,2,0,1,0,1,0,1
市場大和町,イチバヤマトチョウ,男,1073,3,9,5,3,4,6,2,5,3,3,4,2,2,5,5,4,5,3,4,8,5,13,12,14,18,17,18,23,27,24,20,26,13,17,26,22,20,24,16,9,18,19,20,13,22,16,24,20,13,20,18,12,13,16,18,20,13,8,17,11,10,11,16,17,20,13,17,15,22,23,16,5,7,8,8,11,14,8,9,5,5,6,1,8,1,5,3,1,5,1,2,0,0,0,0,0,0,0,0,0,0
市場大和町,イチバヤマトチョウ,女,941,2,7,1,4,0,8,5,3,2,4,5,6,4,5,3,3,12,5,9,3,4,8,9,11,10,16,18,15,31,15,15,16,20,16,15,16,14,17,16,15,13,16,14,13,14,16,10,7,6,7,11,6,12,14,9,8,11,11,13,10,13,13,13,19,17,13,23,16,12,15,11,9,9,16,15,13,10,11,11,6,6,6,8,2,11,6,5,4,4,1,2,3,2,2,1,1,1,1,0,0,1
梶山一丁目,カジヤマ1,男,1083,4,10,7,6,8,8,13,4,9,15,14,15,12,6,8,9,4,14,8,14,5,15,14,13,10,15,17,16,8,9,5,13,11,7,17,6,11,11,12,22,18,21,25,21,22,28,16,23,27,16,26,13,18,13,20,20,14,18,13,11,7,10,11,13,9,13,19,10,16,17,18,10,10,11,5,11,12,8,12,6,5,5,6,7,2,7,5,2,1,3,0,1,1,2,0,0,0,0,0,0,0
梶山一丁目,カジヤマ1,女,1048,11,6,14,4,12,8,6,12,6,12,9,9,10,6,10,10,11,6,11,14,13,8,4,15,14,8,10,12,9,14,9,9,13,12,9,15,10,6,12,18,20,14,18,21,15,20,14,19,31,9,18,14,18,18,18,12,10,12,16,12,6,14,9,9,13,15,13,19,19,19,20,7,10,13,12,15,7,8,8,10,8,9,5,6,7,4,5,2,6,2,3,1,1,1,0,2,1,1,1,0,1
梶山二丁目,カジヤマ2,男,1731,15,17,10,16,18,20,15,19,16,31,24,22,32,21,23,20,16,18,27,17,16,18,16,25,16,17,8,13,19,11,19,15,15,14,15,25,16,16,16,24,28,24,40,35,31,30,41,39,31,27,24,31,28,30,26,22,15,20,8,22,21,15,16,17,17,18,15,30,25,23,24,8,12,23,21,16,16,14,14,11,11,20,7,6,16,3,9,5,3,2,1,1,7,0,0,0,1,0,0,0,0
梶山二丁目,カジヤマ2,女,1697,10,13,19,12,15,14,8,19,24,21,13,23,21,16,19,19,18,20,20,14,13,19,14,14,16,8,12,15,13,12,14,17,13,17,20,17,21,19,15,23,29,39,24,35,32,39,25,39,31,27,38,19,17,25,23,22,16,20,10,17,20,23,17,15,12,16,21,17,15,28,32,12,13,26,24,20,18,27,16,17,13,13,13,16,9,11,9,8,1,7,10,4,2,5,2,3,3,1,1,0,0
上の宮一丁目,カミノミヤ1,男,1618,15,22,12,21,19,13,16,19,17,14,9,10,8,13,15,13,20,18,14,19,17,19,22,19,34,17,20,18,22,22,26,20,22,26,32,28,24,24,21,21,26,23,28,32,19,27,30,16,28,39,15,28,36,29,15,22,41,31,23,16,16,18,25,16,16,22,15,18,16,15,14,10,7,12,10,6,12,7,5,10,5,9,8,5,7,1,7,6,1,0,4,3,2,1,0,0,0,1,1,1,1
上の宮一丁目,カミノミヤ1,女,1580,14,8,25,10,17,14,11,11,14,8,8,9,13,8,13,15,27,17,21,16,26,22,21,24,18,23,21,15,24,20,16,16,21,18,24,26,25,25,23,21,19,27,26,23,23,27,29,21,41,29,27,20,26,24,29,17,19,21,26,16,19,15,19,14,15,29,14,19,7,14,22,10,10,5,16,8,18,11,7,19,18,9,6,6,9,13,6,5,5,3,0,1,2,2,1,3,1,0,0,1,0
上の宮二丁目,カミノミヤ2,男,1210,16,9,16,12,8,21,18,18,21,19,20,16,12,10,17,14,13,13,10,15,11,7,7,9,11,11,6,15,12,12,17,10,12,16,6,13,5,22,30,26,27,31,30,28,35,35,26,24,26,23,17,15,12,19,18,13,23,10,17,11,12,11,11,6,11,7,5,14,13,15,5,3,4,11,7,8,8,6,4,10,10,4,3,5,2,5,4,4,3,0,1,1,0,0,0,1,0,0,0,0,0
上の宮二丁目,カミノミヤ2,女,1161,8,17,13,15,12,13,15,13,14,13,23,10,16,9,6,8,11,10,13,7,6,13,13,9,9,11,15,11,16,15,11,14,13,15,6,14,19,21,24,27,20,25,27,24,29,19,25,19,26,20,21,15,11,23,15,8,15,13,15,8,6,12,6,6,12,13,15,11,4,10,13,3,10,11,10,11,11,8,9,8,11,7,11,6,7,2,4,3,2,4,3,3,0,1,1,0,0,1,0,0,0
上末吉一丁目,カミスエヨシ1,男,1252,5,9,5,9,10,8,19,18,12,9,21,19,13,16,13,17,16,14,12,16,15,21,14,18,14,8,6,11,6,9,14,18,15,8,18,9,9,14,17,17,20,17,36,27,36,27,23,21,17,28,21,16,15,26,19,21,16,14,20,18,14,14,8,9,8,11,15,17,15,14,15,8,11,12,16,7,9,6,8,4,7,9,13,4,5,7,2,9,3,4,2,2,0,2,1,0,1,0,0,0,0
上末吉一丁目,カミスエヨシ1,女,1210,6,3,8,10,14,10,12,10,15,17,9,20,10,16,17,15,18,19,20,12,18,11,11,12,9,12,14,6,10,8,15,15,9,10,9,11,9,18,14,13,16,22,25,29,33,27,26,30,18,18,20,14,12,15,16,11,22,10,8,13,8,5,13,10,17,6,17,10,15,18,21,7,10,12,12,11,11,9,11,11,9,14,9,11,4,6,6,3,7,7,3,4,5,1,0,1,1,2,1,1,1
上末吉二丁目,カミスエヨシ2,男,1205,8,4,8,7,13,13,6,10,17,18,16,25,13,14,19,12,17,10,8,11,8,12,10,10,10,3,10,15,14,5,6,10,13,11,17,11,16,11,15,14,18,23,31,34,39,39,22,21,36,23,22,23,19,12,13,14,15,16,9,9,10,12,15,9,17,24,6,18,25,10,9,13,8,12,8,14,10,11,4,3,6,9,4,9,4,6,3,2,3,2,2,2,3,0,2,0,0,1,0,1,0
上末吉二丁目,カミスエヨシ2,女,1165,6,12,8,10,8,7,14,11,8,21,9,7,19,19,23,14,9,10,11,7,10,3,9,13,7,6,6,11,10,11,5,5,14,15,16,5,8,13,20,17,20,29,35,31,31,41,15,21,13,20,19,14,10,14,11,19,11,11,7,5,13,15,9,15,7,9,10,13,12,17,19,7,9,20,6,16,16,12,8,8,10,13,8,11,9,11,2,7,6,8,6,6,2,2,2,2,2,1,0,0,2
上末吉三丁目,カミスエヨシ3,男,609,1,8,11,5,2,3,8,7,4,4,4,1,4,0,3,1,3,6,3,4,2,1,6,6,4,4,5,6,11,13,12,10,13,8,7,8,9,10,10,6,11,9,11,11,9,20,8,11,8,14,10,4,9,11,5,4,5,4,9,8,7,11,7,4,9,9,8,10,13,10,10,6,10,3,5,7,9,2,5,4,3,4,4,3,3,7,1,3,3,3,2,3,3,2,1,0,0,0,1,0,0
上末吉三丁目,カミスエヨシ3,女,539,4,0,0,4,4,7,5,5,2,4,5,6,3,1,1,4,5,7,5,3,5,7,2,1,8,6,6,10,7,10,7,9,6,6,8,8,6,5,6,6,5,12,8,5,8,7,8,3,8,4,2,4,7,3,9,8,11,7,7,7,4,3,9,4,10,3,8,9,9,10,6,7,11,7,6,5,4,8,0,4,6,10,1,9,5,7,1,6,6,5,9,3,1,2,1,1,1,1,0,0,0
上末吉四丁目,カミスエヨシ4,男,801,2,5,7,5,9,3,6,6,7,1,8,5,3,2,4,11,6,10,5,10,10,14,8,6,8,9,8,5,7,10,4,9,5,11,17,6,12,10,10,11,14,11,18,15,19,10,16,10,10,20,19,8,8,7,9,4,4,8,10,13,7,9,12,17,6,8,14,11,15,17,18,4,16,12,13,13,14,10,7,4,5,6,4,3,5,5,2,4,2,2,3,3,2,0,0,0,0,0,0,0,0
上末吉四丁目,カミスエヨシ4,女,769,4,4,3,5,1,4,3,3,4,5,5,6,8,8,8,7,9,8,9,6,4,6,7,9,4,2,8,4,6,9,5,5,7,7,11,14,5,9,9,10,10,5,13,12,16,14,13,6,10,8,14,9,12,16,9,3,9,4,13,10,8,9,14,8,12,14,12,9,21,16,13,12,14,11,12,12,14,8,8,9,7,7,4,8,8,2,7,6,6,5,3,2,0,3,2,1,1,0,2,1,1
上末吉五丁目,カミスエヨシ5,男,1205,7,7,8,12,9,13,7,13,14,8,15,10,11,8,11,10,10,8,9,11,10,14,11,17,12,12,12,9,11,15,9,10,15,15,15,23,15,19,14,14,15,21,24,23,28,20,20,26,17,24,21,12,16,15,19,11,9,13,17,18,11,15,11,20,14,17,14,24,13,20,26,14,12,25,17,8,13,6,9,11,7,11,2,6,2,3,3,7,4,3,3,2,3,3,1,2,1,0,0,0,0
上末吉五丁目,カミスエヨシ5,女,1154,4,12,16,8,13,14,7,17,12,10,7,12,9,17,12,11,12,12,6,14,16,8,13,17,2,10,15,13,7,9,12,9,13,12,20,10,18,13,18,16,14,24,17,18,18,20,19,21,16,15,13,7,10,8,13,11,10,9,10,13,11,10,12,8,18,13,13,9,17,14,23,16,12,20,6,19,15,8,11,14,6,10,12,9,11,7,11,3,10,3,5,7,12,5,3,2,2,2,1,1,1
寛政町,カンセイチョウ,男,552,2,2,1,4,4,3,2,2,5,4,1,6,3,6,8,2,8,3,5,4,12,3,8,7,7,7,1,7,6,4,9,7,5,2,8,5,10,8,12,6,10,8,11,7,13,10,4,4,10,12,7,7,9,7,8,14,4,11,4,14,8,10,10,6,9,8,7,12,10,7,19,4,6,7,5,3,7,3,5,4,5,1,2,1,0,2,4,0,0,1,0,1,0,0,0,1,0,0,0,1,0
寛政町,カンセイチョウ,女,411,1,0,0,2,4,1,5,3,2,3,2,4,2,5,2,2,4,2,4,6,3,6,6,4,7,3,4,3,3,2,5,2,4,6,4,7,2,4,2,2,4,5,5,6,9,4,9,4,3,6,4,7,4,5,4,9,8,0,3,6,6,4,6,4,9,10,10,8,10,8,8,5,3,6,7,5,5,8,7,4,7,3,2,3,5,3,5,4,2,1,1,1,0,1,0,1,0,0,1,0,0
岸谷一丁目,キシヤ1,男,1266,8,7,10,10,16,6,9,12,11,13,9,14,16,10,12,7,6,16,7,7,20,16,14,21,25,33,19,12,15,31,18,15,15,15,18,13,16,19,18,18,28,27,22,38,23,20,21,29,19,21,23,12,20,13,22,15,14,14,12,8,15,12,13,12,13,13,9,12,8,21,19,12,8,16,10,11,14,8,5,10,2,7,6,11,5,3,3,1,2,4,2,0,0,1,0,0,0,0,0,0,0
岸谷一丁目,キシヤ1,女,1155,9,5,12,9,5,12,7,15,12,16,18,11,9,4,6,7,7,10,4,15,11,8,17,20,17,21,11,10,20,19,16,13,15,13,20,15,21,17,14,21,26,25,10,26,24,22,27,22,11,8,20,9,18,8,13,12,16,14,13,6,10,11,10,6,9,10,10,20,12,16,12,7,9,10,16,10,6,7,4,12,14,11,13,12,5,10,3,4,8,5,7,2,2,2,2,1,1,0,4,0,0
岸谷二丁目,キシヤ2,男,1033,5,9,7,9,8,10,9,9,7,6,11,9,19,9,15,8,16,8,12,12,8,14,8,15,17,13,16,14,12,8,8,10,11,8,14,9,11,18,11,14,15,21,21,21,26,28,18,28,16,22,18,15,17,15,7,24,12,13,12,11,9,11,11,9,10,12,9,8,14,13,14,11,5,12,13,9,10,11,1,3,9,2,5,2,2,7,3,1,3,3,1,0,0,0,0,1,0,2,0,0,0
岸谷二丁目,キシヤ2,女,1012,3,2,6,3,12,8,6,9,14,12,15,3,15,18,12,7,8,12,12,13,13,6,17,12,6,9,14,5,13,3,6,12,6,7,19,6,11,8,17,10,19,14,26,20,23,15,16,20,24,18,10,12,16,9,9,19,10,10,6,11,9,12,4,14,9,6,18,16,12,17,8,14,9,12,11,12,11,9,4,6,8,7,9,9,7,13,12,8,3,1,5,7,2,3,0,2,2,1,1,1,1
