町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
権太坂一丁目,ゴンタサカ1,男,1696,18,19,17,14,13,17,21,12,11,17,14,16,15,12,10,13,12,18,11,24,19,11,14,15,20,14,19,14,19,23,24,26,25,27,28,34,23,26,32,24,25,35,24,18,35,43,27,21,24,16,15,16,15,21,20,20,22,28,25,34,27,28,24,21,18,19,25,23,22,16,16,16,25,19,18,17,14,18,17,8,10,11,10,14,4,3,8,2,3,5,4,0,3,1,1,0,0,0,1,0,0
権太坂一丁目,ゴンタサカ1,女,1765,16,13,18,17,17,19,18,18,15,18,18,14,12,19,16,17,17,8,22,11,10,15,16,14,18,22,20,20,23,22,20,26,26,34,26,34,25,26,20,28,25,30,28,24,20,20,25,25,11,16,21,20,14,18,26,19,25,17,31,27,33,34,29,18,16,20,22,26,19,23,16,27,25,20,21,22,19,20,16,18,18,14,12,10,5,8,8,2,1,6,8,1,3,3,4,1,2,4,1,0,0
権太坂二丁目,ゴンタサカ2,男,993,8,13,12,13,7,15,11,15,19,11,11,13,19,12,7,14,9,8,8,9,10,5,9,10,8,5,9,11,11,15,20,13,16,28,25,26,22,31,23,17,25,18,22,19,18,16,28,21,8,10,13,8,7,10,9,8,6,10,6,17,14,15,9,8,9,6,2,9,7,7,6,4,9,9,6,7,8,5,2,7,0,3,3,1,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0
権太坂二丁目,ゴンタサカ2,女,905,11,12,9,16,10,11,11,14,12,13,18,17,18,5,12,7,1,12,3,7,10,9,3,2,12,10,12,10,12,10,12,14,17,19,19,19,21,31,15,17,23,23,21,11,17,8,18,11,6,5,11,10,11,8,6,5,9,7,8,10,8,9,17,3,5,13,4,10,6,10,8,7,10,7,6,7,4,2,6,4,3,5,3,2,6,4,3,5,1,2,1,1,0,1,0,0,0,0,0,1,0
権太坂三丁目,ゴンタサカ3,男,1785,16,16,17,14,21,17,19,29,24,18,22,21,20,25,12,16,20,17,13,13,14,25,20,27,22,23,22,23,22,24,20,21,20,19,28,25,30,25,44,25,42,33,26,28,42,26,24,26,27,20,19,20,22,14,19,24,21,27,35,29,47,21,37,26,32,26,22,20,17,16,12,14,16,13,14,8,6,15,10,6,4,8,7,4,2,2,2,2,0,0,0,1,0,1,0,0,0,1,0,0,0
権太坂三丁目,ゴンタサカ3,女,1835,16,13,17,21,19,15,22,26,22,27,18,21,24,17,15,20,13,9,20,19,19,17,21,21,20,17,26,9,17,27,15,26,13,27,27,36,34,31,32,32,34,27,37,29,22,27,19,26,12,18,34,20,22,25,27,30,26,31,30,40,37,33,43,12,19,28,24,26,23,23,7,24,13,17,22,5,13,12,8,11,1,5,5,9,6,4,6,2,3,6,4,3,0,0,1,1,1,0,1,0,0
花見台,ハナミダイ,男,216,1,1,0,1,0,2,2,4,1,2,1,2,4,3,3,3,3,5,5,1,2,1,3,5,2,2,6,2,0,4,0,2,1,1,4,2,2,4,1,2,4,1,4,3,2,3,2,3,0,1,2,0,2,2,4,2,3,1,2,1,2,4,0,2,4,1,6,2,4,4,3,8,5,4,7,6,1,1,4,1,1,3,1,3,2,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0
花見台,ハナミダイ,女,294,1,2,2,2,1,5,1,2,4,2,3,6,3,3,0,3,3,2,6,0,2,5,3,4,2,2,0,4,3,1,0,2,2,3,3,1,4,1,3,3,6,4,5,6,4,3,6,2,5,1,0,3,4,4,2,4,1,6,2,3,2,1,3,5,4,5,6,3,4,3,6,5,8,6,5,2,6,6,4,3,3,4,6,6,3,1,3,1,1,3,0,1,1,0,1,1,1,1,0,0,0
初音ケ丘,ハツネガオカ,男,1628,12,8,9,11,10,13,12,13,17,14,12,17,18,15,17,13,22,16,19,17,19,20,17,31,15,19,17,20,15,24,21,21,28,17,23,18,22,20,27,27,31,26,27,19,29,24,24,16,24,27,23,21,26,28,21,12,26,24,23,29,32,29,24,12,23,21,14,18,20,14,21,7,13,17,26,11,18,20,12,11,13,14,13,8,9,7,4,1,5,1,1,2,0,0,0,0,0,1,0,0,0
初音ケ丘,ハツネガオカ,女,1704,9,6,12,11,12,19,8,11,18,15,15,12,22,15,21,19,16,12,15,11,12,21,11,17,22,17,14,16,18,17,20,17,12,16,21,26,32,21,27,30,25,25,27,23,27,38,16,22,21,19,19,28,17,20,26,20,18,21,27,25,29,29,23,17,19,27,30,30,16,24,19,25,17,24,22,32,22,16,17,14,15,18,13,15,8,11,5,6,7,6,4,2,5,1,1,1,1,3,0,0,0
保土ケ谷町,ホドガヤチョウ,男,975,7,8,6,3,3,6,4,8,6,5,5,1,5,3,7,8,3,7,5,9,9,9,15,15,17,13,21,17,23,10,21,16,17,21,18,19,17,19,21,18,29,15,21,11,18,24,17,15,18,14,9,19,11,9,10,7,11,8,18,21,18,12,22,10,16,9,8,11,9,10,7,5,10,6,2,6,5,6,7,11,3,4,5,6,2,3,2,1,2,1,1,1,0,2,0,1,0,0,1,0,0
保土ケ谷町,ホドガヤチョウ,女,942,7,4,6,5,5,6,6,8,4,3,4,6,5,6,8,7,8,8,6,5,9,9,19,16,18,11,15,23,14,14,18,11,14,22,23,15,16,15,17,18,17,12,14,9,15,11,12,10,8,11,13,6,8,11,8,20,7,14,14,13,17,16,19,8,6,11,14,8,6,9,5,8,10,12,14,15,7,9,4,4,11,3,4,5,8,7,11,4,2,4,3,3,3,2,0,3,0,0,0,0,0
 # 保土ケ谷町１丁目,ホドガヤチョウ1,男,619,7,6,3,3,3,3,4,4,2,2,3,0,1,3,2,4,0,4,3,3,5,4,10,12,10,10,18,12,15,6,19,13,13,19,12,14,10,17,15,11,17,14,14,10,13,18,10,12,12,8,8,13,8,2,6,4,7,5,11,12,6,7,9,5,13,6,4,7,6,5,2,3,4,4,0,3,3,1,1,7,2,2,2,2,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
 # 保土ケ谷町１丁目,ホドガヤチョウ1,女,580,5,4,4,3,3,4,6,5,1,2,2,4,3,1,3,4,1,5,3,4,7,8,10,13,13,9,10,18,11,10,14,10,10,15,15,13,12,10,13,9,13,8,11,9,9,7,8,7,4,5,7,2,4,8,5,10,4,3,8,7,9,12,14,4,6,6,9,3,2,3,3,4,5,8,7,6,4,3,2,0,4,1,2,2,1,4,5,4,1,3,2,0,3,1,0,1,0,0,0,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,男,151,0,0,2,0,0,1,0,2,1,0,1,0,3,0,3,1,0,1,1,1,2,2,0,1,3,2,0,1,3,1,1,3,3,1,1,2,5,2,3,3,10,1,3,0,0,3,3,2,1,1,1,2,1,2,3,2,1,1,2,6,6,0,5,1,2,1,3,3,0,4,3,0,3,0,1,2,2,2,2,1,1,0,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,女,158,1,0,1,1,0,2,0,1,0,0,1,1,0,3,2,3,5,0,2,0,2,1,2,1,2,1,2,2,2,1,3,0,2,2,3,0,2,3,1,4,3,3,1,0,3,1,1,0,2,2,4,1,2,2,0,5,1,5,3,1,2,2,4,1,0,3,1,2,1,2,1,1,3,3,4,4,2,5,0,3,4,0,0,1,4,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,男,205,0,2,1,0,0,2,0,2,3,3,1,1,1,0,2,3,3,2,1,5,2,3,5,2,4,1,3,4,5,3,1,0,1,1,5,3,2,0,3,4,2,0,4,1,5,3,4,1,5,5,0,4,2,5,1,1,3,2,5,3,6,5,8,4,1,2,1,1,3,1,2,2,3,2,1,1,0,3,4,3,0,2,1,3,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,女,204,1,0,1,1,2,0,0,2,3,1,1,1,2,2,3,0,2,3,1,1,0,0,7,2,3,1,3,3,1,3,1,1,2,5,5,2,2,2,3,5,1,1,2,0,3,3,3,3,2,4,2,3,2,1,3,5,2,6,3,5,6,2,1,3,0,2,4,3,3,4,1,3,2,1,3,5,1,1,2,1,3,2,2,2,3,1,4,0,1,0,1,2,0,1,0,2,0,0,0,0,0
法泉一丁目,ホウセン1,男,1014,2,8,6,8,9,15,9,17,18,13,17,14,11,16,12,13,16,9,5,18,7,15,7,8,5,9,9,9,8,9,14,9,16,13,18,8,21,15,27,20,34,27,21,14,11,17,17,16,16,12,14,20,11,19,13,9,13,9,12,11,18,19,13,8,6,12,10,11,14,16,9,6,10,8,6,6,5,7,3,2,7,2,4,3,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0
法泉一丁目,ホウセン1,女,1036,11,5,10,5,8,16,11,15,11,15,15,17,10,10,10,11,10,9,11,8,12,9,9,10,11,13,12,9,7,10,9,10,12,11,20,20,15,22,19,29,29,13,24,14,19,20,13,16,17,9,17,14,9,6,11,20,5,11,14,12,17,23,12,9,13,19,7,11,10,13,14,5,8,6,4,9,9,8,6,5,4,7,4,6,9,2,4,3,2,4,1,1,0,0,1,0,0,0,0,0,0
法泉二丁目,ホウセン2,男,954,11,7,12,7,9,11,13,12,14,9,16,7,8,8,14,5,8,10,8,8,7,12,12,9,5,11,12,12,8,14,14,10,10,18,13,18,19,12,14,13,14,13,11,13,10,13,12,14,12,9,10,10,15,13,12,10,10,26,13,12,14,16,22,10,6,11,20,21,12,15,8,11,14,13,6,7,6,5,9,13,1,4,4,5,2,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0
法泉二丁目,ホウセン2,女,978,4,5,12,14,6,11,11,7,12,9,8,11,13,4,8,8,9,7,8,12,4,10,10,6,4,6,9,13,12,11,15,13,10,13,18,15,27,17,14,13,12,13,19,9,8,11,9,13,10,13,12,10,13,13,14,14,11,14,12,18,20,22,25,14,16,17,14,19,13,15,9,18,7,10,13,10,7,5,8,7,8,6,5,2,2,3,5,1,2,1,0,2,2,1,1,0,0,1,0,0,0
法泉三丁目,ホウセン3,男,1097,4,9,6,14,9,13,11,13,13,10,12,13,15,11,15,11,12,13,9,14,6,18,14,10,13,11,8,13,16,10,14,21,19,11,15,17,17,19,16,20,16,16,14,11,20,22,11,16,11,12,13,15,17,7,15,10,19,13,14,26,13,17,19,15,13,9,20,20,8,13,9,15,7,14,7,9,3,13,7,9,3,4,8,7,4,4,1,2,2,1,3,0,2,1,2,0,0,0,0,0,0
法泉三丁目,ホウセン3,女,1152,3,8,9,8,11,13,6,10,8,13,12,12,6,16,6,11,7,12,10,7,13,9,11,8,15,9,7,9,13,15,12,16,18,16,19,18,20,20,15,21,12,14,15,14,22,13,14,18,15,15,11,8,16,10,14,11,22,13,14,22,21,17,21,16,14,14,17,16,18,12,12,13,8,14,12,12,14,18,15,10,19,10,11,11,8,9,3,6,3,3,4,0,1,2,1,2,0,0,0,0,0
星川一丁目,ホシカワ1,男,1328,8,14,8,7,4,8,8,7,10,9,7,9,8,9,7,8,11,8,14,13,18,14,20,28,15,23,27,27,20,27,22,35,22,14,32,23,19,13,20,27,13,15,11,13,16,12,17,15,19,16,18,11,10,14,15,21,21,20,23,26,24,43,28,14,19,19,12,17,18,13,16,13,12,9,13,8,9,13,9,10,7,6,4,7,8,6,4,8,2,3,1,0,1,1,1,0,0,1,0,0,0
星川一丁目,ホシカワ1,女,1426,4,4,6,6,10,9,4,6,4,8,8,6,3,13,6,18,9,13,11,16,13,19,22,17,21,28,28,21,33,23,25,29,31,9,19,25,23,22,15,12,21,12,10,18,16,17,14,11,16,13,15,16,20,16,20,14,21,23,26,25,40,29,32,11,20,25,16,19,12,20,7,13,10,17,15,13,13,15,17,14,12,13,12,15,8,8,8,8,7,9,7,4,3,3,1,1,4,1,0,1,0
星川二丁目,ホシカワ2,男,881,6,4,4,3,7,2,8,5,5,3,5,7,6,8,5,4,10,6,10,12,10,21,15,16,12,20,9,13,12,16,13,11,11,5,12,15,13,14,7,12,9,6,9,3,14,14,8,8,9,14,13,18,12,12,12,11,16,19,16,14,21,26,13,13,12,9,6,12,15,11,9,12,8,5,13,9,13,5,10,4,6,3,2,3,6,5,5,3,3,1,2,0,1,1,0,0,0,0,0,0,0
星川二丁目,ホシカワ2,女,905,3,6,6,7,4,4,8,10,9,7,9,4,6,5,6,12,5,4,6,6,9,12,12,18,16,9,19,17,10,6,12,9,11,15,8,6,11,10,10,17,9,8,8,7,13,15,12,9,10,11,14,18,7,17,17,15,11,16,15,12,17,18,7,9,17,16,10,10,6,13,11,15,14,7,11,11,9,9,4,9,7,9,6,6,7,6,5,2,6,3,6,2,3,1,1,0,2,0,1,0,1
星川三丁目,ホシカワ3,男,1115,11,3,10,4,7,4,9,5,12,1,8,10,5,12,6,13,5,10,14,22,14,15,23,22,25,26,26,13,16,16,16,16,13,18,23,18,23,19,22,17,24,15,18,14,16,20,18,16,14,16,11,11,15,15,18,18,16,12,25,12,23,20,22,11,15,17,15,10,7,7,7,6,11,9,8,3,6,10,4,2,1,2,1,3,0,1,7,1,0,1,4,1,0,2,1,0,1,0,0,0,0
星川三丁目,ホシカワ3,女,1113,10,9,5,6,4,9,8,7,9,9,11,3,1,17,13,16,12,13,10,10,8,14,16,9,16,17,12,16,19,13,7,13,25,17,11,19,22,26,20,10,14,17,21,15,20,19,26,13,11,11,13,11,13,19,21,14,9,20,17,20,17,24,22,9,14,8,9,13,13,8,15,7,9,8,16,13,12,10,9,6,5,7,4,6,7,3,3,6,1,4,0,1,2,1,3,2,0,0,0,0,0
今井町,イマイチョウ,男,3070,24,31,31,26,33,19,33,34,30,35,24,32,40,24,34,33,41,34,42,34,41,38,31,29,27,27,42,31,32,33,39,44,39,49,58,60,53,52,52,53,50,47,50,47,52,42,46,46,52,42,41,47,36,32,36,55,40,47,49,42,52,54,55,32,43,43,30,28,34,31,32,31,27,29,23,19,27,18,17,7,13,13,4,9,8,3,6,3,5,1,2,3,1,1,1,1,0,1,0,0,0
今井町,イマイチョウ,女,3011,37,22,39,20,19,29,24,29,23,27,30,45,33,34,42,32,39,23,27,29,30,33,29,22,28,32,24,29,38,32,35,42,39,36,52,50,52,56,56,51,34,57,55,42,36,40,42,60,48,39,45,29,38,36,33,34,40,39,50,34,52,55,44,36,27,34,34,31,47,48,35,30,23,29,20,17,29,20,15,23,14,13,17,11,12,6,12,9,10,14,9,6,7,5,1,4,2,1,3,1,5
岩井町,イワイチョウ,男,3591,25,34,29,24,18,22,25,25,32,26,22,24,18,23,21,20,29,26,23,24,32,33,45,63,60,97,96,75,67,61,78,85,60,62,57,63,69,81,68,59,60,62,58,48,64,59,60,50,35,41,35,40,48,55,27,42,42,60,44,61,57,59,56,27,34,50,51,41,28,28,36,29,19,32,26,19,26,15,22,21,17,13,16,9,22,9,9,7,4,2,5,1,3,3,1,1,0,0,1,0,0
岩井町,イワイチョウ,女,3427,38,24,32,22,25,26,29,26,21,28,19,19,34,25,19,24,25,16,22,20,38,34,49,47,64,46,47,50,54,47,69,69,71,57,60,54,52,46,71,57,48,44,51,47,49,50,48,37,40,41,35,40,35,47,34,48,37,31,47,44,57,55,48,39,27,43,37,42,35,37,38,29,41,29,40,38,39,22,25,25,30,25,27,32,18,24,16,18,16,9,7,6,6,6,4,2,2,1,1,2,0
岩間町,イワマチョウ,男,831,4,9,3,3,7,6,5,5,3,3,6,4,1,5,6,3,4,7,5,5,8,11,9,11,14,14,15,13,20,17,14,13,16,14,8,17,20,12,10,11,13,11,17,17,12,14,9,12,14,9,11,4,5,15,12,7,10,14,13,12,16,15,15,7,10,13,14,18,12,13,9,2,7,7,8,8,9,7,6,10,3,3,4,4,4,4,6,1,0,0,2,2,0,0,0,0,0,0,0,0,0
岩間町,イワマチョウ,女,874,7,5,7,6,6,2,4,3,5,5,1,3,5,3,1,3,4,3,4,5,5,9,8,9,17,15,14,13,18,15,16,15,14,14,13,12,18,13,17,16,14,10,15,7,14,5,12,7,5,9,8,6,11,13,12,15,11,19,12,6,23,13,14,10,12,10,16,11,10,7,7,16,11,12,8,7,13,17,10,6,10,3,4,11,5,6,7,5,7,3,2,2,3,3,1,1,2,1,0,1,0
 # 岩間町１丁目,イワマチョウ1,男,529,3,5,2,2,6,6,4,5,2,3,3,3,1,4,5,1,3,4,3,4,5,6,6,9,10,8,12,8,15,8,7,9,6,8,5,11,13,6,6,8,11,5,10,11,7,12,6,5,8,5,8,1,3,11,11,5,7,13,9,8,9,7,10,6,4,8,10,10,7,8,4,2,4,4,6,4,3,5,2,6,2,2,2,2,2,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0
 # 岩間町１丁目,イワマチョウ1,女,539,3,3,4,4,3,2,3,3,5,3,0,3,3,2,0,1,4,2,3,3,4,6,4,7,7,9,7,8,11,8,10,7,7,11,7,6,11,9,11,13,10,8,10,5,9,3,5,4,4,6,5,5,8,9,9,11,8,16,10,3,16,7,7,7,7,7,8,6,7,5,4,12,8,6,3,5,7,12,4,2,4,2,3,4,4,3,3,2,3,1,0,1,2,0,0,0,2,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,男,302,1,4,1,1,1,0,1,0,1,0,3,1,0,1,1,2,1,3,2,1,3,5,3,2,4,6,3,5,5,9,7,4,10,6,3,6,7,6,4,3,2,6,7,6,5,2,3,7,6,4,3,3,2,4,1,2,3,1,4,4,7,8,5,1,6,5,4,8,5,5,5,0,3,3,2,4,6,2,4,4,1,1,2,2,2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,女,335,4,2,3,2,3,0,1,0,0,2,1,0,2,1,1,2,0,1,1,2,1,3,4,2,10,6,7,5,7,7,6,8,7,3,6,6,7,4,6,3,4,2,5,2,5,2,7,3,1,3,3,1,3,4,3,4,3,3,2,3,7,6,7,3,5,3,8,5,3,2,3,4,3,6,5,2,6,5,6,4,6,1,1,7,1,3,4,3,4,2,2,1,1,3,1,1,0,1,0,1,0
岩崎町,イワサキチョウ,男,1388,9,12,9,12,12,13,13,14,7,14,19,17,15,26,23,20,25,26,23,27,13,12,12,12,11,13,11,10,10,17,10,13,11,20,12,25,20,17,21,30,16,20,23,17,24,23,20,17,21,23,20,22,13,23,13,17,11,18,23,20,18,23,24,11,16,25,20,19,12,15,16,11,14,14,12,12,14,13,5,13,10,4,9,8,7,3,4,3,2,2,0,2,1,1,3,1,0,0,0,1,0
岩崎町,イワサキチョウ,女,1533,6,7,13,15,13,10,10,16,13,14,10,10,14,14,16,16,29,19,18,12,19,14,10,13,11,13,19,8,12,11,17,15,17,16,19,27,22,27,20,18,24,25,26,15,30,27,19,29,24,17,18,17,19,23,10,12,16,14,22,21,32,23,26,15,19,16,28,25,19,23,17,17,14,14,17,25,16,21,17,16,16,12,11,16,9,7,11,5,6,9,5,3,4,2,1,4,0,0,0,1,0
釜台町,カマダイチョウ,男,1789,14,7,13,10,15,13,11,20,7,15,13,13,11,20,20,10,10,19,23,21,39,46,54,41,33,26,19,19,26,29,22,25,16,25,18,35,30,34,31,27,31,25,30,29,29,33,34,22,28,25,34,19,24,29,12,22,35,22,23,35,25,24,25,18,10,15,15,18,21,16,11,10,14,12,16,13,17,6,12,8,11,15,12,6,7,2,0,2,1,2,2,0,0,1,1,0,0,0,0,0,0
釜台町,カマダイチョウ,女,1797,6,13,13,12,15,12,15,12,10,15,15,21,16,20,20,22,18,13,14,23,21,22,21,32,26,17,24,23,16,25,21,19,23,16,22,26,27,40,28,29,36,34,30,22,33,37,29,26,22,16,15,26,30,25,30,30,23,27,16,14,29,24,27,18,9,24,17,22,25,20,13,21,21,19,22,12,18,14,20,16,13,14,10,8,12,7,5,5,5,4,4,2,3,2,1,2,1,2,0,1,1
鎌谷町,カマヤチョウ,男,2262,14,14,15,22,18,16,12,17,21,23,32,16,24,16,24,14,20,15,12,13,23,27,36,36,35,29,30,40,18,23,36,35,32,38,28,31,30,42,35,37,48,39,40,42,42,39,24,34,39,30,24,24,28,27,29,27,21,20,31,35,34,26,36,15,23,26,30,28,28,19,20,23,26,26,26,18,22,32,22,20,17,13,7,20,11,15,12,8,5,4,1,4,1,0,0,0,0,1,1,0,0
鎌谷町,カマヤチョウ,女,2212,12,9,13,18,16,33,15,21,10,13,23,21,23,28,19,16,25,16,17,31,20,20,19,26,19,25,34,26,14,16,20,25,33,32,33,21,34,25,34,37,28,40,33,38,31,35,30,23,26,25,23,28,23,23,27,28,31,13,27,30,29,29,28,15,23,29,25,39,45,21,27,28,31,33,48,28,30,32,17,16,22,24,17,15,17,17,17,17,8,4,7,3,5,3,5,1,1,1,0,0,1
上星川一丁目,カミホシカワ1,男,450,3,4,5,7,4,9,3,3,8,4,6,2,4,6,3,1,5,2,5,5,8,6,7,4,11,7,5,6,6,9,6,9,9,4,5,6,5,8,12,14,12,7,11,6,14,10,7,5,5,8,5,7,3,6,7,3,2,1,5,4,7,4,3,1,1,3,4,1,2,4,6,5,3,6,5,1,2,6,6,2,4,3,0,2,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
上星川一丁目,カミホシカワ1,女,476,3,5,4,8,6,5,4,9,5,9,2,1,4,3,3,8,2,3,3,4,9,9,8,5,5,5,2,2,9,4,10,5,7,10,6,7,7,9,9,8,7,13,10,5,4,15,8,3,3,7,4,7,3,10,5,4,2,4,2,3,5,2,3,2,9,6,7,6,5,7,7,7,6,2,4,4,4,7,3,11,3,1,4,0,0,1,4,3,1,1,0,2,1,1,0,0,0,0,0,1,0
