町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
市ケ尾町,イチガオチョウ,男,9085,103,122,127,116,120,102,91,91,101,81,85,76,79,88,82,112,85,71,84,107,101,97,115,121,118,139,136,145,173,194,192,193,220,224,227,219,154,212,191,184,160,155,142,143,125,125,129,116,111,86,110,117,129,127,152,124,89,89,135,102,105,80,76,81,76,91,86,64,53,68,46,60,58,51,47,41,46,25,24,19,21,28,16,15,9,8,11,8,8,6,6,1,0,2,1,0,1,1,0,1,1
市ケ尾町,イチガオチョウ,女,9106,99,95,111,95,90,97,101,96,106,85,89,77,72,77,64,72,82,104,84,91,92,122,111,129,146,131,156,160,201,195,206,226,211,202,203,201,149,167,165,158,158,106,125,124,114,123,119,114,107,105,107,120,142,165,132,141,92,93,132,108,101,97,93,88,67,74,87,77,61,64,61,57,54,57,47,51,44,52,27,25,42,32,28,22,23,16,19,17,15,10,13,8,6,6,5,6,3,1,1,2,2
寺家町,ジケチョウ,男,175,0,0,2,2,0,2,3,2,2,1,1,0,1,3,3,1,4,3,1,4,2,3,2,2,3,3,0,2,3,1,1,1,0,3,1,4,4,5,2,2,3,2,4,5,2,3,2,2,4,2,4,4,2,1,5,2,1,1,4,2,0,1,1,3,1,0,1,4,4,2,5,3,2,1,0,0,0,2,2,0,2,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
寺家町,ジケチョウ,女,191,1,3,1,3,1,2,1,2,1,3,2,3,3,3,1,1,1,1,1,0,2,3,0,2,1,2,3,1,1,1,6,0,2,3,1,3,3,5,2,1,2,2,0,3,2,6,1,1,1,2,3,1,3,2,3,1,3,2,1,4,4,2,3,1,1,1,2,4,3,2,2,1,2,1,3,0,3,2,3,1,2,6,0,2,0,2,4,3,1,3,4,0,3,0,0,1,0,0,0,0,0
柿の木台,カキノキダイ,男,2966,29,42,35,31,40,26,34,28,33,25,23,26,23,27,26,30,29,25,46,28,23,32,43,42,62,67,82,67,82,67,68,66,52,63,47,62,57,61,56,67,36,46,40,36,38,32,36,31,22,35,40,45,29,42,43,32,34,35,49,38,38,35,35,28,20,26,22,33,26,22,23,19,15,15,10,12,10,12,5,9,6,7,7,3,4,3,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0
柿の木台,カキノキダイ,女,2756,32,31,29,27,25,24,29,29,33,33,23,28,21,22,27,31,19,25,31,31,31,40,38,44,40,41,53,50,61,59,62,71,49,36,61,55,44,46,37,42,35,35,29,38,38,28,26,41,26,35,30,46,40,52,60,44,37,28,41,37,45,35,28,18,22,25,34,18,24,17,25,22,18,17,11,20,14,11,7,12,9,9,10,8,6,6,3,2,5,6,2,2,0,1,4,2,0,1,0,1,0
鴨志田町,カモシダチョウ,男,5004,27,39,40,28,30,35,37,34,50,44,39,49,45,53,57,66,61,75,129,233,210,187,139,88,94,75,97,77,74,81,87,64,64,76,52,60,43,45,56,51,48,47,44,42,45,48,45,60,45,47,75,96,80,108,109,107,73,71,90,81,87,68,73,51,54,59,45,28,31,27,25,26,15,18,21,17,18,11,11,10,7,4,9,10,3,4,6,3,3,3,1,1,2,1,0,0,0,0,0,0,0
鴨志田町,カモシダチョウ,女,4355,38,32,45,26,27,34,48,29,35,33,35,36,44,39,42,57,54,73,57,70,83,69,74,75,79,75,83,78,70,80,63,52,57,63,58,42,44,47,43,58,44,40,59,53,51,71,57,62,69,95,71,77,98,124,127,127,67,75,62,67,65,62,57,36,45,39,35,41,34,17,19,22,21,21,19,14,22,17,8,14,12,19,14,12,6,10,5,6,8,1,4,3,0,2,0,0,0,1,1,0,0
桂台一丁目,カツラダイ1,男,1041,10,13,7,7,12,10,10,13,12,7,16,16,10,16,18,11,17,16,21,10,20,12,15,21,19,15,21,20,27,17,25,20,18,19,12,19,17,19,18,16,11,14,25,15,17,13,12,10,13,17,14,16,14,22,24,22,9,15,12,14,11,14,9,4,5,5,4,8,8,7,4,2,1,4,1,1,4,0,2,2,3,3,0,1,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0
桂台一丁目,カツラダイ1,女,1018,15,9,11,13,9,11,9,8,12,9,13,8,10,12,12,6,12,9,11,14,13,24,18,14,15,19,18,23,19,28,18,21,20,23,18,20,12,20,16,14,21,15,13,17,18,20,12,10,17,15,17,17,18,18,21,17,8,13,9,10,16,7,6,7,7,5,5,8,3,5,4,3,6,4,4,1,3,2,4,2,3,4,0,3,0,5,4,0,0,2,1,0,0,0,0,0,0,0,2,0,0
桂台二丁目,カツラダイ2,男,1957,19,21,17,27,26,28,30,27,26,27,26,24,28,32,43,23,27,22,29,17,21,25,30,25,21,28,33,29,35,30,33,31,29,28,49,28,26,25,32,35,25,33,36,38,30,39,26,28,26,25,30,27,26,39,36,39,24,24,22,32,22,16,20,16,18,16,15,9,7,14,7,14,6,5,5,7,2,6,4,8,6,2,4,1,3,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0
桂台二丁目,カツラダイ2,女,1841,12,28,23,19,23,16,27,26,16,33,29,23,20,14,40,19,20,21,28,26,21,22,23,26,27,19,29,36,32,24,38,22,25,28,37,46,30,35,39,27,22,46,28,35,33,37,27,23,22,28,33,22,31,31,24,37,24,16,19,22,25,12,11,11,11,15,11,8,9,9,10,15,9,12,7,4,8,3,4,3,5,6,4,4,2,3,1,2,3,1,1,1,0,1,0,0,0,0,1,0,0
鉄町,クロガネチョウ,男,1286,15,13,7,11,10,7,9,13,13,8,8,9,9,12,5,10,10,12,15,22,21,10,15,15,12,23,26,31,36,41,31,30,31,25,26,31,14,14,13,15,16,19,15,7,10,9,9,14,9,13,13,13,17,28,16,27,16,19,21,25,23,25,14,19,20,18,14,9,9,11,10,11,9,9,8,10,4,11,4,7,4,6,3,1,7,3,3,5,2,3,1,3,2,1,1,0,0,1,0,0,1
鉄町,クロガネチョウ,女,1224,13,7,16,8,12,7,6,10,6,4,4,9,5,3,10,12,6,17,17,12,16,13,11,24,14,24,28,21,26,27,22,22,29,14,18,20,11,10,14,16,12,12,9,10,9,9,8,16,15,8,17,19,20,27,34,14,17,20,26,24,26,18,13,14,11,17,14,21,5,11,12,10,11,11,7,11,15,8,7,8,7,10,6,9,4,8,4,6,2,6,3,3,2,3,2,1,4,1,1,1,1
黒須田,クロスダ,男,1053,22,10,16,20,25,28,26,18,25,18,24,18,12,8,13,12,11,6,7,14,11,7,8,12,14,9,13,14,18,22,24,22,24,28,21,25,21,27,25,22,24,27,25,16,15,11,14,18,10,13,7,8,12,15,8,9,10,10,11,6,10,6,10,4,12,2,5,3,1,1,4,2,3,3,1,3,0,3,3,0,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
黒須田,クロスダ,女,1006,17,17,25,18,28,21,23,18,9,17,17,12,15,12,8,16,12,5,5,11,9,4,13,12,10,11,14,12,22,12,28,20,21,36,23,24,28,28,33,25,14,19,13,12,13,13,16,11,8,10,11,10,16,11,8,9,8,10,8,12,10,9,5,5,4,4,0,3,3,1,4,0,4,5,1,1,4,0,2,0,4,4,2,1,0,0,0,1,0,2,1,1,1,1,0,0,0,0,0,0,0
松風台,マツカゼダイ,男,2599,22,28,31,28,39,34,32,29,34,27,35,29,29,36,38,30,37,37,29,41,43,46,56,47,57,42,49,43,37,50,33,29,44,35,36,46,35,59,51,47,35,50,45,52,39,28,27,50,35,29,39,39,41,37,42,39,20,24,26,36,23,31,17,16,23,24,13,15,20,11,12,27,8,8,3,12,9,11,7,9,4,6,7,5,2,2,2,2,1,3,0,1,0,1,0,0,0,0,0,1,0
松風台,マツカゼダイ,女,2439,25,34,28,26,31,37,28,44,24,33,32,24,26,24,26,19,20,25,27,22,21,25,30,33,21,36,38,27,41,40,44,52,54,41,54,61,37,45,56,48,41,43,46,50,42,37,28,25,34,25,44,30,44,39,45,35,17,32,23,28,24,19,18,19,24,19,14,21,19,13,12,15,12,9,20,12,15,11,11,6,9,8,5,5,4,6,4,3,1,4,3,2,1,3,1,0,0,0,0,0,0
緑山,ミドリヤマ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑山,ミドリヤマ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みすずが丘,ミスズガオカ,男,376,2,5,7,1,2,6,8,6,6,13,8,2,6,5,6,8,8,4,7,7,6,9,6,2,5,2,5,2,1,0,2,3,4,2,7,8,3,7,4,7,7,13,13,8,11,11,9,3,5,8,3,8,8,10,5,12,5,2,3,5,3,2,3,1,2,2,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みすずが丘,ミスズガオカ,女,423,6,6,7,11,6,9,7,7,6,9,3,14,7,4,9,13,5,3,10,6,6,7,3,5,6,3,2,2,1,5,6,2,6,7,7,9,7,8,6,11,11,13,6,11,15,7,7,5,7,5,7,6,8,7,6,8,0,3,4,6,2,2,1,3,0,1,0,3,0,0,1,0,1,0,1,1,0,0,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
みたけ台,ミタケダイ,男,2789,30,41,42,41,44,50,56,40,51,40,29,35,39,32,38,27,40,24,34,26,29,32,47,27,39,47,34,34,40,40,55,52,55,58,61,60,57,62,60,70,46,35,48,50,51,27,34,44,31,34,31,34,31,35,46,36,20,28,29,44,30,30,39,20,17,22,17,12,10,13,15,7,11,10,10,10,9,9,12,5,4,3,3,7,2,3,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0
みたけ台,ミタケダイ,女,2782,31,34,45,47,42,45,40,44,39,35,42,40,31,24,27,32,29,23,30,29,32,25,25,31,33,44,36,39,43,47,58,55,64,53,69,69,55,63,54,46,44,37,51,41,35,29,27,33,36,31,50,28,43,48,35,51,18,35,37,23,32,23,30,18,14,16,12,17,11,14,13,16,11,14,15,14,13,10,9,6,19,10,8,4,12,11,2,3,7,4,3,0,3,3,0,1,1,0,0,1,0
もえぎ野,モエギノ,男,1940,18,20,22,18,17,19,21,18,22,10,27,28,18,18,29,17,17,18,20,27,19,21,43,36,17,28,30,34,35,29,29,40,28,28,42,43,35,35,46,30,36,24,29,23,27,27,31,30,30,29,17,21,18,27,37,31,21,15,16,33,25,15,33,25,21,22,26,25,23,20,22,9,13,12,11,7,10,8,5,6,3,8,3,2,3,1,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0
もえぎ野,モエギノ,女,1995,20,20,16,20,25,22,15,20,22,24,24,21,10,20,25,13,16,13,22,35,18,23,28,24,22,35,27,32,36,43,41,32,34,33,50,48,29,37,30,29,37,25,35,32,37,23,26,17,26,24,24,22,33,29,31,35,18,21,38,37,37,28,23,30,24,18,14,15,20,11,10,19,8,13,13,11,15,13,6,4,4,4,6,3,5,2,3,1,1,4,3,0,1,0,2,0,0,0,0,0,0
もみの木台,モミノキダイ,男,1061,5,11,9,6,6,10,8,9,9,8,14,9,4,9,2,8,14,8,10,10,12,15,15,20,15,13,16,25,27,28,22,17,10,19,15,19,12,6,14,7,18,7,12,13,3,12,10,11,7,13,11,17,20,14,30,22,11,18,19,24,36,20,38,18,19,15,15,15,12,6,15,10,5,9,3,5,3,8,3,4,2,3,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
もみの木台,モミノキダイ,女,1147,6,9,6,8,11,8,6,6,11,2,8,8,8,13,11,12,9,12,12,9,16,17,12,16,18,17,26,25,24,19,16,10,19,14,9,18,10,9,18,16,10,13,9,11,12,10,18,14,6,10,17,19,22,31,40,33,21,23,19,22,22,25,19,19,15,11,12,13,13,12,9,8,9,7,8,5,5,6,5,6,5,8,5,5,5,4,4,4,4,1,3,1,2,0,1,1,0,0,1,0,0
元石川町,モトイシカワチョウ,男,1481,17,15,18,15,12,22,18,16,15,10,10,14,9,11,13,18,12,19,5,23,17,21,22,19,18,21,39,28,31,39,32,35,27,35,34,35,22,37,32,24,27,16,23,21,17,14,20,17,15,15,16,11,26,17,24,26,10,16,30,23,26,20,16,15,17,20,22,14,17,8,5,7,5,4,6,3,6,5,2,1,2,2,4,1,2,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0
元石川町,モトイシカワチョウ,女,1404,14,10,20,18,15,10,21,15,6,19,12,10,9,18,12,10,13,9,17,9,12,13,26,17,21,18,21,24,34,29,28,37,27,29,31,27,27,28,26,27,21,14,27,16,14,15,16,13,13,20,11,20,16,19,31,27,21,15,27,21,13,16,27,17,14,10,19,8,13,9,6,9,8,7,3,10,5,5,4,5,3,7,9,1,4,7,3,3,3,3,2,1,2,1,1,0,0,0,0,0,0
奈良一丁目,ナラ1,男,404,5,10,14,7,4,7,7,5,9,7,3,4,8,3,2,6,1,1,3,4,5,3,5,3,7,5,7,5,16,6,8,10,14,11,14,12,6,10,6,7,9,7,4,4,3,7,7,4,9,4,1,2,3,5,4,10,3,3,1,3,0,4,3,6,2,3,5,0,3,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0
奈良一丁目,ナラ1,女,363,7,8,7,9,6,4,9,7,3,3,5,4,1,4,2,4,9,1,2,5,2,5,4,4,0,9,5,4,8,6,16,15,13,5,10,5,8,6,5,5,8,5,11,3,4,4,4,3,5,1,3,6,1,8,6,5,3,2,2,0,2,3,4,6,5,1,2,2,2,1,0,1,2,1,2,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
奈良二丁目,ナラ2,男,896,10,11,15,22,16,15,19,20,15,9,8,11,9,5,11,10,8,10,11,17,13,17,15,10,7,16,10,13,15,11,15,25,20,24,19,24,15,26,22,14,8,23,12,13,11,8,11,10,10,10,10,15,7,13,17,14,3,10,6,16,8,6,4,5,5,6,4,3,5,5,3,1,3,3,1,4,2,1,4,3,2,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良二丁目,ナラ2,女,853,13,16,19,15,22,16,13,9,9,6,16,8,10,7,14,8,6,9,11,7,8,4,11,9,10,12,11,8,18,25,15,18,22,21,26,27,12,18,18,17,11,9,14,11,9,15,5,9,8,14,14,11,13,11,13,14,6,5,16,3,7,8,1,7,3,7,4,5,0,2,4,6,1,2,6,4,2,1,1,4,2,4,3,0,3,1,3,1,1,2,2,0,0,0,0,0,1,0,0,0,0
奈良三丁目,ナラ3,男,1316,31,22,28,37,46,49,45,19,36,22,26,21,16,13,14,9,6,14,5,12,10,6,6,5,6,7,8,9,14,15,9,20,31,35,31,48,59,49,47,36,41,33,35,27,25,22,14,19,18,8,14,8,9,8,10,10,7,9,5,4,8,4,5,3,3,4,4,2,5,2,3,2,3,4,3,2,2,4,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良三丁目,ナラ3,女,1338,32,37,28,37,45,50,39,37,33,25,18,14,15,9,10,12,8,8,9,13,10,7,4,9,11,12,13,9,19,25,33,32,30,46,46,57,51,55,38,25,29,25,22,22,21,10,12,9,10,7,9,10,11,11,10,8,7,8,5,6,7,4,5,7,4,3,3,4,4,7,3,3,1,5,2,2,1,2,2,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
奈良四丁目,ナラ4,男,1390,36,20,28,31,41,31,34,24,32,23,20,27,16,15,24,17,16,13,21,9,9,11,18,6,8,5,12,5,7,16,7,12,29,46,25,37,46,33,41,37,35,43,39,33,23,31,19,16,11,15,22,21,22,13,19,16,8,8,11,3,5,6,9,7,5,2,5,5,5,4,5,6,6,5,4,4,4,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
奈良四丁目,ナラ4,女,1432,17,22,28,46,37,39,21,38,35,31,15,23,19,19,25,18,14,19,14,9,16,7,12,11,8,9,9,9,11,17,20,30,40,49,41,48,28,50,37,45,33,39,18,26,23,15,15,19,15,20,16,10,21,16,9,13,7,7,6,6,6,8,9,9,2,3,6,4,6,4,7,4,7,4,7,3,2,5,2,2,0,5,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0
奈良五丁目,ナラ5,男,1077,11,26,23,24,23,22,23,22,27,17,23,13,14,13,15,4,11,8,6,10,11,9,9,11,9,8,11,10,16,17,14,33,23,21,27,26,27,45,34,32,23,20,19,20,18,15,9,14,12,11,19,20,8,11,8,17,3,5,6,6,1,10,10,10,5,3,4,6,3,2,5,2,3,3,2,2,1,3,2,0,3,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
奈良五丁目,ナラ5,女,1066,19,21,15,16,22,21,30,16,12,16,14,16,14,9,13,6,12,14,13,14,14,7,7,3,20,13,13,18,20,22,20,18,30,30,34,46,24,26,19,35,30,16,17,13,17,13,10,10,9,7,8,8,16,9,20,9,5,8,12,9,7,5,9,3,1,5,3,4,5,1,3,2,2,3,1,3,4,6,3,3,0,3,1,1,1,2,1,0,2,0,1,1,0,2,0,0,0,0,0,0,0
奈良町,ナラチョウ,男,4576,32,31,33,28,39,35,33,37,30,31,47,29,43,24,43,49,47,48,52,60,62,48,63,57,47,69,58,68,76,76,78,76,69,81,61,64,69,64,50,71,60,60,61,55,65,52,55,55,58,71,56,76,76,115,70,89,62,64,85,68,95,70,80,72,67,78,76,80,51,59,56,48,30,27,39,32,37,28,23,13,15,7,9,9,8,6,4,6,6,4,2,2,1,1,3,1,0,0,0,0,0
奈良町,ナラチョウ,女,4468,39,27,41,31,53,25,37,36,34,34,30,49,27,31,33,28,33,37,43,42,32,31,54,45,53,74,54,63,72,79,70,61,81,51,71,62,60,60,60,58,50,50,47,42,54,59,56,56,45,65,68,73,90,94,103,101,56,66,86,85,96,90,78,63,77,72,52,60,50,49,53,38,44,33,48,35,27,25,31,29,17,17,18,19,12,18,11,7,10,6,8,8,6,1,6,3,1,1,0,0,2
成合町,ナリアイチョウ,男,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
成合町,ナリアイチョウ,女,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大場町,オオバチョウ,男,3767,28,40,38,45,55,33,47,37,49,49,51,59,46,56,54,48,58,50,41,52,45,47,43,45,54,48,49,46,52,60,43,45,45,57,53,54,56,63,67,62,66,63,61,46,50,40,58,61,61,47,52,55,59,56,78,57,43,46,49,40,67,44,46,51,30,35,42,42,23,25,30,33,27,16,18,24,31,13,9,11,17,11,6,5,11,14,7,7,2,2,5,0,2,0,1,1,0,1,0,0,0
大場町,オオバチョウ,女,3762,22,30,25,29,32,41,38,45,53,48,43,50,49,52,58,51,36,44,47,25,43,43,53,54,36,36,51,65,42,58,49,52,43,53,58,70,60,82,56,64,61,54,58,56,46,48,50,63,54,70,51,51,68,77,68,64,38,43,67,73,52,38,38,28,46,41,35,37,24,31,21,27,17,23,22,22,31,22,26,17,11,14,18,16,15,9,7,6,3,1,3,3,3,3,4,2,0,0,0,0,0
恩田町,オンダチョウ,男,1615,14,15,12,9,14,16,16,12,9,15,9,10,15,14,13,19,12,24,16,10,15,23,14,20,24,29,25,31,37,27,42,38,36,30,29,36,17,20,32,29,23,14,16,21,17,21,22,20,22,19,20,32,32,19,32,29,14,19,18,26,24,33,20,14,19,18,19,16,10,18,20,15,12,12,12,9,13,10,5,7,7,5,8,8,0,3,2,1,1,4,2,0,1,1,2,0,0,0,0,0,0
恩田町,オンダチョウ,女,1485,12,15,12,13,15,20,18,6,8,10,11,5,11,12,13,9,11,16,17,19,13,18,22,19,20,19,29,30,29,33,39,26,23,29,18,26,15,22,14,18,16,15,12,21,9,17,18,18,13,14,20,24,19,24,23,32,12,16,17,30,25,26,25,16,18,19,16,19,15,14,15,15,10,13,16,15,11,18,16,7,5,7,11,4,7,0,7,7,3,4,6,3,0,2,0,0,1,0,1,2,1
桜台,サクラダイ,男,3591,32,49,35,39,43,49,52,52,41,50,32,52,36,40,46,46,42,42,41,34,38,40,40,46,45,36,55,31,43,42,59,54,56,51,73,63,71,65,92,79,69,80,70,77,61,54,52,56,38,44,47,59,56,53,49,66,27,37,43,45,34,34,40,34,25,39,44,30,20,20,20,22,19,22,16,19,13,16,16,12,14,12,8,6,7,3,6,5,4,2,3,2,3,2,1,3,0,0,0,0,0
桜台,サクラダイ,女,3863,29,40,41,44,40,41,49,63,44,43,48,48,49,35,47,31,40,47,49,52,45,42,52,52,40,42,42,62,46,56,61,52,67,66,70,80,69,70,78,87,90,70,67,62,58,47,45,64,54,42,37,58,62,53,56,56,35,42,51,40,52,43,39,39,28,43,36,36,26,22,27,27,24,31,29,17,23,18,14,17,18,11,14,14,12,10,9,8,5,6,6,5,3,0,2,0,1,0,0,0,0
さつきが丘,サツキガオカ,男,1656,9,19,22,10,13,16,14,10,24,12,15,25,18,15,18,12,15,14,21,17,17,11,16,29,26,26,28,25,38,36,50,35,38,41,30,43,26,43,25,38,21,35,23,25,15,19,22,17,20,13,19,29,23,26,28,22,12,18,15,23,25,18,21,24,15,10,26,33,16,13,16,7,13,5,8,5,9,4,3,3,4,2,4,0,1,0,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0
さつきが丘,サツキガオカ,女,1636,20,22,14,22,13,16,18,16,18,21,15,13,7,18,12,15,21,10,11,19,17,18,22,19,25,17,28,27,34,47,26,28,33,39,28,37,20,33,30,25,29,25,14,20,17,24,23,18,19,23,16,18,26,21,30,35,13,18,24,24,27,30,25,12,19,18,23,15,11,12,12,13,12,3,8,7,7,6,4,1,2,5,8,5,4,2,5,5,3,2,3,4,3,2,1,2,0,1,0,0,3
新石川一丁目,シンイシカワ1,男,1791,33,35,40,27,31,29,22,24,19,22,21,10,13,8,13,12,16,16,14,11,12,12,16,10,18,17,27,33,34,52,49,61,57,54,63,78,47,70,58,46,46,43,37,35,20,17,21,21,16,13,21,20,20,29,11,20,11,11,11,10,11,10,11,7,4,4,5,4,8,9,5,5,8,4,5,3,4,0,3,3,4,0,2,0,1,0,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0
新石川一丁目,シンイシカワ1,女,1758,32,45,32,28,26,32,21,18,19,15,18,17,13,12,10,15,10,12,13,12,12,19,16,16,14,24,26,39,42,58,66,56,71,61,89,63,51,58,44,38,28,32,25,25,23,16,12,24,19,19,15,18,13,13,12,13,13,9,10,14,15,11,9,4,6,8,9,5,6,4,8,3,7,6,6,4,4,3,3,2,1,1,1,1,1,5,2,0,2,1,2,1,0,1,0,0,0,0,0,0,0
新石川二丁目,シンイシカワ2,男,1739,32,24,23,31,24,27,31,28,19,19,22,21,18,14,19,12,12,19,14,16,21,12,19,21,29,33,31,29,25,33,33,39,33,51,54,55,37,56,32,36,47,46,33,40,24,23,26,17,23,6,18,20,19,22,25,29,9,11,14,18,12,14,7,6,10,10,11,7,5,13,5,12,4,8,4,6,5,5,3,3,4,2,1,2,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
新石川二丁目,シンイシカワ2,女,1634,30,16,33,18,28,31,31,25,21,11,10,17,13,22,11,12,16,7,16,10,12,20,21,17,26,26,24,29,28,39,42,33,40,46,65,62,43,32,27,41,36,31,28,20,30,13,18,20,19,15,15,21,13,26,18,19,7,10,15,18,7,13,11,13,9,10,15,7,9,8,14,7,6,7,7,6,6,6,2,2,2,4,3,2,2,3,3,1,2,0,1,0,1,1,1,0,0,0,0,0,0
新石川三丁目,シンイシカワ3,男,1368,19,16,20,19,15,15,11,7,11,15,13,14,11,9,13,8,4,8,20,34,29,28,18,26,27,39,32,47,44,47,42,37,42,52,33,36,23,34,31,31,25,15,30,18,20,17,14,15,16,12,7,8,12,15,12,12,6,8,6,5,9,9,13,8,5,7,9,1,6,5,6,4,3,2,2,2,7,1,4,2,3,0,0,0,0,2,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0
新石川三丁目,シンイシカワ3,女,1172,23,20,14,19,20,15,17,16,13,15,12,11,16,13,11,10,6,11,10,9,10,17,16,11,19,19,22,21,30,35,37,44,30,38,29,28,34,24,30,16,19,20,14,15,17,12,12,13,13,11,16,12,9,14,8,13,6,10,13,4,8,5,9,10,8,5,7,4,7,7,7,3,4,6,5,4,4,4,1,3,2,0,4,5,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0
新石川四丁目,シンイシカワ4,男,2098,25,28,26,21,35,27,20,21,23,22,15,29,22,18,26,23,28,20,30,34,27,30,21,30,48,37,30,46,49,59,51,53,53,45,55,48,40,44,48,49,50,38,38,36,28,37,24,36,24,20,31,25,31,32,26,25,15,16,13,12,15,13,19,10,9,12,14,10,9,8,11,5,12,6,4,5,5,5,2,4,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
新石川四丁目,シンイシカワ4,女,1820,17,28,24,29,21,24,28,24,24,19,18,22,17,25,15,21,14,19,16,17,23,21,35,14,26,25,24,27,38,42,40,42,39,40,47,42,34,51,35,37,38,33,45,26,22,27,29,17,18,26,31,32,22,37,25,19,18,16,8,18,17,13,11,11,13,14,10,5,9,11,10,12,4,9,6,6,8,3,5,3,3,3,7,0,1,1,2,2,2,2,1,0,0,1,1,0,2,0,1,0,0
しらとり台,シラトリダイ,男,3711,50,53,56,46,39,25,40,39,34,32,30,27,23,26,38,34,36,32,42,55,53,60,46,61,93,110,118,92,86,99,89,68,92,86,69,76,69,65,75,63,56,62,50,46,56,34,46,41,33,37,49,44,50,44,45,57,27,33,40,38,39,31,34,26,27,22,22,30,28,27,22,23,23,12,16,20,17,15,10,8,8,4,8,7,1,2,0,4,4,1,3,1,0,0,1,0,0,0,0,0,0
