町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂坂,カツラザカ,男,465,7,10,8,6,6,14,9,11,6,5,5,3,9,12,10,5,4,7,3,7,2,3,8,4,6,5,5,3,3,4,5,6,9,6,9,13,9,15,11,13,12,5,9,10,9,10,14,9,10,7,8,5,10,4,2,1,8,6,4,0,3,4,3,3,0,5,1,3,2,2,1,3,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桂坂,カツラザカ,女,494,7,13,6,6,13,15,8,16,6,7,5,3,3,8,8,9,7,11,5,4,7,5,5,3,6,1,5,6,4,6,7,13,15,10,15,10,17,8,11,8,8,12,8,8,11,6,8,7,10,7,7,6,6,7,3,3,6,6,3,0,2,1,1,5,5,0,3,0,4,1,1,4,4,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
中田町,ナカタチョウ,男,162,1,3,1,1,2,2,0,3,1,1,0,3,1,1,1,0,1,0,1,0,1,2,1,3,2,0,6,2,4,3,4,2,1,2,1,5,2,3,3,4,3,1,0,2,3,6,2,0,3,6,2,5,3,1,4,3,2,4,3,2,3,4,1,4,4,1,2,0,2,0,2,3,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
中田町,ナカタチョウ,女,119,1,0,2,1,1,2,0,2,2,1,2,2,0,1,2,1,1,3,1,2,1,2,1,2,2,0,0,1,1,2,3,0,3,4,1,4,4,1,4,1,0,0,3,0,1,0,2,1,1,1,3,3,0,2,3,6,0,1,2,2,1,1,1,2,3,1,2,0,0,2,0,2,0,2,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中田東一丁目,ナカタヒガシ1,男,1349,15,23,13,10,14,8,13,8,10,12,16,12,8,6,5,5,14,17,18,18,11,19,17,17,21,34,29,34,25,27,26,25,27,25,21,23,25,26,17,13,17,16,10,7,11,9,9,19,18,18,21,24,32,17,21,26,24,25,28,23,21,21,18,17,21,18,18,11,15,12,13,15,5,12,5,5,4,4,3,5,1,4,3,3,4,4,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0
中田東一丁目,ナカタヒガシ1,女,1356,15,15,14,15,10,7,19,12,9,8,10,15,10,15,11,12,10,5,13,19,23,23,18,18,24,24,29,23,29,27,21,30,28,22,28,13,10,16,14,9,9,15,9,8,11,16,18,18,15,20,35,27,43,18,21,16,24,26,24,20,17,25,20,15,19,25,9,12,13,11,11,9,9,10,2,8,4,6,10,4,4,7,7,1,7,3,0,5,3,4,3,1,3,1,0,1,0,0,0,0,1
中田東二丁目,ナカタヒガシ2,男,1020,17,10,15,12,9,7,16,10,11,11,5,11,11,5,11,11,10,8,8,15,10,9,10,12,15,14,13,28,20,18,23,24,24,18,17,27,12,12,14,17,7,10,12,10,8,11,13,12,13,17,14,10,17,10,10,18,13,16,12,14,10,17,21,22,12,8,18,13,12,11,13,10,10,3,5,2,5,4,2,2,3,3,2,3,3,2,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0
中田東二丁目,ナカタヒガシ2,女,993,8,16,13,14,10,13,9,14,8,9,12,4,6,12,8,8,8,6,7,3,9,9,11,10,8,21,17,22,19,22,17,13,17,12,24,24,8,10,6,5,17,12,9,3,10,6,11,11,18,18,7,20,16,11,8,19,19,10,23,17,17,22,16,17,14,18,12,10,10,7,14,12,7,8,11,8,5,4,6,3,5,5,1,5,5,2,5,1,1,3,1,1,0,0,0,0,0,0,0,0,0
中田東三丁目,ナカタヒガシ3,男,537,6,4,10,0,5,5,4,3,4,2,2,0,9,0,5,6,6,4,4,4,4,4,7,5,6,4,9,17,19,19,10,12,8,4,10,4,11,8,12,5,7,3,7,6,4,9,7,6,5,11,10,8,10,2,3,17,10,6,6,11,7,7,5,10,6,8,16,12,6,7,8,0,5,3,3,0,7,1,1,2,1,1,1,1,1,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0
中田東三丁目,ナカタヒガシ3,女,554,4,2,5,5,5,5,6,5,7,7,5,3,1,3,5,3,7,4,3,7,2,6,9,6,11,17,10,9,14,15,15,8,9,7,9,8,5,5,6,4,4,3,3,5,3,2,5,5,10,12,10,10,8,4,7,13,10,7,13,9,5,5,5,10,14,8,8,12,4,5,8,7,3,3,4,1,4,3,4,3,3,3,4,2,3,2,1,1,1,1,5,0,0,0,2,0,0,0,0,0,0
中田東四丁目,ナカタヒガシ4,男,1599,11,17,17,14,17,12,20,17,18,17,8,15,10,23,20,22,18,16,17,18,20,21,21,27,23,27,30,28,33,33,20,29,21,23,27,23,25,19,14,20,21,28,19,12,16,12,22,20,20,24,32,36,32,16,16,27,29,25,27,25,14,22,20,24,21,16,21,20,20,27,15,16,16,12,12,8,6,3,6,7,4,1,2,6,1,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
中田東四丁目,ナカタヒガシ4,女,1576,15,12,18,19,18,13,14,6,15,16,18,12,18,14,13,15,10,17,19,14,22,14,19,25,26,34,31,31,29,31,30,21,18,21,18,22,18,22,18,18,16,14,11,23,22,21,23,22,20,27,30,26,25,20,27,21,32,28,25,31,22,20,16,25,21,16,29,21,13,25,14,8,14,13,6,5,10,9,4,9,4,5,6,6,7,6,0,2,1,6,3,0,0,0,0,0,2,0,0,0,0
中田北一丁目,ナカタキタ1,男,1039,11,8,6,9,9,7,10,5,5,4,7,7,12,13,10,9,7,4,14,14,12,8,12,14,17,30,28,23,32,31,19,37,46,28,30,21,21,17,19,18,9,12,10,10,10,13,18,10,15,19,13,11,15,5,13,9,10,28,11,10,11,11,13,12,12,14,5,10,6,4,5,7,3,5,8,4,3,6,1,1,2,4,2,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
中田北一丁目,ナカタキタ1,女,799,11,9,9,8,7,7,8,3,8,7,3,5,8,6,5,9,10,7,13,9,11,11,14,8,14,12,16,16,17,20,14,16,15,11,19,10,9,15,11,8,8,5,8,14,6,12,9,14,13,9,13,12,12,8,13,23,14,15,18,12,7,7,6,10,8,7,6,4,7,7,7,4,10,8,7,3,5,1,5,4,1,1,1,1,2,1,1,3,1,1,2,2,1,0,1,0,0,0,0,0,0
中田北二丁目,ナカタキタ2,男,441,4,2,5,4,2,1,3,1,5,3,4,4,3,5,3,5,4,7,4,7,5,7,3,4,8,8,9,5,8,15,9,14,7,8,3,4,10,8,6,9,4,2,3,4,8,8,2,8,4,8,5,5,8,3,5,4,7,11,4,8,5,7,8,7,8,4,5,6,3,5,7,7,3,4,2,3,2,2,2,4,1,2,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
中田北二丁目,ナカタキタ2,女,437,1,2,5,3,3,6,2,1,1,5,1,4,3,8,4,6,4,4,3,5,2,3,5,5,7,9,6,11,3,6,13,7,16,6,7,3,3,4,6,5,5,2,2,5,10,5,8,6,1,5,6,9,5,2,6,9,9,10,6,4,9,6,7,7,12,7,6,8,3,9,2,6,4,3,4,4,6,3,0,1,1,2,2,2,2,0,3,0,0,2,1,1,0,0,0,1,0,0,0,0,0
中田北三丁目,ナカタキタ3,男,1350,7,8,15,14,6,11,13,15,11,17,20,14,14,9,13,13,14,20,13,19,16,29,34,24,27,20,30,24,19,29,20,25,22,16,21,23,22,16,12,14,19,21,10,9,13,9,16,24,19,17,18,22,29,17,16,25,23,22,12,15,18,13,22,25,17,11,17,21,27,16,12,6,11,6,13,5,4,8,3,4,2,1,6,2,5,3,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0
中田北三丁目,ナカタキタ3,女,1278,12,11,6,5,12,7,9,10,16,20,11,10,12,12,7,18,15,6,19,18,18,17,18,18,15,18,29,20,24,24,24,28,18,14,16,13,18,4,19,8,12,22,9,17,14,11,16,19,17,16,32,24,25,11,16,18,26,28,32,20,11,22,16,24,20,14,24,17,11,19,9,13,10,5,9,3,6,9,6,7,6,2,9,2,4,2,3,2,2,3,3,0,1,0,0,0,0,0,0,0,0
中田南一丁目,ナカタミナミ1,男,796,6,6,2,6,3,5,2,7,8,6,3,6,5,4,6,7,6,7,5,3,11,12,11,11,17,15,19,11,21,15,8,13,15,8,15,17,11,11,9,9,5,9,7,7,7,10,5,10,14,19,16,7,13,11,8,16,15,18,12,17,11,14,17,18,12,9,12,9,20,10,10,8,4,5,6,9,6,3,4,4,0,0,1,4,0,3,2,1,3,0,2,1,0,0,0,0,0,0,0,0,0
中田南一丁目,ナカタミナミ1,女,848,6,6,7,4,4,6,4,4,6,6,10,6,4,8,5,7,7,8,11,10,9,9,13,20,15,19,13,15,9,18,10,15,7,9,8,13,4,9,6,9,12,7,8,2,7,11,10,12,14,14,14,24,8,6,16,18,17,19,16,17,11,13,16,15,19,14,11,11,11,10,7,7,9,8,8,3,7,3,5,11,0,9,2,7,2,2,1,4,2,1,4,0,0,0,1,1,0,0,0,1,1
中田南二丁目,ナカタミナミ2,男,967,4,6,5,7,5,7,3,11,8,4,12,8,4,9,7,4,16,7,12,12,19,17,17,15,10,15,17,17,10,16,9,16,13,11,12,6,10,9,9,11,11,14,11,10,13,14,6,12,12,19,27,12,17,13,25,18,15,22,17,13,9,17,18,11,20,9,4,10,13,10,10,11,8,7,13,8,4,8,5,5,7,7,10,4,8,1,6,4,5,2,1,0,0,1,0,0,0,0,0,0,0
中田南二丁目,ナカタミナミ2,女,1024,1,6,8,6,4,5,7,5,5,5,5,10,11,9,5,15,17,4,13,12,15,16,16,14,24,19,13,17,13,15,14,11,12,9,9,13,8,7,14,8,12,7,4,9,14,11,9,15,14,25,15,24,21,13,16,19,21,15,17,12,14,16,20,9,11,11,17,8,10,17,15,9,10,10,6,11,12,18,9,12,9,11,11,6,12,4,2,2,2,2,2,1,2,0,0,0,0,0,0,0,0
中田南三丁目,ナカタミナミ3,男,524,5,6,4,5,8,3,10,0,7,7,6,6,6,9,3,6,8,2,4,5,9,12,2,9,13,7,13,7,9,5,9,10,13,8,8,3,5,9,8,5,2,4,9,8,3,3,8,6,8,7,5,13,10,3,6,10,10,3,11,7,6,10,6,5,6,12,8,4,6,2,7,5,7,2,4,3,1,1,3,3,1,2,0,0,0,4,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0
中田南三丁目,ナカタミナミ3,女,501,5,4,1,3,6,1,5,4,4,2,5,4,2,5,3,7,7,5,1,9,5,6,9,12,15,8,5,11,7,3,7,8,8,9,5,9,7,5,7,6,4,5,6,3,5,2,10,10,8,8,4,13,12,2,7,17,6,7,7,3,10,10,7,5,7,3,12,7,5,4,1,3,4,5,5,2,3,2,6,4,4,2,2,7,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
中田南四丁目,ナカタミナミ4,男,1433,9,17,13,8,15,6,20,10,16,14,15,22,15,8,12,13,14,13,20,13,23,14,18,18,26,21,22,24,27,26,25,23,25,15,26,20,18,25,16,24,13,21,12,15,16,10,16,19,22,18,35,26,24,17,18,25,14,20,28,24,20,27,19,22,21,24,17,30,26,14,14,14,11,13,9,2,9,2,4,1,6,2,5,4,2,5,2,3,0,1,0,0,1,1,0,0,0,0,0,0,0
中田南四丁目,ナカタミナミ4,女,1328,6,9,6,7,11,12,11,10,11,11,9,12,17,9,10,13,13,10,9,15,13,16,9,15,17,34,18,26,28,21,11,23,22,15,25,17,8,21,15,13,13,16,9,12,19,12,12,16,19,19,25,34,19,13,24,20,27,34,11,36,27,14,27,29,18,26,19,22,17,11,13,16,16,4,11,10,9,12,6,5,3,5,7,3,5,5,4,3,4,4,1,2,1,0,0,0,1,0,0,0,0
中田南五丁目,ナカタミナミ5,男,1457,4,7,17,16,7,11,9,10,16,13,19,14,15,9,17,17,9,21,16,22,25,17,22,19,16,28,21,28,21,23,20,28,21,11,16,11,24,22,12,16,28,17,14,11,16,16,13,23,23,26,25,30,35,20,21,19,21,27,30,24,25,20,31,31,22,26,28,22,25,15,15,16,5,12,9,5,8,5,3,6,1,4,4,1,1,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0
中田南五丁目,ナカタミナミ5,女,1392,6,9,10,7,10,13,13,13,9,17,14,10,10,18,14,14,22,13,12,13,18,15,20,21,26,17,19,20,20,17,17,12,18,11,21,12,18,19,14,12,18,21,15,12,12,13,23,16,25,30,34,24,25,15,14,27,30,36,30,36,25,27,20,28,33,29,26,13,9,12,5,11,10,5,17,12,4,2,5,12,3,3,5,8,4,4,1,3,3,1,0,1,1,0,0,0,0,0,0,0,0
中田西一丁目,ナカタニシ1,男,431,6,6,4,6,13,4,6,3,7,5,1,5,3,3,4,1,1,2,2,7,8,7,9,4,2,9,13,15,12,13,6,10,13,10,9,9,6,6,3,4,5,6,3,4,3,3,1,4,6,4,11,5,3,5,7,6,5,3,7,8,5,6,4,5,9,3,5,6,3,2,3,1,3,2,2,3,2,3,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0
中田西一丁目,ナカタニシ1,女,422,6,6,4,4,3,5,3,4,1,8,2,6,5,0,2,2,4,5,1,4,3,12,7,12,8,7,10,14,12,11,7,8,7,9,5,8,6,2,7,4,2,6,3,0,3,2,5,5,7,10,8,16,6,4,5,6,7,4,4,8,12,5,4,3,6,4,3,5,3,0,6,3,5,0,2,3,2,0,1,2,0,0,0,1,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0
中田西二丁目,ナカタニシ2,男,754,9,13,6,11,5,5,7,9,9,8,12,8,8,5,15,11,6,7,8,8,5,10,8,11,10,10,5,9,14,11,16,20,15,13,12,12,18,8,12,11,9,9,10,9,10,12,6,10,10,13,12,15,7,10,6,9,8,16,8,6,7,11,7,10,19,8,10,12,8,5,11,6,6,9,5,5,2,5,3,1,1,3,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
中田西二丁目,ナカタニシ2,女,742,10,4,9,11,10,13,8,7,6,5,9,10,6,8,6,8,12,5,11,6,8,5,7,8,8,8,21,16,8,7,11,12,8,9,19,13,14,13,10,4,16,9,6,6,5,13,10,14,7,15,11,9,11,11,5,9,8,9,18,14,14,9,8,7,8,8,13,11,5,7,10,8,5,3,5,5,4,4,1,1,3,5,1,1,2,3,4,0,4,3,0,0,0,0,0,1,0,0,0,0,0
中田西三丁目,ナカタニシ3,男,689,5,7,4,5,7,2,8,8,4,7,10,6,4,8,5,8,4,9,4,9,13,7,9,12,11,15,16,13,17,15,9,9,18,13,17,4,11,6,4,5,6,5,6,8,5,12,10,13,8,6,11,10,15,15,10,8,14,13,10,9,13,5,11,15,9,16,10,9,9,4,3,2,5,5,4,3,2,2,2,0,2,2,2,1,1,5,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0
中田西三丁目,ナカタニシ3,女,685,5,7,5,4,7,3,10,5,11,4,6,5,7,4,9,9,8,6,11,9,9,6,12,12,13,11,14,7,14,7,11,10,8,6,13,8,9,6,3,9,7,4,7,8,4,8,7,8,8,14,13,13,13,8,7,19,17,14,10,11,14,6,18,4,14,14,7,7,6,6,3,8,8,1,4,6,5,3,5,4,3,2,1,1,2,2,0,0,3,1,1,2,0,1,0,0,0,0,0,0,0
中田西四丁目,ナカタニシ4,男,836,6,11,7,3,6,8,10,14,10,10,6,17,10,10,6,14,4,8,6,6,8,12,13,9,7,15,13,20,16,17,16,19,16,11,13,12,11,6,14,13,11,9,7,10,7,11,9,14,16,8,9,18,16,10,16,14,5,13,11,9,11,16,11,12,14,17,8,13,10,2,7,7,4,5,4,6,7,3,3,3,1,2,6,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
中田西四丁目,ナカタニシ4,女,823,8,8,12,8,7,6,12,7,8,10,6,17,10,5,9,10,9,14,13,9,10,13,3,16,11,10,16,9,13,14,12,11,10,8,6,11,11,5,10,14,13,10,9,9,9,11,10,8,13,8,11,15,15,10,7,18,20,17,13,14,9,15,12,9,8,13,9,14,6,4,7,8,5,4,8,5,7,1,5,4,4,4,2,9,2,1,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0
西が岡一丁目,ニシガオカ1,男,793,9,21,9,14,11,13,10,14,5,12,15,5,8,13,12,11,13,9,11,10,9,12,9,10,11,14,7,10,8,7,10,16,9,9,16,11,21,16,15,22,20,21,13,7,18,13,10,11,18,18,19,10,8,6,11,5,12,5,5,9,5,8,6,5,5,4,4,4,3,3,4,3,3,2,4,2,1,1,2,2,1,1,3,3,1,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
西が岡一丁目,ニシガオカ1,女,834,10,12,14,14,13,13,15,11,12,8,6,6,14,16,10,9,6,14,12,11,8,12,3,4,7,11,5,7,11,10,17,17,16,11,22,12,14,18,20,16,22,11,16,16,15,17,10,8,19,12,16,9,12,9,10,8,7,7,6,4,5,7,5,3,5,5,3,4,5,6,3,0,5,6,8,4,2,3,1,6,0,3,2,6,4,4,3,5,6,0,1,0,1,2,2,1,1,3,0,0,3
西が岡二丁目,ニシガオカ2,男,632,5,4,6,6,12,5,9,5,13,6,11,10,15,7,16,10,9,11,8,12,11,12,10,9,7,5,7,11,4,6,9,9,5,8,9,6,11,14,4,8,8,11,9,14,13,11,16,15,16,17,13,17,14,4,8,4,12,6,12,4,3,2,8,4,3,3,4,3,4,3,2,6,3,4,0,2,3,1,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西が岡二丁目,ニシガオカ2,女,634,3,4,7,8,10,4,5,4,12,8,12,10,14,19,12,14,12,6,13,10,3,7,9,5,2,9,3,9,8,5,11,9,8,10,4,8,15,7,11,8,10,12,20,11,11,19,12,18,15,9,9,14,7,2,6,12,6,8,5,5,3,2,7,4,4,3,2,8,8,8,4,2,0,6,3,3,1,4,1,1,2,1,3,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,男,665,5,3,5,6,8,7,7,14,9,10,14,14,10,12,14,17,12,10,12,11,8,12,10,9,8,7,8,4,6,3,13,7,6,3,5,5,4,2,7,11,15,7,10,18,17,16,16,21,12,17,12,18,18,10,12,9,5,11,5,10,5,5,6,6,6,3,5,1,3,4,2,3,1,3,1,3,4,0,1,1,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,女,750,3,3,9,7,2,11,6,7,12,9,14,12,13,21,24,7,17,7,9,15,6,13,22,16,10,6,19,15,11,8,9,8,3,8,10,9,14,9,11,8,15,15,19,16,19,16,13,17,19,8,9,11,9,13,6,8,9,7,5,8,2,8,5,3,6,5,5,3,2,5,2,4,3,3,3,2,7,2,4,4,0,1,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
岡津町,オカツチョウ,男,4782,76,65,56,68,62,53,56,68,54,54,52,54,62,41,55,49,64,47,51,49,61,59,78,56,60,87,84,84,98,94,116,115,88,88,92,95,83,75,47,66,50,51,64,72,55,56,67,70,58,71,69,82,86,42,48,47,72,80,73,74,51,60,55,60,59,48,42,41,41,31,29,30,21,16,17,12,18,8,11,14,8,15,5,8,7,6,5,6,4,1,0,0,1,0,0,1,1,0,1,0,0
岡津町,オカツチョウ,女,4445,45,59,61,48,59,46,41,45,40,43,60,56,49,46,51,41,43,52,38,56,53,44,54,64,52,67,91,99,103,102,98,90,92,75,76,63,65,69,64,59,60,58,62,49,56,51,48,60,69,53,64,72,69,58,62,67,60,69,69,57,47,60,42,51,49,42,41,30,31,39,27,27,27,23,21,14,16,10,21,21,11,11,19,21,8,15,11,7,5,7,5,6,3,0,1,0,1,2,1,0,0
領家一丁目,リョウケ1,男,415,4,7,7,5,12,12,7,9,11,7,6,5,11,8,15,6,5,9,4,4,7,3,6,1,3,3,4,7,5,6,6,3,10,7,10,5,6,4,10,7,8,9,10,7,8,8,10,9,10,12,11,8,5,2,1,3,1,3,0,1,2,2,2,2,1,0,3,0,1,0,1,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
領家一丁目,リョウケ1,女,402,3,6,8,12,10,6,7,9,10,5,9,9,5,9,5,4,7,4,6,7,4,5,2,1,6,5,4,4,7,4,5,9,6,5,13,7,11,8,6,13,8,8,10,11,5,8,7,5,8,1,7,10,1,4,2,1,0,1,1,3,0,3,4,4,2,2,2,1,1,1,0,1,2,0,2,0,3,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
領家二丁目,リョウケ2,男,497,4,6,9,10,13,9,21,14,15,12,11,7,9,7,7,8,8,9,10,6,4,6,6,3,3,3,3,3,5,1,2,2,5,2,15,12,9,12,11,14,5,9,13,11,11,14,7,13,12,5,14,12,8,2,8,3,3,1,2,2,3,1,0,4,2,0,2,1,0,0,0,6,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家二丁目,リョウケ2,女,498,3,1,6,8,6,12,14,16,12,16,5,14,11,10,7,10,8,5,7,4,12,3,5,3,6,4,3,2,2,6,7,10,7,8,12,21,13,10,8,13,8,10,16,15,13,15,6,7,8,7,9,3,9,2,1,1,2,2,1,1,4,2,3,2,1,0,5,1,1,0,3,1,1,0,2,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
