町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
市ケ尾町,イチガオチョウ,男,8743,77,79,63,73,63,68,69,65,76,58,100,94,86,92,103,92,84,84,103,83,92,88,91,98,99,119,100,108,94,122,130,129,126,145,136,134,138,124,144,146,146,150,172,166,162,183,119,166,150,144,128,130,134,112,130,110,115,113,100,102,107,113,109,124,126,121,79,79,110,97,85,68,67,67,74,77,76,47,51,44,36,41,45,40,25,22,31,11,12,11,7,12,6,2,4,3,3,3,1,0,0
市ケ尾町,イチガオチョウ,女,9179,66,86,76,65,76,81,50,76,57,72,76,83,84,77,93,94,93,92,96,85,102,95,96,103,98,102,119,122,103,116,121,124,131,125,148,122,118,147,138,168,156,178,163,164,169,170,127,170,148,156,144,116,118,119,99,125,97,113,93,107,111,113,148,139,136,135,93,86,129,95,100,92,76,85,69,66,85,62,59,62,57,48,54,44,36,49,44,45,21,16,30,23,17,12,9,6,9,3,1,0,6
寺家町,ジケチョウ,男,156,1,0,3,0,1,0,4,1,1,1,0,0,2,2,0,1,3,2,0,1,1,0,1,1,3,0,3,2,0,1,1,1,2,2,4,3,1,1,4,1,0,1,1,3,1,5,3,3,1,2,2,2,4,2,2,3,4,3,3,2,4,2,1,1,6,2,0,1,3,2,0,0,1,3,1,0,1,3,4,2,3,3,1,0,0,0,1,2,0,1,3,1,0,0,0,0,1,0,0,0,1
寺家町,ジケチョウ,女,169,1,3,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,2,4,3,1,3,3,3,1,1,0,0,1,0,2,2,0,3,2,3,2,2,2,1,4,0,0,1,2,3,3,5,0,1,1,2,0,4,2,5,0,1,1,2,3,1,2,1,3,1,3,1,1,4,4,2,2,1,3,1,2,5,2,2,1,4,0,0,4,2,1,4,3,2,2,4,0,2,1,1,1,0,0,2,0
柿の木台,カキノキダイ,男,2675,17,12,14,20,26,14,20,21,19,18,30,31,37,21,45,18,40,27,35,35,26,36,35,33,42,34,32,23,40,21,25,28,29,34,39,36,28,30,43,39,46,42,41,53,40,56,42,51,57,48,41,40,36,41,36,34,36,28,22,36,34,49,40,38,40,31,35,32,39,31,37,28,31,26,17,19,21,28,24,14,16,16,10,8,3,8,2,4,2,4,2,3,2,0,2,0,0,0,0,0,0
柿の木台,カキノキダイ,女,2634,19,16,19,15,17,13,12,22,24,26,25,21,34,28,23,21,31,33,36,31,25,28,20,28,25,27,21,27,29,30,32,29,33,44,30,21,39,40,45,43,35,56,54,34,47,46,40,44,41,29,44,45,30,35,40,32,26,36,32,35,29,38,41,47,54,43,35,27,35,32,42,36,31,18,21,26,30,20,24,10,25,16,12,10,9,12,5,8,4,6,5,4,3,5,1,3,2,1,1,0,0
鴨志田町,カモシダチョウ,男,4245,26,37,40,26,38,39,36,28,29,36,28,44,42,30,31,43,45,37,55,69,69,78,74,55,56,45,45,59,48,47,39,43,47,47,55,64,65,53,63,56,59,57,61,67,54,58,46,47,50,53,47,44,40,44,40,44,44,47,45,46,65,90,77,94,104,101,70,64,78,71,71,61,63,45,49,53,35,21,25,20,16,17,11,9,15,8,10,12,6,3,3,4,6,3,0,1,2,0,1,1,0
鴨志田町,カモシダチョウ,女,4218,15,28,25,32,37,35,36,31,27,33,34,31,47,36,31,36,35,33,43,40,38,45,50,39,37,33,37,55,43,41,43,37,49,53,48,65,68,63,74,68,58,56,70,59,53,62,43,48,42,56,45,37,52,54,45,64,60,59,65,81,69,71,89,115,119,114,69,66,63,58,51,61,49,38,39,33,25,36,29,16,21,20,18,25,21,15,26,16,13,9,12,9,11,8,4,4,4,3,4,1,4
桂台一丁目,カツラダイ1,男,942,10,11,9,8,11,5,6,4,7,7,7,8,7,9,13,7,12,11,14,8,15,12,10,16,13,11,20,16,16,15,13,7,9,19,14,12,16,12,22,15,22,14,17,12,15,13,11,15,17,10,4,8,18,13,17,11,10,15,14,12,15,16,10,19,18,18,5,12,9,12,10,14,7,4,5,4,2,6,9,3,3,3,1,3,0,0,2,0,2,2,1,0,0,1,0,0,0,0,1,0,0
桂台一丁目,カツラダイ1,女,989,10,7,10,7,7,10,3,13,7,11,14,9,4,8,7,4,7,6,11,7,12,7,9,17,12,8,16,17,18,20,11,17,17,14,12,16,12,9,15,15,19,16,18,14,22,12,15,14,19,12,16,13,11,19,15,22,14,13,23,13,11,14,14,15,18,17,9,13,7,8,13,8,6,5,5,6,5,9,3,5,4,2,5,5,5,1,3,3,4,1,3,1,0,1,0,1,0,2,0,0,1
桂台二丁目,カツラダイ2,男,2103,17,27,19,16,24,21,25,15,30,21,21,21,26,34,30,33,31,30,30,23,31,24,27,33,29,15,24,17,22,24,22,32,20,25,32,30,32,34,31,35,37,35,31,34,46,39,26,38,30,41,25,37,41,30,28,37,30,22,18,20,28,21,26,37,28,32,24,19,17,27,17,15,20,9,11,13,11,9,5,11,8,9,4,6,3,2,0,3,1,3,3,2,0,0,1,0,0,0,0,0,0
桂台二丁目,カツラダイ2,女,2109,26,17,20,21,25,18,24,31,18,21,24,30,29,22,27,15,24,22,27,34,29,26,24,14,34,19,21,21,27,31,21,24,20,24,24,30,24,41,39,33,37,35,39,40,37,52,26,37,40,28,30,45,31,30,30,29,27,20,23,23,34,21,36,30,23,32,20,18,15,17,24,13,11,10,12,13,10,9,10,11,8,10,7,8,7,5,11,4,4,3,4,2,3,0,1,0,1,0,2,0,0
鉄町,クロガネチョウ,男,1273,7,8,13,12,10,14,9,19,15,13,11,11,4,6,12,14,13,14,15,15,8,12,12,13,7,13,15,7,18,14,20,11,12,19,17,15,21,18,35,35,28,22,18,19,24,22,11,18,29,20,19,18,13,11,10,10,8,15,7,17,14,15,19,21,15,25,14,21,18,17,18,20,14,15,20,14,15,8,11,10,8,9,3,4,7,9,2,2,3,4,0,0,1,0,1,0,0,0,0,0,0
鉄町,クロガネチョウ,女,1254,8,11,7,6,11,15,12,7,9,8,14,13,13,10,7,10,10,9,8,4,10,10,11,10,9,13,12,15,15,14,19,9,15,15,10,13,20,21,29,22,23,16,25,21,18,21,19,15,17,22,15,16,12,11,12,9,11,15,18,7,13,15,18,24,27,14,15,14,31,20,22,15,13,14,10,19,15,22,6,10,11,8,10,10,6,11,15,5,5,6,4,3,3,4,1,1,0,2,2,2,1
黒須田,クロスダ,男,1551,24,30,25,19,19,21,24,28,37,37,38,25,32,13,23,19,20,27,25,27,19,17,18,10,13,8,13,12,9,11,20,21,19,13,26,15,29,21,34,39,33,31,37,38,30,51,39,31,27,23,29,14,18,20,12,12,18,15,10,16,9,12,10,17,12,4,8,12,8,8,11,4,11,3,8,2,8,3,4,1,2,2,1,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
黒須田,クロスダ,女,1545,12,15,10,14,39,23,26,31,31,25,32,30,30,23,21,24,15,17,8,11,14,15,17,14,14,20,20,18,16,17,10,18,19,18,23,28,28,33,42,36,43,34,48,38,37,46,26,26,26,20,23,21,11,15,16,16,15,10,12,9,11,16,14,14,13,11,10,8,7,13,8,10,6,7,3,5,3,5,3,2,3,1,2,5,1,2,5,0,1,0,0,4,2,0,0,1,0,0,0,0,0
松風台,マツカゼダイ,男,3145,22,26,30,32,30,31,33,30,41,44,44,48,49,48,46,44,47,39,44,45,48,50,44,70,47,23,40,35,34,25,36,32,32,30,18,34,46,42,36,43,55,42,71,55,58,81,63,67,58,56,47,59,50,53,48,33,28,39,35,26,37,35,37,43,37,37,12,24,27,34,27,25,16,15,19,19,13,13,22,9,9,16,4,7,2,8,6,6,9,4,0,2,3,2,1,1,2,0,0,0,0
松風台,マツカゼダイ,女,3131,18,28,34,17,26,30,29,31,37,41,43,37,48,37,47,43,48,43,41,34,40,42,32,32,37,21,22,24,34,27,25,30,33,41,27,44,40,34,50,55,58,73,75,63,80,76,49,63,57,80,45,41,57,56,46,41,24,29,36,24,40,32,44,39,40,39,16,29,22,19,23,19,20,26,23,17,15,21,12,13,16,14,11,15,19,10,8,10,4,7,6,3,6,5,2,4,5,0,0,2,0
緑山,ミドリヤマ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑山,ミドリヤマ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みすずが丘,ミスズガオカ,男,538,2,2,3,2,3,5,4,3,10,6,5,11,15,5,7,13,9,10,9,12,17,6,4,7,7,7,6,3,5,5,2,2,6,2,5,4,3,5,3,3,7,5,10,10,12,19,9,9,14,17,9,17,12,11,11,10,9,4,6,14,4,8,6,9,5,10,6,3,4,4,3,2,4,1,1,2,3,1,1,1,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
みすずが丘,ミスズガオカ,女,609,3,3,4,4,2,8,2,5,8,9,9,16,9,12,16,14,14,10,16,10,5,19,5,7,7,8,5,4,7,8,7,5,3,3,4,0,4,8,4,6,10,6,8,11,19,18,12,22,10,15,15,11,8,13,15,6,9,6,7,6,6,6,5,10,7,7,0,3,5,7,3,2,1,3,1,1,0,2,2,0,3,0,3,1,1,0,0,0,1,3,1,1,0,1,0,1,0,1,0,0,1
みたけ台,ミタケダイ,男,2526,25,16,27,15,21,20,22,21,27,30,29,28,38,28,39,49,36,35,43,33,28,27,22,18,26,26,30,22,20,20,31,23,36,37,33,29,37,32,44,45,42,42,43,60,46,48,40,41,41,49,43,33,38,39,44,29,30,39,25,32,27,28,26,36,34,26,18,22,26,44,26,25,33,22,19,14,17,9,10,6,11,7,6,12,9,4,11,5,6,4,3,1,1,3,1,1,1,0,0,0,0
みたけ台,ミタケダイ,女,2633,15,19,20,22,19,28,30,24,17,34,30,28,30,40,35,38,35,34,36,27,37,39,29,19,26,24,24,23,26,27,19,28,26,25,31,35,26,37,44,37,35,46,55,54,49,51,36,46,47,36,39,33,43,32,34,24,24,30,33,27,41,27,35,43,37,43,16,34,30,21,31,23,30,17,15,15,15,15,8,15,21,17,12,15,17,15,13,15,11,12,15,11,5,6,10,6,1,1,1,0,1
もえぎ野,モエギノ,男,1944,17,10,16,29,20,26,15,18,20,28,16,29,21,19,13,21,20,17,19,23,23,33,21,21,24,14,23,18,23,22,21,22,28,26,32,30,24,27,32,27,31,34,36,24,39,38,27,52,36,18,29,24,30,24,21,27,27,24,17,17,11,13,21,28,32,26,16,13,16,22,21,18,31,23,17,22,25,20,17,15,15,7,11,7,9,6,4,5,2,2,3,1,0,0,0,0,1,1,0,0,0
もえぎ野,モエギノ,女,1994,21,24,21,12,16,14,14,15,13,13,18,26,12,21,17,25,20,13,21,26,24,15,16,27,21,15,19,20,22,24,21,28,23,28,36,29,37,33,30,32,44,38,42,45,33,34,33,29,18,28,30,23,29,32,25,27,12,16,16,17,14,23,26,27,32,27,18,24,36,25,34,25,24,28,18,15,12,15,16,10,10,18,8,12,11,7,13,9,4,2,5,3,3,0,1,2,3,0,0,1,0
もみの木台,モミノキダイ,男,985,9,6,7,8,9,8,7,3,13,6,9,13,3,10,9,11,13,7,10,8,13,11,6,9,6,5,12,2,10,12,8,13,10,12,12,11,14,18,23,19,16,13,12,16,6,17,16,12,14,9,12,9,16,10,6,10,9,8,6,10,8,16,14,14,26,18,10,17,15,22,26,13,33,17,17,11,12,13,11,5,13,6,3,6,3,2,1,3,2,1,1,0,1,1,0,0,0,1,1,0,0
もみの木台,モミノキダイ,女,1084,5,4,9,4,4,13,7,14,5,9,5,10,10,12,11,5,5,7,11,3,7,8,5,11,7,7,6,8,9,13,9,11,7,15,11,13,22,14,24,17,17,12,12,12,15,16,16,14,22,14,10,10,10,5,15,10,13,11,9,10,15,14,17,30,33,24,24,20,16,24,22,22,18,17,11,11,13,10,12,13,5,7,6,9,8,4,7,7,3,6,2,4,3,3,4,3,0,3,1,0,3
元石川町,モトイシカワチョウ,男,1471,14,15,19,18,9,15,16,5,11,9,9,17,14,14,11,13,15,20,13,17,18,14,10,9,24,12,18,21,13,18,20,29,25,23,18,26,27,31,29,33,32,29,30,37,30,20,14,25,24,18,30,19,22,16,20,14,17,10,17,11,10,12,22,18,26,17,13,16,21,22,22,15,11,12,15,15,14,8,13,10,4,6,3,4,2,1,2,4,1,2,1,1,1,0,0,0,0,0,0,0,0
元石川町,モトイシカワチョウ,女,1510,6,17,14,21,11,14,10,8,14,3,10,13,13,13,11,9,22,15,10,17,17,17,16,19,15,21,15,7,19,21,17,20,26,18,29,20,28,27,23,30,23,35,28,16,28,29,18,28,21,25,25,16,27,13,20,17,16,12,14,20,8,20,18,16,26,26,18,16,22,21,14,12,19,14,13,9,16,4,9,10,7,7,7,6,7,11,8,3,5,5,4,9,10,2,7,3,0,3,3,3,2
奈良一丁目,ナラ1,男,381,3,4,6,5,5,6,5,3,4,8,3,5,4,7,3,6,7,2,8,3,2,3,6,5,1,5,4,4,3,2,4,3,4,4,4,6,8,5,12,5,10,9,12,5,5,7,3,8,6,3,9,5,3,4,6,5,6,4,6,6,1,2,4,5,3,10,3,3,1,3,1,4,3,7,3,4,4,0,3,1,0,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
奈良一丁目,ナラ1,女,392,9,2,5,4,3,5,8,9,4,4,4,2,5,7,6,5,5,6,3,1,5,4,4,5,4,3,7,4,3,4,3,1,9,8,5,6,4,7,9,12,6,8,13,2,6,5,8,1,5,4,7,3,8,2,6,4,5,3,5,3,4,4,1,7,6,8,3,2,2,3,4,3,5,5,6,1,1,3,2,1,0,3,1,1,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
奈良二丁目,ナラ2,男,936,11,11,10,9,18,13,14,13,14,15,12,15,17,23,14,16,13,14,14,7,10,15,8,4,11,7,7,10,7,10,9,10,13,7,10,12,14,9,12,18,21,21,22,25,24,20,11,20,11,14,10,21,10,10,10,13,10,11,9,10,7,13,6,11,18,13,2,9,4,11,4,7,3,5,7,5,5,3,4,4,2,1,2,2,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0
奈良二丁目,ナラ2,女,932,7,13,16,9,7,13,9,8,14,15,12,17,16,17,16,8,13,13,7,7,12,10,12,10,13,9,5,6,11,13,9,8,14,10,11,15,9,21,19,24,14,17,24,21,21,15,16,18,15,16,11,6,10,12,11,13,4,9,7,14,12,11,12,11,13,13,4,5,14,3,8,8,2,6,4,9,5,5,1,2,5,6,1,1,5,2,1,0,2,3,2,2,0,0,1,1,0,0,0,0,0
奈良三丁目,ナラ3,男,1576,5,13,16,12,9,11,23,27,27,25,36,35,40,35,46,52,48,19,29,24,28,20,15,10,14,7,5,10,14,10,12,8,9,10,15,8,9,13,24,25,18,27,33,36,41,53,62,49,42,33,30,39,32,31,25,21,14,18,17,7,13,10,8,9,15,11,7,9,4,2,7,6,6,5,4,3,5,4,1,1,4,3,3,1,2,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0
奈良三丁目,ナラ3,女,1569,10,6,11,16,18,14,18,16,17,33,37,27,33,31,47,49,42,37,30,24,17,13,13,9,12,12,6,8,8,11,12,9,11,15,9,12,8,16,29,27,37,45,43,52,51,60,49,52,39,23,28,21,21,20,23,14,11,11,12,8,11,13,12,11,10,9,7,5,6,7,10,5,6,10,5,4,4,5,4,8,1,3,2,6,2,2,1,2,0,0,1,0,3,0,1,0,0,0,0,0,0
奈良四丁目,ナラ4,男,1495,17,11,13,18,19,4,16,17,15,23,38,21,23,33,43,29,33,25,34,23,20,20,16,11,16,14,10,7,15,12,11,9,10,8,10,12,21,16,4,17,14,17,33,42,28,39,41,33,39,34,38,44,39,29,20,27,20,14,13,9,14,20,18,12,14,15,8,9,8,5,6,4,9,6,4,1,4,8,5,5,5,4,3,6,2,1,4,1,2,1,0,0,1,1,1,0,0,0,0,0,1
奈良四丁目,ナラ4,女,1555,9,10,12,16,12,11,17,16,18,20,15,25,26,44,40,37,15,40,35,30,16,18,20,15,12,10,11,15,7,8,10,9,13,10,13,10,18,19,18,21,23,32,43,41,43,48,25,53,35,38,28,39,23,23,18,13,19,18,12,19,14,11,17,15,10,12,8,7,4,6,9,5,8,7,3,6,7,6,11,5,8,7,9,7,8,6,5,2,3,1,5,1,2,0,1,2,1,0,0,0,2
奈良五丁目,ナラ5,男,1117,14,11,10,20,11,19,11,13,9,14,11,14,20,18,18,19,22,23,23,16,21,11,14,10,14,2,6,7,7,9,11,6,8,13,13,18,13,17,27,8,20,31,19,16,18,26,19,36,30,26,20,20,20,23,20,17,9,17,10,11,13,12,9,13,6,18,1,4,5,6,0,9,8,8,4,2,4,5,5,0,4,1,5,5,1,1,1,2,3,0,1,2,0,0,0,0,0,0,0,0,0
奈良五丁目,ナラ5,女,1157,13,10,15,12,9,11,8,11,12,16,19,15,12,12,21,20,26,16,13,18,17,17,14,10,17,5,15,12,8,14,10,12,18,15,16,16,13,22,16,23,18,19,22,28,28,39,19,25,18,33,34,15,21,12,19,11,9,10,7,6,9,9,12,8,19,9,5,9,9,10,9,7,9,3,4,5,3,4,5,3,1,2,3,2,2,5,3,3,3,2,2,2,0,1,0,0,1,0,1,0,1
奈良町,ナラチョウ,男,4343,36,21,25,33,29,32,36,21,45,33,31,30,47,30,52,35,32,41,33,32,45,35,40,20,43,42,49,42,39,37,48,36,42,46,54,63,54,51,48,70,58,76,64,90,70,72,57,67,51,66,68,65,60,59,60,51,49,58,56,72,52,56,73,100,60,84,45,56,70,59,80,61,53,59,62,70,63,70,41,47,43,33,20,22,23,24,21,15,4,6,6,2,5,4,4,1,0,1,1,0,0
奈良町,ナラチョウ,女,4549,24,37,34,35,28,24,25,28,38,36,29,39,49,28,42,23,39,38,33,41,37,60,31,30,31,32,29,37,31,43,41,36,45,46,47,59,51,45,75,66,58,58,77,62,76,59,55,63,60,57,56,48,54,46,47,61,56,54,41,62,69,66,86,91,85,93,60,63,75,85,88,82,81,64,68,70,51,54,53,57,54,43,39,33,37,27,26,23,28,17,18,16,9,13,6,7,4,6,2,1,7
成合町,ナリアイチョウ,男,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,1,1,0,0,0,0,2,0,1,1,2,0,3,0,2,0,4,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
成合町,ナリアイチョウ,女,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,3,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
大場町,オオバチョウ,男,4439,17,33,25,40,48,40,50,50,52,77,44,77,59,73,80,71,76,65,61,65,54,68,50,47,48,45,56,36,37,32,29,29,27,24,33,44,47,50,60,62,65,69,73,70,78,104,78,115,86,86,82,87,67,67,71,50,59,58,57,50,47,56,47,58,66,63,44,39,44,41,54,38,38,43,23,21,36,33,13,23,25,27,18,10,12,11,18,7,6,7,6,2,1,1,3,1,1,3,0,0,0
大場町,オオバチョウ,女,4519,14,26,29,30,32,38,40,45,52,51,58,58,63,63,60,55,55,56,70,56,59,61,57,55,55,42,31,36,38,28,36,38,28,41,43,50,44,60,70,77,75,78,79,101,87,87,82,114,106,81,76,59,61,69,49,49,54,56,53,63,47,47,54,72,70,67,30,40,52,67,48,39,35,29,41,41,37,40,19,31,22,27,17,18,17,19,19,16,19,12,7,7,10,7,7,4,2,2,0,0,2
恩田町,オンダチョウ,男,1527,13,17,12,13,12,18,13,6,12,15,12,12,18,8,11,15,14,11,13,12,10,18,15,17,16,25,14,24,20,20,22,34,17,20,22,24,26,32,19,24,30,40,23,27,33,25,12,23,20,30,16,14,13,21,18,17,21,19,17,19,18,29,24,16,20,22,13,14,15,20,22,26,13,13,16,13,17,11,9,10,13,8,10,6,5,4,6,5,1,4,1,0,4,3,0,1,0,1,0,0,0
恩田町,オンダチョウ,女,1456,13,9,9,10,10,11,12,15,11,14,11,17,17,10,22,21,14,8,8,6,13,10,16,13,10,10,14,17,17,28,22,13,17,20,23,26,20,26,29,23,21,24,28,24,23,21,14,18,16,18,14,14,10,21,14,17,10,15,13,14,17,19,15,18,24,27,10,14,16,27,22,25,19,14,13,17,13,19,15,15,13,15,7,12,13,11,8,18,8,5,3,4,5,1,2,1,3,0,1,0,3
桜台,サクラダイ,男,3481,22,31,35,28,39,23,30,31,21,31,37,35,36,38,41,38,51,49,39,44,44,54,38,40,39,34,30,32,28,41,29,40,40,37,37,39,56,54,46,45,40,56,49,50,73,62,60,71,76,65,66,70,59,69,53,56,46,46,37,40,44,42,44,44,42,55,28,32,40,36,32,28,32,30,22,33,32,27,24,17,22,19,19,15,11,13,6,7,10,8,7,3,4,3,2,1,0,0,0,0,1
桜台,サクラダイ,女,3768,30,26,26,25,23,22,30,20,32,30,36,27,48,42,36,42,47,52,40,37,48,45,46,36,41,36,34,47,39,28,43,50,40,53,47,49,53,51,52,57,59,61,57,54,83,76,62,63,61,79,85,68,71,54,52,50,39,53,42,43,29,52,51,39,55,52,35,38,46,35,43,40,34,31,25,38,28,38,20,23,25,23,21,21,28,15,22,13,10,11,10,7,10,9,3,1,2,2,2,1,2
さつきが丘,サツキガオカ,男,1707,16,25,19,19,19,19,17,20,16,15,15,9,19,7,16,12,16,13,18,19,18,25,17,19,23,20,19,15,30,29,21,20,20,34,33,35,32,24,32,33,34,24,36,34,26,29,22,34,34,32,22,27,21,25,15,17,12,8,18,13,14,28,23,21,23,22,10,14,14,21,23,14,20,20,11,9,17,28,11,10,9,4,8,3,4,3,4,2,1,0,2,1,0,1,0,1,0,0,0,0,0
さつきが丘,サツキガオカ,女,1729,19,16,23,18,11,22,11,17,18,13,12,22,7,21,13,14,17,22,13,20,12,19,8,19,19,25,23,20,22,34,25,27,30,38,19,20,24,39,23,38,29,35,21,25,29,33,23,26,24,26,25,20,13,26,17,20,21,15,19,20,18,14,20,12,24,31,12,15,23,21,26,26,22,12,19,18,18,14,10,11,10,11,15,1,6,9,3,3,5,0,0,4,5,3,3,0,1,1,0,1,2
新石川一丁目,シンイシカワ1,男,1820,29,32,28,22,20,23,21,17,20,11,14,12,17,13,15,20,16,12,17,16,11,15,12,14,18,18,22,25,38,36,32,27,44,44,46,39,46,43,48,40,36,42,43,42,39,40,23,32,40,26,41,32,28,32,21,14,15,19,13,12,21,15,15,20,14,19,10,8,10,9,11,10,9,3,6,5,3,6,4,6,2,3,4,5,2,3,5,2,2,1,2,0,1,0,0,0,0,1,0,0,0
新石川一丁目,シンイシカワ1,女,1976,24,23,28,31,18,15,29,21,15,16,17,20,15,16,17,19,12,15,20,15,18,28,20,12,14,19,33,39,49,39,37,42,44,42,40,45,47,55,47,45,45,37,50,37,48,35,36,38,37,35,30,21,18,24,18,17,15,17,17,15,14,17,13,10,19,17,10,11,11,14,15,8,8,2,8,8,9,7,6,5,9,2,8,8,7,10,5,4,0,4,3,2,2,2,4,1,1,0,0,0,1
新石川二丁目,シンイシカワ2,男,1714,15,19,20,9,17,16,11,14,19,26,17,20,20,19,21,23,19,23,18,21,24,28,15,15,30,21,13,28,23,30,27,25,31,28,35,20,30,25,40,18,31,26,29,40,37,33,24,48,31,31,30,41,28,33,23,24,22,18,19,8,16,13,16,22,14,25,6,7,14,13,9,10,7,7,10,8,8,6,3,8,4,11,4,5,4,3,3,4,1,2,1,1,0,0,0,0,0,0,0,0,0
新石川二丁目,シンイシカワ2,女,1833,10,23,22,16,14,13,14,18,14,17,19,19,26,21,25,20,29,18,23,10,8,17,21,24,20,24,22,37,35,28,35,36,28,32,26,37,28,28,38,33,39,48,36,43,41,41,39,31,33,25,35,30,20,28,35,9,20,21,13,12,14,13,14,17,16,14,8,7,11,12,6,10,9,13,9,11,14,7,12,7,12,7,5,10,7,8,7,7,3,1,3,3,1,3,0,1,1,0,2,0,1
新石川三丁目,シンイシカワ3,男,1693,20,30,32,26,17,18,14,18,18,20,15,13,21,17,8,18,14,9,14,19,32,54,65,33,29,21,19,20,27,36,36,32,36,25,42,29,31,33,40,32,29,33,33,41,38,35,26,34,23,24,25,20,22,19,15,18,21,9,10,10,9,12,9,13,10,8,8,5,7,5,8,8,7,8,4,7,10,0,6,5,3,4,4,2,1,2,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0
新石川三丁目,シンイシカワ3,女,1602,19,25,26,23,26,21,12,15,14,18,16,15,18,21,14,11,15,11,14,15,11,10,14,18,16,17,15,28,29,33,38,31,36,39,33,34,38,18,48,38,33,47,43,41,36,34,30,23,21,26,24,21,14,14,20,12,15,13,14,10,12,14,10,11,12,13,7,6,13,4,7,7,9,12,7,7,10,4,6,7,7,2,1,8,7,2,1,1,1,1,3,0,2,2,0,0,1,1,0,0,0
新石川四丁目,シンイシカワ4,男,2197,20,24,16,23,21,28,25,24,23,18,31,25,15,15,38,25,14,19,21,25,27,35,27,27,26,40,29,24,35,43,32,33,30,43,46,33,44,42,39,63,43,39,37,43,44,54,38,39,31,45,44,32,30,28,24,25,32,27,25,19,25,22,23,26,27,25,15,13,17,11,10,12,15,8,8,10,12,8,7,4,8,4,6,3,3,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
新石川四丁目,シンイシカワ4,女,2037,22,24,23,24,27,25,25,22,18,12,30,18,23,27,21,16,27,31,20,14,13,20,19,19,16,20,19,25,13,36,21,37,35,32,37,41,33,42,49,40,31,45,50,37,43,31,31,38,35,29,30,37,30,28,25,32,29,14,21,29,31,26,17,34,29,18,16,16,7,19,11,14,11,12,9,13,8,5,8,12,8,8,6,6,4,3,7,4,3,2,2,2,3,0,0,0,0,0,1,0,1
しらとり台,シラトリダイ,男,3959,29,29,30,44,38,35,42,43,47,35,54,63,52,42,36,34,49,31,57,67,37,59,45,51,65,59,62,52,60,54,48,63,52,50,54,64,55,58,58,76,90,70,86,86,73,90,66,71,72,70,60,51,55,46,55,40,38,39,30,30,46,42,40,46,48,51,32,32,30,33,41,25,29,25,26,17,21,27,20,18,19,20,17,7,9,8,6,11,5,4,2,0,1,3,0,1,0,0,0,0,0
