町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂坂,カツラザカ,男,468,2,4,6,4,3,8,9,8,5,8,14,8,12,4,7,5,3,9,11,9,5,4,4,3,6,1,3,5,4,5,2,5,1,4,6,8,8,8,7,9,12,10,14,10,12,9,8,9,11,9,10,11,8,11,6,7,5,13,4,2,0,9,5,3,0,4,2,3,3,0,5,1,2,2,1,1,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桂坂,カツラザカ,女,497,1,1,3,9,9,9,12,5,7,12,14,8,15,6,6,7,3,3,8,7,9,7,10,4,4,5,4,3,1,5,2,5,6,7,5,8,11,15,8,13,11,16,9,12,10,6,11,8,8,10,8,7,5,11,7,6,7,5,6,3,2,6,5,2,0,2,1,1,4,5,1,2,0,5,2,1,3,4,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
中田町,ナカタチョウ,男,127,0,1,0,0,0,1,2,0,1,2,2,1,2,1,2,0,4,1,2,2,0,1,0,1,0,0,2,0,3,1,1,3,0,2,3,4,1,2,1,2,2,2,3,4,2,2,2,0,1,2,4,2,0,2,3,1,5,0,3,3,3,0,3,2,1,2,4,1,2,3,0,2,0,1,0,1,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中田町,ナカタチョウ,女,129,0,1,1,0,1,1,0,2,1,1,2,1,3,2,0,2,2,0,1,2,1,1,2,1,2,2,3,4,1,0,1,1,1,1,3,4,1,3,3,1,3,3,1,4,2,1,1,3,1,0,0,2,2,1,3,2,3,1,2,2,6,1,2,2,1,1,0,1,2,3,1,2,0,0,2,0,2,0,1,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
中田東一丁目,ナカタヒガシ1,男,1453,15,17,17,24,12,14,23,10,10,10,11,14,14,7,13,15,13,9,2,7,5,16,16,17,19,16,22,24,30,30,43,32,38,27,28,21,28,31,29,25,23,20,23,21,13,16,13,13,6,12,10,13,19,17,18,23,26,29,15,22,24,21,25,26,22,20,20,18,16,20,15,13,9,13,12,12,14,4,11,5,4,3,3,2,4,1,1,3,2,1,1,2,0,0,0,0,0,0,0,0,0
中田東一丁目,ナカタヒガシ1,女,1385,13,17,13,13,5,11,15,15,12,14,6,15,10,10,7,10,14,9,15,15,11,14,7,15,21,34,23,22,23,25,36,32,22,28,25,26,28,27,19,27,15,12,13,18,11,7,12,11,7,11,15,13,16,17,17,34,25,42,20,23,16,23,23,24,20,16,22,16,12,19,25,8,12,10,12,10,5,7,9,3,5,3,5,7,4,2,3,4,0,4,3,0,3,1,2,0,3,1,0,0,0
中田東二丁目,ナカタヒガシ2,男,978,13,8,6,14,8,10,9,12,7,6,7,10,13,8,11,7,7,10,3,9,10,7,8,8,11,10,9,16,13,15,19,20,33,16,14,30,17,20,16,14,20,18,7,15,16,5,8,12,8,6,9,13,8,10,17,10,12,17,12,10,18,13,14,14,16,9,14,21,22,11,6,18,11,10,10,11,7,8,1,3,0,5,4,1,1,2,2,1,2,1,1,0,1,2,0,0,0,0,0,1,0
中田東二丁目,ナカタヒガシ2,女,1035,8,8,4,16,9,9,14,9,12,15,10,10,11,8,7,14,4,7,10,7,8,10,6,9,9,8,13,10,18,19,21,19,28,19,17,15,15,16,12,23,26,8,12,8,3,16,13,9,4,9,6,10,11,19,14,10,19,13,9,9,19,18,9,22,16,16,23,17,17,14,17,14,8,9,7,12,12,5,8,11,7,4,4,5,3,4,3,1,5,3,2,3,1,0,1,0,0,0,0,0,0
中田東三丁目,ナカタヒガシ3,男,532,6,7,7,3,6,3,2,8,0,10,2,5,3,3,2,2,1,7,2,4,6,6,5,4,5,4,7,10,12,10,11,10,13,18,18,9,12,12,5,5,5,5,8,8,5,4,2,7,5,5,9,5,8,6,10,9,6,8,2,0,15,12,6,8,11,7,6,4,9,6,5,15,10,5,5,4,0,5,3,1,0,5,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
中田東三丁目,ナカタヒガシ3,女,534,7,3,5,1,6,2,1,5,6,5,5,2,2,7,8,5,2,3,2,3,2,5,4,4,12,0,10,13,9,9,16,13,10,13,11,11,9,7,6,9,7,3,4,4,2,5,5,3,4,4,1,4,4,10,11,9,11,8,3,6,12,11,7,13,8,4,4,6,10,16,7,7,10,4,3,6,4,2,3,3,1,3,3,4,3,3,2,2,3,2,0,1,1,0,1,4,0,0,0,0,0
中田東四丁目,ナカタヒガシ4,男,1621,9,12,17,12,15,12,19,15,15,13,15,13,17,23,19,8,13,12,19,22,22,18,19,15,17,18,18,27,28,26,33,34,23,31,24,25,33,26,26,36,23,30,11,14,18,19,26,14,10,18,18,23,21,21,22,34,35,33,15,17,25,27,25,24,21,13,23,21,21,18,17,21,18,17,24,14,12,9,11,9,3,5,2,5,3,3,1,2,3,0,2,1,0,0,0,0,0,0,0,0,0
中田東四丁目,ナカタヒガシ4,女,1617,11,17,14,17,15,14,14,17,20,23,15,12,7,13,13,23,14,16,17,15,14,12,16,23,14,17,13,20,25,34,25,23,31,27,27,23,23,21,16,25,26,20,20,15,15,15,13,15,23,23,22,23,24,20,29,29,30,24,21,26,21,32,25,23,30,20,20,18,23,22,15,29,22,12,17,13,10,13,12,6,4,9,10,3,6,3,6,5,2,3,6,0,1,2,3,2,0,0,0,0,0
中田北一丁目,ナカタキタ1,男,987,12,13,8,10,7,11,5,5,7,9,5,12,5,4,6,7,7,9,15,9,7,6,6,15,15,12,19,36,32,25,44,21,18,21,32,17,26,30,17,19,13,8,8,16,14,5,10,9,10,10,11,17,11,14,20,9,13,15,6,11,7,13,22,10,11,8,8,9,8,9,9,4,7,7,2,5,7,5,4,4,3,2,4,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
中田北一丁目,ナカタキタ1,女,797,12,10,8,11,9,11,7,4,8,4,5,5,1,8,7,3,6,6,4,4,9,11,9,16,10,12,14,14,8,17,21,9,24,15,19,20,11,7,11,15,13,15,11,10,10,7,7,7,13,4,11,10,12,12,11,11,14,9,8,12,22,12,14,13,10,6,8,5,11,6,7,5,4,7,7,6,2,5,7,5,2,4,1,4,2,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0
中田北二丁目,ナカタキタ2,男,514,8,12,5,6,8,4,2,9,5,1,3,6,3,6,1,7,2,5,3,1,4,6,5,5,7,4,6,3,13,10,22,12,10,9,15,10,13,2,10,11,9,9,8,10,6,7,4,5,6,6,8,2,6,3,10,5,6,7,2,6,2,6,10,5,6,3,6,7,7,7,5,6,6,2,5,5,3,3,4,2,2,2,2,0,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0
中田北二丁目,ナカタキタ2,女,521,6,7,6,3,9,3,6,6,2,2,6,4,1,3,9,0,5,2,7,5,5,5,5,2,5,7,8,9,6,10,13,16,17,8,9,13,11,12,10,8,4,9,6,8,6,5,4,2,5,7,4,6,6,2,6,8,8,6,1,6,7,9,9,5,4,8,6,7,7,11,9,7,8,2,7,2,5,4,2,5,3,3,2,0,1,1,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0
中田北三丁目,ナカタキタ3,男,1250,10,11,9,13,8,10,9,13,8,6,7,18,9,13,16,19,13,14,10,13,10,10,16,14,13,15,22,16,13,17,16,25,22,25,30,17,25,17,11,18,23,19,19,11,15,23,18,8,9,14,9,18,19,18,14,16,20,28,16,15,23,23,21,10,13,18,13,18,22,18,10,16,22,24,15,9,4,9,4,9,5,3,7,2,3,2,1,2,2,2,3,0,2,1,1,0,0,0,0,0,0
中田北三丁目,ナカタキタ3,女,1232,11,10,19,12,9,10,7,6,8,13,8,8,11,11,17,11,12,14,10,10,17,17,5,16,14,16,11,12,13,13,18,27,22,20,23,23,24,15,17,15,11,12,7,17,5,12,18,11,18,14,12,13,18,18,12,27,20,23,11,17,19,25,26,27,19,11,23,16,23,20,14,24,14,9,14,9,12,8,3,8,3,6,10,5,3,5,1,7,3,1,1,3,2,3,2,2,0,0,0,0,0
中田南一丁目,ナカタミナミ1,男,872,2,4,7,5,10,7,8,7,9,5,5,2,7,9,6,3,6,8,4,6,11,5,6,9,6,12,13,16,12,13,18,19,15,16,19,11,15,13,12,23,17,15,13,9,12,9,12,10,10,10,8,9,12,13,21,15,10,13,10,9,15,13,18,12,18,11,12,16,16,8,7,10,8,21,10,11,6,1,3,5,9,6,3,3,1,1,0,0,2,0,2,1,0,1,0,1,0,0,0,0,0
中田南一丁目,ナカタミナミ1,女,899,6,9,7,6,6,5,9,6,7,4,8,5,5,6,8,8,4,7,7,6,9,12,9,13,11,8,13,11,14,15,16,14,15,16,15,12,18,7,18,8,17,5,9,5,12,13,10,8,4,9,10,11,13,14,14,14,29,6,6,16,17,17,16,15,16,9,12,16,15,19,12,10,12,12,9,6,6,8,6,8,3,8,3,5,5,0,9,2,6,2,0,0,2,2,0,2,0,0,0,0,1
中田南二丁目,ナカタミナミ2,男,1065,11,9,10,11,11,12,10,12,10,7,6,5,9,8,7,12,11,5,9,5,4,15,9,10,10,23,15,13,24,23,13,22,22,17,22,18,25,16,13,15,10,11,12,11,13,10,13,10,11,10,13,5,12,14,20,24,11,17,13,23,17,13,22,16,10,9,19,16,11,19,9,5,11,10,10,9,8,6,6,13,8,2,2,3,3,4,5,6,3,6,1,4,3,4,0,0,0,0,0,0,0
中田南二丁目,ナカタミナミ2,女,1082,7,6,8,8,13,6,8,7,6,3,6,8,5,5,8,5,14,11,5,7,17,15,3,14,14,6,17,13,22,23,15,21,17,17,20,17,16,11,16,13,15,13,9,16,12,10,7,6,7,13,11,11,15,16,26,17,27,18,12,14,18,20,14,17,10,14,17,18,7,10,11,14,7,8,15,15,9,8,12,6,10,12,18,9,11,6,9,6,5,9,3,0,2,2,0,1,0,1,0,0,0
中田南三丁目,ナカタミナミ3,男,637,12,5,8,9,6,7,9,2,8,8,7,4,0,7,7,6,7,7,8,4,5,9,6,4,9,7,14,5,9,19,12,20,19,18,18,12,12,13,8,14,6,8,9,7,5,3,6,11,9,3,4,7,7,6,8,8,14,12,6,6,10,9,4,12,7,5,11,7,4,4,12,6,4,3,2,3,5,6,1,2,2,1,1,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
中田南三丁目,ナカタミナミ3,女,650,12,6,10,11,4,6,7,2,3,6,4,4,8,6,2,5,4,4,5,4,8,10,5,5,13,9,11,10,21,21,11,21,13,13,12,11,8,11,11,9,8,9,4,8,7,6,5,8,3,8,3,11,9,10,10,8,12,13,2,8,14,8,7,6,3,10,10,8,4,7,4,10,5,4,4,1,4,5,5,4,2,2,2,7,2,3,3,0,4,1,1,1,1,0,0,0,0,0,0,0,0
中田南四丁目,ナカタミナミ4,男,1465,11,11,16,11,15,11,19,11,12,15,4,19,9,15,13,16,20,11,12,12,10,16,12,18,17,26,20,23,29,23,27,32,19,28,27,34,30,24,13,26,26,16,27,14,18,10,19,14,16,12,11,18,21,24,14,31,23,23,16,16,27,11,24,25,18,18,22,15,20,20,21,16,29,21,13,13,14,10,12,6,0,5,1,3,1,1,2,3,3,1,2,1,1,0,0,0,0,0,0,0,0
中田南四丁目,ナカタミナミ4,女,1401,16,17,19,16,15,15,8,11,12,12,14,11,10,7,9,8,13,17,14,13,10,11,12,12,13,13,17,16,18,22,32,25,30,29,30,20,19,24,17,22,16,9,16,13,15,14,15,8,15,18,11,15,13,21,19,22,32,16,10,24,22,26,32,11,32,25,12,25,26,18,22,18,20,20,10,12,15,13,2,9,8,7,10,2,5,2,3,5,2,4,2,2,1,2,3,1,0,1,0,0,0
中田南五丁目,ナカタミナミ5,男,1375,8,9,5,7,8,6,8,13,14,12,12,9,10,17,12,17,15,14,8,16,15,9,17,18,15,21,19,18,20,22,16,13,24,15,17,22,27,22,8,19,19,26,17,13,18,24,17,17,9,14,15,11,26,20,25,19,30,34,17,12,17,21,25,30,22,26,17,28,29,18,24,30,17,23,14,13,13,2,12,7,4,4,4,3,5,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
中田南五丁目,ナカタミナミ5,女,1412,14,6,10,15,5,15,11,15,8,10,16,8,14,10,15,14,13,10,18,13,15,20,13,20,18,24,13,14,23,24,14,16,21,18,16,23,17,18,14,23,10,16,18,15,10,20,21,13,12,14,12,23,16,23,28,29,25,23,16,12,20,31,35,29,34,26,28,20,27,30,26,23,13,9,11,4,9,9,4,14,9,5,1,3,11,2,3,4,4,3,1,0,2,1,0,0,1,0,0,0,0
中田西一丁目,ナカタニシ1,男,484,8,6,7,9,8,6,8,3,4,7,2,2,4,7,5,0,5,2,5,9,2,3,4,3,12,7,10,12,11,6,12,15,11,22,13,10,11,15,9,6,6,6,4,5,1,6,3,1,2,4,3,0,5,7,4,11,5,4,7,7,6,5,2,9,7,4,3,4,5,10,3,5,2,4,2,2,1,3,2,1,2,1,1,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0,0,1,0
中田西一丁目,ナカタニシ1,女,491,10,6,9,7,5,7,1,4,4,6,6,3,3,2,7,1,5,4,3,2,7,5,2,3,7,7,11,9,9,10,9,9,17,13,15,8,12,13,4,7,8,7,4,7,6,2,6,2,1,3,7,7,5,6,14,6,13,5,4,6,6,5,5,5,7,9,5,4,4,6,3,4,5,2,1,6,4,6,0,2,3,2,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0
中田西二丁目,ナカタニシ2,男,831,10,15,14,10,11,6,8,10,12,6,4,8,8,11,7,11,6,7,8,16,8,6,6,11,11,7,10,9,14,16,20,17,19,16,18,19,12,12,16,15,12,19,8,12,12,11,9,9,9,8,12,5,12,9,12,12,13,5,9,6,9,12,13,11,7,5,10,4,8,16,6,10,11,6,4,11,2,3,6,4,4,2,2,2,1,2,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
中田西二丁目,ナカタニシ2,女,790,11,9,5,11,11,12,8,10,7,8,8,11,7,8,5,10,10,6,9,6,9,12,3,6,7,10,13,9,13,12,18,18,15,16,10,14,14,11,10,16,13,15,13,10,5,14,9,6,9,5,13,8,15,4,12,12,10,13,11,5,8,9,9,16,11,11,8,6,6,8,9,12,9,3,6,8,4,5,3,3,5,4,3,1,1,2,3,0,0,1,3,2,0,1,0,0,0,0,0,0,0
中田西三丁目,ナカタニシ3,男,716,6,9,11,5,3,4,9,3,2,10,2,7,8,8,5,14,9,5,9,6,9,4,8,2,11,11,7,12,11,10,22,17,12,12,17,14,12,13,10,17,8,8,5,9,5,6,4,4,11,7,12,7,13,7,9,12,10,15,12,8,8,14,14,8,9,14,5,9,12,9,15,8,9,7,4,3,2,4,6,4,2,2,2,1,0,2,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0
中田西三丁目,ナカタニシ3,女,725,14,9,5,5,6,5,5,5,3,6,4,8,6,8,5,3,7,9,4,7,11,8,6,11,9,6,8,16,22,15,14,18,9,19,12,10,11,6,4,10,9,5,7,6,10,7,5,7,7,6,7,7,8,7,16,12,12,12,8,6,20,15,12,10,10,14,6,16,4,14,12,7,4,6,7,3,7,10,2,4,5,3,2,4,4,3,2,1,1,1,0,0,0,1,1,0,1,0,0,0,0
中田西四丁目,ナカタニシ4,男,824,6,6,3,6,9,7,11,6,8,7,8,12,14,9,8,6,13,9,9,6,13,5,6,6,7,10,14,13,10,9,18,20,21,12,8,10,11,20,13,14,11,13,9,15,11,10,8,5,8,8,11,6,14,17,6,10,16,15,9,16,14,5,12,10,8,12,12,9,14,12,12,7,13,10,2,6,6,4,4,4,6,4,3,2,3,0,1,4,1,1,0,0,1,0,0,0,1,0,0,0,0
中田西四丁目,ナカタニシ4,女,797,3,4,7,7,7,8,6,6,5,7,9,12,7,9,8,6,12,9,4,8,8,12,16,14,7,9,13,9,5,12,11,15,9,9,7,12,14,13,7,10,11,11,6,7,14,11,6,12,9,7,10,10,8,11,8,11,14,16,9,7,17,23,16,13,14,7,14,11,10,7,12,8,12,6,4,8,8,5,3,7,1,5,1,5,4,5,3,2,6,1,1,2,0,1,0,0,0,0,0,0,1
西が岡一丁目,ニシガオカ1,男,759,3,8,5,5,7,4,14,9,13,13,10,10,15,8,11,10,5,9,11,13,11,11,7,13,8,11,10,11,7,10,11,8,14,6,8,12,8,10,10,16,11,21,17,10,20,14,18,13,6,18,13,9,12,17,16,15,11,5,7,8,8,12,5,3,6,5,11,6,5,6,5,4,5,3,3,3,2,2,2,3,2,1,1,2,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
西が岡一丁目,ニシガオカ1,女,818,5,9,6,12,8,10,15,7,18,14,12,12,12,13,4,7,5,11,11,8,10,5,13,12,14,9,11,1,5,8,14,9,9,11,19,17,16,16,12,17,10,13,14,13,18,19,9,15,15,13,15,9,11,16,11,14,8,14,6,8,10,6,6,4,4,6,6,5,2,5,6,4,5,6,6,3,0,5,4,9,5,1,1,1,6,2,2,1,1,3,1,4,5,2,1,0,0,1,0,0,1
西が岡二丁目,ニシガオカ2,男,597,2,5,6,3,5,5,0,6,4,11,6,8,8,11,3,10,12,14,4,14,12,7,12,7,9,10,11,10,5,9,7,9,9,4,4,4,7,3,6,11,5,15,9,1,5,10,11,8,15,15,13,18,13,13,16,11,18,14,3,6,2,11,5,10,5,1,2,8,5,3,2,4,3,3,3,1,4,2,2,0,2,2,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
西が岡二丁目,ニシガオカ2,女,640,2,3,4,4,1,4,4,6,9,11,4,6,5,11,9,11,12,14,19,12,16,11,8,16,10,6,8,10,2,5,6,2,3,9,6,9,8,10,8,2,7,10,8,12,8,12,12,20,11,13,18,12,17,15,8,6,12,6,4,6,13,6,8,6,5,2,2,7,5,3,3,2,5,8,7,4,3,0,5,3,3,2,4,1,2,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,男,650,7,8,6,8,3,6,5,8,7,6,9,6,13,7,11,13,15,6,10,11,12,10,10,9,8,6,8,10,7,7,8,6,5,9,4,9,7,9,7,5,6,7,2,8,10,12,10,10,17,15,16,14,15,11,15,11,17,16,9,11,11,5,10,5,8,3,4,6,6,5,2,3,0,3,3,3,3,1,3,1,3,4,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,女,749,0,5,3,9,3,5,7,9,11,5,11,8,7,13,8,11,13,13,18,21,6,14,15,14,25,14,11,14,11,8,4,9,11,15,8,6,7,9,12,10,7,13,10,11,10,13,14,17,12,17,14,11,15,17,8,11,12,9,13,4,6,6,7,6,7,2,7,3,2,6,5,4,3,0,5,3,4,3,3,4,2,7,1,3,4,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
岡津町,オカツチョウ,男,5577,78,62,65,81,90,71,103,75,77,66,68,63,82,60,61,55,54,64,41,59,60,68,51,57,58,61,63,81,71,69,104,114,107,119,114,136,130,138,97,114,109,81,87,66,78,59,62,65,73,61,60,74,71,62,64,65,79,90,46,52,46,70,79,72,70,51,63,49,59,56,37,39,40,36,24,26,24,19,15,16,11,13,6,10,12,5,11,4,5,5,4,4,2,2,1,0,0,0,0,0,0
岡津町,オカツチョウ,女,5358,57,70,82,65,97,84,82,69,62,71,63,57,56,48,51,54,61,49,53,56,43,50,52,42,56,62,55,70,66,91,95,106,121,133,136,121,108,126,90,91,74,79,79,74,75,59,55,54,67,56,58,52,61,66,57,73,71,77,60,61,68,68,79,65,53,52,58,40,52,52,41,39,29,29,32,24,28,25,21,20,14,15,12,19,16,13,10,14,17,6,12,7,7,1,5,3,3,0,0,0,0
領家一丁目,リョウケ1,男,473,5,3,4,3,5,11,9,6,5,12,11,8,9,11,9,8,5,11,9,17,6,7,9,4,4,6,3,5,6,6,2,10,6,6,5,7,5,7,7,7,7,8,6,14,10,7,9,10,9,9,7,10,9,9,12,11,8,4,2,3,3,1,4,0,2,2,2,2,2,1,0,3,1,1,0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
領家一丁目,リョウケ1,女,436,4,6,6,5,5,5,3,6,15,7,5,8,7,11,4,10,7,6,9,6,3,5,5,5,7,5,7,2,4,7,5,7,7,4,6,3,8,8,10,9,12,17,5,6,12,11,8,10,11,5,8,7,5,9,0,7,8,0,4,4,1,0,1,1,2,0,2,3,4,2,3,2,3,0,1,0,1,0,0,2,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
領家二丁目,リョウケ2,男,466,1,6,1,3,3,4,1,11,4,9,9,20,11,14,11,10,8,8,7,8,8,7,8,10,4,2,3,4,5,3,4,4,4,3,1,3,2,5,5,14,10,7,5,8,13,6,9,14,11,9,16,7,14,11,5,12,10,8,2,9,3,4,0,2,1,2,2,1,3,1,0,1,2,0,0,1,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家二丁目,リョウケ2,女,479,6,2,4,1,4,3,2,6,7,4,7,12,13,11,13,5,13,11,10,7,9,6,3,6,4,9,1,6,4,8,8,4,3,3,5,4,5,7,8,9,17,9,8,10,14,6,9,18,15,13,16,6,7,6,6,10,3,9,2,2,1,2,1,0,1,4,3,3,2,0,0,6,1,1,1,2,2,1,0,2,0,2,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
