町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷台四丁目,ホンゴウダイ4,男,534,2,0,3,1,0,3,4,1,5,4,4,4,6,3,7,3,6,9,4,5,5,7,6,4,2,4,2,5,4,7,4,7,4,2,1,3,4,6,8,11,7,3,6,7,9,7,8,3,3,8,5,5,5,3,5,0,6,3,10,11,7,8,7,10,15,6,9,7,15,10,15,11,14,18,14,13,15,6,8,7,7,5,2,6,3,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0
本郷台四丁目,ホンゴウダイ4,女,583,1,3,2,3,2,1,0,6,2,4,2,2,8,3,4,6,6,7,2,1,5,2,4,6,5,7,6,4,6,2,1,2,6,5,6,5,6,6,7,4,9,8,11,7,16,2,10,8,6,7,8,6,1,6,5,10,6,6,12,6,6,8,7,12,11,12,14,14,25,19,17,16,11,7,13,10,11,6,7,4,4,3,3,7,6,6,3,0,0,3,3,0,1,0,2,0,0,0,0,1,1
本郷台五丁目,ホンゴウダイ5,男,537,4,3,7,5,3,2,5,8,5,4,2,5,3,2,3,4,0,3,5,6,4,3,2,3,2,0,6,5,6,3,3,2,5,2,9,9,7,5,10,7,9,7,9,10,10,3,7,5,3,6,4,4,3,3,3,5,3,11,4,13,7,7,10,10,10,3,9,17,10,13,12,17,17,12,18,10,9,11,7,9,5,3,3,2,2,4,0,1,1,0,2,0,0,0,0,1,0,1,0,0,0
本郷台五丁目,ホンゴウダイ5,女,603,3,6,3,2,4,5,1,5,3,2,2,2,3,1,2,7,3,3,5,3,2,5,6,7,6,2,3,5,7,2,5,2,4,8,4,14,7,8,3,7,10,10,9,10,8,3,5,6,9,5,1,3,9,3,8,5,3,9,10,8,5,12,19,15,18,8,17,22,20,18,12,22,7,20,8,4,6,5,5,9,3,4,3,2,3,3,7,5,1,1,1,4,0,2,2,2,1,1,0,0,0
飯島町,イイジマチョウ,男,7211,62,51,56,76,74,75,81,80,83,69,78,84,89,78,78,58,74,67,66,52,72,75,74,80,68,63,66,70,87,83,80,104,90,87,100,105,133,141,132,145,141,146,120,135,134,101,137,109,93,74,91,89,84,71,99,78,81,83,75,98,108,113,112,107,100,71,81,88,93,113,71,72,61,71,72,83,71,47,47,51,38,41,28,28,22,25,15,21,12,5,9,2,0,3,1,3,0,0,0,0,1
飯島町,イイジマチョウ,女,7256,46,62,56,65,71,50,70,72,77,72,90,78,88,66,68,65,77,48,64,63,75,75,80,69,59,59,77,72,51,80,92,88,93,106,110,126,107,129,141,132,132,123,129,113,123,90,96,89,85,85,90,99,95,72,81,79,77,74,93,102,109,121,109,135,119,70,78,89,112,83,111,106,71,72,69,76,72,69,49,53,50,37,41,25,37,26,31,28,15,16,30,9,2,10,8,6,3,8,1,1,3
犬山町,イノヤマチョウ,男,1509,1,8,3,10,11,10,8,16,13,14,5,19,12,9,12,12,8,16,9,8,6,9,6,5,13,15,13,6,6,13,11,21,19,14,18,19,21,25,35,20,24,24,19,19,11,18,18,11,13,8,18,13,7,6,17,8,7,9,15,18,16,27,25,23,26,29,33,42,49,54,45,39,32,42,40,43,32,28,14,14,17,14,11,10,6,6,2,3,1,3,0,0,0,0,0,1,0,0,0,0,0
犬山町,イノヤマチョウ,女,1553,3,1,2,6,9,6,4,15,13,15,5,9,13,6,4,15,9,8,7,8,9,10,13,5,10,13,9,11,6,18,17,8,13,17,17,17,19,24,24,31,24,21,17,16,13,11,16,14,5,9,13,11,13,12,14,12,18,19,17,29,30,24,32,55,62,40,50,44,47,46,53,39,31,24,17,35,18,16,18,16,15,8,6,10,7,7,6,8,2,5,5,1,1,6,5,1,4,2,1,0,3
鍛冶ケ谷一丁目,カジガヤ1,男,1061,17,19,15,20,13,13,14,10,21,17,7,13,9,13,5,12,11,7,9,10,3,14,13,11,6,13,21,8,12,16,19,14,25,26,15,21,21,24,24,27,21,25,22,14,20,18,21,21,10,13,16,15,20,13,12,7,9,4,16,8,8,15,7,8,6,9,3,12,7,12,13,3,12,2,5,4,5,7,6,3,5,2,3,4,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
鍛冶ケ谷一丁目,カジガヤ1,女,1013,13,16,14,18,13,17,15,14,10,11,13,11,17,8,7,8,8,11,7,10,8,10,13,2,16,8,13,15,15,16,16,16,19,22,17,24,19,27,17,22,30,22,16,20,18,14,13,14,8,12,11,15,10,5,4,6,9,8,5,6,12,7,13,9,14,4,10,13,9,8,8,7,8,16,7,6,4,6,4,5,9,1,6,3,4,7,3,1,0,5,0,1,1,0,0,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,男,1909,18,28,14,21,30,35,23,30,26,31,36,17,29,26,19,22,21,18,20,15,27,28,18,13,22,25,20,17,26,14,17,15,28,12,30,27,34,43,44,40,28,43,37,33,52,36,31,35,21,36,27,33,33,21,20,25,23,12,17,22,25,27,15,30,18,11,8,22,19,18,16,14,13,8,12,6,13,4,7,7,7,7,9,5,1,9,6,0,3,1,2,1,0,1,0,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,女,1883,15,17,18,20,18,30,24,24,28,32,28,20,24,25,15,20,22,13,17,20,20,20,22,17,21,22,26,23,18,17,19,17,21,22,33,35,30,42,48,45,39,40,41,25,38,37,40,14,31,28,25,26,21,21,15,18,17,16,11,18,26,25,24,25,20,11,10,19,24,19,19,12,14,9,17,12,13,14,8,10,9,15,6,3,4,7,2,8,4,6,2,3,0,7,2,2,0,1,1,1,0
鍛冶ケ谷町,カジガヤチョウ,男,749,6,5,8,6,8,8,4,7,12,6,3,7,11,6,10,8,8,4,13,8,5,5,7,8,5,5,7,7,3,8,4,7,9,13,7,10,12,14,19,9,15,12,20,12,8,4,12,10,11,9,4,9,9,4,7,11,8,5,10,10,10,11,11,10,16,9,6,8,12,14,9,13,14,11,18,10,12,9,6,5,6,8,6,5,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0
鍛冶ケ谷町,カジガヤチョウ,女,790,6,10,9,12,7,8,7,9,5,5,6,8,5,7,11,6,9,13,5,1,5,5,8,9,10,2,5,5,6,8,13,9,7,8,11,12,9,15,10,10,14,17,9,6,13,8,13,8,12,14,9,11,8,9,6,6,8,8,12,8,10,9,13,16,19,16,9,15,10,11,17,10,13,13,10,9,8,8,2,13,5,6,7,7,3,3,1,1,2,1,3,0,0,3,1,0,1,0,0,0,0
亀井町,カメイチョウ,男,579,1,3,5,2,10,5,5,9,4,10,4,9,3,4,8,5,5,4,2,8,6,4,0,5,2,3,5,1,3,4,5,8,7,5,6,4,9,5,11,9,13,10,9,10,6,9,14,3,5,8,7,6,3,2,6,9,5,4,8,4,6,8,10,1,9,8,11,6,10,10,7,16,9,17,8,13,18,14,5,4,2,4,12,3,5,2,2,1,1,1,1,2,2,1,1,0,0,0,0,0,0
亀井町,カメイチョウ,女,594,1,3,3,3,3,3,4,8,3,4,4,4,2,3,7,6,4,7,3,5,4,2,5,7,8,6,2,4,2,6,7,1,8,6,10,3,13,7,15,6,3,5,6,13,10,5,12,10,7,9,5,5,5,6,4,6,7,3,2,7,7,12,8,13,12,8,5,12,15,7,12,16,17,10,16,9,11,13,6,5,8,5,5,5,4,2,5,5,3,3,2,1,0,0,0,0,0,0,0,0,0
上郷町,カミゴウチョウ,男,2988,21,31,35,25,28,33,31,40,35,30,32,27,29,27,27,20,27,31,22,34,34,37,29,35,40,40,38,45,46,40,60,51,53,61,43,48,50,37,55,44,58,43,41,39,46,35,39,39,33,31,39,35,36,32,38,31,37,44,41,34,47,59,72,70,68,42,43,40,26,28,35,23,29,22,20,21,8,17,11,9,10,9,9,6,2,7,3,1,1,0,1,2,0,2,1,0,0,2,0,0,0
上郷町,カミゴウチョウ,女,2918,27,21,34,25,27,21,26,19,24,24,27,24,37,24,30,27,19,32,29,17,27,33,30,29,35,37,27,37,40,46,52,45,46,54,58,43,47,43,60,46,46,53,52,43,43,29,36,29,28,37,33,35,40,27,40,47,39,48,54,57,62,58,58,60,46,43,33,38,31,35,32,21,22,13,17,21,10,13,11,15,18,11,7,7,10,4,9,9,4,4,6,9,4,4,0,1,5,0,2,0,0
東上郷町,ヒガシカミゴウチョウ,男,1259,7,11,4,6,10,9,6,10,17,14,16,14,10,12,12,11,8,9,5,11,12,7,6,11,6,10,14,11,7,11,14,10,6,18,13,16,20,25,21,18,26,20,19,19,14,5,17,19,11,14,9,15,14,8,10,14,18,11,13,24,24,25,18,14,25,19,21,19,32,23,25,25,22,20,21,25,22,17,15,13,18,13,9,13,3,4,5,1,4,1,1,0,0,1,2,0,0,1,0,0,0
東上郷町,ヒガシカミゴウチョウ,女,1308,3,5,10,9,12,13,6,10,10,13,6,11,7,8,14,13,14,10,18,10,7,10,8,8,15,6,8,10,10,6,12,5,10,10,14,18,17,16,15,30,26,21,21,13,18,11,14,9,14,17,11,13,14,12,14,16,17,14,20,10,22,24,21,28,38,21,25,31,33,34,31,26,19,20,14,14,22,16,18,17,9,11,8,11,12,3,9,6,8,1,4,4,0,2,0,1,1,1,1,0,0
上之町,カミノチョウ,男,1052,6,4,9,4,8,7,5,8,5,11,5,13,5,11,9,11,14,10,9,6,5,10,9,5,9,10,8,3,5,5,4,8,10,6,13,17,11,15,19,21,17,14,18,17,11,17,11,17,5,8,8,9,9,9,7,6,14,8,8,8,14,11,18,18,21,9,11,18,26,29,28,25,28,31,31,26,23,20,13,15,8,9,4,7,4,5,5,8,2,6,0,1,2,1,0,1,0,0,0,0,0
上之町,カミノチョウ,女,1089,2,7,4,8,4,4,9,7,9,8,10,12,9,10,5,10,11,5,5,9,9,5,7,4,8,8,11,8,12,2,9,8,9,4,10,7,19,12,21,13,14,14,20,21,18,10,9,12,13,12,7,11,8,9,6,10,11,5,16,7,14,16,17,24,17,22,27,37,33,38,29,37,23,19,22,14,23,13,16,9,11,10,5,5,5,7,9,7,3,0,1,1,3,0,3,0,0,1,0,0,1
金井町,カナイチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
金井町,カナイチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
笠間一丁目,カサマ1,男,610,9,6,9,4,2,4,3,5,5,7,5,3,5,4,3,1,1,6,2,5,3,9,6,9,14,12,8,16,15,13,14,17,15,17,11,10,13,12,20,14,16,10,11,11,18,11,10,10,8,4,8,4,10,7,5,4,7,4,4,4,10,9,7,5,2,5,11,3,6,2,3,6,2,2,6,2,3,3,0,3,2,3,1,1,1,3,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0
笠間一丁目,カサマ1,女,574,9,11,5,5,9,7,6,5,5,2,4,5,2,6,2,2,5,3,1,0,5,8,5,6,5,3,10,11,8,7,8,13,17,9,10,13,14,9,17,12,11,13,15,12,11,10,4,1,6,8,4,6,10,8,7,5,1,7,6,5,6,6,4,8,4,4,7,6,5,4,10,10,4,3,5,5,6,4,5,2,3,2,1,1,5,2,3,1,3,1,4,3,1,0,1,0,1,0,0,0,0
笠間二丁目,カサマ2,男,1230,15,17,16,12,14,10,8,10,12,5,6,8,4,10,9,10,13,6,7,10,8,15,8,21,11,24,21,17,27,22,25,27,25,23,22,18,20,21,19,24,23,14,20,14,13,9,14,24,9,15,19,18,13,11,16,14,13,26,27,11,19,20,24,27,24,12,10,15,21,13,9,8,7,13,7,13,10,7,5,5,7,4,3,6,4,3,0,4,2,0,3,1,0,0,1,0,0,0,0,0,0
笠間二丁目,カサマ2,女,1222,4,10,14,12,9,7,10,4,9,10,11,7,10,8,6,7,9,7,15,9,20,12,12,8,18,10,13,17,27,23,29,18,27,30,14,17,17,17,26,11,18,18,12,18,12,13,14,19,11,22,13,19,14,21,14,12,12,24,10,23,17,22,26,23,14,14,14,15,11,17,10,18,10,12,5,10,10,12,7,8,10,8,12,4,11,6,6,2,3,5,4,2,2,1,3,2,0,1,1,0,1
笠間三丁目,カサマ3,男,3985,32,32,43,45,56,52,52,39,59,67,56,49,51,46,44,42,35,26,40,31,29,30,29,38,39,30,39,46,42,53,34,39,32,48,51,51,65,75,81,97,79,84,113,96,89,83,85,70,50,44,65,59,55,48,53,44,49,51,47,48,59,66,58,55,60,24,38,47,38,39,39,42,26,16,27,30,22,15,21,22,10,8,10,15,6,6,5,2,5,1,3,5,1,3,3,0,0,1,0,0,0
笠間三丁目,カサマ3,女,4245,33,31,34,35,51,55,54,53,62,53,52,45,53,50,36,36,35,39,42,38,40,45,42,52,67,43,54,40,56,42,35,36,37,52,42,68,72,84,113,105,114,93,84,83,81,65,66,64,51,52,55,64,51,49,48,52,53,50,51,57,68,57,56,63,56,38,41,45,41,31,29,41,28,37,31,34,25,26,19,20,19,18,18,17,19,14,9,4,13,7,4,6,4,3,4,1,0,1,2,0,1
笠間四丁目,カサマ4,男,949,8,5,2,10,10,8,3,5,6,11,7,5,8,7,6,10,5,5,10,8,8,5,18,16,9,19,13,8,9,13,13,10,12,5,18,19,13,17,11,14,19,19,11,13,13,11,10,7,10,8,7,10,12,10,15,14,5,11,13,14,26,20,24,30,22,15,23,14,20,16,21,18,9,12,10,5,7,3,7,3,2,3,2,2,0,1,2,3,2,2,2,0,0,2,0,0,0,0,0,0,0
笠間四丁目,カサマ4,女,970,6,5,8,3,3,9,8,14,6,13,3,5,5,8,8,7,7,6,11,11,12,10,8,11,13,5,8,10,9,7,12,19,11,13,16,10,13,16,12,21,10,17,22,8,7,7,9,11,8,12,13,12,13,14,20,13,9,18,22,17,25,28,27,27,22,14,19,13,18,18,7,11,9,8,9,10,3,2,5,2,6,4,3,5,5,4,5,3,2,1,3,2,3,0,1,1,1,0,0,0,0
笠間五丁目,カサマ5,男,1223,11,17,12,9,16,5,11,7,13,7,7,9,10,9,11,6,8,13,10,7,12,14,12,15,13,12,15,18,17,21,16,16,18,17,12,21,23,16,22,22,23,15,29,20,17,15,18,12,18,22,19,11,14,17,14,11,13,21,25,16,14,20,21,18,31,7,16,14,16,14,15,17,14,11,16,6,9,10,8,13,9,11,7,5,6,3,2,2,1,3,3,1,0,0,0,0,0,0,0,0,0
笠間五丁目,カサマ5,女,1293,13,6,9,12,11,13,4,10,10,11,7,9,9,9,7,8,12,9,12,21,10,9,13,19,17,16,12,15,19,20,7,21,19,13,17,14,23,18,20,32,15,11,25,26,15,12,17,19,11,13,16,15,18,11,19,18,18,17,23,26,23,20,21,23,21,11,23,20,17,19,15,17,17,13,19,12,12,9,4,14,13,6,8,12,6,6,5,3,6,3,3,0,2,2,2,2,0,1,0,0,2
笠間町,カサマチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
笠間町,カサマチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桂台北,カツラダイキタ,男,536,2,3,3,0,7,4,2,5,5,4,9,2,3,4,2,2,1,2,6,2,4,7,5,4,3,2,1,3,1,4,2,2,6,4,5,4,9,8,6,5,12,6,6,5,8,4,5,7,7,5,3,3,5,4,6,3,2,0,3,7,3,8,7,14,8,10,18,21,22,15,13,20,13,15,17,16,5,11,6,8,7,5,1,8,1,1,5,0,0,0,0,2,0,0,0,1,0,0,1,0,0
桂台北,カツラダイキタ,女,561,0,1,2,1,5,6,4,3,8,2,4,4,3,4,1,1,4,1,3,4,6,2,2,4,2,3,3,4,4,6,5,5,6,3,5,6,7,14,10,6,10,6,9,8,6,4,2,4,6,5,4,2,5,4,3,4,3,1,10,10,14,8,14,18,16,15,16,25,23,20,15,13,12,12,10,7,5,7,7,3,2,2,1,2,3,4,0,5,1,3,1,1,1,0,1,1,2,0,1,0,0
桂台中,カツラダイナカ,男,291,1,1,2,0,0,5,1,4,2,2,2,3,3,4,3,1,2,4,2,3,1,2,1,1,1,0,3,1,1,0,2,2,2,6,0,0,4,10,5,2,1,4,2,4,4,4,1,5,2,3,2,3,1,3,3,1,2,1,1,1,3,3,8,2,5,5,9,7,11,14,15,10,7,4,8,12,5,8,3,6,3,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
桂台中,カツラダイナカ,女,306,0,1,2,0,0,1,1,1,2,3,2,2,2,2,1,2,4,1,0,4,1,2,1,0,1,0,1,4,0,1,0,1,5,5,4,4,4,1,6,6,4,4,6,4,2,1,6,0,3,5,3,2,1,4,1,1,0,4,0,6,1,7,9,11,18,6,15,8,4,13,11,11,9,3,4,7,2,3,3,0,2,0,3,2,1,3,1,2,2,1,1,1,0,0,2,1,1,2,0,0,1
桂台西一丁目,カツラダイニシ1,男,1021,5,7,2,13,7,8,14,11,11,12,8,10,11,12,14,9,6,8,5,19,8,9,6,8,10,5,6,8,6,14,7,9,5,4,10,9,16,17,9,11,20,19,12,16,14,14,10,11,12,11,6,6,14,8,18,12,12,9,14,13,13,15,18,19,15,4,10,16,22,21,19,10,15,18,24,17,21,19,14,12,11,7,8,7,11,7,4,6,6,0,4,1,2,3,1,0,0,0,0,1,0
桂台西一丁目,カツラダイニシ1,女,1068,6,3,10,4,8,5,7,9,5,9,11,10,10,8,9,9,7,3,11,9,10,5,12,14,11,10,5,9,15,2,16,3,7,9,7,10,9,15,14,16,16,15,7,16,12,10,12,12,14,13,15,13,14,16,9,9,17,8,20,13,10,14,18,25,26,12,12,12,21,24,21,27,18,15,23,19,11,14,12,19,10,17,10,9,6,9,8,2,5,7,3,4,4,1,0,3,1,0,1,1,1
桂台西二丁目,カツラダイニシ2,男,716,3,1,5,6,3,11,7,11,8,8,4,10,8,7,6,9,5,11,4,6,11,5,5,10,4,6,7,8,8,3,2,7,7,6,7,9,11,9,11,10,15,11,7,16,16,6,6,8,10,4,7,7,8,6,5,8,14,5,10,7,9,9,11,10,16,11,13,12,17,8,9,5,18,11,11,8,10,6,12,5,8,5,5,8,5,3,1,2,5,2,1,2,1,0,0,0,2,0,0,0,0
桂台西二丁目,カツラダイニシ2,女,750,3,6,6,4,5,6,9,7,5,9,6,5,9,5,7,4,5,6,4,7,6,3,5,5,1,4,6,8,10,2,10,8,15,13,7,10,10,7,10,17,15,6,10,13,9,11,5,8,6,6,5,10,8,11,7,7,10,11,5,14,17,7,17,11,19,10,12,10,13,16,15,14,11,10,7,12,9,9,7,5,6,8,4,3,5,10,4,7,2,2,3,6,1,1,0,1,2,1,0,1,0
桂台東,カツラダイヒガシ,男,900,6,6,4,10,13,7,5,14,13,8,9,8,4,12,6,12,4,13,7,11,6,10,5,7,8,9,11,9,5,6,6,12,5,5,10,12,10,17,12,14,18,16,19,12,10,8,10,10,8,7,6,8,8,10,11,10,5,10,12,10,15,13,11,19,23,12,18,19,21,22,17,17,19,12,12,13,18,13,5,13,4,1,6,2,4,0,1,2,2,2,0,1,2,1,0,1,0,0,0,0,0
桂台東,カツラダイヒガシ,女,977,5,5,5,6,8,8,14,6,11,6,8,8,7,11,12,11,10,6,4,5,8,4,4,4,11,9,5,17,14,7,8,13,6,10,13,11,13,30,11,18,17,16,5,22,13,9,6,6,7,7,10,11,10,11,8,7,17,10,16,16,12,18,21,26,33,19,18,32,17,22,17,20,10,16,10,14,6,6,5,9,11,2,5,1,4,2,4,2,4,4,3,1,2,1,0,0,0,2,1,1,0
桂台南一丁目,カツラダイミナミ1,男,440,1,0,2,1,0,3,2,3,3,3,1,2,5,4,1,2,2,3,0,2,1,4,2,2,3,1,1,1,2,5,2,8,4,4,6,8,5,8,5,5,9,6,10,5,7,3,3,4,2,1,3,1,5,3,2,4,1,2,2,5,4,2,7,12,10,14,7,22,10,15,18,19,13,22,11,9,12,3,8,7,3,3,4,2,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
