町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
西神奈川一丁目,ニシカナガワ1,男,855,9,10,6,6,3,6,4,3,5,2,3,5,2,2,6,4,0,3,6,6,15,15,11,21,19,19,18,22,21,24,24,19,16,27,14,19,19,18,18,13,17,19,18,7,10,14,9,10,15,10,14,12,25,10,5,9,20,13,12,12,11,9,2,7,5,12,10,8,5,6,8,4,6,6,3,3,1,2,5,2,4,2,2,2,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,854,12,4,6,4,6,4,6,2,6,5,6,3,3,5,2,2,4,4,9,3,14,9,20,23,25,16,22,21,25,24,24,20,22,21,10,24,14,11,10,11,8,13,9,13,4,4,6,10,8,9,14,16,11,15,8,5,9,12,17,16,9,12,10,8,4,7,7,10,5,16,7,4,6,6,8,8,6,4,5,7,4,7,3,2,1,1,3,3,6,0,0,4,1,0,1,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,男,289,3,2,0,1,0,2,2,1,1,3,2,5,3,3,3,1,3,2,2,4,4,6,3,3,5,4,5,8,8,13,9,9,9,6,5,7,3,3,7,5,6,2,5,2,4,7,4,3,6,3,5,5,4,12,2,2,4,6,5,7,1,3,1,3,2,0,1,1,2,2,0,2,1,0,0,1,1,0,0,0,1,1,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,325,3,2,4,1,1,1,1,2,1,5,3,1,2,2,3,4,2,2,4,6,2,6,8,6,3,8,13,7,5,8,6,6,5,8,3,11,7,1,6,3,11,2,1,4,5,1,5,6,9,5,4,8,8,6,3,2,1,5,6,3,1,2,1,3,6,2,3,1,1,2,2,2,1,3,0,3,2,2,1,2,2,4,2,1,2,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0
西神奈川三丁目,ニシカナガワ3,男,460,2,2,2,3,3,3,2,0,2,3,0,4,2,3,1,3,3,2,2,6,7,13,5,13,15,14,8,12,10,11,13,10,7,12,8,7,4,10,4,8,5,5,5,6,4,3,6,7,7,9,8,5,3,9,5,6,1,4,9,6,6,8,7,9,7,3,3,8,7,5,5,5,6,2,3,4,1,2,4,1,0,5,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
西神奈川三丁目,ニシカナガワ3,女,451,2,4,1,2,4,3,1,4,5,2,3,4,3,1,0,0,2,3,5,8,6,8,7,7,10,11,9,12,7,5,10,7,10,4,9,5,6,4,4,7,1,5,4,4,3,6,3,9,4,3,2,7,5,8,5,5,4,8,7,7,12,8,4,9,2,8,8,5,4,7,6,5,8,5,1,5,7,2,3,3,6,3,3,6,4,3,0,0,1,4,1,0,0,1,0,0,2,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,男,193,1,1,4,2,0,0,1,0,0,2,0,0,0,1,0,2,0,0,2,2,2,4,4,4,3,2,2,7,2,6,3,7,2,9,4,2,6,6,5,3,4,1,1,3,0,1,2,3,3,1,3,7,3,2,2,4,4,2,5,0,2,4,2,3,4,3,0,1,2,2,2,2,1,2,4,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,176,0,3,0,1,1,2,2,1,0,0,1,2,0,1,3,1,2,2,0,0,2,3,1,5,3,2,3,7,3,5,6,4,9,5,1,6,2,5,5,1,2,3,1,1,1,3,0,0,1,3,3,4,2,2,2,1,0,5,2,2,3,0,3,1,2,1,3,1,3,2,2,2,2,0,1,0,2,1,1,0,1,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,男,727,5,5,4,4,9,4,3,3,2,6,4,4,2,4,10,2,5,5,4,6,6,5,6,12,14,7,18,14,17,20,11,13,19,11,14,20,8,15,16,13,6,6,13,11,3,12,9,14,11,10,12,10,15,14,3,13,14,11,10,8,5,9,16,9,9,7,9,7,14,11,7,7,12,8,5,5,1,5,6,1,4,0,5,0,0,4,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,635,7,7,6,4,6,6,3,3,3,2,9,7,4,9,5,3,4,6,6,3,8,12,7,9,9,8,10,9,12,16,16,10,13,7,11,13,8,6,9,6,4,5,7,12,5,4,7,7,3,9,15,11,11,14,1,6,7,11,20,6,7,5,1,6,7,10,9,11,13,8,5,6,5,10,6,8,5,2,6,6,7,3,4,3,4,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0
神大寺一丁目,カンダイジ1,男,1598,8,11,8,9,9,16,10,19,16,12,18,12,14,11,17,16,14,13,24,22,39,38,40,27,24,27,12,19,33,28,39,23,24,23,30,30,29,26,37,27,19,31,17,20,27,26,19,20,26,17,28,26,27,19,18,26,22,20,22,19,22,14,19,14,14,13,12,14,18,12,12,14,13,19,10,9,10,7,8,5,5,6,4,4,4,0,3,3,1,2,0,0,1,2,0,1,0,0,0,0,0
神大寺一丁目,カンダイジ1,女,1436,7,13,10,14,14,18,9,16,6,14,9,16,16,13,16,9,11,16,10,14,16,30,23,23,19,24,17,19,24,17,19,30,27,23,16,18,26,22,15,20,19,24,22,19,16,13,14,18,29,19,13,28,33,24,13,18,22,18,14,18,18,14,18,24,23,20,12,21,17,10,16,14,12,17,13,12,13,6,13,12,10,9,6,4,5,5,3,5,3,2,2,1,2,0,0,0,1,0,0,0,0
神大寺二丁目,カンダイジ2,男,2938,28,35,18,29,25,29,17,22,36,17,18,22,27,27,25,23,37,26,29,34,34,46,48,42,46,54,43,65,50,52,62,57,51,54,39,55,52,55,34,44,40,44,36,32,39,40,50,48,57,51,67,75,67,62,37,53,52,41,47,56,36,32,39,28,31,23,27,29,19,21,15,15,15,16,14,21,7,7,5,12,8,2,3,3,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
神大寺二丁目,カンダイジ2,女,2743,14,18,17,25,25,16,20,29,23,23,34,26,20,27,18,23,26,33,23,35,32,30,42,39,40,38,53,53,44,58,39,48,49,43,29,30,36,29,29,47,38,37,46,36,36,27,33,41,47,51,65,57,69,70,37,33,44,48,52,40,44,32,29,36,42,39,26,32,21,28,31,14,28,16,11,17,9,4,9,12,10,4,13,5,7,3,5,5,3,5,0,2,2,5,0,1,1,2,0,0,0
神大寺三丁目,カンダイジ3,男,1498,16,19,22,18,12,13,12,12,8,4,14,15,9,14,23,19,23,16,21,17,23,16,20,19,18,25,28,32,34,26,40,36,33,26,17,33,32,15,22,15,18,10,15,15,18,21,27,16,21,26,31,30,26,24,22,22,18,21,26,26,24,22,24,13,16,14,15,14,8,12,8,8,12,9,5,7,5,4,5,4,5,4,1,2,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
神大寺三丁目,カンダイジ3,女,1526,26,16,19,23,16,18,15,9,11,11,9,10,16,19,16,14,19,16,18,23,23,18,27,23,24,24,32,21,28,35,33,36,37,33,14,20,23,18,18,15,12,16,13,22,11,16,24,29,13,26,22,32,26,40,18,19,25,30,30,15,15,13,18,14,20,20,10,13,13,12,13,10,8,4,7,4,6,12,8,5,6,1,1,5,7,1,3,3,1,2,2,2,1,0,0,0,0,0,1,0,0
神大寺四丁目,カンダイジ4,男,1107,23,14,14,11,15,15,6,20,6,11,11,12,15,5,17,6,10,10,8,16,25,16,16,21,14,14,13,19,14,19,20,40,37,28,15,36,23,14,16,18,10,19,18,15,12,20,13,14,19,18,22,14,14,15,10,10,18,10,11,9,12,12,10,3,14,11,9,7,2,6,6,6,3,5,6,11,3,3,4,2,2,2,2,2,3,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0
神大寺四丁目,カンダイジ4,女,999,14,20,7,8,6,10,9,12,11,8,6,8,10,11,9,9,7,10,9,9,18,12,13,11,14,13,15,26,15,34,20,29,25,20,15,10,21,24,14,12,10,16,14,11,14,12,15,15,15,8,13,12,16,14,10,9,11,14,6,18,11,11,10,11,7,12,5,4,7,10,9,8,10,6,7,8,5,6,4,7,4,6,2,3,3,4,3,3,1,2,1,1,1,0,0,0,0,0,0,0,0
片倉町,カタクラチョウ,男,3811,39,30,31,32,35,40,34,26,33,32,33,28,31,37,31,32,29,34,32,36,55,57,69,67,68,81,73,71,89,83,96,82,82,87,58,94,71,63,73,55,62,54,48,46,41,36,47,44,36,57,71,48,66,58,29,40,56,45,40,47,46,37,46,42,40,43,39,33,29,30,38,40,24,32,23,38,17,16,19,11,5,9,7,8,8,6,4,5,5,5,2,1,2,0,0,0,1,0,0,0,0
片倉町,カタクラチョウ,女,3738,41,50,48,42,25,44,27,35,24,27,39,30,25,26,43,28,32,33,34,38,42,53,42,42,57,63,66,74,80,98,70,64,79,80,52,54,63,49,51,48,55,41,32,40,50,46,31,28,59,57,63,66,63,44,44,42,37,58,60,40,54,41,43,65,50,39,48,48,28,34,46,34,30,26,24,45,23,21,23,19,20,9,11,14,9,8,11,7,8,8,6,2,1,4,0,3,1,1,0,0,0
片倉一丁目,カタクラチョウ1,男,1767,21,27,26,16,13,17,23,14,14,11,19,17,16,19,19,11,16,26,24,25,25,24,16,33,23,23,20,34,35,35,32,37,38,50,43,52,37,39,35,28,23,26,21,17,21,15,17,17,25,22,31,33,33,21,17,24,12,19,28,20,17,17,19,16,23,11,18,16,17,13,14,20,23,13,7,9,6,7,3,4,6,0,2,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
片倉一丁目,カタクラチョウ1,女,1685,19,27,19,20,23,14,8,19,17,11,14,22,13,17,16,14,20,16,8,20,24,22,20,21,22,22,37,31,37,30,37,22,36,25,29,41,34,30,25,16,29,28,12,31,15,28,21,24,24,23,25,32,27,25,11,12,20,19,25,29,31,15,23,18,19,24,19,22,15,17,17,16,5,12,7,9,8,5,8,7,7,2,2,3,4,1,3,0,2,2,0,1,1,0,0,1,0,0,0,1,0
金港町,キンコウチョウ,男,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
金港町,キンコウチョウ,女,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
桐畑,キリバタケ,男,312,5,3,3,3,2,2,4,5,1,4,5,3,1,0,1,2,2,2,1,4,5,6,5,5,3,5,9,7,5,8,9,9,10,5,7,7,7,5,4,5,5,5,5,3,5,3,3,2,2,3,4,6,6,7,5,3,2,2,1,1,5,1,0,4,4,2,3,2,1,3,5,0,3,1,6,1,2,1,4,0,2,1,2,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
桐畑,キリバタケ,女,353,5,2,6,2,2,7,0,4,3,3,2,2,4,2,3,4,3,4,3,2,3,6,7,12,13,6,5,9,4,3,8,8,7,8,5,6,8,5,4,2,4,5,5,1,6,2,2,4,4,6,3,6,8,3,2,0,5,3,5,3,3,3,7,1,6,3,3,2,2,4,2,2,4,2,5,3,8,1,1,4,3,2,2,2,1,0,1,1,3,0,0,1,0,0,1,1,0,0,0,0,0
幸ケ谷,コウガヤ,男,418,2,1,0,0,1,0,0,3,5,4,2,1,2,3,1,6,2,1,4,3,5,8,11,12,10,7,9,7,8,8,7,5,6,8,2,3,7,2,8,3,4,4,7,4,8,6,6,5,6,7,9,7,9,13,1,6,12,5,7,6,13,5,5,3,5,5,8,3,2,4,6,5,8,4,5,3,1,6,2,1,3,2,2,2,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0
幸ケ谷,コウガヤ,女,397,3,3,0,2,2,0,0,3,0,0,5,1,1,6,3,5,6,3,2,3,6,3,5,7,6,3,7,2,4,6,5,0,8,4,3,5,2,0,4,3,4,3,1,5,3,4,4,6,7,6,8,9,9,9,0,3,9,9,8,7,9,2,6,14,3,5,4,6,9,8,9,5,10,6,10,3,5,7,4,5,1,1,3,3,5,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,男,570,3,3,6,6,4,4,2,4,1,4,2,3,5,1,3,7,4,5,3,7,13,7,11,15,11,10,11,19,9,16,19,17,12,13,8,12,4,9,4,4,6,7,3,11,3,5,6,9,4,6,10,10,13,13,3,8,5,9,9,8,3,3,6,6,4,5,13,7,10,3,8,6,4,8,4,1,4,3,2,4,2,3,1,1,1,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,女,573,5,4,6,4,1,7,3,4,5,1,7,3,3,4,2,7,4,9,7,7,3,5,7,8,7,12,6,8,17,9,11,6,10,7,10,6,6,4,4,7,8,7,11,3,3,9,8,7,4,7,5,14,12,14,3,8,12,6,7,9,12,4,8,11,13,8,7,6,8,7,11,6,6,3,2,7,4,7,11,4,3,1,3,3,4,1,3,1,1,0,2,1,0,0,0,2,0,0,0,0,0
子安台二丁目,コヤスダイ2,男,415,3,1,3,2,0,2,1,2,2,3,3,3,2,2,3,3,3,6,9,12,4,8,8,20,13,10,13,9,12,8,6,10,7,9,4,3,3,8,6,4,3,5,5,6,3,3,8,5,8,5,7,10,11,6,6,4,6,2,8,8,4,4,4,2,4,3,2,1,2,5,1,2,4,0,1,2,6,1,0,3,2,2,2,1,1,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0
子安台二丁目,コヤスダイ2,女,386,4,2,0,1,0,1,1,1,3,0,3,1,7,6,6,5,6,5,5,4,5,6,7,2,7,6,11,4,12,4,8,7,5,2,5,3,3,4,3,3,4,3,5,4,4,7,2,11,5,6,9,14,6,7,7,3,7,4,4,5,6,6,3,4,0,2,7,5,3,5,2,1,5,5,5,4,4,3,5,2,4,2,4,1,3,3,1,1,2,0,1,0,1,0,0,0,0,1,0,0,0
子安通,コヤスドオリ,男,2463,12,21,8,13,18,18,16,11,11,10,11,18,17,17,22,13,22,14,15,33,22,35,39,52,46,42,59,52,72,53,51,58,48,52,43,43,58,43,56,39,39,38,36,20,33,21,27,39,38,44,40,50,42,49,32,24,44,32,25,42,31,29,20,26,22,27,20,25,13,32,15,14,22,16,23,20,21,11,8,10,13,3,7,5,11,3,3,3,1,1,1,4,3,1,0,0,1,0,0,0,0
子安通,コヤスドオリ,女,2138,16,14,11,12,7,11,17,8,12,23,15,17,9,21,11,19,14,24,19,17,37,18,27,29,32,37,39,55,52,47,38,41,31,39,34,30,37,33,23,30,25,23,16,14,20,27,21,28,30,29,40,33,36,38,21,23,30,21,22,30,28,31,23,29,29,22,27,23,42,23,21,32,24,19,20,21,18,17,26,14,18,14,14,9,11,7,5,13,8,3,5,3,3,1,1,0,0,0,0,0,1
 # 子安通１丁目,コヤスドオリ1,男,1102,6,7,4,4,8,9,8,7,3,4,6,9,9,8,8,8,10,9,9,17,6,12,12,21,18,9,20,17,32,23,12,22,12,16,14,13,15,15,20,12,12,14,14,7,14,7,6,22,17,26,23,23,18,26,19,9,23,17,12,28,20,15,10,19,13,15,14,14,10,20,6,9,14,11,14,11,18,9,2,6,9,0,6,3,8,3,2,3,1,0,0,2,2,1,0,0,1,0,0,0,0
 # 子安通１丁目,コヤスドオリ1,女,1037,5,6,3,6,2,7,6,4,6,13,8,8,3,10,8,9,8,15,12,10,9,12,10,8,8,14,12,24,19,23,12,14,12,15,14,12,14,12,10,11,12,12,11,6,7,14,10,13,13,15,19,16,15,25,11,11,16,12,12,17,13,12,14,14,16,14,15,13,26,16,13,19,9,11,15,13,13,11,18,8,11,11,9,6,7,2,3,8,6,1,3,3,1,1,1,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,男,330,0,1,0,0,1,3,1,1,1,1,2,2,2,2,4,0,5,2,0,7,2,5,5,13,10,12,13,12,8,5,13,12,6,9,4,3,8,7,5,5,4,7,7,4,2,6,6,5,4,4,3,12,8,5,4,0,4,3,1,2,7,1,4,2,1,0,1,3,1,2,4,2,2,3,3,4,0,0,0,1,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,244,0,1,2,2,0,1,2,3,2,3,3,3,1,5,0,5,3,4,2,2,7,2,3,6,2,7,4,5,5,3,3,3,3,5,2,4,4,4,2,4,2,4,2,2,4,6,3,2,4,3,4,2,4,2,3,2,2,0,3,2,2,5,1,2,3,2,4,4,7,1,2,5,5,3,2,2,0,5,1,1,0,0,1,0,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1
 # 子安通３丁目,コヤスドオリ3,男,1031,6,13,4,9,9,6,7,3,7,5,3,7,6,7,10,5,7,3,6,9,14,18,22,18,18,21,26,23,32,25,26,24,30,27,25,27,35,21,31,22,23,17,15,9,17,8,15,12,17,14,14,15,16,18,9,15,17,12,12,12,4,13,6,5,8,12,5,8,2,10,5,3,6,2,6,5,3,2,6,3,4,0,0,2,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,857,11,7,6,4,5,3,9,1,4,7,4,6,5,6,3,5,3,5,5,5,21,4,14,15,22,16,23,26,28,21,23,24,16,19,18,14,19,17,11,15,11,7,3,6,9,7,8,13,13,11,17,15,17,11,7,10,12,9,7,11,13,14,8,13,10,6,8,6,9,6,6,8,10,5,3,6,5,1,7,5,7,3,4,3,4,3,1,4,0,1,2,0,2,0,0,0,0,0,0,0,0
新子安一丁目,シンコヤス1,男,1059,9,8,7,9,8,9,6,3,11,2,7,12,7,4,8,9,9,4,9,6,6,15,16,20,18,29,28,30,29,16,38,26,35,30,26,24,21,23,18,15,19,16,13,18,12,10,14,14,17,11,19,20,19,21,3,15,16,15,17,14,11,5,7,12,10,10,10,6,9,5,9,4,5,4,3,1,4,3,5,4,5,0,0,4,1,2,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0
新子安一丁目,シンコヤス1,女,787,9,12,7,10,6,3,7,10,7,5,6,9,2,7,3,5,6,8,6,9,7,12,7,18,12,14,9,20,16,17,15,16,22,12,11,17,12,19,8,9,10,9,11,7,5,8,11,13,11,13,10,8,8,8,6,12,10,15,6,11,14,11,6,4,11,12,8,6,13,9,6,9,7,7,7,4,8,3,3,4,5,3,6,3,1,2,3,1,2,3,0,3,1,0,0,0,0,0,0,0,0
新子安二丁目,シンコヤス2,男,874,13,12,9,8,9,3,3,4,2,2,3,3,1,2,4,3,4,4,5,6,11,13,14,12,16,44,43,42,49,47,39,46,29,37,18,22,11,18,11,12,6,3,4,13,2,5,10,5,8,12,8,15,8,12,3,6,10,4,1,11,7,6,1,7,9,6,2,3,4,4,4,6,4,3,5,3,1,5,0,1,3,1,3,1,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0
新子安二丁目,シンコヤス2,女,614,5,9,7,11,3,4,10,4,4,3,6,1,2,4,0,5,4,4,3,3,12,5,11,6,17,14,18,29,21,25,20,18,16,21,9,12,11,4,14,5,3,6,3,5,5,2,5,5,5,9,8,11,5,13,2,8,7,3,5,14,2,5,3,4,4,6,7,9,3,4,3,5,5,4,3,7,3,3,7,0,3,1,1,1,3,5,5,0,2,0,0,0,0,1,0,0,0,0,0,1,0
栗田谷,クリタヤ,男,1181,5,7,9,1,7,8,7,4,8,4,5,9,8,9,8,5,8,9,12,18,15,23,31,18,22,22,19,17,23,29,20,14,19,30,16,23,13,17,12,12,13,13,11,16,12,13,12,21,10,18,32,18,23,24,16,15,6,25,18,10,17,8,4,12,13,14,8,19,7,12,10,15,15,16,13,13,10,15,10,5,12,5,10,7,11,9,1,7,3,3,1,3,0,0,0,0,0,0,1,0,0
栗田谷,クリタヤ,女,1246,7,10,6,5,7,6,6,6,9,8,6,9,10,6,13,11,9,10,10,11,23,20,21,15,15,13,24,16,16,20,16,16,16,17,10,12,13,13,10,14,13,15,17,18,6,12,20,16,14,16,24,28,17,11,21,14,20,12,14,15,7,9,16,15,17,16,19,19,24,21,26,23,17,16,15,34,19,12,11,16,13,13,10,8,9,4,5,7,3,3,4,0,2,1,1,1,0,0,1,0,1
松ケ丘,マツガオカ,男,1173,13,13,13,8,19,7,8,12,7,12,15,5,13,9,15,11,7,10,11,12,25,19,19,14,23,12,21,23,17,31,30,24,17,25,13,24,12,20,15,18,17,28,17,15,14,15,12,12,23,13,21,28,19,17,10,8,23,13,14,17,10,6,11,7,12,8,11,11,11,7,12,6,15,8,8,10,11,2,10,6,2,2,4,4,2,2,6,2,1,1,1,1,2,3,0,0,0,0,0,0,0
松ケ丘,マツガオカ,女,1224,18,12,17,4,5,5,9,8,11,9,11,9,14,8,17,15,5,21,14,13,12,15,22,16,16,14,21,30,23,29,22,23,13,17,15,20,15,17,18,16,22,23,11,11,13,12,18,13,12,22,27,18,18,13,16,16,11,6,21,15,15,12,7,9,12,14,12,12,12,11,12,14,19,9,19,5,17,10,3,9,6,9,5,10,7,11,3,3,5,2,1,6,4,1,0,0,0,0,1,0,0
松見町,マツミチョウ,男,5745,55,59,49,42,51,41,39,43,34,56,47,49,34,56,46,63,57,55,52,76,70,75,83,83,119,152,169,150,121,112,119,111,113,117,84,122,95,97,92,96,81,75,83,84,82,60,75,92,82,95,90,112,100,83,45,70,67,81,74,70,54,53,64,62,57,48,42,46,45,55,47,52,40,39,35,47,21,21,13,12,17,11,10,13,9,9,10,6,8,5,5,4,0,0,0,0,0,0,0,0,0
松見町,マツミチョウ,女,5337,38,38,47,44,45,37,31,51,46,46,55,47,47,43,49,53,48,66,55,62,74,75,86,101,60,73,91,94,92,98,78,112,97,86,69,110,78,87,90,69,70,73,80,74,63,78,62,75,80,77,80,87,92,96,57,54,69,81,64,79,56,57,52,69,59,63,66,61,49,68,59,41,54,43,52,32,30,29,35,31,21,24,18,17,11,17,10,12,8,10,5,6,3,4,1,1,1,2,0,1,0
 # 松見町１丁目,マツミチョウ1,男,1756,13,17,13,14,19,16,13,11,11,19,21,13,9,14,15,15,17,17,18,21,23,22,21,25,34,67,70,46,38,32,27,30,29,40,31,34,19,24,22,37,23,20,28,31,17,23,16,36,36,29,28,38,29,30,14,19,15,22,19,21,20,15,22,17,16,17,12,14,14,18,11,12,14,15,12,10,3,5,4,4,3,0,2,4,3,4,5,3,1,3,2,0,0,0,0,0,0,0,0,0,0
 # 松見町１丁目,マツミチョウ1,女,1559,8,7,12,9,14,13,9,10,21,17,17,19,8,11,14,16,12,15,19,20,20,32,36,24,15,20,30,23,23,28,21,35,29,19,17,26,17,26,21,26,22,24,25,23,18,27,14,26,31,22,20,18,31,28,11,15,15,25,21,25,16,18,18,22,15,19,21,19,15,24,23,17,15,14,19,9,9,9,7,6,9,2,5,6,6,3,2,3,3,2,2,0,0,0,1,0,0,0,0,0,0
 # 松見町２丁目,マツミチョウ2,男,1423,12,7,12,10,14,11,12,14,9,11,8,15,7,8,15,17,11,16,16,19,23,17,25,20,22,29,27,36,22,37,32,23,30,30,19,31,24,20,21,23,18,11,15,23,23,12,17,18,20,22,26,25,19,16,11,18,24,27,19,26,9,18,16,16,18,14,22,16,13,17,13,20,11,6,4,20,7,3,3,3,6,2,4,2,3,2,3,1,2,0,2,2,0,0,0,0,0,0,0,0,0
 # 松見町２丁目,マツミチョウ2,女,1311,10,18,8,11,12,6,10,10,10,12,10,11,16,15,18,14,16,22,9,10,15,12,19,22,23,21,23,21,21,26,22,25,22,16,17,19,28,21,21,8,16,14,13,17,16,19,16,12,13,20,25,28,16,18,14,12,20,23,21,26,18,14,13,21,20,18,18,14,10,21,11,8,11,9,10,9,11,3,10,4,5,8,6,4,1,7,4,2,1,5,2,1,1,1,0,1,0,0,0,0,0
 # 松見町３丁目,マツミチョウ3,男,1369,13,19,10,11,8,8,6,7,4,13,7,10,13,17,6,10,17,14,7,17,14,22,26,23,40,33,50,44,32,27,37,35,36,29,17,26,24,28,22,17,19,23,19,13,23,10,20,20,14,23,18,23,33,24,10,19,16,14,19,16,13,12,11,15,12,6,4,10,7,10,8,8,8,8,10,11,4,6,0,2,5,5,2,7,0,3,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0
 # 松見町３丁目,マツミチョウ3,女,1248,13,7,18,14,8,8,4,13,8,7,15,7,13,12,10,12,10,16,16,20,20,22,14,33,8,19,19,24,23,23,21,25,19,26,15,27,19,17,21,13,11,17,22,15,12,14,14,17,20,17,25,17,29,28,15,12,18,19,4,14,11,12,11,10,11,15,9,14,15,11,13,7,13,13,13,7,4,9,14,14,3,6,5,4,3,3,2,4,3,1,1,3,1,1,0,0,1,1,0,1,0
 # 松見町４丁目,マツミチョウ4,男,1197,17,16,14,7,10,6,8,11,10,13,11,11,5,17,10,21,12,8,11,19,10,14,11,15,23,23,22,24,29,16,23,23,18,18,17,31,28,25,27,19,21,21,21,17,19,15,22,18,12,21,18,26,19,13,10,14,12,18,17,7,12,8,15,14,11,11,4,6,11,10,15,12,7,10,9,6,7,7,6,3,3,4,2,0,3,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0
 # 松見町４丁目,マツミチョウ4,女,1219,7,6,9,10,11,10,8,18,7,10,13,10,10,5,7,11,10,13,11,12,19,9,17,22,14,13,19,26,25,21,14,27,27,25,20,38,14,23,27,22,21,18,20,19,17,18,18,20,16,18,10,24,16,22,17,15,16,14,18,14,11,13,10,16,13,11,18,14,9,12,12,9,15,7,10,7,6,8,4,7,4,8,2,3,1,4,2,3,1,2,0,2,1,2,0,0,0,1,0,0,0
松本町,マツモトチョウ,男,1267,7,4,4,9,3,5,8,9,4,7,9,7,11,6,2,9,15,15,13,5,14,20,25,15,24,27,24,27,34,32,30,29,23,32,23,26,17,32,20,16,14,15,11,14,13,13,10,13,23,23,30,21,23,23,12,14,17,20,20,17,17,12,15,15,24,15,13,15,13,10,14,9,12,9,14,11,9,5,10,4,6,3,1,6,4,3,2,0,0,1,1,2,0,1,0,1,1,0,1,0,0
松本町,マツモトチョウ,女,1225,1,8,11,9,7,9,4,10,4,4,4,4,5,9,10,5,4,5,11,12,15,13,18,25,23,23,29,12,19,28,26,22,24,16,16,17,18,16,9,15,20,19,9,16,13,8,13,11,12,22,22,17,17,18,11,11,24,20,21,25,13,14,16,21,14,26,17,12,13,22,29,6,9,21,13,13,10,12,13,6,13,7,11,7,5,8,3,4,3,3,2,1,2,5,2,0,0,0,0,0,0
