町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上星川二丁目,カミホシカワ2,男,1856,13,14,16,13,23,15,18,17,15,20,12,23,21,21,22,20,12,18,20,21,37,28,29,32,27,29,29,22,25,17,17,28,24,28,24,31,29,25,29,34,45,43,29,32,27,23,29,17,29,25,14,30,28,17,21,26,19,25,23,28,26,25,23,12,25,19,24,24,19,18,16,22,20,20,14,9,14,19,13,12,11,6,8,9,4,2,7,1,1,1,1,0,1,1,0,0,0,0,1,0,0
上星川二丁目,カミホシカワ2,女,1770,9,15,15,12,10,15,20,16,18,22,17,19,23,21,18,15,17,15,16,17,23,13,19,27,17,16,24,23,16,21,16,14,27,25,31,30,33,38,28,37,35,42,33,25,17,26,13,28,24,18,20,23,15,23,21,25,23,20,25,18,15,19,15,27,27,17,26,18,17,19,24,18,22,21,20,17,14,15,13,20,20,18,9,7,4,7,5,6,5,4,2,2,3,3,3,2,1,0,1,1,1
上星川三丁目,カミホシカワ3,男,750,6,6,3,5,6,5,7,5,3,4,1,6,5,3,5,4,11,5,3,4,9,10,9,11,15,8,15,11,10,8,11,9,14,8,11,15,11,17,11,18,12,14,7,12,13,10,6,5,8,8,7,8,6,9,9,6,11,11,12,20,14,12,11,3,11,11,12,13,10,18,7,7,10,9,10,8,11,4,8,4,6,4,4,4,1,1,2,4,4,1,2,1,0,0,0,1,0,0,0,0,0
上星川三丁目,カミホシカワ3,女,840,7,7,8,3,7,7,6,3,6,2,4,5,7,11,4,3,7,3,8,4,10,10,8,8,11,15,17,13,7,12,12,8,14,9,5,16,16,11,19,12,11,6,9,4,13,6,7,6,11,12,11,9,9,5,6,12,15,14,14,18,18,14,10,15,6,16,14,16,16,14,14,8,14,14,6,8,9,6,9,7,9,4,6,8,6,3,8,2,6,2,2,2,2,1,1,0,0,1,0,0,0
上菅田町,カミスゲダチョウ,男,7330,55,47,43,61,58,57,63,60,56,72,61,50,68,58,71,55,69,73,75,72,75,65,88,67,77,71,85,82,97,89,106,109,100,113,126,136,144,108,124,112,125,128,105,99,109,95,79,91,81,88,66,86,67,81,88,89,100,117,90,129,126,108,77,89,125,116,109,105,103,112,120,130,120,99,106,87,78,61,51,49,46,33,36,26,23,18,13,13,12,6,4,4,3,5,2,1,0,1,1,1,0
上菅田町,カミスゲダチョウ,女,7384,53,52,62,58,52,44,53,51,61,49,49,50,54,59,38,49,52,66,45,57,62,67,62,70,74,74,65,81,80,91,107,87,98,104,94,97,112,117,89,103,109,100,84,91,95,94,85,83,80,69,76,71,72,68,65,103,93,118,102,142,133,141,106,104,113,136,158,141,129,113,125,129,137,104,91,105,93,88,60,64,66,57,57,42,35,28,42,36,31,25,21,17,14,11,11,8,13,3,6,1,2
狩場町,カリバチョウ,男,3835,21,29,23,29,38,29,39,37,35,44,39,38,35,47,39,54,43,39,35,39,46,32,34,49,54,50,57,52,52,53,47,48,51,57,65,60,56,46,74,62,70,70,60,70,75,67,73,60,54,58,49,45,59,46,43,70,74,72,62,79,77,74,48,37,48,46,39,54,36,30,33,30,22,33,16,25,20,16,12,20,14,17,9,12,4,2,4,5,3,3,0,4,1,4,1,1,0,0,1,0,1
狩場町,カリバチョウ,女,3848,28,27,31,28,40,29,36,33,51,42,51,45,53,40,32,39,38,47,31,38,31,32,37,42,49,46,53,49,42,36,60,36,45,58,65,59,57,59,60,66,55,62,57,70,62,56,56,44,53,46,53,40,69,46,62,79,62,53,67,87,70,67,38,37,35,39,46,38,46,30,30,32,32,35,31,27,15,31,23,20,22,16,17,26,16,15,15,13,17,6,3,7,4,9,4,3,3,3,3,1,3
霞台,カスミダイ,男,1208,8,5,6,12,5,13,5,7,10,14,16,17,13,13,10,13,14,14,8,13,15,8,11,10,16,19,18,10,15,17,13,14,14,21,12,19,15,25,31,22,30,16,9,16,15,19,19,17,15,17,8,10,11,11,16,18,18,11,24,22,29,18,9,19,17,8,15,17,14,12,17,12,16,15,16,13,13,10,11,8,5,5,5,9,9,6,2,1,0,5,2,2,1,1,2,0,1,0,0,0,0
霞台,カスミダイ,女,1351,6,5,7,7,12,18,15,15,17,15,13,10,12,11,6,8,7,10,12,7,12,14,21,18,9,11,11,16,12,11,14,12,15,13,18,14,35,29,23,29,18,16,13,26,14,13,20,18,15,10,19,16,12,9,14,15,20,17,18,21,25,24,9,18,16,18,21,21,21,15,18,16,12,18,21,16,19,22,13,19,11,15,9,11,6,8,11,9,5,8,1,9,0,2,2,4,1,2,0,0,1
帷子町,カタビラチョウ,男,704,11,12,10,6,7,7,9,5,5,6,11,6,2,8,4,4,3,3,4,5,4,7,4,6,10,12,8,11,10,11,12,16,13,12,10,12,17,14,11,21,27,20,11,15,14,17,9,6,14,9,9,7,9,12,7,6,11,11,9,6,13,14,5,5,9,8,8,5,2,1,6,5,4,2,3,5,6,3,6,2,4,2,2,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
帷子町,カタビラチョウ,女,718,5,4,5,10,5,7,2,12,4,6,9,7,8,5,6,4,4,4,4,3,6,5,7,5,10,5,9,11,14,8,14,13,13,10,21,18,12,14,21,22,12,15,10,11,13,7,12,17,10,8,6,6,5,10,11,7,11,12,5,12,10,15,5,4,11,3,5,11,6,7,2,7,5,9,6,5,2,4,3,3,7,4,5,6,2,2,4,1,2,1,0,3,1,0,2,1,1,1,0,0,0
 # 帷子町１丁目,カタビラチョウ1,男,309,6,7,5,2,5,1,8,4,3,2,4,2,1,3,2,1,2,2,2,2,3,1,1,5,2,4,3,4,3,5,5,3,3,7,4,8,13,8,4,8,8,8,2,9,2,10,3,4,7,2,2,4,4,5,3,4,9,8,2,3,10,9,2,2,4,3,1,1,2,0,2,1,0,1,0,3,1,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,女,334,1,2,2,6,1,3,2,5,3,5,8,5,4,3,2,1,2,3,2,3,4,3,3,1,5,3,3,5,3,3,6,6,5,4,12,11,7,6,7,10,6,4,4,5,7,6,5,8,5,3,4,3,3,4,6,4,4,7,2,8,7,5,2,1,2,2,3,3,3,1,1,2,2,4,2,4,0,1,1,3,3,0,3,1,1,2,1,0,1,0,0,2,0,0,2,1,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,男,395,5,5,5,4,2,6,1,1,2,4,7,4,1,5,2,3,1,1,2,3,1,6,3,1,8,8,5,7,7,6,7,13,10,5,6,4,4,6,7,13,19,12,9,6,12,7,6,2,7,7,7,3,5,7,4,2,2,3,7,3,3,5,3,3,5,5,7,4,0,1,4,4,4,1,3,2,5,1,0,2,3,2,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,女,384,4,2,3,4,4,4,0,7,1,1,1,2,4,2,4,3,2,1,2,0,2,2,4,4,5,2,6,6,11,5,8,7,8,6,9,7,5,8,14,12,6,11,6,6,6,1,7,9,5,5,2,3,2,6,5,3,7,5,3,4,3,10,3,3,9,1,2,8,3,6,1,5,3,5,4,1,2,3,2,0,4,4,2,5,1,0,3,1,1,1,0,1,1,0,0,0,1,1,0,0,0
川辺町,カワベチョウ,男,2129,20,23,25,24,22,34,31,22,36,20,31,29,35,22,30,23,23,24,19,19,19,25,20,18,13,14,6,11,11,15,19,21,24,29,35,38,33,37,32,37,62,55,50,60,53,49,41,43,33,41,30,30,43,32,25,24,23,28,34,40,27,25,19,19,16,26,18,14,13,16,16,14,17,13,12,19,6,12,6,8,8,5,8,8,5,4,2,1,2,3,1,0,0,0,1,0,0,0,0,0,0
川辺町,カワベチョウ,女,2385,14,19,21,22,29,34,17,26,29,24,45,36,28,27,30,29,21,27,18,24,15,32,18,18,17,18,15,8,15,20,23,29,25,23,38,36,42,53,51,57,58,67,51,56,54,55,47,41,41,38,30,27,31,24,24,26,22,31,38,25,29,37,20,24,36,20,28,35,29,16,19,20,17,25,11,18,13,15,18,15,12,9,10,7,8,5,8,5,4,4,0,1,2,2,0,0,0,1,2,1,0
川島町,カワシマチョウ,男,4894,33,28,45,31,42,26,38,27,44,37,37,54,46,31,39,41,52,42,49,50,50,56,67,43,44,62,48,56,66,44,67,65,69,72,83,73,84,60,72,78,71,89,63,69,71,79,64,55,59,45,55,56,44,49,61,51,57,73,64,88,105,79,46,59,74,71,69,77,80,82,79,73,78,77,64,60,60,51,47,55,35,33,27,29,21,11,11,7,8,4,2,4,2,0,0,0,0,0,0,0,0
川島町,カワシマチョウ,女,5164,25,36,26,33,34,28,34,38,39,41,32,37,44,39,50,51,42,56,42,55,49,49,52,51,63,48,65,54,60,60,55,50,57,70,65,54,69,71,58,79,60,62,58,65,68,66,56,54,51,58,58,53,48,59,56,72,67,77,99,93,83,94,51,69,91,89,89,94,99,91,103,79,100,77,72,82,72,51,64,52,48,29,31,27,29,25,25,29,21,9,10,11,4,3,10,3,4,2,0,0,1
東川島町,ヒガシカワシマチョウ,男,2194,22,15,16,15,21,23,14,17,28,28,22,28,23,18,16,18,21,10,16,17,30,22,21,25,40,21,36,22,26,23,28,31,43,21,32,37,43,42,52,34,51,48,35,46,37,31,31,39,27,18,24,26,29,23,22,34,37,36,39,40,36,30,24,16,29,25,30,24,32,24,19,16,23,14,24,16,14,12,10,8,16,9,8,11,3,6,5,7,2,3,3,2,0,1,1,0,1,0,0,0,0
東川島町,ヒガシカワシマチョウ,女,2097,9,14,9,14,20,11,16,26,29,22,32,22,22,18,21,15,16,11,19,18,17,25,23,18,28,26,20,18,21,23,24,22,30,33,38,51,33,27,37,32,36,39,35,30,35,28,15,23,27,25,29,22,19,21,17,28,28,32,37,39,30,33,24,19,35,24,32,33,23,16,30,19,18,28,27,18,20,21,14,21,28,12,10,12,10,9,7,7,9,6,6,3,4,4,5,1,1,1,1,0,1
峰岡町,ミネオカチョウ,男,3426,19,21,19,26,21,19,27,26,30,22,18,31,27,34,19,26,29,23,35,50,65,86,74,75,65,51,69,44,54,52,47,40,57,42,54,44,63,54,49,49,52,51,34,68,40,43,62,42,44,39,45,38,39,36,42,41,31,54,57,45,44,57,33,33,41,46,59,44,41,31,34,26,34,25,19,30,31,26,27,20,29,19,20,22,19,10,12,8,7,3,4,1,5,3,0,0,3,1,0,0,0
峰岡町,ミネオカチョウ,女,3302,28,21,13,10,23,21,25,25,21,27,22,25,21,21,22,24,31,22,32,25,47,53,46,43,46,46,53,44,41,29,44,46,38,34,38,47,43,52,47,44,53,46,27,48,59,41,38,33,41,39,37,33,39,29,45,39,49,54,52,40,50,53,27,32,56,37,55,35,32,29,30,56,42,51,45,42,43,49,50,38,32,36,36,23,16,19,14,11,13,10,9,9,13,12,6,3,3,2,0,1,0
 # 峰岡町１丁目,ミネオカチョウ1,男,1151,3,6,8,8,4,5,10,5,8,8,8,12,8,10,5,9,14,9,13,14,25,19,15,18,11,20,24,14,11,12,19,13,19,15,21,11,21,20,15,15,20,20,13,22,14,17,25,17,20,20,17,13,11,9,20,17,12,19,24,19,18,21,16,11,9,14,23,12,18,7,12,6,13,7,10,8,11,11,8,8,9,6,5,10,5,2,4,4,2,2,1,0,1,2,0,0,1,0,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,女,1139,11,10,7,3,6,8,7,10,9,8,6,8,8,8,6,13,12,9,12,6,12,9,9,17,15,19,18,15,11,8,18,20,13,8,13,19,17,17,16,16,18,19,10,21,29,15,16,12,14,17,14,13,12,9,15,19,17,32,12,20,19,20,13,5,13,6,20,7,11,6,10,17,14,22,14,19,13,15,16,11,9,15,7,1,6,5,5,3,1,1,4,6,4,4,0,3,1,2,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,男,1549,10,10,8,14,12,7,14,18,17,10,7,17,14,17,8,11,10,8,12,23,23,30,36,29,29,24,31,18,25,27,23,18,28,20,24,25,27,25,25,24,25,21,16,33,22,16,28,17,15,12,14,18,19,17,16,16,14,29,23,15,22,22,16,13,24,25,27,22,17,14,15,16,15,11,5,17,12,12,14,6,15,7,13,12,5,5,7,3,5,1,3,0,1,1,0,0,1,1,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,女,1494,13,7,5,4,14,10,16,10,12,14,14,13,12,7,12,8,13,11,11,9,20,24,18,13,22,19,23,20,17,14,20,20,18,13,18,22,18,26,22,16,25,21,14,20,19,21,16,13,20,16,16,14,22,11,22,12,19,17,27,16,23,21,10,19,27,20,24,22,15,13,15,28,22,19,25,18,23,23,26,19,15,15,19,18,6,9,5,3,6,5,3,2,7,4,5,0,1,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,男,726,6,5,3,4,5,7,3,3,5,4,3,2,5,7,6,6,5,6,10,13,17,37,23,28,25,7,14,12,18,13,5,9,10,7,9,8,15,9,9,10,7,10,5,13,4,10,9,8,9,7,14,7,9,10,6,8,5,6,10,11,4,14,1,9,8,7,9,10,6,10,7,4,6,7,4,5,8,3,5,6,5,6,2,0,9,3,1,1,0,0,0,1,3,0,0,0,1,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,女,669,4,4,1,3,3,3,2,5,0,5,2,4,1,6,4,3,6,2,9,10,15,20,19,13,9,8,12,9,13,7,6,6,7,13,7,6,8,9,9,12,10,6,3,7,11,5,6,8,7,6,7,6,5,9,8,8,13,5,13,4,8,12,4,8,16,11,11,6,6,10,5,11,6,10,6,5,7,11,8,8,8,6,10,4,4,5,4,5,6,4,2,1,2,4,1,0,1,0,0,1,0
峰沢町,ミネザワチョウ,男,1997,16,18,18,15,14,19,9,15,19,7,15,9,10,13,19,7,10,11,21,39,45,38,27,37,41,41,29,40,41,37,35,29,37,33,33,41,24,36,17,37,26,34,28,28,16,24,24,7,17,31,18,14,34,24,23,17,27,35,37,37,24,37,16,20,29,31,33,20,21,21,27,28,24,22,15,13,18,14,11,14,8,5,8,10,6,5,4,5,2,3,0,0,0,0,0,0,0,0,0,0,0
峰沢町,ミネザワチョウ,女,1843,7,18,12,14,9,12,12,13,10,8,11,9,14,10,14,11,13,14,13,18,22,20,17,26,33,19,21,29,24,20,19,27,24,29,30,23,29,35,29,18,28,23,11,22,21,18,18,22,17,24,18,27,32,30,34,23,26,32,28,47,37,40,23,24,35,29,33,36,28,24,26,25,18,20,20,29,17,20,11,15,14,7,17,7,7,12,6,2,5,2,2,1,7,2,0,4,0,1,0,0,0
宮田町,ミヤタチョウ,男,1240,10,9,4,5,3,8,6,5,5,5,10,5,9,12,10,12,12,14,12,16,10,17,12,19,14,17,17,21,20,20,25,15,24,17,19,19,18,18,13,20,13,14,18,20,16,24,16,21,19,10,18,14,14,14,17,16,19,22,18,19,30,23,10,10,17,13,20,19,25,20,14,13,10,10,19,12,13,14,14,8,4,10,10,5,8,5,3,3,3,2,1,1,1,1,0,0,0,0,0,0,0
宮田町,ミヤタチョウ,女,1248,4,5,12,5,8,4,5,7,9,6,11,13,4,13,14,10,11,13,10,13,12,13,15,14,14,16,12,23,15,16,30,11,24,14,18,14,15,16,14,20,19,14,10,17,24,13,19,9,7,16,14,11,16,14,13,20,10,19,22,21,17,13,10,13,13,20,20,27,11,13,17,16,28,22,18,19,12,17,14,15,17,11,16,13,10,6,7,5,3,2,1,1,5,2,1,0,0,0,1,0,1
 # 宮田町１丁目,ミヤタチョウ1,男,612,2,6,0,2,1,7,2,3,2,1,6,1,7,5,6,6,4,5,7,3,3,9,4,12,10,7,11,10,8,12,12,7,13,9,10,8,11,6,5,4,6,7,9,10,6,10,11,9,7,6,7,4,8,6,9,7,14,13,8,8,19,11,4,3,9,6,10,10,12,8,9,7,6,5,9,6,6,10,12,5,3,4,6,5,5,2,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,女,591,1,2,4,1,2,1,2,2,3,3,6,6,1,3,11,3,6,6,4,6,5,3,6,9,5,8,8,12,6,11,13,5,8,6,10,4,5,8,8,11,11,8,5,3,12,6,7,6,4,5,8,5,7,3,6,9,6,13,12,9,5,5,4,7,5,8,11,14,8,4,7,8,14,14,12,10,6,8,7,9,7,7,9,8,4,3,6,4,1,1,1,1,4,0,0,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,男,396,5,2,4,1,2,0,2,1,2,2,3,3,2,6,1,3,7,3,1,6,6,2,6,7,3,8,4,9,9,6,10,4,7,5,6,6,7,5,7,11,6,3,4,7,7,9,4,6,5,2,8,7,5,3,7,6,3,7,6,10,6,6,3,5,6,5,7,5,8,8,4,4,2,3,5,4,2,1,1,1,0,3,3,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,女,436,3,3,5,2,3,3,1,3,5,2,4,4,2,9,2,5,3,4,4,4,5,7,5,4,8,5,4,6,6,5,13,5,10,7,8,7,10,4,4,4,6,4,3,9,9,6,4,3,2,5,3,3,6,9,6,3,3,2,8,9,9,5,2,3,7,8,7,8,2,7,3,6,8,7,4,5,2,7,4,5,8,0,2,2,3,3,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1
 # 宮田町３丁目,ミヤタチョウ3,男,232,3,1,0,2,0,1,2,1,1,2,1,1,0,1,3,3,1,6,4,7,1,6,2,0,1,2,2,2,3,2,3,4,4,3,3,5,0,7,1,5,1,4,5,3,3,5,1,6,7,2,3,3,1,5,1,3,2,2,4,1,5,6,3,2,2,2,3,4,5,4,1,2,2,2,5,2,5,3,1,2,1,3,1,0,2,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,女,221,0,0,3,2,3,0,2,2,1,1,1,3,1,1,1,2,2,3,2,3,2,3,4,1,1,3,0,5,3,0,4,1,6,1,0,3,0,4,2,5,2,2,2,5,3,1,8,0,1,6,3,3,3,2,1,8,1,4,2,3,3,3,4,3,1,4,2,5,1,2,7,2,6,1,2,4,4,2,3,1,2,4,5,3,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
明神台,ミョウジンダイ,男,1254,23,35,18,18,12,14,8,4,8,6,5,6,4,4,3,10,9,7,2,8,7,8,4,10,7,8,16,11,25,27,40,32,33,34,42,31,33,32,30,31,30,19,26,27,16,23,15,12,9,14,12,7,12,8,22,11,12,14,15,23,9,17,9,10,5,13,8,7,12,7,9,13,13,11,10,10,12,15,13,11,9,6,7,5,7,5,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
明神台,ミョウジンダイ,女,1349,28,17,19,10,16,13,12,2,4,11,10,3,3,4,4,5,8,7,5,5,14,7,4,11,8,8,8,19,30,31,27,33,35,40,35,34,35,37,26,33,28,22,14,17,12,15,22,11,8,13,10,7,8,14,16,10,15,11,15,9,18,17,14,15,9,17,15,14,19,8,13,16,21,22,19,22,14,19,17,12,16,14,13,7,7,7,6,6,4,2,3,1,1,1,0,0,2,0,0,0,0
西久保町,ニシクボチョウ,男,2843,20,21,28,30,22,32,13,21,24,16,32,25,19,20,24,22,26,18,26,23,20,36,22,25,53,89,85,68,61,64,69,58,69,65,50,48,51,58,52,56,51,45,43,56,44,48,42,26,37,22,31,39,32,32,39,28,29,41,50,48,46,47,27,21,29,24,22,18,26,20,12,21,14,19,18,15,14,21,11,5,10,5,11,8,3,7,10,1,4,1,1,3,1,2,0,2,0,0,0,0,0
西久保町,ニシクボチョウ,女,2587,16,24,23,12,23,13,16,19,23,14,28,23,18,12,20,12,18,16,20,23,22,28,33,35,40,37,41,59,55,41,47,27,44,51,28,48,61,42,61,48,45,53,32,44,48,42,40,32,34,37,29,38,32,34,37,38,32,27,39,44,39,40,18,31,28,23,23,23,25,22,22,22,19,22,15,23,20,16,21,16,11,21,15,15,7,14,11,6,5,4,9,5,2,7,2,3,1,1,0,0,2
西谷町,ニシヤマチ,男,3586,23,24,20,26,30,24,28,30,41,34,25,36,29,36,26,30,45,44,28,36,58,49,52,58,63,50,47,50,66,51,42,57,45,58,40,62,60,75,63,69,49,56,43,69,63,55,63,57,57,51,53,50,59,47,47,47,53,46,51,56,60,50,34,41,37,34,43,34,31,21,35,27,36,30,29,30,29,21,14,10,16,20,21,16,14,11,5,10,6,5,2,4,1,3,0,0,0,2,1,0,1
西谷町,ニシヤマチ,女,3422,46,19,19,13,19,27,23,26,33,34,33,28,33,27,28,21,33,22,28,28,41,40,51,29,50,48,44,46,48,43,51,38,47,42,45,47,64,60,55,56,59,40,44,54,62,47,62,49,58,43,42,42,53,40,36,42,46,35,45,62,57,54,30,38,48,40,36,28,51,31,42,39,46,36,31,21,29,38,36,32,21,28,19,28,19,13,17,12,17,9,5,6,5,2,3,1,1,4,0,2,1
岡沢町,オカザワチョウ,男,1775,16,9,9,20,8,12,14,16,11,18,7,15,13,9,15,11,17,13,10,22,27,48,53,35,31,22,36,26,32,26,40,31,29,27,27,42,34,42,37,38,35,35,32,39,25,22,21,24,15,19,23,15,23,13,15,16,19,15,26,14,26,26,7,15,21,12,14,22,10,10,14,15,20,18,11,24,15,17,13,9,13,7,11,10,5,2,1,1,2,1,1,2,2,0,1,0,0,1,1,0,1
岡沢町,オカザワチョウ,女,1713,16,12,15,9,19,3,9,14,7,12,12,11,13,12,10,9,6,8,13,27,19,25,34,38,32,22,28,31,43,38,33,30,28,22,37,30,38,27,23,33,36,28,25,22,30,22,11,20,17,22,20,11,15,15,16,13,22,19,23,19,24,19,14,18,19,16,19,21,16,20,18,22,27,20,16,19,13,15,18,14,15,6,7,11,5,8,10,7,5,2,2,2,3,0,3,1,2,0,0,1,1
境木町,サカイギチョウ,男,345,2,3,4,3,4,2,0,1,1,0,2,3,5,1,4,2,2,1,0,5,2,4,3,2,3,4,4,5,3,2,8,6,3,5,4,7,2,1,2,10,2,4,2,1,1,3,3,4,3,8,3,3,3,2,6,7,3,6,6,6,5,2,5,4,8,4,9,8,7,9,8,9,12,6,11,4,4,6,7,1,5,1,3,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
境木町,サカイギチョウ,女,356,1,3,0,0,3,1,6,2,1,2,0,4,2,1,3,0,4,4,2,2,5,3,1,4,1,3,6,1,1,3,5,3,4,2,4,2,3,4,2,8,3,3,4,2,3,3,4,1,3,5,3,1,9,5,4,4,5,5,7,7,2,9,8,8,8,14,5,8,9,7,10,8,11,5,3,5,2,6,2,2,8,3,2,0,5,3,3,4,1,0,1,0,3,1,1,0,1,1,0,0,0
境木本町,サカイギホンチョウ,男,1991,26,21,12,17,23,26,21,30,23,22,17,19,24,20,21,22,27,14,15,14,24,24,21,12,20,21,12,12,12,15,21,18,15,31,20,27,32,45,33,41,35,31,41,26,36,28,33,31,22,27,22,15,22,25,20,35,28,23,21,38,39,31,28,24,27,29,30,36,24,16,32,29,28,21,23,20,18,18,13,6,14,4,6,4,11,3,6,3,5,2,6,1,0,0,2,1,0,0,0,0,2
境木本町,サカイギホンチョウ,女,2072,9,15,14,24,26,15,25,25,27,27,19,31,23,29,17,28,23,16,19,13,21,16,19,14,22,16,13,17,15,13,16,29,25,29,39,40,46,32,33,43,43,45,31,29,34,26,32,27,21,24,17,19,29,22,29,17,23,26,35,35,31,37,20,30,27,40,30,38,27,20,34,28,23,19,11,13,23,18,17,10,15,10,12,7,6,7,6,7,3,3,3,2,0,1,1,4,0,0,1,0,1
坂本町,サカモトチョウ,男,1234,11,12,13,10,14,12,8,10,11,11,22,10,8,4,14,16,15,12,11,17,16,21,20,11,23,17,16,15,19,9,19,23,19,20,26,29,26,21,20,25,22,25,23,20,20,26,13,19,14,25,15,14,13,21,15,13,12,11,11,25,11,15,16,16,10,13,13,13,11,4,7,5,14,7,9,15,9,4,6,3,4,7,8,3,5,3,2,1,3,1,2,0,1,0,0,0,0,0,0,0,0
坂本町,サカモトチョウ,女,1203,19,19,10,10,13,13,13,7,12,7,3,13,13,17,12,4,9,8,15,7,19,8,12,18,18,12,18,10,20,20,16,17,17,22,14,34,22,19,26,16,20,23,24,16,16,19,17,18,15,15,13,19,9,14,5,14,16,12,21,14,26,18,6,9,11,14,13,15,12,7,15,9,10,13,11,7,13,10,8,12,5,4,7,4,5,7,5,5,5,6,0,5,0,2,2,0,0,0,0,0,0
桜ケ丘一丁目,サクラガオカ1,男,1257,3,10,6,9,9,14,15,12,9,9,8,12,11,9,8,11,11,9,7,11,13,17,8,12,26,14,25,19,23,21,24,13,18,17,16,11,19,21,23,19,21,23,14,27,23,19,27,15,12,15,13,13,17,10,14,15,20,23,17,14,13,24,16,13,12,26,21,7,15,17,14,11,15,8,14,17,9,13,7,11,4,18,8,9,7,4,8,1,1,0,2,2,1,0,1,1,1,1,0,1,0
桜ケ丘一丁目,サクラガオカ1,女,1305,6,6,10,8,7,11,7,11,9,13,9,6,20,13,8,10,13,15,10,9,12,8,20,15,11,16,23,15,18,9,12,13,13,20,12,19,17,17,23,18,20,23,12,18,21,18,22,15,16,9,7,19,11,15,18,23,11,15,26,22,22,29,16,19,13,18,30,23,12,23,21,14,14,11,15,11,18,19,16,11,15,10,11,9,5,5,12,4,8,1,3,6,3,0,1,0,0,2,0,1,1
桜ケ丘二丁目,サクラガオカ2,男,1436,11,13,7,10,8,14,12,10,11,11,8,10,13,9,6,10,14,7,17,15,19,20,27,22,21,23,23,26,28,31,22,9,18,34,31,19,16,32,21,21,26,24,21,21,31,18,19,18,33,22,11,20,25,30,17,15,18,15,19,33,28,18,12,6,19,12,16,14,15,8,7,14,11,15,10,13,7,12,6,17,7,7,5,8,10,6,4,3,1,1,1,3,3,1,1,0,0,0,0,0,0
桜ケ丘二丁目,サクラガオカ2,女,1332,9,10,10,5,8,12,6,14,8,13,13,10,14,17,13,9,12,17,11,9,12,13,9,19,12,22,15,20,18,15,16,13,22,18,16,19,23,22,15,25,20,29,20,23,18,15,27,19,19,13,7,15,18,17,19,22,15,16,23,20,21,22,12,13,20,14,18,11,16,11,12,6,10,22,13,19,11,21,16,16,12,10,6,6,8,8,8,3,4,3,3,1,5,3,4,2,0,1,0,0,2
新桜ケ丘一丁目,シンサクラガオカ1,男,1860,13,12,23,9,16,14,13,16,19,21,23,11,21,19,11,9,18,15,19,11,17,17,11,21,16,18,23,28,18,23,30,26,28,24,30,29,29,27,29,30,37,19,23,23,20,20,17,23,20,15,19,13,23,27,16,20,30,35,35,48,36,47,29,22,28,23,35,36,32,38,36,31,25,33,24,13,18,17,15,4,11,11,6,3,3,4,1,0,1,3,1,2,1,0,0,1,0,0,0,0,0
新桜ケ丘一丁目,シンサクラガオカ1,女,1837,9,15,10,9,10,19,16,13,8,18,15,17,19,17,13,22,11,6,12,32,16,11,16,17,22,17,21,13,21,18,28,17,21,27,20,30,19,22,31,31,22,24,12,31,14,23,17,18,16,24,23,23,17,15,29,21,34,36,38,39,47,40,25,24,37,41,55,43,36,30,28,16,22,25,20,19,12,17,14,9,11,11,7,3,8,8,9,8,3,4,2,3,2,4,2,3,1,3,0,0,0
