町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,1137,7,11,4,17,11,14,12,15,10,13,9,13,17,14,11,13,9,9,13,8,6,11,8,4,10,12,12,12,10,10,11,6,13,18,12,16,19,20,18,20,19,19,33,29,19,29,22,20,30,19,14,14,18,23,12,26,14,13,12,13,19,12,8,12,12,13,9,14,14,7,5,6,10,12,11,7,5,4,5,8,9,6,6,10,8,3,1,5,5,4,1,1,1,1,1,1,2,0,1,1,1
森五丁目,モリ5,男,853,5,7,5,8,9,9,9,10,10,4,5,8,7,2,7,7,5,4,7,8,8,7,9,10,11,6,7,14,9,8,13,16,18,14,14,22,10,9,14,7,9,13,10,12,12,16,14,11,15,8,16,10,15,16,5,12,8,8,11,10,15,8,7,15,14,11,16,17,18,7,8,11,9,12,9,11,6,4,6,7,3,5,4,5,5,3,4,3,4,3,2,3,2,1,0,2,0,0,0,0,0
森五丁目,モリ5,女,900,5,6,15,10,6,4,5,6,8,7,4,10,2,6,6,4,7,8,9,5,9,14,14,12,8,10,13,8,12,11,14,9,11,10,9,8,14,12,12,16,10,8,15,8,16,16,13,14,13,11,12,9,9,6,19,9,8,7,8,12,12,11,14,8,14,17,15,15,16,7,10,16,11,12,9,10,7,10,13,8,9,6,2,8,14,4,10,6,3,3,3,1,4,3,2,2,2,0,0,1,0
森六丁目,モリ6,男,1342,12,16,12,7,9,11,13,7,7,12,16,8,12,12,9,21,12,14,18,5,15,17,13,17,17,13,18,21,13,18,16,12,16,17,17,22,16,16,14,20,21,28,26,26,30,25,15,16,32,19,22,25,20,11,28,18,15,12,19,13,23,18,7,12,17,15,17,25,15,7,15,15,18,8,17,6,13,6,14,10,8,8,6,7,10,4,3,10,7,6,3,4,3,0,1,1,0,0,1,0,0
森六丁目,モリ6,女,1405,8,12,7,15,8,8,17,13,8,12,7,15,14,10,17,15,16,16,19,19,15,14,18,13,11,16,16,16,10,13,11,14,10,7,16,25,19,16,12,23,27,19,25,29,17,39,23,15,24,20,16,17,12,17,20,17,15,11,17,12,15,9,15,16,16,20,16,21,22,14,16,11,14,13,18,23,17,14,13,17,15,8,14,9,20,17,17,2,5,8,4,4,3,4,7,1,3,1,0,0,0
森が丘一丁目,モリガオカ1,男,734,6,4,5,4,4,5,7,11,5,11,3,8,4,6,4,8,3,3,9,12,11,7,9,12,5,8,7,6,6,3,7,8,10,8,6,7,13,11,10,12,8,12,12,9,12,7,10,13,15,5,14,11,8,16,8,10,13,14,7,7,7,3,8,8,7,15,9,11,15,12,8,14,4,6,6,7,7,3,5,5,11,7,7,8,10,5,5,4,5,4,0,3,4,0,1,0,0,0,1,0,0
森が丘一丁目,モリガオカ1,女,766,4,8,2,5,5,7,7,5,7,4,6,9,3,7,3,8,14,3,6,5,4,5,1,8,9,5,2,8,5,8,9,6,5,7,8,13,7,14,7,4,15,11,13,10,13,12,15,11,9,5,8,15,6,10,16,16,12,5,8,9,12,5,6,4,19,10,17,16,9,7,7,10,6,11,11,4,4,14,7,10,10,9,9,14,5,13,7,5,11,4,4,7,1,1,0,2,1,0,1,1,0
森が丘二丁目,モリガオカ2,男,864,4,5,4,8,9,6,2,7,5,6,6,7,5,7,3,4,7,4,4,8,13,12,14,12,4,7,10,5,14,10,10,9,12,10,11,11,8,11,12,12,10,9,9,15,9,16,7,17,16,11,12,8,12,14,9,17,9,13,15,14,16,8,10,19,11,20,13,11,15,13,10,10,11,13,8,7,8,6,8,9,5,9,6,7,10,5,9,6,4,6,1,4,1,0,2,1,1,1,0,0,0
森が丘二丁目,モリガオカ2,女,949,4,0,11,1,5,8,4,5,5,7,4,8,2,8,6,10,8,9,13,13,14,12,16,9,14,8,3,7,12,8,10,4,11,8,11,11,13,15,4,9,13,9,14,12,20,12,16,14,14,11,11,22,11,9,14,17,18,6,11,12,13,15,13,10,20,12,11,15,15,7,10,10,10,10,17,6,9,14,8,9,18,11,13,12,9,6,10,12,6,5,3,2,3,3,3,0,1,0,0,0,2
中浜町,ナカハマチョウ,男,655,5,4,5,4,5,4,5,7,2,8,2,8,2,6,5,6,3,3,6,1,5,6,4,5,7,12,9,7,9,12,14,13,10,8,8,10,14,4,6,8,15,9,17,10,11,10,13,9,5,13,5,13,8,8,7,11,9,7,6,5,10,5,8,9,11,10,11,13,15,9,9,7,10,8,7,5,6,9,5,0,2,5,4,2,3,1,3,5,3,3,0,0,2,0,0,0,1,1,0,0,0
中浜町,ナカハマチョウ,女,627,7,6,4,3,4,6,3,5,4,4,2,5,2,4,6,5,3,3,4,4,3,6,5,2,7,8,8,4,10,8,4,11,8,10,7,10,9,8,10,11,12,4,11,5,11,5,9,12,9,6,7,9,3,5,6,6,2,11,12,6,4,4,6,7,5,13,12,14,6,10,4,13,7,12,9,4,8,7,7,9,3,11,7,5,8,7,5,3,6,7,6,3,4,2,3,1,1,0,0,0,0
新中原町,シンナカハラチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新中原町,シンナカハラチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中原一丁目,ナカハラ1,男,987,8,6,8,6,3,7,3,2,6,0,4,8,3,5,5,1,7,7,2,9,9,7,13,18,13,22,18,20,18,18,21,18,17,19,15,20,12,14,12,20,11,13,16,23,13,20,15,21,17,11,19,10,14,9,11,7,10,13,11,10,15,5,16,10,18,11,24,16,18,13,8,12,14,16,16,12,15,10,9,5,2,7,4,5,1,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0
中原一丁目,ナカハラ1,女,959,6,10,5,5,4,6,7,3,1,2,4,4,5,6,7,4,4,9,1,2,6,11,8,11,9,12,15,17,12,13,19,17,14,12,20,9,12,7,14,12,11,14,19,21,10,15,14,11,15,8,13,10,12,13,11,5,3,9,3,10,6,11,12,12,12,14,20,21,17,11,15,13,15,19,17,13,18,15,15,10,14,13,10,9,8,12,9,2,8,4,2,3,4,1,0,0,0,1,1,0,0
中原二丁目,ナカハラ2,男,910,8,4,9,7,11,3,10,4,5,2,7,1,4,7,5,4,6,7,11,7,5,4,8,10,9,18,18,20,25,24,14,20,20,11,9,17,10,11,18,8,15,16,9,13,20,17,16,14,17,10,15,8,12,15,2,13,15,11,5,12,10,8,12,7,11,11,18,13,17,5,6,13,10,13,14,6,6,5,12,9,6,9,6,3,2,3,4,2,4,3,1,1,1,2,0,0,1,0,0,0,0
中原二丁目,ナカハラ2,女,907,8,7,9,3,6,2,6,7,5,7,6,7,7,1,6,7,9,7,5,5,6,14,5,13,11,18,9,18,17,16,19,12,14,11,17,11,13,13,12,6,15,11,9,23,11,10,14,7,18,9,7,7,7,10,13,8,8,7,7,9,5,12,11,13,8,12,18,17,17,12,7,6,14,16,12,13,9,10,9,13,11,5,11,8,10,1,5,11,5,4,3,3,1,6,0,4,0,0,0,0,0
中原三丁目,ナカハラ3,男,1144,13,5,7,7,9,6,10,11,15,13,9,12,6,16,17,9,8,11,8,12,12,11,12,14,3,17,13,16,10,11,13,11,9,18,10,15,18,18,14,19,17,15,21,20,19,28,17,23,24,18,22,14,18,19,18,12,21,19,12,15,12,16,17,16,12,26,13,18,15,9,13,12,13,13,14,5,9,6,5,8,10,8,6,2,7,5,6,2,1,0,1,0,1,1,0,1,0,1,0,0,0
中原三丁目,ナカハラ3,女,1119,5,9,8,13,6,8,7,7,11,15,11,12,11,15,10,10,6,5,4,6,13,12,5,16,9,12,11,10,12,7,12,9,15,11,12,15,15,13,17,16,28,24,25,30,14,22,13,22,16,16,15,15,15,9,10,12,15,16,14,15,11,17,9,11,15,22,11,22,18,10,8,9,19,17,8,9,11,6,7,14,13,10,8,5,9,11,9,5,10,4,3,3,2,0,4,1,0,0,0,1,0
中原四丁目,ナカハラ4,男,1154,9,13,4,7,8,14,8,10,12,5,4,6,8,10,8,18,10,10,10,14,14,9,13,9,11,15,12,19,13,16,11,9,15,22,12,17,18,17,17,14,28,14,25,21,25,19,27,16,22,13,28,17,15,15,17,7,19,18,15,18,14,8,9,18,16,15,20,24,15,7,14,19,14,5,7,10,8,3,8,9,4,8,8,10,5,2,4,2,4,6,1,1,2,2,1,0,0,0,0,0,1
中原四丁目,ナカハラ4,女,1166,10,12,11,11,8,8,7,9,6,6,9,5,8,7,10,11,11,11,18,11,15,9,8,12,11,8,8,10,10,10,11,9,8,21,14,10,15,14,20,17,19,10,20,20,16,23,24,25,24,18,25,16,12,16,16,5,15,13,12,14,13,19,10,19,13,14,23,16,21,11,11,14,14,9,13,9,13,10,12,14,9,7,13,6,15,7,9,7,4,6,6,6,5,2,6,4,2,1,0,1,0
西町,ニシチョウ,男,1200,8,10,10,7,5,9,13,12,9,9,17,10,13,9,17,9,2,6,9,3,10,12,7,12,9,11,11,13,14,13,13,11,10,8,15,15,19,15,24,26,28,25,32,36,24,22,30,23,22,19,28,21,18,13,14,25,17,7,11,13,13,11,19,18,17,6,19,20,27,10,5,15,7,10,9,8,12,12,12,9,8,7,6,6,8,3,4,4,3,2,2,1,2,1,0,0,0,0,1,0,0
西町,ニシチョウ,女,1376,16,7,13,13,15,12,7,10,16,16,14,11,15,6,9,9,9,4,6,4,10,11,10,6,13,15,15,12,12,14,12,12,9,15,24,17,17,22,26,31,30,28,29,22,30,16,27,18,22,22,16,21,18,16,10,18,14,12,8,12,11,17,20,10,23,21,20,19,21,12,12,14,21,18,13,21,11,16,14,21,9,15,15,12,11,12,14,10,9,5,6,3,6,1,6,1,2,0,0,0,0
岡村一丁目,オカムラ1,男,1109,6,8,7,7,8,6,9,4,11,8,5,14,12,14,6,14,10,7,9,9,10,11,13,6,17,12,8,8,11,8,14,11,12,8,10,13,12,9,21,18,15,25,17,16,20,20,17,14,5,13,16,13,13,27,21,14,23,15,19,10,19,20,18,7,28,15,21,29,21,9,14,14,11,13,16,9,14,7,6,10,9,7,7,5,6,5,9,3,2,3,3,2,5,0,0,3,0,0,0,0,0
岡村一丁目,オカムラ1,女,1129,5,4,6,4,5,10,10,6,5,7,6,9,9,2,9,5,14,9,6,10,13,7,12,11,6,12,16,13,19,15,10,9,15,9,14,12,10,13,11,15,13,11,20,19,8,10,15,16,19,8,16,19,17,15,16,16,27,16,14,14,17,11,19,14,13,19,22,24,14,16,13,19,15,13,17,12,12,6,11,7,20,11,13,16,11,13,7,11,6,4,9,7,3,4,1,2,2,1,0,0,2
岡村二丁目,オカムラ2,男,507,4,4,6,4,3,5,3,3,7,5,9,6,3,6,9,4,3,3,3,0,4,5,2,2,5,3,5,7,5,3,9,11,4,3,5,4,6,9,4,5,11,6,6,9,3,8,11,9,5,12,13,5,4,4,4,6,4,8,5,8,10,7,13,7,10,9,6,10,10,6,10,3,7,4,4,6,3,9,3,6,5,3,3,4,4,3,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0
岡村二丁目,オカムラ2,女,529,4,4,5,4,4,4,8,6,11,4,3,7,7,6,2,4,2,3,5,2,3,3,5,5,3,6,4,5,6,6,6,6,8,3,6,8,4,8,5,13,8,9,10,6,9,4,7,3,6,3,2,4,7,4,7,6,6,7,3,7,10,4,12,7,8,5,10,9,5,14,5,5,8,6,6,9,6,15,6,1,5,4,1,9,4,7,4,3,3,3,4,0,1,0,0,1,1,0,2,0,0
岡村三丁目,オカムラ3,男,1373,4,6,10,11,10,13,12,13,10,12,9,8,9,14,9,14,17,12,15,14,17,15,22,20,10,14,14,14,7,11,12,8,17,10,14,16,11,17,18,22,12,25,17,25,13,32,22,18,25,20,24,19,26,14,33,30,15,20,21,26,27,17,26,19,19,29,26,14,24,18,15,17,17,23,12,16,10,8,12,11,11,6,7,5,7,7,3,6,3,3,1,4,0,0,1,0,0,0,0,1,0
岡村三丁目,オカムラ3,女,1383,5,4,13,7,8,15,10,7,9,9,11,10,13,7,16,12,12,12,18,14,26,16,13,15,13,17,14,10,13,14,10,15,15,13,12,9,7,26,11,13,15,17,14,29,23,18,19,19,19,20,23,28,23,24,31,18,25,26,16,14,14,18,24,19,14,14,18,18,22,10,20,14,19,13,19,12,9,22,15,21,18,16,8,19,15,7,10,8,9,5,7,1,2,2,0,2,1,1,1,0,1
岡村四丁目,オカムラ4,男,1451,19,21,18,11,16,11,15,11,9,10,17,8,15,12,8,16,14,11,18,12,8,6,16,14,14,10,12,14,20,13,21,22,22,16,23,29,17,24,20,26,28,28,27,22,23,26,21,20,23,22,21,19,22,15,27,18,12,16,18,12,14,15,17,18,12,24,18,19,17,14,15,24,22,17,17,24,7,14,6,10,13,15,6,14,11,10,6,3,2,0,2,1,0,0,0,1,2,2,0,0,0
岡村四丁目,オカムラ4,女,1487,19,15,17,11,7,10,17,14,12,10,8,17,14,12,18,13,14,11,16,11,14,12,13,13,9,12,16,11,23,26,19,19,13,23,17,24,14,19,19,23,24,21,20,27,18,21,16,20,30,21,19,21,11,21,16,14,9,12,18,19,23,14,13,25,13,23,25,27,17,17,17,16,21,27,17,10,12,20,17,15,15,15,11,12,11,12,5,6,10,9,6,8,3,3,3,3,0,2,0,1,0
岡村五丁目,オカムラ5,男,893,6,6,6,5,1,4,9,6,4,6,7,5,5,7,4,7,4,8,9,4,4,10,7,8,11,15,7,13,13,13,14,9,9,13,6,7,17,9,12,5,11,14,13,17,13,21,14,5,10,6,7,15,15,10,15,12,15,19,8,15,14,12,17,10,9,26,16,19,16,9,14,10,11,15,11,8,9,8,12,11,10,8,13,8,7,4,8,1,0,1,2,0,1,0,2,1,0,0,0,0,0
岡村五丁目,オカムラ5,女,951,7,2,4,7,7,2,4,11,4,3,6,6,11,7,10,7,4,7,6,6,9,9,6,8,16,8,12,8,13,8,12,5,6,12,16,8,19,15,10,9,10,7,8,10,13,15,12,14,9,8,11,10,10,10,23,19,7,11,6,9,12,13,25,18,13,15,18,17,16,10,9,20,17,15,16,16,6,9,16,15,13,9,14,12,9,12,8,4,7,3,1,1,2,3,1,1,0,1,0,1,1
岡村六丁目,オカムラ6,男,614,7,4,10,5,6,6,6,3,4,4,4,1,0,5,11,3,7,7,5,7,7,9,4,7,10,2,3,4,8,3,9,4,3,10,9,16,7,8,6,12,6,10,8,9,3,13,13,8,8,10,8,13,8,9,17,4,7,11,7,5,4,5,5,6,22,10,11,13,13,8,8,6,4,10,4,9,2,5,5,6,6,4,6,6,5,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,600,1,5,7,4,5,5,3,10,9,3,6,4,6,2,5,9,4,3,9,8,6,3,6,11,1,5,5,9,5,4,7,6,9,11,7,7,8,3,12,8,8,7,8,6,9,8,8,7,8,6,8,4,16,8,13,9,5,5,7,3,7,4,8,11,11,10,8,11,8,4,6,14,11,8,10,7,6,2,6,5,5,5,7,1,6,8,5,1,1,2,3,1,1,0,1,0,1,0,0,0,1
岡村七丁目,オカムラ7,男,964,7,4,2,2,14,6,9,8,11,7,6,6,14,12,13,11,15,6,10,7,16,14,10,7,9,2,3,5,8,14,6,11,5,13,10,15,10,9,14,12,12,20,19,14,19,18,16,12,18,6,11,15,14,10,12,8,7,12,14,11,19,8,15,11,12,18,17,24,15,11,11,18,16,9,16,13,12,14,8,8,10,7,8,9,3,4,4,3,3,0,2,1,0,0,1,1,0,0,0,2,0
岡村七丁目,オカムラ7,女,1007,5,4,6,4,9,1,6,9,6,7,9,15,5,11,8,5,6,6,12,9,11,2,13,12,7,5,14,7,8,13,7,12,7,13,7,7,11,15,14,14,11,20,16,9,16,14,19,13,12,8,17,15,11,14,7,11,10,28,12,11,11,14,13,12,18,18,23,18,20,15,11,15,16,17,13,19,13,7,13,14,13,10,12,3,10,9,4,7,3,3,3,5,4,0,2,0,2,1,0,0,0
岡村八丁目,オカムラ8,男,1089,8,7,5,9,5,6,14,10,12,14,11,13,13,12,18,15,18,12,17,17,17,16,6,3,7,4,12,7,6,9,2,11,11,5,10,5,8,17,17,20,14,13,23,28,20,24,19,21,20,18,21,10,12,14,15,18,20,11,9,13,12,15,19,13,13,11,18,18,21,12,5,11,17,13,13,19,6,9,8,6,9,11,5,6,4,2,9,5,1,3,1,1,1,0,0,0,0,0,0,0,0
岡村八丁目,オカムラ8,女,1188,5,2,4,9,7,13,9,17,13,6,10,18,12,23,20,14,13,22,6,7,12,9,11,9,11,8,9,9,12,4,12,9,8,7,10,9,9,17,16,18,22,19,29,20,27,25,23,16,19,11,16,17,21,12,9,19,22,11,11,19,16,14,18,21,14,13,14,16,12,13,7,15,23,19,17,17,12,14,16,14,10,7,8,10,10,6,3,4,5,4,3,1,1,2,1,1,0,0,0,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,632,12,10,7,4,6,4,7,6,3,3,5,5,5,1,5,3,7,6,5,5,7,3,9,5,7,7,8,11,10,6,12,5,7,10,13,12,12,9,4,9,17,15,8,8,7,13,10,10,11,6,12,11,10,4,11,7,5,10,4,15,7,7,9,7,11,13,10,8,12,3,2,12,6,9,5,5,5,1,1,3,2,4,0,3,3,0,5,1,2,2,1,1,2,0,0,0,0,0,0,0,1
坂下町,サカシタチョウ,女,596,5,6,8,6,6,5,3,3,2,7,3,1,2,1,4,1,9,2,6,6,6,2,4,6,6,3,9,12,6,9,9,11,5,6,15,12,10,8,5,11,10,10,9,8,5,6,10,10,8,3,7,12,11,14,5,13,13,7,2,3,4,8,6,10,4,14,6,9,14,6,13,5,9,4,5,3,4,6,5,6,5,4,1,5,4,4,5,4,2,0,2,1,1,2,0,5,0,0,1,0,2
下町,シモチョウ,男,562,6,3,7,3,2,1,7,4,3,4,4,3,3,2,2,5,4,5,1,2,8,1,6,2,9,9,6,3,6,7,9,11,7,8,5,9,7,11,10,15,7,14,13,5,12,9,4,9,12,8,14,8,10,8,4,9,8,9,8,3,6,6,7,6,8,6,10,9,9,9,3,9,5,3,5,9,5,3,9,5,4,5,4,2,4,4,4,2,0,3,2,0,0,0,0,0,2,0,0,0,0
下町,シモチョウ,女,582,4,4,4,2,7,1,6,3,2,3,1,5,2,3,4,4,6,2,2,2,4,6,7,3,8,8,7,4,6,5,8,10,7,5,2,6,6,10,8,10,9,3,14,13,10,12,6,9,9,5,9,9,12,7,8,4,11,4,5,7,1,7,4,5,16,5,10,10,8,7,7,6,9,13,7,6,12,9,3,7,3,6,5,9,10,3,5,2,3,8,4,0,0,1,1,0,2,1,2,1,1
汐見台,シオミダイ,男,4730,87,85,91,68,87,69,58,81,53,48,53,46,50,40,48,43,34,43,58,108,79,67,74,80,80,82,55,63,59,88,80,77,83,76,92,70,88,83,69,81,107,77,85,68,81,80,82,69,63,57,49,55,53,40,45,28,39,44,23,40,31,25,22,37,45,39,40,34,52,27,19,33,41,40,25,32,18,18,24,17,19,23,22,19,20,10,6,6,3,3,3,5,3,5,1,0,0,1,1,0,0
汐見台,シオミダイ,女,4339,89,74,84,79,63,54,59,56,51,48,45,45,52,49,40,39,31,33,36,30,30,22,28,24,34,40,49,51,66,66,68,87,81,83,70,85,87,96,80,79,80,81,77,97,75,74,77,67,51,44,58,49,36,35,26,37,26,41,27,33,33,27,41,29,31,39,45,60,58,33,27,46,31,29,29,32,38,29,31,31,40,30,28,15,30,17,21,10,10,14,5,7,7,4,2,0,3,2,0,0,1
 # 汐見台１丁目,シオミダイ1,男,1215,18,12,9,10,11,11,10,17,9,21,17,15,20,11,15,13,8,15,14,21,20,23,23,23,26,23,18,19,29,37,23,20,20,10,16,12,18,13,8,16,25,10,22,16,22,24,21,13,17,14,14,20,20,14,15,10,6,13,8,12,11,5,10,15,15,9,11,9,18,6,9,9,10,14,3,5,8,5,6,6,4,3,8,5,8,5,1,1,1,0,1,3,0,1,0,0,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,女,1139,11,11,16,11,14,8,7,16,11,16,10,9,17,20,17,12,8,11,13,12,11,6,12,8,12,15,12,14,19,13,17,8,18,9,10,15,19,15,15,17,16,26,12,21,20,25,33,20,19,15,23,19,14,7,12,12,12,13,12,7,5,11,10,8,9,12,11,17,19,14,11,15,15,5,10,10,12,6,13,7,19,5,6,1,4,3,10,3,3,4,1,2,2,0,2,0,0,1,0,0,0
 # 汐見台２丁目,シオミダイ2,男,2211,49,58,65,49,51,41,31,39,23,9,16,18,11,14,19,17,16,20,31,69,44,29,44,43,41,48,21,30,22,37,33,40,44,45,58,46,58,53,38,45,48,49,39,31,32,31,24,32,26,31,20,23,14,14,18,13,23,11,8,17,9,10,5,15,12,17,9,12,12,8,5,12,13,11,10,9,4,5,6,7,8,6,2,8,8,2,1,3,2,2,1,1,2,2,1,0,0,1,1,0,0
 # 汐見台２丁目,シオミダイ2,女,1944,59,49,48,57,37,34,36,27,20,24,20,20,21,12,16,15,14,10,15,11,10,9,9,10,14,11,25,20,30,40,40,51,49,58,44,52,45,53,45,37,36,30,37,36,32,29,27,28,19,17,19,18,11,18,8,11,6,20,10,11,14,7,8,15,12,14,14,17,21,10,6,14,8,10,9,7,9,6,9,10,10,17,9,5,17,9,3,6,5,5,4,2,5,2,0,0,3,1,0,0,1
 # 汐見台３丁目,シオミダイ3,男,1304,20,15,17,9,25,17,17,25,21,18,20,13,19,15,14,13,10,8,13,18,15,15,7,14,13,11,16,14,8,14,24,17,19,21,18,12,12,17,23,20,34,18,24,21,27,25,37,24,20,12,15,12,19,12,12,5,10,20,7,11,11,10,7,7,18,13,20,13,22,13,5,12,18,15,12,18,6,8,12,4,7,14,12,6,4,3,4,2,0,1,1,1,1,2,0,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1256,19,14,20,11,12,12,16,13,20,8,15,16,14,17,7,12,9,12,8,7,9,7,7,6,8,14,12,17,17,13,11,28,14,16,16,18,23,28,20,25,28,25,28,40,23,20,17,19,13,12,16,12,11,10,6,14,8,8,5,15,14,9,23,6,10,13,20,26,18,9,10,17,8,14,10,15,17,17,9,14,11,8,13,9,9,5,8,1,2,5,0,3,0,2,0,0,0,0,0,0,0
新杉田町,シンスギタチョウ,男,369,6,11,6,5,5,1,2,1,1,2,0,1,3,1,1,3,4,2,1,1,2,3,4,1,5,5,3,7,5,9,11,11,11,7,7,8,10,12,14,8,7,8,14,7,4,9,6,7,5,3,5,9,2,2,2,4,7,3,2,2,2,2,5,2,4,4,2,5,4,5,1,1,3,3,1,2,0,3,1,2,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタチョウ,女,372,10,9,8,3,5,0,2,1,2,2,1,1,3,1,1,0,3,1,1,2,2,1,3,2,5,6,5,4,5,9,11,8,13,15,11,5,5,4,3,5,5,9,12,6,6,8,6,7,4,3,9,4,1,3,2,3,1,1,3,3,6,3,3,3,4,5,3,5,5,2,0,6,5,5,3,3,8,1,1,4,3,3,2,2,1,2,2,0,2,1,1,2,1,0,0,0,0,0,0,0,1
杉田一丁目,スギタ1,男,821,7,2,5,5,3,7,3,6,6,10,8,7,4,8,4,7,5,6,5,10,3,3,9,0,6,10,17,11,13,11,4,14,10,7,10,10,7,12,8,7,14,17,16,23,14,13,20,14,12,13,16,13,12,10,9,11,12,15,10,10,12,11,7,14,11,13,18,12,13,12,15,12,14,13,8,3,3,11,3,2,9,9,5,3,4,4,2,5,2,2,2,1,1,0,0,0,0,0,1,0,0
杉田一丁目,スギタ1,女,903,6,5,4,10,5,9,6,2,10,8,7,3,4,8,12,9,7,7,6,4,5,11,4,8,9,12,8,12,7,12,11,12,14,7,6,9,11,10,8,16,8,16,18,19,11,22,11,8,14,9,9,10,13,21,10,10,11,11,10,14,15,9,3,15,14,15,18,18,17,9,10,12,15,11,8,13,8,5,15,16,8,8,8,7,6,5,7,6,1,3,4,1,1,3,1,1,2,4,1,0,1
杉田二丁目,スギタ2,男,1184,7,6,5,12,7,7,9,8,14,11,8,7,11,7,6,10,12,7,10,11,14,13,15,13,13,11,15,13,11,12,17,14,6,18,15,8,19,15,15,17,17,16,15,17,21,16,23,15,21,18,22,21,18,18,9,16,11,16,15,20,16,20,18,16,27,23,28,18,28,14,19,14,10,16,16,11,7,9,7,7,9,7,8,6,8,3,2,6,2,6,3,3,1,0,2,0,0,0,0,0,0
杉田二丁目,スギタ2,女,1280,6,8,6,10,9,9,9,11,8,11,13,7,12,12,12,11,9,8,6,11,12,13,11,18,13,10,10,14,16,9,12,17,10,13,14,15,9,12,21,14,17,17,18,17,14,20,17,17,18,13,21,21,19,21,10,12,19,15,16,13,24,19,20,22,22,28,16,31,16,23,13,16,17,13,19,21,18,10,18,14,11,9,8,6,19,10,10,8,4,4,3,2,3,4,4,1,2,2,1,1,2
杉田三丁目,スギタ3,男,1777,11,7,9,17,18,15,11,13,21,18,12,16,11,13,14,8,24,10,18,17,17,21,21,27,22,22,18,14,44,13,23,21,30,20,16,21,35,24,20,25,27,34,33,29,40,24,26,20,22,19,22,21,23,24,21,23,24,24,22,15,17,23,21,22,38,37,34,28,29,23,22,22,28,25,26,16,18,14,9,11,8,9,12,8,6,7,4,9,5,6,2,1,0,3,1,1,1,0,0,1,0
杉田三丁目,スギタ3,女,1755,12,15,7,11,15,16,12,20,10,10,24,13,14,16,12,12,12,23,9,14,12,10,18,20,28,14,18,18,17,18,23,27,16,9,18,14,19,36,29,25,34,26,32,23,29,17,31,24,25,23,19,18,21,17,18,24,25,20,20,22,18,18,30,33,28,20,33,34,35,14,12,23,26,22,22,15,19,14,17,21,23,14,15,11,16,14,10,9,11,7,5,11,3,3,5,5,2,0,2,1,0
