町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 保土ケ谷町１丁目,ホドガヤチョウ1,男,638,2,5,5,5,7,4,0,2,2,1,2,2,2,5,2,0,2,2,3,4,8,7,11,20,22,18,15,21,18,17,25,22,24,19,22,15,10,16,9,13,12,12,11,2,7,7,7,3,12,8,6,9,12,7,11,10,5,5,12,6,4,3,9,8,3,5,6,2,3,7,2,3,4,3,1,1,1,1,4,3,3,0,0,4,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 保土ケ谷町１丁目,ホドガヤチョウ1,女,582,3,9,5,4,4,7,2,6,2,2,5,6,1,1,1,3,3,3,6,9,9,13,9,15,17,12,5,21,20,17,10,12,9,8,11,10,10,12,9,8,7,3,3,4,3,6,4,6,4,10,8,13,18,5,3,10,9,6,8,1,5,4,6,11,10,8,4,4,7,2,6,3,3,4,3,10,6,5,3,4,3,4,3,2,1,3,0,2,0,3,1,1,1,0,0,0,0,0,0,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,男,185,1,1,2,0,2,1,2,2,1,2,1,1,1,1,2,3,1,0,1,2,3,4,2,5,3,1,6,2,4,3,6,1,8,1,2,4,4,2,2,1,1,2,2,1,3,2,2,1,3,6,4,0,6,0,2,4,2,4,0,6,4,1,2,0,1,3,4,4,4,1,4,1,2,2,1,1,0,0,1,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,女,185,1,0,0,3,1,2,4,0,1,0,2,0,1,1,0,1,0,0,1,2,3,1,4,5,2,2,2,4,2,6,1,2,0,5,4,4,2,0,2,3,3,2,2,2,0,7,2,3,2,1,2,4,3,0,2,3,2,1,2,3,3,1,4,2,4,3,3,5,1,3,4,0,0,3,5,4,3,2,3,0,1,1,1,0,3,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,男,243,1,1,1,0,1,3,2,2,1,4,5,4,4,3,4,3,3,1,3,5,4,2,8,3,1,2,3,1,1,4,2,0,4,1,4,3,6,2,7,6,1,5,2,3,1,2,1,2,5,3,9,5,9,4,2,2,0,1,3,4,2,0,7,3,1,2,2,3,6,5,1,4,5,5,2,4,2,1,0,0,1,0,0,1,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,女,225,2,0,2,3,2,1,2,1,1,2,0,0,5,2,3,0,2,1,4,2,3,2,1,4,4,3,2,1,2,6,1,0,2,0,3,5,2,4,2,4,3,2,4,2,3,5,2,5,4,7,5,3,1,1,0,2,3,4,3,4,1,4,4,2,3,5,2,1,2,2,3,2,4,5,3,1,4,2,5,2,2,2,3,4,0,3,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0
法泉一丁目,ホウセン1,男,841,4,14,10,9,7,7,10,7,8,12,9,16,6,11,4,7,5,7,8,3,13,11,13,11,14,12,15,16,23,16,22,18,15,13,7,14,8,14,8,14,12,23,15,21,16,8,9,9,14,11,14,18,10,11,5,9,13,17,14,13,10,6,13,12,9,5,3,10,6,3,9,4,5,4,5,3,6,4,6,5,0,2,0,2,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
法泉一丁目,ホウセン1,女,857,9,12,9,9,5,8,10,12,11,5,9,13,13,7,8,10,6,8,9,9,8,10,8,15,15,15,13,18,14,19,16,8,19,12,9,16,20,17,7,13,19,17,9,8,8,13,4,10,11,10,19,21,14,10,10,15,7,13,10,11,13,6,11,7,4,9,8,10,7,4,9,6,7,7,10,7,5,5,2,7,2,1,4,1,3,2,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0
法泉二丁目,ホウセン2,男,973,5,7,9,13,11,6,8,7,12,6,9,10,16,8,6,11,12,19,8,16,23,12,11,19,13,16,13,11,11,17,16,7,6,15,13,19,22,17,11,5,14,12,11,12,11,12,11,25,10,16,20,19,25,14,12,16,23,23,12,20,13,10,14,15,9,14,14,7,13,13,4,9,7,7,7,3,4,0,1,2,3,3,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
法泉二丁目,ホウセン2,女,947,4,13,10,7,8,3,9,7,10,11,5,10,7,10,3,6,11,9,17,17,16,12,14,9,20,10,19,20,10,16,20,12,15,11,13,9,9,15,7,13,12,13,9,15,14,14,12,13,13,18,24,25,24,17,11,24,14,18,15,13,7,17,11,11,13,11,10,7,14,6,10,7,7,4,4,5,8,4,1,1,3,3,3,4,2,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1
法泉三丁目,ホウセン3,男,1127,9,10,16,11,13,8,13,10,9,11,7,20,17,15,16,12,14,20,18,19,19,16,18,20,19,20,11,15,17,27,13,13,14,11,17,19,11,23,15,16,16,13,13,13,15,12,20,13,11,28,12,15,20,18,12,10,19,16,14,16,7,14,12,14,8,11,6,19,9,15,6,10,13,13,6,7,5,4,6,5,2,1,8,2,3,2,3,2,0,0,2,1,2,1,0,0,0,0,0,0,0
法泉三丁目,ホウセン3,女,1130,8,7,8,12,8,9,7,13,8,6,9,9,11,12,15,11,11,11,17,12,22,17,12,12,13,11,19,16,15,10,14,13,14,14,17,15,13,16,12,17,14,8,18,14,14,15,20,15,13,22,23,19,25,18,16,11,18,16,16,21,13,14,9,12,19,14,14,22,13,14,27,13,12,15,9,14,4,12,5,6,7,1,3,4,3,4,3,4,1,2,1,1,1,0,0,0,0,1,1,0,0
星川一丁目,ホシカワ1,男,1427,7,12,10,11,7,7,15,9,14,12,13,9,11,10,8,12,17,17,12,24,24,28,34,31,29,26,19,20,18,18,17,19,28,17,23,24,25,22,24,19,16,18,9,22,19,27,27,20,23,29,29,44,26,17,23,23,15,25,23,12,17,15,17,12,17,14,13,16,12,13,10,10,8,9,12,9,5,11,9,9,8,5,4,5,6,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0
星川一丁目,ホシカワ1,女,1492,7,8,4,16,9,19,11,11,10,13,11,13,14,8,21,16,16,20,18,14,28,30,22,20,12,28,35,28,15,17,24,20,17,20,19,22,18,13,15,14,18,21,20,21,21,19,25,22,24,34,36,31,30,13,21,25,16,15,10,20,9,15,12,18,20,14,16,18,19,18,12,17,15,19,9,15,15,15,8,13,12,10,6,9,2,7,8,8,3,4,3,0,2,0,2,1,0,0,0,0,0
星川二丁目,ホシカワ2,男,959,3,8,7,7,7,4,15,6,11,14,7,19,14,12,7,16,5,9,5,18,13,16,17,10,20,16,18,16,14,14,14,7,14,6,15,12,12,9,9,14,18,18,15,13,10,14,13,18,19,16,22,26,16,11,13,13,12,12,17,12,11,15,10,7,14,10,14,12,10,7,10,6,4,3,10,8,6,5,5,5,4,2,1,1,2,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0
星川二丁目,ホシカワ2,女,968,5,7,8,6,6,12,4,6,8,14,9,10,6,9,12,7,14,16,7,6,15,14,11,14,11,11,14,17,8,15,14,7,13,11,18,16,11,11,11,14,13,19,10,18,16,19,13,17,16,12,17,18,11,10,19,17,12,12,8,15,9,16,14,11,12,12,11,10,7,10,12,8,8,12,11,9,6,7,13,8,8,4,3,2,6,2,6,1,2,3,0,1,1,1,1,0,0,1,0,0,0
星川三丁目,ホシカワ3,男,1145,5,14,3,9,9,15,8,9,13,18,11,8,10,10,10,16,18,10,18,16,21,16,13,21,18,15,23,17,18,18,24,11,19,19,16,17,27,20,16,24,12,13,20,19,21,20,20,17,27,17,22,24,21,15,19,23,16,15,15,10,10,9,13,8,16,6,10,15,10,4,5,6,10,5,4,6,11,4,1,3,5,3,1,2,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
星川三丁目,ホシカワ3,女,1148,4,6,4,16,14,15,10,10,14,10,7,5,16,7,10,12,11,7,14,11,14,15,18,22,21,18,19,20,19,16,14,22,25,11,22,18,25,16,13,11,10,13,13,19,17,20,5,23,16,17,20,26,28,14,15,6,14,13,14,10,18,14,8,13,21,15,12,11,12,8,9,14,15,8,12,9,8,10,7,13,3,4,3,6,5,3,3,1,0,0,2,2,1,1,0,0,1,0,0,0,1
今井町,イマイチョウ,男,2953,29,39,46,27,36,45,43,39,46,37,44,41,34,29,34,28,33,28,31,27,31,35,33,45,46,43,47,38,50,44,45,37,49,40,53,51,50,46,64,49,55,59,37,31,37,45,43,46,44,48,58,56,54,32,38,48,36,33,42,36,39,36,38,39,29,30,29,22,22,7,22,19,12,16,13,11,12,8,8,3,7,4,5,5,4,6,3,4,4,2,0,1,1,0,1,0,0,1,0,0,0
今井町,イマイチョウ,女,2828,32,42,27,33,45,36,41,34,34,32,32,40,29,23,22,28,21,27,37,26,25,38,24,25,39,49,32,48,40,41,41,53,52,42,46,46,44,64,51,45,50,31,39,35,36,33,45,40,48,41,42,51,48,32,24,39,34,32,47,53,40,34,33,31,23,21,27,24,18,23,16,20,17,16,21,8,12,14,11,15,13,8,12,13,13,7,8,6,12,5,8,6,1,2,1,0,0,2,1,0,0
岩井町,イワイチョウ,男,3689,37,38,29,27,35,24,42,32,34,28,27,25,33,42,36,37,42,27,29,41,49,48,68,64,85,73,102,88,70,76,75,69,85,50,67,57,64,62,58,47,57,43,50,60,30,53,43,64,46,58,66,66,60,28,43,52,61,50,45,46,52,35,35,44,39,38,31,26,33,30,26,31,25,27,36,21,15,11,13,11,12,2,11,6,7,8,5,5,3,0,0,6,0,2,0,0,0,0,0,0,0
岩井町,イワイチョウ,女,3465,20,31,38,26,31,24,30,23,26,24,31,23,33,31,35,28,19,34,26,24,47,54,53,60,63,64,64,61,65,64,52,55,63,61,61,58,62,45,51,48,32,46,32,52,38,56,37,37,51,52,69,62,58,43,37,49,40,53,39,45,40,42,52,41,48,42,52,30,28,36,32,28,33,33,23,28,22,29,22,23,13,10,18,14,15,5,13,7,8,7,4,13,8,5,2,1,1,0,0,0,1
岩間町,イワマチョウ,男,883,10,4,5,5,6,8,5,10,4,4,11,11,6,11,12,5,11,11,12,13,11,12,13,6,12,13,15,15,13,14,16,13,19,17,20,17,14,9,20,9,12,7,10,13,10,14,13,13,17,14,16,16,19,8,13,15,14,17,15,12,7,5,10,10,7,11,7,7,8,10,8,9,9,6,8,6,8,3,2,3,6,7,2,6,1,2,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0
岩間町,イワマチョウ,女,899,5,4,7,5,4,3,6,3,6,4,5,5,5,6,11,11,5,10,11,10,8,11,10,9,20,7,27,18,22,15,13,12,17,8,14,15,20,6,9,10,14,9,14,13,21,19,8,18,11,6,24,16,17,9,15,14,13,13,13,7,10,14,12,13,9,7,14,11,11,6,11,6,6,11,6,6,9,9,6,5,2,8,5,8,1,2,6,2,3,2,1,0,3,0,0,1,0,1,1,0,0
 # 岩間町１丁目,イワマチョウ1,男,580,6,3,3,4,5,6,3,6,2,3,8,5,6,10,9,4,9,8,9,10,7,11,9,2,8,6,11,8,7,7,10,7,13,12,12,13,11,3,11,7,8,3,8,7,9,12,11,12,13,10,9,9,15,8,6,10,11,9,10,8,3,4,7,6,7,8,3,3,4,6,5,6,4,2,4,4,4,2,0,1,4,1,2,1,1,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
 # 岩間町１丁目,イワマチョウ1,女,584,3,4,3,4,2,1,6,2,4,3,4,4,4,5,5,8,5,7,9,8,5,7,7,6,9,4,16,11,16,13,9,9,11,6,9,12,9,3,4,6,10,7,10,8,17,14,6,16,9,2,19,11,11,6,10,10,7,8,9,6,6,11,10,7,4,4,9,10,5,3,6,3,3,4,4,3,4,2,2,2,0,2,5,2,1,1,4,1,3,1,0,0,2,0,0,0,0,0,1,0,0
 # 岩間町２丁目,イワマチョウ2,男,303,4,1,2,1,1,2,2,4,2,1,3,6,0,1,3,1,2,3,3,3,4,1,4,4,4,7,4,7,6,7,6,6,6,5,8,4,3,6,9,2,4,4,2,6,1,2,2,1,4,4,7,7,4,0,7,5,3,8,5,4,4,1,3,4,0,3,4,4,4,4,3,3,5,4,4,2,4,1,2,2,2,6,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,女,315,2,0,4,1,2,2,0,1,2,1,1,1,1,1,6,3,0,3,2,2,3,4,3,3,11,3,11,7,6,2,4,3,6,2,5,3,11,3,5,4,4,2,4,5,4,5,2,2,2,4,5,5,6,3,5,4,6,5,4,1,4,3,2,6,5,3,5,1,6,3,5,3,3,7,2,3,5,7,4,3,2,6,0,6,0,1,2,1,0,1,1,0,1,0,0,1,0,1,0,0,0
岩崎町,イワサキチョウ,男,1258,8,13,11,14,17,14,20,24,20,21,12,6,13,14,12,9,15,12,16,12,7,15,14,21,8,10,12,17,15,26,15,17,27,19,21,22,19,23,15,23,15,15,13,18,12,12,12,16,27,17,23,20,23,11,19,20,17,13,13,15,12,10,17,19,19,11,12,15,8,20,15,13,19,17,13,11,7,8,8,5,3,4,5,5,7,3,0,3,1,4,1,0,2,0,1,0,0,0,0,0,0
岩崎町,イワサキチョウ,女,1384,11,17,10,8,12,12,25,15,15,11,16,9,13,11,13,14,14,13,12,12,17,15,12,12,18,20,18,20,26,17,18,23,20,11,27,34,16,24,19,13,14,19,14,24,10,10,12,17,16,16,25,21,23,19,15,16,20,23,14,18,14,15,18,13,15,18,22,23,18,16,17,18,20,21,14,17,11,10,9,16,10,10,4,6,5,5,3,4,5,7,4,2,1,0,3,0,0,1,0,0,0
釜台町,カマダイチョウ,男,1777,14,24,9,20,15,10,9,16,16,13,16,17,24,24,16,23,25,13,23,30,50,43,35,35,33,39,25,16,28,29,28,29,42,31,28,31,45,32,28,22,33,19,29,33,15,24,37,22,21,33,28,32,24,20,17,19,12,24,25,16,13,14,16,20,23,14,23,11,12,15,14,22,14,15,13,7,3,3,5,7,1,4,6,1,3,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,1
釜台町,カマダイチョウ,女,1775,15,21,12,20,20,17,15,13,11,12,19,13,20,16,15,15,23,25,17,27,32,36,41,25,25,23,31,40,28,20,32,31,47,21,24,31,32,29,18,20,24,24,31,26,27,32,24,30,17,20,29,21,33,26,7,23,18,24,26,25,15,26,27,19,21,12,24,18,19,16,17,15,15,10,12,9,8,10,8,7,4,4,8,2,4,4,2,3,7,1,2,2,0,0,2,0,2,0,1,0,0
鎌谷町,カマヤチョウ,男,2257,11,13,14,14,18,11,15,11,9,13,15,12,24,18,25,17,18,24,20,33,62,55,53,50,44,54,26,38,39,34,34,38,36,28,28,31,28,28,30,28,20,19,27,26,30,28,23,23,33,42,38,33,36,16,28,32,36,27,37,22,25,26,32,32,31,25,31,39,35,29,27,18,14,30,23,26,24,13,15,15,12,13,7,4,6,2,5,5,4,4,0,3,0,2,1,1,1,0,1,1,0
鎌谷町,カマヤチョウ,女,2055,14,8,14,18,13,11,21,11,8,25,14,9,18,23,18,19,26,20,17,20,23,33,26,29,32,32,29,24,16,28,14,26,30,33,24,26,17,24,22,15,25,23,22,24,31,30,31,14,29,36,32,32,30,15,28,29,26,46,42,20,31,33,36,40,49,29,32,37,26,31,33,39,25,22,22,21,19,25,14,9,11,8,10,7,12,8,10,4,2,0,3,1,4,1,1,2,1,0,0,2,0
上星川町,カミホシカワチョウ,男,2899,22,13,26,21,25,26,23,25,20,21,29,27,19,31,35,27,28,26,33,58,37,47,43,61,47,47,54,61,58,59,64,73,72,34,44,42,29,37,31,48,39,33,39,30,30,34,37,34,42,42,57,48,47,30,18,46,36,46,44,39,37,33,44,43,37,29,28,36,40,35,31,29,20,20,21,12,10,14,13,8,8,11,10,9,9,3,5,3,1,2,0,3,1,0,0,0,0,0,0,0,0
上星川町,カミホシカワチョウ,女,2833,18,15,26,27,28,23,17,30,12,27,23,27,22,25,32,31,28,27,32,22,42,39,30,42,32,42,63,48,51,62,48,54,46,35,28,48,38,23,33,38,35,35,29,34,34,26,39,40,36,41,43,41,36,26,54,43,41,51,39,43,45,45,32,46,43,28,33,39,31,37,34,39,32,20,21,19,18,22,20,19,12,18,8,14,9,9,9,3,3,6,6,5,3,3,0,1,0,1,0,0,0
