町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
市ケ尾町,イチガオチョウ,男,8550,122,117,118,110,100,85,84,87,68,76,78,110,73,73,81,93,73,81,98,109,108,122,118,136,147,171,167,178,190,203,242,247,160,227,199,183,172,171,139,156,122,115,129,106,120,79,111,115,136,122,155,125,85,91,126,99,105,85,77,82,75,96,82,72,55,75,43,59,59,57,55,44,49,29,31,26,25,26,20,16,13,15,17,12,9,6,9,1,1,3,2,1,3,3,0,1,0,0,1,2,0
市ケ尾町,イチガオチョウ,女,8360,112,112,103,104,95,92,80,73,70,77,65,67,77,97,73,81,74,91,85,89,110,96,132,123,164,163,173,178,214,194,223,201,144,162,178,167,162,119,131,125,112,119,109,113,106,106,95,116,140,159,142,138,91,77,130,110,103,100,90,86,64,71,94,76,66,67,65,60,56,56,48,49,50,49,27,26,44,34,29,24,24,16,23,20,17,14,16,11,10,5,9,7,6,1,2,2,1,1,2,0,0
寺家町,ジケチョウ,男,173,0,1,5,2,1,1,1,0,1,3,3,0,4,3,1,1,2,3,2,4,4,3,2,3,3,2,5,1,2,1,5,4,3,5,1,1,2,1,4,4,1,2,2,3,5,2,3,3,0,1,5,3,0,1,4,2,0,2,2,3,1,0,1,3,5,2,4,3,2,2,0,0,0,2,2,0,2,0,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
寺家町,ジケチョウ,女,165,2,2,1,2,2,3,1,3,1,3,1,1,1,1,1,0,2,2,1,3,1,2,4,1,4,1,4,1,2,2,1,1,3,5,2,1,1,2,0,3,2,5,1,1,1,2,4,1,3,2,3,1,4,2,1,4,4,2,4,1,1,1,2,4,3,2,2,1,2,0,3,0,2,2,1,1,2,4,0,0,0,1,1,0,0,0,1,1,4,1,0,0,0,1,0,0,0,0,0,0,0
柿の木台,カキノキダイ,男,2858,34,27,36,33,35,28,27,31,23,26,28,29,33,28,36,24,16,32,33,37,40,42,43,48,85,60,65,60,71,87,63,76,52,66,49,73,52,44,47,40,36,29,30,34,20,36,36,48,43,44,43,37,33,41,47,42,41,42,37,29,21,30,25,35,25,29,22,17,13,17,11,14,9,13,5,9,9,7,8,5,4,5,1,1,6,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0
柿の木台,カキノキダイ,女,2578,32,32,34,27,34,25,21,19,22,22,29,31,16,28,30,33,28,37,30,26,30,27,49,32,52,58,54,68,58,41,59,50,36,50,43,42,39,32,32,30,37,31,33,43,29,34,33,41,39,56,60,47,43,29,41,40,47,36,29,17,23,27,35,20,26,16,25,19,16,16,10,15,10,8,6,11,10,11,11,6,6,7,6,3,6,5,3,2,2,2,5,4,0,0,0,2,1,0,0,0,0
鴨志田町,カモシダチョウ,男,4948,34,31,36,33,41,45,34,44,33,48,58,67,58,76,72,92,75,85,109,187,207,197,177,94,91,112,80,96,78,70,66,55,41,44,54,45,48,37,42,44,43,45,42,60,48,50,71,88,82,113,111,115,78,76,99,82,90,72,74,55,55,55,48,31,35,29,29,29,18,18,22,18,20,10,13,11,4,7,12,14,4,5,8,2,3,4,2,5,2,2,0,0,0,1,0,0,1,0,1,0,0
鴨志田町,カモシダチョウ,女,4380,20,40,40,27,37,34,32,34,43,42,40,53,53,70,54,69,78,76,79,71,94,98,98,94,81,78,87,59,73,52,62,49,42,52,41,56,40,41,55,49,47,64,59,66,66,102,75,78,104,124,128,131,78,75,64,71,70,66,56,36,43,39,36,43,30,16,21,21,23,20,17,17,21,19,13,18,12,20,16,12,11,15,5,10,8,1,7,4,3,2,2,0,0,0,1,1,0,0,0,0,0
桂台一丁目,カツラダイ1,男,1029,15,17,14,12,12,10,16,15,11,17,14,10,18,18,20,9,16,9,14,19,20,13,20,11,15,15,15,13,18,20,18,25,19,31,14,29,21,20,25,15,14,13,9,16,12,18,15,16,11,22,20,21,11,17,14,12,13,15,8,6,5,5,3,7,6,8,6,2,1,5,1,3,5,1,2,3,3,7,0,1,2,0,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
桂台一丁目,カツラダイ1,女,990,13,15,12,12,14,9,14,8,8,12,12,5,8,8,12,11,13,23,15,11,17,17,18,15,10,30,11,17,17,33,26,27,20,24,21,18,20,16,16,19,15,19,14,13,16,13,19,16,14,19,22,20,6,10,11,7,16,7,6,5,7,5,6,8,4,2,4,6,5,4,5,1,4,2,6,2,4,3,0,4,1,3,2,0,0,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0
桂台二丁目,カツラダイ2,男,1812,24,24,31,20,23,24,28,21,26,31,39,18,24,23,29,17,17,21,29,21,16,27,27,27,25,30,32,24,36,46,42,32,33,34,37,36,27,35,30,28,21,39,23,28,29,21,32,32,23,35,31,39,24,23,21,30,21,15,20,17,18,16,18,11,8,14,7,13,7,5,7,6,2,7,5,8,5,2,4,1,1,0,0,2,1,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0
桂台二丁目,カツラダイ2,女,1709,18,18,27,24,21,28,32,30,18,17,31,22,20,17,25,22,24,19,17,25,26,20,23,25,29,36,29,27,29,31,44,38,32,27,33,30,26,40,26,36,30,28,29,21,20,25,36,24,29,31,23,33,23,15,19,19,24,13,11,11,11,16,9,7,7,8,11,15,8,15,8,4,7,4,5,3,7,5,6,2,2,7,1,2,3,4,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0
鉄町,クロガネチョウ,男,1313,13,9,11,13,12,9,8,8,7,10,6,9,9,10,14,12,16,12,14,12,19,30,27,31,31,31,32,32,34,24,22,34,13,16,22,19,21,17,13,5,11,10,9,15,11,15,13,15,19,26,20,28,15,18,19,29,22,25,19,20,20,21,13,8,9,15,15,12,12,9,9,11,4,15,6,9,6,6,5,3,7,9,4,7,3,3,5,5,2,3,5,0,0,2,2,0,0,1,1,0,0
鉄町,クロガネチョウ,女,1237,13,6,8,11,8,3,5,10,7,3,13,10,6,14,19,13,20,9,10,19,14,19,21,19,28,32,13,24,31,18,18,21,17,13,13,16,12,12,8,12,8,9,9,17,17,8,16,18,18,28,32,13,17,20,27,23,29,17,12,15,12,17,12,21,8,12,11,12,13,12,9,12,16,9,7,7,8,8,9,10,4,11,6,9,7,10,5,4,4,5,6,3,6,2,2,3,1,0,1,2,0
黒須田,クロスダ,男,981,19,19,29,23,26,27,33,20,15,16,19,11,16,4,9,11,14,6,5,11,11,7,12,15,12,11,14,12,8,15,13,30,22,30,31,27,22,30,27,23,15,18,14,22,15,13,7,7,15,15,11,7,10,13,9,3,9,5,7,5,13,2,2,3,4,2,1,3,3,2,1,3,0,2,2,0,1,0,2,0,2,1,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
黒須田,クロスダ,女,920,14,20,19,20,15,30,25,19,19,17,10,19,16,5,6,12,9,5,12,8,5,9,6,8,13,11,14,14,19,26,23,26,22,30,38,27,21,22,19,18,17,13,11,10,10,12,13,11,15,13,8,8,7,7,5,11,7,8,7,4,3,3,2,2,3,3,3,1,4,5,0,1,2,0,1,0,4,3,3,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
松風台,マツカゼダイ,男,2210,24,20,21,25,20,25,30,25,25,29,27,25,29,28,24,31,29,23,31,33,24,28,48,46,52,62,40,45,54,44,39,53,35,38,36,33,29,37,40,36,37,27,25,38,35,24,30,27,40,33,43,36,20,23,29,43,30,24,16,15,24,23,15,19,19,12,15,26,9,10,4,11,9,12,6,9,5,7,9,4,1,4,4,3,2,3,1,1,0,1,2,0,0,0,1,1,0,0,0,0,0
松風台,マツカゼダイ,女,1994,22,19,22,28,18,32,26,19,21,24,20,23,17,22,22,17,20,17,23,24,20,33,34,26,33,40,31,48,32,27,40,45,36,32,36,44,32,39,37,40,32,36,26,22,31,25,27,30,36,36,44,30,20,32,25,26,24,17,20,19,23,21,14,22,22,10,11,16,13,10,19,10,12,8,8,7,11,9,3,3,3,9,5,3,1,3,3,3,3,4,2,1,1,0,2,0,0,0,0,0,0
緑山,ミドリヤマ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑山,ミドリヤマ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みすずが丘,ミスズガオカ,男,261,3,5,3,2,4,11,6,2,11,5,6,7,4,4,4,3,2,5,4,0,3,3,4,3,1,1,1,0,2,3,5,5,2,2,5,2,5,7,7,8,11,6,5,3,3,7,4,7,3,3,5,6,5,1,2,4,4,1,1,2,2,2,5,1,1,2,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みすずが丘,ミスズガオカ,女,281,6,5,3,3,5,4,2,11,3,4,4,9,5,5,7,5,4,5,1,4,3,2,1,1,0,5,5,4,6,3,3,5,3,3,6,9,10,7,5,9,10,5,5,4,6,4,6,2,3,7,3,5,0,3,5,5,2,2,3,3,0,1,0,3,0,0,0,0,1,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
みたけ台,ミタケダイ,男,2749,34,45,49,41,50,42,38,32,38,35,42,28,42,33,39,26,38,30,46,36,44,36,42,33,44,44,44,44,47,49,51,45,47,59,69,51,46,41,64,61,51,41,38,41,37,44,38,36,36,41,48,50,24,33,29,49,37,31,40,24,23,24,18,17,12,12,17,6,12,10,12,11,9,7,12,5,8,6,6,8,1,5,4,3,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
みたけ台,ミタケダイ,女,2752,34,43,32,44,44,41,50,46,44,25,37,42,36,29,33,35,35,30,30,40,36,42,32,38,38,41,42,48,42,47,54,65,50,64,53,53,57,41,58,46,40,29,33,37,39,36,53,32,42,52,43,58,22,36,40,29,32,25,30,17,15,14,14,19,9,16,13,15,11,14,12,17,13,11,12,5,17,10,10,8,14,10,2,5,10,6,4,0,5,4,4,2,3,1,3,2,0,0,0,0,0
もえぎ野,モエギノ,男,1908,18,26,18,15,19,11,18,27,21,26,30,22,18,17,24,25,14,18,33,28,24,24,20,28,24,33,28,41,40,27,36,49,34,32,33,31,36,29,44,27,28,24,33,33,28,28,22,28,18,27,38,31,24,19,20,36,25,26,35,31,23,24,28,25,21,21,21,10,12,12,14,9,12,8,6,6,3,8,4,3,4,1,3,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
もえぎ野,モエギノ,女,1971,22,19,19,25,25,24,27,21,15,21,26,19,27,13,21,28,18,24,21,24,24,37,33,30,34,45,32,40,35,37,45,36,30,26,33,31,35,34,34,37,31,22,31,22,27,21,28,21,36,28,35,41,19,25,41,39,39,29,23,31,24,18,13,14,17,13,10,19,10,13,13,10,15,15,3,4,4,3,5,3,3,3,5,3,2,3,5,2,0,0,1,1,1,0,0,0,0,0,0,0,0
もみの木台,モミノキダイ,男,1106,6,16,6,6,6,5,10,8,4,11,1,8,16,8,11,10,13,13,15,25,19,23,23,28,29,32,23,18,16,19,17,21,18,5,15,13,13,7,16,10,3,11,12,11,7,7,10,17,18,15,28,26,14,18,19,23,37,22,39,19,20,16,17,17,13,7,17,9,5,9,4,7,4,9,6,5,3,3,3,4,0,0,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
もみの木台,モミノキダイ,女,1193,10,7,8,7,11,8,8,3,6,10,10,10,9,13,11,12,13,17,10,15,18,23,23,28,36,27,33,13,18,17,18,16,12,10,11,22,12,10,11,11,10,11,17,14,4,12,16,19,24,31,38,40,21,23,21,23,24,26,20,20,20,11,13,14,13,10,8,7,9,7,9,5,7,7,5,7,3,8,6,6,6,2,2,3,5,1,4,4,2,1,2,2,0,0,2,0,1,0,0,0,0
元石川町,モトイシカワチョウ,男,1557,16,24,31,17,17,19,18,19,15,12,18,21,16,20,8,17,17,14,21,17,18,13,22,25,25,34,32,31,31,31,38,38,32,51,37,33,37,26,30,25,15,14,20,18,24,20,11,15,32,15,25,23,12,19,25,21,31,22,17,18,17,23,25,15,20,8,5,10,7,4,7,8,7,6,2,2,3,4,4,2,3,3,2,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
元石川町,モトイシカワチョウ,女,1405,18,21,19,9,14,19,15,12,16,21,10,12,11,10,14,8,8,11,23,11,17,21,19,21,23,25,25,36,29,28,32,34,30,32,30,30,20,24,25,20,16,22,18,15,13,17,10,22,21,21,32,28,20,14,32,22,16,15,28,18,16,11,18,9,16,11,8,10,8,7,3,10,7,4,2,5,2,9,10,0,5,6,4,4,4,4,1,1,2,1,0,2,0,1,0,0,1,0,0,0,0
奈良一丁目,ナラ1,男,350,7,6,9,5,9,10,2,4,8,2,3,4,1,1,2,2,1,1,3,3,6,11,4,4,7,5,12,8,11,10,20,13,7,9,6,6,6,7,7,2,4,7,4,4,7,5,1,1,2,3,3,9,3,2,2,2,0,2,3,5,2,3,3,1,3,2,1,3,2,0,2,0,2,2,1,0,1,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良一丁目,ナラ1,女,321,9,6,11,7,2,4,3,5,2,6,5,4,7,0,1,3,1,1,2,3,1,6,2,6,7,10,14,12,13,9,11,9,6,6,6,6,7,5,11,2,4,4,3,1,2,1,3,4,2,6,5,2,3,2,4,0,2,2,2,5,6,2,2,1,2,1,0,1,2,2,2,1,1,1,1,0,0,2,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良二丁目,ナラ2,男,602,15,17,13,12,11,9,6,9,6,4,8,5,4,3,5,10,4,9,6,14,6,14,9,7,12,10,10,16,19,17,14,18,12,20,13,13,7,13,12,9,5,10,7,5,7,7,5,9,6,9,14,4,1,7,5,11,7,7,4,3,4,5,1,2,5,4,4,1,1,2,0,3,1,0,2,1,1,1,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良二丁目,ナラ2,女,567,14,11,11,14,10,4,9,9,8,2,9,5,0,4,4,6,3,3,9,7,8,8,10,6,12,15,14,18,15,11,12,23,14,12,16,12,6,6,7,5,9,7,2,4,5,8,11,9,10,8,10,9,3,5,15,3,5,5,0,6,1,8,2,7,0,0,3,5,0,2,4,3,2,0,1,2,2,3,3,0,4,1,2,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
奈良三丁目,ナラ3,男,276,8,10,10,4,6,3,0,5,1,2,3,2,4,2,2,6,4,2,2,2,3,2,4,2,10,7,8,5,6,9,5,6,7,8,6,8,8,5,4,3,5,2,3,2,4,1,9,5,2,2,2,4,3,5,1,1,0,1,3,1,1,2,1,1,2,2,1,0,1,2,2,1,1,3,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
奈良三丁目,ナラ3,女,271,6,7,8,4,3,4,1,2,5,2,3,6,4,5,2,4,2,3,3,4,4,3,9,4,7,7,10,4,10,12,3,2,7,4,5,3,5,4,2,6,4,3,5,3,2,3,5,2,3,2,5,2,3,2,1,1,4,1,0,4,1,1,1,2,2,4,1,3,0,2,1,0,1,0,2,0,0,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
奈良四丁目,ナラ4,男,464,6,5,17,9,15,10,14,12,7,8,15,6,5,9,9,5,4,3,4,6,5,2,8,6,2,9,2,0,8,8,5,7,9,4,9,7,10,9,11,11,12,14,10,8,5,8,14,7,11,2,6,4,3,2,4,2,5,4,4,3,1,0,5,2,4,0,3,3,2,3,2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良四丁目,ナラ4,女,434,7,5,9,6,11,4,3,8,6,6,16,10,9,8,11,3,5,1,4,3,4,4,3,3,5,4,3,1,8,8,8,11,6,11,8,14,13,13,10,8,13,6,9,10,7,9,6,5,10,5,4,5,3,4,1,1,2,2,4,4,1,3,2,2,1,3,3,4,2,1,3,2,3,3,2,1,0,2,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
奈良五丁目,ナラ5,男,723,20,16,25,10,19,10,20,7,11,11,12,7,9,5,3,5,8,4,4,6,7,7,12,4,6,9,9,23,22,23,31,22,18,24,25,22,18,16,8,11,15,13,4,14,11,8,10,10,7,5,5,10,1,5,4,5,2,6,8,7,3,3,3,6,1,2,0,3,3,1,2,2,1,2,2,0,3,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
奈良五丁目,ナラ5,女,693,15,19,25,12,7,15,11,11,7,9,5,3,9,9,9,8,6,4,5,6,8,5,6,10,13,11,21,19,29,20,22,30,14,20,9,28,18,11,14,7,14,6,6,6,7,5,4,6,12,7,12,8,4,6,8,6,5,5,6,2,1,1,2,3,4,1,2,1,2,4,1,2,2,5,2,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
奈良町,ナラチョウ,男,4862,41,40,40,42,36,27,42,30,44,33,41,53,53,51,58,56,63,59,65,66,51,72,83,76,87,77,98,90,90,81,82,76,69,61,61,76,53,70,67,56,69,54,64,63,66,76,63,88,81,112,82,100,59,67,88,73,98,75,85,85,72,75,80,83,53,59,57,54,30,29,39,33,42,35,28,14,16,8,12,10,9,11,7,8,10,8,3,5,1,1,3,1,1,0,1,0,0,0,0,0,0
奈良町,ナラチョウ,女,4722,47,23,36,40,41,44,31,49,32,34,36,30,34,44,45,40,33,31,53,66,61,85,69,76,90,93,94,76,88,67,74,68,64,66,58,60,56,46,50,47,59,64,66,61,46,58,72,76,103,103,103,115,57,81,84,93,95,97,87,68,81,70,55,64,54,55,55,40,46,37,54,33,28,25,32,27,20,22,18,22,12,18,11,10,12,7,10,8,8,4,7,3,3,1,0,1,2,0,2,0,0
成合町,ナリアイチョウ,男,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,3,1,0,1,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
成合町,ナリアイチョウ,女,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大場町,オオバチョウ,男,3263,36,24,35,32,26,38,37,46,33,50,38,45,50,44,43,48,40,45,47,44,49,46,47,47,43,58,43,47,50,45,52,43,29,55,59,52,46,43,49,44,41,32,46,45,58,43,50,54,50,55,72,55,35,43,53,31,64,45,45,52,28,35,44,39,21,27,33,35,28,14,21,29,32,13,11,15,19,11,10,8,13,17,10,8,4,6,4,0,5,0,4,1,0,1,0,0,0,0,0,0,0
大場町,オオバチョウ,女,3289,32,32,25,37,38,43,30,40,47,36,54,39,28,37,37,32,41,36,50,47,40,33,45,56,44,55,54,51,39,45,45,55,35,55,43,54,46,46,42,50,50,46,45,58,40,61,48,49,60,67,66,63,39,43,62,63,53,34,38,30,45,40,40,36,20,27,25,30,16,20,20,21,34,22,26,19,12,16,22,16,14,8,9,6,3,6,5,4,4,4,4,1,1,2,0,0,0,0,1,1,0
恩田町,オンダチョウ,男,1604,20,13,18,11,7,11,7,12,16,14,10,16,10,22,14,10,16,19,16,17,20,17,20,22,32,25,37,43,34,34,43,33,31,23,32,30,21,16,19,24,21,23,19,18,18,21,20,28,33,22,34,32,13,23,21,26,22,34,17,15,23,25,21,17,15,18,23,19,15,12,12,10,13,11,7,8,7,6,10,8,0,3,3,2,2,4,6,0,3,1,4,0,0,0,1,0,0,0,0,0,0
恩田町,オンダチョウ,女,1471,14,20,15,5,11,10,10,8,10,14,11,10,12,12,15,18,10,17,15,14,22,20,27,23,26,26,35,40,28,22,18,33,14,26,19,18,20,11,16,17,14,14,18,17,13,14,17,21,21,25,22,35,13,19,20,29,24,31,25,21,20,18,17,20,16,14,16,13,14,13,16,19,10,20,17,6,7,10,10,4,11,4,8,6,5,4,8,4,2,3,3,1,1,0,2,2,1,1,0,0,0
桜台,サクラダイ,男,3591,35,49,52,44,46,44,36,52,42,42,45,44,45,40,41,35,40,32,34,45,44,44,66,55,54,55,57,41,64,55,77,76,65,75,88,76,68,76,72,79,64,51,45,57,43,50,50,57,53,55,53,68,37,34,35,48,36,39,43,39,25,47,44,32,23,24,22,26,22,27,18,21,21,19,17,16,14,11,10,9,7,3,9,7,8,3,5,4,5,3,0,2,0,0,0,0,0,0,0,0,0
桜台,サクラダイ,女,3759,59,44,47,57,46,37,45,47,40,36,47,24,45,47,48,39,41,40,53,49,45,46,54,52,41,63,61,58,65,66,72,80,67,82,75,80,85,69,69,58,54,46,52,62,57,44,40,57,57,60,59,56,35,42,52,37,45,42,38,39,31,46,40,36,31,25,29,30,28,34,34,16,25,17,16,15,21,12,15,14,17,14,11,9,8,9,5,7,4,0,3,1,1,0,0,1,1,0,0,0,0
さつきが丘,サツキガオカ,男,1777,24,28,29,15,22,23,15,27,18,13,21,12,11,15,20,19,15,13,15,31,27,22,26,23,33,30,38,38,46,44,43,40,33,45,29,42,31,37,29,36,19,20,20,29,25,20,23,29,20,26,31,24,10,22,22,20,28,19,20,31,17,13,23,35,20,19,18,10,14,5,9,6,11,6,6,2,4,3,3,1,2,1,5,0,0,2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0
さつきが丘,サツキガオカ,女,1720,19,22,22,24,23,20,15,17,13,24,15,17,26,10,9,15,15,19,20,15,21,14,23,26,30,34,36,42,33,38,40,45,30,31,39,32,27,34,17,23,21,23,30,15,26,19,21,22,29,19,31,38,11,19,27,25,32,29,25,13,18,19,25,18,13,11,12,12,12,2,9,8,8,4,4,1,4,7,7,5,5,1,8,7,5,4,6,8,4,3,3,4,3,1,0,3,1,1,1,2,1
新石川一丁目,シンイシカワ1,男,1466,35,37,29,24,22,27,29,9,9,11,14,13,15,13,11,11,11,9,12,9,14,9,16,8,13,22,17,31,35,39,54,64,57,66,53,53,39,44,33,40,26,17,27,21,14,12,21,16,18,26,14,13,9,13,13,10,11,10,9,6,6,6,8,2,7,10,3,6,9,4,7,5,6,0,3,3,4,0,2,0,1,1,0,4,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
新石川一丁目,シンイシカワ1,女,1428,35,32,39,24,29,20,15,16,12,7,14,12,12,10,8,10,6,13,9,10,10,11,13,14,14,26,38,31,55,66,69,71,66,58,45,29,28,31,24,19,25,11,18,20,18,18,13,12,13,9,9,16,13,8,10,15,16,7,9,5,7,7,7,4,6,4,9,3,8,6,6,6,4,4,3,1,1,3,2,1,2,7,0,1,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
新石川二丁目,シンイシカワ2,男,1424,18,20,25,23,18,18,18,20,13,11,16,13,9,15,16,13,18,8,15,18,17,25,21,14,27,36,22,39,34,50,37,42,29,34,32,33,32,36,32,32,26,18,29,17,23,12,20,19,15,16,15,27,12,9,16,16,12,16,8,10,10,7,12,8,7,14,6,10,5,10,3,9,6,5,3,3,3,2,3,3,0,1,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新石川二丁目,シンイシカワ2,女,1279,18,27,28,24,21,16,10,19,18,19,13,16,10,12,13,7,9,12,15,12,15,12,18,15,16,20,22,26,28,37,31,45,30,24,41,33,26,28,30,19,21,20,19,11,12,16,13,18,13,26,20,18,5,10,14,15,7,14,10,14,10,10,16,8,9,6,13,7,5,6,6,6,9,5,1,2,2,3,5,2,1,2,2,0,0,0,4,1,1,3,2,0,0,1,0,0,0,0,0,0,0
新石川三丁目,シンイシカワ3,男,1362,22,28,18,11,14,17,17,12,18,15,16,12,5,7,11,10,6,11,14,24,19,31,24,24,32,39,48,51,51,53,43,45,39,51,32,41,36,21,38,19,27,18,16,13,18,15,16,10,9,15,16,10,8,8,7,8,10,9,11,9,4,7,9,2,3,6,7,4,3,4,4,2,7,2,4,2,3,0,0,0,0,2,2,0,0,3,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0
新石川三丁目,シンイシカワ3,女,1111,22,34,21,20,18,16,13,13,19,12,11,9,6,10,6,10,7,10,6,8,10,12,13,18,15,19,21,30,40,55,48,44,32,30,35,20,24,25,14,19,18,11,10,14,18,7,11,13,8,18,8,10,6,13,10,6,8,6,7,10,7,2,7,4,7,8,7,4,7,5,6,5,5,5,1,3,2,0,3,6,0,0,1,2,0,1,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0
新石川四丁目,シンイシカワ4,男,2058,35,28,18,28,30,23,16,28,24,18,28,27,29,18,33,26,22,27,15,30,37,25,16,40,27,47,42,40,55,43,63,59,44,56,57,64,59,43,44,40,33,33,31,43,30,20,31,33,30,39,30,28,15,19,18,14,15,13,20,11,10,15,12,11,10,8,12,6,13,6,6,6,6,8,2,5,2,0,0,2,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新石川四丁目,シンイシカワ4,女,1800,27,37,32,27,25,15,23,23,20,32,18,19,21,17,20,18,17,18,30,11,20,16,18,33,30,38,36,37,45,45,36,55,42,47,37,50,44,39,45,26,32,29,30,17,25,29,29,30,25,36,26,23,15,16,6,19,17,12,12,11,14,14,13,5,8,11,11,11,4,9,8,6,10,4,10,5,3,2,7,0,1,2,1,2,3,1,0,0,1,2,1,0,2,0,1,0,0,0,0,0,0
しらとり台,シラトリダイ,男,3723,45,42,41,43,43,29,29,33,34,32,33,33,42,31,42,32,31,35,32,38,45,48,74,86,103,118,129,112,136,125,106,106,76,95,83,72,65,58,45,47,57,40,48,46,32,37,57,46,51,45,50,54,26,37,35,45,38,42,36,29,28,26,26,31,26,29,28,29,27,13,16,21,18,16,11,9,10,4,12,12,3,4,3,5,6,1,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0
