町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本村町,ホンムラチョウ,男,2324,29,33,24,24,15,18,20,25,18,29,18,24,18,24,22,24,33,29,32,22,29,28,22,36,36,46,42,51,62,48,56,49,39,51,54,40,48,41,33,26,35,29,22,34,37,26,47,40,39,52,42,41,27,27,27,22,33,22,16,19,22,21,21,28,17,18,19,30,16,20,19,21,17,21,6,11,10,10,8,6,5,1,5,1,5,6,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
本村町,ホンムラチョウ,女,2300,34,22,28,21,21,21,16,14,19,18,19,27,23,26,25,29,28,26,30,27,22,26,27,27,42,50,51,57,48,55,47,43,41,46,33,34,49,31,24,42,22,33,23,33,39,31,41,30,30,47,34,32,18,20,35,25,23,36,29,28,13,26,21,28,32,26,25,30,23,9,16,15,16,17,12,19,8,10,11,9,10,6,5,3,4,4,7,4,6,1,2,1,2,0,0,0,0,1,0,0,0
市沢町,イチザワチョウ,男,4324,47,44,40,56,41,53,42,41,44,31,44,32,43,37,34,44,41,48,53,47,54,62,60,85,83,112,98,105,83,86,83,85,69,76,67,61,65,56,51,46,35,48,51,46,50,61,51,57,62,76,80,72,43,52,64,68,64,70,67,58,55,66,70,54,56,45,52,42,36,36,36,31,30,32,24,10,19,18,14,15,7,7,8,2,11,5,4,4,1,6,2,0,0,1,1,0,0,0,0,0,0
市沢町,イチザワチョウ,女,4152,47,34,50,48,46,42,43,37,45,35,29,37,28,36,53,35,39,44,42,47,49,65,55,71,87,76,75,100,70,86,77,76,46,49,50,70,43,52,45,44,33,38,36,42,44,46,55,51,61,82,66,81,52,52,78,78,80,73,73,52,60,63,45,47,57,54,48,46,51,43,35,23,35,23,21,26,25,26,16,20,13,19,15,11,9,10,4,3,8,10,4,3,2,0,0,1,0,0,0,0,0
今川町,イマガワチョウ,男,479,3,3,4,2,4,7,3,3,10,1,5,8,5,2,4,6,4,2,5,5,6,6,4,10,9,13,8,11,3,4,4,8,11,13,11,11,8,9,9,6,7,6,4,6,4,6,7,5,6,6,8,11,5,3,6,10,7,8,1,12,2,7,6,8,7,6,6,6,7,7,5,8,5,3,1,1,2,2,1,2,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
今川町,イマガワチョウ,女,476,2,4,6,4,2,4,3,2,5,1,3,8,8,5,1,3,2,3,7,2,6,10,8,8,10,6,8,5,8,11,8,5,12,9,13,7,6,5,5,8,5,6,2,3,3,7,4,11,11,7,3,3,5,2,5,13,6,15,7,5,3,10,11,3,9,6,3,8,7,4,6,3,6,3,3,4,2,7,2,2,3,4,3,1,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
今宿一丁目,イマジュク1,男,1277,4,3,4,5,8,6,7,12,9,13,9,17,8,18,8,21,15,12,20,16,19,9,21,19,13,23,22,16,23,12,15,11,9,12,13,11,10,7,21,12,10,13,12,14,10,17,14,15,18,26,25,21,14,23,21,16,30,25,26,20,33,33,37,25,22,33,24,19,30,14,21,18,12,11,7,11,7,5,7,4,3,2,8,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
今宿一丁目,イマジュク1,女,1314,6,5,5,3,4,5,8,6,9,9,12,5,8,11,10,15,14,13,10,14,16,22,20,16,19,18,18,14,20,14,20,16,16,12,13,7,11,11,12,15,19,9,19,15,14,15,16,20,26,19,18,30,16,26,27,28,46,32,26,25,30,34,29,30,28,28,14,13,13,25,15,9,11,14,8,13,6,6,6,6,1,9,8,2,5,3,1,1,2,3,2,2,4,2,2,0,0,0,1,0,0
今宿二丁目,イマジュク2,男,1318,9,5,9,5,13,6,5,7,11,11,13,20,16,14,10,15,23,24,24,28,23,18,31,27,17,21,28,17,18,9,9,21,8,13,6,7,7,12,12,16,8,7,13,11,9,14,19,25,22,25,29,33,24,22,34,24,30,34,25,22,19,24,33,21,21,15,24,22,9,15,12,12,10,9,4,7,6,6,6,3,3,2,3,2,4,1,1,0,2,1,1,0,0,1,0,0,1,0,0,0,0
今宿二丁目,イマジュク2,女,1413,1,10,9,6,9,7,4,9,15,16,8,7,11,14,14,15,18,15,27,23,25,27,23,32,26,28,29,16,13,13,13,11,9,18,12,16,12,12,11,12,16,12,18,13,22,18,30,24,25,35,37,39,29,27,27,23,21,29,21,29,24,23,18,21,13,16,20,16,8,16,14,6,12,11,8,6,6,9,7,8,10,4,8,6,8,3,6,2,5,2,4,1,1,0,0,0,0,0,0,0,0
今宿町,イマジュクチョウ,男,726,9,4,6,6,8,6,4,10,4,12,5,9,9,6,11,10,9,10,11,9,17,12,18,9,10,7,8,12,4,14,10,11,11,8,10,10,9,9,7,7,12,8,10,5,11,13,14,7,14,19,12,12,15,8,18,17,13,14,8,10,7,8,9,15,6,7,9,12,7,3,4,3,4,4,2,7,4,3,0,2,1,1,1,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
今宿町,イマジュクチョウ,女,756,5,9,4,7,6,7,6,7,5,4,5,13,9,4,12,11,17,7,13,18,10,16,10,14,14,4,14,3,7,13,12,9,5,5,10,7,7,6,10,12,11,9,14,12,9,7,19,11,18,16,22,13,15,9,9,12,10,11,9,11,10,10,7,7,14,7,7,7,8,6,8,10,1,9,8,3,2,6,3,3,1,0,2,3,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
今宿西町,イマジュクニシチョウ,男,1717,17,30,18,30,19,14,11,16,11,13,10,17,17,16,12,20,20,10,22,24,21,24,22,27,30,39,38,34,39,35,36,36,26,45,28,27,25,24,19,19,15,17,15,16,25,25,18,24,21,31,39,30,20,18,18,22,21,30,29,27,26,30,18,32,22,20,24,13,15,19,15,11,15,6,7,2,5,2,3,3,7,2,4,3,5,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0
今宿西町,イマジュクニシチョウ,女,1728,27,26,16,28,19,23,20,12,20,16,13,15,20,16,23,17,14,14,19,17,16,23,22,31,44,37,43,31,39,37,35,32,20,30,28,31,20,22,11,14,13,21,18,15,14,20,21,21,29,28,30,23,10,18,25,28,26,28,40,24,26,21,22,26,21,22,16,16,12,11,16,14,7,10,8,9,7,7,5,7,5,8,10,8,4,4,3,1,3,3,0,1,0,0,1,1,0,0,0,0,0
今宿東町,イマジュクヒガシチョウ,男,3472,39,41,46,45,39,36,38,33,48,35,35,49,32,35,40,36,49,40,36,43,43,54,56,47,62,51,56,64,58,78,63,55,43,56,54,46,42,53,46,49,32,42,33,46,53,52,70,56,60,53,75,65,40,48,61,48,55,58,56,46,41,36,51,35,29,32,35,42,18,29,32,20,23,18,13,13,12,10,12,3,5,6,8,3,3,3,3,3,2,1,2,6,1,0,1,0,1,0,0,0,0
今宿東町,イマジュクヒガシチョウ,女,3519,36,42,46,46,36,42,34,35,33,31,42,38,35,44,38,39,42,39,45,51,38,45,56,62,61,64,55,63,57,62,57,65,48,57,55,38,36,54,40,43,33,42,38,36,42,45,47,63,60,60,65,77,44,52,57,45,49,43,46,48,46,33,50,44,47,44,21,36,31,33,38,24,26,20,18,15,13,21,17,5,20,8,7,6,12,9,9,5,7,5,2,0,3,0,1,0,1,0,0,0,0
今宿南町,イマジュクミナミチョウ,男,2099,17,25,19,21,29,25,19,17,18,18,23,23,28,23,16,20,15,17,23,26,28,31,33,39,38,38,34,42,37,39,30,38,19,29,28,28,25,21,27,20,16,19,16,24,22,27,31,35,25,42,41,29,27,28,36,47,42,39,31,38,37,44,31,34,36,29,31,29,29,11,17,9,13,11,12,8,5,9,1,7,5,7,2,3,6,1,2,1,2,2,0,1,2,1,0,0,0,0,0,0,0
今宿南町,イマジュクミナミチョウ,女,2039,16,14,18,19,16,14,12,27,21,19,20,13,16,18,16,20,19,17,24,19,23,29,27,27,34,28,31,42,33,38,39,25,19,21,22,23,26,25,13,26,22,27,19,23,17,20,27,31,31,44,54,48,26,35,32,48,34,39,42,38,47,33,36,28,25,33,23,18,23,9,17,22,14,10,12,8,18,13,9,10,7,11,8,8,3,5,3,5,5,3,2,1,0,1,1,2,0,0,0,0,0
上白根一丁目,カミシラネ1,男,1307,9,7,11,7,15,8,13,14,6,11,9,9,13,8,10,14,16,15,15,25,18,24,22,23,32,24,31,28,23,20,23,23,24,19,20,14,13,11,19,28,11,10,10,8,10,9,21,22,16,26,25,15,10,24,27,26,28,27,19,25,29,33,22,22,12,13,10,21,14,12,7,12,3,12,5,5,4,2,3,6,2,3,2,2,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
上白根一丁目,カミシラネ1,女,1269,8,18,12,14,16,21,8,10,9,8,5,13,8,10,6,14,9,17,20,14,15,20,14,14,27,24,18,31,24,13,23,17,16,13,18,12,13,13,10,13,15,13,12,7,10,12,13,29,24,17,24,28,25,20,30,35,24,29,26,23,19,14,19,20,15,19,16,14,16,8,8,9,8,7,7,6,8,9,4,5,3,2,2,4,7,5,2,1,3,0,1,3,1,0,0,0,0,0,0,0,0
上白根二丁目,カミシラネ2,男,1628,8,18,13,20,16,7,16,13,15,14,21,13,16,24,15,26,22,19,21,19,26,20,36,34,37,32,29,22,38,27,17,22,16,21,16,17,16,19,12,18,22,19,18,21,14,21,22,27,26,24,21,30,16,26,30,30,40,42,29,24,28,25,22,22,19,29,12,8,20,20,18,16,10,5,6,8,7,2,8,2,3,5,2,3,3,2,1,1,2,2,2,1,1,0,0,0,0,0,0,0,0
上白根二丁目,カミシラネ2,女,1686,18,14,11,18,11,16,10,17,15,15,10,16,13,20,20,24,20,19,22,22,19,24,32,24,26,34,25,22,17,23,26,24,16,21,29,18,25,18,12,19,19,13,17,21,27,20,13,31,28,28,51,36,30,27,31,36,32,33,22,23,26,30,17,19,21,19,19,13,16,20,11,8,7,16,4,11,12,11,7,8,4,9,7,4,10,6,6,6,3,4,1,2,0,1,2,0,1,0,1,1,0
上白根三丁目,カミシラネ3,男,1313,16,6,7,19,10,15,12,15,11,12,14,15,14,16,19,13,29,16,36,27,31,32,31,32,24,25,34,14,28,19,16,16,11,21,14,7,20,18,15,16,15,13,19,13,7,18,18,29,26,25,24,24,19,17,37,18,27,28,23,18,16,16,16,13,12,7,9,4,7,6,7,5,4,3,1,3,1,2,3,1,3,4,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
上白根三丁目,カミシラネ3,女,1274,9,11,18,16,18,5,10,16,13,7,12,16,13,14,17,20,10,14,31,35,17,27,31,23,37,29,30,22,13,17,19,16,15,25,12,16,12,14,12,14,21,18,10,15,17,18,20,29,25,29,25,36,19,19,23,22,25,14,24,18,13,12,9,11,6,7,11,5,6,1,1,6,3,8,5,5,3,1,5,6,1,3,1,1,3,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0
上白根町,カミシラネチョウ,男,5795,49,62,57,75,72,68,68,56,52,69,62,64,56,72,62,57,80,83,72,69,84,86,77,90,103,114,104,114,112,108,90,94,84,95,72,74,49,61,70,49,59,51,57,66,52,50,74,64,78,82,93,100,64,71,109,99,101,122,91,98,88,108,86,87,82,78,74,74,68,47,34,50,38,40,34,25,15,20,18,14,22,15,14,9,13,11,1,2,3,1,2,2,1,1,1,1,0,0,0,0,0
上白根町,カミシラネチョウ,女,6287,50,52,69,54,50,55,63,52,80,60,44,65,44,69,74,58,58,83,58,59,77,93,94,93,76,105,112,93,95,121,98,88,82,60,57,79,66,63,65,70,49,65,44,62,53,84,70,88,116,101,121,128,69,103,124,152,140,129,123,116,116,90,74,97,92,89,87,75,78,70,69,51,47,52,43,45,52,36,33,17,23,13,20,16,12,14,10,11,10,8,3,3,3,3,2,1,0,0,0,0,1
金が谷,カネガヤ,男,151,4,3,2,2,1,1,4,2,0,0,4,0,4,1,1,0,2,2,0,1,2,2,2,1,4,2,5,1,2,4,4,3,4,6,3,5,7,2,2,4,2,0,1,2,2,5,4,4,1,1,3,1,1,0,1,1,1,2,1,0,2,0,0,1,0,2,1,1,3,1,0,0,1,2,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金が谷,カネガヤ,女,148,2,1,5,1,2,4,2,0,3,3,1,0,0,0,2,1,4,3,0,2,1,1,0,1,0,2,4,4,5,4,7,6,2,7,5,2,1,4,6,2,2,2,3,1,2,0,3,1,2,2,1,1,2,1,0,0,3,0,3,1,2,1,0,0,2,1,0,0,1,0,1,0,0,2,2,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金が谷一丁目,カネガヤ1,男,942,6,5,5,4,9,5,4,3,12,6,6,3,10,9,7,11,10,6,12,8,15,16,15,19,25,23,22,18,14,23,14,19,18,11,9,17,11,7,5,6,6,6,6,20,6,10,13,15,9,13,13,25,15,12,16,27,16,16,21,15,14,15,18,18,14,14,16,10,7,15,10,9,10,8,11,6,2,2,4,1,1,1,0,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
金が谷一丁目,カネガヤ1,女,927,5,3,7,6,1,10,8,9,11,6,12,7,11,8,10,14,13,7,11,10,9,15,15,12,11,12,15,18,19,14,7,11,11,10,14,9,6,1,8,7,10,14,9,17,16,13,7,8,20,16,16,24,12,14,22,19,19,19,16,20,15,17,14,14,12,15,14,8,9,7,8,11,8,6,3,14,4,10,4,3,5,6,2,2,0,2,3,2,2,1,1,0,0,0,1,0,0,0,0,0,0
金が谷二丁目,カネガヤ2,男,717,9,6,3,9,7,2,5,4,9,6,5,5,2,6,11,11,8,10,8,9,1,12,13,9,16,16,17,16,9,10,18,15,8,7,4,6,7,8,6,5,8,2,6,6,8,7,12,11,8,5,13,15,8,14,13,16,15,12,17,15,16,10,15,14,10,11,7,8,8,6,9,8,7,5,4,3,5,5,3,0,3,2,2,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金が谷二丁目,カネガヤ2,女,740,3,3,2,7,3,7,10,5,5,4,6,5,3,4,10,7,7,14,17,5,12,13,13,7,20,14,14,15,5,12,13,14,4,14,9,4,9,5,7,5,9,6,6,9,7,6,5,11,5,15,17,18,15,21,13,21,17,19,7,7,16,12,14,15,7,10,8,10,5,10,8,7,4,1,3,7,3,7,1,1,3,0,2,1,4,1,3,2,2,2,0,0,0,0,0,0,1,0,0,0,0
柏町,カシワチョウ,男,2256,27,16,15,28,22,22,15,19,19,18,20,33,16,22,22,19,28,20,23,29,34,24,27,34,30,39,40,44,36,45,34,40,28,48,38,38,41,31,39,34,34,41,26,22,19,23,27,28,30,30,35,36,33,23,43,32,36,29,27,35,43,40,32,32,34,28,16,27,17,17,27,20,14,21,13,11,11,10,14,8,10,10,6,7,4,5,4,2,0,1,1,3,1,1,0,0,0,0,0,0,0
柏町,カシワチョウ,女,2237,23,18,22,18,32,15,15,25,13,19,19,12,18,20,22,23,17,23,23,28,16,25,27,36,31,55,40,47,42,42,44,44,27,35,32,30,28,29,23,27,24,28,27,19,20,22,30,32,37,37,25,38,40,33,36,41,37,39,38,22,43,25,36,31,32,26,27,24,27,22,17,27,13,22,17,14,8,13,10,16,13,10,5,7,6,3,7,7,4,3,0,4,3,1,1,0,2,0,1,0,0
上川井町,カミカワイチョウ,男,1932,23,20,23,27,28,26,18,24,21,27,17,20,12,18,17,25,23,13,27,17,21,20,24,27,32,36,32,39,39,37,34,43,24,41,26,32,22,38,20,30,23,24,28,25,18,29,30,32,26,31,35,26,16,20,27,31,30,15,33,22,26,24,24,29,26,19,18,24,16,11,24,10,5,20,10,7,10,8,7,6,3,3,5,7,1,6,6,2,0,1,1,5,1,1,0,0,0,2,0,0,0
上川井町,カミカワイチョウ,女,1913,23,15,20,18,15,32,23,18,25,19,19,20,20,10,18,11,27,16,23,20,19,20,23,27,24,25,26,30,30,25,25,28,25,37,32,31,28,25,20,18,17,26,15,17,24,17,27,23,26,34,21,26,23,22,26,29,24,24,24,20,24,28,28,18,31,18,23,15,19,14,15,11,23,14,11,16,15,12,18,8,12,19,14,16,14,15,18,7,12,10,8,12,5,6,4,3,1,0,1,0,0
川井宿町,カワイシュクチョウ,男,1071,4,8,4,12,13,8,13,10,12,10,11,14,10,6,9,15,10,16,11,15,7,16,17,17,20,18,24,9,16,11,14,17,6,20,13,15,24,16,15,7,17,14,16,15,25,13,8,17,31,19,18,13,9,12,16,16,15,19,14,17,18,19,15,13,18,15,14,19,14,6,5,12,14,12,8,8,5,5,3,1,0,0,1,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
川井宿町,カワイシュクチョウ,女,980,3,8,2,10,10,7,7,7,12,9,8,11,11,17,15,16,11,18,15,16,9,8,17,9,14,14,11,14,16,14,11,13,7,12,12,14,12,12,15,12,12,12,6,13,12,17,14,13,13,13,17,17,15,11,11,19,21,18,10,17,25,12,17,12,17,14,13,10,14,19,13,7,4,11,6,5,4,7,6,3,1,5,2,1,0,3,2,4,0,1,1,0,1,0,0,0,0,0,0,0,0
川井本町,カワイホンチョウ,男,1976,22,18,23,16,28,16,16,18,23,26,29,24,19,19,19,27,26,28,20,34,22,22,37,40,42,40,32,34,36,44,36,36,26,25,19,26,21,34,37,30,27,22,22,33,24,25,28,29,44,31,31,31,15,22,22,37,27,30,32,27,40,23,18,21,21,21,15,18,14,13,13,17,14,10,9,9,7,10,4,7,1,5,4,3,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
川井本町,カワイホンチョウ,女,1924,20,17,17,23,23,22,28,17,27,14,21,20,19,29,26,34,25,17,23,16,21,26,24,27,40,30,40,31,30,27,22,32,23,22,27,32,24,37,25,28,16,18,24,24,29,20,26,28,32,37,38,34,21,30,33,36,30,29,21,30,13,19,19,20,15,27,14,18,13,9,18,16,16,12,8,6,6,14,9,6,6,8,8,7,6,6,5,6,6,5,4,3,5,3,3,0,2,0,0,0,1
下川井町,シモカワイチョウ,男,710,4,4,9,4,10,7,7,7,11,6,7,4,7,7,6,10,6,10,9,10,8,10,8,14,8,17,12,16,15,18,11,10,7,8,6,6,7,9,14,8,9,7,8,9,10,5,7,14,15,13,22,9,7,11,14,12,18,10,6,9,11,12,10,6,6,7,11,6,7,4,8,1,9,4,0,5,3,3,5,0,3,2,2,2,3,0,1,2,1,1,1,0,1,0,0,1,0,0,0,0,0
下川井町,シモカワイチョウ,女,693,7,4,7,6,4,4,3,9,5,5,6,6,3,6,10,11,11,3,8,8,7,6,4,8,9,11,5,12,17,9,9,7,12,8,9,8,8,5,7,7,8,11,12,10,9,8,11,10,11,15,8,18,6,12,15,18,10,11,13,4,9,8,9,13,8,8,6,8,5,3,7,2,5,1,4,2,6,3,8,4,4,6,6,5,4,4,5,8,3,1,3,1,4,5,0,0,0,0,0,0,1
川島町,カワシマチョウ,男,2979,29,20,25,33,25,18,28,33,33,31,31,31,16,32,26,23,37,35,27,31,29,34,34,37,39,57,50,54,61,51,58,62,39,44,34,34,60,43,39,52,43,39,39,32,35,34,39,36,43,56,50,41,22,34,40,32,38,51,51,49,50,45,44,51,56,52,51,37,42,40,32,28,24,20,23,25,11,11,12,7,9,5,4,7,2,4,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0
川島町,カワシマチョウ,女,2893,24,22,17,18,19,21,19,22,25,25,27,30,31,25,31,27,19,29,25,36,35,34,45,39,39,49,54,47,42,41,51,52,38,42,38,49,41,31,27,32,42,48,27,32,24,36,32,35,47,34,45,50,32,37,54,52,64,57,41,44,54,53,51,65,40,49,38,52,40,32,40,19,24,21,18,10,15,7,20,10,8,8,13,9,6,11,10,5,4,2,2,2,2,2,0,0,0,0,0,0,0
西川島町,ニシカワシマチョウ,男,1770,19,20,14,8,15,15,16,13,13,18,20,21,19,16,24,19,16,15,22,18,14,22,22,23,40,37,45,37,30,36,46,36,35,38,30,28,19,31,32,20,20,23,22,23,22,29,21,28,26,32,29,31,12,20,17,19,24,19,31,14,28,20,23,21,17,23,16,20,15,16,14,10,14,16,18,6,12,12,9,6,7,2,5,3,5,1,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0
西川島町,ニシカワシマチョウ,女,1611,19,20,18,14,16,13,14,5,15,8,11,16,17,11,15,18,22,17,24,21,13,25,17,27,23,24,27,35,41,23,39,31,26,25,24,19,23,21,28,16,18,12,19,19,21,16,15,27,21,21,36,18,8,19,38,24,24,20,31,24,22,20,24,20,14,25,17,21,14,15,20,14,12,12,17,17,8,7,9,6,6,7,6,8,3,3,0,4,1,4,2,0,1,0,0,0,0,0,0,0,0
中希望が丘,ナカキボウガオカ,男,5176,44,49,49,46,40,56,43,33,36,54,49,50,51,54,47,46,58,52,58,69,59,65,78,75,86,73,84,98,99,114,110,113,74,103,85,98,66,90,67,78,63,74,79,74,75,63,56,93,100,88,99,94,45,56,68,81,75,70,61,55,44,72,69,61,50,54,48,55,45,55,55,49,33,42,42,35,27,24,22,20,18,17,9,8,18,6,9,5,2,6,3,1,2,1,0,0,1,0,0,0,0
中希望が丘,ナカキボウガオカ,女,4989,52,41,40,45,44,44,32,43,50,44,47,44,35,56,42,43,45,51,52,61,65,63,63,74,75,97,97,88,93,80,87,87,64,62,74,70,68,62,68,51,68,64,55,75,62,59,67,73,86,103,74,82,60,63,64,79,84,80,68,65,58,60,55,63,56,72,61,68,63,61,63,50,47,39,44,43,30,29,27,27,13,21,20,18,12,14,11,4,7,3,5,2,3,1,1,3,1,0,1,1,2
