町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
霧が丘二丁目,キリガオカ2,男,531,6,3,3,11,6,7,11,4,8,1,2,4,7,7,9,4,2,9,10,5,8,4,9,8,4,12,4,6,6,3,8,5,7,9,8,13,8,12,9,12,12,10,13,6,6,15,8,13,11,7,2,8,4,4,7,7,9,10,6,7,4,3,7,7,5,7,5,7,7,3,4,9,4,3,3,1,4,1,2,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
霧が丘二丁目,キリガオカ2,女,499,5,2,5,1,4,4,6,7,8,4,4,1,8,2,4,3,7,4,5,8,5,6,4,10,5,5,4,5,9,9,2,9,6,5,6,6,16,10,11,4,7,16,8,9,9,11,7,8,9,8,4,8,5,3,5,5,7,4,7,6,11,5,7,6,9,6,8,3,5,7,3,10,4,2,6,4,1,2,4,2,3,2,2,3,3,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0
霧が丘三丁目,キリガオカ3,男,1506,16,12,17,17,17,14,0,19,15,17,23,17,13,19,14,16,15,20,14,15,12,14,26,19,12,14,21,21,18,23,21,19,14,16,14,22,30,17,32,26,14,29,30,23,21,33,26,23,21,21,15,15,20,16,21,24,24,31,16,26,27,25,35,29,20,17,16,16,20,22,11,14,7,14,11,14,5,5,8,9,5,4,5,4,0,2,0,1,2,2,3,0,0,1,1,1,0,0,0,0,0
霧が丘三丁目,キリガオカ3,女,1553,14,13,13,17,22,17,17,16,14,15,21,18,11,17,16,25,13,16,11,23,22,11,18,17,20,14,13,10,13,18,22,20,20,17,23,23,28,31,26,27,17,28,27,20,29,26,29,18,16,3,23,22,17,14,19,20,33,20,29,22,26,35,22,29,23,15,13,22,25,15,16,11,10,10,15,10,9,8,12,6,8,10,5,7,14,6,2,1,2,2,3,0,3,1,2,0,1,0,0,0,0
霧が丘四丁目,キリガオカ4,男,1141,3,4,4,2,3,3,6,6,9,8,7,11,11,6,8,10,13,8,11,9,19,14,14,20,17,18,14,6,21,13,12,15,18,16,15,14,13,15,16,11,10,16,15,10,10,17,10,9,17,15,11,11,15,15,16,14,13,22,30,24,37,37,23,43,25,24,29,15,21,24,12,16,15,12,10,8,4,10,7,2,3,1,6,1,2,1,2,1,1,0,0,1,0,2,2,0,0,1,0,0,0
霧が丘四丁目,キリガオカ4,女,1256,5,1,4,10,7,7,10,6,6,12,12,15,17,7,15,13,11,4,12,16,12,20,17,17,15,16,27,18,17,13,9,19,12,8,11,13,4,14,16,13,19,11,14,14,17,10,14,13,12,19,14,21,18,14,22,22,26,15,40,25,27,38,52,30,20,20,27,23,11,12,17,12,14,7,4,7,14,12,7,6,4,2,3,3,2,6,8,4,5,4,3,1,1,0,1,0,2,0,2,2,2
霧が丘五丁目,キリガオカ5,男,920,11,3,5,5,7,4,11,10,12,10,7,9,9,11,11,9,7,9,5,12,9,9,8,13,17,12,10,16,11,13,14,13,9,11,11,15,16,11,13,17,9,12,9,18,10,12,12,9,6,12,7,10,8,9,17,6,7,14,11,14,24,28,23,22,15,9,17,17,13,13,11,15,17,16,9,8,8,8,3,2,4,1,2,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
霧が丘五丁目,キリガオカ5,女,964,6,5,6,8,9,15,11,5,15,9,8,6,8,7,7,6,13,6,6,6,10,10,8,9,12,12,5,18,11,13,11,16,17,22,14,17,11,14,12,22,8,15,16,5,15,13,11,7,11,7,8,11,18,12,10,14,11,21,20,15,22,22,20,23,18,11,21,15,27,12,11,11,10,7,7,6,6,4,6,1,1,5,2,2,3,0,1,3,4,4,4,0,0,0,1,0,0,0,0,0,0
霧が丘六丁目,キリガオカ6,男,1210,12,6,10,10,3,10,14,12,17,13,6,9,7,9,7,11,4,6,6,8,13,17,16,13,13,13,20,18,16,17,21,21,13,20,12,17,14,23,23,16,20,19,15,14,13,15,9,13,14,8,11,19,9,11,17,16,15,16,24,24,32,29,28,29,24,27,21,21,27,22,19,9,16,10,15,11,14,6,12,3,3,3,3,2,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0
霧が丘六丁目,キリガオカ6,女,1271,13,12,13,12,8,12,12,10,12,6,15,11,11,12,6,12,11,13,10,6,15,12,9,13,16,13,12,14,15,14,23,15,19,18,17,13,27,14,20,13,13,20,20,14,12,18,15,7,11,17,13,20,20,20,16,8,21,19,21,28,35,40,39,37,17,16,27,24,20,19,14,15,9,18,9,6,9,6,4,4,0,8,5,1,4,3,4,3,2,2,1,3,0,0,3,2,0,0,0,0,0
小山町,コヤマチョウ,男,392,5,1,3,1,0,2,1,1,3,2,4,3,4,6,1,3,2,5,3,2,3,5,4,4,5,7,6,8,10,7,7,11,10,12,2,5,6,11,6,8,6,8,9,6,4,9,7,2,5,5,5,7,5,4,0,5,6,3,7,2,5,4,4,2,3,7,5,7,7,4,4,4,1,4,3,2,4,6,0,3,7,4,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
小山町,コヤマチョウ,女,367,3,5,3,1,2,3,3,1,4,2,3,2,4,1,2,2,3,7,5,4,2,6,3,9,6,4,6,4,5,2,1,4,6,4,5,4,8,5,2,6,1,3,6,7,6,2,3,4,2,7,8,4,5,1,4,1,4,4,2,2,7,4,2,12,2,4,4,14,3,2,7,3,5,1,3,7,4,4,7,5,7,2,4,7,1,4,1,3,1,1,3,0,0,2,1,1,0,0,0,0,1
三保町,ミホチョウ,男,7308,81,91,87,106,97,75,75,94,103,106,91,94,101,92,81,67,82,70,69,87,67,71,81,89,83,69,79,76,73,89,86,107,118,118,136,123,134,156,141,141,139,163,150,143,96,123,110,91,100,84,87,94,86,75,64,73,75,89,94,103,109,117,105,102,77,71,71,72,71,82,54,58,44,46,40,38,33,38,33,25,25,26,28,23,21,10,10,12,9,5,6,9,5,1,1,1,4,1,0,0,0
三保町,ミホチョウ,女,7196,81,84,73,92,96,95,108,80,98,77,76,87,65,72,70,68,75,63,66,69,73,70,73,63,80,86,71,82,92,96,81,99,96,133,127,123,106,158,156,150,152,124,118,118,87,124,90,98,86,85,86,83,74,79,75,81,81,82,90,91,115,105,111,107,59,67,81,73,66,66,58,45,45,51,57,40,45,36,38,31,44,40,30,36,27,30,20,20,16,26,23,18,11,9,5,10,7,8,2,1,3
森の台,モリノダイ,男,2171,34,33,45,50,58,63,50,60,52,46,43,38,29,26,22,25,19,21,16,10,14,12,6,11,19,10,9,16,14,15,18,19,25,33,38,58,51,62,59,73,67,67,58,51,44,61,47,47,21,23,22,33,18,23,16,18,14,15,18,12,18,13,23,13,9,13,13,11,7,14,6,4,5,7,5,3,2,2,1,4,4,1,5,1,3,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0
森の台,モリノダイ,女,2170,35,36,40,42,42,59,42,49,46,44,40,35,42,36,32,28,16,14,22,13,9,12,10,8,9,9,10,14,21,19,24,29,36,45,50,61,76,70,63,78,60,61,65,60,31,44,36,35,16,27,22,13,20,6,15,12,19,17,11,17,15,20,15,12,9,12,17,11,10,6,5,6,3,3,4,10,6,3,3,2,7,5,3,5,5,4,0,4,3,0,0,1,1,1,1,0,2,0,1,2,0
長津田一丁目,ナガツタ1,男,1136,7,10,7,10,10,9,11,7,10,8,5,6,7,14,3,8,7,15,12,10,9,10,13,10,16,11,12,11,11,17,16,13,13,12,15,21,20,19,33,22,26,22,25,15,11,20,25,18,14,15,17,12,16,13,10,14,11,20,21,14,18,19,19,19,10,13,6,11,19,7,17,13,16,17,13,8,10,11,10,11,6,5,11,4,6,2,2,0,2,3,3,0,1,1,0,1,0,1,1,1,0
長津田一丁目,ナガツタ1,女,1224,11,13,9,9,11,11,9,12,6,4,9,14,7,15,12,15,12,9,14,8,6,12,12,11,11,11,10,8,17,10,17,19,15,13,15,14,19,22,22,23,26,21,24,22,21,18,17,17,20,12,13,16,15,17,14,14,7,12,19,8,20,22,24,11,10,16,17,16,19,14,21,14,18,20,11,14,15,15,9,11,9,7,6,4,4,11,4,6,1,3,8,3,5,1,2,1,2,0,0,0,0
長津田二丁目,ナガツタ2,男,1670,21,14,14,10,6,15,11,16,15,24,17,13,14,22,9,16,10,11,15,22,16,17,27,28,25,35,23,23,34,30,36,27,27,30,19,28,30,30,28,29,27,28,28,27,24,20,30,28,24,19,28,23,30,11,19,19,20,19,22,24,28,24,17,26,17,12,15,21,16,22,10,8,11,7,10,9,12,10,14,6,10,9,9,14,4,2,5,3,3,1,1,1,2,1,1,2,0,0,0,0,0
長津田二丁目,ナガツタ2,女,1726,21,8,14,12,9,16,15,8,13,12,17,9,15,12,13,24,12,23,19,21,17,21,16,20,30,23,25,17,25,33,24,16,17,27,25,15,22,25,20,23,29,24,31,33,23,35,32,23,20,24,27,15,21,21,20,17,25,15,19,28,25,26,24,26,17,11,18,21,14,10,10,13,19,20,20,21,18,19,12,16,16,19,14,10,18,8,12,10,7,10,7,4,2,3,1,3,3,3,0,0,0
長津田三丁目,ナガツタ3,男,962,7,9,4,5,9,8,5,9,6,11,4,8,7,2,9,7,10,6,9,6,11,10,12,14,15,18,12,20,24,23,21,23,17,15,14,16,18,17,16,20,16,22,13,21,17,10,18,10,12,6,16,19,14,10,15,8,6,11,9,13,13,11,20,11,11,11,12,6,7,8,7,4,9,4,13,10,2,5,5,4,7,9,6,1,4,7,3,1,2,1,1,1,0,1,0,0,0,2,0,0,0
長津田三丁目,ナガツタ3,女,852,6,2,7,5,6,2,5,2,7,6,11,6,8,8,5,7,8,9,4,9,6,10,14,8,22,5,15,11,17,20,21,11,15,15,10,16,16,13,16,15,12,10,9,9,14,9,11,13,10,11,16,9,14,7,5,7,10,11,6,14,11,9,11,13,7,7,10,13,13,6,8,6,10,6,9,11,4,9,5,12,10,2,8,5,9,4,3,3,3,3,3,0,3,1,2,3,3,0,0,1,0
長津田四丁目,ナガツタ4,男,1301,10,8,9,11,11,17,7,20,19,17,18,11,20,7,11,23,7,12,11,11,8,22,16,9,17,13,13,23,27,21,23,22,19,21,14,15,14,22,37,30,27,24,25,30,26,44,31,20,17,26,26,26,24,17,15,15,15,13,14,12,17,21,20,9,3,5,3,11,13,8,7,7,6,9,6,7,4,4,7,4,6,4,1,10,5,6,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0
長津田四丁目,ナガツタ4,女,1338,10,13,15,10,12,15,15,12,17,13,14,16,14,15,19,12,18,8,14,12,7,12,22,17,19,27,10,23,13,14,20,20,13,14,19,20,23,36,37,24,28,28,28,26,24,28,24,21,31,19,18,15,23,22,10,12,12,12,17,19,13,15,8,15,6,8,7,12,15,9,13,7,7,6,17,7,7,5,9,10,10,5,7,3,7,2,3,3,5,2,2,3,2,1,0,3,2,0,0,0,1
長津田五丁目,ナガツタ5,男,575,4,1,1,8,5,2,3,3,3,2,2,1,3,3,2,3,1,6,4,4,6,7,11,7,12,12,9,8,17,9,9,9,11,10,8,13,12,17,11,14,11,9,13,9,8,9,7,6,4,6,15,10,9,11,8,5,6,5,9,7,9,12,4,7,3,7,7,6,3,5,8,3,6,8,2,2,3,4,5,2,6,8,4,0,4,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0
長津田五丁目,ナガツタ5,女,566,3,7,2,3,2,0,7,2,2,2,2,3,4,2,5,2,4,4,3,3,10,7,17,14,11,15,12,13,11,13,10,11,10,5,4,9,17,9,9,10,7,4,8,8,9,9,3,2,11,10,5,6,9,9,9,4,2,8,4,8,5,4,7,5,7,5,5,4,8,4,6,3,5,7,4,5,7,7,7,7,6,4,2,7,1,3,3,3,3,0,2,2,0,1,1,1,1,0,0,0,0
長津田六丁目,ナガツタ6,男,874,10,11,12,10,9,6,6,6,8,7,5,9,2,5,9,4,8,7,8,5,9,10,8,17,13,14,15,19,24,29,15,17,18,13,20,21,18,19,16,21,17,15,14,19,6,9,21,16,20,14,9,15,7,7,12,6,4,13,7,15,9,10,11,6,4,3,4,7,10,8,6,6,4,4,7,2,6,7,4,1,5,4,1,4,2,1,2,1,0,2,0,1,1,1,0,0,0,0,0,0,1
長津田六丁目,ナガツタ6,女,838,14,6,15,8,5,4,6,7,7,3,4,9,5,4,5,7,4,4,3,4,10,9,9,16,19,20,19,18,20,16,25,20,18,16,20,13,13,13,15,21,14,13,17,18,6,14,11,11,9,12,6,6,13,10,7,5,13,5,11,9,8,8,5,6,2,6,6,11,12,7,3,5,5,10,6,5,3,12,6,7,3,5,4,5,4,2,1,5,3,1,0,2,0,3,2,0,0,1,0,0,0
長津田七丁目,ナガツタ7,男,987,11,14,8,9,10,8,8,5,7,5,13,11,9,7,7,3,3,5,9,13,7,22,19,15,19,19,19,16,15,9,17,23,14,24,22,25,22,18,19,25,16,17,14,15,7,18,16,17,13,8,16,12,14,21,13,19,13,7,12,13,7,15,13,10,4,2,7,13,5,13,7,3,7,3,6,7,1,3,5,7,2,5,5,6,3,4,1,0,0,2,2,2,1,0,0,0,0,1,0,0,0
長津田七丁目,ナガツタ7,女,922,13,6,9,6,9,6,5,4,8,8,7,4,8,5,6,7,9,8,6,6,6,16,9,24,16,21,14,21,12,21,13,19,21,22,17,13,19,21,17,15,12,11,19,13,22,13,19,12,11,11,13,15,11,13,16,9,10,11,7,4,9,14,13,12,5,6,7,12,8,7,5,3,6,4,8,8,9,5,6,7,7,1,7,2,6,2,4,2,0,1,2,2,2,1,0,0,0,0,0,0,0
長津田町,ナガツタチョウ,男,3499,27,34,22,22,24,28,34,30,31,27,32,35,28,39,36,37,21,23,28,28,32,34,51,49,49,51,61,50,48,56,43,55,54,42,58,54,63,71,70,59,64,77,72,77,48,70,52,63,42,52,48,49,33,41,38,36,28,44,51,42,60,44,47,63,41,33,38,44,33,36,40,37,39,40,28,25,21,29,24,14,16,15,14,12,11,9,6,4,1,4,3,1,1,2,0,1,0,0,0,0,0
長津田町,ナガツタチョウ,女,3269,20,35,23,19,33,32,26,28,39,30,31,42,42,39,33,30,27,26,24,32,27,21,40,38,33,47,40,33,45,34,51,43,48,41,60,54,38,62,56,52,60,60,42,68,42,50,55,46,35,36,45,43,25,27,45,32,37,35,47,31,54,46,60,54,42,39,40,42,48,38,37,32,31,40,37,32,33,15,24,15,20,21,16,21,12,7,8,12,12,8,11,8,5,3,4,1,3,0,1,0,2
長津田みなみ台一丁目,ナガツタミナミダイ1,男,1548,24,34,31,35,26,22,23,14,22,14,27,14,18,21,16,17,13,16,9,20,17,12,12,13,17,18,14,11,19,20,27,28,37,32,32,31,37,50,36,38,36,29,31,39,17,18,33,26,20,19,16,22,15,13,16,8,10,11,13,9,11,15,14,13,13,7,13,12,5,11,12,12,4,5,7,11,8,11,7,6,5,6,2,2,5,3,3,1,0,1,2,0,0,0,0,1,1,0,0,0,1
長津田みなみ台一丁目,ナガツタミナミダイ1,女,1553,22,25,24,21,21,24,22,20,24,16,17,21,20,10,15,13,8,8,14,13,11,14,10,5,14,20,20,13,16,21,31,30,40,30,41,33,46,33,47,36,39,27,30,17,28,21,15,21,20,22,17,15,12,17,14,17,12,10,14,12,18,8,20,20,8,9,10,15,12,13,8,6,8,15,11,10,13,10,11,9,9,6,8,5,10,5,5,5,2,3,2,3,0,1,1,2,1,1,0,1,0
長津田みなみ台二丁目,ナガツタミナミダイ2,男,187,5,3,4,5,2,6,4,1,1,4,1,1,3,7,2,1,2,2,1,0,1,0,1,0,1,1,4,1,1,2,7,7,4,12,9,11,1,7,2,5,2,2,3,2,3,2,0,5,5,5,1,4,1,1,0,1,2,3,2,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台二丁目,ナガツタミナミダイ2,女,177,5,4,3,6,4,4,6,4,2,2,2,2,0,3,0,1,0,0,3,1,0,0,1,2,1,1,2,4,3,5,8,5,6,9,6,5,4,3,5,3,3,4,3,2,4,2,3,4,0,3,1,1,2,1,0,1,2,2,1,1,2,2,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台三丁目,ナガツタミナミダイ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台三丁目,ナガツタミナミダイ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台四丁目,ナガツタミナミダイ4,男,991,17,22,17,43,24,34,41,35,23,20,17,12,7,14,13,8,5,6,8,5,4,3,4,1,4,3,4,5,2,7,6,10,16,22,28,32,30,27,46,32,40,32,27,28,20,22,20,18,12,7,7,5,2,5,5,7,4,6,4,6,6,4,2,5,4,5,5,1,4,3,1,5,1,1,0,1,0,2,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台四丁目,ナガツタミナミダイ4,女,1018,13,19,27,28,29,27,37,39,29,15,18,18,14,9,13,9,10,4,11,5,9,3,10,8,2,6,5,4,1,10,16,13,25,39,36,29,35,42,37,33,26,25,24,21,16,18,12,8,10,6,5,2,6,2,7,5,6,7,6,5,4,3,5,5,3,2,3,3,11,1,2,2,1,3,2,1,1,2,1,1,1,0,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
長津田みなみ台五丁目,ナガツタミナミダイ5,男,737,12,12,16,12,9,11,7,8,6,8,10,6,9,7,9,11,5,6,5,7,10,8,5,6,5,9,11,4,14,12,12,21,18,26,16,20,19,17,22,15,12,14,14,10,14,12,12,9,14,4,9,5,2,4,10,9,2,4,6,9,8,9,3,8,9,9,4,8,4,5,4,4,3,5,3,2,2,4,4,1,2,4,0,2,2,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0
長津田みなみ台五丁目,ナガツタミナミダイ5,女,676,6,11,10,8,9,8,8,10,9,11,5,4,2,3,3,5,2,7,5,5,4,5,7,4,11,8,9,3,13,16,17,17,22,15,21,13,12,15,13,20,15,10,12,13,7,10,10,9,6,7,6,7,4,7,11,1,7,6,3,6,8,11,9,13,7,3,6,5,2,7,8,1,4,0,5,5,7,4,4,2,5,2,2,3,4,3,3,1,2,1,1,1,1,0,2,0,0,1,0,0,0
長津田みなみ台六丁目,ナガツタミナミダイ6,男,743,12,15,21,19,14,20,11,18,15,17,9,16,9,12,5,10,4,3,5,6,3,5,8,13,15,10,15,12,13,10,12,10,21,18,13,16,15,17,19,21,13,22,13,22,15,14,6,11,6,10,10,3,2,4,3,4,5,4,7,1,6,2,6,4,2,2,3,7,3,2,3,1,4,2,4,1,4,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台六丁目,ナガツタミナミダイ6,女,671,11,9,13,14,12,12,14,13,15,9,7,11,5,13,7,9,6,5,4,4,6,12,14,7,7,5,10,7,9,12,16,11,5,18,16,15,21,28,28,18,16,17,16,12,10,7,11,2,10,5,5,6,2,4,1,6,1,5,7,7,3,4,0,7,1,2,2,7,3,6,1,3,2,5,2,4,0,1,4,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台七丁目,ナガツタミナミダイ7,男,1096,7,5,11,11,11,10,12,14,12,14,16,19,16,15,18,16,14,12,11,14,8,14,11,9,5,9,6,9,7,11,11,7,15,11,13,16,18,21,24,13,25,18,17,16,18,24,10,23,22,13,21,12,8,8,8,7,7,9,16,12,6,10,14,19,11,10,16,15,17,23,8,18,21,19,9,7,15,15,6,8,6,5,5,3,2,4,4,4,1,1,0,0,1,0,0,1,0,1,1,0,0
長津田みなみ台七丁目,ナガツタミナミダイ7,女,1225,6,9,7,8,14,7,10,18,16,18,17,10,21,15,15,15,9,18,12,9,10,10,11,14,11,10,7,6,9,10,9,12,13,10,8,17,17,26,22,21,23,24,27,20,19,30,16,10,14,11,17,14,10,17,14,7,7,10,12,11,20,12,23,17,15,18,18,15,22,17,19,16,15,16,9,7,21,9,15,18,15,6,9,7,11,5,3,2,3,4,7,4,2,2,1,0,2,0,0,0,0
中山町,ナカヤマチョウ,男,6049,57,67,58,55,39,35,54,39,36,46,35,36,52,44,54,52,51,54,57,62,79,63,69,79,94,90,99,95,96,112,115,124,100,91,99,97,118,108,88,112,98,130,91,97,77,105,102,99,92,78,81,73,75,77,86,92,78,63,94,97,98,84,76,74,56,54,74,64,58,57,48,55,52,55,35,36,42,44,35,32,30,32,31,23,23,15,11,12,16,8,7,6,4,2,2,2,0,0,0,0,0
中山町,ナカヤマチョウ,女,6008,73,62,41,42,40,41,35,28,31,49,44,49,46,51,46,59,71,49,70,59,66,70,76,77,75,99,102,93,113,92,105,91,104,85,65,92,85,91,75,95,80,105,80,103,72,110,76,82,107,65,72,82,76,69,68,58,76,65,89,75,86,93,97,82,49,63,65,54,78,63,57,50,52,45,63,60,51,46,49,44,51,49,49,41,32,32,20,22,14,19,15,17,13,10,7,10,4,3,1,2,3
新治町,ニイハルチョウ,男,1334,18,12,23,15,16,10,5,15,15,13,16,18,17,13,10,13,14,13,9,16,18,12,10,15,12,16,25,21,19,26,19,19,18,23,34,31,27,31,26,23,29,25,33,24,32,18,17,22,21,16,17,13,16,10,14,13,14,13,9,17,20,11,14,20,2,9,13,7,14,3,11,10,19,11,9,12,10,10,6,8,8,5,4,1,5,7,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0
新治町,ニイハルチョウ,女,1291,15,18,16,14,17,14,15,10,15,13,16,11,12,16,12,15,7,18,11,10,12,15,12,12,20,16,17,15,20,24,16,17,28,19,15,23,23,19,19,26,36,17,26,32,13,21,21,12,16,15,20,8,8,10,17,12,9,6,9,13,17,17,19,15,5,9,14,11,20,14,12,16,8,13,17,10,12,14,10,5,8,4,8,7,6,5,6,3,4,1,3,3,0,0,4,3,1,0,2,0,1
竹山一丁目,タケヤマ1,男,1126,12,7,15,10,7,14,13,10,8,7,7,12,10,11,3,14,11,11,4,4,10,6,8,12,8,4,14,9,17,18,16,14,11,10,18,24,20,26,21,17,20,16,8,17,8,12,13,21,13,11,10,9,8,10,7,6,22,13,20,21,18,22,23,19,14,21,16,24,21,28,15,29,13,17,28,15,8,10,7,8,11,3,6,1,3,1,1,2,0,0,0,1,2,0,1,0,0,0,0,0,0
竹山一丁目,タケヤマ1,女,1171,11,13,12,12,12,5,4,11,11,6,8,13,12,8,7,9,7,8,8,5,13,8,15,8,9,9,10,15,11,10,12,5,17,11,21,17,28,25,28,20,12,13,19,11,11,15,17,8,8,10,7,12,6,8,14,10,15,15,22,21,18,34,28,27,17,18,26,19,21,19,28,23,16,25,10,13,12,9,8,7,9,8,6,4,1,5,8,2,7,3,2,0,0,2,2,3,2,0,0,0,1
竹山二丁目,タケヤマ2,男,716,4,5,3,5,3,6,5,7,4,3,6,0,4,2,1,8,4,2,12,2,4,4,2,7,4,5,6,6,7,8,14,9,6,10,10,6,13,13,12,17,8,9,14,15,16,9,8,4,7,8,10,5,3,3,4,11,9,11,8,19,6,9,16,14,11,10,13,14,15,14,16,24,23,12,11,14,13,13,8,2,3,4,6,2,2,2,0,1,3,2,0,2,0,1,0,0,0,0,0,0,0
竹山二丁目,タケヤマ2,女,732,4,4,3,3,4,5,6,6,4,4,2,3,4,4,8,5,5,2,10,4,7,4,8,2,2,9,3,11,5,6,5,11,6,11,9,16,9,5,6,6,12,10,8,9,6,6,5,5,7,8,3,6,5,9,7,9,13,11,9,15,12,15,14,19,10,12,24,14,16,16,21,20,19,27,8,7,7,13,12,6,7,4,2,2,3,6,7,3,1,1,1,4,0,2,1,1,0,0,1,0,0
竹山三丁目,タケヤマ3,男,704,2,3,7,3,7,2,2,1,5,1,5,4,4,4,5,4,4,6,4,5,5,4,8,9,5,5,8,8,8,8,8,13,6,14,10,6,6,14,12,11,13,13,9,7,5,4,6,11,3,5,7,3,9,6,3,7,7,12,8,13,18,12,23,17,8,21,24,18,15,13,14,12,14,10,16,10,12,10,11,7,7,4,1,1,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
竹山三丁目,タケヤマ3,女,772,3,5,5,3,1,4,6,3,2,6,7,5,4,4,3,3,1,6,8,8,5,10,9,9,5,3,4,12,8,7,12,8,8,9,13,11,14,6,12,10,4,8,6,6,4,9,8,5,3,5,3,10,10,7,10,12,14,10,15,15,17,26,17,22,15,17,23,15,21,23,18,18,9,15,10,17,8,10,8,3,6,7,3,1,4,0,2,0,1,3,1,2,0,0,0,1,2,0,0,0,1
竹山四丁目,タケヤマ4,男,1216,4,5,2,5,6,4,7,5,4,5,2,9,10,12,5,12,8,17,19,18,19,19,26,10,23,17,11,11,13,7,13,10,15,6,20,16,21,9,13,9,9,17,11,10,5,19,10,13,7,16,20,16,13,18,20,24,17,29,30,27,25,35,31,38,15,30,18,23,17,22,23,15,20,22,15,12,17,12,11,7,6,6,8,3,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
竹山四丁目,タケヤマ4,女,1282,6,3,3,7,4,5,7,4,14,5,6,8,7,5,9,11,12,5,23,22,20,16,20,18,14,13,14,15,12,7,7,16,11,12,13,9,16,10,9,13,14,12,10,10,6,17,16,20,19,24,25,24,29,23,21,22,31,24,23,27,29,40,31,21,13,19,27,28,24,26,16,16,20,19,21,7,13,11,8,12,6,6,3,5,2,7,7,1,2,2,1,2,1,2,2,2,0,2,0,0,0
寺山町,テラヤマチョウ,男,3276,26,31,27,27,35,31,30,28,37,28,35,24,27,35,29,27,20,30,31,26,35,33,39,34,47,49,39,47,30,35,46,33,51,52,47,46,59,68,69,53,47,58,58,69,46,51,45,48,44,45,46,30,35,46,40,34,27,38,56,55,54,56,55,56,34,30,38,36,67,38,38,31,36,29,34,33,26,18,29,21,24,19,10,8,7,8,6,3,3,4,2,2,1,1,2,2,1,0,0,0,0
寺山町,テラヤマチョウ,女,3167,21,28,14,25,38,23,22,24,32,23,30,30,40,21,24,31,26,19,25,33,28,30,33,27,38,31,35,42,52,44,26,42,45,37,54,38,50,65,42,43,47,39,55,46,32,46,49,40,40,32,43,33,29,47,37,24,46,54,42,47,45,54,60,40,30,47,42,47,51,40,30,33,45,39,36,57,34,32,29,29,21,18,19,12,21,15,12,12,9,7,16,5,6,5,5,2,1,1,0,0,1
