町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東本郷町,ヒガシホンゴウチョウ,男,10,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
東本郷町,ヒガシホンゴウチョウ,女,15,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
いぶき野,イブキノ,男,2524,28,26,21,20,27,13,31,36,19,21,17,19,24,20,31,22,26,24,30,34,32,28,36,18,32,32,27,36,34,32,37,37,35,35,41,38,38,45,46,42,39,42,50,41,43,45,47,34,55,32,45,39,32,24,36,30,34,40,26,29,22,36,30,31,24,31,34,17,33,11,14,34,28,27,24,15,27,18,14,19,12,12,16,5,12,5,3,1,5,4,1,1,1,1,2,0,0,1,0,0,0
いぶき野,イブキノ,女,2537,29,25,22,27,27,25,21,29,21,26,31,26,25,20,17,23,28,27,18,22,29,26,25,22,32,27,32,32,40,32,48,37,40,31,29,25,45,39,29,45,46,47,46,32,33,45,38,38,45,34,46,33,41,26,27,42,33,53,34,36,23,16,28,24,15,24,34,34,30,37,30,29,24,26,23,23,23,19,15,13,21,12,15,12,10,5,9,4,12,6,3,2,0,1,1,1,0,0,3,1,0
上山一丁目,カミヤマ1,男,689,6,9,6,2,6,6,5,13,12,12,10,6,17,12,7,14,14,13,10,9,3,4,5,5,5,8,4,6,4,8,6,4,11,3,2,11,9,12,12,8,11,10,18,25,19,20,26,15,21,14,17,14,13,12,7,11,5,5,8,5,7,9,5,8,9,4,9,5,5,3,4,3,6,1,1,2,4,0,0,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上山一丁目,カミヤマ1,女,647,2,2,4,5,7,14,7,4,4,11,14,13,14,13,14,11,11,9,5,12,7,4,3,1,3,8,7,5,3,10,5,7,8,7,2,6,10,9,10,10,13,15,19,19,16,26,12,18,15,6,14,8,7,9,11,5,6,8,9,3,7,10,7,6,7,11,5,3,3,1,2,6,3,2,5,0,2,0,2,5,1,7,2,1,1,1,1,1,0,0,2,0,0,1,1,0,0,0,0,0,1
上山二丁目,カミヤマ2,男,901,4,6,6,4,9,6,8,7,7,12,8,9,7,9,7,7,9,8,8,8,3,13,11,11,4,9,8,2,12,14,10,8,9,13,10,12,7,9,12,14,15,9,19,13,18,16,13,18,18,13,18,11,13,9,12,15,15,12,9,9,10,10,14,17,15,7,27,17,20,13,12,21,14,12,14,13,9,6,6,8,3,3,2,2,2,0,3,0,3,0,1,0,0,1,1,0,0,0,0,0,0
上山二丁目,カミヤマ2,女,893,3,5,5,9,4,4,4,5,9,4,4,7,3,10,15,9,7,11,12,8,7,13,7,8,8,11,4,7,10,8,14,16,11,7,9,13,7,15,9,18,10,12,14,18,13,13,14,17,13,10,13,18,12,12,15,9,6,5,8,14,10,16,11,18,21,12,23,11,23,9,18,16,16,8,11,7,9,7,3,6,1,4,4,6,7,4,5,2,3,1,4,1,2,1,1,2,0,0,0,1,3
上山三丁目,カミヤマ3,男,924,7,4,7,8,5,6,6,7,4,5,16,9,11,7,7,15,6,6,11,4,6,13,6,7,5,8,2,11,8,7,7,11,6,10,8,11,10,15,10,12,8,18,21,11,14,13,17,24,12,11,17,11,13,11,9,8,10,7,8,12,10,14,14,16,14,16,21,14,21,9,14,23,9,13,17,14,23,13,22,11,6,8,2,7,3,1,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0
上山三丁目,カミヤマ3,女,950,8,7,6,9,7,12,15,9,7,6,7,7,4,13,10,11,6,9,8,11,5,5,6,2,1,6,6,7,11,5,5,12,11,11,3,9,18,12,11,11,13,15,22,16,11,13,19,18,12,12,7,9,8,10,13,6,9,8,10,16,19,14,13,18,16,14,23,14,19,8,14,16,22,19,24,17,16,14,11,11,4,4,2,4,9,2,4,4,3,3,4,2,0,4,1,0,0,0,0,1,1
鴨居一丁目,カモイ1,男,1241,5,10,16,6,9,9,11,10,7,5,9,7,10,10,14,17,14,11,12,11,18,10,14,7,19,16,19,15,11,14,16,13,17,18,17,19,13,12,17,18,16,21,30,21,24,24,28,30,26,10,20,25,25,13,18,23,23,15,20,27,23,21,15,19,18,20,17,23,10,12,12,14,8,12,12,11,8,11,7,4,5,3,2,1,0,3,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
鴨居一丁目,カモイ1,女,1295,7,7,10,5,8,12,8,9,6,8,12,9,12,16,14,13,11,14,10,16,16,14,12,14,18,19,14,10,17,19,14,16,21,19,15,21,12,16,24,14,21,18,18,18,23,26,26,32,21,22,21,23,24,26,24,15,24,17,20,17,19,15,15,29,14,20,15,24,27,9,12,14,7,16,6,11,7,10,6,12,5,0,3,6,5,2,5,2,2,2,3,2,0,2,0,0,0,0,0,0,0
鴨居二丁目,カモイ2,男,616,9,4,5,12,6,7,13,5,8,5,7,8,4,7,6,10,2,10,5,6,7,8,12,5,5,7,4,1,5,2,8,7,9,14,7,10,13,5,10,10,11,12,12,11,6,9,16,8,3,10,19,8,7,9,8,9,9,6,4,3,7,6,9,6,8,10,8,7,5,5,5,10,9,5,9,5,4,6,6,4,2,3,1,1,3,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
鴨居二丁目,カモイ2,女,583,9,2,3,10,7,6,5,8,3,5,3,3,3,2,8,3,3,7,1,5,7,8,6,6,5,1,9,6,5,12,5,5,11,8,10,13,8,7,9,11,12,9,9,15,7,7,8,8,12,7,9,15,4,8,4,7,8,6,6,7,5,5,6,4,7,5,13,11,9,11,7,6,9,3,11,4,7,11,8,3,4,4,2,1,1,0,2,1,3,1,1,0,0,0,1,1,0,0,0,0,0
鴨居三丁目,カモイ3,男,894,11,2,5,5,9,7,5,7,12,7,10,7,3,3,11,11,4,6,12,6,16,13,12,8,14,11,10,15,14,14,12,15,13,12,12,17,12,11,12,11,16,17,10,18,16,17,17,11,9,14,21,18,11,11,11,9,9,8,11,14,8,6,12,8,11,13,10,20,15,14,6,9,10,13,13,8,3,7,5,2,3,4,3,3,2,3,4,3,1,1,2,3,0,3,1,0,0,0,0,0,0
鴨居三丁目,カモイ3,女,872,5,9,10,5,9,6,5,9,6,7,8,7,2,9,8,8,6,6,5,9,13,16,10,13,12,11,14,15,11,10,13,12,10,11,17,12,16,14,10,17,16,17,11,14,14,15,21,18,11,10,10,11,13,7,3,12,7,12,5,12,7,12,7,16,12,9,14,11,12,8,11,12,10,12,14,7,5,3,4,4,5,3,3,6,4,3,2,5,6,2,1,2,3,0,0,2,0,0,0,0,0
鴨居四丁目,カモイ4,男,2142,22,17,22,17,17,18,18,8,22,16,14,18,15,14,20,18,11,19,15,19,23,15,28,22,29,30,22,30,27,30,28,33,24,30,26,24,31,31,34,26,38,29,26,35,41,27,32,31,45,34,30,43,39,26,33,26,39,27,28,26,31,26,22,22,27,33,25,28,29,25,17,23,26,27,25,25,21,20,24,21,16,14,9,9,9,7,9,7,6,3,6,3,4,2,0,3,0,0,0,0,0
鴨居四丁目,カモイ4,女,2174,16,13,13,15,20,17,20,16,15,26,10,32,25,17,14,26,21,24,22,23,25,23,23,19,20,28,23,19,27,19,23,21,34,28,21,24,21,31,37,29,32,27,35,34,29,25,28,26,44,32,37,30,30,23,33,31,28,30,15,19,29,27,22,30,24,38,26,34,40,18,19,34,24,37,37,32,17,20,16,20,18,13,22,18,11,9,9,12,10,7,10,4,4,5,3,3,0,2,1,0,1
鴨居五丁目,カモイ5,男,676,9,4,2,8,5,7,2,2,7,5,4,7,5,2,9,5,7,12,5,7,5,4,8,13,8,9,7,4,10,5,8,14,9,5,14,5,11,8,7,10,12,14,18,15,10,16,10,7,16,7,14,7,12,8,6,11,8,5,9,5,5,6,6,12,10,11,10,10,10,5,8,12,11,8,19,3,7,6,6,4,2,5,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
鴨居五丁目,カモイ5,女,686,5,5,5,5,5,5,7,11,4,7,3,5,7,7,3,10,5,3,5,3,10,8,6,9,9,6,7,6,5,9,14,9,12,6,6,7,16,11,15,9,9,16,8,8,9,14,19,11,7,6,10,9,10,9,8,6,7,5,3,6,8,5,9,5,11,11,9,16,10,8,6,14,12,10,7,4,6,9,7,6,3,6,4,3,3,2,3,3,2,2,0,2,4,3,1,0,1,0,0,1,0
鴨居六丁目,カモイ6,男,814,6,7,9,9,7,10,8,8,12,8,14,8,7,7,13,12,14,8,5,4,3,6,4,7,11,7,7,9,7,12,12,14,10,8,9,13,12,7,7,13,13,15,21,18,17,11,13,15,16,13,18,9,7,7,9,9,7,11,4,5,9,5,6,3,13,5,14,12,18,10,9,14,6,12,10,11,4,9,6,7,7,5,9,4,4,0,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0
鴨居六丁目,カモイ6,女,764,5,9,4,3,5,8,8,11,10,6,7,6,13,13,6,6,9,8,8,7,4,10,4,3,6,10,8,8,6,10,8,8,4,5,16,12,8,9,12,10,12,18,20,10,11,15,20,12,4,9,13,4,7,9,5,6,3,3,5,4,6,9,11,13,13,14,16,14,11,10,8,12,17,15,9,2,5,9,10,6,9,7,7,3,3,1,3,2,2,2,4,1,2,1,2,0,2,0,0,0,0
鴨居七丁目,カモイ7,男,504,3,3,3,1,2,3,4,6,4,2,4,5,9,8,1,6,5,5,3,4,1,3,3,6,4,3,1,4,4,6,2,5,3,8,7,3,6,6,10,5,12,5,12,13,9,12,14,9,6,5,4,7,4,5,6,3,4,4,6,5,5,5,4,8,4,4,10,12,12,8,6,8,8,6,9,13,7,6,7,4,5,3,4,4,6,5,6,2,1,3,0,1,0,0,1,0,0,0,0,1,0
鴨居七丁目,カモイ7,女,511,0,2,6,2,2,3,4,4,8,7,5,6,4,4,3,4,1,5,4,2,4,5,4,4,4,1,1,4,1,6,2,2,4,4,8,4,4,6,9,9,3,10,10,13,3,3,6,8,7,4,5,7,5,7,3,5,1,3,3,6,7,10,4,8,6,12,9,15,9,5,5,16,4,16,12,5,13,6,5,3,6,10,8,4,9,3,1,3,3,0,4,3,3,0,3,2,2,0,1,0,2
鴨居町,カモイチョウ,男,806,7,7,10,9,6,12,8,5,9,7,7,9,6,5,9,13,9,7,4,10,13,20,12,7,8,14,7,9,9,11,5,10,9,9,11,13,10,13,10,13,15,17,16,11,13,12,11,16,17,11,11,6,14,10,11,11,15,15,11,11,6,6,8,12,11,5,10,12,10,9,10,11,7,10,5,6,2,7,5,3,3,2,7,1,2,1,2,1,1,1,2,0,1,0,0,1,0,0,0,0,0
鴨居町,カモイチョウ,女,751,7,5,6,1,5,4,9,5,11,7,9,8,8,8,11,6,5,9,8,13,11,11,8,8,9,8,13,6,5,5,11,12,6,9,8,5,7,5,13,13,17,7,13,11,10,9,14,15,11,11,15,12,12,14,11,13,6,11,8,14,6,10,6,8,10,7,13,13,14,7,5,8,11,8,8,4,9,2,8,5,7,4,0,2,4,4,5,2,0,0,3,0,2,3,0,1,0,0,0,0,0
霧が丘一丁目,キリガオカ1,男,579,3,3,1,3,4,5,7,6,8,9,8,6,11,11,8,3,13,6,6,5,5,4,4,3,3,5,8,3,3,4,7,1,2,10,2,3,9,7,8,6,8,8,7,7,12,17,14,19,11,9,9,7,7,10,11,3,9,6,3,4,10,10,8,4,6,6,12,15,7,6,5,8,10,9,3,8,3,2,12,5,7,5,4,4,1,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0
霧が丘一丁目,キリガオカ1,女,653,7,3,3,6,8,6,4,9,7,6,11,5,12,10,10,10,4,11,4,9,8,7,4,5,6,3,2,8,10,5,1,5,6,7,3,8,9,11,5,7,10,13,9,14,12,19,10,13,10,9,9,10,6,7,5,10,11,6,8,4,10,10,7,10,8,7,9,10,11,9,5,6,7,17,6,4,9,4,7,3,5,3,4,4,2,6,4,0,0,1,1,1,0,1,0,0,1,0,0,1,0
