町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1744,42,37,40,39,33,32,31,27,25,20,17,19,14,16,11,8,14,12,9,11,10,7,18,4,21,15,15,23,24,30,33,45,36,64,64,48,57,66,42,37,44,27,29,33,22,25,11,18,15,13,16,9,9,14,8,14,15,15,17,21,16,12,8,9,14,20,18,17,18,18,13,15,11,9,8,9,10,8,4,4,4,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
本郷二丁目,ホンゴウ2,女,1740,28,35,32,42,39,27,36,20,29,16,22,11,16,13,15,13,23,11,11,8,13,12,10,20,15,17,17,26,28,27,45,42,38,62,69,74,48,45,37,28,37,18,17,18,24,16,14,11,11,16,7,9,11,15,15,10,12,25,25,11,20,12,13,12,12,21,14,20,16,13,10,16,12,7,9,15,13,9,8,3,4,3,5,3,3,6,3,3,5,3,0,2,1,1,0,0,0,0,1,0,0
本郷三丁目,ホンゴウ3,男,1134,11,3,10,6,9,5,10,8,9,18,12,13,3,18,5,8,9,11,10,3,12,14,10,6,13,14,18,13,12,10,18,16,17,18,15,25,23,23,22,24,19,16,24,17,23,18,11,24,17,13,17,13,12,19,14,15,10,18,24,15,19,6,12,15,16,9,15,14,17,18,13,15,18,12,15,9,9,11,5,4,9,11,4,2,0,3,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1118,6,13,9,8,14,12,8,11,13,11,10,12,14,8,7,11,6,10,7,8,11,4,14,11,13,13,9,11,18,10,14,16,11,18,15,19,18,23,21,17,13,16,19,23,14,13,16,14,12,12,11,15,6,6,6,15,20,18,15,19,8,12,23,19,14,15,16,24,13,7,18,19,13,9,13,14,20,11,11,5,16,11,5,8,0,8,1,3,6,1,0,4,0,1,2,1,0,0,0,0,0
本郷四丁目,ホンゴウ4,男,387,2,1,4,2,3,2,2,2,5,6,2,1,4,4,3,3,7,3,5,4,4,3,4,2,5,4,4,4,6,3,8,7,3,3,7,10,6,4,12,6,8,5,8,4,8,7,6,4,7,5,9,8,1,6,3,3,6,4,7,5,6,5,4,3,4,8,4,2,5,9,4,4,6,2,2,4,4,5,3,4,4,5,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,378,3,3,3,3,1,1,3,4,1,7,5,8,2,5,5,2,6,3,5,1,3,3,4,2,3,1,0,4,7,3,3,4,6,6,6,4,7,6,8,6,13,9,2,6,5,4,4,6,1,6,6,8,1,4,3,0,3,6,9,7,6,2,4,4,5,8,5,7,6,8,4,6,9,8,3,3,4,1,4,3,3,5,1,0,1,4,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,1380,17,19,18,24,26,18,17,25,25,22,17,25,18,12,11,17,11,12,11,8,19,15,22,14,14,14,19,17,18,18,16,34,21,31,23,16,37,30,35,23,14,13,21,10,13,14,18,12,19,12,11,16,12,16,15,27,18,23,26,16,18,6,13,18,9,20,15,10,10,15,21,14,11,11,12,12,9,6,5,2,5,5,3,2,1,1,4,1,0,0,2,1,0,0,1,1,1,0,0,0,0
上瀬谷町,カミセヤチョウ,女,1323,18,20,14,20,21,24,28,19,21,16,28,8,13,14,16,8,11,9,15,10,13,9,13,12,13,13,15,11,16,22,19,21,26,23,29,28,27,27,23,13,21,15,23,19,13,17,7,18,11,17,8,16,18,14,11,13,17,18,24,28,16,4,14,7,13,14,19,14,13,8,17,15,11,3,12,7,11,8,8,6,8,5,6,7,5,5,6,6,8,2,2,3,2,1,2,0,1,0,0,0,0
北町,キタマチ,男,240,2,5,7,2,5,5,6,5,6,3,2,9,3,2,1,2,2,3,0,2,2,4,0,6,4,5,3,3,4,7,2,3,4,10,10,2,7,8,7,10,1,4,1,1,3,3,5,2,2,1,2,1,3,1,1,1,1,4,6,1,0,2,1,2,2,2,2,3,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,207,5,4,4,4,4,6,4,2,4,7,0,2,2,2,1,2,1,0,0,2,0,4,2,0,3,1,3,2,2,4,3,4,5,3,6,11,7,3,9,5,4,3,3,2,1,2,4,1,1,0,2,4,4,1,1,3,2,1,1,2,4,2,3,3,1,2,1,1,1,0,0,0,1,1,0,0,2,0,0,0,1,1,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1172,10,9,14,15,7,16,8,12,14,12,9,15,12,14,10,9,14,14,11,16,22,14,11,16,13,24,12,22,8,15,17,11,20,20,14,22,16,15,17,14,20,10,16,15,13,18,11,15,16,20,14,16,15,22,14,19,15,27,22,24,21,17,15,16,23,23,17,19,11,14,9,10,14,8,7,9,5,4,5,4,3,2,2,3,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
北新,キタシン,女,1167,9,6,8,7,8,8,9,8,14,13,17,13,11,12,13,22,20,15,10,14,17,12,24,21,13,14,11,21,8,15,9,9,21,16,15,17,22,16,14,10,16,14,19,17,20,24,16,13,18,14,18,9,15,14,19,14,17,20,30,22,28,10,18,19,14,18,20,12,11,3,18,11,5,3,9,10,10,5,6,3,8,4,2,3,3,5,0,4,2,0,3,2,1,1,2,2,1,0,0,0,0
目黒町,メグロチョウ,男,148,5,3,4,4,7,4,4,6,2,1,0,0,1,0,0,1,0,1,2,2,0,0,1,2,2,2,1,2,4,4,6,5,6,4,8,5,10,3,4,1,2,1,1,1,2,0,0,1,1,1,0,0,1,0,0,0,2,0,3,2,1,0,0,0,2,2,1,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,128,5,3,2,2,4,2,5,2,3,3,1,2,0,0,1,1,0,0,4,1,0,0,1,1,3,2,2,1,4,4,2,7,3,4,4,2,4,1,4,2,3,0,2,2,1,1,3,0,0,1,0,0,0,0,3,0,0,1,1,2,0,2,0,0,2,3,1,1,2,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1253,5,9,7,12,12,10,7,14,11,11,8,12,13,17,10,16,10,12,21,21,16,18,13,18,22,18,16,12,15,15,24,12,20,19,17,17,21,10,15,16,12,8,15,18,13,19,14,21,19,15,19,22,21,23,14,13,15,22,21,17,13,12,10,20,21,26,15,11,15,13,8,13,18,9,16,5,18,13,8,9,10,15,9,4,6,5,4,3,4,2,2,1,0,1,0,0,1,0,0,0,0
南台一丁目,ミナミダイ1,女,1394,4,11,10,12,6,10,10,9,9,11,13,10,13,14,12,15,21,21,16,15,20,12,12,12,25,9,15,9,13,15,8,7,18,17,24,19,19,15,18,8,23,16,12,17,16,11,18,17,18,21,17,22,18,19,21,19,25,22,29,27,31,9,20,20,15,22,23,19,17,18,13,23,12,18,18,21,7,14,15,16,21,9,11,18,7,9,9,8,8,5,3,2,2,0,2,1,0,1,2,0,0
南台二丁目,ミナミダイ2,男,1052,2,3,4,7,6,16,8,16,16,10,9,14,17,14,12,21,23,15,15,13,12,14,16,14,12,9,11,6,7,7,13,12,9,8,10,9,13,14,29,8,15,10,11,8,10,9,10,14,11,12,10,8,9,13,5,15,15,16,27,25,14,11,15,16,23,12,12,17,15,11,15,8,15,7,16,8,6,8,12,13,9,9,5,10,8,8,4,3,4,0,5,2,1,0,2,0,1,0,0,0,0
南台二丁目,ミナミダイ2,女,1266,8,7,6,8,10,8,9,17,5,13,10,10,7,14,11,13,15,4,17,14,22,13,9,12,8,8,14,11,16,10,9,11,7,18,11,21,18,14,15,18,13,13,7,10,17,27,17,20,14,17,16,15,13,11,12,16,13,24,21,18,19,13,18,15,22,20,17,22,19,16,20,11,22,19,25,15,11,11,15,19,14,12,18,17,14,8,13,9,5,1,8,3,1,5,1,1,1,0,1,0,0
南瀬谷一丁目,ミナミセヤ1,男,1307,11,12,7,10,7,7,14,12,6,15,10,12,6,13,14,17,13,13,13,19,15,12,15,14,16,12,7,18,17,11,20,23,17,28,27,23,21,19,21,18,23,17,20,21,17,14,20,12,8,13,16,18,18,16,19,17,19,18,22,22,19,13,12,29,20,18,19,17,11,23,17,22,11,18,16,12,11,8,12,13,7,12,10,7,2,1,1,5,2,1,1,0,1,0,0,1,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1311,7,6,9,12,12,16,13,8,6,16,12,12,17,10,14,9,9,15,13,4,12,8,11,17,22,23,10,17,20,12,15,24,17,20,17,15,18,19,21,16,13,8,20,17,14,13,15,14,12,16,14,13,9,23,19,20,10,26,26,33,15,11,16,28,25,27,16,17,17,20,16,28,17,16,20,15,16,14,10,7,8,10,11,2,5,4,4,6,5,3,2,4,1,1,1,2,0,1,0,0,1
南瀬谷二丁目,ミナミセヤ2,男,342,1,4,3,5,0,2,2,2,1,3,3,4,3,1,6,1,1,3,2,0,3,3,3,1,5,3,3,6,6,3,8,2,5,6,9,3,7,4,7,8,6,2,1,4,2,3,0,5,3,1,0,4,2,2,0,9,2,9,5,9,8,7,8,10,11,5,10,11,10,7,9,4,6,3,1,4,3,2,1,2,2,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,354,5,5,3,2,4,2,1,2,2,3,3,2,3,4,2,2,4,1,1,3,1,2,4,2,0,5,4,2,3,7,5,5,7,7,7,8,3,3,8,6,5,1,7,2,1,2,1,2,1,1,3,2,2,1,3,10,4,10,12,10,5,5,10,13,6,10,8,10,9,7,2,4,0,2,3,5,6,2,2,1,3,4,2,3,1,0,0,1,1,1,2,0,1,0,0,1,0,1,0,0,0
三ツ境,ミツキョウ,男,4396,36,37,35,47,35,54,57,52,33,45,47,40,32,42,38,47,29,41,43,34,47,46,50,63,64,50,58,64,54,65,72,58,74,75,86,83,82,80,79,65,67,61,74,67,52,53,50,55,45,45,57,45,60,47,70,80,72,72,77,83,66,51,42,38,56,56,54,57,40,34,41,37,30,38,34,32,32,28,35,31,31,25,22,12,14,16,15,7,12,10,8,11,3,3,3,0,1,0,0,0,0
三ツ境,ミツキョウ,女,4613,28,41,28,39,39,38,47,44,29,45,42,39,32,56,34,40,40,39,30,39,55,35,57,61,71,34,54,51,59,59,83,85,68,77,76,90,77,73,80,80,81,46,63,51,55,54,49,62,60,58,42,49,55,65,63,60,59,90,74,84,65,50,48,49,55,51,57,54,44,45,50,43,52,38,45,41,39,54,41,45,40,42,31,33,37,18,34,21,9,17,10,12,5,7,5,3,3,1,5,0,0
宮沢一丁目,ミヤザワ1,男,1879,16,23,26,23,26,27,23,27,22,22,22,19,24,11,20,11,14,9,11,21,12,6,26,22,27,25,25,19,18,27,27,30,31,44,45,46,44,39,35,40,29,35,26,26,27,27,21,24,28,21,11,16,18,15,11,20,17,19,29,21,20,15,20,27,31,31,21,14,23,20,20,27,28,14,16,25,17,11,18,8,9,5,7,7,4,1,2,2,4,0,0,0,2,0,1,2,0,0,1,0,0
宮沢一丁目,ミヤザワ1,女,1794,22,19,17,20,29,32,37,22,17,12,15,22,15,19,14,15,10,7,11,10,12,18,11,20,19,13,17,12,20,16,30,29,33,45,45,24,46,38,38,33,30,28,28,19,21,22,16,15,15,13,12,19,17,20,12,20,15,28,36,26,38,17,19,25,26,24,27,21,23,28,32,23,19,16,21,19,18,11,4,7,7,10,10,4,4,4,7,5,4,5,2,4,3,4,1,3,1,1,0,0,1
宮沢二丁目,ミヤザワ2,男,2085,22,16,23,27,28,20,23,27,25,28,18,23,27,19,26,27,20,22,21,16,25,17,14,21,28,24,23,21,31,22,26,30,39,35,41,46,39,39,45,39,27,30,28,32,25,29,30,16,24,21,21,24,25,25,16,28,30,23,36,29,27,20,22,37,28,30,28,21,37,20,28,23,25,22,13,10,18,12,11,13,7,16,6,7,5,3,1,2,1,1,0,1,3,3,1,0,0,0,0,1,0
宮沢二丁目,ミヤザワ2,女,2057,17,25,20,22,27,21,23,22,20,32,20,26,17,27,23,19,16,22,14,19,17,18,24,20,19,13,28,29,28,21,25,30,29,36,31,31,38,39,35,25,38,29,30,31,26,29,20,20,20,18,14,19,19,16,17,30,24,30,34,40,30,23,26,23,36,35,34,29,19,22,30,27,23,17,19,17,12,23,14,9,15,14,5,16,11,6,7,9,12,5,5,3,3,1,0,2,1,1,1,0,0
宮沢三丁目,ミヤザワ3,男,736,10,7,6,4,7,8,4,8,2,9,10,9,7,9,7,8,7,5,3,10,8,7,5,9,13,8,12,9,7,7,9,11,12,16,14,8,14,19,19,16,13,9,9,4,5,10,8,6,10,3,6,9,8,5,9,11,13,17,8,10,6,9,7,19,20,13,12,11,14,7,9,4,12,11,5,8,5,4,3,0,3,3,3,3,3,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
宮沢三丁目,ミヤザワ3,女,720,3,8,8,3,8,3,7,12,4,5,5,9,8,6,7,5,1,3,5,4,7,10,8,8,7,10,10,7,5,10,8,10,9,6,6,14,12,9,9,10,10,9,13,6,3,9,7,6,3,6,11,6,7,11,11,10,9,7,18,7,14,11,11,17,13,14,10,17,13,8,11,10,10,6,6,4,5,5,5,5,6,3,3,4,4,9,3,6,7,3,2,4,3,3,2,1,0,1,1,0,2
宮沢四丁目,ミヤザワ4,男,280,2,1,0,3,2,4,2,3,2,2,4,2,6,6,4,4,2,2,2,6,3,2,1,1,3,5,2,3,2,2,4,7,3,3,7,5,3,3,5,6,6,4,6,3,2,3,5,3,5,3,3,1,2,4,2,5,5,3,6,3,6,1,4,4,4,6,2,4,0,2,5,2,3,3,6,0,2,1,3,2,1,2,2,0,1,2,1,1,0,2,3,1,1,0,0,0,0,0,0,0,0
宮沢四丁目,ミヤザワ4,女,239,4,3,2,3,0,2,3,3,1,3,4,4,1,3,0,5,1,2,2,1,4,2,4,1,1,3,1,1,0,4,4,2,2,4,5,6,1,4,2,1,7,5,5,3,2,1,4,2,5,1,2,2,2,1,4,3,4,3,4,5,5,1,6,7,2,1,4,5,4,4,1,3,3,4,3,0,1,0,1,1,3,2,0,4,0,2,1,2,1,1,0,1,0,1,0,0,0,0,1,0,0
中屋敷一丁目,ナカヤシキ1,男,613,6,10,5,4,9,4,7,4,3,3,6,9,4,4,3,8,2,6,3,5,9,2,8,6,11,4,7,9,7,11,12,13,15,12,9,20,15,11,10,10,12,9,8,8,12,8,10,6,8,9,2,4,8,5,9,8,8,7,7,16,7,11,12,11,6,9,13,12,3,7,7,6,10,1,5,2,4,4,2,5,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,556,3,9,6,6,11,8,6,6,1,4,4,5,4,9,4,7,5,6,3,2,6,4,2,5,10,9,6,10,10,3,6,11,5,15,10,8,15,11,8,6,12,7,9,7,6,10,6,2,4,6,4,5,10,7,3,5,12,8,8,10,15,12,11,7,4,10,9,9,4,9,4,4,5,5,5,3,5,1,2,2,0,2,4,3,1,0,1,1,3,1,0,1,0,0,1,0,0,2,0,0,0
中屋敷二丁目,ナカヤシキ2,男,194,0,1,1,1,0,5,4,2,2,0,2,3,1,3,2,2,4,1,1,2,3,3,1,1,1,3,2,2,1,4,0,1,4,1,5,2,6,5,6,2,4,4,0,2,0,4,3,3,2,4,1,4,2,2,3,2,4,2,3,5,0,2,2,4,5,6,1,0,1,2,3,5,1,3,1,3,2,3,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,192,0,1,0,5,2,3,0,1,4,5,1,3,3,2,0,2,1,3,0,3,1,1,1,2,2,1,2,0,2,2,3,0,0,3,4,1,4,1,4,3,3,3,2,3,1,4,2,2,0,2,0,3,1,2,2,0,3,3,3,3,2,3,2,4,6,2,3,3,7,0,1,3,3,6,2,4,1,4,1,1,0,4,2,1,1,0,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,27,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,54,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,6,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,600,8,3,11,5,4,4,8,8,4,5,5,8,3,5,3,8,7,1,6,6,7,8,13,10,8,15,10,9,11,10,8,4,14,18,14,12,7,13,10,9,16,10,9,10,11,10,8,3,7,5,4,8,5,6,6,8,1,3,12,8,11,0,7,5,7,4,17,4,9,7,5,6,4,6,5,6,4,3,2,0,3,2,1,0,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,603,4,2,7,14,5,11,5,4,7,3,7,2,9,5,5,3,3,3,4,8,9,12,9,12,8,10,7,7,8,6,7,7,20,7,12,19,8,8,15,9,10,9,9,13,10,5,6,5,6,8,3,7,6,8,4,7,4,11,13,8,10,4,8,7,5,9,9,8,16,4,6,9,4,3,3,6,5,5,0,3,2,4,2,2,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0
瀬谷二丁目,セヤ2,男,1197,20,6,13,7,6,5,11,10,13,9,7,8,8,7,12,11,7,11,15,16,4,12,13,12,17,9,12,13,20,11,18,21,16,18,17,28,25,25,15,19,19,20,13,19,15,14,15,13,17,17,15,11,18,20,13,17,21,21,21,17,17,11,9,7,14,14,29,16,12,15,15,17,8,14,14,13,13,10,9,10,13,7,7,8,2,8,7,7,1,0,0,3,1,2,0,0,0,1,0,0,0
瀬谷二丁目,セヤ2,女,1193,8,6,4,11,6,8,6,8,10,5,9,9,6,9,9,8,12,11,9,11,10,11,16,16,11,19,15,13,16,13,8,9,12,19,21,20,16,19,15,15,17,17,13,7,12,17,19,17,17,10,19,12,17,12,16,17,16,16,12,18,16,12,19,14,20,25,15,16,15,16,19,17,20,13,21,25,16,9,21,18,15,5,10,7,7,8,9,3,3,2,4,4,3,1,1,3,0,1,0,0,0
瀬谷三丁目,セヤ3,男,601,5,7,3,6,6,6,5,7,8,7,6,5,6,4,3,6,2,9,5,3,6,5,11,7,10,4,11,16,9,5,14,13,8,12,10,14,15,16,14,8,11,4,10,7,9,4,7,9,7,6,8,4,6,6,8,4,9,12,7,5,10,4,3,10,11,7,4,8,6,3,5,5,4,10,7,4,7,7,6,3,4,2,2,3,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0
瀬谷三丁目,セヤ3,女,625,8,6,4,3,5,8,5,5,12,9,4,7,7,6,8,5,4,0,4,5,2,8,6,10,11,11,4,12,10,6,6,11,12,11,9,12,19,6,14,9,10,6,10,8,7,0,10,9,6,6,5,7,9,1,3,6,5,7,8,10,12,9,7,16,6,9,8,9,3,8,6,4,5,10,11,7,9,9,6,4,7,4,3,0,4,3,1,2,0,1,2,1,1,1,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,男,1802,11,18,23,21,18,21,17,16,14,14,10,10,18,20,14,12,11,14,10,16,20,19,22,14,21,30,36,28,30,44,37,31,39,35,45,36,37,39,40,30,30,29,31,27,23,28,24,29,18,30,19,16,19,16,21,25,19,26,29,22,24,16,13,25,21,13,22,16,11,12,15,17,18,18,18,19,12,15,16,12,10,9,7,4,4,2,3,3,1,0,3,0,1,0,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,女,1787,20,16,19,13,18,12,17,13,19,14,9,20,12,13,12,15,12,12,10,10,17,21,20,19,22,17,28,29,37,33,43,24,35,34,34,36,30,28,33,28,43,20,24,17,27,14,17,14,20,27,15,15,14,19,24,17,20,38,25,25,26,13,27,20,18,18,25,21,30,14,30,18,19,24,10,22,13,18,18,23,16,14,11,7,7,6,4,3,4,2,3,4,1,1,0,1,2,1,2,1,1
瀬谷五丁目,セヤ5,男,1317,21,20,15,13,14,15,15,19,19,14,13,14,5,10,18,11,11,11,12,7,11,10,14,10,17,15,15,25,21,21,22,22,35,27,26,24,32,34,22,34,26,23,24,16,24,16,15,14,22,24,10,16,17,12,12,17,16,21,11,13,21,11,15,11,13,17,11,20,14,10,16,9,8,7,15,5,5,9,5,3,4,5,3,2,3,4,2,0,1,1,1,1,0,1,0,0,0,1,0,0,0
瀬谷五丁目,セヤ5,女,1234,18,13,18,8,16,9,15,7,9,17,8,16,7,8,13,9,9,8,15,10,9,16,8,9,11,15,16,16,9,32,27,29,24,29,21,25,30,19,22,28,30,22,25,19,10,12,15,20,11,10,8,19,14,10,18,13,19,12,17,20,10,10,15,15,9,17,22,17,7,10,17,10,10,11,11,9,12,5,6,7,6,9,3,4,4,4,1,4,7,3,1,0,3,1,0,0,1,1,0,0,0
瀬谷六丁目,セヤ6,男,589,1,5,1,3,1,3,2,5,8,1,8,3,1,4,4,6,3,4,7,5,8,3,6,6,3,6,6,9,5,5,10,10,10,8,9,6,13,14,13,16,9,12,9,2,7,7,8,5,4,12,9,11,10,3,8,4,8,13,20,10,7,5,10,10,6,11,13,13,8,6,9,8,7,8,5,9,3,6,3,3,7,7,2,3,0,1,0,0,1,1,0,0,1,2,1,0,0,0,0,1,0
瀬谷六丁目,セヤ6,女,600,2,3,3,5,2,3,3,5,5,6,3,8,1,8,6,1,6,3,7,4,11,6,8,6,5,6,5,6,3,6,6,6,5,12,14,10,9,8,8,8,6,7,9,10,6,9,6,6,13,9,3,8,4,6,5,7,13,15,9,11,11,7,4,10,10,18,16,15,6,6,4,10,10,13,4,7,10,6,7,6,6,1,2,2,0,2,1,1,1,1,1,2,2,1,0,0,1,0,1,0,1
瀬谷町,セヤチョウ,男,1442,15,14,9,15,14,25,17,16,17,21,17,18,18,17,12,14,18,15,15,11,15,15,14,8,15,14,11,15,12,14,12,19,16,11,23,18,18,19,28,13,16,10,15,14,14,12,16,12,15,16,10,8,8,6,19,17,16,19,20,20,25,13,16,28,14,32,18,27,25,31,23,31,24,28,25,15,21,15,21,18,12,16,10,16,10,6,0,3,3,2,2,0,1,0,0,0,0,0,0,0,0
瀬谷町,セヤチョウ,女,1780,8,13,18,15,17,21,13,16,17,17,12,9,11,19,14,13,10,16,11,19,8,16,11,12,14,7,14,12,17,17,11,15,21,20,18,19,22,29,20,15,14,17,17,12,19,15,15,17,16,16,15,17,13,25,17,18,18,37,30,26,21,19,23,24,31,35,41,33,40,33,28,49,32,38,49,33,37,24,32,24,16,26,25,17,17,13,7,13,3,2,3,7,0,1,2,0,0,1,0,0,0
下瀬谷一丁目,シモセヤ1,男,1004,8,6,9,14,6,12,12,9,16,12,12,20,10,14,13,9,10,10,12,13,24,8,17,8,13,13,10,7,12,9,21,10,14,13,18,24,17,15,16,20,21,13,18,10,14,10,14,11,12,13,9,9,8,11,12,15,20,15,17,16,15,9,6,10,9,12,17,15,16,12,9,10,14,7,5,7,3,4,3,7,7,1,8,0,2,0,0,4,1,0,2,1,0,2,1,1,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,948,8,4,6,8,17,11,13,5,9,14,8,10,13,10,7,4,6,10,7,12,8,19,12,18,16,9,7,11,7,13,3,8,12,16,9,21,12,13,18,15,10,11,17,13,9,12,8,14,12,9,9,14,12,16,12,18,13,8,13,12,14,11,14,12,18,18,18,14,8,5,12,8,4,4,4,6,11,6,6,5,6,6,6,10,4,4,4,5,2,2,6,6,3,8,3,0,0,1,1,0,2
下瀬谷二丁目,シモセヤ2,男,1432,20,17,18,10,15,14,14,15,14,13,16,14,14,3,11,16,11,20,13,10,15,19,18,16,20,13,18,16,20,18,20,23,24,30,26,26,36,22,26,28,25,20,26,21,19,20,16,14,15,10,17,18,18,19,14,21,10,27,36,19,21,23,27,34,13,28,19,21,13,17,21,12,13,10,8,10,4,3,3,9,1,5,8,4,2,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,女,1445,13,11,15,9,15,16,14,13,18,14,16,21,10,18,16,18,14,16,22,13,21,6,17,19,17,18,20,30,21,25,14,19,25,23,29,22,27,30,19,23,23,17,15,15,14,17,18,20,9,18,14,15,8,19,21,17,28,29,34,25,34,18,17,28,25,15,28,14,12,15,7,17,7,5,3,10,11,5,10,13,3,1,6,12,5,6,3,3,3,0,0,1,2,1,1,1,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,男,1839,13,14,17,14,20,14,10,20,16,28,14,17,24,19,16,22,15,21,18,15,20,25,18,18,23,29,20,18,27,28,31,35,19,30,28,34,32,21,26,24,35,15,22,20,20,13,15,18,16,20,21,24,21,22,21,25,27,25,37,33,31,23,23,36,40,35,33,40,32,33,31,30,16,19,16,17,16,9,12,11,6,10,2,2,6,0,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0
下瀬谷三丁目,シモセヤ3,女,1812,10,11,12,15,15,12,20,17,14,15,23,13,22,10,11,15,21,18,18,23,11,24,17,22,22,20,23,22,23,26,23,24,30,20,35,24,26,23,25,20,25,25,21,26,22,16,15,23,13,16,21,21,18,27,26,26,26,29,48,41,42,32,27,33,41,46,33,33,29,18,28,14,29,12,11,9,12,16,10,12,9,5,8,5,6,4,6,5,3,3,0,1,1,5,0,0,3,1,0,0,0
