町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
早渕三丁目,ハヤブチ3,女,746,4,8,8,15,8,13,10,11,15,8,17,6,5,12,9,15,4,7,4,10,2,6,7,2,10,7,11,8,6,9,4,7,8,10,16,14,20,17,21,8,19,24,28,22,24,13,13,12,11,10,7,10,5,4,4,5,8,5,5,4,4,3,6,4,9,8,4,6,2,6,6,8,4,8,7,3,2,1,3,1,3,5,3,5,2,0,5,0,4,2,1,1,0,2,1,0,1,0,1,0,0
東方町,ヒガシガタチョウ,男,1224,9,12,14,11,12,13,6,7,10,8,11,7,13,6,10,14,9,10,20,9,21,15,20,24,19,22,23,21,16,16,14,18,16,14,22,16,16,16,23,20,16,21,24,25,16,21,11,9,14,12,11,10,10,7,15,17,18,9,14,12,13,19,21,28,22,21,27,11,15,19,10,18,11,15,9,12,12,8,11,9,7,6,10,4,1,3,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0
東方町,ヒガシガタチョウ,女,1036,4,10,8,8,10,9,7,7,8,7,6,10,10,9,8,6,9,5,11,6,11,7,10,8,9,12,13,6,21,20,12,16,10,14,14,15,10,15,15,19,17,18,24,13,17,13,18,6,10,10,13,10,17,5,13,13,13,18,9,16,10,17,8,24,21,18,23,11,20,10,17,10,17,13,12,14,13,11,8,8,5,8,10,5,4,6,5,5,2,2,3,2,2,0,2,0,0,0,0,1,1
東山田一丁目,ヒガシヤマタ1,男,1023,13,15,12,10,18,18,12,12,9,22,13,18,22,19,23,22,20,18,25,21,18,10,10,11,6,5,9,3,3,11,8,7,11,5,13,12,15,12,19,14,16,18,18,26,18,20,13,22,22,21,30,24,20,19,14,13,14,14,10,8,7,6,6,4,10,6,10,4,1,3,5,6,7,4,1,4,2,2,7,4,4,1,3,3,1,2,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0
東山田一丁目,ヒガシヤマタ1,女,1001,8,6,10,13,13,10,19,19,9,17,17,15,13,16,21,14,23,13,12,14,12,7,20,15,7,7,10,10,3,9,14,10,9,18,6,16,13,19,15,17,25,16,17,28,24,20,27,13,28,25,22,20,15,10,9,12,14,9,4,10,7,7,3,7,8,9,5,3,7,7,3,6,9,5,2,1,4,5,9,1,4,5,4,3,2,0,3,0,0,1,0,0,1,1,0,0,0,0,1,0,1
東山田二丁目,ヒガシヤマタ2,男,989,6,7,8,12,14,11,15,22,14,16,17,23,27,20,17,22,19,24,13,12,14,13,9,4,7,10,9,4,6,3,10,8,11,5,7,18,12,15,12,28,16,18,25,22,16,16,31,26,26,24,15,19,24,11,10,16,6,7,2,9,4,2,10,3,7,8,7,2,5,9,4,8,6,3,4,6,5,4,5,4,3,3,2,0,0,2,3,1,2,3,0,0,0,0,0,0,0,0,1,0,0
東山田二丁目,ヒガシヤマタ2,女,981,8,8,9,6,7,11,8,11,9,19,17,15,19,20,19,17,14,19,14,16,12,11,8,6,8,4,1,7,3,15,7,12,11,3,17,15,12,19,15,17,22,24,26,22,26,27,24,25,21,22,15,13,12,9,10,5,10,11,7,9,6,5,5,3,7,7,11,5,6,8,7,12,7,12,7,7,5,5,3,3,6,6,6,5,3,4,1,0,1,2,1,0,1,0,1,2,1,0,1,0,0
東山田三丁目,ヒガシヤマタ3,男,1334,10,14,14,19,15,20,17,17,25,19,12,16,18,18,19,22,34,13,15,18,24,15,16,17,10,12,12,7,13,11,10,13,18,25,17,19,17,17,18,21,17,24,23,34,30,25,31,26,24,17,29,24,29,31,35,15,13,12,16,10,10,21,15,12,21,8,8,7,4,9,11,9,6,5,8,4,7,4,3,2,2,7,2,1,1,4,2,1,1,4,0,1,1,0,1,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,女,1415,20,18,16,17,16,15,13,18,15,20,25,19,20,22,24,18,18,19,18,28,21,21,14,15,11,13,10,14,12,11,16,15,18,29,13,19,25,19,35,28,19,24,32,30,21,27,31,26,33,29,36,26,18,22,16,20,17,15,12,14,9,10,8,8,14,7,9,4,12,10,12,4,8,10,3,9,9,9,5,6,4,8,5,4,3,3,4,0,3,1,1,1,3,0,0,1,1,0,0,1,0
東山田四丁目,ヒガシヤマタ4,男,1334,8,10,14,10,21,13,15,13,10,16,13,18,16,17,19,16,15,17,21,16,23,18,10,7,12,16,6,11,6,9,8,15,14,15,17,8,11,18,19,22,24,26,33,19,24,24,26,23,31,24,26,14,20,21,18,27,12,20,11,18,17,19,16,13,22,14,18,8,17,12,16,18,15,9,13,12,6,13,12,11,9,10,7,4,4,2,4,1,1,2,1,1,1,0,0,0,1,0,0,0,1
東山田四丁目,ヒガシヤマタ4,女,1310,12,12,13,12,11,15,9,14,8,8,15,13,14,19,19,20,14,18,17,10,18,19,16,19,12,8,13,12,17,4,15,15,11,17,15,10,19,23,16,20,20,24,24,24,31,27,27,24,26,24,21,19,15,17,15,13,10,15,14,10,6,7,19,21,19,16,27,14,15,11,21,13,11,16,8,16,10,20,13,6,12,7,1,3,4,1,4,3,2,3,3,0,2,1,1,1,1,0,0,0,0
東山田町,ヒガシヤマタチョウ,男,1932,16,9,17,14,25,16,12,25,10,16,17,22,13,21,18,14,16,29,21,16,14,15,6,11,10,11,18,18,15,25,20,32,32,16,25,27,32,42,34,31,35,44,42,41,45,46,46,25,35,22,32,18,27,18,18,15,18,11,26,10,21,21,19,23,29,41,42,13,21,24,24,29,30,34,33,32,21,21,12,13,16,7,12,9,10,8,5,1,0,1,2,2,0,1,0,0,0,0,0,0,0
東山田町,ヒガシヤマタチョウ,女,1787,15,15,15,11,10,12,12,15,11,17,12,24,19,24,10,23,21,22,11,17,12,11,13,20,12,10,21,20,25,15,23,15,17,19,33,21,27,22,25,23,37,31,27,34,34,38,23,25,27,11,24,20,18,18,12,11,9,18,15,15,18,15,19,35,36,37,34,22,29,29,34,34,33,33,20,25,20,25,13,10,14,14,11,11,11,6,3,10,14,3,2,10,0,7,0,1,1,0,1,0,0
平台,ヒラダイ,男,608,9,5,13,6,14,13,13,9,10,10,11,7,7,11,9,7,11,8,10,6,13,7,6,5,4,3,9,2,3,9,11,5,7,3,7,9,7,9,20,15,14,10,11,14,8,14,19,11,10,11,8,9,5,8,12,6,3,6,6,6,2,3,4,4,2,4,3,4,4,3,2,0,5,6,2,2,2,5,1,6,1,1,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
平台,ヒラダイ,女,562,6,9,11,8,5,10,12,4,6,6,4,8,9,8,4,4,6,9,10,0,4,6,8,3,5,9,6,4,9,4,11,7,7,7,7,8,11,7,17,16,12,12,13,16,10,14,13,13,9,9,6,8,6,8,3,3,3,5,2,5,7,2,3,4,6,5,7,1,5,5,7,3,7,3,2,3,4,2,2,2,3,0,3,2,2,1,0,0,2,2,0,0,0,1,0,0,0,0,0,1,0
池辺町,イコノベチョウ,男,6638,80,78,94,88,88,93,95,85,85,65,63,65,62,62,60,54,62,46,65,54,51,57,66,57,82,55,71,69,87,87,95,103,89,113,114,125,148,121,132,163,166,171,154,142,144,128,124,101,106,92,83,76,66,58,69,74,47,61,54,59,63,73,75,86,75,66,89,43,54,59,64,59,63,58,40,46,43,30,48,28,35,22,20,19,20,14,16,8,7,3,3,1,0,0,0,1,0,0,3,0,0
池辺町,イコノベチョウ,女,6007,68,72,70,81,100,77,69,66,77,71,70,68,59,70,66,47,49,49,58,63,66,67,50,67,61,50,80,61,58,71,70,91,91,100,114,118,139,125,130,138,130,121,120,106,119,96,95,63,73,88,67,53,56,54,45,42,41,54,44,51,53,56,61,65,79,69,92,46,49,75,59,60,66,47,41,44,51,54,36,33,41,28,23,27,19,22,19,8,17,10,7,8,8,5,7,2,3,0,0,0,2
勝田町,カチダチョウ,男,1986,9,23,10,13,17,21,14,15,14,15,15,12,15,10,13,16,21,19,20,18,17,24,24,14,12,14,13,7,19,17,17,16,20,16,20,24,26,35,27,33,32,35,29,32,44,27,28,30,29,32,23,26,20,14,22,15,13,15,18,16,15,22,24,39,33,46,38,39,34,37,31,41,37,46,30,39,37,33,18,23,21,11,27,15,8,7,8,5,4,5,1,4,0,1,1,0,1,0,0,0,0
勝田町,カチダチョウ,女,2162,8,11,11,10,12,13,16,8,15,7,8,14,13,12,11,12,14,14,15,12,14,14,16,13,13,6,15,9,13,17,13,6,14,18,14,21,22,28,28,29,31,34,33,23,27,32,35,15,20,24,22,17,15,18,17,14,12,16,18,17,22,32,34,42,60,61,55,45,38,53,65,62,50,60,39,45,60,45,44,45,36,25,19,20,23,16,14,10,13,6,7,4,0,3,2,3,1,3,0,0,1
勝田南一丁目,カチダミナミ1,男,630,7,12,8,9,9,14,12,12,10,15,5,9,10,8,7,8,6,7,6,6,4,6,5,8,3,8,6,7,11,7,9,7,8,7,8,9,9,19,15,16,19,8,12,12,15,12,15,13,12,17,9,8,10,9,7,6,3,5,7,2,4,5,4,4,5,8,8,1,4,3,3,4,2,3,0,2,2,0,0,0,3,0,3,2,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0
勝田南一丁目,カチダミナミ1,女,605,12,10,17,7,11,8,6,6,4,9,7,6,4,4,5,3,2,6,7,6,6,7,10,5,2,8,4,10,8,8,7,3,10,11,9,11,9,21,13,10,15,17,12,16,11,15,13,9,8,9,7,8,6,1,6,2,4,6,3,10,5,2,11,8,2,7,5,1,2,0,9,0,2,3,4,0,2,3,4,3,2,6,3,2,3,3,4,2,3,1,4,1,3,2,0,0,1,2,0,0,0
勝田南二丁目,カチダミナミ2,男,783,11,6,9,12,15,5,14,8,12,10,6,15,9,8,10,16,7,14,8,7,9,12,8,11,9,7,5,7,9,11,11,15,5,9,8,9,9,12,19,14,18,17,15,18,14,21,21,18,11,19,9,18,11,12,9,6,9,9,6,9,5,9,10,10,5,8,7,4,1,5,5,7,4,4,3,0,1,1,6,6,1,1,2,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0
勝田南二丁目,カチダミナミ2,女,769,6,5,10,8,5,8,5,8,12,12,6,9,14,9,11,10,14,8,9,6,7,6,11,10,9,10,5,5,9,13,16,9,7,9,12,14,16,12,13,18,20,18,14,18,25,12,23,13,20,15,11,9,9,8,3,8,9,9,6,9,10,5,6,7,6,3,8,4,3,5,11,2,5,2,6,2,6,7,4,0,5,4,4,1,2,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0
加賀原一丁目,カガハラ1,男,1989,14,15,16,15,19,12,23,19,18,15,24,19,25,21,29,25,31,22,24,37,23,30,36,34,16,33,26,20,21,19,24,17,22,16,22,12,29,17,26,31,24,35,36,39,26,34,27,18,37,35,25,33,33,39,30,33,44,37,32,26,35,34,38,29,28,35,43,17,12,16,22,18,21,20,5,12,11,5,11,7,6,4,2,1,7,5,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
加賀原一丁目,カガハラ1,女,1994,12,21,21,10,14,14,17,23,19,15,23,23,23,20,27,22,29,23,16,29,23,27,26,26,30,24,19,24,24,18,12,22,31,18,20,35,18,24,15,37,31,36,34,22,48,30,38,22,30,34,37,34,40,44,44,34,36,32,32,24,31,35,24,28,38,37,26,19,11,23,19,15,15,12,11,4,9,8,4,7,6,6,9,5,6,2,2,6,3,3,4,4,2,1,3,0,0,0,0,0,0
加賀原二丁目,カガハラ2,男,773,8,17,22,25,26,14,18,19,14,10,7,6,5,10,4,7,7,9,10,4,7,2,6,5,3,5,5,4,7,8,9,12,12,16,20,19,27,31,30,26,25,17,16,14,14,17,10,14,7,9,7,8,2,5,4,6,6,4,8,3,4,2,8,8,8,8,2,4,1,4,3,3,5,6,0,1,1,0,0,5,1,1,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,女,768,14,13,29,6,18,24,20,13,16,13,11,8,7,10,4,11,6,6,6,7,5,7,7,3,2,2,4,5,7,7,8,14,17,16,22,18,33,27,28,20,19,25,10,16,15,14,9,3,10,6,7,7,6,3,4,7,9,6,5,5,6,11,2,2,5,4,1,4,3,5,3,6,5,3,1,4,1,2,1,2,1,1,4,1,1,2,1,2,0,0,1,1,0,0,0,0,2,0,0,0,0
川向町,カワムコウチョウ,男,695,5,4,5,3,3,5,3,6,4,5,3,11,2,10,4,4,5,3,8,5,14,7,11,11,10,13,15,16,16,14,16,9,11,11,9,12,8,14,19,15,18,12,17,18,14,12,10,9,7,10,9,6,6,2,8,9,5,2,3,16,6,6,9,9,11,8,13,8,2,7,11,5,9,6,6,2,5,5,3,4,4,3,3,2,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0
川向町,カワムコウチョウ,女,522,5,8,9,8,2,5,2,5,1,8,2,3,5,0,1,4,3,4,4,4,8,3,1,7,5,5,9,8,8,10,8,9,9,7,12,9,9,16,7,10,9,14,8,8,7,9,4,7,8,8,3,4,1,3,4,2,4,6,7,9,4,4,4,8,7,9,11,8,7,4,7,8,4,4,2,6,5,6,5,6,6,0,1,3,3,2,7,0,1,1,2,3,1,1,1,1,0,1,0,0,1
川和台,カワワダイ,男,1020,6,11,10,13,10,8,14,15,14,18,19,20,13,21,13,25,14,23,11,21,15,17,13,10,14,13,11,4,10,9,9,5,6,9,16,11,12,14,19,9,15,21,24,21,18,25,27,16,22,18,16,18,8,16,13,12,6,14,9,6,13,10,12,11,14,13,7,6,5,4,10,3,9,4,5,7,5,4,5,6,3,2,1,1,1,2,1,0,1,1,0,0,1,2,0,0,0,0,0,0,1
川和台,カワワダイ,女,999,10,10,14,8,13,13,11,14,11,7,7,11,17,10,23,15,11,16,17,12,10,11,13,11,10,9,7,6,10,5,6,6,21,16,11,16,12,14,12,22,21,22,14,28,19,22,28,20,23,14,15,16,11,17,16,14,10,4,7,6,9,10,13,10,13,5,9,7,6,10,8,7,8,9,3,7,4,5,6,2,7,7,4,3,3,3,1,6,4,0,0,0,2,2,1,0,0,0,0,0,0
川和町,カワワチョウ,男,4644,38,40,44,49,34,40,45,42,37,48,48,42,44,50,43,44,69,51,46,42,41,50,42,38,55,37,47,50,48,43,56,49,52,55,55,48,69,73,79,86,73,92,69,76,83,88,86,56,89,78,71,57,60,56,59,38,48,46,54,50,43,47,55,72,59,75,71,37,50,67,56,60,79,52,51,53,47,62,45,53,48,23,33,27,19,9,14,8,8,8,4,1,3,1,1,1,3,0,0,1,0
川和町,カワワチョウ,女,4298,28,35,34,35,41,43,32,33,22,34,26,39,34,45,37,47,40,49,45,34,40,49,39,40,43,45,33,43,40,42,52,48,36,44,62,52,47,60,66,55,88,63,82,62,83,83,74,61,63,62,46,50,38,42,44,33,43,43,27,42,54,39,48,67,68,69,72,49,63,75,58,69,80,76,54,63,50,61,38,36,41,39,32,26,19,18,13,27,14,7,16,18,10,8,6,3,3,5,1,0,5
北山田一丁目,キタヤマタ1,男,736,15,11,11,15,10,17,6,7,8,8,6,9,11,13,1,10,10,5,10,7,6,8,3,3,6,5,7,12,16,10,8,13,17,23,25,17,24,28,21,31,26,21,15,17,8,10,19,14,25,14,10,10,5,9,5,4,4,3,3,5,3,4,6,0,2,1,0,4,1,1,0,0,3,0,3,1,0,0,0,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田一丁目,キタヤマタ1,女,738,18,10,17,14,8,12,5,11,8,9,9,9,9,11,9,10,13,9,6,9,8,1,5,4,7,7,12,5,12,15,14,18,17,24,23,33,31,17,18,17,21,22,20,11,17,16,16,7,12,9,15,9,6,1,4,4,3,3,5,1,4,1,0,0,1,0,1,3,0,2,1,6,2,3,0,2,4,1,1,1,0,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,男,1367,13,18,15,19,20,24,25,34,16,23,30,36,28,21,33,20,18,13,13,19,9,9,12,13,8,7,11,10,8,9,11,6,18,12,18,21,23,28,25,32,39,43,37,44,37,44,33,29,44,36,31,26,17,17,12,10,11,10,7,5,6,5,7,4,3,4,6,2,4,2,4,6,5,2,5,6,6,5,2,3,4,1,4,2,1,2,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0
北山田二丁目,キタヤマタ2,女,1417,9,18,17,22,14,20,21,25,30,30,24,34,29,21,24,23,13,28,13,8,15,18,13,14,14,13,15,18,8,11,11,13,21,20,26,31,33,31,36,32,44,57,55,43,39,38,20,22,26,31,26,15,15,9,7,9,10,5,2,6,2,3,3,9,12,2,5,4,2,4,2,9,4,10,2,6,7,2,0,3,5,1,3,4,0,6,2,0,2,2,0,2,2,1,0,1,0,0,0,0,0
北山田三丁目,キタヤマタ3,男,1055,13,11,14,18,14,17,22,12,21,18,18,22,14,10,22,21,22,10,19,7,13,8,2,5,6,6,6,7,14,12,14,12,12,16,16,13,17,17,19,22,15,23,15,24,26,32,28,13,19,22,24,26,19,14,17,12,7,9,5,6,4,9,10,9,18,6,9,6,3,5,9,7,3,6,5,2,2,6,2,0,5,4,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
北山田三丁目,キタヤマタ3,女,1046,10,15,13,10,14,12,10,13,7,11,15,19,22,18,24,17,20,13,7,13,10,7,4,13,5,4,3,8,7,12,13,14,9,15,22,21,21,20,19,28,17,25,23,37,32,27,29,17,22,24,9,7,16,12,8,7,4,3,8,7,13,18,9,10,6,17,2,4,4,8,9,5,7,8,5,8,5,1,5,6,3,4,3,2,3,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,男,605,2,12,8,10,8,6,5,8,8,7,18,12,8,10,9,15,12,6,7,12,9,3,3,5,3,5,4,5,5,4,4,6,8,7,9,10,9,7,8,17,11,7,15,8,12,16,11,14,16,16,11,7,9,9,6,9,11,4,5,11,10,2,5,3,5,0,3,5,7,4,5,8,7,3,2,2,1,0,2,0,2,1,0,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,女,625,4,4,3,8,12,7,12,12,10,11,12,7,9,11,9,14,12,13,7,6,7,6,11,4,5,1,3,3,11,4,6,10,4,3,12,11,10,7,13,17,12,14,20,12,15,20,18,9,15,16,12,2,5,8,10,5,6,2,7,0,6,1,6,4,4,7,4,7,8,3,3,6,2,2,1,0,3,1,4,3,2,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0
北山田五丁目,キタヤマタ5,男,1372,10,14,11,15,13,15,19,15,14,16,20,15,17,17,24,17,19,32,23,26,21,22,17,23,15,19,20,16,11,14,7,17,14,15,11,13,19,22,18,28,24,20,23,20,29,20,30,29,29,43,32,20,31,34,30,26,19,19,13,16,13,21,19,16,10,14,4,9,6,6,3,7,8,5,5,3,2,5,2,1,1,5,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,女,1400,15,8,7,15,18,14,15,18,13,21,12,22,12,18,30,22,26,31,28,25,27,24,16,20,10,15,7,9,10,15,17,14,14,17,13,19,16,25,25,27,22,25,28,33,29,37,32,32,29,30,33,29,31,36,21,27,7,15,14,10,13,15,15,9,12,7,6,11,4,6,6,9,2,8,7,10,3,2,4,2,4,0,1,2,2,1,2,1,2,3,0,0,0,0,1,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,男,1470,13,11,18,18,17,17,22,30,27,19,25,21,24,20,28,24,20,21,19,17,20,17,9,11,13,8,9,7,8,12,9,15,19,17,19,11,17,16,26,36,34,36,33,33,29,38,31,23,39,32,22,18,18,22,18,11,10,7,11,12,8,24,22,12,13,8,11,11,11,11,17,14,17,16,6,13,7,8,10,6,2,14,3,2,5,1,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,女,1429,8,14,26,13,14,20,13,19,25,15,15,28,17,15,22,16,17,21,21,13,13,18,10,9,12,8,9,8,7,12,9,18,13,16,14,23,20,25,28,38,34,44,41,24,22,29,32,14,27,34,20,13,15,17,17,10,15,9,7,8,11,19,15,6,17,21,14,7,17,13,17,17,18,14,11,12,10,7,11,10,6,6,9,10,5,4,6,3,7,2,0,2,3,3,0,1,0,0,0,1,0
北山田七丁目,キタヤマタ7,男,1101,7,10,8,12,8,12,10,16,18,19,29,20,38,37,33,28,27,18,20,15,15,12,8,7,4,2,5,5,4,2,6,5,6,3,9,7,4,11,13,15,13,27,33,35,34,42,37,28,40,30,30,30,13,19,14,5,9,5,9,7,3,6,7,9,8,8,13,6,1,3,5,6,5,4,4,1,6,2,4,1,0,3,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,女,1111,3,5,10,10,9,21,17,14,19,25,30,33,33,38,26,21,26,20,18,13,12,6,7,8,1,5,2,2,4,2,4,8,3,4,6,12,15,12,16,16,28,44,41,37,37,45,45,37,35,22,14,15,11,5,12,6,6,13,4,7,7,6,3,5,7,11,9,3,5,2,2,5,4,3,3,2,5,3,5,3,1,4,1,0,3,0,0,2,2,2,1,1,0,0,0,0,0,0,1,0,0
葛が谷,クズガヤ,男,864,9,18,15,11,18,7,9,8,5,10,3,7,7,6,11,2,9,8,13,9,9,11,13,11,7,14,8,11,9,12,12,16,16,14,15,22,22,17,19,23,20,11,26,17,17,20,13,11,14,12,12,4,12,12,13,10,8,11,9,5,8,8,10,5,16,11,9,7,6,9,4,6,5,4,2,8,2,2,4,3,3,1,1,1,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
葛が谷,クズガヤ,女,900,13,21,18,17,17,10,8,10,5,5,6,5,8,11,9,5,8,5,9,5,7,7,9,8,7,11,10,14,16,16,13,16,20,21,14,16,17,14,22,14,27,19,19,17,19,14,12,12,13,11,9,4,19,8,12,9,19,10,11,10,7,10,9,8,10,10,9,5,6,5,7,4,8,7,6,6,3,7,2,2,1,6,1,3,3,1,3,1,1,0,0,2,1,1,0,0,0,2,0,2,0
見花山,ミハナヤマ,男,1410,24,22,21,17,16,13,16,12,14,15,21,11,12,16,10,15,17,19,13,16,12,18,12,14,11,15,12,11,13,25,24,13,21,31,23,26,25,25,24,22,23,26,22,24,22,21,36,16,24,23,15,22,26,18,18,15,16,9,21,11,15,11,14,16,19,10,15,16,5,19,20,13,17,16,14,5,9,16,9,8,4,4,3,5,7,6,3,2,0,0,2,0,0,0,0,0,0,1,0,0,1
見花山,ミハナヤマ,女,1435,18,22,21,14,15,18,16,8,20,17,10,17,17,24,14,20,15,12,9,13,22,11,14,14,18,9,17,11,14,20,20,32,23,27,20,17,23,22,28,17,22,35,18,28,30,32,26,22,23,22,15,15,18,9,15,15,18,17,14,15,14,19,15,12,25,21,14,13,14,12,21,16,15,12,9,5,9,12,8,4,10,2,8,3,8,5,2,3,5,1,3,2,0,1,1,0,2,0,0,0,1
南山田一丁目,ミナミヤマタ1,男,1310,15,12,22,26,8,14,15,17,21,17,22,18,17,26,24,18,18,19,18,19,20,16,17,9,8,7,12,7,2,7,10,10,12,17,14,20,11,25,25,24,24,18,23,33,18,26,36,28,27,26,35,26,21,22,20,28,14,10,9,11,19,12,13,13,7,18,12,11,11,8,14,9,6,9,4,3,9,2,5,5,5,2,3,4,3,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,女,1261,11,11,15,11,19,15,14,14,13,11,21,13,13,13,12,17,26,23,14,14,16,9,14,6,9,12,5,5,9,12,12,14,19,13,16,13,19,26,33,28,23,35,27,37,29,32,23,20,32,19,21,18,23,18,15,17,14,18,18,12,15,6,14,12,21,15,8,11,8,12,6,8,8,11,9,3,2,7,3,5,3,7,5,3,0,4,2,1,0,2,0,3,2,2,0,0,1,1,0,0,0
南山田二丁目,ミナミヤマタ2,男,2505,12,14,21,35,19,17,32,25,21,18,39,43,42,37,42,48,55,56,58,46,46,45,46,23,25,18,19,20,18,15,14,16,14,26,19,31,22,27,38,23,21,27,50,42,38,48,59,56,55,65,67,68,66,60,69,60,46,45,32,31,24,22,21,34,22,20,20,14,7,11,12,12,12,7,3,7,9,4,4,10,6,3,6,7,6,4,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0
南山田二丁目,ミナミヤマタ2,女,2537,19,18,20,23,22,21,26,24,24,32,24,34,29,34,37,37,38,51,50,38,61,51,37,31,26,22,18,19,18,14,19,16,23,38,24,31,37,31,30,31,48,30,45,48,54,51,79,63,77,80,75,71,47,50,50,31,34,32,31,24,18,23,15,22,14,24,19,4,8,12,10,15,14,6,9,9,15,5,10,10,10,7,9,10,8,5,2,2,2,1,4,3,2,4,3,2,1,0,2,0,0
南山田三丁目,ミナミヤマタ3,男,946,8,11,10,14,11,7,9,13,6,9,11,15,10,11,12,18,17,13,16,14,7,17,9,7,10,8,11,9,6,6,9,7,6,9,11,8,9,14,19,17,15,21,19,22,21,30,20,14,20,19,19,17,13,18,9,11,11,8,11,7,11,5,7,8,11,13,7,2,9,11,6,15,10,15,5,6,11,6,5,2,3,1,3,1,1,0,1,3,3,1,1,0,3,0,0,0,0,0,1,0,0
南山田三丁目,ミナミヤマタ3,女,924,15,10,13,7,12,8,9,6,8,14,5,9,10,10,17,17,11,10,10,11,12,7,11,10,7,3,10,7,18,7,11,6,9,11,12,14,10,12,16,19,18,16,16,22,21,26,23,16,16,17,21,9,7,15,9,9,9,7,8,5,7,11,6,15,10,17,6,6,10,13,9,11,10,12,7,2,5,8,3,4,1,2,5,3,5,3,6,1,1,2,2,2,1,1,0,2,1,0,0,0,0
南山田町,ミナミヤマタチョウ,男,1098,14,8,5,11,8,4,7,7,5,15,5,10,6,6,8,10,12,11,10,11,11,11,14,14,10,7,10,11,5,16,15,12,7,10,11,15,12,21,19,20,20,19,15,21,26,25,22,19,21,13,22,12,9,11,10,14,8,12,7,14,9,13,16,16,15,23,20,8,15,18,16,19,16,19,30,13,17,10,12,12,7,6,5,5,0,3,0,3,3,0,1,2,1,0,0,0,1,0,0,0,0
南山田町,ミナミヤマタチョウ,女,1036,7,5,7,8,5,10,8,11,5,11,6,13,10,10,9,8,14,13,9,17,5,9,11,6,11,12,7,7,10,10,9,6,12,14,11,10,13,12,16,13,21,12,17,19,27,15,15,13,12,15,11,13,8,16,8,10,4,8,8,6,11,18,14,17,20,13,19,16,18,16,21,23,22,17,15,14,20,12,13,10,6,2,7,4,4,5,7,3,3,4,2,4,1,3,0,3,0,0,1,0,0
長坂,ナガサカ,男,794,23,18,31,16,11,18,22,11,14,9,16,11,12,11,6,8,5,9,8,10,5,5,4,2,1,5,4,10,5,10,16,18,10,20,25,26,12,16,23,24,22,18,12,19,19,16,14,7,18,7,14,6,13,9,7,5,3,4,1,4,4,4,5,4,6,11,3,2,3,1,2,3,2,4,1,0,3,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
