町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 朝日町１丁目,アサヒチョウ1,男,525,2,6,2,3,7,1,8,2,4,6,7,5,3,6,3,4,3,0,6,3,4,7,9,15,9,17,10,11,16,14,10,5,10,8,7,10,5,8,11,4,9,7,6,9,9,8,7,7,3,7,4,3,5,6,6,8,17,7,12,11,13,5,8,9,5,8,7,6,6,6,4,3,1,2,1,5,1,0,0,2,2,1,1,0,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
 # 朝日町１丁目,アサヒチョウ1,女,432,2,5,3,3,4,2,2,4,2,5,3,3,5,3,7,4,3,2,6,6,2,2,3,4,5,5,5,9,8,3,2,1,2,10,9,1,3,6,9,7,4,8,5,7,4,2,9,3,7,5,0,10,4,3,4,9,7,12,11,7,10,7,5,3,8,12,4,6,3,3,4,5,3,2,4,7,5,3,4,3,5,4,6,2,0,2,8,6,1,3,0,0,2,1,0,0,0,0,0,0,0
 # 朝日町２丁目,アサヒチョウ2,男,1089,4,4,5,3,5,10,11,8,14,8,9,9,16,12,12,12,12,11,18,10,20,17,12,15,19,15,17,17,16,18,16,14,13,22,14,13,16,14,18,9,14,10,11,10,13,10,12,11,12,14,14,21,17,28,16,22,21,17,41,24,29,15,15,15,29,14,13,13,11,9,11,7,7,7,7,7,6,3,5,4,2,4,3,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
 # 朝日町２丁目,アサヒチョウ2,女,1101,9,6,4,7,7,7,6,10,2,9,16,10,7,10,10,13,21,10,11,12,17,22,17,19,15,19,11,22,9,17,21,12,12,8,14,9,14,14,14,10,13,13,14,17,15,13,11,25,15,16,18,23,24,23,26,20,22,22,32,25,20,12,17,10,13,14,12,9,6,6,19,16,6,7,10,6,4,5,4,3,6,3,3,4,2,1,3,1,1,1,1,0,1,2,2,0,0,0,0,0,1
馬場一丁目,ババ1,男,1382,15,19,16,15,15,14,19,16,14,9,20,12,12,17,11,19,14,16,8,10,10,10,19,11,16,8,13,26,14,16,21,23,28,31,23,26,21,36,33,22,23,18,29,14,24,11,14,16,17,15,7,7,17,15,17,18,20,20,25,19,22,7,17,18,24,25,15,20,13,20,20,14,13,16,10,8,10,11,11,12,8,1,5,2,5,2,2,1,1,1,0,2,1,0,0,0,0,0,0,1,0
馬場一丁目,ババ1,女,1299,13,7,17,14,11,12,8,13,12,10,15,8,12,13,11,9,11,7,12,13,15,13,11,12,16,16,17,14,18,18,15,25,19,21,28,26,13,26,30,25,25,19,18,23,13,18,9,10,13,15,9,13,11,10,19,10,10,17,15,22,15,12,13,15,21,28,22,23,16,17,22,26,18,13,12,11,15,11,12,12,7,6,6,7,2,6,3,6,3,4,1,1,2,2,2,0,1,0,1,0,0
馬場二丁目,ババ2,男,1439,11,10,10,14,9,14,10,10,9,17,9,16,15,16,13,13,14,19,15,10,10,15,14,20,26,25,18,24,24,30,22,21,22,22,28,30,21,30,30,25,20,25,20,30,17,20,21,18,22,19,17,22,19,16,16,19,14,21,19,26,30,15,14,18,13,21,10,20,14,15,14,13,18,13,15,9,4,11,5,10,4,13,5,8,2,3,3,1,2,2,1,0,0,0,1,0,0,0,0,0,0
馬場二丁目,ババ2,女,1411,17,10,9,14,8,11,7,12,14,13,18,13,11,4,19,11,12,12,16,21,12,17,12,18,12,20,16,19,19,16,20,23,20,23,20,24,32,21,24,19,24,19,15,20,16,26,17,23,17,11,17,11,11,27,15,15,15,21,23,31,19,15,20,22,21,23,16,19,21,15,17,17,8,11,16,12,12,11,11,10,9,7,8,6,7,9,5,3,2,3,2,6,6,3,1,1,0,2,0,1,1
馬場三丁目,ババ3,男,1218,16,14,15,19,14,14,11,12,10,11,8,14,11,15,10,12,12,11,9,10,14,14,13,17,10,16,17,14,20,24,17,18,27,30,22,25,31,30,20,22,18,17,26,15,25,22,21,15,10,11,20,15,19,14,21,11,15,17,15,14,18,8,10,14,18,7,13,14,8,9,8,11,8,8,5,9,7,6,0,4,8,5,8,3,3,5,1,2,1,1,1,1,2,1,1,0,0,0,0,0,0
馬場三丁目,ババ3,女,1222,11,12,14,9,11,10,23,23,22,20,10,12,11,11,13,14,16,9,10,13,12,12,14,15,17,14,19,14,18,27,17,23,19,14,24,29,28,14,16,23,19,19,19,14,20,23,14,12,19,13,11,15,16,16,9,12,16,20,12,12,7,9,12,15,13,13,7,8,9,12,10,12,15,9,9,6,8,13,7,11,13,6,7,3,4,8,2,2,5,3,3,1,3,1,0,0,0,0,0,0,2
馬場四丁目,ババ4,男,1340,15,9,19,10,11,14,10,12,18,10,12,5,17,14,8,12,12,14,17,13,16,15,16,27,21,18,13,20,16,23,24,18,25,20,24,23,21,19,22,20,24,18,17,18,19,22,16,11,20,18,7,14,16,21,22,21,20,24,30,18,25,11,6,20,15,20,15,12,17,9,17,12,12,9,9,14,10,12,5,12,6,6,6,9,2,6,1,4,2,0,3,1,3,0,0,0,0,0,0,0,0
馬場四丁目,ババ4,女,1345,10,12,14,9,15,9,14,13,10,17,15,11,16,18,14,11,13,16,8,11,13,11,19,14,17,18,21,16,15,14,18,18,24,26,18,21,16,18,29,17,17,16,13,15,16,13,26,15,12,17,24,18,11,22,23,17,19,17,16,20,19,11,10,20,18,11,18,20,8,20,16,14,12,11,16,13,11,18,15,10,12,9,4,12,10,8,6,7,5,4,2,2,1,3,2,1,0,0,0,0,0
馬場五丁目,ババ5,男,1051,9,9,8,11,13,9,16,11,10,12,8,5,10,8,12,8,9,11,16,8,14,12,15,10,12,8,12,16,9,13,15,12,15,17,20,24,18,17,19,22,15,19,28,15,21,22,17,12,8,17,4,9,14,15,9,21,13,11,26,18,23,14,13,8,12,13,19,10,9,8,8,10,5,7,6,5,4,8,6,8,2,6,6,6,3,2,5,1,1,2,2,0,1,0,0,1,0,0,0,0,0
馬場五丁目,ババ5,女,951,8,8,9,9,10,8,10,12,12,14,6,10,9,7,12,7,8,4,9,8,6,10,7,12,6,13,13,9,6,6,11,13,14,17,16,13,13,18,23,24,23,7,18,7,10,17,14,17,15,8,12,8,12,11,10,13,12,25,10,14,18,10,11,10,10,14,16,1,8,7,7,11,12,9,8,13,9,11,6,4,8,8,7,9,2,8,4,3,2,3,3,1,0,1,0,2,0,0,0,2,0
馬場六丁目,ババ6,男,895,9,6,6,7,10,12,4,13,12,7,8,9,11,10,14,9,10,4,4,7,7,6,7,9,13,9,8,15,9,9,15,7,9,16,18,10,21,15,23,16,15,12,11,10,10,8,10,8,15,8,8,8,12,14,11,11,4,19,17,18,19,8,9,16,12,12,12,13,11,15,9,8,12,5,9,8,10,8,6,10,5,6,2,3,3,2,2,2,4,1,3,3,2,1,0,1,0,0,0,0,0
馬場六丁目,ババ6,女,909,5,6,10,7,13,5,12,7,9,10,7,7,11,4,8,5,3,8,7,11,10,13,6,12,8,11,10,10,13,2,13,10,9,12,15,15,13,16,21,16,13,12,13,9,12,7,5,12,5,10,11,10,11,15,11,16,8,13,13,21,19,8,8,15,16,13,14,18,11,11,14,9,7,12,12,8,10,5,8,5,8,8,9,3,5,8,5,7,6,1,2,2,2,0,1,1,0,0,0,0,1
馬場七丁目,ババ7,男,1228,15,7,7,15,10,17,21,20,11,20,24,20,14,12,15,12,5,11,11,13,12,15,13,17,13,9,13,17,19,19,20,12,19,28,19,32,33,23,20,18,35,17,20,23,26,15,18,21,13,10,10,11,9,11,23,11,21,11,21,23,12,5,22,12,16,8,15,13,2,8,13,7,15,8,9,5,10,10,3,5,4,3,3,2,1,5,2,3,1,1,2,1,0,2,0,0,0,0,0,0,0
馬場七丁目,ババ7,女,1207,11,13,17,13,11,10,16,23,13,17,14,13,10,15,17,10,16,9,12,11,10,10,11,15,13,9,16,13,20,13,23,22,11,25,27,19,15,25,29,22,21,22,16,18,20,26,19,8,14,13,8,10,14,15,15,17,14,17,19,14,14,14,15,12,17,11,9,15,12,5,16,15,14,8,12,10,7,8,4,7,8,4,4,6,4,4,0,3,1,1,0,1,1,0,4,0,2,0,0,0,0
弁天町,ベンテンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
弁天町,ベンテンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒町,ダイコクチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒町,ダイコクチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒ふ頭,ダイコクフトウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒ふ頭,ダイコクフトウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大東町,ダイトウチョウ,男,995,5,10,10,10,10,11,11,11,13,10,12,18,4,13,13,9,9,6,14,6,11,12,8,10,11,13,12,20,11,14,16,13,17,16,10,25,27,24,15,26,21,15,15,28,19,20,18,15,11,14,15,11,18,12,10,15,18,21,15,13,12,10,9,7,10,11,4,9,6,5,7,7,7,5,6,4,5,4,4,4,2,4,4,1,0,2,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
大東町,ダイトウチョウ,女,965,8,5,14,11,11,12,14,15,4,16,14,13,15,12,13,14,19,10,8,11,8,12,6,9,10,10,10,13,10,8,13,16,15,10,20,24,25,20,26,21,24,17,21,31,9,11,9,9,12,6,7,15,9,10,13,9,11,10,15,12,11,7,14,13,10,5,9,13,7,8,9,6,5,12,3,3,3,7,2,2,3,3,4,5,1,1,5,2,3,0,1,0,1,0,1,0,0,1,0,0,0
江ケ崎町,エガサキチョウ,男,2598,49,62,41,50,34,40,48,32,38,35,27,26,18,24,22,16,19,12,19,22,20,16,25,25,21,26,26,42,41,48,64,62,74,77,97,93,76,62,65,56,55,53,47,35,35,35,48,23,17,25,26,22,22,16,22,33,26,22,27,27,22,17,21,28,18,22,19,18,18,9,18,15,10,12,9,12,6,8,13,7,8,1,6,3,1,1,0,4,1,1,1,0,0,1,0,0,0,0,0,1,1
江ケ崎町,エガサキチョウ,女,2448,56,45,46,45,42,46,32,32,37,38,29,18,26,15,18,11,20,25,22,17,14,29,21,28,34,35,40,45,43,56,51,82,62,74,62,74,68,64,47,41,52,38,33,28,33,23,18,23,25,18,13,15,19,19,20,15,22,24,29,30,27,14,14,13,14,18,20,20,12,16,10,15,16,14,11,13,10,15,7,13,7,6,6,3,5,7,7,3,7,2,3,4,1,1,0,3,1,1,0,1,1
浜町,ハマチョウ,男,520,5,3,6,4,4,5,4,3,4,3,8,2,2,4,3,3,3,2,5,6,2,3,8,5,4,10,14,5,5,7,11,9,8,11,5,9,16,11,10,5,7,4,6,6,7,9,5,7,11,4,4,4,8,7,12,9,7,16,13,10,5,3,9,11,14,12,9,5,6,3,8,3,5,4,4,2,5,0,2,1,1,1,2,3,0,2,3,0,0,2,1,0,0,0,0,0,1,0,0,0,0
浜町,ハマチョウ,女,474,5,4,6,3,4,7,2,4,4,4,0,0,4,4,1,5,6,7,3,4,5,1,6,3,5,6,7,8,6,7,6,4,5,4,10,9,10,5,5,6,1,6,5,8,3,4,9,3,5,3,6,10,6,8,8,9,5,9,10,15,6,5,2,7,6,6,12,7,5,2,6,6,5,3,4,5,7,7,4,1,5,4,8,2,2,2,3,2,1,1,4,0,1,2,0,1,0,1,1,0,0
 # 浜町１丁目,ハマチョウ1,男,324,5,2,4,3,4,4,2,3,3,3,6,0,1,2,2,1,3,2,0,3,0,2,3,2,4,5,9,3,4,5,10,5,7,8,4,5,14,7,8,3,6,4,4,5,3,7,5,4,7,1,2,1,3,1,6,6,4,10,8,7,2,1,2,5,9,9,3,2,3,3,4,2,2,3,2,2,4,0,2,0,1,1,1,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0
 # 浜町１丁目,ハマチョウ1,女,282,3,3,3,3,2,7,2,4,4,4,0,0,2,4,1,1,2,5,2,4,1,0,3,2,3,4,5,7,4,4,3,4,5,3,7,6,7,3,3,5,1,6,4,6,2,2,5,2,4,1,3,3,3,3,3,3,3,5,4,6,3,2,1,7,2,2,9,5,2,0,3,5,3,1,3,3,4,3,2,1,0,1,3,1,0,2,2,1,1,1,2,0,0,1,0,1,0,1,0,0,0
 # 浜町２丁目,ハマチョウ2,男,196,0,1,2,1,0,1,2,0,1,0,2,2,1,2,1,2,0,0,5,3,2,1,5,3,0,5,5,2,1,2,1,4,1,3,1,4,2,4,2,2,1,0,2,1,4,2,0,3,4,3,2,3,5,6,6,3,3,6,5,3,3,2,7,6,5,3,6,3,3,0,4,1,3,1,2,0,1,0,0,1,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 浜町２丁目,ハマチョウ2,女,192,2,1,3,0,2,0,0,0,0,0,0,0,2,0,0,4,4,2,1,0,4,1,3,1,2,2,2,1,2,3,3,0,0,1,3,3,3,2,2,1,0,0,1,2,1,2,4,1,1,2,3,7,3,5,5,6,2,4,6,9,3,3,1,0,4,4,3,2,3,2,3,1,2,2,1,2,3,4,2,0,5,3,5,1,2,0,1,1,0,0,2,0,1,1,0,0,0,0,1,0,0
平安町,ヘイアンチョウ,男,4671,59,77,84,68,63,64,57,55,43,47,41,31,40,48,37,36,34,43,29,41,41,58,40,51,48,42,62,51,61,73,75,101,102,98,126,122,121,135,106,122,94,64,94,90,74,69,50,55,59,44,57,57,51,64,58,50,65,72,62,62,61,44,37,46,42,50,38,41,30,36,28,24,15,20,17,21,31,27,22,17,12,14,15,12,10,6,6,7,4,2,4,3,0,3,1,0,1,1,0,0,0
平安町,ヘイアンチョウ,女,4261,57,51,60,64,59,66,68,63,54,49,42,41,34,34,42,32,41,28,37,24,34,30,36,41,48,55,47,65,68,70,98,86,87,103,103,95,106,98,90,78,93,60,56,67,53,64,57,44,48,46,34,46,39,45,44,54,44,59,60,68,50,24,31,32,37,37,35,33,29,23,28,29,31,32,25,27,24,29,24,23,34,13,21,17,17,13,16,20,4,7,5,3,5,5,4,1,3,0,2,1,2
 # 平安町１丁目,ヘイアンチョウ1,男,2295,28,25,37,27,17,16,15,21,15,19,15,19,25,30,24,19,17,24,16,17,21,27,18,20,30,17,37,28,30,36,39,58,49,44,60,50,58,59,55,55,45,25,53,44,35,39,31,33,33,21,31,37,22,35,29,19,33,33,33,37,37,21,19,26,20,26,22,21,15,20,19,13,9,14,6,12,15,13,13,9,7,9,9,8,7,3,2,4,2,0,3,3,0,2,0,0,1,0,0,0,0
 # 平安町１丁目,ヘイアンチョウ1,女,2052,25,18,16,23,24,16,22,22,23,21,20,21,15,15,16,16,23,15,22,9,14,18,14,24,30,36,26,29,39,33,39,38,39,37,45,36,52,46,34,39,56,38,30,36,28,41,27,23,29,24,10,24,19,22,22,21,18,30,34,39,27,15,19,15,18,22,19,24,16,14,17,14,12,11,16,12,15,18,14,14,18,5,15,9,11,6,10,7,3,5,2,1,1,3,0,1,1,0,0,1,0
 # 平安町２丁目,ヘイアンチョウ2,男,2376,31,52,47,41,46,48,42,34,28,28,26,12,15,18,13,17,17,19,13,24,20,31,22,31,18,25,25,23,31,37,36,43,53,54,66,72,63,76,51,67,49,39,41,46,39,30,19,22,26,23,26,20,29,29,29,31,32,39,29,25,24,23,18,20,22,24,16,20,15,16,9,11,6,6,11,9,16,14,9,8,5,5,6,4,3,3,4,3,2,2,1,0,0,1,1,0,0,1,0,0,0
 # 平安町２丁目,ヘイアンチョウ2,女,2209,32,33,44,41,35,50,46,41,31,28,22,20,19,19,26,16,18,13,15,15,20,12,22,17,18,19,21,36,29,37,59,48,48,66,58,59,54,52,56,39,37,22,26,31,25,23,30,21,19,22,24,22,20,23,22,33,26,29,26,29,23,9,12,17,19,15,16,9,13,9,11,15,19,21,9,15,9,11,10,9,16,8,6,8,6,7,6,13,1,2,3,2,4,2,4,0,2,0,2,0,2
東寺尾一丁目,ヒガシテラオ1,男,2436,16,22,22,19,18,22,23,21,17,22,28,29,18,31,30,30,21,37,29,30,23,33,23,25,37,32,39,32,43,35,35,20,41,45,41,49,38,42,46,31,38,38,44,32,31,32,37,35,37,42,50,42,36,37,30,49,50,54,46,38,49,24,24,27,26,27,29,29,20,18,16,20,19,16,10,6,16,11,16,5,4,6,3,4,3,3,2,2,3,1,2,0,0,0,2,0,0,0,0,0,0
東寺尾一丁目,ヒガシテラオ1,女,2275,9,17,17,18,22,25,12,20,20,19,28,18,22,28,23,29,24,33,28,26,37,33,32,32,32,27,29,31,36,32,29,36,35,26,38,34,36,39,34,36,28,28,44,33,33,37,32,36,34,38,34,37,33,41,42,33,42,36,31,28,38,25,23,27,19,24,26,17,22,24,21,20,18,17,11,13,19,10,13,17,8,10,5,10,4,6,3,0,6,3,4,3,2,2,2,0,0,0,0,0,1
東寺尾二丁目,ヒガシテラオ2,男,1087,10,4,6,11,4,11,12,9,18,8,18,11,9,11,9,20,13,13,9,15,10,9,15,14,12,8,14,9,19,12,20,15,16,21,22,21,23,19,18,25,14,15,19,20,23,16,17,11,14,8,21,13,19,26,18,20,15,13,16,20,16,9,15,12,10,8,14,11,7,3,13,6,6,5,6,7,8,6,5,10,6,6,1,6,2,3,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0
東寺尾二丁目,ヒガシテラオ2,女,1064,4,8,12,9,12,14,11,8,13,13,11,5,16,14,8,10,11,15,6,13,7,18,7,15,13,11,11,13,12,13,12,16,19,18,20,24,19,17,15,17,14,15,21,17,19,11,13,18,16,15,11,14,14,15,12,9,17,14,23,20,11,11,11,11,14,13,7,9,8,3,16,18,11,11,6,5,8,8,7,8,6,9,3,7,2,6,3,1,2,6,1,2,0,0,2,0,0,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,男,1676,14,18,16,20,18,17,13,14,16,16,18,17,17,16,17,17,16,24,14,14,18,16,16,17,19,17,22,20,20,30,18,20,25,32,22,39,34,35,31,32,28,22,34,28,29,22,25,21,25,22,23,21,20,22,40,31,21,29,23,33,19,15,25,15,24,25,18,16,18,14,17,13,15,12,12,6,8,10,11,7,10,4,8,2,2,4,1,2,3,1,1,1,2,0,0,1,0,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,女,1550,6,10,20,12,10,9,17,15,15,18,18,12,12,17,20,21,21,18,12,9,14,21,17,18,13,25,17,19,21,17,15,25,25,18,26,20,33,27,33,30,30,24,31,18,15,25,12,18,22,25,14,16,26,17,28,17,25,23,25,23,19,13,13,19,19,25,18,15,17,15,19,22,15,20,15,9,14,16,10,11,10,4,7,9,4,6,4,7,0,5,0,1,3,1,2,0,2,1,0,0,0
東寺尾四丁目,ヒガシテラオ4,男,1074,7,7,10,10,6,8,11,14,6,9,8,9,16,6,6,9,7,7,15,20,7,11,18,16,19,17,19,20,17,17,12,14,12,15,17,25,20,22,24,21,25,10,16,21,5,12,13,15,16,11,8,10,15,16,12,13,15,20,13,29,23,6,10,14,10,13,13,8,10,9,12,11,13,10,10,8,4,5,9,3,4,12,4,3,5,1,6,1,2,3,0,1,1,1,0,0,0,0,0,0,0
東寺尾四丁目,ヒガシテラオ4,女,1007,7,7,12,7,15,9,15,13,8,5,8,8,9,12,7,10,11,8,12,6,11,8,10,9,10,15,7,10,7,13,10,17,11,15,16,19,24,23,22,9,12,15,14,14,14,13,12,14,8,12,7,14,16,10,19,12,19,18,17,17,5,10,9,14,16,21,15,7,11,9,7,9,10,10,9,12,8,11,16,14,6,8,6,3,6,8,3,4,0,2,2,2,0,0,1,0,1,0,0,0,0
