町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,245,1,1,0,0,0,1,1,0,0,0,0,1,3,2,0,0,3,2,0,2,0,1,2,4,7,4,2,4,4,3,3,8,1,7,2,2,7,6,4,4,4,8,6,4,7,4,4,5,5,5,4,6,5,6,4,3,3,1,5,2,0,5,2,4,3,5,5,5,4,4,0,2,3,3,3,0,0,3,3,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,217,0,4,0,0,1,1,4,1,0,2,0,0,0,0,2,0,2,0,0,2,3,2,2,2,5,2,4,3,7,4,4,3,2,3,4,6,3,4,1,4,3,6,3,6,2,1,5,6,7,1,6,3,3,3,0,2,6,2,3,3,1,4,1,1,5,0,2,3,5,2,0,2,2,1,1,2,4,3,1,2,0,2,0,1,3,1,1,1,1,4,2,0,1,0,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,276,2,1,1,2,0,3,2,0,0,1,1,1,0,0,0,1,1,2,0,1,3,1,4,1,5,3,5,5,9,6,4,1,5,4,2,2,3,1,2,2,3,5,6,3,2,3,1,8,7,3,5,5,4,2,8,5,4,2,3,5,7,3,5,11,4,7,5,5,8,9,6,2,6,1,5,4,2,1,2,3,1,1,0,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,235,2,0,0,1,1,1,0,1,0,0,1,0,0,2,1,1,1,3,1,1,2,0,6,2,3,4,8,4,2,4,3,2,4,3,3,3,3,1,1,2,5,3,2,1,4,4,2,7,4,3,2,4,3,5,3,5,1,5,3,1,1,3,5,1,5,3,2,2,4,8,4,7,2,2,3,3,4,0,3,3,5,0,1,0,1,3,3,3,4,0,0,2,0,0,1,0,0,2,0,0,1
 # 日枝町３丁目,ヒエチョウ3,男,305,1,3,2,2,0,1,3,3,3,4,6,6,4,1,2,3,3,5,1,3,1,6,1,2,0,2,2,4,1,2,0,2,3,3,5,8,2,4,5,3,5,7,7,9,7,4,10,9,6,12,7,0,4,12,8,2,5,4,2,8,6,1,9,6,4,1,1,5,6,0,0,2,0,2,4,2,1,3,0,1,0,1,1,0,1,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,342,2,1,0,3,5,3,2,3,5,2,6,2,3,6,3,2,3,3,6,1,0,5,3,3,2,4,4,1,2,4,4,4,2,4,5,5,4,7,5,3,4,7,5,10,8,10,7,5,7,6,4,3,8,10,7,6,6,3,1,8,7,7,2,4,2,1,2,4,0,2,0,1,9,2,6,5,2,3,6,3,1,2,0,0,1,1,1,2,0,2,3,1,1,1,1,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,121,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,2,0,0,1,1,0,0,3,1,1,2,0,4,1,3,2,3,4,1,1,2,4,1,3,0,1,3,1,3,2,0,2,1,1,0,0,5,2,2,1,1,3,1,3,2,6,0,6,2,3,2,3,2,1,1,2,2,0,4,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,130,1,0,0,2,1,3,0,2,2,1,2,1,1,1,2,2,1,1,1,1,0,0,1,1,0,0,2,1,1,2,0,1,0,1,0,2,0,1,4,0,0,3,3,2,1,2,2,3,2,0,5,3,0,3,0,0,0,1,1,1,2,1,2,1,4,3,7,1,3,4,5,1,1,0,1,1,0,1,2,3,2,1,1,1,0,3,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0
 # 日枝町５丁目,ヒエチョウ5,男,247,1,3,2,3,3,1,5,2,1,1,1,0,3,3,2,5,3,3,0,4,3,0,2,0,3,2,5,2,2,1,5,3,7,3,1,1,1,1,1,7,9,1,3,8,5,6,7,5,4,5,3,8,4,6,5,4,3,3,5,4,0,4,1,4,3,2,3,6,2,5,0,1,3,2,0,4,2,2,2,1,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,269,1,2,3,3,2,4,1,3,1,2,3,3,3,1,3,6,4,2,1,3,0,3,2,3,3,2,0,6,5,1,5,4,3,1,4,5,3,5,2,7,8,2,4,4,5,5,13,3,4,6,3,4,5,3,2,3,1,1,3,3,5,6,3,2,2,2,1,6,0,1,1,0,3,2,7,2,3,1,1,4,1,3,2,1,1,0,2,2,1,1,1,2,0,0,0,1,0,0,1,0,1
堀ノ内町,ホリノウチチョウ,男,1958,10,10,12,13,13,16,20,9,10,16,15,11,14,11,10,14,9,13,15,15,15,28,25,29,28,31,28,20,22,26,21,26,33,22,24,23,31,28,31,28,21,23,35,29,28,27,30,29,29,29,29,29,30,24,27,25,21,20,34,29,22,18,24,22,43,27,32,19,44,30,22,14,26,29,34,24,19,12,19,21,21,9,12,15,20,13,10,11,10,2,3,3,0,2,1,1,0,0,0,0,1
堀ノ内町,ホリノウチチョウ,女,1880,10,13,17,19,14,12,17,9,13,14,15,4,13,10,6,11,12,15,6,20,11,13,22,17,26,22,23,25,28,20,22,20,27,23,19,27,25,11,16,21,30,21,28,28,23,24,20,25,26,31,19,23,26,22,19,27,23,18,24,19,16,15,24,28,23,26,29,27,27,37,19,26,24,30,27,29,20,24,20,24,29,30,17,14,19,26,12,22,13,12,5,11,7,8,4,4,1,3,2,1,1
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,807,5,6,4,6,4,7,5,2,5,4,3,2,3,1,4,4,3,6,8,8,9,10,10,14,18,22,19,10,10,13,16,8,13,10,12,10,11,12,8,9,6,5,15,12,11,6,8,7,11,12,13,15,7,11,13,14,6,9,16,7,10,5,11,11,16,8,15,9,19,11,7,5,11,13,16,9,13,5,8,10,10,3,5,7,9,4,4,3,5,1,1,2,0,1,1,1,0,0,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,695,5,5,4,7,4,2,4,3,2,5,4,2,4,2,2,2,6,4,2,6,6,7,4,4,10,5,11,10,10,10,13,3,7,14,8,11,7,5,5,5,15,4,11,8,7,9,9,14,6,6,10,8,8,4,7,13,6,7,9,8,6,5,8,13,6,14,10,9,15,13,6,8,5,18,12,15,7,10,7,8,18,6,7,5,8,12,6,8,4,4,3,6,5,1,3,2,1,1,1,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1151,5,4,8,7,9,9,15,7,5,12,12,9,11,10,6,10,6,7,7,7,6,18,15,15,10,9,9,10,12,13,5,18,20,12,12,13,20,16,23,19,15,18,20,17,17,21,22,22,18,17,16,14,23,13,14,11,15,11,18,22,12,13,13,11,27,19,17,10,25,19,15,9,15,16,18,15,6,7,11,11,11,6,7,8,11,9,6,8,5,1,2,1,0,1,0,0,0,0,0,0,1
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1185,5,8,13,12,10,10,13,6,11,9,11,2,9,8,4,9,6,11,4,14,5,6,18,13,16,17,12,15,18,10,9,17,20,9,11,16,18,6,11,16,15,17,17,20,16,15,11,11,20,25,9,15,18,18,12,14,17,11,15,11,10,10,16,15,17,12,19,18,12,24,13,18,19,12,15,14,13,14,13,16,11,24,10,9,11,14,6,14,9,8,2,5,2,7,1,2,0,2,1,1,1
井土ケ谷上町,イドガヤカミマチ,男,1516,7,19,10,14,3,8,10,12,15,10,14,11,13,14,8,13,12,20,12,12,8,11,23,7,9,13,19,18,21,20,15,23,22,27,15,23,22,21,20,27,15,27,31,30,27,35,25,21,28,33,19,23,18,15,18,18,20,23,21,17,25,9,27,16,23,16,22,29,27,27,15,13,16,15,19,18,22,12,15,11,9,9,11,3,6,12,6,6,3,3,0,2,3,1,0,0,0,0,0,0,0
井土ケ谷上町,イドガヤカミマチ,女,1573,9,19,6,10,13,12,10,5,8,8,10,9,12,7,13,12,12,10,10,15,13,11,13,16,21,26,25,29,19,20,16,25,20,22,20,24,23,16,24,14,11,21,26,37,34,27,23,25,30,19,15,17,10,21,19,16,13,17,21,11,12,18,19,21,10,31,27,36,22,24,12,20,22,16,13,22,18,18,18,21,21,12,13,8,13,18,10,11,7,5,5,10,5,3,7,2,2,0,0,0,1
井土ケ谷下町,イドガヤシモマチ,男,2131,9,13,14,14,13,14,13,7,9,12,13,6,6,5,8,17,11,9,16,17,13,15,12,21,21,17,22,32,27,25,35,28,22,34,30,22,26,22,26,34,30,33,25,46,29,35,27,36,45,36,40,30,28,26,30,23,27,37,28,24,30,22,27,41,36,34,40,51,44,36,25,18,32,32,32,34,24,28,32,24,21,28,15,20,8,6,9,6,8,4,4,3,5,0,4,0,0,3,0,0,0
井土ケ谷下町,イドガヤシモマチ,女,2062,14,7,6,13,14,5,13,7,7,11,8,6,5,11,10,6,8,7,13,14,11,15,14,28,11,19,23,23,24,24,21,32,27,23,34,28,32,18,28,19,28,25,37,26,19,26,21,30,28,29,22,24,32,28,25,26,27,27,28,18,27,24,23,30,31,28,35,41,43,30,20,37,31,32,43,41,29,28,27,30,31,26,19,33,27,16,16,19,18,11,13,7,6,4,2,8,5,2,2,0,2
井土ケ谷中町,イドガヤナカマチ,男,2066,15,15,16,14,16,14,14,15,17,19,18,26,20,13,19,17,23,15,23,14,18,18,16,21,14,10,23,15,14,20,22,16,24,34,18,22,28,16,18,43,40,33,41,38,50,53,46,53,40,42,23,43,39,31,25,17,23,37,19,24,22,26,27,28,24,30,29,43,29,34,19,27,28,24,22,17,18,15,17,14,10,21,15,11,4,5,7,8,6,9,1,1,1,0,1,0,3,0,0,0,0
井土ケ谷中町,イドガヤナカマチ,女,2158,14,16,9,9,13,17,15,16,18,17,21,21,17,23,29,21,17,11,14,13,20,16,19,23,25,22,20,20,22,16,21,25,19,23,20,18,17,23,33,36,33,40,40,51,50,48,30,37,50,45,33,28,19,26,27,23,22,21,32,26,28,28,21,28,26,26,39,34,35,30,21,17,36,27,31,35,23,16,17,29,16,15,13,13,22,6,17,14,10,7,6,4,2,5,3,2,3,1,0,1,1
庚台,カノエダイ,男,1128,7,7,7,7,9,8,14,9,8,4,7,10,6,9,15,11,5,11,8,12,10,9,7,10,10,11,20,15,11,11,15,12,12,9,16,13,10,16,15,20,22,19,16,22,14,21,21,22,17,16,11,18,18,21,8,19,6,16,14,14,14,14,22,9,19,18,16,28,23,16,13,6,18,15,14,8,12,13,15,5,8,6,10,11,7,3,4,5,4,3,5,1,1,0,1,0,0,0,0,0,0
庚台,カノエダイ,女,1143,10,7,8,6,9,9,8,10,6,7,9,9,9,4,8,5,13,13,7,11,14,14,7,6,8,10,10,6,9,15,13,14,12,14,8,13,10,17,11,17,13,12,18,22,20,21,14,11,17,13,11,15,13,13,14,16,11,13,13,16,12,11,12,7,13,20,23,22,25,20,16,13,20,15,19,9,7,10,13,18,19,8,12,15,8,14,12,10,8,8,3,7,5,4,2,6,1,2,1,0,1
唐沢,カラサワ,男,865,6,4,9,7,8,2,6,7,8,7,7,8,7,7,8,4,8,10,5,7,9,8,13,12,3,9,12,6,7,7,9,7,14,6,4,10,13,11,9,5,8,12,13,9,13,14,12,18,16,19,13,13,17,12,8,6,14,11,14,6,17,10,10,11,8,19,23,17,20,16,7,9,15,7,15,4,10,4,5,8,8,12,8,10,4,3,6,9,3,2,1,1,0,2,1,0,1,1,0,0,1
唐沢,カラサワ,女,922,6,4,2,7,5,8,6,5,6,7,3,7,9,5,10,9,5,5,3,9,4,6,6,7,9,7,2,6,4,11,4,8,7,3,10,12,10,11,9,5,8,12,13,16,25,16,23,14,12,20,8,16,7,14,9,5,5,16,15,6,11,12,11,10,14,11,13,14,11,11,13,11,14,17,20,14,18,9,11,13,13,14,13,9,7,10,19,4,11,5,9,8,3,7,4,3,0,1,1,1,0
共進町,キョウシンチョウ,男,795,5,6,7,5,8,6,3,2,7,6,4,5,5,6,8,3,2,1,10,5,6,8,9,14,2,9,10,14,9,10,13,10,11,12,9,3,11,9,11,14,7,13,10,16,11,15,14,19,14,11,9,12,16,13,11,13,12,7,10,19,11,8,10,12,11,17,17,11,20,9,11,6,5,4,5,3,8,4,11,8,7,6,12,5,3,3,5,3,1,2,1,1,1,1,1,1,1,0,0,0,0
共進町,キョウシンチョウ,女,827,7,6,4,3,2,5,6,7,3,4,11,4,5,5,2,7,7,6,2,4,6,12,12,21,16,10,14,5,6,10,12,11,9,8,6,13,15,7,9,14,9,11,11,16,11,14,12,13,11,14,11,4,8,11,11,13,12,14,12,13,7,9,7,12,10,7,14,5,10,9,3,8,6,7,12,4,16,9,10,12,6,7,8,14,7,10,13,4,3,6,7,7,2,4,2,0,1,0,0,1,1
 # 共進町１丁目,キョウシンチョウ1,男,439,0,3,4,3,5,5,3,2,6,6,3,4,4,3,5,3,1,1,6,4,2,3,2,6,2,5,7,5,5,3,6,4,7,6,8,2,7,5,6,7,5,8,5,9,7,8,7,9,11,4,7,8,11,8,5,7,5,4,7,8,5,5,4,4,7,5,10,6,11,6,7,4,2,2,5,1,6,1,5,4,3,4,5,3,3,2,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,449,5,3,1,1,1,5,4,6,2,2,9,3,4,4,1,6,4,4,2,2,3,6,6,7,9,6,9,1,2,3,4,9,1,5,4,8,11,2,6,11,4,7,6,9,8,7,7,10,6,11,9,4,1,7,5,6,7,10,2,7,4,5,2,2,6,3,7,4,6,5,2,7,2,4,7,2,11,5,3,4,2,2,2,5,3,7,6,1,2,3,1,3,1,2,1,0,1,0,0,1,0
 # 共進町２丁目,キョウシンチョウ2,男,196,1,2,2,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,3,0,3,3,5,3,0,1,2,3,3,2,6,3,3,1,1,1,0,3,2,7,1,2,4,4,4,2,4,6,1,3,1,2,2,3,5,4,6,1,2,5,3,0,2,3,1,9,5,1,6,2,3,1,1,2,0,2,1,2,5,1,1,2,5,2,0,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,201,1,2,1,2,1,0,1,1,1,1,2,1,0,0,1,0,1,0,0,1,3,4,5,9,3,3,4,2,3,4,1,1,3,2,1,3,2,2,2,1,5,1,2,4,2,4,3,1,3,1,1,0,4,3,1,5,5,2,6,2,1,2,1,7,2,1,4,0,3,3,0,0,1,1,2,2,2,2,3,4,1,3,3,5,0,2,3,1,1,2,3,3,1,0,1,0,0,0,0,0,1
 # 共進町３丁目,キョウシンチョウ3,男,160,4,1,1,1,2,0,0,0,1,0,1,1,0,2,2,0,0,0,1,1,1,2,2,5,0,3,1,6,1,5,1,3,1,5,0,0,4,1,3,0,1,3,1,3,0,5,3,4,2,4,1,2,3,2,1,2,1,2,1,6,3,3,4,5,3,3,2,4,3,1,1,1,2,0,0,0,1,1,1,3,3,0,2,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,女,177,1,1,2,0,0,0,1,0,0,1,0,0,1,1,0,1,2,2,0,1,0,2,1,5,4,1,1,2,1,3,7,1,5,1,1,2,2,3,1,2,0,3,3,3,1,3,2,2,2,2,1,0,3,1,5,2,0,2,4,4,2,2,4,3,2,3,3,1,1,1,1,1,3,2,3,0,3,2,4,4,3,2,3,4,4,1,4,2,0,1,3,1,0,2,0,0,0,0,0,0,0
前里町,マエサトチョウ,男,720,3,2,3,2,4,2,0,2,1,3,6,3,2,4,2,2,2,5,3,2,8,8,10,14,8,12,12,12,15,10,14,10,7,8,8,15,11,13,9,11,15,16,12,10,11,13,20,12,14,12,7,13,11,12,6,7,6,11,11,8,9,15,6,10,11,17,9,20,12,13,7,7,7,9,6,7,5,6,1,4,5,4,7,5,1,4,4,1,2,3,0,0,1,2,2,3,0,0,0,0,0
前里町,マエサトチョウ,女,621,3,6,3,5,2,2,2,3,2,4,2,1,0,2,1,1,1,2,4,4,7,10,7,13,15,16,12,19,15,12,7,6,11,9,4,7,8,3,4,8,5,9,13,9,12,13,10,7,13,12,6,4,8,7,7,7,11,4,9,3,11,8,5,5,5,8,7,9,6,8,2,3,11,4,3,4,6,4,7,5,10,8,8,4,9,10,4,7,6,5,4,1,1,4,1,2,1,1,0,1,1
 # 前里町１丁目,マエサトチョウ1,男,123,0,0,1,0,0,1,0,0,0,1,1,1,0,2,1,0,0,1,0,0,0,1,1,3,0,0,2,2,2,2,0,1,2,2,1,2,4,1,1,3,1,6,2,2,1,1,5,4,2,5,2,3,3,2,1,0,2,3,2,0,1,3,0,3,0,5,0,6,3,3,1,0,1,2,2,0,1,0,1,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,97,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,3,2,3,1,3,2,4,0,1,1,2,0,3,1,2,1,1,0,2,3,3,4,3,0,1,3,1,0,2,1,0,3,2,1,0,0,1,3,0,1,0,2,1,3,0,2,0,1,2,2,0,0,1,0,1,0,0,1,0,0,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,男,158,1,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,2,1,0,2,2,2,2,3,3,3,3,4,3,2,2,2,0,0,6,1,2,3,0,5,4,2,3,2,1,5,1,5,0,2,2,2,1,1,2,1,4,2,4,1,4,1,4,5,4,2,2,4,3,3,2,2,4,2,2,0,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,113,1,0,0,1,0,0,1,2,0,2,0,0,0,0,0,0,1,0,1,2,2,2,1,2,2,2,0,7,2,3,1,4,2,1,0,2,2,0,0,2,1,1,2,1,2,2,2,1,2,1,0,2,0,2,3,1,3,0,2,0,2,1,1,1,0,2,1,1,3,2,0,1,0,0,1,0,2,1,0,2,4,3,1,1,1,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0
 # 前里町３丁目,マエサトチョウ3,男,323,2,1,2,1,4,1,0,1,1,2,3,2,1,2,1,1,2,2,1,2,5,4,5,4,2,8,2,3,6,3,10,2,2,5,4,6,3,7,5,7,8,3,7,5,7,10,8,6,6,5,2,5,5,8,1,4,3,3,5,4,5,7,5,3,6,7,6,11,4,5,3,5,4,2,2,1,1,1,0,3,2,1,3,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,290,1,5,2,1,1,1,1,1,2,2,2,0,0,1,1,0,0,2,3,2,5,2,6,6,8,8,6,7,5,5,1,1,8,6,1,4,2,1,2,3,3,7,6,3,6,5,3,5,8,7,5,2,6,4,4,2,3,2,7,3,7,3,4,3,5,2,5,5,3,4,2,0,4,2,2,4,3,3,2,1,3,2,2,2,3,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,男,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,5,3,1,5,4,3,2,2,5,1,1,3,1,3,3,0,1,1,3,1,0,1,1,2,1,1,2,1,3,1,1,3,1,0,1,2,0,2,1,0,0,0,1,1,1,1,2,0,0,0,1,0,4,3,2,0,1,1,2,2,2,1,2,2,1,1,2,0,0,1,2,1,1,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,121,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,2,4,3,4,5,2,1,1,0,1,1,1,1,1,0,2,0,1,3,2,1,2,2,1,2,1,0,0,0,0,0,1,3,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,5,0,0,0,0,0,4,2,3,2,5,1,4,5,1,6,4,1,2,1,1,2,1,1,1,0,0,1,1
真金町,マガネチョウ,男,1616,15,7,12,11,13,9,7,7,7,9,10,10,6,3,12,9,8,6,11,12,13,21,6,22,12,18,16,24,31,27,19,18,23,29,32,26,16,23,28,28,37,28,36,23,33,27,23,31,22,35,18,22,21,18,16,23,20,22,33,16,17,27,21,24,18,23,33,27,24,28,15,26,16,13,23,26,12,17,9,12,14,14,7,9,7,6,9,3,3,3,4,2,2,1,0,0,0,1,0,0,0
真金町,マガネチョウ,女,1453,7,12,5,5,12,8,11,12,6,5,9,14,7,10,8,7,7,6,15,9,17,14,19,12,15,18,20,21,16,25,14,17,23,21,26,27,22,18,28,25,27,26,29,22,26,29,33,25,20,24,21,15,22,17,11,13,20,25,12,12,22,16,11,18,7,16,10,27,15,20,10,15,27,21,19,19,13,10,16,14,21,11,13,10,10,10,14,9,6,2,6,3,3,1,1,2,1,1,0,1,0
 # 真金町１丁目,マガネチョウ1,男,767,8,2,5,6,6,2,1,6,4,3,5,5,4,1,8,4,3,4,6,3,10,10,2,11,8,10,8,11,13,12,8,8,14,12,12,13,6,8,11,10,16,12,15,13,14,12,15,17,11,11,5,7,10,9,7,13,11,12,18,8,8,14,7,12,8,13,13,10,9,16,6,10,10,10,14,15,9,9,4,9,8,8,3,4,4,3,4,1,1,2,2,0,2,0,0,0,0,0,0,0,0
 # 真金町１丁目,マガネチョウ1,女,698,2,5,0,1,3,4,3,5,3,3,2,6,3,4,5,4,4,3,7,7,12,6,12,5,3,8,8,7,7,12,6,5,13,10,4,12,7,9,14,11,8,10,17,10,11,17,15,11,9,11,8,8,9,9,6,6,7,14,7,4,14,5,8,10,3,11,4,18,8,14,5,9,16,13,10,13,7,6,7,8,12,6,9,3,5,4,8,5,4,1,3,2,0,0,1,2,1,1,0,0,0
 # 真金町２丁目,マガネチョウ2,男,849,7,5,7,5,7,7,6,1,3,6,5,5,2,2,4,5,5,2,5,9,3,11,4,11,4,8,8,13,18,15,11,10,9,17,20,13,10,15,17,18,21,16,21,10,19,15,8,14,11,24,13,15,11,9,9,10,9,10,15,8,9,13,14,12,10,10,20,17,15,12,9,16,6,3,9,11,3,8,5,3,6,6,4,5,3,3,5,2,2,1,2,2,0,1,0,0,0,1,0,0,0
 # 真金町２丁目,マガネチョウ2,女,755,5,7,5,4,9,4,8,7,3,2,7,8,4,6,3,3,3,3,8,2,5,8,7,7,12,10,12,14,9,13,8,12,10,11,22,15,15,9,14,14,19,16,12,12,15,12,18,14,11,13,13,7,13,8,5,7,13,11,5,8,8,11,3,8,4,5,6,9,7,6,5,6,11,8,9,6,6,4,9,6,9,5,4,7,5,6,6,4,2,1,3,1,3,1,0,0,0,0,0,1,0
東蒔田町,ヒガシマイタマチ,男,824,1,5,5,8,2,7,3,5,3,5,7,3,4,3,8,4,5,10,1,11,9,8,9,7,17,14,12,6,7,9,7,9,8,6,5,8,8,7,15,10,12,11,9,17,14,12,14,13,15,13,8,18,20,8,8,10,11,10,15,10,6,13,10,13,18,17,16,11,19,14,8,8,13,10,9,6,12,10,15,6,9,5,6,7,8,4,5,6,3,4,1,1,1,1,0,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,女,847,3,7,3,5,3,7,4,3,3,4,5,6,12,7,10,5,3,11,4,4,5,9,8,9,7,12,13,12,6,7,4,6,7,12,6,7,11,6,11,9,11,7,8,11,8,12,11,14,10,21,10,8,15,8,15,11,11,12,7,11,6,12,11,11,12,11,11,13,14,25,11,10,18,17,15,15,10,6,8,9,6,7,5,11,12,11,5,12,4,3,6,9,1,3,4,1,3,1,0,0,1
蒔田町,マイタチョウ,男,1940,12,10,12,10,13,18,11,12,10,15,9,17,11,13,12,15,19,25,12,17,16,15,21,16,16,13,22,19,28,17,14,16,22,24,21,18,19,34,24,21,39,24,27,33,31,41,33,27,43,41,43,34,39,36,30,26,31,26,24,23,28,24,28,27,32,30,43,39,33,36,18,18,38,20,22,19,25,19,9,15,14,5,10,13,9,11,6,3,3,6,3,5,2,3,1,1,1,0,0,0,1
蒔田町,マイタチョウ,女,2012,9,7,11,17,16,12,9,9,16,14,14,13,13,11,13,13,20,10,16,18,23,29,23,17,24,23,18,12,18,17,20,13,29,20,21,23,27,16,24,18,20,29,21,21,33,47,21,33,45,29,25,29,35,38,36,30,29,28,26,27,23,24,28,27,31,21,39,47,42,36,21,19,26,26,34,23,28,19,20,23,23,19,15,17,22,9,9,13,7,11,11,4,6,2,2,5,0,0,0,0,2
万世町,マンセイチョウ,男,800,5,6,8,5,7,6,5,10,8,7,8,4,2,6,3,5,4,4,5,4,5,9,10,10,6,12,17,23,11,11,16,9,17,15,19,15,14,10,12,22,17,18,13,16,16,17,12,12,12,10,11,9,15,10,7,9,6,18,8,9,6,12,3,8,14,19,10,16,15,10,5,3,10,4,4,6,3,3,2,2,5,3,5,2,2,1,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0
万世町,マンセイチョウ,女,669,3,9,8,7,7,5,4,3,4,4,6,2,7,7,7,5,5,5,2,3,3,4,10,11,8,9,13,14,11,9,11,19,13,15,10,12,14,13,10,11,16,16,12,14,13,11,15,7,13,14,9,10,5,7,6,4,4,6,6,5,9,6,6,5,6,6,4,9,11,5,2,9,7,8,6,5,3,5,3,5,3,1,2,4,6,3,2,1,3,1,2,1,2,1,0,0,0,0,0,1,0
 # 万世町１丁目,マンセイチョウ1,男,441,1,2,5,0,3,3,5,4,5,2,0,2,1,1,2,4,0,0,2,2,1,4,4,7,3,10,15,18,8,11,14,5,9,10,12,10,10,7,7,11,7,9,8,8,8,8,6,5,6,7,3,4,10,5,5,4,2,7,5,6,4,6,2,5,8,8,4,7,8,7,4,1,7,1,3,4,2,2,1,1,3,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,318,1,3,4,2,3,1,0,2,1,2,3,1,5,0,4,1,3,1,2,0,2,4,5,4,8,5,11,7,8,5,6,13,5,7,6,6,6,5,3,5,6,8,9,7,5,3,3,3,6,4,5,3,3,5,1,0,3,3,2,3,3,3,4,3,3,3,1,4,5,3,1,6,5,3,4,2,1,3,1,2,1,1,1,3,4,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0
 # 万世町２丁目,マンセイチョウ2,男,359,4,4,3,5,4,3,0,6,3,5,8,2,1,5,1,1,4,4,3,2,4,5,6,3,3,2,2,5,3,0,2,4,8,5,7,5,4,3,5,11,10,9,5,8,8,9,6,7,6,3,8,5,5,5,2,5,4,11,3,3,2,6,1,3,6,11,6,9,7,3,1,2,3,3,1,2,1,1,1,1,2,0,1,0,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0
 # 万世町２丁目,マンセイチョウ2,女,351,2,6,4,5,4,4,4,1,3,2,3,1,2,7,3,4,2,4,0,3,1,0,5,7,0,4,2,7,3,4,5,6,8,8,4,6,8,8,7,6,10,8,3,7,8,8,12,4,7,10,4,7,2,2,5,4,1,3,4,2,6,3,2,2,3,3,3,5,6,2,1,3,2,5,2,3,2,2,2,3,2,0,1,1,2,2,1,1,1,1,2,1,1,1,0,0,0,0,0,0,0
