町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中田南一丁目,ナカタミナミ1,女,983,8,9,8,3,12,5,13,4,7,6,14,8,7,5,8,6,9,8,9,11,5,9,6,7,7,10,7,10,7,8,9,12,10,11,11,13,10,12,10,16,7,11,12,18,18,17,21,20,15,21,11,15,12,17,10,15,5,9,5,14,10,14,8,6,13,12,11,14,13,18,11,24,8,9,16,14,14,12,15,16,8,9,12,8,18,8,6,5,6,3,1,2,4,3,4,0,0,1,0,1,3
中田南二丁目,ナカタミナミ2,男,1023,9,10,4,11,5,8,7,9,7,6,11,12,13,11,13,9,10,16,19,12,13,11,11,8,6,8,5,5,10,9,10,9,3,9,5,3,12,7,8,14,15,15,18,16,22,20,24,22,17,19,12,17,16,13,16,13,9,12,10,14,10,14,11,12,10,9,6,9,14,19,23,11,15,13,21,13,8,17,10,8,9,12,10,7,10,7,0,6,3,4,4,3,2,1,3,0,0,0,0,1,0
中田南二丁目,ナカタミナミ2,女,1029,4,6,6,13,3,7,4,4,2,11,11,12,10,10,12,7,10,6,10,16,5,9,10,9,6,14,6,7,9,5,7,7,7,8,11,7,8,11,10,10,10,13,16,18,20,18,16,16,18,21,19,14,15,15,15,14,13,7,14,12,10,6,7,5,10,11,7,13,17,28,20,25,16,12,15,14,16,10,14,15,14,17,12,7,9,6,9,8,6,7,8,3,3,4,2,1,2,1,2,0,3
中田南三丁目,ナカタミナミ3,男,660,4,6,8,9,8,8,7,10,2,3,6,4,7,3,6,7,6,3,6,4,5,3,4,5,5,7,5,10,14,3,10,10,8,7,6,10,10,9,8,11,13,16,14,12,16,9,18,13,20,14,13,9,12,6,9,3,9,11,6,6,6,6,7,8,4,6,7,6,4,5,8,10,8,3,5,9,8,3,10,5,2,6,6,4,4,3,2,3,0,1,2,2,1,0,0,0,0,0,0,0,0
中田南三丁目,ナカタミナミ3,女,724,7,6,7,8,6,5,13,6,7,7,8,4,9,3,11,6,3,6,6,8,7,7,7,5,8,9,8,9,8,5,11,10,7,9,7,13,7,15,12,8,7,11,9,11,7,5,16,13,17,16,15,13,7,9,11,8,12,6,10,6,7,6,7,2,5,5,11,11,7,6,7,14,15,3,5,12,7,4,4,2,8,9,5,4,3,2,9,6,4,5,3,1,3,2,1,1,0,0,1,0,0
中田南四丁目,ナカタミナミ4,男,1365,5,10,11,9,5,24,17,14,15,15,12,13,15,15,13,16,12,12,15,11,8,15,15,13,13,9,14,12,11,9,11,14,17,15,18,15,12,15,17,13,24,21,11,17,20,19,32,22,26,24,26,38,21,15,22,22,10,20,15,15,11,17,12,14,14,9,14,16,19,16,21,18,20,10,14,17,15,17,20,15,10,14,8,13,10,12,10,12,9,6,4,1,0,2,0,0,0,0,0,0,0
中田南四丁目,ナカタミナミ4,女,1385,12,7,12,15,8,7,10,4,10,11,11,13,13,15,9,12,9,14,15,6,16,14,12,8,13,12,12,14,10,14,10,10,16,14,18,15,14,12,18,18,28,14,17,16,12,28,23,31,20,25,19,19,20,16,22,20,12,19,8,15,12,14,9,14,17,12,12,14,20,21,25,29,16,8,23,19,21,32,10,27,19,10,19,17,18,17,13,9,13,9,6,3,3,2,2,1,1,1,0,0,0
中田南五丁目,ナカタミナミ5,男,1228,5,3,4,6,3,8,11,10,11,15,9,13,14,6,11,8,15,7,15,13,9,9,12,12,7,4,8,6,12,8,7,14,6,9,9,12,9,18,12,12,16,20,22,15,19,18,15,31,17,17,25,33,20,15,18,20,20,16,11,17,23,17,18,8,11,10,8,17,21,17,16,20,26,15,11,13,16,17,21,15,16,12,22,18,10,17,12,10,7,7,4,2,0,2,1,0,1,0,0,0,0
中田南五丁目,ナカタミナミ5,女,1294,3,4,7,5,5,12,5,18,12,7,9,19,10,11,9,21,10,8,13,4,17,10,12,4,7,9,6,8,7,10,7,6,14,6,9,9,13,10,12,12,16,16,16,16,17,19,21,16,21,21,22,23,15,22,24,12,14,17,14,9,21,16,12,7,13,10,21,16,22,27,26,16,21,15,9,19,31,29,25,26,22,21,11,21,24,19,19,7,5,7,2,3,4,1,7,3,0,0,0,2,3
中田西一丁目,ナカタニシ1,男,768,7,20,5,7,8,8,13,5,11,6,10,5,4,1,6,7,4,6,5,9,4,13,1,10,9,8,7,6,10,7,14,14,9,21,26,15,13,19,9,19,22,22,27,7,7,12,18,11,20,10,18,13,17,10,9,9,7,4,5,4,3,3,2,7,3,1,2,8,6,3,11,5,6,5,8,6,6,2,4,6,5,3,9,4,5,2,2,2,0,0,2,1,1,1,1,0,0,0,0,0,0
中田西一丁目,ナカタニシ1,女,790,9,10,10,7,7,10,6,5,6,7,8,6,2,4,2,9,6,5,5,7,8,5,5,11,9,12,15,11,10,14,17,20,10,19,15,16,16,14,16,15,12,10,15,9,17,13,17,8,10,20,9,11,14,6,7,10,9,4,5,7,5,8,3,3,1,6,6,7,9,12,5,12,10,5,5,4,7,6,5,10,7,7,8,6,3,4,3,5,1,2,4,2,5,0,1,0,0,0,0,0,1
中田西二丁目,ナカタニシ2,男,899,7,13,5,9,6,6,7,11,16,8,9,6,10,11,8,13,13,13,11,6,8,11,13,8,4,11,11,7,11,11,9,10,10,10,12,11,8,15,6,14,14,16,11,19,14,18,22,17,15,10,10,19,16,14,12,14,20,10,11,12,10,5,8,9,6,9,6,9,7,10,10,13,6,10,5,5,11,9,6,4,3,7,5,6,10,5,4,4,4,1,4,1,1,2,0,1,0,0,1,0,0
中田西二丁目,ナカタニシ2,女,879,11,3,5,2,7,6,7,6,8,7,11,15,6,9,7,12,8,8,10,11,9,3,10,11,10,9,9,13,15,4,7,13,6,17,9,6,11,9,11,11,11,17,13,13,17,14,14,22,20,9,14,19,13,10,10,8,12,13,11,4,15,8,6,10,3,15,7,13,5,12,11,12,14,10,5,10,10,9,11,10,10,7,6,4,7,7,4,6,1,4,1,0,5,0,1,1,0,2,0,0,1
中田西三丁目,ナカタニシ3,男,694,1,7,1,6,5,3,2,7,7,3,8,8,3,11,6,10,11,10,6,5,2,9,11,5,7,6,5,8,11,11,12,12,9,13,8,6,2,9,8,10,9,3,13,12,11,15,17,14,7,15,11,15,17,6,13,6,10,5,7,7,5,5,4,8,5,8,4,10,8,4,12,10,14,8,6,5,8,11,6,7,9,2,4,5,8,8,4,5,2,1,0,1,0,0,0,0,0,0,0,0,0
中田西三丁目,ナカタニシ3,女,740,8,6,4,3,5,5,6,4,9,10,6,8,6,10,8,13,5,3,6,9,5,4,7,5,9,6,10,9,9,9,7,9,9,6,11,13,8,8,10,12,5,10,11,9,10,12,12,12,15,8,9,13,7,6,9,9,7,8,4,9,8,7,9,3,5,8,10,8,6,10,10,15,10,5,5,14,14,12,10,9,9,6,11,2,12,11,6,2,5,2,1,3,2,0,2,1,1,0,0,0,1
中田西四丁目,ナカタニシ4,男,833,3,10,7,9,8,10,4,8,6,6,12,12,10,9,4,11,5,3,7,8,6,10,10,4,6,8,17,13,8,10,5,10,10,11,7,13,11,8,14,7,16,11,17,13,13,22,9,20,11,14,9,9,22,11,12,11,9,8,17,10,8,8,4,9,9,9,10,10,13,4,9,11,16,7,9,9,3,10,9,4,3,10,8,3,7,7,4,4,3,1,5,1,0,2,0,0,0,0,0,0,0
中田西四丁目,ナカタニシ4,女,866,8,10,5,7,6,6,4,13,9,9,7,6,7,11,9,7,4,10,12,4,8,5,5,7,6,8,9,10,8,8,11,13,9,9,10,10,8,13,7,15,14,15,11,13,16,10,19,16,11,10,16,12,9,5,9,9,12,7,10,13,10,6,11,8,6,8,9,9,10,10,10,13,15,9,5,19,19,12,7,15,7,10,7,7,6,5,8,6,6,5,5,6,0,1,2,1,1,0,1,0,1
西が岡一丁目,ニシガオカ1,男,651,4,10,3,5,1,8,4,3,2,4,5,4,4,7,3,7,13,8,5,4,9,10,6,13,5,7,5,6,9,4,9,6,6,7,6,4,8,3,9,5,8,6,5,8,6,3,11,13,6,6,9,12,10,8,10,9,18,16,9,13,15,16,10,5,13,6,7,13,12,14,12,11,5,5,11,7,8,5,2,6,3,8,2,3,6,5,4,4,3,0,1,0,1,0,0,0,0,1,0,0,0
西が岡一丁目,ニシガオカ1,女,708,3,5,2,2,6,2,4,6,3,6,2,2,7,5,6,6,7,4,8,8,11,8,5,8,4,10,9,8,5,4,5,5,5,11,5,9,1,7,6,7,6,4,5,5,11,9,10,13,13,11,16,15,12,6,15,16,12,14,11,13,14,10,8,9,14,12,4,10,12,10,16,10,12,8,5,14,8,5,5,5,5,10,4,8,6,7,2,6,2,4,4,1,4,1,3,3,0,2,0,0,1
西が岡二丁目,ニシガオカ2,男,521,2,6,5,2,2,3,1,1,2,1,3,4,6,6,7,5,4,8,5,4,5,1,9,4,8,1,5,4,6,3,4,8,7,2,2,7,4,6,3,3,7,4,2,7,5,7,7,10,7,8,6,6,7,3,11,4,13,6,3,9,8,9,9,14,10,11,16,13,15,14,8,15,14,2,6,1,10,6,7,3,2,2,6,3,2,2,1,2,1,2,0,2,1,0,0,1,2,0,0,0,0
西が岡二丁目,ニシガオカ2,女,540,1,1,0,2,1,3,0,0,5,4,6,5,3,3,3,2,2,10,2,4,7,4,9,9,10,7,6,6,4,3,7,6,5,7,2,8,2,4,6,6,2,6,5,6,3,6,4,9,7,8,9,9,9,10,4,8,7,10,10,9,12,12,17,13,11,14,11,16,14,7,8,12,4,1,6,11,4,7,4,5,2,2,6,4,2,1,1,1,2,5,2,1,2,2,0,1,0,1,0,0,0
西が岡三丁目,ニシガオカ3,男,573,4,3,2,3,7,3,5,9,2,9,6,3,6,5,4,7,4,6,4,6,11,8,4,6,5,4,1,4,3,5,5,7,1,4,4,7,3,9,5,3,3,3,9,7,8,8,6,5,7,6,8,8,13,8,7,5,7,5,11,11,11,10,7,13,14,10,10,14,12,12,10,16,15,5,10,10,4,7,4,7,4,2,4,5,4,3,3,0,2,1,1,0,0,0,0,1,0,0,0,0,0
西が岡三丁目,ニシガオカ3,女,637,3,4,1,3,4,1,3,2,0,3,3,4,4,2,4,0,6,5,15,5,5,9,12,17,9,17,7,8,6,8,8,7,4,3,10,5,7,4,3,5,5,7,10,7,3,3,9,4,6,9,8,11,13,11,10,6,15,8,11,9,7,11,16,13,13,13,9,14,18,8,12,13,9,11,2,5,6,7,6,9,1,6,5,1,6,1,1,2,1,3,2,2,2,3,1,1,2,0,2,1,1
岡津町,オカツチョウ,男,5733,44,45,46,33,48,53,46,53,60,53,60,66,64,66,72,77,65,73,81,74,70,96,78,78,51,55,52,49,51,39,46,53,43,42,64,57,72,57,63,71,66,71,87,80,80,99,106,113,125,112,130,140,143,86,106,98,78,79,73,73,45,54,53,62,47,55,65,69,60,50,72,61,74,45,39,43,45,60,59,47,34,40,36,40,39,27,25,25,14,8,6,6,5,4,4,1,0,0,2,0,1
岡津町,オカツチョウ,女,5823,25,48,47,44,54,60,48,58,57,68,59,59,63,63,66,68,69,84,70,97,70,87,73,58,54,67,53,57,32,54,45,53,53,50,51,46,65,58,64,64,74,61,83,85,93,83,102,106,143,124,138,107,113,95,88,74,77,74,69,65,57,48,51,65,49,51,44,55,65,54,76,62,75,51,63,66,54,63,65,49,50,56,35,47,39,30,37,26,17,27,18,14,15,10,3,7,1,3,2,1,7
領家一丁目,リョウケ1,男,391,2,1,2,4,5,1,2,1,2,4,2,4,2,4,4,3,6,4,3,3,8,9,3,4,7,5,4,6,6,3,5,3,5,8,6,1,3,5,3,1,5,4,7,2,1,4,8,8,2,4,4,4,5,5,9,6,7,5,11,10,4,9,10,8,9,8,10,7,8,10,9,7,4,2,2,4,2,3,0,1,0,1,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
領家一丁目,リョウケ1,女,389,1,2,3,3,2,2,3,2,4,1,2,2,4,6,4,7,4,5,3,5,4,4,5,11,4,5,2,4,7,4,4,6,4,5,2,5,1,4,3,5,1,7,0,3,4,6,6,5,7,3,4,7,7,7,10,10,15,6,5,7,10,9,9,10,4,6,4,7,7,3,7,8,0,5,3,2,0,1,2,1,0,2,2,4,1,3,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0
領家二丁目,リョウケ2,男,439,2,3,3,2,1,2,2,2,1,1,4,5,7,3,3,2,6,2,6,3,3,5,13,2,4,5,10,1,7,12,4,5,4,6,6,2,2,5,2,8,3,1,3,8,6,4,5,6,4,2,4,3,10,7,11,8,7,5,7,11,5,6,11,8,13,15,8,12,8,6,15,7,7,2,9,3,4,1,3,0,1,1,2,3,1,0,0,2,0,1,0,1,2,0,0,1,0,0,0,0,0
領家二丁目,リョウケ2,女,449,3,3,3,1,0,2,0,3,4,1,4,6,2,3,5,6,6,7,6,4,5,3,4,5,3,2,10,6,4,6,3,2,7,5,3,2,4,1,0,1,10,1,5,6,5,7,4,8,7,9,3,6,7,9,11,16,9,9,9,13,7,9,13,11,13,12,7,6,7,6,10,4,6,2,0,4,3,3,0,1,2,2,4,2,0,2,4,2,1,2,2,2,0,1,0,0,0,0,0,0,0
領家三丁目,リョウケ3,男,499,2,2,2,3,4,5,5,5,4,3,3,1,8,3,0,1,4,4,8,4,5,9,4,3,7,4,7,10,4,5,4,3,6,4,5,4,5,3,4,3,6,3,5,7,2,5,5,7,4,5,6,10,8,10,5,8,8,7,10,10,10,15,9,15,6,11,13,10,6,10,12,10,10,10,3,6,7,4,3,4,4,2,1,5,2,2,0,1,3,1,1,0,0,0,0,1,1,0,0,0,0
領家三丁目,リョウケ3,女,506,2,2,2,2,3,2,2,3,3,3,5,7,4,4,2,2,4,3,7,0,7,7,6,7,5,9,5,6,3,3,4,5,5,3,5,2,6,4,8,6,3,5,2,3,5,10,4,5,8,6,6,12,7,9,16,12,10,6,14,11,12,14,12,9,9,8,6,7,10,13,6,11,9,4,1,2,10,6,2,4,3,3,4,1,6,2,1,2,0,1,0,1,2,3,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,495,2,1,1,5,3,1,5,3,0,5,6,4,3,4,8,5,2,4,1,12,6,7,7,5,11,4,9,3,1,3,7,4,3,3,1,1,4,2,7,3,6,4,6,5,4,4,6,12,4,9,9,12,7,7,17,8,14,12,8,14,8,6,12,10,11,7,7,6,7,9,12,7,5,4,11,8,3,4,2,2,3,6,3,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,518,2,0,3,4,0,3,3,2,1,5,4,4,4,5,6,4,3,4,8,10,8,7,5,10,7,10,10,4,7,4,2,1,3,5,3,1,4,2,1,5,3,3,6,6,4,8,8,9,11,7,9,14,8,13,13,12,12,9,14,15,16,10,7,10,7,11,8,7,10,6,5,9,5,3,5,3,8,2,4,4,1,2,3,1,2,2,2,1,1,1,3,0,1,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,男,642,4,9,6,2,6,3,3,5,10,0,3,7,3,4,6,2,10,8,10,4,9,9,6,9,8,10,6,8,13,7,3,9,7,4,10,10,5,13,4,7,4,5,11,12,9,12,8,8,6,16,9,12,10,14,17,16,8,8,7,9,9,14,5,4,10,4,8,3,5,16,12,7,13,3,6,6,4,4,5,5,3,5,4,4,4,0,5,2,1,0,2,2,3,0,0,1,0,0,0,0,0
緑園一丁目,リョクエン1,女,758,1,6,7,6,6,4,8,5,5,8,7,6,3,3,7,8,3,5,6,7,5,13,13,13,8,16,11,9,9,8,14,9,11,9,4,11,6,8,12,10,6,6,11,15,4,11,11,14,12,15,15,12,11,14,13,9,12,13,11,8,8,5,10,9,7,10,8,8,6,17,13,11,8,5,2,8,10,10,7,9,5,2,4,12,7,2,0,4,4,2,2,1,2,0,2,0,2,1,1,0,1
緑園二丁目,リョクエン2,男,824,2,7,1,4,7,4,2,6,6,6,8,10,8,5,8,12,12,6,10,14,11,13,6,6,10,4,7,12,4,2,7,6,3,6,5,6,9,11,10,7,13,8,8,13,13,20,22,6,10,13,16,13,15,15,18,17,16,16,9,14,14,7,18,8,17,9,10,14,16,10,13,12,12,9,9,4,10,11,11,11,4,6,3,3,3,3,3,3,3,2,0,4,0,2,0,1,0,1,0,0,0
緑園二丁目,リョクエン2,女,945,5,5,2,5,4,5,1,10,10,8,6,11,7,9,4,8,2,8,10,13,16,13,17,12,11,12,12,10,7,13,8,13,9,7,8,6,14,10,9,7,11,13,13,17,14,12,16,23,17,19,19,15,18,14,14,13,14,17,14,18,12,11,12,11,7,9,19,13,12,18,13,15,9,5,3,15,6,11,9,9,2,7,9,7,7,7,3,9,4,1,5,1,0,1,3,0,0,0,1,1,0
緑園三丁目,リョクエン3,男,940,3,1,3,3,1,5,1,10,1,7,7,5,15,13,10,10,11,7,16,9,12,12,19,13,10,14,3,12,7,12,7,7,4,5,5,6,9,5,6,2,2,7,7,14,13,9,11,19,22,17,15,23,18,15,13,13,21,18,26,23,20,17,17,15,14,22,21,17,9,17,10,20,22,8,7,11,10,7,10,6,13,4,3,0,3,4,5,5,0,1,2,3,1,1,1,0,0,0,0,0,0
緑園三丁目,リョクエン3,女,1055,5,5,4,5,1,2,4,6,3,3,9,4,12,9,5,15,15,9,14,14,17,22,16,11,17,13,11,12,9,11,7,6,8,9,7,2,10,7,10,2,11,5,6,8,14,9,29,19,18,23,7,26,27,20,22,18,26,15,14,18,27,21,25,15,12,23,7,12,14,13,21,16,15,13,11,15,14,4,8,5,5,7,8,9,5,9,6,5,5,5,3,2,2,1,0,2,2,1,1,0,0
緑園四丁目,リョクエン4,男,2148,8,8,16,9,17,18,17,16,17,20,17,12,17,21,21,17,25,19,12,15,14,22,26,23,17,13,18,17,16,10,13,10,18,12,14,14,25,19,19,13,20,18,14,20,22,30,25,24,24,21,29,33,36,30,44,39,44,36,34,61,48,53,52,51,55,49,48,53,42,51,38,40,42,28,19,21,24,26,14,19,17,8,12,14,16,7,10,7,1,8,7,2,2,2,1,1,1,0,0,0,0
緑園四丁目,リョクエン4,女,2407,8,12,8,10,16,11,13,14,12,14,14,9,15,18,12,13,17,20,20,26,30,27,18,23,29,22,24,24,17,19,20,17,21,16,21,13,16,19,22,21,21,26,29,19,34,36,30,32,31,21,43,47,40,36,49,53,61,42,57,66,62,46,51,43,47,36,51,51,48,39,44,43,31,16,27,25,24,33,17,20,13,14,27,16,14,12,14,12,13,10,5,8,7,2,2,2,5,2,0,0,1
緑園五丁目,リョクエン5,男,550,4,3,7,3,1,5,2,4,3,4,4,3,8,2,5,5,6,13,10,4,6,9,4,9,11,4,3,7,7,5,5,13,2,4,5,5,4,6,2,6,7,7,3,5,5,6,7,2,9,10,8,4,6,8,4,8,6,10,6,6,9,20,15,16,11,9,10,6,13,13,11,11,11,7,6,10,4,5,3,1,3,3,2,1,2,2,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,606,5,4,4,4,3,4,1,6,0,12,2,4,5,4,5,6,4,2,9,7,10,8,7,8,6,9,4,9,3,8,11,7,7,7,3,8,4,7,8,8,5,9,10,4,3,9,4,10,9,10,9,13,6,7,8,14,17,14,6,7,10,13,14,8,18,5,15,11,9,8,10,4,11,5,6,9,4,1,3,4,5,4,4,2,0,1,5,1,2,0,1,1,1,3,0,1,0,0,0,0,0
緑園六丁目,リョクエン6,男,1025,10,11,6,7,5,6,8,9,11,4,4,8,11,7,9,7,16,3,7,14,10,14,10,15,13,7,8,13,4,11,4,11,13,12,9,5,13,6,7,7,6,8,9,10,12,18,15,6,10,10,10,17,18,10,19,16,11,13,8,19,16,19,15,8,22,18,17,20,14,23,23,24,27,11,19,19,20,12,12,6,7,7,11,10,10,6,3,6,2,4,4,1,1,3,1,0,2,0,0,1,1
緑園六丁目,リョクエン6,女,1104,2,4,4,7,6,1,8,9,3,4,5,9,9,4,10,8,9,8,10,11,10,12,10,15,10,11,11,13,6,10,8,5,10,9,8,8,12,9,11,13,14,13,11,11,11,16,17,18,11,15,14,20,17,21,16,17,19,16,17,19,15,23,9,22,28,19,24,24,22,22,25,24,18,11,13,19,15,11,11,12,9,7,10,5,8,5,7,5,5,8,6,4,4,1,2,2,0,0,2,1,1
緑園七丁目,リョクエン7,男,424,3,1,3,3,3,4,8,5,4,4,5,1,2,3,6,3,8,6,3,3,8,5,8,6,4,3,6,2,4,8,4,4,2,2,2,8,4,2,2,5,3,6,8,7,4,7,7,6,8,7,6,12,9,8,10,6,6,7,5,1,9,6,12,6,2,7,6,2,4,6,6,6,10,2,1,3,3,3,2,6,4,1,2,3,2,1,2,0,0,1,1,1,1,2,0,0,0,0,0,1,0
緑園七丁目,リョクエン7,女,423,6,4,1,2,0,2,2,4,1,4,2,2,5,4,3,5,5,10,7,9,2,10,6,3,5,6,2,2,1,6,6,0,5,8,4,4,3,8,3,5,4,4,4,1,9,6,5,6,10,14,9,6,6,4,9,6,8,6,10,6,6,7,4,4,4,4,6,5,4,4,3,11,4,4,4,3,5,3,1,3,2,1,2,3,4,3,4,0,2,3,2,4,3,0,0,0,0,0,1,0,0
下和泉一丁目,シモイズミ1,男,361,2,2,0,3,1,1,4,2,2,3,7,5,2,4,4,8,2,7,5,3,2,4,5,4,1,4,4,3,2,3,1,4,4,1,5,4,4,5,5,4,6,6,6,9,8,8,5,11,5,5,2,10,6,5,5,4,6,4,1,2,1,4,3,6,1,5,7,8,6,8,6,3,4,4,5,8,7,6,4,4,4,0,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
下和泉一丁目,シモイズミ1,女,358,1,2,2,6,6,3,1,2,5,6,6,2,3,5,2,4,4,5,4,2,6,1,5,5,0,2,7,1,4,5,4,4,4,3,4,4,1,3,6,2,4,8,7,9,11,13,8,7,4,3,5,3,3,3,5,2,5,5,4,3,0,2,5,7,1,2,6,5,4,5,7,6,4,2,6,7,7,3,4,1,0,8,3,1,2,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0
下和泉二丁目,シモイズミ2,男,587,1,1,5,4,3,6,7,2,4,5,2,5,5,7,2,4,6,5,2,5,4,2,6,3,6,8,5,4,4,2,2,2,6,3,9,3,11,8,8,7,5,10,13,6,7,7,8,12,11,12,8,10,10,8,8,6,6,7,3,9,9,6,2,4,7,14,7,13,14,10,11,18,11,9,13,11,6,6,12,4,8,10,7,5,9,3,1,0,1,1,2,1,0,0,1,1,0,0,0,0,0
下和泉二丁目,シモイズミ2,女,573,1,1,4,5,0,4,6,3,5,4,3,2,3,1,5,4,1,7,3,3,2,4,7,5,2,1,6,7,2,1,3,3,8,3,7,5,6,5,6,4,5,7,8,14,8,4,5,7,9,10,7,8,5,6,6,7,10,5,6,9,13,7,8,8,13,7,10,12,12,10,17,19,11,11,10,12,10,13,8,5,7,6,8,5,6,4,5,4,2,4,1,2,1,2,0,1,0,1,0,0,0
下和泉三丁目,シモイズミ3,男,769,9,2,7,3,6,10,5,3,8,3,8,5,8,4,9,8,5,8,7,5,8,7,11,7,9,4,5,11,6,4,4,11,5,4,3,5,5,11,7,9,13,11,10,14,9,21,13,17,14,13,11,12,13,8,8,9,8,13,7,6,9,10,8,5,6,7,7,9,15,15,11,15,19,8,9,10,8,6,9,10,4,11,13,11,10,7,10,4,4,3,4,1,0,0,1,1,0,0,0,0,0
下和泉三丁目,シモイズミ3,女,762,4,4,7,6,6,3,6,6,5,4,4,9,4,5,5,4,16,4,8,5,7,7,3,4,4,7,6,7,3,3,4,1,1,7,6,6,7,8,6,11,7,8,9,7,7,12,12,13,14,9,10,13,12,11,14,4,8,8,1,12,5,10,10,7,4,10,6,11,11,15,16,19,19,7,10,13,9,20,15,14,13,11,15,14,9,9,7,8,6,8,2,2,2,2,1,3,0,0,0,3,2
下和泉四丁目,シモイズミ4,男,637,3,4,4,2,4,6,5,11,3,8,10,8,5,5,6,7,3,2,4,10,5,10,2,6,4,4,2,5,2,4,2,6,5,2,6,7,10,7,2,6,12,13,9,11,17,9,14,7,16,7,6,8,15,2,10,7,9,16,8,8,6,2,2,9,2,7,10,10,10,12,11,11,8,14,4,13,15,6,7,6,9,10,8,6,3,6,6,1,4,3,2,2,1,0,0,0,0,0,0,0,0
下和泉四丁目,シモイズミ4,女,632,4,3,7,2,2,2,5,3,8,5,6,3,2,4,7,1,6,5,6,5,4,5,5,4,5,4,3,4,1,5,5,3,3,5,5,7,12,6,8,3,7,14,4,8,8,11,5,7,9,7,11,11,8,7,8,7,4,6,8,6,2,4,2,10,10,10,5,8,18,14,15,14,13,11,11,6,8,9,10,8,14,9,12,13,11,9,4,6,5,1,5,4,1,6,1,0,1,0,0,2,1
下和泉五丁目,シモイズミ5,男,525,2,6,3,5,5,5,2,5,2,6,6,0,5,7,7,6,5,2,10,8,6,6,4,10,5,5,3,7,3,8,5,1,3,8,4,7,6,7,4,9,8,7,7,8,10,13,7,9,14,7,6,7,7,5,5,4,4,3,6,5,7,7,6,6,8,9,5,6,6,9,12,13,8,4,10,13,6,6,7,3,2,4,5,2,2,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
下和泉五丁目,シモイズミ5,女,496,1,3,4,6,1,3,1,5,4,5,3,2,5,8,3,2,14,7,4,2,5,2,2,3,5,6,3,4,2,3,5,3,4,3,3,4,7,4,5,9,10,6,10,6,8,8,9,10,8,9,8,4,9,2,7,6,4,3,7,5,3,4,4,8,5,6,6,4,7,17,14,12,11,8,4,11,7,12,7,4,9,2,8,4,2,2,1,1,1,2,0,2,0,0,1,0,0,2,1,0,0
新橋町,シンバシチョウ,男,4295,35,36,28,31,48,33,45,41,35,45,38,51,37,38,53,59,40,47,59,41,53,33,40,42,43,45,36,25,37,35,32,33,50,33,51,48,49,51,67,56,46,57,61,72,78,75,94,72,99,77,78,79,73,61,70,57,63,44,61,44,51,51,35,47,50,37,46,49,48,55,61,71,53,36,44,59,41,47,42,47,37,42,31,25,22,25,14,17,12,11,4,6,12,4,3,0,0,0,0,0,0
新橋町,シンバシチョウ,女,4430,26,36,37,34,41,25,45,38,42,52,38,51,42,44,31,42,36,54,38,47,41,58,40,40,39,47,31,47,35,32,45,28,51,37,38,47,49,37,46,63,42,50,52,73,66,78,77,83,82,81,78,63,68,60,52,75,52,48,51,39,41,41,28,35,38,52,36,66,50,52,75,62,79,43,47,53,57,76,64,60,43,46,50,30,34,35,43,29,20,20,14,12,16,11,9,9,8,7,6,4,9
白百合一丁目,シラユリ1,男,779,2,2,8,9,1,2,7,6,8,9,8,7,9,11,8,9,6,11,9,9,11,8,4,4,8,10,5,8,9,7,3,11,5,8,2,8,7,4,9,13,17,12,8,12,6,12,10,14,9,16,12,9,14,13,10,9,10,14,7,13,13,6,13,5,2,11,7,11,8,10,20,7,10,15,11,5,11,15,4,8,8,6,8,9,7,2,9,4,9,7,1,1,1,0,1,1,0,0,0,0,1
白百合一丁目,シラユリ1,女,808,5,6,6,3,6,5,11,8,4,3,5,5,7,8,3,1,10,7,5,8,8,8,4,8,10,10,4,7,9,7,6,10,10,8,9,8,7,8,8,11,4,12,8,14,13,18,8,10,16,9,8,16,13,10,8,4,9,11,16,5,10,9,11,5,10,8,7,7,12,13,18,18,14,8,11,10,14,11,10,12,17,10,9,9,11,10,6,4,10,1,6,1,2,2,0,3,1,0,0,0,0
