町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂坂,カツラザカ,男,465,3,2,7,5,2,3,3,4,2,8,9,8,6,8,12,9,12,6,7,6,3,8,11,7,5,2,4,2,4,1,2,4,2,7,5,4,4,3,6,5,6,9,7,10,12,10,12,9,12,10,5,8,10,11,10,10,9,12,6,7,6,11,4,2,0,9,4,3,1,3,2,2,4,0,5,1,3,2,0,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
桂坂,カツラザカ,女,499,5,3,1,5,1,1,2,10,9,8,11,6,7,13,13,9,14,6,6,5,5,3,7,7,5,6,7,4,2,4,2,4,2,4,3,5,7,6,4,9,11,14,8,14,11,14,9,10,9,8,11,9,8,12,7,7,6,11,7,5,6,4,6,4,2,8,5,2,0,2,1,1,4,5,2,3,1,5,2,1,3,3,1,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
中田町,ナカタチョウ,男,130,1,1,1,0,0,1,1,0,1,1,3,0,1,2,2,1,2,1,2,0,3,1,1,2,0,1,1,1,0,1,2,0,2,2,1,4,0,1,3,3,1,2,1,3,2,2,2,4,2,2,2,0,1,2,4,2,0,3,3,1,4,0,3,3,3,0,3,2,1,2,4,1,2,3,0,2,0,1,0,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
中田町,ナカタチョウ,女,131,0,0,2,0,0,2,1,0,1,1,0,2,1,1,2,1,3,3,0,2,2,1,1,2,0,3,1,0,0,0,1,3,3,0,1,1,3,1,1,2,0,3,3,1,3,3,1,4,3,1,1,4,1,0,1,2,1,2,3,2,3,1,2,2,6,1,2,2,1,1,0,1,4,3,1,2,0,0,2,0,2,0,1,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0
中田東一丁目,ナカタヒガシ1,男,1634,28,23,20,20,20,14,20,20,14,13,18,14,11,8,16,15,13,5,13,15,15,11,6,11,10,20,20,18,27,25,37,34,36,42,51,40,40,30,35,32,22,32,31,25,21,23,26,18,14,17,15,13,8,11,9,16,20,16,16,22,27,25,11,23,25,20,25,26,18,17,20,17,13,21,14,13,8,13,12,10,12,4,8,5,2,2,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0
中田東一丁目,ナカタヒガシ1,女,1508,20,20,24,18,14,10,11,9,3,10,11,9,13,15,6,14,15,13,10,11,15,11,20,16,19,17,14,25,24,31,24,36,30,37,30,35,28,27,27,25,30,25,17,32,16,15,12,20,11,8,12,13,8,12,16,14,17,13,16,34,24,40,21,18,18,21,21,20,19,14,20,16,12,19,24,11,15,11,11,8,4,7,5,2,5,3,7,7,2,1,2,2,1,4,0,0,1,1,1,0,2
中田東二丁目,ナカタヒガシ2,男,1019,9,17,6,15,11,6,8,15,9,6,5,12,6,8,8,10,12,7,10,7,8,10,2,10,14,11,15,9,11,16,20,23,15,28,19,26,21,17,20,29,16,25,16,9,14,13,8,11,14,7,9,10,9,6,9,12,6,8,14,9,10,16,13,10,16,12,14,15,15,8,13,19,20,10,6,17,8,10,11,11,6,9,1,1,0,3,2,1,1,1,0,1,0,0,1,0,1,0,0,0,1
中田東二丁目,ナカタヒガシ2,女,1058,12,23,9,7,5,8,6,9,8,8,13,7,9,14,10,8,11,8,6,14,4,9,10,12,9,9,10,13,17,15,17,21,13,18,19,20,21,20,16,16,15,16,14,22,20,8,9,8,4,15,12,9,4,9,6,8,9,17,16,12,19,11,9,10,19,19,7,22,15,17,23,16,15,12,17,15,8,8,6,12,9,6,7,7,7,1,4,4,3,2,2,1,3,2,1,1,0,0,1,0,0
中田東三丁目,ナカタヒガシ3,男,624,14,8,4,7,4,3,5,2,5,4,6,7,0,10,4,5,3,4,2,2,3,8,0,6,5,14,12,10,10,13,14,16,11,13,16,14,9,18,18,12,18,11,6,9,7,9,8,8,8,6,3,6,6,4,10,4,8,2,9,8,7,6,2,0,14,12,6,6,14,7,6,4,8,7,4,14,9,4,5,4,0,4,3,0,0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
中田東三丁目,ナカタヒガシ3,女,609,14,5,3,4,6,2,4,4,5,1,1,6,5,9,6,3,2,10,7,6,3,3,4,6,9,10,8,8,8,5,10,19,15,12,16,13,16,10,11,8,13,10,7,8,9,6,4,4,5,5,5,5,4,6,1,3,2,10,12,9,8,8,3,7,11,12,8,13,9,5,3,5,9,13,7,7,9,4,3,5,4,3,2,3,0,2,2,4,3,3,2,0,2,1,0,0,1,0,0,3,0
中田東四丁目,ナカタヒガシ4,男,1580,13,13,18,13,11,10,10,11,16,13,18,15,14,14,15,11,20,22,19,8,16,13,19,19,21,17,13,16,22,17,22,20,29,30,29,35,26,26,22,17,20,29,22,35,23,28,13,15,19,19,24,18,8,18,17,21,22,20,20,30,32,24,17,18,22,26,23,20,21,12,20,20,18,16,15,21,16,17,20,11,10,8,9,7,3,4,2,4,1,2,2,1,2,0,2,0,0,0,0,0,0
中田東四丁目,ナカタヒガシ4,女,1617,17,13,12,12,10,14,15,12,14,9,15,19,20,18,14,14,8,11,12,24,17,13,18,14,14,13,19,17,15,24,19,22,30,35,24,28,24,25,26,22,23,19,18,18,23,18,25,16,18,15,15,14,21,25,20,23,22,17,29,28,28,25,18,26,19,30,25,22,27,19,18,18,22,22,15,28,21,12,21,11,8,12,11,5,3,8,7,2,6,1,5,6,2,2,0,0,0,2,0,0,1
中田北一丁目,ナカタキタ1,男,1011,13,13,10,10,14,10,10,8,9,6,5,6,7,10,7,10,6,8,7,8,9,13,13,16,20,19,12,21,28,23,17,25,32,20,28,19,18,27,29,13,23,23,12,14,9,6,6,16,13,5,9,11,10,10,10,15,8,13,17,8,13,14,6,11,7,11,20,8,11,7,8,10,5,8,8,6,7,7,2,5,7,3,4,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中田北一丁目,ナカタキタ1,女,810,7,3,3,10,9,7,6,8,5,9,8,4,8,5,7,8,1,8,7,5,5,7,7,8,9,17,7,21,12,11,12,13,19,14,18,10,18,19,16,13,8,10,10,20,13,12,11,7,12,9,8,7,10,3,11,10,9,13,10,12,14,11,9,11,20,11,14,13,10,6,7,5,14,7,5,5,4,4,8,6,2,5,7,7,2,2,0,3,2,0,1,3,0,0,1,0,0,0,1,0,1
中田北二丁目,ナカタキタ2,男,571,9,7,8,5,10,7,4,5,5,5,6,6,5,4,3,7,4,8,2,9,2,5,4,3,11,10,8,12,10,11,14,10,14,11,15,11,16,7,12,13,13,2,11,11,9,7,5,8,7,7,4,5,6,5,7,2,6,3,10,5,6,7,4,5,1,5,10,5,7,2,7,5,7,7,4,6,6,2,3,4,3,0,2,2,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
中田北二丁目,ナカタキタ2,女,560,6,8,5,6,4,5,2,6,9,3,7,5,2,6,7,4,1,5,7,0,5,3,6,8,4,10,7,7,11,9,11,10,8,11,17,14,10,10,9,12,8,12,11,9,5,7,5,9,5,4,4,1,5,8,4,7,8,1,6,7,9,6,2,6,7,9,10,5,5,8,6,7,7,9,8,6,5,2,4,2,4,4,3,5,4,1,2,0,1,1,0,3,1,1,0,1,0,0,0,0,0
中田北三丁目,ナカタキタ3,男,1332,9,18,10,14,11,18,15,12,11,9,9,15,8,4,8,20,10,12,16,16,14,13,10,10,12,13,22,15,13,13,25,20,15,23,18,31,33,30,27,26,25,20,12,17,26,24,17,10,14,20,18,8,8,15,10,16,19,20,14,15,18,26,17,16,24,20,20,10,13,15,12,14,20,17,12,15,20,21,14,10,3,6,3,8,4,2,3,3,2,1,0,0,2,1,3,0,1,0,0,0,0
中田北三丁目,ナカタキタ3,女,1291,17,11,11,16,14,14,14,15,13,11,12,8,8,12,6,7,10,11,15,9,10,15,7,7,15,8,7,15,14,10,15,14,18,24,26,24,25,25,26,25,27,18,15,18,13,15,6,17,7,11,15,12,18,14,13,13,16,21,12,25,21,24,11,16,21,22,23,28,18,10,22,14,24,19,13,21,14,6,15,8,12,9,3,7,4,6,8,4,2,3,1,3,3,2,0,3,0,0,1,0,0
中田南一丁目,ナカタミナミ1,男,883,3,5,10,6,5,8,9,5,7,5,9,8,8,4,5,2,7,7,6,2,5,11,5,6,12,6,11,10,13,14,15,13,11,14,17,21,21,17,18,10,20,13,13,21,18,16,14,7,11,8,9,9,8,12,6,8,14,11,20,16,12,13,10,8,17,15,17,11,16,10,10,14,16,7,7,9,7,18,7,5,5,1,3,3,5,4,3,1,1,1,0,0,0,0,1,0,0,1,0,0,0
中田南一丁目,ナカタミナミ1,女,913,6,9,6,6,6,8,8,7,6,6,8,6,8,3,7,5,2,5,8,7,6,7,7,9,9,12,11,12,13,7,14,14,15,19,12,13,16,16,19,14,17,8,16,8,16,6,8,3,12,11,10,9,4,10,9,11,13,14,15,16,31,9,8,16,17,16,14,16,17,9,13,13,16,19,13,10,8,8,8,6,5,7,5,6,2,6,3,3,4,0,7,3,4,2,0,0,1,0,0,0,0
中田南二丁目,ナカタミナミ2,男,1041,6,7,10,12,7,8,12,14,12,14,9,12,10,11,7,5,9,9,7,11,11,6,9,6,4,10,8,14,15,16,17,14,21,19,12,17,21,20,22,16,17,15,14,19,9,8,12,10,15,9,14,11,14,12,11,5,12,14,19,26,11,16,12,24,16,11,20,15,10,9,17,15,12,18,8,5,7,6,9,7,7,5,4,9,6,2,2,1,2,2,3,6,1,2,1,2,0,2,0,0,0
中田南二丁目,ナカタミナミ2,女,1062,15,8,7,8,6,11,7,9,15,6,9,8,7,2,8,7,6,4,8,7,15,9,6,9,18,12,8,18,12,7,13,11,19,20,14,20,14,17,18,15,18,12,16,15,15,15,10,18,10,10,8,5,7,12,11,10,15,16,25,16,28,16,10,13,12,17,14,16,13,15,16,14,6,10,11,12,7,6,13,14,7,7,11,5,7,9,13,9,7,5,5,3,4,7,2,0,0,1,0,0,0
中田南三丁目,ナカタミナミ3,男,676,7,9,7,10,12,5,8,10,6,8,7,3,8,7,6,5,1,6,7,5,7,5,11,3,5,11,8,7,6,6,16,15,14,15,16,20,19,15,17,14,14,13,10,15,6,8,9,7,5,4,6,8,9,3,5,7,7,7,8,9,12,10,5,5,11,7,4,12,8,4,8,6,4,3,9,6,5,3,2,4,3,7,1,1,1,0,3,0,1,2,1,0,0,0,1,0,0,0,0,0,0
中田南三丁目,ナカタミナミ3,女,718,10,14,12,13,8,7,11,7,6,7,6,4,2,9,3,6,7,4,2,5,5,6,8,6,7,12,8,3,13,12,12,11,20,18,9,23,14,15,15,17,12,9,10,10,9,12,6,8,6,6,6,8,3,8,5,9,9,8,9,9,12,15,2,7,12,8,6,6,2,9,11,7,4,7,5,10,6,3,5,1,3,5,3,2,3,1,2,8,2,1,3,1,3,1,1,1,1,0,0,0,0
中田南四丁目,ナカタミナミ4,男,1448,15,10,17,13,15,6,13,14,15,12,19,12,10,12,6,20,10,15,13,15,21,11,8,13,12,19,10,14,16,31,23,21,32,20,32,28,19,22,26,33,32,28,11,26,22,14,26,13,13,9,19,12,12,15,8,21,16,22,17,28,21,24,13,16,25,14,21,22,17,16,19,14,20,19,20,16,26,18,11,11,10,9,10,4,0,4,0,2,1,1,2,1,3,1,0,0,0,0,0,0,0
中田南四丁目,ナカタミナミ4,女,1391,13,15,18,10,12,16,16,7,9,15,9,10,11,14,14,10,8,7,10,10,10,17,8,14,9,10,12,22,18,15,19,19,21,20,36,18,27,27,26,21,19,21,17,21,18,10,16,10,15,15,13,8,15,17,8,13,15,20,19,23,29,17,9,24,23,24,31,10,29,24,11,23,27,20,21,17,16,21,10,9,14,9,1,8,8,9,7,1,4,2,3,4,2,2,2,0,1,1,2,0,0
中田南五丁目,ナカタミナミ5,男,1338,9,11,3,7,9,12,7,11,9,10,10,10,14,12,11,10,11,17,12,15,14,14,7,14,15,9,13,13,14,11,19,20,15,23,15,13,26,16,20,25,27,24,10,17,16,23,19,12,19,25,21,16,8,14,13,13,22,19,23,19,28,34,16,13,16,19,21,28,21,24,16,26,27,18,22,29,15,21,12,11,8,1,7,5,1,4,3,0,3,1,0,1,1,0,0,0,0,0,0,0,0
中田南五丁目,ナカタミナミ5,女,1364,9,4,5,7,19,5,9,18,4,16,10,16,8,10,15,8,14,8,14,13,12,8,13,11,12,14,11,14,9,12,15,14,21,18,18,21,16,15,20,26,20,19,13,25,11,14,20,13,11,21,20,12,10,15,11,21,16,23,27,28,23,22,16,10,20,31,34,30,31,25,26,19,27,31,25,24,14,7,9,4,9,7,3,15,6,6,0,1,9,2,3,2,3,4,1,0,2,0,0,0,1
中田西一丁目,ナカタニシ1,男,585,13,6,11,7,7,9,5,7,9,4,10,4,6,7,6,3,4,7,4,0,4,4,4,12,1,3,5,13,15,12,15,14,13,11,14,11,14,16,14,15,17,14,8,8,7,7,4,5,2,5,1,1,3,3,4,1,5,6,3,10,4,5,5,7,7,7,2,8,9,5,3,8,6,12,5,9,5,5,2,3,1,3,3,1,2,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
中田西一丁目,ナカタニシ1,女,595,6,9,4,7,10,5,11,6,6,7,4,4,5,8,8,4,4,4,6,2,5,4,1,4,5,6,5,9,15,10,13,19,11,15,10,15,15,10,25,8,12,12,7,7,6,9,4,6,5,3,5,3,2,3,6,7,5,7,12,5,11,5,4,4,6,6,7,7,10,7,6,7,7,8,4,5,6,4,2,6,6,5,2,2,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0
中田西二丁目,ナカタニシ2,男,870,9,15,7,10,11,17,13,12,5,7,10,11,8,6,5,8,8,9,7,14,7,8,6,19,8,12,8,12,7,12,18,15,23,14,22,13,20,16,9,15,19,15,14,14,12,18,9,11,11,11,9,8,11,9,10,8,14,10,11,11,14,6,9,6,5,11,11,10,6,4,9,4,9,14,6,7,9,5,1,10,2,2,5,4,3,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0
中田西二丁目,ナカタニシ2,女,825,6,6,13,6,10,11,3,12,10,10,3,9,8,7,8,11,7,9,5,7,14,9,9,5,10,11,3,9,9,15,19,18,11,8,13,16,24,17,8,11,16,12,10,14,14,14,11,10,7,16,10,5,10,7,15,8,16,5,13,10,10,12,10,5,10,9,8,13,10,10,9,6,6,8,8,13,8,3,4,7,4,7,2,2,6,2,1,1,0,2,3,0,0,2,0,0,0,1,0,0,0
中田西三丁目,ナカタニシ3,男,720,10,5,11,4,8,7,8,3,4,0,9,4,3,7,3,8,7,6,5,10,8,5,8,6,11,6,8,6,10,14,9,19,19,16,14,18,14,11,17,11,13,14,7,13,10,9,6,8,6,7,4,5,10,6,9,7,13,7,7,13,9,13,12,7,7,14,12,7,7,13,4,8,10,8,14,7,9,5,4,3,2,4,3,4,2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0
中田西三丁目,ナカタニシ3,女,730,7,9,8,7,12,5,6,4,6,3,4,6,4,7,4,9,6,8,5,2,7,12,6,8,10,14,6,11,14,7,7,13,19,10,14,15,10,16,6,9,13,9,3,10,11,7,6,7,10,7,5,8,6,5,6,8,7,6,13,14,13,12,6,6,17,14,12,10,11,14,8,16,3,14,12,5,5,7,7,4,7,6,3,5,3,2,1,1,2,2,1,1,1,1,0,0,0,1,0,0,0
中田西四丁目,ナカタニシ4,男,844,6,5,9,4,9,4,5,10,7,7,12,7,6,9,7,13,14,8,7,9,12,7,10,8,11,5,12,6,5,14,13,18,14,6,21,21,24,10,10,10,16,22,11,15,13,10,9,15,10,11,8,4,7,9,12,10,14,15,7,11,15,16,8,12,12,5,10,10,5,11,13,10,11,11,11,6,8,9,1,6,5,3,5,3,3,3,2,1,1,0,1,2,0,1,0,0,0,0,0,0,0
中田西四丁目,ナカタニシ4,女,826,6,4,12,5,6,5,8,8,4,6,6,5,9,6,9,11,9,9,8,7,13,10,5,8,5,8,9,7,14,11,14,8,9,13,10,15,15,10,9,15,13,14,8,11,11,11,7,8,15,9,6,9,11,7,12,10,10,11,10,11,14,16,10,5,17,23,15,12,16,8,13,10,8,6,10,9,8,6,6,6,9,6,3,6,1,5,1,4,4,3,2,1,6,1,1,0,0,0,0,0,0
西が岡一丁目,ニシガオカ1,男,717,4,8,10,3,7,7,5,3,5,6,11,10,10,10,10,11,13,11,10,9,7,7,10,12,7,8,6,8,7,12,8,8,13,6,7,11,8,10,11,10,7,6,6,13,11,21,15,10,16,17,16,14,6,17,11,12,11,15,14,12,10,5,5,9,7,10,5,1,6,5,10,5,5,8,4,8,4,3,2,2,2,1,0,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
西が岡一丁目,ニシガオカ1,女,771,4,9,5,3,4,4,11,7,7,10,11,8,18,14,12,15,12,12,4,6,6,10,9,8,8,6,10,11,9,9,9,5,4,11,17,6,6,7,14,17,13,12,9,18,13,13,15,12,17,20,8,12,11,12,12,6,9,12,11,12,7,14,7,8,13,8,5,4,5,5,6,5,5,4,7,6,6,5,5,1,0,3,6,7,5,2,4,0,2,1,1,1,1,1,1,3,1,1,0,0,0
西が岡二丁目,ニシガオカ2,男,591,1,6,5,4,3,5,6,3,6,5,1,7,4,10,5,8,9,12,3,13,12,13,5,12,9,8,11,7,6,3,5,10,7,9,7,5,8,3,7,5,6,5,6,9,5,12,8,1,5,11,11,9,14,15,13,16,13,14,17,13,17,13,3,6,2,11,5,9,5,1,2,8,5,3,2,3,2,3,3,2,4,2,1,0,1,2,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
西が岡二丁目,ニシガオカ2,女,632,5,2,2,5,3,0,6,1,0,5,6,6,10,10,4,6,6,9,8,11,12,13,18,10,13,10,6,11,6,4,12,11,4,6,2,3,5,11,7,10,6,8,8,3,8,11,9,13,6,12,13,18,11,12,18,13,17,17,9,7,14,5,3,6,12,5,8,5,5,2,1,7,5,2,3,2,4,8,7,4,3,1,4,2,3,2,3,1,1,2,0,2,1,0,0,1,0,0,0,0,0
西が岡三丁目,ニシガオカ3,男,653,2,4,6,4,6,6,8,6,4,10,9,7,8,10,9,5,12,7,8,11,16,9,11,6,9,8,9,6,8,6,6,10,3,7,7,7,3,7,6,12,13,10,8,5,7,8,3,10,14,10,10,6,14,15,15,14,14,9,15,13,15,15,7,12,11,5,9,5,8,4,4,6,6,6,4,3,0,3,2,3,2,1,2,1,2,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,女,735,5,2,4,3,2,4,5,14,5,5,8,9,10,5,11,10,8,11,9,10,11,11,17,27,7,19,11,5,17,9,7,9,9,4,6,11,8,12,8,6,10,12,12,13,7,15,11,12,10,8,14,17,11,14,12,10,15,18,6,11,13,11,13,2,7,5,7,7,8,2,6,4,2,6,4,3,4,0,5,4,3,3,3,4,0,7,0,2,5,1,0,0,2,0,0,0,0,0,0,0,0
岡津町,オカツチョウ,男,5749,56,60,65,72,83,69,71,88,85,69,101,78,83,68,71,62,71,56,57,52,49,62,49,54,58,65,52,64,60,76,66,93,65,77,113,123,113,124,117,145,123,131,94,118,110,83,77,71,81,53,63,65,70,62,57,67,70,60,66,74,74,85,43,50,45,62,75,68,66,47,56,49,52,49,36,31,39,34,18,25,13,15,11,13,10,5,4,5,10,3,6,3,1,3,1,2,1,1,1,0,0
岡津町,オカツチョウ,女,5561,56,64,55,64,75,75,81,70,100,88,83,67,66,69,69,56,55,43,57,49,58,47,60,59,41,50,62,51,68,64,65,68,66,92,97,102,110,147,131,128,117,126,90,91,66,78,75,73,70,57,54,51,68,54,55,48,61,65,54,76,68,79,55,63,66,67,77,61,50,51,59,36,51,51,36,39,31,27,30,25,24,21,21,18,14,10,6,15,12,10,7,9,12,4,5,5,4,0,2,1,2
領家一丁目,リョウケ1,男,469,4,5,5,3,5,5,4,3,4,10,9,5,5,11,9,8,11,9,9,8,4,13,7,12,4,6,9,5,1,5,6,7,2,5,2,13,6,5,5,4,5,6,7,11,8,8,4,13,10,4,10,10,6,11,7,11,9,9,11,10,8,3,2,3,5,2,3,1,2,1,2,2,2,1,0,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
領家一丁目,リョウケ1,女,447,5,5,5,2,3,3,7,3,5,4,4,6,13,8,6,7,7,9,2,12,7,6,8,6,4,6,6,5,7,6,7,3,4,4,6,6,6,6,6,6,8,8,10,10,11,14,6,6,10,11,9,10,11,5,7,5,5,7,1,7,9,0,5,4,2,0,1,1,2,1,2,3,4,2,4,3,2,0,1,0,2,0,0,0,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
領家二丁目,リョウケ2,男,497,2,7,2,5,2,5,3,5,2,4,3,11,6,9,8,18,12,14,13,9,7,9,7,6,6,5,7,7,4,2,3,5,7,6,3,6,6,4,3,3,3,8,5,15,7,8,5,9,13,6,8,11,11,11,16,8,12,11,8,12,8,8,2,9,3,4,1,2,1,2,2,1,3,2,0,1,2,0,0,1,5,1,0,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
領家二丁目,リョウケ2,女,519,5,2,5,6,8,4,7,3,4,5,4,6,5,3,6,13,13,11,14,4,14,11,9,7,7,5,2,4,3,10,1,8,4,6,7,3,5,5,9,4,9,8,9,9,16,9,9,11,14,6,10,17,16,15,14,6,6,7,5,10,4,8,2,1,2,2,2,0,1,3,2,3,1,0,1,6,2,2,1,2,3,3,1,3,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
