町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
楠町,クスノキチョウ,男,1374,9,16,6,7,2,5,8,6,12,4,9,11,10,10,11,12,9,17,10,11,8,13,12,20,18,25,22,31,37,28,33,22,26,21,35,18,19,20,17,18,22,19,33,32,34,23,31,39,32,39,41,37,33,18,26,21,22,17,13,13,14,16,18,12,13,16,9,12,7,11,14,7,5,3,5,8,3,5,1,3,4,3,4,1,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0
楠町,クスノキチョウ,女,1368,5,9,6,11,4,3,11,7,6,12,14,9,10,13,7,15,9,10,13,9,4,12,8,22,18,35,27,23,25,25,27,18,24,23,25,19,21,19,19,15,22,25,33,29,39,35,30,40,42,23,33,20,23,21,17,22,21,17,12,14,16,11,13,15,12,11,11,14,15,10,14,9,6,7,6,4,9,11,4,5,6,3,7,5,6,6,7,2,1,2,3,1,0,0,3,0,1,0,0,1,1
みなとみらい一丁目,ミナトミライ1,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい一丁目,ミナトミライ1,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい二丁目,ミナトミライ2,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい二丁目,ミナトミライ2,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,男,178,2,4,5,7,1,2,3,3,0,1,2,3,3,1,2,0,0,0,0,0,0,1,0,1,0,1,3,1,1,4,4,3,4,2,2,6,4,3,2,8,3,4,2,3,4,4,5,5,4,4,2,2,2,1,4,3,1,4,2,4,1,3,3,0,1,5,1,1,0,1,2,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,女,189,4,6,7,1,2,5,5,4,1,1,0,0,0,2,1,0,1,3,0,3,0,1,0,0,1,3,1,2,2,2,3,5,5,5,5,6,7,3,4,3,4,3,10,6,4,2,4,4,4,1,2,1,1,0,2,3,1,3,2,1,6,2,2,0,2,1,1,2,1,2,1,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,男,2613,29,22,29,28,20,37,25,28,28,20,36,20,18,13,14,25,17,7,12,8,9,8,14,18,7,10,14,9,13,21,19,18,14,20,20,22,17,22,33,37,37,63,56,58,60,67,64,71,89,63,71,69,51,57,59,50,48,51,39,34,38,27,34,34,29,36,30,37,35,41,41,18,17,33,23,21,26,22,18,16,19,11,19,11,10,10,3,2,6,3,2,1,0,1,0,1,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,女,2908,17,21,30,28,24,29,29,24,26,22,26,23,29,22,15,12,16,20,12,13,11,13,21,17,18,17,11,17,19,20,25,21,20,25,24,30,35,41,45,50,54,69,69,74,78,81,67,74,82,65,72,54,46,66,51,62,47,45,44,37,38,38,31,37,42,38,34,29,54,40,42,28,24,24,28,23,19,20,17,19,18,11,12,21,14,15,3,4,8,3,7,4,0,1,3,2,1,0,1,0,0
みなとみらい五丁目,ミナトミライ5,男,1034,18,14,14,26,10,11,14,14,9,8,7,4,5,5,9,6,8,7,0,3,2,7,8,4,5,4,9,12,11,20,20,13,30,22,20,19,21,24,14,24,30,29,24,28,29,26,28,25,25,31,27,15,21,19,21,14,15,9,9,10,7,6,8,9,11,5,6,7,5,8,6,6,3,2,4,3,1,3,3,1,3,5,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
みなとみらい五丁目,ミナトミライ5,女,1013,22,13,16,14,9,9,3,9,10,6,9,5,4,5,3,2,5,5,2,4,0,4,4,10,5,12,12,19,17,25,24,19,29,22,14,19,22,24,24,28,31,25,31,22,31,26,25,26,25,17,21,15,14,16,26,13,9,17,7,3,11,6,4,8,5,2,5,8,7,5,8,4,5,6,0,7,3,4,1,1,2,4,4,3,3,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,1
みなとみらい六丁目,ミナトミライ6,男,275,5,5,8,4,6,5,3,0,3,0,1,2,1,0,2,0,1,1,0,1,3,0,1,5,4,1,1,3,1,3,3,6,6,5,6,8,7,5,11,6,8,9,6,4,5,4,7,8,2,6,3,5,4,4,7,8,9,6,7,2,2,2,5,1,2,2,2,1,1,1,3,0,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい六丁目,ミナトミライ6,女,277,5,10,3,2,3,5,6,2,1,3,0,0,0,2,1,0,1,5,2,0,2,1,3,4,2,3,1,5,2,6,5,6,10,5,6,5,9,11,7,9,5,4,8,9,4,2,3,2,3,7,5,5,8,6,5,6,4,3,8,0,1,3,1,0,2,2,1,1,3,0,2,1,1,2,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,男,1387,2,9,11,10,9,8,10,13,8,12,12,13,24,17,21,15,14,17,14,8,14,8,10,11,7,11,14,9,16,11,13,18,11,18,9,14,12,31,20,12,20,13,19,22,28,33,28,36,29,40,29,19,26,23,24,18,16,21,22,12,19,12,17,15,20,17,18,12,21,28,25,16,10,16,20,9,9,16,10,7,17,9,4,10,8,11,5,2,4,1,1,1,1,0,0,2,0,0,0,0,0
宮ケ谷,ミヤガヤ,女,1593,5,13,8,9,7,11,19,18,12,16,19,9,24,16,15,12,25,22,21,13,20,12,15,13,13,12,10,15,18,7,17,11,19,17,17,17,16,16,20,17,21,27,25,32,32,32,40,33,25,24,29,12,24,27,20,20,13,14,20,13,12,25,11,24,17,17,25,18,18,20,31,11,20,19,20,19,19,15,13,14,14,20,10,14,9,6,14,14,8,9,4,8,5,2,3,0,0,1,0,3,2
宮崎町,ミヤザキチョウ,男,406,7,3,4,4,1,4,5,2,3,1,2,9,4,4,3,1,1,2,3,4,1,5,3,8,3,2,5,3,6,5,5,10,8,7,7,7,3,5,2,2,12,8,7,8,7,11,12,9,10,11,6,7,5,5,10,7,6,6,3,9,5,3,2,2,3,2,5,7,3,5,5,3,1,1,7,4,2,4,1,1,1,1,1,3,1,2,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0
宮崎町,ミヤザキチョウ,女,456,3,2,9,1,5,4,5,6,2,5,3,6,2,3,3,6,3,4,3,3,1,3,6,9,4,12,10,12,7,7,10,6,7,4,8,5,6,2,5,7,12,11,8,7,7,11,7,11,9,9,9,5,4,9,4,6,7,3,7,6,4,3,2,2,1,5,4,5,3,8,6,2,5,2,2,1,2,6,3,2,3,3,4,3,2,1,3,1,1,0,0,1,2,1,1,0,1,0,0,0,0
紅葉ケ丘,モミジガオカ,男,544,14,17,15,16,19,11,7,4,6,5,3,7,3,8,1,2,3,2,3,2,2,1,2,2,0,4,2,1,0,0,0,3,11,13,8,9,10,23,14,23,21,18,14,20,16,10,8,12,17,10,9,5,3,8,8,2,6,5,5,3,1,5,1,0,4,3,6,3,5,5,3,1,3,5,3,1,3,0,3,2,0,1,2,2,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,女,535,10,14,11,11,8,14,12,8,8,5,3,2,1,7,2,3,2,4,1,1,4,3,3,1,1,2,0,0,3,5,7,7,6,5,13,6,17,18,27,16,21,12,13,19,16,8,14,14,10,8,12,7,6,7,5,1,4,5,5,2,5,5,3,5,5,6,3,3,1,2,4,5,2,2,1,0,0,1,2,2,5,1,2,1,2,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,男,64,0,1,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,1,1,1,1,3,2,0,1,2,2,1,0,1,0,2,1,0,2,1,1,2,1,2,0,1,0,2,1,0,0,1,0,0,1,1,1,0,1,1,1,1,2,2,0,2,0,1,0,0,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,女,75,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,3,1,0,1,2,3,1,1,0,2,0,0,2,0,0,0,2,0,3,1,1,1,1,0,2,1,1,1,0,1,0,1,0,1,0,1,2,0,1,3,1,0,1,0,2,0,1,0,1,2,0,0,0,2,0,0,0,1,0,2,2,1,2,0,2,1,0,2,0,1,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,男,41,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,0,0,2,2,1,0,1,0,2,1,0,1,0,1,1,1,2,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,女,40,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3,0,1,0,1,0,0,2,0,0,0,2,0,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,男,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,女,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
西戸部町,ニシトベチョウ,男,3712,23,16,34,37,32,11,19,26,36,27,40,26,31,35,34,42,27,31,37,43,33,30,44,62,55,41,37,39,42,43,38,55,41,48,43,44,56,58,51,54,51,68,63,64,75,87,53,67,60,57,70,44,71,46,53,29,39,36,45,37,36,39,64,39,43,57,56,60,42,67,59,33,25,38,34,41,38,31,24,29,24,21,21,18,14,22,23,10,14,13,19,3,7,4,4,1,1,1,0,0,1
西戸部町,ニシトベチョウ,女,3517,20,24,10,14,30,21,31,35,22,26,31,25,20,28,33,33,23,27,25,41,49,43,52,37,31,29,36,35,44,28,30,40,30,37,43,31,50,42,35,48,58,47,50,71,67,62,58,58,48,43,53,37,44,42,44,35,30,32,41,39,37,44,49,35,32,46,51,31,42,54,59,28,40,49,38,40,57,39,23,31,40,43,34,34,38,41,36,31,18,18,23,22,16,13,9,9,7,3,3,1,5
 # 西戸部町１丁目,ニシトベチョウ1,男,1136,6,5,7,13,7,4,7,7,11,5,8,7,9,6,8,8,6,7,9,10,17,14,15,21,15,13,14,11,11,19,14,14,10,16,11,13,16,16,15,18,18,19,14,18,28,37,14,17,17,21,22,16,29,13,19,10,13,10,12,12,11,12,16,9,16,15,19,15,12,21,23,12,11,18,9,9,9,10,7,9,7,5,6,5,4,9,8,4,3,4,5,1,2,2,3,1,1,0,0,0,1
 # 西戸部町１丁目,ニシトベチョウ1,女,1076,4,5,1,2,13,6,5,8,6,10,9,7,8,3,7,12,7,13,3,15,16,14,21,11,15,10,12,12,12,9,5,13,6,14,9,7,13,12,10,15,15,14,9,21,29,22,15,20,18,8,16,11,17,16,18,12,13,12,11,12,12,11,16,8,8,15,16,9,13,17,20,6,15,16,13,14,15,9,7,9,9,16,13,7,10,18,9,7,6,5,9,9,6,2,3,5,1,0,1,0,2
 # 西戸部町２丁目,ニシトベチョウ2,男,1828,14,6,13,14,17,4,7,16,18,15,21,15,14,17,22,26,16,17,23,26,12,13,25,31,27,21,14,23,23,16,22,30,26,19,20,24,30,35,23,27,23,35,34,40,30,39,29,31,34,29,36,22,29,19,25,16,17,17,22,17,18,19,37,17,18,29,23,34,17,34,24,15,2,10,17,24,20,13,11,12,16,9,10,11,7,10,9,4,7,6,12,1,2,2,1,0,0,1,0,0,0
 # 西戸部町２丁目,ニシトベチョウ2,女,1705,9,14,8,10,12,13,16,15,13,13,16,14,9,16,21,12,14,11,15,20,24,19,19,23,15,14,16,20,24,11,17,18,19,12,24,13,27,17,20,23,28,27,29,38,24,31,34,28,25,24,27,21,17,17,20,14,14,12,19,19,17,22,18,18,14,21,22,16,23,25,25,16,19,21,20,17,29,21,10,13,18,22,17,15,18,12,13,19,7,10,9,10,9,8,5,3,4,3,0,0,2
 # 西戸部町３丁目,ニシトベチョウ3,男,748,3,5,14,10,8,3,5,3,7,7,11,4,8,12,4,8,5,7,5,7,4,3,4,10,13,7,9,5,8,8,2,11,5,13,12,7,10,7,13,9,10,14,15,6,17,11,10,19,9,7,12,6,13,14,9,3,9,9,11,8,7,8,11,13,9,13,14,11,13,12,12,6,12,10,8,8,9,8,6,8,1,7,5,2,3,3,6,2,4,3,2,1,3,0,0,0,0,0,0,0,0
 # 西戸部町３丁目,ニシトベチョウ3,女,736,7,5,1,2,5,2,10,12,3,3,6,4,3,9,5,9,2,3,7,6,9,10,12,3,1,5,8,3,8,8,8,9,5,11,10,11,10,13,5,10,15,6,12,12,14,9,9,10,5,11,10,5,10,9,6,9,3,8,11,8,8,11,15,9,10,10,13,6,6,12,14,6,6,12,5,9,13,9,6,9,13,5,4,12,10,11,14,5,5,3,5,3,1,3,1,1,2,0,2,1,1
老松町,オイマツチョウ,男,742,5,10,7,4,9,4,6,2,4,3,6,5,5,7,9,8,5,4,4,6,4,6,8,5,11,9,11,13,8,14,7,19,12,7,11,11,12,14,12,12,11,12,18,16,22,19,15,13,15,14,13,11,12,11,13,14,10,7,8,9,6,7,7,6,5,12,9,12,8,13,7,4,1,6,4,3,5,6,3,0,3,4,8,3,1,2,3,2,2,0,2,2,2,0,0,1,1,0,0,0,0
老松町,オイマツチョウ,女,744,8,3,4,4,3,3,5,5,3,7,8,6,2,0,3,5,8,2,10,6,6,5,3,9,5,12,9,10,7,10,9,10,12,11,10,11,12,8,12,8,14,25,12,12,12,19,13,14,15,15,13,11,10,11,10,12,9,4,10,10,7,6,9,4,6,7,7,9,8,18,13,6,5,6,7,5,7,7,5,5,4,6,5,6,6,4,5,6,7,7,6,3,2,1,1,0,1,1,0,0,1
岡野一丁目,オカノ1,男,676,6,1,7,2,1,0,2,2,3,5,3,4,1,2,3,3,1,6,4,1,3,3,8,7,6,13,10,14,19,13,9,21,15,14,12,11,15,13,18,16,14,9,9,15,7,11,9,12,18,9,16,14,14,6,9,10,5,7,5,9,5,5,9,5,6,9,8,13,10,7,8,4,9,9,4,5,4,3,6,1,4,8,5,1,6,2,2,0,2,2,3,3,1,0,0,1,0,1,0,0,0
岡野一丁目,オカノ1,女,628,4,6,5,3,4,7,4,5,3,2,3,5,3,1,3,4,2,3,1,4,9,2,3,5,6,5,12,6,15,11,11,5,14,12,12,7,13,10,11,9,8,8,10,13,6,9,11,12,10,5,9,5,12,6,5,3,8,6,8,9,5,6,6,2,9,8,14,6,6,10,8,7,11,8,3,7,7,9,9,11,8,7,6,8,3,5,6,4,1,2,3,4,0,1,0,2,2,0,1,0,0
岡野二丁目,オカノ2,男,1214,10,6,11,6,12,12,8,5,8,6,4,13,7,12,9,15,12,10,7,9,8,7,9,11,11,12,16,18,14,14,13,23,29,28,17,23,21,25,18,20,26,16,14,29,17,27,29,25,30,30,24,18,28,22,26,16,21,13,11,17,10,11,14,16,17,18,16,11,17,19,5,2,12,11,8,5,6,6,4,4,6,4,7,6,7,1,2,2,2,2,0,1,1,0,0,0,0,1,2,0,0
岡野二丁目,オカノ2,女,1149,8,8,9,8,5,6,8,4,8,5,7,10,10,10,13,14,6,7,10,15,8,5,9,9,9,12,11,16,10,15,15,13,24,15,17,16,13,26,8,16,14,21,23,19,27,31,17,27,27,21,32,14,17,23,13,23,15,10,14,11,8,11,14,11,12,9,15,14,16,21,15,7,5,5,6,7,10,13,13,4,8,10,4,7,8,11,7,8,3,5,6,5,2,1,1,3,2,1,0,2,2
北幸一丁目,キタサイワイ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸一丁目,キタサイワイ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸二丁目,キタサイワイ2,男,225,3,1,2,2,4,3,0,2,1,2,2,2,0,1,2,1,0,3,1,0,7,4,2,3,6,2,5,2,3,2,4,5,3,3,5,5,3,2,7,5,7,9,4,7,3,3,5,2,6,4,2,4,6,3,7,3,4,3,1,5,2,2,1,0,2,0,4,2,2,2,2,2,0,0,0,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北幸二丁目,キタサイワイ2,女,206,1,2,6,1,3,1,2,0,0,1,0,2,1,3,1,0,1,3,2,5,6,4,2,3,1,0,1,3,4,5,1,0,1,4,2,3,4,4,4,4,4,5,2,2,5,4,8,4,2,3,5,1,4,3,4,4,2,5,3,3,2,1,2,1,3,3,2,0,1,3,5,0,1,0,1,3,0,2,2,0,2,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
南幸一丁目,ミナミサイワイ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸一丁目,ミナミサイワイ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸二丁目,ミナミサイワイ2,男,245,4,1,0,3,1,0,1,0,2,0,1,0,0,0,1,1,2,0,4,0,0,0,4,2,2,1,0,3,2,1,4,0,3,2,2,4,1,4,4,5,4,7,4,2,7,2,4,9,3,3,9,9,9,7,2,1,6,8,5,6,6,3,4,2,1,2,6,2,3,3,3,0,1,3,4,6,1,4,2,1,1,4,2,1,1,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0
南幸二丁目,ミナミサイワイ2,女,228,2,1,0,1,1,0,0,1,1,1,2,2,0,2,1,3,0,0,0,1,0,0,4,1,4,2,2,1,1,5,3,1,0,3,4,4,4,1,5,0,2,0,3,4,3,1,2,1,5,8,1,4,4,6,9,2,5,6,4,2,1,5,1,2,4,5,2,1,3,0,9,2,4,2,5,2,2,6,3,3,5,6,2,1,2,2,3,1,1,0,2,1,1,1,1,0,0,0,0,0,1
境之谷,サカイノタニ,男,1527,18,12,9,12,15,12,14,13,10,17,13,7,13,16,11,11,15,10,11,13,16,15,28,12,24,20,21,16,20,18,28,21,20,24,19,23,25,19,18,16,28,25,27,21,25,21,22,22,17,29,10,13,17,18,26,23,10,19,21,23,19,21,21,20,18,14,21,30,17,35,20,11,16,14,10,9,11,17,17,12,9,15,12,13,6,4,7,4,9,5,4,3,0,3,3,2,1,0,0,1,1
境之谷,サカイノタニ,女,1428,9,6,14,15,9,18,7,9,8,9,10,12,15,10,11,12,13,15,3,11,14,14,13,14,21,15,8,15,10,13,16,12,15,20,21,25,17,15,19,26,16,20,17,26,20,15,18,13,22,22,17,18,17,24,18,20,20,15,19,19,17,19,18,18,11,10,23,20,22,33,17,2,15,19,17,18,18,21,17,12,19,16,9,20,17,13,13,11,6,9,6,10,3,4,1,4,0,1,1,2,1
桜木町,サクラギチョウ,男,572,4,4,4,2,4,0,1,2,1,2,2,4,0,2,2,2,0,0,0,3,1,4,6,7,17,19,14,17,16,17,23,19,16,12,22,23,10,20,18,16,11,12,25,17,10,9,13,12,17,9,8,7,7,6,3,7,2,1,6,6,2,7,2,3,3,3,2,1,2,1,2,2,2,1,1,2,2,2,0,2,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
桜木町,サクラギチョウ,女,666,7,6,2,6,2,3,5,3,5,3,3,4,1,2,0,3,3,0,4,3,1,6,7,13,20,20,26,16,19,16,16,20,16,12,16,15,16,16,13,20,16,21,14,22,13,21,10,12,18,11,8,11,7,10,14,5,4,8,6,4,3,5,4,2,1,2,2,1,2,7,2,2,2,3,7,0,1,3,0,1,1,1,3,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,男,219,2,3,2,0,2,0,1,0,1,1,1,3,0,0,1,0,0,0,0,0,0,2,1,2,4,10,5,5,6,6,14,10,6,4,7,10,6,10,3,6,4,3,8,10,2,3,7,3,9,3,5,2,2,4,0,4,0,0,2,1,1,2,0,1,1,1,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,女,288,3,1,2,3,0,3,3,2,2,1,2,2,1,0,0,2,0,0,0,0,0,2,2,3,13,7,11,8,6,9,8,10,7,5,9,9,5,7,8,12,7,12,7,6,7,8,6,3,10,6,2,5,3,4,1,2,3,2,4,1,1,3,2,1,0,0,1,1,0,3,0,1,0,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,男,82,1,1,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,1,1,3,3,1,4,4,0,4,7,3,2,3,4,3,1,3,1,1,1,1,2,2,1,0,2,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,女,96,2,3,0,3,1,0,2,0,2,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,2,2,1,1,2,2,1,1,1,2,2,7,4,2,2,4,1,4,4,0,4,1,3,2,1,1,3,0,2,4,2,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町６丁目,サクラギチョウ6,男,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町６丁目,サクラギチョウ6,女,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,2,1,0,0,0,0,2,1,2,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町７丁目,サクラギチョウ7,男,255,1,0,2,0,1,0,0,0,0,0,1,1,0,1,1,2,0,0,0,3,1,2,5,5,12,5,6,8,9,10,5,6,7,4,10,9,3,6,8,7,5,6,13,4,6,3,5,7,7,5,1,3,3,2,1,2,2,1,4,5,1,3,2,2,2,1,0,0,2,0,2,1,0,1,1,2,1,2,0,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
 # 桜木町７丁目,サクラギチョウ7,女,262,2,2,0,0,1,0,0,1,1,1,1,1,0,1,0,1,2,0,3,3,1,2,5,10,6,10,11,7,11,5,6,8,8,4,4,4,4,5,3,4,4,6,3,10,6,7,3,6,6,4,5,3,3,4,8,1,1,5,2,2,2,2,2,1,0,2,0,0,1,4,2,1,2,2,5,0,1,3,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
