町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
早渕三丁目,ハヤブチ3,女,736,14,13,13,16,16,10,16,10,7,12,8,13,4,6,3,11,2,4,6,3,4,4,9,8,11,9,8,5,6,13,17,14,20,17,19,11,21,22,32,17,26,16,13,11,16,11,7,11,8,4,2,5,9,5,4,4,5,3,5,4,11,8,3,6,2,7,7,8,4,7,6,3,2,1,3,0,2,6,2,5,1,0,4,1,4,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1
東方町,ヒガシガタチョウ,男,1204,9,15,8,10,7,5,9,6,11,7,8,14,10,8,11,2,12,6,12,20,17,19,25,24,15,19,18,20,15,19,18,23,18,12,28,22,16,25,18,22,21,21,14,7,17,11,11,13,12,7,16,16,19,10,13,13,14,20,22,30,23,21,29,15,16,19,12,17,12,18,9,15,14,11,11,11,6,10,9,6,2,5,6,5,1,2,2,0,3,0,0,2,1,0,0,0,0,1,0,0,0
東方町,ヒガシガタチョウ,女,1026,11,11,8,9,5,7,6,9,9,9,8,2,9,6,11,6,11,5,10,6,9,13,11,11,20,17,13,12,9,21,14,18,13,14,19,14,15,13,22,15,17,12,18,7,10,10,12,10,20,8,12,11,12,18,13,15,11,21,8,23,21,19,22,11,17,9,16,12,18,14,13,12,14,10,8,9,5,8,13,7,6,6,6,5,3,2,3,2,5,2,2,1,0,0,1,1,1,2,0,1,0
東山田一丁目,ヒガシヤマタ1,男,975,14,12,9,11,13,13,15,19,18,18,22,26,21,17,28,22,19,11,11,15,8,9,7,11,5,6,7,5,7,9,11,8,10,8,13,14,17,16,19,23,19,29,13,21,25,20,28,23,22,19,18,15,12,16,10,8,7,6,7,6,8,7,12,4,1,3,5,5,8,4,2,7,2,2,8,4,5,1,4,4,0,3,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
東山田一丁目,ヒガシヤマタ1,女,913,5,6,9,15,9,12,15,10,12,19,18,13,24,12,14,13,11,10,21,13,8,8,8,8,5,11,8,9,9,15,11,10,14,15,10,15,20,20,17,22,23,17,27,16,33,25,22,18,19,9,8,12,14,8,4,9,8,8,5,7,7,9,5,2,7,8,3,6,10,8,1,1,5,7,9,0,5,5,3,1,2,0,3,0,0,1,0,2,2,1,0,2,0,0,1,0,1,0,0,0,0
東山田二丁目,ヒガシヤマタ2,男,928,13,8,12,15,15,16,12,22,23,16,18,18,16,26,14,13,15,12,8,3,4,9,9,5,4,5,11,4,10,3,7,7,11,11,15,25,18,24,18,23,15,22,30,25,28,25,15,18,22,11,9,15,5,9,2,9,5,2,13,5,7,8,7,5,5,9,3,10,6,5,3,6,8,4,5,5,4,5,4,2,0,1,3,2,2,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
東山田二丁目,ヒガシヤマタ2,女,943,8,11,9,7,7,15,14,14,22,21,20,20,14,17,12,17,12,11,10,7,11,6,5,9,3,6,7,9,7,4,9,11,9,22,20,18,22,25,30,22,23,23,25,25,20,21,12,13,11,10,10,6,9,12,6,10,6,6,8,3,5,7,12,7,6,8,7,14,8,11,7,7,4,6,3,3,8,7,7,6,2,3,1,0,1,2,1,0,1,0,2,2,2,0,1,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,男,1400,20,25,22,22,17,19,16,16,16,20,19,20,31,14,19,20,21,17,12,14,17,14,16,14,10,13,14,14,10,18,20,14,13,25,30,25,20,36,28,38,29,37,35,25,29,21,29,28,26,25,36,16,11,15,17,12,13,15,17,14,22,11,11,8,5,11,14,14,7,7,8,4,8,6,6,3,3,8,3,1,3,5,5,0,1,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,女,1427,15,14,17,18,14,15,21,27,19,25,22,14,21,22,16,28,16,20,16,16,13,13,14,17,10,11,23,19,19,16,21,26,23,20,24,34,26,29,31,33,31,29,37,21,34,29,31,25,23,25,19,22,13,14,12,17,11,10,10,11,13,9,16,3,15,11,12,5,9,13,2,11,11,10,7,6,4,8,5,5,2,4,3,1,2,4,4,2,4,0,0,1,1,0,0,1,0,0,0,0,1
東山田四丁目,ヒガシヤマタ4,男,1293,12,11,11,9,11,15,13,17,16,16,20,16,14,16,22,16,21,15,12,9,13,17,10,10,5,9,4,15,9,11,13,10,14,23,12,19,21,22,36,16,29,19,25,16,29,22,29,19,16,24,18,26,15,19,14,20,16,20,18,20,23,19,21,10,18,12,14,21,15,11,13,14,7,15,14,13,9,10,8,4,4,3,6,2,2,4,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0
東山田四丁目,ヒガシヤマタ4,女,1264,10,15,4,10,8,7,9,13,14,20,19,21,13,27,17,13,19,19,15,20,15,11,12,14,19,4,12,10,11,14,13,6,15,16,17,18,19,26,24,24,31,22,30,23,24,25,21,18,16,16,18,12,10,15,13,9,10,9,19,22,21,15,27,15,17,11,19,14,12,18,8,15,11,19,15,10,12,8,2,5,4,1,5,3,3,3,4,0,2,2,1,3,1,1,0,0,1,0,0,0,0
東山田町,ヒガシヤマタチョウ,男,1932,22,14,12,25,12,12,14,20,14,20,15,15,17,27,19,14,17,12,6,12,12,12,12,17,16,16,19,27,35,17,25,26,34,40,29,31,34,45,37,46,42,47,45,29,30,27,34,17,29,16,20,17,19,11,27,10,20,22,21,26,31,38,45,17,23,27,25,28,38,38,34,34,25,28,16,21,20,11,16,12,10,9,6,2,3,3,3,3,2,2,0,0,2,0,2,0,0,0,0,0,0
東山田町,ヒガシヤマタチョウ,女,1745,13,12,11,9,13,18,12,22,17,20,11,19,19,24,10,17,14,12,10,15,13,9,15,14,22,15,20,17,17,19,23,25,24,20,29,29,33,31,28,31,31,38,22,30,25,13,23,18,16,17,11,15,10,15,12,14,19,16,19,33,35,40,33,23,31,29,33,37,37,35,23,27,22,24,15,11,14,16,16,10,14,8,7,12,17,4,7,12,3,7,2,7,1,2,1,0,0,0,1,0,0
平台,ヒラダイ,男,557,8,10,8,6,8,9,10,10,9,8,8,8,9,8,7,11,11,7,5,6,3,7,5,3,4,3,6,5,4,3,8,10,8,8,19,14,13,9,13,19,12,13,18,10,12,13,9,11,7,10,12,2,5,5,7,5,2,4,5,2,2,4,4,4,4,2,2,0,3,5,2,2,2,5,1,5,1,2,4,1,0,0,3,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
平台,ヒラダイ,女,553,8,9,11,5,8,12,9,6,8,9,6,8,8,9,11,3,8,6,8,4,5,6,6,5,4,3,10,7,7,6,7,7,9,10,15,13,9,16,8,17,14,17,15,12,13,15,5,7,5,9,3,1,2,3,3,4,6,2,4,5,6,5,5,1,4,4,7,3,7,4,2,3,5,3,1,2,2,0,2,2,3,1,0,1,3,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
池辺町,イコノベチョウ,男,6401,87,99,100,79,81,63,65,63,64,60,64,57,61,48,60,46,43,48,54,45,80,50,60,71,72,72,90,99,79,119,98,137,144,132,121,166,166,159,155,153,143,134,135,106,108,102,84,84,71,59,73,76,46,66,61,58,62,77,77,95,79,65,91,49,53,66,73,70,67,69,44,46,45,38,52,38,36,24,21,20,31,20,18,10,13,8,7,4,2,3,1,2,0,2,3,1,1,0,0,2,0
池辺町,イコノベチョウ,女,5788,101,86,70,73,84,78,73,67,58,68,65,51,48,52,53,46,52,45,56,58,56,52,58,44,61,62,61,80,81,95,115,125,135,126,141,130,138,133,125,113,119,105,97,63,74,84,68,57,61,52,41,42,43,62,43,55,55,56,64,70,80,77,93,46,50,76,64,60,68,53,45,52,50,57,37,32,47,32,21,27,21,27,20,12,22,13,8,9,11,13,9,7,11,5,1,1,1,3,1,0,0
勝田町,カチダチョウ,男,1747,9,9,9,8,7,7,15,8,11,10,9,16,17,18,19,19,16,20,18,17,11,14,13,6,19,13,19,16,20,21,20,20,21,32,16,30,29,29,25,30,41,26,24,31,26,32,22,30,16,9,16,12,12,18,16,13,14,21,20,32,26,35,28,34,29,35,21,25,32,43,28,34,33,37,18,29,21,16,28,13,13,11,14,12,6,7,3,6,4,3,1,2,2,0,0,1,0,0,0,0,0
勝田町,カチダチョウ,女,1963,9,11,4,7,13,5,6,8,10,14,12,11,14,9,13,10,11,12,18,15,13,5,13,7,14,13,16,9,10,16,14,15,19,22,22,20,25,23,28,19,22,28,28,13,16,20,23,16,15,24,18,14,11,15,15,18,23,27,27,32,47,48,51,41,32,46,59,56,43,53,40,43,54,43,45,46,40,29,23,27,25,21,17,16,23,9,11,8,2,8,4,4,1,3,3,1,1,0,0,0,0
勝田南一丁目,カチダミナミ1,男,482,5,6,8,10,7,7,4,10,10,8,6,5,7,5,4,6,3,6,5,4,3,4,1,3,5,5,3,7,5,5,9,7,6,12,11,14,17,4,10,11,14,10,13,7,13,17,7,8,8,5,6,6,2,4,7,3,4,5,7,4,4,7,8,0,4,3,4,3,3,3,0,3,4,0,0,0,3,1,3,2,1,1,1,0,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0
勝田南一丁目,カチダミナミ1,女,461,10,5,3,8,5,8,6,9,3,6,4,5,2,7,4,5,6,6,11,4,2,5,3,7,2,4,7,5,9,8,5,7,10,8,8,9,15,11,9,12,8,16,12,6,10,6,8,7,5,2,4,2,5,6,1,11,3,1,9,7,2,5,4,1,2,0,8,0,3,3,4,1,2,1,2,3,1,5,2,0,2,1,2,2,2,2,2,1,1,1,0,0,1,1,0,0,2,0,0,0,0
勝田南二丁目,カチダミナミ2,男,696,12,8,11,8,11,8,4,14,7,7,11,17,7,14,8,8,10,13,8,12,4,3,2,9,4,11,6,13,2,4,4,8,8,13,14,14,9,12,11,20,15,16,20,20,13,18,14,16,15,12,9,11,7,13,5,8,4,10,11,9,5,7,8,3,1,5,4,6,3,4,4,1,1,1,7,6,1,1,3,0,2,0,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
勝田南二丁目,カチダミナミ2,女,696,5,4,8,10,8,8,6,12,14,10,10,9,16,8,11,6,9,6,9,13,8,6,8,6,3,6,7,7,7,5,11,7,16,12,14,12,16,13,11,18,22,12,22,14,26,17,12,8,13,9,4,7,9,6,7,7,10,7,6,7,8,4,5,2,3,6,11,2,4,2,6,2,7,6,4,2,4,4,4,1,0,0,2,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
加賀原一丁目,カガハラ1,男,1943,15,13,19,19,18,18,21,20,21,23,27,27,30,21,25,35,25,36,37,42,20,42,30,24,24,16,21,11,20,11,18,13,23,21,28,28,26,30,32,33,27,37,25,18,32,34,23,35,37,39,33,36,46,42,32,28,36,31,40,26,28,34,43,17,11,19,23,19,22,19,5,11,12,4,12,8,8,6,2,1,8,4,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
加賀原一丁目,カガハラ1,女,1967,8,15,16,21,22,19,23,23,24,16,26,24,28,26,18,28,25,27,28,28,37,30,29,28,29,20,16,18,19,16,18,32,25,26,14,30,34,30,31,24,43,28,37,24,32,33,40,35,43,46,44,34,38,31,33,22,30,34,22,27,37,35,27,19,16,24,18,14,15,12,11,5,11,9,5,7,8,5,10,5,5,2,2,6,4,6,4,4,3,1,6,1,0,0,1,0,0,1,1,0,0
加賀原二丁目,カガハラ2,男,647,19,13,19,15,12,7,9,5,4,6,3,6,5,8,8,3,7,2,6,4,2,5,6,4,7,11,9,12,10,15,20,16,23,29,28,26,27,18,14,13,11,12,10,12,8,9,4,7,3,6,6,7,5,4,6,4,4,2,4,9,8,9,4,3,1,3,2,2,3,4,1,1,1,0,0,4,2,3,0,1,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,女,677,18,21,20,16,16,16,14,7,7,10,4,10,4,6,6,5,4,4,10,4,1,1,3,5,5,9,9,13,15,19,18,19,30,25,30,18,17,19,8,13,16,10,9,5,7,6,6,7,8,5,4,8,7,5,6,5,6,10,2,2,4,4,1,3,2,4,5,3,3,2,1,3,1,3,2,2,1,2,4,2,1,2,1,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
川向町,カワムコウチョウ,男,675,5,9,4,5,6,7,3,14,3,11,5,5,4,3,5,4,9,7,7,15,14,8,14,10,9,13,12,6,12,14,9,14,9,16,20,19,15,13,13,16,11,11,7,8,8,8,9,5,5,3,8,7,5,3,3,14,3,7,12,8,12,9,16,6,2,8,13,5,8,7,7,3,5,6,4,3,5,5,4,3,0,2,2,1,2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0
川向町,カワムコウチョウ,女,515,1,2,3,6,4,10,4,4,3,1,3,5,5,5,6,5,7,3,1,11,6,4,2,5,5,2,7,5,8,3,8,11,8,14,9,15,12,14,8,6,8,6,6,8,7,10,3,4,3,5,3,3,4,6,7,8,4,4,4,7,8,12,13,10,7,5,8,8,8,5,5,6,5,7,5,8,6,0,2,3,3,2,7,1,1,1,2,3,1,1,2,1,0,3,0,0,1,2,0,0,2
川和台,カワワダイ,男,978,9,8,9,16,14,10,17,16,13,17,10,24,12,22,11,20,17,15,15,16,12,14,9,6,7,10,8,10,2,4,9,14,8,10,20,9,15,17,23,20,22,31,26,16,23,17,18,18,8,17,12,13,10,13,9,12,13,10,14,12,17,14,9,6,5,5,9,4,10,7,6,6,7,5,5,6,4,2,2,3,1,1,2,2,2,0,1,0,0,3,0,1,0,0,0,0,0,1,0,0,0
川和台,カワワダイ,女,949,10,11,8,9,11,5,11,7,17,7,23,13,16,19,18,10,12,10,12,17,8,11,10,10,17,10,10,4,16,15,4,15,11,11,12,14,18,21,15,20,19,25,25,21,25,10,17,16,10,13,17,18,10,5,7,12,7,9,11,8,16,7,9,5,4,9,10,9,7,9,5,7,4,7,6,3,9,6,4,3,2,3,1,7,5,2,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0
川和町,カワワチョウ,男,4583,36,38,46,33,33,41,46,37,39,48,46,41,62,45,45,40,38,43,42,39,51,27,45,39,49,40,59,55,56,70,52,56,70,73,69,82,77,78,77,80,82,90,80,57,97,77,74,61,59,69,67,45,47,43,55,51,49,43,58,68,66,80,70,43,56,70,57,66,81,56,56,60,56,72,51,59,56,27,35,33,25,16,16,10,10,9,5,2,4,3,3,5,5,0,1,3,0,0,1,0,0
川和町,カワワチョウ,女,4205,35,38,31,34,22,36,30,37,40,43,36,41,43,45,36,33,38,42,33,31,41,44,32,40,39,40,49,45,45,50,56,47,49,51,64,63,76,64,85,61,80,84,74,61,59,63,41,47,36,34,47,28,44,44,30,42,52,42,52,71,70,70,77,54,67,79,59,75,83,79,57,65,54,65,47,39,44,39,31,24,21,16,15,28,17,13,20,20,14,15,8,6,8,8,3,1,8,5,1,2,2
北山田一丁目,キタヤマタ1,男,666,9,19,9,14,12,7,10,15,10,16,3,12,9,5,11,7,3,6,3,0,2,1,7,5,8,6,9,15,13,17,13,16,12,30,17,31,34,18,18,23,14,16,13,17,27,14,9,9,8,8,5,5,3,3,4,4,1,5,3,0,1,0,0,3,0,1,0,0,3,3,2,0,1,0,0,3,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田一丁目,キタヤマタ1,女,667,16,15,14,15,9,13,11,12,10,12,10,14,17,10,5,8,6,2,5,2,7,6,6,0,6,1,18,16,9,18,21,25,19,22,19,21,25,24,16,14,20,19,15,8,13,9,14,6,5,2,5,2,3,7,2,0,1,1,0,0,3,1,0,2,1,1,1,4,2,3,0,1,2,3,1,1,0,2,4,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,男,1279,25,20,29,33,16,23,31,35,28,20,31,19,18,16,11,21,11,8,12,8,6,7,11,6,7,11,8,12,11,11,15,25,25,24,28,29,39,46,32,48,37,42,33,30,42,37,28,24,17,17,8,9,9,10,8,3,6,7,6,5,4,6,8,2,4,2,3,6,5,2,4,5,3,4,2,3,3,2,3,2,1,1,1,0,1,2,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0
北山田二丁目,キタヤマタ2,女,1289,21,16,24,28,35,27,24,30,30,24,27,24,14,23,14,10,11,12,6,13,8,7,6,9,12,10,12,8,20,23,24,27,29,36,30,29,48,59,46,45,43,35,22,22,24,25,26,14,12,8,7,7,10,5,3,4,3,5,3,8,11,4,4,6,2,8,2,6,3,9,2,5,7,2,0,2,3,1,2,2,0,6,1,0,2,3,0,3,1,1,2,1,0,1,0,0,0,0,0,0,0
北山田三丁目,キタヤマタ3,男,1061,14,15,23,21,26,22,20,23,18,14,25,21,22,12,18,8,15,8,3,8,6,9,6,4,5,5,8,12,11,14,19,16,19,11,18,17,21,34,18,27,32,30,35,15,22,28,24,23,19,14,18,11,9,10,6,6,4,8,11,8,18,7,6,5,4,6,8,7,3,6,5,1,2,5,6,0,5,4,1,2,1,2,1,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
北山田三丁目,キタヤマタ3,女,1073,20,6,18,18,8,14,17,22,25,21,28,21,22,15,12,17,11,7,5,9,5,4,7,4,7,7,5,7,8,11,20,18,22,22,20,23,29,32,31,38,34,31,34,14,21,27,9,6,23,11,10,9,4,3,6,8,14,14,11,9,7,17,5,2,4,7,11,5,9,11,4,6,5,3,5,6,3,4,4,1,6,1,4,1,2,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
北山田四丁目,キタヤマタ4,男,639,9,8,5,11,11,10,16,12,10,12,10,18,15,8,8,13,8,7,3,6,3,6,4,4,4,2,4,5,5,12,12,9,6,10,13,14,16,9,19,12,14,15,13,16,19,18,13,10,11,9,6,10,10,4,5,10,11,2,6,3,3,0,4,4,6,4,3,8,7,4,3,2,0,0,3,0,3,1,1,3,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,女,649,11,7,7,10,6,12,14,16,10,12,13,13,14,14,7,6,8,7,10,4,4,1,5,4,9,2,4,14,4,8,10,13,9,12,10,15,14,17,19,12,18,19,23,11,19,18,15,5,5,9,11,4,6,2,7,0,6,0,5,4,4,6,5,7,8,3,3,7,1,2,1,0,4,1,4,3,2,2,2,0,0,1,3,0,0,0,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,男,1440,13,18,23,10,13,15,19,13,22,26,26,17,26,31,21,28,22,22,20,24,24,24,24,14,13,18,14,11,13,11,8,15,17,25,17,27,22,22,29,25,42,22,29,35,30,44,35,23,33,37,33,29,20,20,14,17,12,22,19,17,17,13,6,9,6,6,4,7,8,7,5,3,2,6,2,4,2,5,1,3,0,2,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,女,1445,17,17,12,20,18,17,18,22,16,18,30,21,29,34,26,25,30,26,20,20,12,16,11,7,13,14,18,16,12,15,11,19,17,19,22,32,25,30,29,32,27,37,36,35,36,40,36,31,29,36,25,26,10,15,15,13,13,18,14,11,12,6,6,12,7,9,5,11,2,7,8,10,4,4,4,2,4,0,2,3,2,0,1,2,4,2,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,男,1457,16,14,15,31,27,20,25,27,22,19,27,21,21,22,22,17,22,17,12,13,14,13,12,10,8,13,6,17,20,16,8,15,11,17,26,36,33,25,36,32,32,37,31,18,43,32,22,20,20,30,21,10,10,9,13,14,10,24,24,14,14,12,11,10,10,13,18,15,18,18,6,14,6,9,12,6,3,17,3,2,6,1,2,3,1,2,5,1,5,1,0,0,0,1,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,女,1376,10,15,15,17,22,13,16,28,17,17,28,15,20,21,26,14,13,17,14,11,11,12,6,11,9,8,9,8,19,15,17,17,23,20,23,30,32,43,37,32,22,29,34,15,28,31,21,15,13,18,17,8,16,11,13,8,9,18,19,7,14,20,11,7,17,15,18,17,18,16,10,12,9,6,11,10,5,5,10,10,5,4,10,4,8,2,1,5,5,3,0,3,1,0,0,1,0,0,0,0,0
北山田七丁目,キタヤマタ7,男,1086,9,10,8,17,17,21,29,20,46,35,35,30,28,20,21,15,15,10,10,9,5,2,7,5,4,0,3,5,4,3,6,7,6,4,15,12,15,22,29,39,33,43,41,31,42,32,33,30,14,18,14,5,9,5,10,7,2,6,8,7,7,7,12,6,1,4,5,7,6,4,5,1,6,2,4,2,1,4,2,2,2,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
北山田七丁目,キタヤマタ7,女,1110,8,16,19,16,20,25,33,31,36,40,26,24,25,21,16,13,12,5,8,9,4,8,3,2,3,4,2,4,2,2,2,10,14,14,21,17,23,39,48,37,40,45,50,37,38,22,13,15,10,6,11,7,6,14,5,7,5,7,3,5,8,10,9,3,7,2,3,6,5,3,3,2,6,3,5,3,2,5,0,1,3,1,0,1,3,2,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0
葛が谷,クズガヤ,男,742,17,8,6,10,7,9,4,8,4,7,11,2,12,8,15,7,7,11,18,13,8,10,7,8,7,3,9,8,12,10,15,16,17,16,18,18,14,11,21,12,13,13,10,12,13,12,11,6,11,10,14,11,9,12,7,5,7,10,10,7,15,12,10,6,6,8,2,6,5,4,2,9,3,2,6,4,3,1,3,1,0,1,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
葛が谷,クズガヤ,女,746,12,4,7,10,6,4,7,5,6,9,10,7,10,4,9,6,7,8,8,5,6,9,6,13,11,12,11,9,15,12,10,12,12,11,19,16,18,16,20,17,8,15,13,12,13,11,8,4,14,9,14,11,16,12,10,11,7,12,8,8,9,10,8,5,3,5,8,5,5,9,6,5,4,8,1,1,2,6,2,4,5,1,2,0,2,1,0,2,1,2,0,2,0,3,0,3,0,0,1,0,0
見花山,ミハナヤマ,男,1367,16,14,14,11,13,15,16,12,14,16,11,14,16,21,16,12,16,17,14,19,11,17,15,12,13,19,21,12,27,23,23,23,26,19,22,27,25,18,26,22,21,27,33,25,20,30,17,19,30,16,19,14,18,9,20,12,15,15,15,16,20,7,16,17,6,19,25,15,19,18,18,5,11,16,9,10,5,4,5,5,7,4,4,1,2,3,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0
見花山,ミハナヤマ,女,1343,14,12,11,13,14,19,10,14,12,21,11,21,16,14,9,17,22,15,13,14,16,13,14,12,18,10,22,15,17,24,21,20,25,23,21,20,22,31,19,20,30,34,27,22,21,25,14,17,20,13,15,15,15,19,15,15,15,22,13,10,28,20,17,12,15,13,22,16,15,13,10,5,8,13,9,6,11,1,8,3,9,4,2,3,6,3,5,2,0,2,3,0,3,0,2,0,0,1,0,1,0
南山田一丁目,ミナミヤマタ1,男,1329,15,12,14,14,23,16,23,20,16,28,28,20,19,18,20,21,21,21,25,11,14,10,13,11,7,8,10,5,7,7,6,16,17,17,22,26,29,19,25,25,18,33,36,30,31,28,39,26,21,21,25,26,19,12,13,16,23,18,17,13,13,19,15,15,10,8,14,9,6,8,3,2,11,2,9,6,5,3,3,7,5,3,2,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,女,1268,12,12,9,12,12,12,16,10,19,11,14,20,30,21,16,17,18,10,15,15,10,19,11,6,10,11,11,10,12,14,12,16,16,30,30,27,27,36,25,33,30,30,26,22,30,24,25,22,25,22,19,21,17,17,20,14,14,7,16,15,20,18,10,11,9,10,7,7,10,11,9,4,3,6,3,8,4,4,6,3,1,4,2,2,0,2,1,2,3,1,1,0,0,2,0,1,0,0,0,0,0
南山田二丁目,ミナミヤマタ2,男,2572,22,23,35,26,20,19,38,43,44,38,41,49,61,58,62,50,48,48,49,31,36,33,27,21,27,15,15,13,17,31,18,26,18,24,34,18,22,32,44,49,42,55,58,60,54,61,75,69,66,68,76,62,52,45,32,36,22,22,21,31,23,21,21,16,7,11,13,12,13,8,6,9,12,4,5,13,6,2,8,8,5,4,2,8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
南山田二丁目,ミナミヤマタ2,女,2588,21,24,26,30,27,32,25,36,28,39,41,36,37,55,56,43,64,54,38,38,28,28,23,19,16,20,15,22,22,31,24,30,30,30,26,33,46,34,58,52,55,56,83,63,83,82,80,75,47,52,55,34,34,32,32,26,17,26,14,22,14,24,21,4,11,14,12,14,12,6,8,9,16,7,7,10,9,4,7,9,8,5,3,4,4,3,7,4,2,4,4,4,2,1,1,2,2,2,2,1,0
南山田三丁目,ミナミヤマタ3,男,966,11,13,13,12,8,11,10,14,8,11,14,17,19,15,18,16,12,20,11,10,14,7,12,10,6,12,6,5,7,10,9,11,10,15,20,13,18,26,18,20,24,30,18,11,16,19,18,19,12,17,6,12,12,8,13,8,11,8,8,9,10,14,8,2,10,10,6,16,10,13,5,6,14,7,6,2,3,2,3,1,3,2,2,4,4,1,2,1,5,0,2,0,0,0,1,0,0,0,0,0,0
南山田三丁目,ミナミヤマタ3,女,900,10,11,6,6,9,15,10,10,13,8,18,14,12,11,12,13,10,7,13,9,8,4,9,4,14,7,12,5,8,10,11,10,10,17,12,18,20,17,18,23,21,22,22,20,17,15,24,8,7,17,8,7,10,7,8,7,7,9,9,15,10,16,6,6,9,14,11,13,11,12,6,3,5,8,6,5,1,4,5,4,5,3,5,1,1,4,3,2,2,1,0,2,2,0,0,0,0,0,0,0,0
南山田町,ミナミヤマタチョウ,男,1126,6,3,7,7,4,13,4,9,6,8,10,11,14,11,10,9,10,11,12,15,13,7,13,8,10,13,15,12,10,11,14,19,19,15,18,20,18,22,19,22,23,24,23,21,21,15,20,13,13,11,10,14,8,13,7,14,8,13,16,19,14,24,22,9,17,24,18,21,15,22,30,17,17,10,14,13,9,6,7,7,4,7,1,3,1,1,1,4,1,0,0,1,2,0,0,0,0,0,0,0,0
南山田町,ミナミヤマタチョウ,女,1054,9,8,9,8,4,12,5,12,10,11,9,10,13,12,9,16,4,10,11,8,10,11,5,12,11,11,16,5,11,16,11,14,9,14,20,13,22,14,15,18,27,18,14,14,12,14,11,13,9,17,11,11,6,8,9,6,11,20,14,19,20,15,19,17,18,17,21,22,21,18,17,13,21,11,13,10,9,1,9,5,6,5,6,3,2,1,3,3,3,4,1,3,0,0,3,1,1,0,0,0,0
長坂,ナガサカ,男,437,9,9,12,6,6,4,8,10,4,7,5,6,8,7,12,7,6,7,2,1,3,4,3,2,3,8,1,6,3,8,14,4,6,7,9,12,10,14,8,7,12,11,12,8,13,9,16,5,14,4,5,2,2,4,1,4,4,4,5,3,5,5,1,1,3,0,2,1,0,3,1,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
