町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日限山二丁目,ヒギリヤマ2,男,547,4,1,8,5,2,4,6,6,14,7,4,4,7,4,18,8,8,5,5,4,5,6,4,3,1,5,6,6,1,3,6,5,6,6,3,6,6,5,9,10,7,8,6,14,12,15,9,7,11,10,5,7,15,3,5,2,7,6,9,9,9,9,9,9,4,5,6,7,6,13,13,10,5,10,5,5,3,3,5,4,6,1,1,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
日限山二丁目,ヒギリヤマ2,女,575,3,1,2,2,1,6,3,4,4,7,8,9,5,4,4,13,8,4,8,11,1,4,8,7,5,3,1,4,10,2,5,3,6,7,5,11,9,6,15,13,11,5,12,9,16,9,6,8,13,11,4,6,5,6,6,8,9,7,8,5,10,14,9,8,17,13,5,13,5,6,7,11,6,4,5,7,5,3,4,4,5,3,2,2,1,1,1,4,1,1,0,0,0,1,0,1,0,0,0,0,0
日限山三丁目,ヒギリヤマ3,男,982,8,11,9,10,11,9,5,15,9,9,16,8,11,6,6,3,7,5,8,5,9,6,7,4,12,7,8,11,8,11,11,8,12,17,18,16,14,12,16,13,17,12,23,12,16,9,13,6,10,9,4,4,7,10,8,10,7,9,9,24,16,10,19,11,19,32,23,23,28,24,27,18,26,15,12,13,9,6,4,6,7,3,9,3,3,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0
日限山三丁目,ヒギリヤマ3,女,1019,2,5,11,5,8,11,9,7,10,5,7,6,6,8,4,11,6,6,7,6,1,5,12,10,8,6,6,3,10,13,10,16,21,15,16,18,19,18,21,18,20,11,17,7,11,7,10,10,10,6,3,7,10,9,10,16,12,12,31,20,37,17,23,22,30,36,33,19,23,11,19,16,12,7,10,13,6,10,5,4,4,7,3,1,6,1,5,3,2,1,2,3,0,1,2,0,0,0,0,0,0
日限山四丁目,ヒギリヤマ4,男,1050,8,7,2,8,6,10,5,14,10,12,6,13,9,9,5,6,10,6,6,11,6,11,9,6,9,8,6,8,4,11,8,14,10,22,20,14,10,14,18,18,12,12,12,17,14,18,8,14,8,10,7,7,9,13,14,4,6,8,19,13,18,16,18,20,25,35,34,20,24,17,31,23,19,17,20,11,15,14,8,4,10,9,6,3,2,3,1,3,2,2,0,2,0,0,0,1,0,1,1,1,0
日限山四丁目,ヒギリヤマ4,女,1087,3,6,8,6,3,4,10,5,6,3,7,9,9,6,11,6,8,10,8,6,13,10,7,11,3,10,6,12,6,6,15,10,11,16,14,16,17,12,19,17,13,12,8,19,15,13,7,11,10,5,15,6,10,9,9,10,9,19,26,21,33,26,30,34,29,41,29,26,23,22,17,19,13,15,11,16,7,11,10,8,5,7,5,4,2,3,5,3,3,4,2,1,4,3,2,1,1,0,0,0,0
日野一丁目,ヒノ1,男,339,4,4,5,5,3,4,2,4,1,4,3,1,2,0,2,0,2,3,2,7,5,3,5,4,2,5,1,2,4,7,8,6,7,6,6,8,9,5,6,8,6,7,6,3,4,3,4,6,4,5,3,6,3,6,5,1,5,4,9,5,6,3,2,4,6,4,6,7,4,4,2,5,2,3,1,1,4,1,1,4,3,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
日野一丁目,ヒノ1,女,381,6,4,2,3,3,5,1,4,6,2,5,6,3,0,5,5,4,1,4,4,2,4,4,6,3,6,3,7,4,6,7,5,8,6,5,15,9,2,2,10,4,3,8,5,1,9,6,2,4,2,5,3,8,4,5,5,10,3,4,6,5,9,6,5,6,4,2,2,5,4,3,0,4,3,3,5,6,7,1,1,2,2,2,0,0,1,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0
日野二丁目,ヒノ2,男,1586,7,7,8,12,14,10,16,15,15,11,20,15,12,16,17,14,15,12,11,14,16,16,13,20,23,25,25,21,19,32,25,28,40,26,29,23,31,26,26,28,31,22,31,20,27,31,19,29,19,18,14,15,11,20,18,24,27,20,29,26,19,18,14,16,21,27,19,22,17,17,18,14,23,15,14,14,13,9,8,10,12,5,4,10,5,2,4,1,3,1,2,0,2,2,0,1,0,0,0,0,0
日野二丁目,ヒノ2,女,1608,11,15,9,16,10,16,17,10,18,16,12,17,20,18,12,12,10,14,16,16,5,23,21,24,20,20,18,13,30,24,28,25,17,32,19,31,20,32,18,18,27,27,28,25,21,22,15,16,22,15,14,26,16,18,16,16,25,24,24,23,27,15,18,23,28,24,14,28,13,24,21,19,24,9,21,23,10,12,10,11,8,11,10,8,7,9,9,3,4,3,6,4,3,2,1,2,1,0,0,0,0
日野三丁目,ヒノ3,男,1633,18,31,22,26,29,23,24,32,45,30,22,23,29,17,21,25,17,14,23,10,15,15,17,11,7,7,10,15,14,8,25,18,19,31,22,27,39,34,37,39,49,37,44,51,38,35,35,38,39,35,25,32,23,22,22,17,22,19,13,15,16,10,11,9,8,9,7,4,7,6,6,5,2,4,1,4,1,5,5,4,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
日野三丁目,ヒノ3,女,1610,15,29,19,21,28,18,42,25,37,17,28,35,28,20,18,22,20,17,22,19,14,8,11,10,9,11,11,15,18,14,17,28,25,30,42,47,49,30,48,39,45,39,48,33,32,37,40,32,27,21,19,20,27,14,11,15,11,13,14,11,9,9,6,11,11,10,4,5,4,8,6,9,9,6,3,0,8,9,2,7,2,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
日野四丁目,ヒノ4,男,1306,5,9,11,13,14,6,8,18,11,11,15,4,12,13,12,12,11,13,12,14,11,13,18,13,14,19,19,15,17,20,16,13,25,30,26,21,16,24,19,17,24,9,24,18,14,15,14,16,8,17,18,14,19,14,16,12,16,28,18,15,20,23,16,23,26,21,15,22,20,17,17,23,10,11,8,11,16,10,9,8,11,5,13,5,3,3,6,0,3,1,3,2,3,2,1,0,0,0,0,0,0
日野四丁目,ヒノ4,女,1238,6,4,11,8,8,8,10,15,11,10,9,10,9,10,9,13,7,5,10,8,9,11,12,9,12,17,14,17,14,14,16,17,18,23,17,20,22,13,14,28,15,11,19,12,15,14,14,12,19,15,10,14,24,7,18,11,14,27,21,26,23,16,16,18,26,32,23,19,13,12,18,19,10,17,14,11,15,8,16,11,12,10,5,5,12,8,6,4,1,2,4,6,1,2,4,1,1,0,1,0,0
日野五丁目,ヒノ5,男,909,10,13,8,7,12,10,12,8,10,8,10,8,8,4,6,3,8,7,5,7,8,7,10,9,12,13,20,11,15,14,21,16,20,20,26,18,18,19,11,14,19,11,14,19,17,13,5,9,4,11,10,8,16,9,10,14,16,16,18,15,21,7,8,7,11,9,13,8,16,4,14,7,9,5,7,2,6,3,6,4,1,3,3,2,5,1,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0
日野五丁目,ヒノ5,女,896,8,9,10,15,5,12,6,8,19,4,8,13,11,11,9,11,6,5,4,8,9,7,5,10,19,8,12,18,11,12,12,13,15,19,24,17,13,16,16,11,16,11,17,13,7,7,10,11,8,10,14,15,10,6,8,12,12,9,10,11,21,13,3,15,13,13,13,12,8,12,13,11,5,6,11,8,5,4,6,10,6,4,5,3,0,2,0,3,1,2,0,1,0,0,1,0,0,0,0,0,0
日野六丁目,ヒノ6,男,968,32,27,26,15,25,12,7,12,9,7,6,9,6,10,6,8,7,8,3,4,6,8,4,6,9,10,24,26,24,24,29,37,41,38,33,30,26,25,23,19,25,10,18,17,18,8,12,13,14,16,12,10,14,9,8,14,19,6,6,5,8,3,0,1,4,2,3,2,0,3,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
日野六丁目,ヒノ6,女,832,22,23,28,24,18,18,12,13,10,12,8,15,6,11,6,5,10,4,6,10,7,9,6,9,9,12,14,17,32,24,39,36,30,33,28,21,29,15,20,17,8,13,12,13,8,6,7,9,10,6,8,5,4,5,3,2,6,7,6,3,0,2,2,0,2,3,2,0,0,2,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
日野七丁目,ヒノ7,男,738,2,4,7,14,7,8,10,8,11,7,8,11,7,5,9,11,4,11,16,13,4,9,9,9,10,10,10,9,4,8,10,7,10,8,14,11,13,16,13,11,10,7,7,9,12,6,13,8,15,9,12,18,9,6,11,15,11,10,13,17,22,4,6,14,9,9,11,3,7,6,2,5,11,5,4,2,3,5,3,1,4,2,3,0,1,2,2,0,1,2,0,2,1,0,0,0,0,0,0,0,0
日野七丁目,ヒノ7,女,712,5,4,1,8,10,10,9,7,1,6,4,4,3,8,7,8,6,3,11,13,7,12,5,8,12,6,7,10,7,5,14,7,4,13,8,9,18,14,9,9,8,10,10,17,8,16,13,7,8,15,8,7,8,12,9,14,11,17,13,15,18,15,8,12,7,8,3,7,4,6,5,10,9,7,4,5,4,2,3,6,3,5,5,3,0,3,2,2,1,0,2,0,1,2,1,1,0,0,0,0,0
日野八丁目,ヒノ8,男,1166,12,6,4,9,6,8,12,12,9,15,6,11,18,7,10,10,10,16,11,18,11,21,22,19,20,18,15,13,13,13,16,16,15,18,23,22,24,15,16,15,19,13,14,20,18,13,15,16,20,11,16,18,18,17,12,23,27,23,29,25,19,19,17,12,19,11,11,12,6,10,12,13,10,8,5,8,8,10,6,4,2,9,2,3,1,3,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0
日野八丁目,ヒノ8,女,1224,13,10,9,9,7,6,11,14,17,8,11,12,18,10,14,17,13,6,14,13,28,18,13,20,13,14,10,18,9,13,15,15,18,17,19,17,15,13,20,19,11,8,23,15,18,16,16,21,19,22,22,24,24,11,14,19,20,23,30,22,21,14,14,18,17,17,19,12,6,17,11,11,12,14,10,3,11,6,6,3,9,4,3,9,2,4,2,5,2,3,1,0,0,1,2,1,0,0,0,0,0
日野九丁目,ヒノ9,男,1145,8,9,6,10,12,9,13,12,12,15,16,13,19,9,15,13,15,16,17,12,14,17,11,9,17,15,16,10,13,14,14,14,10,12,17,18,22,16,24,16,24,11,20,10,8,17,19,15,22,10,17,16,9,12,13,19,19,15,15,33,20,13,11,14,14,17,11,16,16,15,15,12,11,9,7,13,10,6,6,4,5,7,5,3,1,2,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0
日野九丁目,ヒノ9,女,1117,9,5,9,7,11,7,14,8,10,10,11,6,16,12,14,13,9,13,12,12,10,12,16,9,14,10,11,8,14,13,19,16,19,12,11,15,24,16,19,17,15,16,26,16,13,21,13,22,12,11,13,13,18,14,13,19,20,11,24,23,17,14,15,21,11,16,18,10,14,16,17,8,7,10,10,13,11,6,9,6,6,4,3,4,5,0,3,2,3,1,2,4,3,1,0,1,0,0,0,0,0
日野中央一丁目,ヒノチュウオウ1,男,521,5,9,6,8,3,3,3,5,5,6,7,3,6,3,5,2,4,4,7,1,4,2,2,2,5,5,7,9,8,10,12,16,6,23,10,11,8,7,14,3,9,12,11,8,7,6,6,7,5,3,2,2,12,4,6,11,9,7,7,9,10,11,6,11,8,6,2,6,5,7,6,2,2,2,4,6,2,9,1,1,2,2,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
日野中央一丁目,ヒノチュウオウ1,女,486,6,6,3,5,11,6,2,7,5,3,3,4,3,4,5,1,6,2,3,7,4,4,9,8,3,4,6,8,7,6,8,5,13,12,18,8,10,11,11,5,9,7,9,2,4,3,5,2,6,7,3,8,1,7,9,9,6,7,4,7,6,5,9,4,9,4,6,12,4,4,4,3,2,7,3,4,7,4,2,5,1,2,2,1,4,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0
日野中央二丁目,ヒノチュウオウ2,男,1263,11,11,16,11,7,17,12,15,17,18,20,20,9,8,10,10,15,13,11,16,17,15,15,17,22,18,12,22,15,19,13,19,24,16,18,24,16,14,27,22,24,18,25,19,26,20,17,17,23,21,18,14,15,17,19,24,20,18,19,30,8,16,14,18,18,12,16,9,16,9,21,6,10,4,5,5,5,6,3,5,2,3,2,3,3,2,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
日野中央二丁目,ヒノチュウオウ2,女,1281,14,11,8,14,16,15,27,13,14,14,13,17,21,18,15,13,10,8,13,11,10,14,11,12,14,13,15,15,15,19,21,13,20,19,25,24,24,25,23,16,25,17,15,19,29,12,20,13,18,15,18,8,23,18,19,20,18,29,22,19,24,15,11,27,13,12,10,11,10,10,11,12,5,12,10,9,1,3,4,7,5,7,5,3,8,3,4,4,2,5,1,1,1,0,1,2,0,0,0,2,0
日野中央三丁目,ヒノチュウオウ3,男,1555,9,14,16,14,12,10,11,11,14,10,8,17,16,8,10,15,14,19,17,14,12,20,12,12,19,9,14,12,15,16,21,19,29,25,17,24,25,19,17,17,28,22,27,27,25,16,10,10,12,17,11,11,12,21,18,20,22,20,19,33,23,22,16,23,29,29,34,39,29,31,32,32,32,26,21,25,14,17,17,13,10,5,8,7,7,6,3,3,2,3,0,1,0,2,0,0,0,0,0,0,0
日野中央三丁目,ヒノチュウオウ3,女,1784,6,10,12,9,9,6,12,7,18,10,9,7,13,16,11,8,16,15,12,15,9,9,19,12,14,17,17,26,15,14,25,19,20,22,22,26,23,28,25,18,29,18,27,31,16,21,15,13,23,16,15,20,14,21,22,27,20,24,29,34,36,34,28,38,36,48,49,43,32,49,30,38,32,33,26,22,15,21,14,21,7,16,14,10,10,8,4,5,2,4,4,6,6,3,2,1,0,1,0,0,0
日野南一丁目,ヒノミナミ1,男,831,3,6,7,7,7,8,7,6,6,7,5,5,6,5,6,8,5,5,4,7,8,10,10,10,17,12,7,12,6,15,13,10,18,8,10,10,17,16,15,11,12,9,16,5,10,11,9,10,10,9,10,8,18,11,6,5,14,9,11,17,14,14,5,8,11,10,9,12,13,17,17,14,18,10,14,15,9,9,7,7,4,1,6,4,2,3,2,4,1,0,0,3,1,0,0,1,0,0,0,1,0
日野南一丁目,ヒノミナミ1,女,816,3,7,1,5,5,4,7,3,4,4,6,7,5,8,6,5,7,7,7,5,5,8,6,12,5,12,12,8,18,15,9,7,9,11,10,15,9,15,10,13,8,9,15,3,14,5,8,8,8,11,10,4,4,11,12,7,14,14,21,14,12,16,11,9,14,18,20,13,19,19,14,11,12,9,10,8,15,8,9,9,6,8,5,3,4,2,2,5,3,1,1,2,0,1,1,0,0,0,1,0,0
日野南二丁目,ヒノミナミ2,男,606,5,5,7,3,2,5,6,4,6,7,6,3,5,5,4,2,6,4,6,9,6,4,9,5,14,4,7,4,19,11,9,7,8,11,8,10,12,8,4,10,14,8,8,9,12,8,4,10,6,8,4,3,4,6,3,5,9,10,12,19,7,5,3,10,12,12,10,11,9,5,8,8,15,8,12,4,9,1,6,5,4,1,3,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
日野南二丁目,ヒノミナミ2,女,616,5,7,2,4,6,2,3,4,4,6,6,4,6,6,5,5,1,2,5,5,4,6,13,8,3,5,10,10,10,5,7,8,6,11,6,12,8,12,11,9,7,12,10,7,5,5,4,7,5,8,5,5,6,13,11,12,8,8,4,9,14,9,2,10,10,13,20,9,4,10,15,10,9,7,4,10,5,7,5,6,3,5,2,4,5,1,4,1,1,3,0,1,1,1,0,2,0,0,0,0,0
日野南三丁目,ヒノミナミ3,男,702,8,11,15,5,5,8,4,6,3,8,8,2,3,12,5,5,9,10,6,1,10,11,9,16,10,10,11,12,12,11,19,14,16,11,19,18,20,12,11,9,15,6,9,11,9,6,5,9,8,6,8,5,9,8,8,6,13,15,11,9,10,5,4,7,11,10,5,9,8,6,5,7,4,2,3,8,7,3,1,3,0,2,3,1,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0
日野南三丁目,ヒノミナミ3,女,696,4,9,8,7,11,5,10,8,9,9,10,10,11,7,3,4,4,6,6,8,6,10,5,5,12,6,11,18,8,14,10,10,25,15,13,13,15,9,15,7,6,4,12,9,3,10,7,11,7,7,6,8,7,10,9,7,16,12,8,11,7,6,6,4,6,9,8,7,7,12,9,3,7,6,10,3,8,3,4,3,0,2,3,2,3,0,3,1,1,0,1,0,2,3,0,0,0,0,1,0,0
日野南四丁目,ヒノミナミ4,男,1113,22,16,17,18,18,9,12,15,19,10,6,10,14,8,19,13,8,7,12,11,11,20,9,11,16,7,17,22,18,15,21,21,20,23,30,25,20,27,15,30,20,20,17,19,23,22,15,23,21,14,15,11,15,18,21,14,20,8,20,16,14,4,8,6,5,6,6,7,5,6,1,10,3,4,4,2,4,1,2,2,3,2,2,2,0,1,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0
日野南四丁目,ヒノミナミ4,女,1062,18,16,11,21,20,15,13,13,10,16,13,11,9,14,14,9,8,10,11,7,7,13,16,5,16,20,10,19,16,20,22,16,25,21,28,25,31,20,16,15,15,13,22,16,24,16,14,15,14,11,17,8,21,11,16,18,11,8,12,16,6,5,3,9,6,6,11,7,6,5,7,7,7,5,5,9,5,10,1,1,4,5,2,3,2,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0
日野南五丁目,ヒノミナミ5,男,898,6,3,3,7,4,8,3,6,11,5,12,9,8,7,8,5,3,6,5,12,6,3,10,9,6,6,14,8,10,10,6,9,10,8,8,20,13,9,17,19,11,9,16,15,11,8,8,10,13,10,4,3,13,11,7,4,10,12,16,14,13,9,5,14,13,20,18,27,17,20,23,21,20,22,15,12,22,14,6,4,7,12,3,4,4,4,4,2,0,1,0,1,1,1,1,0,0,1,0,0,0
日野南五丁目,ヒノミナミ5,女,978,4,4,6,5,2,5,3,9,9,9,4,7,7,5,12,3,3,5,7,7,8,12,7,9,8,8,8,5,14,5,11,10,8,16,10,14,12,12,15,12,12,15,17,7,11,8,8,10,12,10,15,8,10,7,9,11,8,12,16,17,27,14,19,23,19,23,24,28,18,18,17,12,18,22,18,13,10,8,10,14,8,6,9,4,4,7,4,6,0,3,7,4,6,2,3,3,3,0,0,1,0
日野南六丁目,ヒノミナミ6,男,821,1,5,3,3,4,3,7,5,8,3,5,7,6,7,6,7,5,2,4,9,5,8,12,6,7,13,8,11,7,6,7,5,13,12,14,15,12,14,10,10,9,9,9,8,6,15,7,8,8,4,4,11,4,3,9,5,11,9,15,12,9,9,18,19,26,27,22,16,12,27,14,14,21,15,19,21,13,14,11,8,3,3,3,4,4,0,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0
日野南六丁目,ヒノミナミ6,女,874,1,3,5,3,3,4,4,3,3,3,6,5,2,5,6,7,4,11,6,4,13,6,8,10,12,8,7,9,5,13,11,13,12,5,12,9,12,8,6,15,13,9,10,8,10,6,6,9,9,8,8,9,5,8,7,8,12,16,21,24,32,18,23,27,16,20,17,16,19,27,19,18,19,14,11,14,5,10,11,6,5,3,2,4,3,4,7,2,3,1,2,2,2,1,0,0,1,0,0,1,1
日野南七丁目,ヒノミナミ7,男,457,2,4,1,2,5,3,3,1,2,5,5,7,3,2,2,6,3,4,5,10,3,1,2,5,5,3,3,2,4,8,6,5,2,10,3,6,9,4,7,10,7,2,4,7,7,1,4,4,5,4,4,1,3,6,6,5,5,3,5,6,7,8,7,10,9,13,8,16,19,11,7,12,13,8,10,6,6,6,1,2,3,0,2,0,0,0,3,3,1,0,1,0,1,0,0,0,1,0,0,0,1
日野南七丁目,ヒノミナミ7,女,475,0,1,3,1,0,1,5,3,4,3,3,4,0,6,2,3,4,7,2,3,5,1,5,4,3,5,5,4,4,1,5,4,4,10,2,6,3,10,8,8,6,3,4,2,6,5,2,5,3,7,4,3,0,7,9,3,8,4,9,14,22,10,13,12,20,10,12,11,4,13,13,6,9,8,7,5,2,1,2,7,5,1,2,3,4,0,5,2,1,0,0,3,2,2,1,1,0,0,0,0,0
上永谷一丁目,カミナガヤ1,男,1579,5,14,11,11,9,11,9,19,7,13,7,12,11,15,11,17,13,16,15,23,18,20,14,21,28,19,16,21,17,16,13,15,21,28,23,24,28,23,33,22,14,23,18,27,21,20,27,18,18,18,17,18,22,11,23,17,23,29,30,22,25,20,13,24,23,36,28,15,19,22,26,22,37,25,17,20,18,14,11,12,13,11,5,8,5,7,4,5,3,1,0,1,2,1,1,0,0,0,0,0,0
上永谷一丁目,カミナガヤ1,女,1605,12,8,12,9,14,9,10,10,12,12,14,11,8,14,16,17,14,12,13,21,24,12,18,22,7,17,15,15,18,13,17,15,22,20,15,28,17,27,25,21,22,17,35,19,31,25,18,17,22,17,12,17,18,21,19,22,27,19,29,14,22,20,15,31,18,31,27,28,26,31,27,27,32,27,17,22,19,14,18,15,11,16,9,9,8,12,9,4,3,7,1,2,1,2,2,2,1,0,1,0,1
上永谷二丁目,カミナガヤ2,男,1212,13,10,9,9,13,12,5,5,10,6,6,8,3,13,8,13,8,13,8,17,17,10,12,18,22,16,16,16,26,24,21,14,16,34,24,18,13,14,21,28,21,16,19,15,18,16,18,20,16,21,12,15,15,15,12,16,20,15,27,23,25,10,19,18,19,22,24,8,15,9,17,12,10,9,8,10,11,5,7,4,6,6,5,2,2,3,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0
上永谷二丁目,カミナガヤ2,女,1207,8,4,8,7,8,10,5,11,14,10,11,11,11,15,11,9,9,15,16,8,8,19,7,14,13,23,15,21,16,19,9,12,16,22,13,24,19,16,18,19,14,12,14,17,18,24,11,10,24,13,12,12,12,18,20,23,17,21,22,22,33,11,14,17,18,5,22,25,12,14,16,17,17,16,8,13,10,8,9,4,5,7,12,8,1,5,3,2,2,2,3,3,0,3,1,0,0,0,0,0,1
