町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日吉二丁目,ヒヨシ2,男,1436,5,8,12,9,6,7,7,4,10,3,8,6,9,14,6,6,16,9,11,22,31,24,27,26,46,49,40,51,30,32,29,31,32,28,34,21,30,16,22,22,28,21,13,31,22,12,11,14,21,10,19,12,22,16,19,25,21,14,6,21,12,14,14,13,13,15,20,14,13,13,10,16,6,10,6,11,6,8,7,6,11,4,5,4,5,3,4,4,1,0,2,3,4,1,0,1,0,0,0,0,0
日吉二丁目,ヒヨシ2,女,1463,7,16,6,5,9,8,11,5,9,8,12,6,9,12,8,4,5,10,12,10,17,29,20,32,40,31,43,30,36,40,37,26,27,27,22,24,27,19,22,10,18,17,20,13,18,14,13,17,11,11,28,15,20,14,28,25,28,12,9,18,20,19,28,17,10,15,17,15,8,13,16,12,9,16,21,12,10,14,13,11,13,19,6,7,6,3,4,8,2,4,4,1,1,4,3,0,1,0,0,0,1
日吉三丁目,ヒヨシ3,男,1211,9,7,4,8,11,4,3,3,9,5,8,3,10,7,3,4,4,4,13,17,19,33,35,36,35,47,29,48,52,42,47,35,40,30,33,33,29,23,20,30,19,17,15,15,15,13,10,10,18,9,11,6,5,9,13,14,12,7,7,10,10,9,6,11,5,7,4,13,7,3,5,5,5,3,2,9,4,5,4,4,2,2,1,3,1,1,1,3,1,3,0,1,0,1,0,1,0,2,0,0,0
日吉三丁目,ヒヨシ3,女,947,7,9,3,8,8,2,7,4,4,2,3,8,2,3,1,4,2,7,5,11,13,20,28,22,27,29,32,33,37,27,28,27,21,23,15,23,19,11,15,13,11,12,10,11,9,5,11,10,2,6,3,7,14,10,15,12,7,9,3,8,12,12,13,11,4,8,6,10,8,15,12,9,12,11,8,12,5,3,5,4,2,2,6,2,2,3,1,2,3,1,1,2,0,0,1,0,1,0,0,0,0
日吉四丁目,ヒヨシ4,男,1088,14,10,13,13,11,11,6,5,8,8,6,4,6,8,2,6,7,8,11,10,22,24,25,33,37,29,28,32,40,27,30,33,32,39,33,23,21,15,19,24,17,7,11,15,12,13,9,7,7,5,10,7,21,10,12,8,2,9,10,15,9,9,5,8,9,7,5,9,6,6,4,5,7,14,4,7,5,6,4,4,2,1,1,3,1,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0
日吉四丁目,ヒヨシ4,女,930,6,14,3,9,8,7,10,12,5,3,4,4,5,6,7,7,7,8,5,10,8,4,19,18,25,19,23,19,24,27,21,27,25,23,22,20,18,13,16,17,14,8,10,14,8,14,3,2,13,11,8,10,6,12,13,10,12,4,7,11,9,14,11,8,9,13,14,2,8,12,5,12,11,5,9,9,9,6,4,2,8,5,1,5,3,4,2,1,1,3,2,0,2,2,0,0,0,0,1,0,0
日吉五丁目,ヒヨシ5,男,2195,30,21,32,21,23,31,23,22,24,19,17,16,19,20,11,18,12,14,14,18,25,25,41,32,36,28,43,54,48,60,66,68,74,76,78,68,61,53,62,58,36,42,38,43,35,25,29,22,25,19,24,22,31,21,29,20,23,14,9,21,16,10,21,11,13,5,8,11,16,11,13,4,5,6,5,5,5,9,4,1,7,2,1,2,5,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0
日吉五丁目,ヒヨシ5,女,1952,25,33,22,26,29,31,22,22,18,28,15,11,20,10,10,18,9,15,20,19,21,21,15,29,34,30,37,55,51,73,59,47,52,63,49,53,52,43,53,34,36,30,26,29,24,30,20,23,19,18,18,18,25,23,17,24,19,13,12,14,16,13,16,18,16,11,14,9,8,14,9,7,6,6,8,9,5,7,11,5,8,7,1,0,7,2,0,2,0,0,3,0,0,1,0,0,0,0,1,0,0
日吉六丁目,ヒヨシ6,男,1249,22,16,17,10,8,12,15,13,17,14,12,9,18,12,11,11,17,8,16,10,17,15,21,22,25,23,16,24,25,35,28,38,30,25,37,29,36,27,27,21,22,20,17,20,11,18,15,9,13,12,16,18,21,13,16,17,12,11,11,12,15,15,6,13,10,9,9,11,6,7,12,10,7,8,2,3,1,2,0,0,2,0,0,3,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
日吉六丁目,ヒヨシ6,女,1103,13,14,12,10,11,15,12,11,13,12,17,6,8,12,7,5,9,9,10,14,13,9,8,8,17,23,23,14,28,33,27,32,34,34,25,29,22,20,28,23,17,12,11,11,28,8,13,11,12,13,14,8,14,10,12,13,14,8,10,9,19,6,13,10,11,12,12,7,8,8,7,8,5,4,6,4,3,5,5,5,2,6,3,1,2,1,5,1,2,1,1,1,0,1,0,0,0,0,0,0,0
日吉七丁目,ヒヨシ7,男,1971,30,19,25,15,10,11,12,10,16,23,18,17,19,15,15,22,20,11,17,21,15,31,21,28,32,33,36,42,49,68,64,57,53,54,31,57,49,46,47,36,37,37,32,30,34,24,27,20,27,27,29,23,21,20,16,22,26,12,19,28,24,23,19,19,18,24,10,18,14,11,14,14,5,5,8,6,6,3,3,5,4,1,3,4,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
日吉七丁目,ヒヨシ7,女,1849,21,20,18,19,18,21,18,12,22,8,14,13,16,7,14,14,8,8,16,24,17,25,20,32,33,35,28,47,56,49,56,52,39,55,41,40,31,40,35,28,31,26,21,25,26,20,21,24,24,25,26,20,24,26,25,26,27,22,12,22,24,31,22,16,18,14,18,22,19,10,8,9,10,6,15,11,1,8,6,6,5,5,3,2,2,2,1,2,1,3,2,1,0,2,1,0,0,0,0,0,0
日吉本町一丁目,ヒヨシホンチョウ1,男,1398,6,13,8,6,7,7,8,6,5,5,7,7,6,8,9,8,8,10,9,12,23,35,40,31,32,33,39,28,32,34,33,32,35,33,25,25,25,17,33,27,26,22,18,21,8,18,18,12,16,19,15,14,18,20,23,20,31,16,13,19,18,11,18,10,8,10,11,13,12,13,7,13,8,10,5,10,14,5,7,9,5,6,9,4,3,6,1,2,3,1,3,1,2,0,3,2,0,1,0,0,0
日吉本町一丁目,ヒヨシホンチョウ1,女,1573,6,10,4,3,9,9,7,10,11,13,8,9,11,12,4,8,9,9,11,18,19,29,26,29,29,42,33,41,32,35,34,31,27,36,24,32,29,14,23,28,19,22,21,25,23,11,8,16,18,16,15,25,15,26,28,26,28,11,15,20,24,22,23,14,15,20,15,20,5,13,16,17,12,20,14,13,13,9,17,11,11,7,10,12,6,4,6,3,7,2,8,8,3,2,2,1,1,2,1,0,2
日吉本町二丁目,ヒヨシホンチョウ2,男,2489,21,16,21,24,19,22,17,16,25,16,17,14,15,9,13,21,18,19,20,37,26,30,30,46,58,63,53,65,54,83,70,57,55,49,62,50,77,45,60,57,40,34,31,32,40,30,27,28,20,29,25,38,38,32,37,28,35,22,24,30,27,25,12,19,18,19,22,33,18,20,12,19,11,13,15,13,12,12,9,6,12,8,9,2,5,4,4,4,5,5,1,2,1,0,0,1,1,0,0,0,0
日吉本町二丁目,ヒヨシホンチョウ2,女,2287,21,18,22,17,20,24,15,16,12,9,15,18,15,20,17,19,7,27,27,24,24,28,23,44,32,49,33,47,46,45,54,57,56,48,45,38,45,32,43,36,36,41,28,31,37,26,20,22,35,24,23,26,37,31,29,31,32,20,21,28,17,24,30,22,26,25,21,27,19,23,29,19,13,16,15,15,18,29,14,15,16,14,11,12,8,8,6,7,2,2,7,3,1,1,3,1,0,0,0,1,1
日吉本町三丁目,ヒヨシホンチョウ3,男,2219,22,21,19,37,21,11,21,27,25,16,26,15,23,26,16,29,20,18,12,18,30,30,40,39,42,46,41,50,45,60,55,45,53,55,49,57,58,42,48,47,38,35,26,51,34,44,21,30,24,27,27,24,27,22,32,27,21,16,17,28,19,20,21,15,13,12,12,15,15,9,14,15,15,11,5,14,8,5,7,6,7,7,4,6,2,3,4,2,1,0,2,1,0,2,0,1,0,0,0,0,0
日吉本町三丁目,ヒヨシホンチョウ3,女,2072,17,22,21,25,25,27,26,19,19,21,16,15,24,21,14,18,15,16,23,33,24,23,24,28,34,34,33,46,50,34,43,39,51,41,54,41,55,27,47,38,39,35,29,28,40,36,22,13,22,25,16,33,18,22,18,30,34,14,14,22,27,14,23,15,16,21,15,18,19,10,7,19,21,14,13,16,15,9,10,11,6,8,7,8,8,8,3,3,4,2,1,1,2,1,1,2,0,0,0,1,0
日吉本町四丁目,ヒヨシホンチョウ4,男,2254,16,25,23,17,22,14,21,17,13,18,11,15,16,15,17,15,13,16,19,21,37,24,38,30,50,46,36,49,62,43,41,54,39,34,49,43,52,33,39,40,47,37,27,23,27,11,20,17,30,17,33,28,34,43,48,34,37,27,30,22,24,24,21,31,22,22,31,25,26,33,25,24,23,24,17,16,23,9,11,9,3,4,6,2,4,5,2,3,4,1,1,1,0,1,1,0,0,0,0,1,0
日吉本町四丁目,ヒヨシホンチョウ4,女,2132,29,22,19,11,17,18,17,14,11,10,18,9,16,16,16,19,20,14,26,24,19,31,24,28,24,30,32,30,30,37,33,34,36,44,39,40,32,25,32,32,23,20,19,22,17,18,26,30,27,21,29,36,29,31,45,35,32,19,24,37,35,32,26,34,14,33,34,34,39,28,25,18,30,21,18,16,17,18,23,17,12,13,13,12,13,8,7,4,5,7,2,2,1,0,1,2,0,0,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,男,1363,10,12,7,11,7,21,11,8,17,15,13,8,15,9,14,15,13,12,18,11,21,16,19,22,25,22,18,25,25,24,22,39,17,26,16,34,26,25,25,22,17,21,20,15,13,10,19,14,18,11,13,16,16,23,17,15,20,15,9,18,20,25,16,22,15,18,12,16,25,17,25,13,15,14,13,9,6,4,8,1,6,7,4,4,2,1,2,4,0,0,1,1,0,1,0,0,0,0,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,女,1292,11,11,11,11,4,17,7,5,16,7,8,11,10,8,9,7,8,10,6,10,18,18,14,11,22,15,22,24,15,27,20,23,24,26,21,25,23,21,14,20,25,21,18,10,21,11,16,13,16,13,13,12,15,33,20,24,29,11,21,17,18,26,26,21,19,10,17,19,20,9,23,14,15,6,5,9,8,14,8,6,7,6,4,3,3,5,1,6,2,5,1,1,1,1,1,2,0,0,1,0,0
日吉本町六丁目,ヒヨシホンチョウ6,男,1608,11,13,11,14,12,8,13,15,15,9,17,11,16,13,20,13,17,8,20,28,16,18,26,24,33,32,21,26,36,28,33,33,29,35,28,36,31,25,34,32,32,21,19,18,19,17,11,21,24,29,25,28,21,23,22,23,19,13,21,16,27,19,19,24,21,18,17,16,13,24,17,13,10,9,11,7,7,6,8,3,4,3,5,4,1,3,2,6,1,4,0,3,0,0,0,0,0,0,0,0,1
日吉本町六丁目,ヒヨシホンチョウ6,女,1572,13,11,12,13,12,12,13,10,16,11,16,13,19,14,10,17,13,13,20,14,18,20,22,21,13,22,24,34,37,24,27,32,30,25,26,22,27,21,22,22,24,23,24,27,15,21,16,12,13,12,25,22,23,23,28,24,29,26,22,26,23,24,33,17,25,18,17,10,19,14,15,9,15,14,12,14,9,5,11,5,7,9,9,5,2,8,5,2,4,3,2,5,2,1,1,0,0,0,0,1,1
菊名一丁目,キクナ1,男,419,3,3,2,5,1,3,0,1,2,4,6,4,1,4,2,1,0,2,4,5,6,2,6,8,5,6,10,6,11,9,6,10,11,7,10,9,15,9,12,9,9,6,8,8,4,5,5,5,6,3,4,3,6,7,4,7,7,4,4,6,5,5,8,4,5,5,0,5,3,4,6,6,3,1,1,1,1,4,2,1,1,1,0,2,2,3,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0
菊名一丁目,キクナ1,女,473,6,5,5,4,3,3,2,4,3,3,4,1,0,2,1,1,3,2,4,2,6,8,5,11,8,9,12,12,11,10,13,9,14,7,9,9,6,7,9,10,5,4,4,8,3,6,3,5,8,6,5,8,4,3,6,10,5,5,5,9,8,3,5,5,3,6,4,5,6,4,6,2,1,3,2,4,2,8,2,4,2,5,6,0,5,4,0,7,0,0,0,2,1,0,1,0,1,0,0,0,1
菊名二丁目,キクナ2,男,899,8,9,9,10,9,10,8,10,10,6,6,11,5,11,5,12,7,6,12,7,14,15,12,15,18,8,16,15,17,17,12,10,20,20,13,14,16,9,22,14,15,17,19,11,6,9,13,14,11,6,16,16,12,9,20,18,22,14,12,14,14,9,7,10,7,4,5,8,7,13,7,5,4,4,6,5,7,3,2,5,3,3,2,2,2,3,2,2,1,1,1,1,0,0,0,1,0,0,0,0,1
菊名二丁目,キクナ2,女,947,3,3,8,15,6,8,5,8,9,8,9,4,9,7,5,3,10,10,9,10,14,11,8,9,15,16,13,20,12,16,18,16,14,16,19,16,20,10,16,12,12,17,17,13,13,7,14,13,15,14,13,16,4,21,19,15,15,14,10,17,18,9,9,8,8,14,7,9,12,5,6,11,3,7,8,9,5,5,7,5,7,10,8,6,4,3,4,8,3,1,2,2,1,1,1,0,1,1,0,0,0
菊名三丁目,キクナ3,男,1116,7,8,15,4,9,11,9,10,6,9,5,7,10,10,4,8,11,10,11,12,12,18,18,13,28,21,18,17,32,31,15,18,20,25,25,21,24,12,19,16,19,17,19,15,21,19,19,12,15,16,11,12,17,16,21,27,17,10,19,16,13,11,14,13,11,9,9,7,7,11,9,5,8,5,1,6,8,12,2,2,4,5,1,3,5,3,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0
菊名三丁目,キクナ3,女,1153,6,6,9,15,6,9,9,4,5,13,11,11,9,9,5,5,6,9,9,10,20,15,16,22,27,23,25,20,23,20,24,21,23,23,26,19,16,19,18,13,15,26,16,19,15,16,9,14,15,5,16,22,21,24,20,17,13,15,13,19,14,10,7,10,8,11,7,8,9,7,11,9,7,9,11,10,9,4,9,10,8,6,4,13,9,2,5,2,4,2,1,1,2,1,1,1,0,1,0,0,1
菊名四丁目,キクナ4,男,672,3,3,4,2,4,1,4,5,2,4,6,2,3,1,6,3,3,1,6,5,8,15,16,22,18,18,18,28,16,20,11,12,17,10,14,12,14,14,11,13,5,7,9,4,10,8,8,6,7,9,11,5,6,7,10,10,12,8,6,11,6,12,7,5,5,4,10,8,9,8,5,4,5,3,3,6,2,5,3,6,2,3,3,1,0,0,4,2,2,1,2,1,0,0,0,0,0,0,0,1,0
菊名四丁目,キクナ4,女,639,3,6,4,4,4,1,3,1,4,3,6,5,2,4,4,1,7,3,7,4,4,10,5,13,12,18,13,19,17,13,16,9,15,9,10,11,15,9,4,8,11,5,12,10,8,3,8,2,4,5,3,7,8,5,10,14,12,7,7,10,7,9,9,8,10,5,11,7,11,7,10,3,5,8,5,5,6,4,4,5,5,6,6,2,2,3,2,2,4,3,3,0,1,1,1,0,0,1,0,1,0
菊名五丁目,キクナ5,男,868,5,7,5,2,5,4,6,7,8,5,4,5,7,8,6,4,11,2,1,11,12,7,9,17,25,17,24,26,19,17,18,16,20,22,14,15,11,13,16,5,8,15,10,7,11,14,9,10,7,5,9,7,14,9,15,21,18,7,11,13,5,7,12,10,13,12,10,15,9,10,8,4,5,9,8,9,10,10,3,0,5,9,5,5,6,3,1,2,3,3,0,0,0,1,0,0,0,0,0,0,0
菊名五丁目,キクナ5,女,894,1,6,1,7,8,5,1,8,5,10,6,8,9,8,6,5,3,4,10,3,8,12,5,7,14,17,21,14,19,20,20,18,18,15,13,11,10,10,9,12,8,11,11,10,11,14,6,17,14,7,12,14,8,10,17,18,15,7,14,12,16,15,10,10,12,11,8,9,13,9,9,10,14,11,5,5,7,8,17,10,3,9,10,6,5,0,5,5,5,4,5,2,0,1,1,1,0,0,0,0,0
菊名六丁目,キクナ6,男,1272,7,9,13,10,8,10,10,8,8,4,6,7,9,10,13,8,12,10,15,15,7,31,28,27,19,36,25,27,35,25,38,37,32,22,29,22,23,22,24,35,20,24,14,14,13,16,10,19,25,25,17,18,10,12,11,27,20,14,17,16,12,10,17,8,11,9,9,9,7,8,6,10,7,8,7,7,3,9,6,4,7,4,1,3,3,2,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0
菊名六丁目,キクナ6,女,1271,12,7,7,6,7,9,14,10,7,9,7,4,7,9,10,12,5,13,20,16,12,12,22,25,29,25,23,31,37,34,24,28,22,31,19,25,29,9,24,19,18,19,15,24,16,18,14,17,21,15,10,16,15,8,19,25,14,5,10,15,15,13,10,19,14,18,9,14,11,14,11,10,10,11,8,14,9,8,10,5,6,10,9,9,1,0,2,3,1,5,2,2,1,0,0,2,0,0,0,0,0
菊名七丁目,キクナ7,男,701,1,4,3,6,2,6,5,5,5,6,6,4,7,4,5,7,3,6,4,11,11,13,11,14,8,13,21,16,18,16,10,11,15,16,19,21,14,13,18,13,10,10,10,13,16,12,10,9,8,10,6,17,12,5,6,12,8,6,6,10,4,6,10,8,4,6,9,8,0,8,5,0,6,3,4,3,7,3,4,4,0,3,2,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0
菊名七丁目,キクナ7,女,632,1,7,0,5,4,4,7,5,4,1,5,6,4,3,2,5,3,2,3,5,1,4,9,17,19,10,22,22,14,13,11,12,13,13,5,8,10,12,10,11,12,10,16,15,8,9,9,11,6,5,5,6,4,9,14,13,9,5,6,7,6,11,7,6,5,6,6,6,6,4,10,7,5,11,3,6,2,5,2,3,4,0,0,3,4,3,0,2,1,1,1,3,1,1,0,0,0,0,0,0,0
岸根町,キシネチョウ,男,1766,24,29,23,22,24,18,15,21,19,9,9,14,9,13,15,11,7,14,16,11,23,20,26,32,26,35,38,40,48,47,43,41,47,49,46,51,48,38,30,25,29,29,34,16,13,15,19,19,21,19,19,21,19,30,19,23,31,15,16,22,19,24,16,13,12,15,12,16,22,13,10,10,6,11,8,11,7,6,3,1,3,5,4,2,5,1,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0
岸根町,キシネチョウ,女,1588,18,27,17,21,12,20,18,12,12,12,8,16,8,7,11,13,14,7,19,14,19,23,26,23,16,34,29,25,42,31,43,28,40,48,39,31,35,21,30,36,19,14,15,21,18,17,24,16,15,12,18,30,20,23,21,29,15,15,26,18,15,29,16,21,18,16,17,13,11,13,10,11,9,12,10,9,6,6,10,4,11,5,3,3,3,2,3,3,1,2,0,0,1,1,0,0,1,0,1,0,1
小机町,コヅクエチョウ,男,6255,77,68,65,61,61,64,35,35,58,57,62,63,48,59,50,56,69,57,63,79,76,70,72,95,110,129,108,115,141,134,134,154,157,134,137,114,107,99,99,83,90,84,109,96,73,89,89,92,84,78,84,81,108,105,106,121,117,72,64,72,100,83,62,73,59,49,44,50,41,37,41,36,31,25,23,36,24,26,32,17,13,8,11,11,10,8,7,5,6,6,3,3,1,2,0,1,0,0,1,0,1
小机町,コヅクエチョウ,女,5891,52,74,61,55,48,57,66,53,49,48,52,50,59,59,45,49,57,43,67,102,96,98,80,113,122,96,142,109,104,133,127,135,100,102,124,84,92,60,101,86,72,61,86,77,88,62,73,80,72,78,60,89,84,94,125,85,97,53,64,68,75,76,64,48,37,38,51,53,37,50,42,42,38,40,42,35,35,27,35,20,25,23,27,15,14,18,11,13,13,6,6,2,7,0,2,1,3,0,0,1,1
大豆戸町,マメドチョウ,男,6546,60,70,68,67,57,50,60,59,55,49,59,48,55,73,49,67,73,59,66,78,87,83,111,102,101,117,98,102,93,112,117,126,124,101,137,123,138,101,113,116,133,122,113,106,106,99,83,86,107,76,102,96,107,125,150,124,112,76,83,92,92,93,79,76,71,46,53,61,64,47,38,34,25,40,29,21,24,19,14,19,16,6,10,10,8,5,5,5,3,0,6,1,1,1,0,1,1,0,0,0,0
大豆戸町,マメドチョウ,女,6644,64,36,68,70,62,54,50,74,58,46,68,50,59,57,59,61,58,60,61,83,77,84,95,92,93,113,104,106,108,104,111,141,115,121,116,137,116,116,97,127,122,119,99,88,116,103,66,96,88,100,101,101,117,125,144,128,125,72,101,85,107,88,74,68,50,46,63,66,70,51,42,49,33,34,37,28,36,36,29,17,23,17,18,18,8,12,14,7,8,4,4,6,5,5,2,0,1,0,0,1,0
箕輪町一丁目,ミノワチョウ1,男,1106,11,5,8,6,4,3,1,6,3,7,3,11,9,8,9,4,15,9,47,83,78,57,43,31,26,23,22,17,18,13,16,19,13,22,16,13,21,11,12,10,6,15,11,14,13,15,10,9,13,15,4,11,15,15,15,19,12,7,14,9,9,8,10,4,7,7,13,7,6,5,8,2,7,4,7,1,1,5,3,1,4,1,3,0,1,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0
箕輪町一丁目,ミノワチョウ1,女,824,7,5,4,2,4,2,3,8,6,4,4,8,7,6,5,8,7,6,16,12,14,12,13,13,16,10,15,15,13,19,18,12,18,12,16,14,14,4,18,16,11,16,15,14,12,15,14,8,17,10,12,13,13,10,18,15,9,13,7,13,9,9,5,9,14,17,5,5,9,5,3,3,5,8,3,4,3,7,2,6,2,6,4,3,3,5,0,1,3,0,1,0,1,1,1,0,1,0,0,0,0
箕輪町二丁目,ミノワチョウ2,男,2558,18,22,20,25,21,30,32,27,27,30,27,21,31,23,29,35,22,31,30,27,28,36,31,44,54,54,61,54,66,50,39,49,52,41,66,46,52,44,63,46,46,52,41,41,40,48,36,36,47,39,43,38,39,37,49,45,37,26,26,26,23,21,32,24,17,12,15,14,11,7,6,19,13,6,3,11,6,4,3,4,2,2,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
