町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
大豆戸町,マメドチョウ,女,7230,51,57,58,63,61,65,39,64,66,64,58,53,65,61,51,62,54,61,61,69,74,83,80,91,95,96,105,112,111,103,110,107,123,129,151,132,152,141,142,103,145,114,119,114,125,124,121,97,84,115,94,71,93,94,95,98,102,106,116,136,126,120,68,93,77,102,85,76,64,47,47,57,65,70,51,45,46,31,38,36,31,32,28,27,17,24,24,20,21,8,15,13,4,8,8,4,3,6,3,2,2
箕輪町一丁目,ミノワチョウ1,男,1108,8,9,2,5,9,12,10,5,6,3,3,2,7,4,12,6,10,10,25,59,46,41,49,51,30,32,23,23,19,23,18,17,26,19,11,14,18,8,24,16,8,14,11,15,13,12,10,11,9,14,16,7,8,8,11,6,11,13,16,13,16,12,8,11,8,9,6,8,4,7,7,10,7,6,5,7,1,6,4,6,2,1,3,3,0,2,1,3,0,1,0,1,2,0,0,0,0,0,0,0,0
箕輪町一丁目,ミノワチョウ1,女,844,8,7,5,8,5,3,3,3,2,8,0,5,6,6,3,4,8,6,5,6,11,9,9,17,21,14,17,13,12,15,10,21,15,18,21,22,18,13,9,15,12,15,6,14,15,11,14,15,18,12,16,9,8,13,6,13,12,15,9,16,14,10,10,6,14,7,10,5,8,11,16,4,4,7,4,2,2,4,9,3,4,2,8,2,6,2,6,3,3,3,2,0,0,2,0,0,0,0,0,1,0
箕輪町二丁目,ミノワチョウ2,男,2474,17,19,20,17,21,19,22,16,22,20,28,27,26,30,27,23,22,31,27,27,36,22,32,42,64,65,64,38,42,29,42,36,31,41,52,47,45,43,25,45,42,51,41,64,37,36,44,38,38,32,39,31,34,45,35,36,34,42,36,44,47,35,21,22,24,18,19,27,21,16,10,13,16,8,5,7,18,11,6,4,8,6,2,2,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
箕輪町二丁目,ミノワチョウ2,女,2539,18,19,19,25,14,24,22,26,25,26,20,23,23,20,21,26,28,19,24,31,33,33,51,48,31,41,34,47,32,35,48,42,40,42,43,42,43,50,39,45,51,53,42,49,44,39,37,55,41,34,47,34,45,32,33,38,41,39,42,41,34,35,17,29,24,23,32,20,20,25,16,12,15,17,11,10,14,9,11,5,8,7,11,8,2,2,0,3,2,1,1,1,1,2,0,1,0,0,1,0,0
箕輪町三丁目,ミノワチョウ3,男,1257,13,16,15,14,9,6,16,14,12,10,7,7,7,7,6,9,4,12,10,7,10,12,9,22,27,25,31,30,38,41,40,31,37,32,28,36,28,38,25,31,22,27,21,18,20,22,15,21,13,17,14,3,15,12,10,12,12,11,8,13,14,15,6,6,15,9,12,7,11,11,10,4,7,5,2,3,7,3,6,2,1,3,3,6,2,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1154,18,14,12,9,11,6,7,6,13,8,15,13,9,12,8,7,8,13,9,8,11,9,9,15,20,22,19,27,26,40,36,26,30,29,27,25,29,31,20,23,25,26,21,13,16,13,12,11,14,4,11,10,4,11,6,12,12,15,12,7,16,9,3,8,10,14,16,7,13,9,8,3,9,7,10,5,5,7,5,4,4,6,4,5,3,8,2,4,4,2,1,0,0,1,2,0,2,0,0,1,2
師岡町,モロオカチョウ,男,5089,42,58,60,52,47,45,58,55,43,46,53,46,48,45,40,43,37,41,40,47,52,38,55,65,78,79,74,71,72,93,84,86,102,91,96,126,96,94,104,119,113,99,85,93,83,88,71,82,72,61,56,54,54,69,58,58,61,73,67,75,93,81,49,56,61,52,46,47,39,38,38,37,39,35,32,30,41,33,23,14,15,12,13,12,12,14,7,4,6,3,2,1,2,1,1,1,3,0,2,0,1
師岡町,モロオカチョウ,女,5051,55,44,58,39,68,43,55,42,57,50,54,45,48,30,41,35,43,55,37,42,37,46,51,49,53,67,53,76,82,87,73,67,99,105,106,99,89,108,89,98,99,102,76,83,83,62,74,64,76,60,56,58,48,59,62,68,56,71,63,86,86,78,50,59,60,66,45,59,54,45,49,40,38,50,44,30,30,33,30,22,28,24,20,22,10,16,18,15,12,10,7,4,3,1,3,2,1,1,1,2,2
仲手原一丁目,ナカテハラ1,男,1483,12,15,11,9,11,15,12,9,9,22,9,13,14,17,11,11,17,17,16,15,17,17,23,38,30,22,12,23,18,19,21,15,22,29,20,32,36,19,26,28,24,38,13,21,27,14,27,23,27,19,23,22,12,14,22,16,19,27,23,28,24,17,11,11,16,12,14,10,11,14,11,11,23,9,18,17,7,7,9,9,8,6,2,6,4,6,4,2,2,2,0,5,2,1,0,1,0,0,0,0,0
仲手原一丁目,ナカテハラ1,女,1701,12,14,9,12,5,9,14,8,16,17,13,18,7,14,12,12,15,10,12,13,25,15,15,26,34,16,30,25,20,27,26,30,33,34,38,42,27,31,37,30,26,23,16,30,22,18,23,24,28,24,23,19,19,21,24,13,23,17,21,30,25,27,14,6,19,16,27,25,15,18,19,16,19,20,15,11,20,17,9,16,19,6,10,9,10,8,3,4,5,10,3,4,1,3,3,0,0,0,0,0,2
仲手原二丁目,ナカテハラ2,男,1611,9,7,10,13,7,13,7,11,13,7,8,17,12,10,8,9,9,8,10,13,22,12,20,23,29,30,40,43,31,34,34,28,29,30,31,27,31,30,27,25,33,25,27,20,24,20,18,15,13,14,14,18,12,23,16,26,14,19,17,31,28,31,18,23,15,27,21,25,20,17,16,21,15,17,10,11,11,7,12,9,12,14,11,7,4,6,7,4,1,1,3,4,2,1,2,0,0,0,2,0,0
仲手原二丁目,ナカテハラ2,女,1748,5,9,13,6,14,7,11,8,12,11,11,9,6,16,7,10,16,16,20,22,16,13,22,23,28,35,47,29,31,27,35,31,28,16,28,26,25,23,22,25,23,30,31,23,25,17,29,23,20,14,18,15,14,24,16,31,10,20,27,34,28,27,10,19,27,30,22,27,22,16,16,19,15,23,12,16,19,19,22,21,15,10,16,6,14,7,7,15,11,4,6,7,3,1,4,2,2,2,1,1,1
新羽町,ニッパチョウ,男,6259,70,66,72,72,71,64,67,57,66,68,50,49,53,54,41,39,43,29,39,34,48,52,60,59,92,73,85,91,80,107,132,131,135,136,140,139,158,179,167,162,185,149,119,140,106,112,98,79,80,77,59,56,73,58,51,63,58,72,82,81,85,90,52,56,80,72,73,68,48,39,58,46,46,42,26,20,31,27,31,16,18,13,17,17,12,7,5,8,4,4,2,4,2,6,2,2,2,0,0,0,0
新羽町,ニッパチョウ,女,5776,77,70,73,68,59,48,75,56,56,51,67,49,39,52,40,47,43,31,40,47,53,48,46,59,73,86,85,92,99,93,111,128,118,126,134,125,130,165,122,159,122,100,83,102,86,76,64,50,58,54,60,43,44,50,61,48,53,60,75,65,83,96,50,46,87,90,66,65,70,51,49,40,41,39,40,35,27,38,35,17,26,25,22,20,16,10,12,18,14,13,8,9,2,8,4,3,3,2,1,1,0
錦が丘,ニシキガオカ,男,878,6,7,0,3,5,5,2,5,2,2,4,2,9,5,5,2,6,7,4,13,4,13,18,15,18,20,15,25,28,18,22,16,16,28,14,24,17,10,16,14,18,23,12,14,8,8,5,13,19,13,6,8,13,8,10,8,11,18,11,7,16,10,0,5,15,9,11,11,13,11,8,3,9,7,4,7,5,6,5,8,4,1,6,1,8,4,3,3,0,0,0,3,0,1,1,2,0,0,0,0,0
錦が丘,ニシキガオカ,女,915,3,6,4,4,1,2,4,2,6,5,5,3,3,5,4,4,4,5,5,5,11,12,22,20,39,19,16,26,18,24,18,17,24,15,14,20,11,15,15,11,7,13,16,9,11,11,12,14,4,13,7,11,10,8,6,8,19,14,6,14,12,16,8,9,7,5,10,9,13,7,8,6,9,10,10,7,12,7,14,9,12,8,4,6,6,6,1,2,4,1,0,4,3,1,2,0,2,1,2,1,1
大倉山一丁目,オオクラヤマ1,男,1063,10,10,13,8,6,11,9,7,7,6,4,4,7,5,4,6,5,6,5,4,15,4,12,13,21,10,18,25,15,32,34,19,25,32,33,36,18,26,30,26,30,19,17,27,6,15,12,15,12,20,8,11,8,7,10,17,15,8,19,13,16,18,8,4,10,10,8,11,10,6,9,6,15,12,5,4,4,4,4,4,9,2,3,0,3,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0
大倉山一丁目,オオクラヤマ1,女,1173,16,14,12,4,4,11,3,0,4,4,7,8,2,4,3,5,2,6,6,6,8,10,11,23,18,22,19,27,36,34,35,36,29,23,26,25,36,26,24,28,29,16,15,21,13,17,17,12,16,15,12,13,14,7,14,8,14,8,16,16,20,24,8,16,9,7,14,16,6,16,7,7,11,6,8,11,6,6,5,3,4,6,15,3,5,5,3,1,8,1,1,0,2,0,1,1,0,0,1,0,0
大倉山二丁目,オオクラヤマ2,男,921,10,8,6,6,9,3,5,5,7,9,9,5,3,2,1,6,2,1,6,5,4,8,11,11,8,14,21,21,14,20,18,25,19,22,19,24,24,25,37,28,15,17,14,14,9,15,16,5,11,19,12,9,13,9,5,13,8,11,13,9,16,18,6,12,9,10,10,12,6,11,6,6,5,5,4,6,8,7,6,3,6,5,7,5,2,2,1,2,2,0,1,2,0,1,0,0,0,0,0,0,1
大倉山二丁目,オオクラヤマ2,女,880,15,5,5,6,10,10,9,9,4,8,7,6,6,6,7,4,1,6,9,9,8,11,17,11,15,17,14,18,16,22,17,16,20,16,21,23,15,12,16,12,12,13,11,13,9,13,11,5,12,6,16,7,9,4,10,12,6,10,10,13,10,16,10,7,7,12,7,7,5,7,8,4,8,14,14,10,9,5,8,4,6,6,3,6,6,3,3,4,1,3,1,2,2,1,0,0,0,0,0,0,0
大倉山三丁目,オオクラヤマ3,男,1934,19,18,13,13,18,18,17,14,21,18,17,22,29,15,10,13,18,17,14,9,18,16,13,23,19,25,19,30,35,36,32,37,36,33,38,50,31,50,34,48,41,40,35,35,33,27,42,23,33,19,34,20,26,21,20,20,23,14,33,36,31,21,23,14,12,17,22,13,16,13,12,17,20,15,11,14,12,10,9,13,10,9,12,9,11,6,7,6,4,4,1,2,4,2,0,0,0,0,1,0,0
大倉山三丁目,オオクラヤマ3,女,2097,17,15,12,12,12,26,15,12,16,14,19,14,17,21,11,15,13,9,18,21,15,26,27,28,23,28,36,32,34,51,31,45,36,37,52,56,43,46,45,41,40,29,37,37,31,44,30,31,17,28,26,17,27,22,26,22,20,23,23,26,24,20,19,20,21,15,18,17,22,17,18,19,18,17,17,25,14,23,15,10,19,18,23,12,7,7,9,6,5,5,3,1,4,5,3,1,1,1,0,0,1
大曽根一丁目,オオソネ1,男,1074,5,5,5,14,8,5,6,8,4,5,8,9,5,3,3,2,6,5,5,7,10,6,10,20,13,21,16,21,16,16,17,22,23,18,17,15,25,19,25,22,27,21,13,19,15,21,12,14,11,16,15,13,5,10,10,16,12,19,19,24,21,13,14,6,4,15,7,13,12,8,10,20,10,11,10,14,12,14,10,9,6,11,9,8,5,2,5,4,3,2,1,0,1,0,0,1,1,0,0,0,0
大曽根一丁目,オオソネ1,女,1115,2,9,9,5,9,6,8,4,4,3,6,5,4,2,6,8,5,8,4,6,6,7,11,18,19,29,23,19,15,14,16,18,20,12,13,19,23,21,16,25,24,13,17,13,6,9,16,12,10,16,13,12,12,17,13,17,25,14,18,15,14,12,9,8,19,13,14,16,10,8,12,15,17,23,12,23,10,10,13,12,11,7,11,12,8,8,9,6,4,2,2,4,6,1,1,0,1,2,0,0,1
大曽根二丁目,オオソネ2,男,1389,12,7,10,9,4,7,5,17,7,10,11,7,8,11,17,12,10,8,15,12,13,18,21,31,19,23,27,20,26,25,23,24,15,20,28,16,25,24,32,24,20,20,14,21,26,21,18,13,16,12,23,14,11,15,18,15,18,25,27,37,29,21,13,14,21,23,17,16,13,10,9,9,13,9,13,12,6,8,13,13,12,10,3,9,5,4,4,6,2,2,5,1,3,1,1,0,0,1,0,0,1
大曽根二丁目,オオソネ2,女,1441,18,4,13,5,13,5,6,7,4,3,9,7,14,14,12,9,15,8,8,9,16,19,14,19,26,26,28,24,24,29,22,18,23,21,27,16,18,17,21,13,18,23,13,15,15,18,15,24,13,15,13,19,20,8,18,14,20,26,29,28,21,19,18,19,19,14,12,17,13,14,13,16,22,13,23,11,14,14,19,20,13,18,13,15,15,10,10,9,5,5,3,5,6,5,3,2,4,0,0,0,1
大曽根三丁目,オオソネ3,男,1583,25,25,17,22,12,21,22,21,27,14,17,14,21,17,13,16,8,10,10,11,10,15,15,18,15,19,12,20,10,19,31,21,29,29,21,28,42,34,33,31,44,54,29,44,37,36,35,29,28,30,24,15,12,12,21,18,18,15,14,13,13,21,14,10,14,8,10,11,13,8,9,7,9,15,16,4,9,13,8,6,7,4,10,3,5,7,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0
大曽根三丁目,オオソネ3,女,1537,12,15,18,18,10,13,13,17,23,19,21,19,19,14,20,15,10,9,13,18,10,12,11,13,14,10,14,16,32,27,19,19,30,31,27,33,29,33,30,37,41,34,21,31,29,28,30,34,18,21,19,11,12,12,15,16,21,17,16,18,16,18,8,13,13,16,17,7,21,14,11,17,10,18,13,13,12,12,9,9,5,10,8,9,6,4,3,2,3,4,2,1,1,1,4,0,0,0,0,0,0
大曽根台,オオソネダイ,男,1294,10,12,8,7,7,9,14,12,9,9,9,9,7,9,9,9,6,12,13,10,10,14,17,11,20,26,22,18,25,29,30,20,26,19,26,21,24,30,21,28,29,18,19,14,16,13,17,15,13,18,15,13,11,15,15,18,17,14,22,16,19,23,16,16,12,17,19,13,14,9,20,6,13,16,11,9,8,10,11,12,8,7,9,9,10,2,1,3,5,0,3,0,3,2,1,0,0,0,2,0,0
大曽根台,オオソネダイ,女,1328,10,6,8,4,9,7,10,6,13,9,6,10,7,13,8,11,12,7,9,7,6,10,21,17,28,17,14,24,15,34,23,20,21,17,35,25,28,14,17,16,16,22,17,20,10,24,12,9,18,17,15,12,17,15,17,10,17,24,15,20,26,18,19,9,20,16,11,17,17,13,22,16,15,19,15,13,7,11,16,13,10,15,6,12,13,6,10,3,11,6,4,3,2,4,3,3,1,0,1,1,0
下田町一丁目,シモダチョウ1,男,614,7,0,8,2,9,2,2,7,5,4,5,6,5,5,4,2,1,8,3,3,5,7,7,10,17,7,8,10,10,7,5,17,13,11,8,5,16,10,6,14,13,2,8,15,9,7,7,7,13,8,5,9,6,6,5,6,7,8,6,10,12,9,3,7,3,11,1,5,5,9,5,12,13,1,7,4,3,8,5,6,13,9,2,5,4,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0
下田町一丁目,シモダチョウ1,女,631,2,5,4,4,3,4,5,7,2,9,1,2,6,4,5,7,4,3,5,8,7,6,5,4,8,6,9,5,9,11,9,6,9,12,5,10,12,8,11,8,8,5,10,7,12,13,2,4,7,5,5,6,9,5,6,9,10,7,9,15,7,5,10,5,5,11,7,6,7,11,13,7,8,11,8,13,5,11,10,8,11,4,7,5,6,5,6,4,2,2,2,3,0,0,1,1,0,0,0,0,0
下田町二丁目,シモダチョウ2,男,776,3,3,7,5,6,4,5,9,3,7,7,6,6,7,6,3,1,4,3,14,11,21,17,11,14,16,19,12,11,15,17,14,17,6,14,10,6,7,10,14,10,12,9,10,12,11,13,12,13,10,12,12,8,8,10,12,6,10,19,9,15,8,3,10,13,7,11,6,7,4,12,3,5,5,4,4,8,3,12,8,4,8,5,5,4,2,0,3,0,2,0,2,1,2,1,0,0,0,0,0,0
下田町二丁目,シモダチョウ2,女,777,2,4,7,1,4,1,4,6,6,3,5,4,7,0,13,8,4,6,7,10,8,14,10,12,12,13,11,10,13,13,14,5,6,5,11,11,10,15,7,15,13,9,7,9,15,11,7,15,13,8,8,11,10,15,5,6,15,10,9,20,11,7,8,10,10,13,6,9,6,7,7,4,6,8,15,9,11,5,14,6,6,5,8,13,2,5,7,7,6,3,3,1,1,0,1,1,0,0,1,0,2
下田町三丁目,シモダチョウ3,男,1201,10,9,6,6,9,3,7,8,5,7,10,9,11,11,9,10,11,9,11,12,14,14,16,21,24,27,21,30,30,31,21,26,26,15,18,15,15,22,16,17,16,15,12,20,8,13,17,9,10,14,13,13,9,16,16,18,9,20,18,26,25,21,15,8,14,11,17,12,15,6,13,8,14,12,17,5,8,9,12,6,4,10,8,9,4,0,7,4,4,4,4,0,2,4,1,2,0,2,0,0,0
下田町三丁目,シモダチョウ3,女,1120,4,8,6,13,10,7,3,9,8,9,8,13,10,8,9,5,9,6,9,10,10,12,13,8,10,12,13,22,14,11,19,19,18,16,13,11,21,17,8,13,20,16,10,8,16,17,12,12,15,11,18,15,15,14,13,22,13,23,18,19,18,15,17,18,22,15,14,14,13,8,11,11,19,17,11,2,13,11,12,18,12,11,13,6,10,5,10,10,4,0,3,0,2,0,1,2,0,0,0,1,0
下田町四丁目,シモダチョウ4,男,1278,10,16,8,10,8,11,7,8,11,9,11,12,14,10,5,7,10,10,10,10,18,13,11,11,14,24,18,16,12,16,19,23,22,25,19,22,22,30,25,32,28,29,21,36,24,17,17,14,23,12,18,11,12,12,7,15,20,11,16,23,19,12,14,13,14,11,12,13,18,10,13,16,10,11,10,15,15,15,11,10,6,9,13,11,4,4,5,3,0,1,2,1,1,0,0,1,0,0,0,0,0
下田町四丁目,シモダチョウ4,女,1429,18,15,14,7,13,14,13,12,13,9,16,13,14,8,12,7,10,5,14,7,9,15,14,16,9,9,9,17,18,25,23,22,24,29,25,21,26,31,31,26,22,27,19,22,20,22,14,16,10,21,18,16,20,11,10,16,17,20,13,19,21,23,5,19,15,13,13,25,23,14,16,20,17,21,11,23,17,14,22,18,12,14,10,15,7,10,5,6,4,2,2,2,1,0,2,0,1,0,0,0,0
下田町五丁目,シモダチョウ5,男,1515,13,19,13,19,18,15,17,21,15,16,21,25,16,14,16,20,18,13,12,20,16,17,13,10,15,20,12,14,21,7,19,22,24,20,31,32,34,30,45,42,37,28,24,36,24,18,25,23,23,23,11,16,17,18,20,16,20,14,11,18,23,27,18,11,11,12,10,25,11,13,18,11,16,13,13,13,6,10,6,7,4,7,4,4,4,2,2,0,1,0,1,0,1,2,0,1,0,1,0,0,0
下田町五丁目,シモダチョウ5,女,1570,18,19,13,20,24,22,16,28,20,24,20,18,17,13,19,11,12,13,13,14,6,17,12,10,15,12,12,21,22,14,17,17,22,32,36,32,29,37,42,32,31,35,27,23,27,21,18,26,16,17,16,18,16,17,16,14,12,12,23,29,21,22,14,19,23,21,15,18,8,13,16,23,10,17,14,15,6,11,12,8,8,7,8,4,7,2,1,6,4,2,3,3,2,1,0,0,0,1,0,0,0
下田町六丁目,シモダチョウ6,男,1390,11,13,13,8,15,14,11,17,19,15,16,12,12,17,9,10,14,12,9,14,22,21,21,19,23,20,12,15,20,17,17,23,18,22,20,22,24,26,33,25,21,26,27,24,16,27,16,19,21,17,22,19,23,15,11,14,19,17,15,18,26,22,11,14,11,17,25,18,10,5,12,24,15,10,6,8,7,14,16,12,10,6,4,6,2,1,3,3,0,2,0,0,0,1,0,1,0,0,0,0,0
下田町六丁目,シモダチョウ6,女,1423,15,6,10,10,13,11,14,15,12,16,15,15,15,16,12,19,9,10,20,12,10,11,17,13,13,14,13,9,11,12,19,13,18,16,21,26,23,22,40,23,29,24,24,24,22,19,24,14,26,21,23,19,20,8,9,19,17,21,27,18,20,19,11,21,16,27,15,22,13,17,13,15,20,17,23,16,18,12,12,9,9,2,7,7,6,6,6,9,4,4,3,3,2,2,0,0,0,0,0,0,0
篠原北一丁目,シノハラキタ1,男,1332,8,8,7,7,6,5,8,13,7,14,6,11,5,7,7,11,11,11,9,9,12,16,19,38,20,39,29,30,24,28,30,20,20,24,21,28,22,15,19,21,29,28,13,17,13,20,17,21,27,19,15,19,20,15,18,12,18,16,18,17,19,21,12,21,15,17,13,9,10,9,10,10,13,10,12,7,9,8,12,12,8,10,5,13,6,4,5,1,0,5,3,2,3,1,0,0,0,0,0,0,0
篠原北一丁目,シノハラキタ1,女,1294,1,6,4,5,10,10,8,7,7,7,3,7,10,5,6,14,3,9,18,14,20,14,17,25,23,22,25,26,23,15,21,23,18,12,23,26,22,13,17,22,23,23,16,19,17,13,9,24,8,14,13,22,22,15,19,14,20,19,23,14,24,21,21,9,19,11,13,8,17,13,8,16,14,12,20,15,13,16,11,16,12,12,10,9,10,4,9,3,3,2,2,2,2,1,2,3,2,1,0,0,0
篠原北二丁目,シノハラキタ2,男,788,5,7,3,6,3,5,4,8,3,4,2,5,3,2,5,4,2,2,4,9,9,9,12,19,15,17,16,16,16,17,21,18,14,24,10,20,14,12,14,12,13,19,5,20,14,8,10,8,11,9,8,10,11,8,9,9,8,7,9,13,15,12,3,9,7,10,7,6,5,8,9,2,7,11,8,9,8,8,3,4,7,3,4,2,4,5,1,2,4,2,0,1,2,0,0,0,0,0,0,0,0
篠原北二丁目,シノハラキタ2,女,823,4,2,3,5,3,5,2,5,9,5,6,4,6,1,5,2,5,5,5,5,3,5,11,8,16,19,15,13,19,16,19,11,17,20,15,15,13,9,13,17,10,12,5,14,13,8,10,7,5,12,12,4,14,11,7,7,5,17,19,12,16,11,9,7,8,10,14,6,12,7,11,10,12,11,9,7,1,8,7,11,6,5,15,8,6,5,8,2,4,3,1,1,1,1,2,1,1,0,1,0,0
篠原台町,シノハラダイ,男,1227,4,8,13,11,12,8,8,14,8,7,9,7,8,9,13,14,12,11,10,9,15,20,18,14,21,15,19,15,14,19,19,20,21,18,24,14,19,19,17,18,19,30,9,23,14,17,17,23,16,9,18,12,23,11,15,12,23,21,27,24,19,19,13,13,13,17,19,10,11,12,9,11,15,15,7,10,9,5,10,9,8,3,8,9,4,6,3,5,4,2,2,0,3,4,0,1,1,0,0,0,1
篠原台町,シノハラダイ,女,1327,6,10,10,8,7,9,12,14,6,16,11,9,10,9,10,4,11,7,17,16,13,9,20,23,27,19,24,12,23,14,12,18,24,13,13,13,16,17,23,16,24,18,12,22,22,22,12,20,16,9,13,19,18,19,12,22,12,14,19,24,23,27,16,10,11,20,12,15,16,19,13,19,10,19,20,11,12,17,8,11,16,9,8,9,5,13,9,8,5,7,5,6,4,3,4,3,1,0,0,0,3
篠原町,シノハラチョウ,男,5561,61,60,54,44,54,51,44,40,42,49,46,53,47,33,53,41,38,44,52,45,51,65,56,89,84,101,91,102,107,107,98,119,116,99,128,107,85,117,112,111,100,100,83,95,103,78,76,69,66,65,82,50,71,75,58,58,71,73,75,71,77,94,55,47,61,70,58,61,49,54,46,45,34,48,33,38,36,33,32,27,34,17,20,13,15,10,8,10,4,4,3,4,1,1,1,1,0,0,2,0,0
篠原町,シノハラチョウ,女,5388,51,60,54,55,44,40,50,36,47,38,48,45,41,50,42,51,54,42,45,50,52,53,59,72,64,86,77,77,88,74,78,82,90,109,116,114,111,101,96,91,80,83,72,83,87,78,59,74,75,50,61,66,67,61,67,62,82,76,77,74,71,80,46,44,67,63,64,52,74,48,53,59,46,44,53,35,47,39,31,45,33,34,27,22,24,16,19,15,16,10,6,10,11,2,3,3,1,4,1,0,3
篠原西町,シノハラニシ,男,1678,15,12,19,17,12,12,13,9,9,6,12,6,10,11,13,13,9,16,14,20,28,27,21,29,28,33,32,26,30,38,36,32,24,30,32,27,36,31,14,25,33,19,21,30,23,22,23,19,25,12,15,18,23,21,19,23,17,21,22,28,25,19,21,17,25,14,19,18,13,18,19,12,11,17,15,14,13,18,17,11,13,10,9,13,5,4,7,7,6,2,0,1,1,0,2,1,0,0,0,0,0
篠原西町,シノハラニシ,女,1643,13,8,10,12,8,21,8,9,12,8,22,15,13,9,11,15,10,8,15,29,16,24,13,26,19,21,29,23,23,21,26,20,13,31,28,20,27,23,28,30,18,22,22,27,14,28,26,19,26,19,16,24,19,20,27,15,12,20,21,21,30,29,18,22,13,21,10,30,21,15,15,17,25,13,12,20,27,24,12,9,11,10,16,14,8,6,9,5,5,8,8,8,9,3,2,1,2,1,0,0,1
篠原東一丁目,シノハラヒガシ1,男,756,11,4,5,6,3,6,8,5,7,6,7,6,6,3,5,1,6,9,5,4,10,8,10,11,6,16,13,12,18,21,12,18,26,14,12,11,14,17,14,10,7,17,7,5,11,9,10,7,14,11,14,6,7,6,12,9,10,3,10,6,15,11,4,14,11,9,10,8,12,4,8,6,4,5,11,5,7,5,1,2,6,4,6,2,3,2,2,1,2,3,0,1,0,2,1,1,1,0,0,0,0
篠原東一丁目,シノハラヒガシ1,女,809,5,9,4,5,8,1,3,3,6,5,6,5,1,5,4,8,2,5,5,5,8,6,9,8,15,13,13,22,10,13,14,22,9,19,19,20,12,22,11,10,8,12,6,13,15,9,10,10,7,9,9,8,7,10,7,7,15,13,11,11,15,17,8,11,12,10,10,10,11,7,6,6,8,4,3,16,11,13,7,7,10,5,5,3,4,4,1,3,4,0,2,5,0,2,1,0,0,0,1,0,0
篠原東二丁目,シノハラヒガシ2,男,766,7,6,1,3,5,10,4,5,2,4,5,8,5,8,11,9,9,5,7,5,6,10,15,9,17,8,8,8,13,16,12,15,23,12,11,8,13,13,13,15,13,8,9,14,15,13,13,7,13,6,5,13,15,11,13,12,11,8,13,13,10,9,11,6,6,9,8,9,6,10,10,5,6,5,1,3,4,9,2,4,5,8,9,2,3,2,2,5,2,1,2,0,1,0,0,1,0,1,0,0,0
篠原東二丁目,シノハラヒガシ2,女,796,1,5,4,5,4,6,4,6,8,9,4,6,12,7,6,8,9,3,4,12,3,7,12,10,15,10,8,11,5,15,10,13,10,9,13,11,12,10,11,8,17,14,9,21,13,8,10,10,12,10,7,10,11,7,4,9,10,13,11,19,11,13,11,5,11,10,13,9,12,6,3,7,7,7,8,8,6,13,2,5,4,6,12,8,2,6,6,3,5,5,4,4,2,2,3,3,2,0,0,0,1
篠原東三丁目,シノハラヒガシ3,男,971,6,12,5,5,10,4,9,6,12,12,9,9,7,11,7,14,6,6,4,11,17,14,11,7,16,11,17,13,15,21,14,19,18,15,16,21,17,23,15,21,18,16,10,16,15,14,11,15,17,11,19,17,12,10,8,11,12,11,12,12,19,8,9,18,8,8,12,13,6,6,8,7,4,4,5,7,5,11,10,6,7,5,7,5,4,4,1,2,2,3,2,0,0,1,0,0,0,0,0,0,1
篠原東三丁目,シノハラヒガシ3,女,1057,9,8,9,10,10,7,9,3,10,9,8,7,6,9,9,11,8,11,6,8,10,8,13,19,19,12,12,17,20,18,21,24,17,16,10,15,19,19,15,17,15,21,10,17,14,14,18,19,21,15,13,7,11,14,5,7,13,14,19,15,15,10,12,15,13,12,12,9,5,11,7,8,11,10,11,9,11,8,13,6,9,12,8,2,6,4,5,8,4,3,5,2,2,1,4,1,1,1,1,0,0
新横浜一丁目,シンヨコハマ1,男,2809,46,51,26,41,35,31,28,26,32,21,19,26,18,11,14,10,14,10,16,11,16,11,23,36,40,44,40,55,49,60,67,73,75,84,88,85,83,60,74,87,90,69,54,65,53,63,52,37,40,28,28,30,32,42,27,30,25,28,42,38,28,28,14,15,22,23,24,22,21,9,16,6,8,8,9,7,3,9,5,2,6,4,1,2,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0
