町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷台四丁目,ホンゴウダイ4,男,556,0,5,3,2,4,6,4,5,10,3,4,4,3,5,5,4,7,3,5,7,4,6,8,8,7,4,2,7,7,10,10,10,6,4,7,7,6,6,5,5,8,5,4,5,3,3,2,7,2,6,10,6,11,5,8,12,8,9,9,10,10,16,14,14,23,18,17,13,6,10,8,6,8,3,5,6,5,5,2,4,3,1,2,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
本郷台四丁目,ホンゴウダイ4,女,650,3,1,2,8,2,2,2,5,6,3,2,5,2,6,6,6,7,7,6,7,6,4,10,7,7,12,12,6,6,11,8,4,8,12,6,14,6,12,8,11,7,8,6,1,7,3,10,7,7,9,6,8,8,7,11,12,12,13,13,27,23,18,16,12,9,17,9,13,7,8,7,5,2,6,8,7,9,4,2,1,4,4,1,2,1,4,0,2,2,1,3,0,0,0,1,1,0,0,0,0,1
本郷台五丁目,ホンゴウダイ5,男,575,0,1,3,2,2,3,2,2,1,5,5,4,3,2,3,5,5,12,6,7,2,10,10,7,7,7,9,7,9,12,6,4,10,4,4,10,4,8,4,4,7,5,3,2,3,3,6,2,8,7,15,6,5,9,12,9,5,10,18,14,15,15,19,18,15,17,13,12,15,12,12,6,4,3,4,4,4,4,1,3,3,2,2,3,3,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0
本郷台五丁目,ホンゴウダイ5,女,658,3,1,2,2,0,0,3,3,2,2,4,2,4,5,6,9,7,5,4,11,3,10,9,8,13,13,14,8,7,11,11,10,8,5,11,7,2,8,5,10,6,2,3,9,3,8,4,5,11,9,7,6,12,16,15,22,11,18,22,23,18,13,21,11,21,9,5,7,6,5,9,5,6,3,5,5,3,10,6,1,5,1,3,1,5,2,3,2,3,0,0,2,1,0,1,0,0,0,0,0,0
飯島町,イイジマチョウ,男,7079,63,79,101,75,89,86,68,73,65,69,52,68,82,76,77,68,68,80,82,79,98,76,85,97,91,103,107,121,132,147,149,160,151,133,142,143,111,150,115,87,79,103,85,91,77,85,84,84,76,87,105,113,113,117,104,112,73,87,82,93,136,73,80,67,74,89,92,81,57,62,67,50,58,39,38,38,39,28,29,27,17,20,12,5,11,11,10,8,3,5,3,1,1,0,0,0,0,0,0,0,0
飯島町,イイジマチョウ,女,6849,74,80,74,86,66,76,58,82,54,60,59,70,64,69,66,59,70,67,78,57,84,79,91,84,120,96,112,111,116,145,134,122,127,147,106,120,95,104,85,81,87,82,96,103,66,82,85,79,78,92,113,108,121,102,127,125,78,73,102,109,86,117,111,71,69,65,85,71,73,52,56,54,42,42,42,43,30,43,39,28,26,33,20,11,19,13,14,12,13,9,5,7,2,6,0,2,1,1,0,0,0
犬山町,イノヤマチョウ,男,1639,8,4,10,11,5,9,14,5,13,7,6,6,10,7,10,13,15,13,13,10,17,17,27,27,29,25,26,34,29,44,23,27,30,17,24,12,17,15,11,14,8,15,8,7,6,13,10,9,8,14,22,15,29,28,26,29,32,33,47,57,57,53,48,39,50,46,49,39,34,18,16,20,17,16,14,10,6,6,5,2,6,2,4,1,2,0,4,0,1,1,1,0,1,1,0,0,0,0,0,0,0
犬山町,イノヤマチョウ,女,1693,7,5,4,8,8,4,12,9,12,8,7,5,9,11,6,13,14,10,14,9,26,28,19,22,25,27,29,31,30,32,21,31,24,21,17,11,11,18,14,4,11,14,11,12,11,15,12,19,18,20,27,33,27,38,59,66,42,56,43,51,55,57,43,34,26,21,36,21,17,19,20,16,6,5,13,8,9,8,7,2,7,4,4,4,6,9,1,5,8,5,3,4,2,2,3,2,0,0,0,0,0
鍛冶ケ谷一丁目,カジガヤ1,男,754,15,9,8,8,12,8,9,10,5,5,7,7,10,9,5,3,8,7,8,5,2,6,7,9,10,11,9,18,18,22,16,20,14,14,19,13,15,21,18,13,13,14,10,15,12,14,8,11,3,12,5,11,17,7,8,4,7,6,9,9,10,14,4,12,3,4,6,9,8,6,3,6,3,7,6,5,5,1,3,2,1,0,0,2,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
鍛冶ケ谷一丁目,カジガヤ1,女,741,10,9,10,9,10,10,12,6,13,5,11,3,4,8,3,8,7,5,6,4,6,8,6,11,12,11,17,12,20,13,22,16,24,17,17,18,12,11,10,7,11,11,13,9,2,3,4,8,8,4,8,11,10,10,15,10,6,9,13,8,7,5,10,7,14,8,7,4,7,6,4,9,3,6,3,5,7,5,2,2,5,1,2,3,2,1,0,1,2,1,1,0,0,1,1,0,2,1,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,男,1601,27,25,23,21,26,22,20,19,14,16,16,23,24,14,13,18,17,14,11,17,13,20,12,18,20,26,20,24,36,33,45,23,36,36,42,43,36,33,34,31,36,32,24,29,24,22,28,18,14,20,18,26,25,14,27,20,10,6,16,17,17,16,15,16,10,15,7,13,10,8,12,6,8,6,11,4,10,8,1,4,4,2,2,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,女,1573,27,27,23,15,23,18,22,22,18,19,19,16,15,23,13,13,13,21,17,11,17,13,14,17,21,20,38,31,36,45,41,30,35,33,28,41,37,39,18,26,30,23,24,18,17,12,17,14,16,13,21,21,30,18,22,15,11,11,18,26,14,20,11,13,8,16,12,10,16,8,11,10,13,8,5,5,9,2,7,4,6,4,3,2,6,1,1,0,3,6,2,2,1,1,0,0,0,0,0,0,1
鍛冶ケ谷町,カジガヤチョウ,男,701,3,7,3,8,7,8,5,6,4,8,5,1,6,7,9,3,7,7,17,11,6,7,5,14,13,8,11,11,9,10,11,10,8,21,6,6,7,11,9,8,11,4,4,7,6,6,11,7,3,10,12,8,12,12,10,18,10,6,11,11,17,10,16,14,14,19,9,12,10,7,7,11,8,8,11,4,2,3,4,1,3,1,0,1,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1
鍛冶ケ谷町,カジガヤチョウ,女,725,3,6,5,5,4,9,3,8,7,5,3,5,2,7,9,11,3,7,3,6,6,10,6,16,9,11,11,10,8,9,14,13,12,7,12,14,6,8,5,13,12,7,10,8,9,5,5,8,12,12,10,10,12,17,16,22,14,12,17,12,11,17,11,14,14,12,12,9,8,3,12,6,5,7,7,3,4,2,1,4,3,3,0,3,2,4,1,2,0,0,0,1,0,2,0,0,1,0,0,0,0
亀井町,カメイチョウ,男,586,6,2,4,3,3,7,5,5,3,3,10,7,4,2,3,3,4,5,4,2,4,4,8,7,3,7,7,6,9,12,10,15,14,10,6,7,10,14,3,7,9,6,5,4,4,7,8,7,3,8,4,6,10,11,6,8,6,12,5,8,11,9,16,10,20,8,16,19,18,6,5,5,4,17,5,6,3,3,1,2,2,2,5,4,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
亀井町,カメイチョウ,女,625,2,2,4,2,1,9,5,3,9,3,5,5,3,6,6,12,9,4,4,9,4,6,3,10,5,8,10,5,7,6,8,4,8,7,14,9,7,11,12,9,7,5,4,7,9,6,5,8,4,1,6,9,10,9,14,10,7,7,12,16,8,15,12,20,11,18,9,13,12,6,7,9,7,7,7,6,3,6,7,7,3,1,2,3,2,0,1,1,3,3,1,0,1,0,1,0,0,0,1,0,0
上郷町,カミゴウチョウ,男,3252,35,44,46,45,35,31,29,27,34,24,32,36,34,28,43,45,53,42,55,45,49,53,63,47,55,48,52,57,58,62,48,84,45,70,50,52,40,59,45,33,30,38,35,33,38,38,33,55,57,53,47,57,74,75,81,83,47,49,45,36,36,35,33,41,28,26,25,14,21,19,15,15,12,12,19,4,10,6,4,6,3,4,8,4,5,3,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0
上郷町,カミゴウチョウ,女,3081,28,33,32,43,32,28,26,30,29,34,24,29,34,40,23,40,33,36,38,37,49,60,50,51,55,73,43,52,55,66,61,57,66,57,45,41,31,39,32,32,44,38,38,46,28,42,53,50,49,65,66,65,64,77,64,51,43,39,40,33,39,35,20,25,14,19,25,15,14,14,15,22,14,14,13,13,9,12,11,8,5,6,11,6,9,5,4,11,0,5,1,3,2,1,1,0,1,0,0,0,0
東上郷町,ヒガシカミゴウチョウ,男,1346,11,11,12,10,11,15,9,8,11,11,12,16,7,11,15,13,14,17,16,14,20,16,12,15,21,11,21,23,19,30,18,22,22,19,13,13,8,17,14,12,13,10,15,17,9,14,14,20,16,14,17,23,28,20,16,24,15,25,19,31,30,27,26,23,24,23,28,24,17,22,18,19,14,14,23,9,10,7,3,8,5,4,4,3,2,2,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0
東上郷町,ヒガシカミゴウチョウ,女,1377,6,8,7,3,12,11,8,12,9,16,6,9,14,13,10,16,6,8,20,11,15,23,13,15,22,11,17,18,19,19,26,22,16,19,15,22,10,19,12,14,21,15,15,16,13,16,12,16,17,19,16,21,24,23,26,40,22,28,39,34,35,33,27,18,19,16,12,27,20,18,23,12,15,11,15,13,4,9,9,11,3,7,5,2,11,2,1,2,3,1,2,3,1,0,1,1,0,0,0,0,0
上之町,カミノチョウ,男,1159,6,3,7,4,10,6,7,8,9,9,6,5,6,9,5,11,11,9,4,14,7,6,15,25,11,25,21,22,18,17,20,14,19,19,16,14,12,9,17,7,7,9,9,10,8,8,5,12,7,11,9,14,12,20,21,27,11,12,21,27,38,35,29,34,36,36,35,27,22,21,21,8,11,9,7,11,10,5,14,4,10,2,2,2,1,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0
上之町,カミノチョウ,女,1154,1,6,5,7,9,1,8,10,6,4,8,9,4,8,3,6,7,15,8,14,5,20,13,13,12,15,11,15,7,18,13,13,14,21,16,17,13,8,12,13,7,8,10,8,10,8,11,11,5,18,8,14,19,26,29,23,24,32,38,41,39,34,42,24,21,26,24,26,17,17,9,13,17,6,9,3,9,8,10,4,1,6,2,4,3,2,1,3,1,6,2,1,2,1,2,1,0,0,0,0,0
金井町,カナイチョウ,男,412,3,2,1,3,5,4,2,4,2,7,2,3,3,2,2,2,3,2,14,34,25,3,12,22,15,12,21,15,14,10,8,8,5,6,6,3,2,4,7,2,4,4,3,2,3,2,4,1,5,5,5,4,6,6,1,4,1,1,2,0,3,4,2,2,4,1,2,2,1,5,2,4,2,0,1,2,3,1,1,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
金井町,カナイチョウ,女,227,2,2,1,3,3,1,1,4,2,1,1,6,2,3,5,2,5,4,1,2,4,3,1,5,3,1,1,2,4,2,4,4,4,3,4,9,2,4,5,3,2,4,1,1,2,2,1,5,1,3,3,4,7,3,1,4,1,4,2,3,1,4,1,3,4,6,3,2,0,2,6,2,1,3,1,0,1,0,0,0,2,3,0,1,2,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0
笠間一丁目,カサマ1,男,491,4,4,3,6,2,2,0,1,4,2,0,4,2,3,4,5,5,5,5,4,4,7,5,10,6,14,14,8,13,19,20,13,12,17,9,20,5,6,8,7,3,5,2,4,6,5,7,9,7,4,4,9,12,7,10,6,9,11,5,8,2,2,8,2,3,6,5,3,6,1,2,2,3,1,2,2,5,3,2,2,0,2,1,3,2,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
笠間一丁目,カサマ1,女,445,4,1,1,2,4,1,2,2,4,2,1,5,3,1,2,1,2,3,4,3,8,4,6,4,9,7,8,11,9,14,11,10,12,14,6,9,8,6,0,3,7,3,7,9,3,6,4,2,7,9,5,9,8,6,10,5,4,5,6,9,5,9,9,4,5,5,4,3,3,6,2,4,0,2,4,5,5,3,2,4,2,4,5,2,2,3,2,3,1,1,1,0,2,0,1,0,1,0,0,0,0
笠間二丁目,カサマ2,男,1106,8,3,3,5,11,10,11,16,4,9,10,9,11,14,13,8,17,10,12,15,9,14,18,11,15,12,23,14,18,19,17,13,14,17,13,12,14,12,25,8,16,15,17,13,19,17,17,14,27,26,11,19,24,31,29,31,15,17,21,23,17,13,12,10,11,11,15,13,7,5,10,9,5,5,12,6,5,3,3,5,2,3,3,5,1,3,3,1,3,1,2,1,0,2,0,0,0,0,0,0,0
笠間二丁目,カサマ2,女,1148,8,9,6,10,5,4,8,10,6,9,7,15,12,12,10,11,12,15,15,21,11,20,21,19,18,17,16,17,19,20,17,13,13,14,13,12,14,12,20,13,17,10,17,16,26,14,17,14,23,12,18,19,23,24,27,21,14,11,19,16,18,12,16,9,11,8,9,15,9,8,7,10,9,7,6,10,10,12,5,6,10,9,4,3,4,8,3,9,5,4,1,1,1,2,2,1,2,0,0,0,0
笠間三丁目,カサマ3,男,1878,12,8,12,14,14,15,20,10,14,18,14,14,18,12,21,19,18,24,28,31,34,30,30,29,34,37,34,27,25,35,33,33,36,46,31,25,24,34,29,19,28,36,29,21,25,33,21,31,35,26,26,32,39,51,35,41,15,17,31,28,27,28,21,19,10,13,21,18,14,15,13,9,13,9,12,13,8,6,11,5,3,2,2,4,6,4,0,5,3,1,1,1,0,0,0,0,0,0,0,0,0
笠間三丁目,カサマ3,女,1803,12,7,8,9,12,10,15,11,11,14,19,12,13,24,19,20,14,24,20,26,25,38,34,39,48,43,28,29,30,34,25,30,21,30,31,21,23,30,24,20,14,17,36,23,21,26,30,31,20,28,24,39,36,35,33,30,24,20,23,19,20,17,29,12,19,24,20,16,23,12,8,14,7,19,11,10,16,11,4,11,10,5,8,6,7,9,4,4,4,3,4,1,1,1,1,0,0,0,0,0,0
笠間四丁目,カサマ4,男,968,4,5,5,3,6,7,13,3,6,13,10,11,6,14,15,13,21,16,16,12,20,17,20,16,16,15,14,10,13,12,11,13,12,10,12,11,9,7,7,12,12,10,11,11,11,12,13,10,14,16,19,27,23,27,34,20,18,24,18,25,19,20,18,10,11,10,6,6,4,10,4,3,2,2,3,3,3,3,2,4,3,3,2,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
笠間四丁目,カサマ4,女,971,10,2,6,4,7,4,7,8,6,8,9,8,14,11,11,13,7,14,13,13,17,19,22,21,18,10,15,13,18,12,10,7,7,11,12,7,8,8,10,9,17,16,12,13,12,21,12,13,17,24,21,25,31,35,27,27,15,22,13,15,18,9,6,8,8,9,8,2,3,9,2,8,5,5,6,6,5,5,1,2,3,3,1,3,3,4,2,2,1,0,3,2,1,0,1,0,0,0,0,0,0
笠間五丁目,カサマ5,男,1422,15,15,7,22,18,14,10,12,13,12,8,14,17,15,14,14,11,14,14,6,15,22,15,15,21,17,18,18,31,28,21,27,30,33,32,30,23,27,15,19,17,28,16,19,18,19,12,11,23,29,17,17,35,26,29,30,10,22,17,22,20,22,21,17,11,19,9,15,14,13,15,8,15,14,12,11,4,8,4,4,4,5,2,2,2,4,1,0,4,0,1,0,0,0,0,0,1,1,0,0,0
笠間五丁目,カサマ5,女,1564,14,20,19,16,13,14,8,18,10,18,16,14,12,9,13,14,23,12,25,23,29,23,32,23,13,18,16,27,30,21,33,31,32,35,37,16,17,21,24,15,17,19,21,22,13,22,19,22,22,28,32,21,24,21,29,25,18,20,25,22,25,16,20,18,20,23,17,15,11,5,15,13,9,11,15,7,9,6,9,8,3,5,5,4,4,5,4,2,1,1,1,2,6,1,1,0,0,1,0,0,0
笠間町,カサマチョウ,男,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
笠間町,カサマチョウ,女,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
桂台北,カツラダイキタ,男,550,4,1,1,2,1,1,2,0,2,4,2,5,4,2,4,4,2,4,6,2,3,6,6,11,13,10,12,13,8,11,7,10,5,9,5,4,3,2,2,2,3,3,3,5,3,4,2,1,1,2,7,4,8,8,18,4,12,20,19,22,18,16,24,16,16,17,19,5,13,8,8,10,6,2,7,1,3,6,2,2,0,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
桂台北,カツラダイキタ,女,597,1,2,2,1,3,1,0,2,3,3,2,5,2,3,5,3,4,5,6,5,6,4,10,6,5,17,12,17,12,8,10,12,11,7,5,4,6,1,2,5,4,4,2,3,3,3,5,3,1,10,11,15,8,17,20,17,16,18,25,21,21,21,15,11,12,11,10,7,8,7,5,2,2,2,2,4,6,1,4,1,1,1,0,3,2,3,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0
桂台中,カツラダイナカ,男,325,0,0,2,2,4,1,2,2,4,1,2,0,2,0,0,1,1,6,1,4,3,3,2,2,9,1,3,13,12,10,5,1,5,2,4,3,3,1,5,0,2,0,3,0,3,2,1,1,1,1,1,2,3,8,4,9,5,10,8,14,15,17,9,9,6,10,13,4,8,4,8,3,1,3,1,2,1,2,1,1,0,0,0,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
桂台中,カツラダイナカ,女,327,1,1,2,2,0,0,2,1,0,1,3,2,2,0,0,2,0,1,3,3,2,1,1,9,9,7,7,5,7,5,5,8,2,2,4,3,2,2,0,2,2,2,2,1,5,0,1,0,4,1,6,1,6,11,13,17,8,16,13,7,11,11,11,9,3,5,7,1,3,3,1,0,1,4,2,1,1,1,3,3,2,1,0,2,2,2,2,1,3,2,2,2,0,0,0,0,0,0,0,0,0
桂台西一丁目,カツラダイニシ1,男,968,6,6,10,8,10,6,8,3,5,3,13,7,8,6,7,10,4,11,14,10,14,9,11,5,8,12,12,10,12,12,15,18,15,12,12,11,11,11,11,9,7,4,7,12,9,13,7,14,9,11,14,15,14,19,21,19,6,13,14,21,20,21,9,16,20,25,18,23,19,17,15,14,10,15,6,14,9,9,9,9,2,5,4,6,3,3,3,2,1,2,1,0,2,1,0,0,0,1,0,0,0
桂台西一丁目,カツラダイニシ1,女,1051,6,4,7,6,6,9,8,5,2,9,10,9,7,12,8,12,11,5,11,18,13,17,7,9,8,7,16,12,12,17,18,15,10,11,13,14,7,9,10,14,15,10,11,11,14,11,8,16,7,17,14,12,17,18,24,29,14,10,16,23,25,18,30,17,18,20,21,15,19,12,15,11,20,11,10,6,11,9,9,5,6,5,4,8,1,2,3,4,1,1,5,4,0,3,0,0,0,0,1,0,0
桂台西二丁目,カツラダイニシ2,男,701,0,1,2,5,4,3,8,4,11,3,7,11,6,11,10,4,5,11,13,10,10,5,8,12,10,6,13,11,7,10,9,8,6,7,4,12,2,5,6,8,5,7,7,6,6,8,11,15,10,12,11,10,8,11,13,16,12,13,16,17,9,10,4,22,16,12,10,9,11,11,7,8,9,9,10,6,3,2,3,7,4,0,2,2,3,1,1,2,1,2,2,0,0,1,0,0,0,0,0,0,0
桂台西二丁目,カツラダイニシ2,女,715,3,4,6,6,2,6,1,4,5,4,6,5,7,5,6,3,3,7,11,7,4,14,16,13,9,9,7,10,7,4,15,12,4,7,10,8,9,1,10,5,7,2,13,8,10,9,5,12,11,11,17,18,10,20,11,19,8,12,13,13,19,19,16,9,11,8,14,9,9,6,6,7,11,3,2,4,8,7,9,1,4,3,7,3,4,3,2,1,1,1,1,1,0,1,0,1,0,0,0,0,0
桂台東,カツラダイヒガシ,男,988,3,3,6,1,7,2,10,3,10,7,11,8,14,5,9,15,15,13,14,13,17,15,18,24,10,19,13,17,16,12,19,20,14,14,7,9,4,14,8,5,6,8,10,7,13,12,7,7,12,15,12,21,13,16,21,26,16,21,23,27,26,21,25,22,16,16,17,22,13,8,12,7,1,7,6,6,5,3,3,2,3,0,4,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0
桂台東,カツラダイヒガシ,女,1045,3,6,8,3,7,7,11,7,7,4,7,10,6,11,9,17,14,10,23,21,12,13,13,9,19,15,24,15,23,10,15,18,8,4,18,12,7,10,8,8,7,10,15,12,14,10,11,15,13,15,19,15,21,25,32,37,22,18,37,20,22,21,21,11,17,13,14,7,6,5,10,10,1,5,2,6,1,7,3,4,5,6,5,3,6,1,3,3,2,2,2,0,1,0,0,0,0,0,0,0,0
桂台南一丁目,カツラダイミナミ1,男,486,2,0,1,5,4,1,1,2,3,0,2,0,6,3,4,4,0,5,1,5,4,5,6,5,6,9,15,12,11,8,11,8,7,8,4,4,3,7,3,2,0,3,1,3,4,2,5,1,1,3,4,4,2,9,9,8,13,7,23,11,16,24,19,13,22,13,9,14,4,7,9,4,3,4,2,3,3,2,3,3,0,3,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0
桂台南一丁目,カツラダイミナミ1,女,491,1,1,1,1,0,0,2,3,3,3,4,0,2,3,0,3,3,5,2,3,5,8,6,5,12,12,7,12,17,5,1,8,9,5,4,1,3,1,2,1,7,3,3,3,2,4,0,4,4,3,7,9,9,14,21,24,14,9,15,18,18,18,17,7,15,10,7,10,3,5,5,3,2,2,1,3,3,1,1,4,0,2,3,2,1,2,1,1,1,0,3,0,0,2,0,1,0,0,0,0,0
