町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,246,2,2,0,0,0,1,0,1,4,2,1,0,0,3,0,1,0,1,1,2,4,1,4,3,5,6,4,8,2,6,3,3,5,5,5,5,3,5,7,6,6,4,4,5,5,4,5,4,4,5,4,4,4,0,5,3,1,5,3,3,4,1,4,5,3,4,0,3,3,4,3,1,1,3,3,1,2,0,1,1,0,0,1,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,204,1,0,2,1,0,1,1,0,1,0,1,1,2,0,0,2,3,1,1,0,2,0,5,2,3,5,5,1,2,5,3,6,3,4,2,3,1,5,4,5,1,1,5,5,6,2,5,3,4,3,1,1,6,2,3,3,3,4,2,1,5,0,1,1,6,2,0,2,3,1,2,2,5,3,1,2,1,3,1,1,4,2,2,1,1,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,286,0,4,2,2,0,1,1,1,0,0,0,1,3,2,0,1,4,2,3,0,3,2,3,9,11,6,1,2,4,1,2,5,3,2,2,1,8,4,6,3,3,3,2,6,6,4,5,3,5,4,8,4,3,5,3,4,8,3,3,11,3,6,3,6,7,9,7,3,5,1,6,3,2,2,3,4,3,1,0,4,1,1,0,2,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,237,1,1,0,1,0,0,2,0,1,2,2,1,0,2,1,3,2,0,1,1,4,1,3,5,3,8,4,3,2,5,5,3,5,1,0,2,6,5,2,3,4,5,2,7,5,3,2,4,3,5,2,4,2,5,5,1,1,2,4,0,3,3,2,2,4,6,2,6,4,2,3,3,4,0,3,3,5,0,1,0,3,5,2,3,4,0,0,2,0,0,1,1,0,2,0,0,1,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,男,316,1,2,3,4,3,2,5,7,4,1,1,3,3,5,1,3,1,6,2,3,1,1,2,3,2,2,1,1,0,2,1,4,3,3,3,3,4,7,9,9,7,4,12,10,8,14,6,1,6,10,9,2,5,4,2,7,9,1,9,8,3,2,1,7,7,0,1,2,2,5,5,3,1,4,0,1,0,3,1,0,1,1,2,2,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,355,3,4,1,2,5,3,4,2,4,5,3,3,5,3,5,1,2,4,4,3,5,4,4,2,0,1,6,5,1,4,4,3,3,7,6,6,5,6,5,8,10,11,8,6,7,6,5,4,8,11,7,7,5,5,1,7,6,6,3,4,2,2,3,4,1,2,0,1,9,2,7,5,1,3,7,4,1,2,0,1,1,1,3,3,0,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,129,2,0,1,0,1,0,0,0,1,0,2,0,0,0,1,1,2,0,1,0,1,0,1,1,2,0,5,2,2,1,3,2,3,4,1,1,2,1,1,2,0,1,3,2,3,1,0,1,3,1,1,1,5,0,2,1,2,3,1,3,1,6,0,6,2,5,2,3,2,1,3,2,3,0,4,0,0,0,2,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,124,0,0,0,2,2,1,2,1,0,1,2,0,1,2,1,1,0,1,1,0,0,0,2,1,0,3,0,0,0,1,0,2,0,1,3,0,1,4,2,2,2,2,1,4,2,0,4,3,1,1,0,0,0,1,1,1,3,1,3,1,3,2,8,1,3,4,4,2,3,0,1,0,0,1,2,3,1,1,1,1,0,3,0,1,1,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,男,251,3,4,3,2,0,3,1,0,4,2,2,4,2,2,0,4,4,0,3,1,3,2,2,1,1,3,5,5,3,3,2,2,3,2,2,6,11,1,1,7,6,3,8,6,4,5,6,9,3,8,5,6,2,3,5,4,0,4,2,3,2,2,5,6,2,5,0,1,3,3,0,4,2,3,2,1,1,1,1,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,263,2,4,1,3,1,1,3,3,3,1,3,7,4,4,1,1,0,2,1,3,1,1,2,3,4,3,4,6,2,4,7,6,4,3,4,4,8,3,2,4,5,5,12,4,4,7,2,5,5,2,4,3,2,1,3,3,4,7,3,2,2,2,1,6,0,0,1,0,5,3,6,2,1,1,1,4,2,2,3,2,1,0,1,3,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1
堀ノ内町,ホリノウチチョウ,男,2065,15,18,27,12,16,17,15,12,11,10,13,14,10,16,13,10,9,18,14,18,25,20,23,25,36,30,30,35,39,34,30,32,35,34,31,32,25,27,38,38,28,26,35,23,31,29,30,33,30,21,24,26,21,21,31,27,20,19,24,23,41,27,30,20,44,37,23,17,29,32,37,29,22,12,22,26,24,11,14,18,24,17,14,15,13,5,4,9,6,5,1,2,2,0,1,1,0,0,0,1,1
堀ノ内町,ホリノウチチョウ,女,1941,11,16,24,15,18,16,19,6,12,10,5,10,10,17,4,21,8,14,17,13,17,10,22,18,20,30,23,25,28,25,21,33,36,17,21,20,30,23,28,32,24,24,20,26,24,32,20,24,27,21,20,26,24,19,18,17,20,15,23,27,23,26,30,28,25,42,20,26,23,30,27,29,20,28,22,24,32,33,20,18,22,32,17,23,19,15,17,14,11,10,11,7,6,7,3,1,2,1,0,0,1
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,879,7,10,7,4,8,6,6,3,2,1,5,4,4,5,6,6,3,4,4,10,15,14,11,16,19,20,19,18,22,17,18,19,13,19,16,8,8,8,20,14,9,4,9,8,12,12,12,17,8,9,12,14,6,10,15,6,8,5,10,12,13,9,15,9,19,12,8,8,13,13,18,12,13,5,9,11,10,3,6,8,9,4,7,6,7,3,1,4,2,2,1,1,1,0,0,0,0,0,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,771,4,8,8,6,6,7,4,3,5,3,1,2,3,4,1,8,5,6,5,4,6,1,12,6,8,10,14,9,8,13,12,23,18,5,11,5,14,9,11,11,8,9,11,13,5,6,11,8,9,3,7,13,5,8,7,7,7,5,7,13,7,13,11,9,15,14,5,7,4,19,11,16,8,11,9,8,18,7,8,6,11,14,7,9,7,8,9,8,7,2,8,4,5,3,1,0,0,1,0,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1186,8,8,20,8,8,11,9,9,9,9,8,10,6,11,7,4,6,14,10,8,10,6,12,9,17,10,11,17,17,17,12,13,22,15,15,24,17,19,18,24,19,22,26,15,19,17,18,16,22,12,12,12,15,11,16,21,12,14,14,11,28,18,15,11,25,25,15,9,16,19,19,17,9,7,13,15,14,8,8,10,15,13,7,9,6,2,3,5,4,3,0,1,1,0,1,1,0,0,0,1,1
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1170,7,8,16,9,12,9,15,3,7,7,4,8,7,13,3,13,3,8,12,9,11,9,10,12,12,20,9,16,20,12,9,10,18,12,10,15,16,14,17,21,16,15,9,13,19,26,9,16,18,18,13,13,19,11,11,10,13,10,16,14,16,13,19,19,10,28,15,19,19,11,16,13,12,17,13,16,14,26,12,12,11,18,10,14,12,7,8,6,4,8,3,3,1,4,2,1,2,0,0,0,1
井土ケ谷上町,イドガヤカミマチ,男,1509,7,7,7,11,12,11,10,12,12,13,9,15,10,20,10,12,8,8,19,6,7,9,17,14,14,18,27,23,23,35,16,22,28,28,25,29,20,29,25,26,25,34,27,24,25,32,18,28,20,15,20,17,18,21,19,16,26,8,22,17,24,16,19,30,28,27,19,12,18,15,21,17,24,10,18,14,12,10,12,8,8,15,6,13,3,7,0,5,3,1,3,1,0,0,0,3,1,0,0,0,0
井土ケ谷上町,イドガヤカミマチ,女,1517,13,14,14,7,11,11,9,7,12,5,11,8,11,12,11,11,12,6,8,10,11,12,15,18,23,21,23,25,20,22,18,25,21,22,23,18,9,22,23,29,29,21,28,25,29,13,16,19,10,19,17,15,11,19,20,13,12,17,19,22,10,28,27,36,21,24,12,21,19,16,17,24,19,18,21,21,23,16,16,8,18,17,13,14,12,14,6,10,4,7,9,5,1,5,0,0,2,3,0,0,3
井土ケ谷下町,イドガヤシモマチ,男,2174,13,13,15,11,7,13,12,5,6,7,10,17,13,9,11,14,8,11,8,14,12,14,15,15,21,20,27,29,19,33,29,29,26,25,31,31,36,32,35,47,32,42,31,33,42,34,36,33,27,25,36,25,39,40,30,25,33,23,30,43,39,38,43,46,44,41,26,16,32,35,31,31,29,33,37,29,27,37,19,25,19,10,15,9,9,11,8,10,6,3,6,0,2,4,0,1,0,0,1,0,0
井土ケ谷下町,イドガヤシモマチ,女,2134,20,9,21,7,9,15,9,6,6,13,15,3,5,7,14,12,10,10,8,16,7,15,12,17,20,23,26,32,26,23,32,36,30,19,34,26,34,31,39,25,22,27,25,33,30,27,21,21,30,22,22,27,27,29,33,17,32,25,19,27,29,24,31,50,49,29,22,34,32,32,44,38,30,33,30,37,34,27,26,31,33,17,23,22,25,15,19,15,13,9,2,11,10,7,5,0,4,0,2,0,2
井土ケ谷中町,イドガヤナカマチ,男,2112,15,20,19,16,20,18,16,26,21,15,23,16,25,15,22,16,15,12,13,15,13,11,18,17,12,17,16,22,28,33,22,27,25,20,24,38,38,31,40,50,50,59,47,55,40,46,24,52,35,32,22,14,22,40,18,22,23,26,27,27,23,34,28,46,31,35,19,27,33,29,27,19,21,15,21,19,14,22,19,15,4,9,7,10,11,13,3,1,4,2,2,1,5,1,0,1,0,0,0,0,0
井土ケ谷中町,イドガヤナカマチ,女,2226,14,18,19,22,21,16,19,24,18,24,27,21,19,14,15,14,16,13,14,13,17,14,21,21,21,24,21,29,26,29,25,20,28,33,32,36,33,46,40,49,47,50,33,44,52,46,30,26,21,23,28,22,25,22,32,29,25,29,22,25,22,29,35,33,36,29,23,22,35,25,34,35,21,20,18,30,20,15,16,15,25,11,20,17,16,10,9,7,6,10,6,5,4,4,1,0,1,0,3,0,1
庚台,カノエダイ,男,1126,7,8,10,9,8,2,5,9,6,7,14,10,7,10,9,11,6,8,4,7,8,13,13,15,10,10,16,14,12,12,15,6,14,13,16,18,21,18,15,22,13,21,20,25,16,15,10,15,17,19,11,20,5,21,12,13,15,13,25,12,19,18,17,30,23,19,13,10,19,19,16,8,11,16,17,5,15,7,14,12,8,5,9,10,4,6,8,3,3,0,2,0,0,0,2,1,0,0,0,0,1
庚台,カノエダイ,女,1142,6,7,5,9,6,4,10,6,9,6,8,5,13,14,5,8,15,12,6,2,4,14,9,3,8,16,13,16,11,13,10,11,8,13,12,16,11,13,24,18,19,18,14,8,20,14,10,15,14,14,14,14,12,12,12,16,11,13,11,7,14,20,22,21,24,22,13,17,22,17,19,10,7,11,15,18,22,8,15,17,12,14,16,12,13,13,7,11,8,10,4,8,4,2,4,0,2,0,0,0,1
唐沢,カラサワ,男,942,4,3,6,10,10,7,7,8,6,8,9,7,9,10,5,8,10,3,11,10,4,4,10,8,11,13,8,11,12,7,11,11,13,8,12,7,8,16,11,8,11,15,13,20,15,21,12,12,18,11,10,6,12,12,9,7,23,13,13,10,9,19,25,21,24,18,8,9,19,10,16,6,11,7,8,9,13,15,8,10,4,5,7,11,6,9,4,5,4,3,7,1,1,2,0,0,1,0,0,0,0
唐沢,カラサワ,女,981,1,7,8,5,4,4,4,5,10,6,12,5,9,7,5,7,6,8,3,9,5,5,3,6,7,8,10,11,5,3,11,13,8,9,12,6,9,10,11,14,29,21,24,19,9,18,9,17,10,11,9,8,6,13,15,4,14,13,15,11,13,15,13,15,11,13,13,12,17,20,22,15,17,10,10,14,15,14,14,10,11,13,22,4,15,6,8,10,5,12,7,6,2,1,2,2,3,1,0,1,1
共進町,キョウシンチョウ,男,770,10,6,4,4,8,7,6,5,6,4,4,2,2,1,7,4,4,5,9,10,2,5,6,10,4,6,13,9,15,16,7,10,10,10,12,12,5,12,14,16,8,14,11,17,9,10,7,12,16,14,9,12,11,6,10,19,11,8,10,11,11,16,17,14,25,10,10,8,12,4,8,3,11,6,10,9,10,5,9,4,5,4,9,4,2,2,2,2,2,1,3,1,3,0,1,0,0,0,0,0,0
共進町,キョウシンチョウ,女,807,7,2,7,9,4,5,7,2,5,5,2,5,5,5,3,4,6,7,10,9,10,8,9,8,5,14,9,11,13,13,6,10,14,6,12,10,5,14,12,15,11,12,14,12,9,9,12,6,10,13,10,11,11,9,12,13,8,11,6,12,12,5,11,7,13,14,3,7,6,10,14,4,16,9,9,13,6,8,10,13,9,10,14,3,3,9,8,11,5,5,5,2,1,2,3,1,0,0,0,1,1
 # 共進町１丁目,キョウシンチョウ1,男,432,5,4,4,3,7,5,5,4,5,3,2,2,1,1,3,3,2,1,2,7,1,2,4,4,3,3,6,3,8,4,5,4,6,5,7,7,4,6,9,13,6,8,6,8,8,5,6,8,11,8,4,7,5,3,6,7,6,5,5,4,8,4,11,6,14,7,6,5,6,3,6,1,8,2,5,4,5,3,3,2,5,3,2,2,2,1,1,1,1,1,3,0,1,0,1,0,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,426,4,1,5,5,1,3,7,1,4,4,1,4,2,3,2,2,3,5,5,6,6,6,6,4,1,3,5,7,3,5,4,7,7,5,10,6,4,7,5,11,7,5,10,7,5,7,9,5,1,7,4,5,5,7,2,7,4,7,2,2,7,2,5,5,7,8,2,6,2,6,7,2,10,5,3,4,2,3,4,5,4,6,7,1,2,5,1,6,3,2,1,1,1,1,1,1,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,男,181,0,2,0,1,0,0,0,0,0,0,1,0,1,0,3,0,2,2,5,0,1,1,1,4,0,1,4,2,7,7,2,2,0,2,2,4,0,4,2,0,2,2,2,5,0,4,1,1,2,3,4,2,4,1,3,7,3,0,1,4,0,8,3,4,7,2,3,2,4,1,1,2,2,2,4,2,2,1,4,2,0,1,5,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,197,3,1,0,2,2,1,0,1,0,0,1,0,1,0,1,1,3,1,3,2,2,1,2,2,1,6,1,3,4,5,2,1,4,0,1,1,1,2,2,0,3,5,2,2,3,1,2,0,3,4,1,4,5,0,6,2,2,2,2,8,3,1,4,2,4,2,0,0,1,2,4,2,3,2,2,4,2,3,3,4,0,3,4,0,1,3,3,3,2,0,4,0,0,1,2,0,0,0,0,1,1
 # 共進町３丁目,キョウシンチョウ3,男,157,5,0,0,0,1,2,1,1,1,1,1,0,0,0,1,1,0,2,2,3,0,2,1,2,1,2,3,4,0,5,0,4,4,3,3,1,1,2,3,3,0,4,3,4,1,1,0,3,3,3,1,3,2,2,1,5,2,3,4,3,3,4,3,4,4,1,1,1,2,0,1,0,1,2,1,3,3,1,2,0,0,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,女,184,0,0,2,2,1,1,0,0,1,1,0,1,2,2,0,1,0,1,2,1,2,1,1,2,3,5,3,1,6,3,0,2,3,1,1,3,0,5,5,4,1,2,2,3,1,1,1,1,6,2,5,2,1,2,4,4,2,2,2,2,2,2,2,0,2,4,1,1,3,2,3,0,3,2,4,5,2,2,3,4,5,1,3,2,0,1,4,2,0,3,0,1,0,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,男,694,4,2,3,3,1,3,4,5,3,4,2,2,3,3,1,1,4,1,6,4,6,9,7,17,21,15,10,3,10,14,10,10,6,9,11,14,19,16,11,12,15,17,17,9,6,14,7,9,7,16,4,8,7,11,12,9,7,11,8,8,10,18,10,22,10,12,8,12,7,8,8,7,6,7,3,6,6,3,6,6,0,5,5,2,4,3,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,女,604,3,2,2,4,3,4,2,1,0,2,4,2,1,1,3,2,2,2,5,5,4,12,9,16,16,7,16,16,11,7,13,6,9,4,9,8,8,6,12,8,16,16,8,4,10,11,4,3,7,7,9,7,14,5,11,4,11,6,7,4,5,7,7,11,6,9,1,5,10,4,8,7,5,4,8,5,9,12,5,4,9,6,5,5,6,8,5,1,1,4,0,2,1,2,2,2,1,1,0,0,0
 # 前里町１丁目,マエサトチョウ1,男,132,1,1,1,1,0,1,1,1,0,2,1,0,0,1,0,0,0,0,0,2,1,0,0,3,2,3,0,1,1,1,4,2,2,3,1,2,4,6,5,2,1,1,5,3,1,6,1,2,2,1,1,0,2,3,2,1,1,3,2,2,1,5,0,6,4,2,1,1,1,2,2,0,1,0,1,1,1,0,0,3,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,103,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2,0,1,3,2,2,6,2,3,2,2,1,1,0,3,1,3,5,4,0,2,1,0,1,2,0,1,3,2,1,1,0,1,2,0,1,0,2,1,3,0,2,0,1,2,2,0,1,1,0,1,0,1,2,0,0,2,2,1,2,1,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,男,147,0,0,1,0,0,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,2,2,3,2,7,2,3,1,1,2,2,3,0,2,3,0,5,4,4,2,4,1,3,1,2,1,1,1,1,1,0,2,1,4,2,5,0,2,3,3,4,5,2,2,3,3,4,4,2,3,3,3,0,2,0,0,2,1,2,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,133,1,0,1,2,1,2,0,0,0,0,4,1,1,0,1,1,0,1,1,1,1,3,3,6,5,1,5,3,1,0,2,1,3,0,2,0,2,0,1,2,5,1,0,0,1,3,0,0,1,3,3,1,3,0,2,0,2,2,3,1,0,3,0,2,3,2,1,1,0,0,2,0,2,1,0,2,4,5,1,1,2,1,1,0,1,2,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,男,318,3,1,1,2,1,1,2,2,2,1,1,0,2,2,1,1,4,1,4,2,1,6,2,9,5,5,6,1,4,9,3,4,1,4,4,12,8,4,1,7,8,12,7,5,3,6,3,4,3,12,1,5,4,3,6,3,4,5,3,3,5,8,7,13,2,6,3,7,3,2,3,2,2,2,2,4,2,1,3,0,0,2,2,0,2,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,283,1,1,1,2,2,1,2,0,0,1,0,0,0,1,2,0,2,1,3,2,3,5,4,8,7,5,5,8,8,4,2,3,2,2,4,5,4,5,4,2,7,9,3,3,6,5,4,1,4,4,5,2,6,3,7,4,7,2,4,2,5,2,6,6,3,5,0,2,3,2,6,6,2,3,3,1,3,2,2,2,3,2,2,0,2,4,0,0,0,3,0,1,0,1,0,0,0,1,0,0,0
 # 前里町４丁目,マエサトチョウ4,男,97,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,1,2,3,7,5,1,0,4,2,1,1,3,0,3,0,2,2,1,1,2,3,2,0,0,1,2,2,1,2,2,1,0,1,2,0,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,2,3,3,0,1,1,1,1,2,0,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,1,2,1,5,2,0,1,3,0,1,0,1,2,1,1,4,3,1,1,1,1,1,2,0,1,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,4,2,1,3,2,1,2,1,1,3,2,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
真金町,マガネチョウ,男,1570,4,9,10,7,8,11,6,9,7,4,16,8,5,5,3,8,8,8,6,10,11,14,17,16,21,23,21,29,22,26,25,27,20,33,35,28,36,17,38,27,30,31,24,25,19,40,22,20,14,22,15,20,23,21,33,17,19,32,19,23,20,25,35,35,26,26,15,22,23,24,24,26,11,16,11,12,20,16,8,11,6,8,12,5,3,5,4,3,2,2,0,0,1,3,1,0,1,0,0,0,1
真金町,マガネチョウ,女,1404,6,8,10,8,9,6,9,12,7,9,6,4,9,6,7,8,13,11,7,9,17,21,19,22,15,23,12,21,28,26,23,19,25,16,22,29,23,29,24,26,27,27,28,25,26,25,19,14,23,14,11,13,24,23,10,14,24,14,12,19,8,14,12,28,15,16,13,11,28,18,18,21,13,10,12,15,21,12,14,11,11,7,14,12,7,5,8,7,4,5,1,3,4,4,2,0,2,1,0,0,1
 # 真金町１丁目,マガネチョウ1,男,809,4,3,5,6,4,5,3,5,5,4,8,2,4,3,2,4,5,7,3,6,8,9,12,9,9,7,8,13,14,14,15,16,15,18,17,13,20,11,14,11,15,19,16,13,12,17,9,6,8,12,7,11,12,14,15,7,10,16,6,7,8,12,16,13,12,14,7,10,13,15,15,14,9,9,5,9,12,9,4,4,3,3,5,2,1,3,2,1,2,1,0,0,0,1,0,0,1,0,0,0,1
 # 真金町１丁目,マガネチョウ1,女,729,1,2,5,4,7,2,3,3,4,4,4,1,6,3,3,3,9,3,6,3,8,11,6,8,11,10,6,9,14,14,13,12,7,7,11,13,9,13,15,10,17,15,18,9,12,14,10,7,8,9,5,6,5,14,6,6,16,4,8,10,3,9,6,19,9,11,6,8,18,13,9,14,7,7,7,9,14,7,10,3,6,2,9,5,5,2,6,4,2,2,1,2,3,3,2,0,2,1,0,0,1
 # 真金町２丁目,マガネチョウ2,男,761,0,6,5,1,4,6,3,4,2,0,8,6,1,2,1,4,3,1,3,4,3,5,5,7,12,16,13,16,8,12,10,11,5,15,18,15,16,6,24,16,15,12,8,12,7,23,13,14,6,10,8,9,11,7,18,10,9,16,13,16,12,13,19,22,14,12,8,12,10,9,9,12,2,7,6,3,8,7,4,7,3,5,7,3,2,2,2,2,0,1,0,0,1,2,1,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,女,675,5,6,5,4,2,4,6,9,3,5,2,3,3,3,4,5,4,8,1,6,9,10,13,14,4,13,6,12,14,12,10,7,18,9,11,16,14,16,9,16,10,12,10,16,14,11,9,7,15,5,6,7,19,9,4,8,8,10,4,9,5,5,6,9,6,5,7,3,10,5,9,7,6,3,5,6,7,5,4,8,5,5,5,7,2,3,2,3,2,3,0,1,1,1,0,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,男,809,3,8,4,2,5,5,5,3,3,4,8,7,4,8,3,10,7,9,7,3,11,6,7,7,6,7,6,9,5,7,8,7,10,8,14,7,15,9,7,12,17,10,14,12,11,11,9,20,19,7,5,10,13,10,15,10,5,13,11,14,18,18,17,14,19,14,8,10,15,10,12,6,15,12,15,7,10,5,9,10,9,6,6,9,3,6,3,3,1,3,2,1,0,0,0,0,0,0,0,1,0
東蒔田町,ヒガシマイタマチ,女,855,5,6,5,4,3,4,5,6,10,6,7,4,3,9,8,2,6,6,6,3,10,10,10,9,6,9,7,6,8,14,9,5,8,8,13,8,7,8,6,7,5,12,11,13,11,19,9,10,13,10,10,12,11,12,7,8,5,12,9,11,14,15,10,15,18,24,11,11,19,17,17,15,12,6,8,11,9,10,7,13,12,12,5,15,8,5,7,10,7,4,7,4,4,2,0,1,2,0,1,0,1
蒔田町,マイタチョウ,男,2042,13,12,14,17,9,15,9,18,16,12,10,21,22,23,15,18,14,15,20,11,11,15,22,22,25,18,16,24,23,25,16,20,22,37,16,20,40,30,29,41,31,40,36,29,45,41,43,31,38,45,32,23,34,25,26,27,27,24,30,35,28,32,39,37,44,41,23,18,40,23,23,22,26,20,14,18,15,9,15,22,15,13,9,7,5,10,6,10,5,5,1,3,2,1,1,0,1,1,0,0,0
蒔田町,マイタチョウ,女,2107,12,13,9,13,17,13,12,15,13,14,12,15,18,13,20,16,21,32,17,17,23,17,20,14,25,20,24,12,29,18,24,25,25,23,29,12,25,33,24,26,41,44,23,30,48,28,23,31,36,35,38,30,29,28,27,31,25,23,27,29,30,26,44,50,42,37,25,16,27,23,36,25,30,22,22,27,24,24,19,20,25,12,12,21,10,12,16,7,8,5,3,7,5,3,2,1,1,0,2,0,0
万世町,マンセイチョウ,男,789,8,4,8,7,10,12,10,4,3,6,4,4,6,3,4,2,3,8,5,3,5,4,6,8,9,7,18,14,21,19,26,12,16,12,11,21,20,19,17,22,20,16,12,17,14,9,15,10,13,10,7,10,6,13,5,7,5,11,5,9,18,14,14,12,15,12,5,5,9,5,5,8,5,4,2,2,7,3,5,3,3,3,1,2,2,2,2,2,1,0,0,1,1,0,0,1,0,0,0,0,0
万世町,マンセイチョウ,女,656,11,9,6,5,6,5,6,2,4,8,5,7,6,2,2,6,3,0,5,5,0,5,11,11,16,11,13,16,15,12,14,13,13,13,12,10,18,14,8,16,17,10,12,6,8,13,7,12,5,9,11,8,4,5,6,2,8,6,6,4,10,7,6,10,10,4,3,7,8,9,4,4,3,5,4,7,4,1,5,6,6,4,2,4,6,1,3,3,3,1,0,1,0,0,0,1,0,0,0,1,0
 # 万世町１丁目,マンセイチョウ1,男,428,1,1,3,1,6,3,1,2,1,0,2,3,1,1,1,1,0,2,2,2,1,4,4,5,5,6,16,12,16,13,16,9,12,9,7,11,8,13,10,10,11,10,4,10,8,6,6,5,9,5,5,5,2,4,3,4,2,4,4,6,10,5,6,6,8,9,4,1,6,3,3,4,3,3,1,1,4,2,3,2,0,2,0,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,285,5,4,1,1,4,1,1,1,1,0,1,1,3,1,2,2,1,0,2,3,0,3,10,4,13,7,10,11,8,5,8,5,5,3,6,3,5,5,4,9,6,3,2,3,4,5,1,4,3,4,3,0,1,2,1,1,4,2,4,1,5,3,3,4,4,1,2,4,5,4,3,2,1,3,1,2,1,1,4,3,3,2,1,2,3,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
 # 万世町２丁目,マンセイチョウ2,男,361,7,3,5,6,4,9,9,2,2,6,2,1,5,2,3,1,3,6,3,1,4,0,2,3,4,1,2,2,5,6,10,3,4,3,4,10,12,6,7,12,9,6,8,7,6,3,9,5,4,5,2,5,4,9,2,3,3,7,1,3,8,9,8,6,7,3,1,4,3,2,2,4,2,1,1,1,3,1,2,1,3,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,女,371,6,5,5,4,2,4,5,1,3,8,4,6,3,1,0,4,2,0,3,2,0,2,1,7,3,4,3,5,7,7,6,8,8,10,6,7,13,9,4,7,11,7,10,3,4,8,6,8,2,5,8,8,3,3,5,1,4,4,2,3,5,4,3,6,6,3,1,3,3,5,1,2,2,2,3,5,3,0,1,3,3,2,1,2,3,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0
