町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
相沢五丁目,アイザワ5,男,711,9,7,10,4,5,6,7,7,5,10,6,4,4,7,9,5,8,10,6,10,6,5,6,2,6,7,3,5,8,9,7,10,14,9,14,10,13,16,16,8,11,11,12,16,16,9,9,9,12,11,15,15,6,4,8,8,6,10,2,8,10,13,7,13,9,7,6,12,7,7,13,7,12,6,7,6,6,5,12,8,3,1,5,3,5,2,0,4,1,0,0,0,2,1,0,0,0,0,0,0,0
相沢五丁目,アイザワ5,女,696,4,9,6,7,6,10,0,3,4,5,5,2,14,9,5,6,5,8,9,9,4,5,9,6,8,5,10,6,7,8,10,12,7,6,6,7,10,11,14,9,12,2,14,15,8,7,17,16,6,10,6,7,13,7,13,3,7,8,5,9,11,6,9,8,11,15,14,13,7,7,8,11,9,15,11,10,5,6,6,6,1,2,9,5,4,0,0,2,2,3,1,2,2,1,3,0,0,0,0,0,0
相沢六丁目,アイザワ6,男,584,4,1,2,0,2,5,5,3,3,5,4,6,5,4,3,3,4,4,6,4,5,11,8,9,10,6,10,9,8,8,7,11,6,8,10,8,8,7,6,8,16,4,6,12,11,7,7,15,8,9,3,7,6,7,7,5,11,9,6,13,3,5,12,10,3,11,10,9,4,9,4,6,10,8,13,6,2,9,7,11,4,8,2,3,3,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0
相沢六丁目,アイザワ6,女,518,6,4,3,6,4,1,4,2,1,3,1,1,5,0,4,2,4,4,1,8,7,5,6,3,10,3,8,8,9,5,6,7,8,5,4,2,5,8,9,4,3,6,7,4,6,5,6,9,11,5,6,6,4,5,10,5,2,8,9,10,4,7,7,5,11,8,14,8,10,5,11,12,9,5,6,13,6,4,4,8,6,3,4,6,6,6,2,1,6,2,1,3,1,1,0,0,0,0,0,0,0
相沢七丁目,アイザワ7,男,825,6,7,8,6,5,8,8,6,7,3,9,6,7,9,8,2,8,8,2,12,10,7,12,13,11,8,9,11,6,9,11,10,9,7,11,10,11,9,13,11,12,12,13,15,14,13,15,9,6,10,7,16,12,13,9,19,15,10,12,9,8,13,7,11,17,10,13,8,11,8,9,6,13,12,4,9,5,6,15,10,15,8,5,5,7,2,2,2,3,2,1,1,0,0,1,0,0,0,0,1,1
相沢七丁目,アイザワ7,女,879,5,5,5,7,2,4,4,10,4,4,7,8,8,4,8,7,13,6,12,13,12,12,18,6,14,6,9,11,6,6,4,9,5,11,11,12,11,6,12,4,12,16,5,9,10,12,17,13,10,11,13,14,20,9,7,12,11,11,13,5,10,11,16,9,9,7,14,12,9,8,13,9,10,10,14,11,19,15,16,8,10,8,12,11,8,9,7,7,5,4,2,5,2,3,1,1,2,0,0,1,0
阿久和西一丁目,アクワニシ1,男,1409,13,12,6,8,7,7,13,12,18,11,9,12,20,18,17,24,27,14,15,16,24,19,24,16,20,17,25,13,17,15,17,20,16,14,19,12,15,12,15,25,20,15,31,23,28,25,35,28,19,25,24,22,18,18,15,20,13,17,15,15,11,13,23,11,22,17,16,15,13,13,24,18,11,11,13,13,9,14,11,12,12,10,9,5,3,6,2,6,2,3,1,0,0,0,0,0,0,0,0,0,0
阿久和西一丁目,アクワニシ1,女,1421,5,9,11,10,16,14,14,10,14,13,18,14,10,18,12,17,19,20,9,14,13,13,19,13,6,16,12,13,13,16,25,9,14,13,17,16,16,14,21,19,16,20,18,22,32,32,22,28,24,29,27,24,13,16,17,16,14,15,15,15,9,11,18,22,21,22,21,25,18,16,15,20,19,16,16,19,21,12,9,16,11,6,9,10,13,6,10,8,5,4,2,1,3,4,1,0,0,0,1,0,1
阿久和西二丁目,アクワニシ2,男,1344,12,7,6,14,7,10,6,14,11,10,14,14,12,17,17,17,12,19,17,14,14,11,13,15,17,19,12,15,11,9,15,10,12,12,13,14,17,22,19,20,20,18,26,27,15,22,21,24,19,25,15,27,29,15,16,15,15,8,14,16,12,14,21,18,20,22,20,18,10,18,18,29,17,18,21,21,14,15,14,9,22,6,10,4,5,1,4,3,5,2,5,0,0,0,1,0,0,0,0,0,0
阿久和西二丁目,アクワニシ2,女,1373,11,14,14,9,11,12,11,8,11,11,8,14,13,12,13,9,20,20,14,13,11,16,8,9,9,10,8,19,14,13,7,11,5,9,19,15,13,26,21,22,28,14,20,22,21,26,19,16,18,16,25,18,17,14,12,10,16,17,13,14,11,11,23,29,16,38,26,25,15,17,18,28,21,19,18,23,13,15,12,19,22,14,10,5,10,11,4,6,4,4,2,3,1,8,1,0,0,1,0,0,1
阿久和西三丁目,アクワニシ3,男,1146,6,9,8,13,7,11,8,7,15,9,13,14,12,13,12,16,15,15,12,8,10,14,5,7,14,9,15,5,7,14,10,18,16,10,16,9,16,15,19,18,16,10,18,22,28,37,21,25,18,22,13,22,18,13,10,13,11,6,11,12,16,13,16,11,19,13,8,18,11,10,10,13,22,12,12,12,15,13,14,5,16,7,6,9,8,7,3,1,3,4,2,0,0,0,0,0,1,0,0,0,0
阿久和西三丁目,アクワニシ3,女,1133,12,9,5,8,12,3,10,12,12,12,12,15,8,17,16,15,18,23,14,8,5,6,12,12,3,6,9,7,3,9,10,9,8,10,7,10,15,15,14,15,21,20,18,19,18,16,21,17,17,21,7,14,15,12,10,13,7,11,16,7,13,12,16,13,15,16,20,24,16,11,17,15,27,18,21,20,18,17,8,13,10,8,10,12,6,5,1,4,0,5,3,4,2,2,1,0,0,0,1,2,1
阿久和西四丁目,アクワニシ4,男,671,4,4,2,7,7,12,7,5,3,7,5,9,8,6,9,5,7,8,5,6,4,7,6,5,8,3,4,8,5,10,8,14,12,14,7,7,7,12,8,13,10,12,15,15,10,8,6,15,9,16,4,10,9,10,10,13,7,8,7,7,7,10,12,8,5,9,10,9,5,1,11,5,14,6,4,4,5,3,7,5,11,5,1,4,6,4,3,2,1,1,0,1,2,0,1,0,0,0,0,0,0
阿久和西四丁目,アクワニシ4,女,671,5,5,9,9,10,8,9,12,9,6,5,11,9,7,8,3,5,12,5,10,6,5,7,4,9,7,6,9,8,7,6,8,12,8,8,4,6,8,9,7,13,11,7,9,10,4,9,14,1,12,5,11,7,7,11,6,6,3,7,6,13,8,4,7,8,6,6,6,7,1,15,9,5,9,9,7,10,6,10,10,5,7,5,4,8,4,3,1,6,1,2,3,0,1,1,2,1,0,0,0,1
阿久和東一丁目,アクワヒガシ1,男,925,8,6,9,8,8,11,7,5,7,10,7,7,5,8,5,4,5,9,8,9,8,12,7,8,8,10,12,10,8,12,15,19,8,14,17,13,13,12,8,10,13,15,17,15,15,10,12,13,10,18,9,17,12,8,12,9,10,11,6,13,9,10,8,15,20,17,13,17,9,8,24,15,18,10,11,10,13,17,14,7,7,8,5,9,2,2,5,3,2,0,0,0,0,0,0,1,0,0,0,1,0
阿久和東一丁目,アクワヒガシ1,女,990,6,8,6,6,7,6,5,15,5,6,6,4,8,9,6,2,9,10,8,8,13,13,7,11,10,12,3,15,6,9,10,11,10,9,17,9,9,12,17,13,19,11,22,14,14,14,8,8,11,11,14,14,12,8,9,13,9,11,18,11,14,15,14,11,23,16,25,18,10,15,21,17,10,9,11,14,16,12,17,7,7,7,11,12,7,5,9,5,4,2,5,4,4,0,0,1,1,2,0,0,2
阿久和東二丁目,アクワヒガシ2,男,1487,12,10,18,20,14,16,15,12,15,11,12,19,9,20,11,11,12,17,11,10,14,10,14,13,8,10,12,11,19,12,16,17,24,9,20,21,20,24,19,32,29,43,25,16,30,19,26,30,16,28,23,21,13,21,18,16,17,11,14,18,19,10,21,22,15,14,30,33,12,12,22,27,19,24,21,29,14,18,13,8,15,7,6,14,3,2,5,2,1,5,1,1,3,0,1,0,4,0,0,0,0
阿久和東二丁目,アクワヒガシ2,女,1539,14,13,20,12,27,18,12,19,15,8,17,14,11,16,10,14,15,13,13,19,13,18,9,6,12,12,13,10,14,16,12,23,21,18,26,21,30,19,25,15,23,22,30,32,24,18,17,25,19,13,23,19,16,17,14,12,10,17,16,14,19,19,21,22,17,26,34,33,15,19,31,25,25,17,25,16,18,11,23,18,11,14,15,8,10,1,4,5,7,3,0,1,1,1,0,1,3,1,2,0,3
阿久和東三丁目,アクワヒガシ3,男,1134,13,9,12,12,12,12,8,11,6,6,8,7,15,15,14,8,13,9,10,14,15,11,12,11,8,6,10,16,12,10,12,16,14,15,17,13,21,18,23,21,22,11,22,15,14,19,16,28,10,24,21,15,7,11,12,10,10,14,12,9,8,14,7,14,15,11,19,15,7,21,15,16,20,15,14,12,19,13,17,7,9,9,8,6,4,7,6,3,1,2,1,1,0,1,0,0,0,0,0,0,0
阿久和東三丁目,アクワヒガシ3,女,1145,12,11,12,16,7,9,11,11,9,13,8,9,8,9,7,12,14,9,12,13,16,14,11,9,9,10,10,8,14,14,18,15,22,12,15,16,22,17,8,17,12,11,15,15,17,21,19,15,17,13,11,10,11,11,10,8,10,7,10,10,8,10,12,17,17,13,24,19,14,19,20,25,20,10,19,13,11,14,13,13,10,12,6,6,8,7,7,4,7,3,6,4,4,1,2,1,0,2,1,1,0
阿久和東四丁目,アクワヒガシ4,男,713,8,6,4,7,9,8,10,16,6,13,6,10,7,7,12,8,9,11,10,8,7,12,6,8,9,7,9,15,9,10,8,11,10,13,14,10,7,7,11,20,13,14,15,8,7,13,13,9,11,9,8,11,4,4,2,13,11,7,8,5,5,2,12,5,10,7,8,4,3,6,14,6,9,12,4,5,2,5,4,3,3,4,3,5,3,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0
阿久和東四丁目,アクワヒガシ4,女,725,5,10,11,8,8,12,10,3,11,8,5,8,11,11,10,7,11,11,8,12,9,10,6,6,5,9,3,11,8,5,7,9,7,14,11,14,11,7,13,16,12,13,13,12,18,14,12,11,7,13,11,8,6,4,10,8,5,5,10,7,3,8,4,8,2,8,10,12,4,6,9,9,8,11,6,3,5,10,4,3,9,2,3,1,6,1,1,2,2,1,0,0,0,4,0,0,0,0,0,0,0
阿久和南一丁目,アクワミナミ1,男,228,0,2,1,4,1,1,1,0,1,0,2,2,1,4,3,1,4,1,2,1,3,2,1,4,1,1,3,3,1,2,3,1,2,3,2,2,2,3,4,6,1,4,3,7,8,2,3,3,3,3,4,5,4,0,4,2,2,4,6,4,1,4,8,1,1,7,4,8,2,3,2,5,2,6,2,3,3,2,1,3,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
阿久和南一丁目,アクワミナミ1,女,198,0,2,0,1,1,1,0,0,2,2,1,4,5,0,2,2,0,3,2,2,1,2,5,1,3,2,1,1,3,0,2,1,2,1,3,2,3,1,4,2,1,2,3,7,3,2,4,6,6,3,0,3,0,3,4,2,3,4,2,1,0,2,1,5,3,6,3,5,4,1,2,2,6,0,4,0,3,3,0,2,1,0,3,0,4,2,0,2,0,2,0,0,1,0,1,1,0,0,0,0,0
阿久和南二丁目,アクワミナミ2,男,563,3,6,8,6,4,11,8,8,6,6,7,9,4,11,10,12,5,5,10,8,3,4,5,8,6,4,7,4,3,4,5,9,12,7,8,9,7,9,12,10,16,3,9,13,8,10,10,11,9,4,10,7,11,9,8,7,7,3,3,5,6,11,7,9,5,3,1,4,3,3,8,4,4,8,8,5,4,5,3,3,4,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿久和南二丁目,アクワミナミ2,女,521,5,10,3,6,13,9,5,5,6,1,6,4,6,5,8,10,2,10,6,1,10,2,6,9,5,4,3,1,8,4,8,4,7,5,6,7,7,12,10,12,11,12,9,9,9,11,10,7,8,3,6,4,5,5,5,3,4,5,6,3,8,4,9,6,4,9,6,4,3,8,4,3,4,6,8,8,6,5,3,4,3,1,0,1,0,2,3,2,0,3,0,2,1,1,3,0,0,0,0,0,1
阿久和南三丁目,アクワミナミ3,男,240,4,1,2,1,4,3,0,4,5,4,4,4,0,3,3,3,2,3,1,2,1,3,5,3,1,2,2,2,2,2,1,1,2,3,2,3,3,2,1,3,4,3,4,3,2,4,2,3,4,5,3,7,3,3,2,2,3,4,4,2,3,1,4,3,3,3,3,4,4,2,6,6,3,6,4,3,0,2,1,1,1,2,1,2,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0
阿久和南三丁目,アクワミナミ3,女,273,3,4,0,3,0,1,3,2,2,1,3,6,3,4,3,4,5,4,2,7,3,3,1,0,2,2,0,2,1,4,0,1,0,3,2,4,2,2,2,4,9,4,5,5,3,3,2,2,6,3,2,5,0,6,2,3,3,1,1,2,2,3,1,3,2,1,5,6,3,2,4,3,2,2,3,0,2,7,3,4,2,2,3,4,4,4,2,4,6,5,3,0,2,0,3,2,1,1,0,1,1
阿久和南四丁目,アクワミナミ4,男,1740,18,14,13,15,12,14,14,18,14,24,23,22,25,23,19,27,28,27,32,26,26,13,18,19,17,21,13,19,18,24,19,18,14,18,24,22,12,14,26,30,35,23,24,17,24,25,25,21,18,24,24,16,14,19,20,16,14,14,21,21,17,22,18,35,33,32,36,45,21,23,28,22,21,21,22,23,19,16,8,10,16,10,4,4,6,2,1,5,1,4,3,1,2,1,0,0,0,0,0,0,0
阿久和南四丁目,アクワミナミ4,女,1988,10,12,16,12,7,16,10,11,20,15,21,15,15,25,19,20,29,28,23,18,16,31,13,19,24,19,15,19,17,20,16,26,17,15,19,25,16,20,20,33,30,32,35,32,20,31,34,38,16,23,20,23,24,18,28,30,27,21,23,28,32,29,43,28,43,35,39,43,16,29,49,32,29,22,32,20,25,24,20,24,16,12,16,11,3,7,7,4,2,3,4,1,2,1,4,1,1,0,0,0,4
東野,アズマノ,男,982,6,8,13,6,9,7,12,9,6,7,5,13,7,7,10,5,12,7,8,13,9,9,10,7,10,17,7,6,8,7,6,14,8,4,17,14,7,20,14,7,21,19,16,11,19,10,7,20,9,13,8,14,13,10,11,10,11,10,8,7,16,12,14,13,15,24,28,21,3,9,26,20,21,24,15,18,8,16,12,13,9,2,6,2,6,2,2,3,2,0,0,1,0,1,0,0,0,0,0,0,0
東野,アズマノ,女,1045,11,9,10,9,3,12,6,6,8,11,9,9,11,7,8,7,14,3,10,6,9,3,6,8,11,9,10,6,12,13,15,10,10,3,7,17,12,15,18,11,12,17,22,24,12,11,9,13,13,12,10,12,11,10,9,11,10,9,8,12,17,17,17,28,25,27,27,31,14,20,17,17,21,18,12,8,6,10,7,9,8,8,8,8,5,4,4,7,4,4,4,0,2,2,2,2,2,1,0,0,1
東野台,アズマノダイ,男,244,0,1,1,2,2,1,0,4,2,0,0,1,2,1,2,2,2,1,4,3,2,6,3,0,1,5,2,2,2,1,1,2,1,2,2,1,2,2,0,3,4,4,10,4,1,4,1,2,2,2,1,4,3,4,4,2,4,3,2,1,3,7,0,4,0,4,1,4,2,3,3,9,6,5,2,7,1,3,3,7,3,4,2,3,6,2,1,2,3,2,5,1,0,2,0,0,0,0,0,1,0
東野台,アズマノダイ,女,328,2,0,0,2,1,3,0,0,2,4,1,3,4,4,4,3,5,0,1,2,0,1,2,1,2,0,2,3,0,3,2,2,0,3,3,1,1,1,7,4,5,3,2,6,5,2,2,3,2,3,3,2,2,5,2,4,5,6,4,5,4,7,1,2,2,3,4,4,5,3,7,9,8,5,6,7,14,7,10,4,6,6,8,4,1,8,8,5,6,1,2,4,2,3,2,0,0,0,0,0,0
中央,チュウオウ,男,1081,3,13,12,12,8,9,6,11,8,9,6,13,13,9,16,17,14,12,6,11,11,5,6,8,9,9,9,7,14,16,18,9,17,12,19,13,16,11,10,16,16,17,39,20,23,22,24,23,15,21,24,14,16,19,14,12,11,12,17,12,14,10,9,20,7,14,3,11,7,10,10,16,10,10,11,4,11,9,13,7,9,8,7,14,2,3,3,4,5,2,2,1,0,1,0,0,0,0,0,0,0
中央,チュウオウ,女,1075,14,11,10,8,3,12,8,8,11,7,9,14,13,12,15,9,16,10,13,10,11,10,7,7,10,8,10,16,8,13,6,8,11,13,13,13,12,13,11,11,19,14,29,28,19,25,24,18,13,20,11,22,13,9,14,10,13,15,11,6,9,8,14,14,8,19,12,15,5,16,13,13,19,11,10,20,12,7,15,7,13,6,9,7,4,9,2,2,5,1,2,6,1,1,1,1,0,0,0,0,1
二ツ橋町,フタツバシチョウ,男,4332,46,40,32,33,39,33,36,35,41,40,42,36,36,56,43,49,73,54,44,39,55,46,42,38,48,47,43,38,55,49,46,37,56,44,51,60,47,66,67,76,66,81,81,87,80,69,63,82,64,69,59,83,70,56,55,67,67,52,43,60,37,53,40,50,68,56,54,54,35,38,51,52,60,34,51,35,35,37,32,39,25,31,30,27,16,21,15,12,8,4,6,5,2,3,2,0,0,1,0,0,1
二ツ橋町,フタツバシチョウ,女,4532,36,40,35,49,29,43,34,31,39,38,31,36,36,44,52,43,42,41,43,43,47,46,46,34,51,46,41,49,46,49,55,46,56,48,48,43,70,54,55,70,65,77,82,78,71,73,75,81,51,76,55,63,82,48,51,46,58,42,41,47,53,57,49,47,64,70,63,79,54,48,61,53,48,50,46,44,43,65,50,57,38,35,44,49,39,34,28,22,15,17,11,17,8,6,7,3,2,2,0,1,6
五貫目町,ゴカンメチョウ,男,1515,8,13,10,16,21,18,13,17,35,26,25,31,29,22,25,16,17,12,10,13,14,9,12,7,8,9,11,9,12,6,8,13,16,13,15,12,21,24,34,29,48,58,46,42,48,44,31,50,24,31,31,21,20,18,11,17,13,15,13,13,12,8,15,15,25,18,19,9,10,15,10,9,12,5,12,8,9,7,5,7,3,6,5,6,2,4,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0
五貫目町,ゴカンメチョウ,女,1451,9,12,13,12,16,21,17,24,27,23,28,26,30,26,26,18,19,13,6,14,12,6,5,8,12,11,9,9,7,10,12,14,16,13,14,18,22,32,21,39,51,48,39,46,36,33,27,29,22,28,21,23,21,9,14,13,19,11,11,6,12,13,16,16,12,16,12,7,9,4,9,10,17,10,11,7,8,7,5,8,7,6,6,7,4,5,6,2,3,2,4,4,3,0,4,1,0,0,0,0,1
橋戸一丁目,ハシド1,男,1978,12,16,12,14,16,23,18,24,20,13,16,15,17,14,15,25,28,23,31,30,30,26,13,22,15,20,25,18,15,28,14,24,11,22,17,30,20,32,36,28,33,40,45,27,32,26,33,32,24,37,40,29,36,22,24,26,30,23,29,28,21,23,25,22,20,26,27,26,16,19,22,20,22,19,24,15,25,12,14,10,11,12,16,12,14,16,7,10,8,3,6,4,0,2,2,2,1,0,0,0,0
橋戸一丁目,ハシド1,女,2048,7,6,14,14,10,14,16,13,11,13,11,16,10,25,12,21,16,19,23,19,19,23,14,24,16,18,24,18,12,29,16,9,15,19,27,28,26,22,26,28,36,35,29,41,33,30,29,34,33,33,24,26,36,27,29,20,24,19,28,32,26,21,27,23,25,43,37,24,15,24,31,25,29,27,29,24,25,30,21,22,20,26,36,18,24,13,18,12,14,8,11,1,4,3,1,5,1,0,1,1,2
橋戸二丁目,ハシド2,男,921,4,9,9,10,8,10,10,27,7,11,6,10,17,13,5,6,10,7,7,10,11,11,7,9,6,8,6,12,16,4,10,13,11,7,9,11,13,16,17,14,21,16,19,15,13,11,17,15,10,9,15,12,22,16,13,8,4,9,10,8,11,14,6,17,12,9,12,11,5,7,12,8,10,5,19,11,9,7,11,8,9,5,7,3,7,7,4,2,0,1,0,1,1,0,0,0,0,0,0,0,0
橋戸二丁目,ハシド2,女,1027,7,6,7,9,11,11,15,8,8,12,15,9,5,20,8,14,14,14,10,5,7,17,13,8,8,14,7,13,15,8,13,17,15,21,13,9,15,19,19,7,19,15,14,11,19,10,19,13,13,19,7,15,10,13,15,16,10,8,9,12,7,14,11,10,11,10,15,9,8,10,12,17,20,10,12,13,11,10,13,9,3,5,11,8,4,4,4,2,8,2,2,1,3,0,0,1,1,0,1,0,2
橋戸三丁目,ハシド3,男,1559,12,13,12,13,13,8,14,9,12,7,13,15,11,12,13,12,14,12,11,7,19,16,15,18,16,9,17,11,24,16,20,17,30,15,12,20,20,20,25,23,23,31,15,36,30,22,25,19,21,32,19,31,16,17,17,16,20,13,10,18,14,18,12,21,24,31,36,31,23,21,31,22,21,29,26,21,19,15,15,16,17,11,8,12,9,5,5,6,3,4,2,2,0,0,1,1,0,0,0,0,0
橋戸三丁目,ハシド3,女,1544,13,9,10,6,7,8,13,9,14,9,11,16,10,13,8,16,7,13,15,20,15,11,12,17,8,16,17,16,21,24,14,13,22,12,8,23,17,26,21,21,23,28,23,22,29,24,18,11,15,24,17,18,10,21,13,16,8,10,20,21,20,17,16,36,28,35,35,29,24,20,29,30,29,20,22,19,19,19,19,16,17,16,12,8,6,12,8,10,5,4,5,5,6,4,3,2,1,3,0,2,1
本郷一丁目,ホンゴウ1,男,1381,11,13,9,11,8,7,6,15,15,13,11,12,12,15,15,16,6,9,21,17,12,8,21,11,16,13,15,14,13,10,18,18,20,12,12,22,19,15,23,28,23,20,25,20,28,28,31,27,20,25,21,16,25,13,18,17,11,14,9,12,16,24,9,14,19,14,29,19,12,8,11,15,15,28,29,22,14,17,18,14,12,16,9,7,2,8,3,3,3,0,2,0,1,0,2,0,0,0,1,0,0
本郷一丁目,ホンゴウ1,女,1415,10,13,12,8,8,7,14,10,9,15,9,17,14,12,17,25,21,15,16,11,13,13,17,14,9,17,14,14,15,15,18,10,17,14,16,13,17,9,13,25,29,18,28,35,23,29,16,12,15,23,22,24,21,18,10,10,7,13,4,22,13,13,20,19,25,23,25,15,7,14,30,27,19,25,29,16,17,15,16,14,12,10,16,13,11,8,4,3,4,3,3,1,2,1,3,1,1,1,0,0,1
