町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,247,1,1,2,0,0,0,1,0,1,4,2,1,0,1,3,0,1,0,1,1,0,5,4,5,3,4,6,5,5,2,5,2,2,6,4,5,6,3,6,8,7,7,4,4,6,5,4,5,3,4,5,5,4,4,0,5,3,0,5,2,3,4,3,4,5,3,4,0,3,3,3,3,1,1,3,3,1,2,0,1,0,0,0,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,212,1,1,1,2,2,0,2,1,0,1,0,1,1,2,0,0,2,3,1,1,1,3,1,4,3,7,6,3,2,3,4,6,5,3,4,1,3,2,5,3,5,1,1,6,5,6,2,5,3,4,3,1,1,6,2,3,3,1,4,2,1,5,0,1,2,6,2,0,2,3,1,2,2,5,3,1,2,1,2,0,1,3,1,2,1,1,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,278,3,0,4,2,2,0,1,1,1,0,0,0,1,3,2,0,1,4,2,3,0,2,2,4,9,11,4,2,2,3,2,2,4,2,1,2,1,9,2,5,3,2,3,2,6,6,6,5,2,5,3,8,5,2,4,3,3,9,4,3,11,4,6,3,5,8,9,7,3,6,1,6,3,2,0,3,4,2,1,0,4,0,1,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,240,1,1,1,0,1,0,0,2,0,0,2,1,1,0,2,1,3,2,0,2,1,3,2,4,5,4,4,4,2,1,5,5,2,7,1,0,1,7,5,2,3,5,5,2,7,5,3,2,4,3,5,2,5,2,6,4,1,2,2,4,0,4,3,2,2,4,6,3,7,4,2,3,3,5,0,3,3,5,0,1,0,2,5,2,3,4,0,0,2,0,0,1,1,0,2,0,0,1,0,0,0
 # 日枝町３丁目,ヒエチョウ3,男,316,1,1,2,3,4,4,3,6,7,4,1,2,3,3,5,1,3,1,6,2,2,2,1,2,4,2,1,2,1,1,2,2,6,2,3,4,3,6,7,8,9,7,5,10,10,7,15,6,0,5,9,10,2,5,4,2,7,9,1,9,8,3,1,1,7,6,0,0,2,2,4,5,2,1,4,0,1,0,2,1,0,1,1,2,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,354,2,3,3,1,3,5,3,4,2,4,5,3,3,4,3,5,1,2,4,3,3,4,4,4,0,0,3,9,4,0,3,4,4,4,8,5,4,6,8,5,9,10,11,8,6,7,5,4,4,8,11,7,7,5,5,1,9,6,7,3,4,2,2,3,4,1,2,0,1,9,1,7,5,1,3,7,4,0,2,0,1,1,1,3,2,0,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,125,0,2,0,1,0,1,0,0,0,1,0,2,0,1,0,1,1,2,1,1,1,1,0,1,1,1,0,4,0,3,1,5,1,3,4,1,0,2,1,1,3,0,1,3,2,3,1,0,1,2,1,1,1,5,0,2,1,1,3,1,3,1,5,0,6,2,5,2,3,2,1,2,2,3,0,4,0,0,0,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,126,1,0,1,0,2,2,1,2,1,1,1,2,1,1,2,1,1,0,0,1,0,0,0,2,0,0,4,0,0,0,2,0,2,0,1,3,0,0,4,2,2,1,2,2,4,2,0,4,2,0,2,0,0,0,1,1,1,3,1,3,1,2,2,8,1,3,4,5,2,3,0,1,0,0,1,2,3,1,1,1,1,0,3,0,1,1,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,男,242,2,3,3,2,2,0,2,1,0,3,2,2,4,2,2,0,4,5,0,3,0,2,2,3,1,1,3,5,6,4,3,1,2,3,0,1,6,10,1,2,7,6,4,8,6,4,5,5,9,3,7,6,6,3,3,5,3,0,4,1,3,2,2,3,6,2,5,0,1,3,3,0,4,2,3,2,1,1,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,263,1,2,4,0,3,1,2,4,3,2,1,3,6,4,3,1,1,0,2,1,3,1,2,2,5,5,3,6,4,4,3,6,6,3,2,3,4,8,3,2,4,7,4,12,3,4,6,3,4,5,2,3,3,2,1,3,3,4,7,3,2,2,2,1,6,0,0,1,0,4,2,6,2,2,1,1,4,2,4,3,2,1,0,2,3,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1
堀ノ内町,ホリノウチチョウ,男,2044,18,15,18,24,10,16,16,13,12,12,9,13,13,10,16,13,10,10,17,17,19,23,24,26,27,31,30,31,40,30,35,27,29,33,37,32,32,26,21,38,33,28,26,33,24,29,30,30,33,30,23,25,26,20,23,32,29,20,21,25,20,40,27,30,19,44,37,24,18,28,31,37,27,23,11,20,24,22,11,13,18,23,14,12,13,12,5,4,7,5,4,1,2,1,0,1,1,0,0,0,2
堀ノ内町,ホリノウチチョウ,女,1945,22,15,17,24,11,17,13,18,6,15,11,5,11,10,16,6,21,9,15,17,14,18,12,23,19,19,31,28,20,25,26,20,35,33,15,21,19,28,23,29,32,24,24,19,29,24,33,19,22,27,20,20,24,22,19,19,18,21,15,23,27,22,26,30,28,27,40,18,26,25,30,27,29,20,28,20,25,32,32,19,18,22,31,18,23,17,14,11,14,11,10,9,6,6,7,3,1,1,1,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,852,9,6,11,4,4,8,5,3,3,2,1,4,4,5,5,6,5,3,4,5,12,13,17,15,16,17,20,19,17,14,17,17,17,14,18,10,10,8,4,19,14,11,4,8,6,10,12,12,17,8,10,12,14,5,10,15,7,8,6,11,11,13,9,14,9,19,11,9,8,12,13,16,11,14,5,9,10,10,3,5,8,9,4,5,4,7,3,1,4,1,1,1,1,1,0,0,0,0,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,740,7,5,7,5,4,4,5,4,3,5,3,1,2,3,4,2,8,5,7,5,4,6,1,13,9,4,10,16,6,7,14,10,22,15,3,8,5,10,8,11,10,8,9,10,13,5,7,11,7,9,3,7,13,5,8,6,7,7,5,7,13,7,13,11,9,17,13,5,7,5,18,11,15,7,11,8,8,19,7,8,6,11,13,6,9,7,7,5,8,7,2,6,3,5,3,1,0,0,1,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1192,9,9,7,20,6,8,11,10,9,10,8,9,9,5,11,7,5,7,13,12,7,10,7,11,11,14,10,12,23,16,18,10,12,19,19,22,22,18,17,19,19,17,22,25,18,19,18,18,16,22,13,13,12,15,13,17,22,12,15,14,9,27,18,16,10,25,26,15,10,16,18,21,16,9,6,11,14,12,8,8,10,14,10,7,9,5,2,3,3,4,3,0,1,0,0,1,1,0,0,0,2
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1205,15,10,10,19,7,13,8,14,3,10,8,4,9,7,12,4,13,4,8,12,10,12,11,10,10,15,21,12,14,18,12,10,13,18,12,13,14,18,15,18,22,16,15,9,16,19,26,8,15,18,17,13,11,17,11,13,11,14,10,16,14,15,13,19,19,10,27,13,19,20,12,16,14,13,17,12,17,13,25,11,12,11,18,12,14,10,7,6,6,4,8,3,3,1,4,2,1,1,0,0,0
井土ケ谷上町,イドガヤカミマチ,男,1509,19,3,7,10,12,11,10,11,12,12,13,8,15,8,21,10,12,8,8,18,6,7,10,15,15,16,16,24,24,26,32,17,22,27,22,26,31,18,31,28,26,26,38,27,23,25,29,17,27,20,14,20,19,18,20,19,16,25,7,24,17,23,16,19,31,27,27,18,12,17,15,24,17,24,10,17,14,9,12,12,6,7,14,6,10,3,6,0,4,3,1,2,1,0,0,0,3,1,0,0,0
井土ケ谷上町,イドガヤカミマチ,女,1515,9,10,15,10,4,11,9,9,7,12,5,12,8,11,11,11,10,10,6,10,9,9,16,21,21,20,19,25,26,21,26,19,24,23,19,23,15,10,21,25,31,30,22,24,24,30,14,16,19,10,20,18,14,12,19,20,12,12,17,19,22,10,29,27,36,23,25,13,20,20,16,16,24,19,18,21,21,22,15,14,8,18,17,13,13,9,10,7,11,4,7,8,5,1,3,0,0,1,2,0,2
井土ケ谷下町,イドガヤシモマチ,男,2144,13,13,16,14,10,9,14,12,7,5,8,9,16,12,9,11,16,9,12,10,15,13,13,16,18,19,15,28,30,19,31,28,26,25,26,29,30,31,30,36,43,30,38,30,36,46,34,39,33,25,26,31,25,37,38,29,23,33,23,27,43,39,37,43,48,47,41,25,19,29,36,30,34,28,32,34,27,26,37,17,22,17,9,13,8,9,8,8,8,6,2,6,0,2,4,0,1,0,0,0,0
井土ケ谷下町,イドガヤシモマチ,女,2105,17,16,6,22,5,8,10,8,6,4,13,15,4,5,6,13,10,9,10,8,16,7,17,16,18,21,28,25,27,28,26,34,35,27,15,33,21,32,31,38,24,24,27,25,32,27,28,22,23,30,22,22,25,28,26,32,20,29,24,22,29,30,28,32,47,44,32,20,34,31,32,44,38,31,34,30,36,34,27,25,31,29,17,22,22,23,13,19,13,13,8,2,9,8,5,5,0,4,0,1,1
井土ケ谷中町,イドガヤナカマチ,男,2126,15,16,17,16,15,16,16,18,25,20,17,23,17,24,14,21,16,17,14,15,16,15,12,23,19,16,18,19,18,27,29,18,24,24,20,21,42,36,36,44,47,50,56,47,53,41,46,24,52,38,33,24,19,21,41,19,24,24,23,27,26,25,34,27,46,33,36,19,26,34,28,25,19,21,15,21,18,14,22,18,13,3,9,6,9,9,14,3,1,3,2,2,0,5,1,0,1,0,0,0,0
井土ケ谷中町,イドガヤナカマチ,女,2197,10,13,15,14,22,20,18,19,24,18,24,27,21,20,14,15,14,15,13,15,14,20,16,22,24,22,28,26,25,20,25,20,20,20,29,32,38,36,43,38,49,46,48,32,41,50,46,32,26,20,25,28,23,25,22,32,28,27,29,22,25,22,29,38,33,36,29,23,21,36,22,32,36,20,20,20,30,18,14,16,15,25,8,21,15,16,8,9,6,4,8,6,3,5,4,1,0,1,0,2,0
庚台,カノエダイ,男,1117,6,7,8,13,9,8,2,6,7,6,7,14,11,7,10,8,11,6,7,5,8,7,10,17,16,14,11,12,14,15,11,14,6,12,12,15,19,23,20,16,20,12,20,22,24,17,14,10,15,17,22,11,19,5,17,12,14,15,14,25,11,20,19,15,30,23,18,12,9,20,18,16,8,11,15,16,5,12,7,13,12,8,5,8,9,4,3,6,3,2,0,2,0,0,0,1,1,0,0,0,0
庚台,カノエダイ,女,1130,5,7,7,5,8,5,4,9,8,8,5,7,5,12,14,5,8,14,12,6,2,6,12,10,10,8,14,14,15,14,13,9,14,8,15,13,16,9,14,22,17,19,18,14,9,19,15,10,15,14,15,13,15,11,13,12,16,12,13,11,7,14,19,22,21,24,22,13,15,22,16,19,10,7,10,15,17,21,8,14,16,10,14,15,11,12,11,5,10,7,9,3,7,3,2,3,0,2,0,0,1
唐沢,カラサワ,男,919,5,7,1,6,9,10,7,9,8,5,8,8,5,8,10,7,7,9,4,9,11,4,5,9,8,11,11,9,10,14,7,9,10,10,9,11,6,8,13,13,8,13,14,11,19,16,21,11,12,17,11,10,8,12,11,10,7,21,14,12,10,10,19,24,20,25,17,8,9,17,10,16,5,12,7,8,7,13,14,8,9,4,5,7,11,5,8,1,5,3,3,6,1,1,2,0,0,1,0,0,0
唐沢,カラサワ,女,971,5,5,5,7,5,4,5,4,5,10,6,11,6,7,5,4,7,4,8,2,10,6,8,4,5,9,8,9,9,5,3,9,12,10,11,12,7,10,9,15,15,29,19,20,17,9,19,7,16,10,12,8,11,6,13,15,4,14,11,15,11,13,14,14,15,12,13,13,11,17,19,22,14,17,10,10,13,15,15,14,10,9,13,20,4,14,6,8,10,5,11,6,4,2,1,2,2,3,1,0,2
共進町,キョウシンチョウ,男,766,5,8,5,4,2,7,5,6,5,7,4,4,2,2,1,8,5,5,5,9,11,1,5,8,11,8,5,13,10,11,17,9,8,11,8,12,13,6,11,14,16,10,12,12,18,11,11,7,11,16,13,10,11,11,6,11,20,11,8,11,10,12,17,17,13,23,10,9,7,9,3,8,4,9,5,10,9,9,4,10,3,4,4,8,4,2,2,2,2,1,1,3,1,3,0,1,0,0,0,0,0
共進町,キョウシンチョウ,女,815,4,7,4,7,11,2,5,7,2,5,5,2,5,5,6,3,5,7,11,11,12,10,9,12,7,7,13,10,7,11,8,8,10,14,5,13,11,7,12,14,20,10,11,14,11,10,10,11,6,11,14,10,13,12,9,12,13,7,11,6,11,11,4,13,6,13,9,3,7,6,9,14,4,17,9,11,12,6,7,9,14,9,10,14,4,3,9,8,8,4,5,4,1,1,1,1,1,0,0,0,2
 # 共進町１丁目,キョウシンチョウ1,男,424,3,5,4,4,2,6,5,5,4,5,3,2,2,1,1,4,4,2,1,2,7,1,2,5,4,3,2,6,4,7,4,8,4,6,5,6,6,4,6,9,13,7,7,6,9,8,5,6,8,11,8,4,7,5,3,7,7,5,5,5,4,8,4,11,6,12,7,5,4,3,2,6,2,6,1,5,4,5,3,4,1,4,2,2,2,2,1,1,1,0,1,3,0,1,0,1,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,423,3,4,4,5,7,1,3,7,1,4,4,1,4,2,3,2,2,3,6,5,6,6,4,6,3,2,3,4,5,1,5,4,6,8,3,11,8,4,7,5,12,6,5,10,7,6,7,9,5,1,7,4,6,5,7,2,7,4,7,2,2,6,3,7,4,7,5,2,6,2,5,7,2,11,5,4,3,2,2,3,5,4,6,7,1,2,5,1,4,2,2,1,0,1,1,1,1,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,男,186,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,3,0,2,2,5,1,0,1,2,4,2,1,4,2,4,7,1,2,0,3,2,6,1,3,2,0,3,1,3,5,1,4,1,0,2,3,5,2,5,1,3,7,2,0,2,3,1,9,4,3,7,2,3,2,4,1,1,2,2,2,4,2,1,1,4,2,0,2,4,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,211,1,3,0,1,2,1,1,0,1,0,0,1,0,1,1,1,2,4,2,4,3,2,3,5,2,3,6,2,1,3,3,2,2,4,1,1,1,3,2,4,3,3,4,2,2,3,1,1,0,4,5,1,5,5,0,6,2,2,2,2,7,3,0,4,2,4,2,0,0,1,2,4,2,3,2,3,4,1,3,3,5,0,3,4,0,1,3,3,3,2,0,3,0,0,0,0,0,0,0,0,2
 # 共進町３丁目,キョウシンチョウ3,男,156,2,3,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,2,2,3,0,2,1,3,3,2,3,4,0,6,0,2,5,0,4,1,1,2,3,3,0,4,3,4,2,2,0,3,3,2,1,2,1,2,1,6,4,3,4,3,3,4,2,4,4,1,1,1,2,0,1,0,1,2,1,3,3,0,2,0,0,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,女,181,0,0,0,1,2,0,1,0,0,1,1,0,1,2,2,0,1,0,3,2,3,2,2,1,2,2,4,4,1,7,0,2,2,2,1,1,2,0,3,5,5,1,2,2,2,1,2,1,1,6,2,5,2,2,2,4,4,1,2,2,2,2,1,2,0,2,2,1,1,3,2,3,0,3,2,4,5,3,2,3,4,5,1,3,3,0,1,4,1,0,3,0,1,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,男,687,3,4,3,2,3,2,2,5,4,4,4,2,2,2,4,2,1,3,1,7,6,6,9,7,12,17,11,8,5,12,12,13,11,6,7,9,15,17,17,13,13,13,14,18,9,6,12,6,10,10,15,4,8,7,13,11,12,7,13,5,12,10,19,10,21,11,12,8,10,6,8,8,6,6,6,3,5,6,4,7,6,0,4,5,2,2,3,1,1,0,2,2,2,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,女,609,7,2,2,5,2,2,3,2,1,0,1,3,1,1,2,3,4,3,4,7,8,8,14,7,21,13,9,17,12,13,8,5,5,10,5,5,9,9,6,12,10,14,15,8,5,11,11,5,4,10,6,8,7,12,4,10,3,12,7,6,5,5,7,6,10,6,8,1,5,11,4,7,6,5,4,9,5,9,11,6,4,10,6,5,3,6,6,5,1,1,3,0,2,0,2,2,2,1,1,0,0
 # 前里町１丁目,マエサトチョウ1,男,134,1,0,1,1,0,0,1,1,1,0,2,1,0,0,1,0,0,0,0,1,2,1,0,0,2,2,3,0,1,1,1,5,1,3,1,1,4,3,5,6,3,2,1,5,3,1,5,1,2,3,1,1,0,2,3,2,1,1,3,1,4,2,5,0,6,4,2,1,1,1,2,2,0,1,0,1,0,1,0,0,3,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,102,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,2,0,1,1,3,1,1,0,3,1,3,2,2,1,3,2,2,2,1,0,2,3,3,5,4,0,1,1,0,0,3,0,0,3,2,1,0,0,1,2,0,1,0,2,1,3,0,2,0,1,2,2,0,1,1,0,1,0,1,2,0,0,2,2,1,1,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,男,139,0,1,1,1,1,0,0,1,1,2,0,0,1,0,0,1,0,0,0,0,1,2,1,1,1,7,3,1,0,1,0,2,4,0,1,3,0,5,4,3,2,2,1,4,1,1,1,1,1,2,1,0,3,1,5,2,5,1,3,1,3,4,5,2,2,3,3,4,4,2,3,3,2,0,2,0,0,2,1,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,125,2,0,0,1,1,0,1,0,0,0,0,3,0,1,0,1,1,1,1,1,2,0,2,0,7,4,3,3,3,2,0,0,1,4,0,0,1,3,1,1,2,4,1,0,0,1,3,0,1,1,2,3,1,3,0,2,0,2,2,2,1,0,3,0,2,3,2,1,1,0,0,2,0,2,1,0,2,4,4,1,1,3,1,1,0,1,2,3,0,0,1,0,0,0,1,1,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,男,310,2,3,1,0,2,2,1,3,2,2,1,1,0,2,3,1,1,3,1,4,3,1,5,2,6,4,2,5,1,5,7,4,4,1,4,5,11,7,5,2,7,7,11,7,5,4,5,2,4,4,11,1,4,4,4,5,6,3,6,3,5,4,9,6,12,3,6,3,5,3,2,3,2,2,2,2,4,2,1,3,0,0,2,2,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,286,1,1,1,3,1,2,1,2,0,0,0,0,0,0,2,2,2,2,3,4,4,7,5,4,9,6,4,3,7,8,4,2,3,2,2,3,4,4,4,5,2,6,8,3,4,7,5,5,2,5,4,5,2,4,2,7,3,8,3,4,3,5,2,5,5,3,4,0,2,4,2,5,5,2,3,3,1,3,2,2,2,3,2,2,0,2,3,0,0,0,2,0,1,0,1,0,0,0,1,0,0
 # 前里町４丁目,マエサトチョウ4,男,104,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,3,4,3,4,3,2,3,5,4,2,2,2,1,0,0,2,3,2,1,2,1,2,0,0,1,2,3,1,2,2,1,0,1,2,0,2,1,0,0,0,0,2,1,1,1,0,0,0,1,0,2,3,2,0,1,1,2,2,2,0,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,4,2,2,8,1,0,2,1,0,1,1,0,2,1,1,4,3,1,1,1,1,2,2,0,1,1,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,5,2,1,3,3,1,2,1,1,2,2,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
真金町,マガネチョウ,男,1568,6,10,11,10,7,8,10,6,8,7,3,14,7,3,5,4,8,9,10,10,11,13,16,16,18,24,26,23,28,28,30,29,28,18,27,34,28,38,19,38,26,32,30,24,26,20,38,21,20,14,26,12,19,23,19,32,15,17,29,21,22,15,27,32,30,24,28,17,23,19,19,20,26,10,16,11,11,20,14,8,10,8,7,11,3,4,4,4,4,2,2,0,0,2,2,0,0,1,0,0,0
真金町,マガネチョウ,女,1409,6,12,9,11,10,8,6,8,12,8,9,5,4,8,6,10,9,13,10,9,14,17,20,24,25,14,22,12,21,32,21,22,19,26,17,22,26,22,29,21,27,26,24,27,26,24,28,21,14,22,13,11,13,19,22,11,17,23,14,12,21,9,14,12,27,13,17,12,12,27,18,17,20,13,10,12,15,20,11,15,11,10,10,15,11,6,4,8,5,3,3,1,4,2,3,2,0,2,0,0,1
 # 真金町１丁目,マガネチョウ1,男,797,6,5,4,4,5,4,5,4,4,4,3,6,1,1,3,2,4,6,7,5,8,10,9,9,10,9,9,11,17,17,16,14,13,13,15,18,12,18,11,11,13,15,15,15,14,12,16,7,5,9,14,6,12,12,11,17,6,9,15,7,8,7,14,14,12,11,16,8,10,12,14,12,13,8,9,5,9,11,9,4,4,4,3,5,1,1,3,2,1,2,1,0,0,0,0,0,0,1,0,0,0
 # 真金町１丁目,マガネチョウ1,女,717,2,4,2,4,6,6,2,2,3,7,4,3,1,6,3,3,4,9,3,7,7,7,12,7,8,7,10,7,6,15,11,12,9,9,7,10,13,7,13,12,10,17,16,13,9,13,16,11,6,9,9,6,5,5,14,7,8,16,5,8,11,4,9,6,18,7,12,6,8,17,13,8,13,7,7,6,9,13,5,10,3,5,4,9,5,5,2,5,3,1,1,1,2,2,2,2,0,2,0,0,1
 # 真金町２丁目,マガネチョウ2,男,771,0,5,7,6,2,4,5,2,4,3,0,8,6,2,2,2,4,3,3,5,3,3,7,7,8,15,17,12,11,11,14,15,15,5,12,16,16,20,8,27,13,17,15,9,12,8,22,14,15,5,12,6,7,11,8,15,9,8,14,14,14,8,13,18,18,13,12,9,13,7,5,8,13,2,7,6,2,9,5,4,6,4,4,6,2,3,1,2,3,0,1,0,0,2,2,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,女,692,4,8,7,7,4,2,4,6,9,1,5,2,3,2,3,7,5,4,7,2,7,10,8,17,17,7,12,5,15,17,10,10,10,17,10,12,13,15,16,9,17,9,8,14,17,11,12,10,8,13,4,5,8,14,8,4,9,7,9,4,10,5,5,6,9,6,5,6,4,10,5,9,7,6,3,6,6,7,6,5,8,5,6,6,6,1,2,3,2,2,2,0,2,0,1,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,男,809,5,3,8,3,2,4,5,6,3,3,4,7,6,4,8,2,10,7,6,7,3,10,5,4,12,12,6,7,9,8,8,7,5,9,9,15,9,15,9,7,14,16,13,13,12,11,11,9,19,19,8,5,9,11,10,16,10,5,13,10,14,18,18,19,13,19,13,8,11,16,9,11,7,15,12,15,7,9,5,9,10,9,4,5,9,3,6,2,1,1,3,1,1,0,0,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,女,839,4,5,7,5,3,3,3,5,7,10,5,8,4,3,9,7,2,5,6,7,4,10,10,12,9,5,8,5,6,8,13,8,5,10,8,15,7,7,8,5,7,6,12,11,13,10,18,9,8,14,9,11,11,11,11,7,9,4,13,9,12,15,13,10,16,15,25,11,11,19,19,17,15,11,7,8,10,7,9,7,13,12,11,6,14,8,5,6,10,4,4,7,1,3,1,0,0,1,0,1,1
蒔田町,マイタチョウ,男,1987,11,13,14,11,13,6,17,8,19,15,11,10,19,21,21,14,19,14,15,19,13,11,11,24,21,25,18,17,23,21,24,17,22,19,34,18,20,40,23,32,39,31,35,36,27,45,41,40,34,38,44,34,24,33,26,25,25,28,24,29,33,30,32,36,36,41,39,22,19,38,23,21,23,25,19,14,16,15,9,15,22,13,12,8,5,4,6,5,9,4,5,1,2,1,1,0,0,1,1,0,0
蒔田町,マイタチョウ,女,2097,15,15,13,9,12,18,14,13,13,13,14,12,15,18,10,19,17,22,32,19,16,24,21,21,15,25,23,20,11,33,18,22,28,28,20,25,14,23,27,23,23,40,47,22,31,46,29,22,32,34,36,39,33,28,30,28,30,24,23,26,29,31,25,43,48,42,34,25,16,26,23,36,24,30,21,21,28,23,23,18,19,26,11,11,18,10,10,15,6,8,5,3,7,3,2,2,0,0,0,2,0
万世町,マンセイチョウ,男,796,7,9,5,5,7,8,11,9,5,3,5,4,5,5,1,3,3,3,9,6,3,4,7,9,12,17,7,16,12,21,15,18,14,16,13,10,21,19,17,15,18,19,16,13,15,15,9,14,9,15,14,8,8,6,15,7,9,5,12,6,8,17,16,14,14,14,12,6,4,10,5,5,8,4,5,3,3,7,3,5,3,3,3,1,3,1,1,2,1,1,0,0,0,1,0,0,1,0,0,0,0
万世町,マンセイチョウ,女,664,6,11,6,5,5,6,5,5,4,6,8,6,7,6,3,3,3,4,1,6,6,1,7,13,16,16,10,12,14,16,12,10,15,11,11,9,9,19,15,7,15,18,11,13,8,9,12,9,10,6,10,10,6,4,5,7,3,8,9,6,3,9,7,5,10,10,6,3,7,8,8,4,5,3,5,3,6,4,1,5,6,7,3,2,4,4,1,3,1,3,1,0,1,0,0,0,1,0,0,0,1
 # 万世町１丁目,マンセイチョウ1,男,439,1,2,1,1,2,4,3,1,3,1,0,2,4,1,0,0,2,0,3,3,2,0,7,7,10,13,7,15,10,14,13,11,9,13,7,7,11,7,9,10,8,10,9,5,7,9,6,6,4,11,9,6,4,2,5,5,5,2,3,5,5,9,6,6,8,7,9,4,1,7,3,3,4,3,4,2,1,5,2,3,2,0,2,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,297,4,6,1,1,1,4,1,1,2,3,0,1,1,4,1,3,0,1,1,2,4,1,5,12,8,11,6,7,11,8,6,5,7,3,2,3,4,7,4,4,7,8,4,2,4,6,4,3,3,4,5,3,0,1,2,2,2,4,3,4,1,5,3,2,4,5,2,2,4,5,3,3,2,1,3,1,1,1,1,4,3,3,1,1,2,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
 # 万世町２丁目,マンセイチョウ2,男,357,6,7,4,4,5,4,8,8,2,2,5,2,1,4,1,3,1,3,6,3,1,4,0,2,2,4,0,1,2,7,2,7,5,3,6,3,10,12,8,5,10,9,7,8,8,6,3,8,5,4,5,2,4,4,10,2,4,3,9,1,3,8,10,8,6,7,3,2,3,3,2,2,4,1,1,1,2,2,1,2,1,3,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,女,367,2,5,5,4,4,2,4,4,2,3,8,5,6,2,2,0,3,3,0,4,2,0,2,1,8,5,4,5,3,8,6,5,8,8,9,6,5,12,11,3,8,10,7,11,4,3,8,6,7,2,5,7,6,3,3,5,1,4,6,2,2,4,4,3,6,5,4,1,3,3,5,1,3,2,2,2,5,3,0,1,3,4,2,1,2,1,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0
