町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
箕輪町一丁目,ミノワチョウ1,女,880,10,6,8,6,6,9,6,3,3,4,3,8,3,5,6,9,6,4,9,7,6,4,11,11,18,22,16,16,19,9,19,15,9,19,17,18,17,23,20,11,11,16,12,21,8,10,17,12,13,15,16,11,15,10,8,12,8,13,11,13,10,15,14,10,9,6,14,6,8,5,8,9,17,3,4,7,5,2,1,4,9,3,4,2,6,2,5,2,5,2,3,2,2,0,0,1,1,0,0,0,1
箕輪町二丁目,ミノワチョウ2,男,2466,24,21,16,14,22,15,20,15,21,18,24,19,27,25,28,30,28,23,22,30,29,30,46,24,54,73,55,46,33,29,43,36,40,38,31,35,44,43,46,37,30,47,44,45,45,65,39,32,43,35,33,32,39,29,31,44,38,36,35,38,35,41,47,29,21,21,25,18,18,27,23,14,10,12,16,8,4,6,17,11,6,4,7,5,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
箕輪町二丁目,ミノワチョウ2,女,2528,17,24,17,18,15,24,13,22,18,25,25,27,19,25,23,23,22,29,25,19,27,33,31,41,59,45,35,35,28,56,34,37,48,38,33,44,34,43,44,53,39,47,51,50,41,48,41,38,35,57,36,35,46,36,47,31,31,36,39,37,39,38,29,33,16,31,23,21,30,23,20,25,15,11,15,13,10,10,13,7,10,6,7,6,9,7,2,0,1,2,1,0,0,1,1,2,0,1,0,0,1
箕輪町三丁目,ミノワチョウ3,男,1287,19,15,6,13,12,11,10,4,14,13,12,10,8,9,8,7,5,10,5,9,13,11,14,15,20,21,35,29,41,31,38,32,44,48,34,34,21,41,22,34,23,25,23,27,18,19,20,20,11,20,13,14,14,2,15,13,11,12,11,13,9,12,13,15,5,5,13,7,11,7,10,13,9,4,6,5,2,3,6,4,5,2,1,1,3,6,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1184,14,14,16,14,11,14,9,4,5,5,13,7,13,12,8,14,7,7,8,13,12,8,17,12,16,13,18,27,38,31,30,41,42,31,28,29,23,18,29,22,22,20,23,25,18,12,16,12,12,12,12,5,12,10,5,11,5,11,11,15,11,7,15,9,3,8,9,14,15,7,12,9,7,4,9,6,10,5,5,6,5,4,4,6,3,5,2,7,1,4,4,1,1,0,0,1,2,0,0,0,1
師岡町,モロオカチョウ,男,5061,48,44,42,62,61,46,45,40,61,55,45,50,51,50,41,43,43,42,37,47,43,50,56,51,59,72,76,79,72,66,74,80,85,83,92,91,94,123,92,95,90,114,106,88,84,89,85,87,70,82,81,56,53,48,52,69,61,58,66,70,67,76,87,76,46,53,56,51,44,46,39,36,36,37,37,35,28,28,37,30,22,11,11,12,12,9,10,15,6,1,3,3,1,1,1,1,1,0,1,0,0
師岡町,モロオカチョウ,女,5088,46,45,51,43,51,41,65,40,52,43,54,51,52,43,49,32,41,37,43,54,39,44,36,56,58,53,58,60,54,70,80,81,76,63,98,106,102,103,88,108,93,99,89,99,74,86,89,56,77,62,79,60,57,60,52,61,59,65,57,73,62,85,86,79,48,58,59,64,42,59,51,45,48,39,40,50,43,31,30,33,28,19,27,25,17,21,10,11,17,13,10,7,5,3,3,1,1,1,1,1,2
仲手原一丁目,ナカテハラ1,男,1560,19,14,7,18,10,12,14,15,12,13,9,24,10,14,15,18,11,11,19,16,14,16,21,27,25,31,28,20,18,29,22,25,16,25,28,34,19,25,40,22,26,28,25,37,15,22,27,12,27,22,26,19,25,24,13,14,20,17,18,27,24,26,24,16,11,11,14,12,13,10,11,14,12,10,21,9,19,17,8,7,8,9,8,6,2,6,3,5,4,2,2,2,0,2,1,0,0,1,0,0,0
仲手原一丁目,ナカテハラ1,女,1797,15,12,11,15,7,12,4,10,10,9,17,21,11,18,9,17,11,13,14,13,15,19,27,25,26,38,36,25,25,20,26,24,28,40,36,32,42,38,25,32,29,35,27,23,20,29,24,20,27,25,27,27,21,19,21,21,24,13,23,16,21,31,24,27,14,6,18,16,27,26,16,18,18,16,20,20,14,11,20,18,9,15,19,6,10,10,10,7,3,3,2,9,2,3,1,3,3,0,0,0,2
仲手原二丁目,ナカテハラ2,男,1621,14,7,11,8,13,11,5,11,9,11,13,10,7,16,12,10,9,8,10,13,18,12,28,13,24,30,31,41,29,41,33,29,35,34,23,32,27,30,26,33,33,21,33,24,23,19,20,19,20,16,15,18,16,17,14,25,17,25,13,18,15,30,26,30,16,20,10,23,18,26,21,19,16,18,15,16,9,11,11,7,10,8,11,11,9,6,4,4,5,3,1,1,1,2,2,1,2,0,0,0,0
仲手原二丁目,ナカテハラ2,女,1746,10,7,7,7,12,7,12,5,12,8,12,11,9,11,4,16,8,9,18,13,26,23,15,21,25,25,36,26,40,27,31,29,28,31,28,18,32,28,29,22,26,25,21,34,32,20,25,16,30,25,21,12,13,13,15,24,16,32,10,17,26,33,27,25,11,20,27,30,22,27,24,15,14,19,17,22,13,16,15,16,23,18,15,8,14,6,13,7,7,13,10,4,4,7,2,1,4,2,1,2,1
新羽町,ニッパチョウ,男,6248,80,65,57,57,63,63,62,64,63,56,67,70,51,51,52,57,43,43,46,33,43,38,54,63,64,73,100,69,99,99,97,110,128,135,118,128,137,125,166,170,150,155,173,151,109,135,109,111,90,82,82,82,55,51,69,56,49,56,54,67,80,72,82,90,47,55,72,70,69,66,45,38,54,36,45,38,24,21,30,21,25,14,17,11,14,11,12,7,5,7,3,4,3,4,3,4,1,2,1,0,0
新羽町,ニッパチョウ,女,5840,65,72,66,53,63,56,50,46,67,63,50,50,68,49,40,49,42,46,47,32,48,65,73,61,64,73,76,99,93,93,103,87,101,124,105,111,135,122,121,152,122,160,117,97,87,100,85,72,63,51,58,48,61,46,45,50,63,46,57,63,71,66,79,89,53,45,88,87,66,66,68,50,49,41,39,35,40,35,27,38,31,15,24,24,23,18,14,9,13,17,9,11,5,10,3,5,1,2,3,0,0
錦が丘,ニシキガオカ,男,834,4,5,4,2,1,3,6,3,2,5,2,1,4,2,11,5,5,2,6,9,7,15,7,10,22,16,12,18,15,19,21,19,15,16,18,25,19,16,16,6,15,14,19,17,11,11,10,6,9,14,18,14,4,10,11,10,8,9,10,17,10,5,16,10,1,5,15,9,10,12,13,11,7,3,8,7,4,7,5,6,5,6,3,1,4,1,7,3,3,2,0,0,0,2,0,1,0,1,0,0,0
錦が丘,ニシキガオカ,女,910,7,1,5,4,5,3,3,2,4,3,5,6,6,4,4,6,4,4,5,6,8,9,15,17,32,18,35,14,14,22,10,19,17,12,19,14,14,18,15,17,17,9,7,12,17,9,10,12,14,14,5,13,6,11,10,9,5,8,19,14,6,14,12,15,9,8,7,5,9,9,12,6,8,5,9,9,10,9,11,7,14,8,11,8,4,6,7,5,1,2,4,1,0,3,2,0,2,0,2,1,2
大倉山一丁目,オオクラヤマ1,男,1002,7,10,9,5,5,3,6,11,5,7,7,6,6,3,8,6,5,6,6,6,8,6,17,8,13,19,16,18,16,18,20,33,31,25,15,22,27,29,17,17,26,28,27,21,13,25,6,14,13,13,10,18,9,10,8,8,10,16,15,7,17,13,16,17,8,4,10,8,6,9,7,6,10,6,13,11,4,5,4,3,5,3,8,2,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
大倉山一丁目,オオクラヤマ1,女,1181,16,11,8,10,10,4,1,8,2,1,4,6,6,8,2,5,3,6,2,6,8,10,17,15,19,19,31,27,27,33,30,31,29,26,35,17,19,23,33,19,21,22,30,20,17,21,11,18,17,12,17,15,12,14,12,6,14,7,16,9,16,16,20,24,7,15,9,7,14,16,5,16,7,6,9,7,8,10,6,8,6,3,4,5,14,2,3,4,3,1,6,0,1,1,2,0,1,1,0,0,0
大倉山二丁目,オオクラヤマ2,男,924,10,7,7,10,6,5,12,4,4,4,9,8,9,6,3,4,1,6,3,1,7,9,6,11,9,17,17,15,26,12,15,18,20,22,13,24,16,16,20,23,32,24,17,18,16,20,10,13,15,8,10,20,11,11,12,10,4,13,7,12,11,7,15,19,6,12,9,9,10,11,6,11,6,5,5,4,4,4,8,7,5,3,5,4,7,3,1,2,1,2,1,0,0,2,0,1,0,0,0,0,0
大倉山二丁目,オオクラヤマ2,女,920,10,8,13,8,6,4,13,12,13,12,5,9,6,6,6,6,8,5,2,5,8,14,14,19,19,14,15,17,14,22,15,20,21,17,15,21,18,20,12,12,17,15,12,13,10,13,10,12,11,4,12,6,16,8,9,4,8,11,5,9,11,12,10,15,9,7,8,10,7,7,5,7,8,4,9,13,12,10,9,5,8,2,7,6,2,6,5,1,2,4,1,3,1,2,1,1,0,1,0,0,0
大倉山三丁目,オオクラヤマ3,男,1895,16,19,15,15,8,10,19,18,18,15,22,19,17,22,28,16,12,12,18,18,12,13,20,16,16,30,29,28,25,31,27,39,24,28,32,29,36,47,30,44,30,48,36,41,31,38,32,29,38,19,31,20,32,18,26,22,22,21,22,17,28,29,25,21,22,16,12,19,21,13,16,12,12,16,19,14,11,13,10,10,8,11,11,8,9,9,6,4,5,6,2,3,1,2,3,1,0,0,0,0,1
大倉山三丁目,オオクラヤマ3,女,2135,21,17,17,18,12,11,11,25,16,14,17,16,21,17,19,20,12,14,16,9,19,18,21,40,27,46,25,30,36,35,35,49,31,44,35,31,43,51,39,42,42,40,42,32,37,43,29,45,32,29,16,26,21,19,25,21,24,21,22,23,21,27,25,17,16,21,20,16,18,18,22,17,18,19,17,16,17,25,12,19,15,11,17,12,23,12,7,7,9,7,5,5,2,1,3,4,2,0,1,1,1
大倉山四丁目,オオクラヤマ4,男,2009,14,24,14,17,16,22,11,16,15,17,14,18,17,15,19,19,14,14,8,17,18,16,16,25,37,39,41,33,40,40,34,38,42,33,36,36,42,35,31,24,41,33,45,39,34,34,30,30,30,28,22,25,33,24,24,25,17,28,31,19,38,32,25,30,14,9,17,19,19,18,19,22,13,15,15,11,14,16,8,14,9,11,3,14,8,8,6,4,2,2,1,1,1,0,0,1,1,0,0,0,0
大倉山四丁目,オオクラヤマ4,女,2059,22,18,20,16,14,18,10,19,19,9,19,17,26,13,18,12,18,11,13,27,16,15,20,26,36,28,36,30,36,33,42,31,34,30,36,32,40,36,33,38,27,40,40,34,24,40,36,23,30,27,23,25,22,13,21,27,34,19,27,27,28,28,24,30,17,15,21,29,34,17,16,14,17,26,23,16,13,20,15,20,15,15,12,9,11,9,7,7,7,3,4,2,3,2,1,1,1,0,1,0,0
大倉山五丁目,オオクラヤマ5,男,2678,25,31,41,24,34,33,34,21,35,29,24,28,28,23,27,24,15,21,28,18,24,36,27,27,26,26,29,33,24,34,45,30,34,38,50,43,49,61,48,61,56,59,54,65,51,61,55,55,44,30,37,44,35,31,31,36,36,31,39,46,34,50,36,36,18,24,15,14,27,22,20,7,11,24,19,23,10,13,13,10,9,11,7,6,6,8,7,2,4,2,2,0,1,0,2,0,0,0,0,1,0
大倉山五丁目,オオクラヤマ5,女,2786,25,23,41,29,25,30,26,46,29,28,21,32,21,21,19,22,21,22,28,22,16,19,24,22,32,29,37,18,32,24,51,36,43,54,43,60,81,62,64,60,59,54,45,72,48,50,54,35,52,31,37,36,39,22,33,37,37,35,35,25,44,35,40,34,24,19,26,34,24,23,29,17,21,25,23,17,17,24,10,19,16,15,10,10,5,13,7,4,6,4,5,1,1,3,4,2,0,0,0,0,1
大倉山六丁目,オオクラヤマ6,男,1605,13,11,21,13,11,12,16,17,15,20,23,19,15,16,14,10,16,15,18,9,15,11,13,12,21,14,30,27,27,22,18,16,30,35,30,34,40,32,38,29,39,27,36,39,24,29,30,34,30,21,18,16,19,19,16,13,21,19,25,22,16,20,20,23,14,11,16,25,12,11,17,15,10,11,15,13,5,14,6,7,3,4,5,1,5,1,4,0,0,2,0,1,1,0,1,0,0,0,0,0,1
大倉山六丁目,オオクラヤマ6,女,1520,15,14,16,13,14,12,14,13,17,16,17,19,12,14,15,13,23,16,15,13,15,16,13,18,13,19,20,22,21,23,18,24,27,28,20,32,31,28,21,29,32,31,30,32,15,23,26,24,27,18,17,19,12,17,17,10,19,18,14,8,23,21,14,24,15,11,18,14,26,24,15,10,12,15,23,12,5,9,6,6,11,7,4,10,4,5,6,7,2,4,0,5,0,2,1,1,0,0,0,0,0
大倉山七丁目,オオクラヤマ7,男,1499,15,18,18,20,14,13,15,15,11,20,14,19,17,18,19,12,18,16,20,16,16,13,13,21,20,17,16,26,19,28,22,24,24,24,28,22,17,18,23,32,34,17,20,26,21,29,36,27,25,39,38,20,13,21,18,22,21,19,15,11,12,20,17,25,11,16,9,12,16,10,8,4,7,11,11,10,11,6,10,2,7,8,7,6,5,2,5,2,0,1,1,0,0,2,0,0,1,0,0,0,1
大倉山七丁目,オオクラヤマ7,女,1450,11,12,12,5,17,15,10,16,18,17,17,18,18,16,13,18,26,12,22,12,12,17,11,11,13,17,10,15,16,15,14,17,23,14,34,22,23,24,21,27,33,29,37,23,20,31,20,32,24,34,25,25,22,14,17,19,20,13,10,11,16,17,16,26,10,11,6,10,13,12,12,6,11,12,12,12,16,11,12,12,13,10,7,7,6,6,5,1,2,2,4,4,5,0,1,1,1,0,0,0,2
大曽根一丁目,オオソネ1,男,1061,4,4,4,6,4,19,7,4,8,6,5,5,8,10,6,4,3,2,6,8,6,8,12,11,14,18,17,23,19,18,15,12,15,18,18,17,15,18,23,16,28,22,24,19,18,20,18,18,12,12,12,12,17,13,5,9,11,15,9,19,21,23,23,12,14,5,6,16,7,13,10,8,9,20,10,10,10,14,12,10,8,9,5,9,7,6,5,1,1,3,2,0,0,0,1,0,0,1,1,0,0
大曽根一丁目,オオソネ1,女,1115,5,10,4,7,10,3,8,8,7,4,5,3,7,6,5,4,9,9,5,7,6,7,10,12,10,22,14,23,24,15,12,12,16,13,17,13,9,19,20,26,17,31,20,14,15,13,9,12,15,15,10,16,12,12,14,18,12,16,23,14,17,14,16,12,8,9,17,13,14,17,9,7,12,15,17,20,10,25,10,11,13,12,7,7,10,11,7,6,8,6,4,2,2,3,5,1,1,0,0,2,1
大曽根二丁目,オオソネ2,男,1368,10,12,12,8,11,10,4,6,7,16,9,10,11,7,8,11,16,11,9,8,17,16,20,16,22,25,19,22,26,17,22,23,22,22,22,22,24,18,28,22,26,23,20,19,11,21,23,20,20,11,16,13,23,15,9,14,17,14,19,23,28,34,32,19,13,14,21,21,18,17,14,10,8,7,13,7,12,9,4,8,13,10,11,8,2,6,5,4,4,5,1,2,3,1,2,1,1,0,0,1,1
大曽根二丁目,オオソネ2,女,1420,7,9,18,7,13,7,15,4,9,10,5,4,9,7,12,13,13,9,15,10,9,12,17,21,15,17,20,21,28,13,25,30,18,20,20,22,25,17,18,18,20,15,15,21,14,18,14,20,14,26,13,13,13,21,20,9,19,14,18,25,29,27,21,19,17,18,19,14,12,17,11,13,13,16,23,12,21,12,15,13,18,19,12,17,12,11,13,7,8,9,5,3,2,3,4,4,3,2,2,0,0
大曽根三丁目,オオソネ3,男,1617,15,23,19,20,15,18,12,22,20,23,30,17,18,14,21,16,11,17,7,13,9,13,14,15,15,20,24,27,22,25,22,19,20,23,31,26,22,31,35,37,32,31,46,50,31,42,35,30,36,31,23,31,26,17,11,12,23,17,16,13,14,14,14,18,13,9,13,7,10,10,14,8,9,7,7,15,15,3,8,11,6,5,5,2,9,2,5,6,3,0,0,1,0,0,0,0,0,0,0,0,0
大曽根三丁目,オオソネ3,女,1570,18,13,12,10,16,20,10,13,15,16,27,20,21,20,19,13,20,15,8,9,12,18,12,15,15,18,21,14,19,32,24,22,21,21,26,33,30,32,26,35,27,36,41,36,19,31,27,26,28,35,20,19,17,11,11,11,15,16,21,16,16,18,15,17,9,14,12,14,17,7,21,14,10,15,9,17,12,11,12,12,9,9,6,9,7,8,6,3,1,2,3,3,1,1,1,1,4,0,0,0,0
大曽根台,オオソネダイ,男,1303,10,11,9,12,9,7,9,10,13,11,10,8,7,7,7,9,10,9,5,11,15,10,13,18,25,25,24,26,25,21,23,30,22,18,23,18,31,19,19,28,21,27,26,17,22,11,16,13,17,16,13,18,16,13,13,16,14,16,17,16,25,14,18,24,16,16,10,15,15,12,13,9,16,6,14,16,11,9,7,9,10,9,8,7,8,8,7,2,0,4,3,0,3,0,2,0,1,0,0,0,1
大曽根台,オオソネダイ,女,1336,15,7,11,6,8,3,7,8,12,5,14,10,7,9,7,14,7,12,15,7,11,11,10,13,24,17,26,15,19,20,16,34,22,16,23,18,37,23,28,15,18,17,17,18,18,20,10,24,13,9,19,19,15,12,16,14,17,9,18,24,16,21,25,17,19,8,20,15,10,16,16,13,22,17,11,18,16,13,8,11,13,12,9,14,5,11,11,5,7,3,9,5,1,2,2,2,2,1,0,0,1
下田町一丁目,シモダチョウ1,男,607,1,4,5,1,9,3,7,2,2,7,3,4,7,6,5,6,3,3,1,8,3,4,7,6,12,15,18,9,9,7,9,5,5,15,14,10,7,8,14,9,8,12,10,1,10,10,9,7,8,8,11,8,5,9,6,5,6,7,7,8,8,11,13,9,3,6,3,11,1,5,4,9,5,11,12,1,7,5,3,8,4,5,10,6,1,5,3,4,1,2,2,0,1,0,0,0,0,0,0,0,0
下田町一丁目,シモダチョウ1,女,630,3,6,4,4,4,4,4,2,5,8,2,8,1,2,5,4,4,8,4,4,4,10,8,2,3,7,6,8,8,5,11,10,4,5,12,12,6,9,14,9,7,6,9,4,11,8,12,12,3,4,6,5,7,6,11,5,6,9,11,4,9,16,7,4,10,5,5,11,8,7,7,11,13,7,8,11,8,14,5,12,9,8,11,3,6,4,5,4,5,3,2,2,1,2,0,0,1,1,0,0,0
下田町二丁目,シモダチョウ2,男,758,2,3,3,4,9,5,5,3,3,10,2,7,7,6,6,7,6,3,2,4,7,12,13,21,15,12,12,15,20,11,15,12,13,19,10,8,11,9,5,7,8,15,14,12,10,11,13,11,14,9,13,11,15,8,7,8,10,11,5,10,19,8,16,7,3,9,13,7,11,6,7,4,10,3,5,4,4,4,7,3,11,6,3,6,3,5,4,2,0,3,0,2,0,2,1,1,0,0,0,0,0
下田町二丁目,シモダチョウ2,女,758,2,7,1,2,6,2,2,2,5,6,6,3,6,4,7,1,13,8,5,6,7,10,11,10,13,11,11,12,9,9,12,13,14,7,9,7,11,11,8,15,7,16,14,8,6,9,15,7,8,16,11,8,8,10,10,14,5,6,15,9,9,21,10,7,7,10,11,13,6,10,6,7,7,4,5,8,13,8,11,4,12,5,6,5,8,12,1,3,4,4,6,3,2,1,1,0,0,0,0,0,2
下田町三丁目,シモダチョウ3,男,1105,8,11,12,8,11,6,9,3,8,8,8,7,12,10,10,10,9,10,11,14,11,11,12,13,14,14,19,15,16,16,16,21,10,23,19,13,16,12,14,23,13,18,19,15,13,19,9,13,15,9,11,15,10,11,10,14,15,17,9,19,18,22,24,20,16,9,15,10,18,12,15,6,13,7,12,11,15,5,8,8,13,6,4,10,7,9,4,0,6,3,3,3,1,0,0,2,1,1,0,1,0
下田町三丁目,シモダチョウ3,女,1112,7,9,8,7,6,10,7,7,5,9,11,9,7,12,11,8,9,5,8,6,9,10,11,9,15,7,6,13,15,22,11,12,13,17,17,17,11,13,21,15,8,16,19,16,9,9,19,18,12,12,18,9,18,15,15,13,13,22,12,22,15,19,18,16,18,17,21,14,14,13,14,8,11,10,19,17,10,2,11,11,13,17,13,12,12,6,9,4,9,10,4,0,2,0,1,0,0,1,0,0,1
下田町四丁目,シモダチョウ4,男,1192,18,10,12,10,9,7,7,10,5,8,11,11,10,14,13,8,2,9,8,11,11,12,17,9,6,8,14,20,15,10,13,18,15,22,20,16,23,19,21,33,26,27,29,32,16,27,22,16,19,15,20,11,18,9,11,11,7,14,19,11,17,21,19,13,11,13,14,9,10,10,12,9,11,15,9,12,9,12,15,14,11,7,4,7,7,10,4,3,3,3,0,0,1,1,1,0,0,0,0,0,0
下田町四丁目,シモダチョウ4,女,1358,11,16,15,13,8,6,12,13,10,8,13,11,15,11,15,7,13,7,9,5,12,7,11,14,14,11,5,14,10,19,11,25,26,23,24,31,25,17,25,22,28,23,24,27,15,17,22,22,10,16,8,21,20,15,19,10,5,15,16,20,14,19,18,20,4,16,14,14,11,23,20,13,14,22,15,22,11,19,18,13,22,17,13,13,9,14,6,8,4,6,2,1,1,3,1,0,0,0,1,0,0
下田町五丁目,シモダチョウ5,男,1522,15,15,13,20,13,19,18,18,18,19,17,18,20,25,18,14,17,20,18,13,10,23,13,21,13,10,14,19,14,16,19,12,18,22,24,21,30,31,32,26,43,40,38,27,23,37,24,17,26,21,26,21,11,17,14,17,18,16,19,15,11,18,22,24,16,11,12,10,9,25,11,13,18,11,15,11,12,11,6,8,6,7,4,5,5,4,3,2,1,0,1,0,1,0,1,1,0,0,0,1,0
下田町五丁目,シモダチョウ5,女,1556,13,18,15,17,11,20,24,18,16,29,20,25,21,18,15,13,20,11,11,15,13,15,9,17,10,11,13,13,14,15,20,20,18,11,21,27,35,27,28,36,40,32,31,36,25,23,28,20,17,25,15,17,17,16,15,17,16,15,11,11,21,28,20,21,15,20,21,20,15,18,8,14,15,23,10,17,13,16,7,12,11,8,8,6,7,4,6,2,2,7,3,2,2,2,1,1,0,0,0,0,0
下田町六丁目,シモダチョウ6,男,1405,6,13,12,16,17,10,16,14,12,18,17,13,15,12,13,18,10,9,14,17,14,16,18,21,20,15,18,19,10,18,14,16,17,17,18,28,31,21,25,29,34,26,19,26,29,26,17,26,17,21,23,18,19,19,24,14,12,15,18,14,12,18,26,21,11,12,13,14,24,17,10,6,11,20,15,10,7,9,7,13,14,10,7,5,4,6,2,1,3,1,0,1,0,0,0,1,0,0,0,0,0
下田町六丁目,シモダチョウ6,女,1470,8,24,17,9,11,11,18,10,16,16,10,17,16,17,16,15,12,19,10,11,20,11,11,13,19,14,14,14,9,12,8,13,18,13,18,18,21,27,30,23,39,23,31,28,23,23,21,20,26,14,25,20,22,17,20,8,9,19,17,20,23,16,19,19,12,20,16,25,17,21,13,14,13,15,21,17,22,16,19,12,12,9,8,2,7,7,6,6,6,7,4,4,2,4,2,0,0,0,0,0,0
篠原北一丁目,シノハラキタ1,男,1352,4,6,6,6,10,8,5,6,9,14,8,14,7,11,5,8,7,10,11,14,12,13,19,20,30,40,29,36,37,29,23,26,26,23,16,23,20,25,18,13,18,20,26,27,14,18,16,22,15,17,28,20,15,18,22,17,18,14,20,15,18,15,18,19,13,20,14,15,12,7,10,10,10,10,10,9,11,6,8,8,12,11,7,9,5,13,6,3,4,1,0,4,2,2,3,0,0,0,0,0,0
篠原北一丁目,シノハラキタ1,女,1306,4,6,3,4,4,4,9,10,8,7,6,8,3,7,9,7,6,14,5,11,24,23,17,25,17,28,29,26,19,19,24,9,18,24,16,12,25,25,22,12,15,19,24,19,16,21,18,13,9,23,9,13,14,21,21,15,20,15,21,21,24,14,21,20,20,8,18,11,12,8,17,14,8,14,14,11,19,14,13,16,11,15,11,13,11,10,10,4,9,3,3,2,2,2,2,0,2,3,1,0,0
篠原北二丁目,シノハラキタ2,男,774,3,6,3,5,2,5,3,6,6,7,3,6,2,7,3,3,4,4,2,2,8,10,9,11,12,16,10,17,22,15,11,18,17,12,9,24,6,20,15,13,11,17,13,20,3,20,14,7,10,10,12,10,8,10,12,8,10,9,8,5,9,13,16,10,2,9,6,10,8,7,4,8,8,2,7,9,7,8,8,7,3,3,5,3,4,2,4,5,2,2,5,2,0,0,2,0,0,0,0,0,0
篠原北二丁目,シノハラキタ2,女,836,5,6,2,2,2,5,4,5,3,5,10,6,6,4,6,2,6,2,8,6,6,8,8,6,13,9,13,12,13,16,16,15,14,13,17,20,15,15,12,11,12,14,9,13,7,12,12,10,12,8,5,12,13,6,16,11,6,7,4,15,20,12,17,12,8,7,9,10,14,7,13,6,11,10,12,11,9,7,1,7,6,12,6,6,14,7,5,4,9,1,4,1,1,1,1,1,2,1,0,0,0
篠原台町,シノハラダイ,男,1254,11,6,10,13,14,8,12,9,9,14,10,6,10,7,10,11,15,15,13,12,14,11,13,19,20,9,18,14,15,15,18,20,23,23,21,16,27,16,17,14,19,20,20,27,6,28,17,17,18,22,17,10,16,13,24,12,13,15,24,22,29,24,19,17,13,12,13,19,20,10,11,12,8,11,14,14,7,7,10,4,7,8,6,3,7,7,3,6,3,4,3,1,1,0,1,2,0,0,0,0,0
篠原台町,シノハラダイ,女,1349,4,12,7,8,10,7,9,12,13,13,8,15,11,9,13,10,11,3,11,8,23,15,15,13,20,21,19,23,24,10,21,14,12,17,25,15,18,15,16,22,26,14,25,20,12,24,25,21,13,22,16,10,12,19,18,18,13,19,12,15,18,23,22,23,18,9,12,20,12,15,16,19,11,19,10,19,22,11,12,16,8,10,15,9,7,8,4,11,7,6,5,4,4,4,3,3,4,1,1,0,2
篠原町,シノハラチョウ,男,5589,52,58,74,57,45,45,53,49,40,41,41,47,46,57,48,37,51,40,39,47,58,49,58,80,74,91,88,96,94,118,103,120,90,89,105,92,120,99,101,119,100,99,100,104,90,95,97,80,71,63,67,58,72,51,67,73,65,60,73,71,75,72,79,90,54,46,56,68,60,59,47,51,43,43,32,46,27,31,35,31,24,28,31,17,18,11,10,8,4,11,3,3,1,3,1,0,2,1,0,0,1
篠原町,シノハラチョウ,女,5444,49,52,52,47,59,49,46,43,48,38,54,38,48,49,42,52,39,43,48,46,50,55,61,68,56,76,67,89,76,78,89,72,78,81,86,105,117,111,105,99,96,99,78,87,66,81,86,73,60,73,67,51,57,65,65,60,66,62,84,78,84,75,74,74,44,46,68,60,63,53,72,47,47,56,45,43,51,36,46,39,31,43,34,28,24,22,24,16,17,13,14,8,4,7,10,2,1,3,0,3,2
篠原西町,シノハラニシ,男,1652,7,11,12,12,17,14,8,12,13,11,11,6,12,7,8,12,12,11,11,18,18,20,24,26,25,28,28,34,27,25,33,47,38,30,24,27,32,29,29,30,17,28,29,21,20,30,23,22,23,19,24,12,17,18,19,17,18,25,15,21,23,26,26,19,22,18,22,11,18,16,11,18,19,10,10,16,14,12,13,14,16,11,13,10,6,11,4,4,7,6,4,2,0,1,1,0,1,0,0,0,0
篠原西町,シノハラニシ,女,1664,13,16,14,9,13,11,8,19,11,10,15,8,23,15,13,10,11,15,13,12,19,27,16,26,15,29,17,27,25,30,24,23,23,20,17,24,28,21,23,21,31,30,19,24,24,25,13,24,25,16,26,19,16,25,21,20,25,14,10,19,20,19,31,28,18,24,14,21,12,29,20,14,15,17,24,12,12,20,24,23,12,9,11,9,13,12,8,6,8,5,3,7,7,4,8,2,0,1,0,0,2
篠原東一丁目,シノハラヒガシ1,男,759,13,7,12,5,4,6,3,8,9,5,7,5,7,8,6,3,4,1,6,10,4,7,10,10,13,7,10,15,6,12,12,20,13,17,24,15,10,13,13,18,15,10,5,14,8,5,12,10,10,7,13,12,14,7,6,6,12,9,10,5,12,4,15,10,3,15,11,8,10,8,12,3,8,5,4,4,10,5,6,5,1,1,6,4,6,2,2,2,1,1,1,3,0,0,0,1,0,1,1,0,0
