町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 朝日町１丁目,アサヒチョウ1,男,543,5,6,5,3,1,4,4,3,4,3,6,2,4,3,3,6,1,6,1,7,5,17,17,9,17,15,8,9,14,6,8,6,9,7,8,7,8,7,9,9,4,7,3,4,7,4,7,9,18,9,16,15,15,6,16,7,6,9,10,9,9,6,3,4,2,3,4,9,3,3,1,3,3,4,3,3,3,2,5,3,2,1,3,3,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
 # 朝日町１丁目,アサヒチョウ1,女,459,1,6,5,6,5,2,4,5,2,1,5,3,2,2,6,3,10,3,5,8,4,3,5,3,8,11,5,2,3,8,8,9,2,5,7,7,5,2,8,3,3,5,1,10,6,5,6,12,8,9,9,12,10,8,7,4,8,8,4,6,5,5,3,9,3,6,2,7,6,6,5,5,4,4,7,2,1,4,10,9,4,5,0,1,2,3,2,2,0,2,0,0,1,0,0,0,0,0,1,0,0
 # 朝日町２丁目,アサヒチョウ2,男,1087,10,8,4,8,9,9,9,9,13,12,21,10,15,22,13,18,18,19,23,18,24,22,16,17,18,20,10,14,15,11,15,5,7,12,5,9,11,9,13,11,8,15,18,24,18,33,18,29,25,17,43,23,32,18,17,17,27,17,13,13,11,12,13,7,11,10,8,9,5,4,6,4,4,5,5,1,2,2,0,1,1,0,1,0,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 朝日町２丁目,アサヒチョウ2,女,1064,4,4,9,9,3,9,9,10,15,6,10,12,16,21,22,20,18,19,16,20,17,22,21,16,14,11,15,11,11,15,13,9,7,4,7,11,15,20,14,21,16,17,20,20,20,25,24,22,27,30,34,25,25,13,12,13,15,13,14,8,8,10,18,15,8,4,8,9,3,6,4,3,3,5,4,4,2,2,3,3,1,2,2,3,2,2,2,1,0,2,2,0,2,1,1,0,0,0,0,0,0
馬場一丁目,ババ1,男,1432,15,12,15,20,14,16,12,16,14,13,8,11,11,9,12,6,17,12,21,18,21,15,17,18,22,27,28,26,35,31,33,31,36,19,27,19,24,16,23,15,16,19,11,12,17,14,22,20,19,23,27,25,25,10,26,17,28,27,21,25,15,22,28,17,17,19,17,11,18,15,14,16,14,3,7,4,7,5,7,3,1,3,0,4,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
馬場一丁目,ババ1,女,1324,8,17,13,13,10,8,9,8,10,7,10,14,15,12,15,14,12,10,12,18,18,18,20,17,15,23,30,25,27,29,26,25,26,20,13,26,17,20,10,13,12,15,11,19,10,10,16,12,14,22,21,28,18,14,11,18,26,32,26,23,15,27,29,26,17,13,14,12,20,14,14,16,9,8,9,8,4,7,4,6,4,6,4,4,4,7,4,1,2,0,2,2,0,1,0,0,0,0,0,0,0
馬場二丁目,ババ2,男,1457,12,17,10,16,15,16,7,13,20,18,13,10,8,13,7,15,14,17,11,15,23,27,28,27,30,29,32,36,27,31,26,26,29,29,21,36,19,25,19,17,18,18,17,23,19,19,15,17,18,25,24,27,27,12,15,20,16,26,15,23,16,20,22,14,18,15,17,14,10,14,9,14,4,13,6,10,3,5,4,4,3,4,3,2,4,2,2,3,1,0,1,0,1,0,0,0,0,1,0,0,0
馬場二丁目,ババ2,女,1369,11,13,12,11,13,8,17,7,12,11,11,18,13,10,12,17,14,18,13,19,14,15,16,19,22,30,26,18,33,21,25,23,18,18,22,21,14,26,18,22,15,13,18,14,11,25,18,14,21,20,24,32,18,18,20,25,20,22,16,20,24,13,17,18,10,9,17,14,15,16,18,11,13,8,12,6,9,11,7,4,2,8,4,8,6,5,4,3,4,2,1,1,1,0,3,0,0,0,0,0,0
馬場三丁目,ババ3,男,1228,21,12,11,20,17,21,16,14,19,18,16,12,14,8,15,14,13,14,15,14,18,11,16,14,18,21,28,32,25,31,35,20,16,18,24,19,29,25,28,20,15,10,18,16,19,13,23,20,17,20,20,13,22,8,10,14,17,10,13,13,9,11,9,8,10,7,8,12,8,6,2,7,9,7,11,4,6,3,3,3,2,3,4,3,2,2,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0
馬場三丁目,ババ3,女,1216,22,19,15,17,20,19,12,12,16,15,13,13,17,9,16,12,13,13,16,14,21,12,17,19,17,15,31,18,26,26,23,31,26,20,19,15,24,23,23,19,23,22,15,12,17,13,16,11,17,18,13,11,13,8,11,13,12,14,11,12,8,17,11,12,12,10,6,8,11,12,9,11,12,8,6,4,4,10,6,2,4,4,3,1,4,4,1,2,0,1,0,1,0,1,0,0,0,1,0,0,0
馬場四丁目,ババ4,男,1343,10,12,8,9,13,13,13,13,21,16,18,14,15,13,20,16,19,10,17,20,22,14,14,14,28,19,22,20,23,20,16,23,26,17,23,17,16,21,16,18,23,15,16,16,18,21,27,22,25,23,30,26,20,10,13,26,23,23,16,15,14,13,19,15,19,11,11,15,13,19,12,10,7,6,8,11,4,6,3,9,6,1,4,6,6,0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0
馬場四丁目,ババ4,女,1316,16,15,12,17,10,19,15,12,15,15,13,18,16,9,17,10,13,14,18,8,20,8,20,14,16,17,18,20,14,19,19,21,16,14,19,13,17,20,24,17,19,15,25,16,14,17,23,20,21,22,20,22,17,16,11,21,18,14,18,17,8,21,16,14,15,9,18,16,12,17,16,14,14,12,6,10,14,12,12,12,10,9,6,4,5,6,3,2,0,1,1,3,1,0,0,0,1,1,1,0,0
馬場五丁目,ババ5,男,921,4,10,5,5,8,4,7,6,5,4,11,8,12,9,9,10,8,6,14,11,10,17,17,16,21,22,21,20,14,14,19,10,10,21,24,13,17,15,21,9,7,16,7,9,11,14,9,20,14,13,25,18,19,12,8,12,12,15,23,10,7,10,7,14,6,11,5,6,4,7,8,9,7,13,8,8,4,4,5,1,1,3,3,2,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
馬場五丁目,ババ5,女,824,6,7,6,7,7,6,11,5,6,3,4,3,7,6,8,9,4,10,10,13,6,11,11,13,16,16,17,12,10,11,11,10,14,4,13,13,5,11,14,15,17,8,8,9,11,13,7,10,13,25,16,11,15,12,11,13,9,16,14,2,11,7,9,13,13,9,10,14,11,11,10,4,6,12,8,8,3,8,7,7,2,5,6,4,1,4,0,4,2,1,0,1,1,0,0,0,0,1,0,0,0
馬場六丁目,ババ6,男,810,5,2,9,6,9,7,9,8,9,4,6,4,6,9,9,11,12,11,7,14,8,9,11,13,11,16,15,10,12,11,17,8,12,16,10,7,6,8,8,7,14,6,4,7,6,13,14,11,6,18,19,17,17,11,11,16,13,12,12,13,13,18,9,7,18,7,9,10,10,6,8,9,10,6,2,6,7,5,7,2,4,2,5,5,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
馬場六丁目,ババ6,女,853,7,7,3,4,6,6,6,2,3,5,8,12,7,9,5,17,8,9,10,10,14,1,19,17,11,7,11,17,13,20,14,15,10,8,11,6,11,9,5,11,6,11,13,8,8,15,10,13,8,14,14,21,18,8,7,13,18,15,14,17,12,11,16,9,11,11,11,12,12,3,9,7,10,7,11,5,6,11,11,9,6,6,2,1,5,3,4,2,1,1,1,1,0,0,1,0,0,0,0,0,0
馬場七丁目,ババ7,男,1149,10,19,24,21,12,14,20,14,13,11,11,6,11,14,15,14,12,5,10,10,24,20,16,10,9,24,21,23,26,22,13,14,19,24,23,35,30,14,25,23,16,16,7,9,11,17,18,13,19,12,21,26,12,5,19,17,18,14,16,17,4,6,10,7,19,11,12,8,11,11,8,7,4,5,3,2,2,6,3,8,1,3,5,2,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
馬場七丁目,ババ7,女,1174,12,17,12,13,14,17,21,13,18,12,18,16,12,10,12,16,12,13,11,9,9,12,20,16,15,25,25,21,23,26,23,26,22,21,22,26,21,25,16,12,13,11,5,14,11,16,15,15,13,22,22,15,20,15,14,15,20,17,7,16,11,5,17,18,10,12,9,12,9,8,4,6,15,4,4,9,6,4,1,7,2,2,0,3,2,0,3,1,4,1,2,0,1,1,0,1,0,0,0,0,0
弁天町,ベンテンチョウ,男,12,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
弁天町,ベンテンチョウ,女,10,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大黒町,ダイコクチョウ,男,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大黒町,ダイコクチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大黒ふ頭,ダイコクフトウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大黒ふ頭,ダイコクフトウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大東町,ダイトウチョウ,男,1001,15,20,10,17,11,18,13,11,9,6,16,5,7,12,11,8,9,8,8,12,6,7,13,19,20,26,23,37,31,25,29,31,27,16,21,26,16,18,22,14,12,17,10,12,17,10,10,13,14,21,11,16,8,10,7,12,9,10,9,10,7,8,9,6,9,4,9,5,6,6,4,5,4,7,5,2,3,2,1,3,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大東町,ダイトウチョウ,女,823,5,18,17,15,11,12,12,14,12,10,8,6,7,11,6,9,11,6,6,10,9,7,5,6,9,8,20,16,20,27,26,18,20,24,26,29,7,11,9,9,15,6,7,11,11,6,9,6,9,12,19,10,13,8,9,14,11,11,8,11,8,7,10,6,5,11,4,4,5,6,2,3,3,2,5,3,2,1,3,2,4,0,1,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
江ケ崎町,エガサキチョウ,男,1148,13,19,12,7,11,11,9,8,12,11,10,12,8,6,3,15,12,4,11,14,18,14,13,15,15,18,29,34,19,23,21,26,25,25,24,22,20,16,17,13,10,15,13,12,18,11,11,23,23,16,17,19,19,12,24,28,14,16,16,14,19,9,19,19,14,11,11,15,7,7,15,8,7,6,6,2,2,3,2,6,0,2,2,1,0,2,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0
江ケ崎町,エガサキチョウ,女,1018,10,11,17,11,8,11,14,9,11,16,11,9,12,11,4,11,8,6,8,8,9,8,13,17,23,21,17,20,28,24,19,16,23,16,13,12,18,16,7,13,11,10,5,10,11,11,14,12,18,15,17,25,24,10,11,10,12,13,16,17,9,12,10,12,17,15,9,15,10,13,11,9,8,4,8,2,5,3,5,2,5,3,2,2,4,2,2,1,2,1,0,0,1,0,1,1,1,0,0,0,0
浜町,ハマチョウ,男,524,1,2,4,3,4,3,3,2,2,1,9,2,2,4,8,3,2,9,9,4,8,9,10,10,6,9,4,8,11,10,9,11,5,5,5,11,3,11,3,3,7,5,3,6,7,8,10,8,11,17,15,13,4,4,13,14,16,14,12,9,8,4,9,3,8,4,6,2,5,2,5,3,3,6,3,4,0,3,5,4,1,3,2,1,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
浜町,ハマチョウ,女,458,2,3,2,0,5,6,1,3,5,6,5,2,8,1,4,4,5,2,3,5,4,7,11,4,3,8,9,7,7,7,2,7,1,5,4,7,0,4,5,5,6,0,4,9,8,7,6,10,7,8,9,16,8,5,4,9,4,8,11,6,5,5,6,6,5,4,5,5,8,7,4,4,10,5,10,4,4,5,3,7,2,1,5,2,1,3,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0
 # 浜町１丁目,ハマチョウ1,男,307,0,2,3,2,3,2,1,1,1,1,3,1,1,3,4,1,2,4,5,3,7,6,10,7,3,6,3,3,10,5,8,6,4,4,2,9,3,9,3,2,4,2,0,3,3,3,5,5,5,12,10,8,3,2,2,8,9,11,5,5,4,3,5,1,4,3,3,2,3,1,5,2,1,1,1,0,0,1,3,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 浜町１丁目,ハマチョウ1,女,241,1,3,2,0,3,4,1,0,1,3,2,2,4,0,1,3,3,1,1,4,1,3,8,3,2,5,5,6,5,4,1,5,1,5,3,5,0,2,2,3,3,0,2,2,4,3,2,4,5,4,4,5,3,1,1,9,1,4,8,4,2,2,3,6,3,2,3,3,4,4,2,3,0,2,4,1,1,3,2,4,1,1,2,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
 # 浜町２丁目,ハマチョウ2,男,217,1,0,1,1,1,1,2,1,1,0,6,1,1,1,4,2,0,5,4,1,1,3,0,3,3,3,1,5,1,5,1,5,1,1,3,2,0,2,0,1,3,3,3,3,4,5,5,3,6,5,5,5,1,2,11,6,7,3,7,4,4,1,4,2,4,1,3,0,2,1,0,1,2,5,2,4,0,2,2,3,1,1,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
 # 浜町２丁目,ハマチョウ2,女,217,1,0,0,0,2,2,0,3,4,3,3,0,4,1,3,1,2,1,2,1,3,4,3,1,1,3,4,1,2,3,1,2,0,0,1,2,0,2,3,2,3,0,2,7,4,4,4,6,2,4,5,11,5,4,3,0,3,4,3,2,3,3,3,0,2,2,2,2,4,3,2,1,10,3,6,3,3,2,1,3,1,0,3,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
平安町,ヘイアンチョウ,男,3047,33,26,24,25,24,29,25,24,24,32,21,31,28,40,31,34,30,27,39,37,40,42,32,43,46,40,57,49,54,47,56,57,61,39,65,52,52,53,40,52,36,26,41,44,42,54,56,43,64,59,58,61,63,44,38,45,45,45,39,39,31,44,33,27,25,21,22,28,34,28,28,21,17,25,26,22,17,10,12,15,8,11,7,4,5,4,4,2,2,4,3,0,2,1,1,0,0,0,0,0,0
平安町,ヘイアンチョウ,女,2746,26,33,25,32,22,18,27,30,37,20,28,23,21,22,28,36,34,26,32,39,37,30,40,29,35,34,48,44,38,46,44,40,57,42,32,54,37,40,36,43,35,35,31,38,32,36,38,54,36,50,50,62,41,25,24,24,32,34,33,38,29,26,27,29,33,31,27,32,26,31,27,29,32,24,31,23,22,20,19,22,13,9,11,6,10,16,5,2,8,2,5,2,1,2,1,0,0,0,0,0,0
 # 平安町１丁目,ヘイアンチョウ1,男,1887,26,20,19,16,20,23,17,15,14,20,14,17,20,21,20,15,15,13,22,23,16,24,20,22,29,19,39,35,38,30,38,42,43,27,47,41,34,35,31,32,25,15,27,30,20,30,33,18,38,29,35,40,46,22,19,25,26,21,26,23,16,24,22,15,22,16,9,18,16,13,15,12,12,19,19,13,11,5,6,10,3,4,5,3,4,2,1,2,1,2,3,0,2,1,1,0,0,0,0,0,0
 # 平安町１丁目,ヘイアンチョウ1,女,1690,20,23,14,25,14,14,18,18,23,11,16,12,9,13,11,21,22,15,17,19,23,17,26,15,17,25,29,27,27,31,30,30,48,36,21,39,22,33,19,25,25,23,13,21,16,21,21,27,21,30,31,39,25,16,17,17,18,20,22,28,19,18,17,15,13,14,21,13,16,23,19,16,18,10,23,12,15,8,12,9,9,6,7,2,7,11,0,1,5,0,2,2,0,1,0,0,0,0,0,0,0
 # 平安町２丁目,ヘイアンチョウ2,男,1160,7,6,5,9,4,6,8,9,10,12,7,14,8,19,11,19,15,14,17,14,24,18,12,21,17,21,18,14,16,17,18,15,18,12,18,11,18,18,9,20,11,11,14,14,22,24,23,25,26,30,23,21,17,22,19,20,19,24,13,16,15,20,11,12,3,5,13,10,18,15,13,9,5,6,7,9,6,5,6,5,5,7,2,1,1,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0
 # 平安町２丁目,ヘイアンチョウ2,女,1056,6,10,11,7,8,4,9,12,14,9,12,11,12,9,17,15,12,11,15,20,14,13,14,14,18,9,19,17,11,15,14,10,9,6,11,15,15,7,17,18,10,12,18,17,16,15,17,27,15,20,19,23,16,9,7,7,14,14,11,10,10,8,10,14,20,17,6,19,10,8,8,13,14,14,8,11,7,12,7,13,4,3,4,4,3,5,5,1,3,2,3,0,1,1,1,0,0,0,0,0,0
東寺尾一丁目,ヒガシテラオ1,男,2520,23,27,31,35,27,39,30,34,24,31,29,39,29,30,27,30,32,30,39,34,36,37,27,37,49,40,42,46,40,50,56,31,42,38,48,34,45,34,43,43,44,51,49,46,40,49,35,49,52,58,52,38,58,31,23,27,32,26,30,24,22,19,24,23,21,20,12,9,18,12,19,5,6,8,7,7,7,3,2,4,8,1,3,1,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
東寺尾一丁目,ヒガシテラオ1,女,2265,29,31,23,28,27,33,25,26,28,31,19,35,33,29,36,35,41,35,29,21,28,31,30,37,34,33,37,38,33,46,35,25,35,39,49,35,36,49,37,39,36,35,42,41,26,48,39,32,36,37,34,32,40,25,22,27,24,27,23,16,19,23,24,22,16,21,15,12,16,9,12,17,12,11,4,11,4,8,5,1,7,7,5,5,4,2,5,0,2,0,0,0,0,1,2,0,0,0,1,0,0
東寺尾二丁目,ヒガシテラオ2,男,1246,15,15,15,16,13,13,11,23,11,13,11,16,12,10,13,14,12,10,16,14,20,15,21,21,25,35,32,32,38,33,24,27,27,21,26,21,30,16,19,13,15,13,22,12,16,27,20,23,14,17,24,19,14,11,19,14,10,11,17,11,6,6,15,10,13,8,7,8,12,7,7,8,4,8,1,6,2,4,1,1,0,2,3,2,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0
東寺尾二丁目,ヒガシテラオ2,女,1092,11,20,18,6,11,22,14,11,15,18,11,12,8,16,7,15,14,10,17,11,14,9,9,15,11,16,14,19,25,21,24,16,20,20,22,19,27,13,10,17,17,19,12,13,18,19,16,15,16,17,27,19,15,10,13,10,14,13,11,9,9,2,17,21,14,10,9,6,7,7,5,8,3,8,3,8,3,5,3,3,3,6,4,2,3,1,6,2,2,0,1,0,0,0,0,0,0,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,男,1504,11,11,17,14,10,16,11,15,11,26,10,13,17,12,10,13,21,14,14,19,15,23,19,18,29,30,19,37,23,21,27,18,23,25,32,22,23,17,26,20,29,16,23,18,21,25,29,33,16,36,24,29,22,16,27,23,28,32,21,19,22,22,18,17,22,17,16,10,13,15,17,7,11,7,10,4,3,5,5,4,3,1,2,3,3,2,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,女,1414,10,15,15,10,17,17,16,17,23,17,13,10,12,21,13,13,12,16,19,20,25,15,10,15,17,17,21,17,26,23,28,20,26,17,22,13,17,27,15,16,19,26,17,14,19,17,25,21,23,23,23,23,19,16,13,21,24,26,22,19,18,19,19,20,17,21,16,13,16,17,12,11,15,7,11,11,4,8,4,15,3,10,3,3,4,3,4,0,2,1,1,1,0,2,0,0,0,0,0,0,0
東寺尾四丁目,ヒガシテラオ4,男,1144,12,9,13,10,12,13,5,7,7,9,8,14,7,12,8,10,14,8,21,21,16,26,21,21,21,23,23,29,15,20,19,27,26,11,21,20,13,15,17,16,15,11,10,14,21,18,13,16,21,20,19,30,24,9,14,14,16,14,15,11,10,9,13,14,14,8,10,10,7,4,12,7,8,13,7,5,9,3,7,4,3,5,3,2,3,1,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0
東寺尾四丁目,ヒガシテラオ4,女,1021,13,14,7,10,8,8,8,13,5,4,8,9,7,10,9,9,10,8,13,10,9,17,10,14,19,23,20,18,20,24,19,17,13,15,16,18,15,5,16,12,7,15,11,18,13,18,18,11,15,21,22,18,9,12,12,16,17,19,17,9,12,6,10,9,8,12,6,13,10,13,17,12,8,8,7,4,8,9,6,7,3,4,6,3,4,2,1,0,3,3,1,2,1,2,0,0,0,0,0,0,0
