町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1344,14,8,11,6,6,8,5,7,14,6,9,11,6,15,15,13,22,10,14,13,14,12,18,12,8,11,15,11,13,13,4,18,14,15,10,12,15,20,24,18,20,19,26,20,32,24,22,15,22,27,27,21,16,18,10,12,21,24,19,15,13,17,22,22,19,16,14,7,18,12,22,23,18,20,18,16,12,19,24,16,17,8,15,9,11,6,7,3,7,1,1,4,0,2,3,0,0,2,0,0,0
上永谷三丁目,カミナガヤ3,女,1430,4,4,6,10,9,9,11,7,12,11,12,5,8,6,9,15,13,15,20,17,15,19,19,9,18,18,15,7,6,12,8,16,14,15,10,12,18,16,15,17,17,22,22,27,24,25,19,23,24,25,17,23,18,17,19,11,13,17,19,8,17,20,16,15,18,22,26,18,23,24,22,18,24,22,24,22,29,29,19,15,20,15,17,9,15,13,7,8,8,5,2,4,3,6,1,1,0,0,1,0,0
上永谷四丁目,カミナガヤ4,男,1077,9,7,7,11,10,6,5,9,4,11,7,12,13,9,12,23,12,10,7,15,13,15,11,6,12,5,7,9,10,10,13,13,20,13,15,14,15,18,20,23,22,13,11,18,18,18,24,19,16,19,21,24,14,16,17,10,19,10,15,10,12,11,14,13,17,19,16,10,17,8,12,17,7,14,9,15,12,10,11,2,5,8,2,5,5,0,2,2,3,1,1,1,0,0,0,0,0,0,1,0,0
上永谷四丁目,カミナガヤ4,女,1096,7,8,11,7,3,11,6,6,9,10,9,9,8,10,6,10,13,21,16,14,10,16,9,5,14,8,5,12,8,15,16,12,12,17,13,15,9,17,16,11,17,11,20,20,31,12,25,22,19,21,19,9,14,13,9,10,15,12,13,12,9,10,14,20,21,20,17,11,12,15,18,14,16,13,7,13,15,9,17,3,9,9,8,7,3,3,4,7,3,5,2,0,2,1,0,0,0,1,0,0,0
上永谷五丁目,カミナガヤ5,男,1092,6,9,11,8,12,6,19,4,10,8,10,8,13,21,17,12,17,17,12,11,12,9,9,11,3,10,13,9,11,7,9,8,11,9,11,6,20,15,9,18,15,19,18,24,14,15,21,15,22,15,10,11,16,10,15,6,12,9,16,9,9,18,10,17,18,18,27,6,13,14,17,14,16,18,12,23,20,16,10,8,6,9,4,11,4,1,6,2,1,3,2,2,0,1,2,0,1,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1102,5,8,6,6,7,5,9,9,7,7,13,7,15,7,13,12,19,7,11,9,6,12,6,8,13,11,12,6,8,8,18,7,9,9,20,8,16,9,15,18,24,19,20,15,19,16,24,8,16,18,17,9,12,12,16,5,8,12,9,18,11,15,22,22,17,19,18,13,16,18,22,13,17,18,25,17,9,16,14,17,8,10,9,10,3,2,5,4,5,1,2,0,2,1,2,0,1,0,0,0,0
上永谷六丁目,カミナガヤ6,男,778,9,8,5,4,10,7,6,7,16,13,3,15,11,6,11,13,9,6,8,7,8,9,5,3,6,4,8,11,6,8,10,7,7,9,7,13,11,9,14,9,10,8,10,19,7,14,16,17,13,15,14,9,4,8,10,4,10,7,12,7,11,9,9,11,8,13,10,5,5,13,14,13,14,9,8,8,14,6,12,9,4,5,0,1,2,4,3,0,2,1,1,0,0,0,0,0,1,0,1,0,0
上永谷六丁目,カミナガヤ6,女,800,4,2,9,9,8,5,3,7,7,2,7,8,10,12,6,9,8,14,10,11,3,9,5,7,5,11,8,6,9,3,9,5,9,16,8,8,7,14,12,11,12,17,14,11,19,13,12,10,11,13,6,16,14,7,8,7,13,8,5,7,11,7,9,7,12,15,17,7,10,14,16,14,18,13,11,8,11,10,7,3,4,3,4,5,3,9,1,4,0,4,0,0,0,1,0,1,1,1,0,0,0
上永谷町,カミナガヤチョウ,男,37,0,1,2,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,29,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2,1,0,0,1,0,1,1,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカニシ1,男,918,11,11,9,8,8,4,9,9,6,11,5,8,8,3,3,9,6,8,4,8,1,7,8,8,8,8,9,13,13,12,10,12,9,10,8,14,14,16,15,14,26,17,22,17,16,18,26,17,13,19,17,15,14,14,12,13,21,14,12,8,13,16,16,11,9,17,11,7,17,12,12,9,4,3,8,4,7,13,1,4,5,4,10,4,4,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカニシ1,女,1037,8,8,6,12,5,7,11,7,6,2,3,13,8,8,5,8,4,2,6,5,9,8,7,5,12,12,8,11,12,21,15,8,11,15,10,20,14,21,14,18,18,36,22,20,30,27,14,23,21,24,18,18,13,21,15,16,14,14,13,9,9,10,9,13,16,15,11,7,5,13,12,13,13,5,10,11,7,13,7,10,11,9,7,3,3,5,4,2,5,1,2,2,2,1,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカニシ2,男,663,1,5,4,5,4,2,6,7,2,6,6,8,6,6,3,2,6,3,4,2,3,0,6,4,4,6,10,9,11,16,8,13,9,10,8,6,11,11,12,13,8,15,16,14,21,12,13,12,17,10,9,10,11,10,4,13,8,9,9,6,3,9,13,11,7,10,10,4,6,5,17,4,4,10,3,5,2,10,4,5,5,6,6,2,6,2,3,0,1,0,1,2,2,0,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカニシ2,女,701,4,1,1,3,4,3,6,4,8,4,11,3,5,4,5,5,5,4,2,6,4,4,5,9,8,9,8,14,10,8,9,8,13,7,7,11,7,7,8,10,13,9,24,20,19,13,8,13,12,9,12,10,6,8,9,7,7,8,12,8,4,9,9,10,9,10,8,6,7,11,7,9,13,8,6,9,9,12,2,9,2,9,6,9,4,7,2,1,2,3,1,2,2,2,0,0,0,0,1,0,0
上大岡西三丁目,カミオオオカニシ3,男,1093,11,15,25,14,12,11,9,4,6,4,5,5,5,7,5,8,10,3,11,26,19,17,15,19,5,14,18,11,16,17,18,15,21,15,22,18,22,31,19,19,29,13,17,24,20,23,22,23,15,16,10,21,8,13,13,14,18,9,10,6,12,11,8,11,18,16,11,10,16,10,11,12,5,7,4,4,8,4,7,5,5,4,2,5,3,3,0,3,1,3,1,0,0,0,1,0,1,0,0,0,0
上大岡西三丁目,カミオオオカニシ3,女,1062,9,12,15,12,12,12,7,4,3,3,7,7,8,3,8,5,6,4,10,20,9,13,10,15,6,14,8,15,17,13,11,13,14,28,34,13,24,16,24,17,21,12,23,24,17,18,21,13,8,16,11,16,13,12,9,17,10,10,6,6,8,15,13,21,16,13,12,9,10,15,7,11,10,10,11,3,9,5,8,10,7,6,12,5,7,5,7,6,5,7,1,3,4,2,1,2,1,1,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,1898,11,9,8,4,18,16,4,13,16,16,14,19,13,10,19,20,15,24,15,18,14,25,22,22,19,19,22,18,34,23,28,24,29,22,21,24,25,25,31,24,28,19,35,36,32,40,35,35,32,45,43,34,37,26,22,28,34,23,20,19,24,33,30,25,31,30,30,18,20,23,18,19,14,19,9,23,16,18,15,17,13,11,8,11,8,13,7,2,4,2,2,6,0,1,1,0,0,1,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,1996,6,9,20,10,12,9,19,8,14,11,15,18,15,20,13,17,27,16,24,18,18,20,7,14,22,22,17,21,23,19,29,16,22,26,19,25,23,28,25,31,23,37,31,30,52,38,44,34,42,41,36,37,27,23,25,22,18,27,18,32,33,35,27,35,32,31,15,18,24,21,26,25,26,23,23,19,14,22,16,28,22,17,11,19,10,13,8,7,4,8,4,4,2,2,2,1,0,3,0,1,0
上大岡東二丁目,カミオオオカヒガシ2,男,1743,13,12,15,10,14,11,15,15,13,20,21,10,11,14,7,9,9,12,13,13,16,11,16,16,18,24,33,12,41,28,29,35,26,31,31,30,31,23,36,31,39,35,42,35,24,27,32,16,16,33,26,23,25,17,14,24,29,22,13,20,18,19,29,31,21,22,29,10,17,18,16,19,13,13,13,14,6,11,14,19,11,14,10,11,15,5,10,9,4,8,3,0,0,1,0,0,2,1,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1647,11,11,10,8,16,13,13,11,9,10,18,12,5,10,10,9,8,9,9,13,12,11,13,21,19,28,17,14,21,35,23,31,24,27,29,20,25,17,33,24,34,33,32,29,29,21,25,24,17,18,17,13,17,18,17,19,22,30,23,17,15,19,17,15,19,28,27,13,19,21,24,19,21,13,16,14,20,27,23,17,21,13,14,13,13,7,9,8,8,3,7,4,8,3,5,3,2,2,0,2,1
上大岡東三丁目,カミオオオカヒガシ3,男,291,0,1,2,1,0,2,0,6,1,3,2,2,2,2,3,2,2,2,2,2,4,1,2,2,5,2,3,4,2,3,3,6,2,1,4,3,6,7,5,2,6,4,2,6,4,3,9,2,6,4,1,6,2,3,1,2,3,2,2,5,4,5,6,1,9,10,7,6,2,3,8,9,8,3,2,5,2,4,4,0,2,6,1,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,285,1,2,1,0,4,2,2,3,3,1,2,3,2,0,0,2,1,1,3,5,1,4,0,3,1,1,1,4,4,4,5,1,2,5,7,6,5,4,2,2,5,3,6,7,1,4,4,5,3,0,2,1,5,3,4,3,3,6,0,5,4,7,5,8,6,5,6,5,3,9,3,6,6,2,1,4,5,4,4,5,3,3,1,1,4,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0
港南一丁目,コウナン1,男,1473,21,14,8,15,14,7,11,10,11,9,5,12,8,13,25,15,15,15,14,5,16,17,18,16,13,13,15,14,25,19,22,22,33,23,23,20,29,26,21,26,23,28,29,22,21,28,25,19,24,33,21,28,21,18,18,31,24,17,19,20,20,21,12,18,25,20,15,11,12,15,18,17,11,7,10,14,14,5,9,13,4,11,11,4,8,8,6,2,0,0,2,1,0,2,0,0,0,0,0,0,0
港南一丁目,コウナン1,女,1453,17,7,7,13,12,13,6,6,7,10,9,6,17,12,13,15,20,10,21,19,18,8,13,19,14,14,20,14,15,31,21,21,22,25,23,32,23,22,27,9,25,24,25,24,26,20,24,19,21,23,21,14,19,19,19,21,13,17,24,16,23,13,24,12,17,17,17,18,14,16,12,10,11,12,10,12,16,14,10,10,22,19,14,10,10,6,7,3,5,5,3,2,3,3,5,1,0,2,0,0,0
港南二丁目,コウナン2,男,2069,11,13,14,18,18,14,14,18,15,23,28,29,25,32,25,18,21,28,26,26,23,27,22,22,27,24,19,24,30,30,30,24,24,28,20,18,32,23,35,33,43,32,43,44,42,44,42,38,48,45,34,29,24,33,39,20,26,30,29,20,20,20,22,35,26,26,32,11,16,9,15,21,16,15,13,19,16,11,9,9,13,12,9,8,9,4,6,3,3,2,1,0,0,1,0,0,1,0,0,0,0
港南二丁目,コウナン2,女,2078,8,22,13,16,13,16,11,16,24,23,25,31,20,31,28,24,22,23,21,20,19,24,13,19,25,24,20,24,18,25,25,18,22,19,26,16,20,38,36,35,45,39,42,45,41,54,37,30,46,28,32,38,32,29,27,17,23,24,21,21,18,27,30,32,27,18,23,14,12,24,24,21,23,15,20,16,16,18,14,9,14,15,14,12,8,15,12,6,7,2,6,7,4,5,2,1,0,0,1,1,1
港南三丁目,コウナン3,男,1059,4,9,6,6,6,3,5,7,8,11,9,11,10,11,8,10,12,9,11,11,10,12,16,16,8,8,11,9,5,11,14,18,17,13,14,18,13,16,15,18,22,20,19,28,19,14,18,14,21,11,20,19,14,15,12,7,11,15,19,9,17,18,17,11,13,12,13,10,11,16,12,14,12,16,12,9,12,13,8,8,12,9,8,4,5,2,1,3,1,0,1,1,0,1,1,0,0,0,0,0,0
港南三丁目,コウナン3,女,1027,9,4,6,10,11,12,5,8,8,7,6,9,7,10,11,8,7,9,14,10,7,6,10,8,10,7,9,12,15,6,15,12,9,14,9,11,13,8,7,17,15,22,15,14,15,21,25,17,18,22,13,13,14,9,12,9,8,9,4,9,9,15,14,14,14,18,21,8,15,11,13,22,15,20,9,11,14,11,19,7,15,6,10,9,8,6,9,5,2,5,1,3,2,1,1,0,0,0,1,1,2
港南四丁目,コウナン4,男,850,9,6,14,7,7,7,8,0,3,9,7,7,7,3,13,8,9,6,3,10,7,15,16,15,14,20,21,16,7,14,21,18,17,11,11,15,23,15,20,15,19,13,16,8,5,18,15,14,16,11,9,13,12,12,12,14,15,12,8,7,10,8,13,12,9,8,11,5,6,3,5,3,4,11,7,6,1,5,4,3,2,1,3,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,700,10,13,10,8,13,5,6,7,7,11,5,6,6,4,7,4,7,4,9,7,7,7,2,11,7,13,13,6,7,16,10,12,8,10,10,12,6,10,19,12,6,12,14,11,14,13,10,8,10,17,11,11,8,9,11,12,6,5,5,7,6,5,10,8,11,5,7,6,11,6,4,7,8,5,2,4,7,5,6,6,2,0,2,3,2,1,3,1,2,0,3,0,1,0,1,0,1,1,1,0,0
港南五丁目,コウナン5,男,784,1,5,10,5,4,7,6,4,3,11,7,5,5,5,10,7,7,3,7,11,1,7,9,5,11,13,13,13,10,9,6,11,8,9,13,13,11,9,9,9,16,19,15,21,11,20,12,12,11,11,10,13,2,4,11,6,9,7,7,13,11,9,12,7,17,12,15,9,12,7,17,14,8,8,8,4,6,6,5,10,8,1,9,7,3,4,4,3,2,0,0,3,1,0,0,0,0,0,0,0,0
港南五丁目,コウナン5,女,779,2,3,7,9,7,8,5,10,5,8,4,6,6,11,6,8,7,4,9,14,4,7,10,8,3,13,6,6,9,7,8,4,10,5,13,14,10,14,10,16,14,12,13,8,16,13,10,10,13,11,10,7,9,3,11,10,8,7,9,10,6,12,11,8,11,16,17,8,14,8,15,7,9,9,5,7,13,13,9,9,10,4,4,5,4,8,2,4,1,0,1,3,1,0,1,0,1,0,2,0,1
港南六丁目,コウナン6,男,1556,14,9,9,16,17,15,8,15,10,11,12,11,13,17,9,9,17,12,17,15,18,14,23,24,15,16,16,19,17,19,16,31,19,20,18,27,18,25,16,17,29,37,25,28,29,34,34,19,20,13,22,24,23,22,22,20,15,14,24,22,25,13,19,25,32,23,27,13,16,16,14,14,8,17,15,16,15,20,10,16,15,11,6,7,13,5,6,6,4,2,2,3,0,1,0,0,0,0,0,0,1
港南六丁目,コウナン6,女,1566,10,7,14,14,10,14,6,13,12,10,15,9,7,13,19,8,14,10,17,13,11,17,13,12,21,10,17,15,15,11,12,19,16,19,19,21,20,14,19,19,27,25,29,24,25,27,21,21,16,20,15,29,21,19,15,25,17,26,16,27,18,20,19,22,30,28,30,7,8,20,19,31,17,28,16,15,21,17,27,18,23,16,9,17,21,17,11,8,8,5,5,4,4,1,1,1,0,1,1,0,2
港南中央通,コウナンチュウオウドオリ,男,654,1,6,5,7,3,6,10,5,8,7,9,2,7,2,12,3,6,3,6,8,3,5,0,3,9,10,11,7,8,15,7,14,14,12,14,9,7,12,17,12,16,19,18,16,15,16,6,8,8,6,7,8,9,5,9,7,7,5,8,9,10,8,8,11,8,10,10,5,7,7,5,7,5,8,3,4,2,4,2,1,1,4,2,2,3,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0
港南中央通,コウナンチュウオウドオリ,女,659,7,7,6,3,1,6,3,7,4,7,4,3,10,6,5,3,0,7,5,6,4,4,6,4,9,9,15,9,8,12,9,9,12,7,13,16,14,10,13,12,13,14,15,12,14,12,5,9,11,8,9,8,9,8,6,6,11,9,4,5,11,6,7,12,4,10,17,2,5,5,6,9,3,3,3,3,4,5,3,3,7,3,9,4,4,6,4,3,1,6,2,2,1,0,1,0,1,0,0,1,0
港南台一丁目,コウナンダイ1,男,1466,17,13,9,24,13,11,10,16,10,11,12,18,8,7,12,15,12,14,11,17,14,11,15,20,16,19,10,13,17,17,21,21,21,15,20,20,27,16,25,23,27,29,30,20,21,22,21,23,20,22,16,18,11,19,20,15,8,16,19,13,16,22,28,29,19,23,26,8,21,26,25,13,15,17,12,20,26,17,20,8,12,8,12,6,4,4,6,5,2,0,2,0,1,1,0,0,0,1,0,0,0
港南台一丁目,コウナンダイ1,女,1502,10,9,8,15,14,10,11,8,12,14,10,15,13,15,16,17,5,13,12,11,8,15,18,17,15,13,14,15,22,20,14,14,19,23,18,22,29,22,24,38,20,17,32,22,22,24,24,18,25,26,17,14,12,16,12,23,30,14,22,18,19,20,14,31,22,36,26,14,19,23,14,26,24,17,18,11,17,15,11,13,17,9,5,7,8,5,4,3,7,2,4,2,3,4,3,0,0,1,1,1,0
港南台二丁目,コウナンダイ2,男,2375,16,22,18,25,14,12,11,14,16,14,12,12,16,7,10,15,10,9,18,8,9,11,15,21,20,17,12,30,28,28,28,39,43,41,29,41,34,32,46,46,35,37,36,46,30,45,51,28,40,34,26,38,26,35,30,33,26,27,25,39,42,43,55,60,62,69,50,40,35,34,32,31,37,26,18,29,23,19,12,18,13,15,13,17,9,7,9,4,3,7,4,0,1,1,0,1,0,0,0,0,0
港南台二丁目,コウナンダイ2,女,2411,23,10,21,18,18,11,16,13,14,6,20,10,10,9,17,10,10,11,8,16,11,15,14,18,18,21,18,25,29,34,27,32,31,38,35,35,31,36,41,41,33,34,27,30,36,38,27,31,27,28,21,27,26,38,33,23,30,24,35,38,23,43,49,53,54,57,50,26,42,54,47,45,33,45,20,29,32,27,32,30,27,16,22,24,20,12,10,13,11,7,7,4,5,5,4,1,2,1,0,1,1
港南台三丁目,コウナンダイ3,男,939,18,11,9,14,8,6,10,5,11,8,8,8,4,6,8,4,13,7,8,8,9,11,8,4,12,10,9,7,10,9,16,12,14,15,10,20,9,15,25,24,17,15,21,15,18,20,25,7,17,14,6,14,18,7,13,8,8,13,11,9,7,11,15,11,14,11,10,7,6,12,10,9,8,15,12,12,8,8,9,8,10,4,7,4,3,0,4,3,0,1,0,0,0,1,0,0,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,1013,13,11,9,15,12,6,13,6,11,8,11,5,7,7,4,8,9,9,5,6,5,3,10,6,14,10,21,14,17,14,21,11,19,15,12,15,17,21,18,22,16,14,20,17,22,18,15,14,11,11,12,13,13,13,11,6,9,11,14,12,12,8,11,17,9,12,18,8,14,12,16,15,13,10,2,9,10,6,15,6,6,11,6,4,6,4,4,2,3,0,4,2,0,2,1,2,0,0,0,1,0
港南台四丁目,コウナンダイ4,男,1505,6,8,6,12,10,9,9,10,10,10,8,18,12,11,13,14,10,9,7,9,8,14,18,12,14,16,21,19,10,12,18,16,18,18,18,12,13,19,19,19,32,24,14,26,20,23,19,15,18,17,18,12,14,11,21,17,17,17,14,23,18,16,21,22,43,38,34,21,35,37,29,25,21,19,22,29,21,29,29,17,15,13,9,9,6,10,12,4,6,1,1,3,0,0,0,0,1,0,1,1,0
港南台四丁目,コウナンダイ4,女,1753,5,11,9,9,11,12,2,9,6,10,15,9,12,14,10,15,6,15,8,10,18,7,10,16,17,9,17,13,27,15,14,26,18,21,19,23,10,21,19,20,23,24,28,26,29,20,24,14,16,25,15,17,24,29,24,15,19,21,30,31,23,23,38,34,36,40,52,42,26,28,33,36,27,28,26,30,27,26,24,22,25,21,13,11,15,7,6,9,5,6,2,2,3,4,4,4,2,0,0,1,0
港南台五丁目,コウナンダイ5,男,1088,6,6,7,7,5,11,4,12,4,6,15,12,8,7,9,10,10,8,7,7,14,13,9,8,10,9,10,9,14,7,6,17,8,7,15,11,8,10,14,11,12,18,26,13,12,14,16,18,12,25,17,13,17,11,16,12,8,11,11,13,10,16,18,17,17,16,16,15,16,16,15,14,11,13,18,19,21,23,21,19,8,22,15,9,8,5,9,6,4,1,2,0,0,1,0,0,1,0,0,0,0
港南台五丁目,コウナンダイ5,女,1209,4,8,7,5,5,10,6,7,13,14,6,16,7,9,9,9,10,10,10,11,7,6,6,8,13,15,9,7,10,18,15,12,6,13,10,12,15,7,8,19,17,15,16,15,19,17,16,18,23,12,20,15,17,14,16,16,15,9,15,11,16,18,18,18,22,21,17,11,12,21,27,16,16,32,28,19,23,20,18,27,15,17,12,12,6,7,6,4,3,4,3,3,4,3,0,2,0,0,0,0,0
港南台六丁目,コウナンダイ6,男,2253,8,27,14,19,30,28,22,21,21,22,18,25,18,24,19,21,24,21,16,20,17,16,23,14,16,18,24,29,20,22,27,28,38,28,30,31,32,37,30,25,34,30,38,39,38,26,39,22,29,34,27,29,27,22,25,25,25,18,26,25,22,23,32,24,49,42,50,20,21,41,32,34,41,28,21,35,32,28,25,30,22,23,18,17,12,7,9,1,4,2,1,1,0,2,2,0,1,0,0,0,0
港南台六丁目,コウナンダイ6,女,2428,19,15,20,15,18,18,18,23,9,24,23,17,12,21,26,19,23,15,25,10,27,18,13,16,18,19,19,20,18,28,31,39,29,18,27,30,31,41,38,30,42,31,39,44,42,37,25,31,27,34,29,27,23,20,30,28,15,23,27,25,30,43,49,48,47,52,42,30,29,44,36,49,39,41,30,32,32,43,31,25,22,19,19,15,14,13,10,11,6,13,7,7,3,7,1,2,1,3,2,0,2
港南台七丁目,コウナンダイ7,男,1397,8,15,18,13,18,16,15,9,11,10,17,13,13,10,13,13,17,14,16,14,16,10,12,16,19,21,12,13,10,17,22,17,21,16,23,16,19,18,15,27,15,25,22,19,22,27,24,12,28,18,21,22,18,20,11,20,18,15,20,17,14,18,14,9,22,16,21,24,6,19,17,11,15,13,13,8,15,19,14,15,11,10,14,8,6,10,5,6,4,6,2,4,1,0,0,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,女,1477,12,22,10,17,14,16,12,12,12,13,14,15,14,13,18,17,9,15,12,21,21,19,5,15,17,14,15,12,10,11,16,20,24,21,18,17,22,19,25,21,25,18,26,20,21,30,24,10,23,23,21,22,14,11,15,21,17,14,11,22,10,16,19,21,18,17,30,12,15,15,18,23,20,16,13,19,21,13,21,11,12,13,10,3,10,9,12,9,4,9,3,2,1,3,3,3,3,1,0,0,1
港南台八丁目,コウナンダイ8,男,1291,10,17,17,16,13,17,14,15,11,11,10,19,23,13,17,14,9,17,11,13,15,12,13,6,7,15,16,6,14,16,15,14,18,15,16,21,22,29,36,27,14,25,20,37,17,19,19,13,25,14,19,11,15,12,13,11,8,8,13,10,18,12,11,18,21,13,15,12,28,13,18,23,11,12,16,10,18,7,10,10,4,8,16,5,5,3,2,4,1,1,1,1,0,0,0,0,0,1,0,0,0
港南台八丁目,コウナンダイ8,女,1356,17,18,22,24,22,7,19,17,17,18,17,11,10,14,11,16,10,13,17,8,9,10,8,12,13,12,20,15,10,9,24,19,16,17,29,25,21,26,18,18,22,18,25,32,14,22,26,14,21,16,18,14,13,5,12,11,9,11,10,15,15,16,24,27,19,29,21,8,16,22,20,13,14,19,8,8,10,16,8,11,9,3,6,7,4,2,3,5,7,4,1,3,5,3,1,2,0,0,0,0,0
港南台九丁目,コウナンダイ9,男,1834,14,17,8,15,13,19,15,14,15,14,13,19,24,15,17,25,21,21,22,29,34,19,22,24,18,17,17,21,19,20,24,17,22,23,22,24,20,18,14,29,25,23,23,24,33,35,30,27,45,34,27,32,32,36,30,32,29,35,30,22,33,42,25,28,28,35,33,11,19,23,18,11,15,13,7,13,11,10,11,13,11,5,4,8,5,4,4,6,1,2,2,1,3,1,0,0,0,0,0,0,0
港南台九丁目,コウナンダイ9,女,1899,7,13,5,18,12,14,16,8,12,18,15,11,27,19,21,16,24,29,16,18,32,21,22,23,25,20,22,22,25,24,23,17,23,25,13,21,17,21,30,34,22,26,24,37,29,38,42,33,36,28,26,32,39,41,34,35,32,34,35,15,29,31,31,34,28,27,28,13,13,18,16,20,17,14,11,12,11,18,9,12,12,10,10,10,7,8,8,4,3,2,2,2,3,4,1,2,0,0,0,1,1
丸山台一丁目,マルヤマダイ1,男,883,6,9,11,16,8,20,12,13,16,13,6,4,15,15,11,9,11,6,9,7,3,3,2,3,7,4,7,5,5,6,3,10,6,6,10,15,17,18,24,28,17,26,27,17,19,21,19,20,26,23,22,15,12,14,11,11,8,8,9,8,12,5,9,12,10,8,8,2,6,6,2,4,4,2,5,8,0,5,3,4,4,6,5,1,2,5,6,2,2,2,1,0,0,0,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,1000,8,11,13,13,10,17,11,14,14,24,16,15,17,11,12,13,14,16,11,10,9,8,7,7,9,10,7,7,5,3,5,8,12,13,10,26,22,14,27,28,24,26,14,28,15,19,22,17,17,24,16,8,9,11,10,9,11,7,7,14,9,6,8,7,9,8,6,5,5,8,7,8,8,4,8,7,8,10,5,4,4,4,7,8,6,1,5,0,1,0,2,3,1,0,0,2,1,0,0,0,0
丸山台二丁目,マルヤマダイ2,男,1338,11,10,9,13,14,9,9,17,9,12,7,12,13,12,17,12,15,19,14,13,13,17,19,10,11,25,14,18,16,20,19,23,12,19,17,16,14,14,22,18,21,24,18,15,32,16,24,15,20,25,10,15,30,13,22,18,12,17,16,23,19,26,22,18,20,26,24,10,18,7,14,16,11,4,14,10,14,10,9,3,11,8,8,4,5,6,9,4,7,4,2,1,1,1,0,1,1,0,0,0,0
丸山台二丁目,マルヤマダイ2,女,1372,10,12,9,11,8,17,5,16,7,8,19,16,18,7,12,10,12,13,17,18,10,12,18,8,15,16,17,15,20,18,20,14,19,14,24,10,21,15,21,20,22,21,25,15,25,13,26,16,32,18,15,20,13,19,22,15,16,22,27,11,16,26,20,16,28,22,19,17,18,21,17,12,11,13,16,9,10,8,11,11,7,14,8,10,7,5,8,3,8,0,1,1,6,3,1,2,2,0,0,0,0
丸山台三丁目,マルヤマダイ3,男,678,3,7,4,4,3,4,1,5,4,5,9,4,3,7,7,5,15,5,8,7,4,10,7,10,9,8,6,6,8,4,9,9,9,4,11,11,10,8,7,6,7,14,9,11,12,6,5,8,11,5,6,10,4,8,12,13,4,5,8,7,4,6,11,12,9,13,16,7,14,10,13,11,12,14,6,11,9,7,7,6,5,6,8,6,6,4,3,2,4,1,1,0,1,1,0,0,0,0,0,0,1
丸山台三丁目,マルヤマダイ3,女,717,2,5,4,4,5,5,4,2,1,3,5,7,5,11,3,3,6,7,6,5,3,7,4,4,9,5,8,3,7,8,13,7,9,5,11,12,9,8,12,11,7,12,10,10,6,10,11,3,16,7,10,10,11,9,8,7,11,10,7,12,12,7,14,12,15,18,13,12,10,13,12,12,9,10,5,14,11,10,8,7,8,7,6,4,7,6,4,3,2,1,2,1,2,2,1,2,0,0,0,0,0
