町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5255,35,33,40,42,29,38,34,31,52,48,52,41,58,64,60,62,51,67,54,51,55,63,73,67,77,44,72,65,86,64,65,69,65,63,75,81,84,103,85,85,68,82,84,75,74,67,70,81,60,82,63,66,64,61,73,76,105,94,93,78,55,50,65,61,90,87,49,61,50,72,62,54,54,43,54,44,57,54,43,34,34,29,29,20,25,18,24,6,3,9,3,4,2,6,2,0,1,0,1,1,0
東希望が丘,ヒガシキボウガオカ,女,5590,39,34,41,42,51,32,49,34,49,59,55,58,47,46,55,51,40,58,52,48,39,59,67,69,47,68,53,52,66,69,67,68,80,84,69,108,102,81,94,80,73,78,86,80,68,82,81,64,74,55,68,65,64,59,66,74,104,96,97,75,66,56,84,70,75,73,70,60,74,74,83,85,41,70,65,60,66,60,64,54,53,50,39,31,28,35,17,15,19,13,14,16,9,12,4,4,1,6,1,1,1
南希望が丘,ミナミキボウガオカ,男,2710,8,14,20,13,24,27,26,32,24,38,21,38,29,28,27,22,35,30,38,38,30,36,24,32,33,34,35,31,26,32,36,43,33,29,36,23,51,40,42,46,28,43,34,57,42,35,48,39,48,41,36,38,50,31,31,34,53,46,41,32,25,27,26,32,33,29,24,19,25,23,18,23,22,17,20,30,39,28,36,36,24,21,22,13,22,9,14,2,6,4,5,3,1,0,0,0,1,0,0,0,0
南希望が丘,ミナミキボウガオカ,女,2735,15,15,21,14,18,26,24,19,31,25,36,24,25,33,28,30,28,30,36,29,40,25,33,33,21,35,29,18,26,30,17,27,30,29,34,42,44,42,35,52,27,52,33,37,43,46,42,42,36,35,34,32,33,36,33,34,44,34,39,29,23,21,44,36,31,30,27,19,28,21,22,34,33,48,44,43,41,44,36,34,27,20,17,22,25,9,15,8,11,9,4,3,4,2,2,3,2,1,1,1,0
桐が作,キリガサク,男,515,7,4,5,5,6,5,7,4,11,4,5,6,6,5,4,6,8,4,4,3,7,5,7,3,6,7,5,14,5,6,7,13,7,7,13,13,9,5,8,6,4,5,13,1,7,5,3,6,5,5,2,4,10,7,12,10,12,10,9,6,5,3,7,4,5,7,11,9,9,6,2,4,7,5,3,3,5,3,3,3,1,4,2,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
桐が作,キリガサク,女,461,3,1,4,11,3,5,7,6,4,3,6,5,1,1,1,3,2,6,5,9,4,7,3,5,4,3,3,3,3,6,6,4,7,9,9,5,8,5,7,5,5,12,11,4,3,5,4,6,10,4,7,5,3,6,8,8,3,7,6,5,6,7,8,11,12,7,9,6,5,12,7,2,2,6,1,6,3,3,4,4,7,4,4,1,1,2,2,1,0,1,0,0,2,0,0,0,1,0,0,0,0
万騎が原,マキガハラ,男,2611,14,16,16,17,19,19,14,19,11,18,31,20,24,25,23,24,29,22,40,28,28,33,33,31,38,28,21,29,30,23,24,22,26,20,29,23,26,26,27,27,34,41,29,38,48,46,38,53,48,38,44,39,36,41,33,32,49,50,44,29,26,34,20,30,32,27,31,19,16,34,24,24,33,31,23,31,48,42,35,43,44,38,28,15,32,11,10,6,7,5,4,4,7,4,3,0,2,1,2,1,1
万騎が原,マキガハラ,女,2860,7,11,6,8,13,14,21,27,25,22,28,20,29,23,22,28,30,22,21,28,27,31,31,30,27,30,21,26,26,17,23,22,22,23,22,36,28,24,28,35,27,40,40,36,34,47,53,51,42,44,30,41,33,45,39,35,36,38,41,34,33,34,27,27,43,33,33,36,34,39,52,45,64,59,58,55,49,60,38,46,49,32,20,17,27,24,25,12,19,17,6,6,6,6,2,3,1,1,0,0,2
中尾一丁目,ナカオ1,男,1293,13,12,11,18,18,13,11,20,18,18,10,7,10,10,18,9,13,12,12,9,19,12,17,15,17,17,12,18,18,18,19,20,18,15,21,19,25,25,30,27,14,29,32,27,15,18,17,12,17,7,10,11,16,12,19,13,10,14,25,22,11,10,19,12,12,20,17,15,25,18,20,12,10,12,12,15,11,12,14,6,6,3,2,4,1,2,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0
中尾一丁目,ナカオ1,女,1334,5,13,12,14,11,11,15,10,9,15,12,8,9,10,11,10,7,12,10,9,10,18,16,21,17,13,23,36,19,23,27,11,16,20,22,30,18,27,30,24,29,19,18,11,12,11,9,16,15,15,12,15,14,11,19,13,20,22,26,30,10,14,21,18,25,17,17,13,18,16,19,19,13,17,14,16,20,9,6,6,6,6,9,5,5,4,1,1,2,2,5,1,0,1,0,1,3,1,2,0,0
中尾二丁目,ナカオ2,男,755,5,7,7,6,10,5,7,6,8,7,16,7,6,11,5,5,6,8,4,4,4,6,14,2,10,9,7,10,15,11,12,12,14,11,20,10,16,13,11,14,17,16,14,8,11,7,10,8,6,12,6,7,12,9,6,7,8,15,10,9,9,6,13,18,10,11,11,10,7,8,14,7,7,14,6,7,2,6,5,3,5,5,0,3,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,746,7,8,6,8,4,8,8,4,4,9,8,4,7,7,2,8,5,9,4,7,6,5,9,14,10,8,9,17,15,6,13,15,9,12,16,11,18,19,10,15,5,16,2,15,12,7,5,7,9,6,5,9,5,6,9,12,8,15,12,10,9,5,13,10,8,15,13,6,13,9,16,9,11,7,9,6,4,8,5,5,4,2,1,4,5,1,0,2,0,2,2,1,0,1,0,0,0,0,0,1,0
中白根一丁目,ナカシラネ1,男,892,9,4,11,12,10,7,10,11,10,8,12,6,9,10,13,4,10,7,9,6,9,5,13,6,6,11,9,7,9,7,13,15,13,14,18,14,12,19,20,14,11,17,12,9,15,14,10,9,12,10,12,7,7,12,11,15,9,9,7,16,7,10,10,13,16,15,18,14,11,22,18,11,10,18,11,10,5,6,8,5,4,4,1,2,2,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
中白根一丁目,ナカシラネ1,女,927,5,8,10,6,9,7,8,7,6,6,11,7,6,10,12,5,12,10,13,12,7,6,12,7,7,15,8,8,10,14,14,14,18,20,9,12,11,20,20,17,9,16,12,15,14,14,12,12,9,9,7,11,8,7,8,17,15,12,13,18,18,11,16,17,14,17,17,17,12,17,15,12,7,9,9,3,10,2,4,3,12,4,3,3,1,1,4,2,1,1,3,1,1,1,1,1,0,0,0,0,0
中白根二丁目,ナカシラネ2,男,1399,11,11,13,10,12,14,10,15,9,15,16,13,11,12,10,10,12,17,14,17,8,20,14,19,14,22,14,15,13,15,23,13,23,23,18,21,21,22,28,21,15,15,17,17,18,9,19,20,16,10,17,21,12,25,19,21,25,28,23,28,21,19,21,35,26,17,26,23,26,30,22,14,15,12,14,15,11,12,8,5,5,3,6,2,4,2,2,1,1,2,3,1,0,0,1,0,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1424,5,13,8,16,7,10,9,18,9,12,11,14,10,8,13,14,18,16,12,12,15,14,16,20,14,10,23,24,12,17,16,8,23,32,21,25,24,24,10,24,13,24,8,16,16,21,13,22,9,11,14,15,18,19,18,15,35,21,34,32,26,23,29,23,25,35,24,19,17,22,30,17,10,19,16,11,8,5,3,13,7,10,10,6,3,4,2,4,6,4,3,2,2,1,1,2,0,1,0,0,0
中白根三丁目,ナカシラネ3,男,648,7,2,5,4,7,5,8,4,1,6,5,6,5,5,10,0,10,6,8,4,4,4,8,7,10,2,11,4,4,10,5,5,12,10,13,14,13,10,7,11,10,6,3,3,8,10,4,3,9,4,6,8,5,10,8,10,13,7,10,9,9,14,16,11,16,13,6,17,15,15,13,12,15,4,5,5,8,4,1,5,4,4,1,4,1,5,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0
中白根三丁目,ナカシラネ3,女,660,2,2,4,4,3,3,2,4,7,6,6,6,6,7,5,6,5,10,5,7,7,3,11,4,8,9,3,12,6,6,6,10,10,9,11,9,13,9,12,10,7,6,8,6,7,6,3,2,8,10,7,9,12,9,8,7,14,14,12,11,14,16,16,13,17,18,18,9,13,6,8,9,9,7,7,5,2,5,1,5,6,5,3,4,0,2,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0
中白根四丁目,ナカシラネ4,男,1671,15,22,27,36,26,23,38,33,38,38,29,25,23,18,10,20,16,19,15,10,16,9,7,12,15,12,13,12,11,15,13,21,34,36,35,38,49,40,43,38,48,45,37,30,25,23,22,21,20,18,17,12,16,13,21,18,19,17,15,23,12,17,14,15,10,14,12,17,12,18,14,15,13,13,11,9,6,7,4,9,5,4,2,1,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
中白根四丁目,ナカシラネ4,女,1644,18,15,22,23,30,34,20,36,34,38,25,19,20,16,15,16,14,13,14,18,14,15,12,13,13,10,13,8,13,10,21,23,33,32,46,54,37,47,36,38,32,30,28,26,21,18,26,19,17,13,12,13,11,11,22,14,22,21,20,22,15,17,17,19,24,21,13,22,14,14,16,13,6,11,6,7,10,7,15,6,8,5,6,5,4,3,2,4,1,2,1,1,0,0,2,1,0,0,0,0,0
中沢一丁目,ナカザワ1,男,1677,8,14,10,13,14,15,14,17,16,19,14,17,17,18,14,10,11,10,17,17,15,22,16,21,24,17,18,17,26,21,14,16,26,17,18,33,23,37,31,30,32,36,38,34,23,35,25,14,23,18,25,14,23,18,22,27,33,31,17,29,12,24,25,18,15,17,18,16,22,19,25,27,16,17,18,18,16,23,14,11,10,9,8,4,6,2,3,5,3,2,4,1,2,3,0,0,0,0,0,0,0
中沢一丁目,ナカザワ1,女,1703,11,10,7,15,13,14,26,10,11,15,11,15,12,14,8,16,16,19,11,16,16,18,17,20,20,21,16,14,21,18,21,11,25,26,26,29,39,35,22,31,31,24,22,30,28,29,20,17,19,19,15,19,13,28,20,23,25,28,27,26,18,19,16,21,23,27,25,21,35,20,26,29,32,21,14,18,18,15,12,16,16,7,6,15,11,4,12,5,6,4,4,1,3,0,0,1,0,0,2,0,1
中沢二丁目,ナカザワ2,男,800,6,6,13,7,4,4,3,8,5,4,8,6,3,8,8,5,8,9,9,4,13,5,10,7,9,6,10,8,12,10,14,11,16,13,7,8,14,14,25,14,13,14,11,13,7,7,13,10,7,14,5,11,3,9,12,13,6,12,8,18,8,11,8,7,11,13,7,8,13,26,13,13,12,8,9,4,10,11,10,9,8,4,2,1,4,2,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,824,6,8,3,10,9,4,3,4,8,3,6,4,6,6,8,7,3,11,6,10,12,10,9,9,2,6,8,10,13,10,12,13,16,4,8,14,12,8,17,13,10,13,11,12,15,8,10,16,6,8,5,9,7,8,10,11,10,12,17,11,5,6,11,18,15,13,18,16,20,14,19,7,12,9,13,6,12,6,4,8,16,7,7,1,3,5,1,2,6,2,0,0,0,0,0,0,0,1,0,0,1
中沢三丁目,ナカザワ3,男,1059,7,7,6,8,5,6,10,10,6,13,8,3,7,8,12,12,5,10,4,6,8,8,13,10,12,3,8,5,5,5,9,14,8,12,21,14,22,14,12,15,9,21,18,16,13,15,14,14,11,16,19,12,9,8,9,11,7,14,19,17,12,16,16,15,23,18,14,8,17,24,25,21,10,31,23,15,19,18,13,14,15,11,6,1,2,9,3,2,4,3,3,0,3,0,1,0,0,0,1,0,0
中沢三丁目,ナカザワ3,女,1195,6,4,7,10,5,7,6,11,7,5,10,9,9,12,9,16,11,9,7,9,6,8,10,9,5,7,14,9,10,10,14,13,7,9,15,22,11,12,16,7,11,16,15,11,20,17,14,11,12,16,14,11,8,7,14,11,15,19,24,32,10,17,15,18,28,25,23,22,26,29,35,24,20,25,20,22,21,18,18,13,16,9,10,7,5,6,3,4,4,6,0,1,4,1,5,0,2,2,0,0,0
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,466,4,5,0,3,2,4,1,7,4,3,8,4,2,3,5,7,6,7,7,1,6,3,1,1,3,5,3,4,6,5,2,5,3,8,9,7,6,6,7,9,3,6,14,7,8,5,3,8,4,6,3,6,5,5,6,8,4,10,6,8,5,6,4,7,8,7,6,13,12,18,6,6,5,5,9,4,7,5,5,7,6,1,0,2,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
小高町,オタカチョウ,女,468,1,5,2,6,2,3,3,4,6,4,6,5,9,9,3,3,3,4,7,3,5,3,6,1,5,0,4,6,3,6,5,5,8,5,3,5,5,5,4,5,4,5,8,8,11,2,5,7,1,6,3,6,4,4,9,4,6,7,13,3,6,3,11,7,8,13,14,13,10,16,6,8,5,8,8,6,4,3,4,6,3,3,1,0,0,3,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
さちが丘,サチガオカ,男,4904,65,58,61,57,70,53,62,53,57,52,53,52,53,42,44,48,45,48,51,45,44,53,53,58,54,55,67,70,76,85,102,86,101,102,110,101,110,123,133,110,90,106,76,86,71,89,77,74,63,60,59,51,55,64,62,53,60,66,65,68,35,42,36,41,43,49,51,28,47,38,35,32,29,46,32,19,24,21,17,21,11,7,10,4,4,4,4,2,4,3,4,2,1,1,0,0,0,0,0,0,0
さちが丘,サチガオカ,女,4642,49,61,47,63,67,61,75,41,59,46,35,49,35,43,46,34,44,40,36,45,45,54,58,53,63,44,55,58,75,77,84,90,93,118,105,110,104,89,93,97,73,64,77,84,72,72,67,67,50,56,51,55,51,46,45,52,66,64,59,56,31,47,58,65,42,46,46,36,36,38,35,42,28,26,27,37,25,19,19,20,22,15,16,16,12,9,9,4,6,8,6,11,1,5,3,2,2,1,1,0,2
左近山,サコンヤマ,男,5148,35,37,37,46,52,40,33,36,44,37,23,25,34,36,27,37,27,31,34,38,42,38,55,46,67,45,59,78,61,79,66,88,82,101,87,98,87,92,67,69,58,54,50,57,43,46,48,37,43,41,40,43,43,58,79,71,85,96,117,110,86,86,85,100,117,104,97,106,109,115,114,105,94,78,64,46,58,39,44,32,26,18,25,13,11,11,8,5,3,2,2,1,4,3,0,0,1,0,0,1,0
左近山,サコンヤマ,女,5360,26,37,38,34,29,30,26,28,36,30,39,36,42,32,39,25,40,30,33,36,45,37,49,43,33,67,73,61,70,83,62,77,78,73,70,71,87,76,65,58,57,58,39,41,45,44,48,39,39,37,45,59,76,68,75,88,96,121,122,127,76,90,130,139,137,127,145,105,129,139,93,100,63,74,74,67,38,41,38,34,45,39,26,26,20,14,18,8,11,8,10,8,7,1,3,5,1,1,1,0,1
三反田町,サンタンダチョウ,男,578,3,4,2,4,4,2,3,4,6,6,4,2,4,4,5,4,7,10,9,1,7,6,10,11,8,4,8,6,3,9,3,4,15,7,15,10,12,8,6,2,9,9,7,7,6,7,11,6,4,6,6,12,13,11,12,8,16,9,15,11,14,6,8,9,14,11,8,6,4,7,10,5,9,1,3,6,8,2,1,1,6,4,1,3,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
三反田町,サンタンダチョウ,女,524,0,3,2,0,1,5,6,3,2,1,5,1,6,1,6,3,0,1,7,6,10,9,14,5,3,6,5,5,5,8,2,3,4,9,5,8,12,3,4,6,4,5,7,10,9,6,1,5,10,9,10,4,10,4,10,17,12,7,13,8,10,11,11,11,9,6,12,5,6,7,4,10,10,7,4,9,4,4,9,3,4,5,1,0,2,1,3,3,1,1,2,1,0,0,0,1,0,0,0,1,0
笹野台一丁目,ササノダイ1,男,1330,6,7,7,11,9,10,9,5,9,15,9,11,12,15,12,10,9,13,11,14,9,11,24,23,11,32,19,30,15,19,25,19,24,18,25,27,21,27,24,18,17,22,30,21,19,24,18,21,14,10,17,25,16,8,14,17,16,23,13,27,15,12,18,18,14,13,10,15,12,13,12,12,8,20,20,14,12,11,12,16,10,10,4,3,8,4,8,1,1,1,1,3,1,0,0,0,1,0,0,0,0
笹野台一丁目,ササノダイ1,女,1386,15,13,7,8,12,5,8,6,12,10,17,8,10,8,9,15,13,9,8,17,15,10,18,19,25,19,12,21,24,21,24,15,24,21,28,20,13,17,27,16,18,20,16,21,21,25,16,14,11,13,19,14,10,19,18,15,20,21,17,19,13,12,14,16,22,19,16,19,17,21,16,12,18,19,34,26,21,11,12,12,16,11,4,12,10,7,10,1,3,2,4,2,4,1,1,0,0,2,0,0,0
笹野台二丁目,ササノダイ2,男,741,5,7,8,6,4,6,9,9,6,5,11,5,6,3,10,6,6,4,12,11,10,4,9,12,7,9,9,9,4,10,7,4,9,14,10,8,10,7,9,11,9,11,6,9,6,10,12,13,15,6,11,9,17,16,9,9,8,12,8,7,8,8,6,9,9,5,6,7,7,7,21,15,14,7,9,7,11,8,10,9,10,4,8,4,7,1,3,0,1,1,1,1,0,2,0,1,0,0,0,0,0
笹野台二丁目,ササノダイ2,女,823,3,3,8,6,10,9,7,10,11,5,3,6,5,8,4,6,10,6,10,12,9,11,10,5,8,7,4,10,10,8,11,8,9,13,12,10,4,12,9,22,7,9,9,13,14,13,12,8,10,8,9,11,15,10,6,12,10,5,8,7,8,11,9,11,5,12,16,11,6,13,16,13,17,13,13,18,13,12,12,8,8,5,9,4,7,6,4,1,3,2,1,1,1,0,0,1,1,1,1,0,0
笹野台三丁目,ササノダイ3,男,1204,8,8,6,4,13,5,5,5,9,6,18,10,7,14,14,7,17,6,11,16,12,19,14,8,16,17,13,20,13,8,13,19,15,21,22,19,13,7,19,12,9,14,21,15,19,28,13,15,20,17,13,16,13,16,12,11,22,24,18,17,17,21,25,22,22,23,17,9,15,18,22,19,11,14,20,12,18,10,10,16,10,9,6,3,3,2,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0
笹野台三丁目,ササノダイ3,女,1218,8,8,2,4,6,7,7,5,10,14,7,6,9,3,10,8,9,10,20,12,8,14,16,17,9,19,15,11,14,14,14,7,18,8,13,17,10,14,13,11,18,20,15,22,15,13,13,18,12,22,12,11,18,12,16,23,19,28,28,24,19,13,26,15,24,18,21,22,20,22,29,17,12,18,22,19,20,7,19,5,8,8,6,4,1,5,5,2,5,8,2,4,3,1,0,0,0,2,0,0,0
笹野台四丁目,ササノダイ4,男,1460,11,16,14,11,9,10,16,11,14,15,13,8,8,11,16,5,11,22,16,18,15,22,21,20,23,14,21,16,18,25,19,19,25,28,12,35,20,29,30,18,21,16,21,18,15,20,11,16,23,16,20,20,17,16,17,29,28,24,32,25,18,16,20,22,22,22,22,25,19,11,16,10,18,13,13,17,9,19,15,9,6,6,4,7,1,2,1,3,1,1,0,1,0,0,0,0,1,0,0,0,0
笹野台四丁目,ササノダイ4,女,1441,10,6,8,9,13,13,12,7,11,14,8,7,7,12,10,12,14,15,13,21,12,23,8,20,18,17,15,22,21,13,13,18,15,21,19,17,27,19,27,21,23,17,23,14,18,10,18,13,22,21,14,25,19,24,23,24,21,29,24,19,10,17,33,25,32,15,18,18,18,21,22,18,17,13,9,21,17,16,17,10,7,11,11,6,6,10,3,4,6,6,2,3,3,3,1,2,1,0,0,0,0
四季美台,シキミダイ,男,2297,22,23,32,21,21,23,24,22,19,16,24,12,21,19,27,29,18,26,21,23,25,27,17,27,25,26,23,33,39,33,32,40,38,44,54,34,47,39,34,42,19,35,27,35,31,28,18,33,26,29,24,34,26,30,27,35,45,39,30,47,19,26,33,24,24,29,25,30,31,30,26,23,23,28,27,17,31,22,14,14,5,14,8,5,7,1,3,1,3,3,1,4,4,1,1,0,0,0,0,0,0
四季美台,シキミダイ,女,2273,21,17,22,10,17,23,14,19,14,12,20,8,20,22,20,10,14,26,17,23,19,23,38,25,21,32,28,26,29,43,30,50,45,36,39,40,46,40,33,27,25,30,22,26,28,35,24,24,29,19,27,20,27,26,32,20,48,40,57,42,19,24,32,27,44,36,36,27,33,36,25,27,25,30,19,18,27,15,17,19,13,17,7,13,14,9,8,11,6,6,5,2,1,1,3,1,0,0,0,0,0
白根一丁目,シラネ1,男,464,5,4,3,6,3,5,2,2,5,3,3,2,2,6,3,6,3,4,2,3,3,6,10,6,12,10,10,9,6,10,10,4,8,13,9,10,8,9,8,4,1,8,10,7,9,7,10,4,3,5,9,9,7,5,9,6,6,7,8,6,7,7,7,8,7,1,1,6,2,3,3,3,3,3,4,0,3,5,5,3,3,1,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
白根一丁目,シラネ1,女,392,3,1,2,3,0,1,2,1,2,6,2,3,1,4,4,4,0,2,5,5,3,5,4,7,10,3,7,4,5,12,8,2,11,2,6,7,6,3,6,4,5,7,4,10,2,7,6,6,5,6,5,8,3,7,4,6,5,9,9,11,3,1,2,2,4,6,8,3,4,5,4,5,7,5,2,9,2,1,4,3,4,0,3,2,2,1,0,3,2,2,1,0,0,0,0,1,0,0,0,0,0
白根二丁目,シラネ2,男,1689,9,11,22,18,13,21,16,18,17,21,11,17,11,23,13,18,22,11,31,21,23,24,20,20,27,14,27,22,19,20,30,22,26,27,27,40,28,32,28,33,20,39,26,32,34,22,19,20,20,27,24,26,25,25,34,22,23,33,41,30,17,18,23,18,17,17,24,11,15,13,11,21,10,18,13,11,6,8,2,1,5,4,2,1,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1671,11,25,12,21,13,16,22,23,22,18,15,13,17,19,17,13,11,23,14,20,20,23,22,21,15,18,17,24,23,20,29,22,36,31,25,32,28,29,27,23,26,29,32,21,17,21,22,20,19,19,25,23,22,27,31,25,21,40,34,30,14,13,13,17,26,12,29,20,12,18,22,15,12,12,11,10,8,7,6,10,5,5,3,6,5,5,2,2,5,3,2,0,2,3,1,0,1,0,0,0,0
白根三丁目,シラネ3,男,1060,5,7,6,12,3,10,9,6,12,9,16,7,9,14,10,9,13,16,9,14,13,15,12,10,17,16,15,14,13,18,16,19,24,12,21,17,15,16,21,13,20,14,12,22,11,23,10,17,18,14,17,10,17,19,26,30,15,29,10,24,12,7,11,15,10,16,8,11,10,8,13,12,6,9,6,5,6,2,1,6,2,6,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,934,5,12,6,8,5,7,6,6,4,9,9,8,7,6,12,6,7,11,11,9,14,14,9,13,11,20,12,19,8,9,14,15,14,13,12,16,15,15,12,14,13,11,17,10,16,19,14,18,17,16,12,12,23,19,20,14,18,20,18,13,7,11,8,10,11,13,8,4,13,6,12,8,9,8,2,8,5,3,4,2,4,4,4,4,2,3,2,5,3,2,1,0,1,0,2,0,1,0,1,0,0
白根四丁目,シラネ4,男,1281,14,16,19,18,15,19,15,10,12,18,17,18,14,13,19,13,6,17,12,17,17,8,15,8,12,30,15,17,18,25,18,21,28,37,31,33,26,30,31,28,19,28,27,24,31,17,22,15,14,13,23,19,17,14,12,19,10,19,15,12,10,9,11,14,9,13,9,11,3,8,12,4,4,3,6,5,6,5,2,2,0,2,3,1,2,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0
白根四丁目,シラネ4,女,1256,17,13,22,15,13,16,27,22,22,18,17,11,19,16,12,14,17,11,9,14,16,12,14,17,11,17,20,12,15,15,14,25,19,27,28,34,33,31,25,26,14,40,24,23,24,14,19,14,12,16,20,11,11,12,15,19,15,17,16,12,3,11,15,12,8,9,9,12,8,7,10,8,4,7,5,8,4,4,3,4,4,5,2,3,1,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0
白根五丁目,シラネ5,男,1018,7,9,6,6,8,4,6,7,4,10,3,8,10,15,10,15,8,9,6,9,7,5,12,10,6,14,12,5,11,16,15,15,14,13,17,12,22,15,15,22,14,16,18,9,13,8,11,19,8,10,10,12,8,10,16,9,22,22,25,11,16,16,17,11,21,12,14,15,20,9,18,14,14,11,19,15,12,9,13,9,7,7,3,10,4,3,3,1,0,1,1,3,0,0,0,0,0,1,0,0,0
白根五丁目,シラネ5,女,1100,6,4,6,13,8,10,6,7,15,11,10,15,11,9,10,10,4,4,9,9,9,14,18,7,11,16,3,12,6,13,9,10,19,19,13,21,10,16,21,23,13,11,11,12,5,12,12,9,14,8,8,13,16,10,15,18,21,30,20,17,8,12,17,16,27,17,15,16,8,17,19,18,11,14,19,23,20,18,4,11,7,5,8,6,8,3,6,4,1,3,3,4,3,1,3,1,1,0,0,0,1
白根六丁目,シラネ6,男,1471,14,11,9,13,18,13,13,17,20,18,17,13,12,18,18,16,16,14,18,15,15,12,20,14,20,19,14,15,15,19,16,18,25,24,24,32,22,26,18,28,24,24,18,15,19,25,19,14,13,15,12,17,15,15,26,20,11,24,28,15,19,19,21,24,19,14,21,14,18,17,22,24,8,19,16,22,15,9,9,14,12,5,9,4,5,3,7,2,2,0,2,2,1,1,0,1,1,2,0,0,0
白根六丁目,シラネ6,女,1468,10,11,12,10,14,11,13,14,12,13,12,10,19,17,11,15,18,16,12,12,13,11,12,15,8,15,15,11,18,8,9,21,25,23,21,15,26,27,15,20,25,24,19,21,26,19,12,15,19,16,16,16,16,10,20,24,22,25,29,26,15,27,14,21,31,26,24,18,19,17,26,18,16,24,13,17,14,17,10,10,10,9,10,7,10,8,12,8,5,10,1,2,5,1,1,2,0,0,0,0,0
白根七丁目,シラネ7,男,1161,8,5,10,15,12,13,22,10,17,10,22,10,20,14,9,16,14,6,13,22,7,13,13,14,12,9,9,16,11,24,18,22,16,19,27,25,23,19,26,18,18,13,31,17,13,18,16,17,18,21,10,10,14,16,10,21,17,21,12,16,12,10,13,18,16,15,20,10,9,14,13,14,4,6,12,8,2,3,4,6,1,0,5,2,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0
白根七丁目,シラネ7,女,1101,7,8,10,7,6,8,8,14,17,11,11,12,9,9,17,13,19,12,13,13,7,17,12,16,13,8,14,6,13,23,16,26,15,18,22,24,16,18,20,19,14,23,16,25,13,6,23,12,15,7,16,12,10,13,14,11,16,21,22,18,14,15,16,20,16,14,13,5,11,14,15,5,9,12,8,7,3,6,8,4,2,3,3,2,1,5,3,0,3,1,2,1,0,3,0,1,1,0,0,1,0
白根八丁目,シラネ8,男,1073,5,6,11,6,4,4,7,7,9,4,8,6,8,7,9,11,5,12,12,20,21,18,26,33,41,43,36,35,29,20,38,20,19,21,14,13,18,10,13,10,10,6,12,8,10,9,7,10,14,3,12,12,14,11,7,29,14,18,20,14,3,15,14,14,18,7,13,14,10,9,6,7,11,10,7,3,4,8,4,2,2,3,2,2,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0
