町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
箕輪町一丁目,ミノワチョウ1,女,871,1,3,4,5,5,5,5,7,5,4,3,4,3,8,4,5,6,9,7,5,11,11,9,4,13,10,19,21,15,18,16,12,16,14,17,12,16,17,17,19,19,14,6,15,12,21,8,9,18,13,13,18,17,12,14,10,8,12,9,13,12,13,10,14,14,10,11,6,14,5,8,4,7,10,17,3,4,6,5,1,1,4,9,3,4,3,6,2,4,2,4,2,2,1,1,0,0,1,1,0,1
箕輪町二丁目,ミノワチョウ2,男,2515,21,26,21,17,18,13,25,15,21,14,20,15,24,21,25,23,28,31,27,23,23,34,33,35,67,60,44,43,46,47,36,35,46,38,35,43,34,39,38,43,46,35,27,49,48,38,45,65,40,32,42,33,32,35,39,27,32,41,39,37,33,40,34,42,45,28,21,20,24,15,18,26,24,13,10,10,16,6,4,4,16,11,6,3,6,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0
箕輪町二丁目,ミノワチョウ2,女,2583,28,20,15,18,18,23,14,25,13,23,18,25,26,28,20,26,24,23,24,28,28,18,28,36,37,36,54,48,43,40,24,52,37,44,47,35,38,40,36,42,45,50,43,47,51,48,40,49,42,38,39,53,37,35,48,37,48,32,28,38,39,39,35,37,32,29,14,28,22,20,29,26,21,25,14,12,13,13,8,10,13,8,8,5,5,5,8,6,2,0,0,2,0,0,1,0,1,2,0,1,0
箕輪町三丁目,ミノワチョウ3,男,1264,22,18,16,7,7,13,5,7,6,6,9,14,10,8,9,9,8,8,5,13,6,15,13,15,17,18,24,33,31,32,45,41,36,30,47,28,24,26,18,35,23,30,22,18,22,25,20,20,19,20,9,15,12,14,14,3,13,15,10,12,11,11,8,10,11,15,5,5,11,7,11,8,10,12,10,3,6,4,2,3,6,4,4,2,1,1,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1182,20,11,13,7,14,13,7,14,6,2,6,4,11,6,15,9,9,11,9,5,13,14,15,9,12,22,28,23,26,34,34,31,30,32,36,29,25,25,19,17,29,21,21,23,23,20,21,12,13,13,13,9,12,6,12,9,5,9,5,11,11,14,11,5,14,8,3,8,10,14,14,8,11,10,5,4,9,6,8,5,4,5,4,3,4,7,2,3,2,4,0,4,4,1,1,0,0,1,2,0,0
師岡町,モロオカチョウ,男,4985,40,57,44,41,36,59,50,43,43,41,61,51,46,47,47,51,41,43,45,53,44,46,38,56,53,56,59,59,78,80,70,63,84,74,75,86,89,83,85,124,89,97,87,115,106,91,78,81,88,89,69,78,75,56,54,45,51,65,59,54,59,66,64,67,91,68,45,52,52,50,43,45,37,32,34,33,32,34,26,25,33,27,20,10,10,11,10,6,9,11,4,1,3,3,1,1,1,1,0,0,0
師岡町,モロオカチョウ,女,5081,44,54,40,43,46,39,50,41,61,42,56,42,49,51,50,45,49,33,37,37,41,51,43,53,48,53,52,61,49,73,48,72,77,77,70,65,100,99,94,94,96,105,95,102,90,96,79,82,85,55,75,68,79,58,56,61,53,57,56,60,59,68,60,81,83,77,48,57,61,64,40,57,47,44,45,41,40,52,39,30,31,31,26,19,24,24,14,21,8,10,14,9,7,6,3,2,1,0,0,0,1
仲手原一丁目,ナカテハラ1,男,1500,9,16,16,9,7,16,8,13,13,13,14,9,9,22,10,14,14,16,8,11,19,17,14,16,23,21,22,26,20,21,21,21,19,18,20,28,26,35,21,26,36,20,29,27,23,33,14,23,27,12,29,23,21,17,24,25,11,14,19,19,17,27,25,25,22,18,9,10,13,14,15,10,11,16,11,10,19,8,16,16,8,5,7,8,7,5,1,4,3,3,4,1,2,1,0,2,0,0,0,0,0
仲手原一丁目,ナカテハラ1,女,1778,14,14,10,12,13,12,10,8,4,9,14,11,20,21,12,18,8,17,12,13,16,16,18,28,31,28,26,34,35,22,18,21,19,20,30,31,36,31,38,38,23,31,26,35,22,24,19,24,26,18,26,27,29,26,22,21,23,22,20,13,22,18,18,29,26,23,16,7,17,16,27,25,16,19,17,15,20,19,11,10,20,18,8,16,19,5,10,10,9,6,2,3,2,6,1,2,0,3,2,0,0
仲手原二丁目,ナカテハラ2,男,1605,8,13,14,5,13,7,12,12,5,12,9,11,12,8,9,19,11,11,10,13,14,18,18,19,36,18,26,27,32,28,23,31,40,24,28,34,20,34,28,23,24,30,36,19,32,27,25,22,21,17,18,14,16,17,16,20,14,25,17,25,13,18,14,24,25,30,15,20,9,21,17,26,18,18,15,18,14,15,8,10,11,5,9,7,10,10,7,6,3,4,4,3,2,1,0,1,1,1,2,0,0
仲手原二丁目,ナカテハラ2,女,1690,13,3,8,9,5,4,14,7,9,7,14,7,12,9,9,11,4,16,11,12,19,16,29,21,21,27,23,21,29,22,35,26,28,29,27,25,31,13,27,34,28,22,24,24,21,33,35,20,24,17,28,20,19,14,13,13,14,24,16,31,11,18,26,33,26,23,11,19,24,29,20,29,22,15,15,19,15,19,11,15,15,14,23,17,15,8,9,6,12,6,5,12,6,3,3,4,1,0,3,1,0
新羽町,ニッパチョウ,男,6194,76,62,62,52,46,56,54,60,56,63,60,56,74,70,47,48,50,53,47,44,52,35,45,51,57,74,79,77,89,88,105,91,95,87,123,132,128,125,132,119,157,171,140,150,162,144,109,132,103,100,89,88,81,79,52,47,67,60,48,53,56,64,74,73,78,91,50,50,66,65,63,64,48,33,48,37,41,37,19,18,28,18,20,13,15,10,12,11,11,4,5,6,3,2,1,4,2,2,0,0,0
新羽町,ニッパチョウ,女,5807,59,57,47,62,59,50,61,51,50,46,67,55,48,54,66,50,43,49,44,43,57,41,58,61,74,68,67,75,90,85,76,86,83,98,112,121,104,109,131,129,104,147,122,145,114,100,77,97,85,78,62,53,59,48,61,44,44,51,63,43,59,62,68,62,82,84,56,48,87,85,64,62,67,44,47,41,36,35,36,32,26,38,30,16,23,18,23,15,12,9,9,11,9,8,5,7,2,2,0,3,1
錦が丘,ニシキガオカ,男,851,3,7,4,5,4,3,1,3,5,3,3,4,2,2,5,2,12,6,7,3,9,11,7,18,14,19,18,17,21,19,19,20,16,19,8,16,15,24,15,12,8,8,14,11,15,12,11,14,10,8,10,13,21,14,9,10,12,9,10,11,11,19,10,6,16,10,1,5,15,10,9,10,12,10,4,3,8,7,4,6,6,4,4,4,3,1,4,1,7,3,2,1,0,0,0,2,0,1,0,1,0
錦が丘,ニシキガオカ,女,943,4,4,5,1,7,4,4,3,4,2,4,4,5,7,6,5,5,6,4,7,8,10,16,20,21,22,32,17,30,17,22,23,10,17,12,11,17,10,11,19,9,17,19,10,10,12,17,10,10,11,15,12,5,15,5,9,11,11,6,8,18,16,5,16,12,14,9,8,7,5,8,8,12,5,9,5,11,9,8,8,11,7,12,9,10,8,5,7,6,4,1,1,4,2,0,1,2,0,1,0,1
大倉山一丁目,オオクラヤマ1,男,1145,12,18,8,11,12,8,9,7,7,7,8,5,10,6,6,4,12,7,5,10,6,7,9,8,14,12,17,24,21,23,18,23,28,33,35,29,20,24,23,31,24,21,21,33,30,20,12,29,6,18,14,15,10,19,8,10,12,8,11,17,16,6,19,13,15,21,7,4,12,8,7,9,6,7,10,5,12,13,3,6,4,3,4,3,8,1,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0
大倉山一丁目,オオクラヤマ1,女,1311,17,16,17,9,9,12,9,6,2,10,4,1,4,10,6,7,2,7,3,6,4,8,12,11,25,15,26,27,30,28,25,33,36,32,37,26,34,21,26,27,35,25,21,25,29,21,15,24,11,21,14,13,18,15,14,15,14,8,14,8,18,8,19,17,19,25,7,15,9,8,15,17,4,16,6,6,11,6,9,10,6,7,6,3,4,5,14,1,3,4,2,1,6,0,0,0,2,0,1,1,0
大倉山二丁目,オオクラヤマ2,男,934,11,10,6,5,7,11,6,5,11,6,4,6,12,10,9,6,4,4,2,8,3,2,10,10,5,9,16,19,22,12,25,12,14,19,18,20,14,23,21,18,21,20,29,25,17,15,14,19,8,16,13,9,10,20,12,7,12,10,5,13,6,11,12,6,15,18,7,10,7,8,10,10,6,11,4,3,4,4,3,4,8,6,4,3,3,3,8,3,1,2,1,1,1,0,0,1,0,0,0,0,0
大倉山二丁目,オオクラヤマ2,女,961,11,8,8,9,11,9,7,4,11,11,12,13,6,7,6,5,8,6,9,5,2,9,15,19,21,19,19,15,15,15,13,20,20,21,17,17,16,17,20,18,16,13,16,17,13,13,11,16,9,11,11,6,13,8,15,9,8,4,8,10,4,9,9,14,10,17,8,8,8,10,7,6,6,6,7,5,9,13,12,10,9,4,7,4,5,6,3,6,4,0,1,4,1,3,0,2,2,0,0,1,0
大倉山三丁目,オオクラヤマ3,男,1862,22,17,20,14,13,12,10,9,15,15,17,13,21,17,20,24,26,17,13,13,21,19,9,14,19,22,18,30,22,35,26,30,30,34,27,38,37,26,28,40,20,40,31,49,33,39,30,36,31,31,39,19,33,20,33,20,23,21,20,20,22,14,27,28,22,20,19,14,11,18,20,14,16,10,12,13,20,14,8,11,9,9,8,11,11,8,6,6,4,3,5,3,2,1,0,2,0,0,0,0,0
大倉山三丁目,オオクラヤマ3,女,2088,17,21,15,15,16,16,14,12,12,23,12,14,19,17,21,16,18,20,11,15,16,10,21,19,21,34,30,43,35,38,31,29,32,43,27,42,35,33,42,53,39,37,37,37,38,31,34,40,28,43,31,28,20,23,22,19,22,20,21,18,20,24,20,25,24,15,17,21,21,15,17,16,22,17,18,20,17,15,15,23,11,17,16,10,17,11,22,10,8,7,7,5,5,4,2,1,2,3,1,0,1
大倉山四丁目,オオクラヤマ4,男,2118,27,25,19,23,14,22,16,23,15,18,18,16,16,20,18,15,18,19,14,13,10,17,15,19,18,30,36,33,42,39,37,37,46,50,40,47,36,41,41,45,41,26,43,38,41,45,34,31,30,26,27,27,22,23,33,22,28,25,14,27,30,17,38,33,24,30,12,9,17,18,21,18,17,22,13,15,15,10,14,15,8,13,6,11,3,13,7,2,5,4,1,1,1,1,1,0,0,1,1,0,0
大倉山四丁目,オオクラヤマ4,女,2172,26,30,23,20,20,18,13,19,11,20,22,13,22,15,26,11,19,11,17,11,15,29,17,15,25,28,33,26,33,30,41,37,49,48,44,35,47,35,40,39,38,44,27,40,44,36,22,41,35,20,27,29,23,24,24,16,20,22,31,19,28,27,30,29,24,29,17,15,21,26,34,16,16,13,16,26,22,16,12,19,15,18,13,14,12,7,10,7,6,4,4,3,3,1,2,0,0,1,1,0,0
大倉山五丁目,オオクラヤマ5,男,2673,27,25,27,29,39,20,33,26,36,22,36,29,23,25,32,24,26,25,17,23,29,17,25,34,22,24,23,27,25,38,24,34,46,32,37,36,52,44,56,55,49,58,59,61,57,64,49,61,56,51,41,27,34,44,35,30,30,34,34,30,35,45,33,50,34,33,18,25,16,12,26,23,19,7,8,22,20,25,10,12,12,8,8,10,6,4,5,8,4,1,2,1,2,0,0,0,1,0,0,0,0
大倉山五丁目,オオクラヤマ5,女,2790,23,23,27,26,35,31,21,29,26,48,27,30,22,33,24,23,19,21,24,21,28,22,18,24,26,22,27,31,29,29,29,24,53,44,45,46,39,56,74,65,67,59,53,48,46,74,48,51,54,36,49,31,32,36,36,22,34,37,37,33,33,25,44,33,38,34,24,20,25,34,25,22,28,17,20,22,22,16,17,24,10,18,17,14,11,8,2,10,7,3,4,4,4,1,1,2,2,2,0,0,0
大倉山六丁目,オオクラヤマ6,男,1546,11,18,9,7,19,14,6,13,17,16,14,17,20,19,14,16,15,13,14,17,15,10,14,17,18,14,22,11,28,23,24,16,15,19,23,32,34,28,35,25,33,29,36,27,33,37,23,26,34,32,28,20,16,16,21,19,16,14,17,21,23,20,16,21,19,23,12,11,15,25,13,11,16,12,10,8,14,11,6,13,6,6,1,4,6,1,5,1,3,0,0,2,0,1,1,0,0,0,0,0,0
大倉山六丁目,オオクラヤマ6,女,1481,13,10,10,12,17,12,13,10,15,14,15,16,16,19,11,14,17,12,25,17,14,10,21,19,12,19,15,22,20,11,21,18,21,22,28,21,15,24,30,29,16,27,28,31,31,29,19,22,22,24,29,19,19,12,13,16,18,12,16,17,13,9,22,19,14,24,13,12,17,13,25,24,14,10,13,14,25,11,6,8,6,6,8,6,6,9,4,5,4,6,2,5,0,5,0,2,1,0,0,0,0
大倉山七丁目,オオクラヤマ7,男,1557,9,26,16,23,22,19,16,14,17,16,12,22,18,26,18,17,17,13,18,18,18,16,18,17,11,19,17,17,19,27,18,23,29,27,26,23,32,22,13,17,26,37,35,21,23,25,22,25,35,28,30,35,37,24,12,23,17,23,21,19,14,11,11,20,17,21,10,13,9,12,14,8,8,4,7,11,11,7,11,4,10,2,5,7,6,6,5,1,4,1,0,1,0,0,0,0,0,0,1,0,1
大倉山七丁目,オオクラヤマ7,女,1511,11,13,11,16,14,10,18,16,11,21,17,15,18,15,19,17,13,19,25,13,25,13,13,14,12,11,9,19,13,22,17,16,14,21,27,17,37,28,22,22,26,30,35,30,40,27,23,30,19,32,26,34,26,23,19,15,16,18,20,13,10,11,16,16,17,24,9,11,5,8,13,11,11,6,10,12,12,13,15,8,12,12,12,10,7,7,5,5,4,1,2,0,2,3,2,0,0,1,1,0,1
大曽根一丁目,オオソネ1,男,1047,4,3,4,4,3,5,5,15,9,4,7,6,6,5,8,8,7,3,3,4,6,9,7,12,18,9,14,17,19,21,23,18,13,10,14,17,16,15,16,21,25,20,23,17,24,18,21,20,16,18,14,12,14,13,16,11,5,10,10,15,11,16,20,22,24,9,14,5,6,16,7,13,10,6,7,19,11,9,10,13,12,9,7,7,5,10,4,4,5,1,1,3,1,0,0,0,0,0,0,0,0
大曽根一丁目,オオソネ1,女,1108,7,4,6,9,4,9,9,2,7,6,5,5,5,3,8,8,6,5,10,9,7,9,6,12,13,13,20,17,15,25,18,14,15,12,13,13,13,14,6,16,16,26,15,32,20,13,16,13,10,13,15,15,11,18,13,11,14,18,12,16,21,12,15,13,18,13,8,9,17,13,14,18,9,7,11,15,17,20,10,23,10,11,12,9,6,7,7,9,7,6,6,4,3,2,1,3,5,1,0,0,1
大曽根二丁目,オオソネ2,男,1365,13,6,11,12,11,12,10,10,3,6,6,16,11,10,11,7,8,12,16,13,10,10,20,18,21,17,27,25,13,27,25,16,20,19,23,28,23,24,23,17,20,20,25,25,18,26,12,18,22,20,16,13,15,14,22,14,8,11,16,12,19,24,28,31,32,19,13,15,22,18,18,13,13,10,8,5,10,6,11,9,4,8,11,8,10,8,2,5,6,4,3,5,1,2,2,1,0,1,1,0,2
大曽根二丁目,オオソネ2,女,1423,5,8,8,10,16,7,12,11,12,7,9,11,6,5,10,8,13,14,14,10,11,9,8,18,14,23,22,23,22,17,29,17,20,26,19,22,22,22,24,13,18,16,22,18,16,22,14,18,18,19,15,27,14,12,13,19,19,11,21,16,16,25,27,26,19,20,17,18,18,12,12,16,11,13,14,17,20,11,21,10,15,14,16,18,12,13,12,8,12,6,5,5,4,2,2,1,3,3,1,2,1
大曽根三丁目,オオソネ3,男,1656,17,22,14,21,20,17,15,18,11,23,20,23,28,17,16,15,20,16,10,18,6,15,11,13,14,18,22,33,35,23,22,26,20,36,16,22,35,19,24,26,39,32,28,31,44,48,29,41,34,30,38,29,23,30,26,17,13,11,19,19,15,13,13,14,14,21,13,8,13,7,7,9,15,8,8,6,7,14,15,2,8,10,5,4,4,1,7,2,5,6,3,0,0,1,0,0,0,0,0,0,0
大曽根三丁目,オオソネ3,女,1620,15,13,17,14,14,6,16,21,11,15,15,16,24,19,19,21,19,12,21,16,8,11,15,19,16,21,23,25,25,19,24,27,36,22,17,26,29,30,29,36,22,30,30,32,39,36,17,29,28,28,29,33,20,18,17,11,14,11,14,16,20,15,14,15,16,17,9,14,12,14,18,7,22,13,11,15,9,16,12,8,12,11,8,9,4,9,6,7,6,3,1,1,2,2,1,1,0,1,3,0,0
大曽根台,オオソネダイ,男,1273,6,7,7,12,11,11,8,7,9,10,12,11,8,7,8,7,6,10,9,10,8,13,18,16,20,21,26,19,23,22,23,16,21,22,18,16,24,18,29,20,22,29,18,23,24,22,20,13,17,14,15,17,12,19,16,13,12,14,13,15,16,16,24,12,16,24,16,14,10,15,17,9,13,9,15,6,13,15,11,6,7,8,10,9,7,7,8,7,4,2,0,3,2,1,3,0,1,0,0,0,0
大曽根台,オオソネダイ,女,1294,9,8,12,9,8,6,9,4,5,8,10,6,12,10,7,9,6,14,7,12,16,11,13,15,11,16,22,18,22,13,14,19,15,28,19,16,23,18,32,23,27,16,14,15,17,16,19,18,10,23,13,9,20,19,13,11,16,13,17,8,17,24,16,19,24,18,18,8,19,15,10,15,19,14,20,17,9,18,15,11,9,10,14,12,8,14,5,11,9,2,4,3,8,4,1,2,2,1,0,0,0
下田町一丁目,シモダチョウ1,男,602,5,6,2,5,3,2,9,4,7,3,2,7,3,4,7,6,5,6,4,6,2,7,5,5,9,13,10,4,14,7,9,8,8,8,5,14,13,7,6,10,12,9,10,14,12,2,9,9,9,8,7,8,12,8,5,8,8,5,5,6,8,7,7,10,13,8,3,5,2,9,1,5,4,9,5,11,10,1,7,5,3,6,3,5,9,5,1,5,2,3,1,1,2,0,0,0,0,0,0,0,0
下田町一丁目,シモダチョウ1,女,647,6,4,4,5,4,4,6,5,6,4,5,8,2,8,2,2,5,5,4,8,5,4,3,10,6,4,7,7,4,10,7,6,11,8,9,4,12,11,8,9,13,9,7,7,10,6,11,11,10,11,3,5,7,5,8,6,11,6,6,9,11,5,11,14,7,4,8,5,5,11,8,8,7,11,12,7,8,11,8,13,4,11,8,7,9,3,6,3,2,4,5,2,1,1,1,2,0,0,1,0,0
下田町二丁目,シモダチョウ2,男,705,4,4,1,1,1,4,7,4,4,2,3,6,2,7,7,8,6,6,8,4,7,6,9,14,8,15,13,12,12,22,19,11,9,8,9,13,6,9,11,10,5,6,7,15,11,11,10,10,13,10,12,8,12,12,12,10,6,8,9,10,3,10,17,11,15,7,3,9,11,7,11,6,7,4,9,3,4,3,4,4,5,3,9,5,2,6,3,4,4,2,0,2,0,1,0,1,1,0,0,0,0
下田町二丁目,シモダチョウ2,女,746,4,3,2,5,1,2,5,1,2,2,5,7,6,3,6,4,5,1,13,9,8,7,9,12,10,9,15,12,8,11,11,11,13,10,12,9,8,4,10,8,7,15,8,17,15,7,6,10,16,7,6,14,12,11,9,10,10,14,6,6,14,9,9,22,9,10,6,9,10,13,5,9,6,6,7,4,4,8,12,8,9,4,11,4,4,5,7,11,1,3,3,3,4,2,2,1,1,0,0,0,2
下田町三丁目,シモダチョウ3,男,1097,3,6,7,10,12,8,15,8,9,3,10,9,9,9,14,11,10,11,9,10,12,12,11,9,11,10,10,12,18,15,14,15,15,15,11,23,23,14,16,9,14,22,15,19,19,15,16,16,9,15,17,10,10,15,11,10,9,15,17,18,9,18,18,21,24,20,14,8,15,9,18,13,17,6,13,7,11,10,14,3,7,8,13,5,3,9,5,8,4,1,5,3,2,3,0,0,0,1,1,0,1
下田町三丁目,シモダチョウ3,女,1104,6,12,7,8,7,6,6,10,7,7,5,9,11,11,7,13,11,8,12,7,10,5,9,8,9,12,14,8,6,6,10,16,18,11,13,15,19,17,8,15,22,16,9,17,18,15,9,12,18,17,13,13,17,10,18,12,14,13,13,22,12,18,17,20,16,14,19,18,21,14,14,13,14,7,9,10,20,16,11,2,10,9,13,16,10,12,9,5,9,4,8,9,3,0,2,0,1,0,0,1,1
下田町四丁目,シモダチョウ4,男,1162,13,17,13,6,9,11,7,5,6,10,2,9,10,9,9,14,12,7,2,12,7,11,10,11,12,11,7,7,15,18,11,9,15,21,17,30,20,20,22,19,19,28,22,26,26,26,11,29,24,21,18,14,23,16,20,9,10,12,7,12,20,10,16,20,17,8,11,12,14,8,9,10,11,9,11,16,8,11,8,10,15,12,9,6,4,6,7,7,1,2,2,2,0,0,1,0,0,0,0,0,0
下田町四丁目,シモダチョウ4,女,1310,7,13,13,14,12,8,10,6,8,13,8,8,11,13,13,8,17,7,13,9,9,5,15,7,10,13,10,15,7,17,12,17,14,27,33,26,23,23,21,17,20,19,23,20,24,21,14,16,24,22,10,17,10,18,16,13,18,10,8,18,17,20,11,18,18,20,4,16,16,12,10,23,19,14,14,22,15,21,11,18,15,10,21,14,11,8,4,12,6,5,4,3,2,0,1,1,0,0,0,0,1
下田町五丁目,シモダチョウ5,男,1498,5,12,17,13,19,19,16,23,19,18,18,20,17,18,19,25,19,16,16,21,20,14,12,22,11,17,11,11,18,15,11,13,23,12,14,17,21,24,30,29,37,25,39,36,39,28,21,36,24,15,24,22,23,20,10,16,18,14,17,16,19,15,11,17,22,24,16,11,11,9,8,24,11,12,16,11,15,11,12,10,6,5,6,4,2,5,2,3,3,1,0,0,0,0,0,0,0,0,0,0,1
下田町五丁目,シモダチョウ5,女,1523,13,2,13,18,16,19,9,19,23,18,17,29,18,25,19,18,15,11,20,13,10,12,12,12,7,20,12,12,12,12,14,13,14,21,14,8,21,26,28,24,33,37,38,30,36,37,24,24,28,19,16,23,16,16,18,18,15,18,15,14,13,11,19,29,20,21,17,19,18,19,15,18,7,14,16,21,8,16,13,16,6,12,10,8,8,6,5,2,6,2,2,6,2,1,1,1,0,1,0,0,0
下田町六丁目,シモダチョウ6,男,1391,5,10,6,15,14,15,19,10,16,15,12,20,18,13,18,12,14,18,11,12,16,18,16,12,17,19,23,15,14,17,11,12,15,15,17,11,19,29,26,19,27,27,34,25,18,28,29,26,19,24,16,19,23,16,17,18,25,15,14,14,17,12,12,16,26,22,10,9,12,14,24,18,9,6,11,20,15,10,5,8,7,14,11,8,7,5,3,5,1,1,3,1,0,1,0,0,0,0,0,0,0
下田町六丁目,シモダチョウ6,女,1450,9,12,7,19,16,8,10,11,16,11,18,16,10,17,17,18,15,16,14,17,12,11,22,12,12,10,18,11,12,8,10,12,6,13,17,12,17,16,19,24,30,22,39,22,29,27,23,22,22,21,26,15,24,21,22,17,20,7,9,20,16,19,23,17,19,17,12,20,16,25,19,20,13,14,13,15,20,16,22,15,19,13,11,9,7,2,7,6,6,6,6,6,2,3,2,3,2,0,0,0,0
篠原北一丁目,シノハラキタ1,男,1294,7,15,1,7,8,7,11,7,6,6,9,15,8,13,6,10,6,7,8,10,14,14,13,20,21,21,31,28,30,24,27,21,14,23,20,20,17,23,20,23,20,12,20,21,22,28,14,16,17,20,19,15,29,17,17,18,21,18,15,16,20,19,16,14,18,18,13,19,13,15,7,7,10,10,9,11,9,10,10,5,7,7,9,10,4,7,4,9,6,2,3,1,0,2,1,1,2,0,0,0,0
篠原北一丁目,シノハラキタ1,女,1306,3,5,4,9,2,4,3,5,10,13,8,8,8,9,4,8,11,6,7,17,7,15,27,19,19,31,17,21,21,28,16,20,18,14,13,18,17,12,26,25,25,15,15,22,20,21,13,20,20,12,13,21,11,13,15,21,22,16,22,15,18,22,21,15,21,21,20,8,17,11,14,8,16,15,8,13,13,10,19,13,11,15,11,14,12,11,9,8,10,3,8,3,2,1,2,0,1,0,0,2,0
篠原北二丁目,シノハラキタ2,男,756,4,5,3,4,3,4,1,2,3,5,6,7,3,7,1,6,3,3,5,5,2,2,8,11,13,14,14,20,11,12,14,15,11,14,20,12,8,22,8,19,12,11,8,13,14,22,5,20,12,8,14,7,14,9,8,9,12,10,9,9,7,5,9,14,19,10,2,8,6,9,8,6,4,7,6,2,6,9,7,8,7,6,3,2,5,1,3,2,2,5,2,2,4,2,0,0,2,0,0,0,0
篠原北二丁目,シノハラキタ2,女,822,3,3,4,5,1,2,2,6,5,4,6,5,11,8,6,4,7,1,6,2,8,7,5,10,10,11,14,10,16,16,10,12,9,22,11,11,9,21,9,14,11,11,11,14,8,14,8,13,13,9,12,8,4,12,14,7,16,10,6,8,5,14,20,13,17,12,10,6,10,10,12,7,10,5,10,10,11,7,9,5,1,7,6,11,6,6,14,6,5,4,6,1,3,1,1,1,1,1,2,1,0
篠原台町,シノハラダイ,男,1302,9,14,11,5,15,14,16,10,13,8,10,15,10,7,11,9,10,10,15,17,13,16,20,14,15,21,19,10,13,12,17,15,16,20,18,21,19,21,26,20,21,15,22,22,26,28,8,25,18,16,17,23,15,13,17,16,23,11,17,13,24,22,28,24,20,14,14,10,13,19,19,10,11,13,8,10,14,13,7,5,9,3,6,8,4,3,5,4,3,4,3,5,2,1,1,0,1,1,0,0,0
篠原台町,シノハラダイ,女,1374,11,5,8,13,11,8,10,9,12,10,13,13,7,13,10,11,12,13,13,6,10,9,27,17,20,15,14,14,14,19,15,8,21,15,20,20,29,12,19,22,20,26,26,15,27,21,11,26,23,22,15,24,16,10,12,18,17,18,14,20,13,14,16,23,21,24,17,11,12,19,12,15,14,21,11,19,10,19,20,11,12,15,7,10,12,7,6,8,4,8,5,6,4,4,4,2,1,2,2,1,3
篠原町,シノハラチョウ,男,5600,54,55,53,57,64,51,46,45,54,51,39,42,39,54,54,59,45,43,53,41,36,50,64,64,70,85,90,91,94,87,103,111,91,117,92,82,98,89,110,99,90,114,98,107,97,115,88,87,91,81,70,64,67,52,70,53,64,72,62,62,69,71,71,71,77,88,55,43,55,64,53,59,43,45,44,41,32,43,25,27,30,29,19,20,26,17,16,9,9,4,4,8,0,3,1,0,1,0,0,1,1
篠原町,シノハラチョウ,女,5514,43,53,42,51,47,46,57,44,45,41,46,39,51,37,52,49,44,51,43,46,54,46,51,74,64,69,73,87,71,92,86,76,81,79,83,78,88,97,107,106,106,103,101,91,79,89,63,83,87,78,63,72,70,47,56,63,63,62,66,60,84,71,81,75,72,75,41,43,68,58,63,54,64,45,48,52,43,42,50,33,45,32,29,40,33,29,26,21,23,11,15,12,13,7,3,6,8,3,1,1,3
篠原西町,シノハラニシ,男,1608,15,12,8,8,14,10,14,15,8,13,12,10,10,5,12,8,10,13,18,17,18,19,17,21,25,21,19,24,21,32,29,21,26,40,31,28,20,27,35,27,27,35,17,24,25,20,23,29,21,19,23,20,22,11,16,17,21,18,19,24,15,20,24,28,24,17,22,17,21,11,18,15,10,18,17,10,10,15,13,12,13,13,15,10,10,10,6,10,2,4,5,4,3,0,0,1,1,0,0,0,0
篠原西町,シノハラニシ,女,1674,9,16,8,15,13,10,14,10,7,20,10,8,17,8,23,15,13,10,17,21,16,12,19,27,20,25,13,32,20,26,25,31,23,25,21,21,17,23,30,22,23,18,29,24,20,26,25,26,14,22,24,16,28,20,16,26,20,19,25,16,9,20,21,19,31,27,17,21,14,21,12,28,17,14,14,17,23,12,12,20,22,22,12,6,9,9,12,10,9,6,9,4,3,5,3,3,8,2,0,1,1
篠原東一丁目,シノハラヒガシ1,男,781,10,12,8,10,12,6,8,7,5,7,10,5,7,5,7,6,7,3,4,2,6,11,5,3,12,10,14,9,9,15,10,11,13,19,15,15,20,11,10,15,14,18,17,10,8,15,10,5,11,8,11,7,15,11,15,7,6,6,11,10,9,4,11,5,15,10,3,14,10,8,9,8,10,3,8,5,3,4,10,6,4,5,1,1,5,4,6,2,1,2,1,1,1,3,0,0,0,0,0,0,0
