町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1441,7,7,8,14,8,9,10,6,14,13,18,27,8,14,13,17,13,18,14,10,7,20,11,11,19,10,10,16,19,17,13,22,21,19,21,23,18,23,24,34,23,23,16,20,26,30,24,19,19,10,11,21,28,22,18,13,17,21,22,20,20,16,7,21,16,24,27,19,25,22,17,16,24,26,20,18,9,22,13,12,11,13,4,9,4,3,4,1,3,3,0,0,2,0,0,0,1,0,0,0,0
上永谷三丁目,カミナガヤ3,女,1473,7,11,6,11,12,13,8,9,8,10,13,12,12,18,15,15,14,18,9,13,16,13,8,16,15,13,20,13,13,18,16,21,12,17,22,18,21,21,22,25,29,17,19,24,26,21,22,19,17,16,10,11,16,18,8,15,24,19,15,17,24,26,22,23,28,23,24,22,20,26,23,30,34,18,16,21,16,20,15,18,16,8,10,9,5,2,8,2,10,4,3,3,3,3,0,0,1,0,0,0,0
上永谷四丁目,カミナガヤ4,男,1067,7,4,11,7,11,6,11,13,9,15,24,13,8,6,13,12,12,12,7,14,5,9,10,8,8,10,15,18,12,19,11,9,15,8,21,17,15,12,20,17,16,23,19,24,22,20,23,14,16,19,12,18,12,15,11,10,14,13,17,17,22,15,10,18,9,15,16,7,15,9,16,18,12,14,5,8,9,8,4,6,2,3,4,4,3,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
上永谷四丁目,カミナガヤ4,女,1082,11,6,6,8,8,9,12,8,10,6,10,13,17,18,14,11,14,14,8,13,11,8,12,6,16,13,17,13,17,19,13,9,8,9,11,20,15,19,22,26,13,26,22,17,21,20,10,14,14,8,9,10,12,12,14,9,11,13,20,24,20,20,10,10,15,18,14,15,14,7,12,13,9,18,4,8,11,9,7,5,3,5,10,4,5,4,2,2,4,0,0,2,1,0,0,0,0,1,0,0,1
上永谷五丁目,カミナガヤ5,男,1117,9,12,7,8,6,9,7,12,18,15,11,16,15,11,13,8,9,7,9,3,12,13,15,17,14,10,13,15,8,11,14,19,17,12,17,19,19,19,19,14,18,16,15,19,16,11,12,14,10,12,9,14,7,16,11,9,20,12,18,24,18,25,8,11,15,19,14,20,21,13,27,21,21,9,11,7,11,6,14,6,4,9,2,3,4,3,2,1,2,3,0,1,1,0,0,0,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1111,6,6,7,9,8,11,3,12,10,10,14,16,8,12,9,3,10,3,8,12,14,10,5,13,10,18,17,14,7,15,19,16,10,16,16,23,14,21,16,18,16,26,9,11,13,18,8,12,16,15,6,11,12,10,22,10,16,25,20,16,19,20,13,15,19,23,16,17,21,23,21,11,13,14,17,13,10,11,10,3,3,5,5,8,3,2,2,3,0,3,0,2,1,1,0,1,1,0,0,0,1
上永谷六丁目,カミナガヤ6,男,829,11,9,10,17,10,3,13,10,5,14,10,11,6,9,8,8,8,5,5,6,3,8,4,11,9,13,9,9,12,5,15,12,15,18,11,12,10,9,16,10,19,18,16,16,15,12,10,4,10,10,6,12,6,13,7,12,12,9,12,8,13,9,5,6,15,14,14,17,11,11,10,14,9,13,11,5,7,2,3,3,4,5,1,3,1,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
上永谷六丁目,カミナガヤ6,女,818,8,6,8,7,2,8,5,10,10,6,8,9,13,10,10,2,9,8,7,10,11,9,8,9,6,8,10,11,12,12,7,15,13,14,16,9,15,7,14,19,12,15,9,10,11,8,17,15,8,9,7,12,6,6,8,12,7,11,7,13,14,17,9,13,14,14,12,19,15,12,9,12,10,8,4,6,4,6,5,3,9,2,4,1,2,1,1,0,3,0,2,1,1,0,0,1,0,0,0,0,0
上永谷町,カミナガヤチョウ,男,25,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,2032,22,12,15,13,19,19,18,16,12,22,19,18,23,16,16,13,25,21,15,12,17,15,14,35,30,41,37,46,31,21,34,30,28,44,20,22,20,43,32,40,42,34,39,37,42,46,37,35,28,26,31,33,23,21,19,27,32,31,24,32,34,35,19,20,27,18,19,14,21,12,23,15,22,22,22,13,16,10,14,12,14,8,4,4,3,3,8,2,3,1,1,2,3,1,0,1,0,1,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,2057,11,17,8,15,15,15,20,20,22,17,17,27,13,23,13,19,11,11,12,18,18,20,20,25,23,27,21,30,37,31,24,24,27,29,33,24,36,32,31,56,36,45,33,40,42,33,38,24,24,25,17,17,25,20,27,33,34,25,33,37,35,17,21,26,22,29,25,28,23,25,22,19,26,18,28,24,19,14,20,13,14,11,14,5,13,5,10,7,5,4,3,0,4,3,1,1,1,0,1,0,1
上大岡東二丁目,カミオオオカヒガシ2,男,1760,14,16,17,7,14,14,10,11,16,6,9,11,11,13,11,16,8,13,14,16,16,27,13,29,30,32,21,31,29,28,31,25,27,38,41,44,33,36,34,25,29,42,18,19,30,25,23,27,16,12,22,27,21,15,22,16,22,32,33,26,30,33,12,20,23,18,20,19,15,18,17,9,13,19,20,12,18,13,14,17,11,16,9,10,15,6,0,4,6,0,0,4,1,2,1,1,0,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1652,13,9,9,11,9,15,11,5,11,8,8,5,8,8,12,13,10,10,13,16,12,19,23,24,29,24,24,20,20,37,17,23,26,33,34,27,37,31,29,24,19,26,19,18,20,19,16,17,21,17,16,25,30,24,19,18,17,19,15,22,29,31,13,19,22,23,20,21,16,18,18,21,30,23,20,23,17,19,21,14,11,16,13,11,11,10,7,9,4,6,8,6,3,0,2,0,1,1,0,0,1
上大岡東三丁目,カミオオオカヒガシ3,男,296,1,0,1,0,4,2,2,1,1,2,2,1,1,2,1,4,1,2,2,5,4,4,8,2,5,7,3,1,3,5,6,7,5,3,1,7,2,0,5,5,2,5,2,8,3,2,5,2,5,0,1,3,3,2,4,4,6,7,2,8,12,8,6,4,3,8,10,10,2,1,7,3,4,4,0,3,6,1,0,1,1,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,287,2,2,2,2,0,3,1,4,0,0,2,0,1,2,4,2,4,0,2,1,2,2,6,6,3,7,2,5,3,7,6,4,1,2,2,3,4,3,6,2,3,4,4,2,0,1,3,6,3,4,2,3,6,1,6,4,7,4,9,8,6,6,6,3,10,3,6,6,2,1,4,5,4,5,5,3,5,1,1,4,0,1,0,2,1,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,男,650,7,9,10,9,11,6,6,7,3,1,7,5,4,3,4,1,4,8,6,5,7,4,8,8,6,4,5,6,7,3,6,10,11,13,10,23,19,18,12,13,15,19,13,9,8,9,11,12,7,10,5,13,11,9,5,10,10,12,11,9,11,11,3,10,8,9,6,4,2,9,3,7,6,4,3,5,2,9,4,3,3,1,1,3,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,女,726,5,5,8,8,1,6,8,4,3,2,6,4,0,4,3,6,4,4,2,9,8,5,6,3,6,10,11,6,11,5,8,11,22,10,15,11,30,17,20,18,22,10,13,13,15,12,12,9,16,8,12,11,9,5,7,4,9,8,7,15,8,10,5,5,9,12,7,11,5,8,10,5,11,6,12,7,7,4,4,3,5,4,3,6,2,3,2,3,2,0,1,1,0,1,1,0,0,0,0,1,0
上大岡西二丁目,カミオオオカヒガシ5,男,702,4,9,8,2,9,7,9,6,6,4,1,5,4,4,3,3,1,5,3,5,4,9,7,6,13,9,15,7,9,7,7,8,10,16,10,13,15,20,16,21,14,16,11,16,9,11,10,11,10,6,12,12,10,10,6,6,11,15,15,7,13,10,4,7,5,14,6,4,9,4,9,6,9,4,5,5,7,9,3,8,4,3,2,3,0,3,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,女,741,4,10,6,8,5,12,3,7,2,4,4,4,3,2,6,3,2,3,5,4,11,5,14,16,10,8,9,8,10,9,13,9,10,11,7,11,13,22,17,19,8,11,16,15,9,10,9,10,9,6,9,7,9,12,9,5,9,11,12,10,11,10,8,6,13,8,13,13,8,6,9,9,12,2,10,4,11,7,11,4,7,3,1,5,7,1,3,5,3,1,1,1,1,1,0,1,0,0,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,男,772,7,3,4,3,5,4,5,5,5,5,5,2,4,3,6,4,7,3,16,10,10,10,13,17,13,21,15,11,10,16,18,16,18,12,16,19,7,7,13,20,12,16,19,12,5,7,13,5,8,7,13,11,9,13,4,8,10,10,10,18,13,13,10,15,11,10,8,3,10,5,4,8,4,5,6,6,5,3,5,4,6,0,4,1,6,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,女,710,11,3,2,3,2,6,4,3,3,5,5,2,3,3,6,3,8,3,13,4,12,5,11,11,8,17,11,7,19,11,7,10,8,12,12,9,8,10,15,14,15,12,9,7,6,6,11,3,9,10,13,8,9,6,5,9,10,10,18,10,9,11,7,11,11,5,9,10,8,8,2,11,4,5,6,6,6,11,3,8,4,10,7,4,7,3,4,4,3,3,3,2,1,3,1,2,1,0,1,1,0
港南一丁目,コウナン1,男,1472,14,16,12,10,10,6,9,11,11,20,15,16,15,14,6,17,13,18,10,9,10,15,11,20,19,25,20,24,26,20,20,28,30,21,26,27,27,29,23,19,30,30,19,23,30,22,28,24,21,21,26,22,19,22,20,20,21,16,20,28,19,17,10,11,15,20,18,14,11,12,17,18,7,12,19,8,14,15,6,11,9,7,3,4,3,4,2,0,3,1,3,1,0,1,0,2,0,0,0,1,0
港南一丁目,コウナン1,女,1443,15,10,7,8,9,13,12,19,11,15,12,19,12,18,19,16,9,8,17,12,14,16,10,14,22,20,22,18,20,21,25,23,19,26,17,30,26,27,23,25,28,30,18,23,20,25,16,19,17,19,18,11,14,24,17,25,14,24,13,20,20,21,19,15,18,14,12,13,13,11,12,14,14,12,11,23,21,15,12,12,8,9,5,6,5,5,3,6,8,3,1,1,2,1,1,2,0,1,0,0,0
港南二丁目,コウナン2,男,2023,12,17,23,16,21,30,30,21,28,25,18,18,30,23,19,25,22,19,15,18,16,23,20,20,23,30,26,15,20,18,17,28,23,25,32,48,42,51,49,46,45,38,39,55,43,38,31,25,35,41,21,26,30,27,23,20,18,19,32,21,30,32,12,17,12,21,24,20,14,13,23,17,12,15,12,15,17,11,12,11,6,12,11,5,4,3,2,2,2,3,2,1,0,1,0,0,0,0,0,0,0
港南二丁目,コウナン2,女,2087,17,19,19,25,21,28,32,25,30,28,28,20,23,19,21,20,21,14,17,22,14,13,30,18,22,26,21,19,20,26,14,19,37,34,42,44,43,39,46,40,51,41,31,48,26,38,38,36,26,28,17,24,24,20,18,16,28,24,32,25,18,26,15,15,32,27,18,25,16,22,20,17,18,17,11,15,18,16,12,15,17,10,14,9,4,5,10,5,11,4,3,0,4,3,4,0,2,0,0,1,1
港南三丁目,コウナン3,男,1081,1,4,7,8,11,11,9,7,9,7,9,11,4,12,10,8,10,13,11,7,10,12,11,11,13,8,14,16,23,15,24,17,24,21,19,24,20,18,23,19,16,18,14,21,13,18,19,12,14,11,8,14,15,16,6,18,18,18,13,18,17,15,9,10,16,13,15,14,18,12,8,16,13,8,9,14,12,9,9,7,5,4,3,1,0,4,1,0,4,2,0,1,0,1,0,0,0,0,0,0,0
港南三丁目,コウナン3,女,1002,13,9,8,3,8,8,5,7,8,10,10,7,12,12,10,8,5,6,6,8,5,10,6,17,12,13,10,14,12,9,16,10,17,13,16,19,15,19,11,17,16,18,17,15,22,13,11,11,9,12,10,8,8,5,10,12,14,16,13,16,17,20,9,15,11,12,23,17,17,11,11,15,14,17,9,14,7,10,10,11,8,9,5,4,5,3,3,3,1,4,1,0,1,1,1,1,0,1,0,1,0
港南四丁目,コウナン4,男,868,7,8,2,6,10,9,5,7,2,13,9,7,7,4,11,8,13,9,12,12,15,21,7,8,13,16,18,20,21,15,19,23,20,20,10,17,13,15,9,10,15,13,12,18,20,15,15,11,12,12,16,11,14,10,6,14,15,16,19,16,12,11,6,8,4,4,5,6,11,7,7,4,5,4,5,2,1,3,2,2,2,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,725,7,6,9,7,6,7,10,7,6,7,8,9,5,11,8,7,7,4,10,12,7,10,11,10,11,9,10,8,13,9,14,7,15,21,9,9,11,12,12,15,18,11,9,14,24,9,14,8,11,14,11,9,5,7,11,8,9,11,10,12,4,5,7,9,6,4,7,8,6,3,4,8,8,4,6,2,0,3,4,3,2,4,1,2,1,3,2,2,1,1,0,1,1,1,1,0,0,0,0,0,0
港南五丁目,コウナン5,男,791,5,6,5,4,9,5,7,5,5,10,6,1,5,5,9,3,7,8,3,7,9,12,13,12,11,6,18,13,9,17,10,14,13,8,9,8,20,23,17,12,21,14,12,12,11,10,12,7,6,9,7,6,7,7,13,12,9,13,7,15,12,16,8,12,8,15,14,10,10,9,3,6,8,4,15,11,3,8,6,4,8,4,3,3,3,2,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
港南五丁目,コウナン5,女,727,4,2,8,6,6,2,6,6,11,8,5,5,4,7,12,3,6,6,4,3,4,3,5,4,8,7,12,11,8,15,10,14,12,8,13,12,10,11,6,13,14,11,8,13,9,9,8,8,4,10,8,5,8,8,10,7,12,12,11,12,17,13,7,13,8,15,10,11,7,6,8,13,15,12,9,11,6,5,6,6,12,3,4,1,0,2,4,2,1,2,0,3,0,4,1,2,1,0,0,0,0
港南六丁目,コウナン6,男,1587,11,8,12,10,11,11,11,16,14,10,10,19,11,16,17,14,11,23,23,16,21,18,17,15,24,18,38,19,20,18,25,25,20,18,14,34,38,24,28,27,35,33,17,19,16,21,27,24,24,20,23,15,16,22,27,23,16,20,32,29,25,27,16,18,22,12,16,10,18,17,17,17,22,9,19,19,13,13,10,13,8,8,9,13,2,5,6,1,2,1,3,0,0,1,0,1,0,0,0,0,0
港南六丁目,コウナン6,女,1605,10,8,9,10,12,15,10,8,15,22,8,17,9,21,13,14,14,11,9,22,15,28,17,18,19,17,16,17,22,15,27,24,17,14,22,24,25,26,27,27,24,20,20,14,21,14,27,21,21,13,31,13,23,18,25,18,23,19,28,26,30,32,6,9,21,19,31,19,28,17,18,21,18,32,19,21,19,11,21,20,22,14,11,10,5,6,6,3,4,2,2,3,3,2,2,1,0,0,1,1,2
港南中央通,コウナンチュウオウドオリ,男,632,10,8,5,7,7,9,3,7,1,10,2,7,3,4,8,3,5,2,1,8,5,4,5,7,9,7,14,11,10,11,12,9,13,14,14,15,20,17,13,15,15,6,9,4,11,9,11,8,3,12,6,4,5,9,8,13,8,6,11,7,11,11,5,9,7,7,9,3,8,6,4,2,6,2,1,2,5,3,3,4,4,3,0,6,1,4,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0
港南中央通,コウナンチュウオウドオリ,女,651,9,5,9,5,6,7,5,10,5,6,2,0,6,4,6,6,4,4,6,3,5,11,8,13,17,7,7,10,8,8,16,11,14,13,10,12,15,17,13,15,13,6,10,8,8,8,8,10,8,6,5,12,8,6,6,10,6,6,11,8,8,16,2,5,6,5,10,4,3,3,3,4,6,3,5,5,5,8,6,5,6,4,4,1,7,3,4,0,3,1,1,1,0,0,2,1,0,0,0,0,0
港南台一丁目,コウナンダイ1,男,1540,12,13,15,21,11,16,21,17,8,12,13,13,14,10,17,11,11,13,15,15,25,11,17,25,16,21,20,24,15,31,24,25,24,30,34,30,33,30,24,19,22,22,20,25,23,16,16,10,15,21,18,10,15,18,16,19,25,26,29,20,28,27,7,24,28,28,14,17,20,14,23,27,18,19,9,13,12,13,9,4,7,9,6,5,2,2,0,4,2,0,1,0,2,1,0,0,2,0,0,1,0
港南台一丁目,コウナンダイ1,女,1576,11,10,11,15,13,12,14,11,16,12,17,4,15,16,15,10,14,14,17,14,21,19,24,18,16,14,23,29,22,28,27,25,27,30,40,28,20,27,18,23,26,25,19,24,26,19,14,15,17,13,26,27,13,26,22,20,20,18,32,22,40,24,12,20,26,20,28,27,19,20,11,16,16,12,10,18,10,6,8,8,7,4,3,8,2,3,6,4,6,4,0,1,4,3,2,2,2,0,0,0,0
港南台二丁目,コウナンダイ2,男,2671,32,28,26,14,22,16,13,16,10,14,16,11,12,19,10,11,9,18,17,17,22,20,26,31,26,31,37,37,32,40,51,50,50,50,46,46,47,40,49,49,56,52,33,46,43,35,35,30,43,30,36,31,28,27,51,46,49,61,67,71,73,60,38,35,45,37,36,40,33,24,34,24,18,17,19,15,18,16,21,18,12,16,10,8,6,3,2,2,3,0,3,1,3,0,0,0,0,0,0,0,0
港南台二丁目,コウナンダイ2,女,2640,27,20,24,23,17,18,12,12,10,16,15,16,11,14,18,10,14,14,18,23,18,26,21,25,22,26,35,43,45,44,43,34,51,38,47,43,37,37,44,46,40,37,36,33,32,25,30,30,38,36,24,35,32,37,46,30,47,42,51,55,61,53,27,38,52,46,46,36,45,20,31,35,26,33,26,26,17,29,34,25,13,14,21,13,12,15,12,11,7,8,4,2,2,0,1,3,1,1,0,1,0
港南台三丁目,コウナンダイ3,男,701,6,9,3,9,6,6,8,3,4,7,5,10,6,6,6,6,8,6,5,5,6,5,7,9,6,11,11,12,8,10,9,4,12,15,16,16,12,8,13,13,14,16,2,16,12,4,11,15,8,6,6,8,7,13,7,7,7,18,9,12,10,10,7,4,7,12,8,8,16,12,13,5,8,10,8,10,3,2,4,2,2,5,3,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,722,6,4,8,6,7,9,5,6,3,4,5,6,4,3,4,4,4,7,4,8,9,12,7,10,15,12,7,9,11,6,8,11,14,12,16,9,8,11,8,14,14,8,15,6,12,12,7,11,10,6,10,8,8,12,12,12,5,7,12,9,14,15,8,14,8,15,13,11,6,4,9,9,5,11,6,6,8,3,2,8,5,3,3,3,2,3,2,2,2,1,3,0,2,0,2,0,2,0,0,0,0
港南台四丁目,コウナンダイ4,男,1649,6,9,13,7,9,8,12,14,10,12,14,12,8,9,13,9,18,20,8,16,17,27,21,24,20,21,27,20,21,23,19,23,20,24,17,27,26,20,23,22,27,19,14,21,20,19,13,15,10,18,16,14,15,17,25,21,21,23,26,44,33,36,22,42,38,28,27,23,24,24,31,25,33,31,18,22,17,13,12,8,15,15,10,10,4,1,8,1,1,3,0,3,2,1,1,0,0,0,0,0,0
港南台四丁目,コウナンダイ4,女,1808,9,8,6,11,10,10,8,9,13,10,13,11,12,7,12,15,9,11,16,23,10,17,18,31,22,23,21,20,25,18,23,17,23,29,20,28,18,30,21,30,17,25,19,15,18,15,17,24,30,22,16,23,18,28,34,23,23,37,39,34,43,56,40,28,28,33,40,29,29,27,29,25,29,27,29,27,21,15,13,16,7,6,12,9,5,3,4,4,5,6,5,2,1,2,2,2,1,0,3,1,0
港南台五丁目,コウナンダイ5,男,1157,8,7,9,6,4,13,12,4,7,9,7,10,7,8,7,12,10,9,10,12,10,15,17,17,14,6,16,11,13,16,15,10,14,8,10,16,16,26,10,14,16,22,18,8,25,17,15,15,10,16,14,9,10,10,14,13,19,20,17,16,18,18,17,17,17,15,14,14,17,21,21,23,24,23,20,12,27,17,15,9,9,10,8,5,4,2,2,3,1,2,1,1,0,0,1,0,0,0,0,0,0
港南台五丁目,コウナンダイ5,女,1249,9,5,5,8,9,5,13,5,12,10,9,8,10,8,12,6,6,8,9,13,15,12,9,12,20,23,12,15,13,11,14,11,10,8,22,15,19,13,18,16,15,17,17,21,11,18,16,15,13,18,15,18,11,15,14,18,22,19,18,21,20,17,12,13,23,27,18,18,34,30,21,24,26,17,28,16,18,14,11,9,8,13,3,5,7,2,3,4,4,1,3,1,0,1,1,1,2,2,0,0,2
港南台六丁目,コウナンダイ6,男,2314,18,24,14,15,23,16,29,21,29,18,29,28,21,15,22,19,19,27,16,23,24,30,36,30,25,30,30,35,28,32,34,36,30,35,32,31,27,36,46,34,32,39,25,32,27,28,32,28,24,28,23,23,20,28,23,25,24,32,28,52,43,57,22,21,42,34,41,44,27,21,31,36,34,22,35,31,29,22,18,15,9,12,1,6,2,2,3,2,2,3,0,1,3,0,1,1,0,1,0,0,0
港南台六丁目,コウナンダイ6,女,2464,12,17,23,15,20,24,19,14,24,29,25,25,20,22,10,30,22,12,15,30,21,23,24,23,23,26,30,26,29,31,23,24,50,31,34,43,31,41,44,43,39,25,31,28,38,29,29,21,25,34,24,16,30,24,29,28,45,46,55,58,53,43,30,28,42,38,49,42,43,33,33,35,47,35,27,26,21,19,14,18,9,17,10,7,9,12,7,4,10,1,4,3,1,3,1,3,2,0,0,0,3
港南台七丁目,コウナンダイ7,男,1383,12,11,10,13,10,18,12,15,12,12,10,13,13,17,13,18,13,16,18,22,22,12,18,11,15,13,19,17,10,15,21,18,24,17,26,18,26,24,23,27,24,19,13,24,21,23,23,16,20,11,23,20,15,16,14,17,19,14,13,23,19,19,21,8,21,17,13,16,17,12,12,16,22,18,18,12,12,16,9,9,9,7,9,5,7,2,8,2,2,1,0,0,0,1,0,0,0,0,0,0,1
港南台七丁目,コウナンダイ7,女,1420,13,15,13,13,11,10,17,10,10,13,18,9,14,12,18,24,19,6,12,14,8,18,16,12,9,15,20,15,19,25,23,25,20,17,23,23,15,25,18,23,26,26,11,22,24,21,26,13,8,14,23,17,14,9,26,7,20,19,19,19,17,31,14,17,16,18,22,20,18,11,21,22,15,25,11,14,13,9,6,12,10,13,10,5,8,4,2,3,5,6,3,2,3,2,2,0,2,1,1,0,2
港南台八丁目,コウナンダイ8,男,1239,12,12,10,11,10,12,17,19,12,15,8,14,11,12,12,15,9,15,9,11,17,16,12,13,13,10,9,18,17,11,22,27,17,26,25,12,20,20,38,18,18,20,12,21,15,20,8,17,15,18,16,11,10,12,10,20,12,13,22,21,14,16,16,30,19,19,24,12,12,19,11,21,9,11,12,8,11,18,5,8,3,5,7,2,2,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0
港南台八丁目,コウナンダイ8,女,1290,7,9,14,14,14,17,7,10,16,9,17,9,13,16,12,10,13,11,11,12,11,22,12,10,19,21,19,18,16,22,24,13,22,18,19,16,21,26,25,14,17,25,17,20,23,16,12,8,7,14,9,9,14,10,16,16,16,25,36,20,29,25,8,18,22,23,12,16,22,12,9,11,17,8,14,10,3,10,8,8,2,4,5,8,4,2,4,8,10,1,4,3,0,1,4,1,0,2,1,1,1
港南台九丁目,コウナンダイ9,男,1824,12,11,20,16,13,15,20,26,13,21,26,20,25,20,30,35,23,23,27,22,19,24,20,26,18,23,15,19,18,20,19,16,19,17,18,27,25,19,29,34,36,31,27,40,38,27,32,37,36,29,30,30,40,33,21,31,44,25,29,32,36,34,12,21,24,20,11,15,13,8,14,12,12,14,11,10,9,6,8,7,4,6,8,4,4,3,1,2,1,0,0,1,0,0,0,0,1,1,0,0,0
港南台九丁目,コウナンダイ9,女,1942,13,18,13,16,21,15,16,34,18,26,18,26,30,18,17,32,24,21,22,25,26,29,23,26,21,19,19,20,35,9,25,22,16,27,27,22,32,29,34,34,43,42,32,38,25,27,32,39,41,39,34,35,36,35,16,29,32,35,33,30,25,28,14,11,16,16,18,16,16,13,13,12,21,9,11,14,10,11,13,6,8,9,5,3,3,4,6,4,6,4,1,1,1,0,1,1,1,0,0,0,0
丸山台一丁目,マルヤマダイ1,男,891,23,17,10,17,14,9,10,16,16,12,9,12,7,8,5,4,5,3,4,2,7,5,6,6,7,9,4,13,6,14,8,15,18,22,26,19,26,26,23,23,21,23,18,26,19,20,20,11,18,9,12,10,10,8,5,12,8,11,12,10,7,10,4,6,6,3,5,4,4,4,8,2,6,4,5,4,5,5,2,3,5,5,3,3,3,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,977,14,12,18,14,23,16,15,19,14,17,12,12,15,11,8,9,6,8,4,12,11,5,7,9,4,9,8,11,10,10,30,20,16,24,25,32,24,23,26,21,17,19,17,15,22,16,10,13,14,11,8,10,7,8,12,5,9,10,8,8,6,6,4,6,9,6,8,9,5,10,6,7,10,5,5,2,4,8,5,7,1,7,0,2,1,3,5,2,0,1,2,0,0,2,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,男,1342,10,17,19,9,10,7,9,14,11,15,11,13,16,17,9,16,13,15,10,15,23,17,24,15,17,16,35,10,16,22,18,20,14,16,20,25,16,21,19,28,17,21,16,23,24,10,16,29,15,23,21,14,17,13,23,23,26,23,19,19,26,24,11,19,10,13,15,14,6,14,12,17,10,12,6,12,9,11,5,6,8,11,5,9,4,3,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,女,1396,11,11,9,8,12,16,15,14,12,13,12,14,13,13,17,11,11,12,7,11,15,14,24,19,18,24,15,18,19,30,25,24,27,17,15,23,15,24,15,26,18,25,14,29,18,18,22,11,17,21,21,18,27,25,14,16,23,20,18,32,23,19,16,15,19,17,14,11,12,16,11,9,10,13,11,8,13,9,15,9,7,12,8,12,2,4,2,6,3,2,5,2,1,3,1,0,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,男,747,7,3,4,6,4,9,2,6,6,7,7,14,5,9,5,3,10,16,11,9,6,7,8,12,10,9,10,12,8,8,13,8,11,10,3,11,18,6,13,11,5,4,12,7,9,11,12,7,9,11,17,4,5,7,8,5,6,10,12,11,17,14,7,13,11,15,11,12,15,8,12,8,10,8,6,7,7,11,7,7,4,6,3,4,3,4,0,1,1,2,2,1,0,0,0,0,1,0,0,0,0
丸山台三丁目,マルヤマダイ3,女,753,6,3,3,2,3,3,6,4,9,4,7,6,12,7,8,3,7,3,7,8,7,7,2,7,5,12,11,11,9,15,15,7,13,12,12,4,10,12,7,11,14,11,5,16,6,11,9,10,9,10,7,12,10,7,8,11,7,14,12,15,18,12,12,10,14,14,17,10,10,5,15,13,10,7,7,9,7,8,6,7,7,3,4,2,0,3,1,4,3,1,3,1,0,4,0,1,0,0,0,0,1
