町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
霧が丘二丁目,キリガオカ2,男,544,2,3,7,5,2,7,7,5,10,5,7,1,2,2,7,8,9,4,2,8,10,5,10,8,13,10,7,7,6,6,7,6,10,5,7,11,11,16,6,13,9,15,11,10,13,6,4,14,8,11,11,7,3,7,4,4,7,7,9,10,6,4,3,3,8,5,6,7,5,6,7,3,4,7,4,3,3,1,4,0,2,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
霧が丘二丁目,キリガオカ2,女,490,6,6,5,1,3,2,3,2,4,7,6,4,5,1,8,2,6,3,7,6,5,8,9,5,4,7,5,4,4,8,9,7,2,7,6,6,8,7,15,12,9,3,6,14,7,9,8,11,5,9,10,7,3,7,5,2,5,5,7,5,7,6,10,3,8,7,7,6,8,3,6,7,3,8,4,2,6,3,1,1,4,2,2,2,2,2,3,1,1,1,0,0,0,1,0,0,1,0,0,0,0
霧が丘三丁目,キリガオカ3,男,1438,10,23,19,12,21,12,21,13,4,17,20,15,20,12,12,14,12,13,11,20,14,16,9,11,26,19,13,16,16,11,17,21,21,20,14,18,20,18,28,22,29,28,15,25,23,22,19,35,23,21,17,20,13,17,22,17,19,24,23,31,12,21,21,20,31,25,17,17,16,16,16,19,10,11,8,15,10,14,5,5,7,7,4,6,2,4,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0
霧が丘三丁目,キリガオカ3,女,1475,12,16,9,18,14,15,20,20,19,10,13,13,19,18,10,13,15,23,10,16,12,19,16,14,19,13,19,15,12,17,18,15,22,16,22,21,21,22,23,26,23,22,18,22,27,19,26,26,27,16,14,4,17,22,17,13,18,18,30,19,26,19,22,30,23,26,22,14,13,20,22,15,18,10,10,10,13,10,9,8,11,4,7,7,5,7,13,5,1,1,1,1,3,0,3,1,1,0,1,0,0
霧が丘四丁目,キリガオカ4,男,1129,2,2,5,4,7,3,6,8,9,9,10,9,9,12,11,6,6,11,14,10,12,8,17,10,11,19,15,16,10,6,14,10,11,16,16,16,14,17,16,13,17,11,11,20,15,11,9,18,11,10,17,13,10,12,15,13,14,14,14,22,28,25,37,37,24,40,23,23,28,15,21,23,11,16,13,12,10,6,2,10,6,2,3,0,5,1,1,1,2,1,1,0,0,1,0,1,2,0,0,1,0
霧が丘四丁目,キリガオカ4,女,1238,3,3,8,2,5,11,9,8,11,8,6,14,12,17,16,6,16,13,11,4,12,16,13,17,16,15,12,13,24,13,14,8,5,17,14,8,15,17,5,13,18,16,19,12,15,15,18,10,16,13,12,19,14,21,17,14,22,21,27,15,38,27,25,38,50,28,19,19,28,21,12,10,15,12,14,8,4,8,13,9,6,6,4,2,3,2,3,4,9,4,3,2,3,0,1,0,1,0,0,0,3
霧が丘五丁目,キリガオカ5,男,892,4,5,8,4,5,6,8,4,8,10,14,11,5,9,9,10,12,9,5,9,5,9,11,10,9,10,14,13,7,13,12,12,11,15,7,10,13,12,17,12,15,17,11,12,11,16,10,13,12,9,6,10,6,9,3,9,16,5,6,13,11,13,27,24,22,23,15,8,18,18,12,11,11,14,14,15,8,8,8,8,3,2,4,1,1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0
霧が丘五丁目,キリガオカ5,女,937,4,5,4,4,7,10,10,11,10,6,13,8,8,6,10,6,6,6,13,5,6,5,10,8,9,9,12,11,5,14,11,11,9,12,14,19,15,18,11,16,13,22,8,14,13,7,14,14,9,6,11,7,11,11,18,12,9,14,9,22,19,16,20,22,19,24,19,11,20,16,25,13,11,10,10,7,7,6,6,4,4,1,1,4,2,2,2,1,1,4,5,2,2,0,0,0,0,0,0,0,0
霧が丘六丁目,キリガオカ6,男,1204,7,10,12,5,8,12,5,8,15,11,14,13,6,8,8,8,7,6,4,5,6,10,13,16,14,10,15,10,25,20,15,14,25,21,15,20,13,17,13,25,20,18,22,19,16,16,11,15,8,12,12,8,10,21,8,11,17,15,15,17,26,24,31,27,26,27,24,27,22,22,27,20,19,8,16,11,13,10,11,6,11,4,3,2,3,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0
霧が丘六丁目,キリガオカ6,女,1259,12,9,13,9,14,13,7,13,13,13,13,5,14,9,11,11,5,12,9,10,10,5,11,12,10,8,16,12,14,8,13,14,24,19,17,18,21,10,28,17,18,17,11,21,17,16,10,18,13,7,9,18,12,21,20,21,16,8,20,20,21,27,36,38,41,36,16,16,25,24,19,18,14,16,9,19,9,6,9,7,3,4,0,6,4,1,3,3,1,3,2,1,1,1,0,1,2,2,0,0,0
小山町,コヤマチョウ,男,398,1,2,4,0,3,1,0,1,2,2,4,2,4,3,4,5,2,4,3,5,3,4,3,10,7,3,6,9,7,7,9,7,6,12,10,9,3,6,8,8,4,9,5,7,9,6,4,5,7,4,6,6,6,8,5,4,1,6,6,3,6,2,4,3,3,2,3,6,5,7,7,3,5,5,1,4,2,2,4,5,0,3,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
小山町,コヤマチョウ,女,364,3,2,2,3,2,2,2,2,4,1,4,2,3,2,5,1,2,2,3,7,5,5,1,9,7,6,6,5,5,1,5,1,0,4,4,4,6,3,11,7,3,6,1,2,5,6,5,2,4,5,1,7,8,4,5,2,4,1,4,4,2,3,7,5,2,9,2,4,7,14,3,2,7,3,4,1,4,5,4,4,7,4,7,2,3,5,1,4,2,3,0,1,3,0,0,1,0,1,0,0,0
三保町,ミホチョウ,男,7314,57,76,89,90,78,106,100,77,71,97,99,106,91,88,99,91,79,66,83,69,67,88,70,75,77,86,79,80,81,76,76,85,87,117,125,111,119,118,127,151,149,140,133,160,145,145,100,121,113,89,90,87,79,90,85,77,64,73,73,89,91,101,113,113,104,103,72,67,69,72,73,77,52,56,43,47,40,33,27,37,31,22,23,25,27,17,12,12,9,9,8,4,3,4,4,0,1,1,1,1,1
三保町,ミホチョウ,女,7229,70,83,79,90,72,91,95,94,105,76,94,76,81,85,65,65,74,64,75,65,70,69,81,72,63,63,70,85,82,80,88,78,94,93,95,127,128,125,104,158,155,154,146,123,120,115,88,125,88,93,84,80,90,82,71,79,73,79,79,83,95,91,111,106,109,101,59,67,80,72,65,62,58,45,46,52,56,38,45,35,40,31,46,36,33,34,24,24,19,10,18,27,16,13,8,5,6,3,6,2,4
森の台,モリノダイ,男,2214,24,31,32,31,37,53,62,53,47,60,53,47,42,39,29,26,20,26,18,18,16,10,11,12,6,10,18,11,10,16,15,17,19,22,27,34,44,59,54,58,63,71,68,64,60,49,45,58,47,45,22,21,22,33,18,23,16,18,14,15,18,11,18,13,23,14,10,14,12,11,9,15,6,4,6,7,4,3,2,2,1,4,5,1,4,0,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0
森の台,モリノダイ,女,2235,21,25,35,40,37,38,41,59,42,51,46,45,40,35,40,36,33,29,14,13,23,11,11,12,12,12,10,10,16,17,18,25,23,28,36,49,50,61,72,70,61,81,61,62,63,59,31,42,36,32,16,27,23,14,21,6,14,11,21,17,11,18,16,20,16,12,9,12,18,12,9,6,4,6,4,2,3,10,7,3,4,2,7,6,3,5,6,4,1,4,4,1,1,1,0,1,0,0,2,0,1
長津田一丁目,ナガツタ1,男,1126,6,9,8,10,7,10,10,9,11,8,13,9,5,7,7,13,5,7,7,13,14,10,10,13,11,10,15,10,13,11,12,19,13,15,14,10,15,20,20,16,33,21,24,23,26,11,10,22,22,18,14,16,16,10,16,13,11,12,11,19,21,17,18,18,19,19,7,12,5,12,19,6,15,13,16,17,12,8,10,10,9,9,6,5,9,4,5,2,1,0,2,3,2,0,0,1,0,1,0,0,0
長津田一丁目,ナガツタ1,女,1213,7,9,7,9,10,11,12,14,11,13,6,4,11,13,8,17,12,17,13,11,14,6,5,11,10,8,11,11,11,6,13,10,18,18,18,14,16,14,17,18,22,25,27,20,23,21,20,18,17,18,20,14,10,15,13,16,13,13,7,12,19,8,21,21,26,12,8,17,19,15,20,14,21,14,18,19,9,13,12,14,7,11,8,6,6,4,4,9,4,5,0,3,7,3,4,0,1,1,2,0,0
長津田二丁目,ナガツタ2,男,1660,22,10,25,17,15,13,10,16,11,15,15,23,17,13,14,22,11,16,14,17,17,29,16,17,28,23,23,22,22,23,31,28,33,22,28,24,22,28,31,27,25,27,23,31,31,26,22,22,27,31,24,18,30,23,26,11,19,20,20,19,23,22,24,23,16,23,16,11,16,20,14,23,8,9,12,7,11,8,12,5,11,5,10,9,6,11,4,2,5,2,1,1,0,1,2,0,1,1,0,0,0
長津田二丁目,ナガツタ2,女,1720,12,12,18,8,11,10,9,16,17,9,13,13,18,11,16,13,15,22,12,25,16,22,21,20,19,20,24,21,26,22,23,26,20,18,21,28,25,17,24,26,19,23,26,28,33,31,24,35,30,22,20,24,28,16,21,21,20,16,25,16,18,26,23,24,24,28,17,11,17,20,14,12,9,12,17,20,20,21,17,19,13,15,15,17,13,9,15,8,9,10,6,7,3,4,1,2,1,2,1,3,0
長津田三丁目,ナガツタ3,男,939,10,7,5,5,7,3,9,8,4,10,7,12,4,7,6,2,8,8,9,7,8,8,16,13,13,18,16,19,20,15,24,14,19,24,12,12,14,9,17,19,16,17,15,17,10,22,15,9,16,9,12,6,15,18,14,11,16,7,6,11,8,12,12,10,18,11,11,12,13,7,6,8,8,4,9,4,13,10,2,5,5,4,7,9,4,0,3,6,2,1,2,0,0,1,0,1,0,0,0,1,0
長津田三丁目,ナガツタ3,女,856,5,5,4,2,8,5,5,2,5,1,8,7,10,7,7,8,5,7,8,10,6,12,8,16,18,9,32,11,11,8,18,20,12,11,18,13,8,16,15,10,13,14,13,7,9,12,13,11,12,13,12,12,15,9,15,7,4,7,10,11,6,13,11,9,10,12,9,7,9,13,13,6,7,6,9,6,9,9,4,9,4,11,10,1,7,5,7,3,2,2,3,3,2,0,3,0,1,3,1,0,1
長津田四丁目,ナガツタ4,男,1283,7,9,8,8,11,10,8,16,6,20,19,16,16,12,19,6,11,23,8,11,12,11,11,22,15,15,22,21,18,19,24,21,30,25,17,19,11,16,11,21,38,23,24,22,25,29,27,41,28,17,18,26,25,26,22,17,14,15,15,14,13,10,15,20,19,9,2,5,2,10,13,7,8,6,6,9,4,7,4,4,7,4,4,4,1,8,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0
長津田四丁目,ナガツタ4,女,1321,9,12,9,11,14,13,10,14,14,12,16,11,15,16,13,11,18,10,18,11,15,14,9,14,25,21,17,26,18,22,13,19,19,17,9,14,16,14,18,31,42,21,25,29,29,27,25,27,25,20,27,20,17,14,22,21,10,12,12,11,18,15,12,16,7,16,5,9,7,13,15,7,12,6,6,7,17,7,8,4,8,9,10,5,7,3,5,2,3,3,3,2,2,2,1,1,0,2,2,0,0
長津田五丁目,ナガツタ5,男,570,2,2,5,2,1,7,5,3,4,4,3,4,1,1,3,3,2,4,3,7,3,5,7,9,11,10,10,11,10,9,15,9,11,13,10,8,11,9,10,13,14,16,11,6,15,8,6,6,6,10,5,7,16,8,8,9,7,6,6,5,9,7,8,11,6,6,3,7,7,6,3,4,7,4,5,7,2,1,2,3,5,1,5,7,3,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0
長津田五丁目,ナガツタ5,女,599,3,3,4,6,3,5,1,0,5,3,2,2,2,4,4,2,8,3,6,7,5,6,16,12,16,14,13,17,13,10,12,12,8,15,9,1,5,12,19,10,8,7,12,4,8,8,10,11,4,3,10,11,6,7,9,7,8,5,3,8,4,8,5,5,6,3,6,4,5,4,8,3,6,3,7,7,3,4,6,5,8,7,7,3,1,7,1,3,2,2,3,0,2,2,0,0,0,1,1,0,0
長津田六丁目,ナガツタ6,男,875,9,12,8,9,12,8,12,4,6,5,7,7,4,10,2,3,11,5,10,10,13,5,9,12,10,21,11,16,18,20,25,23,15,21,15,13,18,21,17,15,15,19,17,15,12,16,7,9,21,14,18,12,8,15,7,8,11,5,4,13,7,14,9,10,9,6,4,4,4,7,12,8,5,5,4,4,7,2,6,7,3,1,3,4,1,3,2,1,1,0,0,2,0,1,1,0,0,0,0,0,0
長津田六丁目,ナガツタ6,女,853,19,9,11,6,15,4,8,3,6,5,7,3,4,9,5,5,6,7,6,6,4,8,17,14,12,13,10,29,17,21,23,18,20,14,18,16,20,14,11,13,13,16,9,14,14,15,8,11,12,11,11,13,7,8,12,9,8,5,12,4,10,7,7,8,6,5,2,6,6,11,11,7,3,6,5,9,6,5,3,12,6,8,3,5,4,5,3,2,1,4,2,2,0,1,0,1,2,0,0,1,0
長津田七丁目,ナガツタ7,男,1056,25,15,14,13,8,9,11,9,8,5,8,5,12,8,9,7,5,2,2,8,14,17,6,20,23,14,19,21,17,20,20,19,26,26,16,21,21,29,17,20,22,23,18,17,15,15,9,18,13,15,13,10,14,11,15,22,14,18,12,8,9,13,7,15,12,11,4,5,6,13,4,12,7,3,6,3,6,7,0,4,4,6,2,4,6,5,3,4,0,0,0,1,1,1,1,0,0,0,0,0,0
長津田七丁目,ナガツタ7,女,969,13,13,10,7,7,6,9,7,8,4,8,6,7,3,10,7,6,7,10,6,9,10,12,16,14,30,10,18,21,19,17,27,18,24,21,23,17,11,21,21,17,15,12,14,19,15,22,12,15,9,12,10,13,13,13,12,15,8,10,9,7,5,10,12,11,11,5,6,7,12,6,6,5,3,6,5,8,9,8,6,6,7,4,1,6,2,6,2,3,1,0,1,1,2,0,1,0,0,0,0,0
長津田町,ナガツタチョウ,男,3424,24,22,27,27,18,19,19,24,36,29,27,25,33,36,28,40,36,38,22,24,34,28,29,35,52,45,42,48,49,49,49,49,44,48,53,47,55,53,64,73,61,62,61,66,66,77,52,74,54,65,42,47,42,51,32,38,39,41,27,42,45,42,55,46,46,65,39,31,38,40,32,36,39,34,34,39,24,26,23,28,23,14,16,11,11,11,7,9,5,3,1,4,2,1,1,2,0,1,0,1,0
長津田町,ナガツタチョウ,女,3282,19,24,17,31,20,16,33,28,26,29,38,30,30,42,41,38,35,29,27,29,27,34,29,25,44,38,36,46,40,41,47,32,52,35,43,47,54,46,39,65,57,52,62,56,44,65,39,51,54,44,34,38,45,43,26,31,43,32,33,32,46,33,53,46,62,52,41,39,35,43,47,36,37,32,31,40,37,34,33,16,21,14,19,22,18,22,12,9,9,13,10,5,9,7,5,2,4,1,2,0,2
長津田みなみ台一丁目,ナガツタミナミダイ1,男,1537,21,21,27,32,30,26,20,21,23,16,22,14,27,15,17,20,14,17,12,17,8,22,16,13,10,10,10,21,21,16,18,20,26,26,37,23,28,30,41,44,35,33,31,29,31,41,19,17,37,28,19,17,17,21,12,14,17,8,12,13,14,8,11,14,11,12,12,4,13,14,5,11,11,12,5,4,6,10,7,11,7,5,4,7,2,2,4,1,2,1,0,1,2,0,0,0,0,1,0,0,0
長津田みなみ台一丁目,ナガツタミナミダイ1,女,1576,23,20,26,23,23,21,24,24,20,22,23,16,15,22,19,9,15,13,11,8,13,14,11,13,11,8,15,20,24,19,15,24,27,24,34,30,37,30,42,30,44,41,38,30,32,20,29,22,15,21,19,21,15,15,11,16,14,17,15,11,13,12,18,9,18,19,8,8,11,14,11,15,8,6,10,14,9,10,12,9,10,9,8,6,6,4,10,6,4,4,2,2,2,1,0,1,1,0,0,1,1
長津田みなみ台二丁目,ナガツタミナミダイ2,男,190,5,4,4,1,2,4,2,5,4,1,0,4,2,1,3,7,2,1,2,2,1,0,2,1,1,1,4,0,4,2,4,4,6,9,3,12,7,5,2,5,2,4,3,2,3,3,3,2,0,4,4,6,1,4,1,1,0,1,2,3,2,0,0,2,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台二丁目,ナガツタミナミダイ2,女,191,5,10,1,5,3,5,3,2,4,3,2,2,2,2,0,3,0,2,0,1,4,2,1,0,3,2,4,4,7,5,5,4,6,3,6,5,3,3,5,2,4,3,4,4,3,1,4,3,2,4,0,3,2,1,2,1,0,1,2,2,1,1,4,2,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台三丁目,ナガツタミナミダイ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台三丁目,ナガツタミナミダイ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台四丁目,ナガツタミナミダイ4,男,1003,16,11,17,21,21,42,24,34,38,36,23,19,17,11,7,15,10,8,5,4,7,5,4,3,2,1,5,2,3,5,3,6,8,11,19,20,27,34,28,27,43,27,40,34,27,26,20,22,19,17,11,7,7,6,2,5,6,7,4,6,4,6,6,4,1,5,5,5,6,0,4,3,2,5,1,1,0,2,0,1,3,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
長津田みなみ台四丁目,ナガツタミナミダイ4,女,1012,10,12,12,19,27,26,25,26,35,38,28,13,18,19,15,9,13,9,10,4,13,3,8,2,8,9,2,7,6,3,1,12,16,10,24,35,33,25,30,40,37,34,27,28,23,21,15,19,11,9,9,7,5,2,7,2,7,5,6,8,6,5,4,4,5,6,3,2,3,3,11,2,2,2,1,2,2,2,1,3,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
長津田みなみ台五丁目,ナガツタミナミダイ5,男,757,13,18,12,14,11,12,9,8,8,7,8,7,11,6,9,7,9,10,6,5,5,8,9,6,6,7,5,14,14,7,19,12,11,17,23,18,17,17,16,19,21,12,15,13,13,8,11,10,12,8,13,7,10,5,2,5,11,8,2,5,6,9,8,9,3,7,8,9,5,8,4,5,3,4,2,5,3,2,2,4,4,1,2,4,0,2,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0
長津田みなみ台五丁目,ナガツタミナミダイ5,女,712,9,9,10,11,6,6,7,9,8,10,8,12,5,5,3,2,3,6,2,7,9,6,5,10,11,8,16,9,19,10,10,15,15,12,20,15,20,18,11,14,14,16,13,11,10,13,6,11,11,10,7,8,6,9,4,5,12,1,7,6,3,4,8,11,9,13,6,4,5,4,2,7,8,1,4,0,4,5,7,4,4,2,5,2,2,3,5,2,2,1,1,1,0,1,1,0,0,0,0,0,0
長津田みなみ台六丁目,ナガツタミナミダイ6,男,849,19,14,16,21,23,23,21,26,12,19,14,17,10,15,11,11,6,9,4,5,6,10,13,9,10,11,13,10,10,12,12,10,17,9,19,19,17,19,17,22,23,24,14,21,13,23,15,15,8,13,4,9,10,3,3,4,2,6,6,4,6,1,6,2,6,4,2,1,3,7,4,2,3,1,4,2,3,1,4,0,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
長津田みなみ台六丁目,ナガツタミナミダイ6,女,763,12,14,13,14,15,15,13,16,16,15,17,13,9,12,5,13,7,8,7,5,4,3,6,11,11,6,6,8,9,6,10,15,14,17,11,13,23,21,27,31,28,21,16,17,22,11,10,7,12,0,10,7,4,7,1,5,1,6,1,5,7,7,3,4,0,8,1,2,2,8,3,6,1,3,2,5,2,5,1,0,4,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
長津田みなみ台七丁目,ナガツタミナミダイ7,男,1095,7,6,10,6,11,15,11,10,14,15,13,13,16,20,14,15,18,14,12,12,11,16,7,16,9,9,8,8,7,7,7,9,10,8,19,9,15,18,15,21,21,15,28,16,15,17,19,22,11,21,21,13,19,12,8,6,7,7,7,10,14,12,6,11,13,19,12,9,16,14,15,20,8,16,21,19,8,7,16,14,6,9,6,4,6,3,1,4,4,3,1,1,0,0,0,0,0,0,0,1,0
長津田みなみ台七丁目,ナガツタミナミダイ7,女,1226,4,6,5,9,11,10,16,8,10,19,16,18,15,12,21,15,17,16,10,18,12,7,9,10,11,13,8,8,7,5,10,11,9,15,14,11,8,14,18,27,19,22,23,23,28,20,20,29,17,10,14,11,15,14,11,17,14,8,8,10,12,12,21,14,20,16,15,18,17,17,21,18,19,16,14,15,9,7,19,9,16,17,14,5,6,7,9,4,3,1,3,3,5,3,1,1,1,0,2,0,0
中山町,ナカヤマチョウ,男,6308,75,81,53,62,49,53,40,34,48,36,33,42,40,38,54,50,60,55,56,60,61,66,81,75,84,105,110,97,101,95,107,118,114,132,105,100,95,105,106,114,98,109,99,133,105,96,76,109,102,103,97,86,80,70,74,75,84,89,80,64,89,103,93,90,73,74,55,52,75,65,55,59,46,59,47,53,33,34,41,42,32,28,28,26,33,19,16,15,6,14,10,7,6,5,3,1,1,1,0,0,0
中山町,ナカヤマチョウ,女,6263,65,55,77,51,45,40,33,39,35,32,36,48,44,51,48,56,47,62,73,58,83,70,72,85,99,88,83,104,103,107,109,106,106,94,106,83,79,94,76,96,84,96,87,113,83,103,74,110,85,81,107,71,76,81,78,70,72,55,78,64,88,73,85,88,95,83,46,60,67,55,78,62,58,52,51,47,65,60,50,46,45,46,47,48,44,36,32,27,18,21,12,15,9,15,9,7,5,6,2,2,2
新治町,ニイハルチョウ,男,1368,21,15,17,13,24,14,12,12,5,12,17,15,15,16,19,16,11,15,16,14,8,17,24,13,13,15,19,21,29,19,24,26,26,21,13,25,28,28,28,29,23,22,27,27,31,24,28,20,18,22,19,15,19,13,14,13,13,12,17,12,6,17,15,10,14,19,4,8,14,7,16,2,11,7,18,10,8,12,9,10,4,8,7,4,3,1,2,6,0,0,1,0,0,0,0,0,0,0,0,1,0
新治町,ニイハルチョウ,女,1271,14,9,19,18,11,14,12,14,16,13,13,15,14,9,12,18,10,14,8,19,12,8,15,19,13,17,18,16,17,21,16,26,17,10,28,17,8,21,24,21,18,25,34,16,25,30,14,20,21,13,19,14,20,8,8,9,17,14,8,6,10,12,16,16,17,15,6,9,13,12,19,12,9,15,7,10,17,8,10,13,9,6,6,4,7,5,4,4,4,2,3,1,3,3,0,1,3,2,0,0,3
竹山一丁目,タケヤマ1,男,1112,11,16,11,5,16,9,7,8,13,11,4,6,6,12,11,10,3,13,10,12,4,3,9,4,10,8,9,3,17,13,16,16,15,12,11,12,20,21,19,24,19,14,22,15,9,17,9,11,9,20,11,10,9,8,7,10,7,5,20,12,22,22,19,22,25,20,13,22,15,24,23,28,14,27,12,17,27,14,9,11,8,8,8,3,6,1,1,1,1,1,0,0,0,1,2,0,1,0,0,0,0
竹山一丁目,タケヤマ1,女,1142,6,5,9,12,10,5,10,5,5,10,11,6,8,15,9,7,8,11,6,6,6,6,11,7,13,4,10,15,12,14,12,8,13,6,15,11,22,14,24,21,24,20,12,15,18,11,10,16,17,9,8,10,10,12,6,8,14,11,15,14,21,20,20,35,30,28,17,17,27,17,23,19,28,22,16,22,10,14,10,9,8,7,8,8,5,4,0,4,8,2,5,3,2,0,0,1,0,3,1,0,0
竹山二丁目,タケヤマ2,男,680,3,0,6,5,3,3,3,5,6,5,4,4,5,0,3,3,0,9,4,4,11,2,3,4,2,6,5,4,7,5,7,7,16,8,8,10,9,6,12,10,10,17,7,9,10,14,13,9,9,4,7,7,9,4,3,4,5,13,8,11,7,18,6,8,16,13,11,10,13,14,15,13,13,25,20,11,11,12,11,13,6,1,3,3,6,2,2,2,0,0,3,1,0,1,0,0,0,0,0,0,0
竹山二丁目,タケヤマ2,女,707,2,4,1,2,1,2,4,3,3,6,4,3,3,1,4,4,7,4,7,1,11,4,7,4,8,2,2,10,7,8,7,6,5,9,4,13,11,12,7,4,5,6,9,11,8,7,5,5,5,6,7,6,3,6,6,10,7,8,14,11,9,15,11,15,15,20,10,12,22,14,16,17,21,20,17,27,8,6,6,12,11,6,7,5,2,2,3,6,6,3,1,1,0,4,0,2,1,1,0,0,1
竹山三丁目,タケヤマ3,男,694,1,6,2,1,6,5,8,4,2,1,4,1,5,3,6,4,4,5,3,7,3,4,5,4,9,8,5,4,6,6,8,9,8,14,5,16,8,6,7,14,13,10,12,14,8,7,5,4,7,11,3,5,9,5,10,7,3,7,7,11,8,14,19,13,23,16,8,20,20,18,14,13,14,11,11,9,16,9,11,9,9,5,7,3,1,1,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0
竹山三丁目,タケヤマ3,女,752,4,4,2,5,3,6,1,4,4,3,1,5,5,4,4,5,2,4,2,7,12,10,4,7,6,8,2,3,2,12,7,7,12,7,7,8,9,10,13,7,11,11,4,8,7,5,5,9,7,3,4,7,2,10,9,9,12,13,12,10,15,16,15,26,18,21,14,17,24,15,20,24,16,17,9,14,10,16,7,10,9,3,5,6,3,1,4,0,2,0,1,3,1,1,0,0,0,1,2,0,0
竹山四丁目,タケヤマ4,男,1183,2,10,6,7,3,5,6,6,7,8,5,5,3,9,10,13,5,10,9,18,18,17,17,14,24,5,20,16,14,9,14,6,12,10,13,5,15,14,16,13,13,11,9,17,11,10,6,19,11,13,6,16,19,16,13,17,21,20,15,28,30,23,25,33,30,37,17,30,20,22,17,23,21,15,18,20,13,11,16,11,10,6,6,7,6,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
竹山四丁目,タケヤマ4,女,1238,3,2,5,2,3,5,3,4,4,3,13,4,9,8,6,6,10,11,10,6,22,20,17,16,18,17,12,10,15,12,11,5,9,14,11,10,11,9,14,11,13,15,11,11,9,11,6,18,16,21,19,21,24,24,29,22,19,22,29,25,21,26,28,40,31,21,14,19,28,29,24,25,15,17,20,19,19,6,13,11,8,12,5,5,2,4,2,6,8,1,2,2,1,2,1,2,1,1,0,0,1
寺山町,テラヤマチョウ,男,3256,22,35,28,29,27,30,38,33,28,29,36,27,35,27,27,33,26,27,21,37,33,26,38,29,35,32,33,46,39,41,32,42,41,36,54,46,44,48,62,68,67,53,51,59,57,70,43,48,43,47,41,44,48,28,39,45,41,35,26,37,56,52,55,52,52,53,36,29,37,37,66,33,34,29,33,27,31,32,18,19,26,18,22,18,10,5,5,8,3,2,3,4,2,1,1,1,3,1,0,0,0
寺山町,テラヤマチョウ,女,3118,22,28,24,26,10,30,38,25,22,26,30,25,30,29,38,20,22,25,28,21,21,30,33,32,32,29,38,34,38,37,48,38,29,42,35,45,52,40,50,60,46,42,43,38,50,46,34,47,44,38,39,32,40,36,27,43,36,24,42,51,40,47,46,54,60,41,32,46,41,46,49,38,30,32,43,38,33,54,30,29,30,29,21,13,16,11,14,14,12,12,8,4,12,2,4,2,3,1,0,0,1
