町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
あざみ野一丁目,アザミノ1,男,1905,15,15,6,16,22,15,15,14,11,20,14,24,23,20,17,16,23,30,13,25,26,18,30,23,19,18,18,18,23,21,23,31,22,38,34,20,25,22,25,19,26,39,32,38,29,31,37,46,34,43,51,59,38,34,28,34,31,24,25,22,20,23,20,12,28,18,19,29,22,11,11,15,18,12,11,9,3,8,8,12,12,7,6,8,7,8,3,4,4,1,2,2,1,0,0,0,2,0,0,0,1
あざみ野一丁目,アザミノ1,女,2078,20,14,17,14,13,13,15,16,17,21,18,19,12,28,20,20,20,18,23,18,20,28,12,19,16,19,35,20,24,34,35,23,35,31,28,29,30,18,30,32,35,37,47,38,50,35,39,37,53,35,48,45,26,38,33,27,30,24,23,22,24,21,16,23,21,21,25,21,21,15,21,17,10,15,16,14,8,16,14,21,10,18,9,12,12,13,6,12,3,5,8,2,3,2,2,1,1,0,2,0,1
あざみ野二丁目,アザミノ2,男,1511,13,12,10,15,14,7,9,10,10,11,17,8,18,7,12,9,11,20,8,9,10,15,18,29,18,29,10,24,21,26,18,20,25,19,23,26,23,29,26,30,22,28,30,22,24,21,27,24,21,18,28,26,27,28,17,21,18,21,15,8,14,22,16,14,16,19,25,24,18,15,12,20,13,14,11,12,5,14,6,9,13,9,11,6,10,7,4,6,10,7,4,3,1,3,1,1,0,0,0,0,1
あざみ野二丁目,アザミノ2,女,1576,13,13,10,11,15,10,12,6,7,19,10,7,8,14,12,11,16,11,15,11,17,14,15,18,19,21,21,16,16,25,20,24,25,23,28,23,17,31,25,21,32,25,29,27,28,24,29,18,19,19,26,24,24,26,18,20,21,20,14,12,22,16,15,22,20,18,33,19,16,16,13,21,16,3,14,16,10,12,16,6,10,13,9,19,16,18,9,12,10,8,1,2,3,4,5,2,3,2,0,1,0
あざみ野三丁目,アザミノ3,男,2417,13,14,20,19,14,14,23,23,17,22,22,19,22,27,24,33,27,33,29,34,35,28,34,18,28,23,16,25,21,26,16,16,15,20,26,19,23,33,22,33,29,33,38,34,34,36,44,37,40,34,49,35,27,25,33,30,35,42,25,33,27,24,30,30,38,29,56,48,57,36,31,34,35,36,48,25,25,20,24,17,31,10,19,9,14,13,6,6,4,7,3,0,1,0,3,2,0,0,0,0,0
あざみ野三丁目,アザミノ3,女,2624,11,22,14,17,20,17,18,14,22,21,25,25,17,20,24,31,31,26,33,26,21,36,28,18,16,18,19,16,25,23,22,20,23,27,22,34,38,32,33,32,17,44,37,31,40,50,46,53,44,32,49,39,35,34,35,36,33,36,27,38,35,26,31,40,37,53,62,55,59,40,47,43,37,42,37,21,24,29,29,21,16,13,20,22,14,12,8,9,7,7,4,4,4,6,8,3,1,0,1,2,2
あざみ野四丁目,アザミノ4,男,2168,23,18,16,13,18,13,15,25,19,16,22,30,22,32,29,22,28,35,35,23,29,31,28,24,28,20,26,25,16,14,20,24,28,28,16,22,30,25,30,29,38,38,45,50,33,40,47,45,39,31,46,42,34,38,27,37,19,28,20,17,14,26,24,19,21,24,29,20,35,22,16,27,31,24,27,19,17,15,13,11,10,9,10,6,6,5,4,5,4,3,4,1,1,0,1,1,1,0,0,1,1
あざみ野四丁目,アザミノ4,女,2265,24,18,15,19,22,18,27,23,20,18,30,35,25,30,22,28,21,26,39,22,29,18,20,18,15,22,18,28,18,21,17,27,27,26,22,37,33,31,28,28,40,34,45,34,46,53,48,44,50,24,54,42,28,30,25,29,24,17,20,25,29,19,12,24,25,30,32,31,44,26,25,23,29,30,22,15,15,17,15,11,13,17,8,8,10,8,6,10,6,3,5,3,2,4,1,3,3,1,0,1,2
あざみ野南一丁目,アザミノミナミ1,男,803,11,5,11,10,10,13,16,7,13,11,13,19,7,14,14,14,7,7,11,10,7,10,9,6,7,9,5,7,11,10,7,9,11,5,14,11,10,14,14,17,18,16,22,18,14,17,22,18,29,21,22,15,15,14,12,6,11,7,8,8,6,5,5,7,5,5,5,2,5,2,2,3,4,4,1,3,0,1,2,1,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南一丁目,アザミノミナミ1,女,845,6,14,13,11,11,10,11,8,9,12,15,16,13,8,11,9,14,14,9,13,11,7,9,4,5,10,12,10,12,12,6,6,13,7,18,16,7,15,24,23,11,20,21,12,24,24,18,20,16,16,15,18,13,14,11,8,8,8,6,8,4,6,6,9,6,1,12,4,0,5,3,4,4,5,3,2,1,5,2,3,1,4,1,3,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,男,767,6,16,11,9,10,8,10,8,9,6,4,12,6,6,7,6,13,9,5,4,11,5,12,7,7,7,5,12,10,11,16,14,12,11,12,12,8,13,13,14,10,13,24,10,7,13,17,15,21,9,8,20,19,13,8,12,10,13,9,10,10,8,9,8,5,12,4,7,9,4,3,4,2,5,6,4,1,5,1,4,1,2,1,3,1,3,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,女,843,11,10,9,7,9,7,9,5,7,5,6,9,11,10,9,7,6,8,8,10,5,12,12,10,7,9,15,10,12,11,15,13,16,16,12,10,23,12,14,9,14,17,18,17,17,18,23,8,13,10,21,15,16,14,11,15,16,10,6,9,5,7,5,5,8,7,6,9,4,2,7,4,2,7,1,3,3,5,4,5,4,5,3,3,4,5,2,3,4,5,3,4,0,1,1,0,2,1,0,0,0
あざみ野南三丁目,アザミノミナミ3,男,513,3,5,5,6,5,5,13,5,8,6,6,8,7,5,12,8,4,6,6,9,7,7,3,8,4,1,5,2,3,5,1,6,4,3,3,5,4,11,4,2,6,8,5,4,18,6,12,5,10,8,16,6,7,9,13,9,11,7,7,8,5,7,6,5,9,8,8,5,9,6,5,7,5,1,1,6,3,7,3,4,0,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,女,518,1,3,0,6,6,5,4,4,6,7,3,11,6,3,7,7,6,7,3,10,8,5,3,6,5,5,2,4,6,0,3,4,4,5,5,9,8,7,8,7,9,9,4,9,10,14,16,9,9,8,6,6,12,10,10,6,6,8,8,6,7,11,8,4,6,11,5,5,6,3,9,5,5,6,4,2,3,5,1,2,3,4,4,2,3,4,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,男,579,4,6,6,9,12,8,6,13,13,16,6,7,10,14,7,15,9,10,11,10,10,9,6,3,2,2,6,2,3,5,2,3,4,6,4,2,6,5,3,8,13,6,14,17,21,17,12,9,17,11,14,15,13,7,10,12,11,7,4,7,2,5,3,1,5,4,4,1,4,3,4,3,3,0,5,1,1,2,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,女,573,3,10,6,5,5,7,7,11,7,4,13,13,11,14,10,12,3,7,2,7,5,2,9,9,5,3,2,5,5,3,8,2,8,5,8,8,8,8,11,8,11,10,15,14,23,20,14,15,10,8,15,11,9,6,9,8,11,8,5,4,3,1,8,4,2,4,6,3,3,2,2,2,2,1,2,2,2,1,3,2,1,0,2,0,0,1,0,4,0,1,0,2,1,0,0,0,0,1,0,0,0
千草台,チグサダイ,男,3253,26,30,28,26,28,30,26,26,26,34,29,41,22,33,39,40,36,39,38,34,48,37,40,34,42,41,34,47,29,43,31,36,39,39,42,39,45,44,39,31,52,55,70,61,61,73,64,88,74,52,66,46,54,56,45,44,36,43,43,45,30,48,41,24,25,38,42,47,38,22,22,30,42,32,24,14,22,23,19,21,20,8,11,11,5,10,14,5,6,7,4,1,1,4,1,0,0,0,1,1,0
千草台,チグサダイ,女,3225,27,24,29,24,22,27,34,22,35,26,27,28,34,30,30,24,40,22,37,39,40,42,30,37,38,42,35,29,36,28,41,41,32,40,29,28,31,37,40,46,61,60,74,66,69,64,62,60,46,55,58,52,48,48,45,40,46,43,32,43,33,25,25,46,28,33,47,36,43,28,36,45,29,32,35,30,26,29,29,26,18,17,15,30,11,11,16,9,8,15,8,8,4,5,3,5,1,2,2,1,0
荏田北一丁目,エダキタ1,男,938,10,10,10,14,13,11,16,21,9,17,12,12,11,10,16,11,12,5,11,9,9,11,4,4,5,6,11,8,8,10,6,12,12,6,14,9,18,15,13,18,18,17,17,20,25,19,25,30,21,16,18,16,21,18,15,11,9,12,11,6,5,5,14,11,12,11,9,10,14,5,4,8,2,4,3,3,6,6,3,3,2,4,2,0,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
荏田北一丁目,エダキタ1,女,1011,8,5,7,6,8,14,8,11,13,13,8,16,12,11,13,15,16,12,8,13,12,7,9,11,8,12,9,8,6,15,10,12,18,7,11,21,18,18,15,17,20,24,24,19,19,31,23,23,23,20,15,20,18,7,14,15,19,4,11,11,17,5,5,8,13,11,8,5,7,6,5,4,5,13,7,4,7,8,4,5,6,5,3,2,3,6,3,3,2,0,1,2,2,1,1,1,2,0,0,0,0
荏田北二丁目,エダキタ2,男,808,4,4,3,5,4,3,10,2,6,7,5,5,6,5,5,4,7,7,9,11,8,13,10,15,17,15,13,9,12,14,10,6,12,8,10,5,12,8,9,14,10,11,14,10,6,7,12,13,10,12,10,8,13,15,13,6,8,6,8,12,8,8,14,7,10,5,14,12,17,10,9,12,8,10,17,13,5,7,3,12,6,10,10,10,7,8,0,5,2,6,2,3,1,1,0,0,0,0,0,0,0
荏田北二丁目,エダキタ2,女,768,1,7,1,4,5,5,4,8,2,4,3,4,6,4,2,6,9,6,2,5,4,14,6,10,7,6,10,6,7,7,9,9,4,5,3,6,4,10,8,10,8,13,8,12,9,20,9,9,7,11,11,7,10,14,21,8,12,7,8,9,9,8,9,12,13,9,13,23,21,11,6,15,6,18,13,12,6,11,10,12,6,13,11,7,8,8,6,6,7,2,4,0,1,1,0,2,0,1,1,0,1
荏田北三丁目,エダキタ3,男,803,5,10,6,12,7,5,13,18,10,9,12,4,14,13,12,8,6,10,6,8,9,7,8,9,9,8,8,9,5,9,3,11,3,5,11,14,7,10,10,16,20,19,12,21,20,10,11,19,25,12,18,18,10,15,20,9,8,13,10,12,10,8,8,8,10,12,7,9,4,4,6,4,7,8,5,5,2,8,3,2,0,3,1,0,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0
荏田北三丁目,エダキタ3,女,926,12,12,5,7,10,12,12,12,13,12,4,10,9,9,6,9,7,6,8,8,13,10,10,13,11,12,6,16,7,14,16,12,8,12,12,12,15,11,17,20,24,23,24,18,14,15,18,17,16,25,19,11,14,15,16,9,13,6,13,9,6,9,10,8,9,11,9,11,6,3,9,7,3,4,10,7,3,4,5,5,1,5,4,3,3,4,2,3,3,3,0,2,1,0,1,0,2,1,0,0,0
荏田町,エダチョウ,男,5097,44,52,50,36,35,55,49,38,39,46,52,51,62,44,63,59,47,60,66,49,50,61,51,46,69,59,47,64,60,66,58,65,58,73,71,80,79,74,66,94,96,108,98,101,98,105,102,116,113,89,92,90,78,87,79,65,73,57,50,72,57,49,55,59,48,55,75,53,61,30,33,34,34,41,30,44,34,27,29,23,24,17,24,16,14,9,14,10,12,9,9,3,4,1,2,0,1,0,0,0,0
荏田町,エダチョウ,女,5314,48,45,50,36,58,36,30,52,31,41,40,49,41,45,52,58,46,65,55,56,63,52,76,48,55,59,64,50,74,69,83,75,70,66,71,62,87,77,80,84,86,92,106,103,127,105,115,96,94,87,96,95,74,70,65,72,62,53,57,54,56,58,54,41,61,63,70,58,63,41,31,45,52,51,42,32,31,41,46,40,42,27,35,21,35,27,23,22,17,17,15,7,13,6,7,4,4,1,3,1,3
荏田西一丁目,エダニシ1,男,1344,19,14,14,19,14,16,12,21,5,13,10,10,9,17,9,9,18,10,15,26,17,16,13,13,11,20,16,18,24,18,19,26,29,27,23,21,23,17,18,16,30,22,33,35,35,21,20,26,20,22,28,30,25,27,30,19,20,11,12,16,7,11,10,19,11,17,16,11,10,7,12,10,10,7,6,2,5,4,4,2,2,4,2,1,1,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0
荏田西一丁目,エダニシ1,女,1149,13,18,21,10,11,9,13,10,15,18,8,5,13,11,8,9,16,20,12,13,8,10,16,9,11,7,11,13,11,17,16,21,12,15,28,25,22,25,30,29,26,21,26,19,17,35,18,26,23,17,25,16,23,30,13,14,5,13,10,11,12,12,9,9,10,2,10,8,4,3,2,5,4,8,6,6,6,3,6,4,6,1,2,3,3,9,2,4,3,1,2,2,0,2,0,0,1,1,0,0,1
荏田西二丁目,エダニシ2,男,1910,20,15,18,16,22,22,26,26,25,31,29,27,35,19,31,36,29,32,30,29,26,20,24,24,27,20,13,13,16,12,16,17,21,22,16,16,24,29,21,26,27,32,35,41,40,40,33,41,53,37,48,52,38,38,34,34,20,26,23,18,21,15,11,12,13,13,22,23,26,13,4,15,10,10,6,8,2,6,8,4,4,5,4,5,0,4,0,2,3,2,2,1,1,0,1,0,0,0,0,1,2
荏田西二丁目,エダニシ2,女,1977,25,11,19,18,22,30,19,18,21,30,25,24,17,25,28,30,31,31,26,28,26,25,25,27,21,21,16,15,19,16,20,13,27,17,23,21,40,20,45,37,34,38,32,37,45,49,54,42,42,38,52,44,28,33,23,28,18,20,19,21,17,17,17,19,15,12,21,14,16,11,10,14,10,10,10,7,10,6,9,9,9,4,9,2,4,7,6,5,7,3,5,1,2,4,3,2,0,1,0,0,0
荏田西三丁目,エダニシ3,男,1269,8,13,17,17,18,16,16,13,14,13,15,17,18,15,17,17,20,16,14,12,29,19,10,12,11,6,13,12,24,9,8,12,14,16,19,18,13,20,10,7,14,22,23,19,24,19,29,21,34,23,23,34,24,19,20,14,15,16,11,16,14,13,10,23,13,26,17,21,14,8,5,13,8,7,8,8,4,5,4,4,5,3,6,1,2,5,2,1,2,1,2,1,1,2,1,0,0,1,0,0,0
荏田西三丁目,エダニシ3,女,1374,9,16,14,16,18,18,2,18,15,12,17,16,24,21,17,12,16,27,21,23,16,14,24,15,6,13,18,14,14,8,15,14,21,18,8,21,21,11,17,25,18,22,26,26,21,23,33,31,31,25,35,20,25,19,8,18,15,14,18,22,15,14,20,16,15,15,17,10,11,11,10,9,13,10,10,4,3,3,5,8,6,6,6,4,3,5,2,6,4,3,4,1,0,3,0,1,0,2,1,1,2
荏田西四丁目,エダニシ4,男,808,14,14,11,8,12,14,12,10,9,13,9,9,11,13,16,11,14,14,14,15,11,16,8,10,4,10,9,12,11,7,10,6,16,12,14,9,13,12,10,10,7,4,11,17,10,18,10,19,19,12,12,15,13,12,9,11,13,8,7,5,8,9,8,5,8,8,6,7,7,3,0,7,5,4,2,1,3,3,1,2,5,2,2,1,3,1,2,2,2,4,1,0,0,0,0,0,0,1,0,0,0
荏田西四丁目,エダニシ4,女,827,11,14,10,4,9,6,10,12,14,7,15,14,12,8,12,20,14,10,10,7,5,12,6,4,5,4,12,11,9,10,10,7,13,16,14,10,12,9,10,12,9,15,13,15,14,22,20,17,21,9,13,16,14,6,12,9,12,12,4,12,4,8,7,7,8,3,4,4,5,4,2,3,4,4,6,7,1,3,4,5,1,6,3,1,4,6,6,7,2,7,2,6,1,4,0,1,0,1,0,0,1
荏田西五丁目,エダニシ5,男,742,2,5,3,6,5,8,10,4,4,4,10,3,7,8,9,8,5,13,8,6,11,12,6,11,4,15,10,4,7,9,12,10,6,8,6,6,2,6,10,10,5,9,10,13,10,6,12,17,10,8,12,11,9,14,10,7,15,8,9,17,16,6,9,8,15,15,23,21,14,12,5,10,7,11,7,8,5,4,5,6,9,5,4,1,1,1,1,3,1,1,1,0,1,0,0,1,0,0,0,0,0
荏田西五丁目,エダニシ5,女,799,5,3,4,5,4,6,4,13,4,7,6,5,9,7,10,10,10,12,12,9,8,9,5,3,9,4,7,7,7,7,9,8,4,12,7,6,7,11,5,11,7,10,17,11,9,12,16,13,10,10,4,14,12,10,12,9,7,15,11,25,17,15,17,16,17,21,13,16,9,7,10,12,6,7,9,8,7,5,5,6,2,4,3,5,4,4,3,4,5,6,1,3,1,1,1,2,1,0,0,0,1
荏子田一丁目,エコダ1,男,597,4,5,5,7,1,12,7,10,5,6,5,3,10,15,10,10,17,12,11,11,12,5,9,9,7,4,8,5,5,2,4,0,4,2,5,5,7,1,5,10,10,10,6,12,9,9,12,16,8,7,20,17,7,13,12,14,12,8,10,11,5,3,9,5,12,6,5,7,5,3,1,6,2,3,2,1,1,1,1,4,2,2,2,2,1,0,1,0,2,2,1,0,1,0,0,0,1,0,0,0,0
荏子田一丁目,エコダ1,女,598,4,4,5,2,7,12,5,5,10,3,7,6,10,8,11,10,14,5,10,12,10,9,8,3,9,11,5,2,1,5,4,2,6,3,8,9,10,10,5,8,7,12,10,10,18,9,9,14,18,5,16,12,9,14,7,11,6,12,9,4,10,7,5,7,4,7,2,1,5,9,2,5,4,3,4,2,3,0,1,2,6,2,0,3,3,5,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0
荏子田二丁目,エコダ2,男,1882,11,10,17,11,13,19,16,18,30,22,13,35,25,26,29,36,24,24,29,34,34,34,33,22,18,16,17,22,17,15,12,15,14,18,11,17,21,9,20,26,23,20,31,27,29,27,28,34,36,43,50,34,23,35,35,27,35,27,27,24,30,22,25,24,19,29,23,26,32,21,22,16,18,20,14,12,10,17,8,3,6,6,3,4,3,4,7,4,1,1,1,1,1,0,1,0,0,0,0,0,0
荏子田二丁目,エコダ2,女,1972,11,12,12,22,16,18,17,15,18,24,16,30,23,25,22,26,26,32,29,32,24,29,18,24,19,21,9,23,15,11,16,17,11,15,20,27,24,17,24,20,31,20,35,37,32,28,58,43,45,33,46,37,33,49,32,35,26,30,22,32,24,26,18,27,19,24,35,33,30,20,15,15,18,15,12,16,6,9,11,10,9,10,7,6,4,4,3,5,2,6,4,1,2,3,1,3,2,1,1,1,0
荏子田三丁目,エコダ3,男,936,6,12,8,6,15,5,9,14,10,10,10,14,12,13,16,20,14,12,18,14,16,10,8,6,6,5,8,7,4,6,6,9,10,13,11,7,12,16,12,15,13,21,10,15,14,15,18,15,20,12,14,18,16,23,12,16,10,11,10,21,10,6,12,11,15,7,13,13,21,6,6,11,6,10,9,8,6,4,4,7,4,1,2,2,1,4,1,1,1,2,0,1,1,0,1,0,0,0,0,0,0
荏子田三丁目,エコダ3,女,993,8,3,7,11,10,7,5,15,7,13,4,12,7,11,10,14,13,10,13,15,11,16,14,10,15,12,7,5,10,11,14,8,8,6,15,12,15,14,17,13,16,16,18,17,21,20,16,26,25,13,25,12,11,16,10,17,21,14,8,8,6,9,16,14,13,14,18,14,9,11,9,7,9,12,7,8,5,5,4,3,7,1,2,5,4,4,4,4,1,3,2,1,1,0,0,1,1,1,0,0,0
榎が丘,エノキガオカ,男,2783,23,30,25,21,38,21,25,35,30,25,33,29,27,21,27,33,24,28,26,37,33,22,39,43,33,34,33,26,29,29,38,38,31,43,30,38,54,38,40,37,41,54,68,53,45,51,44,66,46,43,66,40,34,53,48,40,38,36,42,28,26,27,29,25,29,32,31,36,22,23,22,21,17,19,24,14,16,13,17,20,21,12,14,10,17,11,6,7,2,2,3,3,1,4,1,3,0,0,0,1,0
榎が丘,エノキガオカ,女,2987,20,25,24,25,20,29,30,31,22,21,39,26,34,19,41,32,28,29,27,30,36,34,59,42,34,40,32,31,48,28,48,37,33,40,36,50,36,34,41,49,47,47,70,65,52,59,52,57,50,39,44,52,39,50,46,40,44,37,28,27,24,33,27,28,27,33,28,27,27,27,28,28,21,29,31,14,23,25,15,23,28,14,19,17,16,11,14,14,8,5,8,5,10,6,3,3,2,0,0,0,1
藤が丘一丁目,フジガオカ1,男,3885,47,51,40,55,48,43,45,32,31,26,20,30,34,37,32,42,34,33,34,34,45,27,38,35,50,67,54,53,50,55,40,57,50,47,68,68,88,79,74,84,63,71,83,62,70,71,89,76,59,42,59,56,74,52,50,51,53,45,48,33,37,33,49,44,51,40,50,52,43,28,35,27,33,29,23,19,21,26,18,16,17,11,15,23,14,12,8,4,5,6,0,3,2,2,3,0,0,0,0,1,1
藤が丘一丁目,フジガオカ1,女,3977,32,44,50,40,31,53,42,25,37,31,36,23,32,23,27,25,37,37,20,34,28,41,58,45,52,49,53,50,49,47,51,60,59,66,55,71,83,73,81,77,50,83,69,81,76,67,74,75,69,51,46,68,47,49,45,48,44,38,52,34,35,43,46,53,43,56,57,47,40,27,29,36,29,29,38,36,26,24,16,24,24,27,24,23,17,11,29,17,12,12,14,5,11,6,3,6,1,3,1,1,3
藤が丘二丁目,フジガオカ2,男,3767,34,44,42,45,29,37,28,31,31,39,33,27,40,36,38,43,31,42,39,40,37,44,55,45,40,45,52,52,60,51,46,43,52,44,42,37,50,47,52,73,49,63,68,68,59,84,77,91,64,71,80,82,82,66,58,56,48,47,38,50,49,34,51,39,39,48,39,32,46,26,39,36,28,35,17,21,22,13,19,22,21,17,8,11,8,5,8,6,8,5,3,6,0,3,4,0,1,0,1,0,0
藤が丘二丁目,フジガオカ2,女,4131,38,25,28,36,23,32,34,34,34,34,49,39,44,42,28,45,46,41,38,53,49,52,43,50,51,49,48,40,47,55,43,53,52,53,57,49,69,53,54,66,71,71,71,76,69,90,90,82,81,69,74,79,68,70,54,72,46,54,50,53,43,42,36,52,44,48,54,35,48,25,32,42,35,34,29,29,34,21,23,28,21,21,12,22,13,19,16,14,16,10,16,10,8,8,4,10,3,4,0,0,4
