町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
茅ケ崎東二丁目,チガサキヒガシ2,女,513,4,10,3,10,16,5,3,5,10,6,12,12,9,4,5,4,8,4,2,5,2,4,4,4,6,7,6,4,7,8,6,15,12,15,15,9,18,11,18,15,11,13,9,13,6,5,6,5,4,8,5,1,6,6,3,5,3,3,6,7,3,2,5,5,7,2,3,6,1,3,0,6,2,1,3,1,4,0,1,0,1,2,0,0,3,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
茅ケ崎東三丁目,チガサキヒガシ3,男,1111,25,15,13,21,19,16,13,21,27,18,15,20,16,16,12,13,13,19,13,8,12,12,5,11,6,7,4,7,7,11,13,14,21,27,20,28,31,36,23,35,25,29,27,22,21,18,24,26,16,14,15,11,12,10,7,15,13,10,14,5,8,6,7,5,7,3,6,5,4,5,5,10,4,8,3,9,5,0,3,5,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東三丁目,チガサキヒガシ3,女,1136,18,16,18,17,19,23,14,25,19,17,18,16,15,11,10,10,12,4,13,10,10,8,7,10,15,15,4,14,13,14,23,20,28,29,25,25,38,35,30,30,27,23,40,26,20,17,14,11,12,13,16,12,11,6,9,17,8,10,12,9,8,4,1,7,6,6,2,4,4,11,8,8,4,11,5,3,6,7,1,2,2,3,3,2,2,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0
茅ケ崎東四丁目,チガサキヒガシ4,男,192,1,2,2,0,4,2,3,7,4,3,3,3,6,1,2,1,0,3,1,0,0,1,0,3,1,1,3,2,2,4,6,3,5,6,1,6,4,5,5,1,4,13,6,4,3,3,3,5,1,3,1,2,4,1,1,2,1,0,2,2,0,2,2,1,3,2,4,1,1,3,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東四丁目,チガサキヒガシ4,女,168,1,4,3,2,3,5,3,2,5,1,4,1,1,3,0,3,0,2,1,0,0,1,1,0,1,0,3,0,1,8,1,2,6,5,4,2,7,10,4,3,4,3,4,3,2,1,2,2,1,1,2,3,0,1,1,0,3,3,2,2,1,1,1,4,1,1,3,1,2,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
茅ケ崎東五丁目,チガサキヒガシ5,男,173,0,1,5,3,3,1,4,2,0,1,3,2,2,2,0,2,3,1,1,1,0,2,1,4,1,0,2,4,1,3,2,3,3,3,4,3,7,2,3,3,4,2,3,3,1,1,3,1,6,2,0,1,2,0,1,3,2,0,3,1,0,0,2,1,4,3,0,1,4,1,3,2,3,3,2,2,0,1,1,2,1,1,0,1,0,1,2,1,0,1,0,1,0,0,0,0,0,1,0,1,0
茅ケ崎東五丁目,チガサキヒガシ5,女,176,3,0,2,1,0,2,0,3,2,1,1,2,1,3,0,0,0,1,0,2,2,1,0,1,1,3,1,3,3,2,2,6,2,4,3,2,1,3,4,4,3,3,2,2,4,1,0,1,2,2,0,1,3,1,0,0,1,3,1,1,0,0,1,3,4,3,2,2,2,5,5,3,3,4,1,0,1,3,2,2,2,0,2,3,2,2,2,0,1,1,1,1,2,1,1,0,2,2,2,0,0
茅ケ崎南一丁目,チガサキミナミ1,男,816,6,7,3,1,7,5,7,10,5,9,17,11,13,14,15,12,11,16,11,18,16,16,20,15,8,18,11,7,8,10,5,8,2,3,6,7,11,5,10,10,7,8,8,7,18,15,17,18,21,19,17,15,13,21,17,25,22,18,20,13,13,10,11,8,5,6,9,3,4,6,1,3,1,5,1,2,0,1,3,2,2,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
茅ケ崎南一丁目,チガサキミナミ1,女,840,1,5,2,6,7,6,4,8,8,7,15,11,10,5,11,17,17,20,18,19,21,17,13,14,11,17,11,7,8,13,4,6,5,5,13,10,6,15,12,7,14,18,13,15,13,12,25,16,21,22,19,17,15,18,20,20,21,14,10,5,6,12,8,8,8,2,3,1,3,3,3,7,5,4,3,1,1,2,3,2,2,3,1,0,1,0,2,2,0,0,0,1,0,1,2,0,0,0,0,0,0
茅ケ崎南二丁目,チガサキミナミ2,男,679,23,13,15,22,16,16,17,13,12,16,12,5,6,9,4,8,3,5,5,4,3,3,5,2,10,1,2,11,5,12,17,17,21,18,23,27,22,35,20,22,14,12,22,11,8,10,14,14,9,4,1,3,3,2,5,2,3,3,3,1,2,1,1,1,1,2,0,0,3,1,2,2,0,0,1,1,2,2,2,3,0,0,0,2,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
茅ケ崎南二丁目,チガサキミナミ2,女,657,11,12,14,15,22,10,16,4,15,7,4,4,7,7,4,8,2,3,2,3,6,5,6,4,6,8,8,8,11,19,13,22,22,27,26,24,30,25,17,19,9,10,18,12,7,7,4,5,6,6,2,1,2,2,1,2,7,4,1,4,1,0,1,0,1,2,1,4,0,1,2,3,4,2,1,5,6,4,5,1,2,1,5,2,8,1,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0
茅ケ崎南三丁目,チガサキミナミ3,男,878,9,15,14,14,17,21,16,12,19,17,16,12,8,19,10,7,9,5,12,10,5,7,5,12,5,3,6,2,13,5,19,14,18,24,26,20,31,17,28,22,12,21,20,20,10,24,17,17,12,12,6,4,8,11,10,15,7,7,6,8,6,4,6,2,6,5,2,0,5,11,5,4,2,3,0,6,1,4,0,2,4,1,1,1,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0
茅ケ崎南三丁目,チガサキミナミ3,女,844,13,19,16,11,15,16,11,16,11,11,14,11,10,4,6,10,10,8,9,9,8,10,1,7,6,10,6,12,6,14,18,19,25,23,24,25,26,26,21,16,10,28,14,20,19,13,10,11,9,10,6,6,9,6,4,6,7,6,6,11,7,7,4,3,4,5,8,5,3,5,4,8,4,8,0,5,1,3,2,2,0,1,4,0,0,0,3,1,1,0,0,1,0,0,0,1,0,0,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,男,1716,18,14,19,21,16,17,19,25,29,20,17,20,24,17,24,23,23,28,31,20,29,24,22,23,26,19,19,13,20,24,19,11,29,26,23,26,24,25,31,31,16,31,27,28,22,34,20,30,30,28,25,31,35,19,32,29,41,43,36,34,24,16,18,17,18,14,11,7,17,8,6,9,7,7,7,9,7,4,8,4,0,3,2,3,1,1,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,女,1750,13,12,13,24,19,14,22,15,17,20,18,20,17,18,17,25,19,22,27,24,29,28,29,29,27,28,29,19,22,30,18,23,19,26,25,25,28,23,37,34,26,26,34,21,28,37,27,27,33,40,31,35,34,37,29,19,36,25,40,30,19,15,8,18,14,14,12,8,10,13,9,6,7,2,7,9,3,4,5,9,5,6,1,6,7,3,3,2,0,2,1,1,1,1,0,0,0,0,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,男,1005,17,18,21,13,23,20,19,12,17,25,14,11,15,11,3,11,12,5,5,6,9,6,12,17,26,26,25,12,14,26,24,23,21,22,23,23,24,24,29,27,13,23,18,24,14,7,14,12,12,15,7,10,3,12,9,9,9,4,9,9,6,4,7,3,4,6,4,1,9,5,1,2,4,1,5,2,3,5,2,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,女,867,17,16,20,6,13,17,12,13,12,5,19,16,12,11,8,4,7,11,12,5,4,12,9,3,9,13,7,13,13,27,13,18,27,25,26,27,22,25,18,19,11,19,12,21,11,15,19,11,8,5,3,11,4,15,3,9,10,8,9,6,5,2,3,3,14,4,1,6,6,6,3,1,4,3,2,4,1,3,4,3,3,1,0,0,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,男,735,11,10,8,13,16,13,8,8,14,17,15,11,14,17,11,10,9,9,5,10,6,8,10,5,10,6,4,5,9,7,5,11,12,5,15,21,16,17,20,18,11,20,20,12,14,14,20,15,12,6,13,9,12,16,8,7,9,9,4,6,4,2,7,5,1,4,3,5,2,6,4,1,0,2,0,1,3,2,0,1,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,女,767,15,9,11,12,16,10,25,13,13,5,14,14,7,15,12,9,13,9,9,9,7,8,7,10,3,13,6,3,5,5,6,10,18,12,16,17,20,27,20,26,20,17,11,13,15,18,14,14,6,8,15,10,7,1,8,5,11,3,7,8,3,5,9,3,4,2,1,3,3,5,3,5,1,2,4,1,1,3,3,3,2,0,1,2,2,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0
荏田東二丁目,エダヒガシ2,男,794,3,7,9,6,8,11,6,10,10,15,11,10,19,20,11,20,22,11,18,18,8,14,11,6,5,7,5,7,10,5,11,9,11,12,12,7,12,13,13,10,5,16,13,15,20,23,18,10,23,14,14,24,20,17,12,11,7,20,6,4,2,7,8,5,4,3,3,4,5,4,2,4,2,2,1,3,0,2,0,2,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
荏田東二丁目,エダヒガシ2,女,783,6,11,6,7,11,14,14,7,9,11,11,13,16,11,14,15,17,15,12,8,11,11,11,6,3,6,7,8,6,7,12,11,12,12,9,14,10,18,12,11,14,20,20,17,20,15,20,24,16,14,16,14,10,5,12,7,4,11,9,9,5,4,1,5,5,2,5,4,8,4,5,3,0,4,3,1,0,2,4,5,1,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
荏田東三丁目,エダヒガシ3,男,1193,6,12,11,7,11,12,17,13,18,21,17,13,19,13,23,15,8,21,17,19,21,20,23,22,23,10,12,21,17,11,16,11,10,12,14,13,12,18,18,17,20,18,30,18,17,16,16,10,11,11,19,22,17,19,23,18,30,32,24,22,16,8,16,10,15,19,8,2,11,7,12,9,8,2,10,4,4,3,4,3,1,4,2,1,1,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
荏田東三丁目,エダヒガシ3,女,1136,3,14,9,8,12,10,15,7,9,13,9,15,15,10,11,7,15,18,17,18,11,22,20,18,12,16,18,18,14,13,11,15,7,16,17,17,18,13,18,22,20,24,24,16,17,11,18,18,18,15,18,29,18,23,18,26,23,23,28,17,12,11,12,13,8,9,11,4,6,9,5,8,2,11,6,4,7,1,11,5,4,3,2,1,3,0,1,2,1,2,0,1,1,1,3,1,0,0,0,0,0
荏田東四丁目,エダヒガシ4,男,990,6,19,15,18,9,21,16,19,16,18,16,14,17,11,8,10,13,14,10,3,10,10,9,12,6,11,16,17,13,17,16,10,21,21,19,17,26,35,28,27,20,24,25,19,14,15,10,11,15,10,14,12,8,9,4,10,6,17,11,10,6,6,11,10,5,6,8,1,5,5,8,7,6,3,8,0,3,2,0,2,2,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
荏田東四丁目,エダヒガシ4,女,1052,12,18,8,12,18,12,17,15,17,17,20,13,13,6,12,13,10,12,9,10,12,13,19,26,21,15,16,19,11,13,18,23,14,23,32,28,28,23,22,26,18,20,20,12,13,13,14,8,11,14,12,10,6,12,6,11,15,13,7,9,6,12,6,10,8,4,5,7,6,6,7,8,3,5,8,3,4,6,4,1,6,2,1,3,1,2,1,2,2,1,0,0,1,0,0,0,1,0,0,0,0
荏田東町,エダヒガシチョウ,男,114,1,3,3,1,0,2,1,3,1,1,2,1,0,2,0,1,2,0,2,4,2,1,3,0,1,0,1,1,2,1,1,2,1,3,2,2,1,2,5,2,0,3,1,3,3,0,2,2,0,1,1,0,3,2,1,3,3,1,1,2,0,0,0,1,0,1,1,2,0,0,2,1,5,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田東町,エダヒガシチョウ,女,99,2,0,1,3,1,1,0,2,3,1,2,2,0,0,0,1,3,1,2,0,3,0,2,2,3,0,0,2,0,1,2,3,2,1,1,2,4,2,0,1,0,2,6,0,1,0,3,1,1,0,0,1,2,0,2,1,2,0,0,1,0,2,0,0,2,1,1,1,2,3,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,男,1198,9,4,6,6,5,10,7,9,17,12,13,12,15,15,17,16,16,29,18,23,16,18,21,25,29,10,19,18,11,12,18,12,17,12,15,13,10,15,11,13,8,13,13,18,22,12,23,13,17,19,20,19,19,27,18,28,33,34,40,29,19,10,27,19,13,17,9,11,6,6,14,7,6,5,7,8,4,2,1,2,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,女,1256,2,8,7,9,8,12,14,13,9,11,9,13,16,19,15,17,23,14,21,17,24,23,24,24,18,21,22,12,15,13,14,18,16,15,12,12,13,14,10,18,15,16,21,18,21,17,18,23,20,25,23,25,23,24,28,32,27,34,36,26,17,10,14,11,14,10,13,7,11,11,7,5,7,4,11,7,4,1,6,1,3,1,2,0,1,2,1,1,1,2,0,0,0,1,0,1,1,0,0,0,1
荏田南二丁目,エダミナミ2,男,657,11,8,11,10,8,10,8,5,9,19,10,5,10,9,11,12,9,7,7,14,5,5,8,13,13,17,17,9,5,10,11,7,6,16,12,12,17,11,15,19,14,12,5,15,11,11,6,5,12,7,13,6,4,9,9,3,8,12,8,9,1,4,9,3,7,3,3,3,1,1,1,3,5,2,1,0,0,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
荏田南二丁目,エダミナミ2,女,623,4,12,8,7,6,10,12,14,7,12,11,11,10,9,8,4,3,8,8,10,5,6,10,15,8,8,10,5,12,7,12,7,11,22,19,19,12,15,9,13,6,16,11,10,12,7,5,10,9,7,4,6,4,9,11,5,3,11,3,6,3,5,11,2,2,4,2,0,3,2,2,0,4,3,4,0,2,2,2,0,0,2,3,0,3,0,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,男,929,8,5,6,6,10,13,11,8,15,14,12,13,21,9,14,13,9,21,10,13,13,12,17,18,9,20,17,14,14,11,10,13,14,13,11,10,16,13,13,12,13,16,23,19,22,16,15,14,19,17,16,13,8,8,9,9,8,13,12,17,8,9,13,8,11,10,6,7,11,4,3,10,3,3,6,5,1,5,2,2,1,1,4,1,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,女,877,4,6,11,6,4,6,12,10,14,15,14,10,13,16,16,8,14,17,12,15,11,11,7,8,5,7,8,13,7,13,8,10,9,12,9,14,16,20,16,17,17,12,18,21,11,20,23,10,15,11,6,12,13,14,15,10,7,14,16,14,6,13,7,15,6,11,9,8,4,8,3,5,2,6,5,11,1,4,6,3,5,3,0,3,1,3,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0
荏田南四丁目,エダミナミ4,男,945,10,8,8,12,5,14,9,8,13,12,14,10,22,7,16,9,5,17,20,21,20,18,26,19,14,12,26,11,5,10,9,6,13,19,14,9,13,18,14,8,16,19,17,17,22,18,18,14,12,12,13,14,12,10,11,18,15,16,19,18,7,3,8,5,4,5,7,8,3,6,7,4,7,3,4,6,7,1,2,1,2,2,3,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田南四丁目,エダミナミ4,女,875,6,12,3,10,10,8,7,12,12,11,7,8,6,9,18,11,11,16,14,12,17,20,10,17,9,12,8,6,10,9,7,10,14,10,15,18,21,16,21,15,13,22,16,20,17,18,13,12,16,12,11,12,13,16,12,6,12,11,13,7,7,6,7,8,11,13,7,3,6,4,10,6,6,4,7,4,2,0,2,5,2,2,5,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
荏田南五丁目,エダミナミ5,男,1045,11,9,9,10,11,13,12,11,14,17,15,18,12,15,13,14,13,14,13,21,12,11,15,22,27,18,16,14,9,15,16,18,18,19,19,12,13,15,20,12,16,19,22,13,15,19,14,18,18,11,17,15,13,17,18,21,20,19,22,23,11,6,7,9,9,8,5,6,3,8,4,4,2,1,4,2,2,1,2,4,2,2,0,1,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
荏田南五丁目,エダミナミ5,女,1028,9,9,13,9,14,8,15,10,8,11,16,16,17,14,13,15,13,15,15,17,13,14,29,14,16,8,12,11,10,14,16,17,14,18,11,13,14,17,23,10,15,17,13,17,21,15,24,18,18,22,20,19,21,19,17,15,6,15,17,16,6,8,4,10,8,10,7,9,7,3,2,8,3,1,3,7,6,2,6,5,1,2,1,2,3,1,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0
荏田南町,エダミナミチョウ,男,88,0,1,2,0,1,1,0,2,1,1,0,1,1,0,0,0,0,2,0,0,1,1,2,1,0,2,0,1,2,1,3,2,2,4,1,1,2,2,0,2,0,0,0,1,3,2,0,1,1,1,1,0,1,2,1,3,1,0,2,5,0,2,2,1,1,1,1,1,1,3,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
荏田南町,エダミナミチョウ,女,75,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,1,3,2,0,2,1,2,1,2,0,0,1,1,0,1,0,2,1,1,1,0,2,0,1,2,1,0,0,2,1,0,2,0,4,0,3,1,0,2,2,1,1,0,1,2,1,1,0,1,2,0,3,0,1,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
富士見が丘,フジミガオカ,男,899,2,10,10,3,4,12,7,11,16,18,12,15,7,9,17,13,13,8,14,14,9,11,15,19,22,25,26,16,13,9,15,4,13,14,11,13,12,12,12,23,14,27,22,10,12,19,14,12,12,11,6,12,13,8,6,12,11,16,16,7,8,15,12,11,9,5,6,4,6,9,6,3,5,5,2,6,1,4,1,1,4,1,1,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,女,833,9,8,4,8,7,7,15,9,6,12,11,14,14,13,16,12,13,7,8,6,10,15,12,17,8,11,7,6,9,10,9,15,9,18,11,13,20,24,13,18,8,19,19,18,13,19,7,8,12,9,10,8,10,20,17,11,7,19,12,9,7,9,6,8,9,7,4,8,6,7,4,3,2,3,5,4,4,3,1,6,0,2,2,0,4,1,2,1,0,0,2,0,1,0,1,1,0,0,0,0,1
早渕一丁目,ハヤブチ1,男,893,11,14,8,15,14,13,15,24,21,24,13,18,16,14,13,9,11,11,12,7,7,6,7,4,5,8,6,4,6,9,9,13,22,11,18,26,24,26,22,31,21,33,24,20,18,21,14,14,11,10,14,13,8,11,9,6,7,5,6,6,5,4,6,2,5,4,9,10,5,2,4,1,1,3,0,0,3,1,1,0,1,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
早渕一丁目,ハヤブチ1,女,843,11,14,14,15,14,8,13,21,15,17,16,19,16,11,7,13,7,11,7,12,12,5,11,10,10,8,5,9,8,11,15,10,17,19,28,16,25,22,26,24,16,25,15,19,17,11,13,14,13,3,12,7,10,5,6,4,3,9,10,10,5,9,0,7,6,8,2,3,1,5,1,1,5,1,1,4,1,1,3,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,男,409,2,9,6,6,16,13,11,12,5,5,9,5,8,6,4,4,3,4,4,3,4,1,4,5,5,8,3,2,3,3,2,7,13,4,11,10,13,7,11,7,11,10,9,12,11,7,7,6,2,7,4,5,3,4,3,2,2,1,0,1,3,7,2,4,1,4,3,1,3,2,2,0,1,3,1,1,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,女,390,10,5,6,5,11,12,6,9,8,9,5,8,3,5,6,3,6,1,3,1,4,1,1,3,2,3,5,5,3,4,4,3,9,13,13,13,15,16,16,6,9,7,6,5,4,6,4,3,4,6,1,3,3,3,0,4,4,2,5,2,2,5,2,6,5,4,3,2,2,1,1,1,2,1,1,3,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
早渕三丁目,ハヤブチ3,男,705,11,10,13,14,14,8,16,5,2,12,12,8,4,7,4,7,3,4,3,9,6,1,11,14,6,15,6,10,14,13,20,16,14,24,23,16,27,19,29,20,11,13,16,8,13,9,7,7,9,4,6,6,6,5,3,5,8,6,6,8,4,3,7,7,2,7,4,5,3,3,3,4,5,2,1,4,2,2,2,0,3,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
