町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
別所五丁目,ベッショ5,男,1084,13,5,8,12,13,8,6,12,12,11,11,12,9,11,5,13,12,10,14,12,11,18,13,17,18,19,16,23,15,18,22,23,23,8,18,21,11,10,13,13,8,9,21,12,18,13,18,10,20,28,25,34,16,17,13,19,13,19,19,18,14,9,12,7,15,14,11,16,15,6,3,14,8,8,5,4,4,5,3,5,3,2,1,0,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
別所五丁目,ベッショ5,女,1100,5,13,10,12,9,6,9,13,12,12,15,5,17,12,9,17,14,14,20,20,14,18,15,14,13,22,16,22,18,20,16,19,17,15,15,10,13,20,11,17,16,17,8,12,18,13,15,17,23,26,25,22,21,10,10,10,21,22,17,15,14,10,12,11,10,4,14,6,14,9,10,5,9,5,6,5,6,10,4,5,3,2,2,4,2,1,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0
別所六丁目,ベッショ6,男,342,2,3,2,3,2,3,6,2,6,4,4,5,6,3,2,3,2,6,4,3,5,4,2,2,3,3,3,9,7,3,10,8,7,6,4,6,3,5,8,3,4,7,6,4,3,4,6,9,9,8,6,8,5,5,4,6,2,12,2,4,6,5,7,4,3,1,1,5,4,4,3,1,0,2,1,1,0,0,0,2,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
別所六丁目,ベッショ6,女,354,2,2,4,8,3,4,3,6,1,5,3,2,5,5,2,5,5,3,5,7,3,5,1,7,5,6,6,9,9,7,7,3,4,7,4,4,4,5,7,4,3,5,7,4,5,3,5,6,6,6,6,7,8,4,4,8,5,8,5,4,4,1,4,4,5,2,5,5,1,1,6,2,2,1,2,3,0,2,0,4,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
別所七丁目,ベッショ7,男,265,3,1,3,1,5,3,3,2,3,5,2,2,2,1,3,2,6,3,3,3,10,3,7,5,7,8,5,5,2,4,2,2,5,3,0,5,5,3,2,1,5,6,2,1,4,6,1,4,6,7,7,9,9,5,1,4,3,8,5,3,3,1,1,0,0,2,3,2,3,2,2,2,0,2,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
別所七丁目,ベッショ7,女,269,2,1,3,2,3,2,2,5,6,4,1,3,2,2,2,5,1,5,7,6,3,3,4,6,1,3,7,8,0,7,3,3,3,2,4,5,5,1,2,3,8,2,3,2,7,1,9,3,9,6,5,8,4,6,6,8,4,2,0,3,2,1,2,4,2,0,1,1,1,3,1,1,1,1,2,1,0,2,2,4,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
別所中里台,ベッショナカザトダイ,男,1111,11,14,10,13,10,12,10,11,18,9,12,12,12,10,12,8,14,9,16,12,10,16,15,21,15,27,15,25,11,18,21,25,19,13,17,19,18,12,14,7,22,20,15,10,12,9,11,21,19,16,20,21,16,18,14,13,13,10,15,14,11,16,11,12,17,13,14,6,15,11,9,9,9,9,11,8,16,5,6,5,3,2,3,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
別所中里台,ベッショナカザトダイ,女,1089,10,15,13,4,9,9,15,7,15,8,5,7,11,6,12,10,19,13,17,15,11,18,14,14,16,11,13,22,16,29,15,15,15,22,20,11,11,10,19,14,14,8,17,10,4,12,15,14,16,18,27,22,13,12,8,10,25,12,14,12,9,16,17,14,17,14,20,10,17,12,11,15,9,16,16,6,4,7,12,2,3,3,4,3,5,1,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0
永楽町,エイラクチョウ,男,663,5,6,6,4,2,4,2,2,1,7,4,3,1,1,6,3,0,2,2,3,5,5,7,4,8,12,8,10,13,12,19,16,14,8,15,8,19,15,11,14,12,14,12,11,9,12,12,7,14,13,10,15,16,7,18,15,11,11,13,10,10,7,14,12,8,12,7,3,5,9,7,4,4,4,4,4,3,1,2,3,1,3,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
永楽町,エイラクチョウ,女,647,10,5,4,6,6,5,4,8,4,2,3,5,5,4,4,5,6,4,8,6,5,9,4,9,7,6,5,14,14,12,10,6,12,10,17,13,8,12,7,5,7,9,5,7,12,9,5,10,8,10,14,13,15,6,7,12,15,16,3,10,13,4,8,6,8,10,13,7,9,5,12,5,4,10,8,11,8,3,1,5,4,2,1,2,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,男,367,3,4,4,4,2,2,1,1,1,4,4,2,0,1,5,2,0,1,2,3,2,4,5,2,5,5,5,5,7,6,10,10,7,4,6,5,8,9,9,5,7,7,7,7,5,5,7,3,9,11,5,6,10,4,11,7,6,4,7,6,3,3,10,7,4,7,4,2,0,6,6,1,1,1,1,2,2,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,女,348,4,1,3,2,3,2,3,5,1,1,2,3,5,3,2,3,4,4,6,3,3,5,3,6,4,3,3,5,6,3,5,6,7,7,7,7,5,8,6,3,5,6,4,2,7,4,2,6,5,6,7,10,5,3,5,4,7,9,2,3,6,3,2,3,4,6,5,2,5,3,5,4,3,4,2,6,5,3,1,3,2,1,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,男,296,2,2,2,0,0,2,1,1,0,3,0,1,1,0,1,1,0,1,0,0,3,1,2,2,3,7,3,5,6,6,9,6,7,4,9,3,11,6,2,9,5,7,5,4,4,7,5,4,5,2,5,9,6,3,7,8,5,7,6,4,7,4,4,5,4,5,3,1,5,3,1,3,3,3,3,2,1,0,1,2,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,女,299,6,4,1,4,3,3,1,3,3,1,1,2,0,1,2,2,2,0,2,3,2,4,1,3,3,3,2,9,8,9,5,0,5,3,10,6,3,4,1,2,2,3,1,5,5,5,3,4,3,4,7,3,10,3,2,8,8,7,1,7,7,1,6,3,4,4,8,5,4,2,7,1,1,6,6,5,3,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
榎町,エノキチョウ,男,786,5,6,5,5,6,8,4,6,7,6,2,7,5,9,6,12,3,12,7,6,11,10,8,12,17,14,13,20,17,15,14,14,12,15,11,13,10,9,7,9,14,5,13,8,10,10,7,17,14,15,12,15,15,11,11,11,17,14,10,6,9,6,7,13,11,9,11,13,13,10,7,3,10,5,5,7,9,3,3,0,2,1,5,1,4,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0
榎町,エノキチョウ,女,839,6,4,2,5,2,5,1,2,8,5,8,4,9,7,3,10,8,14,8,15,9,12,8,12,17,18,13,21,12,17,20,11,7,11,2,11,8,12,12,19,7,10,13,7,9,12,13,11,10,15,10,14,16,9,4,11,12,11,7,7,12,7,15,11,12,12,15,24,8,7,8,11,11,7,11,8,8,7,5,6,4,8,4,2,7,7,3,6,3,0,0,1,3,0,0,0,0,0,0,0,0
 # 榎町１丁目,エノキチョウ1,男,296,5,1,2,1,0,2,0,2,3,2,2,6,2,6,1,6,2,1,3,3,5,3,4,4,2,6,5,9,8,2,7,6,5,6,4,7,3,2,0,2,5,3,5,1,5,3,2,10,8,5,5,2,8,0,4,4,6,4,5,1,3,0,4,3,5,2,5,5,6,3,2,1,4,5,3,5,1,2,1,0,2,1,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 榎町１丁目,エノキチョウ1,女,326,3,3,0,3,2,0,1,0,2,1,2,1,1,2,0,3,6,3,4,6,4,6,3,7,6,8,3,11,3,9,8,7,3,2,2,4,4,6,2,6,4,7,8,2,3,3,6,7,4,8,7,4,5,3,3,3,2,4,2,1,2,3,5,3,3,2,9,11,1,3,6,4,7,2,6,3,5,2,2,1,0,1,1,1,3,2,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,男,490,0,5,3,4,6,6,4,4,4,4,0,1,3,3,5,6,1,11,4,3,6,7,4,8,15,8,8,11,9,13,7,8,7,9,7,6,7,7,7,7,9,2,8,7,5,7,5,7,6,10,7,13,7,11,7,7,11,10,5,5,6,6,3,10,6,7,6,8,7,7,5,2,6,0,2,2,8,1,2,0,0,0,2,0,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
 # 榎町２丁目,エノキチョウ2,女,513,3,1,2,2,0,5,0,2,6,4,6,3,8,5,3,7,2,11,4,9,5,6,5,5,11,10,10,10,9,8,12,4,4,9,0,7,4,6,10,13,3,3,5,5,6,9,7,4,6,7,3,10,11,6,1,8,10,7,5,6,10,4,10,8,9,10,6,13,7,4,2,7,4,5,5,5,3,5,3,5,4,7,3,1,4,5,3,3,2,0,0,1,2,0,0,0,0,0,0,0,0
伏見町,フシミチョウ,男,153,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
伏見町,フシミチョウ,女,126,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
二葉町,フタバチョウ,男,673,8,5,7,2,8,6,4,7,1,7,3,3,1,3,3,4,3,5,5,2,9,8,10,6,14,20,14,17,15,23,14,27,19,16,19,20,21,15,8,18,10,17,10,4,10,6,11,9,5,19,12,8,13,3,9,10,8,5,8,9,7,8,3,6,6,5,5,9,3,2,1,2,3,4,0,3,3,3,1,3,1,0,3,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
二葉町,フタバチョウ,女,571,6,4,2,6,7,2,2,2,0,2,5,3,6,6,3,5,2,2,2,3,6,8,6,7,5,13,5,14,11,7,18,14,11,14,13,21,11,11,13,9,3,13,8,6,4,2,6,9,10,7,13,10,8,6,3,8,7,9,7,7,5,6,5,11,6,8,12,3,9,4,7,0,4,8,5,7,5,3,2,2,3,2,6,3,1,1,2,1,1,0,1,0,1,0,1,2,0,0,1,0,0
 # 二葉町１丁目,フタバチョウ1,男,84,0,0,0,0,1,0,1,2,0,1,0,2,0,0,0,0,1,0,0,0,1,0,2,0,2,3,1,2,2,4,1,1,4,3,3,3,3,1,1,4,2,3,0,1,1,2,2,1,1,3,2,1,3,0,1,1,2,0,0,0,0,1,0,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町１丁目,フタバチョウ1,女,59,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,2,4,1,1,4,1,1,2,0,0,1,0,0,0,0,0,2,2,0,0,1,1,0,1,1,1,0,0,0,1,2,3,2,0,3,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,男,310,2,1,2,1,4,3,1,2,1,1,0,1,0,1,1,0,1,2,2,1,5,5,7,6,8,11,11,9,11,6,6,16,8,8,10,8,10,8,4,3,6,7,4,1,4,4,7,6,0,8,8,4,9,2,4,5,4,2,5,4,3,3,1,2,2,1,1,4,0,1,0,2,1,2,0,2,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,女,220,3,0,1,2,2,2,0,0,0,0,2,2,3,1,1,2,0,1,1,0,2,2,2,3,4,9,2,8,3,2,4,5,4,3,4,4,5,5,7,3,2,2,4,2,2,1,3,5,6,2,4,5,2,3,1,4,2,5,2,4,3,1,3,4,2,2,4,3,5,1,2,0,0,7,2,3,1,0,1,0,1,1,2,1,1,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,男,119,1,1,0,1,1,1,2,1,0,1,3,0,0,1,0,1,0,0,1,1,1,2,1,0,2,4,2,4,1,5,3,3,2,2,3,2,2,2,1,5,1,2,3,0,1,0,0,1,2,4,0,1,0,1,2,2,1,1,2,4,2,3,1,1,2,2,2,2,0,1,0,0,1,1,0,0,3,1,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,女,117,0,1,0,2,1,0,1,0,0,2,0,1,0,2,0,1,0,1,0,0,1,4,0,2,0,2,0,1,2,2,6,1,4,3,3,4,2,1,0,1,0,3,1,1,1,0,2,2,1,2,3,2,1,0,0,2,2,1,1,1,2,2,2,5,2,0,3,0,1,2,2,0,2,0,3,2,1,3,0,0,2,1,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,男,160,5,3,5,0,2,2,0,2,0,4,0,0,1,1,2,3,1,3,2,0,2,1,0,0,2,2,0,2,1,8,4,7,5,3,3,7,6,4,2,6,1,5,3,2,4,0,2,1,2,4,2,2,1,0,2,2,1,2,1,1,2,1,1,0,1,1,1,3,3,0,1,0,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,女,175,2,3,0,2,4,0,0,1,0,0,3,0,3,2,1,1,2,0,0,2,3,1,4,2,1,1,3,5,5,3,8,7,2,7,4,9,3,4,2,4,0,6,3,3,0,1,1,2,3,3,4,1,5,3,1,1,3,2,3,1,0,3,0,1,0,3,3,0,0,1,3,0,1,1,0,1,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
弘明寺町,グミョウジチョウ,男,1750,17,12,9,10,15,20,14,20,10,10,13,11,14,17,21,19,14,15,21,20,23,20,14,32,24,26,31,27,35,24,28,33,26,33,34,26,30,18,26,27,27,20,24,25,29,31,21,27,33,30,45,40,33,13,12,24,33,25,23,21,25,15,35,20,13,21,25,23,17,16,16,18,21,11,12,11,9,10,6,12,4,9,6,2,3,4,3,3,1,1,0,1,2,0,0,0,0,0,0,0,0
弘明寺町,グミョウジチョウ,女,1861,17,17,12,12,7,14,14,15,7,10,17,15,18,11,18,18,19,14,15,24,17,15,27,31,19,31,41,34,31,39,34,41,27,23,25,17,24,20,23,20,28,27,28,26,25,23,26,20,32,24,21,23,33,14,29,17,26,28,30,25,20,24,25,34,26,27,23,30,27,26,23,20,21,26,17,7,12,17,6,11,10,8,14,10,9,10,10,6,2,5,6,1,3,4,0,1,0,1,0,0,1
八幡町,ハチマンチョウ,男,1109,8,15,9,8,9,6,8,10,10,5,8,3,5,6,10,8,10,12,11,13,19,9,14,10,12,11,12,17,11,14,12,17,13,16,16,15,13,19,17,20,11,13,11,19,14,11,14,16,16,23,20,28,24,15,14,23,17,19,20,22,20,17,18,16,24,12,11,15,18,21,14,17,15,11,8,9,6,3,8,4,6,5,6,3,2,2,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0
八幡町,ハチマンチョウ,女,1056,12,11,7,8,10,7,9,6,5,5,8,1,8,10,4,13,11,7,13,6,16,10,7,14,17,14,21,12,16,13,18,12,10,11,11,15,11,14,4,9,15,16,15,6,15,9,8,15,16,17,15,21,20,10,15,17,23,17,11,14,16,16,17,20,17,15,15,16,17,7,14,15,16,14,16,11,12,8,11,14,7,8,9,7,4,2,2,4,6,4,2,1,0,0,0,0,1,0,0,0,1
花之木町,ハナノキチョウ,男,476,3,7,7,6,6,4,4,4,2,6,2,7,3,5,1,1,4,1,4,5,7,5,9,2,9,9,11,11,10,7,10,18,14,8,8,9,9,7,6,12,6,3,8,9,3,3,6,4,8,10,9,7,15,9,6,9,7,5,7,3,3,4,2,7,0,4,7,3,4,3,5,4,6,1,5,2,3,2,0,0,2,0,2,1,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
花之木町,ハナノキチョウ,女,487,2,4,3,0,2,5,4,1,4,4,7,3,8,5,6,8,6,3,6,4,3,2,11,9,8,11,17,4,9,8,14,12,7,5,9,3,10,5,4,6,7,10,2,4,3,7,8,8,5,6,10,8,12,9,6,6,3,5,8,3,2,5,7,4,6,7,8,2,5,5,4,6,7,5,4,1,3,0,3,3,4,4,3,4,2,2,0,1,2,2,0,2,0,0,1,0,0,1,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,男,152,1,0,0,1,4,0,2,1,0,2,0,3,2,2,0,0,2,1,2,2,2,3,2,1,3,3,3,3,2,1,7,5,3,3,4,4,3,3,2,3,3,2,2,2,1,1,2,3,2,3,1,4,9,2,3,3,1,2,1,0,0,1,0,1,0,2,0,0,1,0,1,2,3,0,3,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,女,136,2,0,3,0,0,3,1,0,2,3,3,1,3,0,2,1,3,1,1,1,0,0,2,2,1,2,4,2,2,1,4,3,1,3,3,2,1,2,1,3,2,6,0,2,1,2,1,3,3,3,3,2,2,4,0,0,0,1,2,0,0,0,2,1,0,2,2,1,2,3,1,3,2,1,2,1,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,男,289,2,7,7,5,2,3,2,2,2,4,2,2,1,3,1,1,1,0,2,3,3,1,6,1,5,5,8,7,8,5,2,12,11,5,4,4,6,4,4,9,3,1,6,6,2,1,3,1,6,6,8,3,5,7,3,5,4,3,6,2,2,2,1,5,0,2,7,2,3,2,3,2,3,1,2,2,1,1,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,女,315,0,4,0,0,2,2,3,1,2,1,4,2,3,5,4,6,2,2,5,3,3,2,9,7,5,8,12,2,7,6,9,9,6,2,4,1,9,2,3,3,5,4,1,1,2,3,6,5,1,3,7,5,9,4,4,6,3,4,4,3,2,5,5,3,5,4,6,1,3,2,3,2,5,2,2,0,3,0,1,1,4,2,1,3,2,1,0,1,2,2,0,1,0,0,0,0,0,1,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,男,35,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,2,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,女,36,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,2,1,0,1,0,0,1,1,1,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
平楽,ヘイラク,男,1511,8,13,14,17,16,8,11,11,17,13,12,6,19,14,14,20,8,15,12,16,16,19,9,25,20,20,23,16,25,30,21,17,24,28,26,19,23,24,22,29,20,19,20,24,22,22,27,23,30,28,26,38,27,19,21,15,23,24,20,18,23,17,21,21,20,10,18,24,23,16,19,19,10,13,9,10,8,8,5,7,7,7,7,2,1,4,4,3,2,1,3,1,1,0,0,1,0,0,0,0,0
平楽,ヘイラク,女,1561,7,12,9,8,14,14,18,12,15,17,18,9,23,14,19,12,16,19,18,10,24,16,17,20,14,16,19,23,18,15,22,17,24,27,23,22,23,18,25,28,32,25,27,18,16,16,18,28,23,30,22,28,24,19,20,18,20,23,26,24,16,22,28,22,22,19,28,24,21,20,16,15,13,18,14,15,13,7,10,11,8,4,4,5,5,4,3,6,6,1,1,1,1,1,1,1,1,1,1,0,0
日枝町,ヒエチョウ,男,1016,16,6,8,8,3,11,5,6,3,4,6,11,6,5,3,7,9,8,6,5,9,7,7,21,13,19,22,22,11,25,33,15,26,17,26,21,26,17,16,19,13,17,11,13,19,19,19,12,16,19,24,24,24,10,5,16,16,18,18,16,18,13,10,8,7,9,9,3,5,9,10,7,8,6,11,4,7,3,3,4,2,2,4,4,2,0,1,4,1,1,0,0,3,0,1,0,0,0,0,0,0
日枝町,ヒエチョウ,女,920,6,12,12,5,7,8,3,8,6,10,4,3,4,8,7,3,4,4,11,5,7,7,4,15,12,16,20,19,18,28,25,24,18,14,20,18,17,6,13,14,6,11,16,7,15,14,8,11,7,11,14,15,15,6,12,17,10,20,14,14,8,11,11,10,12,7,6,15,12,11,16,12,15,8,5,8,6,6,8,7,10,1,4,5,3,2,1,6,3,0,0,1,0,2,0,0,0,0,0,0,0
