町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
箕輪町一丁目,ミノワチョウ1,女,899,11,5,7,10,3,6,4,8,4,4,3,9,8,3,2,4,7,7,5,6,8,9,13,10,20,11,8,11,18,15,16,16,17,14,12,14,11,11,14,11,15,14,19,19,17,14,7,15,12,17,10,6,20,12,13,14,15,10,15,11,9,12,8,12,11,13,11,16,13,8,9,6,13,6,10,3,6,10,13,3,5,5,5,1,2,4,7,3,4,3,5,3,4,2,0,3,0,0,0,0,1
箕輪町二丁目,ミノワチョウ2,男,2434,17,26,23,16,23,22,22,17,14,17,21,16,20,12,15,16,19,22,27,21,27,33,33,22,25,33,38,40,45,39,34,31,32,43,24,33,39,43,40,41,32,39,37,40,48,34,28,52,47,33,44,60,33,27,35,37,34,37,37,25,33,39,37,33,27,39,36,43,45,27,21,17,25,14,18,24,20,10,10,8,13,5,3,5,13,8,5,4,5,3,1,1,0,1,0,0,1,0,0,0,0
箕輪町二丁目,ミノワチョウ2,女,2597,27,23,25,38,24,18,12,17,17,21,12,23,13,20,17,25,27,21,19,26,20,27,29,32,38,34,24,40,36,38,44,37,41,41,24,35,36,40,46,41,35,36,37,41,40,46,42,49,45,49,32,49,48,33,33,52,33,31,47,34,45,31,29,40,37,40,36,39,32,28,14,26,23,22,25,22,20,26,14,10,13,11,9,10,12,7,6,8,4,3,4,5,2,0,0,2,0,0,1,0,1
箕輪町三丁目,ミノワチョウ3,男,1351,16,21,18,15,14,7,14,4,12,13,6,7,8,7,10,11,14,8,9,11,13,11,16,22,11,13,21,28,37,27,32,32,40,36,35,33,30,29,33,25,24,31,24,28,25,26,19,19,21,27,19,21,19,22,13,14,9,13,13,4,12,11,9,11,10,11,7,9,10,15,4,4,8,4,11,6,8,10,7,3,6,4,3,4,5,3,4,1,0,0,3,3,1,1,2,0,0,1,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1276,19,25,18,16,9,12,13,8,14,12,5,12,8,6,6,5,9,7,16,9,9,15,10,14,20,25,24,24,30,24,41,29,26,26,25,17,29,27,32,23,27,20,21,15,30,20,21,23,23,19,21,13,13,10,14,8,14,5,9,9,6,9,6,10,10,11,9,5,14,7,3,8,10,15,12,10,9,9,3,5,8,8,9,6,4,4,4,3,3,6,2,3,2,3,0,2,4,0,0,0,0
師岡町,モロオカチョウ,男,5159,63,42,64,50,53,50,43,42,39,57,54,51,41,39,51,48,45,49,51,55,44,56,53,55,49,55,43,51,47,62,67,77,80,95,82,76,88,81,85,87,92,84,87,124,85,99,90,105,102,93,83,82,81,89,66,79,68,47,49,50,50,64,52,51,56,56,64,58,81,65,37,41,51,50,40,37,33,25,29,29,30,29,20,18,25,22,20,5,7,9,7,4,6,5,2,1,1,1,1,1,1
師岡町,モロオカチョウ,女,5324,39,49,51,44,53,61,42,45,52,40,54,40,63,44,58,47,48,51,51,47,54,38,43,47,55,56,52,49,55,56,63,74,80,69,65,77,90,88,80,83,93,108,99,93,92,109,92,99,88,98,70,82,89,62,69,68,76,56,52,55,51,55,54,59,57,65,61,73,77,73,48,51,56,61,37,54,41,39,40,37,36,45,33,25,24,26,20,16,22,19,12,17,6,7,8,5,4,2,2,2,1
仲手原一丁目,ナカテハラ1,男,1533,7,14,19,15,9,19,11,15,10,12,14,9,15,12,13,10,9,27,7,13,14,12,15,20,19,23,23,27,22,33,16,15,19,26,18,23,19,22,17,27,22,35,24,26,35,16,23,27,24,29,18,23,26,14,29,17,24,20,24,21,9,16,19,17,16,27,26,28,23,18,8,8,14,11,14,7,9,15,8,11,17,9,14,12,6,3,3,7,1,2,1,3,0,1,3,0,0,0,0,0,0
仲手原一丁目,ナカテハラ1,女,1781,8,6,15,16,12,11,13,12,12,8,11,7,4,9,13,11,19,17,15,15,10,21,16,17,23,26,29,32,37,22,21,26,38,20,20,20,22,21,26,31,29,28,41,35,25,29,20,38,21,26,20,31,25,19,24,26,23,23,19,22,19,20,21,16,21,21,21,31,24,21,16,6,20,15,27,22,16,16,15,15,22,21,11,10,16,16,7,9,10,6,6,9,4,3,2,2,0,5,2,0,1
仲手原二丁目,ナカテハラ2,男,1667,13,17,9,12,11,13,13,7,11,11,13,11,3,10,8,11,13,10,13,23,13,18,15,18,21,29,27,22,35,21,22,25,33,27,30,30,32,26,23,32,26,32,26,30,24,30,36,25,28,31,23,23,27,16,19,12,17,16,15,17,16,21,21,26,16,18,14,24,25,27,15,20,9,24,15,23,15,15,13,15,11,14,6,7,10,3,6,5,9,5,5,2,1,2,3,0,1,0,0,0,1
仲手原二丁目,ナカテハラ2,女,1755,11,10,7,12,13,10,8,10,5,6,13,7,13,10,15,4,12,9,10,16,10,27,19,24,30,25,33,21,35,37,25,20,32,32,28,20,27,29,23,31,31,17,23,33,25,22,23,25,20,34,34,18,25,20,25,21,20,13,14,15,18,22,18,28,12,16,23,29,23,23,12,20,20,28,16,23,21,15,14,18,16,15,11,14,14,12,19,12,11,6,8,5,8,2,0,4,3,2,3,2,2
新羽町,ニッパチョウ,男,6300,88,61,41,63,51,54,45,40,45,45,45,57,54,61,67,52,73,64,46,47,63,66,49,64,70,61,79,82,80,84,102,91,92,89,93,80,87,90,108,121,104,117,134,115,151,149,142,138,163,137,103,134,102,92,87,91,80,75,49,49,59,54,50,55,53,57,66,77,71,80,47,46,59,63,63,62,41,35,46,38,35,32,17,16,25,15,15,14,14,8,5,5,3,3,2,2,3,0,0,0,2
新羽町,ニッパチョウ,女,5865,56,48,53,38,38,50,29,58,47,54,61,54,46,45,66,55,47,53,67,53,43,63,68,78,77,67,76,71,74,93,82,79,72,80,64,80,84,75,95,108,104,105,124,117,107,134,114,136,113,90,76,97,89,79,53,51,59,54,62,46,48,46,61,45,58,59,66,65,78,70,51,46,79,80,67,67,61,43,45,41,35,33,35,33,18,34,31,13,23,15,16,12,8,4,3,7,2,4,3,1,2
錦が丘,ニシキガオカ,男,916,5,6,5,3,0,5,5,4,5,8,1,2,7,4,4,4,2,3,8,5,14,8,12,13,21,25,21,31,19,20,22,19,12,20,24,17,10,12,11,17,10,22,19,11,8,10,15,11,12,16,12,14,10,7,9,17,24,10,10,9,10,9,8,11,10,19,12,7,11,9,2,5,15,10,9,7,9,9,1,3,9,6,3,5,5,2,4,3,1,0,2,1,5,1,1,0,0,0,0,2,0
錦が丘,ニシキガオカ,女,969,5,5,3,6,3,5,6,1,5,3,5,5,2,5,4,4,7,8,6,7,10,13,18,19,12,27,23,20,30,23,27,17,18,7,18,19,11,12,12,13,11,7,10,20,10,13,17,14,9,11,17,13,13,9,16,14,6,13,5,10,10,10,7,7,15,18,7,15,11,11,8,7,8,5,7,8,11,5,7,5,11,9,8,7,11,8,10,8,8,7,4,4,4,2,0,1,1,1,0,0,1
大倉山一丁目,オオクラヤマ1,男,1534,25,41,36,27,24,23,24,20,22,13,10,8,8,5,12,8,10,5,8,5,10,9,5,10,6,16,14,19,22,21,17,26,29,31,35,29,39,41,56,42,35,31,40,41,31,28,20,41,28,24,18,31,7,20,15,16,12,16,10,12,11,6,13,13,17,9,18,14,10,15,5,6,10,9,7,8,7,7,10,3,10,12,3,7,5,1,2,3,2,0,1,1,1,1,0,0,0,0,0,0,0
大倉山一丁目,オオクラヤマ1,女,1807,25,23,28,26,28,32,26,13,15,13,12,10,4,9,6,2,7,11,10,9,8,13,16,12,17,18,19,25,31,30,33,38,42,52,45,42,48,46,42,35,42,39,32,33,45,33,34,32,30,26,20,27,17,20,14,17,20,15,12,16,13,10,16,11,20,7,18,18,22,23,10,16,10,9,14,16,5,16,10,3,12,6,12,8,6,6,7,3,3,6,11,1,4,2,2,0,3,0,0,0,3
大倉山二丁目,オオクラヤマ2,男,902,8,10,6,4,7,9,6,3,5,10,5,7,10,6,4,6,10,11,9,7,8,6,5,16,7,8,9,11,15,14,16,13,15,14,19,11,15,10,17,16,12,14,23,16,16,20,23,21,13,13,11,17,9,15,13,9,12,16,13,9,10,8,6,11,7,10,11,8,12,17,7,10,9,6,7,8,7,9,5,4,3,3,3,4,7,5,2,2,3,3,6,2,0,1,1,1,0,0,0,1,0
大倉山二丁目,オオクラヤマ2,女,954,8,10,9,8,3,5,5,9,10,7,10,4,14,10,13,14,4,7,7,8,10,9,13,5,9,9,17,17,18,22,15,12,15,14,13,15,12,18,12,12,15,22,15,17,14,14,16,16,15,12,12,12,9,13,13,7,14,7,14,11,7,4,8,12,4,9,9,13,10,14,9,9,8,13,6,7,5,4,7,6,10,12,14,9,8,2,6,2,4,7,3,5,4,0,1,2,1,0,0,0,0
大倉山三丁目,オオクラヤマ3,男,1915,20,21,22,11,20,24,14,17,15,13,8,12,15,18,21,11,18,16,18,25,26,18,18,17,16,21,20,18,21,25,20,34,26,24,29,37,32,25,25,38,34,30,30,34,23,43,36,51,30,42,33,38,31,33,33,15,30,21,33,22,24,18,19,18,23,16,29,21,18,20,18,11,13,16,19,14,14,8,11,11,19,11,7,9,8,5,7,8,4,5,4,4,3,2,2,2,0,1,0,2,0
大倉山三丁目,オオクラヤマ3,女,2153,16,17,15,14,17,16,18,15,18,16,15,14,16,25,13,14,21,18,15,17,21,22,14,18,27,27,32,27,23,38,29,40,30,37,29,28,35,37,27,31,42,36,47,53,41,44,32,38,38,37,36,38,23,45,29,24,23,24,26,16,23,19,22,17,20,24,18,26,19,14,18,22,21,13,17,17,20,17,15,16,17,14,14,22,9,16,14,7,13,8,16,6,6,3,6,2,1,3,2,1,1
大倉山四丁目,オオクラヤマ4,男,2197,20,36,28,26,29,21,21,22,17,24,23,26,16,19,20,17,16,21,16,16,16,19,13,17,14,17,19,24,31,32,37,37,28,32,38,43,48,45,47,40,33,35,43,45,35,30,46,44,43,44,24,28,30,29,24,25,22,30,30,22,27,25,13,23,28,20,34,26,24,28,12,9,16,16,16,18,15,23,9,15,15,7,14,13,6,8,4,9,4,8,6,2,5,1,1,0,1,1,0,0,2
大倉山四丁目,オオクラヤマ4,女,2319,29,32,28,25,30,21,25,21,19,18,14,20,14,22,22,18,23,16,25,12,24,10,20,13,14,26,17,27,26,28,32,30,38,37,45,40,50,49,44,37,47,33,43,36,38,43,31,43,46,38,26,38,35,22,31,30,21,28,25,15,15,20,31,21,24,31,28,27,23,31,17,15,19,27,34,15,14,16,16,24,19,13,11,16,14,18,12,13,10,4,9,6,6,2,2,2,2,1,1,0,0
大倉山五丁目,オオクラヤマ5,男,2658,21,18,27,24,29,29,25,28,33,24,30,29,33,22,39,29,26,24,27,22,28,25,19,23,23,20,20,26,19,35,20,22,39,36,20,34,44,31,40,38,45,48,51,53,53,59,51,51,54,66,46,57,61,46,45,25,33,44,34,32,29,27,29,29,32,42,34,43,33,32,17,27,15,15,23,22,19,6,8,19,18,19,8,12,10,9,6,6,4,2,1,4,1,0,1,0,0,0,0,0,1
大倉山五丁目,オオクラヤマ5,女,2845,27,19,35,31,19,25,32,25,33,34,21,27,27,46,30,31,20,31,25,23,17,25,25,22,35,18,26,21,28,24,27,36,24,28,23,35,37,39,50,48,35,62,71,63,65,54,58,50,43,73,47,53,46,33,44,29,31,34,40,19,35,36,35,33,34,23,43,33,35,34,23,22,23,38,25,22,27,17,17,18,24,16,17,24,9,17,9,12,10,9,2,8,4,3,2,2,1,1,0,1,2
大倉山六丁目,オオクラヤマ6,男,1549,10,11,9,12,8,16,11,13,15,13,8,13,19,15,13,19,19,20,12,15,16,14,17,14,16,11,20,19,20,21,26,18,30,17,19,23,19,17,23,33,26,24,36,27,33,27,31,22,37,36,28,25,31,29,27,22,19,15,19,18,12,14,17,20,26,18,13,20,15,21,11,10,13,24,13,10,14,8,9,7,15,6,2,12,5,5,0,4,3,3,1,0,1,0,0,1,0,0,0,0,0
大倉山六丁目,オオクラヤマ6,女,1465,12,10,8,16,6,10,9,14,16,12,13,11,14,13,14,14,15,17,11,15,17,18,17,18,15,16,21,16,14,19,14,24,16,11,28,20,21,24,23,23,20,22,26,25,15,28,29,24,31,31,19,24,21,22,28,18,18,13,13,15,18,15,16,16,13,9,23,20,15,22,11,10,20,15,24,20,9,10,13,10,19,12,4,6,5,7,5,2,5,4,4,4,3,3,2,1,0,2,0,0,1
大倉山七丁目,オオクラヤマ7,男,1499,12,15,14,8,14,24,14,20,22,16,16,13,15,15,13,18,16,23,17,19,19,14,19,15,19,25,14,15,12,16,22,19,17,26,20,18,25,26,23,23,34,18,15,18,25,35,32,22,21,17,20,28,35,25,28,25,32,22,12,19,18,21,16,17,12,13,9,14,17,19,7,13,9,12,10,8,8,4,5,11,10,6,8,4,8,0,3,6,6,3,3,1,3,1,0,0,0,0,0,0,0
大倉山七丁目,オオクラヤマ7,女,1495,11,13,16,14,12,9,11,17,15,9,13,16,10,21,16,12,16,15,18,13,16,19,27,13,24,19,16,15,13,10,12,21,15,18,17,16,16,23,31,24,30,23,23,18,27,22,30,28,37,26,23,29,22,30,25,33,22,22,17,13,15,14,19,13,11,10,14,15,18,20,9,11,5,7,11,11,11,6,10,10,13,13,16,7,11,13,10,8,5,2,3,6,2,0,2,0,0,1,0,0,1
大曽根一丁目,オオソネ1,男,1033,8,4,2,6,5,5,6,3,7,5,4,14,7,7,9,7,7,4,9,8,8,5,11,14,12,7,17,10,14,15,15,22,17,25,20,11,8,13,13,14,17,13,15,22,24,16,23,16,26,20,16,21,15,18,16,10,11,13,14,11,7,11,7,14,12,19,18,20,19,9,10,4,3,11,6,12,9,5,6,13,9,8,8,10,11,8,4,4,4,6,3,2,4,0,0,1,1,0,0,0,0
大曽根一丁目,オオソネ1,女,1128,9,7,4,6,8,6,6,7,6,7,10,3,7,6,5,6,4,4,9,7,9,6,16,20,15,13,12,13,14,18,23,22,18,17,13,20,13,15,7,19,15,13,8,12,14,28,15,30,16,15,17,13,12,12,16,15,10,19,9,11,14,16,11,17,20,13,12,12,18,10,9,9,13,12,14,15,8,7,10,14,15,17,8,19,8,8,10,11,6,4,8,8,7,4,4,3,2,1,0,0,1
大曽根二丁目,オオソネ2,男,1455,12,20,9,18,13,9,14,12,10,8,6,9,6,6,4,13,9,13,15,10,11,17,16,12,19,20,29,22,25,17,28,29,18,27,27,21,19,19,27,22,24,25,29,24,21,24,26,22,17,27,11,19,20,23,17,18,16,18,20,15,9,12,15,11,17,27,29,29,27,19,11,15,24,17,16,12,10,7,7,3,11,5,11,5,2,5,10,6,7,4,1,3,4,2,1,3,0,0,1,0,0
大曽根二丁目,オオソネ2,女,1469,20,9,15,9,5,10,8,12,14,7,14,10,12,7,10,11,6,6,12,9,15,16,15,15,18,14,18,18,19,24,20,18,26,24,17,23,26,22,24,23,25,19,20,16,20,19,18,14,15,19,14,20,18,19,20,24,14,14,12,19,16,12,19,15,16,26,25,24,19,21,18,19,18,11,13,16,10,12,13,17,19,11,20,9,12,13,14,14,11,8,7,7,6,4,2,3,3,1,1,0,4
大曽根三丁目,オオソネ3,男,1662,10,22,12,14,15,11,13,17,19,15,13,17,11,24,20,26,26,18,17,14,26,15,13,21,8,21,16,15,17,21,26,20,26,27,25,23,21,32,23,24,30,22,22,29,34,31,31,35,43,49,27,38,39,26,33,24,20,31,26,16,13,13,15,20,14,12,12,13,13,19,12,10,11,4,5,8,15,8,7,6,5,16,10,1,4,11,4,4,2,1,2,2,4,4,1,0,0,1,0,0,0
大曽根三丁目,オオソネ3,女,1612,16,15,12,17,14,11,13,17,12,5,16,21,12,15,14,17,21,17,19,19,21,14,21,21,10,14,19,29,21,20,20,17,15,19,32,24,30,24,21,22,26,26,23,34,25,30,30,32,39,35,19,34,29,28,23,31,16,16,17,11,11,12,13,13,20,13,13,15,18,12,8,12,12,11,18,7,19,12,11,13,9,17,12,6,12,10,9,7,3,6,3,6,2,2,0,1,0,0,1,0,2
大曽根台,オオソネダイ,男,1315,8,11,14,7,10,8,10,8,10,12,10,7,10,14,12,12,10,8,11,9,9,16,13,17,15,16,15,10,21,23,21,19,21,24,27,22,16,21,21,14,25,21,28,18,21,27,21,25,26,21,22,15,19,13,16,19,12,21,17,12,12,13,13,17,17,13,19,15,16,23,14,12,9,13,15,10,14,8,11,4,11,9,11,6,7,8,8,4,5,4,4,3,2,2,0,1,0,0,1,0,0
大曽根台,オオソネダイ,女,1331,10,11,10,14,8,12,11,9,9,4,11,7,4,11,9,6,11,9,9,8,9,18,7,16,21,17,8,19,23,24,17,16,17,17,15,17,21,24,24,16,19,21,30,23,25,18,15,14,19,17,22,16,11,23,12,7,19,18,15,12,17,12,16,8,15,22,14,18,23,17,16,8,17,11,8,15,17,13,21,16,11,19,13,11,8,8,9,12,7,12,3,7,8,2,3,2,5,1,0,0,1
下田町一丁目,シモダチョウ1,男,609,3,1,5,4,4,7,4,6,5,3,8,4,6,4,3,6,3,3,7,8,12,12,7,8,4,11,7,2,3,9,3,6,14,2,11,10,10,5,7,10,12,8,7,8,10,8,9,12,16,3,9,9,10,11,7,8,12,8,7,11,8,5,4,6,7,9,7,10,13,9,3,5,2,9,1,5,4,8,5,8,10,1,7,4,3,5,1,3,7,1,1,1,1,3,0,0,1,0,0,0,0
下田町一丁目,シモダチョウ1,女,651,3,3,4,3,5,6,6,6,4,4,7,5,7,4,4,7,2,9,3,4,8,7,5,8,7,4,5,8,4,5,7,4,4,7,4,7,12,6,9,5,17,12,8,10,13,10,9,8,11,5,11,10,11,10,4,5,7,7,9,6,11,5,6,8,10,5,6,15,8,3,8,5,5,11,8,7,7,10,12,6,7,10,8,12,3,9,8,6,6,2,4,3,2,3,4,1,1,0,0,1,0
下田町二丁目,シモダチョウ2,男,706,6,4,2,1,1,5,4,2,2,3,4,4,4,2,3,5,2,9,8,10,8,14,14,8,11,7,5,12,7,15,8,9,12,19,17,16,10,7,8,10,4,13,14,10,2,5,8,13,10,12,10,11,8,10,12,9,12,11,13,9,7,8,8,10,2,9,18,12,16,9,3,8,9,6,10,7,6,4,8,3,3,2,3,4,5,3,8,4,2,4,2,3,3,1,0,1,0,0,0,0,1
下田町二丁目,シモダチョウ2,女,725,3,5,8,3,4,3,2,4,2,2,4,0,2,3,4,6,5,3,6,6,7,3,16,14,10,10,13,13,12,7,18,13,7,6,3,7,11,9,10,7,8,6,8,9,5,13,8,16,13,7,8,10,15,8,5,14,13,8,6,8,13,13,6,5,15,9,9,21,11,8,6,9,10,12,5,9,6,6,7,4,4,8,12,4,9,3,8,4,4,4,5,8,1,1,1,2,2,1,1,0,0
下田町三丁目,シモダチョウ3,男,1092,7,12,11,4,4,5,9,13,11,10,16,8,9,1,9,12,12,9,17,15,8,9,8,15,8,7,10,9,13,12,11,12,14,10,12,15,14,17,14,24,26,12,19,11,13,21,14,18,19,16,16,15,10,13,15,10,13,13,14,12,9,20,16,17,9,14,18,20,24,19,14,10,15,9,15,12,14,4,13,8,8,6,12,3,5,6,10,4,2,6,3,6,2,0,2,0,1,0,0,0,0
下田町三丁目,シモダチョウ3,女,1093,5,7,7,13,8,17,8,8,6,8,5,9,8,6,6,9,14,11,8,13,12,7,8,5,12,4,10,9,10,8,9,7,5,8,6,13,15,14,17,13,21,15,9,11,26,15,14,19,20,12,10,14,16,19,12,11,19,11,19,12,13,13,12,19,12,19,16,19,18,14,19,19,19,14,13,14,14,7,8,10,19,15,10,3,9,9,9,13,8,9,5,3,4,3,3,6,0,0,0,0,0
下田町四丁目,シモダチョウ4,男,1168,13,10,18,7,9,8,9,4,9,8,9,7,5,11,4,7,9,7,10,9,12,9,2,13,6,11,11,20,11,17,20,10,21,17,13,14,13,22,16,21,13,17,20,20,16,23,25,22,23,22,10,26,26,16,21,17,21,20,18,9,11,10,8,11,19,7,18,19,15,10,11,14,13,8,9,10,11,11,12,14,10,8,9,11,8,10,7,3,5,3,5,6,1,1,2,1,0,0,0,0,0
下田町四丁目,シモダチョウ4,女,1320,13,8,15,9,6,9,12,15,9,7,15,7,9,11,8,8,11,9,9,9,14,10,20,10,7,8,21,18,14,11,14,20,13,18,12,18,12,28,22,20,24,19,15,16,16,15,21,22,25,26,11,15,23,27,9,13,15,17,19,12,18,14,7,13,15,20,10,18,14,21,6,15,18,13,11,22,20,12,11,22,16,19,13,17,13,8,17,11,11,6,2,7,3,3,1,1,2,1,0,0,0
下田町五丁目,シモダチョウ5,男,1523,5,13,12,8,7,17,18,12,23,23,15,20,18,18,19,20,22,19,20,25,21,15,18,19,18,13,12,10,13,21,12,17,22,18,18,20,20,10,19,23,16,32,31,29,34,27,40,35,39,26,19,33,27,15,23,21,23,17,10,17,17,13,17,14,18,13,8,15,18,24,14,9,12,9,6,21,11,9,13,10,13,10,11,8,6,2,4,2,0,4,1,2,1,1,0,0,0,0,0,0,0
下田町五丁目,シモダチョウ5,女,1557,8,16,15,7,17,3,14,19,17,18,12,19,22,18,16,31,17,28,20,17,19,11,21,11,13,12,14,11,10,17,15,20,13,11,20,22,14,22,18,14,23,31,22,25,32,36,35,28,32,36,26,21,27,21,18,22,16,18,15,15,15,18,12,14,12,12,15,25,20,17,16,17,19,16,14,17,8,14,14,22,6,14,13,16,5,12,3,7,4,2,3,1,4,2,1,3,2,1,0,0,0
下田町六丁目,シモダチョウ6,男,1425,5,5,16,18,9,16,8,19,14,14,21,14,18,18,14,20,19,14,18,12,14,16,18,15,13,13,13,12,13,17,15,8,15,16,13,14,18,21,16,13,19,31,30,18,34,29,35,24,23,26,27,26,17,25,15,19,23,14,19,17,22,16,12,16,13,12,13,19,22,18,9,10,9,12,22,17,11,6,9,17,15,8,5,8,5,10,9,7,4,3,3,3,0,0,0,2,0,1,1,0,0
下田町六丁目,シモダチョウ6,女,1497,12,8,13,10,12,12,13,20,20,7,9,14,16,13,17,16,11,20,15,19,13,16,11,18,11,14,19,4,13,6,13,11,15,9,15,10,11,13,20,19,16,24,22,26,37,25,41,22,31,27,21,22,18,18,25,16,25,22,22,16,18,7,9,19,13,18,22,19,18,18,13,19,16,22,19,19,9,11,11,14,16,16,24,16,14,13,9,10,8,2,9,7,7,4,3,4,1,4,1,0,1
篠原北一丁目,シノハラキタ1,男,1346,3,4,8,10,5,15,4,6,11,7,13,9,6,6,13,15,9,15,11,13,7,13,13,18,23,38,20,38,27,29,34,23,19,21,16,22,14,24,16,21,17,19,17,19,17,19,21,23,26,21,13,18,18,23,18,14,25,21,17,20,20,17,15,15,18,18,14,14,16,19,9,18,13,15,9,6,9,8,8,9,8,5,7,2,7,4,4,7,4,4,3,5,4,1,2,1,0,1,1,1,0
篠原北一丁目,シノハラキタ1,女,1324,10,7,7,5,4,3,7,8,3,5,6,6,11,16,12,7,12,8,4,10,17,17,20,24,17,30,22,24,24,18,18,25,14,16,13,22,17,8,19,18,19,11,24,26,22,19,17,21,19,22,17,19,23,14,12,19,11,16,14,18,20,16,19,14,15,17,20,14,22,19,18,7,15,9,12,8,15,14,6,10,11,11,15,13,10,12,9,13,9,8,7,3,4,3,3,2,1,1,1,0,1
篠原北二丁目,シノハラキタ2,男,793,7,3,5,2,6,8,3,3,3,4,2,3,2,6,6,7,5,7,3,6,7,5,15,16,10,10,10,26,19,17,11,11,15,18,14,12,8,10,17,7,10,15,10,19,15,14,10,14,14,15,7,20,13,7,11,9,11,7,7,9,11,10,10,8,9,7,7,10,15,8,2,9,5,9,7,5,5,4,6,2,6,8,6,8,5,5,2,1,2,1,3,1,2,1,1,2,3,0,0,0,1
篠原北二丁目,シノハラキタ2,女,822,7,6,3,1,1,3,2,3,3,3,3,6,4,4,6,5,8,8,9,4,8,6,12,5,16,16,7,19,11,17,10,13,11,14,5,15,9,19,8,6,16,19,10,16,12,11,12,15,6,13,7,16,10,9,11,8,4,13,15,6,13,10,4,8,3,15,18,11,14,12,9,6,9,10,9,8,10,4,8,9,9,7,8,5,1,7,5,9,5,3,8,4,3,3,5,1,2,0,1,0,1
篠原台町,シノハラダイマチ,男,1298,8,11,7,9,7,14,11,4,18,13,19,12,13,9,10,14,7,7,15,6,11,14,20,17,12,17,19,8,16,11,23,16,21,9,15,17,13,9,17,22,18,17,25,29,23,17,25,19,26,28,10,28,19,17,15,19,14,13,17,18,24,13,17,13,20,22,26,20,19,14,11,9,13,19,17,9,12,12,8,9,10,9,6,4,8,3,3,6,3,3,5,1,3,1,3,2,2,0,1,0,0
篠原台町,シノハラダイマチ,女,1450,9,12,9,8,13,9,11,15,9,10,12,9,11,11,16,13,9,13,12,14,18,19,19,10,19,17,27,24,16,17,10,21,14,12,19,14,18,17,23,20,26,15,22,24,23,27,27,18,31,17,11,27,23,24,15,21,15,10,13,18,17,17,12,17,15,14,15,26,20,24,15,11,12,19,11,16,14,21,11,19,10,18,19,9,10,12,6,9,10,5,4,4,3,2,4,1,1,3,1,1,6
篠原町,シノハラチョウ,男,5631,51,48,49,43,47,52,60,62,69,54,51,45,54,52,44,44,38,52,50,55,53,56,73,64,69,68,85,67,87,78,86,70,94,80,74,95,84,108,85,84,94,73,109,104,95,102,96,105,99,109,87,90,88,77,68,67,60,63,65,50,55,70,60,52,71,72,67,64,71,77,51,40,50,55,43,54,38,40,43,32,28,37,18,24,28,21,17,14,17,14,9,7,3,2,2,3,0,1,0,0,0
篠原町,シノハラチョウ,女,5616,54,37,36,51,35,44,42,47,43,45,61,44,45,46,54,41,53,39,54,46,53,47,57,64,73,56,63,76,85,66,85,78,66,71,72,73,83,75,80,76,93,100,103,99,102,113,108,101,84,98,58,88,89,72,64,73,68,47,55,58,59,57,64,59,79,70,74,70,68,76,39,43,66,52,63,50,59,40,45,49,41,41,51,31,42,24,30,34,28,24,22,16,18,8,8,10,7,1,2,2,5
篠原西町,シノハラニシチョウ,男,1598,16,11,12,7,16,16,11,9,16,9,13,17,13,15,12,13,7,6,14,14,15,20,14,16,20,32,21,15,28,20,22,23,25,29,26,21,29,22,25,28,23,21,29,22,30,36,22,24,27,20,21,27,20,18,24,20,22,16,17,15,21,18,15,20,16,20,20,26,22,15,22,13,18,10,19,14,9,16,16,7,11,14,12,8,9,13,9,8,5,4,5,5,0,2,1,0,2,0,0,0,1
篠原西町,シノハラニシチョウ,女,1698,13,16,11,14,6,13,7,16,12,13,10,10,6,23,10,10,18,10,24,19,20,15,20,15,24,11,29,23,19,24,28,30,27,24,22,25,26,24,21,16,20,21,22,27,27,23,33,27,20,26,25,26,19,22,25,18,28,21,16,25,16,19,22,15,8,20,18,20,30,27,15,21,15,23,9,28,17,11,13,15,21,11,9,14,20,19,8,5,5,8,7,6,4,6,6,3,1,3,3,1,1
篠原東一丁目,シノハラヒガシ1,男,830,12,11,6,6,10,12,7,12,13,8,10,8,7,3,10,5,6,6,8,8,8,5,11,10,10,9,9,11,14,7,9,14,8,13,12,14,12,16,16,19,18,12,11,16,14,17,20,9,11,16,8,3,13,11,11,8,14,9,17,7,7,5,11,11,10,4,11,3,15,9,4,12,5,7,6,7,6,3,8,4,2,4,4,3,4,5,1,1,4,3,3,3,1,1,0,1,0,2,0,0,0
