町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,561,1,4,1,2,0,3,4,6,3,5,12,7,8,7,11,7,7,6,7,6,7,8,8,6,8,6,11,9,8,9,4,6,9,10,7,5,5,6,10,5,13,11,6,9,5,12,6,10,13,14,13,8,6,8,5,5,4,14,10,9,4,6,6,4,11,8,5,4,9,11,7,2,7,7,4,3,2,1,2,3,1,3,2,2,2,1,2,1,1,0,2,0,2,0,1,0,0,0,0,0,0
森五丁目,モリ5,男,878,7,4,2,4,4,8,1,6,9,7,7,7,12,9,10,11,13,11,10,12,11,13,15,14,20,10,10,11,20,11,13,13,12,23,12,10,7,12,10,10,11,10,8,9,10,14,7,9,18,11,13,23,25,18,8,11,16,12,16,14,10,9,9,13,11,6,10,8,9,9,11,10,10,7,4,11,4,13,6,5,6,3,4,2,3,2,1,0,2,2,1,0,1,0,0,0,1,0,1,0,0
森五丁目,モリ5,女,904,3,9,5,10,5,5,8,6,4,6,4,9,3,5,5,6,8,10,17,10,10,14,16,24,20,15,16,13,10,11,13,16,13,12,11,9,10,6,10,12,5,11,8,9,14,11,14,10,13,18,16,16,20,14,10,9,12,8,18,13,13,8,11,17,11,12,9,5,8,19,12,19,9,4,11,14,6,11,8,6,8,5,5,2,6,3,2,3,3,2,1,1,0,0,1,0,1,0,0,0,0
森六丁目,モリ6,男,1690,26,12,13,18,12,21,16,17,18,11,14,17,17,17,12,14,15,14,18,21,20,14,24,21,36,36,40,38,35,31,31,27,37,36,29,38,39,33,23,30,28,19,18,21,17,24,25,9,25,20,27,30,30,23,10,23,15,23,19,22,17,19,13,14,18,15,14,16,16,19,13,16,20,9,9,16,15,11,10,6,10,4,1,3,5,1,1,2,1,2,1,3,0,1,0,0,0,0,0,0,0
森六丁目,モリ6,女,1600,14,27,18,14,23,21,19,13,13,14,13,13,12,9,11,17,15,16,18,17,14,20,18,17,16,24,25,27,40,22,31,25,32,35,25,26,21,15,25,21,19,19,20,20,21,20,12,21,21,18,26,23,32,26,12,21,14,20,14,25,34,15,16,19,27,23,16,20,26,30,25,20,10,13,13,8,12,9,10,14,6,4,7,3,2,0,3,2,3,1,1,1,1,1,2,2,0,0,1,0,0
森が丘一丁目,モリガオカ1,男,697,5,1,1,8,8,4,6,3,9,4,2,7,1,6,6,4,5,10,6,4,6,10,7,11,10,12,7,15,4,8,9,14,8,16,4,11,8,10,9,6,10,12,9,11,8,6,5,7,4,11,12,9,15,15,12,12,17,11,8,6,12,8,3,8,5,13,13,12,11,14,11,8,9,11,8,9,9,9,7,3,8,5,3,2,1,5,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
森が丘一丁目,モリガオカ1,女,781,7,5,4,5,4,4,7,1,7,5,5,7,7,4,8,12,9,4,13,4,15,10,11,9,8,9,7,14,12,5,11,12,10,12,5,7,19,3,12,12,12,12,4,10,9,12,5,5,8,19,10,18,17,14,6,7,11,8,11,7,5,7,14,7,12,12,17,13,12,12,15,16,8,11,10,8,9,4,10,6,4,5,4,6,3,7,2,4,1,1,2,1,1,1,0,1,0,0,0,0,0
森が丘二丁目,モリガオカ2,男,926,2,6,6,4,5,6,6,13,6,2,6,13,4,10,4,9,13,11,12,15,10,9,17,8,17,14,12,10,13,16,17,13,8,12,13,13,13,14,15,11,9,10,16,15,20,11,8,13,17,10,15,14,12,16,12,16,14,18,17,11,13,9,8,13,13,8,9,11,10,13,16,16,17,7,16,5,7,8,6,4,3,5,3,2,5,1,0,5,1,3,4,2,0,1,0,0,0,0,0,0,0
森が丘二丁目,モリガオカ2,女,983,8,4,4,8,10,9,11,11,6,10,6,3,10,9,4,12,5,7,16,11,11,14,10,9,7,12,12,16,14,16,6,17,11,15,10,15,19,12,8,15,21,17,5,7,8,14,16,12,10,16,16,10,17,19,8,9,12,13,17,18,10,13,15,10,13,24,14,19,19,12,16,12,20,13,7,10,7,7,4,10,4,8,5,3,4,2,4,3,4,1,5,3,1,0,0,0,0,2,0,0,1
中浜町,ナカハマ,男,662,5,6,2,4,1,4,2,1,3,4,11,1,2,6,9,7,7,10,8,5,11,5,11,4,4,15,9,16,9,14,16,20,12,5,7,9,12,8,7,8,11,7,7,9,5,11,5,11,5,14,11,10,14,17,11,13,12,12,9,10,8,13,9,8,3,7,8,9,4,7,7,7,8,7,4,4,2,7,5,2,4,7,2,1,4,3,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0
中浜町,ナカハマ,女,700,3,6,2,5,2,2,3,7,1,2,7,4,3,8,2,2,5,1,8,7,5,7,6,10,12,8,9,15,6,6,3,10,13,6,3,8,11,6,5,10,7,5,7,11,7,6,6,7,8,6,15,10,14,10,11,4,20,10,12,9,7,14,10,8,12,7,14,9,11,10,11,13,10,13,11,14,12,11,4,13,3,8,8,5,1,6,2,5,6,4,5,4,1,1,0,1,0,0,0,1,1
新中原町,シンナカハラ,男,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新中原町,シンナカハラ,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中原一丁目,ナカハラ1,男,959,3,11,7,6,7,12,2,7,5,1,12,4,9,5,7,4,10,7,5,14,10,11,18,17,32,31,27,19,23,21,24,25,14,25,13,20,10,15,11,9,14,11,8,10,15,10,9,11,9,17,17,21,9,19,15,10,15,18,15,14,13,19,10,7,11,5,13,8,8,9,3,8,7,7,8,7,4,3,3,3,0,5,5,3,4,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0
中原一丁目,ナカハラ1,女,978,8,6,8,7,0,7,9,2,10,3,6,10,4,7,7,11,8,7,5,13,10,11,9,19,15,17,23,17,22,14,18,22,16,13,10,7,9,13,12,8,8,2,13,6,7,7,14,8,16,8,12,22,19,20,10,13,12,13,20,18,16,21,18,14,15,21,19,14,10,12,14,20,7,11,6,6,10,11,10,9,7,6,4,3,9,3,2,4,1,1,0,1,0,0,1,0,0,0,1,0,0
中原二丁目,ナカハラ2,男,959,4,6,5,9,10,5,3,11,6,7,11,4,9,9,7,7,8,7,12,14,15,16,17,24,15,13,17,21,13,20,10,11,20,14,18,22,13,12,14,9,12,15,11,11,12,14,5,14,15,18,16,20,16,20,13,7,15,19,17,16,13,11,6,18,17,12,11,7,9,6,9,8,9,11,7,3,3,3,4,7,1,4,6,3,2,2,3,2,0,0,0,1,4,1,1,0,1,0,0,0,0
中原二丁目,ナカハラ2,女,955,11,8,7,7,3,5,5,3,7,4,8,5,5,7,7,5,6,13,7,6,12,9,17,26,18,14,17,8,23,19,13,10,14,15,8,12,12,8,10,14,8,9,9,8,8,9,14,17,12,7,19,17,13,21,12,11,9,16,22,15,15,11,12,11,17,10,8,20,8,14,9,10,15,8,18,11,9,11,6,6,10,9,7,3,7,3,1,1,1,4,2,5,1,3,3,2,0,0,0,0,0
中原三丁目,ナカハラ3,男,1104,13,11,8,11,8,15,13,11,14,6,9,14,13,11,9,9,8,9,11,11,17,17,25,13,15,20,21,17,29,21,26,18,29,22,18,13,11,15,16,21,11,16,17,16,13,13,10,20,18,14,23,18,25,13,10,13,14,22,16,19,13,13,6,6,13,13,12,9,10,12,12,10,2,5,10,6,4,5,8,2,1,1,1,0,1,3,1,0,2,0,2,1,0,0,1,0,0,0,0,0,0
中原三丁目,ナカハラ3,女,1058,12,12,13,14,16,12,7,6,14,12,8,8,7,8,5,6,9,9,9,8,13,10,13,12,10,14,16,19,17,21,24,22,21,17,17,8,13,14,13,13,11,14,16,13,14,9,15,6,16,16,21,17,20,20,11,12,12,24,14,12,11,14,7,10,15,13,16,8,6,12,13,8,4,8,10,8,11,8,7,6,6,4,3,6,2,5,7,7,2,1,2,5,1,3,4,3,3,0,2,1,1
中原四丁目,ナカハラ4,男,1123,13,14,6,9,9,9,6,8,6,6,8,3,10,10,14,10,6,14,16,10,11,10,19,25,21,17,20,22,20,21,21,27,14,20,15,33,17,14,15,15,12,13,14,13,14,14,8,9,16,17,18,20,26,26,10,17,18,23,14,10,12,11,10,10,15,7,13,17,18,12,6,7,11,8,12,10,6,11,11,3,3,2,6,5,6,4,3,3,0,1,0,2,1,1,0,0,0,0,0,0,0
中原四丁目,ナカハラ4,女,1158,5,7,12,10,10,9,12,5,7,9,6,6,12,11,7,9,7,14,9,8,19,19,19,15,16,19,16,29,17,10,28,17,20,13,19,24,19,11,24,12,9,14,8,9,17,12,16,14,20,14,17,27,18,23,12,13,15,17,12,13,11,12,14,14,20,12,12,16,9,27,13,16,11,9,14,14,12,9,10,13,7,9,4,5,5,2,6,6,0,0,1,1,0,0,1,1,1,0,0,0,0
西町,ニシチョウ,男,972,4,5,5,3,2,8,3,6,10,4,9,11,8,6,7,13,10,7,9,16,12,9,10,18,17,18,15,23,18,16,22,18,15,19,12,13,14,16,8,16,14,10,9,13,13,18,14,15,20,17,9,17,23,24,11,8,19,16,16,14,11,19,15,14,14,13,6,10,15,16,5,4,8,13,5,10,7,5,4,4,4,0,4,1,1,1,1,2,0,2,0,0,0,0,1,0,2,0,0,0,0
西町,ニシチョウ,女,1115,9,5,1,5,6,5,5,5,7,8,6,9,10,10,7,12,9,8,14,10,14,13,13,14,18,21,16,21,18,14,16,28,16,14,14,23,10,9,16,12,14,21,10,10,18,10,20,14,8,14,18,23,21,21,10,16,18,22,21,17,15,11,16,15,23,14,21,14,14,16,14,19,12,12,8,13,13,8,7,11,7,4,4,2,7,3,2,0,2,3,1,2,1,1,2,0,1,0,0,0,0
岡村一丁目,オカムラ1,男,1209,11,15,5,5,8,9,8,10,4,18,9,7,12,10,11,18,8,11,15,12,25,19,15,18,12,12,18,23,19,17,16,18,15,4,15,22,25,12,24,26,12,24,21,21,21,22,23,22,11,25,21,26,36,24,10,21,19,12,15,22,12,18,11,16,11,15,12,8,9,16,11,12,6,12,9,6,4,5,11,3,6,6,4,6,2,1,1,2,0,0,3,0,0,2,0,0,0,0,0,0,0
岡村一丁目,オカムラ1,女,1235,6,11,7,6,10,10,3,9,10,11,10,12,7,17,19,15,17,15,13,14,10,11,15,20,14,15,11,20,13,17,15,12,21,18,7,18,30,13,18,19,13,25,14,13,13,10,19,21,16,18,25,21,26,14,20,15,18,22,16,19,17,13,7,12,13,21,11,14,18,14,21,12,23,9,11,14,9,10,16,8,7,8,6,4,6,10,8,0,3,4,1,2,1,1,2,0,1,0,1,0,0
岡村二丁目,オカムラ2,男,550,5,3,3,1,1,5,5,5,5,6,5,7,6,5,4,9,5,5,4,4,9,3,8,10,5,10,7,5,10,7,9,14,8,4,11,13,7,5,6,4,7,7,10,4,7,10,11,14,5,13,9,12,11,11,9,12,8,11,3,6,10,5,11,6,5,5,8,8,5,9,5,5,4,4,6,5,6,2,3,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岡村二丁目,オカムラ2,女,531,5,1,4,3,2,5,2,5,5,7,11,3,4,10,6,7,6,2,5,9,8,8,4,5,8,11,7,10,8,6,6,5,3,6,5,5,10,5,4,7,8,8,9,3,7,9,6,11,11,9,6,7,10,6,10,5,5,7,10,7,9,8,15,6,7,6,6,3,8,5,9,7,4,8,4,6,2,4,5,2,1,4,0,3,2,1,3,0,2,0,1,1,0,0,0,0,0,1,0,1,0
岡村三丁目,オカムラ3,男,1585,16,14,20,22,23,19,19,27,19,13,17,23,16,15,17,16,13,16,20,11,15,15,18,16,12,11,20,21,26,17,25,22,19,33,23,35,29,39,20,33,31,21,25,20,28,28,20,32,19,23,23,26,23,31,17,20,18,23,26,19,23,13,10,19,22,18,11,13,13,21,14,16,12,16,10,10,11,8,5,4,3,4,7,3,2,4,5,2,4,1,1,0,1,0,0,1,0,0,0,0,0
岡村三丁目,オカムラ3,女,1592,13,15,13,16,11,24,21,17,17,18,15,20,14,15,12,11,21,12,18,14,14,14,18,14,10,14,21,12,31,27,27,20,28,29,25,32,35,27,29,34,21,28,23,15,16,17,21,23,19,13,20,22,21,27,12,19,18,22,17,27,16,12,27,13,26,25,20,17,25,22,19,15,11,16,13,19,5,8,12,8,15,8,7,6,8,6,5,5,7,1,2,3,2,2,3,2,0,1,0,1,0
岡村四丁目,オカムラ4,男,1485,8,17,12,15,14,12,10,16,13,8,11,13,15,12,16,12,15,19,9,19,25,20,27,23,29,28,25,34,26,28,29,25,26,30,25,23,19,28,17,29,20,18,15,15,17,14,14,17,21,8,29,26,16,18,18,16,28,27,15,25,32,14,19,13,20,19,30,13,18,16,16,13,13,9,8,8,6,9,4,10,4,8,6,1,4,3,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0
岡村四丁目,オカムラ4,女,1446,14,9,14,14,7,17,10,14,13,9,11,9,7,10,14,13,11,12,14,14,16,11,19,21,17,24,27,19,30,32,24,16,26,34,20,20,26,17,21,16,19,7,5,18,19,21,15,14,18,17,22,24,30,21,14,19,24,20,30,21,18,18,24,21,20,17,19,16,18,22,20,11,15,19,14,9,14,7,10,11,19,8,9,4,6,4,2,0,4,3,2,1,4,1,2,2,1,0,0,0,1
岡村五丁目,オカムラ5,男,1032,7,8,11,10,7,12,15,10,12,11,9,10,10,9,5,7,6,6,11,11,13,9,10,16,10,13,16,20,19,23,27,20,10,12,9,10,19,13,12,14,16,15,21,8,16,13,16,16,13,15,21,21,23,21,11,17,10,17,16,16,8,16,15,18,15,15,13,17,11,13,10,13,10,8,7,7,8,3,4,3,3,3,0,1,2,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0
岡村五丁目,オカムラ5,女,1016,13,9,6,11,6,10,13,6,12,8,5,10,7,10,8,9,8,10,13,16,9,13,13,6,7,16,16,10,13,18,17,21,13,9,18,16,18,17,10,26,13,5,14,7,10,17,15,19,17,17,15,25,18,20,10,9,16,17,22,15,14,8,14,16,17,14,13,16,17,9,12,12,7,10,7,7,4,3,8,6,4,2,4,2,1,0,4,3,0,0,1,0,0,3,0,0,0,0,1,0,0
岡村六丁目,オカムラ6,男,634,5,3,4,5,4,9,11,6,5,10,3,4,8,5,5,10,1,2,13,5,12,9,11,5,11,7,6,3,10,10,13,10,9,9,8,8,7,6,11,13,4,7,12,11,8,7,8,9,10,21,13,13,16,13,8,13,10,7,15,10,16,4,10,11,7,6,10,8,5,6,10,4,6,4,3,2,0,0,2,2,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,601,6,4,6,7,5,4,2,7,9,5,8,2,9,7,5,5,6,11,9,4,10,5,8,5,9,8,4,9,6,11,7,8,11,5,3,6,4,15,6,12,11,6,5,7,2,10,4,9,9,14,11,11,18,7,5,5,16,15,10,12,11,6,4,9,6,8,8,15,5,8,5,8,4,4,3,8,2,2,0,1,3,2,2,2,4,3,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0
岡村七丁目,オカムラ7,男,981,5,5,5,9,3,10,7,10,6,12,5,4,11,7,12,12,19,14,12,11,11,18,13,14,12,15,19,19,9,23,15,25,10,20,6,9,11,13,11,10,11,6,12,11,13,25,10,14,11,15,18,19,30,16,10,10,14,14,14,21,12,14,19,14,15,19,13,16,13,12,13,6,8,14,3,6,7,3,4,3,4,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
岡村七丁目,オカムラ7,女,1011,2,9,8,7,3,9,2,15,8,8,7,13,10,12,13,12,12,13,14,11,11,19,15,17,14,14,16,18,7,10,9,10,11,18,4,10,18,7,12,9,9,13,20,11,13,17,11,15,11,16,20,23,18,20,20,10,14,20,21,19,22,15,11,20,19,15,12,18,5,14,12,11,9,6,5,7,9,6,3,3,5,4,2,2,2,1,0,4,3,2,0,1,1,0,1,2,0,0,0,0,1
岡村八丁目,オカムラ8,男,1068,13,14,12,15,6,16,13,9,8,6,13,16,12,12,14,16,18,22,12,11,12,11,15,8,15,16,14,16,33,21,25,16,25,14,16,23,19,15,17,17,26,18,13,7,16,18,12,22,23,12,12,9,18,21,11,11,13,13,11,14,13,5,9,10,9,13,16,8,8,6,3,12,5,8,9,5,5,2,2,1,4,2,2,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
岡村八丁目,オカムラ8,女,1154,11,13,22,6,12,17,15,13,11,13,9,11,15,22,18,16,23,14,13,19,17,19,11,16,9,21,11,21,14,24,25,23,14,19,20,19,22,17,21,8,16,24,15,11,21,14,16,20,23,13,11,15,15,11,14,8,17,16,20,14,15,11,12,14,10,12,14,8,12,10,8,10,9,7,6,4,3,6,4,4,2,1,0,0,1,1,1,1,1,2,0,2,2,1,0,2,0,0,0,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,554,2,3,7,5,3,5,3,2,4,7,3,6,9,7,6,6,5,4,5,4,4,6,10,5,8,15,8,9,11,6,10,6,3,10,5,10,14,11,9,13,7,9,9,5,10,5,9,8,5,9,13,9,13,11,6,5,14,8,10,5,8,7,5,4,9,3,8,2,8,6,3,8,3,4,5,4,1,5,4,3,1,1,3,1,3,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,女,569,2,3,3,4,4,4,3,3,3,5,4,5,8,6,6,6,3,1,5,4,9,7,9,13,8,9,10,11,9,10,1,6,8,5,9,8,13,9,9,5,11,14,8,2,4,3,8,5,9,8,10,8,11,15,7,11,7,10,4,5,4,7,11,4,5,5,6,8,9,9,8,10,6,3,3,9,3,3,6,7,4,2,2,2,1,4,5,5,4,0,1,1,0,0,2,0,0,0,0,0,0
下町,シモチョウ,男,613,4,5,6,5,3,7,3,5,4,7,4,6,5,5,1,3,3,7,3,5,6,7,4,7,13,8,13,12,8,8,10,8,14,12,13,18,9,7,10,8,11,10,10,10,3,8,7,6,6,10,11,13,10,13,6,6,11,12,13,9,9,7,3,12,3,5,8,7,9,7,8,9,8,3,7,6,2,2,6,2,2,4,1,1,2,2,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0
下町,シモチョウ,女,670,5,8,4,4,5,6,3,2,2,1,7,6,4,2,0,5,7,4,4,6,4,4,10,8,11,14,7,8,10,13,12,10,16,11,3,11,13,15,11,10,5,8,5,6,9,4,7,5,8,18,5,11,7,13,8,9,7,10,15,5,11,13,9,7,6,5,8,6,10,13,6,5,4,10,16,7,8,6,3,12,3,6,7,4,4,4,3,3,4,1,2,2,6,3,1,1,0,0,0,0,0
汐見台,シオミダイ,男,4846,90,104,74,71,65,49,38,36,44,36,34,28,34,35,40,27,35,31,57,67,61,44,56,80,115,184,194,246,160,161,169,183,188,165,114,90,88,102,66,60,51,53,51,51,43,39,36,39,44,59,59,60,43,60,26,30,45,42,42,26,25,26,19,25,18,32,29,32,28,21,25,21,18,13,14,15,11,11,9,5,5,2,2,3,0,4,3,2,0,2,2,2,2,0,0,0,0,0,0,0,0
汐見台,シオミダイ,女,3853,110,95,71,62,65,63,39,46,33,32,40,36,22,30,19,25,27,31,32,29,36,37,37,46,55,75,100,107,153,141,131,124,119,109,74,74,75,59,50,47,55,43,39,45,41,24,32,40,34,45,40,53,50,46,33,30,46,35,30,29,29,33,23,33,38,47,31,28,27,34,24,16,19,17,15,13,10,10,4,6,7,3,5,9,2,2,6,6,1,2,2,4,1,0,0,0,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,男,1394,17,28,21,17,19,17,13,12,9,8,6,6,12,7,8,9,8,13,12,13,26,9,13,22,22,60,60,64,53,45,57,68,56,47,37,26,18,21,21,17,10,10,16,18,14,11,11,15,22,18,18,15,13,25,10,15,13,10,14,5,3,10,6,4,7,8,4,12,8,5,7,6,5,5,2,4,4,3,1,1,2,1,0,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,女,941,33,21,8,10,25,13,9,8,1,7,7,6,6,7,3,4,4,6,14,5,6,10,7,10,18,16,16,28,35,33,31,30,31,29,14,18,18,19,9,5,13,14,14,15,9,7,12,8,6,12,10,14,14,17,12,10,14,16,5,7,6,9,5,12,12,18,4,4,8,5,6,5,2,6,2,3,3,1,0,2,2,1,3,4,1,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,男,1888,33,44,31,31,32,18,17,15,22,21,21,13,17,21,19,11,23,7,16,25,25,21,27,35,67,69,61,84,48,50,51,58,68,59,50,37,43,55,24,32,26,30,17,19,15,14,19,9,16,24,25,31,17,21,8,9,15,13,16,11,7,7,5,9,8,11,6,4,9,6,4,6,6,3,9,8,3,3,6,2,2,0,1,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,女,1620,35,40,34,34,24,38,22,27,25,16,19,18,12,15,10,14,13,11,10,12,18,11,15,20,22,29,45,34,58,51,59,49,53,44,32,31,41,22,28,32,21,20,17,22,15,7,17,15,20,23,21,18,16,12,10,8,13,14,10,12,11,8,5,11,13,11,13,11,5,21,12,5,8,6,8,6,1,6,0,3,4,2,2,3,1,1,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,男,1564,40,32,22,23,14,14,8,9,13,7,7,9,5,7,13,7,4,11,29,29,10,14,16,23,26,55,73,98,59,66,61,57,64,59,27,27,27,26,21,11,15,13,18,14,14,14,6,15,6,17,16,14,13,14,8,6,17,19,12,10,15,9,8,12,3,13,19,16,11,10,14,9,7,5,3,3,4,5,2,2,1,1,1,0,0,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1292,42,34,29,18,16,12,8,11,7,9,14,12,4,8,6,7,10,14,8,12,12,16,15,16,15,30,39,45,60,57,41,45,35,36,28,25,16,18,13,10,21,9,8,8,17,10,3,17,8,10,9,21,20,17,11,12,19,5,15,10,12,16,13,10,13,18,14,13,14,8,6,6,9,5,5,4,6,3,4,1,1,0,0,2,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,男,126,0,1,1,1,0,1,0,0,1,0,2,0,2,1,1,0,1,0,2,1,0,1,2,4,2,5,1,6,1,0,5,3,5,4,1,1,3,1,1,5,1,1,2,2,1,1,1,3,1,2,0,2,4,1,2,2,1,1,3,5,1,2,2,4,2,2,3,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,女,143,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,2,0,0,5,2,3,6,4,5,6,4,2,2,2,1,3,4,1,2,0,1,2,2,0,0,6,1,0,3,2,1,1,2,4,6,1,2,3,2,2,3,4,1,2,6,1,4,2,3,0,0,1,1,0,1,3,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
杉田一丁目,スギタ1,男,650,4,0,2,3,7,4,2,7,4,5,9,5,8,4,5,1,10,7,6,6,4,8,9,1,15,8,13,13,13,14,14,9,8,11,5,7,8,5,5,12,7,9,12,9,7,6,10,4,12,7,12,13,9,15,15,11,11,12,17,17,7,7,13,2,6,10,8,10,11,5,1,5,10,7,7,7,2,4,5,3,1,0,3,2,3,5,2,1,2,2,1,0,1,0,0,0,1,0,0,0,0
杉田一丁目,スギタ1,女,657,4,6,1,2,3,3,7,3,6,5,9,2,6,2,9,4,6,9,3,5,5,4,8,8,9,10,6,17,13,15,9,7,7,6,5,4,6,9,14,2,12,5,9,6,8,10,6,3,14,13,14,12,12,10,4,8,12,12,9,7,9,6,5,12,16,5,8,8,7,9,6,14,7,6,6,7,6,5,11,3,6,7,5,8,1,7,8,2,5,0,0,1,2,1,1,1,1,0,0,0,0
杉田二丁目,スギタ2,男,1297,7,8,6,3,11,14,8,12,9,5,9,9,10,14,15,20,21,22,21,17,16,17,15,14,21,24,19,20,24,14,19,20,25,19,15,16,18,13,17,12,19,12,14,21,19,17,18,25,18,34,28,28,35,31,13,23,16,18,22,26,17,13,13,12,14,12,13,10,9,12,8,11,13,10,17,14,11,4,6,4,4,7,2,4,6,1,1,1,4,3,1,2,1,0,1,0,0,0,0,0,0
杉田二丁目,スギタ2,女,1332,9,7,9,7,7,7,9,9,12,5,10,8,12,14,12,10,15,20,19,19,16,19,13,22,19,12,19,19,14,18,18,15,13,20,21,12,21,18,13,14,8,18,17,18,14,31,20,22,28,23,33,25,34,23,25,12,19,22,16,18,23,23,14,16,16,10,12,10,18,27,14,20,10,9,12,10,6,15,11,7,6,11,4,8,7,5,8,4,4,3,1,3,0,0,0,3,0,0,0,0,0
杉田三丁目,スギタ3,男,2003,19,33,17,24,15,25,17,22,14,18,22,18,13,34,17,20,18,25,24,18,15,33,20,28,33,38,33,50,41,47,34,42,31,47,20,31,24,29,23,25,26,25,30,33,21,23,21,41,25,36,38,40,37,43,26,28,34,25,35,25,21,21,20,17,16,20,22,23,11,12,16,17,15,10,15,9,14,2,11,9,6,5,3,2,4,3,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0
杉田三丁目,スギタ3,女,1942,30,30,16,16,17,16,21,17,19,21,16,14,16,16,23,22,20,26,28,17,17,22,25,29,27,28,38,49,43,41,27,41,33,26,25,30,28,18,19,21,28,30,22,21,24,18,23,26,42,30,25,41,37,33,17,18,28,26,20,27,21,20,15,24,22,28,16,15,14,18,22,16,17,21,16,16,21,9,10,11,11,8,4,12,4,6,2,3,4,2,1,3,3,2,1,0,0,0,0,0,0
