町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5183,39,43,46,29,30,38,39,41,36,30,36,33,35,56,40,53,44,59,64,55,60,52,74,55,72,55,74,64,52,70,58,68,55,64,69,80,76,58,72,67,83,86,99,86,87,60,75,81,75,73,69,65,80,59,67,57,63,66,60,73,71,94,93,87,74,51,49,65,66,83,84,45,58,44,68,59,46,43,36,48,34,45,48,35,28,24,18,20,15,12,9,12,4,1,5,3,0,0,1,0,0
東希望が丘,ヒガシキボウガオカ,女,5531,36,44,37,35,41,44,34,39,37,40,36,51,26,40,57,61,51,43,56,58,58,40,57,41,54,54,58,58,61,46,53,67,45,54,76,60,72,80,85,68,108,88,80,97,77,72,78,82,75,67,81,75,60,70,57,70,65,66,62,67,68,98,94,94,69,60,54,88,74,79,73,67,59,70,72,79,83,41,67,61,57,52,61,63,51,40,48,31,23,17,22,16,9,11,6,9,4,3,4,1,3
南希望が丘,ミナミキボウガオカ,男,2759,17,19,15,20,28,20,26,22,22,28,28,27,38,24,38,27,35,32,30,35,22,39,39,42,35,31,33,28,34,29,17,31,34,19,25,40,39,44,31,35,41,59,41,47,50,33,46,35,53,42,37,46,36,44,41,35,38,48,29,29,35,52,43,40,31,24,25,24,31,29,28,22,18,22,19,17,17,23,14,18,24,27,26,27,29,21,14,15,10,12,4,4,1,0,2,2,0,1,0,0,0
南希望が丘,ミナミキボウガオカ,女,2820,15,15,24,25,16,16,22,25,24,25,28,26,21,30,25,38,25,28,33,29,31,25,32,34,37,40,22,34,28,22,33,13,31,22,37,28,30,33,41,42,43,49,42,45,53,24,52,37,35,46,46,50,40,36,36,34,33,33,34,32,30,45,35,39,27,19,19,44,38,31,29,28,18,27,21,21,35,32,45,42,38,38,34,28,29,24,14,14,16,15,9,8,4,6,4,2,2,2,1,0,2
桐が作,キリガサク,男,493,3,8,3,4,7,5,5,7,3,4,5,7,1,12,3,5,4,5,5,2,7,7,5,6,5,7,4,6,7,4,9,7,14,4,10,7,15,10,8,9,11,6,6,6,4,3,5,9,1,5,5,3,7,6,5,2,4,10,8,8,9,8,8,6,6,5,3,7,2,6,7,10,9,8,4,1,3,8,4,2,1,5,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
桐が作,キリガサク,女,452,6,4,4,2,3,4,1,3,10,2,2,6,5,3,3,7,6,1,1,1,4,1,4,5,10,8,4,2,4,3,5,4,6,7,5,7,5,5,7,8,6,9,3,7,1,5,10,11,4,3,3,4,5,12,5,5,3,2,6,7,9,3,5,6,6,5,7,8,10,13,7,7,4,4,11,6,3,2,6,1,6,4,3,4,3,5,5,2,0,1,2,2,2,0,1,0,0,0,0,0,0
万騎が原,マキガハラ,男,2459,9,7,16,17,15,14,19,14,18,23,20,19,20,12,20,33,22,25,27,26,26,26,28,36,32,25,27,26,28,30,18,20,16,21,27,23,24,31,30,39,21,22,30,32,33,31,38,29,36,50,47,39,52,49,39,44,36,31,39,28,29,46,47,39,25,27,26,20,26,32,27,29,19,13,28,23,18,24,28,19,25,34,32,28,34,33,23,18,10,16,5,5,3,4,2,3,2,1,0,0,1
万騎が原,マキガハラ,女,2752,15,14,14,10,13,12,18,14,4,17,15,24,28,31,25,29,23,28,24,23,27,34,25,23,19,19,32,27,20,23,14,17,18,19,27,24,23,25,27,23,41,34,23,35,37,26,37,42,39,34,43,53,48,36,42,28,41,35,45,36,32,37,37,40,31,33,27,27,27,41,32,28,33,35,38,49,43,56,52,52,45,44,54,34,40,38,25,16,13,19,15,16,5,10,9,3,3,4,5,1,1
中尾一丁目,ナカオ1,男,1258,7,8,8,8,9,12,13,10,16,16,14,12,18,19,17,8,8,11,9,18,11,16,16,20,13,19,18,9,12,17,20,13,17,16,19,10,17,16,17,18,13,20,21,28,27,13,24,31,25,15,19,18,13,14,8,11,11,16,11,16,13,9,14,23,25,10,10,19,12,11,20,14,12,25,16,18,12,8,11,9,12,9,8,12,4,4,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0
中尾一丁目,ナカオ1,女,1308,16,16,4,7,6,8,13,11,16,8,10,16,10,7,20,13,6,9,10,11,14,8,20,17,14,14,17,15,23,15,11,19,21,13,24,15,15,22,12,14,26,16,22,27,20,27,21,18,10,14,11,11,15,14,14,13,14,16,11,20,11,19,22,22,25,9,15,20,18,25,15,15,13,18,16,20,19,11,17,13,17,15,6,4,6,4,7,7,4,4,3,1,0,0,0,3,1,0,0,0,3
中尾二丁目,ナカオ2,男,699,3,5,8,5,4,3,3,4,4,7,6,5,6,9,10,14,6,10,12,7,5,6,10,5,11,10,8,7,4,8,4,1,8,5,8,9,10,11,5,20,11,9,16,11,12,15,16,12,6,11,8,11,9,6,14,5,6,11,9,6,5,7,10,10,11,7,6,12,16,13,11,10,9,6,7,11,6,6,11,4,5,2,5,5,2,2,4,0,2,1,1,2,0,0,0,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,699,6,2,5,6,3,6,5,6,7,4,7,6,5,4,8,9,3,7,5,2,9,6,10,10,9,19,5,5,8,4,5,3,9,10,4,9,13,8,9,16,9,16,16,10,16,3,11,2,17,12,6,8,8,9,6,5,7,6,7,8,11,5,13,11,10,9,5,14,9,8,15,13,6,12,9,16,8,11,7,8,5,3,6,4,4,3,2,1,3,5,1,0,0,0,2,0,1,0,0,0,0
中白根一丁目,ナカシラネ1,男,869,3,5,9,6,5,11,1,10,12,8,8,9,13,11,8,12,8,6,10,16,3,7,6,7,5,6,11,18,9,7,7,11,8,7,10,12,12,14,11,15,16,11,18,16,14,13,13,10,11,16,10,10,9,11,8,12,8,9,12,11,16,8,12,9,12,6,11,10,11,15,14,18,11,10,20,14,10,10,16,7,8,5,4,5,5,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,922,5,12,7,4,9,9,5,11,8,8,4,9,7,6,8,11,9,5,13,10,6,13,12,9,12,9,8,10,5,4,8,10,7,8,15,13,4,17,25,11,11,10,21,18,17,7,17,11,16,13,14,11,12,10,8,7,12,9,6,10,17,14,13,14,16,16,12,16,17,16,17,14,16,11,16,15,11,6,7,9,3,8,2,2,3,8,3,1,2,1,1,1,1,1,1,3,1,0,0,0,1
中白根二丁目,ナカシラネ2,男,1372,3,11,8,12,10,11,13,13,12,17,17,16,15,12,15,18,13,11,13,8,9,11,14,15,13,7,14,13,15,17,16,15,15,13,17,25,10,25,26,23,22,23,20,30,21,13,17,17,17,15,11,17,22,15,7,14,23,11,20,15,20,25,26,17,28,22,18,22,28,24,17,23,21,24,24,19,12,8,13,12,14,10,7,4,5,3,2,4,0,4,1,2,1,1,0,0,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1401,10,10,5,10,14,6,13,10,14,13,10,10,16,10,12,11,13,10,6,13,16,15,12,13,13,16,11,14,12,11,7,21,18,10,16,13,14,26,33,27,26,22,26,11,19,15,22,10,15,16,21,13,21,8,10,17,15,18,20,18,16,33,17,33,34,26,22,27,24,25,35,18,19,14,21,26,15,12,20,14,9,7,5,3,9,7,7,8,5,4,3,0,1,2,0,3,0,0,0,0,0
中白根三丁目,ナカシラネ3,男,627,3,4,6,10,3,3,4,4,5,9,6,9,4,2,8,5,6,8,4,8,0,10,4,9,4,3,3,10,5,6,3,9,3,5,5,4,8,9,10,14,9,12,11,5,10,13,7,4,4,7,9,4,3,7,5,6,7,4,8,7,11,10,7,10,12,8,12,15,10,16,14,5,15,15,15,11,12,13,4,5,3,7,3,1,3,3,3,1,1,0,3,1,0,0,0,0,0,0,0,0,1
中白根三丁目,ナカシラネ3,女,672,1,4,6,2,5,4,3,6,11,4,3,1,6,8,5,7,5,7,8,4,5,5,7,4,6,5,7,8,3,3,6,1,10,7,6,5,12,7,6,16,8,13,10,12,12,7,5,7,6,9,5,5,3,7,9,7,8,12,7,5,4,15,12,12,12,14,17,14,14,17,18,18,10,12,6,9,8,10,7,6,4,2,3,2,4,4,7,6,5,3,1,0,0,1,0,3,2,0,0,1,3
中白根四丁目,ナカシラネ4,男,1660,16,11,10,12,17,16,25,27,33,25,22,34,27,40,34,26,23,24,15,13,17,16,19,13,10,7,7,9,9,9,9,13,17,19,12,14,21,41,37,38,36,44,37,39,41,43,42,36,27,26,23,22,23,20,15,15,11,16,12,19,17,22,18,13,20,9,15,13,13,13,14,15,17,10,18,12,16,11,12,10,7,4,5,3,7,4,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1647,8,12,15,8,13,24,16,19,24,29,31,19,38,32,37,24,16,18,12,17,13,12,12,12,17,10,15,8,15,11,13,17,14,16,10,27,23,32,32,41,53,36,42,35,38,30,29,26,30,20,15,24,17,22,13,12,14,13,10,21,15,18,19,19,22,13,17,16,21,22,22,13,21,14,14,13,11,5,12,6,7,10,2,11,6,7,6,5,5,3,3,2,1,1,0,0,1,0,0,2,0
中沢一丁目,ナカザワ1,男,1627,13,19,11,7,16,13,13,9,12,13,15,15,17,13,19,14,17,15,15,13,11,11,18,18,18,10,13,11,20,13,12,18,21,26,22,27,14,25,18,23,32,20,36,30,26,29,32,40,36,23,36,25,17,23,15,22,12,19,19,21,23,35,30,15,29,14,22,24,17,14,14,15,12,21,15,19,26,13,15,13,16,14,17,10,11,8,7,4,3,3,2,1,1,1,0,1,0,0,1,0,0
中沢一丁目,ナカザワ1,女,1672,16,11,6,9,12,11,7,10,15,13,15,24,10,10,18,14,15,14,14,12,11,16,18,14,16,14,11,16,17,12,12,23,18,26,25,18,9,27,23,22,30,33,31,22,32,34,26,22,28,25,27,18,19,19,20,13,18,12,29,23,22,23,28,25,27,17,20,12,15,22,27,25,21,34,20,24,26,26,21,15,14,14,11,13,13,11,6,5,14,8,3,11,5,4,1,0,1,2,0,0,1
中沢二丁目,ナカザワ2,男,796,6,6,4,7,10,5,7,15,7,6,5,3,9,9,5,6,9,6,8,8,6,9,5,8,7,10,4,6,3,9,4,11,9,12,9,11,8,18,17,7,8,13,15,24,15,11,13,7,13,8,7,12,12,7,13,6,9,3,10,14,14,7,11,7,16,8,10,7,8,11,11,8,9,10,24,13,13,10,9,8,4,9,8,6,7,5,1,2,1,2,1,1,0,0,0,1,0,0,0,0,0
中沢二丁目,ナカザワ2,女,847,5,6,4,6,8,6,8,3,13,10,3,2,4,7,5,8,5,7,5,7,5,4,7,6,6,12,9,9,7,2,8,8,8,12,15,10,15,17,5,10,16,12,9,16,13,10,16,11,11,14,5,10,15,9,9,5,9,8,10,11,13,9,9,17,13,5,7,10,18,12,14,19,17,23,14,19,7,10,9,12,3,12,6,4,8,13,6,6,1,3,7,1,1,2,1,0,0,0,0,0,0
中沢三丁目,ナカザワ3,男,1035,4,3,5,13,8,7,6,9,11,9,8,12,10,4,14,9,3,9,8,11,12,7,9,5,5,6,5,12,5,6,7,6,6,8,4,10,16,13,13,22,14,21,17,7,19,9,21,17,16,10,13,15,10,13,14,19,12,9,9,10,10,6,13,19,17,11,16,15,15,24,16,15,8,18,22,21,17,10,28,23,14,11,14,10,12,7,9,4,1,1,3,1,1,4,1,1,0,1,0,1,0
中沢三丁目,ナカザワ3,女,1174,4,7,3,5,7,11,6,8,8,8,9,7,10,11,10,11,10,8,12,8,17,10,8,6,8,5,8,13,4,5,5,8,12,7,12,17,12,10,14,13,23,10,15,18,10,12,16,15,11,22,15,14,8,14,16,13,14,7,7,16,11,15,19,22,32,10,17,15,17,25,24,22,20,26,27,33,22,19,22,14,17,16,18,12,12,15,8,8,5,4,3,3,2,1,3,0,1,0,0,1,0
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,458,4,4,2,2,6,6,5,0,6,4,3,2,9,3,4,7,2,1,3,4,9,6,7,6,2,4,3,3,0,2,8,2,3,6,6,6,6,3,10,8,8,7,6,8,10,4,6,14,5,4,5,3,7,3,4,4,6,5,4,5,7,4,11,6,7,6,6,2,7,7,6,4,10,10,16,5,7,4,4,8,4,6,3,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,478,2,3,2,4,1,3,4,3,8,3,5,4,5,6,4,5,4,8,9,2,4,3,4,7,3,5,4,4,4,6,0,4,8,1,5,5,5,11,6,3,5,9,5,5,4,3,7,7,5,10,2,5,6,2,5,4,6,3,4,9,5,6,8,14,3,5,3,10,6,9,11,13,14,7,16,6,8,5,7,8,6,3,3,4,5,2,3,0,0,0,2,1,1,0,1,0,0,0,0,0,0
さちが丘,サチガオカ,男,5146,41,64,41,53,62,58,51,66,53,67,56,64,52,58,50,53,53,54,41,44,46,50,56,66,48,61,72,77,75,66,87,85,79,75,88,101,90,103,114,112,97,103,121,134,110,95,111,81,85,68,86,78,72,59,57,59,52,57,56,54,43,55,61,61,49,29,39,31,35,33,44,45,18,38,29,27,26,24,41,28,17,17,19,13,16,8,4,8,3,3,6,2,2,1,2,2,0,0,0,0,0
さちが丘,サチガオカ,女,5017,43,53,64,54,56,42,52,44,57,62,61,79,43,61,49,38,47,34,41,45,45,46,53,48,66,60,68,68,78,81,82,68,61,94,92,85,73,88,117,105,106,114,106,102,97,69,72,78,77,69,68,65,70,49,54,48,53,48,47,44,55,60,59,56,52,32,41,53,55,43,44,40,36,36,35,31,43,29,26,27,34,25,21,17,21,19,9,9,18,16,8,8,7,3,1,2,2,0,1,2,2
左近山,サコンヤマ,男,4742,29,37,29,38,31,27,26,39,36,43,38,36,39,36,29,19,25,28,31,26,34,24,32,27,36,39,40,51,40,57,37,52,67,54,52,64,77,71,91,80,92,78,82,68,61,59,55,43,41,44,40,46,31,42,36,40,44,46,51,69,68,78,91,115,112,83,76,78,80,112,96,97,104,102,98,94,93,73,68,47,37,49,33,26,28,20,9,10,6,7,5,4,1,0,1,1,0,4,0,1,0
左近山,サコンヤマ,女,5035,26,21,30,30,29,26,31,35,30,31,24,23,29,25,33,38,32,37,26,31,26,30,28,29,28,37,30,44,39,40,60,56,49,54,68,56,59,65,73,61,64,81,69,56,53,52,47,40,40,41,41,50,38,41,42,39,54,68,65,74,82,99,113,115,125,86,80,128,134,140,129,137,108,125,134,87,103,64,61,62,62,31,36,30,35,37,29,13,13,14,9,12,1,7,4,5,4,1,0,1,5
三反田町,サンタンダチョウ,男,553,7,1,2,4,3,4,6,4,4,4,1,4,5,4,6,4,3,3,4,5,5,6,7,9,3,4,5,8,10,8,6,5,6,2,7,6,4,12,9,7,10,14,9,11,3,10,9,10,6,8,7,10,3,7,5,7,9,13,11,12,8,15,7,14,11,11,4,6,7,13,9,6,5,3,7,9,4,9,1,3,5,5,1,1,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
三反田町,サンタンダチョウ,女,528,6,7,6,7,3,2,3,3,2,2,5,5,3,2,1,5,2,6,1,8,3,0,2,11,9,11,8,11,1,4,4,4,3,6,10,3,4,6,4,9,6,7,6,4,5,5,4,8,11,9,7,2,4,9,8,8,4,10,5,10,16,12,6,12,7,10,12,10,9,8,6,9,4,7,7,4,10,9,6,3,9,4,3,4,3,4,3,2,0,0,0,2,2,0,1,0,0,0,0,0,0
笹野台一丁目,ササノダイ1,男,1339,8,7,15,5,10,5,7,7,11,9,13,10,8,10,20,11,13,14,18,15,14,13,13,19,17,17,19,24,21,16,23,14,13,16,14,23,16,24,13,23,21,20,24,25,20,14,20,26,23,20,20,24,24,13,13,24,25,18,9,15,15,18,23,11,27,11,13,15,14,16,13,10,10,10,12,12,11,8,18,17,12,9,7,9,9,9,9,2,2,7,3,5,1,0,1,0,3,1,0,0,0
笹野台一丁目,ササノダイ1,女,1412,6,7,8,7,9,11,9,7,10,8,5,8,6,12,14,16,8,10,10,11,19,19,16,17,26,18,13,25,13,15,18,16,15,21,20,19,16,22,23,22,16,16,18,27,19,13,25,17,25,24,22,19,24,12,12,18,12,10,21,16,18,16,22,14,19,14,12,11,15,24,19,15,19,17,18,16,12,15,18,33,24,20,11,9,11,14,10,3,10,8,5,9,1,2,0,1,2,2,1,1,0
笹野台二丁目,ササノダイ2,男,715,4,2,10,0,9,6,9,5,6,2,6,7,8,7,7,12,4,6,5,10,5,7,5,9,10,8,8,8,10,6,8,9,4,5,9,6,8,9,12,11,10,11,7,11,13,8,14,7,9,8,7,14,12,14,6,11,9,15,15,10,9,8,11,7,8,6,10,3,8,7,6,5,7,7,5,19,15,12,5,9,7,8,5,5,7,7,1,6,4,4,0,0,0,0,0,0,1,0,0,0,0
笹野台二丁目,ササノダイ2,女,818,4,6,3,9,6,3,4,10,6,10,8,8,9,11,7,4,8,6,7,6,7,10,5,11,9,6,12,8,2,7,6,5,7,7,4,8,13,11,12,19,8,5,9,11,25,5,7,9,13,13,14,13,9,9,10,10,9,14,11,6,9,10,5,9,8,7,13,7,12,5,13,17,12,6,10,14,12,17,16,11,18,13,11,10,6,7,3,6,3,3,4,3,0,2,1,0,1,0,0,0,0
笹野台三丁目,ササノダイ3,男,1166,9,6,10,11,9,10,8,8,7,13,7,4,6,13,5,17,8,7,17,14,7,16,6,11,15,12,13,12,7,16,15,11,15,10,12,11,23,13,20,26,20,15,5,15,10,10,15,19,18,20,25,13,14,22,18,12,17,12,16,12,10,20,20,15,15,16,19,18,19,18,22,14,9,16,15,19,18,7,12,16,10,15,7,7,12,7,7,3,2,2,2,2,1,1,0,1,0,0,1,0,0
笹野台三丁目,ササノダイ3,女,1228,5,6,16,7,13,9,12,8,6,10,9,8,5,11,12,7,7,10,5,10,8,10,13,18,15,10,14,12,12,6,17,16,12,15,13,16,9,15,15,17,16,10,14,18,10,21,15,15,23,15,15,14,16,13,25,12,11,15,12,16,20,18,25,26,26,16,11,22,15,22,18,19,19,19,24,25,13,12,15,21,17,16,7,15,3,4,8,5,3,1,3,3,1,3,2,1,2,2,0,0,1
笹野台四丁目,ササノダイ4,男,1382,9,6,9,5,8,7,17,18,10,10,9,18,9,13,15,16,8,10,10,19,7,13,17,19,23,12,17,15,14,17,11,22,16,16,22,18,13,25,26,17,29,16,26,26,21,19,17,23,16,13,18,10,17,21,13,20,21,15,14,16,28,27,19,31,25,17,14,19,21,19,21,22,26,13,11,16,8,14,12,13,14,5,13,12,8,5,3,2,4,1,0,1,0,0,1,0,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1419,9,6,17,11,13,9,9,8,12,17,15,14,11,12,16,8,7,8,15,11,14,15,13,14,19,13,17,12,10,15,8,10,17,16,12,22,14,18,23,18,19,27,14,31,21,21,17,24,15,17,12,16,14,24,19,15,24,18,26,21,23,19,28,24,18,8,16,32,22,30,14,16,19,16,17,21,15,15,9,9,17,16,12,18,8,6,8,9,4,5,7,2,3,3,3,1,0,0,1,0,2
四季美台,シキミダイ,男,2270,29,19,19,27,25,17,21,22,17,15,18,26,22,19,15,26,12,21,16,26,31,20,25,18,17,37,27,17,33,19,31,27,30,33,41,36,37,36,43,44,43,40,37,36,37,20,33,30,33,32,30,17,33,27,23,21,32,22,31,28,34,43,37,29,48,21,24,34,19,20,22,24,26,29,29,24,18,21,28,21,15,25,15,7,10,3,4,4,4,4,0,3,0,1,1,0,1,2,1,0,0
四季美台,シキミダイ,女,2256,18,15,24,27,16,19,15,21,12,14,25,15,19,15,15,18,7,23,20,20,14,20,29,22,22,20,27,28,23,24,32,31,22,19,40,20,45,43,41,36,39,33,39,28,32,26,32,21,27,28,38,25,24,31,19,25,19,25,26,33,23,48,38,53,41,20,20,35,25,39,36,35,22,28,32,21,27,23,28,19,17,22,12,15,11,12,15,4,6,14,8,5,6,4,1,3,0,0,0,2,0
白根一丁目,シラネ1,男,488,7,4,2,3,5,6,3,1,5,3,6,2,1,3,3,2,3,3,6,5,5,4,5,3,6,6,12,16,8,13,11,7,1,9,7,7,7,9,10,9,10,11,5,13,6,1,10,13,8,11,7,7,5,3,4,7,9,8,2,9,5,5,7,7,4,7,6,6,8,5,1,2,6,2,3,3,4,3,2,4,0,3,5,3,2,2,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0
白根一丁目,シラネ1,女,444,7,7,10,4,2,2,1,4,1,1,2,3,0,1,6,1,3,2,6,6,4,2,4,6,7,5,8,6,9,11,6,4,4,4,7,5,5,12,3,6,9,9,3,7,6,6,8,5,10,3,7,6,8,5,6,6,7,5,9,4,6,3,9,7,9,3,1,2,4,4,6,6,3,5,6,4,7,7,4,2,7,2,1,4,3,3,0,3,1,3,0,0,1,1,1,0,0,0,0,0,0
白根二丁目,シラネ2,男,1628,4,8,12,12,6,6,9,20,15,14,23,16,14,17,22,12,16,12,22,15,14,22,13,27,20,21,23,19,14,22,13,15,26,20,15,24,22,28,27,32,37,27,30,32,36,18,43,25,31,26,21,18,18,20,29,21,26,24,26,37,19,23,32,45,26,17,19,18,18,16,15,20,9,14,11,11,15,7,17,10,6,5,5,2,1,3,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1639,14,5,9,12,9,11,27,17,20,13,19,20,25,30,16,10,11,18,17,16,12,12,16,16,20,11,20,17,16,14,23,23,22,16,21,26,24,34,27,22,31,27,26,34,27,23,30,27,22,23,19,20,21,17,19,26,20,24,30,30,23,21,35,30,32,14,14,12,18,24,13,25,18,11,17,18,16,9,11,11,10,7,6,5,7,4,3,2,4,1,2,2,0,3,1,2,0,0,1,0,0
白根三丁目,シラネ3,男,1106,8,8,9,6,13,7,12,10,12,5,10,13,11,11,10,17,7,12,12,9,11,13,15,11,13,16,12,10,9,10,13,14,22,18,17,16,16,20,16,24,17,17,15,19,17,17,16,14,22,13,19,7,18,16,13,14,11,16,22,19,29,16,25,14,23,15,10,14,17,10,15,6,11,10,7,11,10,6,8,5,6,4,2,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,987,11,5,7,7,9,8,11,10,9,8,7,7,7,7,7,8,6,8,9,13,6,5,13,12,7,18,17,13,10,12,14,12,19,15,15,17,14,16,21,16,15,17,13,9,17,13,13,19,8,17,18,13,17,15,16,12,12,23,19,20,13,17,19,17,12,7,11,6,12,8,13,6,6,13,4,11,7,7,10,3,5,6,4,3,2,4,3,4,5,0,2,0,1,2,1,0,0,0,0,0,1
白根四丁目,シラネ4,男,1219,13,14,16,15,16,12,16,16,16,12,17,12,11,10,14,18,13,14,13,15,13,4,15,11,20,12,7,20,13,14,26,11,22,12,17,16,21,23,31,23,26,26,22,25,21,20,25,24,24,24,13,20,15,11,13,22,19,16,11,13,18,12,20,15,13,6,9,10,14,9,10,10,9,2,7,9,5,3,2,5,4,6,3,2,1,0,1,3,1,1,1,1,0,0,2,0,0,1,0,0,0
白根四丁目,シラネ4,女,1228,15,12,9,16,17,19,11,11,14,12,12,22,19,23,17,13,11,15,16,10,14,11,14,9,9,15,9,23,12,10,17,21,14,17,17,11,19,16,31,22,29,29,28,24,23,15,34,23,19,25,12,15,16,11,18,20,12,11,11,14,19,14,20,18,10,4,10,14,11,8,8,7,11,6,7,8,8,4,6,4,9,3,4,2,4,3,4,1,2,1,1,0,1,0,0,0,1,1,0,0,0
白根五丁目,シラネ5,男,1016,6,9,9,7,9,10,7,7,8,9,4,7,9,7,13,4,11,13,12,9,15,7,11,7,9,8,6,11,9,6,12,10,7,11,12,8,12,17,15,17,12,23,15,15,28,14,12,17,9,12,9,12,19,10,10,12,12,7,10,14,10,21,19,26,12,13,16,16,11,20,9,11,14,21,8,16,14,11,11,17,12,9,6,10,7,3,3,2,7,3,3,2,1,0,0,0,0,0,0,0,0
白根五丁目,シラネ5,女,1119,5,7,9,9,9,6,3,11,12,7,9,8,8,16,14,13,19,10,12,12,10,8,5,9,5,10,13,12,8,8,6,4,11,9,15,12,17,17,16,13,21,10,18,27,22,13,12,13,14,7,13,13,9,13,8,11,12,15,10,14,17,21,29,21,17,8,10,15,16,26,17,14,16,8,18,19,15,11,14,18,24,18,14,4,9,4,4,8,7,7,0,4,0,1,1,0,2,0,0,0,0
白根六丁目,シラネ6,男,1446,7,8,10,11,11,17,8,15,16,18,16,13,18,20,19,15,15,12,16,19,19,12,14,18,17,10,9,19,14,14,19,9,14,15,16,21,13,25,23,24,33,27,22,23,25,25,26,20,17,21,25,19,15,14,12,13,18,13,16,29,21,13,21,26,16,16,16,22,20,20,15,18,12,17,14,19,21,7,16,16,19,10,8,6,6,8,3,2,2,3,2,2,1,2,0,0,2,0,0,0,2
白根六丁目,シラネ6,女,1493,9,8,9,14,13,10,13,16,16,22,15,16,16,12,16,14,10,17,16,9,15,15,15,11,15,10,10,9,11,8,12,13,9,22,10,13,19,36,31,24,18,27,25,21,18,24,21,22,20,22,16,14,17,18,15,15,16,16,11,22,20,23,22,29,26,15,22,14,21,31,22,26,19,15,18,21,16,17,23,12,14,14,12,7,10,11,7,5,5,9,5,9,4,4,5,1,0,2,0,0,0
白根七丁目,シラネ7,男,1060,7,11,6,10,10,8,5,7,12,9,10,15,12,13,10,21,11,16,15,9,21,14,8,11,11,11,8,9,15,10,8,9,16,6,15,16,20,13,12,24,20,22,18,23,15,15,14,27,12,13,13,15,14,17,22,9,10,14,14,9,18,15,19,12,15,10,7,14,18,13,14,19,10,8,13,10,13,3,5,11,5,1,1,5,5,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0
白根七丁目,シラネ7,女,1021,9,11,5,4,8,6,8,7,8,7,7,10,13,15,12,12,10,13,7,16,13,15,11,11,13,6,16,11,9,10,8,13,8,8,15,12,20,13,14,18,21,12,17,21,20,12,21,14,22,9,2,20,11,18,7,14,14,9,12,15,14,18,22,18,15,12,13,16,20,12,12,15,6,9,12,14,4,6,11,7,9,1,4,5,2,3,3,2,1,0,4,2,0,2,0,1,1,0,2,0,0
白根八丁目,シラネ8,男,981,6,5,4,12,2,6,7,8,4,4,3,7,7,8,3,11,6,8,7,15,25,14,18,21,38,36,27,22,28,24,20,12,18,10,11,12,10,14,16,15,11,22,7,12,10,11,7,9,7,8,9,7,10,11,5,14,11,13,9,6,28,12,18,17,14,4,16,11,11,15,5,13,12,9,10,6,6,10,8,6,3,3,6,3,2,2,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0
