町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中田南五丁目,ナカタミナミ5,男,1279,4,8,5,9,10,10,10,14,9,12,13,6,10,8,15,5,13,14,9,9,11,14,7,7,7,8,14,10,12,14,8,10,12,12,6,17,11,12,16,20,21,15,21,18,16,31,15,18,27,31,22,16,17,21,20,17,10,18,25,18,17,9,12,10,9,17,21,18,17,22,28,17,11,15,18,17,21,16,18,13,23,21,13,18,18,11,9,7,5,2,0,3,3,0,1,1,0,0,0,0,0
中田南五丁目,ナカタミナミ5,女,1306,4,5,5,9,4,15,11,7,10,18,10,10,9,21,10,9,12,4,19,13,11,6,8,8,7,11,7,13,6,6,10,8,10,8,12,10,12,12,15,16,15,17,17,20,22,15,22,19,21,22,17,20,27,12,14,16,14,9,20,18,12,8,13,10,21,16,22,27,27,18,22,15,9,18,31,30,26,26,24,23,11,23,24,20,19,6,6,8,3,3,7,1,7,4,1,0,0,2,2,1,2
中田西一丁目,ナカタニシ1,男,727,11,12,6,10,11,4,11,6,10,5,1,1,4,6,4,6,6,10,6,13,2,8,8,5,3,9,6,6,13,13,16,20,18,18,9,16,8,19,16,19,22,7,8,11,17,8,19,11,18,14,18,10,10,9,9,4,5,3,3,3,2,5,3,3,2,7,6,2,11,5,5,5,8,6,6,2,6,8,6,4,8,5,6,4,5,4,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0
中田西一丁目,ナカタニシ1,女,744,12,12,13,10,7,5,5,6,5,5,4,4,2,9,8,9,5,4,8,5,1,6,5,8,10,8,6,9,18,18,11,16,14,13,11,16,14,16,11,10,16,6,20,11,20,7,13,22,6,11,14,5,8,9,9,5,4,8,3,8,3,3,1,8,8,6,8,11,5,13,7,4,4,6,7,6,7,10,8,5,6,5,5,6,3,5,2,2,4,3,4,1,1,1,1,0,0,0,0,0,1
中田西二丁目,ナカタニシ2,男,908,7,8,9,8,9,12,17,9,9,7,10,12,10,12,15,12,12,6,6,10,11,9,8,5,11,6,11,9,11,10,7,12,14,10,10,12,7,13,17,15,11,21,14,19,22,17,16,9,14,19,15,11,12,14,20,9,11,10,12,6,8,11,7,9,7,10,8,10,10,15,7,9,5,6,11,11,6,4,2,7,5,6,11,5,6,5,4,2,4,1,1,2,0,1,0,1,1,0,0,0,0
中田西二丁目,ナカタニシ2,女,897,6,4,4,7,9,8,9,7,14,16,7,10,6,13,6,7,11,10,9,5,9,12,8,9,8,8,11,5,6,17,9,17,10,5,9,9,11,13,14,17,16,16,12,18,12,23,20,10,15,18,15,11,11,8,12,14,11,4,16,8,6,10,3,16,6,13,6,12,11,13,13,9,5,10,11,7,11,11,11,7,7,5,7,7,7,7,1,4,2,1,5,2,1,3,0,1,0,0,1,0,0
中田西三丁目,ナカタニシ3,男,694,3,6,6,4,3,6,10,3,7,10,5,12,5,8,11,9,6,3,1,10,9,5,4,4,9,7,6,6,8,14,5,11,7,7,2,7,8,9,10,6,17,10,12,13,18,15,8,16,11,15,17,5,12,7,10,5,6,7,5,4,4,10,7,7,4,11,6,5,12,11,14,8,7,6,9,10,6,7,10,3,4,5,8,12,6,6,4,2,0,1,1,0,0,1,0,1,0,0,0,0,1
中田西三丁目,ナカタニシ3,女,716,7,3,5,6,5,3,8,10,6,9,5,9,9,13,4,4,5,10,5,4,6,6,7,4,5,11,9,10,7,7,7,7,12,14,7,5,9,12,8,7,13,10,9,12,12,12,15,8,9,13,7,6,9,8,5,9,4,8,7,6,9,3,6,9,9,8,6,9,9,13,10,5,5,14,15,12,10,10,9,6,11,2,12,9,6,3,6,3,2,5,2,0,2,1,1,0,1,0,0,1,0
中田西四丁目,ナカタニシ4,男,868,6,12,14,11,9,8,8,5,12,12,11,10,5,11,5,4,7,8,7,11,9,6,7,7,17,11,9,8,5,11,9,18,9,17,15,10,14,9,12,13,16,11,13,24,8,22,11,15,7,10,23,9,11,10,9,8,16,11,8,9,4,9,9,9,10,10,13,5,9,12,15,7,8,10,3,11,9,4,4,9,8,4,6,8,3,5,5,1,5,3,1,2,1,2,0,0,0,0,0,1,0
中田西四丁目,ナカタニシ4,女,881,9,8,8,5,7,13,10,9,7,5,7,13,8,7,3,8,9,2,6,5,5,6,7,9,8,11,7,9,15,13,11,7,13,16,12,16,8,14,13,15,12,13,17,12,18,15,11,11,15,12,9,5,8,9,12,8,9,15,10,5,11,8,6,9,9,9,11,10,11,13,15,9,5,19,19,12,9,15,6,12,7,8,4,6,8,8,7,5,5,7,2,1,1,1,1,0,1,0,0,1,0
西が岡一丁目,ニシガオカ1,男,647,4,4,2,8,4,3,4,5,5,4,4,6,3,6,13,5,5,5,8,11,5,10,4,8,8,6,9,8,8,5,9,6,5,4,9,1,10,3,8,8,5,7,7,3,11,13,6,6,7,12,8,8,12,8,17,17,8,13,16,18,10,5,14,8,9,11,13,13,11,11,5,5,11,7,9,5,2,6,4,8,4,3,7,4,4,4,2,0,3,0,1,0,0,0,1,2,0,0,0,0,0
西が岡一丁目,ニシガオカ1,女,719,2,3,4,1,4,5,5,6,2,3,7,6,7,7,5,6,6,6,11,9,6,12,8,10,16,7,9,4,6,5,7,11,3,7,2,6,6,5,5,5,5,4,10,11,9,10,11,10,14,14,13,8,16,16,13,15,10,15,14,10,9,9,13,14,5,10,12,10,15,9,14,8,5,14,8,5,5,4,5,8,7,7,4,7,2,5,3,3,5,2,3,2,4,4,0,2,2,0,0,1,1
西が岡二丁目,ニシガオカ2,男,555,4,2,1,3,2,1,2,1,3,3,5,6,7,6,6,8,6,4,9,1,9,7,10,1,8,6,7,4,4,8,7,1,5,7,4,7,3,4,8,5,4,7,5,8,6,12,7,8,6,7,7,3,11,4,13,6,4,9,9,10,11,15,10,11,18,14,15,15,8,16,13,2,6,1,10,6,7,3,2,2,7,3,2,2,2,2,1,2,0,3,1,1,0,1,2,0,0,0,0,0,0
西が岡二丁目,ニシガオカ2,女,578,1,3,1,4,0,0,5,4,7,5,2,3,3,2,2,11,2,4,8,5,8,11,9,6,6,4,4,5,8,7,7,8,1,9,4,4,7,4,3,8,5,8,3,7,4,10,7,8,10,9,10,11,5,7,8,10,13,8,12,12,17,12,11,17,12,16,14,7,8,12,5,1,6,11,4,6,5,5,2,2,7,4,2,2,1,1,4,5,3,3,2,4,0,1,0,2,1,0,0,0,1
西が岡三丁目,ニシガオカ3,男,584,1,5,6,3,4,6,2,9,4,3,6,3,4,8,2,6,5,6,11,7,4,7,8,5,2,13,4,4,4,10,2,4,4,11,2,6,4,6,4,4,8,5,7,9,6,5,6,6,8,8,13,9,8,5,8,5,9,12,11,10,7,13,13,11,10,14,12,13,10,16,14,7,10,10,4,7,4,7,4,3,4,4,5,4,3,0,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,女,658,3,2,3,0,3,4,0,3,3,4,4,3,4,0,6,5,14,7,5,8,5,13,17,19,15,9,10,8,10,8,6,3,12,4,8,4,1,7,5,5,11,7,4,5,10,4,4,9,7,13,11,12,10,6,15,6,12,9,7,13,16,13,14,13,10,14,18,8,11,13,10,11,2,5,5,7,7,7,1,6,5,1,4,2,2,2,0,2,2,3,2,3,3,1,5,0,1,3,0,0,1
岡津町,オカツチョウ,男,5653,37,27,48,49,44,53,57,54,57,65,62,64,70,77,63,71,82,76,69,91,78,80,59,59,55,51,48,40,40,43,46,41,61,55,64,55,60,66,59,69,88,83,75,102,109,115,131,112,130,134,142,89,106,102,77,81,71,73,45,53,56,65,50,54,63,72,64,51,71,58,78,43,43,45,45,59,62,55,36,43,40,43,44,28,25,26,19,10,11,7,4,5,4,3,0,0,5,2,0,0,1
岡津町,オカツチョウ,女,5791,36,40,43,52,48,56,54,67,56,57,63,65,67,68,69,79,67,96,77,90,72,60,62,60,54,55,31,56,43,49,51,53,53,40,67,55,61,62,69,57,90,92,95,84,102,105,145,121,133,108,115,92,87,75,80,77,68,65,53,51,52,61,52,51,49,56,69,55,81,60,74,53,65,66,56,63,63,50,54,56,37,50,44,33,36,27,21,29,26,22,17,15,6,14,4,5,4,3,1,4,9
領家一丁目,リョウケ1,男,401,1,3,4,1,2,1,3,4,2,3,3,5,4,3,6,4,3,3,8,7,3,6,8,8,5,7,5,5,6,2,5,7,8,2,3,5,6,1,2,4,7,3,2,4,8,8,2,3,4,3,7,5,8,6,7,5,12,9,4,10,11,8,10,8,10,6,9,10,9,8,3,2,2,5,2,3,0,1,0,1,1,2,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
領家一丁目,リョウケ1,女,399,2,2,3,2,3,2,5,1,2,2,5,5,4,5,6,5,4,4,4,5,5,11,5,5,4,6,7,4,5,3,5,5,3,4,2,5,4,5,1,7,0,3,6,5,6,6,7,4,4,6,7,8,9,10,15,6,6,9,10,9,9,10,4,5,4,6,7,1,7,8,0,6,3,2,0,1,2,2,0,2,2,3,1,3,2,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0
領家二丁目,リョウケ2,男,452,3,2,1,2,1,2,0,1,4,4,7,2,3,2,6,2,6,3,4,4,13,4,8,6,15,3,11,8,4,5,4,7,5,6,2,6,2,6,2,1,3,8,6,4,5,7,4,2,4,3,9,8,12,8,7,5,9,11,5,6,11,8,12,15,9,13,8,6,14,7,7,2,9,3,4,1,3,0,2,1,1,3,2,0,0,2,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0
領家二丁目,リョウケ2,女,456,1,2,0,2,1,2,4,1,2,5,2,3,5,6,6,6,6,4,4,4,6,6,4,4,13,8,5,7,3,2,7,4,4,3,4,2,1,1,7,1,4,5,4,7,5,8,7,9,3,6,7,9,11,16,10,8,9,13,7,9,13,12,13,13,6,6,7,6,10,4,6,2,0,4,3,3,0,1,2,2,4,2,0,2,5,2,2,2,3,2,0,2,0,0,1,0,0,0,0,0,1
領家三丁目,リョウケ3,男,518,2,3,3,3,5,6,5,3,3,1,8,3,0,1,4,4,7,4,6,10,5,3,9,7,10,11,5,8,6,4,8,5,4,4,3,2,5,4,5,2,4,6,2,5,5,7,4,4,8,11,8,9,5,8,8,8,11,10,10,15,9,15,6,11,13,10,6,10,12,10,11,10,5,6,7,4,3,4,4,2,1,5,1,2,1,1,5,1,1,1,0,0,0,1,1,0,0,0,0,0,0
領家三丁目,リョウケ3,女,529,1,4,4,1,3,3,2,3,4,6,4,4,2,2,4,3,8,0,8,8,7,9,7,11,6,7,5,4,4,8,6,3,5,0,6,4,5,6,4,5,2,4,5,9,4,4,7,7,7,13,7,9,17,12,11,7,15,11,12,13,13,9,9,8,6,7,10,13,6,11,10,4,1,3,10,6,2,4,4,3,4,0,6,3,2,3,0,1,1,1,2,4,0,1,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,511,0,4,3,0,4,4,0,5,7,4,3,3,7,4,1,4,2,12,6,8,9,6,12,9,10,6,0,3,6,8,3,4,2,1,3,3,7,1,5,3,5,4,4,2,6,13,5,8,9,12,7,6,17,7,13,12,10,15,10,8,14,12,13,7,7,7,8,9,12,7,5,4,11,8,4,3,2,2,3,5,3,0,1,1,1,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,539,5,3,0,6,2,2,1,4,4,4,4,4,6,4,2,5,7,10,8,8,5,11,8,11,12,5,8,6,5,2,5,5,4,2,3,1,2,7,2,3,5,4,5,8,7,9,11,6,9,14,8,13,13,12,13,10,14,15,18,12,8,10,7,10,8,7,8,7,4,9,5,4,5,2,7,2,4,4,1,2,3,1,2,3,2,1,3,1,4,0,2,0,0,0,0,0,0,0,1,0,0
緑園一丁目,リョクエン1,男,633,9,3,8,3,6,6,8,1,1,8,4,6,6,4,12,8,6,6,7,10,7,5,6,9,5,6,9,8,3,5,4,6,13,7,9,15,5,4,4,6,10,14,8,12,12,9,7,17,10,9,13,12,15,14,8,9,7,10,8,12,6,3,10,4,8,3,4,16,12,8,13,3,6,5,4,4,4,6,3,5,4,4,4,0,4,3,1,1,2,3,3,1,0,1,0,0,0,0,1,0,0
緑園一丁目,リョクエン1,女,766,10,4,6,8,9,4,6,9,8,8,3,4,6,7,2,6,6,6,5,15,15,9,10,14,7,8,10,8,11,7,12,10,5,8,9,8,16,12,5,6,12,17,5,13,11,14,13,16,13,14,12,12,14,8,11,14,9,7,8,6,8,9,7,9,8,7,7,17,12,11,9,5,2,8,10,10,8,9,4,3,4,9,8,0,1,4,7,3,2,1,4,0,2,0,1,3,1,0,0,1,1
緑園二丁目,リョクエン2,男,856,2,4,6,3,2,8,5,6,8,11,7,4,8,11,14,6,11,13,11,14,8,12,11,8,8,12,5,2,8,5,5,8,4,8,9,9,11,7,14,7,9,17,14,22,21,6,12,13,15,15,15,17,19,17,15,12,10,13,14,6,19,8,17,10,10,15,17,10,14,13,13,10,9,4,10,11,12,10,5,6,4,3,3,5,4,3,2,2,0,4,1,3,0,1,0,1,0,0,0,0,0
緑園二丁目,リョクエン2,女,956,2,7,6,6,2,10,8,6,5,11,8,8,4,9,4,8,9,13,12,12,16,14,14,12,13,7,9,14,8,13,13,4,8,10,7,14,10,5,13,11,14,16,15,11,17,24,17,18,20,17,18,14,16,14,14,15,14,18,12,12,13,10,10,9,19,14,12,17,12,15,10,5,3,15,7,11,10,9,2,7,9,7,8,7,3,10,6,1,5,1,0,1,3,0,0,0,2,1,1,0,0
緑園三丁目,リョクエン3,男,977,4,4,3,6,0,11,1,8,7,5,15,13,9,8,11,7,18,9,11,13,20,16,11,19,7,11,13,12,7,8,5,6,7,7,10,5,6,3,3,7,6,13,11,9,11,14,22,17,16,23,18,16,13,15,21,18,26,24,17,16,19,14,15,22,20,17,9,19,10,20,23,8,8,11,10,7,11,8,13,6,3,0,3,3,5,4,2,4,2,3,2,1,2,0,0,0,0,0,0,1,0
緑園三丁目,リョクエン3,女,1080,6,6,1,2,4,6,4,3,10,5,11,9,5,14,15,8,12,13,16,21,18,10,18,15,15,15,13,12,7,9,9,10,10,3,8,11,11,3,10,5,6,10,13,10,28,18,20,22,7,25,26,20,22,18,26,15,14,19,29,21,24,15,13,23,8,13,15,13,21,15,15,14,11,14,15,4,8,4,5,7,7,10,5,9,6,5,4,4,6,2,3,2,1,2,2,1,1,0,1,0,0
緑園四丁目,リョクエン4,男,2166,11,9,15,19,15,15,17,20,16,12,17,20,21,18,23,19,13,14,13,20,27,29,26,19,23,15,17,11,13,12,19,12,14,19,29,16,19,13,20,17,15,19,22,28,22,27,24,20,32,35,36,24,42,37,42,37,33,61,49,50,56,55,53,52,47,54,42,50,40,41,44,26,18,22,25,27,12,21,17,8,12,14,14,8,13,7,1,11,8,3,7,2,2,1,1,0,0,0,0,0,0
緑園四丁目,リョクエン4,女,2491,12,10,14,10,12,13,13,16,15,8,14,20,13,15,17,18,21,26,28,29,24,23,34,31,29,33,19,24,21,25,29,16,22,11,14,19,20,22,26,25,24,18,34,33,32,30,29,23,43,41,40,38,49,54,63,44,57,67,65,47,54,44,47,39,49,51,51,42,46,43,29,18,27,25,24,33,17,21,14,15,32,19,16,11,18,13,15,10,8,9,9,3,3,1,6,2,2,1,0,0,2
緑園五丁目,リョクエン5,男,576,9,4,1,5,3,5,4,3,4,4,7,3,5,7,7,13,9,4,6,11,4,10,13,6,4,5,8,4,5,16,1,9,7,5,4,5,1,6,6,6,5,6,5,5,8,2,10,11,7,4,6,8,5,8,7,8,6,6,9,20,14,16,12,11,9,8,14,13,11,11,12,7,5,11,4,5,4,2,3,3,2,2,2,2,2,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,601,3,3,4,6,1,4,1,10,3,4,5,5,4,6,4,2,9,7,8,9,9,10,5,10,3,7,3,11,8,7,8,8,5,8,2,4,10,6,5,4,13,3,3,9,5,10,10,9,10,12,7,7,8,16,15,13,7,8,8,14,12,9,20,6,16,12,8,9,9,4,11,5,6,8,5,1,3,5,5,4,4,3,1,1,6,1,2,0,1,1,1,3,0,1,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,男,992,4,5,3,2,3,7,7,5,4,8,10,7,11,8,16,3,8,17,11,15,8,16,13,9,7,14,7,14,6,9,9,6,6,6,12,3,8,6,5,6,9,8,11,17,15,6,8,10,11,14,16,10,18,18,13,12,8,19,16,18,13,8,23,18,17,21,14,24,26,24,29,12,21,18,21,11,12,7,8,10,12,11,11,5,4,7,4,5,4,1,1,3,1,0,3,0,0,1,0,0,1
緑園六丁目,リョクエン6,女,1085,1,3,4,2,4,7,2,3,3,5,9,5,11,7,7,8,9,9,10,12,10,17,9,12,8,14,12,10,6,5,9,9,6,9,7,9,8,15,11,8,11,10,9,16,19,16,10,17,14,19,19,20,17,13,20,16,16,19,15,24,8,22,30,18,24,25,22,22,25,25,17,12,16,18,16,12,12,13,8,8,11,6,11,6,8,7,6,9,6,5,5,2,2,4,0,2,3,2,2,0,0
緑園七丁目,リョクエン7,男,417,0,3,1,5,6,4,4,4,5,1,2,2,7,3,8,6,3,6,10,5,8,7,4,2,8,2,5,3,3,5,3,2,2,10,5,4,1,3,3,6,5,6,5,7,6,7,5,7,8,12,7,9,11,6,5,7,5,1,8,5,12,5,2,7,5,2,4,6,8,6,10,2,1,3,3,3,2,5,4,2,4,4,2,2,2,0,0,1,2,1,1,2,0,0,0,0,0,1,0,0,0
緑園七丁目,リョクエン7,女,418,2,3,1,3,2,3,0,4,2,1,5,4,3,5,4,10,7,10,2,10,7,4,5,5,2,3,4,2,5,2,2,4,2,6,6,7,2,3,5,4,4,3,6,8,6,6,11,14,9,6,8,4,8,6,7,6,10,6,6,7,4,4,6,4,5,5,4,4,4,12,3,4,4,4,5,3,1,3,2,2,2,3,4,4,4,0,2,3,2,3,3,0,0,0,0,0,2,0,0,0,1
下和泉一丁目,シモイズミ1,男,368,0,2,2,1,4,2,3,4,8,5,2,3,4,9,4,8,5,4,3,5,5,4,1,1,3,4,2,6,2,1,3,1,4,4,4,5,4,3,7,6,6,9,8,8,6,12,5,5,2,10,7,4,6,4,6,4,1,2,1,3,2,6,2,5,8,8,6,8,6,3,4,4,6,8,7,5,4,4,4,0,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
下和泉一丁目,シモイズミ1,女,356,0,4,5,2,2,3,5,7,7,2,5,5,2,4,4,5,3,2,6,1,4,3,1,2,6,3,5,4,2,4,3,6,0,4,1,4,6,1,4,9,6,9,11,14,9,7,4,4,5,3,4,2,7,2,5,5,4,4,0,2,5,7,1,2,7,4,4,5,7,6,3,3,6,6,8,3,4,0,0,7,3,1,3,2,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
下和泉二丁目,シモイズミ2,男,601,3,3,3,4,7,3,4,5,3,4,5,7,2,4,6,5,2,6,4,2,6,4,7,11,5,6,5,3,3,3,4,3,8,2,12,8,9,7,5,8,11,6,7,7,6,12,10,13,8,9,10,8,8,7,6,7,3,9,8,6,4,4,8,14,7,14,14,11,13,18,12,9,14,11,6,7,13,5,9,11,7,6,9,4,1,0,1,2,2,1,0,0,2,0,0,0,0,0,0,0,0
下和泉二丁目,シモイズミ2,女,600,2,3,0,4,5,3,5,4,3,2,4,1,5,4,1,7,3,2,3,5,8,7,2,0,7,6,4,4,4,5,10,2,9,4,7,3,7,4,5,6,7,13,8,3,5,7,9,10,7,9,5,6,8,6,11,5,6,9,14,7,8,9,15,7,10,13,12,10,17,19,13,11,11,11,11,13,8,5,7,7,8,6,6,4,6,5,3,6,3,3,1,2,0,1,1,2,0,0,0,0,1
下和泉三丁目,シモイズミ3,男,792,7,2,8,7,4,3,10,6,9,5,8,6,10,9,7,8,5,5,9,8,10,6,8,2,5,9,7,2,2,10,5,3,6,4,4,10,6,10,14,12,9,13,10,20,12,17,14,14,11,14,13,10,8,11,8,13,7,8,9,10,8,4,6,9,8,9,17,16,12,15,20,8,9,11,9,7,9,10,5,13,13,12,11,10,11,6,5,5,6,1,1,0,2,2,0,0,0,0,0,0,0
下和泉三丁目,シモイズミ3,女,782,7,3,3,3,6,5,5,4,8,9,4,6,6,4,16,6,9,5,8,5,3,4,5,6,7,5,1,2,3,5,4,5,6,5,5,7,9,12,6,11,11,7,8,15,14,12,14,9,9,12,11,11,12,5,8,7,1,12,4,10,11,7,4,10,6,12,12,16,17,19,19,7,11,13,8,20,18,13,15,12,15,15,10,9,8,10,8,8,3,3,2,3,2,4,1,0,0,4,0,1,1
下和泉四丁目,シモイズミ4,男,642,2,2,4,7,4,11,3,7,9,7,5,5,6,7,3,2,4,9,6,8,3,5,4,3,1,4,2,4,4,6,3,3,4,9,11,7,3,6,12,13,9,11,17,10,14,9,16,6,6,9,14,2,11,7,9,15,8,8,6,2,2,8,2,7,10,10,11,11,11,11,9,14,5,13,15,6,7,8,12,11,8,6,3,7,6,3,6,5,2,3,2,1,0,0,0,0,0,0,0,0,0
下和泉四丁目,シモイズミ4,女,637,9,1,1,2,5,2,8,5,5,3,2,4,7,1,6,5,6,5,3,5,9,3,5,7,3,3,2,6,7,7,3,5,5,5,11,6,6,5,6,14,4,8,8,11,5,8,9,7,12,11,7,7,7,10,4,5,7,5,2,4,2,10,10,9,5,7,17,14,15,15,14,11,11,7,8,9,10,10,14,10,11,12,10,10,5,6,4,2,6,4,2,5,1,1,1,1,0,2,0,0,2
下和泉五丁目,シモイズミ5,男,523,2,4,4,4,2,5,2,6,6,1,5,7,7,6,5,2,11,8,5,5,1,11,2,4,4,10,2,8,5,1,4,8,5,9,4,7,4,9,7,6,8,7,12,13,6,9,13,8,7,7,7,6,5,4,6,3,6,5,6,7,5,6,10,8,5,6,5,9,12,13,8,4,9,14,8,7,7,3,2,6,5,2,3,3,1,2,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0
下和泉五丁目,シモイズミ5,女,496,1,5,1,3,2,4,4,6,3,2,3,8,3,2,14,6,4,2,5,3,2,4,5,5,3,5,6,2,3,2,3,5,2,4,7,4,5,7,9,6,10,5,10,8,9,9,8,9,9,4,9,2,7,5,5,3,7,6,3,4,4,8,6,6,7,4,7,16,14,11,12,8,4,12,7,12,7,4,9,2,8,4,3,2,1,1,1,5,0,2,0,0,1,0,0,2,2,0,0,0,2
新橋町,シンバシチョウ,男,4343,30,29,47,32,48,39,37,44,40,49,33,41,53,56,39,48,62,43,54,36,44,44,45,49,40,36,41,34,37,31,46,37,42,42,48,48,54,57,45,59,67,71,78,78,97,74,98,78,78,77,75,68,71,52,64,48,59,50,56,51,38,48,49,40,46,51,47,54,64,72,56,36,44,62,43,48,44,51,40,47,32,28,28,31,17,20,17,13,11,8,16,5,4,1,1,0,1,0,0,0,1
新橋町,シンバシチョウ,女,4447,34,39,42,26,45,43,41,50,37,52,40,41,31,40,36,51,41,49,41,51,45,54,41,37,31,42,45,35,42,28,41,43,32,53,52,39,45,65,39,50,50,69,66,74,80,84,79,81,80,64,69,62,56,79,50,48,56,41,39,42,28,32,40,53,35,68,52,50,74,61,80,42,47,55,61,77,66,57,47,48,51,36,36,41,47,28,23,23,17,16,16,16,15,9,9,7,6,6,7,2,5
白百合一丁目,シラユリ1,男,759,5,5,2,3,4,6,8,10,8,8,8,11,8,8,6,10,8,9,12,8,2,7,9,10,5,7,4,3,4,7,3,7,1,8,6,4,8,9,16,10,7,13,6,12,10,14,9,14,13,8,15,14,7,7,9,14,8,14,13,8,13,5,3,11,8,12,8,11,22,7,10,15,11,6,12,16,4,8,8,7,11,9,8,4,9,4,9,7,3,1,1,1,1,1,0,0,0,0,0,1,0
白百合一丁目,シラユリ1,女,775,4,1,3,4,9,9,5,1,5,5,8,8,3,1,9,7,5,8,7,9,6,8,7,5,6,7,5,10,6,8,7,4,10,6,4,6,9,6,4,11,9,13,13,18,8,10,15,8,7,16,14,11,8,5,9,10,16,6,9,9,12,5,11,8,7,7,13,13,18,17,13,8,12,10,16,11,10,12,18,10,8,12,11,10,6,5,10,3,6,2,2,2,1,3,1,0,0,0,0,1,1
白百合二丁目,シラユリ2,男,542,3,6,3,8,3,9,6,7,6,3,3,4,3,7,4,4,5,4,4,3,6,7,5,5,4,3,5,5,4,4,5,2,7,7,5,5,8,6,3,10,9,9,8,3,7,8,9,7,6,5,9,9,14,4,7,6,10,8,10,6,6,9,5,7,4,7,9,8,10,11,9,5,8,9,11,5,5,6,5,2,4,10,4,5,5,2,3,4,2,3,1,1,1,0,0,0,1,0,0,0,0
白百合二丁目,シラユリ2,女,575,3,2,4,7,8,5,3,4,2,4,5,4,3,6,7,3,6,5,7,5,9,2,5,6,8,4,5,1,4,7,3,5,9,8,3,3,8,8,4,8,7,6,8,5,14,3,8,4,6,6,9,15,7,8,5,7,7,5,10,6,11,4,10,9,6,9,5,9,11,9,10,7,4,1,13,9,9,7,5,7,6,1,5,5,7,6,4,6,3,3,6,2,2,4,4,2,2,0,1,2,0
白百合三丁目,シラユリ3,男,581,4,6,5,2,3,4,6,5,6,4,4,10,7,4,10,7,5,10,4,5,5,4,5,5,7,11,2,0,7,0,6,5,4,8,4,9,10,4,8,7,8,6,12,11,11,11,5,9,13,9,7,5,11,4,8,8,7,2,3,7,5,5,5,5,9,10,8,10,8,8,9,4,9,13,7,12,5,9,8,10,7,9,1,3,4,1,2,5,3,3,1,1,1,1,0,0,0,0,0,1,0
白百合三丁目,シラユリ3,女,590,3,3,5,2,8,7,5,1,6,6,9,6,4,2,0,6,3,6,4,8,4,3,4,3,3,3,5,2,3,7,7,6,9,5,6,6,9,4,7,12,7,8,3,12,4,10,13,7,10,10,9,6,2,9,5,6,8,10,6,4,6,6,9,4,9,9,7,11,15,15,12,3,7,12,9,7,9,5,7,7,10,6,6,7,8,3,2,2,1,3,3,5,2,2,2,0,4,0,3,0,1
弥生台,ヤヨイダイ,男,2274,10,16,24,11,20,27,27,20,16,21,20,19,20,12,16,22,14,19,14,13,18,15,28,22,28,20,17,20,18,18,16,18,24,29,36,23,25,29,30,31,30,30,35,47,41,28,37,41,39,42,30,24,22,29,28,25,29,28,20,27,28,39,27,30,36,33,47,48,56,42,60,29,31,37,22,32,28,32,23,14,20,22,11,11,9,8,6,8,6,5,3,8,2,0,2,0,0,0,0,1,0
弥生台,ヤヨイダイ,女,2454,13,20,14,26,16,21,23,23,20,21,14,10,12,16,17,17,22,14,19,13,21,17,19,25,22,23,20,17,15,20,22,20,21,24,26,34,24,34,44,25,20,35,43,47,33,32,36,27,33,39,40,29,40,29,34,33,28,30,34,36,32,39,42,46,42,48,47,44,40,52,52,20,26,36,32,33,25,32,16,25,21,25,16,19,17,10,20,10,14,9,11,14,13,5,4,3,6,5,1,0,0
