町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,188,1,2,0,0,1,0,3,1,0,0,1,1,0,1,2,1,2,0,2,2,1,2,1,5,9,8,6,3,6,5,4,7,0,3,6,1,2,4,2,1,4,1,2,4,0,3,3,3,3,5,4,6,0,1,3,3,1,2,3,4,2,2,3,2,1,2,0,1,4,1,2,2,2,1,2,1,1,0,1,0,1,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,142,0,2,1,1,0,0,1,0,2,0,0,2,0,2,2,0,2,5,1,5,2,1,2,2,1,2,3,4,5,5,4,2,2,2,1,2,0,1,2,1,2,2,0,2,3,0,2,0,1,2,4,2,0,2,1,1,1,1,4,3,2,0,1,4,1,3,5,3,1,0,2,2,2,0,2,0,0,0,3,3,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,280,3,1,2,1,3,1,2,1,1,2,6,4,1,0,3,2,2,1,1,3,5,2,9,2,3,7,7,2,6,8,7,2,6,10,5,7,8,4,5,2,4,4,4,5,5,3,2,4,7,5,9,7,6,0,6,3,4,6,4,2,3,3,3,2,1,4,0,2,0,3,1,2,3,3,0,3,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,257,2,5,3,3,2,0,2,2,2,1,2,2,0,1,1,0,0,0,3,2,1,0,4,4,5,4,6,10,7,7,9,3,3,5,5,2,1,2,1,2,5,3,1,3,5,2,3,3,2,1,6,6,2,6,4,5,4,3,6,1,2,3,6,3,1,1,6,5,5,6,5,3,0,3,2,2,3,5,0,3,0,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,男,206,1,1,3,2,3,2,0,0,0,1,4,0,3,2,2,3,2,3,1,1,0,0,1,2,1,0,3,0,5,4,3,7,6,5,1,6,4,2,5,5,4,3,5,2,7,7,3,1,1,4,5,1,1,1,3,3,8,4,4,4,1,3,1,3,3,2,0,1,3,2,2,1,1,3,2,2,1,1,1,1,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,207,1,1,1,1,2,3,2,3,2,3,0,0,3,1,0,2,1,0,2,0,1,2,1,0,3,3,5,1,6,4,3,7,4,3,2,4,1,4,7,2,3,6,3,3,3,2,3,1,1,4,2,2,0,2,7,2,6,5,3,2,3,3,2,2,1,0,3,0,2,3,3,7,4,1,3,1,1,2,4,2,0,2,0,2,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,150,1,2,2,0,0,1,0,0,0,2,1,1,2,1,2,4,3,1,2,3,0,1,2,1,4,3,1,1,4,4,2,1,1,4,3,0,0,0,4,2,2,1,2,1,3,5,3,5,3,4,4,4,2,2,2,4,4,3,3,1,3,0,0,1,2,2,2,1,1,1,2,1,0,3,0,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,131,1,2,0,0,2,0,0,0,3,0,0,3,1,1,1,2,1,4,1,2,4,0,1,4,1,2,1,4,1,3,2,0,2,4,1,1,1,1,1,1,0,2,1,2,2,1,1,1,6,1,4,4,4,2,2,0,2,1,0,1,2,3,1,2,2,1,0,5,1,4,2,1,1,0,1,1,2,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,男,177,1,1,2,0,3,0,2,1,2,2,0,1,1,1,0,2,0,0,0,1,1,2,4,0,2,2,2,1,7,7,2,7,5,7,4,9,3,5,3,3,5,2,0,3,4,2,1,4,5,6,4,7,1,2,2,3,1,4,2,5,3,1,1,0,1,0,0,0,1,4,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,179,6,3,0,1,2,0,0,2,1,0,0,0,4,2,1,0,2,3,0,2,2,1,3,3,4,4,4,3,5,4,4,2,4,7,7,4,2,4,2,1,3,2,2,5,2,3,1,3,2,5,0,2,1,0,5,3,6,3,1,1,1,2,0,2,3,2,0,0,1,3,0,2,1,2,0,2,0,1,0,2,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
堀ノ内町,ホリノウチチョウ,男,2268,26,11,14,20,17,18,12,15,11,9,13,25,12,25,23,17,13,17,19,24,27,37,24,27,48,69,42,48,55,50,38,47,31,35,37,33,21,29,25,29,35,31,27,24,27,24,53,29,34,26,53,40,21,18,32,41,40,34,34,18,24,36,36,22,25,34,42,33,24,27,23,18,18,28,18,18,12,13,10,13,12,4,10,5,5,7,5,3,2,3,0,2,0,0,0,2,0,0,0,0,0
堀ノ内町,ホリノウチチョウ,女,2195,12,26,14,14,15,18,14,16,13,15,17,16,18,7,18,21,18,23,26,20,26,21,31,21,46,43,39,41,40,35,34,27,22,33,25,24,28,23,19,24,27,18,25,14,29,30,22,25,31,31,31,49,19,26,27,34,31,27,27,37,23,34,38,41,34,30,27,48,25,33,26,29,29,28,28,25,31,23,16,22,11,12,11,9,13,6,9,5,3,7,3,4,1,0,1,2,1,1,1,2,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,1020,16,7,9,8,10,8,7,10,4,3,3,14,3,6,9,5,5,6,7,11,10,16,15,15,31,38,25,29,28,19,20,28,13,15,14,19,13,15,7,14,17,7,15,5,13,9,16,11,12,11,25,12,7,6,14,18,20,14,18,9,13,17,16,6,11,13,18,11,11,11,10,8,5,10,7,10,5,6,5,5,6,3,3,1,3,4,2,2,0,2,0,1,0,0,0,1,0,0,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,966,8,16,10,6,6,9,4,4,7,6,5,4,8,2,5,8,7,11,8,10,13,8,15,11,29,24,19,23,21,22,14,12,7,13,10,13,12,13,6,7,11,6,11,6,10,15,6,13,12,9,17,22,6,6,7,21,12,12,12,18,9,12,19,11,16,13,14,18,9,12,9,15,18,12,15,11,14,9,9,10,5,7,5,5,4,1,2,1,1,4,2,2,1,0,0,1,0,0,1,1,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1248,10,4,5,12,7,10,5,5,7,6,10,11,9,19,14,12,8,11,12,13,17,21,9,12,17,31,17,19,27,31,18,19,18,20,23,14,8,14,18,15,18,24,12,19,14,15,37,18,22,15,28,28,14,12,18,23,20,20,16,9,11,19,20,16,14,21,24,22,13,16,13,10,13,18,11,8,7,7,5,8,6,1,7,4,2,3,3,1,2,1,0,1,0,0,0,1,0,0,0,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1229,4,10,4,8,9,9,10,12,6,9,12,12,10,5,13,13,11,12,18,10,13,13,16,10,17,19,20,18,19,13,20,15,15,20,15,11,16,10,13,17,16,12,14,8,19,15,16,12,19,22,14,27,13,20,20,13,19,15,15,19,14,22,19,30,18,17,13,30,16,21,17,14,11,16,13,14,17,14,7,12,6,5,6,4,9,5,7,4,2,3,1,2,0,0,1,1,1,1,0,1,0
井土ケ谷上町,イドガヤカミマチ,男,1565,14,13,9,9,15,5,8,11,11,7,8,15,13,9,11,18,13,15,22,17,16,28,26,29,25,25,26,25,24,28,31,32,23,21,23,22,23,17,13,25,21,18,25,15,31,24,19,15,20,30,29,37,19,18,22,24,26,30,26,15,27,29,20,24,21,13,13,23,18,27,12,19,13,17,11,9,10,2,10,6,6,9,8,1,6,4,0,2,5,4,1,2,0,0,0,0,2,1,1,0,0
井土ケ谷上町,イドガヤカミマチ,女,1537,8,11,5,7,14,8,13,6,14,9,12,12,13,12,16,8,19,15,14,21,18,20,8,26,26,25,26,28,19,23,27,24,16,14,8,18,11,13,16,17,13,19,11,18,23,25,14,24,29,37,33,28,17,17,27,15,23,24,23,22,28,24,30,22,23,16,25,23,17,26,24,20,13,18,11,16,20,17,10,12,7,10,11,9,10,4,5,5,4,5,3,2,1,0,1,1,2,0,0,0,0
井土ケ谷下町,イドガヤシモマチ,男,2525,25,15,14,15,18,21,13,21,16,16,15,16,11,17,19,24,24,21,27,29,30,29,25,32,53,46,42,61,46,45,50,38,44,34,32,36,32,25,39,50,40,25,31,36,33,45,40,51,43,60,47,42,32,24,43,43,46,47,38,39,46,38,40,53,29,31,34,20,25,26,17,18,20,27,13,15,14,13,10,11,10,3,5,7,5,8,2,4,3,1,1,4,0,1,0,0,0,0,0,0,0
井土ケ谷下町,イドガヤシモマチ,女,2547,19,16,14,25,13,18,16,16,13,15,18,19,20,26,18,19,20,18,21,15,27,25,36,44,47,50,48,51,37,43,37,38,23,30,45,26,31,32,29,29,26,22,40,26,22,23,34,33,33,52,63,44,27,39,45,45,50,47,41,33,39,44,42,33,35,42,40,20,30,31,28,31,32,36,25,24,18,26,26,14,15,17,12,13,10,7,3,4,4,4,3,4,2,0,0,1,0,0,0,0,0
井土ケ谷中町,イドガヤナカマチ,男,1623,7,12,10,13,11,9,10,9,14,18,12,8,18,16,12,18,12,15,13,21,22,23,23,30,26,24,29,37,37,32,37,29,27,39,20,20,18,15,16,26,18,21,18,13,26,25,23,28,30,28,44,35,22,22,32,35,25,16,27,18,19,26,17,22,26,15,16,12,12,13,17,17,12,9,12,6,7,11,10,7,5,4,6,5,5,2,2,6,1,2,0,2,0,0,1,1,0,1,0,0,0
井土ケ谷中町,イドガヤナカマチ,女,1641,16,11,12,7,8,10,15,11,13,15,9,13,12,14,15,15,17,15,12,17,17,15,26,25,24,30,27,30,34,26,33,23,23,27,16,12,23,17,18,23,25,22,17,24,20,16,24,24,29,26,31,32,15,19,24,24,27,24,19,20,19,33,18,23,17,13,28,16,20,20,14,13,17,20,13,15,10,19,18,12,10,8,8,11,11,12,7,6,8,2,1,3,1,1,2,1,2,0,1,0,0
庚台,カノエダイ,男,1211,9,8,5,7,5,9,9,13,11,12,5,12,15,13,9,6,11,14,14,12,14,17,12,10,9,11,12,25,11,20,13,11,9,17,13,17,10,14,12,20,20,15,19,16,20,15,22,23,27,37,20,29,19,13,23,24,17,13,13,22,23,14,19,17,20,21,17,18,15,20,11,21,21,9,13,5,4,9,10,5,5,7,3,3,2,2,2,1,1,5,0,2,0,0,0,1,0,0,1,0,1
庚台,カノエダイ,女,1253,7,9,9,10,8,1,4,10,3,6,5,14,8,18,13,10,11,13,7,15,22,13,17,15,18,15,17,16,22,14,17,14,10,9,12,16,19,9,14,13,10,16,12,19,12,10,15,25,22,21,24,20,14,21,26,14,22,12,15,18,17,17,28,19,24,20,23,22,21,18,18,24,14,19,17,14,9,9,13,11,15,6,6,6,4,2,4,4,4,3,2,3,3,1,1,0,0,0,1,0,0
唐沢,カラサワ,男,1068,2,4,8,5,12,9,5,7,9,4,8,15,8,11,17,9,9,14,6,7,7,13,10,13,15,22,15,20,21,19,19,23,14,16,18,9,11,12,14,17,9,10,19,9,14,17,9,18,19,23,24,18,15,18,20,15,21,9,21,10,11,13,15,17,13,17,16,16,12,16,15,14,9,9,10,13,13,6,6,6,3,8,6,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
唐沢,カラサワ,女,1116,6,7,5,5,5,8,9,5,4,6,8,9,12,3,8,9,9,11,8,16,11,10,14,16,7,16,12,20,20,23,16,14,13,16,9,14,10,12,8,14,11,7,13,12,20,12,14,16,14,18,19,13,14,11,20,22,20,16,17,10,13,19,20,21,16,14,21,17,27,11,25,15,20,14,7,21,14,8,13,5,9,9,7,9,4,5,6,6,5,2,0,1,1,1,2,0,1,0,0,0,0
共進町,キョウシンチョウ,男,785,7,8,11,8,8,12,5,1,7,8,5,5,7,7,9,8,6,5,4,7,11,8,5,9,10,11,3,20,22,11,15,16,9,6,15,15,11,11,8,6,11,19,12,12,9,10,13,16,14,14,21,11,6,6,13,12,9,9,7,7,14,12,12,6,11,11,11,8,14,10,8,5,8,5,8,2,8,7,8,2,5,4,3,2,1,1,0,2,1,0,1,2,0,0,1,1,0,0,0,0,0
共進町,キョウシンチョウ,女,802,6,1,4,6,8,6,5,8,5,5,8,5,3,8,8,5,5,10,5,9,9,9,16,10,8,8,9,12,14,17,14,12,8,10,9,10,12,12,7,8,9,10,9,9,7,16,15,6,14,8,9,5,10,8,10,12,16,6,13,9,11,13,9,12,8,14,14,18,18,8,7,11,10,22,8,11,8,11,12,10,8,1,3,5,3,5,0,2,0,2,2,0,0,0,0,0,0,1,0,0,0
 # 共進町１丁目,キョウシンチョウ1,男,405,3,4,6,2,5,8,3,0,6,3,4,2,5,3,6,5,5,2,3,2,3,6,2,1,4,5,1,5,13,7,11,8,3,5,14,4,6,9,3,4,6,9,7,9,3,7,10,9,8,7,11,7,6,2,6,7,5,1,3,4,4,6,7,4,5,3,8,4,3,6,4,3,3,2,3,2,5,2,3,1,2,3,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,385,4,0,1,3,5,4,4,5,3,1,4,3,1,5,4,5,3,5,1,4,5,4,6,5,2,5,2,6,5,10,8,10,4,6,4,7,4,6,4,7,3,6,6,6,3,6,11,4,5,8,4,2,2,6,3,6,8,3,7,5,3,4,3,3,3,7,3,12,9,2,4,6,1,11,4,3,4,2,7,4,3,1,1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,男,214,4,1,2,2,3,0,2,1,1,2,0,1,2,2,2,1,1,1,0,4,6,1,1,6,4,4,1,6,7,1,3,5,2,0,0,7,5,1,3,0,3,7,3,1,3,2,2,5,2,2,5,3,0,3,1,2,4,5,1,1,4,3,2,2,3,3,2,1,7,3,3,1,3,3,3,0,2,2,4,1,3,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,223,1,1,2,2,2,1,0,2,1,3,3,1,0,2,2,0,2,2,2,3,3,4,5,2,3,1,3,4,5,1,3,1,2,2,4,2,3,4,2,0,4,1,1,1,1,6,2,1,4,0,4,1,3,1,4,2,4,3,5,2,4,4,5,5,4,3,2,5,5,3,3,4,5,5,2,3,4,4,3,5,3,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
 # 共進町３丁目,キョウシンチョウ3,男,166,0,3,3,4,0,4,0,0,0,3,1,2,0,2,1,2,0,2,1,1,2,1,2,2,2,2,1,9,2,3,1,3,4,1,1,4,0,1,2,2,2,3,2,2,3,1,1,2,4,5,5,1,0,1,6,3,0,3,3,2,6,3,3,0,3,5,1,3,4,1,1,1,2,0,2,0,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,女,194,1,0,1,1,1,1,1,1,1,1,1,1,2,1,2,0,0,3,2,2,1,1,5,3,3,2,4,2,4,6,3,1,2,2,1,1,5,2,1,1,2,3,2,2,3,4,2,1,5,0,1,2,5,1,3,4,4,0,1,2,4,5,1,4,1,4,9,1,4,3,0,1,4,6,2,5,0,5,2,1,2,0,2,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,男,613,2,2,3,2,4,2,5,2,3,3,6,3,3,0,4,4,3,3,1,3,10,8,16,17,8,14,11,18,11,15,13,9,8,13,8,10,7,8,8,15,8,7,8,11,10,6,5,15,14,11,6,10,16,10,7,8,11,7,10,7,16,6,10,7,13,10,4,9,14,3,5,7,8,5,1,5,3,5,0,2,0,1,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,女,532,2,1,3,2,3,3,5,3,3,3,4,5,2,4,3,5,1,4,2,5,6,5,9,7,7,9,17,14,6,12,7,9,6,5,3,10,12,4,7,5,9,3,8,3,7,3,6,10,6,8,7,10,4,9,12,3,8,7,6,3,6,6,13,15,6,8,10,8,6,5,8,9,10,8,1,6,5,5,3,6,4,3,2,6,4,3,1,0,2,1,0,0,1,2,1,2,0,0,1,0,0
 # 前里町１丁目,マエサトチョウ1,男,99,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,1,0,0,0,2,2,2,3,2,2,3,5,1,4,0,3,1,3,1,1,0,2,1,3,1,0,2,1,3,1,1,2,4,3,2,0,4,2,1,1,2,0,1,0,3,0,1,0,1,2,1,1,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,73,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,2,6,2,2,0,1,2,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,2,1,1,0,1,1,1,2,0,0,0,2,0,0,1,1,2,0,1,2,2,1,1,1,2,5,0,0,1,0,1,2,1,0,2,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
 # 前里町２丁目,マエサトチョウ2,男,158,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,2,1,0,1,2,2,4,6,3,5,4,0,5,3,2,1,2,3,2,2,1,3,1,6,0,4,3,2,1,2,3,4,2,1,2,5,6,4,3,2,3,4,0,3,5,1,3,3,4,3,1,0,2,1,1,1,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,121,1,0,0,0,0,1,1,1,0,2,0,2,1,2,0,1,1,0,0,1,2,0,3,2,1,1,3,1,1,2,0,1,1,2,0,6,3,2,1,1,2,1,2,2,5,0,0,3,0,1,3,3,1,1,1,1,2,0,1,1,0,2,5,6,1,2,4,1,0,1,2,4,3,2,0,2,0,0,1,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,男,290,1,1,2,2,3,0,2,2,1,2,4,2,3,0,3,3,0,2,1,2,6,4,8,7,3,6,4,11,4,8,11,4,3,5,4,6,5,2,6,5,6,3,2,7,6,3,1,9,5,7,1,4,5,3,3,4,6,3,6,2,7,3,4,3,4,3,2,4,6,0,2,1,5,2,0,2,2,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,258,1,1,3,1,2,2,4,1,2,1,1,3,1,2,3,3,0,3,1,2,3,3,6,2,3,3,7,10,3,6,5,6,3,2,1,4,9,1,2,2,6,1,6,1,2,3,6,4,5,5,4,6,2,6,5,2,5,6,2,2,2,2,4,4,4,3,2,4,3,1,4,2,0,3,0,3,5,3,0,1,2,1,1,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,男,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,0,0,1,2,2,1,1,1,1,0,1,1,0,1,1,0,0,0,0,3,0,1,1,1,1,0,1,0,0,3,2,1,2,2,1,4,2,0,4,4,1,0,3,1,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,80,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,1,1,2,0,2,1,3,1,1,0,4,1,0,2,1,0,0,0,0,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,0,1,1,1,0,4,1,3,3,1,2,2,1,2,2,1,1,2,3,1,0,0,1,0,1,1,0,1,1,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0
真金町,マガネチョウ,男,1254,7,5,7,9,4,5,4,6,7,6,11,8,5,7,8,7,7,8,4,10,10,9,26,19,26,30,27,31,20,30,24,26,15,23,19,19,16,18,14,20,22,17,16,20,21,26,22,31,34,32,25,31,17,20,24,22,24,21,19,15,16,27,20,12,14,8,16,14,12,8,10,10,6,9,4,3,3,2,2,7,7,3,4,4,4,2,0,1,4,2,1,2,1,0,0,0,0,0,0,0,0
真金町,マガネチョウ,女,1141,3,8,10,4,6,11,7,9,7,7,5,8,4,10,7,9,8,9,12,12,18,20,13,24,20,17,18,22,23,21,20,20,17,14,21,14,14,13,17,13,15,18,19,11,24,14,13,24,8,27,12,21,12,14,26,24,15,16,14,17,10,12,19,20,18,10,8,11,13,14,12,11,10,9,11,9,4,9,9,11,8,4,9,5,5,5,2,3,3,2,2,3,0,0,0,1,0,0,0,0,0
 # 真金町１丁目,マガネチョウ1,男,685,4,3,5,5,3,5,4,4,4,4,7,3,1,4,4,4,3,3,4,7,6,6,19,10,13,20,16,19,13,17,16,12,6,7,11,7,8,10,6,11,7,9,5,12,12,17,14,16,12,12,10,18,10,12,16,15,13,14,8,8,7,16,11,6,6,5,8,11,6,7,3,4,4,5,2,1,1,2,0,4,3,2,3,2,4,1,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0
 # 真金町１丁目,マガネチョウ1,女,622,3,5,8,2,3,6,4,7,3,2,2,4,3,6,3,7,5,7,7,7,11,12,8,14,13,7,12,17,10,10,10,10,9,10,11,4,12,7,7,7,11,8,14,7,14,9,4,12,4,16,6,9,6,10,15,15,4,10,9,9,3,7,12,12,13,1,3,3,7,7,4,2,5,5,5,3,1,4,3,5,5,2,7,4,1,2,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,男,569,3,2,2,4,1,0,0,2,3,2,4,5,4,3,4,3,4,5,0,3,4,3,7,9,13,10,11,12,7,13,8,14,9,16,8,12,8,8,8,9,15,8,11,8,9,9,8,15,22,20,15,13,7,8,8,7,11,7,11,7,9,11,9,6,8,3,8,3,6,1,7,6,2,4,2,2,2,0,2,3,4,1,1,2,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,女,519,0,3,2,2,3,5,3,2,4,5,3,4,1,4,4,2,3,2,5,5,7,8,5,10,7,10,6,5,13,11,10,10,8,4,10,10,2,6,10,6,4,10,5,4,10,5,9,12,4,11,6,12,6,4,11,9,11,6,5,8,7,5,7,8,5,9,5,8,6,7,8,9,5,4,6,6,3,5,6,6,3,2,2,1,4,3,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,男,887,5,10,5,2,8,3,8,7,6,7,7,4,9,5,7,9,8,8,8,9,15,10,8,11,14,16,18,13,12,17,12,14,11,16,10,6,7,12,9,15,14,9,10,21,7,18,14,18,18,13,21,19,8,15,17,10,14,15,17,16,15,8,15,8,9,12,13,7,14,12,6,13,7,11,6,6,5,2,4,4,3,3,7,2,6,4,1,2,3,2,0,1,0,0,0,1,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,女,935,2,6,6,11,7,4,9,5,6,8,7,6,13,4,8,18,4,7,10,5,7,11,12,9,11,14,11,12,17,11,11,9,9,9,9,11,12,13,11,17,10,10,7,14,13,11,9,14,7,17,15,24,10,11,15,18,21,15,15,7,10,13,11,16,13,18,16,19,8,20,16,7,13,14,9,7,13,11,11,5,5,5,8,4,4,3,4,6,2,1,1,3,2,1,0,0,0,1,0,0,0
蒔田町,マイタチョウ,男,2417,25,32,23,21,27,18,23,24,24,30,28,25,26,24,21,23,18,20,26,27,26,26,32,45,32,37,36,36,41,48,40,40,44,46,53,49,49,39,49,39,32,37,32,29,29,33,40,48,45,46,56,53,31,21,47,26,35,29,25,29,21,24,21,19,22,29,26,23,18,23,22,21,14,11,18,11,11,9,8,9,6,5,6,3,4,3,2,5,2,1,1,0,1,1,0,2,0,0,0,0,0
蒔田町,マイタチョウ,女,2522,32,27,25,41,31,22,26,19,25,15,22,17,26,21,32,18,23,34,26,20,34,24,25,36,32,29,47,48,27,37,50,53,35,37,48,46,56,37,45,28,31,36,17,38,26,37,43,34,50,45,49,35,32,16,33,30,41,34,31,31,24,28,36,27,26,32,35,21,26,29,22,23,20,14,24,20,12,12,11,14,13,11,10,14,7,9,9,6,7,2,2,2,4,1,0,1,1,2,0,0,0
万世町,マンセイチョウ,男,498,4,3,6,4,4,3,0,2,4,2,2,0,3,2,3,2,2,2,1,4,4,2,11,21,13,11,8,6,10,13,9,9,6,13,8,8,5,5,6,5,6,9,4,9,2,8,8,13,16,10,9,11,8,6,10,5,11,12,6,4,7,2,12,4,11,5,4,5,7,7,3,7,3,5,4,2,3,2,2,2,1,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
万世町,マンセイチョウ,女,417,3,2,1,0,7,4,2,0,5,1,3,3,0,3,2,1,5,3,3,1,5,4,6,9,4,7,14,4,13,9,15,9,5,9,9,8,6,3,2,1,6,4,5,5,6,1,4,4,7,8,4,4,5,8,8,5,8,8,3,8,7,5,4,3,5,5,8,5,6,6,10,4,6,5,2,3,2,3,6,2,0,3,0,2,2,2,2,0,0,0,0,1,1,1,2,0,1,0,0,0,1
 # 万世町１丁目,マンセイチョウ1,男,294,0,0,0,0,0,2,0,2,2,1,1,0,1,1,2,1,0,2,0,1,3,1,8,20,7,6,5,4,10,11,4,6,4,7,7,3,3,2,3,4,5,3,3,4,0,6,4,10,9,7,3,8,5,4,6,3,7,7,4,3,3,1,7,0,9,3,1,3,3,3,3,4,1,4,1,1,3,1,1,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,217,2,0,0,0,2,1,1,0,2,0,1,2,0,1,0,1,2,2,1,1,3,3,1,6,2,4,11,2,10,5,9,5,3,3,6,4,2,1,1,1,1,0,3,2,4,1,2,2,3,5,2,0,3,4,4,2,4,5,1,6,3,2,1,1,3,3,4,4,2,5,3,1,2,3,1,3,1,3,4,2,0,2,0,0,2,1,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,男,204,4,3,6,4,4,1,0,0,2,1,1,0,2,1,1,1,2,0,1,3,1,1,3,1,6,5,3,2,0,2,5,3,2,6,1,5,2,3,3,1,1,6,1,5,2,2,4,3,7,3,6,3,3,2,4,2,4,5,2,1,4,1,5,4,2,2,3,2,4,4,0,3,2,1,3,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,女,200,1,2,1,0,5,3,1,0,3,1,2,1,0,2,2,0,3,1,2,0,2,1,5,3,2,3,3,2,3,4,6,4,2,6,3,4,4,2,1,0,5,4,2,3,2,0,2,2,4,3,2,4,2,4,4,3,4,3,2,2,4,3,3,2,2,2,4,1,4,1,7,3,4,2,1,0,1,0,2,0,0,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
