町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
早渕三丁目,ハヤブチ3,女,871,6,11,16,6,15,7,18,10,15,13,10,17,12,18,6,8,13,11,14,7,8,5,11,3,6,14,4,8,10,10,7,12,10,7,12,10,22,15,14,25,16,21,12,20,31,31,19,21,16,14,10,11,11,8,9,5,3,5,5,8,3,4,5,4,3,6,4,8,10,4,5,4,6,6,7,5,6,7,3,4,2,5,4,2,5,2,5,3,0,5,0,4,3,0,1,0,2,0,0,1,1
東方町,ヒガシガタチョウ,男,1179,17,10,13,9,9,14,12,9,12,5,8,10,7,9,8,11,7,9,14,12,18,31,12,21,19,16,19,16,12,17,13,13,14,10,19,17,12,19,15,13,19,20,18,16,22,26,21,18,19,13,9,12,14,12,12,9,8,13,17,16,8,14,14,13,18,19,25,18,20,24,10,12,16,10,16,7,14,7,10,10,8,7,8,3,6,9,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0
東方町,ヒガシガタチョウ,女,1008,14,6,12,7,6,7,5,6,11,5,7,8,7,6,10,9,8,8,6,8,7,11,6,17,13,12,7,11,13,10,9,13,18,10,13,10,10,13,10,13,17,15,18,17,19,22,13,14,12,20,10,9,11,14,11,17,5,11,12,10,17,8,14,13,17,9,20,22,17,22,9,19,10,16,10,13,13,12,12,8,7,7,6,5,6,7,4,3,5,5,4,2,2,2,1,1,0,0,0,0,1
東山田一丁目,ヒガシヤマタ1,男,990,11,5,12,14,13,9,10,17,16,10,13,10,18,12,16,16,17,26,21,19,16,24,15,13,11,10,10,5,4,7,7,7,14,10,9,9,7,15,14,13,10,18,11,16,17,19,26,16,20,13,22,20,17,26,23,20,17,15,11,11,12,9,8,6,6,6,3,9,6,11,4,1,2,5,4,8,4,1,4,1,2,6,4,4,1,3,2,0,2,1,0,0,1,0,0,0,0,0,0,0,1
東山田一丁目,ヒガシヤマタ1,女,997,9,5,10,7,8,9,13,11,15,19,18,8,15,15,15,13,16,21,15,24,11,10,14,12,8,15,11,6,7,8,7,4,9,11,10,9,18,10,21,13,20,14,15,22,18,20,27,23,21,25,13,29,24,20,16,15,11,9,11,14,9,4,7,7,7,4,5,8,9,4,2,6,7,3,6,9,5,2,1,4,5,9,2,3,5,5,3,2,1,1,0,0,1,0,1,1,0,0,0,0,2
東山田二丁目,ヒガシヤマタ2,男,974,7,5,6,6,10,7,12,15,11,16,22,15,18,18,22,26,21,14,19,18,23,17,11,17,12,8,2,9,9,5,4,5,2,10,8,6,8,9,16,11,10,14,24,14,21,22,25,16,16,27,26,23,22,16,19,24,10,11,17,4,6,3,10,4,3,8,4,7,8,7,2,4,8,4,8,6,2,3,5,5,4,4,3,2,0,2,1,0,2,2,1,2,2,0,0,0,0,0,0,0,1
東山田二丁目,ヒガシヤマタ2,女,971,6,7,10,7,5,11,8,6,9,10,11,9,19,17,14,17,19,19,20,14,17,13,17,14,12,6,7,5,5,4,7,6,11,8,11,7,3,17,15,11,20,16,17,22,20,26,21,27,23,25,25,19,23,13,13,10,8,12,4,10,11,5,9,7,4,5,3,7,5,11,5,6,8,8,12,7,12,7,7,4,4,2,4,5,6,4,4,3,2,1,0,1,2,1,0,1,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,男,1385,12,26,19,14,14,18,20,17,17,20,23,24,22,13,14,19,18,17,25,34,17,10,15,19,18,12,13,10,9,14,7,15,11,14,14,18,25,26,14,15,16,22,20,27,23,26,36,28,33,30,24,30,17,26,16,32,27,31,17,12,12,16,9,11,17,14,12,18,6,7,7,5,7,11,7,5,5,6,4,6,4,3,1,2,3,1,1,1,3,1,0,1,3,0,0,0,0,1,0,0,0
東山田三丁目,ヒガシヤマタ3,女,1404,7,16,14,13,16,15,18,12,12,15,17,16,21,27,25,22,26,22,16,14,21,17,23,15,20,11,12,16,8,14,7,13,10,15,16,20,28,25,20,28,19,32,31,22,32,33,31,18,29,33,24,32,25,34,20,16,20,14,20,14,13,11,11,12,9,6,10,11,7,9,3,9,8,12,4,6,10,3,9,9,8,4,6,3,6,4,6,3,2,5,0,1,0,1,0,1,0,0,0,0,0
東山田四丁目,ヒガシヤマタ4,男,1350,7,10,8,16,11,17,12,23,16,18,18,11,15,14,22,16,20,17,14,15,20,18,17,17,15,11,7,8,14,2,11,7,19,15,13,16,16,24,15,14,18,19,21,26,26,34,18,22,22,26,23,30,23,26,14,21,18,16,26,12,19,13,15,16,16,16,10,19,13,17,6,16,10,16,14,13,4,10,10,5,12,13,10,9,8,5,3,4,2,2,0,1,2,0,0,0,0,0,0,0,1
東山田四丁目,ヒガシヤマタ4,女,1338,11,9,17,12,13,15,13,14,16,9,15,9,11,16,15,15,18,21,19,13,17,16,9,19,20,19,12,9,8,12,10,13,10,12,16,18,21,16,14,18,26,13,19,22,26,27,22,32,30,27,21,25,22,20,21,16,18,13,11,12,16,12,10,6,7,20,20,19,13,26,13,13,10,17,11,9,19,8,14,8,19,13,6,11,7,1,2,2,1,3,2,2,1,2,0,1,0,0,1,0,0
東山田町,ヒガシヤマタチョウ,男,1910,9,15,14,19,12,20,12,27,16,13,25,11,15,16,22,14,18,19,16,18,29,26,17,19,14,9,15,11,23,18,18,19,19,17,32,33,19,25,23,31,39,33,28,31,45,42,39,44,45,47,24,35,20,34,17,27,20,16,15,18,12,24,10,18,20,16,22,25,38,37,12,20,18,23,29,25,31,29,31,22,16,11,10,12,5,9,5,5,3,2,1,0,0,1,1,0,0,0,0,0,0
東山田町,ヒガシヤマタチョウ,女,1803,12,14,16,15,11,14,13,13,15,13,13,13,15,14,23,20,26,10,21,18,21,13,20,13,10,11,18,18,10,21,24,22,16,24,15,21,20,31,24,25,27,27,21,35,34,30,37,33,38,22,25,28,12,25,22,18,18,10,11,9,18,16,14,17,15,19,32,34,32,32,21,28,27,30,34,34,31,20,24,17,24,14,9,12,12,11,9,8,4,3,7,11,2,1,8,0,3,0,1,0,1
平台,ヒラダイ,男,580,4,7,8,6,5,8,5,11,12,11,8,8,9,11,5,8,7,7,5,11,9,9,7,10,5,4,4,4,5,6,4,7,11,12,8,9,3,6,9,10,8,17,10,14,12,10,13,9,12,17,8,11,9,9,9,5,7,11,3,4,6,5,5,3,3,1,2,2,3,4,4,3,3,2,2,5,6,3,1,1,5,1,6,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
平台,ヒラダイ,女,568,5,6,14,7,10,11,9,8,13,11,4,4,7,8,8,11,9,3,4,3,9,6,1,6,4,7,3,3,8,4,4,13,7,11,6,10,8,9,7,10,9,12,13,10,13,15,12,8,11,12,14,8,8,5,7,4,8,2,3,3,4,1,5,5,2,3,3,5,5,8,1,6,4,7,3,7,4,2,3,5,2,2,2,2,0,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0
池辺町,イコノベチョウ,男,6156,37,63,63,83,61,68,74,64,73,75,64,60,56,55,58,53,53,52,58,72,62,71,64,64,58,74,58,86,75,76,77,94,95,86,97,85,97,97,115,120,107,108,132,146,137,137,120,118,120,121,98,87,79,85,80,57,50,70,62,47,52,45,57,57,62,65,72,66,65,80,35,49,59,58,56,53,50,34,40,37,21,40,20,29,20,17,12,17,12,11,3,4,0,2,1,0,0,0,0,0,1
池辺町,イコノベチョウ,女,5562,56,58,64,46,70,59,64,77,52,55,48,54,55,57,61,51,56,61,56,76,64,77,61,61,50,60,61,62,58,72,77,69,70,71,86,91,87,96,87,115,94,101,109,109,110,102,90,102,89,74,56,69,79,63,49,50,47,43,37,40,49,46,50,47,52,57,59,72,63,81,43,49,70,59,53,60,40,41,41,45,55,25,29,36,26,19,25,16,19,15,7,12,7,4,7,5,4,5,1,3,1
勝田町,カチダチョウ,男,1903,14,9,10,11,25,8,13,10,19,14,16,12,16,13,14,13,8,10,15,20,16,18,19,11,17,19,19,6,16,13,8,20,18,19,22,19,22,16,23,21,33,22,36,33,32,30,31,41,28,25,30,29,35,20,24,20,13,21,17,12,12,18,12,22,22,26,39,31,48,42,35,30,34,35,37,30,48,26,34,33,26,15,21,19,12,16,10,5,3,6,3,3,2,0,4,0,0,0,0,0,0
勝田町,カチダチョウ,女,2105,12,17,6,13,11,13,8,14,12,14,6,14,7,8,13,12,10,12,13,13,10,12,10,8,8,13,17,8,7,9,11,9,17,16,13,13,21,13,15,19,28,30,25,28,29,33,22,28,30,35,16,17,23,23,17,15,19,17,15,11,16,21,16,29,33,38,44,61,67,57,44,40,55,60,64,49,56,40,40,58,39,43,43,31,18,20,15,16,11,11,7,8,4,4,3,0,1,2,0,0,3
勝田南一丁目,カチダミナミ1,男,653,3,9,11,9,12,5,7,8,13,12,12,11,14,5,9,11,10,8,7,5,9,7,7,5,6,4,10,4,10,6,7,8,7,10,9,8,5,11,12,9,20,15,12,20,6,11,14,15,9,12,13,12,15,8,9,6,8,7,8,3,5,8,2,5,7,3,4,5,7,8,1,4,3,3,4,2,3,0,1,3,0,1,0,3,1,2,2,0,1,1,0,2,0,1,0,1,2,0,0,0,0
勝田南一丁目,カチダミナミ1,女,632,6,8,3,8,8,16,7,11,10,9,7,5,8,7,4,3,4,4,4,2,7,7,7,9,12,11,4,5,7,7,8,8,5,12,7,9,11,8,13,10,20,15,10,12,18,11,14,10,12,13,8,9,10,7,7,7,1,5,2,4,6,2,10,4,2,9,7,2,7,5,2,3,1,9,0,2,2,5,0,2,3,2,3,3,6,4,4,5,4,4,2,5,1,3,2,3,1,0,0,0,1
勝田南二丁目,カチダミナミ2,男,777,11,10,11,8,4,7,13,13,6,8,7,10,7,3,16,11,10,8,18,5,11,8,7,11,13,8,10,10,10,8,14,13,10,7,14,5,11,6,7,12,12,13,15,18,14,16,15,19,22,22,14,9,17,11,15,12,12,10,7,7,7,6,7,5,7,8,10,4,5,7,3,1,5,5,7,4,4,1,1,0,1,6,5,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
勝田南二丁目,カチダミナミ2,女,786,8,14,9,6,6,6,10,5,7,7,9,11,12,6,10,19,11,10,13,12,5,7,7,6,7,9,14,8,8,9,10,11,12,12,8,10,9,12,14,12,11,15,17,20,17,14,20,24,10,21,12,16,15,10,8,8,9,3,8,7,8,7,9,10,7,5,7,6,4,8,3,2,3,11,3,4,2,7,2,5,3,4,0,4,4,3,1,2,0,1,1,0,0,0,2,1,1,0,0,0,0
加賀原一丁目,カガハラ1,男,1915,11,13,13,13,15,17,15,19,15,23,20,17,15,22,17,26,20,31,25,28,22,25,36,23,20,23,23,12,22,23,15,23,23,23,11,21,13,19,17,26,19,19,29,25,34,38,34,23,36,26,18,39,35,29,33,34,35,23,31,42,37,30,26,36,33,35,27,28,32,39,15,10,15,23,17,20,17,5,12,10,5,9,6,7,4,2,1,5,4,2,2,0,1,1,1,0,0,0,0,0,1
加賀原一丁目,カガハラ1,女,1938,14,14,20,13,20,12,11,12,13,16,23,18,16,21,22,25,18,28,21,29,26,14,19,20,23,23,19,23,22,11,14,23,19,14,12,30,17,15,30,22,22,18,35,29,40,28,24,46,36,42,21,31,34,35,33,40,41,42,31,33,31,33,24,31,31,23,28,38,35,24,18,12,23,17,15,14,11,12,4,9,9,5,8,11,6,8,3,8,4,1,7,3,2,3,1,2,0,1,0,0,0
加賀原二丁目,カガハラ2,男,767,8,6,3,11,18,25,22,22,14,20,19,12,10,8,5,5,10,2,6,6,9,9,5,5,1,8,3,3,3,4,2,5,11,8,8,11,15,21,18,27,29,34,27,23,18,16,12,14,15,9,16,8,9,6,10,3,6,4,5,6,4,7,3,4,2,7,8,8,8,1,5,1,5,3,3,5,6,0,1,0,0,0,3,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,女,782,8,12,11,16,12,27,9,19,22,21,14,16,12,11,6,7,12,4,11,6,7,8,5,4,6,7,2,0,1,4,3,5,5,6,12,20,16,21,22,32,30,26,19,18,24,11,16,14,14,10,3,9,6,7,8,6,3,4,7,8,6,5,5,5,11,2,3,5,5,2,4,2,4,3,6,5,3,1,4,1,2,1,2,1,1,3,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0
川向町,カワムコウチョウ,男,746,12,5,4,9,6,3,5,5,6,5,5,3,3,2,10,3,7,4,6,5,3,10,8,11,12,6,12,13,17,12,20,13,8,18,12,15,14,13,18,16,15,24,22,14,13,17,22,12,12,13,10,10,10,10,7,6,3,5,8,5,3,2,16,4,6,7,8,11,9,13,4,1,6,11,6,8,5,6,1,4,2,3,2,2,3,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0
川向町,カワムコウチョウ,女,544,5,5,9,7,6,10,8,1,6,2,4,2,8,3,3,6,0,3,3,4,7,4,6,13,8,2,6,9,8,11,5,11,11,8,6,8,9,10,8,10,13,10,9,12,11,6,7,8,8,3,7,10,8,5,3,1,4,3,2,4,4,7,7,5,4,4,8,6,8,11,7,7,5,6,7,4,3,2,5,5,6,4,5,4,0,1,3,2,2,5,1,0,0,2,2,1,0,0,1,0,1
川和台,カワワダイ,男,1055,12,9,15,12,10,12,14,14,10,15,17,16,16,20,18,11,21,12,26,13,20,9,20,11,12,11,12,8,13,13,3,10,7,10,8,7,15,16,12,15,17,17,14,19,29,23,21,17,23,25,15,21,18,15,17,8,16,13,13,8,12,6,8,13,11,12,12,15,13,5,6,5,4,9,3,8,3,3,7,3,4,4,4,3,2,1,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0
川和台,カワワダイ,女,1036,14,8,10,7,12,10,9,11,14,16,15,15,12,11,11,14,9,24,13,12,14,15,10,8,11,10,9,7,14,6,6,12,7,7,11,19,15,11,20,16,12,15,22,23,25,17,27,16,23,26,17,22,15,17,17,10,14,17,14,10,7,8,6,9,11,12,9,14,5,8,6,6,10,10,5,7,9,3,8,4,5,5,0,5,5,4,4,2,2,1,5,2,0,0,0,2,2,1,0,0,0
川和町,カワワチョウ,男,4974,50,43,51,43,52,56,56,39,37,47,44,41,53,52,49,45,53,39,53,75,51,53,53,45,47,41,58,52,49,56,63,65,52,62,65,61,76,72,64,75,85,84,88,89,88,75,82,87,98,88,64,94,80,69,55,56,55,61,41,44,45,46,51,37,44,47,71,56,69,61,31,44,64,47,55,72,53,50,51,41,60,40,49,44,19,30,19,19,5,9,7,6,4,1,1,1,1,1,0,2,0
川和町,カワワチョウ,女,4680,43,62,53,46,38,43,45,41,44,33,40,28,35,35,42,41,51,40,49,40,49,51,43,44,43,44,44,40,56,39,51,63,53,70,54,54,65,60,68,55,66,73,69,100,72,85,65,88,84,76,64,67,67,45,50,34,40,48,32,41,44,26,41,50,41,51,67,67,65,70,47,60,76,54,69,80,71,54,65,44,57,38,32,36,41,25,26,18,18,10,20,10,6,12,10,5,3,4,0,2,4
北山田一丁目,キタヤマタ1,男,730,12,21,12,15,12,10,10,7,13,6,6,10,4,5,8,11,12,1,7,8,4,10,6,4,10,8,5,8,9,14,13,13,10,14,12,20,23,16,12,15,21,21,28,21,17,17,14,12,9,16,12,19,18,10,9,8,8,4,3,3,3,8,1,2,4,5,0,3,1,0,3,0,0,1,1,3,1,3,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田一丁目,キタヤマタ1,女,751,14,18,5,12,11,17,9,8,7,4,9,8,11,11,8,9,9,11,10,13,6,6,11,11,3,5,12,12,11,14,13,15,15,14,12,23,18,16,22,25,15,18,19,19,17,19,12,14,14,13,8,14,8,12,10,6,2,5,4,3,4,7,1,3,1,0,0,2,0,2,2,0,2,2,5,3,2,0,2,2,1,2,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,男,1380,12,16,16,15,20,12,19,20,20,22,31,17,20,31,33,24,20,27,19,18,11,10,22,8,12,9,12,8,7,15,12,9,16,19,12,18,8,21,15,15,26,25,32,35,41,32,48,38,42,35,24,47,36,25,27,17,19,12,9,10,10,4,5,8,5,9,4,3,5,6,3,4,3,3,7,7,2,6,7,3,4,3,3,3,1,1,1,1,3,2,0,0,1,0,1,0,0,0,0,1,0
北山田二丁目,キタヤマタ2,女,1438,9,17,6,11,13,12,19,14,21,19,20,32,26,25,31,29,19,21,24,17,26,13,15,15,24,12,15,14,17,13,14,14,17,15,13,15,22,30,22,30,28,38,30,41,53,53,45,44,33,22,21,26,24,25,18,17,9,9,10,10,5,3,6,2,3,3,10,9,4,5,3,2,6,4,9,5,10,1,7,8,2,0,3,5,2,3,4,0,6,2,0,2,2,0,2,1,1,0,1,0,0
北山田三丁目,キタヤマタ3,男,1067,17,15,17,8,9,14,19,14,13,21,10,16,17,20,15,9,9,20,16,22,10,19,8,11,8,3,9,5,9,8,4,17,14,12,15,16,20,18,11,15,10,16,23,13,20,17,28,26,27,22,11,22,21,23,29,19,13,18,13,10,10,6,4,3,10,8,10,17,5,8,6,4,8,10,6,2,7,2,6,2,6,3,0,2,1,0,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0
北山田三丁目,キタヤマタ3,女,1064,11,9,9,14,10,8,11,6,8,8,13,8,10,12,15,19,17,21,16,21,13,8,12,10,8,6,15,10,7,6,8,14,9,20,21,12,18,19,21,22,16,17,21,15,21,28,33,27,24,24,14,22,28,10,8,20,12,10,8,4,2,8,6,15,14,7,11,9,17,2,5,5,11,9,5,8,10,7,9,6,2,4,5,3,4,3,1,2,1,3,1,0,2,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,男,601,3,7,6,3,11,4,12,7,8,3,7,7,7,14,8,8,10,8,14,12,7,6,13,9,5,4,5,2,3,3,5,8,7,7,7,12,15,7,9,6,8,8,17,7,7,14,8,12,10,11,13,15,15,10,6,10,8,6,10,8,4,5,8,9,2,5,3,7,0,3,5,9,3,7,7,6,3,2,1,1,0,2,0,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,女,626,9,6,2,6,6,5,5,10,7,10,10,4,8,7,10,8,12,9,14,8,10,7,8,7,5,11,6,1,7,7,9,5,8,6,8,13,2,9,11,10,7,18,11,16,11,15,11,14,16,16,9,13,17,13,3,5,7,11,4,5,2,6,1,6,1,6,6,4,5,5,6,8,4,4,6,2,4,2,0,3,1,3,2,2,2,1,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0
北山田五丁目,キタヤマタ5,男,1734,30,21,25,34,29,20,25,33,19,18,17,20,21,22,22,18,19,27,20,22,30,25,29,13,19,16,16,16,16,13,18,14,32,25,34,34,31,26,19,30,39,36,37,29,28,30,22,32,24,31,30,30,45,36,20,33,33,29,25,19,17,10,14,14,19,20,15,8,14,5,10,6,6,3,7,7,4,4,2,3,6,3,1,2,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,女,1735,20,16,32,38,25,11,25,23,16,21,19,14,20,15,19,13,18,28,24,25,32,32,18,27,21,15,20,15,18,18,16,17,34,29,39,27,33,18,36,26,33,39,31,30,29,29,36,30,38,34,38,33,30,32,30,30,38,20,27,9,14,13,9,14,15,13,11,14,7,6,11,4,6,6,9,2,8,8,8,3,3,3,2,4,0,2,2,2,1,3,0,1,2,0,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,男,1506,10,13,13,19,17,20,16,17,17,22,30,32,22,24,23,25,23,28,22,18,21,20,19,19,12,9,15,9,9,10,12,10,16,9,14,17,14,18,15,22,19,27,39,31,33,32,37,29,35,30,21,35,31,24,15,21,21,20,11,9,8,11,11,7,22,22,11,12,7,11,11,8,11,16,15,17,15,6,13,4,7,7,6,1,11,2,2,4,2,2,1,0,1,1,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,女,1459,15,16,7,14,10,24,21,16,23,11,23,21,13,16,22,15,14,21,16,18,20,21,11,8,14,8,9,11,10,10,11,7,12,14,18,14,16,17,27,24,30,30,38,30,45,40,26,28,30,32,14,27,32,19,12,16,15,14,10,14,7,8,7,10,20,16,6,18,18,12,8,16,13,18,16,16,13,12,11,10,7,11,10,5,6,9,9,4,4,5,1,5,2,0,1,1,3,0,0,0,1
北山田七丁目,キタヤマタ7,男,1111,5,7,8,7,14,9,13,9,14,9,17,17,19,27,23,39,35,30,29,25,17,19,14,11,7,3,4,2,4,4,6,2,3,10,4,6,4,11,13,3,14,13,14,15,27,28,38,37,40,37,29,41,28,32,28,14,16,16,7,8,5,9,7,3,6,5,8,8,8,14,6,1,3,5,6,5,4,3,1,6,1,2,1,0,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,女,1135,5,4,5,5,5,10,12,9,21,20,17,20,27,31,31,33,37,23,19,24,20,17,13,12,6,6,7,1,6,6,5,4,2,5,11,4,5,6,13,14,15,17,16,31,42,42,38,35,45,42,36,35,23,15,15,14,5,10,7,5,13,4,6,7,5,3,7,5,11,8,3,5,2,2,5,4,3,3,2,5,3,3,2,1,3,1,0,2,0,0,1,2,2,1,0,1,1,0,0,0,0
葛が谷,クズガヤ,男,868,9,11,8,7,14,14,11,19,6,8,9,4,11,5,9,8,6,12,1,8,8,17,6,8,9,12,13,9,11,5,11,9,15,9,17,14,14,20,21,18,23,19,16,20,7,25,16,18,13,13,11,12,15,17,4,11,13,13,9,8,11,8,6,8,8,7,7,16,14,10,7,6,7,3,7,4,3,2,7,2,3,4,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
葛が谷,クズガヤ,女,902,10,10,15,12,15,19,13,16,8,6,9,5,7,6,5,5,12,10,4,8,4,6,7,11,12,10,9,8,12,11,13,11,14,13,10,21,26,12,18,18,14,17,16,17,16,18,20,15,17,15,9,11,13,13,6,18,8,13,7,17,12,11,8,8,10,9,9,10,10,10,3,5,5,8,4,4,6,6,6,3,8,2,3,2,4,1,2,3,1,3,2,1,1,0,0,0,0,0,0,0,1
見花山,ミハナヤマ,男,1493,6,22,16,24,22,23,21,22,16,20,16,15,18,21,17,13,14,12,15,18,20,15,14,10,15,16,11,11,13,16,10,13,22,20,10,19,32,28,28,30,23,29,26,27,28,28,27,24,20,34,17,26,22,16,22,20,16,20,14,18,11,22,11,13,9,14,15,18,9,16,17,6,20,18,14,18,17,11,4,8,15,8,8,4,4,4,4,6,5,0,0,1,0,0,0,0,0,0,0,0,2
見花山,ミハナヤマ,女,1483,8,20,11,16,24,18,14,13,13,14,10,19,12,15,16,15,25,17,20,20,13,13,13,19,10,11,15,14,18,13,11,12,15,19,28,28,24,26,22,25,23,30,19,26,36,21,28,32,34,26,22,19,23,17,16,21,9,16,17,16,13,13,16,13,18,14,13,27,20,15,16,14,11,24,17,14,11,9,5,10,13,10,4,9,2,8,1,5,6,1,3,3,1,1,1,0,0,1,0,1,0
南山田一丁目,ミナミヤマタ1,男,1255,11,17,14,12,11,20,21,11,16,10,17,19,17,19,18,18,24,23,16,15,18,16,21,15,12,10,7,3,6,10,3,4,7,9,9,11,15,14,22,15,23,24,25,20,26,21,27,16,28,41,27,30,23,33,21,25,18,18,24,9,7,7,8,16,10,14,9,11,19,13,7,10,8,12,7,6,9,4,3,8,2,6,5,3,1,3,3,3,2,1,0,1,1,0,0,0,0,1,0,0,0
南山田一丁目,ミナミヤマタ1,女,1217,9,10,7,17,13,16,14,15,11,18,13,13,11,20,12,12,12,15,14,23,21,11,11,11,6,12,5,3,9,8,7,8,7,13,17,18,13,19,12,19,30,32,34,30,30,29,31,27,29,22,22,31,15,16,19,18,15,10,15,13,13,13,11,15,6,14,10,20,13,7,11,8,10,6,8,8,10,9,3,2,8,3,4,2,6,5,3,1,6,3,1,0,0,0,1,1,1,0,0,1,1
南山田二丁目,ミナミヤマタ2,男,2428,21,19,23,12,16,21,27,18,18,32,28,23,19,41,43,42,32,44,48,46,53,55,40,36,32,32,16,16,22,16,12,19,12,9,18,13,22,20,31,29,22,32,28,25,28,46,39,40,49,62,60,51,58,61,63,60,55,66,56,43,45,29,29,23,24,20,33,21,20,22,11,7,14,12,11,9,7,5,7,9,4,6,9,6,2,6,8,2,2,2,3,0,0,0,0,0,0,0,0,0,0
南山田二丁目,ミナミヤマタ2,女,2486,8,16,23,23,14,22,20,22,24,28,24,27,31,19,36,33,37,35,35,36,45,48,35,49,39,29,29,15,21,15,15,13,11,13,15,29,35,26,31,41,34,28,35,50,30,46,48,50,54,74,63,68,74,73,64,45,52,45,30,33,32,31,22,18,24,17,22,16,26,21,6,7,13,9,16,11,6,9,11,13,5,12,9,7,8,8,10,9,6,3,2,3,0,2,2,2,2,0,0,1,2
南山田三丁目,ミナミヤマタ3,男,901,2,3,8,9,7,12,17,8,8,8,12,8,8,10,12,6,9,11,17,15,7,18,12,6,15,10,8,4,7,11,7,4,9,12,8,7,9,15,7,11,14,13,16,19,21,16,20,21,27,17,12,18,17,17,17,13,16,9,9,10,9,10,8,10,5,8,8,10,12,7,1,7,11,6,16,10,14,5,6,11,7,4,2,2,1,2,1,1,0,1,2,3,1,1,0,0,0,0,0,0,0
南山田三丁目,ミナミヤマタ3,女,896,8,5,10,13,2,16,4,11,8,6,10,7,16,6,13,8,12,18,14,9,10,11,9,10,7,10,10,6,2,9,6,14,9,10,7,11,13,10,8,11,11,20,15,20,16,18,16,18,26,20,15,14,15,19,8,7,17,9,8,11,7,8,5,5,9,6,15,9,16,6,6,9,13,8,12,10,12,7,2,5,8,3,4,2,2,3,3,4,2,5,1,0,1,2,0,1,1,0,2,0,0
南山田町,ミナミヤマタチョウ,男,1078,6,3,12,11,6,4,11,9,2,8,4,6,14,7,11,7,6,9,10,13,9,10,11,14,8,15,10,12,6,10,11,8,17,16,12,7,8,9,15,13,24,16,20,23,19,13,22,23,25,23,17,21,13,21,10,9,11,10,13,9,12,7,14,10,12,15,16,13,21,18,8,11,16,15,20,14,17,28,14,15,7,10,11,7,5,5,4,0,3,0,3,1,0,0,2,1,0,0,0,1,0
南山田町,ミナミヤマタチョウ,女,1016,2,3,7,7,6,8,6,4,8,8,9,6,10,7,15,10,9,10,8,14,14,11,12,3,9,9,7,15,6,5,6,10,7,10,8,10,14,12,12,8,10,17,12,21,16,19,22,26,14,17,13,11,17,11,12,9,17,8,10,3,8,8,7,10,16,12,17,19,15,17,14,17,16,20,21,20,15,16,14,19,12,13,10,6,4,7,1,6,3,7,2,5,3,1,2,1,1,0,1,0,0
長坂,ナガサカ,男,853,15,23,17,28,20,27,14,16,18,24,11,17,9,14,13,12,10,5,8,3,7,7,9,4,4,2,4,4,8,3,7,7,13,17,24,11,19,25,27,15,19,19,23,23,19,13,18,19,15,13,7,16,7,13,7,14,7,6,5,3,3,1,2,4,4,3,4,5,11,4,2,3,0,2,2,2,4,0,0,3,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
