町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
箕輪町一丁目,ミノワチョウ1,女,894,6,9,5,8,8,4,7,4,7,4,5,2,8,8,3,2,4,7,8,5,7,8,9,16,15,23,14,11,10,15,14,12,18,20,10,12,16,11,8,15,10,14,15,18,19,15,14,6,17,12,15,7,6,20,12,12,14,15,10,15,11,9,12,9,12,11,13,11,15,13,8,9,6,13,4,9,3,6,9,12,3,4,5,5,1,2,3,7,3,4,2,5,3,2,2,0,3,0,0,0,1
箕輪町二丁目,ミノワチョウ2,男,2650,35,25,34,25,22,26,25,27,18,17,18,24,16,23,13,17,15,21,22,30,23,27,35,30,28,24,34,34,42,42,43,35,44,41,55,32,49,54,48,52,54,38,43,32,43,46,38,35,53,48,35,43,64,33,28,34,40,35,38,38,26,35,37,37,33,27,39,35,44,46,28,21,16,23,15,18,21,20,10,10,6,12,5,3,4,12,8,2,4,5,2,1,1,0,0,0,0,1,0,0,0
箕輪町二丁目,ミノワチョウ2,女,2828,27,38,40,30,42,26,23,14,20,17,23,12,24,13,22,18,29,27,25,19,28,22,30,30,29,37,30,32,41,35,49,45,40,56,51,43,45,45,54,53,47,38,39,37,40,42,49,45,52,47,52,33,51,47,33,34,54,35,32,48,34,44,34,29,39,37,39,36,38,31,32,15,25,23,22,27,21,20,26,15,10,14,11,8,9,11,7,6,8,4,1,4,5,1,0,0,1,0,0,1,1
箕輪町三丁目,ミノワチョウ3,男,1381,25,17,17,18,15,12,8,14,4,11,13,6,7,6,8,13,10,15,11,8,15,16,14,15,23,13,19,22,29,45,29,36,34,36,35,28,28,32,22,30,27,31,32,20,27,24,26,18,20,18,28,20,20,20,24,12,15,10,12,13,4,10,11,9,12,10,10,6,7,10,15,4,4,8,4,11,6,7,10,7,3,5,4,2,4,6,2,3,1,0,0,3,3,1,1,2,0,0,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1316,20,16,21,15,14,11,13,11,8,15,12,5,13,10,5,5,4,10,8,17,13,10,19,13,16,26,31,28,32,27,27,44,27,27,22,24,17,27,25,26,23,26,21,21,14,30,21,23,23,23,20,22,16,13,10,14,8,13,6,9,9,5,9,4,10,10,10,10,6,14,6,3,8,10,14,12,11,9,8,2,5,8,9,9,7,6,4,3,4,3,5,1,3,2,3,0,1,3,0,0,0
師岡町,モロオカチョウ,男,5163,50,62,41,62,46,49,48,42,40,38,57,55,52,40,40,52,48,46,49,54,59,46,54,55,52,49,51,39,58,50,62,68,74,69,99,93,74,82,78,85,89,94,88,87,118,85,99,84,104,99,95,81,83,86,88,69,78,66,48,49,50,53,64,53,51,55,55,61,61,79,65,36,41,50,48,41,34,32,26,29,26,30,27,21,18,21,17,18,5,7,9,4,3,5,3,2,1,1,1,0,2
師岡町,モロオカチョウ,女,5348,49,46,47,51,40,52,59,41,46,51,39,51,39,62,43,64,47,47,56,52,53,62,35,48,46,52,58,48,59,51,50,68,72,83,70,73,77,92,80,79,83,99,104,97,89,89,111,90,103,90,99,70,81,89,64,66,68,78,55,52,56,50,53,55,58,58,63,59,69,73,70,48,49,58,60,37,54,41,38,41,36,33,42,29,24,22,25,20,17,21,18,12,14,4,6,7,4,3,2,1,3
仲手原一丁目,ナカテハラ1,男,1540,14,10,13,16,14,9,21,11,13,9,13,15,13,15,12,13,10,8,26,9,15,14,17,15,19,21,20,19,29,25,27,12,13,20,26,18,22,18,22,15,27,22,33,25,25,38,16,24,27,23,31,20,23,26,14,29,19,23,21,24,24,10,15,18,17,16,27,26,27,23,16,8,7,12,11,14,7,9,15,8,10,16,9,14,12,6,3,3,6,2,2,1,3,0,1,1,0,0,0,0,0
仲手原一丁目,ナカテハラ1,女,1789,11,7,10,15,16,11,13,12,14,12,8,10,7,4,9,12,12,19,18,13,17,14,24,21,21,22,27,29,29,34,22,18,27,32,22,20,19,23,20,25,31,28,29,39,36,27,32,19,36,22,28,20,31,22,20,24,26,27,22,19,23,20,21,20,15,20,22,21,31,23,21,17,6,19,14,27,22,16,16,14,15,22,20,10,8,16,15,6,8,8,6,6,9,3,3,1,1,0,4,2,1
仲手原二丁目,ナカテハラ2,男,1689,9,13,22,9,13,9,14,12,7,11,11,13,11,4,10,10,10,14,11,14,27,15,20,20,19,26,33,23,20,36,22,23,32,33,21,30,34,27,24,27,31,28,30,27,30,26,33,37,24,28,32,22,23,25,16,19,13,17,16,14,16,15,21,21,25,15,16,15,23,24,27,14,20,9,25,15,21,13,15,13,15,10,12,6,7,10,2,4,5,8,5,4,2,1,2,3,0,0,0,0,0
仲手原二丁目,ナカテハラ2,女,1772,20,10,7,7,11,16,10,9,10,5,7,14,8,13,10,16,4,13,9,12,17,15,26,18,25,36,23,33,25,36,35,26,23,31,33,21,20,23,31,25,28,33,17,25,33,24,21,24,27,21,38,32,19,25,19,24,22,20,13,15,14,20,21,18,28,14,15,23,29,22,22,12,19,20,26,15,22,21,15,14,18,16,14,10,13,13,12,19,10,10,6,6,3,7,1,0,2,3,2,2,2
新羽町,ニッパチョウ,男,6239,60,84,52,42,54,48,49,42,39,44,43,43,57,54,61,65,52,72,64,49,49,61,63,59,68,70,69,87,78,78,76,90,87,88,88,95,79,83,89,109,112,106,114,134,109,150,147,141,138,160,143,105,134,100,87,86,92,84,75,49,50,62,54,51,53,51,55,64,70,68,78,47,41,57,62,62,60,41,35,43,36,34,28,18,12,22,14,14,12,12,7,5,4,2,2,1,1,3,0,0,2
新羽町,ニッパチョウ,女,5826,55,45,41,47,35,37,47,30,55,48,54,61,55,42,44,68,58,47,57,65,54,50,66,63,86,77,74,73,69,68,86,72,78,78,75,63,74,82,79,90,105,96,104,119,114,112,136,114,137,111,88,78,94,85,76,53,49,57,54,60,48,47,46,60,43,57,58,67,65,79,71,49,49,79,81,69,64,62,42,43,42,33,34,36,30,19,31,29,17,23,14,13,10,6,3,3,5,2,4,2,1
錦が丘,ニシキガオカ,男,933,7,3,5,6,3,0,7,3,4,5,8,2,3,6,4,4,5,1,3,9,8,14,9,17,15,26,26,25,31,17,17,19,17,12,23,21,19,12,14,10,15,10,20,18,11,9,11,15,13,11,14,12,15,9,8,8,15,25,10,10,9,10,9,9,11,10,18,12,6,11,9,2,5,16,11,9,6,9,9,1,3,9,5,3,5,5,2,4,3,1,0,2,1,5,1,1,0,0,0,0,2
錦が丘,ニシキガオカ,女,944,3,3,4,4,1,3,4,5,1,5,1,6,4,2,4,4,4,8,9,7,8,14,16,27,19,17,22,22,21,28,19,26,18,18,11,13,17,11,11,12,12,9,5,11,18,10,12,16,16,9,8,17,13,10,10,16,13,7,12,5,10,10,10,7,8,15,17,7,14,11,11,8,7,7,5,7,7,10,6,6,5,11,9,8,6,11,7,10,7,8,6,3,4,2,1,0,0,1,0,0,1
大倉山一丁目,オオクラヤマ1,男,1552,18,28,41,35,26,22,22,23,20,21,13,10,7,8,5,12,9,10,5,10,4,13,9,7,12,8,17,16,13,26,18,20,26,28,34,35,29,38,41,55,42,32,30,39,42,33,29,19,40,28,23,19,32,7,19,13,16,10,16,10,12,12,7,13,14,17,10,18,14,10,15,5,6,10,8,7,8,7,7,10,3,9,11,3,7,4,1,3,3,2,0,1,1,1,0,0,0,0,0,0,0
大倉山一丁目,オオクラヤマ1,女,1799,16,22,22,26,24,26,30,26,12,16,13,12,10,4,10,6,2,7,14,11,8,7,16,15,16,15,24,21,21,26,36,36,34,40,54,41,41,47,44,39,34,38,35,34,34,44,35,32,33,30,27,20,27,16,20,14,16,21,15,12,15,14,11,17,11,20,9,18,18,21,23,9,16,9,9,14,16,5,17,9,4,12,6,10,7,6,5,7,3,3,5,10,2,3,2,1,0,3,0,0,2
大倉山二丁目,オオクラヤマ2,男,913,9,9,10,7,4,8,9,6,2,5,9,5,7,11,6,5,6,10,12,9,6,8,6,5,19,9,9,10,12,14,13,19,12,16,13,19,13,12,9,15,17,11,13,20,16,16,20,23,21,15,13,13,16,9,16,14,9,12,16,13,9,10,8,6,11,8,10,10,8,12,17,7,10,9,5,7,7,7,9,3,4,3,3,3,4,6,5,2,2,3,3,6,2,0,1,1,1,0,0,0,0
大倉山二丁目,オオクラヤマ2,女,964,7,8,9,10,8,3,6,5,9,10,7,9,4,14,10,13,16,4,7,8,9,16,9,17,11,12,13,19,15,16,23,15,10,12,13,15,16,11,18,12,10,13,20,12,17,14,16,17,18,15,13,12,12,8,12,12,7,13,7,14,12,7,5,8,12,4,9,9,13,9,13,9,8,8,11,5,7,5,4,7,6,9,12,14,8,8,1,6,2,3,7,2,4,3,0,1,2,0,0,0,0
大倉山三丁目,オオクラヤマ3,男,1878,16,20,18,20,12,18,22,12,17,16,12,7,10,17,18,20,11,19,15,18,24,26,19,16,22,20,20,22,15,23,25,25,31,22,27,26,36,29,25,27,35,35,24,30,32,23,39,32,50,30,41,33,37,33,28,34,14,31,21,33,19,25,17,19,20,22,15,29,22,18,20,15,10,13,16,19,14,13,8,11,11,17,11,7,7,8,6,7,7,3,3,3,2,1,2,1,1,0,1,0,2
大倉山三丁目,オオクラヤマ3,女,2122,14,14,16,16,13,12,17,17,14,17,16,15,14,16,26,14,14,20,19,15,16,21,25,20,20,24,26,34,26,20,33,32,33,28,35,32,28,34,35,27,30,42,34,45,53,36,45,30,36,40,39,34,38,25,44,30,23,22,22,25,17,22,21,22,16,20,25,19,24,19,14,18,22,21,13,17,16,19,17,14,16,17,14,14,22,8,16,13,7,12,7,15,5,4,3,5,2,1,3,1,0
大倉山四丁目,オオクラヤマ4,男,2182,27,21,35,30,23,26,19,20,23,17,26,23,25,15,17,19,15,16,20,16,16,16,18,16,18,15,14,21,19,36,31,38,37,29,32,37,44,49,44,45,41,33,34,43,43,35,35,43,40,43,42,24,30,30,29,22,24,21,30,29,20,25,24,14,21,28,21,32,25,24,28,10,8,15,16,18,16,15,21,9,17,16,7,13,13,5,7,3,8,3,6,6,1,5,1,0,0,1,1,0,0
大倉山四丁目,オオクラヤマ4,女,2335,26,25,32,27,25,32,21,25,22,19,18,14,21,14,22,22,18,21,17,24,13,26,10,17,15,17,25,25,31,29,25,32,28,41,35,46,37,48,48,43,40,49,33,44,35,38,42,30,45,43,35,25,38,35,19,30,30,21,25,25,14,16,20,30,21,25,28,27,29,24,30,18,15,18,28,34,15,15,15,17,25,18,13,11,14,14,16,11,14,10,4,7,6,5,2,2,2,2,1,1,0
大倉山五丁目,オオクラヤマ5,男,2649,17,23,19,31,25,31,28,25,30,34,23,31,28,32,22,39,29,26,25,27,24,28,23,16,21,25,20,23,25,20,31,26,23,37,33,24,33,40,35,41,37,46,48,54,52,52,55,46,50,54,63,45,57,62,43,46,26,31,41,35,31,30,26,28,29,31,42,32,42,33,28,17,25,15,13,22,20,19,5,8,19,16,20,8,10,8,8,7,6,4,2,2,4,2,0,1,0,0,0,0,0
大倉山五丁目,オオクラヤマ5,女,2839,10,25,18,34,31,21,26,32,26,35,34,21,27,26,45,29,31,21,30,24,24,17,27,22,21,30,26,19,19,30,17,23,35,31,26,27,34,34,41,52,52,35,62,74,63,62,54,59,47,46,71,45,52,46,31,45,29,31,34,39,20,35,36,35,33,35,24,43,32,35,33,22,20,23,37,24,21,28,18,20,20,24,16,16,24,10,16,9,13,10,9,3,5,3,3,2,1,1,1,0,1
大倉山六丁目,オオクラヤマ6,男,1543,11,9,9,12,12,8,17,10,14,13,11,8,13,18,14,13,19,19,18,14,16,20,17,19,15,19,14,23,20,16,18,26,19,26,19,20,23,20,15,20,31,23,25,36,28,32,28,32,23,35,34,26,24,30,29,30,20,19,14,19,18,12,13,17,20,26,18,13,18,15,20,11,10,13,24,12,10,14,8,8,7,12,6,2,11,4,4,0,4,2,3,1,0,1,0,0,1,0,0,0,0
大倉山六丁目,オオクラヤマ6,女,1464,10,13,9,8,16,7,10,9,12,17,11,13,11,14,11,16,14,16,18,11,15,17,20,19,24,17,19,21,18,15,19,17,24,18,9,24,16,22,22,21,22,20,22,25,26,12,27,29,24,30,31,18,25,22,22,27,17,18,13,13,15,18,15,16,16,13,8,23,18,15,22,10,10,20,15,25,18,9,9,13,10,18,12,2,6,4,7,5,1,5,4,4,3,2,2,1,1,0,2,0,1
大倉山七丁目,オオクラヤマ7,男,1532,15,10,15,14,6,16,23,15,20,23,18,17,15,15,15,13,18,16,24,19,19,18,20,19,17,19,26,20,13,12,18,18,16,20,20,19,20,25,26,23,24,36,18,19,20,25,34,31,24,22,15,18,29,33,26,28,28,33,22,12,22,18,20,18,18,12,14,10,13,17,18,7,12,8,14,9,8,8,4,6,10,8,5,8,4,8,0,2,6,6,2,2,0,3,0,0,0,0,0,0,0
大倉山七丁目,オオクラヤマ7,女,1517,11,11,13,15,14,11,10,10,17,14,10,14,15,11,22,16,12,17,15,19,13,13,23,32,11,25,20,14,16,13,9,9,22,15,18,14,19,16,24,31,25,32,23,27,20,27,22,29,28,39,26,20,29,23,29,25,33,22,22,18,13,14,12,19,13,12,9,14,15,19,19,9,12,5,7,10,11,11,7,11,10,12,12,16,7,11,14,11,8,6,1,3,6,2,0,2,0,0,0,0,1
大曽根一丁目,オオソネ1,男,1032,9,8,4,2,6,5,5,6,4,6,5,3,13,8,7,9,7,7,4,10,10,9,9,15,13,12,8,15,10,10,12,19,21,18,24,19,9,8,12,13,14,18,12,14,20,24,16,23,17,27,17,17,20,15,18,13,10,11,12,15,11,7,12,9,14,11,19,17,21,19,9,10,4,3,11,6,12,8,5,6,13,9,9,8,10,10,8,4,3,3,6,2,1,3,0,0,1,1,0,0,0
大曽根一丁目,オオソネ1,女,1135,6,9,7,2,6,8,6,5,7,6,7,9,3,5,6,5,6,4,3,10,9,9,12,21,22,16,12,17,14,14,21,19,19,17,16,11,19,13,16,8,18,16,14,8,12,13,29,15,32,16,14,18,14,12,11,16,15,11,19,9,11,15,17,12,17,21,13,12,12,18,9,9,9,13,12,14,15,8,6,11,14,14,17,8,19,7,8,8,9,3,4,7,7,6,4,4,3,1,1,0,0
大曽根二丁目,オオソネ2,男,1410,12,11,16,4,15,13,9,13,11,11,8,6,9,7,6,4,13,9,13,15,10,12,14,16,11,23,24,26,19,24,15,26,29,18,24,23,18,16,18,25,22,21,26,26,25,22,24,26,21,17,26,11,19,20,23,16,17,16,18,20,15,9,11,15,11,16,26,29,28,27,17,12,16,24,15,15,11,9,7,7,3,10,5,11,5,2,4,9,5,6,4,1,3,4,2,1,2,0,0,1,0
大曽根二丁目,オオソネ2,女,1440,14,18,7,14,8,5,11,8,12,14,6,14,11,12,7,9,12,6,6,12,10,15,21,15,15,19,15,20,16,19,23,17,13,26,18,16,21,23,20,23,20,22,19,20,16,22,19,18,15,14,19,13,20,18,19,20,25,14,13,12,19,16,11,17,15,15,27,25,25,18,23,18,16,17,11,13,16,9,11,12,17,19,11,20,8,11,12,12,12,10,8,7,7,6,4,2,3,3,1,2,2
大曽根三丁目,オオソネ3,男,1659,17,12,18,14,14,15,8,14,16,19,15,13,17,12,21,19,25,27,17,17,16,25,16,14,23,10,28,15,20,16,16,23,20,29,25,22,20,22,33,28,22,29,20,25,30,32,32,31,35,40,49,26,40,39,26,33,24,19,29,25,14,13,12,14,19,13,11,12,11,14,20,11,9,12,4,5,8,14,8,7,5,5,17,10,1,4,12,2,4,2,1,1,0,3,2,1,0,0,1,0,0
大曽根三丁目,オオソネ3,女,1612,16,17,16,12,17,13,11,13,17,13,5,16,18,11,15,15,15,22,16,19,19,21,15,25,20,16,14,17,32,19,17,21,17,19,18,27,25,27,26,24,20,27,27,23,33,23,33,29,32,39,35,19,34,29,27,21,31,16,17,16,11,10,11,13,13,18,13,12,14,17,11,8,12,12,10,18,8,19,12,10,13,8,18,12,7,12,10,6,7,3,4,2,6,1,2,0,1,0,0,0,1
大曽根台,オオソネダイ,男,1326,13,9,12,14,8,11,8,11,7,10,12,9,6,11,14,12,11,10,10,13,8,11,14,16,18,14,20,22,10,24,22,20,23,20,23,23,23,20,20,19,15,23,19,24,22,21,22,21,24,24,23,21,16,20,13,16,19,13,21,17,12,12,13,12,17,16,11,18,15,16,24,13,11,9,13,14,10,13,9,11,4,11,8,10,6,8,6,8,4,5,4,3,2,2,1,0,0,0,0,0,0
大曽根台,オオソネダイ,女,1326,10,10,11,8,14,8,12,11,9,9,4,11,7,4,11,9,6,11,10,10,11,10,18,9,17,21,19,8,17,21,22,16,17,15,19,12,16,23,24,23,15,19,22,30,22,25,18,15,14,19,18,22,16,12,22,12,7,18,19,15,12,17,12,14,7,17,21,14,18,24,17,17,8,15,12,8,16,16,11,17,15,11,19,13,9,7,8,10,11,7,13,2,6,5,2,4,2,5,0,0,1
下田町一丁目,シモダチョウ1,男,609,3,3,1,6,4,4,6,4,6,5,3,8,4,6,4,3,6,3,3,9,8,12,14,9,8,5,12,8,5,7,7,4,5,14,2,11,9,7,6,6,10,13,8,6,8,9,7,9,14,16,3,9,10,10,10,7,8,11,8,7,10,7,5,3,5,7,9,6,10,14,9,2,5,2,9,1,5,4,8,5,8,9,1,6,4,3,4,1,3,4,1,1,1,1,2,0,0,1,0,0,0
下田町一丁目,シモダチョウ1,女,645,1,2,3,4,3,5,5,6,6,4,4,8,4,7,5,4,7,2,11,3,6,8,9,8,9,7,5,5,10,4,5,6,3,2,7,4,7,11,6,10,6,16,11,8,10,13,9,8,8,11,5,12,9,11,10,4,5,7,6,9,6,10,6,6,8,9,5,6,15,8,3,8,5,5,11,7,7,7,10,12,6,7,9,8,12,3,9,6,6,6,1,4,3,2,1,2,1,0,0,0,1
下田町二丁目,シモダチョウ2,男,683,3,5,3,2,2,1,6,4,3,2,3,3,4,4,2,3,5,2,9,7,10,8,13,15,10,12,8,5,10,6,12,10,11,7,16,17,15,11,7,7,12,5,11,12,11,3,5,8,13,10,11,9,11,8,9,11,9,12,10,12,8,7,8,8,10,2,9,17,12,16,9,3,8,9,5,10,7,6,4,7,3,3,1,3,4,5,3,7,4,1,2,1,3,1,1,0,1,0,0,0,0
下田町二丁目,シモダチョウ2,女,702,3,3,4,8,3,4,4,2,4,2,2,4,1,2,3,4,6,5,3,6,6,8,3,19,7,10,6,8,12,13,8,14,11,5,6,2,8,15,10,9,8,7,7,9,9,4,12,8,17,12,7,8,9,15,8,5,14,12,8,6,8,13,13,6,5,15,9,9,19,11,8,6,8,10,12,5,9,6,5,7,4,4,8,12,3,9,3,8,4,4,4,5,6,1,1,0,2,1,0,1,0
下田町三丁目,シモダチョウ3,男,1114,4,8,12,11,2,5,6,9,12,12,11,16,9,9,1,10,14,13,9,17,14,9,9,11,12,7,7,10,10,13,15,11,11,18,14,15,18,15,19,18,24,25,14,16,12,13,23,15,18,21,16,18,15,11,13,14,9,12,13,14,11,9,22,15,19,9,13,18,20,22,19,12,10,14,9,14,12,14,4,13,8,6,6,11,3,5,5,8,4,2,3,2,5,2,0,2,0,1,0,0,0
下田町三丁目,シモダチョウ3,女,1159,7,11,7,10,16,6,17,12,9,9,8,6,11,10,9,8,9,15,10,11,13,9,8,8,4,15,5,11,8,13,8,14,9,6,8,10,16,15,16,21,13,25,14,9,14,25,17,15,19,20,13,9,15,16,19,11,11,18,10,20,13,12,15,12,19,12,18,16,20,18,14,19,19,19,13,13,14,14,7,8,10,17,15,10,2,11,7,9,14,6,8,6,3,4,3,2,6,0,0,0,0
下田町四丁目,シモダチョウ4,男,1155,11,13,13,14,10,8,8,6,6,11,8,9,8,6,10,4,7,10,8,9,11,11,7,2,12,8,9,12,21,12,16,17,9,16,16,13,16,13,18,15,23,16,17,18,19,15,23,23,23,23,21,11,24,26,18,19,17,23,17,18,10,9,10,10,11,19,8,16,18,14,10,11,14,13,8,8,9,10,13,11,12,10,7,9,11,9,10,6,3,3,2,4,5,1,1,2,1,0,0,0,0
下田町四丁目,シモダチョウ4,女,1275,10,7,6,14,6,6,11,11,12,9,8,13,9,7,9,8,7,8,9,9,10,14,9,16,10,5,4,25,15,13,10,16,20,10,15,11,18,18,25,17,19,21,20,15,15,17,16,22,20,27,23,12,16,23,29,8,12,12,19,20,12,15,13,8,15,17,18,11,18,14,20,6,15,17,13,12,22,20,10,10,22,16,19,11,16,11,7,17,10,10,6,2,7,3,2,1,1,1,1,0,0
下田町五丁目,シモダチョウ5,男,1542,11,7,14,13,8,8,15,19,12,23,22,17,20,18,18,19,20,21,20,22,24,22,15,14,19,19,13,11,12,13,22,15,19,24,16,17,19,23,11,22,22,18,31,33,30,35,29,41,36,39,26,19,31,26,14,23,19,24,17,10,16,17,13,17,14,16,13,8,15,18,24,13,8,12,8,6,21,11,8,13,10,13,8,10,8,6,2,4,1,0,5,1,2,0,1,0,0,0,0,0,0
下田町五丁目,シモダチョウ5,女,1598,9,8,17,15,8,18,3,15,19,17,18,12,18,21,18,16,32,18,28,20,17,19,12,22,14,14,12,13,16,12,20,16,21,13,12,19,23,14,22,18,16,26,32,24,28,33,36,36,29,31,39,26,19,26,21,19,22,16,15,14,15,16,18,13,17,12,12,14,24,22,17,16,17,20,16,13,17,9,14,13,18,6,14,13,14,5,14,3,6,4,2,3,1,5,2,1,3,1,1,0,0
下田町六丁目,シモダチョウ6,男,1397,9,8,4,18,18,10,14,9,19,13,14,20,14,18,18,13,21,19,13,20,12,15,15,15,13,10,12,11,11,11,14,15,7,17,16,12,14,20,16,15,12,18,28,30,18,35,27,34,23,22,27,27,26,17,25,15,19,22,17,17,17,22,16,12,16,13,12,10,19,23,16,10,10,10,11,21,15,11,6,9,16,14,8,5,8,6,10,9,7,3,2,3,4,0,0,0,0,0,0,1,0
下田町六丁目,シモダチョウ6,女,1483,7,13,8,12,10,13,13,14,20,19,7,10,13,17,13,16,16,10,19,15,20,12,15,10,15,12,13,18,5,12,8,10,9,14,9,15,13,13,15,18,17,16,24,22,26,36,23,40,21,30,28,21,21,19,18,24,16,25,21,22,16,18,7,8,19,12,17,21,20,18,19,13,19,16,23,18,18,10,11,11,14,16,16,23,16,14,11,9,11,8,3,9,7,7,4,2,3,1,4,0,0
篠原北一丁目,シノハラキタ1,男,1333,9,6,7,8,10,4,15,4,7,11,6,11,8,6,6,12,14,10,15,12,16,10,18,14,21,25,33,21,28,28,23,33,24,19,17,14,25,12,23,20,19,18,21,21,18,18,22,22,25,26,20,13,18,18,22,18,12,24,21,17,18,19,16,14,15,16,15,14,14,17,17,9,17,12,14,8,5,9,7,8,8,9,5,7,2,7,3,2,6,4,4,2,4,2,1,2,1,0,1,0,1
篠原北一丁目,シノハラキタ1,女,1337,6,9,8,7,6,4,6,8,8,4,5,6,6,11,16,13,7,11,8,6,13,23,19,20,30,19,26,22,25,26,17,19,20,19,12,14,20,14,11,20,18,20,13,23,29,21,16,18,22,20,20,17,19,21,16,11,18,12,15,14,18,18,16,20,13,15,15,20,15,21,19,18,7,15,8,12,8,14,13,7,10,11,12,15,14,9,12,9,12,8,7,3,3,4,2,1,2,1,1,2,0
篠原北二丁目,シノハラキタ2,男,790,10,7,3,4,3,6,6,4,3,3,4,2,3,3,6,5,6,5,7,5,7,7,8,19,19,12,11,9,23,24,15,11,14,13,16,19,12,6,9,19,7,10,14,9,18,12,14,7,12,13,15,10,19,11,7,10,8,13,7,7,9,10,9,10,9,7,7,7,10,13,8,2,9,5,9,7,4,4,1,5,2,6,8,6,7,5,5,2,1,2,1,2,1,1,1,1,2,1,0,0,0
篠原北二丁目,シノハラキタ2,女,793,7,6,6,4,2,1,3,2,3,4,3,3,6,4,4,6,5,8,7,9,5,8,9,10,7,19,15,7,16,8,8,9,13,11,9,7,13,8,19,7,5,14,17,9,15,13,11,11,16,6,13,8,15,11,9,11,7,4,14,14,7,13,10,4,8,3,15,18,11,14,12,8,7,7,10,8,8,10,3,8,9,8,5,8,5,1,5,5,9,4,3,8,3,2,3,3,1,2,0,0,1
篠原台町,シノハラダイマチ,男,1338,5,10,10,9,10,9,12,14,4,18,13,19,13,15,11,11,13,7,8,17,8,10,15,18,17,11,19,24,11,15,11,24,14,20,10,11,20,16,12,18,23,19,18,26,28,24,20,25,22,26,30,12,30,19,20,15,20,17,15,18,17,23,13,16,13,21,22,26,20,19,13,12,10,13,17,16,8,11,9,8,9,9,8,5,4,8,3,2,6,3,2,4,0,3,1,2,2,0,0,1,0
篠原台町,シノハラダイマチ,女,1491,7,12,13,10,10,14,11,11,15,10,10,13,9,14,13,16,14,10,14,15,15,19,22,24,9,20,17,26,20,18,17,12,15,17,15,19,14,19,16,25,22,25,17,23,24,25,26,29,18,35,17,15,27,24,26,16,21,14,10,12,18,17,17,13,17,16,12,15,26,20,23,15,11,10,19,10,16,14,19,11,19,10,17,19,9,9,10,6,8,10,5,3,4,3,1,4,1,1,2,1,4
篠原町,シノハラチョウ,男,5749,62,56,47,53,44,52,52,59,61,68,56,51,47,56,54,43,50,40,56,47,56,56,57,81,75,71,81,90,68,84,78,87,75,99,86,76,101,86,107,87,86,87,76,112,104,95,106,99,108,104,109,86,90,89,78,69,66,60,62,66,45,53,67,59,54,67,70,67,62,69,74,49,39,49,54,41,54,37,38,41,27,26,37,17,21,27,19,15,13,16,12,9,7,2,1,1,2,0,1,0,0
篠原町,シノハラチョウ,女,5745,40,59,35,35,58,39,42,42,48,45,48,60,43,48,44,56,43,51,41,58,49,54,56,67,76,72,68,71,77,89,70,82,77,70,79,76,77,82,72,82,79,94,102,108,107,103,112,110,101,85,108,57,90,88,68,65,73,69,46,51,56,59,56,64,56,76,70,73,69,67,78,38,43,64,52,63,49,58,38,45,46,41,41,49,34,39,22,29,32,26,20,21,15,20,9,9,9,6,0,2,4
篠原西町,シノハラニシチョウ,男,1600,12,16,12,13,6,15,17,10,9,15,10,13,17,12,13,12,14,7,7,16,15,16,24,19,14,24,35,22,17,31,26,18,21,22,24,24,20,29,21,26,34,21,22,30,22,27,33,24,24,27,18,22,26,20,18,22,20,20,16,17,13,20,17,15,19,16,20,19,26,21,15,23,13,18,10,18,14,9,16,16,7,10,14,11,6,7,13,7,7,5,4,5,5,0,1,0,0,2,0,0,1
篠原西町,シノハラニシチョウ,女,1679,12,11,12,10,13,6,11,7,16,12,14,11,11,5,23,10,10,18,10,23,22,18,21,20,23,25,14,28,24,23,26,23,29,26,17,20,23,25,21,19,15,21,24,23,28,26,24,31,27,20,26,25,24,17,21,25,19,25,20,16,23,16,19,22,15,9,20,18,20,29,27,15,21,14,22,9,28,16,11,12,15,20,11,9,14,19,19,8,4,5,6,7,6,4,5,5,2,1,2,1,1
篠原東一丁目,シノハラヒガシ1,男,853,12,12,12,6,7,12,12,8,12,13,8,11,8,6,4,10,6,5,6,8,9,7,10,12,10,13,10,10,14,13,8,6,16,5,13,10,13,11,17,15,19,16,10,13,17,13,17,18,13,11,16,8,5,13,11,11,8,12,10,17,8,6,5,11,11,10,5,11,3,15,9,4,12,6,8,6,7,6,3,8,4,2,4,4,3,4,5,1,1,4,3,2,1,1,0,0,1,0,1,0,0
