町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1851,20,15,21,23,24,23,34,22,27,36,37,35,34,30,24,26,23,22,13,17,15,13,10,9,14,10,16,15,21,13,27,19,23,34,32,21,24,34,27,35,30,59,58,41,47,48,49,33,42,29,24,31,21,27,14,18,13,14,15,7,11,12,6,12,16,9,18,17,14,12,6,10,14,17,14,14,16,18,14,15,11,6,7,6,6,5,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0
本郷二丁目,ホンゴウ2,女,1868,17,21,26,22,24,17,21,34,25,27,23,37,33,25,32,18,27,18,23,16,16,12,24,25,30,11,21,20,17,17,20,21,34,26,28,26,21,31,30,29,31,56,60,56,49,37,30,24,36,15,21,23,26,17,13,12,15,16,7,9,13,16,14,12,10,21,22,17,22,11,13,12,13,22,13,18,15,11,6,13,11,5,8,15,7,8,5,4,2,4,0,2,1,1,0,1,1,1,0,0,0
本郷三丁目,ホンゴウ3,男,1204,12,7,7,7,11,10,8,7,10,10,14,6,8,4,9,8,9,15,13,16,7,15,9,12,13,14,10,17,15,16,19,11,25,17,11,12,10,16,21,21,24,14,19,21,22,16,19,29,17,20,26,24,23,13,10,19,20,16,12,16,8,18,14,18,6,18,20,16,17,8,15,14,13,8,13,15,16,18,11,14,12,8,10,6,5,7,3,2,3,4,0,1,0,0,1,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1193,5,11,9,11,10,6,8,5,7,6,4,11,19,12,9,13,13,15,13,11,16,10,9,13,11,9,16,12,12,12,15,14,12,15,11,13,15,15,18,11,16,13,17,23,20,18,19,19,17,19,16,21,14,12,12,13,11,16,11,21,8,7,6,15,21,15,13,22,10,12,26,18,13,9,16,18,11,7,17,19,14,9,14,13,15,7,10,4,12,6,9,5,1,2,0,1,2,0,0,1,0
本郷四丁目,ホンゴウ4,男,399,3,3,4,4,5,1,2,3,2,3,3,3,5,1,2,2,6,7,5,2,4,5,2,5,6,6,2,4,2,2,6,7,5,4,7,5,4,5,4,5,8,6,7,11,6,3,12,8,10,3,5,3,8,5,6,3,4,5,5,7,1,4,4,6,6,6,7,4,7,4,2,3,4,5,5,1,4,6,4,3,4,1,2,4,2,4,4,3,2,3,1,1,0,0,0,0,1,0,0,0,0
本郷四丁目,ホンゴウ4,女,381,2,3,2,3,4,1,2,3,3,2,3,3,1,2,4,5,2,7,4,7,2,5,3,2,4,6,1,1,3,5,3,3,8,3,3,3,5,3,4,5,6,8,6,6,7,5,4,4,14,7,2,7,4,5,3,6,2,6,5,6,3,5,3,1,3,6,10,4,5,2,3,6,4,6,6,6,6,6,4,5,6,8,3,3,3,1,2,3,3,2,0,0,1,3,0,0,1,0,0,0,0
上瀬谷町,カミセヤチョウ,男,1295,9,11,9,8,7,12,14,17,12,15,18,18,27,16,16,21,19,16,17,18,13,14,10,10,10,14,11,14,14,16,19,20,16,16,11,16,14,16,15,29,14,24,25,18,27,24,34,27,9,13,18,14,13,15,15,11,15,10,10,12,10,15,13,24,18,23,23,13,19,5,11,16,17,21,12,5,8,16,10,11,13,6,8,8,6,5,2,2,1,3,1,0,1,1,1,1,0,0,0,0,0
上瀬谷町,カミセヤチョウ,女,1284,9,10,6,8,15,12,8,16,12,9,16,23,20,20,24,16,14,13,22,10,12,16,13,9,6,11,14,10,19,4,17,15,19,13,15,8,13,16,9,22,22,17,27,24,22,26,19,16,18,14,21,19,12,20,7,20,9,15,8,15,17,12,13,16,17,16,23,25,14,6,15,13,17,18,24,14,14,9,14,9,10,4,9,7,8,8,5,5,4,3,4,1,3,1,3,2,4,0,0,1,1
北町,キタマチ,男,246,2,0,3,3,5,4,1,6,4,5,6,1,5,6,8,4,7,2,3,9,4,2,2,6,5,3,1,2,1,2,0,6,4,2,1,3,6,7,3,2,3,10,12,2,6,5,6,10,4,2,0,1,3,1,5,2,3,1,1,0,3,1,1,1,0,3,3,1,0,2,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,212,0,0,1,5,4,3,5,1,5,5,3,5,6,5,2,3,3,6,3,2,4,3,0,3,1,1,1,2,0,1,0,0,1,2,5,3,3,7,5,2,5,4,5,7,8,5,9,5,3,2,2,1,1,2,4,1,1,0,2,3,3,0,1,3,2,1,1,1,0,0,4,3,1,1,1,1,1,0,0,0,1,1,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1182,9,10,8,15,9,15,12,15,13,8,14,14,6,9,10,8,18,12,9,15,8,16,13,5,13,10,8,14,13,16,15,26,10,18,17,18,23,19,19,20,17,17,17,20,18,14,14,17,17,12,16,15,9,16,11,13,16,22,12,13,16,18,12,20,16,26,22,18,15,12,14,14,17,17,13,11,11,15,6,10,11,8,5,4,3,3,3,2,1,0,2,0,0,0,0,0,0,0,0,0,1
北新,キタシン,女,1216,20,13,12,11,13,10,14,14,14,12,12,14,7,12,13,11,12,14,14,13,9,15,12,21,18,10,10,13,15,16,17,19,8,12,15,23,10,21,15,15,26,16,16,20,18,15,15,10,20,16,15,17,17,19,15,12,15,8,16,10,12,11,19,15,15,17,26,21,22,9,13,18,12,11,19,9,9,5,14,11,5,4,9,10,6,4,3,4,6,2,3,3,1,2,0,0,0,0,0,1,0
目黒町,メグロチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
目黒町,メグロチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南台一丁目,ミナミダイ1,男,1141,8,9,8,11,10,7,10,15,10,13,10,11,9,10,8,13,11,13,6,8,9,21,8,11,7,11,15,15,13,21,6,7,14,20,14,12,15,12,21,15,22,15,11,20,22,15,13,11,9,4,13,16,11,17,10,16,14,11,15,19,17,20,13,12,15,23,22,18,14,10,10,17,22,20,14,12,11,10,10,9,13,5,13,6,12,9,4,5,5,10,3,2,2,0,1,0,0,0,0,1,0
南台一丁目,ミナミダイ1,女,1274,2,8,8,5,10,9,9,7,5,12,11,14,10,12,10,9,9,10,9,9,9,11,8,11,15,14,8,13,13,6,11,11,20,8,11,9,17,14,14,8,23,19,18,18,17,18,13,9,17,14,10,21,12,11,16,14,18,18,20,21,19,19,21,19,22,23,30,27,28,8,18,20,15,21,20,18,18,19,12,19,13,15,15,14,6,12,9,10,15,4,8,9,1,2,5,0,2,1,0,0,1
南台二丁目,ミナミダイ2,男,939,8,8,6,7,12,9,12,6,10,4,9,9,8,17,11,15,16,11,9,11,11,12,10,10,9,7,7,7,5,7,12,19,7,10,8,5,6,6,14,10,11,12,13,6,19,16,21,9,12,15,9,7,6,6,8,13,8,12,9,7,7,9,7,15,13,13,27,25,11,9,11,14,22,12,14,15,15,10,9,8,10,8,12,6,3,5,7,5,6,4,2,2,0,2,1,0,1,0,0,0,0
南台二丁目,ミナミダイ2,女,1202,7,3,15,7,8,4,7,9,16,10,10,11,12,8,12,18,6,15,13,11,3,13,9,8,10,2,12,4,8,10,6,7,8,11,11,14,13,14,10,10,10,23,16,19,18,15,18,15,9,19,7,10,18,23,12,12,10,12,17,13,14,11,14,13,13,23,24,22,24,18,16,16,24,19,19,22,21,18,16,11,18,18,21,15,9,9,10,12,8,5,10,7,5,5,3,3,1,1,2,0,1
南瀬谷一丁目,ミナミセヤ1,男,1270,6,10,11,12,11,9,12,14,6,12,12,12,8,11,14,13,2,19,12,12,12,10,16,14,18,13,8,16,7,13,11,17,10,11,13,11,11,15,20,21,20,24,24,20,21,15,17,19,21,17,16,24,15,13,18,12,10,12,19,18,14,15,19,16,19,16,23,15,19,10,11,26,19,18,18,16,12,19,14,20,8,17,11,7,7,7,6,7,5,8,2,4,0,0,0,2,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1283,11,8,3,8,5,5,15,16,5,10,9,13,12,16,10,9,7,14,12,9,15,14,13,8,9,16,12,3,15,10,11,16,10,13,12,9,19,18,16,24,16,12,16,18,22,17,20,16,16,12,23,14,13,13,17,16,10,15,11,11,11,24,18,18,11,22,24,32,18,10,16,26,25,26,15,13,17,18,14,25,18,11,20,12,17,10,8,5,8,6,4,1,1,2,2,2,1,1,0,1,2
南瀬谷二丁目,ミナミセヤ2,男,326,2,3,0,4,2,0,1,5,0,4,3,5,1,3,3,3,1,3,4,4,4,2,4,1,2,1,0,0,0,2,3,3,6,2,1,5,4,4,5,1,5,4,8,2,6,7,9,7,8,2,2,5,3,4,3,5,3,4,0,4,2,3,0,6,2,10,3,7,7,7,8,7,8,6,8,10,7,3,8,4,4,2,2,3,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,339,0,1,1,4,3,3,4,2,9,9,5,1,5,3,1,2,2,5,4,2,1,3,2,3,4,1,0,3,3,0,1,3,3,2,2,4,5,4,2,7,7,4,8,8,3,3,8,3,6,2,6,2,2,2,2,3,1,1,3,1,1,2,1,9,6,9,10,9,5,5,10,12,5,9,6,10,8,6,2,3,0,0,3,4,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
三ツ境,ミツキョウ,男,4276,37,23,30,41,26,37,49,32,41,41,35,46,29,59,52,48,40,44,48,43,34,48,29,49,37,46,37,36,44,47,48,50,56,54,50,48,58,55,56,62,67,72,79,77,87,84,70,64,70,67,70,69,54,63,57,54,43,44,56,42,58,47,59,73,71,57,70,81,54,49,37,38,45,48,48,52,36,28,30,31,19,26,23,23,22,20,20,16,14,12,8,5,3,2,10,1,2,1,1,2,0
三ツ境,ミツキョウ,女,4587,31,36,27,27,31,26,36,37,24,45,41,34,34,36,40,49,30,42,37,42,45,57,36,49,47,45,36,49,60,34,56,42,65,50,46,53,63,63,63,79,69,66,78,89,75,75,78,68,77,49,73,56,63,51,52,63,48,63,42,48,51,63,60,58,56,81,71,75,67,50,40,45,53,50,53,52,36,43,47,43,47,37,43,39,36,45,31,30,36,30,17,17,14,7,16,4,3,4,4,4,3
宮沢一丁目,ミヤザワ1,男,1722,8,10,9,11,15,20,19,14,23,24,24,24,28,26,23,29,24,25,25,18,24,11,19,14,9,9,8,14,18,9,13,9,7,13,9,12,9,22,17,28,26,33,44,48,50,42,31,35,28,32,31,24,25,24,23,25,23,19,11,13,16,12,12,19,14,17,27,19,19,12,14,20,31,24,14,12,15,17,16,21,20,10,13,21,10,7,10,7,5,2,2,2,1,0,0,1,0,0,0,0,0
宮沢一丁目,ミヤザワ1,女,1756,7,15,5,13,12,16,15,27,27,20,20,22,32,29,34,25,17,9,13,22,17,18,13,16,11,8,10,8,17,9,7,11,9,15,10,15,13,20,23,29,38,40,45,30,46,38,35,36,25,30,31,15,21,20,18,15,13,10,10,18,18,19,8,19,15,25,33,24,29,13,17,24,23,24,25,19,21,24,28,20,16,12,16,19,14,10,5,7,7,7,7,0,0,2,3,5,1,1,1,0,2
宮沢二丁目,ミヤザワ2,男,1913,10,14,14,9,10,14,16,19,12,10,20,25,28,26,23,23,24,26,14,23,19,19,21,26,24,14,19,14,17,21,11,17,16,19,23,13,33,27,24,27,28,24,41,43,41,36,39,38,24,30,22,31,24,31,21,14,24,13,19,22,16,20,20,30,27,22,29,25,27,21,19,36,20,24,30,10,28,18,18,21,21,20,9,8,10,7,11,8,7,9,5,3,3,1,0,0,0,0,0,0,1
宮沢二丁目,ミヤザワ2,女,1944,9,12,13,18,20,12,14,19,20,27,17,19,25,17,18,25,21,36,21,24,22,24,20,17,16,19,12,20,19,12,14,16,10,12,19,20,21,21,18,21,35,35,32,29,40,29,33,26,34,24,29,32,27,28,23,18,25,13,10,16,19,18,13,24,20,28,32,40,24,20,20,24,37,38,28,26,16,19,27,23,19,19,16,15,9,19,13,11,11,11,0,7,3,4,1,3,3,1,2,1,2
宮沢三丁目,ミヤザワ3,男,816,6,10,7,10,7,10,7,10,6,13,7,6,7,9,4,9,1,10,11,15,6,11,11,10,9,8,7,8,8,14,4,5,12,13,12,14,10,12,11,12,15,14,17,8,17,24,16,11,14,9,7,4,11,8,8,6,12,4,6,9,8,5,7,9,16,10,9,8,8,11,6,18,15,11,11,8,11,9,9,4,8,8,6,5,3,4,0,0,2,2,1,0,0,0,1,0,0,1,0,0,0
宮沢三丁目,ミヤザワ3,女,791,3,13,5,5,7,7,11,8,9,10,10,6,7,9,8,11,7,6,5,9,11,6,10,8,3,2,7,7,5,8,7,13,7,9,8,7,7,15,5,16,8,11,7,18,10,11,10,10,15,13,13,8,4,8,8,7,3,5,11,7,8,9,9,9,4,8,17,6,16,12,11,19,11,15,9,13,14,9,12,10,8,6,3,5,4,2,1,6,2,4,2,5,2,4,3,4,2,0,1,0,2
宮沢四丁目,ミヤザワ4,男,262,2,1,3,4,1,4,2,4,3,1,0,3,1,3,2,4,1,2,2,1,5,6,5,3,2,2,1,5,4,2,2,2,3,4,1,1,1,4,4,6,4,4,7,3,5,4,7,7,4,5,4,1,2,2,3,1,3,3,4,1,2,3,2,4,4,3,6,3,6,2,2,4,4,6,3,3,1,2,5,2,4,2,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1
宮沢四丁目,ミヤザワ4,女,261,1,4,3,3,3,1,2,3,5,5,1,1,1,3,4,5,1,3,4,4,1,4,0,3,2,2,2,1,1,2,4,1,4,2,1,2,0,4,3,2,3,6,7,3,1,7,2,0,7,6,4,2,2,0,4,2,4,1,2,1,2,0,4,3,4,4,6,5,4,1,8,4,4,2,5,5,3,3,2,3,2,5,1,2,1,0,1,1,2,1,2,2,0,3,1,0,0,1,0,0,2
中屋敷一丁目,ナカヤシキ1,男,590,2,3,4,6,2,3,5,6,6,7,5,2,10,3,6,8,7,4,5,11,4,3,3,8,5,4,5,7,10,3,6,10,5,6,5,8,6,10,10,11,9,8,8,17,13,11,4,8,9,9,7,9,8,9,10,5,7,8,5,5,11,8,9,9,7,6,8,12,5,10,9,10,6,11,13,8,3,3,4,6,7,1,4,1,5,2,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,535,4,2,5,4,1,6,5,7,3,4,6,4,11,9,5,4,3,7,6,4,3,7,5,3,5,8,5,8,1,7,5,2,5,10,4,3,7,6,7,9,4,14,7,5,10,11,6,7,8,8,11,6,6,7,7,4,4,7,4,7,12,5,1,4,12,10,8,10,12,7,9,5,3,10,7,6,5,7,5,3,5,7,3,4,4,4,1,3,1,1,2,3,1,0,1,0,1,0,0,0,0
中屋敷二丁目,ナカヤシキ2,男,237,3,2,3,5,3,4,2,5,1,4,2,1,0,4,4,3,2,1,1,4,1,2,3,2,3,2,1,0,2,1,2,5,2,5,2,4,5,4,3,2,4,2,4,3,6,6,8,2,3,5,0,2,0,4,5,3,2,5,0,0,1,2,5,4,4,2,3,5,1,2,2,4,4,3,0,1,2,5,2,4,1,4,0,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,212,3,2,0,4,1,2,4,2,0,3,1,2,1,1,0,1,3,4,1,3,3,2,0,2,1,2,0,3,2,2,2,2,3,1,3,4,2,5,5,2,1,3,6,4,2,2,4,4,3,2,3,2,1,3,2,2,1,0,1,4,1,3,1,1,2,2,3,3,2,3,2,4,4,2,4,3,6,1,3,2,2,6,1,3,1,2,1,2,0,1,2,1,0,0,2,1,0,1,0,0,0
中屋敷三丁目,ナカヤシキ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,623,11,5,10,6,9,1,6,7,8,6,9,2,5,3,5,6,5,6,7,7,3,5,8,16,16,6,13,5,11,7,14,4,5,8,8,7,10,5,15,7,12,10,11,14,9,15,11,9,13,6,10,11,6,9,9,2,8,5,4,4,4,7,7,9,1,5,12,7,14,0,6,4,9,2,9,4,7,5,1,7,5,3,3,5,4,0,1,0,1,0,2,1,1,0,2,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,603,2,2,4,1,8,7,9,3,6,5,5,10,9,10,4,1,5,3,5,3,9,5,4,6,5,6,7,4,7,8,8,5,9,6,4,6,6,9,5,9,12,10,10,17,11,10,11,10,13,8,8,10,11,6,5,5,8,6,3,6,5,7,5,9,6,11,11,7,9,4,10,6,5,8,9,5,14,3,7,6,4,3,2,5,3,7,0,3,8,2,1,3,2,0,2,1,0,0,0,0,0
瀬谷二丁目,セヤ2,男,1243,7,6,6,7,10,14,10,16,16,15,11,9,15,8,7,11,15,8,6,8,11,9,14,16,9,8,16,25,9,15,13,7,14,13,12,14,16,19,14,23,23,20,21,31,19,23,21,21,21,21,22,18,20,13,14,14,14,17,17,7,20,17,12,16,17,19,20,21,19,8,6,11,11,13,23,13,11,12,13,15,8,9,10,7,8,8,7,7,6,3,2,3,1,1,2,3,1,0,0,0,1
瀬谷二丁目,セヤ2,女,1276,5,9,5,11,9,17,12,15,12,10,7,13,10,12,10,8,9,11,12,10,7,6,12,12,14,13,12,14,11,13,13,15,14,12,10,12,15,15,12,21,22,22,26,23,17,27,24,20,19,15,12,10,15,15,16,18,16,11,18,11,14,11,17,16,18,16,12,20,17,13,17,13,18,24,16,16,16,15,14,16,17,7,19,20,16,6,15,12,4,4,7,3,4,2,0,1,1,1,0,1,0
瀬谷三丁目,セヤ3,男,577,6,5,4,6,3,5,5,1,4,7,2,5,6,4,7,5,6,6,7,6,7,7,3,8,3,8,7,6,5,8,11,7,8,5,10,8,7,9,12,11,6,9,12,11,9,12,13,10,14,6,6,10,9,3,8,9,6,4,7,6,3,7,8,3,7,8,7,5,8,5,3,8,8,9,4,6,4,6,5,4,3,8,4,4,7,6,2,0,3,0,1,0,0,0,1,0,0,0,0,0,0
瀬谷三丁目,セヤ3,女,607,2,0,4,2,2,3,3,4,2,2,4,4,4,8,6,4,12,10,4,7,8,10,11,6,4,3,9,5,7,7,9,9,10,8,4,11,5,7,10,7,9,6,13,9,14,7,14,7,8,7,9,7,5,4,7,9,7,7,5,4,8,3,4,5,7,6,9,11,10,9,6,17,8,9,10,9,3,6,6,1,4,8,9,8,6,5,6,4,3,2,2,1,1,2,0,2,0,0,1,0,1
瀬谷四丁目,セヤ4,男,1691,10,12,10,8,17,10,12,12,9,9,16,15,12,18,15,15,19,14,11,11,21,17,17,19,31,24,16,27,28,23,23,24,22,25,33,18,20,30,31,32,35,26,29,30,31,36,31,34,24,24,25,25,22,24,20,30,14,27,19,15,18,18,16,21,19,22,23,20,26,13,13,20,19,16,17,10,10,9,13,15,14,16,10,11,9,7,8,6,5,2,2,2,3,1,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,女,1727,17,13,16,11,11,16,8,8,9,15,12,8,13,11,13,11,11,12,12,17,10,20,18,24,24,22,16,22,33,17,15,20,27,19,26,23,21,18,28,15,27,30,29,41,27,24,33,24,38,22,25,18,29,16,17,15,18,21,16,12,13,24,22,21,21,32,22,17,27,11,21,14,16,19,25,20,25,17,29,18,18,24,18,15,14,8,13,14,11,10,6,3,5,4,1,2,1,1,0,0,1
瀬谷五丁目,セヤ5,男,1274,8,10,3,15,11,16,15,6,16,9,15,11,14,11,13,16,17,18,13,11,9,8,18,16,9,14,18,12,16,19,21,17,20,23,11,19,15,22,21,21,27,24,24,18,23,24,19,28,21,21,22,17,21,14,14,13,17,18,16,11,16,12,12,18,17,18,13,10,21,11,12,10,11,16,8,14,9,9,13,8,6,4,10,3,2,6,5,2,2,3,1,1,0,2,0,0,0,0,0,0,0
瀬谷五丁目,セヤ5,女,1252,9,20,19,11,11,14,12,13,10,4,19,6,13,8,14,4,8,14,11,14,12,11,15,14,13,16,24,12,24,20,14,14,17,25,13,12,13,22,21,27,14,25,21,21,29,21,17,15,27,18,26,12,11,17,14,15,14,9,7,20,10,12,18,10,18,13,18,16,14,9,12,13,10,14,17,17,4,9,15,7,12,7,9,6,7,4,4,7,1,4,0,3,1,1,0,0,2,2,0,0,0
瀬谷六丁目,セヤ6,男,594,2,6,0,3,4,4,3,5,1,6,5,5,1,4,3,5,9,2,8,4,1,5,5,5,4,4,9,6,5,8,9,6,4,6,5,8,7,4,8,13,10,7,8,11,17,10,15,18,11,13,7,5,6,10,8,9,4,15,8,10,9,3,5,3,10,13,15,8,6,5,8,9,6,9,12,10,5,6,7,6,3,6,4,6,3,3,1,1,2,4,0,1,0,1,0,0,0,0,0,0,0
瀬谷六丁目,セヤ6,女,607,0,3,6,5,11,1,5,5,2,3,5,4,3,3,5,6,9,5,4,10,3,9,9,1,6,5,9,3,4,8,5,2,4,6,4,6,4,6,10,6,7,12,11,7,12,11,10,5,5,8,9,12,7,7,5,7,12,10,3,8,4,6,4,7,11,13,11,12,11,7,5,11,9,17,15,16,5,4,3,8,8,11,2,6,6,5,5,5,4,0,1,1,0,0,0,0,0,1,0,0,0
瀬谷町,セヤチョウ,男,1256,10,8,10,15,14,13,12,11,17,15,13,17,14,26,17,15,18,18,18,16,10,9,12,8,8,6,8,11,7,8,5,6,9,4,5,4,8,13,9,19,11,11,17,15,14,18,24,11,13,14,14,14,15,15,12,10,8,14,10,8,2,6,23,13,12,22,17,20,30,14,20,26,15,32,23,24,23,21,19,25,19,20,20,9,12,7,14,9,9,4,3,4,1,2,0,0,1,1,0,0,0
瀬谷町,セヤチョウ,女,1622,4,4,12,18,8,12,17,7,12,15,14,17,11,20,12,15,16,19,8,8,5,11,9,12,5,5,5,14,7,8,9,10,11,9,11,10,10,16,10,17,16,19,20,21,21,22,21,17,12,19,13,12,15,11,15,14,16,15,14,21,16,22,18,19,17,36,31,26,26,21,25,34,32,39,41,32,39,28,28,43,31,34,38,27,32,17,18,6,12,16,12,8,8,1,1,6,2,1,0,2,0
下瀬谷一丁目,シモセヤ1,男,1049,10,10,15,8,10,10,7,16,13,8,11,13,9,10,10,9,15,17,14,15,13,15,15,9,13,8,11,14,15,14,9,7,10,13,12,16,18,12,18,16,16,17,13,20,22,17,18,19,22,10,21,11,12,8,12,11,13,12,9,9,11,10,11,16,18,16,16,17,14,9,5,6,8,12,12,10,13,8,8,10,8,5,4,5,2,4,0,1,3,0,4,0,0,0,0,1,2,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,1020,10,10,10,12,12,15,10,9,6,9,3,9,15,9,17,4,12,15,10,12,12,9,8,11,5,12,17,10,10,13,11,19,13,12,12,10,20,7,9,7,11,14,16,20,13,14,18,18,13,10,17,13,12,8,10,15,12,10,11,10,9,13,16,18,13,10,15,13,11,9,11,4,20,18,15,16,7,7,11,9,5,2,2,3,15,6,5,5,6,3,7,4,2,3,1,3,2,0,0,0,0
下瀬谷二丁目,シモセヤ2,男,1428,22,9,17,18,7,10,14,16,21,12,13,8,8,11,11,11,13,12,14,15,19,11,13,17,12,20,15,22,16,11,19,15,19,21,26,20,20,15,31,17,26,26,21,30,31,18,30,25,24,16,14,22,17,14,15,17,17,9,12,19,17,15,11,17,8,23,34,19,24,22,18,21,11,26,18,17,11,15,16,16,12,8,4,7,2,1,1,2,1,2,0,1,1,0,0,1,0,1,1,0,0
下瀬谷二丁目,シモセヤ2,女,1454,15,23,10,10,13,15,10,11,10,15,15,12,8,11,12,13,16,11,20,16,8,18,17,23,18,16,21,19,20,15,11,15,20,19,19,23,17,30,21,21,25,22,25,15,26,24,21,22,17,17,12,18,14,16,23,23,10,20,12,13,6,18,21,14,25,27,29,21,30,14,15,25,24,15,25,15,10,12,8,15,7,4,3,9,6,6,5,9,1,2,5,7,4,0,2,1,0,0,0,1,1
下瀬谷三丁目,シモセヤ3,男,1727,10,16,14,15,17,11,11,14,15,15,14,12,17,20,14,20,16,29,16,16,19,17,18,14,13,18,14,13,10,19,14,15,26,26,27,24,23,21,15,31,30,30,26,30,35,26,23,24,22,16,25,19,15,15,13,15,13,19,13,21,17,23,20,21,22,20,35,33,27,21,20,31,33,30,29,34,29,26,27,28,11,15,9,11,12,6,5,5,0,4,1,0,1,0,1,0,0,1,0,0,0
下瀬谷三丁目,シモセヤ3,女,1648,10,7,13,13,13,16,12,15,11,13,9,16,13,13,15,15,15,16,18,11,12,8,11,8,9,16,9,18,12,16,19,18,20,15,18,17,15,15,20,18,34,25,31,29,36,18,22,21,24,24,20,17,14,13,13,16,10,17,16,18,15,26,23,22,22,28,45,40,31,28,25,31,40,42,32,30,26,17,20,10,30,8,9,10,10,13,8,8,4,4,3,1,5,0,3,1,1,1,0,0,0
