町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
別所五丁目,ベッショ5,男,1084,9,9,12,13,7,11,8,11,9,7,12,12,8,14,14,12,9,5,14,12,11,10,9,14,17,14,18,19,15,13,23,18,16,21,23,17,9,20,19,13,9,13,14,12,12,18,14,17,12,16,14,17,28,24,27,15,16,11,18,12,21,20,15,14,9,11,8,11,13,14,15,12,6,4,13,6,10,3,4,4,5,3,5,3,2,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0
別所五丁目,ベッショ5,女,1132,9,7,17,6,13,10,15,10,4,5,15,12,14,12,7,17,15,8,15,13,15,22,18,16,17,19,12,16,19,20,16,17,18,19,17,22,17,13,11,10,19,13,20,13,16,13,12,19,12,18,13,22,23,23,21,24,9,10,12,21,22,18,14,13,10,13,11,9,8,13,7,12,10,14,6,9,4,6,4,4,12,3,5,1,3,2,2,2,0,0,2,1,0,0,1,0,0,0,0,0,0
別所六丁目,ベッショ6,男,330,1,3,4,2,4,1,2,3,4,5,3,5,4,5,3,6,2,1,2,3,5,5,3,5,6,5,2,4,3,5,6,3,4,7,4,8,4,5,4,4,6,7,4,4,4,4,3,3,5,6,10,8,7,6,8,5,5,1,4,5,10,3,3,6,5,6,5,3,1,3,5,4,3,3,2,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
別所六丁目,ベッショ6,女,349,2,1,2,1,4,4,9,2,6,3,6,1,5,2,2,5,5,3,4,5,3,5,7,3,5,2,5,4,4,5,6,9,5,7,2,3,6,5,3,4,5,5,4,4,4,7,4,5,3,5,6,6,7,4,8,8,4,6,6,5,8,5,5,5,1,4,3,6,2,5,5,1,1,5,2,2,1,2,4,0,2,1,4,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
別所七丁目,ベッショ7,男,265,0,1,4,4,1,2,1,2,3,3,2,1,5,3,2,1,1,3,2,4,4,3,4,7,5,6,6,7,7,6,6,2,5,3,3,5,4,0,2,4,6,2,1,4,6,2,1,4,5,1,5,6,10,7,9,8,5,1,2,3,8,6,2,3,1,1,0,0,2,3,2,3,1,2,2,0,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
別所七丁目,ベッショ7,女,255,3,2,1,1,0,1,2,2,1,2,5,4,3,1,3,2,2,2,5,1,6,7,7,3,2,4,5,0,2,7,4,2,4,3,4,3,2,1,5,5,1,2,3,6,2,1,2,5,1,10,3,9,6,5,7,4,5,6,8,4,3,1,3,2,1,2,4,3,0,1,1,1,3,2,1,1,2,2,1,0,2,2,4,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0
別所中里台,ベッショナカザトダイ,男,967,8,5,5,6,5,4,11,7,10,9,10,15,11,11,12,11,13,10,7,16,9,9,9,9,10,15,20,13,19,13,17,10,7,20,15,17,8,15,14,19,13,10,6,16,14,14,8,12,8,15,15,18,14,20,18,15,14,13,10,10,10,14,17,9,14,10,13,14,12,13,7,15,10,9,7,9,7,9,5,16,6,6,3,3,2,2,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0
別所中里台,ベッショナカザトダイ,女,944,6,7,6,6,6,9,3,8,7,10,9,12,7,3,9,10,5,12,12,16,8,12,18,8,14,10,13,11,8,12,16,13,15,10,11,15,11,14,13,9,10,14,13,12,8,15,8,4,14,10,12,17,13,20,21,13,10,8,10,21,11,14,12,8,17,16,11,17,13,20,10,18,12,12,13,8,15,14,5,4,5,11,2,2,3,3,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0
永楽町,エイラクチョウ,男,807,9,9,4,5,9,4,7,5,6,1,3,3,7,3,5,1,3,4,3,0,3,4,10,10,9,10,11,18,13,19,17,17,21,25,12,19,13,15,12,17,19,14,14,12,12,15,11,10,15,16,6,14,15,12,17,19,9,20,18,14,9,12,10,10,7,13,11,8,12,6,3,3,10,7,5,4,4,3,3,3,1,2,2,1,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
永楽町,エイラクチョウ,女,746,2,6,9,8,5,3,3,9,5,5,8,5,6,2,3,8,4,7,3,9,5,11,9,7,12,11,12,11,12,15,9,15,16,18,12,14,8,16,12,20,16,10,5,11,11,7,6,17,10,6,9,8,12,13,12,13,6,7,15,14,15,7,11,14,6,8,6,10,9,9,5,6,6,11,3,3,6,8,7,9,2,3,5,4,1,3,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,男,475,5,4,3,4,6,4,7,3,6,1,2,1,5,3,5,0,3,2,2,0,1,3,9,4,8,4,7,10,8,10,8,9,10,14,7,10,6,7,6,10,10,10,8,9,7,8,6,6,7,11,3,10,12,7,9,12,5,10,11,10,6,7,7,3,3,9,7,4,7,4,2,0,6,6,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,女,437,0,4,6,6,4,3,2,5,2,4,6,3,3,1,2,7,3,4,2,7,5,9,4,7,9,5,4,10,6,6,5,8,5,10,10,11,5,11,7,13,10,7,4,8,6,4,2,9,6,2,7,5,7,6,10,4,2,4,7,8,8,3,4,6,5,2,3,4,5,5,2,3,4,5,3,2,4,3,3,6,2,3,3,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,男,332,4,5,1,1,3,0,0,2,0,0,1,2,2,0,0,1,0,2,1,0,2,1,1,6,1,6,4,8,5,9,9,8,11,11,5,9,7,8,6,7,9,4,6,3,5,7,5,4,8,5,3,4,3,5,8,7,4,10,7,4,3,5,3,7,4,4,4,4,5,2,1,3,4,1,4,3,3,2,2,1,0,1,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,女,309,2,2,3,2,1,0,1,4,3,1,2,2,3,1,1,1,1,3,1,2,0,2,5,0,3,6,8,1,6,9,4,7,11,8,2,3,3,5,5,7,6,3,1,3,5,3,4,8,4,4,2,3,5,7,2,9,4,3,8,6,7,4,7,8,1,6,3,6,4,4,3,3,2,6,0,1,2,5,4,3,0,0,2,2,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
榎町,エノキチョウ,男,755,8,4,5,5,6,4,4,4,7,4,8,7,4,2,6,5,12,7,10,4,11,7,7,10,11,5,8,13,9,12,24,14,14,11,13,12,15,12,13,9,7,7,9,13,9,8,8,10,13,8,20,16,13,16,15,16,14,10,9,17,11,9,6,8,5,6,11,11,10,7,13,10,8,7,1,6,6,4,7,7,3,3,0,2,0,3,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0
榎町,エノキチョウ,女,884,7,3,6,7,3,4,5,4,7,3,2,14,8,10,6,12,7,4,13,12,15,9,21,11,13,10,11,18,18,12,14,16,16,19,8,5,12,5,12,9,9,14,22,6,10,14,9,9,13,14,14,9,18,11,13,17,8,4,10,10,11,7,7,13,7,16,10,12,11,15,21,8,7,8,12,9,5,11,9,5,7,4,6,3,7,3,3,4,6,2,6,2,0,0,0,2,0,0,0,0,0
 # 榎町１丁目,エノキチョウ1,男,308,3,2,2,4,1,2,1,0,1,0,4,3,1,2,5,2,7,2,4,2,1,2,2,4,3,3,3,2,3,5,15,8,4,6,8,6,6,5,7,3,3,1,2,5,6,2,2,4,6,4,12,9,4,6,3,9,1,4,3,6,4,5,1,3,0,3,4,5,3,2,5,5,3,2,1,3,6,2,5,1,2,1,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 榎町１丁目,エノキチョウ1,女,346,4,2,4,3,3,1,2,4,2,2,0,4,4,2,2,3,1,0,3,6,2,5,9,4,9,5,3,6,5,1,7,7,8,7,4,3,4,3,6,3,3,2,8,3,7,7,2,4,4,7,9,3,8,8,4,6,3,4,3,2,3,2,1,2,3,6,3,3,3,8,10,2,3,6,5,6,1,6,3,3,2,2,1,0,1,1,1,2,2,0,3,1,0,0,0,1,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,男,447,5,2,3,1,5,2,3,4,6,4,4,4,3,0,1,3,5,5,6,2,10,5,5,6,8,2,5,11,6,7,9,6,10,5,5,6,9,7,6,6,4,6,7,8,3,6,6,6,7,4,8,7,9,10,12,7,13,6,6,11,7,4,5,5,5,3,7,6,7,5,8,5,5,5,0,3,0,2,2,6,1,2,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,女,538,3,1,2,4,0,3,3,0,5,1,2,10,4,8,4,9,6,4,10,6,13,4,12,7,4,5,8,12,13,11,7,9,8,12,4,2,8,2,6,6,6,12,14,3,3,7,7,5,9,7,5,6,10,3,9,11,5,0,7,8,8,5,6,11,4,10,7,9,8,7,11,6,4,2,7,3,4,5,6,2,5,2,5,3,6,2,2,2,4,2,3,1,0,0,0,1,0,0,0,0,0
伏見町,フシミチョウ,男,132,0,0,0,0,1,3,1,1,1,0,2,1,0,1,1,1,1,1,1,1,0,1,0,2,2,3,3,1,5,4,5,5,1,2,0,2,0,2,0,2,2,3,0,2,2,0,4,1,2,2,1,1,2,3,2,5,2,2,2,0,3,3,1,1,2,2,1,1,3,1,1,0,1,0,4,0,2,0,1,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
伏見町,フシミチョウ,女,121,0,0,2,0,1,1,1,0,0,0,0,2,1,1,1,1,0,1,2,2,2,1,2,2,0,2,0,1,0,2,0,3,2,0,1,3,3,3,2,0,0,0,0,2,1,1,4,0,0,1,0,2,1,3,0,6,1,4,3,1,2,1,4,0,1,1,1,2,1,3,1,1,0,3,2,0,4,3,3,1,4,2,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
二葉町,フタバチョウ,男,729,8,10,9,9,2,3,2,9,7,5,6,1,6,3,3,2,4,4,4,4,6,6,2,19,9,13,10,17,14,14,22,19,21,17,29,20,23,20,18,23,11,7,21,9,15,9,4,8,4,13,10,7,17,17,10,15,2,9,11,9,6,7,10,6,6,1,6,6,5,3,7,2,3,1,3,3,5,0,2,1,3,1,3,1,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
二葉町,フタバチョウ,女,669,10,6,14,5,5,8,4,8,3,3,1,1,3,3,3,6,6,6,4,2,4,6,10,14,7,9,12,12,14,13,14,16,11,21,15,15,16,9,22,12,13,11,8,2,12,9,7,7,4,5,8,13,9,13,8,8,7,4,9,8,10,10,6,5,5,6,9,7,9,11,3,10,6,6,1,4,5,6,4,4,3,1,2,2,0,4,3,0,1,1,1,1,0,1,0,0,0,1,2,0,1
 # 二葉町１丁目,フタバチョウ1,男,150,1,4,3,2,0,0,1,2,2,1,3,0,2,1,2,1,0,0,0,1,0,1,0,0,0,0,2,2,2,1,8,2,4,5,5,11,7,7,4,6,4,0,7,1,4,0,1,1,2,2,2,3,3,4,2,3,0,2,1,3,1,0,1,0,1,0,3,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町１丁目,フタバチョウ1,女,145,1,3,5,1,1,6,0,2,1,1,1,0,0,0,0,0,1,3,1,0,0,1,2,1,1,2,2,6,2,3,1,5,3,4,4,4,6,3,7,2,4,5,2,2,3,0,1,2,0,0,0,2,1,4,2,1,0,1,2,1,3,3,1,0,0,0,1,2,4,2,0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,男,312,2,2,5,2,1,1,1,3,2,2,2,1,1,0,1,0,2,2,0,1,3,2,0,16,6,7,8,9,9,11,10,14,4,6,14,6,9,8,7,9,3,4,5,5,4,3,2,2,2,7,5,1,6,11,5,9,2,4,6,4,2,5,4,2,2,0,2,3,1,0,3,0,1,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,女,233,6,0,6,3,0,1,1,1,1,0,0,0,0,1,2,3,1,2,2,0,1,2,5,7,1,2,5,5,9,4,8,3,4,7,5,6,3,1,4,4,4,4,3,0,1,3,1,3,2,2,4,6,4,4,4,3,3,2,4,2,4,2,3,3,1,3,3,3,2,3,3,6,2,1,0,1,4,3,2,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,2,0,0
 # 二葉町３丁目,フタバチョウ3,男,109,0,1,0,0,1,0,0,2,1,2,0,0,1,1,0,0,1,0,1,1,0,1,2,2,3,3,0,2,2,1,3,3,4,3,2,1,3,2,1,2,2,1,5,2,2,3,0,1,0,2,1,1,4,0,2,0,0,2,2,1,1,1,4,2,2,0,0,2,2,2,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,女,116,1,1,1,1,1,1,1,1,1,1,0,1,3,0,1,0,2,0,0,0,2,2,0,1,4,2,2,0,3,2,1,2,1,3,2,3,2,2,4,3,1,0,1,0,2,3,1,1,0,2,2,1,1,2,1,0,1,0,2,2,1,2,1,2,2,2,4,2,0,3,0,1,1,3,0,1,0,3,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,男,158,5,3,1,5,0,2,0,2,2,0,1,0,2,1,0,1,1,2,3,1,3,2,0,1,0,3,0,4,1,1,1,0,9,3,8,2,4,3,6,6,2,2,4,1,5,3,1,4,0,2,2,2,4,2,1,3,0,1,2,1,2,1,1,2,1,1,1,1,1,1,3,2,0,1,2,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,女,175,2,2,2,0,3,0,2,4,0,1,0,0,0,2,0,3,2,1,1,2,1,1,3,5,1,3,3,1,0,4,4,6,3,7,4,2,5,3,7,3,4,2,2,0,6,3,4,1,2,1,2,4,3,3,1,4,3,1,1,3,2,3,1,0,2,1,1,0,3,3,0,0,2,2,1,1,1,0,1,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
弘明寺町,グミョウジチョウ,男,1692,10,10,16,7,12,9,9,19,18,12,19,10,11,14,9,13,15,17,21,17,15,15,21,19,20,20,36,26,30,38,24,31,31,29,25,23,31,29,23,28,21,25,25,31,24,22,31,23,29,20,20,33,28,36,27,36,13,12,22,24,24,24,20,23,16,33,21,11,22,23,21,14,14,15,17,20,10,10,9,8,9,3,11,4,8,4,3,2,2,2,2,1,0,0,1,1,0,0,0,0,0
弘明寺町,グミョウジチョウ,女,1770,12,10,10,15,10,8,8,8,10,15,16,5,7,15,16,15,11,14,14,15,14,22,16,23,21,26,22,27,32,43,33,27,39,34,36,27,19,23,18,27,20,20,19,22,25,23,28,20,24,25,22,31,20,21,23,26,15,27,16,25,26,25,23,21,26,29,30,24,24,23,31,26,27,23,18,21,19,16,4,11,17,7,8,11,7,13,9,7,9,6,2,1,2,6,1,0,1,0,1,0,0
八幡町,ハチマンチョウ,男,1063,9,5,5,8,11,9,9,11,6,7,9,10,7,10,5,6,8,11,8,11,11,8,9,14,6,16,10,14,10,11,13,14,11,12,13,12,15,13,12,14,20,16,19,13,11,9,20,11,9,13,16,18,23,18,29,28,13,17,23,13,16,18,22,22,16,18,13,21,14,16,13,16,21,12,14,13,9,7,5,5,4,6,3,5,3,1,0,3,2,1,0,1,0,0,1,0,0,0,0,0,0
八幡町,ハチマンチョウ,女,1026,4,8,11,11,7,4,11,7,9,10,5,6,6,8,4,10,10,4,14,11,8,10,9,11,7,4,11,16,11,21,12,13,13,20,12,8,13,13,15,13,14,3,7,13,18,14,7,16,9,9,16,14,18,19,22,17,8,14,18,21,17,10,14,15,12,18,18,17,17,16,16,16,7,14,16,12,13,13,9,8,8,10,11,5,9,5,7,3,2,1,1,3,2,2,1,0,0,0,0,0,1
花之木町,ハナノキチョウ,男,476,5,5,4,4,6,6,5,8,2,4,5,2,5,0,8,2,4,0,2,3,2,7,6,10,6,13,9,10,8,11,6,8,8,8,16,14,8,8,5,5,9,6,10,8,3,7,10,2,3,6,5,4,8,10,7,11,9,4,8,7,5,7,5,3,3,4,8,0,5,6,2,5,4,4,2,6,1,5,2,3,2,0,0,2,0,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0
花之木町,ハナノキチョウ,女,528,4,3,5,1,5,3,0,1,4,4,1,4,3,8,4,7,4,5,8,6,4,11,5,11,13,18,10,11,13,18,9,8,8,18,10,9,9,7,3,9,4,2,5,7,6,2,5,3,6,7,4,5,7,9,10,11,10,6,7,4,6,8,3,3,4,8,4,6,7,9,4,6,5,2,6,7,4,4,0,2,0,4,3,2,4,3,3,1,1,0,0,2,0,0,1,0,0,1,0,0,1
 # 花之木町１丁目,ハナノキチョウ1,男,140,1,1,1,1,0,0,1,3,0,2,1,0,1,0,3,1,2,0,0,2,2,3,3,2,1,5,2,5,2,2,2,3,1,3,5,3,2,3,1,2,3,3,2,3,2,1,1,1,1,1,4,1,3,1,4,7,2,2,4,0,2,1,0,0,1,0,1,0,2,0,0,2,0,1,1,3,0,3,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,女,142,1,0,0,1,0,2,0,0,2,2,0,2,2,2,1,3,0,2,1,5,1,4,1,1,0,2,3,2,3,3,2,3,2,4,2,1,5,2,1,1,2,1,3,2,4,0,2,2,3,2,1,3,3,3,4,2,4,0,0,0,1,2,0,0,0,2,1,0,2,2,1,3,2,1,3,2,1,2,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,男,305,4,4,3,3,6,6,4,5,1,2,3,2,4,0,3,1,2,0,2,0,0,4,3,6,4,8,7,4,5,9,4,5,6,4,10,11,6,5,3,3,6,3,8,5,1,6,8,1,1,4,1,3,4,9,3,3,7,2,3,5,3,6,4,2,2,3,6,0,3,6,1,3,3,3,1,3,1,2,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,女,351,3,3,5,0,5,1,0,1,2,2,1,2,1,6,3,2,4,3,6,0,3,7,4,10,12,16,7,7,10,14,7,5,5,13,8,8,4,3,2,7,2,1,2,5,2,1,2,1,2,4,3,1,4,6,5,8,5,4,6,4,5,4,3,3,4,6,3,5,4,7,3,3,3,1,2,5,2,2,0,2,0,2,1,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1
 # 花之木町３丁目,ハナノキチョウ3,男,31,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,2,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,女,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,2,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
平楽,ヘイラク,男,1534,10,14,7,9,14,15,19,15,13,9,13,18,13,16,9,16,14,12,22,11,14,12,17,22,25,14,24,16,19,26,24,24,34,19,20,25,26,24,19,29,25,24,26,19,17,19,26,17,22,27,23,31,25,28,38,25,18,20,19,19,24,19,14,20,18,20,21,15,11,16,24,19,13,18,15,10,12,8,7,8,6,5,3,7,7,5,1,0,5,4,1,2,1,2,1,2,0,0,0,0,0
平楽,ヘイラク,女,1601,9,12,10,8,16,12,11,9,10,17,11,17,20,17,14,23,15,20,13,19,19,16,13,19,19,23,18,16,22,22,27,24,24,21,26,21,18,23,26,26,20,24,23,30,27,25,19,18,11,18,28,23,31,24,25,22,18,14,21,19,22,27,20,18,22,29,23,20,20,29,20,19,20,15,10,13,16,14,15,14,7,9,10,8,3,4,4,3,5,2,6,4,1,1,0,0,0,0,0,1,1
日枝町,ヒエチョウ,男,1134,7,11,13,19,6,11,8,7,8,7,8,4,7,7,11,11,5,4,11,9,10,13,11,13,17,13,20,13,22,26,22,16,24,36,23,25,23,20,27,22,27,20,20,13,14,11,16,18,20,21,11,18,15,29,23,25,12,7,17,14,18,18,12,17,13,11,10,8,7,10,3,4,8,7,6,8,7,11,3,7,1,2,3,2,1,3,4,2,0,1,2,0,1,0,0,2,0,1,0,0,0
日枝町,ヒエチョウ,女,1048,12,13,15,11,10,10,6,8,7,3,9,6,11,5,3,6,9,6,5,7,6,12,9,9,12,9,21,17,12,22,24,21,35,28,26,17,18,24,20,19,8,13,12,9,16,17,10,22,14,7,11,7,14,13,16,16,8,12,18,10,17,16,14,8,11,12,7,10,8,6,12,14,10,16,13,15,8,7,10,7,4,8,5,10,1,4,5,3,2,0,4,2,0,0,1,1,1,0,0,0,0
