町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上星川一丁目,カミホシカワ1,男,438,4,4,3,2,2,4,6,2,7,1,3,8,4,5,2,3,7,3,1,9,5,8,5,12,6,5,3,7,6,7,5,5,9,5,8,9,5,4,6,6,6,10,13,13,6,10,6,15,9,4,6,5,9,6,9,5,8,7,3,2,1,4,4,7,4,2,2,1,3,3,0,2,4,5,6,2,6,5,1,1,5,6,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上星川一丁目,カミホシカワ1,女,470,3,1,4,3,4,4,6,5,5,4,7,5,7,2,1,5,4,3,7,4,4,6,8,8,15,6,4,6,5,1,3,9,4,5,6,6,9,8,7,10,6,8,7,6,12,9,6,2,15,10,3,4,7,5,7,3,8,6,3,2,4,1,3,5,2,3,1,9,6,7,6,5,7,8,7,6,1,2,4,4,5,3,11,3,1,4,0,0,1,3,0,1,1,0,1,1,0,0,0,0,1
上星川二丁目,カミホシカワ2,男,1808,11,12,14,11,10,11,15,18,22,19,17,16,17,19,15,24,18,23,21,24,19,26,31,30,32,19,21,26,20,17,22,12,18,12,17,34,19,23,25,34,31,24,32,35,39,41,26,33,25,29,32,20,28,23,14,26,28,13,26,26,17,26,21,27,22,22,20,11,23,20,25,22,18,13,17,17,18,18,15,8,11,18,9,9,10,5,8,4,4,0,2,1,0,1,0,0,1,0,0,0,0
上星川二丁目,カミホシカワ2,女,1721,4,3,11,12,9,15,13,9,12,17,21,15,19,22,14,19,26,24,20,18,23,18,20,22,25,16,14,25,11,11,15,17,15,22,11,15,27,21,32,31,33,32,27,34,38,39,32,23,16,26,15,28,24,20,18,23,14,24,20,24,19,21,21,19,18,19,15,25,28,18,26,15,17,16,21,18,21,21,20,12,12,16,13,15,18,11,7,6,3,6,5,2,3,0,1,1,2,2,2,1,1
上星川三丁目,カミホシカワ3,男,698,1,2,5,3,5,5,3,3,6,6,6,4,3,4,0,6,3,2,4,4,12,6,5,4,10,7,8,8,11,5,16,9,7,7,9,7,10,8,12,12,10,17,11,20,12,16,8,13,12,8,6,5,9,6,8,9,6,8,8,8,12,10,12,19,13,11,11,4,12,12,9,13,9,17,6,6,9,7,8,8,9,3,6,4,4,3,3,2,1,0,1,2,2,0,0,1,1,0,0,0,0
上星川三丁目,カミホシカワ3,女,797,3,11,4,6,9,6,7,2,6,5,5,4,7,2,4,6,7,10,7,5,7,4,9,2,10,6,6,8,7,10,13,12,7,17,12,9,14,8,5,13,14,7,17,10,13,4,9,6,12,6,7,7,11,10,11,8,8,5,5,12,14,14,10,20,18,13,10,16,7,16,13,9,16,13,14,7,15,13,6,7,8,4,8,6,8,4,4,6,4,1,5,2,3,3,1,0,1,0,1,0,0
上菅田町,カミスゲダチョウ,男,7294,60,62,59,57,55,62,48,61,64,63,62,65,58,76,61,54,74,58,69,55,67,67,76,69,68,64,68,51,72,81,81,88,106,90,97,115,106,99,128,140,148,114,130,115,133,129,103,99,102,95,78,92,79,89,61,83,62,82,82,87,97,111,83,124,117,99,78,89,120,112,113,101,99,102,109,122,109,87,88,74,67,45,36,32,33,22,26,14,20,11,10,8,7,3,2,1,0,2,1,1,0
上菅田町,カミスゲダチョウ,女,7339,62,50,70,54,68,50,68,55,54,45,55,50,56,45,58,53,56,55,46,56,55,67,49,58,55,57,51,73,58,64,79,98,82,88,107,87,106,99,91,112,116,112,94,105,101,95,88,80,98,90,91,82,80,66,68,68,66,61,64,99,93,111,105,136,130,138,102,99,114,131,152,138,126,112,117,131,127,102,84,94,85,79,55,54,55,48,36,43,26,21,32,19,17,16,13,9,4,3,5,2,9
狩場町,カリバチョウ,男,3696,16,20,23,30,23,24,21,28,38,28,34,39,38,44,41,39,35,48,34,53,53,32,35,32,42,30,26,32,42,44,41,48,47,38,50,42,50,56,68,57,51,44,72,61,80,67,55,70,67,66,69,61,54,49,44,46,53,44,46,68,78,69,59,78,69,75,48,39,43,45,38,44,38,30,31,27,18,31,13,23,14,12,11,15,12,9,6,9,4,3,4,5,4,1,0,0,1,2,0,0,0
狩場町,カリバチョウ,女,3784,19,15,26,21,21,28,29,30,38,29,38,34,49,34,52,47,49,38,32,34,38,44,29,41,27,29,34,35,43,45,40,48,42,31,48,32,51,56,66,56,51,60,58,63,58,58,55,73,61,51,57,46,54,47,54,38,66,42,66,79,61,57,68,82,68,68,39,37,36,37,40,38,45,29,30,31,33,39,25,25,15,36,21,19,22,15,19,23,11,13,10,15,14,7,3,4,3,3,3,0,5
霞台,カスミダイ,男,1276,7,8,7,10,12,8,7,13,11,18,5,8,11,17,16,16,12,13,9,11,15,13,11,10,17,18,17,13,16,21,15,12,14,17,14,17,18,21,13,22,21,27,32,22,30,17,11,23,20,19,22,17,14,18,9,12,12,13,15,19,19,13,22,23,27,18,10,17,15,6,15,18,11,11,14,11,15,11,12,11,12,10,9,7,3,5,4,7,6,3,1,0,0,3,0,0,0,0,1,0,0
霞台,カスミダイ,女,1388,5,8,10,12,8,13,12,7,14,22,17,16,17,12,16,9,11,10,10,8,7,11,14,10,22,14,19,14,15,12,15,20,9,15,18,13,20,17,16,20,37,33,24,25,24,18,20,21,14,10,21,18,14,12,17,14,11,8,15,13,18,16,18,21,25,21,9,19,15,19,20,20,19,13,17,15,11,18,19,12,14,20,13,15,9,15,8,6,3,6,4,7,2,5,0,5,0,1,1,1,1
帷子町,カタビラチョウ,男,678,4,5,6,2,6,12,8,4,8,6,8,3,5,7,11,5,5,6,6,3,6,5,5,5,5,7,10,14,12,13,10,6,13,7,8,9,11,13,12,15,12,11,12,16,22,20,11,13,14,16,10,6,13,9,11,6,8,8,7,7,12,11,8,4,12,12,4,3,8,6,8,5,2,2,5,5,3,3,3,5,4,1,5,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
帷子町,カタビラチョウ,女,695,5,1,5,8,4,3,4,10,5,7,2,10,4,5,8,6,9,5,7,3,3,2,5,5,7,6,12,9,12,10,9,6,11,10,9,13,10,11,15,17,10,11,21,26,13,15,10,7,12,7,11,13,11,7,6,5,4,11,10,7,9,12,4,13,11,15,4,3,9,4,6,9,6,6,2,8,5,9,7,5,3,3,3,3,4,3,5,4,1,2,2,1,1,0,0,0,1,0,1,0,1
 # 帷子町１丁目,カタビラチョウ1,男,304,3,2,4,0,3,8,2,2,5,0,7,3,3,2,2,1,1,2,2,1,2,3,2,4,3,1,2,6,3,6,5,3,5,4,4,4,4,7,4,9,8,8,4,7,8,9,2,10,2,10,3,4,7,2,2,3,4,3,3,4,8,8,4,1,9,7,1,1,2,3,1,1,2,1,1,2,0,2,0,3,1,1,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,女,322,1,0,4,2,3,1,2,6,1,3,2,4,3,3,6,4,4,3,2,1,2,1,4,3,4,2,2,6,5,6,3,4,5,6,4,2,4,3,7,9,5,4,8,11,5,4,6,4,5,5,4,8,6,3,3,3,2,6,5,4,3,7,2,7,8,5,2,0,2,3,4,2,3,1,1,3,2,4,3,4,1,1,1,3,3,1,3,1,0,2,1,0,0,0,0,0,0,0,1,0,0
 # 帷子町２丁目,カタビラチョウ2,男,374,1,3,2,2,3,4,6,2,3,6,1,0,2,5,9,4,4,4,4,2,4,2,3,1,2,6,8,8,9,7,5,3,8,3,4,5,7,6,8,6,4,3,8,9,14,11,9,3,12,6,7,2,6,7,9,3,4,5,4,3,4,3,4,3,3,5,3,2,6,3,7,4,0,1,4,3,3,1,3,2,3,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,女,373,4,1,1,6,1,2,2,4,4,4,0,6,1,2,2,2,5,2,5,2,1,1,1,2,3,4,10,3,7,4,6,2,6,4,5,11,6,8,8,8,5,7,13,15,8,11,4,3,7,2,7,5,5,4,3,2,2,5,5,3,6,5,2,6,3,10,2,3,7,1,2,7,3,5,1,5,3,5,4,1,2,2,2,0,1,2,2,3,1,0,1,1,1,0,0,0,1,0,0,0,1
川辺町,カワベチョウ,男,2182,17,21,23,20,24,20,26,24,23,30,25,23,34,18,27,26,31,25,25,22,19,21,18,17,13,20,14,15,17,13,9,17,20,24,28,29,34,39,39,38,31,46,35,35,64,50,48,54,51,49,41,37,32,38,30,38,40,32,22,23,23,29,34,38,27,25,21,17,13,23,18,16,16,17,14,16,15,12,9,20,7,7,4,4,6,4,6,5,3,3,1,1,2,1,1,0,0,0,0,0,0
川辺町,カワベチョウ,女,2471,14,19,16,18,16,18,20,27,26,32,18,29,30,26,42,35,29,27,32,25,18,25,15,22,14,33,12,19,17,22,20,16,20,21,33,36,36,27,39,29,47,52,55,50,58,64,47,57,53,54,41,43,44,37,29,32,30,26,30,26,22,33,37,25,30,38,17,22,36,24,27,39,30,15,16,21,18,24,12,20,13,12,18,14,11,8,7,3,7,3,7,5,4,2,0,0,1,0,0,0,2
川島町,カワシマチョウ,男,4690,41,30,31,34,34,35,45,38,37,32,36,27,36,38,35,50,42,35,44,45,53,46,45,44,51,58,38,40,38,54,51,58,54,50,58,70,65,74,68,67,76,59,75,66,76,81,60,64,76,71,55,51,55,40,55,61,37,48,58,46,56,66,67,84,93,77,43,55,69,70,67,75,72,75,74,64,70,63,51,57,47,41,37,45,26,29,19,17,14,8,8,3,6,1,1,3,0,0,0,0,0
川島町,カワシマチョウ,女,5148,48,33,36,38,31,33,30,28,29,26,34,40,35,41,32,44,45,41,55,51,47,52,44,50,49,34,47,51,54,59,70,47,61,55,53,59,51,57,61,62,73,65,60,81,64,69,58,57,64,66,51,60,54,56,53,55,51,60,50,76,63,73,100,80,86,87,52,71,89,87,94,94,94,87,98,74,95,75,65,75,71,53,59,40,43,27,27,23,25,16,18,21,14,7,6,7,5,3,4,1,3
東川島町,ヒガシカワシマチョウ,男,2203,17,15,13,17,19,22,12,9,20,23,16,17,28,27,23,27,23,15,19,20,32,22,26,29,33,27,24,22,28,23,22,30,24,30,26,29,46,24,39,37,42,47,53,29,52,51,30,44,34,36,32,39,25,22,23,22,30,21,22,32,33,35,35,36,30,32,22,18,25,25,27,19,26,21,20,14,19,13,23,15,11,6,4,7,15,5,6,8,4,1,3,2,0,0,1,1,0,0,0,0,0
東川島町,ヒガシカワシマチョウ,女,2143,9,15,15,14,13,15,12,18,15,12,20,26,29,18,30,22,21,21,25,20,17,17,19,23,16,25,29,19,27,19,21,29,30,30,24,26,36,35,35,42,31,32,34,36,34,37,38,32,35,30,19,22,26,27,29,23,19,21,22,26,24,39,33,37,26,32,23,17,35,22,33,33,23,15,27,17,17,29,24,19,17,19,10,17,26,11,7,7,10,9,5,4,3,4,3,0,0,0,3,0,1
峰岡町,ミネオカチョウ,男,3195,9,15,22,14,24,12,23,19,27,21,23,20,31,18,17,30,27,32,25,34,58,65,68,57,59,51,44,40,45,28,47,40,37,43,31,36,48,45,54,47,59,54,54,54,49,51,32,67,35,42,53,42,42,39,42,37,42,39,42,44,30,52,57,44,42,54,24,32,34,44,46,39,38,30,33,22,23,20,14,24,24,23,21,14,23,12,14,13,12,7,8,6,4,3,2,0,1,1,0,0,0
峰岡町,ミネオカチョウ,女,3163,11,12,12,18,28,23,19,11,26,22,23,25,24,27,23,23,18,22,25,27,47,32,35,32,40,42,36,42,32,40,32,35,42,33,35,42,37,32,35,54,49,49,46,49,50,45,24,49,54,40,33,35,40,39,35,34,39,29,46,46,49,53,50,42,50,51,24,32,54,32,53,28,27,27,28,51,38,48,45,36,37,45,41,31,27,27,32,19,14,13,9,6,7,7,4,3,7,6,2,2,1
 # 峰岡町１丁目,ミネオカチョウ1,男,1110,2,6,8,6,7,4,10,7,7,4,9,4,10,6,9,14,10,10,6,11,18,14,17,19,21,18,14,9,18,10,14,17,7,9,16,16,13,12,23,9,20,17,15,21,20,21,15,25,15,18,21,16,21,20,16,12,13,13,21,18,10,18,24,18,17,19,13,12,8,13,14,12,16,5,14,7,8,5,7,6,7,10,4,5,6,5,3,7,2,1,4,3,2,2,0,0,0,1,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,女,1116,5,3,5,9,11,9,9,5,8,8,9,11,9,8,6,8,7,9,9,10,17,8,10,10,14,17,10,16,11,12,13,9,13,14,13,14,15,9,9,28,22,14,16,17,19,19,9,22,27,14,13,13,14,16,12,11,13,9,17,20,16,29,10,22,17,18,12,6,13,5,19,5,9,6,10,17,14,19,14,17,9,13,12,9,8,9,7,2,6,4,3,2,2,1,2,2,4,3,0,2,1
 # 峰岡町２丁目,ミネオカチョウ2,男,1415,6,3,10,3,8,5,8,10,10,13,11,13,17,7,5,14,12,15,12,13,22,28,25,23,26,18,22,20,18,13,22,17,20,24,9,13,25,26,24,26,26,26,29,23,24,19,14,29,17,14,26,19,12,11,15,17,19,16,14,17,15,27,23,16,21,21,10,11,22,24,24,19,16,15,14,12,10,9,4,13,10,11,12,3,13,2,9,6,4,4,4,3,2,1,2,0,0,0,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,女,1415,2,8,7,6,13,7,7,2,13,10,12,9,15,14,14,11,9,7,11,10,18,18,14,11,16,19,19,15,15,20,14,16,24,12,16,19,12,15,20,21,17,25,19,20,23,18,14,18,16,18,15,13,19,16,17,15,20,12,19,17,20,19,24,16,26,21,9,19,27,19,22,18,13,11,14,25,19,18,24,14,22,22,22,16,12,13,15,13,5,6,4,3,3,2,1,0,2,2,2,0,0
 # 峰岡町３丁目,ミネオカチョウ3,男,670,1,6,4,5,9,3,5,2,10,4,3,3,4,5,3,2,5,7,7,10,18,23,26,15,12,15,8,11,9,5,11,6,10,10,6,7,10,7,7,12,13,11,10,10,5,11,3,13,3,10,6,7,9,8,11,8,10,10,7,9,5,7,10,10,4,14,1,9,4,7,8,8,6,10,5,3,5,6,3,5,7,2,5,6,4,5,2,0,6,2,0,0,0,0,0,0,1,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,女,632,4,1,0,3,4,7,3,4,5,4,2,5,0,5,3,4,2,6,5,7,12,6,11,11,10,6,7,11,6,8,5,10,5,7,6,9,10,8,6,5,10,10,11,12,8,8,1,9,11,8,5,9,7,7,6,8,6,8,10,9,13,5,16,4,7,12,3,7,14,8,12,5,5,10,4,9,5,11,7,5,6,10,7,6,7,5,10,4,3,3,2,1,2,4,1,1,1,1,0,0,0
峰沢町,ミネザワチョウ,男,1939,14,14,13,11,18,16,15,19,13,20,8,16,18,8,13,11,8,14,22,18,36,26,23,33,39,29,27,42,33,30,22,28,33,30,30,31,25,31,32,32,20,38,17,32,24,34,25,30,18,27,21,5,15,27,19,17,30,22,22,16,26,34,36,32,23,34,17,20,28,29,32,24,22,22,24,25,21,20,14,13,14,11,10,11,7,3,5,6,8,3,2,2,1,0,0,0,0,0,0,0,0
峰沢町,ミネザワチョウ,女,1823,9,10,13,4,11,16,11,17,8,12,8,11,11,8,9,8,14,10,16,16,18,21,19,20,32,23,20,18,21,18,23,21,24,14,26,26,20,27,28,23,25,32,32,18,24,23,12,22,23,18,15,19,15,28,17,28,28,30,34,20,22,31,29,47,39,39,25,24,33,27,31,34,29,24,25,25,17,18,22,29,17,22,10,10,11,5,13,6,6,8,4,2,2,2,1,0,4,0,0,3,0
宮田町,ミヤタチョウ,男,1256,8,6,9,3,6,7,7,8,3,9,9,9,6,9,10,7,11,12,8,13,11,19,13,23,12,25,18,16,19,21,16,14,16,21,23,11,26,26,26,16,22,22,17,20,12,13,15,21,16,21,18,22,17,10,19,13,16,14,13,14,15,18,19,23,29,21,10,9,15,13,16,18,20,20,10,12,10,10,16,10,11,12,9,5,3,4,9,4,7,5,1,0,1,0,2,1,0,1,0,0,0
宮田町,ミヤタチョウ,女,1250,9,5,3,5,5,7,9,5,8,7,5,4,10,7,10,13,6,12,13,8,13,15,14,16,18,16,22,22,24,15,18,19,16,15,21,15,21,18,15,21,17,22,11,17,21,11,10,16,21,13,16,8,8,15,15,11,14,12,10,19,12,19,23,20,17,15,8,11,14,16,22,24,13,10,14,15,24,20,17,18,11,15,9,17,11,10,12,11,6,6,5,3,4,1,1,0,3,1,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,男,623,3,2,1,2,2,3,1,2,2,6,5,4,4,5,6,2,8,5,5,6,3,9,6,7,3,17,5,10,11,13,11,10,8,11,11,6,12,17,16,9,11,9,9,6,7,6,9,10,8,9,14,9,5,6,7,4,8,6,4,6,11,12,9,9,18,9,4,2,7,6,8,9,9,8,6,6,6,5,8,4,4,8,8,2,2,4,5,3,5,2,1,0,1,0,0,0,0,0,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,女,605,7,2,1,1,0,3,3,1,4,4,2,1,3,3,5,5,1,3,9,2,6,9,8,10,8,7,12,15,14,6,11,12,9,9,9,5,8,10,8,8,8,13,7,8,8,6,6,5,10,6,5,4,3,5,9,6,6,3,4,8,7,13,12,8,5,6,2,6,5,5,12,13,7,4,6,7,12,14,12,10,5,7,4,10,4,6,6,7,2,2,4,2,3,0,1,0,2,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,男,411,4,3,6,1,3,2,6,5,1,1,3,3,2,1,3,4,3,6,0,3,7,4,3,9,8,3,8,5,7,5,4,3,7,7,10,3,11,5,8,5,9,6,7,10,4,2,2,6,6,8,3,7,5,2,8,6,6,3,7,5,2,4,6,13,6,6,3,4,5,7,7,5,8,8,4,4,2,3,4,4,2,1,1,1,0,0,3,0,1,1,0,0,0,0,2,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,女,436,2,2,2,2,4,4,3,2,1,2,1,1,6,3,4,4,3,8,2,5,5,4,4,6,9,6,8,5,9,6,6,3,6,6,8,8,9,6,5,9,8,6,2,3,11,3,2,6,8,6,3,4,3,5,3,2,6,7,5,4,4,2,8,10,11,6,2,3,7,7,8,7,5,5,3,6,7,5,2,5,2,8,3,6,5,0,2,1,2,4,1,0,1,0,0,0,1,1,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,男,222,1,1,2,0,1,2,0,1,0,2,1,2,0,3,1,1,0,1,3,4,1,6,4,7,1,5,5,1,1,3,1,1,1,3,2,2,3,4,2,2,2,7,1,4,1,5,4,5,2,4,1,6,7,2,4,3,2,5,2,3,2,2,4,1,5,6,3,3,3,0,1,4,3,4,0,2,2,2,4,2,5,3,0,2,1,0,1,1,1,2,0,0,0,0,0,1,0,1,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,女,209,0,1,0,2,1,0,3,2,3,1,2,2,1,1,1,4,2,1,2,1,2,2,2,0,1,3,2,2,1,3,1,4,1,0,4,2,4,2,2,4,1,3,2,6,2,2,2,5,3,1,8,0,2,5,3,3,2,2,1,7,1,4,3,2,1,3,4,2,2,4,2,4,1,1,5,2,5,1,3,3,4,0,2,1,2,4,4,3,2,0,0,1,0,1,0,0,0,0,0,0,0
明神台,ミョウジンダイ,男,1252,19,22,21,18,20,21,12,6,7,12,8,4,8,4,4,6,4,4,7,10,9,10,3,7,8,5,9,10,15,12,20,21,34,27,30,29,29,31,32,26,37,22,32,31,23,24,21,28,18,21,18,13,12,13,11,6,13,10,19,9,13,14,13,19,9,19,7,10,7,12,9,7,13,7,9,12,11,12,9,10,10,13,9,6,7,4,2,4,3,3,1,1,0,1,1,0,0,0,0,0,0
明神台,ミョウジンダイ,女,1372,18,23,21,20,12,9,11,8,12,9,7,3,1,10,8,3,2,4,5,6,10,8,4,7,15,8,10,12,25,12,26,21,34,29,29,29,24,33,27,35,30,34,24,32,24,25,17,13,11,17,23,13,7,10,12,9,12,13,19,10,12,14,11,11,21,19,13,14,10,17,11,19,20,8,13,14,21,22,20,19,14,15,13,9,13,13,11,5,7,3,3,4,1,2,3,0,1,0,0,0,1
西久保町,ニシクボチョウ,男,2724,23,23,22,17,14,15,23,27,20,24,14,20,24,20,29,26,19,18,26,23,25,21,26,35,52,61,48,46,50,80,69,52,39,52,59,39,58,46,43,45,42,51,51,50,47,47,42,53,43,45,38,23,36,19,32,40,31,29,34,30,28,38,45,42,39,38,27,20,26,22,22,19,16,17,11,19,13,14,15,10,11,15,12,4,6,5,8,6,2,6,8,0,0,1,1,1,0,0,0,1,0
西久保町,ニシクボチョウ,女,2589,24,30,24,23,11,17,19,15,19,14,16,20,17,12,27,21,18,13,18,15,21,18,27,35,41,39,57,48,45,46,56,41,43,31,45,31,41,39,32,38,51,44,53,53,44,47,31,45,47,39,44,28,35,36,25,37,31,30,33,32,29,25,36,39,32,36,18,31,27,23,24,18,25,19,23,21,16,17,9,23,19,15,22,10,8,21,14,11,4,12,8,4,3,3,4,0,2,4,1,0,1
西谷町,ニシヤマチ,男,3463,15,17,31,24,23,22,19,27,31,22,28,28,39,31,26,33,24,36,26,34,44,51,36,37,58,54,46,55,57,42,49,44,59,48,49,49,40,49,51,63,67,62,61,65,48,60,48,61,54,55,56,56,59,50,54,54,53,46,46,41,47,42,52,54,53,46,30,34,32,30,41,35,27,14,32,24,36,22,27,26,25,16,11,8,13,13,14,11,9,6,3,4,3,5,0,2,1,1,0,0,1
西谷町,ニシヤマチ,女,3372,21,20,15,19,34,19,21,11,24,29,25,23,33,33,29,28,34,34,28,28,34,28,44,32,53,51,45,36,46,43,38,37,50,40,47,34,39,45,43,39,63,60,50,62,54,38,43,55,60,46,58,50,56,44,47,41,52,38,34,46,44,31,43,61,53,50,35,38,48,39,40,24,52,31,39,35,40,33,29,21,25,28,29,26,16,22,16,22,16,7,13,5,12,7,3,3,4,0,2,0,1
岡沢町,オカザワチョウ,男,1771,14,15,14,16,14,13,8,14,8,18,15,15,13,18,6,15,12,9,23,19,29,50,36,32,32,31,38,31,21,26,30,23,24,14,33,23,26,30,30,39,38,45,31,37,35,27,29,32,22,20,24,22,16,19,22,15,23,10,16,16,18,17,25,15,23,24,6,12,20,14,14,21,10,9,16,12,19,14,8,19,11,16,13,8,9,5,5,5,2,0,1,0,2,0,0,1,0,0,0,0,1
岡沢町,オカザワチョウ,女,1670,5,11,18,18,16,14,17,9,17,5,11,13,9,13,12,10,15,11,12,11,16,23,24,42,26,29,27,20,18,16,20,21,30,32,28,19,26,21,35,29,40,27,26,31,32,30,22,19,31,24,11,18,19,22,20,10,16,13,14,13,22,19,22,19,21,17,13,17,18,16,19,20,16,18,17,21,25,15,16,18,11,12,15,10,12,6,3,12,3,8,6,7,1,1,1,2,1,0,1,1,1
境木町,サカイギチョウ,男,316,2,1,3,3,1,4,5,2,3,1,0,1,1,0,2,4,5,1,3,2,3,1,0,4,2,3,2,2,3,4,3,3,4,2,3,7,5,2,5,7,3,0,2,9,2,4,2,1,1,2,4,4,2,9,3,3,3,2,5,7,2,7,5,6,4,2,4,3,5,4,6,8,7,8,7,7,12,4,10,3,4,5,6,1,4,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0
境木町,サカイギチョウ,女,347,2,4,3,3,2,3,0,0,3,1,5,2,1,2,0,5,1,2,2,0,3,5,2,2,4,2,1,2,3,2,5,4,0,3,4,5,5,2,5,3,1,4,3,9,4,2,3,2,3,3,5,1,3,4,3,1,8,4,2,4,5,4,6,7,3,7,8,9,8,12,5,8,9,7,10,8,10,4,3,3,2,6,1,0,6,3,3,0,5,3,4,2,0,0,1,0,1,1,0,0,1
境木本町,サカイギホンチョウ,男,1903,9,12,11,20,19,21,17,16,19,26,27,31,18,22,20,18,27,21,22,23,23,12,15,12,21,14,13,9,11,18,13,11,10,8,26,18,23,28,21,28,28,38,29,36,36,33,35,27,34,37,35,32,21,34,17,13,21,24,20,32,25,21,16,37,34,32,26,22,26,23,28,30,21,15,29,28,25,18,19,19,16,15,13,4,14,4,6,3,8,2,4,2,1,1,1,0,0,0,0,0,0
境木本町,サカイギホンチョウ,女,2042,12,12,17,12,19,13,10,24,25,15,25,25,30,30,22,33,24,23,19,25,25,17,18,10,17,14,19,12,22,13,13,13,13,17,15,27,19,26,39,36,42,29,34,40,41,44,33,28,33,28,31,28,21,24,23,21,30,17,24,17,22,25,33,34,31,35,15,28,28,38,27,36,26,18,34,28,23,19,12,12,21,17,14,9,9,10,9,8,4,3,5,5,3,5,1,2,0,1,1,3,0
坂本町,サカモトチョウ,男,1316,14,13,13,12,12,15,16,14,18,12,9,11,11,13,27,10,9,4,15,16,17,16,12,15,16,24,14,15,19,16,13,17,16,20,24,28,23,19,28,34,26,22,30,28,22,28,21,21,19,24,13,19,11,26,14,14,12,19,13,12,15,13,11,23,13,14,14,16,11,15,14,11,10,5,7,5,13,6,6,11,9,1,4,3,3,3,6,1,5,2,0,1,1,0,0,0,0,0,0,0,0
坂本町,サカモトチョウ,女,1311,20,18,14,10,20,18,9,13,11,12,12,8,13,8,4,14,14,19,12,4,11,9,17,13,22,16,15,23,14,16,18,18,15,20,22,24,24,25,15,31,28,22,27,18,22,25,27,17,13,20,19,16,16,13,12,16,8,12,6,14,15,14,22,14,22,23,6,10,11,13,11,14,11,5,15,12,8,12,10,7,13,8,7,9,4,4,7,5,5,4,4,2,3,3,0,3,0,1,2,0,0
桜ケ丘一丁目,サクラガオカ1,男,1241,8,7,9,5,3,9,7,8,9,13,16,16,10,10,10,13,14,7,9,13,13,11,8,16,16,16,11,14,24,9,21,16,17,19,21,9,16,14,18,16,26,22,19,19,17,26,15,30,24,16,23,14,17,13,14,13,15,9,15,17,18,22,18,15,13,24,14,9,9,23,22,6,15,15,13,10,16,6,13,12,8,9,6,10,4,16,7,5,6,2,5,1,1,0,2,0,0,0,0,0,1
桜ケ丘一丁目,サクラガオカ1,女,1295,6,9,5,5,5,7,11,11,7,10,11,8,10,13,9,5,21,13,9,11,12,15,12,11,15,10,20,10,12,18,19,10,18,11,13,17,15,19,15,14,23,19,24,18,21,25,8,17,18,19,23,15,16,12,7,18,11,14,19,23,11,15,24,22,23,27,14,21,13,17,28,20,10,21,19,13,14,10,15,9,16,17,13,10,11,8,9,9,3,5,8,2,4,0,3,4,2,0,1,0,2
桜ケ丘二丁目,サクラガオカ2,男,1398,11,6,9,8,10,12,6,8,7,15,14,11,10,10,12,11,15,10,7,11,14,11,25,22,23,17,20,22,21,18,23,27,17,25,18,15,22,36,23,19,15,30,17,18,29,24,24,20,27,15,19,18,29,23,9,22,28,24,20,13,18,16,19,26,29,19,12,7,15,14,17,14,12,8,6,10,11,12,8,12,5,10,5,12,4,7,5,6,4,3,2,2,0,1,0,2,0,0,0,0,0
桜ケ丘二丁目,サクラガオカ2,女,1338,12,16,5,10,11,10,8,7,12,12,6,13,10,12,11,11,13,15,14,6,14,16,14,8,18,12,10,20,16,20,20,21,15,20,19,12,21,19,12,21,22,25,11,18,19,24,20,21,16,18,26,19,17,13,9,18,18,14,18,22,15,17,21,19,21,20,14,12,20,13,17,9,16,11,12,8,9,20,13,18,10,20,16,14,8,7,5,5,5,5,6,1,5,4,3,0,3,3,2,0,1
